Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630343404.8006, 222.996, 10.572, 1.79, 1.13, 0.774, 26.233, 33.139, 14.944, 7.491, 3.326, 1.562, 1.249, 0.357, 0.673, 0.687, 38.142, 1.915, 1.416, 1.076, 0.645, 119.513, 8.267, 2.001, 0.783, 1.222
1630343404.9263, 164.614, 10.117, 2.071, 1.165, 0.746, 30.292, 35.759, 14.772, 7.13, 3.158, 1.53, 1.302, 0.419, 0.808, 0.646, 33.248, 1.644, 1.492, 1.124, 0.582, 93.549, 7.946, 2.05, 0.807, 1.193
1630343405.0525, 104.013, 9.831, 2.63, 1.198, 0.715, 38.535, 34.852, 14.091, 6.968, 2.973, 1.531, 1.2, 0.485, 0.883, 0.608, 26.619, 1.517, 1.482, 1.154, 0.545, 65.277, 7.836, 2.244, 0.929, 1.133
1630343405.1785, 54.514, 9.856, 3.382, 1.195, 0.695, 49.922, 31.062, 13.307, 7.034, 2.826, 1.563, 0.974, 0.536, 0.877, 0.58, 20.067, 1.522, 1.425, 1.164, 0.518, 41.787, 7.836, 2.472, 1.084, 1.039
1630343405.3047, 28.114, 10.138, 4.117, 1.145, 0.696, 64.74, 26.096, 12.934, 7.307, 2.801, 1.579, 0.703, 0.57, 0.805, 0.569, 15.155, 1.676, 1.421, 1.155, 0.491, 29.546, 7.851, 2.661, 1.199, 0.92
1630343405.431, 14.473, 10.281, 4.589, 1.061, 0.72, 78.618, 22.025, 13.058, 7.66, 2.98, 1.568, 0.473, 0.593, 0.702, 0.577, 11.129, 2.012, 1.532, 1.132, 0.46, 23.047, 7.733, 2.76, 1.246, 0.8
1630343405.5567, 11.67, 9.864, 4.632, 0.971, 0.755, 102.891, 20.582, 13.63, 7.907, 3.379, 1.513, 0.34, 0.615, 0.611, 0.598, 10.251, 2.506, 1.757, 1.102, 0.43, 22.117, 7.375, 2.754, 1.237, 0.7
1630343405.6829, 12.153, 8.931, 4.261, 0.913, 0.783, 130.473, 21.855, 14.043, 7.871, 3.919, 1.419, 0.303, 0.634, 0.553, 0.623, 10.883, 3.088, 1.996, 1.08, 0.41, 23.586, 6.852, 2.656, 1.218, 0.631
1630343405.8088, 15.658, 7.711, 3.673, 0.913, 0.792, 162.287, 24.677, 13.827, 7.445, 4.46, 1.278, 0.324, 0.64, 0.528, 0.644, 12.753, 3.64, 2.128, 1.085, 0.415, 27.376, 6.257, 2.496, 1.23, 0.597
1630343405.9351, 22.333, 6.747, 3.175, 0.976, 0.779, 189.52, 27.571, 12.417, 6.655, 4.873, 1.096, 0.357, 0.623, 0.523, 0.662, 15.063, 4.049, 2.06, 1.135, 0.455, 33.106, 5.967, 2.332, 1.306, 0.597
1630343406.061, 29.633, 6.394, 3.031, 1.094, 0.753, 202.711, 30.156, 10.256, 5.729, 5.117, 0.877, 0.384, 0.593, 0.53, 0.683, 16.402, 4.181, 1.789, 1.23, 0.531, 39.068, 6.168, 2.248, 1.465, 0.632
1630343406.1871, 35.677, 6.741, 3.322, 1.257, 0.729, 198.155, 33.158, 8.549, 5.092, 5.245, 0.663, 0.404, 0.588, 0.561, 0.707, 16.662, 4.003, 1.405, 1.363, 0.632, 43.989, 6.921, 2.484, 1.738, 0.719
1630343406.3129, 39.024, 7.462, 3.883, 1.439, 0.718, 177.203, 37.595, 8.499, 5.168, 5.338, 0.491, 0.425, 0.663, 0.628, 0.729, 15.146, 3.572, 1.036, 1.503, 0.739, 50.91, 8.766, 3.35, 2.221, 0.904
1630343406.4387, 38.43, 8.046, 4.384, 1.597, 0.716, 145.026, 43.749, 11.023, 6.072, 5.451, 0.392, 0.459, 0.859, 0.725, 0.739, 12.989, 3.073, 0.819, 1.614, 0.828, 65.954, 12.322, 5.017, 3, 1.219
1630343406.565, 35.473, 8.131, 4.551, 1.689, 0.71, 118.337, 51.361, 15.741, 7.513, 5.629, 0.361, 0.526, 1.172, 0.828, 0.728, 10.491, 2.731, 0.811, 1.674, 0.882, 94.586, 17.591, 7.343, 4.037, 1.652
1630343406.6912, 30.916, 7.659, 4.332, 1.69, 0.686, 99.871, 59.656, 21.599, 8.984, 5.91, 0.399, 0.633, 1.54, 0.901, 0.695, 8.269, 2.718, 1.008, 1.678, 0.899, 135.624, 23.774, 9.848, 5.126, 2.121
1630343406.8175, 30.034, 6.93, 3.88, 1.599, 0.639, 96.086, 67.139, 26.982, 10.088, 6.332, 0.488, 0.78, 1.879, 0.912, 0.644, 6.539, 2.979, 1.335, 1.638, 0.896, 183.062, 29.32, 11.826, 5.954, 2.497
1630343406.9435, 31.929, 6.322, 3.429, 1.442, 0.574, 100.479, 72.612, 30.418, 10.703, 6.9, 0.626, 0.952, 2.108, 0.854, 0.578, 5.266, 3.369, 1.706, 1.581, 0.896, 220.513, 32.355, 12.639, 6.236, 2.656
1630343407.0698, 38.542, 6.089, 3.184, 1.257, 0.508, 101.087, 74.804, 31.065, 10.888, 7.532, 0.816, 1.119, 2.186, 0.749, 0.507, 4.581, 3.791, 2.071, 1.53, 0.915, 235.514, 31.638, 12.056, 5.832, 2.537
1630343407.1959, 46.745, 6.26, 3.196, 1.095, 0.459, 100.44, 73.419, 29.133, 10.806, 8.061, 1.038, 1.236, 2.123, 0.636, 0.435, 4.422, 4.172, 2.412, 1.493, 0.951, 221.356, 27.162, 10.338, 4.842, 2.171
1630343407.3219, 57.428, 6.943, 3.423, 1.025, 0.444, 90.809, 68.357, 25.647, 10.591, 8.32, 1.241, 1.273, 1.964, 0.548, 0.373, 4.9, 4.52, 2.747, 1.47, 0.989, 183.211, 20.284, 8.134, 3.589, 1.674
1630343407.4482, 73.021, 8.32, 3.817, 1.1, 0.474, 81.84, 61.222, 22.038, 10.315, 8.241, 1.367, 1.233, 1.782, 0.504, 0.331, 5.437, 4.854, 3.071, 1.444, 1.008, 138.894, 13.486, 6.208, 2.476, 1.199
1630343407.5742, 96.813, 10.818, 4.43, 1.341, 0.549, 79.057, 53.171, 19.337, 9.975, 7.935, 1.381, 1.16, 1.632, 0.508, 0.32, 6.232, 5.172, 3.513, 1.411, 0.998, 105.389, 9.349, 5.242, 1.801, 0.866
1630343407.6999, 133.274, 14.732, 5.332, 1.769, 0.657, 82.85, 46.465, 17.976, 9.784, 7.675, 1.298, 1.109, 1.521, 0.55, 0.34, 7.842, 5.711, 4.208, 1.411, 0.961, 97.549, 9.425, 5.629, 1.677, 0.711
1630343407.826, 180.219, 20.024, 6.512, 2.379, 0.775, 103.033, 43.642, 18.095, 10.245, 7.724, 1.175, 1.15, 1.413, 0.623, 0.384, 11.244, 6.871, 5.334, 1.533, 0.912, 116.639, 13.586, 7.202, 2.045, 0.688
1630343407.9522, 225.26, 26.059, 7.81, 3.118, 0.871, 131.263, 46.778, 19.669, 11.973, 8.149, 1.067, 1.327, 1.278, 0.723, 0.434, 16.55, 8.997, 6.914, 1.851, 0.87, 149.131, 20.614, 9.358, 2.77, 0.718
1630343408.0784, 255.593, 31.548, 8.968, 3.848, 0.916, 164.433, 56.157, 22.255, 15.114, 8.741, 1.021, 1.62, 1.116, 0.839, 0.48, 23.91, 11.975, 8.715, 2.357, 0.845, 178.922, 28.636, 11.426, 3.646, 0.749
1630343408.2043, 263.934, 35.025, 9.754, 4.382, 0.901, 193.715, 69.698, 25.278, 19.015, 9.117, 1.081, 1.944, 0.95, 0.951, 0.528, 32.023, 15.344, 10.344, 2.939, 0.84, 193.782, 35.64, 12.964, 4.452, 0.786
1630343408.3302, 250.227, 35.548, 10.025, 4.556, 0.845, 214.032, 83.067, 28.144, 22.536, 8.946, 1.379, 2.196, 0.801, 1.042, 0.595, 42.694, 18.081, 11.322, 3.426, 0.852, 192.399, 39.959, 13.73, 5.009, 0.838
1630343408.4563, 223.043, 32.932, 9.84, 4.331, 0.785, 225.533, 91.761, 30.353, 24.481, 8.144, 1.986, 2.293, 0.699, 1.105, 0.69, 55.494, 19.212, 11.408, 3.677, 0.879, 181.435, 40.582, 13.68, 5.185, 0.908
1630343408.5825, 194.357, 27.97, 9.35, 3.818, 0.761, 222.951, 92.557, 31.255, 24.148, 6.901, 2.886, 2.206, 0.667, 1.143, 0.804, 71.017, 18.277, 10.591, 3.629, 0.917, 167.928, 37.739, 12.978, 4.973, 0.986
1630343408.709, 169.234, 22.273, 8.809, 3.207, 0.785, 212.269, 85.048, 30.269, 21.68, 5.553, 3.818, 1.988, 0.721, 1.159, 0.904, 83.917, 15.594, 9.146, 3.325, 0.957, 155.147, 32.649, 11.829, 4.474, 1.046
1630343408.8352, 155.19, 21.822, 9.033, 2.818, 0.887, 196.567, 75.663, 28.275, 17.993, 4.451, 4.758, 1.927, 0.937, 1.171, 0.96, 96.069, 15.044, 8.144, 2.991, 1.048, 151.661, 31.953, 11.08, 4.023, 1.108
1630343408.9611, 204.447, 38.185, 12.67, 3.209, 1.181, 222.3, 76.367, 27.724, 14.358, 3.884, 6.744, 2.526, 1.519, 1.223, 0.966, 141.527, 24.951, 10.416, 3.183, 1.343, 211.478, 48.051, 13.629, 4.355, 1.29
1630343409.0872, 386.073, 81.18, 22.188, 4.747, 1.794, 347.654, 97.031, 31.287, 11.792, 3.976, 11.201, 4.182, 2.635, 1.35, 0.946, 263.428, 52.415, 18.555, 4.366, 2.006, 409.419, 91.082, 22.369, 6.051, 1.743
1630343409.2133, 714.305, 149.914, 37.895, 7.331, 2.758, 578.87, 137.723, 39.887, 10.595, 4.665, 18.425, 6.844, 4.248, 1.543, 0.939, 467.7, 97.09, 32.811, 6.583, 3.073, 752.892, 159.8, 37.826, 9.104, 2.53
1630343409.3394, 1144.974, 230.456, 56.912, 10.312, 3.926, 871.844, 186.74, 51.735, 10.331, 5.743, 27.438, 9.892, 6.046, 1.747, 0.971, 726.791, 148.977, 50.152, 9.295, 4.362, 1199.985, 239.605, 57.063, 12.764, 3.542
1630343409.4656, 1555.974, 298.908, 73.778, 12.721, 4.995, 1148.14, 225.902, 62.724, 10.232, 6.909, 35.355, 12.354, 7.516, 1.885, 1.035, 958.579, 192.17, 65.319, 11.608, 5.52, 1619.563, 306.3, 74.466, 15.801, 4.51
1630343409.5914, 1805.025, 332.42, 82.871, 13.76, 5.622, 1302.629, 240.947, 68.857, 9.73, 7.816, 39.582, 13.337, 8.161, 1.894, 1.097, 1086.597, 212.081, 73.128, 12.712, 6.169, 1869.385, 337.231, 84.212, 17.147, 5.109
1630343409.7174, 1804.256, 318.918, 80.648, 13.069, 5.581, 1275.214, 225.017, 67.016, 8.632, 8.184, 38.193, 12.446, 7.738, 1.749, 1.116, 1059.372, 201.439, 70.677, 12.194, 6.071, 1860.67, 320.973, 82.547, 16.305, 5.106
1630343409.8433, 1555.798, 263.397, 67.763, 10.921, 4.878, 1079.119, 182.682, 57.436, 7.222, 7.942, 31.644, 9.965, 6.386, 1.477, 1.069, 886.902, 164.028, 58.673, 10.264, 5.256, 1598.476, 263.222, 69.863, 13.581, 4.487
1630343409.9696, 1141.57, 184.794, 48.597, 8.07, 3.752, 774.086, 127.924, 43.389, 5.997, 7.245, 22.063, 6.743, 4.575, 1.145, 0.966, 631.507, 112.731, 41.32, 7.624, 4, 1170.65, 183.315, 50.504, 9.932, 3.46
1630343410.0959, 701.736, 107.396, 29.34, 5.358, 2.561, 460.893, 77.738, 29.545, 5.421, 6.415, 12.532, 3.778, 2.895, 0.83, 0.835, 368.036, 63.329, 24.085, 5.106, 2.696, 718.025, 105.435, 30.742, 6.487, 2.354
1630343410.222, 352.051, 49.682, 14.86, 3.38, 1.618, 225.201, 43.057, 19.665, 5.692, 5.787, 5.654, 1.761, 1.804, 0.598, 0.715, 173.323, 27.299, 11.384, 3.321, 1.672, 363.098, 47.799, 15.689, 4.04, 1.461
1630343410.348, 154.795, 18.314, 6.961, 2.335, 1.06, 86.95, 26.216, 15.044, 6.593, 5.528, 2.097, 0.847, 1.43, 0.475, 0.638, 64.831, 8.371, 4.702, 2.441, 1.064, 161.824, 16.716, 7.314, 2.805, 0.914
1630343410.4741, 72.847, 7.395, 4.247, 2.021, 0.838, 45.859, 21.747, 14.672, 7.647, 5.582, 1.117, 0.678, 1.573, 0.449, 0.616, 26.645, 2.318, 2.771, 2.214, 0.807, 80.187, 5.957, 4.261, 2.439, 0.668
1630343410.6002, 48.225, 5.815, 3.892, 2.053, 0.793, 30.617, 21.392, 15.77, 8.385, 5.728, 1.103, 0.738, 1.885, 0.498, 0.641, 15.974, 1.705, 2.922, 2.212, 0.731, 54.773, 4.301, 3.648, 2.389, 0.587
1630343410.7262, 36.128, 5.66, 3.837, 2.17, 0.79, 30.488, 19.841, 16.182, 8.664, 5.758, 1.134, 0.726, 2.094, 0.609, 0.691, 10.986, 1.636, 3.222, 2.187, 0.705, 42.008, 4.055, 3.411, 2.316, 0.562
1630343410.8523, 28.386, 5.825, 3.606, 2.283, 0.788, 26.268, 17.308, 15.459, 8.668, 5.604, 1.139, 0.681, 2.119, 0.76, 0.742, 8.305, 1.603, 3.238, 2.135, 0.696, 33.315, 4.371, 3.129, 2.17, 0.572
1630343410.978, 21.462, 5.958, 3.264, 2.36, 0.777, 27.244, 14.31, 13.896, 8.729, 5.345, 1.116, 0.628, 1.955, 0.914, 0.766, 6.933, 1.56, 2.967, 2.091, 0.696, 25.324, 5.04, 2.897, 1.992, 0.609
1630343411.1042, 18.328, 5.976, 2.892, 2.375, 0.757, 24.169, 11.562, 12.463, 9.11, 5.15, 1.048, 0.575, 1.652, 1.023, 0.745, 6.826, 1.477, 2.505, 2.074, 0.697, 20.886, 5.898, 2.749, 1.826, 0.665
1630343411.2305, 17.607, 5.96, 2.56, 2.337, 0.733, 26.178, 9.55, 11.86, 9.851, 5.171, 0.946, 0.518, 1.292, 1.054, 0.677, 6.837, 1.398, 1.981, 2.08, 0.699, 18.453, 6.791, 2.638, 1.705, 0.721
1630343411.3567, 18.171, 5.84, 2.316, 2.277, 0.712, 26.206, 8.417, 12.354, 10.729, 5.434, 0.874, 0.451, 0.963, 1.006, 0.577, 7.572, 1.287, 1.541, 2.088, 0.703, 17.158, 7.402, 2.504, 1.642, 0.768
1630343411.4828, 22.101, 5.841, 2.22, 2.232, 0.703, 28.62, 7.645, 13.534, 11.423, 5.838, 0.865, 0.395, 0.74, 0.901, 0.476, 10.334, 1.288, 1.309, 2.07, 0.708, 19.499, 7.741, 2.342, 1.641, 0.807
1630343411.6088, 31.412, 6.342, 2.316, 2.219, 0.708, 36.433, 6.999, 14.894, 11.709, 6.223, 1.089, 0.376, 0.651, 0.781, 0.404, 18.905, 1.614, 1.332, 2.01, 0.715, 27.699, 8.103, 2.213, 1.684, 0.845
1630343411.7345, 43.922, 7.508, 2.605, 2.217, 0.723, 41.367, 6.224, 15.739, 11.608, 6.452, 1.406, 0.437, 0.685, 0.694, 0.376, 31.225, 2.361, 1.563, 1.905, 0.723, 39.899, 8.748, 2.165, 1.743, 0.889
1630343411.8606, 62.825, 9.165, 3.009, 2.179, 0.734, 53.924, 5.732, 15.735, 11.214, 6.468, 1.891, 0.616, 0.807, 0.673, 0.385, 47.088, 3.456, 1.892, 1.751, 0.725, 59.334, 9.727, 2.217, 1.766, 0.93
1630343411.987, 79.044, 10.851, 3.43, 2.054, 0.723, 58.835, 5.908, 15.015, 10.62, 6.307, 2.306, 0.906, 0.964, 0.723, 0.411, 59.693, 4.641, 2.186, 1.539, 0.715, 76.746, 10.809, 2.339, 1.704, 0.951
1630343412.1132, 94.292, 12.436, 3.758, 1.833, 0.68, 66.398, 7.146, 14.47, 9.918, 6.055, 2.721, 1.243, 1.09, 0.815, 0.436, 66.178, 5.574, 2.356, 1.28, 0.691, 93.417, 11.866, 2.47, 1.547, 0.933
1630343412.2392, 100.356, 13.884, 3.944, 1.569, 0.608, 66.088, 9.232, 14.766, 9.128, 5.778, 2.996, 1.524, 1.132, 0.908, 0.445, 63.485, 5.978, 2.368, 1.002, 0.655, 100.896, 12.747, 2.543, 1.333, 0.866
1630343412.3652, 98.596, 15.265, 3.966, 1.324, 0.522, 67.074, 11.87, 16.274, 8.237, 5.495, 3.169, 1.652, 1.081, 0.961, 0.435, 52.798, 5.791, 2.218, 0.747, 0.615, 99.88, 13.46, 2.521, 1.116, 0.762
1630343412.4911, 89.362, 16.845, 3.91, 1.171, 0.452, 70.258, 14.741, 18.953, 7.428, 5.194, 3.164, 1.592, 0.986, 0.945, 0.411, 38.602, 5.304, 1.999, 0.572, 0.585, 91.103, 14.356, 2.488, 0.974, 0.66
1630343412.6172, 78.114, 19.291, 4.014, 1.25, 0.444, 80.097, 18.442, 22.686, 7.052, 4.879, 3.065, 1.372, 0.935, 0.87, 0.388, 26.805, 5.165, 1.943, 0.582, 0.59, 79.802, 16.328, 2.684, 1.056, 0.611
1630343412.7435, 71.115, 23.234, 4.662, 1.717, 0.538, 98.093, 24.042, 27.15, 7.459, 4.606, 2.914, 1.1, 1.004, 0.786, 0.378, 22.909, 6.25, 2.388, 0.905, 0.665, 72.48, 20.215, 3.468, 1.546, 0.667
1630343412.8695, 75.291, 29.298, 6.17, 2.645, 0.748, 122.151, 33.094, 31.617, 8.794, 4.474, 2.957, 0.911, 1.225, 0.751, 0.384, 29.377, 9.141, 3.599, 1.605, 0.828, 75.514, 26.728, 5.087, 2.548, 0.846
1630343412.9954, 92.221, 36.97, 8.485, 3.907, 1.038, 151.628, 46.388, 34.984, 10.836, 4.542, 3.2, 0.904, 1.55, 0.804, 0.399, 44.898, 13.707, 5.529, 2.597, 1.058, 90.849, 35.25, 7.411, 3.958, 1.119
1630343413.1211, 117.94, 44.818, 11.06, 5.175, 1.335, 178.533, 62.864, 36.226, 12.979, 4.791, 3.675, 1.082, 1.865, 0.934, 0.414, 64.483, 18.963, 7.735, 3.645, 1.297, 114.575, 44.091, 9.889, 5.436, 1.419
1630343413.2473, 146.972, 50.866, 13.108, 6.051, 1.56, 198.107, 79.393, 34.654, 14.459, 5.132, 4.128, 1.363, 2.055, 1.09, 0.417, 82.721, 23.402, 9.526, 4.437, 1.468, 142.271, 50.945, 11.78, 6.533, 1.662
1630343413.3737, 163.893, 52.813, 13.929, 6.233, 1.656, 201.351, 92.006, 30.522, 14.71, 5.441, 4.263, 1.587, 2.046, 1.196, 0.408, 91.738, 25.313, 10.27, 4.712, 1.514, 158.558, 53.3, 12.476, 6.874, 1.779
1630343413.4999, 161.024, 49.605, 13.187, 5.649, 1.607, 184.325, 98.314, 24.816, 13.669, 5.587, 3.923, 1.651, 1.841, 1.193, 0.388, 87.975, 23.984, 9.632, 4.384, 1.419, 156.41, 50.069, 11.702, 6.335, 1.742
1630343413.6258, 140.772, 41.784, 11.164, 4.5, 1.444, 160.168, 98.709, 19.139, 11.716, 5.473, 3.171, 1.53, 1.514, 1.064, 0.366, 74.439, 19.872, 7.884, 3.587, 1.218, 138.043, 41.978, 9.768, 5.108, 1.577
1630343413.7516, 105.123, 31.263, 8.495, 3.157, 1.227, 128.881, 95.288, 14.964, 9.462, 5.117, 2.275, 1.272, 1.169, 0.848, 0.358, 53.7, 14.226, 5.605, 2.619, 0.977, 104.471, 31.159, 7.317, 3.6, 1.346
1630343413.8779, 68.994, 20.505, 5.947, 1.988, 1.016, 106.953, 90.201, 13.156, 7.535, 4.631, 1.545, 0.969, 0.906, 0.614, 0.38, 34.584, 8.727, 3.505, 1.802, 0.763, 70.104, 20.215, 5.058, 2.243, 1.121
1630343414.0044, 37.389, 11.73, 4.013, 1.207, 0.854, 87.925, 84.446, 13.125, 6.321, 4.167, 1.149, 0.715, 0.789, 0.43, 0.439, 18.732, 4.57, 2.01, 1.339, 0.617, 39.467, 11.432, 3.404, 1.324, 0.955
1630343414.1306, 20.171, 6.073, 2.738, 0.835, 0.746, 77.861, 78.003, 13.787, 5.817, 3.849, 1.131, 0.572, 0.809, 0.33, 0.521, 10.197, 2.225, 1.217, 1.255, 0.539, 22.867, 5.884, 2.362, 0.904, 0.86
1630343414.2567, 11.042, 3.309, 1.94, 0.754, 0.68, 68.519, 69.325, 14.04, 5.81, 3.75, 1.372, 0.565, 0.904, 0.312, 0.603, 5.542, 1.369, 0.962, 1.43, 0.506, 14.105, 3.213, 1.739, 0.862, 0.811
1630343414.3826, 9.482, 2.492, 1.404, 0.835, 0.637, 59.763, 56.924, 13.425, 6.108, 3.866, 1.75, 0.666, 1.011, 0.348, 0.657, 4.093, 1.373, 1.02, 1.715, 0.493, 12.972, 2.359, 1.358, 1.033, 0.776
1630343414.5085, 9.174, 2.745, 1.041, 1.032, 0.61, 53.359, 42.542, 12.292, 6.569, 4.139, 2.125, 0.812, 1.108, 0.417, 0.664, 3.088, 1.688, 1.254, 2.023, 0.491, 13.154, 2.459, 1.194, 1.334, 0.735
1630343414.6348, 9.857, 3.546, 0.893, 1.335, 0.601, 52.826, 29.838, 11.463, 7.095, 4.477, 2.48, 0.937, 1.219, 0.507, 0.624, 3.192, 2.127, 1.608, 2.312, 0.505, 13.811, 3.062, 1.311, 1.727, 0.687
1630343414.7611, 9.444, 4.539, 0.941, 1.677, 0.605, 59.894, 22.568, 11.928, 7.621, 4.795, 2.682, 1.008, 1.381, 0.611, 0.553, 3.056, 2.593, 1.981, 2.538, 0.534, 13.177, 3.92, 1.67, 2.145, 0.64
1630343414.8872, 9.592, 5.482, 1.092, 1.964, 0.612, 69.77, 22.034, 14.215, 8.069, 5.024, 2.715, 1.032, 1.607, 0.724, 0.476, 3.625, 2.992, 2.229, 2.656, 0.57, 11.839, 4.822, 2.15, 2.501, 0.599
1630343415.013, 11.494, 6.351, 1.265, 2.108, 0.618, 79.891, 26.659, 17.826, 8.343, 5.171, 2.511, 1.048, 1.871, 0.832, 0.418, 3.618, 3.225, 2.306, 2.634, 0.603, 11.552, 5.757, 2.63, 2.701, 0.567
1630343415.1388, 18.502, 7.23, 1.415, 2.068, 0.62, 83.296, 33.22, 21.516, 8.392, 5.319, 2.159, 1.105, 2.107, 0.914, 0.393, 4.079, 3.243, 2.221, 2.459, 0.622, 14.526, 6.82, 3.047, 2.69, 0.545
1630343415.2651, 29.496, 8.143, 1.544, 1.864, 0.616, 81.265, 38.714, 23.726, 8.272, 5.563, 1.727, 1.217, 2.231, 0.946, 0.4, 4.149, 3.07, 2.091, 2.152, 0.625, 20.698, 8.055, 3.384, 2.463, 0.526
1630343415.3913, 43.252, 8.96, 1.677, 1.562, 0.607, 71.53, 41.684, 23.369, 8.068, 5.925, 1.351, 1.348, 2.185, 0.913, 0.425, 4.322, 2.811, 2.033, 1.768, 0.61, 29.084, 9.283, 3.631, 2.074, 0.508
1630343415.5176, 54.66, 9.44, 1.84, 1.253, 0.594, 62.986, 42.601, 20.802, 7.851, 6.326, 1.122, 1.45, 1.963, 0.82, 0.451, 4.235, 2.58, 2.093, 1.383, 0.581, 35.861, 10.15, 3.765, 1.623, 0.493
1630343415.6436, 59.516, 9.316, 2.001, 1.005, 0.576, 54.214, 42.256, 17.184, 7.637, 6.596, 1.092, 1.49, 1.631, 0.696, 0.469, 3.948, 2.462, 2.212, 1.07, 0.545, 39.086, 10.3, 3.746, 1.209, 0.485
1630343415.7695, 56.247, 8.439, 2.089, 0.844, 0.547, 53.433, 41.551, 14.211, 7.432, 6.552, 1.18, 1.457, 1.294, 0.593, 0.474, 3.6, 2.507, 2.28, 0.868, 0.506, 36.647, 9.526, 3.515, 0.907, 0.484
1630343415.8954, 44.667, 6.944, 2.052, 0.765, 0.499, 52.644, 40.668, 12.998, 7.321, 6.085, 1.323, 1.364, 1.058, 0.562, 0.467, 3.137, 2.669, 2.212, 0.768, 0.465, 29.443, 7.991, 3.071, 0.748, 0.485
1630343416.0217, 30.442, 5.22, 1.898, 0.758, 0.433, 57.862, 39.567, 13.67, 7.426, 5.266, 1.393, 1.236, 0.962, 0.632, 0.449, 3.06, 2.855, 2.014, 0.732, 0.429, 20.493, 6.149, 2.525, 0.735, 0.479
1630343416.148, 17.002, 3.702, 1.676, 0.817, 0.357, 59.014, 38.016, 15.482, 7.841, 4.363, 1.388, 1.098, 0.974, 0.797, 0.427, 3.18, 2.932, 1.752, 0.732, 0.405, 12.629, 4.522, 2.077, 0.84, 0.463
1630343416.274, 8.536, 2.705, 1.488, 0.932, 0.295, 61.921, 36.21, 17.234, 8.607, 3.73, 1.279, 0.964, 1.02, 1.025, 0.403, 3.671, 2.818, 1.537, 0.759, 0.403, 8.776, 3.543, 1.931, 1.037, 0.444
1630343416.3995, 7.902, 2.323, 1.459, 1.075, 0.267, 59.88, 34.256, 18.027, 9.576, 3.598, 1.118, 0.838, 1.038, 1.252, 0.382, 4.334, 2.509, 1.455, 0.816, 0.425, 11.293, 3.315, 2.15, 1.3, 0.437
1630343416.5256, 15.416, 2.55, 1.647, 1.202, 0.287, 60.77, 33.031, 17.507, 10.414, 3.972, 0.923, 0.72, 1.008, 1.411, 0.369, 4.74, 2.078, 1.553, 0.915, 0.465, 21.06, 3.778, 2.607, 1.593, 0.455
1630343416.652, 29.309, 3.304, 2.017, 1.267, 0.346, 59.434, 33.462, 16.035, 10.852, 4.662, 0.746, 0.62, 0.941, 1.463, 0.367, 5.225, 1.637, 1.83, 1.061, 0.513, 36.131, 4.701, 3.081, 1.874, 0.503
1630343416.7785, 44.802, 4.425, 2.464, 1.241, 0.421, 61.458, 36.784, 14.371, 10.697, 5.454, 0.606, 0.55, 0.879, 1.401, 0.383, 5.065, 1.259, 2.223, 1.235, 0.559, 52.252, 5.871, 3.4, 2.098, 0.571
1630343416.9045, 59.237, 5.561, 2.854, 1.131, 0.489, 63.333, 43.301, 13.242, 10.026, 6.246, 0.494, 0.512, 0.859, 1.249, 0.424, 4.997, 0.992, 2.639, 1.399, 0.601, 66.075, 6.961, 3.486, 2.214, 0.641
1630343417.0301, 67.11, 6.335, 3.053, 0.972, 0.539, 65.848, 52.257, 13.041, 9.17, 7.027, 0.424, 0.495, 0.89, 1.053, 0.492, 4.452, 0.832, 2.926, 1.495, 0.647, 72.332, 7.584, 3.327, 2.191, 0.697
1630343417.1561, 66.469, 6.479, 2.977, 0.813, 0.578, 67.095, 61.391, 13.695, 8.458, 7.804, 0.358, 0.474, 0.951, 0.862, 0.586, 4.172, 0.752, 2.974, 1.48, 0.707, 69.95, 7.497, 2.948, 2.034, 0.733
1630343417.2823, 56.912, 5.963, 2.635, 0.704, 0.625, 64.641, 67.686, 14.799, 8.05, 8.526, 0.31, 0.427, 1.004, 0.711, 0.702, 3.679, 0.709, 2.727, 1.352, 0.79, 58.097, 6.686, 2.426, 1.788, 0.753
1630343417.4088, 41.779, 5.038, 2.108, 0.665, 0.694, 60.259, 68.671, 16.097, 7.928, 9.066, 0.277, 0.366, 1.012, 0.614, 0.832, 3.338, 0.743, 2.277, 1.162, 0.894, 41.739, 5.437, 1.851, 1.522, 0.769
1630343417.5348, 26.141, 4.103, 1.558, 0.677, 0.782, 53.368, 63.492, 17.565, 7.907, 9.255, 0.274, 0.313, 0.963, 0.562, 0.968, 3.111, 0.853, 1.762, 0.973, 1.007, 25.293, 4.184, 1.341, 1.287, 0.789
1630343417.6607, 13.569, 3.437, 1.185, 0.708, 0.868, 47.018, 53.965, 19.207, 7.887, 8.979, 0.306, 0.288, 0.868, 0.535, 1.104, 2.994, 1.045, 1.391, 0.845, 1.11, 12.627, 3.219, 1.053, 1.132, 0.815
