Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628616212.5672, 41.457, 10.565, 4.485, 2.176, 0.73, 9.955, 8.017, 2.742, 1.721, 1.278, 1.373, 1.054, 1.817, 2.706, 0.9, 2.407, 5.516, 0.696, 1.095, 0.844, 27.42, 6.52, 3.372, 1.943, 0.734
1628616212.6935, 36.835, 9.226, 4.508, 2.36, 0.765, 8.773, 8.405, 2.295, 1.782, 1.217, 1.123, 0.932, 2.165, 2.911, 0.929, 2.297, 5.9, 0.806, 1.037, 0.931, 23.786, 6.006, 3.454, 1.975, 0.718
1628616212.8197, 32.33, 7.887, 3.962, 2.324, 0.759, 7.794, 7.897, 1.785, 1.801, 1.209, 1.019, 0.842, 2.419, 2.876, 0.917, 2.32, 5.793, 0.992, 0.987, 0.976, 21.06, 5.29, 3.126, 1.861, 0.689
1628616212.9453, 29.71, 6.774, 3.057, 2.079, 0.708, 7.752, 6.844, 1.353, 1.766, 1.269, 1.084, 0.8, 2.556, 2.585, 0.854, 2.503, 5.191, 1.231, 0.939, 0.953, 20.17, 4.585, 2.512, 1.631, 0.64
1628616213.0715, 31.805, 6.053, 2.103, 1.712, 0.628, 8.744, 5.844, 1.119, 1.71, 1.387, 1.268, 0.809, 2.578, 2.125, 0.751, 2.819, 4.247, 1.458, 0.902, 0.864, 22.79, 4.101, 1.808, 1.362, 0.578
1628616213.1976, 39.05, 5.723, 1.373, 1.349, 0.552, 10.522, 5.393, 1.121, 1.695, 1.536, 1.469, 0.857, 2.5, 1.636, 0.639, 3.143, 3.214, 1.593, 0.893, 0.743, 28.942, 3.956, 1.201, 1.142, 0.518
1628616213.3239, 49.952, 5.687, 0.971, 1.085, 0.507, 12.195, 5.686, 1.284, 1.772, 1.683, 1.606, 0.934, 2.321, 1.239, 0.549, 3.364, 2.338, 1.587, 0.93, 0.632, 37.462, 4.172, 0.812, 1.024, 0.48
1628616213.4499, 60.622, 5.886, 0.843, 0.956, 0.503, 13.015, 6.498, 1.499, 1.949, 1.796, 1.625, 1.014, 2.041, 0.981, 0.502, 3.374, 1.752, 1.45, 1.013, 0.566, 45.495, 4.699, 0.676, 1.007, 0.475
1628616213.5762, 67.12, 6.052, 0.945, 0.93, 0.527, 12.744, 7.301, 1.721, 2.179, 1.858, 1.529, 1.064, 1.687, 0.836, 0.493, 3.164, 1.443, 1.246, 1.122, 0.556, 50.051, 5.26, 0.845, 1.041, 0.497
1628616213.702, 69.893, 6.024, 1.273, 0.953, 0.557, 11.75, 7.612, 1.958, 2.375, 1.867, 1.333, 1.07, 1.309, 0.746, 0.51, 2.793, 1.31, 1.047, 1.215, 0.593, 51.567, 5.623, 1.33, 1.076, 0.533
1628616213.8278, 71.647, 5.758, 1.769, 0.993, 0.575, 10.465, 7.18, 2.184, 2.465, 1.837, 1.081, 1.042, 0.973, 0.683, 0.535, 2.314, 1.224, 0.918, 1.254, 0.653, 51.976, 5.647, 2.027, 1.088, 0.566
1628616213.9543, 73.83, 5.373, 2.317, 1.047, 0.575, 9.176, 6.115, 2.38, 2.449, 1.795, 0.819, 1.005, 0.727, 0.645, 0.562, 1.831, 1.137, 0.904, 1.242, 0.721, 52.466, 5.366, 2.744, 1.097, 0.588
1628616214.0805, 75.175, 4.937, 2.75, 1.121, 0.567, 8.277, 4.814, 2.567, 2.392, 1.771, 0.594, 0.979, 0.582, 0.639, 0.588, 1.459, 1.065, 0.998, 1.225, 0.786, 52.394, 4.89, 3.261, 1.126, 0.597
1628616214.2064, 73.463, 4.442, 2.929, 1.215, 0.562, 7.962, 3.678, 2.78, 2.374, 1.8, 0.459, 0.971, 0.517, 0.664, 0.612, 1.273, 1.018, 1.145, 1.262, 0.84, 50.559, 4.315, 3.427, 1.179, 0.603
1628616214.3325, 66.42, 3.775, 2.771, 1.31, 0.577, 8.601, 3.051, 3.063, 2.436, 1.92, 0.458, 0.96, 0.505, 0.711, 0.635, 1.255, 0.996, 1.27, 1.391, 0.884, 45.473, 3.642, 3.211, 1.234, 0.623
1628616214.4583, 55.602, 3.189, 2.335, 1.375, 0.616, 10.718, 3.142, 3.454, 2.559, 2.148, 0.602, 0.913, 0.516, 0.767, 0.66, 1.316, 0.967, 1.323, 1.593, 0.922, 38.295, 3.14, 2.734, 1.258, 0.674
1628616214.5848, 44.944, 3.03, 1.807, 1.405, 0.672, 14.462, 3.938, 3.984, 2.676, 2.45, 0.857, 0.815, 0.546, 0.833, 0.689, 1.346, 0.898, 1.298, 1.805, 0.958, 31.778, 3.048, 2.208, 1.244, 0.758
1628616214.7111, 38.746, 3.583, 1.389, 1.424, 0.726, 19.107, 5.214, 4.639, 2.731, 2.742, 1.158, 0.703, 0.604, 0.927, 0.722, 1.314, 0.789, 1.209, 1.959, 0.991, 28.894, 3.509, 1.811, 1.222, 0.856
1628616214.8374, 39.675, 4.888, 1.198, 1.471, 0.76, 23.204, 6.619, 5.289, 2.721, 2.923, 1.438, 0.623, 0.687, 1.064, 0.757, 1.261, 0.66, 1.077, 2.013, 1.011, 31.273, 4.491, 1.616, 1.251, 0.938
1628616214.9632, 46.63, 6.567, 1.203, 1.573, 0.763, 25.108, 7.805, 5.77, 2.697, 2.921, 1.634, 0.598, 0.778, 1.24, 0.783, 1.218, 0.552, 0.934, 1.97, 1.006, 37.759, 5.715, 1.57, 1.374, 0.974
1628616215.0889, 55.229, 8.068, 1.28, 1.725, 0.735, 23.902, 8.482, 5.884, 2.702, 2.738, 1.705, 0.626, 0.846, 1.423, 0.791, 1.204, 0.506, 0.808, 1.871, 0.968, 44.878, 6.806, 1.563, 1.583, 0.95
1628616215.2151, 62.627, 8.934, 1.303, 1.876, 0.686, 19.99, 8.52, 5.549, 2.72, 2.445, 1.648, 0.687, 0.874, 1.569, 0.775, 1.29, 0.542, 0.719, 1.764, 0.902, 50.381, 7.418, 1.518, 1.818, 0.876
1628616215.3413, 66.795, 8.929, 1.26, 1.961, 0.627, 14.787, 7.935, 4.826, 2.691, 2.153, 1.522, 0.791, 0.866, 1.631, 0.738, 1.471, 0.651, 0.682, 1.675, 0.823, 52.678, 7.347, 1.454, 1.989, 0.776
1628616215.4674, 67.929, 8.26, 1.228, 1.946, 0.567, 10.764, 7.037, 4.161, 2.624, 1.971, 1.407, 0.985, 0.841, 1.593, 0.686, 1.686, 0.805, 0.703, 1.603, 0.752, 51.883, 6.692, 1.439, 2.035, 0.682
1628616215.5934, 69.195, 7.356, 1.266, 1.841, 0.516, 17.637, 7.781, 4.596, 2.722, 2.009, 1.38, 1.301, 0.813, 1.473, 0.636, 1.869, 0.959, 0.773, 1.531, 0.713, 50.785, 5.759, 1.499, 1.952, 0.618
1628616215.7194, 74.11, 6.765, 1.389, 1.689, 0.477, 49.16, 13.349, 7.29, 3.378, 2.321, 1.467, 1.721, 0.799, 1.318, 0.6, 1.921, 1.09, 0.87, 1.449, 0.714, 52.557, 4.941, 1.622, 1.786, 0.59
1628616215.8455, 83.471, 6.775, 1.546, 1.546, 0.453, 113.791, 25.984, 12.761, 4.886, 2.863, 1.634, 2.159, 0.81, 1.181, 0.588, 1.869, 1.223, 0.964, 1.374, 0.75, 58.416, 4.468, 1.759, 1.614, 0.591
1628616215.9716, 95.659, 7.294, 1.668, 1.449, 0.448, 202.541, 44.793, 20.22, 7.139, 3.497, 1.804, 2.51, 0.849, 1.096, 0.598, 1.783, 1.405, 1.019, 1.342, 0.801, 67.487, 4.345, 1.861, 1.499, 0.61
1628616216.0979, 106.955, 7.904, 1.708, 1.398, 0.467, 295.912, 65.117, 27.635, 9.579, 4.038, 1.94, 2.711, 0.911, 1.056, 0.622, 1.778, 1.677, 1.015, 1.367, 0.844, 77.027, 4.396, 1.905, 1.461, 0.639
1628616216.2237, 113.223, 8.029, 1.662, 1.362, 0.509, 363.159, 80.463, 32.572, 11.407, 4.323, 2.029, 2.754, 0.993, 1.033, 0.646, 1.899, 2.025, 0.944, 1.431, 0.858, 83.485, 4.293, 1.89, 1.474, 0.673
1628616216.3496, 112.049, 7.521, 1.592, 1.312, 0.565, 384.785, 85.34, 33.325, 11.954, 4.278, 2.067, 2.658, 1.08, 1.002, 0.658, 2.145, 2.368, 0.814, 1.489, 0.837, 84.236, 3.93, 1.851, 1.497, 0.705
1628616216.4757, 104.38, 6.744, 1.551, 1.234, 0.621, 350.151, 77.829, 29.68, 11.017, 3.943, 2.056, 2.465, 1.154, 0.959, 0.654, 2.429, 2.604, 0.667, 1.5, 0.788, 78.929, 3.514, 1.797, 1.494, 0.732
1628616216.602, 94.982, 6.17, 1.573, 1.136, 0.66, 273.51, 60.62, 22.971, 8.963, 3.456, 2.012, 2.215, 1.211, 0.915, 0.636, 2.651, 2.665, 0.571, 1.459, 0.732, 70.841, 3.283, 1.721, 1.453, 0.749
1628616216.7281, 86.593, 6.112, 1.677, 1.048, 0.677, 179.06, 39.774, 15.406, 6.512, 3.004, 1.968, 1.94, 1.237, 0.88, 0.612, 2.741, 2.56, 0.594, 1.39, 0.694, 62.369, 3.38, 1.632, 1.388, 0.758
1628616216.8543, 79.952, 6.538, 1.854, 0.989, 0.675, 95.232, 21.694, 9.074, 4.395, 2.737, 1.933, 1.66, 1.219, 0.852, 0.587, 2.691, 2.369, 0.76, 1.336, 0.69, 54.966, 3.758, 1.545, 1.321, 0.765
1628616216.9802, 73.262, 7.07, 2.091, 0.959, 0.666, 38.996, 10.245, 5.074, 3.034, 2.689, 1.923, 1.401, 1.17, 0.818, 0.561, 2.544, 2.192, 1.041, 1.32, 0.715, 48.246, 4.183, 1.495, 1.266, 0.774
1628616217.1061, 65.429, 7.408, 2.352, 0.939, 0.664, 12.685, 5.501, 3.238, 2.415, 2.784, 1.948, 1.192, 1.12, 0.771, 0.539, 2.399, 2.101, 1.363, 1.334, 0.75, 41.931, 4.489, 1.519, 1.232, 0.794
1628616217.2323, 54.343, 7.254, 2.588, 0.91, 0.679, 5.959, 4.765, 2.617, 2.203, 2.894, 1.985, 1.072, 1.102, 0.716, 0.527, 2.303, 2.111, 1.63, 1.342, 0.776, 34.421, 4.542, 1.61, 1.207, 0.837
1628616217.3586, 40.664, 6.587, 2.718, 0.853, 0.716, 6.406, 5.006, 2.315, 2.055, 2.917, 2.04, 1.054, 1.128, 0.661, 0.535, 2.268, 2.165, 1.744, 1.308, 0.781, 25.767, 4.38, 1.708, 1.172, 0.903
1628616217.4847, 26.681, 5.581, 2.677, 0.764, 0.764, 7.429, 4.768, 1.947, 1.827, 2.821, 2.113, 1.101, 1.186, 0.612, 0.566, 2.277, 2.179, 1.667, 1.231, 0.766, 17.169, 4.105, 1.726, 1.11, 0.978
1628616217.6104, 15.927, 4.587, 2.453, 0.658, 0.805, 8.389, 4.058, 1.539, 1.56, 2.622, 2.191, 1.157, 1.241, 0.579, 0.611, 2.278, 2.096, 1.436, 1.139, 0.736, 10.712, 3.833, 1.606, 1.027, 1.037
1628616217.7366, 10.765, 3.934, 2.096, 0.557, 0.817, 9.197, 3.166, 1.208, 1.329, 2.364, 2.248, 1.174, 1.245, 0.56, 0.65, 2.237, 1.913, 1.143, 1.068, 0.697, 7.953, 3.66, 1.361, 0.947, 1.049
1628616217.8627, 11.491, 3.69, 1.704, 0.483, 0.789, 9.718, 2.401, 1.035, 1.174, 2.101, 2.235, 1.128, 1.176, 0.551, 0.663, 2.166, 1.645, 0.892, 1.041, 0.654, 9.197, 3.547, 1.066, 0.902, 0.998
1628616217.9892, 16.974, 3.73, 1.364, 0.448, 0.723, 9.966, 1.984, 1.03, 1.103, 1.877, 2.112, 1.042, 1.049, 0.546, 0.641, 2.117, 1.353, 0.751, 1.045, 0.616, 13.807, 3.401, 0.805, 0.912, 0.893
1628616218.1154, 24.806, 3.892, 1.136, 0.456, 0.635, 9.764, 1.985, 1.136, 1.099, 1.708, 1.891, 0.963, 0.909, 0.542, 0.595, 2.15, 1.117, 0.74, 1.051, 0.588, 20.126, 3.186, 0.651, 0.98, 0.762
1628616218.2412, 32.277, 4.105, 1.01, 0.5, 0.547, 9.104, 2.305, 1.284, 1.118, 1.596, 1.634, 0.922, 0.797, 0.53, 0.55, 2.303, 0.977, 0.839, 1.037, 0.573, 26.071, 2.985, 0.621, 1.073, 0.641
1628616218.3674, 37.651, 4.489, 0.959, 0.568, 0.484, 7.908, 2.757, 1.441, 1.12, 1.532, 1.405, 0.94, 0.737, 0.507, 0.524, 2.554, 0.945, 1.002, 1.002, 0.569, 30.198, 3.012, 0.682, 1.146, 0.557
1628616218.4933, 41.187, 5.248, 0.98, 0.648, 0.461, 6.473, 3.23, 1.623, 1.089, 1.512, 1.256, 1.029, 0.725, 0.48, 0.524, 2.826, 1.005, 1.173, 0.962, 0.573, 32.696, 3.536, 0.821, 1.156, 0.523
1628616218.6195, 44.229, 6.399, 1.086, 0.721, 0.483, 5.231, 3.66, 1.87, 1.03, 1.553, 1.248, 1.173, 0.73, 0.465, 0.541, 3.003, 1.121, 1.304, 0.936, 0.586, 34.551, 4.611, 1.056, 1.089, 0.535
1628616218.7456, 49.486, 7.709, 1.274, 0.769, 0.542, 4.461, 3.956, 2.227, 0.966, 1.658, 1.419, 1.318, 0.725, 0.477, 0.56, 3, 1.253, 1.365, 0.928, 0.605, 37.839, 6.049, 1.378, 0.964, 0.577
1628616218.8719, 59.475, 9.06, 1.512, 0.778, 0.622, 4.406, 4.05, 2.68, 0.933, 1.816, 1.764, 1.404, 0.692, 0.517, 0.571, 2.774, 1.37, 1.343, 0.929, 0.624, 44.403, 7.68, 1.755, 0.819, 0.634
1628616218.9978, 75.121, 10.365, 1.764, 0.741, 0.704, 4.958, 3.924, 3.128, 0.966, 2.01, 2.194, 1.39, 0.63, 0.578, 0.576, 2.367, 1.428, 1.239, 0.926, 0.639, 54.88, 9.277, 2.129, 0.693, 0.696
1628616219.1237, 93.769, 11.453, 1.979, 0.676, 0.769, 5.917, 3.603, 3.414, 1.081, 2.221, 2.57, 1.277, 0.542, 0.646, 0.587, 1.874, 1.4, 1.075, 0.926, 0.649, 67.35, 10.546, 2.415, 0.621, 0.759
1628616219.25, 109.756, 11.997, 2.11, 0.621, 0.809, 6.789, 3.19, 3.453, 1.266, 2.417, 2.747, 1.103, 0.445, 0.717, 0.609, 1.392, 1.294, 0.88, 0.958, 0.651, 77.894, 11.151, 2.546, 0.63, 0.814
1628616219.3762, 117.076, 11.767, 2.14, 0.625, 0.821, 7.268, 2.832, 3.307, 1.503, 2.547, 2.653, 0.914, 0.357, 0.793, 0.637, 0.999, 1.128, 0.692, 1.051, 0.643, 82.462, 10.904, 2.5, 0.728, 0.849
1628616219.5023, 112.018, 10.748, 2.099, 0.728, 0.811, 7.708, 2.659, 3.186, 1.792, 2.564, 2.318, 0.747, 0.288, 0.868, 0.657, 0.745, 0.941, 0.532, 1.196, 0.628, 78.589, 9.853, 2.317, 0.899, 0.856
1628616219.6285, 96.49, 9.295, 2.073, 0.926, 0.785, 8.627, 2.724, 3.306, 2.126, 2.445, 1.844, 0.622, 0.249, 0.935, 0.656, 0.65, 0.779, 0.421, 1.352, 0.611, 67.705, 8.359, 2.122, 1.108, 0.833
1628616219.7546, 76.85, 7.733, 2.111, 1.164, 0.751, 10.205, 3.026, 3.774, 2.488, 2.21, 1.37, 0.538, 0.262, 0.975, 0.634, 0.687, 0.677, 0.387, 1.463, 0.603, 54.244, 6.798, 2.014, 1.292, 0.787
1628616219.8808, 61.128, 6.435, 2.19, 1.356, 0.716, 12.191, 3.553, 4.477, 2.841, 1.917, 1.028, 0.48, 0.341, 0.968, 0.604, 0.797, 0.66, 0.467, 1.49, 0.619, 43.675, 5.571, 2.035, 1.382, 0.733
1628616220.007, 55.149, 5.756, 2.269, 1.43, 0.687, 13.984, 4.232, 5.102, 3.123, 1.648, 0.861, 0.43, 0.48, 0.907, 0.585, 0.918, 0.745, 0.675, 1.439, 0.67, 39.868, 5.002, 2.176, 1.338, 0.688
1628616220.1333, 59.324, 5.857, 2.314, 1.362, 0.673, 14.585, 4.933, 5.343, 3.281, 1.477, 0.841, 0.38, 0.64, 0.808, 0.588, 1.01, 0.914, 0.976, 1.354, 0.753, 43.034, 5.17, 2.381, 1.164, 0.661
1628616220.2591, 69.212, 6.666, 2.265, 1.192, 0.679, 13.856, 5.458, 5.073, 3.301, 1.433, 0.903, 0.341, 0.765, 0.704, 0.611, 1.07, 1.134, 1.32, 1.29, 0.852, 49.98, 5.955, 2.55, 0.915, 0.652
1628616220.3849, 78.78, 7.791, 2.172, 1.012, 0.708, 11.771, 5.612, 4.404, 3.227, 1.492, 0.99, 0.322, 0.808, 0.642, 0.644, 1.12, 1.35, 1.668, 1.29, 0.944, 56.685, 6.959, 2.65, 0.687, 0.657
1628616220.5109, 84.494, 8.873, 2.087, 0.906, 0.749, 9.386, 5.295, 3.606, 3.126, 1.59, 1.069, 0.322, 0.752, 0.651, 0.677, 1.179, 1.505, 2.004, 1.36, 1.005, 60.729, 7.776, 2.653, 0.561, 0.667
1628616220.637, 86.171, 9.624, 2.003, 0.904, 0.788, 7.31, 4.555, 2.956, 3.053, 1.652, 1.108, 0.338, 0.623, 0.728, 0.705, 1.244, 1.559, 2.312, 1.469, 1.02, 61.942, 8.123, 2.517, 0.563, 0.673
1628616220.7632, 86.339, 9.908, 1.91, 0.975, 0.814, 6.006, 3.638, 2.582, 3.011, 1.639, 1.094, 0.367, 0.478, 0.832, 0.735, 1.287, 1.497, 2.551, 1.568, 0.991, 62.26, 7.918, 2.255, 0.657, 0.673
1628616220.8892, 87.449, 9.741, 1.805, 1.048, 0.82, 5.41, 2.828, 2.416, 2.943, 1.566, 1.036, 0.41, 0.385, 0.915, 0.777, 1.266, 1.349, 2.68, 1.612, 0.938, 63.467, 7.308, 1.924, 0.774, 0.678
1628616221.0151, 89.264, 9.132, 1.699, 1.057, 0.811, 5.112, 2.351, 2.269, 2.777, 1.483, 0.954, 0.464, 0.405, 0.938, 0.833, 1.149, 1.191, 2.682, 1.593, 0.889, 65.297, 6.477, 1.6, 0.851, 0.7
1628616221.1412, 88.546, 8.063, 1.598, 0.977, 0.798, 4.638, 2.306, 2.015, 2.493, 1.44, 0.885, 0.525, 0.562, 0.893, 0.9, 0.969, 1.115, 2.547, 1.526, 0.862, 65.293, 5.564, 1.336, 0.856, 0.741
1628616221.2673, 81.973, 6.838, 1.526, 0.831, 0.789, 3.864, 2.581, 1.686, 2.146, 1.457, 0.855, 0.582, 0.83, 0.804, 0.961, 0.821, 1.184, 2.284, 1.432, 0.856, 60.83, 4.855, 1.165, 0.792, 0.791
1628616221.3935, 69.892, 5.71, 1.491, 0.665, 0.787, 3.076, 2.93, 1.387, 1.811, 1.518, 0.874, 0.626, 1.136, 0.713, 0.999, 0.805, 1.39, 1.933, 1.324, 0.857, 52.217, 4.477, 1.092, 0.688, 0.832
1628616221.5195, 55.473, 4.859, 1.474, 0.532, 0.791, 2.644, 3.124, 1.195, 1.544, 1.585, 0.926, 0.652, 1.39, 0.663, 1, 0.958, 1.655, 1.55, 1.205, 0.849, 41.687, 4.405, 1.095, 0.586, 0.85
1628616221.6454, 43.33, 4.459, 1.457, 0.467, 0.794, 2.732, 3.059, 1.135, 1.36, 1.624, 0.973, 0.674, 1.531, 0.672, 0.965, 1.204, 1.878, 1.194, 1.072, 0.825, 32.694, 4.602, 1.166, 0.52, 0.84
1628616221.7715, 36.635, 4.695, 1.405, 0.491, 0.79, 3.238, 2.802, 1.158, 1.235, 1.619, 0.976, 0.723, 1.528, 0.73, 0.902, 1.433, 2.005, 0.89, 0.947, 0.791, 27.589, 5.154, 1.267, 0.52, 0.805
1628616221.8978, 36.002, 5.601, 1.319, 0.623, 0.774, 3.946, 2.529, 1.207, 1.142, 1.58, 0.932, 0.833, 1.398, 0.811, 0.826, 1.575, 2.038, 0.643, 0.871, 0.756, 26.917, 6.087, 1.373, 0.613, 0.755
1628616222.0241, 40.307, 7.005, 1.222, 0.866, 0.75, 4.515, 2.392, 1.231, 1.06, 1.538, 0.947, 1.004, 1.188, 0.891, 0.757, 1.629, 2.016, 0.468, 0.87, 0.731, 30.024, 7.292, 1.461, 0.805, 0.701
1628616222.15, 47.463, 8.515, 1.145, 1.19, 0.724, 4.732, 2.437, 1.205, 0.982, 1.517, 1.173, 1.209, 0.958, 0.957, 0.707, 1.685, 1.979, 0.372, 0.944, 0.719, 35.449, 8.472, 1.506, 1.07, 0.653
1628616222.2759, 55.763, 9.752, 1.095, 1.523, 0.7, 4.476, 2.593, 1.146, 0.921, 1.531, 1.702, 1.406, 0.752, 1.01, 0.682, 1.829, 1.943, 0.347, 1.071, 0.713, 41.787, 9.324, 1.488, 1.343, 0.614
1628616222.4019, 64.734, 10.395, 1.059, 1.774, 0.681, 3.875, 2.74, 1.103, 0.895, 1.576, 2.466, 1.566, 0.595, 1.058, 0.681, 2.066, 1.911, 0.372, 1.216, 0.703, 48.642, 9.595, 1.4, 1.543, 0.581
1628616222.528, 70.388, 10.101, 1.024, 1.874, 0.667, 3.275, 2.791, 1.144, 0.909, 1.638, 3.27, 1.663, 0.496, 1.104, 0.697, 2.328, 1.863, 0.421, 1.333, 0.677, 52.932, 9.038, 1.263, 1.614, 0.557
1628616222.6546, 69.319, 9.041, 1.036, 1.794, 0.657, 3.19, 2.756, 1.331, 0.965, 1.687, 3.855, 1.693, 0.454, 1.136, 0.722, 2.484, 1.777, 0.479, 1.385, 0.637, 52.231, 7.861, 1.159, 1.536, 0.549
1628616222.7806, 62.632, 7.872, 1.2, 1.57, 0.653, 3.916, 2.719, 1.686, 1.057, 1.699, 4.035, 1.685, 0.474, 1.137, 0.747, 2.474, 1.644, 0.541, 1.357, 0.597, 47.368, 6.649, 1.219, 1.342, 0.564
1628616222.9066, 55.071, 7.338, 1.589, 1.277, 0.659, 5.526, 2.761, 2.158, 1.174, 1.657, 3.732, 1.674, 0.555, 1.092, 0.765, 2.274, 1.472, 0.61, 1.255, 0.572, 41.997, 6.048, 1.523, 1.095, 0.601
1628616223.0326, 51.724, 7.902, 2.18, 1.01, 0.672, 7.648, 2.878, 2.637, 1.308, 1.578, 3.052, 1.699, 0.686, 1.007, 0.767, 2.001, 1.292, 0.69, 1.118, 0.574, 40.031, 6.433, 2.043, 0.866, 0.647
1628616223.1587, 55.15, 9.512, 2.823, 0.836, 0.683, 9.695, 2.984, 2.983, 1.45, 1.503, 2.241, 1.8, 0.82, 0.904, 0.749, 1.81, 1.135, 0.777, 0.997, 0.598, 43.151, 7.713, 2.628, 0.705, 0.682
1628616223.285, 63.511, 11.533, 3.303, 0.773, 0.682, 11.231, 2.971, 3.095, 1.591, 1.48, 1.557, 1.97, 0.904, 0.809, 0.71, 1.782, 1.015, 0.864, 0.94, 0.63, 49.93, 9.33, 3.068, 0.626, 0.686
1628616223.4108, 69.926, 13.04, 3.443, 0.795, 0.657, 12.222, 2.8, 2.98, 1.727, 1.529, 1.135, 2.172, 0.91, 0.744, 0.658, 1.902, 0.945, 0.949, 0.974, 0.652, 54.867, 10.518, 3.199, 0.628, 0.652
1628616223.536, 68.108, 13.301, 3.186, 0.859, 0.604, 12.841, 2.495, 2.795, 1.85, 1.627, 0.97, 2.355, 0.841, 0.715, 0.605, 2.066, 0.94, 1.026, 1.093, 0.653, 53.301, 10.69, 2.967, 0.698, 0.586
1628616223.6612, 56.309, 12.185, 2.638, 0.934, 0.528, 13.389, 2.139, 2.745, 1.95, 1.721, 0.959, 2.475, 0.733, 0.722, 0.562, 2.176, 1.018, 1.095, 1.251, 0.63, 43.965, 9.754, 2.47, 0.82, 0.505
1628616223.7866, 39.257, 10.223, 1.981, 0.998, 0.444, 13.981, 1.843, 2.949, 2.012, 1.757, 0.985, 2.497, 0.638, 0.751, 0.534, 2.17, 1.174, 1.146, 1.385, 0.596, 30.685, 8.155, 1.88, 0.969, 0.43
1628616223.9118, 22.753, 8.253, 1.419, 1.03, 0.373, 14.48, 1.696, 3.374, 2.01, 1.702, 0.993, 2.424, 0.594, 0.786, 0.517, 2.059, 1.383, 1.168, 1.442, 0.568, 17.946, 6.573, 1.383, 1.101, 0.379
1628616224.0371, 11.345, 7.047, 1.072, 1.015, 0.336, 14.577, 1.719, 3.832, 1.931, 1.564, 0.983, 2.294, 0.604, 0.809, 0.504, 1.899, 1.618, 1.142, 1.415, 0.559, 9.169, 5.627, 1.087, 1.17, 0.359
1628616224.1623, 8.372, 6.742, 0.972, 0.944, 0.338, 14.066, 1.883, 4.112, 1.79, 1.385, 0.966, 2.155, 0.65, 0.812, 0.489, 1.741, 1.841, 1.063, 1.334, 0.574, 6.841, 5.41, 1.023, 1.149, 0.363
1628616224.2876, 14.56, 7.116, 1.076, 0.828, 0.369, 12.958, 2.149, 4.067, 1.616, 1.229, 0.957, 2.048, 0.709, 0.79, 0.473, 1.615, 2.021, 0.979, 1.253, 0.609, 11.49, 5.692, 1.151, 1.044, 0.38
1628616224.4127, 26.928, 7.82, 1.314, 0.696, 0.414, 11.53, 2.47, 3.714, 1.449, 1.15, 0.975, 1.995, 0.771, 0.751, 0.463, 1.52, 2.174, 0.967, 1.219, 0.655, 20.802, 6.132, 1.413, 0.891, 0.401
1628616224.538, 41.188, 8.541, 1.645, 0.587, 0.459, 10.18, 2.896, 3.254, 1.344, 1.168, 1.024, 1.997, 0.841, 0.705, 0.471, 1.431, 2.334, 1.069, 1.241, 0.701, 31.564, 6.474, 1.784, 0.743, 0.428
1628616224.6633, 53.638, 9.077, 2.003, 0.529, 0.498, 9.203, 3.437, 2.899, 1.331, 1.261, 1.096, 2.025, 0.935, 0.662, 0.506, 1.325, 2.524, 1.26, 1.289, 0.739, 40.986, 6.602, 2.215, 0.642, 0.47
1628616224.7886, 59.67, 9.291, 2.321, 0.531, 0.536, 8.686, 4.007, 2.758, 1.398, 1.388, 1.183, 2.049, 1.064, 0.628, 0.565, 1.193, 2.726, 1.46, 1.318, 0.767, 45.584, 6.486, 2.623, 0.603, 0.531
1628616224.9139, 57.538, 9.253, 2.553, 0.578, 0.576, 8.607, 4.546, 2.806, 1.513, 1.506, 1.263, 2.031, 1.216, 0.605, 0.632, 1.043, 2.874, 1.579, 1.295, 0.783, 44.045, 6.286, 2.92, 0.614, 0.608
1628616225.0392, 51.243, 9.092, 2.684, 0.646, 0.62, 8.917, 4.975, 2.943, 1.643, 1.576, 1.322, 1.935, 1.363, 0.6, 0.685, 0.885, 2.879, 1.539, 1.216, 0.787, 39.629, 6.172, 3.034, 0.647, 0.685
1628616225.1643, 46.862, 8.965, 2.723, 0.725, 0.668, 9.798, 5.359, 3.123, 1.765, 1.58, 1.327, 1.753, 1.476, 0.624, 0.707, 0.763, 2.695, 1.349, 1.11, 0.777, 37.03, 6.248, 2.936, 0.682, 0.748
1628616225.2896, 49.293, 8.93, 2.701, 0.82, 0.71, 11.345, 5.824, 3.349, 1.881, 1.524, 1.253, 1.509, 1.538, 0.688, 0.696, 0.744, 2.337, 1.101, 1.021, 0.751, 40.112, 6.47, 2.659, 0.725, 0.79
1628616225.4148, 58.385, 8.869, 2.651, 0.936, 0.735, 13.327, 6.404, 3.63, 2.005, 1.428, 1.128, 1.253, 1.534, 0.791, 0.662, 0.889, 1.888, 0.912, 0.978, 0.714, 48.657, 6.646, 2.297, 0.797, 0.808
