Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631386546.2028, 3.299, 3.614, 1.456, 1.224, 0.413, 1.612, 0.602, 0.542, 0.515, 0.54, 4.985, 16.557, 7.314, 11.625, 7.362, 1.201, 1.163, 1.238, 0.831, 0.493, 1.644, 4.523, 1.611, 1.208, 0.557
1631386546.329, 3.523, 3.307, 1.278, 1.25, 0.414, 1.03, 0.732, 0.513, 0.526, 0.578, 6.155, 17.848, 4.853, 11.14, 8.054, 1.108, 1.218, 1.193, 0.908, 0.532, 1.72, 3.962, 1.627, 1.477, 0.538
1631386546.4552, 5.99, 2.794, 1.239, 1.286, 0.409, 1.396, 0.91, 0.551, 0.536, 0.611, 7.027, 17.687, 3.709, 10.669, 8.844, 1.094, 1.407, 1.327, 1.013, 0.544, 3.106, 3.23, 1.803, 1.746, 0.52
1631386546.5811, 12.905, 2.25, 1.396, 1.355, 0.408, 1.251, 1.102, 0.633, 0.547, 0.639, 7.371, 16.155, 3.599, 10.064, 9.579, 1.124, 1.741, 1.694, 1.133, 0.525, 7.25, 2.552, 2.203, 1.973, 0.514
1631386546.7071, 25.715, 1.825, 1.703, 1.455, 0.427, 1.861, 1.241, 0.734, 0.558, 0.667, 7.185, 13.796, 4.226, 9.296, 10.091, 1.171, 2.175, 2.246, 1.246, 0.489, 15.017, 2.083, 2.753, 2.11, 0.526
1631386546.833, 42.577, 1.599, 2.038, 1.562, 0.473, 2.034, 1.322, 0.831, 0.573, 0.696, 6.707, 11.383, 5.355, 8.492, 10.307, 1.267, 2.645, 2.869, 1.327, 0.456, 25.893, 1.85, 3.272, 2.13, 0.562
1631386546.959, 59.827, 1.526, 2.261, 1.65, 0.54, 2.421, 1.346, 0.901, 0.597, 0.72, 6.229, 9.513, 6.734, 7.816, 10.266, 1.415, 3.085, 3.416, 1.363, 0.443, 37.602, 1.793, 3.562, 2.043, 0.619
1631386547.0852, 72.403, 1.482, 2.272, 1.701, 0.613, 2.477, 1.355, 0.933, 0.645, 0.728, 6.028, 8.457, 8.029, 7.426, 10.144, 1.669, 3.427, 3.767, 1.363, 0.464, 47.117, 1.845, 3.514, 1.895, 0.688
1631386547.2113, 75.737, 1.332, 2.067, 1.718, 0.679, 2.671, 1.39, 0.928, 0.72, 0.711, 6.249, 8.112, 8.834, 7.422, 10.236, 2.113, 3.611, 3.867, 1.355, 0.524, 51.367, 1.95, 3.154, 1.747, 0.762
1631386547.3374, 69.182, 1.057, 1.76, 1.707, 0.734, 2.549, 1.46, 0.905, 0.809, 0.668, 6.845, 8.069, 8.839, 7.771, 10.779, 2.722, 3.574, 3.754, 1.359, 0.617, 49.43, 2.095, 2.639, 1.643, 0.831
1631386547.4633, 54.781, 0.77, 1.509, 1.669, 0.778, 2.647, 1.556, 0.903, 0.884, 0.605, 7.667, 7.833, 8.016, 8.316, 11.772, 3.377, 3.278, 3.531, 1.382, 0.719, 41.947, 2.255, 2.188, 1.588, 0.888
1631386547.5896, 37.861, 0.622, 1.421, 1.615, 0.816, 2.474, 1.637, 0.988, 0.915, 0.539, 8.64, 7.173, 6.597, 8.921, 12.963, 3.869, 2.757, 3.302, 1.433, 0.805, 31.47, 2.331, 1.938, 1.557, 0.932
1631386547.7159, 25.726, 0.895, 1.538, 1.561, 0.854, 2.562, 1.688, 1.256, 0.884, 0.492, 9.617, 6.165, 4.992, 9.569, 13.979, 4.12, 2.18, 3.19, 1.531, 0.852, 22.046, 2.348, 1.919, 1.522, 0.968
1631386547.8422, 24.125, 1.848, 1.858, 1.544, 0.897, 2.428, 1.692, 1.773, 0.803, 0.487, 10.425, 5.02, 3.619, 10.284, 14.586, 4.19, 1.772, 3.288, 1.699, 0.858, 16.859, 2.465, 2.079, 1.488, 1.008
1631386547.968, 35.288, 3.615, 2.331, 1.614, 0.949, 2.393, 1.621, 2.503, 0.716, 0.531, 10.918, 3.943, 2.663, 11.007, 14.816, 4.235, 1.717, 3.617, 1.942, 0.843, 17.788, 2.911, 2.355, 1.491, 1.063
1631386548.0939, 56.161, 6.039, 2.836, 1.815, 1.007, 2.264, 1.5, 3.303, 0.671, 0.614, 10.946, 3.027, 2.083, 11.575, 14.819, 4.372, 2.06, 4.137, 2.237, 0.839, 23.826, 3.843, 2.688, 1.596, 1.137
1631386548.2202, 79.756, 8.625, 3.236, 2.14, 1.065, 2.303, 1.392, 3.967, 0.691, 0.712, 10.468, 2.288, 1.705, 11.782, 14.695, 4.599, 2.652, 4.741, 2.526, 0.872, 32.184, 5.154, 3.026, 1.832, 1.22
1631386548.3461, 97.158, 10.65, 3.375, 2.521, 1.115, 2.531, 1.371, 4.298, 0.764, 0.794, 9.585, 1.702, 1.448, 11.49, 14.411, 4.732, 3.248, 5.228, 2.723, 0.94, 39.158, 6.483, 3.272, 2.172, 1.292
1631386548.4724, 100.733, 11.64, 3.178, 2.846, 1.145, 2.975, 1.452, 4.188, 0.85, 0.832, 8.575, 1.259, 1.396, 10.731, 13.811, 4.631, 3.598, 5.392, 2.767, 1.018, 41.536, 7.435, 3.319, 2.524, 1.329
1631386548.5982, 90.752, 11.374, 2.675, 3.01, 1.143, 3.494, 1.58, 3.667, 0.901, 0.815, 7.74, 0.958, 1.601, 9.783, 12.746, 4.258, 3.573, 5.118, 2.664, 1.065, 38.31, 7.657, 3.105, 2.771, 1.314
1631386548.7241, 69.842, 10.051, 2.027, 2.951, 1.102, 3.862, 1.66, 2.893, 0.884, 0.752, 7.361, 0.782, 1.968, 9.022, 11.245, 3.633, 3.243, 4.523, 2.457, 1.048, 30.559, 7.071, 2.687, 2.82, 1.241
1631386548.8502, 45.234, 8.114, 1.457, 2.693, 1.025, 3.877, 1.624, 2.106, 0.802, 0.664, 7.455, 0.674, 2.313, 8.731, 9.55, 3.101, 2.865, 3.976, 2.216, 0.958, 20.706, 5.867, 2.25, 2.657, 1.125
1631386548.9765, 23.713, 6.069, 1.167, 2.329, 0.922, 3.537, 1.469, 1.552, 0.696, 0.578, 7.772, 0.587, 2.504, 8.972, 8.085, 3.062, 2.733, 3.893, 1.996, 0.817, 11.757, 4.39, 2.013, 2.358, 0.992
1631386549.1028, 10, 4.478, 1.224, 1.971, 0.808, 2.981, 1.235, 1.38, 0.614, 0.513, 8.011, 0.529, 2.505, 9.63, 7.283, 3.625, 2.959, 4.452, 1.818, 0.665, 6.154, 3.067, 2.096, 2.047, 0.867
1631386549.2288, 7.671, 3.995, 1.522, 1.707, 0.706, 2.465, 0.97, 1.564, 0.593, 0.475, 7.85, 0.542, 2.35, 10.522, 7.31, 4.625, 3.422, 5.441, 1.687, 0.539, 5.393, 2.407, 2.431, 1.824, 0.77
1631386549.355, 16.061, 4.887, 1.874, 1.571, 0.638, 2.171, 0.759, 1.945, 0.648, 0.461, 7.135, 0.683, 2.124, 11.455, 7.958, 5.646, 3.871, 6.383, 1.614, 0.463, 9.227, 2.71, 2.825, 1.746, 0.712
1631386549.4811, 31.537, 6.929, 2.118, 1.555, 0.621, 2.123, 0.65, 2.325, 0.767, 0.472, 6.092, 0.938, 1.905, 12.354, 8.883, 6.267, 4.039, 6.803, 1.654, 0.439, 16.194, 3.915, 3.069, 1.832, 0.694
1631386549.6071, 49.107, 9.707, 2.202, 1.641, 0.659, 2.259, 0.647, 2.592, 0.919, 0.508, 5.155, 1.281, 1.755, 13.16, 9.824, 6.186, 3.788, 6.519, 1.871, 0.458, 23.837, 5.695, 3.059, 2.088, 0.713
1631386549.7332, 64.697, 12.43, 2.146, 1.807, 0.742, 2.534, 0.741, 2.771, 1.07, 0.568, 4.811, 1.676, 1.683, 13.735, 10.68, 5.368, 3.143, 5.768, 2.273, 0.505, 30.623, 7.484, 2.798, 2.492, 0.763
1631386549.8594, 72.609, 14.232, 2.002, 2.009, 0.842, 2.798, 0.93, 2.986, 1.19, 0.646, 5.315, 2.073, 1.635, 13.906, 11.419, 4.144, 2.31, 5.013, 2.79, 0.569, 33.739, 8.648, 2.388, 2.976, 0.837
1631386549.985, 70.213, 14.55, 1.824, 2.18, 0.927, 3.081, 1.205, 3.349, 1.24, 0.723, 6.546, 2.557, 1.596, 13.524, 12.024, 2.965, 1.546, 4.597, 3.278, 0.636, 32.591, 8.791, 1.948, 3.416, 0.925
1631386550.111, 58.206, 13.312, 1.691, 2.251, 0.966, 3.265, 1.528, 3.855, 1.2, 0.777, 8.082, 3.379, 1.638, 12.585, 12.487, 2.236, 1.043, 4.556, 3.581, 0.687, 27.193, 7.895, 1.608, 3.68, 1.007
1631386550.2373, 40.82, 10.955, 1.653, 2.183, 0.945, 3.383, 1.838, 4.357, 1.087, 0.785, 9.386, 4.719, 1.882, 11.315, 12.844, 2.12, 0.837, 4.63, 3.596, 0.707, 19.742, 6.288, 1.44, 3.675, 1.055
1631386550.3634, 23.585, 8.194, 1.718, 1.969, 0.878, 3.252, 2.076, 4.646, 0.952, 0.739, 10.078, 6.509, 2.335, 10.144, 13.151, 2.451, 0.828, 4.471, 3.329, 0.697, 12.405, 4.47, 1.441, 3.375, 1.058
1631386550.4896, 10.734, 5.689, 1.856, 1.647, 0.797, 2.928, 2.238, 4.565, 0.854, 0.654, 10.081, 8.336, 2.87, 9.551, 13.441, 2.884, 0.892, 3.89, 2.88, 0.673, 6.91, 2.904, 1.531, 2.849, 1.02
1631386550.6155, 3.768, 3.795, 2.009, 1.301, 0.732, 2.387, 2.403, 4.125, 0.834, 0.564, 9.59, 9.65, 3.312, 9.777, 13.715, 3.131, 0.956, 2.982, 2.387, 0.656, 3.85, 1.831, 1.622, 2.234, 0.96
1631386550.7415, 1.454, 2.542, 2.102, 1.022, 0.696, 1.845, 2.681, 3.494, 0.889, 0.507, 8.915, 9.953, 3.539, 10.684, 13.915, 3.12, 0.987, 2.044, 1.992, 0.657, 2.679, 1.256, 1.659, 1.689, 0.896
1631386550.8676, 1.448, 1.756, 2.084, 0.887, 0.681, 1.455, 3.128, 2.902, 0.995, 0.501, 8.358, 9.113, 3.541, 11.885, 13.9, 2.897, 0.996, 1.343, 1.771, 0.672, 2.584, 0.998, 1.628, 1.324, 0.84
1631386550.9938, 3.209, 1.376, 1.925, 0.935, 0.673, 1.597, 3.971, 2.752, 1.117, 0.576, 8.064, 7.36, 3.391, 12.939, 13.506, 2.576, 1.036, 0.991, 1.724, 0.69, 3.47, 0.938, 1.536, 1.166, 0.797
1631386551.12, 8.708, 1.541, 1.653, 1.151, 0.663, 21.114, 10.09, 6.962, 1.813, 1.721, 8.061, 5.249, 3.174, 13.547, 12.665, 2.276, 1.174, 0.966, 1.794, 0.696, 6.372, 1.112, 1.4, 1.168, 0.772
1631386551.2461, 19.326, 2.32, 1.334, 1.487, 0.651, 100.367, 32.909, 30.588, 6.038, 7.403, 8.226, 3.424, 2.942, 13.71, 11.463, 2.077, 1.473, 1.171, 1.907, 0.686, 12.059, 1.55, 1.262, 1.265, 0.765
1631386551.3722, 34.235, 3.64, 1.055, 1.874, 0.64, 296.271, 82.336, 93.934, 17.892, 21.769, 8.289, 2.269, 2.778, 13.72, 10.179, 2.013, 1.965, 1.484, 1.995, 0.66, 20.006, 2.219, 1.183, 1.414, 0.774
1631386551.4981, 50.134, 5.392, 0.9, 2.232, 0.637, 599.139, 158.768, 206.479, 39.334, 46.17, 8.117, 1.832, 2.752, 13.938, 9.136, 2.162, 2.623, 1.842, 2.006, 0.629, 28.681, 3.107, 1.245, 1.578, 0.797
1631386551.6245, 61.768, 7.295, 0.902, 2.485, 0.645, 966.264, 247.034, 353.53, 67.68, 76.903, 7.704, 1.875, 2.861, 14.62, 8.579, 2.475, 3.354, 2.182, 1.93, 0.604, 34.91, 4.072, 1.47, 1.726, 0.831
1631386551.7507, 65.722, 8.88, 1.017, 2.575, 0.657, 1324.603, 336.19, 503.281, 95.633, 105.92, 7.121, 2.052, 3.03, 15.823, 8.574, 2.945, 4.018, 2.407, 1.792, 0.587, 36.919, 4.854, 1.797, 1.819, 0.869
1631386551.8767, 59.891, 9.656, 1.153, 2.487, 0.667, 1666.651, 431.394, 620.367, 116.161, 124.236, 6.487, 2.167, 3.192, 17.357, 9.046, 3.492, 4.475, 2.445, 1.627, 0.575, 33.478, 5.232, 2.105, 1.828, 0.896
1631386552.0029, 48.836, 9.592, 1.271, 2.262, 0.676, 2157.037, 555.137, 682.118, 125.908, 126.089, 5.924, 2.278, 3.326, 18.788, 9.828, 4.065, 4.622, 2.289, 1.47, 0.563, 27.249, 5.206, 2.304, 1.763, 0.899
1631386552.1286, 37.523, 8.89, 1.377, 1.995, 0.69, 3027.413, 724.016, 685.442, 125.756, 111.568, 5.578, 2.58, 3.453, 19.642, 10.712, 4.565, 4.441, 1.991, 1.347, 0.551, 21.117, 4.911, 2.358, 1.675, 0.876
1631386552.2547, 32.104, 8.027, 1.479, 1.819, 0.72, 4126.233, 923.705, 643.148, 119.37, 86.397, 5.498, 3.219, 3.606, 19.623, 11.493, 4.897, 4.049, 1.653, 1.283, 0.545, 18.572, 4.672, 2.298, 1.652, 0.841
1631386552.3808, 35.743, 7.348, 1.594, 1.845, 0.77, 5393.654, 1107.516, 575.376, 110.434, 58.998, 5.658, 4.158, 3.772, 18.685, 12.067, 5.016, 3.672, 1.424, 1.292, 0.553, 21.121, 4.763, 2.195, 1.761, 0.807
1631386552.5071, 48.819, 6.879, 1.752, 2.105, 0.833, 6191.048, 1210.371, 497.403, 100.585, 36.535, 5.844, 5.18, 3.908, 17.068, 12.496, 4.882, 3.561, 1.449, 1.378, 0.584, 28.875, 5.198, 2.121, 2.006, 0.78
1631386552.6331, 67.182, 6.47, 1.989, 2.534, 0.898, 6376.699, 1182.151, 415.632, 88.977, 22.068, 5.821, 5.968, 3.951, 15.216, 12.97, 4.532, 3.873, 1.793, 1.536, 0.64, 39.523, 5.82, 2.124, 2.329, 0.76
1631386552.7592, 84.168, 5.972, 2.326, 2.995, 0.951, 5619.425, 1014.178, 328.177, 73.708, 14.285, 5.441, 6.262, 3.822, 13.625, 13.64, 4.073, 4.618, 2.395, 1.742, 0.716, 49.394, 6.382, 2.222, 2.628, 0.739
1631386552.8852, 93.801, 5.385, 2.779, 3.32, 0.978, 4260.475, 748.221, 234.928, 54.256, 9.728, 4.779, 5.966, 3.476, 12.596, 14.471, 3.633, 5.616, 3.111, 1.959, 0.798, 55.459, 6.74, 2.419, 2.798, 0.712
1631386553.0114, 94.931, 4.961, 3.322, 3.399, 0.971, 2628.149, 461.451, 143.495, 33.303, 5.988, 4.051, 5.207, 2.928, 12.137, 15.256, 3.396, 6.545, 3.775, 2.134, 0.863, 57.084, 6.878, 2.71, 2.793, 0.678
1631386553.1377, 86.874, 4.949, 3.851, 3.225, 0.925, 1311.141, 224.149, 69.896, 16.087, 3.005, 3.482, 4.248, 2.265, 12.113, 15.734, 3.583, 7.076, 4.259, 2.226, 0.888, 54.139, 6.824, 3.059, 2.635, 0.636
1631386553.2637, 72.695, 5.418, 4.219, 2.877, 0.84, 457.62, 77.105, 24.039, 5.653, 1.195, 3.19, 3.351, 1.646, 12.363, 15.756, 4.232, 6.993, 4.511, 2.223, 0.862, 48.069, 6.621, 3.408, 2.396, 0.59
1631386553.39, 55.288, 6.199, 4.328, 2.474, 0.725, 91.069, 14.741, 4.773, 1.477, 0.48, 3.066, 2.633, 1.202, 12.673, 15.353, 5.223, 6.314, 4.545, 2.13, 0.789, 40.686, 6.327, 3.691, 2.144, 0.542
1631386553.5157, 39.003, 7.061, 4.118, 2.115, 0.596, 10.542, 1.305, 0.501, 0.807, 0.396, 2.952, 2.078, 0.989, 12.948, 14.697, 6.201, 5.246, 4.394, 1.966, 0.688, 33.327, 6.014, 3.799, 1.921, 0.496
1631386553.6417, 25.34, 7.718, 3.608, 1.839, 0.471, 21.462, 3.053, 4.371, 1.59, 0.81, 2.681, 1.614, 0.967, 13.313, 13.939, 6.812, 4.115, 4.105, 1.754, 0.588, 27.003, 5.728, 3.646, 1.725, 0.456
1631386553.7682, 16.019, 7.852, 2.914, 1.639, 0.375, 146.695, 21.412, 26.593, 5.658, 2.797, 2.26, 1.215, 1.059, 13.975, 13.174, 6.845, 3.165, 3.703, 1.518, 0.512, 21.759, 5.393, 3.241, 1.538, 0.43
1631386553.8943, 9.671, 7.334, 2.194, 1.485, 0.329, 520.167, 76.696, 85.63, 16.313, 7.844, 1.826, 0.918, 1.186, 15.028, 12.421, 6.288, 2.519, 3.213, 1.286, 0.47, 16.681, 4.916, 2.664, 1.349, 0.422
1631386554.02, 6.227, 6.286, 1.594, 1.353, 0.339, 1293.612, 182.402, 187.091, 34.87, 16.515, 1.535, 0.717, 1.264, 16.409, 11.689, 5.349, 2.164, 2.664, 1.087, 0.46, 12.053, 4.294, 2.038, 1.174, 0.431
1631386554.1462, 4.353, 4.961, 1.203, 1.229, 0.397, 2247.682, 333.924, 322.59, 59.721, 27.738, 1.48, 0.613, 1.253, 17.827, 11.05, 4.357, 1.999, 2.136, 0.946, 0.47, 7.837, 3.562, 1.494, 1.049, 0.454
1631386554.2724, 3.501, 3.688, 1.033, 1.108, 0.484, 3402.524, 532.123, 471.812, 87.827, 39.378, 1.681, 0.659, 1.208, 18.861, 10.684, 3.586, 1.895, 1.722, 0.873, 0.49, 4.55, 2.806, 1.121, 0.998, 0.48
1631386554.3985, 3.073, 2.699, 1.035, 0.982, 0.573, 4455.833, 775.393, 611.698, 116.409, 49.232, 2.079, 0.887, 1.224, 19.235, 10.733, 3.155, 1.796, 1.453, 0.864, 0.507, 2.672, 2.116, 0.94, 1.01, 0.496
1631386554.5247, 2.685, 2.059, 1.096, 0.845, 0.637, 5353.258, 1048.544, 719.337, 142.707, 55.653, 2.572, 1.256, 1.38, 19.005, 11.161, 2.998, 1.703, 1.311, 0.896, 0.512, 1.716, 1.541, 0.888, 1.045, 0.492
1631386554.6504, 2.287, 1.709, 1.11, 0.696, 0.662, 5921.065, 1312.493, 778.69, 163.425, 57.899, 3.035, 1.66, 1.686, 18.443, 11.716, 2.965, 1.628, 1.221, 0.938, 0.501, 1.492, 1.097, 0.881, 1.055, 0.471
1631386554.7763, 1.884, 1.537, 1.048, 0.567, 0.656, 6121.417, 1508.695, 781.579, 174.882, 56.112, 3.363, 1.971, 2.079, 17.862, 12.08, 2.945, 1.56, 1.117, 0.972, 0.477, 1.458, 0.79, 0.868, 1.018, 0.442
1631386554.9025, 1.664, 1.45, 0.938, 0.506, 0.636, 5907.877, 1579.459, 729.283, 173.892, 51.016, 3.504, 2.102, 2.469, 17.473, 12.056, 2.879, 1.477, 0.973, 1, 0.445, 1.582, 0.619, 0.829, 0.951, 0.419
1631386555.0288, 1.653, 1.372, 0.822, 0.554, 0.627, 5313.285, 1492.492, 630.771, 159.06, 43.539, 3.418, 2.024, 2.755, 17.198, 11.645, 2.756, 1.359, 0.809, 1.041, 0.412, 1.678, 0.537, 0.766, 0.9, 0.411
1631386555.155, 1.765, 1.276, 0.755, 0.71, 0.647, 4401.551, 1258.299, 500.981, 131.887, 34.577, 3.125, 1.777, 2.861, 16.709, 11.035, 2.584, 1.211, 0.657, 1.101, 0.381, 1.715, 0.488, 0.703, 0.904, 0.422
1631386555.2808, 1.897, 1.178, 0.757, 0.946, 0.7, 3298.074, 930.054, 358.53, 96.999, 25.003, 2.704, 1.443, 2.747, 15.686, 10.491, 2.339, 1.058, 0.539, 1.168, 0.353, 1.596, 0.437, 0.647, 0.974, 0.444
1631386555.4071, 1.926, 1.098, 0.808, 1.212, 0.767, 2162.327, 585.401, 223.476, 61.128, 15.804, 2.242, 1.137, 2.46, 14.148, 10.198, 2.026, 0.936, 0.46, 1.222, 0.328, 1.318, 0.383, 0.589, 1.078, 0.463
1631386555.5334, 1.846, 1.039, 0.893, 1.449, 0.82, 1178.24, 299.426, 114.579, 31.31, 8.201, 1.857, 1.052, 2.194, 12.497, 10.162, 1.697, 0.88, 0.422, 1.254, 0.304, 0.998, 0.346, 0.513, 1.163, 0.466
1631386555.6596, 1.681, 1.007, 1.014, 1.614, 0.832, 468.135, 111.576, 43.22, 12.138, 3.249, 1.631, 1.432, 2.168, 11.289, 10.278, 1.41, 0.913, 0.43, 1.271, 0.283, 0.703, 0.371, 0.427, 1.182, 0.451
1631386555.7858, 1.461, 1.023, 1.176, 1.689, 0.798, 108.875, 25.051, 10.458, 3.523, 0.965, 1.649, 2.414, 2.486, 10.913, 10.416, 1.207, 1.033, 0.494, 1.289, 0.268, 0.51, 0.509, 0.368, 1.122, 0.425
1631386555.912, 1.37, 1.113, 1.356, 1.678, 0.732, 13.888, 2.688, 2.269, 1.429, 0.371, 1.918, 3.884, 3.072, 11.362, 10.495, 1.124, 1.218, 0.616, 1.314, 0.265, 0.518, 0.784, 0.372, 1.006, 0.407
1631386556.0378, 1.389, 1.277, 1.492, 1.595, 0.656, 2.727, 1.312, 1.867, 1.307, 0.333, 2.447, 5.47, 3.689, 12.247, 10.499, 1.165, 1.445, 0.779, 1.338, 0.278, 0.53, 1.162, 0.454, 0.871, 0.407
1631386556.1635, 1.759, 1.491, 1.507, 1.467, 0.594, 2.766, 1.442, 1.738, 1.19, 0.339, 3.209, 6.681, 4.085, 13.062, 10.434, 1.269, 1.714, 0.954, 1.338, 0.311, 0.722, 1.552, 0.579, 0.749, 0.426
1631386556.2899, 3.978, 1.854, 1.373, 1.315, 0.554, 2.591, 1.475, 1.476, 1.013, 0.35, 4.198, 7.081, 4.103, 13.468, 10.274, 1.356, 2.011, 1.098, 1.291, 0.365, 1.648, 1.947, 0.704, 0.658, 0.457
1631386556.4161, 11.601, 2.538, 1.129, 1.178, 0.534, 2.742, 1.396, 1.145, 0.836, 0.371, 5.322, 6.53, 3.824, 13.409, 10.026, 1.369, 2.296, 1.175, 1.192, 0.438, 4.889, 2.435, 0.789, 0.606, 0.491
1631386556.5424, 27.285, 3.642, 0.868, 1.097, 0.524, 2.996, 1.272, 0.862, 0.715, 0.408, 6.476, 5.27, 3.53, 13.011, 9.72, 1.302, 2.504, 1.181, 1.067, 0.525, 11.642, 3.1, 0.842, 0.593, 0.519
1631386556.6682, 49.976, 5.055, 0.672, 1.101, 0.52, 2.561, 1.151, 0.643, 0.67, 0.461, 7.483, 3.763, 3.503, 12.421, 9.388, 1.197, 2.591, 1.155, 0.959, 0.613, 21.344, 3.915, 0.886, 0.62, 0.535
1631386556.7943, 75.492, 6.469, 0.587, 1.178, 0.52, 3.142, 1.098, 0.545, 0.694, 0.518, 8.16, 2.473, 3.836, 11.737, 9.049, 1.07, 2.548, 1.134, 0.891, 0.687, 32.345, 4.742, 0.939, 0.682, 0.539
1631386556.9202, 95.281, 7.439, 0.628, 1.282, 0.533, 2.438, 1.085, 0.558, 0.758, 0.561, 8.396, 1.667, 4.359, 11.032, 8.729, 0.938, 2.419, 1.127, 0.859, 0.733, 40.591, 5.36, 1.013, 0.763, 0.53
1631386557.0463, 103.225, 7.603, 0.78, 1.361, 0.56, 3.206, 1.098, 0.708, 0.83, 0.574, 8.185, 1.347, 4.763, 10.411, 8.53, 0.826, 2.304, 1.113, 0.836, 0.743, 43.877, 5.575, 1.098, 0.848, 0.507
1631386557.1726, 95.928, 6.98, 1.02, 1.378, 0.598, 2.687, 1.086, 0.992, 0.883, 0.551, 7.635, 1.295, 4.787, 10.014, 8.559, 0.751, 2.302, 1.063, 0.795, 0.72, 40.564, 5.381, 1.165, 0.92, 0.479
1631386557.2987, 76.444, 5.949, 1.32, 1.323, 0.637, 3.391, 1.041, 1.384, 0.896, 0.5, 6.915, 1.265, 4.366, 9.997, 8.825, 0.72, 2.454, 0.968, 0.736, 0.673, 32.314, 4.967, 1.186, 0.966, 0.452
1631386557.4244, 51.604, 5.021, 1.635, 1.215, 0.666, 2.853, 0.994, 1.786, 0.868, 0.444, 6.226, 1.181, 3.674, 10.472, 9.205, 0.744, 2.693, 0.846, 0.681, 0.617, 21.978, 4.6, 1.164, 0.978, 0.437
1631386557.5504, 28.977, 4.579, 1.9, 1.098, 0.678, 2.968, 0.988, 2.081, 0.821, 0.405, 5.742, 1.096, 2.956, 11.465, 9.544, 0.832, 2.893, 0.736, 0.669, 0.562, 12.88, 4.463, 1.139, 0.969, 0.443
1631386557.6767, 14.122, 4.673, 2.051, 1.019, 0.671, 2.195, 1.037, 2.18, 0.781, 0.396, 5.616, 1.03, 2.363, 12.813, 9.68, 0.976, 2.944, 0.675, 0.728, 0.516, 7.441, 4.561, 1.143, 0.961, 0.471
1631386557.8027, 7.766, 5.01, 2.061, 0.999, 0.646, 1.803, 1.113, 2.084, 0.777, 0.416, 5.921, 1.007, 1.925, 14.159, 9.518, 1.184, 2.827, 0.692, 0.871, 0.479, 6.297, 4.804, 1.203, 0.978, 0.516
1631386557.9287, 7.96, 5.301, 1.932, 1.032, 0.604, 1.199, 1.185, 1.859, 0.818, 0.448, 6.571, 1.095, 1.633, 15.14, 9.072, 1.448, 2.661, 0.826, 1.094, 0.445, 9.685, 5.178, 1.326, 1.026, 0.563
1631386558.0546, 11.609, 5.402, 1.716, 1.091, 0.548, 1.003, 1.241, 1.611, 0.894, 0.473, 7.256, 1.384, 1.497, 15.63, 8.507, 1.748, 2.629, 1.1, 1.376, 0.407, 17.403, 5.712, 1.509, 1.092, 0.601
1631386558.1807, 17.923, 5.489, 1.495, 1.147, 0.485, 1.003, 1.274, 1.416, 0.978, 0.479, 7.757, 1.921, 1.535, 15.743, 8.043, 2.022, 2.847, 1.497, 1.668, 0.363, 29.43, 6.518, 1.719, 1.144, 0.617
1631386558.3071, 25.526, 5.792, 1.328, 1.187, 0.424, 1.263, 1.303, 1.302, 1.046, 0.464, 8.025, 2.703, 1.757, 15.688, 7.804, 2.245, 3.292, 1.953, 1.919, 0.317, 43.732, 7.637, 1.904, 1.149, 0.608
1631386558.4334, 32.449, 6.298, 1.235, 1.209, 0.378, 1.618, 1.335, 1.26, 1.091, 0.441, 8.1, 3.631, 2.097, 15.588, 7.78, 2.373, 3.794, 2.367, 2.084, 0.278, 56.52, 8.802, 2.011, 1.092, 0.577
1631386558.5594, 36.926, 6.942, 1.185, 1.211, 0.357, 1.998, 1.381, 1.286, 1.128, 0.425, 8.25, 4.485, 2.403, 15.404, 7.893, 2.347, 4.117, 2.651, 2.149, 0.258, 64.35, 9.749, 2.009, 0.975, 0.53
1631386558.6851, 38.399, 7.627, 1.145, 1.206, 0.364, 2.236, 1.407, 1.384, 1.185, 0.426, 8.727, 5.053, 2.516, 15.023, 8.059, 2.206, 4.076, 2.773, 2.135, 0.265, 65.44, 10.277, 1.894, 0.839, 0.475
1631386558.8109, 37.274, 8.416, 1.111, 1.22, 0.396, 2.48, 1.384, 1.549, 1.293, 0.447, 9.559, 5.168, 2.36, 14.32, 8.189, 1.973, 3.639, 2.776, 2.081, 0.302, 59.861, 10.432, 1.708, 0.749, 0.424
1631386558.9369, 35.015, 9.473, 1.089, 1.275, 0.445, 2.509, 1.328, 1.764, 1.446, 0.481, 10.551, 4.782, 1.986, 13.238, 8.18, 1.796, 2.968, 2.723, 2.02, 0.356, 49.87, 10.484, 1.514, 0.757, 0.387
1631386559.0634, 33.129, 10.799, 1.078, 1.365, 0.498, 2.699, 1.269, 1.984, 1.594, 0.516, 11.274, 4.013, 1.516, 11.856, 7.911, 1.847, 2.294, 2.644, 1.965, 0.41, 38.973, 10.61, 1.362, 0.869, 0.37
