Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632641450.5654, 46.688, 4.601, 1.625, 1.922, 0.744, 2772.115, 1085.554, 447.636, 204.532, 46.345, 2.37, 0.616, 0.417, 1.132, 0.385, 1.021, 1.132, 1.639, 1.494, 0.606, 64.927, 9.082, 1.294, 1.453, 0.761
1632641450.6915, 41.048, 4.127, 1.346, 1.629, 0.754, 2609.157, 1417.836, 464.822, 221.913, 51.767, 2.367, 0.662, 0.389, 1.012, 0.374, 1.117, 0.933, 1.424, 1.15, 0.609, 57.543, 8.071, 0.991, 1.312, 0.76
1632641450.8178, 30.925, 3.236, 1.1, 1.322, 0.764, 2338.844, 1704.976, 503.145, 225.446, 56.73, 2.297, 0.703, 0.44, 0.896, 0.387, 1.289, 0.836, 1.327, 0.918, 0.628, 43.962, 6.459, 0.814, 1.249, 0.798
1632641450.9439, 19.92, 2.235, 0.973, 1.043, 0.78, 2233.071, 1912.209, 589.714, 222.735, 61.028, 2.23, 0.74, 0.591, 0.785, 0.419, 1.536, 0.864, 1.4, 0.78, 0.658, 28.726, 4.785, 0.825, 1.208, 0.882
1632641451.0698, 11.13, 1.409, 0.97, 0.83, 0.804, 2552.175, 2025.583, 737.783, 225.319, 64.925, 2.205, 0.785, 0.831, 0.681, 0.458, 1.859, 1.022, 1.658, 0.701, 0.687, 16.116, 3.514, 1.055, 1.165, 0.997
1632641451.1958, 5.958, 0.938, 1.038, 0.722, 0.835, 3359.53, 2051.888, 926.899, 240.44, 68.258, 2.207, 0.864, 1.131, 0.596, 0.494, 2.239, 1.302, 2.071, 0.67, 0.709, 8.087, 2.869, 1.485, 1.153, 1.121
1632641451.3217, 3.982, 0.844, 1.114, 0.73, 0.867, 4433.642, 1996.425, 1100.439, 265.359, 70.124, 2.187, 0.983, 1.433, 0.546, 0.519, 2.624, 1.656, 2.556, 0.692, 0.726, 4.351, 2.773, 2.03, 1.214, 1.226
1632641451.4477, 4.191, 1.169, 1.179, 0.827, 0.898, 5363.861, 1852.338, 1191.476, 287.354, 69.134, 2.083, 1.113, 1.673, 0.539, 0.531, 2.952, 2.014, 2.976, 0.765, 0.754, 3.415, 2.924, 2.569, 1.357, 1.295
1632641451.5742, 7.335, 2.459, 1.284, 0.968, 0.929, 5713.742, 1610.557, 1155.871, 290.387, 64.115, 1.906, 1.205, 1.811, 0.567, 0.534, 3.19, 2.29, 3.198, 0.863, 0.809, 5.278, 3.247, 2.985, 1.535, 1.329
1632641451.7002, 15.815, 5.509, 1.556, 1.116, 0.961, 5307.288, 1283.451, 997.276, 264.734, 54.865, 1.733, 1.227, 1.847, 0.609, 0.529, 3.354, 2.412, 3.177, 0.957, 0.899, 11.531, 3.859, 3.247, 1.686, 1.337
1632641451.8266, 30.52, 10.647, 2.101, 1.246, 0.993, 4243.6, 921.654, 756.746, 212.329, 42.547, 1.688, 1.183, 1.808, 0.642, 0.515, 3.519, 2.397, 2.99, 1.018, 1.009, 22.942, 4.877, 3.405, 1.777, 1.331
1632641451.9523, 49.588, 17.152, 2.898, 1.339, 1.016, 2870.156, 587.206, 494.023, 147.323, 29.657, 1.874, 1.085, 1.74, 0.656, 0.491, 3.758, 2.323, 2.757, 1.028, 1.114, 38.127, 6.185, 3.543, 1.817, 1.317
1632641452.0784, 68.258, 23.322, 3.757, 1.384, 1.023, 1617.709, 333.237, 275.953, 88.01, 18.967, 2.287, 0.951, 1.68, 0.651, 0.459, 4.054, 2.294, 2.589, 0.991, 1.183, 53.196, 7.431, 3.715, 1.841, 1.293
1632641452.2046, 80.656, 27.164, 4.39, 1.376, 1.009, 831.009, 192.485, 150.25, 48.776, 12.63, 2.826, 0.815, 1.644, 0.639, 0.424, 4.316, 2.388, 2.52, 0.922, 1.203, 63.397, 8.178, 3.902, 1.876, 1.26
1632641452.3311, 82.505, 27.38, 4.578, 1.324, 0.982, 606.23, 158.085, 123.808, 32.899, 11.349, 3.329, 0.726, 1.624, 0.636, 0.399, 4.389, 2.625, 2.515, 0.851, 1.178, 65.285, 8.161, 4.017, 1.925, 1.227
1632641452.4571, 73.041, 23.884, 4.284, 1.242, 0.953, 782.596, 193.556, 164.258, 34.343, 13.756, 3.637, 0.723, 1.597, 0.67, 0.392, 4.13, 2.903, 2.499, 0.812, 1.123, 58.372, 7.412, 3.975, 1.955, 1.201
1632641452.5828, 55.515, 17.902, 3.654, 1.161, 0.931, 1063.201, 249.591, 221.193, 41.8, 17.191, 3.678, 0.788, 1.545, 0.761, 0.404, 3.549, 3.09, 2.45, 0.835, 1.05, 45.445, 6.135, 3.737, 1.929, 1.179
1632641452.7089, 35.629, 11.378, 2.913, 1.111, 0.92, 1212.008, 281.866, 255.088, 46.107, 19.366, 3.472, 0.874, 1.47, 0.908, 0.424, 2.815, 3.091, 2.425, 0.917, 0.967, 30.996, 4.702, 3.348, 1.849, 1.153
1632641452.8351, 18.878, 6.103, 2.253, 1.127, 0.92, 1184.985, 273.465, 252.452, 43.901, 19.224, 3.096, 0.94, 1.386, 1.083, 0.439, 2.15, 2.87, 2.486, 1.036, 0.884, 19.221, 3.506, 2.887, 1.768, 1.118
1632641452.9614, 8.318, 2.945, 1.752, 1.223, 0.927, 1005.765, 227.936, 213.674, 35.964, 16.805, 2.637, 0.959, 1.295, 1.242, 0.442, 1.735, 2.468, 2.619, 1.16, 0.81, 12.287, 2.711, 2.402, 1.768, 1.074
1632641453.0874, 3.754, 1.673, 1.374, 1.384, 0.934, 723.507, 165.676, 152.927, 25.192, 13.012, 2.167, 0.925, 1.196, 1.341, 0.435, 1.611, 2.005, 2.745, 1.26, 0.757, 9.712, 2.253, 1.921, 1.898, 1.026
1632641453.2132, 2.73, 1.38, 1.043, 1.571, 0.936, 462.474, 115.191, 90.19, 15.352, 9.393, 1.735, 0.857, 1.079, 1.348, 0.43, 1.67, 1.597, 2.762, 1.321, 0.734, 9.473, 1.914, 1.467, 2.143, 0.987
1632641453.3391, 2.574, 1.301, 0.731, 1.753, 0.928, 324.373, 98.846, 41.988, 9.461, 7.434, 1.389, 0.806, 0.944, 1.267, 0.434, 1.732, 1.308, 2.611, 1.347, 0.739, 9.583, 1.558, 1.08, 2.426, 0.964
1632641453.4653, 2.277, 1.299, 0.484, 1.908, 0.907, 354.931, 120.815, 15.088, 8.415, 7.773, 1.19, 0.854, 0.809, 1.133, 0.449, 1.654, 1.142, 2.322, 1.354, 0.758, 9.422, 1.244, 0.808, 2.644, 0.953
1632641453.5916, 1.96, 1.381, 0.368, 2.016, 0.878, 511.996, 165.922, 5.657, 10.82, 9.894, 1.159, 1.035, 0.697, 1.004, 0.469, 1.458, 1.043, 1.995, 1.357, 0.773, 9.014, 1.012, 0.655, 2.708, 0.936
1632641453.718, 1.734, 1.513, 0.399, 2.06, 0.841, 693.583, 208.084, 4.514, 14.1, 12.488, 1.269, 1.309, 0.629, 0.934, 0.486, 1.226, 0.962, 1.74, 1.371, 0.767, 8.407, 0.894, 0.58, 2.581, 0.891
1632641453.8437, 1.666, 1.653, 0.541, 2.026, 0.803, 805.216, 225.895, 4.671, 16.128, 14.234, 1.44, 1.578, 0.624, 0.941, 0.492, 1.014, 0.863, 1.605, 1.389, 0.736, 7.585, 0.892, 0.55, 2.289, 0.811
1632641453.9698, 1.867, 1.765, 0.736, 1.911, 0.77, 802.829, 210.102, 4.556, 16.077, 14.42, 1.564, 1.737, 0.712, 1.001, 0.486, 0.889, 0.727, 1.576, 1.387, 0.692, 6.602, 0.973, 0.555, 1.906, 0.715
1632641454.0957, 2.484, 1.847, 0.924, 1.73, 0.748, 689.572, 167.303, 4.188, 13.966, 13.025, 1.566, 1.724, 0.894, 1.073, 0.471, 0.919, 0.576, 1.585, 1.34, 0.646, 5.633, 1.116, 0.596, 1.515, 0.636
1632641454.2224, 3.562, 1.923, 1.077, 1.514, 0.735, 502.697, 112.271, 3.63, 10.495, 10.592, 1.43, 1.538, 1.126, 1.11, 0.447, 1.138, 0.451, 1.551, 1.233, 0.608, 4.819, 1.315, 0.69, 1.182, 0.599
1632641454.3484, 4.91, 2.004, 1.212, 1.301, 0.725, 304.053, 62.011, 3, 6.734, 7.946, 1.227, 1.229, 1.34, 1.089, 0.415, 1.537, 0.383, 1.44, 1.086, 0.579, 4.347, 1.565, 0.864, 0.939, 0.607
1632641454.4743, 6.177, 2.076, 1.386, 1.133, 0.716, 146.355, 30.33, 2.549, 3.875, 6.005, 1.094, 0.878, 1.476, 1.014, 0.379, 2.07, 0.4, 1.299, 0.948, 0.56, 4.415, 1.869, 1.142, 0.79, 0.648
1632641454.6002, 6.924, 2.107, 1.663, 1.044, 0.711, 71.744, 33.823, 6.157, 4.884, 6.617, 1.146, 0.564, 1.512, 0.915, 0.344, 2.578, 0.508, 1.205, 0.887, 0.556, 4.938, 2.213, 1.519, 0.728, 0.703
1632641454.726, 6.864, 2.062, 2.07, 1.057, 0.723, 77.091, 105.212, 24.597, 15.53, 12.736, 1.401, 0.35, 1.469, 0.828, 0.318, 2.927, 0.678, 1.204, 0.958, 0.57, 5.673, 2.537, 1.969, 0.741, 0.751
1632641454.8523, 6.024, 1.926, 2.55, 1.164, 0.768, 182.477, 304.366, 72.411, 41.97, 27.049, 1.742, 0.26, 1.401, 0.779, 0.311, 2.997, 0.876, 1.292, 1.181, 0.602, 6.357, 2.768, 2.434, 0.809, 0.785
1632641454.9787, 4.7, 1.738, 2.978, 1.322, 0.845, 489.75, 721.488, 168.71, 86.798, 50.458, 1.991, 0.287, 1.366, 0.775, 0.33, 2.764, 1.124, 1.432, 1.537, 0.647, 6.76, 2.865, 2.829, 0.91, 0.811
1632641455.1046, 3.4, 1.619, 3.216, 1.482, 0.941, 1164.837, 1402.966, 322.366, 144.723, 80.365, 2.002, 0.401, 1.388, 0.798, 0.377, 2.339, 1.49, 1.576, 1.959, 0.695, 6.823, 2.866, 3.06, 1.02, 0.839
1632641455.2308, 2.587, 1.742, 3.158, 1.6, 1.028, 2263.416, 2278.79, 517.608, 202.608, 110.39, 1.76, 0.553, 1.441, 0.826, 0.442, 1.996, 2.043, 1.686, 2.362, 0.734, 6.565, 2.939, 3.063, 1.127, 0.87
1632641455.3569, 2.563, 2.252, 2.802, 1.646, 1.073, 3641.639, 3155.274, 709.976, 244.018, 132.285, 1.367, 0.693, 1.467, 0.84, 0.509, 2.017, 2.758, 1.73, 2.663, 0.751, 6.161, 3.327, 2.855, 1.224, 0.893
1632641455.4829, 3.25, 3.118, 2.246, 1.617, 1.053, 4959.627, 3779.191, 842.902, 256.403, 139.406, 0.98, 0.772, 1.408, 0.833, 0.564, 2.51, 3.501, 1.687, 2.81, 0.737, 5.647, 4.132, 2.507, 1.307, 0.889
1632641455.6091, 4.301, 4.108, 1.621, 1.537, 0.967, 5795.218, 3943.927, 870.88, 237.271, 129.957, 0.761, 0.757, 1.25, 0.809, 0.594, 3.382, 4.075, 1.548, 2.791, 0.69, 5.085, 5.218, 2.097, 1.389, 0.844
1632641455.7352, 5.305, 5.017, 1.103, 1.447, 0.839, 5866.078, 3595.299, 783.204, 195.272, 107.694, 0.817, 0.661, 1.039, 0.776, 0.595, 4.338, 4.317, 1.338, 2.635, 0.616, 4.681, 6.449, 1.764, 1.496, 0.766
1632641455.861, 5.935, 5.826, 0.877, 1.387, 0.713, 5134.472, 2849.725, 611.263, 145.723, 80.083, 1.186, 0.537, 0.852, 0.747, 0.573, 4.996, 4.204, 1.106, 2.387, 0.533, 5.317, 7.891, 1.691, 1.65, 0.688
1632641455.9869, 6.144, 6.66, 1.03, 1.381, 0.644, 3869.438, 1943.329, 412.28, 103.214, 54.968, 1.793, 0.455, 0.746, 0.723, 0.551, 5.102, 3.843, 0.891, 2.089, 0.475, 7.776, 9.667, 1.953, 1.846, 0.659
1632641456.1132, 5.97, 7.592, 1.507, 1.437, 0.671, 2483.399, 1125.715, 243.525, 76.193, 37.378, 2.497, 0.47, 0.732, 0.702, 0.559, 4.635, 3.421, 0.78, 1.772, 0.473, 12.122, 11.741, 2.473, 2.065, 0.717
1632641456.2393, 5.504, 8.572, 2.176, 1.548, 0.793, 1354.53, 555.334, 136.636, 64.967, 28.057, 3.112, 0.621, 0.793, 0.681, 0.61, 3.76, 3.095, 0.882, 1.462, 0.542, 17.563, 13.798, 3.099, 2.268, 0.865
1632641456.3654, 4.914, 9.405, 2.832, 1.675, 0.97, 670.48, 261.167, 91.717, 64.176, 24.565, 3.477, 0.909, 0.907, 0.66, 0.703, 2.784, 2.968, 1.233, 1.184, 0.667, 22.324, 15.291, 3.623, 2.401, 1.06
1632641456.4912, 4.461, 9.789, 3.262, 1.765, 1.139, 404.726, 169.794, 87.505, 68.185, 23.758, 3.521, 1.304, 1.048, 0.636, 0.816, 2.001, 3.015, 1.759, 0.96, 0.811, 24.853, 15.711, 3.84, 2.41, 1.235
1632641456.6173, 4.462, 9.498, 3.409, 1.764, 1.241, 376.647, 180.631, 94.317, 73.721, 23.455, 3.359, 1.741, 1.199, 0.613, 0.919, 1.692, 3.159, 2.304, 0.804, 0.93, 24.442, 14.792, 3.687, 2.283, 1.329
1632641456.7437, 5.012, 8.602, 3.372, 1.642, 1.246, 399.744, 217.419, 94.268, 79.592, 22.914, 3.253, 2.144, 1.338, 0.597, 0.986, 2.041, 3.289, 2.729, 0.733, 0.994, 21.726, 12.66, 3.257, 2.034, 1.309
1632641456.8698, 5.964, 7.46, 3.337, 1.415, 1.157, 425.918, 260.27, 87.87, 85.325, 22.703, 3.46, 2.476, 1.438, 0.592, 0.998, 3.064, 3.359, 2.995, 0.755, 0.995, 18.394, 9.905, 2.747, 1.71, 1.186
1632641456.9962, 6.976, 6.503, 3.441, 1.136, 1.005, 476.694, 305.26, 82.083, 89.738, 23.418, 4.055, 2.739, 1.484, 0.616, 0.955, 4.545, 3.373, 3.141, 0.862, 0.946, 16.064, 7.363, 2.359, 1.379, 1
1632641457.1222, 7.552, 5.987, 3.771, 0.88, 0.832, 583.1, 346.896, 83.686, 90.281, 25.003, 4.881, 2.948, 1.478, 0.688, 0.869, 6.092, 3.329, 3.239, 1.025, 0.872, 15.323, 5.634, 2.269, 1.117, 0.804
1632641457.2481, 8.825, 6.261, 4.238, 0.708, 0.683, 757.412, 379.795, 94.882, 84.988, 26.868, 5.579, 3.083, 1.43, 0.809, 0.769, 7.23, 3.224, 3.336, 1.204, 0.802, 17.07, 5.019, 2.458, 0.996, 0.65
1632641457.3742, 13.244, 7.591, 4.655, 0.638, 0.586, 969.566, 405.109, 111.285, 74.067, 28.308, 5.776, 3.114, 1.381, 0.963, 0.68, 7.584, 3.098, 3.404, 1.365, 0.757, 22.43, 5.478, 2.795, 1.063, 0.569
1632641457.5004, 22.59, 9.928, 4.868, 0.655, 0.55, 1153.378, 427.772, 125.678, 60.802, 29.026, 5.296, 3.029, 1.395, 1.115, 0.614, 7.01, 3.055, 3.369, 1.483, 0.745, 31.666, 6.769, 3.15, 1.315, 0.57
1632641457.6265, 36.271, 12.788, 4.825, 0.718, 0.568, 1255.654, 454.146, 133.461, 51.952, 29.509, 4.245, 2.832, 1.5, 1.221, 0.572, 5.752, 3.174, 3.177, 1.544, 0.758, 43.352, 8.545, 3.436, 1.696, 0.638
1632641457.7526, 51.235, 15.362, 4.527, 0.789, 0.625, 1221.512, 499.094, 136.158, 53.897, 30.503, 2.965, 2.55, 1.66, 1.246, 0.544, 4.268, 3.437, 2.816, 1.549, 0.787, 55.072, 10.361, 3.591, 2.112, 0.744
1632641457.8785, 62.947, 16.833, 4.02, 0.844, 0.698, 1086.37, 567.679, 138.304, 68.445, 32.404, 1.824, 2.208, 1.82, 1.179, 0.521, 3.009, 3.723, 2.346, 1.509, 0.814, 63.483, 11.737, 3.594, 2.466, 0.851
1632641458.0045, 67.261, 16.673, 3.415, 0.888, 0.762, 863.99, 650.247, 141.722, 90.941, 34.928, 1.062, 1.848, 1.932, 1.05, 0.501, 2.331, 3.898, 1.889, 1.455, 0.821, 65.476, 12.225, 3.455, 2.68, 0.931
1632641458.1305, 62.669, 14.849, 2.872, 0.948, 0.799, 635.03, 720.236, 145.265, 112.725, 37.216, 0.743, 1.513, 1.977, 0.911, 0.49, 2.307, 3.883, 1.57, 1.42, 0.792, 60.567, 11.649, 3.229, 2.733, 0.973
1632641458.2568, 50.982, 11.938, 2.561, 1.057, 0.808, 438.081, 746.08, 143.902, 125.677, 38.286, 0.756, 1.245, 1.955, 0.808, 0.497, 2.783, 3.676, 1.452, 1.419, 0.726, 50.491, 10.224, 2.99, 2.671, 0.992
1632641458.3832, 36.463, 8.845, 2.57, 1.225, 0.805, 309.343, 710.007, 132.486, 125.452, 37.597, 0.947, 1.06, 1.867, 0.756, 0.531, 3.452, 3.34, 1.516, 1.441, 0.646, 38.798, 8.448, 2.779, 2.567, 1.009
1632641458.5088, 23.289, 6.342, 2.88, 1.437, 0.815, 245.188, 617.501, 110.172, 113.063, 35.492, 1.204, 0.963, 1.72, 0.746, 0.591, 4.057, 2.965, 1.689, 1.455, 0.583, 28.568, 6.892, 2.619, 2.5, 1.045
1632641458.6346, 14.194, 4.885, 3.334, 1.658, 0.85, 220.599, 495.192, 83.199, 93.933, 33.15, 1.472, 0.968, 1.527, 0.758, 0.663, 4.42, 2.614, 1.884, 1.424, 0.563, 21.889, 6.054, 2.491, 2.515, 1.095
1632641458.7607, 9.521, 4.457, 3.688, 1.849, 0.9, 218.766, 377.441, 59.825, 75.224, 32.064, 1.71, 1.059, 1.318, 0.783, 0.723, 4.423, 2.305, 2.023, 1.332, 0.589, 18.588, 6.05, 2.358, 2.601, 1.135
1632641458.8874, 7.467, 4.636, 3.74, 1.991, 0.939, 243.377, 291.621, 52.759, 64.021, 33.543, 1.923, 1.193, 1.112, 0.828, 0.752, 4.071, 2.039, 2.059, 1.193, 0.646, 16.419, 6.573, 2.19, 2.707, 1.127
1632641459.014, 6.17, 5.001, 3.453, 2.099, 0.94, 293.623, 249.996, 73.454, 65.538, 38.134, 2.121, 1.326, 0.923, 0.905, 0.74, 3.504, 1.845, 1.983, 1.041, 0.711, 14.03, 7.219, 1.966, 2.78, 1.055
1632641459.1399, 5.039, 5.421, 3.013, 2.202, 0.899, 363.546, 244.349, 123.233, 81.536, 45.47, 2.304, 1.456, 0.801, 1.031, 0.7, 2.881, 1.794, 1.838, 0.914, 0.768, 11.221, 7.652, 1.723, 2.787, 0.937
1632641459.2656, 4.165, 5.705, 2.659, 2.31, 0.829, 494.497, 264.653, 197.908, 108.674, 54.404, 2.444, 1.623, 0.832, 1.199, 0.649, 2.312, 1.97, 1.711, 0.829, 0.809, 8.594, 7.774, 1.55, 2.713, 0.813
1632641459.3915, 3.624, 5.788, 2.618, 2.399, 0.755, 809.082, 337.214, 293.275, 141.349, 63.621, 2.494, 1.84, 1.08, 1.37, 0.61, 1.838, 2.395, 1.684, 0.778, 0.834, 6.563, 7.617, 1.54, 2.555, 0.716
1632641459.5178, 3.371, 5.745, 2.986, 2.417, 0.695, 1422.4, 508.67, 402.08, 172.773, 72.361, 2.413, 2.066, 1.558, 1.497, 0.592, 1.483, 2.957, 1.77, 0.752, 0.842, 5.135, 7.242, 1.722, 2.328, 0.661
1632641459.644, 3.248, 5.66, 3.635, 2.318, 0.657, 2313.896, 804.688, 509.688, 195.663, 80.263, 2.226, 2.253, 2.193, 1.544, 0.594, 1.263, 3.474, 1.93, 0.735, 0.832, 4.175, 6.711, 2.045, 2.061, 0.636
1632641459.7699, 3.07, 5.564, 4.276, 2.087, 0.633, 3384.455, 1201.513, 602.938, 205.344, 86.94, 2.033, 2.352, 2.835, 1.497, 0.607, 1.216, 3.821, 2.103, 0.719, 0.802, 3.746, 6.022, 2.375, 1.777, 0.621
1632641459.8959, 2.82, 5.393, 4.606, 1.765, 0.612, 4414.588, 1615.489, 675.461, 201.853, 91.766, 1.963, 2.336, 3.278, 1.368, 0.616, 1.348, 3.96, 2.253, 0.704, 0.755, 4.051, 5.188, 2.573, 1.492, 0.6
1632641460.0217, 2.596, 4.997, 4.468, 1.423, 0.586, 5198.55, 1932.488, 729.538, 191.54, 94.079, 2.104, 2.217, 3.364, 1.192, 0.609, 1.603, 3.965, 2.374, 0.696, 0.697, 5.192, 4.302, 2.568, 1.222, 0.567
1632641460.148, 2.467, 4.276, 3.873, 1.127, 0.555, 5547.049, 2056.154, 767.769, 184.002, 93.594, 2.421, 2.03, 3.064, 1.011, 0.588, 1.933, 3.926, 2.438, 0.697, 0.642, 6.904, 3.447, 2.362, 0.99, 0.526
1632641460.274, 2.47, 3.283, 2.99, 0.928, 0.527, 5416.603, 1947.959, 786.987, 186.257, 91.012, 2.794, 1.825, 2.497, 0.864, 0.562, 2.311, 3.887, 2.414, 0.71, 0.605, 8.559, 2.734, 2.049, 0.821, 0.491
1632641460.4003, 2.545, 2.234, 2.067, 0.843, 0.516, 4854.57, 1650.44, 778.429, 198.478, 87.593, 3.08, 1.656, 1.856, 0.772, 0.545, 2.697, 3.825, 2.283, 0.737, 0.593, 9.573, 2.253, 1.745, 0.732, 0.47
1632641460.5263, 2.668, 1.416, 1.341, 0.855, 0.532, 4019.837, 1262.716, 731.749, 213.468, 84.313, 3.187, 1.581, 1.325, 0.735, 0.545, 3.175, 3.703, 2.052, 0.775, 0.602, 9.473, 2.051, 1.53, 0.727, 0.468
1632641460.6524, 2.783, 1.059, 0.959, 0.925, 0.584, 3087.015, 894.34, 641.311, 220.402, 81.371, 3.093, 1.643, 1.011, 0.739, 0.565, 3.847, 3.527, 1.776, 0.816, 0.625, 8.36, 2.145, 1.441, 0.79, 0.488
1632641460.7784, 2.969, 1.22, 0.917, 1.01, 0.675, 2213.83, 610.324, 516.413, 212.095, 78.206, 2.852, 1.833, 0.909, 0.767, 0.598, 4.708, 3.353, 1.516, 0.85, 0.659, 6.651, 2.517, 1.473, 0.9, 0.528
1632641460.9046, 3.178, 1.77, 1.087, 1.087, 0.795, 1477.649, 421.996, 378.475, 189.078, 74.15, 2.55, 2.13, 0.936, 0.807, 0.634, 5.516, 3.302, 1.322, 0.872, 0.7, 5.162, 3.121, 1.572, 1.032, 0.584
1632641461.0309, 3.471, 2.485, 1.3, 1.135, 0.924, 935.326, 315.434, 254.019, 158.746, 69.873, 2.271, 2.5, 1.015, 0.849, 0.662, 6.024, 3.464, 1.219, 0.886, 0.747, 4.313, 3.905, 1.692, 1.148, 0.655
1632641461.1569, 3.78, 3.11, 1.424, 1.135, 1.03, 790.839, 292.499, 168.3, 129.839, 67.343, 2.084, 2.87, 1.108, 0.876, 0.672, 5.994, 3.796, 1.207, 0.907, 0.793, 4.38, 4.818, 1.816, 1.21, 0.73
1632641461.283, 4.08, 3.48, 1.407, 1.081, 1.086, 1418.67, 356.377, 133.798, 110.054, 69.031, 2.026, 3.137, 1.217, 0.877, 0.664, 5.394, 4.127, 1.248, 0.938, 0.823, 5.164, 5.809, 1.96, 1.208, 0.805
1632641461.4089, 4.247, 3.569, 1.255, 0.993, 1.085, 3161.188, 526.565, 141.351, 103.354, 76.804, 2.073, 3.209, 1.352, 0.853, 0.649, 4.412, 4.26, 1.274, 0.977, 0.833, 6.287, 6.786, 2.135, 1.16, 0.873
1632641461.5351, 4.206, 3.434, 1.029, 0.909, 1.045, 5979.886, 807.741, 174.56, 109.734, 90.391, 2.185, 3.048, 1.515, 0.812, 0.636, 3.397, 4.093, 1.226, 1.028, 0.829, 7.296, 7.544, 2.331, 1.112, 0.931
1632641461.6614, 3.88, 3.219, 0.843, 0.876, 0.997, 9493.03, 1165.168, 217.932, 126.024, 106.403, 2.284, 2.708, 1.693, 0.763, 0.638, 2.64, 3.68, 1.114, 1.109, 0.824, 7.777, 7.906, 2.54, 1.134, 0.981
1632641461.7874, 3.278, 3.076, 0.805, 0.939, 0.965, 12725.646, 1530.116, 261.982, 146.523, 119.31, 2.293, 2.301, 1.851, 0.716, 0.654, 2.268, 3.175, 0.973, 1.243, 0.832, 7.549, 7.812, 2.736, 1.283, 1.018
1632641461.9131, 2.535, 3.075, 0.95, 1.122, 0.958, 14832.77, 1799.064, 293.68, 164.184, 123.907, 2.161, 1.957, 1.95, 0.682, 0.68, 2.174, 2.751, 0.852, 1.439, 0.856, 6.709, 7.329, 2.874, 1.565, 1.038
1632641462.0392, 1.813, 3.202, 1.237, 1.407, 0.96, 14954.223, 1880.003, 302.253, 172.121, 117.654, 1.901, 1.763, 1.939, 0.662, 0.705, 2.173, 2.552, 0.783, 1.677, 0.888, 5.49, 6.589, 2.894, 1.918, 1.035
1632641462.1654, 1.257, 3.4, 1.61, 1.74, 0.946, 13159.026, 1734.226, 282.789, 165.077, 101.375, 1.573, 1.73, 1.794, 0.652, 0.719, 2.094, 2.629, 0.814, 1.904, 0.915, 4.192, 5.763, 2.793, 2.241, 1.012
1632641462.2916, 0.978, 3.637, 2.005, 2.041, 0.894, 9904.493, 1401.472, 238.542, 141.934, 78.484, 1.281, 1.802, 1.527, 0.649, 0.714, 1.914, 2.954, 0.981, 2.064, 0.925, 3.121, 5.021, 2.628, 2.432, 0.977
1632641462.4176, 1.05, 3.932, 2.338, 2.229, 0.803, 6235.656, 998.817, 181.769, 107.354, 54.157, 1.112, 1.872, 1.178, 0.651, 0.689, 1.701, 3.407, 1.271, 2.119, 0.909, 2.599, 4.502, 2.449, 2.423, 0.938
1632641462.5435, 1.534, 4.405, 2.602, 2.263, 0.694, 3706.639, 629.677, 141.39, 74.889, 34.678, 1.088, 1.857, 0.826, 0.665, 0.655, 1.549, 3.833, 1.648, 2.076, 0.874, 3.187, 4.544, 2.437, 2.243, 0.902
1632641462.6694, 2.522, 5.181, 2.892, 2.166, 0.597, 3868.062, 407.336, 155.264, 64.703, 25.973, 1.171, 1.718, 0.543, 0.7, 0.617, 1.509, 4.103, 2.053, 1.978, 0.83, 5.416, 5.513, 2.751, 1.995, 0.872
1632641462.7955, 4.01, 6.225, 3.281, 1.993, 0.536, 7275.026, 396.584, 249.774, 91.618, 30.92, 1.27, 1.495, 0.361, 0.764, 0.582, 1.605, 4.114, 2.389, 1.878, 0.782, 9.306, 7.469, 3.38, 1.792, 0.845
1632641462.9221, 5.832, 7.311, 3.763, 1.794, 0.512, 13092.612, 583.536, 419.595, 153.703, 47.451, 1.306, 1.29, 0.291, 0.851, 0.55, 1.87, 3.848, 2.604, 1.798, 0.732, 14.124, 9.976, 4.158, 1.701, 0.814
1632641463.0482, 7.633, 8.091, 4.231, 1.594, 0.518, 19474.408, 887.373, 620.825, 230.403, 68.716, 1.258, 1.196, 0.324, 0.946, 0.522, 2.28, 3.364, 2.715, 1.719, 0.678, 18.458, 12.238, 4.844, 1.707, 0.777
1632641463.1743, 9.019, 8.28, 4.544, 1.399, 0.54, 24178.043, 1171.303, 786.618, 292.673, 85.896, 1.124, 1.241, 0.436, 1.03, 0.498, 2.85, 2.796, 2.815, 1.6, 0.62, 20.739, 13.451, 5.231, 1.732, 0.737
1632641463.3001, 9.638, 7.763, 4.587, 1.205, 0.569, 25523.894, 1326.406, 852.805, 317.434, 92.25, 0.96, 1.366, 0.589, 1.1, 0.48, 3.535, 2.259, 2.994, 1.419, 0.566, 20.255, 13.146, 5.193, 1.688, 0.698
1632641463.4261, 9.469, 6.649, 4.321, 1.015, 0.605, 23131.651, 1288.253, 793.347, 295.893, 85.445, 0.838, 1.474, 0.742, 1.16, 0.472, 4.409, 1.812, 3.258, 1.196, 0.527, 17.393, 11.385, 4.724, 1.53, 0.668
