Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630404771.1732, 2.663, 6.562, 3.511, 1.501, 0.516, 1.809, 2.547, 2.114, 1.149, 1.256, 0.377, 1.571, 1.484, 0.683, 0.365, 2.848, 2.738, 2.539, 1.009, 0.435, 4.872, 6.632, 4.666, 1.227, 0.498
1630404771.2995, 2.58, 7.362, 4.747, 1.638, 0.528, 1.621, 2.824, 2.198, 1.138, 1.297, 0.413, 1.71, 1.402, 0.741, 0.335, 2.509, 3.609, 3.346, 1.195, 0.445, 5.298, 7.699, 6.208, 1.387, 0.496
1630404771.4258, 2.532, 7.813, 5.945, 1.725, 0.545, 1.539, 3.186, 2.198, 1.067, 1.341, 0.498, 1.79, 1.295, 0.841, 0.321, 2.297, 4.362, 3.885, 1.377, 0.467, 5.287, 8.548, 7.466, 1.563, 0.514
1630404771.552, 2.531, 7.717, 6.739, 1.741, 0.577, 1.631, 3.466, 2.115, 0.963, 1.381, 0.613, 1.782, 1.16, 0.964, 0.334, 2.162, 4.8, 3.965, 1.501, 0.5, 4.864, 8.945, 8.072, 1.739, 0.564
1630404771.6779, 2.396, 7.081, 6.845, 1.671, 0.631, 1.838, 3.536, 1.973, 0.874, 1.411, 0.732, 1.682, 0.988, 1.084, 0.377, 2.151, 4.861, 3.587, 1.532, 0.539, 4.206, 8.81, 7.854, 1.878, 0.646
1630404771.804, 2.416, 6.133, 6.26, 1.524, 0.703, 2.215, 3.376, 1.8, 0.857, 1.425, 0.844, 1.502, 0.791, 1.168, 0.444, 2.146, 4.582, 2.905, 1.469, 0.584, 3.609, 8.212, 6.929, 1.947, 0.746
1630404771.9301, 2.407, 5.165, 5.24, 1.33, 0.779, 2.703, 3.05, 1.615, 0.944, 1.423, 0.947, 1.277, 0.607, 1.193, 0.518, 2.153, 4.087, 2.17, 1.341, 0.631, 3.2, 7.326, 5.646, 1.925, 0.837
1630404772.0562, 2.691, 4.463, 4.178, 1.128, 0.84, 3.317, 2.678, 1.46, 1.112, 1.415, 1.039, 1.067, 0.488, 1.149, 0.58, 2.257, 3.529, 1.598, 1.189, 0.676, 3.093, 6.395, 4.401, 1.818, 0.898
1630404772.1824, 3.038, 4.147, 3.418, 0.958, 0.869, 3.965, 2.39, 1.388, 1.301, 1.412, 1.1, 0.926, 0.46, 1.048, 0.609, 2.47, 3.003, 1.287, 1.056, 0.713, 3.258, 5.593, 3.48, 1.654, 0.919
1630404772.3085, 3.404, 4.203, 3.121, 0.84, 0.86, 4.573, 2.269, 1.413, 1.451, 1.43, 1.104, 0.88, 0.511, 0.919, 0.596, 2.85, 2.52, 1.199, 0.974, 0.744, 3.42, 4.989, 2.983, 1.475, 0.91
1630404772.4344, 3.975, 4.784, 3.154, 0.776, 0.823, 5.015, 2.312, 1.495, 1.521, 1.482, 1.05, 0.921, 0.597, 0.792, 0.545, 3.315, 2.083, 1.222, 0.954, 0.771, 4.413, 4.999, 2.771, 1.323, 0.884
1630404772.5603, 6.525, 6.107, 3.283, 0.749, 0.784, 5.236, 2.432, 1.546, 1.511, 1.57, 0.977, 1, 0.656, 0.686, 0.473, 3.927, 1.736, 1.244, 0.99, 0.809, 8.864, 6.113, 2.669, 1.233, 0.848
1630404772.6866, 12.617, 8.23, 3.303, 0.747, 0.772, 5.181, 2.521, 1.487, 1.465, 1.676, 0.938, 1.075, 0.644, 0.607, 0.402, 4.643, 1.543, 1.203, 1.062, 0.868, 19.176, 8.5, 2.538, 1.229, 0.81
1630404772.8126, 22.262, 10.836, 3.155, 0.781, 0.804, 4.839, 2.512, 1.311, 1.456, 1.769, 0.971, 1.129, 0.555, 0.554, 0.349, 5.41, 1.549, 1.079, 1.159, 0.951, 35.278, 11.753, 2.346, 1.336, 0.777
1630404772.9385, 33.666, 13.218, 2.899, 0.874, 0.876, 4.273, 2.359, 1.083, 1.532, 1.812, 1.08, 1.172, 0.424, 0.519, 0.327, 6.09, 1.735, 0.895, 1.267, 1.047, 53.937, 14.912, 2.128, 1.549, 0.754
1630404773.0647, 43.327, 14.581, 2.652, 1.033, 0.969, 3.626, 2.088, 0.879, 1.692, 1.796, 1.229, 1.224, 0.294, 0.488, 0.334, 6.562, 2.019, 0.691, 1.361, 1.131, 69.61, 16.885, 1.933, 1.822, 0.75
1630404773.1908, 47.92, 14.35, 2.562, 1.243, 1.055, 3.164, 1.79, 0.745, 1.9, 1.75, 1.358, 1.283, 0.213, 0.456, 0.36, 6.741, 2.273, 0.509, 1.414, 1.177, 76.807, 16.891, 1.827, 2.086, 0.776
1630404773.3169, 46.037, 12.535, 2.73, 1.471, 1.107, 3.003, 1.55, 0.71, 2.112, 1.731, 1.425, 1.332, 0.224, 0.434, 0.392, 6.536, 2.412, 0.384, 1.417, 1.171, 73.091, 14.864, 1.874, 2.296, 0.846
1630404773.4431, 38.883, 9.794, 3.14, 1.694, 1.114, 3.269, 1.403, 0.777, 2.296, 1.791, 1.447, 1.363, 0.346, 0.443, 0.419, 6.069, 2.428, 0.323, 1.385, 1.119, 60.027, 11.504, 2.05, 2.456, 0.97
1630404773.5695, 29.208, 6.951, 3.681, 1.895, 1.089, 3.727, 1.349, 0.911, 2.444, 1.947, 1.464, 1.359, 0.558, 0.505, 0.438, 5.474, 2.389, 0.34, 1.348, 1.052, 42.137, 7.81, 2.294, 2.598, 1.157
1630404773.6955, 20.2, 4.673, 4.176, 2.063, 1.053, 4.128, 1.321, 1.071, 2.557, 2.166, 1.509, 1.305, 0.804, 0.624, 0.452, 5.118, 2.338, 0.461, 1.33, 1.009, 25.199, 4.695, 2.528, 2.741, 1.399
1630404773.8212, 13.976, 3.239, 4.443, 2.187, 1.026, 4.201, 1.252, 1.215, 2.638, 2.381, 1.582, 1.206, 1.01, 0.782, 0.466, 5.118, 2.302, 0.695, 1.337, 1.013, 13.318, 2.652, 2.675, 2.867, 1.657
1630404773.9474, 10.791, 2.445, 4.331, 2.241, 1.012, 3.894, 1.159, 1.315, 2.668, 2.517, 1.653, 1.081, 1.107, 0.941, 0.482, 5.43, 2.264, 1.014, 1.351, 1.062, 7.597, 1.584, 2.65, 2.915, 1.876
1630404774.0738, 9.33, 1.954, 3.792, 2.2, 1.001, 3.306, 1.119, 1.334, 2.614, 2.52, 1.681, 0.956, 1.066, 1.056, 0.502, 5.876, 2.163, 1.349, 1.343, 1.129, 6.088, 1.111, 2.411, 2.817, 1.998
1630404774.2001, 8.068, 1.629, 2.966, 2.062, 0.983, 2.667, 1.169, 1.252, 2.45, 2.386, 1.656, 0.842, 0.918, 1.103, 0.522, 6.005, 1.947, 1.64, 1.295, 1.183, 5.931, 0.922, 2.011, 2.55, 1.991
1630404774.3259, 6.372, 1.549, 2.112, 1.863, 0.947, 2.319, 1.316, 1.095, 2.179, 2.159, 1.605, 0.739, 0.761, 1.098, 0.537, 5.794, 1.616, 1.862, 1.21, 1.196, 5.678, 0.917, 1.598, 2.166, 1.862
1630404774.4516, 4.892, 1.833, 1.518, 1.659, 0.897, 2.505, 1.496, 0.924, 1.836, 1.902, 1.57, 0.649, 0.693, 1.089, 0.545, 5.335, 1.261, 2.016, 1.111, 1.16, 5.514, 1.106, 1.361, 1.774, 1.655
1630404774.5776, 3.894, 2.449, 1.336, 1.51, 0.838, 3.232, 1.625, 0.805, 1.481, 1.666, 1.582, 0.594, 0.758, 1.127, 0.543, 4.917, 0.982, 2.141, 1.036, 1.081, 5.53, 1.462, 1.412, 1.489, 1.434
1630404774.7038, 3.389, 3.234, 1.545, 1.445, 0.783, 4.254, 1.645, 0.773, 1.179, 1.483, 1.636, 0.598, 0.942, 1.236, 0.533, 4.57, 0.845, 2.322, 1.02, 0.972, 5.576, 1.937, 1.74, 1.366, 1.252
1630404774.8303, 3.258, 3.987, 1.986, 1.445, 0.743, 5.163, 1.558, 0.824, 0.978, 1.37, 1.687, 0.664, 1.202, 1.399, 0.519, 4.423, 0.856, 2.643, 1.062, 0.852, 5.485, 2.474, 2.238, 1.377, 1.13
1630404774.9563, 3.328, 4.512, 2.483, 1.459, 0.729, 5.684, 1.422, 0.942, 0.897, 1.334, 1.668, 0.774, 1.486, 1.567, 0.503, 4.401, 0.951, 3.142, 1.131, 0.739, 5.213, 2.974, 2.777, 1.433, 1.059
1630404775.082, 3.49, 4.719, 2.926, 1.424, 0.739, 5.543, 1.278, 1.119, 0.931, 1.373, 1.538, 0.89, 1.752, 1.674, 0.489, 4.285, 1.054, 3.764, 1.19, 0.646, 4.698, 3.345, 3.265, 1.435, 1.015
1630404775.2081, 3.583, 4.58, 3.254, 1.312, 0.761, 4.931, 1.13, 1.344, 1.048, 1.467, 1.31, 0.972, 1.98, 1.679, 0.479, 3.919, 1.11, 4.363, 1.218, 0.58, 4.06, 3.484, 3.632, 1.342, 0.974
1630404775.3341, 3.668, 4.162, 3.414, 1.137, 0.784, 4.053, 0.994, 1.591, 1.192, 1.578, 1.039, 0.992, 2.14, 1.577, 0.474, 3.319, 1.086, 4.741, 1.214, 0.548, 3.443, 3.353, 3.808, 1.166, 0.931
1630404775.4603, 3.502, 3.593, 3.352, 0.94, 0.799, 3.344, 0.92, 1.812, 1.309, 1.676, 0.792, 0.951, 2.203, 1.406, 0.475, 2.705, 1, 4.741, 1.194, 0.552, 2.991, 3, 3.731, 0.954, 0.891
1630404775.5863, 3.416, 3.007, 3.062, 0.778, 0.8, 3.066, 0.991, 1.951, 1.367, 1.742, 0.621, 0.864, 2.132, 1.223, 0.481, 2.431, 0.931, 4.302, 1.185, 0.581, 2.89, 2.548, 3.384, 0.771, 0.857
1630404775.7124, 3.234, 2.486, 2.602, 0.694, 0.791, 3.367, 1.448, 2.035, 1.356, 1.771, 0.553, 0.756, 1.917, 1.073, 0.491, 2.558, 0.969, 3.5, 1.202, 0.622, 3.059, 2.142, 2.818, 0.671, 0.827
1630404775.8385, 3.32, 2.08, 2.075, 0.71, 0.779, 12.227, 4.923, 3.094, 1.559, 1.829, 0.599, 0.663, 1.613, 0.984, 0.508, 3.113, 1.174, 2.537, 1.241, 0.668, 3.442, 1.905, 2.146, 0.679, 0.802
1630404775.9646, 3.779, 1.822, 1.592, 0.815, 0.772, 59.901, 18.661, 8.141, 2.973, 2.151, 0.759, 0.626, 1.32, 0.961, 0.527, 3.744, 1.536, 1.671, 1.282, 0.715, 3.963, 1.879, 1.511, 0.781, 0.781
1630404776.0909, 4.76, 1.726, 1.236, 0.975, 0.773, 184.877, 50.16, 20.045, 6.692, 2.992, 1.034, 0.671, 1.128, 0.987, 0.544, 4.288, 1.979, 1.113, 1.305, 0.757, 4.659, 2.035, 1.039, 0.934, 0.766
1630404776.2169, 6.239, 1.769, 1.045, 1.146, 0.777, 395.07, 100.314, 39.246, 13.008, 4.412, 1.373, 0.801, 1.07, 1.035, 0.548, 4.453, 2.377, 0.921, 1.31, 0.785, 5.538, 2.276, 0.809, 1.087, 0.753
1630404776.3428, 7.831, 1.887, 0.997, 1.272, 0.777, 656.188, 160.265, 61.998, 20.881, 6.16, 1.714, 0.995, 1.104, 1.071, 0.532, 4.285, 2.604, 0.997, 1.307, 0.786, 6.532, 2.479, 0.812, 1.189, 0.74
1630404776.4687, 9.285, 2.041, 1.01, 1.306, 0.768, 901.463, 213.274, 81.909, 28.141, 7.737, 1.968, 1.223, 1.134, 1.056, 0.494, 3.885, 2.607, 1.163, 1.304, 0.753, 7.482, 2.589, 0.947, 1.204, 0.722
1630404776.5946, 10.159, 2.249, 1.026, 1.236, 0.747, 1040.814, 241.775, 92.076, 32.424, 8.598, 2.077, 1.463, 1.093, 0.969, 0.441, 3.503, 2.434, 1.289, 1.298, 0.688, 8.12, 2.661, 1.126, 1.136, 0.697
1630404776.7211, 10.281, 2.529, 1.044, 1.097, 0.718, 1036.913, 235.689, 88.862, 32.273, 8.418, 2.023, 1.683, 0.983, 0.832, 0.389, 3.276, 2.201, 1.332, 1.27, 0.607, 8.262, 2.791, 1.308, 1.034, 0.666
1630404776.8475, 9.571, 2.871, 1.075, 0.945, 0.692, 877.144, 197.13, 73.379, 27.82, 7.247, 1.839, 1.844, 0.85, 0.684, 0.347, 3.221, 2.016, 1.297, 1.201, 0.532, 7.864, 3.073, 1.482, 0.958, 0.634
1630404776.9734, 8.191, 3.235, 1.16, 0.827, 0.676, 632.397, 139.659, 51.192, 20.7, 5.483, 1.581, 1.916, 0.76, 0.561, 0.321, 3.209, 1.936, 1.21, 1.088, 0.481, 7.023, 3.503, 1.694, 0.951, 0.609
1630404777.0992, 6.407, 3.545, 1.371, 0.757, 0.671, 369.622, 81.534, 29.356, 13.265, 3.68, 1.307, 1.884, 0.759, 0.484, 0.304, 3.141, 1.956, 1.102, 0.952, 0.458, 5.92, 3.941, 2.036, 1.005, 0.592
1630404777.2251, 4.572, 3.713, 1.815, 0.729, 0.668, 168.846, 37.409, 13.258, 7.479, 2.297, 1.066, 1.748, 0.871, 0.458, 0.287, 3.049, 2.007, 0.993, 0.836, 0.458, 4.729, 4.196, 2.63, 1.083, 0.58
1630404777.3515, 3.087, 3.683, 2.546, 0.732, 0.656, 51.883, 12.918, 4.652, 4.137, 1.509, 0.896, 1.528, 1.071, 0.473, 0.266, 3.02, 2.018, 0.905, 0.784, 0.469, 3.752, 4.127, 3.497, 1.147, 0.567
1630404777.478, 2.07, 3.466, 3.513, 0.765, 0.628, 9.139, 4.227, 1.789, 2.781, 1.197, 0.813, 1.263, 1.306, 0.506, 0.245, 3.288, 1.974, 0.834, 0.812, 0.478, 3.091, 3.731, 4.506, 1.179, 0.551
1630404777.6045, 1.736, 3.132, 4.501, 0.838, 0.591, 1.857, 2.94, 1.483, 2.347, 1.105, 0.817, 1.012, 1.504, 0.536, 0.235, 3.71, 1.901, 0.764, 0.898, 0.485, 2.831, 3.133, 5.38, 1.194, 0.543
1630404777.7303, 1.71, 2.795, 5.217, 0.953, 0.558, 2.436, 2.974, 1.618, 2.073, 1.065, 0.88, 0.825, 1.605, 0.554, 0.251, 4.303, 1.869, 0.692, 1.012, 0.502, 2.798, 2.537, 5.808, 1.218, 0.558
1630404777.856, 1.977, 2.552, 5.418, 1.096, 0.544, 3.214, 2.875, 1.779, 1.816, 1.066, 0.949, 0.732, 1.575, 0.564, 0.304, 4.753, 1.929, 0.616, 1.118, 0.548, 2.883, 2.134, 5.599, 1.27, 0.616
1630404777.982, 2.094, 2.462, 5.034, 1.227, 0.562, 3.741, 2.645, 1.889, 1.609, 1.125, 0.963, 0.73, 1.419, 0.572, 0.391, 4.885, 2.077, 0.551, 1.199, 0.636, 2.946, 2.023, 4.812, 1.34, 0.727
1630404778.1084, 2.133, 2.49, 4.202, 1.295, 0.616, 4.005, 2.347, 1.953, 1.469, 1.229, 0.886, 0.778, 1.186, 0.588, 0.493, 4.646, 2.241, 0.506, 1.252, 0.772, 2.864, 2.138, 3.715, 1.399, 0.879
1630404778.2347, 1.878, 2.562, 3.18, 1.265, 0.701, 3.801, 2.011, 1.903, 1.385, 1.344, 0.735, 0.821, 0.939, 0.615, 0.579, 3.977, 2.341, 0.49, 1.278, 0.949, 2.616, 2.341, 2.657, 1.418, 1.04
1630404778.3604, 1.551, 2.643, 2.251, 1.137, 0.802, 3.226, 1.683, 1.751, 1.338, 1.422, 0.569, 0.834, 0.741, 0.649, 0.625, 3.112, 2.333, 0.514, 1.274, 1.145, 2.175, 2.516, 1.927, 1.388, 1.173
1630404778.4865, 1.149, 2.749, 1.604, 0.945, 0.904, 2.515, 1.369, 1.521, 1.312, 1.434, 0.453, 0.819, 0.633, 0.677, 0.618, 2.215, 2.275, 0.574, 1.233, 1.329, 1.664, 2.625, 1.646, 1.314, 1.253
1630404778.6126, 0.915, 2.924, 1.261, 0.75, 0.995, 1.723, 1.101, 1.3, 1.28, 1.381, 0.426, 0.789, 0.612, 0.684, 0.564, 1.575, 2.303, 0.631, 1.147, 1.468, 1.197, 2.687, 1.714, 1.216, 1.276
1630404778.7386, 0.868, 3.273, 1.112, 0.622, 1.065, 1.197, 0.903, 1.187, 1.223, 1.288, 0.507, 0.747, 0.649, 0.667, 0.483, 1.28, 2.62, 0.651, 1.026, 1.538, 0.868, 2.803, 1.896, 1.126, 1.255
1630404778.865, 1.07, 3.985, 1.039, 0.615, 1.111, 0.792, 0.818, 1.271, 1.146, 1.188, 0.701, 0.696, 0.713, 0.636, 0.401, 1.358, 3.384, 0.648, 0.912, 1.531, 0.772, 3.115, 1.977, 1.071, 1.211
1630404778.991, 1.505, 5.145, 1.029, 0.726, 1.133, 0.659, 0.883, 1.646, 1.087, 1.115, 0.985, 0.642, 0.801, 0.61, 0.336, 1.722, 4.583, 0.686, 0.861, 1.461, 0.974, 3.739, 1.911, 1.067, 1.17
1630404779.1169, 2.108, 6.604, 1.112, 0.92, 1.139, 0.7, 1.081, 2.304, 1.074, 1.096, 1.312, 0.592, 0.923, 0.606, 0.294, 2.209, 5.96, 0.823, 0.913, 1.353, 1.466, 4.664, 1.753, 1.116, 1.154
1630404779.2431, 2.758, 8.002, 1.287, 1.145, 1.137, 0.803, 1.397, 3.148, 1.107, 1.143, 1.59, 0.55, 1.074, 0.626, 0.271, 2.727, 7.112, 1.071, 1.06, 1.249, 2.2, 5.716, 1.593, 1.213, 1.177
1630404779.3691, 3.354, 8.932, 1.504, 1.357, 1.139, 1.108, 1.765, 3.922, 1.164, 1.244, 1.77, 0.512, 1.213, 0.656, 0.263, 3.279, 7.657, 1.351, 1.25, 1.182, 3.088, 6.613, 1.494, 1.346, 1.238
1630404779.4953, 4.036, 9.154, 1.667, 1.519, 1.146, 1.441, 2.185, 4.36, 1.225, 1.378, 1.815, 0.479, 1.292, 0.674, 0.267, 3.886, 7.411, 1.577, 1.409, 1.174, 4.291, 7.108, 1.451, 1.487, 1.325
1630404779.6213, 5.771, 8.757, 1.713, 1.619, 1.158, 2.148, 2.627, 4.292, 1.272, 1.519, 1.78, 0.444, 1.285, 0.664, 0.288, 4.626, 6.442, 1.707, 1.469, 1.229, 7.033, 7.221, 1.423, 1.611, 1.423
1630404779.7474, 10.236, 8.134, 1.649, 1.661, 1.172, 2.925, 3.046, 3.734, 1.295, 1.65, 1.699, 0.4, 1.209, 0.623, 0.33, 5.268, 5.038, 1.753, 1.403, 1.334, 13.241, 7.231, 1.398, 1.704, 1.522
1630404779.8732, 18.332, 7.759, 1.555, 1.659, 1.181, 3.824, 3.372, 2.857, 1.286, 1.773, 1.635, 0.344, 1.115, 0.567, 0.387, 5.773, 3.559, 1.784, 1.246, 1.461, 23.821, 7.475, 1.405, 1.767, 1.612
1630404779.9992, 29.481, 7.896, 1.536, 1.625, 1.177, 4.5, 3.545, 1.922, 1.239, 1.893, 1.612, 0.284, 1.056, 0.515, 0.45, 5.882, 2.319, 1.893, 1.057, 1.577, 37.582, 8.12, 1.51, 1.803, 1.69
1630404780.1255, 40.84, 8.433, 1.667, 1.556, 1.156, 4.784, 3.518, 1.169, 1.156, 2.012, 1.678, 0.252, 1.048, 0.474, 0.503, 5.782, 1.497, 2.122, 0.888, 1.652, 51.149, 9.023, 1.769, 1.81, 1.756
1630404780.2515, 49.505, 8.967, 1.929, 1.449, 1.114, 4.603, 3.267, 0.753, 1.067, 2.115, 1.858, 0.288, 1.062, 0.445, 0.538, 5.611, 1.126, 2.421, 0.765, 1.666, 60.776, 9.807, 2.154, 1.773, 1.805
1630404780.3771, 52.063, 8.974, 2.208, 1.311, 1.057, 7.076, 3.019, 0.714, 1.077, 2.195, 2.171, 0.425, 1.051, 0.425, 0.549, 5.831, 1.136, 2.666, 0.685, 1.615, 63.024, 10.015, 2.53, 1.679, 1.823
1630404780.5036, 48.47, 8.158, 2.373, 1.171, 0.992, 22.884, 3.654, 1.086, 1.369, 2.323, 2.572, 0.658, 0.981, 0.414, 0.539, 6.302, 1.398, 2.735, 0.633, 1.514, 57.703, 9.4, 2.735, 1.531, 1.787
1630404780.6297, 39.283, 6.628, 2.371, 1.069, 0.933, 59.772, 6.628, 1.904, 2.088, 2.686, 2.965, 0.933, 0.857, 0.415, 0.514, 6.851, 1.78, 2.578, 0.599, 1.381, 46.327, 8.058, 2.677, 1.354, 1.677
1630404780.7558, 28.301, 4.834, 2.236, 1.018, 0.886, 124.179, 12.934, 3.23, 3.263, 3.508, 3.224, 1.187, 0.718, 0.434, 0.478, 7.469, 2.161, 2.224, 0.577, 1.236, 33.02, 6.372, 2.361, 1.177, 1.493
1630404780.8822, 18.058, 3.251, 2.041, 1.007, 0.852, 199.163, 22.178, 5.199, 4.797, 5.027, 3.226, 1.348, 0.608, 0.468, 0.438, 7.637, 2.427, 1.763, 0.56, 1.086, 21.226, 4.767, 1.87, 1.027, 1.26
1630404781.0081, 11.14, 2.148, 1.876, 1.017, 0.829, 271.419, 32.498, 7.67, 6.554, 7.603, 2.92, 1.384, 0.556, 0.509, 0.398, 7.402, 2.516, 1.32, 0.547, 0.936, 13.232, 3.494, 1.362, 0.928, 1.025
1630404781.1341, 7.283, 1.531, 1.776, 1.032, 0.82, 309.477, 41.222, 10.303, 8.488, 11.529, 2.362, 1.323, 0.565, 0.545, 0.373, 6.726, 2.448, 1.022, 0.557, 0.795, 8.864, 2.595, 0.97, 0.901, 0.84
1630404781.26, 5.722, 1.256, 1.774, 1.04, 0.833, 309.284, 46.768, 12.907, 10.888, 16.701, 1.753, 1.232, 0.608, 0.571, 0.374, 5.849, 2.308, 0.949, 0.617, 0.677, 6.881, 1.975, 0.809, 0.943, 0.735
1630404781.3862, 4.97, 1.23, 1.937, 1.039, 0.867, 273.456, 49.018, 15.347, 14.144, 22.435, 1.33, 1.181, 0.67, 0.581, 0.401, 5.21, 2.176, 1.157, 0.762, 0.592, 5.906, 1.625, 1.014, 1.035, 0.712
1630404781.5123, 4.676, 1.5, 2.346, 1.047, 0.912, 227.625, 49.266, 17.397, 18.333, 27.592, 1.245, 1.215, 0.751, 0.578, 0.443, 4.818, 2.096, 1.661, 1.041, 0.543, 5.646, 1.675, 1.673, 1.168, 0.739
1630404781.6382, 4.533, 2.116, 2.988, 1.104, 0.944, 193.208, 48.995, 18.866, 22.934, 30.925, 1.489, 1.318, 0.868, 0.57, 0.479, 4.806, 2.024, 2.458, 1.491, 0.523, 5.685, 2.152, 2.74, 1.354, 0.774
1630404781.7642, 4.505, 2.948, 3.751, 1.228, 0.941, 181.831, 48.925, 19.669, 26.892, 31.551, 1.92, 1.435, 1.039, 0.567, 0.493, 4.904, 1.884, 3.461, 2.097, 0.517, 5.85, 2.87, 4.015, 1.591, 0.782
1630404781.8903, 4.328, 3.775, 4.416, 1.418, 0.897, 190.328, 48.428, 19.951, 29.076, 29.323, 2.337, 1.497, 1.253, 0.573, 0.483, 4.931, 1.659, 4.501, 2.763, 0.512, 5.862, 3.554, 5.167, 1.847, 0.76
1630404782.0166, 4.004, 4.378, 4.728, 1.666, 0.83, 203.03, 46.048, 19.916, 28.762, 24.893, 2.568, 1.453, 1.458, 0.587, 0.467, 4.761, 1.417, 5.34, 3.329, 0.51, 5.667, 3.972, 5.85, 2.074, 0.727
1630404782.143, 3.642, 4.629, 4.548, 1.945, 0.769, 202.733, 40.847, 19.761, 25.995, 19.435, 2.549, 1.291, 1.584, 0.608, 0.466, 4.349, 1.269, 5.755, 3.635, 0.525, 5.443, 4.041, 5.882, 2.225, 0.719
1630404782.269, 3.169, 4.55, 3.929, 2.204, 0.746, 189.178, 34.711, 19.666, 21.726, 14.236, 2.33, 1.051, 1.574, 0.627, 0.496, 3.82, 1.309, 5.645, 3.584, 0.577, 5.241, 3.857, 5.325, 2.258, 0.76
1630404782.3948, 3.017, 4.279, 3.053, 2.382, 0.78, 177.864, 33.125, 20.606, 17.428, 10.24, 2.042, 0.801, 1.41, 0.634, 0.551, 3.375, 1.55, 5.053, 3.184, 0.679, 5.513, 3.624, 4.444, 2.171, 0.854
1630404782.5209, 2.939, 3.987, 2.185, 2.431, 0.863, 190.468, 40.949, 23.2, 14.394, 7.797, 1.806, 0.599, 1.124, 0.624, 0.612, 3.222, 1.902, 4.134, 2.543, 0.821, 6.018, 3.507, 3.586, 1.991, 0.976
1630404782.6472, 3.172, 3.823, 1.521, 2.349, 0.964, 225.684, 58.913, 27.505, 13.167, 6.646, 1.684, 0.483, 0.792, 0.596, 0.652, 3.331, 2.229, 3.107, 1.842, 0.971, 6.739, 3.58, 2.985, 1.77, 1.08
1630404782.7732, 3.328, 3.802, 1.152, 2.195, 1.037, 266.959, 82.394, 32.452, 13.394, 6.297, 1.646, 0.462, 0.498, 0.56, 0.652, 3.516, 2.433, 2.166, 1.253, 1.083, 7.16, 3.757, 2.695, 1.574, 1.129
1630404782.8995, 3.352, 3.829, 1.012, 2.058, 1.048, 301.669, 102.955, 36.975, 14.128, 6.361, 1.613, 0.508, 0.307, 0.529, 0.609, 3.765, 2.483, 1.464, 0.892, 1.12, 7.185, 3.876, 2.575, 1.448, 1.101
1630404783.0253, 3.116, 3.757, 0.988, 2.001, 0.987, 331.161, 116.42, 40.866, 14.755, 6.663, 1.531, 0.581, 0.236, 0.523, 0.537, 3.8, 2.439, 1.017, 0.782, 1.071, 6.63, 3.752, 2.404, 1.388, 1.005
1630404783.151, 2.631, 3.522, 0.995, 2.047, 0.868, 383.55, 124.985, 44.455, 15.413, 7.227, 1.409, 0.659, 0.261, 0.552, 0.457, 3.875, 2.443, 0.82, 0.864, 0.951, 5.714, 3.435, 2.054, 1.357, 0.868
1630404783.277, 2.221, 3.208, 1.099, 2.172, 0.723, 482.135, 136.213, 48.328, 16.697, 8.229, 1.282, 0.763, 0.338, 0.613, 0.39, 3.776, 2.627, 0.893, 1.073, 0.794, 4.66, 3.212, 1.605, 1.335, 0.724
1630404783.4034, 1.957, 2.939, 1.382, 2.306, 0.587, 640.528, 156.71, 52.254, 19.013, 9.714, 1.189, 0.905, 0.427, 0.701, 0.349, 3.698, 2.99, 1.264, 1.368, 0.644, 3.727, 3.315, 1.209, 1.342, 0.603
1630404783.5299, 2.005, 2.792, 1.892, 2.371, 0.495, 824.768, 186.269, 54.829, 22.069, 11.429, 1.126, 1.061, 0.507, 0.801, 0.336, 3.444, 3.383, 1.892, 1.71, 0.544, 2.969, 3.797, 0.998, 1.412, 0.525
1630404783.6561, 2.255, 2.796, 2.566, 2.32, 0.471, 995.584, 215.714, 54.606, 24.856, 12.85, 1.069, 1.19, 0.565, 0.89, 0.342, 3.188, 3.617, 2.616, 2.034, 0.523, 2.41, 4.497, 1.014, 1.554, 0.497
1630404783.7818, 2.702, 2.904, 3.22, 2.154, 0.528, 1105.877, 235.738, 51.597, 26.302, 13.432, 0.991, 1.249, 0.597, 0.944, 0.353, 2.888, 3.546, 3.22, 2.262, 0.589, 2.041, 5.107, 1.214, 1.736, 0.52
1630404783.908, 3.2, 3.014, 3.658, 1.913, 0.658, 1135.59, 243.351, 48.618, 26.332, 12.932, 0.884, 1.209, 0.605, 0.951, 0.357, 2.704, 3.159, 3.548, 2.334, 0.719, 1.868, 5.324, 1.516, 1.904, 0.579
1630404784.0344, 3.746, 3.041, 3.737, 1.657, 0.828, 1117.174, 244.865, 52.113, 26.221, 11.635, 0.775, 1.077, 0.592, 0.908, 0.346, 2.687, 2.552, 3.504, 2.248, 0.869, 1.958, 5.018, 1.801, 2.002, 0.647
