Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627748781.7395, 4.313, 11.382, 1.524, 0.457, 0.385, 0.792, 1.469, 0.479, 0.627, 0.185, 2.998, 6.082, 1.346, 0.813, 0.382, 1.241, 4.81, 1.122, 0.9, 0.312, 6.225, 10.679, 1.121, 0.689, 0.451
1627748781.8656, 4.429, 11.382, 1.668, 0.493, 0.41, 1.097, 1.479, 0.501, 0.532, 0.185, 2.834, 5.771, 1.255, 0.788, 0.399, 1.204, 4.611, 1.41, 0.955, 0.334, 5.976, 11.059, 1.393, 0.746, 0.466
1627748781.9915, 4.231, 11.528, 1.77, 0.609, 0.425, 1.479, 1.54, 0.505, 0.459, 0.197, 2.719, 5.733, 1.237, 0.864, 0.415, 1.168, 4.785, 1.642, 0.984, 0.358, 5.249, 11.571, 1.66, 0.878, 0.467
1627748782.1174, 4.113, 11.493, 1.886, 0.774, 0.424, 1.875, 1.64, 0.502, 0.447, 0.221, 2.722, 5.859, 1.337, 1.108, 0.423, 1.16, 5.12, 1.802, 1.006, 0.378, 4.632, 11.785, 1.879, 1.056, 0.449
1627748782.2433, 4.521, 11.179, 2.13, 0.954, 0.409, 2.17, 1.746, 0.522, 0.519, 0.251, 2.831, 5.965, 1.573, 1.557, 0.416, 1.257, 5.455, 1.921, 1.04, 0.388, 4.97, 11.601, 2.088, 1.249, 0.416
1627748782.3696, 5.438, 10.717, 2.535, 1.12, 0.381, 2.262, 1.808, 0.605, 0.666, 0.276, 3.017, 5.928, 1.939, 2.163, 0.392, 1.495, 5.697, 2.027, 1.093, 0.388, 6.81, 11.172, 2.309, 1.429, 0.377
1627748782.4958, 6.892, 10.323, 3.004, 1.242, 0.343, 2.108, 1.78, 0.769, 0.849, 0.288, 3.188, 5.738, 2.376, 2.778, 0.355, 1.849, 5.779, 2.108, 1.151, 0.38, 9.939, 10.694, 2.491, 1.557, 0.34
1627748782.6219, 8.355, 10.102, 3.371, 1.298, 0.295, 1.774, 1.64, 0.984, 1.006, 0.283, 3.23, 5.41, 2.761, 3.213, 0.311, 2.237, 5.612, 2.129, 1.19, 0.368, 13.622, 10.214, 2.565, 1.597, 0.307
1627748782.7477, 9.575, 9.944, 3.466, 1.276, 0.244, 1.399, 1.406, 1.18, 1.085, 0.264, 3.07, 4.965, 2.954, 3.315, 0.275, 2.554, 5.141, 2.048, 1.193, 0.357, 16.571, 9.587, 2.46, 1.53, 0.28
1627748782.8736, 10.69, 9.655, 3.232, 1.189, 0.199, 1.119, 1.136, 1.286, 1.066, 0.24, 2.758, 4.439, 2.877, 3.047, 0.254, 2.709, 4.409, 1.844, 1.157, 0.347, 18.146, 8.704, 2.18, 1.376, 0.258
1627748783, 14.165, 9.176, 2.705, 1.062, 0.174, 1.065, 0.891, 1.261, 0.969, 0.218, 2.399, 3.853, 2.546, 2.504, 0.25, 2.686, 3.541, 1.537, 1.091, 0.335, 20.377, 7.767, 1.796, 1.184, 0.238
1627748783.1264, 23.358, 8.616, 2.077, 0.934, 0.178, 1.289, 0.71, 1.117, 0.837, 0.201, 2.125, 3.226, 2.063, 1.864, 0.256, 2.509, 2.692, 1.2, 1.005, 0.318, 26.608, 7.208, 1.457, 1.009, 0.219
1627748783.2525, 39.999, 8.226, 1.567, 0.841, 0.206, 1.714, 0.599, 0.903, 0.711, 0.187, 2.017, 2.605, 1.567, 1.307, 0.262, 2.333, 2.024, 0.918, 0.913, 0.294, 39.024, 7.443, 1.283, 0.896, 0.201
1627748783.3785, 61.592, 8.117, 1.288, 0.794, 0.247, 2.196, 0.539, 0.684, 0.609, 0.172, 2.047, 2.039, 1.18, 0.929, 0.261, 2.368, 1.625, 0.755, 0.823, 0.265, 55.913, 8.455, 1.307, 0.857, 0.184
1627748783.5043, 82.359, 8.222, 1.225, 0.784, 0.281, 2.57, 0.503, 0.507, 0.531, 0.156, 2.135, 1.59, 0.979, 0.727, 0.255, 2.691, 1.455, 0.735, 0.736, 0.239, 72.47, 9.765, 1.469, 0.871, 0.172
1627748783.6306, 94.884, 8.346, 1.275, 0.786, 0.297, 2.647, 0.477, 0.386, 0.462, 0.145, 2.187, 1.28, 0.967, 0.625, 0.252, 3.335, 1.42, 0.834, 0.65, 0.224, 82.003, 10.688, 1.646, 0.894, 0.168
1627748783.7568, 94.53, 8.316, 1.329, 0.778, 0.291, 2.447, 0.469, 0.312, 0.394, 0.147, 2.136, 1.112, 1.079, 0.547, 0.266, 4.143, 1.442, 0.996, 0.577, 0.221, 80.258, 10.728, 1.74, 0.894, 0.172
1627748783.8831, 81.016, 7.937, 1.379, 0.759, 0.269, 2.016, 0.509, 0.275, 0.337, 0.167, 1.98, 1.093, 1.243, 0.483, 0.297, 4.866, 1.504, 1.169, 0.527, 0.228, 67.319, 9.699, 1.772, 0.859, 0.184
1627748784.0091, 58.959, 7.281, 1.436, 0.734, 0.239, 1.507, 0.607, 0.268, 0.303, 0.203, 1.756, 1.183, 1.38, 0.447, 0.338, 5.285, 1.572, 1.296, 0.502, 0.236, 48.354, 8.095, 1.773, 0.792, 0.201
1627748784.1347, 38.415, 6.733, 1.515, 0.701, 0.212, 1.05, 0.742, 0.286, 0.299, 0.247, 1.527, 1.302, 1.413, 0.442, 0.373, 5.243, 1.584, 1.318, 0.491, 0.237, 33.553, 6.778, 1.765, 0.7, 0.219
1627748784.2608, 26.348, 6.744, 1.639, 0.66, 0.195, 0.711, 0.873, 0.327, 0.319, 0.287, 1.391, 1.386, 1.317, 0.46, 0.387, 4.772, 1.517, 1.222, 0.479, 0.23, 29.939, 6.497, 1.782, 0.595, 0.236
1627748784.3871, 25.285, 7.432, 1.808, 0.615, 0.191, 0.496, 0.957, 0.379, 0.353, 0.315, 1.369, 1.417, 1.122, 0.484, 0.375, 3.985, 1.378, 1.044, 0.461, 0.217, 38.268, 7.396, 1.833, 0.496, 0.251
1627748784.5132, 32.401, 8.49, 2.026, 0.571, 0.199, 0.38, 0.968, 0.432, 0.389, 0.329, 1.421, 1.416, 0.901, 0.503, 0.342, 3.166, 1.233, 0.861, 0.439, 0.206, 54.367, 8.913, 1.967, 0.419, 0.266
1627748784.6402, 41.294, 9.512, 2.268, 0.538, 0.217, 0.341, 0.901, 0.478, 0.419, 0.33, 1.463, 1.425, 0.735, 0.51, 0.3, 2.49, 1.153, 0.749, 0.42, 0.202, 69.652, 10.391, 2.201, 0.375, 0.279
1627748784.7671, 48.984, 10.387, 2.481, 0.525, 0.236, 0.36, 0.781, 0.517, 0.44, 0.322, 1.451, 1.478, 0.672, 0.499, 0.266, 2.03, 1.169, 0.742, 0.407, 0.205, 81.534, 11.563, 2.519, 0.365, 0.289
1627748784.8941, 54.595, 11.084, 2.563, 0.53, 0.251, 0.423, 0.65, 0.543, 0.45, 0.31, 1.395, 1.568, 0.7, 0.474, 0.251, 1.709, 1.252, 0.832, 0.4, 0.211, 89.403, 12.359, 2.813, 0.381, 0.292
1627748785.021, 58.936, 11.58, 2.492, 0.545, 0.256, 0.497, 0.555, 0.555, 0.448, 0.299, 1.273, 1.661, 0.782, 0.441, 0.257, 1.443, 1.339, 0.978, 0.4, 0.214, 95.123, 12.796, 3.008, 0.408, 0.284
1627748785.1479, 61.193, 11.759, 2.265, 0.559, 0.25, 0.562, 0.547, 0.557, 0.433, 0.29, 1.115, 1.721, 0.884, 0.409, 0.276, 1.207, 1.381, 1.126, 0.412, 0.212, 97.838, 12.802, 3.019, 0.437, 0.265
1627748785.275, 61.101, 11.436, 1.93, 0.563, 0.239, 0.609, 0.685, 0.585, 0.42, 0.288, 0.99, 1.747, 1.015, 0.395, 0.295, 1.049, 1.384, 1.262, 0.458, 0.207, 96.902, 12.235, 2.846, 0.464, 0.24
1627748785.4019, 57.168, 10.463, 1.631, 0.558, 0.227, 0.79, 1.134, 0.823, 0.457, 0.291, 1.048, 1.897, 1.221, 0.443, 0.305, 1.06, 1.405, 1.521, 0.579, 0.203, 90.256, 11.013, 2.646, 0.483, 0.218
1627748785.5289, 48.637, 8.835, 1.576, 0.558, 0.22, 1.514, 2.134, 1.54, 0.611, 0.298, 1.504, 2.534, 1.545, 0.611, 0.3, 1.291, 1.523, 2.168, 0.81, 0.206, 76.675, 9.175, 2.698, 0.501, 0.205
1627748785.6558, 36.575, 6.806, 1.896, 0.575, 0.222, 3.181, 3.778, 2.874, 0.946, 0.306, 2.524, 3.951, 1.974, 0.937, 0.285, 1.723, 1.761, 3.37, 1.152, 0.22, 57.57, 6.974, 3.225, 0.532, 0.203
1627748785.7827, 23.628, 4.809, 2.569, 0.613, 0.233, 5.84, 5.868, 4.708, 1.461, 0.314, 4.076, 6.103, 2.425, 1.4, 0.265, 2.24, 2.063, 5.02, 1.554, 0.239, 36.868, 4.827, 4.246, 0.592, 0.211
1627748785.9098, 13.366, 3.307, 3.391, 0.663, 0.249, 9.004, 7.908, 6.681, 2.066, 0.318, 5.856, 8.512, 2.78, 1.919, 0.248, 2.709, 2.328, 6.713, 1.935, 0.256, 20.078, 3.185, 5.512, 0.69, 0.222
1627748786.0367, 7.673, 2.585, 4.096, 0.718, 0.266, 11.78, 9.285, 8.332, 2.604, 0.321, 7.374, 10.431, 2.935, 2.367, 0.237, 2.983, 2.463, 7.914, 2.207, 0.263, 10.441, 2.381, 6.602, 0.839, 0.231
1627748786.1637, 5.682, 2.459, 4.498, 0.779, 0.281, 13.239, 9.527, 9.307, 2.916, 0.325, 8.113, 11.195, 2.858, 2.619, 0.24, 3.011, 2.438, 8.189, 2.308, 0.258, 6.776, 2.256, 7.149, 1.047, 0.236
1627748786.2906, 5.508, 2.574, 4.6, 0.868, 0.299, 12.897, 8.566, 9.495, 2.93, 0.331, 7.779, 10.518, 2.584, 2.606, 0.259, 2.824, 2.305, 7.418, 2.232, 0.249, 6.1, 2.516, 7.027, 1.32, 0.244
1627748786.4176, 5.613, 2.707, 4.586, 1.004, 0.319, 10.932, 6.768, 9.04, 2.7, 0.34, 6.489, 8.64, 2.211, 2.34, 0.293, 2.519, 2.166, 5.888, 2.026, 0.244, 5.9, 3.012, 6.411, 1.635, 0.263
1627748786.5446, 6.358, 2.971, 4.66, 1.174, 0.342, 8.118, 4.772, 8.201, 2.351, 0.348, 4.779, 6.267, 1.88, 1.908, 0.335, 2.245, 2.097, 4.143, 1.768, 0.252, 6.451, 3.851, 5.632, 1.94, 0.294
1627748786.6716, 10.404, 3.77, 4.928, 1.346, 0.363, 5.433, 3.159, 7.234, 2.031, 0.347, 3.332, 4.211, 1.692, 1.439, 0.374, 2.148, 2.101, 2.739, 1.523, 0.274, 11.211, 5.33, 5.017, 2.158, 0.333
1627748786.7985, 21.03, 5.47, 5.335, 1.479, 0.377, 3.632, 2.217, 6.26, 1.828, 0.336, 2.634, 2.98, 1.655, 1.045, 0.402, 2.297, 2.122, 1.964, 1.324, 0.304, 24.318, 7.625, 4.756, 2.228, 0.372
1627748786.9256, 38.926, 8.093, 5.704, 1.542, 0.383, 2.902, 1.877, 5.283, 1.737, 0.324, 2.734, 2.638, 1.703, 0.779, 0.413, 2.657, 2.078, 1.747, 1.164, 0.335, 46.795, 10.581, 4.839, 2.127, 0.4
1627748787.0525, 61.386, 11.073, 5.819, 1.519, 0.381, 2.906, 1.835, 4.277, 1.693, 0.326, 3.311, 2.844, 1.746, 0.634, 0.405, 3.116, 1.923, 1.802, 1.014, 0.358, 75.241, 13.561, 5.077, 1.879, 0.41
1627748787.1794, 82.376, 13.472, 5.516, 1.416, 0.378, 3.117, 1.778, 3.305, 1.623, 0.355, 3.839, 3.118, 1.711, 0.57, 0.384, 3.481, 1.679, 1.867, 0.86, 0.37, 101.978, 15.67, 5.194, 1.548, 0.405
1627748787.3065, 95.062, 14.443, 4.804, 1.253, 0.375, 3.206, 1.605, 2.513, 1.494, 0.411, 3.971, 3.201, 1.565, 0.545, 0.358, 3.647, 1.404, 1.863, 0.71, 0.368, 118.304, 16.185, 5.027, 1.203, 0.389
1627748787.4332, 94.96, 13.602, 3.861, 1.06, 0.376, 3.102, 1.355, 1.97, 1.324, 0.479, 3.704, 3.126, 1.336, 0.532, 0.331, 3.56, 1.169, 1.809, 0.578, 0.358, 118.507, 14.835, 4.605, 0.914, 0.366
1627748787.5599, 83.225, 11.461, 2.901, 0.875, 0.379, 2.834, 1.1, 1.654, 1.155, 0.533, 3.194, 2.985, 1.095, 0.521, 0.306, 3.305, 1.034, 1.748, 0.49, 0.343, 104.334, 12.279, 4.06, 0.731, 0.339
1627748787.687, 66.344, 9.168, 2.106, 0.724, 0.381, 2.501, 0.914, 1.514, 1.021, 0.55, 2.686, 2.857, 0.932, 0.516, 0.281, 3.005, 1.028, 1.719, 0.475, 0.327, 84.298, 9.766, 3.55, 0.663, 0.306
1627748787.8139, 52.314, 7.893, 1.584, 0.628, 0.376, 2.212, 0.864, 1.491, 0.934, 0.52, 2.369, 2.756, 0.871, 0.534, 0.259, 2.766, 1.128, 1.721, 0.544, 0.312, 68.44, 8.501, 3.217, 0.681, 0.269
1627748787.9409, 46.743, 8.205, 1.385, 0.596, 0.363, 2.03, 0.971, 1.525, 0.886, 0.454, 2.285, 2.682, 0.878, 0.588, 0.245, 2.635, 1.298, 1.717, 0.681, 0.299, 63.487, 9.035, 3.139, 0.745, 0.23
1627748788.0679, 49.611, 9.774, 1.461, 0.623, 0.342, 1.948, 1.191, 1.571, 0.853, 0.369, 2.35, 2.647, 0.894, 0.67, 0.238, 2.581, 1.522, 1.656, 0.843, 0.287, 68.912, 10.944, 3.249, 0.824, 0.199
1627748788.1949, 56.664, 11.583, 1.684, 0.689, 0.321, 1.891, 1.439, 1.574, 0.808, 0.29, 2.404, 2.656, 0.889, 0.754, 0.237, 2.56, 1.812, 1.527, 0.981, 0.277, 78.728, 13.074, 3.376, 0.893, 0.183
1627748788.3218, 60.886, 12.482, 1.879, 0.756, 0.308, 1.774, 1.61, 1.473, 0.739, 0.231, 2.339, 2.699, 0.866, 0.808, 0.239, 2.534, 2.145, 1.357, 1.056, 0.272, 83.966, 14.137, 3.323, 0.93, 0.186
1627748788.4487, 58.244, 11.804, 1.915, 0.785, 0.309, 1.538, 1.632, 1.245, 0.65, 0.199, 2.141, 2.736, 0.841, 0.815, 0.239, 2.456, 2.455, 1.196, 1.049, 0.274, 79.533, 13.358, 2.994, 0.919, 0.206
1627748788.5758, 47.671, 9.746, 1.864, 0.764, 0.327, 1.226, 1.493, 0.951, 0.558, 0.189, 1.861, 2.696, 0.85, 0.783, 0.241, 2.313, 2.659, 1.119, 0.963, 0.289, 64.547, 10.92, 2.539, 0.865, 0.24
1627748788.7028, 33.455, 7.175, 1.808, 0.718, 0.362, 0.933, 1.259, 0.716, 0.49, 0.199, 1.56, 2.504, 0.907, 0.742, 0.252, 2.122, 2.691, 1.199, 0.832, 0.323, 44.864, 7.814, 2.092, 0.785, 0.286
1627748788.8294, 21.481, 5.011, 1.812, 0.704, 0.431, 0.795, 1.033, 0.661, 0.479, 0.225, 1.277, 2.18, 1.019, 0.72, 0.286, 1.912, 2.566, 1.471, 0.7, 0.387, 28.411, 5.106, 1.752, 0.713, 0.348
1627748788.956, 16.258, 3.89, 1.878, 0.789, 0.567, 0.942, 0.906, 0.826, 0.54, 0.268, 1.029, 1.826, 1.2, 0.731, 0.36, 1.714, 2.4, 1.912, 0.609, 0.496, 20.836, 3.532, 1.538, 0.678, 0.435
1627748789.0824, 18.725, 3.901, 1.959, 1.009, 0.799, 1.433, 0.911, 1.155, 0.664, 0.32, 0.844, 1.557, 1.465, 0.766, 0.484, 1.607, 2.333, 2.439, 0.577, 0.658, 23.102, 3.201, 1.412, 0.696, 0.553
1627748789.2091, 25.76, 4.598, 1.999, 1.342, 1.115, 2.218, 1.003, 1.533, 0.818, 0.375, 0.739, 1.452, 1.795, 0.804, 0.644, 1.724, 2.471, 2.913, 0.596, 0.862, 31.211, 3.65, 1.332, 0.761, 0.692
1627748789.3356, 32.479, 5.348, 1.938, 1.709, 1.456, 3.167, 1.111, 1.85, 0.96, 0.428, 0.721, 1.528, 2.129, 0.823, 0.811, 2.131, 2.837, 3.184, 0.647, 1.076, 38.938, 4.227, 1.25, 0.85, 0.826
1627748789.4614, 35.28, 5.71, 1.754, 2.015, 1.734, 4.05, 1.178, 2.044, 1.051, 0.473, 0.782, 1.731, 2.374, 0.811, 0.946, 2.774, 3.321, 3.156, 0.724, 1.251, 41.722, 4.481, 1.141, 0.939, 0.923
1627748789.5877, 33.388, 5.584, 1.495, 2.188, 1.871, 4.673, 1.195, 2.106, 1.068, 0.51, 0.907, 1.944, 2.472, 0.787, 1.017, 3.48, 3.713, 2.839, 0.833, 1.341, 39.273, 4.287, 1.008, 1.008, 0.961
1627748789.7137, 27.348, 5.034, 1.242, 2.199, 1.832, 4.904, 1.177, 2.043, 1.013, 0.536, 1.054, 2.072, 2.434, 0.784, 1.01, 4.012, 3.812, 2.347, 0.973, 1.323, 32.024, 3.719, 0.89, 1.046, 0.935
1627748789.8401, 19.267, 4.232, 1.057, 2.062, 1.642, 4.728, 1.137, 1.882, 0.917, 0.55, 1.156, 2.075, 2.307, 0.826, 0.932, 4.156, 3.535, 1.839, 1.127, 1.203, 22.723, 2.961, 0.808, 1.046, 0.862
1627748789.9663, 11.606, 3.402, 0.969, 1.829, 1.369, 4.205, 1.081, 1.649, 0.821, 0.549, 1.221, 1.943, 2.141, 0.902, 0.811, 3.853, 2.951, 1.452, 1.256, 1.016, 13.987, 2.246, 0.775, 1.01, 0.769
1627748790.0924, 6.835, 2.91, 0.973, 1.562, 1.096, 3.481, 1.004, 1.372, 0.761, 0.532, 1.241, 1.699, 1.987, 0.973, 0.68, 3.189, 2.241, 1.235, 1.313, 0.808, 8.138, 1.944, 0.774, 0.945, 0.68
1627748790.2185, 8.596, 3.425, 1.05, 1.316, 0.883, 2.67, 0.9, 1.082, 0.74, 0.502, 1.245, 1.404, 1.861, 1.002, 0.565, 2.383, 1.587, 1.162, 1.268, 0.623, 9.648, 2.75, 0.818, 0.869, 0.609
1627748790.3443, 19.005, 5.507, 1.152, 1.122, 0.751, 1.929, 0.777, 0.826, 0.739, 0.465, 1.274, 1.135, 1.735, 0.968, 0.479, 1.674, 1.11, 1.154, 1.131, 0.483, 21.278, 5.332, 0.915, 0.817, 0.562
1627748790.4708, 38.245, 9.186, 1.231, 0.986, 0.682, 1.388, 0.672, 0.652, 0.736, 0.428, 1.357, 0.981, 1.559, 0.883, 0.423, 1.208, 0.855, 1.136, 0.951, 0.392, 43.754, 9.805, 1.064, 0.824, 0.536
1627748790.5971, 62.775, 13.874, 1.271, 0.922, 0.645, 1.103, 0.643, 0.599, 0.731, 0.398, 1.54, 1.008, 1.308, 0.799, 0.393, 1, 0.802, 1.057, 0.802, 0.344, 73.157, 15.523, 1.246, 0.917, 0.528
1627748790.7235, 86.271, 18.382, 1.283, 0.95, 0.617, 1.06, 0.725, 0.66, 0.746, 0.376, 1.817, 1.224, 1.015, 0.783, 0.384, 0.949, 0.896, 0.91, 0.74, 0.329, 101.911, 21.102, 1.428, 1.101, 0.535
1627748790.8495, 101.457, 21.367, 1.299, 1.08, 0.591, 1.145, 0.904, 0.794, 0.797, 0.361, 2.169, 1.573, 0.761, 0.882, 0.388, 0.941, 1.071, 0.74, 0.787, 0.335, 120.809, 24.872, 1.574, 1.353, 0.549
1627748790.9755, 103.432, 21.875, 1.323, 1.296, 0.561, 1.221, 1.112, 0.93, 0.871, 0.344, 2.505, 1.973, 0.612, 1.086, 0.397, 0.917, 1.25, 0.588, 0.914, 0.348, 123.573, 25.565, 1.634, 1.63, 0.557
1627748791.1015, 91.951, 19.809, 1.37, 1.557, 0.521, 1.198, 1.27, 1.014, 0.936, 0.321, 2.735, 2.345, 0.591, 1.326, 0.401, 0.874, 1.378, 0.489, 1.061, 0.356, 109.448, 23.006, 1.599, 1.88, 0.547
1627748791.2276, 71.44, 15.973, 1.485, 1.809, 0.474, 1.097, 1.337, 1.012, 0.949, 0.293, 2.8, 2.643, 0.671, 1.505, 0.397, 0.854, 1.426, 0.461, 1.164, 0.355, 83.775, 18.166, 1.549, 2.06, 0.516
1627748791.354, 49.866, 11.998, 1.716, 1.986, 0.428, 1.005, 1.306, 0.933, 0.879, 0.265, 2.692, 2.864, 0.816, 1.545, 0.386, 0.923, 1.417, 0.496, 1.177, 0.347, 56.517, 13.031, 1.613, 2.139, 0.474
1627748791.4801, 35.573, 9.242, 2.036, 2.039, 0.393, 0.985, 1.198, 0.812, 0.728, 0.244, 2.465, 3.01, 0.988, 1.423, 0.375, 1.099, 1.407, 0.593, 1.088, 0.341, 37.953, 9.317, 1.867, 2.107, 0.433
1627748791.6061, 33.884, 8.562, 2.385, 1.959, 0.37, 1.063, 1.054, 0.693, 0.538, 0.235, 2.302, 3.12, 1.138, 1.179, 0.369, 1.329, 1.451, 0.759, 0.922, 0.34, 34.723, 8.155, 2.306, 1.983, 0.404
1627748791.732, 45.13, 9.969, 2.667, 1.793, 0.356, 1.174, 0.921, 0.609, 0.378, 0.237, 2.439, 3.246, 1.225, 0.912, 0.376, 1.536, 1.572, 1.004, 0.742, 0.343, 47.141, 9.601, 2.819, 1.81, 0.385
1627748791.8579, 65.814, 12.651, 2.776, 1.632, 0.344, 1.232, 0.822, 0.567, 0.31, 0.243, 2.959, 3.401, 1.231, 0.744, 0.396, 1.63, 1.739, 1.336, 0.642, 0.346, 70.995, 12.639, 3.208, 1.669, 0.369
1627748791.9842, 90.435, 15.231, 2.67, 1.579, 0.339, 1.193, 0.758, 0.56, 0.366, 0.247, 3.827, 3.541, 1.179, 0.764, 0.423, 1.588, 1.883, 1.756, 0.715, 0.351, 99.595, 15.677, 3.321, 1.655, 0.352
1627748792.1105, 111.423, 16.407, 2.372, 1.677, 0.352, 1.12, 0.722, 0.593, 0.546, 0.246, 4.741, 3.621, 1.13, 0.98, 0.446, 1.527, 1.944, 2.233, 0.996, 0.36, 124.172, 17.303, 3.119, 1.809, 0.338
1627748792.2364, 125.95, 15.681, 2.01, 1.888, 0.395, 1.109, 0.708, 0.675, 0.817, 0.242, 5.387, 3.634, 1.153, 1.318, 0.456, 1.537, 1.894, 2.698, 1.429, 0.378, 141.059, 16.988, 2.743, 2.087, 0.332
1627748792.3624, 133.479, 13.48, 1.718, 2.108, 0.47, 1.225, 0.708, 0.821, 1.127, 0.242, 5.536, 3.64, 1.262, 1.648, 0.451, 1.707, 1.751, 3.064, 1.881, 0.402, 149.289, 15.105, 2.367, 2.37, 0.344
1627748792.4884, 131.951, 10.598, 1.552, 2.214, 0.565, 1.429, 0.712, 1.034, 1.411, 0.249, 5.156, 3.721, 1.42, 1.85, 0.434, 1.96, 1.562, 3.242, 2.2, 0.428, 146.692, 12.397, 2.087, 2.515, 0.373
1627748792.6147, 121.836, 7.814, 1.492, 2.129, 0.657, 1.65, 0.707, 1.268, 1.599, 0.264, 4.367, 3.913, 1.575, 1.866, 0.412, 2.199, 1.38, 3.204, 2.277, 0.443, 134.221, 9.589, 1.917, 2.423, 0.409
1627748792.7409, 103.808, 5.946, 1.47, 1.86, 0.72, 1.74, 0.682, 1.433, 1.638, 0.282, 3.455, 4.176, 1.679, 1.706, 0.391, 2.225, 1.27, 3.012, 2.096, 0.444, 113.358, 7.452, 1.785, 2.09, 0.435
1627748792.8668, 81.312, 5.131, 1.441, 1.488, 0.739, 1.633, 0.64, 1.449, 1.522, 0.296, 2.642, 4.41, 1.698, 1.432, 0.377, 2.02, 1.291, 2.741, 1.734, 0.436, 88.156, 6.139, 1.622, 1.612, 0.439
1627748792.9929, 62.892, 5.176, 1.382, 1.127, 0.709, 1.378, 0.601, 1.307, 1.296, 0.299, 2.12, 4.486, 1.628, 1.128, 0.374, 1.663, 1.473, 2.473, 1.319, 0.432, 68.031, 5.571, 1.401, 1.139, 0.422
1627748793.1188, 53.433, 5.822, 1.346, 0.874, 0.639, 1.058, 0.626, 1.077, 1.037, 0.296, 1.867, 4.316, 1.538, 0.873, 0.383, 1.337, 1.857, 2.337, 0.97, 0.444, 57.445, 5.617, 1.217, 0.805, 0.39
1627748793.2449, 54.698, 6.977, 1.437, 0.764, 0.55, 0.785, 0.856, 0.948, 0.834, 0.291, 1.798, 4.045, 1.586, 0.703, 0.4, 1.312, 2.614, 2.433, 0.756, 0.472, 57.996, 6.337, 1.251, 0.667, 0.359
1627748793.3712, 63.878, 8.515, 1.749, 0.773, 0.462, 0.637, 1.463, 1.153, 0.76, 0.292, 1.902, 4.071, 1.912, 0.623, 0.421, 1.73, 4.018, 2.773, 0.684, 0.505, 66.564, 7.702, 1.627, 0.691, 0.337
1627748793.497, 73.557, 10.358, 2.292, 0.842, 0.394, 0.645, 2.5, 1.809, 0.839, 0.304, 2.12, 4.828, 2.535, 0.61, 0.439, 2.593, 6.218, 3.33, 0.718, 0.525, 75.552, 9.628, 2.346, 0.789, 0.329
1627748793.623, 75.245, 12.476, 2.939, 0.91, 0.355, 0.785, 3.81, 2.817, 1.031, 0.327, 2.435, 6.459, 3.283, 0.632, 0.447, 3.745, 8.996, 3.963, 0.821, 0.52, 76.371, 12, 3.224, 0.875, 0.33
1627748793.7489, 67.038, 14.682, 3.555, 0.931, 0.343, 1.024, 5.047, 3.883, 1.245, 0.352, 2.766, 8.609, 3.901, 0.66, 0.444, 4.932, 11.749, 4.491, 0.964, 0.49, 66.826, 14.539, 4.018, 0.899, 0.335
1627748793.8753, 55.928, 16.655, 4.08, 0.895, 0.351, 1.352, 5.818, 4.634, 1.382, 0.374, 3.027, 10.591, 4.178, 0.667, 0.435, 5.874, 13.698, 4.76, 1.11, 0.446, 53.766, 16.82, 4.587, 0.864, 0.343
1627748794.0013, 51.134, 18.262, 4.484, 0.82, 0.367, 1.756, 5.863, 4.819, 1.373, 0.386, 3.251, 11.716, 4.026, 0.641, 0.432, 6.357, 14.191, 4.656, 1.218, 0.4, 46.223, 18.587, 4.883, 0.798, 0.359
1627748794.1274, 57.158, 19.263, 4.753, 0.74, 0.385, 2.181, 5.178, 4.394, 1.213, 0.39, 3.61, 11.595, 3.523, 0.593, 0.444, 6.285, 13.013, 4.174, 1.268, 0.367, 48.667, 19.528, 4.924, 0.739, 0.387
1627748794.2537, 71.436, 19.371, 4.868, 0.682, 0.4, 2.541, 4.019, 3.543, 0.949, 0.393, 4.306, 10.324, 2.873, 0.541, 0.472, 5.713, 10.516, 3.448, 1.259, 0.352, 59.285, 19.35, 4.764, 0.713, 0.427
1627748794.3796, 85.23, 18.278, 4.767, 0.653, 0.407, 2.722, 2.774, 2.573, 0.663, 0.398, 5.374, 8.387, 2.278, 0.506, 0.508, 4.777, 7.447, 2.666, 1.212, 0.353, 70.414, 17.873, 4.45, 0.722, 0.468
1627748794.5058, 88.674, 16.115, 4.402, 0.645, 0.406, 2.656, 1.783, 1.773, 0.43, 0.405, 6.596, 6.393, 1.872, 0.498, 0.536, 3.715, 4.618, 1.992, 1.145, 0.362, 73.296, 15.39, 3.993, 0.745, 0.499
1627748794.632, 79.789, 13.318, 3.841, 0.645, 0.402, 2.391, 1.208, 1.276, 0.291, 0.408, 7.545, 4.809, 1.672, 0.52, 0.543, 2.735, 2.566, 1.515, 1.071, 0.371, 66.386, 12.461, 3.431, 0.761, 0.509
