Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627719369.5071, 7.601, 3.192, 2.823, 1.41, 0.973, 2.085, 1.355, 1.289, 0.664, 0.987, 1.823, 0.774, 1.366, 0.925, 0.86, 2.829, 2.553, 2.155, 1.245, 0.868, 10.28, 4.183, 4.89, 1.98, 1.122
1627719369.6323, 15.522, 4.916, 2.825, 1.373, 0.818, 1.739, 0.859, 1.147, 0.649, 0.944, 1.564, 0.731, 1.569, 0.97, 0.773, 2.039, 2.256, 2.14, 1.185, 0.752, 15.717, 5.744, 4.864, 1.886, 0.947
1627719369.7575, 28.93, 7.58, 2.793, 1.355, 0.677, 1.453, 0.554, 0.984, 0.685, 0.867, 1.39, 0.727, 1.824, 1.051, 0.698, 1.523, 2.056, 2.13, 1.184, 0.698, 26.566, 7.984, 4.515, 1.77, 0.799
1627719369.8829, 45.502, 10.54, 2.783, 1.36, 0.569, 1.24, 0.416, 0.816, 0.752, 0.762, 1.289, 0.769, 2.079, 1.118, 0.632, 1.182, 1.991, 2.132, 1.222, 0.692, 40.599, 10.385, 3.985, 1.64, 0.689
1627719370.0082, 60.351, 12.878, 2.809, 1.375, 0.5, 1.077, 0.397, 0.663, 0.819, 0.652, 1.238, 0.854, 2.278, 1.126, 0.574, 0.94, 2.014, 2.132, 1.255, 0.707, 52.955, 12.203, 3.45, 1.514, 0.613
1627719370.1334, 68.781, 13.77, 2.852, 1.373, 0.462, 0.971, 0.455, 0.539, 0.865, 0.564, 1.199, 0.95, 2.372, 1.055, 0.523, 0.726, 2.061, 2.089, 1.242, 0.717, 59.763, 12.736, 3.047, 1.402, 0.563
1627719370.2588, 67.366, 12.861, 2.855, 1.327, 0.448, 0.891, 0.566, 0.459, 0.883, 0.517, 1.154, 1.034, 2.358, 0.918, 0.481, 0.541, 2.101, 1.988, 1.166, 0.709, 57.717, 11.727, 2.825, 1.3, 0.534
1627719370.3841, 56.928, 10.448, 2.786, 1.219, 0.449, 0.793, 0.718, 0.452, 0.884, 0.513, 1.088, 1.097, 2.272, 0.756, 0.448, 0.412, 2.112, 1.847, 1.044, 0.687, 48.176, 9.459, 2.747, 1.196, 0.531
1627719370.5094, 40.838, 7.356, 2.682, 1.055, 0.461, 0.692, 0.907, 0.544, 0.886, 0.545, 1.026, 1.154, 2.146, 0.617, 0.427, 0.41, 2.104, 1.675, 0.92, 0.656, 34.33, 6.663, 2.724, 1.079, 0.558
1627719370.6347, 24.529, 4.537, 2.649, 0.868, 0.478, 0.617, 1.108, 0.738, 0.897, 0.596, 1.016, 1.26, 2.02, 0.537, 0.414, 0.603, 2.097, 1.479, 0.842, 0.621, 20.601, 4.197, 2.686, 0.955, 0.607
1627719370.7601, 12.48, 2.584, 2.822, 0.696, 0.495, 0.598, 1.267, 0.999, 0.908, 0.648, 1.083, 1.443, 1.919, 0.526, 0.406, 1.021, 2.094, 1.267, 0.833, 0.584, 11.063, 2.705, 2.633, 0.837, 0.664
1627719370.8853, 9.979, 1.803, 3.266, 0.569, 0.511, 0.633, 1.328, 1.255, 0.908, 0.685, 1.197, 1.67, 1.837, 0.566, 0.4, 1.6, 2.07, 1.04, 0.88, 0.546, 10.031, 2.655, 2.61, 0.74, 0.712
1627719371.0106, 19.584, 2.305, 3.92, 0.497, 0.52, 0.704, 1.26, 1.424, 0.888, 0.704, 1.287, 1.885, 1.744, 0.629, 0.391, 2.205, 1.998, 0.807, 0.943, 0.51, 19.698, 4.26, 2.658, 0.666, 0.735
1627719371.1359, 39.361, 3.939, 4.592, 0.473, 0.516, 0.787, 1.078, 1.46, 0.854, 0.706, 1.337, 2.041, 1.634, 0.686, 0.378, 2.664, 1.871, 0.608, 0.979, 0.472, 38.264, 7.306, 2.797, 0.614, 0.722
1627719371.2612, 63.626, 6.295, 5.041, 0.482, 0.491, 0.849, 0.844, 1.382, 0.813, 0.697, 1.317, 2.115, 1.533, 0.72, 0.359, 2.837, 1.717, 0.494, 0.967, 0.432, 60.594, 11.169, 3.002, 0.58, 0.674
1627719371.3866, 85.853, 8.577, 5.102, 0.506, 0.442, 0.873, 0.653, 1.261, 0.773, 0.684, 1.267, 2.114, 1.474, 0.724, 0.339, 2.698, 1.582, 0.498, 0.918, 0.39, 80.544, 14.676, 3.225, 0.562, 0.6
1627719371.5118, 98.667, 10.054, 4.714, 0.535, 0.378, 0.862, 0.583, 1.181, 0.743, 0.672, 1.178, 2.06, 1.472, 0.706, 0.323, 2.301, 1.493, 0.617, 0.863, 0.349, 91.489, 16.701, 3.364, 0.562, 0.518
1627719371.6376, 97.502, 10.208, 3.952, 0.57, 0.31, 0.878, 0.659, 1.196, 0.722, 0.664, 1.093, 1.958, 1.507, 0.679, 0.317, 1.804, 1.43, 0.803, 0.831, 0.312, 89.643, 16.519, 3.299, 0.583, 0.443
1627719371.7633, 83.208, 8.882, 2.978, 0.617, 0.252, 0.989, 0.843, 1.291, 0.715, 0.66, 1.033, 1.804, 1.541, 0.657, 0.326, 1.441, 1.358, 0.981, 0.837, 0.283, 75.99, 13.966, 2.979, 0.627, 0.387
1627719371.889, 62.474, 6.743, 2.047, 0.678, 0.214, 1.247, 1.054, 1.406, 0.726, 0.656, 1.095, 1.599, 1.543, 0.642, 0.349, 1.505, 1.263, 1.081, 0.867, 0.261, 56.948, 10.004, 2.494, 0.695, 0.353
1627719372.0161, 46.083, 5.028, 1.367, 0.737, 0.195, 1.645, 1.216, 1.47, 0.758, 0.647, 1.336, 1.37, 1.481, 0.628, 0.38, 2.091, 1.174, 1.068, 0.887, 0.25, 42.451, 6.474, 2.01, 0.781, 0.34
1627719372.143, 42.896, 4.924, 1.056, 0.767, 0.194, 2.101, 1.281, 1.437, 0.801, 0.628, 1.801, 1.164, 1.35, 0.612, 0.411, 3.127, 1.167, 0.962, 0.871, 0.248, 41.21, 5.253, 1.699, 0.867, 0.341
1627719372.2701, 54.381, 6.717, 1.098, 0.757, 0.208, 2.542, 1.251, 1.316, 0.839, 0.604, 2.425, 1.022, 1.183, 0.594, 0.432, 4.298, 1.299, 0.817, 0.816, 0.254, 54.131, 7.035, 1.622, 0.933, 0.353
1627719372.3967, 74.033, 9.699, 1.331, 0.722, 0.234, 2.833, 1.158, 1.157, 0.855, 0.579, 3.1, 0.973, 1.015, 0.576, 0.437, 5.252, 1.584, 0.691, 0.744, 0.268, 74.661, 10.971, 1.698, 0.965, 0.37
1627719372.5234, 91.815, 12.539, 1.678, 0.705, 0.272, 2.958, 1.06, 1.02, 0.835, 0.557, 3.656, 1.017, 0.888, 0.563, 0.43, 5.667, 1.994, 0.62, 0.694, 0.286, 92.168, 15.16, 1.844, 0.963, 0.384
1627719372.6496, 99.269, 14.522, 2.173, 0.754, 0.313, 2.917, 0.999, 0.945, 0.778, 0.54, 3.952, 1.112, 0.848, 0.557, 0.414, 5.401, 2.45, 0.627, 0.698, 0.306, 98.209, 18.141, 2.086, 0.949, 0.387
1627719372.7762, 95.68, 15.929, 2.943, 0.907, 0.347, 2.763, 0.994, 0.936, 0.704, 0.532, 3.943, 1.194, 0.907, 0.558, 0.396, 4.593, 2.85, 0.717, 0.762, 0.325, 92.538, 19.729, 2.545, 0.97, 0.372
1627719372.9026, 86.719, 17.351, 4.006, 1.151, 0.364, 2.557, 1.027, 0.971, 0.641, 0.532, 3.665, 1.233, 1.043, 0.56, 0.378, 3.513, 3.1, 0.883, 0.865, 0.337, 81.095, 20.295, 3.312, 1.049, 0.336
1627719373.0288, 80.496, 19.347, 5.246, 1.42, 0.359, 2.371, 1.069, 1.021, 0.616, 0.538, 3.235, 1.226, 1.214, 0.555, 0.365, 2.49, 3.138, 1.104, 0.963, 0.34, 72.76, 20.541, 4.373, 1.178, 0.287
1627719373.155, 82.337, 21.941, 6.378, 1.627, 0.335, 2.182, 1.11, 1.06, 0.644, 0.545, 2.763, 1.17, 1.359, 0.543, 0.358, 1.785, 2.949, 1.332, 1.012, 0.333, 73.704, 20.989, 5.509, 1.316, 0.237
1627719373.2811, 91.267, 24.395, 7.046, 1.711, 0.31, 2.039, 1.169, 1.069, 0.72, 0.553, 2.295, 1.065, 1.421, 0.526, 0.357, 1.441, 2.569, 1.502, 0.989, 0.319, 83.377, 21.603, 6.373, 1.416, 0.205
1627719373.4074, 100.754, 25.514, 6.99, 1.654, 0.304, 1.875, 1.281, 1.045, 0.816, 0.567, 1.839, 0.933, 1.368, 0.51, 0.359, 1.328, 2.072, 1.553, 0.901, 0.305, 94.955, 21.703, 6.627, 1.444, 0.213
1627719373.5339, 102.301, 24.326, 6.16, 1.489, 0.325, 1.713, 1.448, 0.988, 0.897, 0.593, 1.395, 0.801, 1.205, 0.494, 0.362, 1.281, 1.549, 1.464, 0.782, 0.294, 99.238, 20.495, 6.129, 1.397, 0.264
1627719373.66, 91.991, 20.677, 4.776, 1.273, 0.367, 1.58, 1.638, 0.903, 0.927, 0.635, 1.001, 0.693, 0.975, 0.471, 0.359, 1.206, 1.084, 1.259, 0.674, 0.292, 91.214, 17.675, 5.007, 1.293, 0.346
1627719373.7863, 72.752, 15.404, 3.261, 1.059, 0.414, 1.486, 1.8, 0.81, 0.887, 0.686, 0.703, 0.619, 0.756, 0.437, 0.349, 1.093, 0.739, 1, 0.606, 0.3, 73.433, 13.679, 3.621, 1.166, 0.434
1627719373.9122, 54.249, 10.338, 2.034, 0.88, 0.452, 1.428, 1.869, 0.733, 0.782, 0.736, 0.546, 0.576, 0.616, 0.392, 0.332, 0.953, 0.534, 0.766, 0.583, 0.325, 55.916, 9.905, 2.375, 1.041, 0.504
1627719374.0382, 44.324, 7.226, 1.325, 0.74, 0.471, 1.371, 1.796, 0.675, 0.638, 0.772, 0.519, 0.544, 0.593, 0.343, 0.31, 0.809, 0.462, 0.616, 0.596, 0.369, 44.717, 7.747, 1.538, 0.926, 0.542
1627719374.1646, 47.804, 6.811, 1.12, 0.627, 0.475, 1.315, 1.579, 0.629, 0.496, 0.784, 0.614, 0.499, 0.681, 0.302, 0.287, 0.687, 0.498, 0.564, 0.625, 0.43, 46.306, 7.739, 1.165, 0.82, 0.552
1627719374.2912, 63.138, 8.424, 1.238, 0.535, 0.471, 1.258, 1.286, 0.604, 0.394, 0.771, 0.8, 0.437, 0.843, 0.276, 0.266, 0.573, 0.623, 0.586, 0.654, 0.499, 59.211, 9.218, 1.113, 0.719, 0.55
1627719374.4172, 82.088, 10.351, 1.455, 0.472, 0.466, 1.221, 1.001, 0.619, 0.359, 0.746, 1.026, 0.366, 1.018, 0.264, 0.252, 0.474, 0.815, 0.638, 0.678, 0.561, 75.937, 10.646, 1.165, 0.628, 0.557
1627719374.5432, 96.968, 11.297, 1.604, 0.455, 0.461, 1.246, 0.819, 0.694, 0.396, 0.731, 1.265, 0.305, 1.161, 0.26, 0.246, 0.418, 1.048, 0.687, 0.71, 0.604, 89.513, 10.949, 1.167, 0.563, 0.582
1627719374.669, 105.026, 11.513, 1.707, 0.489, 0.452, 1.334, 0.825, 0.825, 0.489, 0.739, 1.497, 0.295, 1.271, 0.259, 0.253, 0.448, 1.289, 0.735, 0.761, 0.618, 97.353, 10.39, 1.144, 0.537, 0.621
1627719374.7953, 107.076, 11.879, 1.893, 0.564, 0.436, 1.454, 1.068, 0.98, 0.613, 0.771, 1.691, 0.381, 1.392, 0.265, 0.274, 0.593, 1.521, 0.831, 0.836, 0.601, 100.333, 9.803, 1.239, 0.554, 0.657
1627719374.9217, 105.675, 12.953, 2.256, 0.663, 0.411, 1.582, 1.532, 1.127, 0.748, 0.814, 1.814, 0.582, 1.591, 0.297, 0.311, 0.864, 1.754, 1.076, 0.926, 0.56, 100.452, 9.75, 1.585, 0.609, 0.672
1627719375.0482, 103.631, 14.678, 2.795, 0.76, 0.385, 1.685, 2.118, 1.25, 0.878, 0.85, 1.827, 0.871, 1.906, 0.375, 0.36, 1.25, 1.987, 1.551, 1.003, 0.507, 99.692, 10.317, 2.243, 0.688, 0.66
1627719375.1743, 101.107, 16.334, 3.404, 0.839, 0.368, 1.775, 2.663, 1.363, 0.987, 0.865, 1.705, 1.17, 2.305, 0.506, 0.409, 1.664, 2.19, 2.234, 1.045, 0.452, 97.69, 11.062, 3.142, 0.782, 0.624
1627719375.3004, 95.737, 16.952, 3.944, 0.885, 0.371, 1.845, 2.994, 1.514, 1.053, 0.855, 1.475, 1.436, 2.699, 0.677, 0.445, 2.047, 2.397, 2.997, 1.043, 0.402, 91.912, 11.44, 4.108, 0.876, 0.579
1627719375.4274, 84.693, 15.893, 4.307, 0.899, 0.397, 1.905, 3.013, 1.745, 1.059, 0.818, 1.229, 1.662, 2.986, 0.853, 0.455, 2.484, 2.71, 3.65, 1.003, 0.361, 81.088, 11.193, 4.937, 0.957, 0.54
1627719375.5544, 67.524, 13.212, 4.446, 0.888, 0.442, 1.931, 2.719, 2.053, 0.999, 0.759, 1.063, 1.845, 3.094, 0.994, 0.439, 3.055, 3.194, 4.018, 0.947, 0.332, 66.223, 10.404, 5.461, 1.009, 0.518
1627719375.6814, 46.946, 9.728, 4.372, 0.867, 0.495, 1.892, 2.204, 2.368, 0.885, 0.689, 1.052, 1.981, 3.01, 1.068, 0.401, 3.833, 3.82, 4.016, 0.898, 0.317, 51.341, 9.476, 5.614, 1.024, 0.518
1627719375.8084, 27.18, 6.668, 4.153, 0.847, 0.54, 1.741, 1.618, 2.572, 0.748, 0.62, 1.218, 2.054, 2.771, 1.063, 0.357, 4.816, 4.438, 3.679, 0.861, 0.312, 39.602, 9.003, 5.463, 1, 0.535
1627719375.9352, 13.02, 4.783, 3.827, 0.825, 0.563, 1.48, 1.107, 2.564, 0.626, 0.565, 1.533, 2.037, 2.434, 0.993, 0.326, 5.972, 4.854, 3.148, 0.828, 0.316, 34.34, 9.14, 5.1, 0.941, 0.557
1627719376.0616, 5.893, 4.074, 3.422, 0.797, 0.556, 1.154, 0.776, 2.312, 0.548, 0.536, 1.904, 1.905, 2.058, 0.886, 0.318, 7.161, 4.908, 2.584, 0.783, 0.325, 34.746, 9.515, 4.595, 0.857, 0.573
1627719376.187, 3.848, 3.991, 2.967, 0.756, 0.521, 0.854, 0.649, 1.876, 0.517, 0.539, 2.228, 1.659, 1.68, 0.77, 0.334, 8.152, 4.527, 2.093, 0.713, 0.338, 37.576, 9.564, 3.997, 0.762, 0.578
1627719376.3122, 4.422, 4.066, 2.508, 0.71, 0.467, 0.64, 0.705, 1.375, 0.523, 0.567, 2.412, 1.341, 1.333, 0.66, 0.365, 8.657, 3.798, 1.717, 0.625, 0.352, 39.953, 9.073, 3.352, 0.68, 0.564
1627719376.4375, 8.252, 4.484, 2.14, 0.685, 0.406, 0.555, 0.911, 0.932, 0.552, 0.602, 2.472, 1.035, 1.055, 0.567, 0.391, 8.593, 2.944, 1.454, 0.554, 0.36, 44.478, 8.689, 2.779, 0.654, 0.531
1627719376.5627, 18.768, 5.752, 1.953, 0.717, 0.349, 0.608, 1.239, 0.631, 0.591, 0.625, 2.417, 0.823, 0.887, 0.49, 0.396, 8.17, 2.213, 1.314, 0.557, 0.36, 56.575, 9.236, 2.408, 0.718, 0.483
1627719376.688, 36.807, 8.062, 1.955, 0.822, 0.302, 0.797, 1.644, 0.499, 0.632, 0.624, 2.298, 0.727, 0.864, 0.431, 0.376, 7.565, 1.758, 1.331, 0.672, 0.348, 78.014, 11.058, 2.327, 0.872, 0.427
1627719376.8132, 59.52, 11.052, 2.047, 0.982, 0.265, 1.086, 2.036, 0.507, 0.668, 0.603, 2.133, 0.699, 0.97, 0.39, 0.339, 6.966, 1.563, 1.504, 0.89, 0.327, 105.742, 13.743, 2.48, 1.078, 0.371
1627719376.9385, 80.219, 14.291, 2.108, 1.156, 0.235, 1.405, 2.31, 0.589, 0.698, 0.573, 1.96, 0.68, 1.128, 0.367, 0.3, 6.426, 1.496, 1.764, 1.158, 0.301, 131.234, 16.775, 2.716, 1.274, 0.317
1627719377.0637, 94.967, 17.388, 2.112, 1.283, 0.209, 1.67, 2.394, 0.68, 0.726, 0.554, 1.789, 0.641, 1.245, 0.36, 0.274, 5.923, 1.421, 1.999, 1.394, 0.278, 149.127, 19.605, 2.908, 1.39, 0.272
1627719377.189, 105.093, 20.121, 2.157, 1.327, 0.187, 1.805, 2.279, 0.745, 0.753, 0.557, 1.655, 0.602, 1.255, 0.363, 0.266, 5.399, 1.279, 2.135, 1.531, 0.264, 160.989, 21.927, 3.046, 1.393, 0.238
1627719377.3143, 113.766, 22.375, 2.333, 1.281, 0.172, 1.792, 2.009, 0.763, 0.773, 0.581, 1.543, 0.593, 1.159, 0.374, 0.274, 4.698, 1.081, 2.138, 1.538, 0.259, 169.226, 23.616, 3.18, 1.291, 0.218
1627719377.4395, 124.349, 24.104, 2.591, 1.167, 0.166, 1.671, 1.667, 0.738, 0.775, 0.612, 1.43, 0.63, 1.001, 0.389, 0.291, 3.854, 0.875, 2.029, 1.434, 0.263, 178.588, 24.686, 3.321, 1.13, 0.212
1627719377.5648, 138.877, 25.071, 2.83, 1.031, 0.17, 1.499, 1.339, 0.688, 0.747, 0.633, 1.27, 0.705, 0.849, 0.401, 0.309, 2.972, 0.728, 1.866, 1.268, 0.27, 189.173, 24.834, 3.436, 0.965, 0.222
1627719377.69, 157.45, 25.238, 2.935, 0.908, 0.184, 1.36, 1.083, 0.636, 0.69, 0.632, 1.109, 0.785, 0.758, 0.404, 0.321, 2.334, 0.684, 1.7, 1.09, 0.28, 204.06, 24.004, 3.441, 0.834, 0.243
1627719377.8153, 175.368, 24.672, 2.842, 0.813, 0.204, 1.305, 0.921, 0.603, 0.612, 0.605, 0.998, 0.832, 0.738, 0.394, 0.327, 1.904, 0.745, 1.558, 0.931, 0.296, 213.188, 22.365, 3.256, 0.739, 0.269
1627719377.9405, 184.899, 23.368, 2.54, 0.738, 0.231, 1.324, 0.831, 0.577, 0.529, 0.56, 0.985, 0.831, 0.758, 0.374, 0.328, 1.613, 0.854, 1.433, 0.799, 0.319, 211.688, 20.046, 2.84, 0.672, 0.292
1627719378.0658, 180.597, 21.403, 2.089, 0.666, 0.266, 1.364, 0.784, 0.536, 0.463, 0.51, 1.051, 0.807, 0.768, 0.36, 0.327, 1.33, 0.932, 1.292, 0.686, 0.351, 193.346, 17.255, 2.264, 0.62, 0.31
1627719378.1911, 161.043, 18.925, 1.628, 0.588, 0.307, 1.36, 0.756, 0.476, 0.426, 0.47, 1.146, 0.808, 0.741, 0.369, 0.329, 1.024, 0.931, 1.118, 0.581, 0.387, 160.846, 14.353, 1.693, 0.579, 0.325
1627719378.3163, 133.148, 15.767, 1.284, 0.516, 0.352, 1.272, 0.723, 0.401, 0.416, 0.447, 1.22, 0.869, 0.696, 0.413, 0.334, 0.702, 0.852, 0.938, 0.49, 0.416, 126.01, 11.372, 1.295, 0.558, 0.34
1627719378.4416, 102.025, 12.321, 1.069, 0.468, 0.396, 1.116, 0.667, 0.321, 0.422, 0.443, 1.242, 1.001, 0.672, 0.483, 0.342, 0.44, 0.742, 0.791, 0.433, 0.43, 93.586, 8.678, 1.097, 0.566, 0.357
1627719378.5669, 70.55, 8.818, 0.921, 0.455, 0.436, 0.95, 0.591, 0.253, 0.433, 0.453, 1.236, 1.174, 0.697, 0.558, 0.353, 0.317, 0.668, 0.705, 0.427, 0.424, 64.03, 6.323, 1.032, 0.606, 0.375
1627719378.6921, 44.312, 5.978, 0.804, 0.476, 0.471, 0.875, 0.511, 0.215, 0.448, 0.473, 1.235, 1.334, 0.77, 0.608, 0.37, 0.307, 0.678, 0.693, 0.469, 0.401, 40.745, 4.745, 1.035, 0.671, 0.391
1627719378.8173, 30.136, 4.836, 0.771, 0.515, 0.499, 0.956, 0.449, 0.222, 0.466, 0.5, 1.266, 1.428, 0.861, 0.611, 0.393, 0.426, 0.793, 0.729, 0.536, 0.368, 29.274, 4.827, 1.159, 0.762, 0.401
1627719378.9425, 33.158, 6.26, 0.914, 0.564, 0.519, 1.231, 0.416, 0.272, 0.489, 0.534, 1.331, 1.429, 0.925, 0.569, 0.421, 0.634, 0.981, 0.775, 0.596, 0.338, 34.948, 7.361, 1.514, 0.898, 0.401
1627719379.0678, 52.968, 10.2, 1.26, 0.623, 0.529, 1.615, 0.409, 0.351, 0.517, 0.572, 1.425, 1.342, 0.923, 0.504, 0.454, 0.933, 1.178, 0.793, 0.63, 0.322, 57.973, 12.322, 2.138, 1.097, 0.394
1627719379.1931, 83.365, 15.451, 1.774, 0.695, 0.528, 2.023, 0.417, 0.437, 0.545, 0.609, 1.519, 1.206, 0.848, 0.444, 0.487, 1.247, 1.317, 0.786, 0.638, 0.326, 91.724, 18.453, 2.987, 1.349, 0.385
1627719379.3183, 113.461, 20.396, 2.395, 0.779, 0.516, 2.282, 0.425, 0.503, 0.564, 0.642, 1.564, 1.062, 0.726, 0.409, 0.515, 1.498, 1.367, 0.767, 0.63, 0.347, 124.579, 23.925, 3.951, 1.606, 0.376
1627719379.4436, 134.155, 23.6, 2.98, 0.865, 0.493, 2.33, 0.434, 0.53, 0.562, 0.672, 1.541, 0.932, 0.602, 0.407, 0.53, 1.605, 1.336, 0.755, 0.614, 0.376, 146.573, 27.072, 4.818, 1.789, 0.371
1627719379.5688, 141.991, 24.664, 3.439, 0.939, 0.464, 2.149, 0.455, 0.518, 0.532, 0.705, 1.463, 0.827, 0.531, 0.429, 0.525, 1.56, 1.258, 0.751, 0.597, 0.401, 154.599, 27.345, 5.433, 1.829, 0.369
1627719379.694, 139.205, 23.937, 3.69, 0.98, 0.437, 1.812, 0.496, 0.489, 0.481, 0.743, 1.349, 0.777, 0.54, 0.461, 0.498, 1.404, 1.172, 0.746, 0.58, 0.414, 151.229, 25.159, 5.692, 1.704, 0.372
1627719379.8193, 130.465, 22.157, 3.695, 0.972, 0.42, 1.415, 0.556, 0.468, 0.424, 0.785, 1.219, 0.803, 0.613, 0.489, 0.451, 1.195, 1.099, 0.732, 0.565, 0.413, 141.145, 21.591, 5.578, 1.447, 0.38
1627719379.9445, 119.166, 20.005, 3.469, 0.916, 0.415, 1.084, 0.64, 0.473, 0.377, 0.822, 1.106, 0.9, 0.719, 0.513, 0.392, 1.019, 1.042, 0.707, 0.551, 0.402, 128.598, 17.825, 5.135, 1.135, 0.389
1627719380.07, 104.748, 17.94, 3.113, 0.832, 0.415, 0.965, 0.769, 0.501, 0.351, 0.839, 1.094, 1.028, 0.827, 0.542, 0.333, 0.964, 1.006, 0.673, 0.542, 0.389, 113.354, 14.786, 4.475, 0.846, 0.396
1627719380.1952, 89.36, 16.237, 2.744, 0.756, 0.413, 1.206, 0.966, 0.538, 0.345, 0.827, 1.261, 1.126, 0.907, 0.588, 0.285, 1.095, 0.988, 0.634, 0.549, 0.381, 96.459, 12.961, 3.703, 0.641, 0.394
1627719380.3205, 80.031, 15.178, 2.506, 0.726, 0.402, 1.862, 1.236, 0.575, 0.348, 0.782, 1.675, 1.145, 0.966, 0.66, 0.254, 1.414, 0.979, 0.602, 0.582, 0.382, 84.644, 12.458, 2.959, 0.549, 0.38
1627719380.4458, 83.018, 15.021, 2.486, 0.759, 0.38, 2.8, 1.551, 0.614, 0.348, 0.718, 2.268, 1.056, 1.028, 0.751, 0.246, 1.855, 0.964, 0.586, 0.644, 0.388, 82.409, 13.053, 2.348, 0.554, 0.359
1627719380.5709, 99.552, 15.915, 2.668, 0.842, 0.35, 3.799, 1.846, 0.69, 0.334, 0.653, 2.907, 0.877, 1.11, 0.847, 0.255, 2.317, 0.933, 0.588, 0.73, 0.392, 92.325, 14.427, 1.951, 0.623, 0.337
1627719380.6962, 127.417, 17.677, 2.918, 0.944, 0.317, 4.569, 2.064, 0.864, 0.307, 0.602, 3.391, 0.662, 1.205, 0.93, 0.271, 2.673, 0.893, 0.615, 0.84, 0.388, 113.706, 16.219, 1.759, 0.726, 0.323
1627719380.8214, 157.341, 19.463, 3.145, 1.026, 0.289, 4.912, 2.192, 1.19, 0.285, 0.577, 3.62, 0.473, 1.284, 0.984, 0.285, 2.813, 0.851, 0.687, 0.973, 0.377, 139.183, 17.683, 1.746, 0.848, 0.322
1627719380.9467, 178.738, 20.904, 3.452, 1.065, 0.272, 4.716, 2.229, 1.662, 0.294, 0.574, 3.584, 0.36, 1.337, 0.999, 0.287, 2.732, 0.818, 0.838, 1.117, 0.365, 159.559, 18.73, 1.988, 0.965, 0.336
1627719381.0719, 186.391, 22.099, 4.017, 1.053, 0.27, 4.122, 2.196, 2.229, 0.35, 0.587, 3.354, 0.357, 1.38, 0.972, 0.276, 2.481, 0.823, 1.108, 1.244, 0.355, 169.796, 19.699, 2.608, 1.051, 0.358
1627719381.1972, 184.104, 23.405, 4.963, 1.004, 0.283, 3.377, 2.122, 2.792, 0.444, 0.604, 3.038, 0.462, 1.439, 0.908, 0.258, 2.164, 0.897, 1.513, 1.322, 0.352, 173.479, 21.037, 3.676, 1.091, 0.382
1627719381.3225, 179.526, 25.235, 6.224, 0.949, 0.307, 2.743, 2.009, 3.233, 0.546, 0.619, 2.767, 0.651, 1.519, 0.82, 0.239, 1.897, 1.045, 2.01, 1.328, 0.352, 176.524, 23.061, 5.104, 1.091, 0.399
1627719381.4476, 173.983, 27.184, 7.439, 0.919, 0.335, 2.348, 1.836, 3.458, 0.627, 0.629, 2.565, 0.886, 1.598, 0.724, 0.226, 1.739, 1.241, 2.494, 1.261, 0.353, 178.39, 25.202, 6.529, 1.079, 0.407
1627719381.5729, 164.902, 28.212, 8.163, 0.944, 0.356, 2.173, 1.594, 3.419, 0.67, 0.633, 2.375, 1.124, 1.637, 0.641, 0.223, 1.654, 1.439, 2.852, 1.15, 0.352, 174.642, 26.301, 7.5, 1.091, 0.403
1627719381.6981, 148.122, 27.16, 8.089, 1.035, 0.365, 2.141, 1.295, 3.121, 0.675, 0.631, 2.149, 1.328, 1.604, 0.59, 0.231, 1.589, 1.577, 3.006, 1.045, 0.348, 160.034, 25.201, 7.684, 1.152, 0.391
1627719381.8234, 121.302, 23.516, 7.235, 1.176, 0.361, 2.141, 0.987, 2.639, 0.643, 0.626, 1.87, 1.471, 1.481, 0.585, 0.249, 1.531, 1.621, 2.942, 0.993, 0.345, 132.465, 21.514, 7.031, 1.256, 0.378
1627719381.9487, 87.208, 17.879, 5.901, 1.32, 0.35, 2.087, 0.752, 2.123, 0.592, 0.619, 1.579, 1.558, 1.29, 0.627, 0.27, 1.508, 1.564, 2.699, 1.011, 0.346, 95.78, 15.971, 5.779, 1.362, 0.372
1627719382.0739, 53.185, 11.615, 4.512, 1.425, 0.34, 1.945, 0.67, 1.731, 0.544, 0.613, 1.361, 1.603, 1.076, 0.701, 0.29, 1.597, 1.425, 2.345, 1.078, 0.348, 59.181, 10.025, 4.374, 1.425, 0.376
1627719382.1992, 28.957, 6.656, 3.464, 1.447, 0.337, 1.737, 0.789, 1.573, 0.517, 0.608, 1.28, 1.625, 0.886, 0.769, 0.305, 1.819, 1.228, 1.942, 1.144, 0.351, 32.775, 5.459, 3.22, 1.395, 0.388
1627719382.3252, 22.134, 4.36, 2.931, 1.392, 0.338, 1.481, 1.091, 1.654, 0.51, 0.605, 1.336, 1.646, 0.762, 0.802, 0.313, 2.176, 1.015, 1.56, 1.157, 0.355, 24.9, 3.313, 2.557, 1.278, 0.4
