Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630238509.1811, 125.123, 22.124, 6.525, 0.831, 0.884, 1.186, 2.526, 1.402, 2.341, 2.224, 1.361, 2.175, 1.189, 0.542, 0.324, 1.544, 1.098, 2.259, 0.604, 0.584, 113.344, 14.438, 2.974, 1.309, 0.914
1630238509.3071, 125.999, 21.322, 6.764, 0.812, 0.778, 1.351, 2.802, 1.391, 2.429, 2.078, 1.189, 1.909, 1.261, 0.618, 0.365, 1.722, 1.207, 2.392, 0.644, 0.623, 114.104, 13.901, 3.119, 1.469, 0.951
1630238509.4333, 109.371, 18.075, 6.176, 0.754, 0.701, 1.581, 2.932, 1.31, 2.405, 2.015, 1.058, 1.748, 1.245, 0.646, 0.397, 1.831, 1.311, 2.365, 0.67, 0.677, 99.071, 11.984, 3.012, 1.512, 0.953
1630238509.5594, 80.866, 13.4, 4.949, 0.666, 0.666, 1.829, 2.843, 1.206, 2.255, 2.054, 1.007, 1.727, 1.148, 0.609, 0.412, 1.873, 1.377, 2.151, 0.657, 0.717, 73.562, 9.223, 2.664, 1.426, 0.906
1630238509.6854, 49.568, 8.701, 3.479, 0.569, 0.663, 2.067, 2.522, 1.132, 2.004, 2.166, 1.056, 1.819, 1.004, 0.521, 0.412, 1.851, 1.396, 1.815, 0.604, 0.718, 45.98, 6.364, 2.163, 1.251, 0.825
1630238509.8113, 23.901, 5.141, 2.194, 0.481, 0.667, 2.217, 2.044, 1.125, 1.709, 2.286, 1.174, 1.944, 0.854, 0.412, 0.401, 1.773, 1.383, 1.467, 0.535, 0.669, 22.943, 4.108, 1.642, 1.047, 0.742
1630238509.9371, 10.548, 3.442, 1.37, 0.422, 0.66, 2.304, 1.538, 1.208, 1.448, 2.356, 1.317, 2.031, 0.733, 0.322, 0.383, 1.653, 1.342, 1.188, 0.491, 0.584, 10.797, 2.916, 1.214, 0.87, 0.689
1630238510.0632, 14.716, 4.213, 1.088, 0.405, 0.638, 2.342, 1.134, 1.381, 1.279, 2.372, 1.488, 2.033, 0.661, 0.276, 0.363, 1.54, 1.274, 1.002, 0.501, 0.495, 12.878, 3.255, 0.931, 0.753, 0.679
1630238510.1895, 35.937, 7.435, 1.292, 0.434, 0.615, 2.395, 0.895, 1.63, 1.214, 2.372, 1.698, 1.946, 0.63, 0.283, 0.346, 1.463, 1.173, 0.878, 0.569, 0.432, 28.698, 5.216, 0.81, 0.699, 0.696
1630238510.3155, 68.299, 12.517, 1.861, 0.506, 0.607, 2.466, 0.817, 1.924, 1.218, 2.401, 1.938, 1.851, 0.636, 0.332, 0.332, 1.437, 1.051, 0.775, 0.676, 0.408, 53.226, 8.519, 0.844, 0.693, 0.715
1630238510.4414, 102.987, 18.384, 2.577, 0.602, 0.622, 2.556, 0.839, 2.204, 1.234, 2.472, 2.166, 1.871, 0.685, 0.406, 0.327, 1.433, 0.962, 0.683, 0.784, 0.419, 79.254, 12.497, 0.985, 0.715, 0.715
1630238510.5675, 130.59, 23.355, 3.222, 0.704, 0.661, 2.619, 0.893, 2.405, 1.224, 2.563, 2.334, 2.064, 0.777, 0.488, 0.336, 1.435, 0.967, 0.632, 0.854, 0.446, 100.255, 16.026, 1.195, 0.75, 0.695
1630238510.6936, 141.461, 25.787, 3.609, 0.795, 0.713, 2.641, 0.942, 2.487, 1.193, 2.652, 2.395, 2.384, 0.895, 0.564, 0.364, 1.423, 1.093, 0.652, 0.863, 0.476, 108.187, 17.932, 1.425, 0.789, 0.671
1630238510.8198, 131.925, 24.84, 3.632, 0.857, 0.762, 2.609, 0.981, 2.412, 1.163, 2.734, 2.312, 2.697, 1.004, 0.628, 0.404, 1.41, 1.325, 0.746, 0.811, 0.505, 100.915, 17.528, 1.615, 0.817, 0.657
1630238510.9459, 105.604, 20.889, 3.278, 0.887, 0.792, 2.514, 1.006, 2.163, 1.153, 2.825, 2.101, 2.834, 1.062, 0.679, 0.446, 1.402, 1.588, 0.863, 0.716, 0.532, 80.865, 14.962, 1.686, 0.82, 0.659
1630238511.0719, 71.528, 15.356, 2.662, 0.893, 0.794, 2.393, 1.029, 1.78, 1.168, 2.928, 1.845, 2.702, 1.043, 0.721, 0.474, 1.402, 1.779, 0.931, 0.61, 0.559, 55.407, 11.181, 1.609, 0.795, 0.675
1630238511.198, 40.209, 10.03, 1.98, 0.889, 0.772, 2.34, 1.081, 1.349, 1.185, 3.028, 1.643, 2.351, 0.963, 0.754, 0.477, 1.414, 1.826, 0.908, 0.523, 0.587, 32.262, 7.451, 1.418, 0.751, 0.698
1630238511.324, 18.41, 6.227, 1.421, 0.884, 0.733, 2.537, 1.19, 0.967, 1.175, 3.1, 1.583, 1.942, 0.858, 0.783, 0.455, 1.426, 1.724, 0.794, 0.479, 0.607, 16.293, 4.76, 1.19, 0.709, 0.725
1630238511.4503, 7.398, 4.267, 1.085, 0.875, 0.69, 3.098, 1.353, 0.706, 1.126, 3.118, 1.704, 1.64, 0.774, 0.804, 0.419, 1.401, 1.512, 0.641, 0.485, 0.611, 8.406, 3.407, 1.01, 0.682, 0.756
1630238511.5763, 3.585, 3.599, 0.972, 0.85, 0.653, 3.947, 1.536, 0.582, 1.053, 3.078, 1.967, 1.51, 0.737, 0.806, 0.38, 1.307, 1.251, 0.523, 0.537, 0.596, 5.549, 3.033, 0.927, 0.679, 0.788
1630238511.7024, 2.469, 3.383, 1.036, 0.804, 0.627, 4.909, 1.685, 0.572, 0.982, 2.992, 2.28, 1.496, 0.76, 0.783, 0.352, 1.151, 1.003, 0.498, 0.617, 0.564, 4.564, 3.001, 0.949, 0.698, 0.816
1630238511.8285, 1.77, 3.133, 1.201, 0.737, 0.617, 5.856, 1.762, 0.641, 0.946, 2.884, 2.562, 1.485, 0.83, 0.741, 0.341, 0.973, 0.811, 0.572, 0.702, 0.526, 3.722, 2.89, 1.034, 0.735, 0.837
1630238511.9546, 1.204, 2.772, 1.385, 0.669, 0.626, 6.647, 1.757, 0.753, 0.969, 2.78, 2.758, 1.422, 0.925, 0.698, 0.351, 0.795, 0.683, 0.704, 0.773, 0.497, 2.906, 2.587, 1.135, 0.789, 0.858
1630238512.0809, 0.811, 2.347, 1.526, 0.613, 0.655, 7.245, 1.697, 0.88, 1.049, 2.692, 2.825, 1.312, 1.028, 0.672, 0.376, 0.628, 0.603, 0.841, 0.818, 0.487, 2.098, 2.17, 1.212, 0.846, 0.895
1630238512.2071, 0.608, 2.053, 1.608, 0.587, 0.694, 7.587, 1.633, 1.012, 1.164, 2.616, 2.776, 1.234, 1.127, 0.674, 0.41, 0.479, 0.568, 0.94, 0.835, 0.505, 1.483, 1.887, 1.25, 0.899, 0.972
1630238512.3334, 1.074, 2.319, 1.706, 0.61, 0.726, 7.753, 1.61, 1.143, 1.288, 2.534, 2.665, 1.289, 1.237, 0.711, 0.446, 0.358, 0.594, 0.981, 0.828, 0.549, 1.496, 2.285, 1.336, 0.944, 1.1
1630238512.4595, 4.996, 3.903, 2.04, 0.695, 0.733, 7.76, 1.63, 1.268, 1.407, 2.438, 2.561, 1.542, 1.385, 0.784, 0.477, 0.3, 0.699, 0.978, 0.804, 0.614, 5.066, 4.223, 1.68, 0.998, 1.261
1630238512.5852, 16.166, 7.408, 2.838, 0.849, 0.711, 7.516, 1.655, 1.384, 1.516, 2.335, 2.477, 1.967, 1.582, 0.882, 0.497, 0.342, 0.873, 0.968, 0.764, 0.686, 16.384, 8.37, 2.471, 1.108, 1.406
1630238512.7113, 35.908, 12.683, 4.16, 1.057, 0.675, 6.909, 1.647, 1.487, 1.603, 2.234, 2.388, 2.446, 1.806, 0.985, 0.501, 0.499, 1.063, 0.985, 0.71, 0.748, 36.759, 14.52, 3.726, 1.305, 1.483
1630238512.8374, 61.843, 18.61, 5.754, 1.276, 0.656, 5.961, 1.596, 1.569, 1.655, 2.141, 2.252, 2.837, 2.008, 1.071, 0.49, 0.737, 1.204, 1.041, 0.641, 0.786, 63.752, 21.387, 5.196, 1.589, 1.46
1630238512.9639, 87.201, 23.463, 7.14, 1.452, 0.682, 4.9, 1.537, 1.609, 1.66, 2.072, 2.057, 3.035, 2.119, 1.118, 0.47, 0.975, 1.241, 1.117, 0.562, 0.792, 90.269, 26.992, 6.446, 1.908, 1.344
1630238513.0899, 103.955, 25.654, 7.824, 1.528, 0.752, 3.914, 1.525, 1.603, 1.611, 2.05, 1.836, 3.022, 2.083, 1.112, 0.454, 1.121, 1.158, 1.172, 0.484, 0.767, 107.856, 29.552, 7.059, 2.169, 1.177
1630238513.2166, 106.028, 24.433, 7.529, 1.477, 0.843, 3.357, 1.574, 1.555, 1.513, 2.103, 1.604, 2.84, 1.875, 1.044, 0.456, 1.121, 0.99, 1.156, 0.417, 0.721, 110.302, 28.23, 6.822, 2.28, 1.018
1630238513.3435, 92.541, 20.201, 6.328, 1.311, 0.916, 3.226, 1.648, 1.468, 1.388, 2.254, 1.406, 2.564, 1.531, 0.926, 0.48, 1.001, 0.791, 1.044, 0.371, 0.67, 96.666, 23.492, 5.833, 2.192, 0.912
1630238513.4704, 67.909, 14.445, 4.689, 1.084, 0.942, 3.291, 1.664, 1.359, 1.28, 2.491, 1.285, 2.273, 1.146, 0.786, 0.516, 0.853, 0.612, 0.854, 0.35, 0.625, 71.392, 16.977, 4.515, 1.927, 0.876
1630238513.5974, 41.895, 9.374, 3.153, 0.873, 0.914, 3.409, 1.563, 1.251, 1.234, 2.762, 1.259, 2.022, 0.848, 0.665, 0.548, 0.788, 0.49, 0.638, 0.355, 0.592, 44.698, 10.998, 3.308, 1.566, 0.892
1630238513.7243, 28.104, 7.5, 2.15, 0.729, 0.848, 3.477, 1.343, 1.164, 1.258, 2.984, 1.32, 1.864, 0.735, 0.597, 0.561, 0.884, 0.461, 0.458, 0.379, 0.564, 30.913, 8.148, 2.518, 1.205, 0.926
1630238513.8509, 34.293, 10.031, 1.846, 0.668, 0.769, 3.607, 1.135, 1.126, 1.34, 3.089, 1.414, 1.852, 0.83, 0.589, 0.547, 1.151, 0.542, 0.358, 0.415, 0.537, 38.558, 9.661, 2.231, 0.916, 0.948
1630238513.9774, 58.86, 16.181, 2.105, 0.662, 0.702, 3.812, 1.122, 1.176, 1.428, 3.061, 1.489, 2.035, 1.069, 0.618, 0.51, 1.508, 0.728, 0.344, 0.455, 0.509, 66.096, 14.805, 2.302, 0.719, 0.947
1630238514.1043, 90.938, 23.485, 2.62, 0.669, 0.667, 4.022, 1.41, 1.347, 1.462, 2.95, 1.509, 2.401, 1.341, 0.651, 0.464, 1.822, 0.971, 0.384, 0.498, 0.487, 101.865, 21.235, 2.501, 0.599, 0.929
1630238514.2309, 116.553, 29.158, 3.108, 0.664, 0.674, 4.065, 1.982, 1.623, 1.405, 2.836, 1.463, 2.859, 1.533, 0.672, 0.425, 1.971, 1.182, 0.434, 0.543, 0.486, 130.779, 26.33, 2.65, 0.533, 0.903
1630238514.3579, 125.117, 31.589, 3.319, 0.641, 0.722, 3.805, 2.7, 1.923, 1.259, 2.791, 1.379, 3.232, 1.58, 0.678, 0.409, 1.902, 1.272, 0.461, 0.59, 0.515, 140.765, 28.58, 2.627, 0.508, 0.877
1630238514.4848, 115.619, 30.365, 3.237, 0.617, 0.803, 3.368, 3.359, 2.168, 1.06, 2.839, 1.302, 3.35, 1.476, 0.679, 0.42, 1.648, 1.197, 0.46, 0.641, 0.575, 130.356, 27.551, 2.467, 0.53, 0.858
1630238514.6118, 97.153, 26.701, 3.049, 0.621, 0.897, 2.92, 3.739, 2.317, 0.881, 2.94, 1.266, 3.15, 1.265, 0.687, 0.453, 1.317, 0.99, 0.446, 0.698, 0.654, 108.561, 24.274, 2.294, 0.607, 0.852
1630238514.7386, 83.763, 22.773, 3.015, 0.682, 0.974, 2.646, 3.728, 2.403, 0.822, 3.019, 1.27, 2.699, 1.019, 0.712, 0.493, 1.036, 0.755, 0.448, 0.758, 0.731, 90.567, 20.668, 2.239, 0.738, 0.856
1630238514.8655, 85.052, 20.432, 3.295, 0.807, 1.008, 2.627, 3.352, 2.489, 0.964, 2.996, 1.306, 2.18, 0.812, 0.752, 0.522, 0.883, 0.606, 0.488, 0.816, 0.788, 87.238, 18.373, 2.357, 0.905, 0.858
1630238514.9925, 101.053, 20.208, 3.843, 0.97, 0.99, 2.799, 2.763, 2.625, 1.31, 2.821, 1.347, 1.797, 0.699, 0.796, 0.529, 0.872, 0.608, 0.568, 0.861, 0.815, 99.855, 17.878, 2.606, 1.068, 0.849
1630238515.1194, 121.529, 21.111, 4.406, 1.126, 0.93, 2.947, 2.153, 2.791, 1.77, 2.499, 1.376, 1.686, 0.725, 0.83, 0.511, 0.951, 0.736, 0.665, 0.886, 0.815, 118.717, 18.389, 2.858, 1.181, 0.829
1630238515.2461, 132.265, 21.367, 4.659, 1.229, 0.857, 2.891, 1.665, 2.901, 2.208, 2.09, 1.4, 1.811, 0.89, 0.846, 0.481, 1.06, 0.907, 0.753, 0.887, 0.802, 129.368, 18.446, 2.972, 1.213, 0.813
1630238515.3726, 124.24, 19.652, 4.384, 1.249, 0.802, 2.577, 1.379, 2.878, 2.484, 1.676, 1.441, 1.996, 1.149, 0.847, 0.455, 1.156, 1.029, 0.813, 0.861, 0.79, 121.978, 16.92, 2.875, 1.162, 0.824
1630238515.4992, 98.03, 15.825, 3.677, 1.186, 0.781, 2.155, 1.31, 2.688, 2.536, 1.341, 1.553, 2.076, 1.45, 0.844, 0.452, 1.226, 1.057, 0.849, 0.812, 0.789, 96.606, 13.657, 2.621, 1.057, 0.879
1630238515.6259, 65.036, 10.89, 2.86, 1.094, 0.784, 1.913, 1.428, 2.358, 2.415, 1.143, 1.757, 2.005, 1.732, 0.842, 0.482, 1.279, 0.992, 0.863, 0.744, 0.804, 64.19, 9.378, 2.33, 0.943, 0.978
1630238515.7522, 41.621, 6.954, 2.305, 1.057, 0.79, 2.126, 1.684, 1.974, 2.241, 1.104, 2.002, 1.905, 1.933, 0.845, 0.54, 1.367, 0.868, 0.859, 0.661, 0.831, 40.297, 5.729, 2.137, 0.871, 1.099
1630238515.8784, 40.54, 5.688, 2.281, 1.144, 0.774, 2.95, 2.005, 1.642, 2.131, 1.209, 2.209, 1.943, 1.994, 0.846, 0.602, 1.564, 0.732, 0.833, 0.576, 0.857, 36.888, 3.95, 2.143, 0.863, 1.199
1630238516.0045, 64.635, 7.475, 2.805, 1.377, 0.724, 4.319, 2.284, 1.404, 2.128, 1.414, 2.301, 2.206, 1.891, 0.841, 0.64, 1.882, 0.656, 0.776, 0.506, 0.866, 56.68, 4.309, 2.366, 0.908, 1.233
1630238516.1308, 104.483, 11.216, 3.64, 1.704, 0.645, 5.941, 2.42, 1.233, 2.192, 1.651, 2.234, 2.628, 1.663, 0.83, 0.636, 2.263, 0.697, 0.699, 0.472, 0.846, 91.263, 6.022, 2.727, 0.974, 1.177
1630238516.2573, 142.792, 14.963, 4.444, 2.021, 0.551, 7.672, 2.382, 1.089, 2.225, 1.86, 2.014, 3.015, 1.368, 0.812, 0.585, 2.603, 0.864, 0.625, 0.491, 0.795, 125.194, 7.796, 3.083, 1.043, 1.041
1630238516.3834, 164.416, 17.304, 4.853, 2.219, 0.462, 9.355, 2.206, 0.972, 2.143, 2.007, 1.661, 3.167, 1.068, 0.802, 0.5, 2.773, 1.135, 0.583, 0.564, 0.719, 144.41, 8.83, 3.236, 1.112, 0.867
1630238516.5096, 162.2, 17.48, 4.665, 2.241, 0.399, 11.043, 2.002, 0.914, 1.931, 2.086, 1.282, 2.985, 0.817, 0.822, 0.408, 2.706, 1.473, 0.612, 0.676, 0.635, 142.836, 8.792, 3.054, 1.193, 0.702
1630238516.6354, 137.458, 15.608, 3.973, 2.094, 0.383, 12.862, 1.949, 0.953, 1.652, 2.126, 0.961, 2.557, 0.658, 0.893, 0.335, 2.405, 1.828, 0.729, 0.797, 0.566, 121.476, 7.864, 2.589, 1.299, 0.587
1630238516.7615, 98.938, 12.622, 3.019, 1.835, 0.425, 14.674, 2.229, 1.069, 1.401, 2.176, 0.763, 2.118, 0.616, 1.014, 0.297, 1.976, 2.17, 0.907, 0.894, 0.538, 87.821, 6.628, 1.977, 1.412, 0.535
1630238516.8876, 59.4, 9.791, 2.077, 1.54, 0.526, 16.254, 2.937, 1.215, 1.265, 2.288, 0.693, 1.913, 0.701, 1.159, 0.295, 1.555, 2.496, 1.091, 0.94, 0.562, 53.282, 5.756, 1.391, 1.493, 0.534
1630238517.0141, 29.315, 8.072, 1.363, 1.278, 0.675, 17.071, 3.987, 1.337, 1.285, 2.479, 0.713, 2.052, 0.89, 1.287, 0.319, 1.246, 2.802, 1.221, 0.934, 0.634, 26.889, 5.639, 0.977, 1.499, 0.564
1630238517.1403, 12.598, 7.649, 0.936, 1.082, 0.856, 16.863, 5.089, 1.394, 1.441, 2.71, 0.782, 2.445, 1.132, 1.363, 0.351, 1.066, 3.04, 1.254, 0.887, 0.73, 12.119, 6.168, 0.771, 1.411, 0.602
1630238517.2662, 6.498, 7.98, 0.714, 0.951, 1.049, 15.41, 5.878, 1.365, 1.666, 2.905, 0.911, 2.861, 1.353, 1.368, 0.38, 0.967, 3.152, 1.187, 0.817, 0.819, 6.719, 6.842, 0.717, 1.239, 0.638
1630238517.3922, 4.995, 8.209, 0.589, 0.873, 1.227, 12.966, 6.066, 1.258, 1.872, 2.992, 1.14, 3.056, 1.491, 1.311, 0.406, 0.887, 3.086, 1.059, 0.744, 0.882, 5.324, 7.075, 0.735, 1.034, 0.678
1630238517.5184, 4.04, 7.717, 0.535, 0.836, 1.375, 9.992, 5.578, 1.113, 2.001, 2.933, 1.522, 2.903, 1.52, 1.222, 0.433, 0.799, 2.822, 0.936, 0.684, 0.918, 4.398, 6.522, 0.793, 0.865, 0.73
1630238517.6446, 3.152, 6.559, 0.6, 0.831, 1.488, 7.045, 4.552, 0.977, 2.014, 2.747, 2.078, 2.444, 1.451, 1.127, 0.461, 0.731, 2.409, 0.872, 0.642, 0.95, 3.468, 5.376, 0.896, 0.772, 0.797
1630238517.771, 2.631, 5.158, 0.806, 0.841, 1.573, 4.501, 3.309, 0.877, 1.91, 2.503, 2.735, 1.845, 1.323, 1.04, 0.488, 0.715, 1.962, 0.882, 0.616, 0.996, 2.907, 4.132, 1.038, 0.764, 0.873
1630238517.8967, 2.576, 4.042, 1.113, 0.857, 1.634, 2.559, 2.191, 0.812, 1.742, 2.3, 3.325, 1.314, 1.182, 0.966, 0.507, 0.755, 1.621, 0.941, 0.608, 1.061, 2.808, 3.315, 1.199, 0.833, 0.952
1630238518.0227, 2.703, 3.729, 1.454, 0.865, 1.663, 1.42, 1.408, 0.764, 1.592, 2.214, 3.688, 0.998, 1.06, 0.901, 0.517, 0.83, 1.477, 1.003, 0.625, 1.127, 3.044, 3.349, 1.364, 0.953, 1.035
1630238518.1487, 4.988, 5.086, 1.848, 0.864, 1.645, 1.161, 0.98, 0.741, 1.517, 2.259, 3.697, 0.921, 0.959, 0.845, 0.518, 0.911, 1.526, 1.034, 0.67, 1.163, 5.232, 4.71, 1.584, 1.087, 1.127
1630238518.275, 14.677, 9.033, 2.383, 0.87, 1.567, 1.785, 0.819, 0.779, 1.517, 2.378, 3.343, 1.007, 0.861, 0.807, 0.518, 0.987, 1.707, 1.035, 0.746, 1.144, 13.641, 7.729, 1.963, 1.217, 1.228
1630238518.4012, 36.371, 15.94, 3.12, 0.905, 1.437, 3.051, 0.837, 0.891, 1.546, 2.482, 2.737, 1.163, 0.751, 0.805, 0.522, 1.037, 1.946, 1.036, 0.855, 1.07, 31.993, 12.391, 2.572, 1.346, 1.326
1630238518.5271, 69.901, 25.061, 3.995, 0.985, 1.276, 4.677, 1.077, 1.066, 1.558, 2.504, 2.068, 1.358, 0.627, 0.858, 0.528, 1.061, 2.211, 1.064, 0.995, 0.968, 60.097, 18.124, 3.358, 1.485, 1.403
1630238518.6528, 108.14, 34.299, 4.831, 1.107, 1.113, 6.206, 1.628, 1.276, 1.521, 2.417, 1.494, 1.62, 0.514, 0.971, 0.536, 1.045, 2.496, 1.139, 1.147, 0.875, 92.163, 23.619, 4.152, 1.635, 1.439
1630238518.7789, 141.545, 41.228, 5.448, 1.257, 0.969, 7.297, 2.483, 1.516, 1.427, 2.231, 1.097, 1.966, 0.458, 1.126, 0.542, 1.016, 2.786, 1.249, 1.28, 0.817, 120.633, 27.533, 4.768, 1.78, 1.429
1630238518.9053, 164.292, 44.162, 5.71, 1.407, 0.854, 7.599, 3.465, 1.795, 1.294, 1.981, 0.887, 2.342, 0.497, 1.281, 0.546, 1.013, 3.033, 1.359, 1.374, 0.793, 140.428, 29.106, 5.093, 1.892, 1.386
1630238519.0315, 175.276, 42.735, 5.581, 1.531, 0.768, 7.094, 4.279, 2.12, 1.164, 1.721, 0.812, 2.644, 0.637, 1.39, 0.553, 1.037, 3.177, 1.426, 1.424, 0.784, 151.598, 28.293, 5.135, 1.951, 1.342
1630238519.1574, 178.172, 38.153, 5.166, 1.613, 0.7, 5.966, 4.639, 2.461, 1.075, 1.517, 0.796, 2.772, 0.851, 1.417, 0.561, 1.081, 3.202, 1.432, 1.435, 0.766, 155.453, 25.861, 5.015, 1.955, 1.321
1630238519.2834, 179.2, 32.482, 4.63, 1.639, 0.64, 4.653, 4.424, 2.755, 1.051, 1.419, 0.791, 2.689, 1.085, 1.355, 0.569, 1.148, 3.129, 1.383, 1.416, 0.731, 158.455, 22.93, 4.858, 1.912, 1.327
1630238519.4093, 179.869, 27.507, 4.112, 1.604, 0.591, 3.749, 3.724, 2.943, 1.085, 1.447, 0.782, 2.449, 1.261, 1.232, 0.572, 1.242, 2.999, 1.293, 1.368, 0.691, 159.772, 20.4, 4.736, 1.836, 1.337
1630238519.5355, 178.213, 23.965, 3.628, 1.511, 0.563, 3.948, 2.826, 3.036, 1.148, 1.573, 0.766, 2.168, 1.309, 1.103, 0.568, 1.349, 2.859, 1.164, 1.287, 0.663, 158.606, 18.552, 4.561, 1.732, 1.319
1630238519.6615, 168.152, 21.415, 3.119, 1.379, 0.565, 5.657, 2.071, 3.105, 1.205, 1.737, 0.741, 1.962, 1.206, 1.027, 0.554, 1.433, 2.737, 1.007, 1.175, 0.658, 149.22, 16.988, 4.198, 1.608, 1.253
1630238519.7876, 145.656, 18.815, 2.52, 1.235, 0.597, 8.615, 1.715, 3.214, 1.235, 1.874, 0.729, 1.886, 0.987, 1.032, 0.533, 1.473, 2.632, 0.845, 1.043, 0.674, 128.774, 15.052, 3.579, 1.473, 1.149
1630238519.9134, 111.133, 15.678, 1.845, 1.099, 0.646, 12.047, 1.819, 3.383, 1.243, 1.94, 0.754, 1.906, 0.724, 1.094, 0.51, 1.448, 2.508, 0.709, 0.908, 0.701, 98.031, 12.552, 2.761, 1.33, 1.043
1630238520.0395, 72.406, 12.508, 1.366, 0.98, 0.696, 14.772, 2.263, 3.548, 1.251, 1.932, 0.836, 1.938, 0.497, 1.159, 0.492, 1.349, 2.335, 0.63, 0.781, 0.725, 63.885, 10.078, 2.028, 1.176, 0.977
1630238520.1658, 45.403, 10.958, 1.489, 0.894, 0.732, 15.786, 2.803, 3.59, 1.279, 1.881, 0.961, 1.929, 0.353, 1.171, 0.484, 1.211, 2.135, 0.623, 0.678, 0.739, 40.718, 9.073, 1.748, 1.028, 0.968
1630238520.2921, 42.99, 12.478, 2.424, 0.846, 0.747, 14.937, 3.243, 3.423, 1.324, 1.84, 1.123, 1.932, 0.3, 1.103, 0.484, 1.075, 1.973, 0.677, 0.605, 0.745, 39.781, 10.799, 2.092, 0.898, 1.012
1630238520.4182, 66.04, 17.113, 4.045, 0.839, 0.745, 12.32, 3.481, 3.014, 1.365, 1.857, 1.289, 2.032, 0.317, 0.964, 0.487, 0.972, 1.905, 0.769, 0.559, 0.753, 61.631, 15.417, 2.988, 0.791, 1.079
1630238520.5442, 102.287, 23.359, 5.902, 0.87, 0.742, 9.022, 3.482, 2.421, 1.373, 1.955, 1.426, 2.26, 0.379, 0.788, 0.49, 0.921, 1.945, 0.887, 0.528, 0.765, 94.878, 21.727, 4.132, 0.714, 1.139
1630238520.6704, 133.755, 28.891, 7.371, 0.935, 0.754, 6.071, 3.362, 1.82, 1.34, 2.119, 1.518, 2.566, 0.451, 0.625, 0.492, 0.909, 2.041, 1.003, 0.505, 0.778, 123.185, 27.64, 5.103, 0.68, 1.172
1630238520.7965, 147.168, 31.483, 7.944, 1.022, 0.792, 4.176, 3.346, 1.397, 1.29, 2.289, 1.571, 2.832, 0.51, 0.516, 0.497, 0.899, 2.101, 1.079, 0.494, 0.786, 135.053, 30.921, 5.591, 0.708, 1.176
1630238520.9227, 138.951, 29.977, 7.474, 1.107, 0.854, 3.451, 3.653, 1.297, 1.276, 2.391, 1.582, 2.946, 0.547, 0.475, 0.513, 0.893, 2.037, 1.096, 0.496, 0.782, 126.829, 30.238, 5.508, 0.803, 1.166
1630238521.049, 112.213, 24.861, 6.161, 1.161, 0.923, 3.626, 4.301, 1.539, 1.335, 2.386, 1.55, 2.836, 0.561, 0.484, 0.549, 0.933, 1.811, 1.056, 0.505, 0.77, 102.147, 25.795, 4.926, 0.94, 1.162
1630238521.175, 76.841, 18.111, 4.535, 1.175, 0.984, 4.411, 5.086, 2.02, 1.468, 2.29, 1.479, 2.516, 0.565, 0.516, 0.607, 1.119, 1.464, 0.979, 0.51, 0.759, 69.818, 19.296, 4.081, 1.078, 1.176
1630238521.3011, 46.521, 12.393, 3.194, 1.161, 1.026, 5.672, 5.674, 2.582, 1.631, 2.163, 1.383, 2.092, 0.588, 0.556, 0.68, 1.537, 1.091, 0.903, 0.511, 0.761, 42.818, 13.066, 3.243, 1.175, 1.203
1630238521.4272, 31.231, 9.987, 2.581, 1.164, 1.052, 7.337, 5.73, 3.1, 1.766, 2.084, 1.296, 1.704, 0.65, 0.617, 0.752, 2.206, 0.803, 0.874, 0.532, 0.784, 30.431, 9.054, 2.624, 1.227, 1.232
1630238521.5532, 35.247, 11.941, 2.857, 1.235, 1.064, 9.143, 5.149, 3.489, 1.85, 2.118, 1.268, 1.449, 0.751, 0.721, 0.805, 2.98, 0.714, 0.93, 0.613, 0.825, 36.197, 8.171, 2.334, 1.262, 1.248
1630238521.6795, 55.246, 17.434, 3.786, 1.393, 1.062, 10.718, 4.111, 3.703, 1.88, 2.272, 1.397, 1.407, 0.871, 0.877, 0.822, 3.668, 0.907, 1.059, 0.785, 0.877, 57.462, 9.911, 2.307, 1.325, 1.249
1630238521.8055, 82.355, 23.924, 4.984, 1.649, 1.04, 11.845, 3.018, 3.731, 1.882, 2.486, 1.762, 1.592, 0.97, 1.085, 0.798, 4.065, 1.404, 1.205, 1.066, 0.922, 85.043, 12.677, 2.435, 1.48, 1.236
1630238521.9316, 109.312, 29.338, 6.155, 1.961, 0.991, 12.503, 2.25, 3.573, 1.903, 2.65, 2.372, 1.944, 1.018, 1.328, 0.739, 4.091, 2.126, 1.334, 1.442, 0.946, 112.614, 15.457, 2.692, 1.753, 1.212
1630238522.0575, 132.469, 32.469, 7.099, 2.239, 0.918, 12.765, 2.001, 3.241, 1.973, 2.663, 3.12, 2.366, 1.011, 1.576, 0.659, 3.745, 2.91, 1.438, 1.858, 0.939, 134.848, 17.972, 3.089, 2.096, 1.178
