Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631430089.06, 176.419, 23.646, 4.732, 0.722, 0.313, 1.476, 1.063, 1.702, 0.677, 0.664, 0.765, 0.816, 0.455, 0.494, 0.337, 2.275, 1.337, 0.617, 0.291, 0.439, 166.61, 22.64, 4.459, 0.716, 0.409
1631430089.1859, 168.206, 24.194, 5.458, 0.72, 0.327, 1.492, 0.979, 2.007, 0.643, 0.646, 0.819, 0.888, 0.489, 0.494, 0.341, 2.021, 1.324, 0.61, 0.309, 0.41, 161.269, 22.299, 4.551, 0.715, 0.383
1631430089.3118, 158.322, 24.949, 6.145, 0.713, 0.348, 1.465, 0.845, 2.255, 0.605, 0.637, 0.823, 0.904, 0.535, 0.457, 0.352, 1.747, 1.242, 0.615, 0.347, 0.377, 153.706, 22.466, 4.692, 0.704, 0.356
1631430089.4378, 150.569, 26.159, 6.493, 0.7, 0.366, 1.46, 0.709, 2.369, 0.57, 0.636, 0.772, 0.862, 0.567, 0.404, 0.362, 1.509, 1.129, 0.65, 0.392, 0.351, 147.512, 23.661, 4.786, 0.692, 0.332
1631430089.5642, 148.619, 27.585, 6.278, 0.677, 0.374, 1.452, 0.61, 2.295, 0.541, 0.645, 0.689, 0.778, 0.562, 0.362, 0.363, 1.362, 1.05, 0.713, 0.434, 0.344, 146.554, 25.768, 4.733, 0.688, 0.313
1631430089.6902, 154.786, 28.519, 5.515, 0.647, 0.374, 1.476, 0.549, 2.025, 0.52, 0.665, 0.633, 0.685, 0.51, 0.346, 0.35, 1.348, 1.06, 0.779, 0.466, 0.356, 153.196, 27.985, 4.509, 0.686, 0.306
1631430089.8158, 167.372, 28.136, 4.418, 0.616, 0.373, 1.557, 0.51, 1.615, 0.499, 0.689, 0.649, 0.603, 0.42, 0.359, 0.323, 1.443, 1.162, 0.817, 0.483, 0.379, 165.584, 29.241, 4.136, 0.677, 0.315
1631430089.9419, 179.817, 26.528, 3.335, 0.587, 0.38, 1.645, 0.465, 1.163, 0.479, 0.704, 0.735, 0.547, 0.32, 0.39, 0.292, 1.567, 1.306, 0.805, 0.482, 0.4, 177.011, 29.23, 3.729, 0.65, 0.34
1631430090.0681, 183.207, 23.777, 2.474, 0.564, 0.4, 1.714, 0.419, 0.78, 0.458, 0.699, 0.841, 0.521, 0.248, 0.421, 0.263, 1.637, 1.413, 0.754, 0.468, 0.405, 178.798, 27.617, 3.338, 0.602, 0.381
1631430090.1944, 170.443, 20.034, 1.886, 0.553, 0.428, 1.706, 0.39, 0.532, 0.432, 0.675, 0.91, 0.518, 0.23, 0.439, 0.243, 1.619, 1.422, 0.706, 0.448, 0.386, 164.564, 24.316, 2.974, 0.546, 0.429
1631430090.3208, 139.734, 15.666, 1.493, 0.56, 0.453, 1.61, 0.392, 0.423, 0.4, 0.635, 0.907, 0.53, 0.271, 0.443, 0.233, 1.527, 1.309, 0.695, 0.428, 0.344, 133.281, 19.689, 2.62, 0.507, 0.473
1631430090.4466, 96.882, 11.3, 1.187, 0.592, 0.462, 1.443, 0.45, 0.414, 0.368, 0.59, 0.836, 0.567, 0.348, 0.445, 0.231, 1.387, 1.107, 0.73, 0.427, 0.29, 91.197, 14.583, 2.285, 0.518, 0.501
1631430090.5724, 54.098, 7.549, 0.99, 0.65, 0.447, 1.229, 0.578, 0.462, 0.346, 0.55, 0.726, 0.635, 0.426, 0.463, 0.232, 1.258, 0.877, 0.799, 0.476, 0.241, 50.196, 9.894, 2.056, 0.61, 0.511
1631430090.6986, 23.951, 4.978, 0.947, 0.723, 0.412, 1.054, 0.763, 0.533, 0.342, 0.523, 0.61, 0.721, 0.481, 0.507, 0.232, 1.189, 0.676, 0.92, 0.605, 0.214, 22.041, 6.38, 1.987, 0.781, 0.506
1631430090.8248, 13.284, 4.232, 1.086, 0.786, 0.368, 0.939, 0.965, 0.604, 0.359, 0.508, 0.499, 0.797, 0.503, 0.576, 0.229, 1.213, 0.535, 1.172, 0.812, 0.217, 13.384, 4.773, 2.061, 0.986, 0.49
1631430090.951, 21.295, 5.275, 1.426, 0.821, 0.326, 0.942, 1.139, 0.654, 0.399, 0.5, 0.419, 0.829, 0.487, 0.652, 0.226, 1.357, 0.466, 1.625, 1.048, 0.251, 23.676, 5.092, 2.251, 1.162, 0.468
1631430091.0771, 42.061, 7.449, 1.968, 0.815, 0.297, 1.026, 1.247, 0.665, 0.466, 0.494, 0.39, 0.806, 0.446, 0.71, 0.225, 1.642, 0.46, 2.284, 1.24, 0.308, 47.084, 6.778, 2.549, 1.254, 0.442
1631430091.2029, 67.667, 9.954, 2.625, 0.767, 0.285, 1.204, 1.266, 0.635, 0.564, 0.491, 0.428, 0.738, 0.394, 0.732, 0.231, 2.041, 0.499, 3.061, 1.33, 0.376, 75.555, 9.107, 2.911, 1.228, 0.413
1631430091.329, 91.028, 11.914, 3.228, 0.693, 0.287, 1.36, 1.192, 0.571, 0.686, 0.495, 0.529, 0.654, 0.345, 0.712, 0.246, 2.483, 0.578, 3.787, 1.308, 0.439, 101.45, 11.232, 3.251, 1.108, 0.381
1631430091.4553, 104.68, 12.542, 3.603, 0.617, 0.298, 1.493, 1.052, 0.496, 0.823, 0.511, 0.669, 0.58, 0.306, 0.661, 0.269, 2.825, 0.685, 4.268, 1.221, 0.483, 116.351, 12.299, 3.45, 0.945, 0.348
1631430091.5818, 103.409, 11.542, 3.641, 0.559, 0.31, 1.478, 0.897, 0.441, 0.962, 0.541, 0.801, 0.529, 0.277, 0.604, 0.297, 2.964, 0.797, 4.373, 1.144, 0.5, 114.557, 11.793, 3.404, 0.797, 0.318
1631430091.7076, 87.661, 9.24, 3.351, 0.527, 0.319, 1.387, 0.78, 0.44, 1.085, 0.585, 0.869, 0.511, 0.256, 0.574, 0.326, 2.848, 0.885, 4.086, 1.137, 0.491, 96.62, 9.785, 3.103, 0.707, 0.296
1631430091.8338, 63.032, 6.415, 2.865, 0.52, 0.326, 1.204, 0.735, 0.5, 1.179, 0.633, 0.832, 0.541, 0.249, 0.594, 0.352, 2.541, 0.939, 3.527, 1.198, 0.467, 68.984, 6.96, 2.668, 0.683, 0.287
1631430091.9599, 37.498, 3.989, 2.389, 0.526, 0.327, 1.069, 0.759, 0.619, 1.236, 0.682, 0.7, 0.639, 0.273, 0.665, 0.374, 2.147, 0.995, 2.918, 1.276, 0.448, 40.684, 4.346, 2.304, 0.705, 0.293
1631430092.086, 17.66, 2.568, 2.098, 0.532, 0.324, 9.739, 4.712, 1.862, 1.576, 0.815, 0.521, 0.813, 0.331, 0.763, 0.391, 1.867, 1.102, 2.529, 1.305, 0.45, 19.179, 2.754, 2.156, 0.742, 0.311
1631430092.212, 6.177, 2.188, 2.06, 0.53, 0.317, 163.913, 50.497, 16.018, 5.366, 1.842, 0.371, 1.055, 0.408, 0.847, 0.402, 1.815, 1.29, 2.564, 1.255, 0.48, 7.229, 2.4, 2.25, 0.776, 0.333
1631430092.3384, 2.165, 2.515, 2.249, 0.54, 0.309, 721.209, 214.175, 66.453, 18.85, 5.319, 0.31, 1.357, 0.495, 0.881, 0.407, 1.996, 1.531, 3.081, 1.155, 0.528, 3.071, 3.077, 2.529, 0.832, 0.353
1631430092.4652, 8.972, 3.636, 2.607, 0.583, 0.306, 1966.47, 553.252, 171.556, 46.699, 12.359, 0.365, 1.706, 0.592, 0.852, 0.408, 2.243, 1.831, 3.949, 1.078, 0.573, 8.357, 4.972, 3.01, 0.963, 0.368
1631430092.5922, 35.259, 6.33, 3.108, 0.687, 0.32, 3759.367, 1049.919, 325.271, 87.377, 22.508, 0.515, 2.085, 0.71, 0.773, 0.405, 2.364, 2.222, 4.894, 1.085, 0.597, 30.834, 8.895, 3.87, 1.246, 0.381
1631430092.719, 88.556, 11.524, 3.74, 0.86, 0.354, 5839.866, 1595.179, 494.619, 131.807, 33.457, 0.709, 2.45, 0.848, 0.677, 0.4, 2.349, 2.693, 5.593, 1.188, 0.589, 77.463, 15.787, 5.269, 1.701, 0.392
1631430092.8459, 166.061, 18.98, 4.43, 1.077, 0.411, 7459.524, 2023.069, 627.226, 166.473, 41.87, 0.896, 2.728, 0.995, 0.607, 0.39, 2.17, 3.272, 5.838, 1.35, 0.559, 146.669, 25.179, 7.136, 2.284, 0.406
1631430092.9729, 251.537, 27.027, 5.045, 1.294, 0.481, 8179.754, 2186.081, 678.221, 179.654, 44.914, 1.034, 2.844, 1.122, 0.585, 0.376, 2.021, 4.008, 5.604, 1.516, 0.525, 222.916, 34.946, 9.115, 2.877, 0.419
1631430093.0995, 318.998, 33.196, 5.41, 1.455, 0.552, 7655.449, 2026.124, 629.809, 167.252, 41.644, 1.116, 2.767, 1.203, 0.605, 0.362, 1.916, 4.903, 5.059, 1.621, 0.508, 283.842, 42.133, 10.635, 3.316, 0.428
1631430093.2261, 346.321, 35.367, 5.38, 1.526, 0.611, 6137.05, 1603.671, 501.713, 134.408, 33.44, 1.141, 2.52, 1.211, 0.638, 0.35, 1.944, 5.842, 4.432, 1.621, 0.515, 308.017, 44.306, 11.127, 3.461, 0.43
1631430093.3526, 323.492, 32.718, 4.917, 1.511, 0.65, 4122.282, 1065.087, 338.821, 93.002, 23.33, 1.134, 2.179, 1.134, 0.652, 0.341, 1.997, 6.596, 3.89, 1.502, 0.54, 287.31, 40.638, 10.335, 3.268, 0.422
1631430093.4791, 259.371, 26.124, 4.097, 1.437, 0.663, 2247.759, 571.897, 193.812, 56.356, 14.532, 1.143, 1.848, 0.985, 0.638, 0.332, 2.033, 6.929, 3.469, 1.293, 0.566, 228.696, 32.345, 8.447, 2.81, 0.409
1631430093.6056, 175.893, 17.788, 3.096, 1.342, 0.651, 961.992, 241.862, 100.32, 33.828, 9.162, 1.214, 1.596, 0.789, 0.602, 0.321, 2.072, 6.679, 3.082, 1.053, 0.578, 152.926, 22.179, 6.011, 2.243, 0.4
1631430093.7319, 98.59, 10.192, 2.163, 1.25, 0.617, 382.353, 104.458, 61.936, 27.113, 7.6, 1.387, 1.44, 0.59, 0.557, 0.304, 2.32, 5.892, 2.62, 0.841, 0.566, 83.108, 13.062, 3.74, 1.728, 0.399
1631430093.8579, 44.358, 5.062, 1.471, 1.17, 0.564, 461.425, 129.123, 60.517, 33.863, 9.198, 1.647, 1.337, 0.426, 0.514, 0.284, 2.964, 4.777, 2.07, 0.702, 0.534, 35.355, 6.876, 2.128, 1.374, 0.403
1631430093.9842, 19.633, 2.868, 1.118, 1.089, 0.498, 1077.595, 268.396, 81.562, 51.251, 13.369, 1.934, 1.22, 0.31, 0.482, 0.261, 4.006, 3.594, 1.497, 0.653, 0.488, 14.89, 4.069, 1.319, 1.193, 0.409
1631430094.1107, 19.98, 3.526, 1.205, 0.994, 0.433, 2274.455, 489.8, 124.732, 76.99, 19.872, 2.165, 1.056, 0.237, 0.467, 0.239, 5.175, 2.586, 0.999, 0.673, 0.433, 16.388, 4.312, 1.246, 1.118, 0.412
1631430094.2369, 40.844, 6.794, 1.747, 0.887, 0.382, 3785.391, 769.147, 186.571, 108.105, 27.941, 2.254, 0.876, 0.208, 0.482, 0.224, 6.06, 1.905, 0.633, 0.723, 0.378, 35.282, 6.92, 1.711, 1.061, 0.416
1631430094.363, 80.396, 12.414, 2.684, 0.786, 0.356, 5328.769, 1038.005, 257.002, 137.594, 35.603, 2.157, 0.742, 0.263, 0.537, 0.219, 6.448, 1.6, 0.424, 0.766, 0.331, 68.005, 11.558, 2.602, 0.979, 0.424
1631430094.4888, 129.673, 19.309, 3.823, 0.718, 0.36, 6383.429, 1212.68, 313.901, 156.388, 40.353, 1.887, 0.704, 0.436, 0.625, 0.227, 6.418, 1.603, 0.376, 0.786, 0.301, 107.869, 17.477, 3.824, 0.888, 0.437
1631430094.6146, 176.875, 25.542, 4.816, 0.688, 0.386, 6593.392, 1231.299, 337.125, 157.386, 40.316, 1.531, 0.77, 0.725, 0.718, 0.246, 6.46, 1.745, 0.461, 0.785, 0.294, 143.825, 23.033, 5.089, 0.814, 0.448
1631430094.7411, 205.842, 28.977, 5.338, 0.686, 0.419, 5928.779, 1083.892, 314.958, 138.976, 35.2, 1.176, 0.903, 1.064, 0.779, 0.273, 6.665, 1.893, 0.635, 0.765, 0.313, 164.914, 26.376, 6.042, 0.777, 0.452
1631430094.8673, 206.948, 28.358, 5.241, 0.69, 0.443, 4523.63, 818.986, 252.861, 106.203, 26.498, 0.888, 1.05, 1.361, 0.778, 0.301, 7.219, 1.977, 0.841, 0.729, 0.351, 163.866, 26.279, 6.416, 0.772, 0.45
1631430094.9936, 179.281, 23.927, 4.61, 0.684, 0.453, 2947.396, 519.59, 170.692, 68.635, 16.828, 0.675, 1.153, 1.524, 0.708, 0.327, 7.653, 1.974, 1.015, 0.68, 0.399, 141.456, 22.741, 6.087, 0.783, 0.448
1631430095.1194, 132.756, 17.24, 3.667, 0.666, 0.464, 1518.738, 265.888, 92.895, 36.017, 8.723, 0.528, 1.187, 1.526, 0.594, 0.346, 7.747, 1.912, 1.131, 0.624, 0.45, 105.749, 16.965, 5.156, 0.781, 0.459
1631430095.2453, 82.226, 10.507, 2.69, 0.645, 0.495, 607.241, 101.211, 38.259, 14.326, 3.544, 0.411, 1.144, 1.401, 0.483, 0.353, 7.139, 1.831, 1.184, 0.572, 0.501, 67.598, 10.836, 3.879, 0.751, 0.489
1631430095.3714, 41.23, 5.541, 1.89, 0.63, 0.56, 146.296, 24.572, 10.901, 4.046, 1.216, 0.316, 1.042, 1.228, 0.411, 0.348, 5.887, 1.739, 1.19, 0.544, 0.556, 36.861, 6.001, 2.579, 0.694, 0.535
1631430095.4978, 16.214, 2.985, 1.349, 0.637, 0.654, 18.085, 3.75, 2.95, 1.326, 0.698, 0.249, 0.898, 1.072, 0.391, 0.331, 4.333, 1.613, 1.171, 0.561, 0.612, 17.656, 3.199, 1.512, 0.633, 0.578
1631430095.624, 5.713, 2.347, 1.015, 0.671, 0.757, 1.493, 2.712, 2.202, 1.245, 0.815, 0.216, 0.735, 0.958, 0.404, 0.309, 2.903, 1.439, 1.138, 0.631, 0.662, 8.868, 2.203, 0.797, 0.598, 0.597
1631430095.75, 5.068, 2.716, 0.839, 0.732, 0.837, 1.446, 3.167, 2.138, 1.309, 0.954, 0.22, 0.583, 0.87, 0.42, 0.286, 1.859, 1.213, 1.106, 0.742, 0.694, 8.077, 2.33, 0.479, 0.6, 0.583
1631430095.8759, 15.439, 3.797, 0.853, 0.809, 0.871, 1.233, 3.325, 1.9, 1.226, 1.039, 0.256, 0.467, 0.774, 0.42, 0.269, 1.283, 0.975, 1.087, 0.867, 0.701, 19.337, 3.368, 0.505, 0.627, 0.539
1631430096.0018, 48.636, 6.432, 1.13, 0.895, 0.85, 1.555, 3.224, 1.532, 1.033, 1.058, 0.312, 0.43, 0.661, 0.401, 0.264, 1.066, 0.833, 1.09, 0.97, 0.678, 53.191, 6.369, 0.767, 0.662, 0.481
1631430096.128, 115.978, 11.375, 1.679, 0.963, 0.779, 1.48, 3.041, 1.138, 0.807, 1.019, 0.4, 0.531, 0.56, 0.374, 0.275, 1.144, 0.898, 1.102, 1.014, 0.633, 119.127, 12.252, 1.184, 0.695, 0.426
1631430096.2543, 218.508, 18.376, 2.422, 0.983, 0.681, 2.704, 2.98, 0.792, 0.623, 0.945, 0.526, 0.805, 0.52, 0.36, 0.297, 1.445, 1.224, 1.108, 0.985, 0.574, 214.411, 20.811, 1.713, 0.726, 0.389
1631430096.3807, 338.415, 25.91, 3.233, 0.937, 0.579, 3.106, 3.147, 0.585, 0.526, 0.866, 0.679, 1.226, 0.562, 0.376, 0.325, 1.923, 1.767, 1.102, 0.894, 0.513, 321.514, 30.287, 2.34, 0.758, 0.375
1631430096.5064, 443.476, 31.555, 3.959, 0.837, 0.492, 4.939, 3.532, 0.551, 0.517, 0.808, 0.826, 1.697, 0.672, 0.424, 0.349, 2.456, 2.394, 1.101, 0.772, 0.454, 409.211, 37.856, 2.999, 0.799, 0.382
1631430096.6323, 499.684, 33.791, 4.471, 0.72, 0.426, 5.393, 3.943, 0.658, 0.564, 0.782, 0.941, 2.09, 0.799, 0.487, 0.363, 2.935, 2.928, 1.109, 0.664, 0.396, 448.287, 41.49, 3.597, 0.848, 0.403
1631430096.7585, 491.131, 32.554, 4.782, 0.637, 0.379, 6.281, 4.204, 0.857, 0.621, 0.782, 1.014, 2.292, 0.893, 0.539, 0.365, 3.243, 3.199, 1.126, 0.607, 0.34, 427.822, 40.58, 4.087, 0.911, 0.428
1631430096.8847, 427.321, 29.077, 4.993, 0.634, 0.349, 6.179, 4.153, 1.032, 0.662, 0.798, 1.047, 2.249, 0.922, 0.559, 0.357, 3.331, 3.124, 1.159, 0.618, 0.291, 361.306, 36.101, 4.469, 0.988, 0.448
1631430097.0109, 336.316, 25.038, 5.176, 0.727, 0.335, 5.633, 3.81, 1.16, 0.684, 0.816, 1.048, 1.995, 0.893, 0.537, 0.343, 3.223, 2.748, 1.209, 0.685, 0.256, 276.514, 29.932, 4.706, 1.067, 0.455
1631430097.1368, 249.196, 21.698, 5.287, 0.886, 0.338, 5.001, 3.233, 1.169, 0.701, 0.828, 1.026, 1.626, 0.827, 0.476, 0.328, 2.984, 2.209, 1.258, 0.771, 0.244, 201.588, 23.946, 4.718, 1.122, 0.452
1631430097.2627, 185.386, 19.295, 5.202, 1.055, 0.355, 3.859, 2.568, 1.101, 0.725, 0.824, 0.987, 1.252, 0.762, 0.394, 0.317, 2.708, 1.681, 1.282, 0.84, 0.257, 151.45, 19.126, 4.432, 1.132, 0.443
1631430097.3887, 145.199, 17.314, 4.835, 1.174, 0.385, 3.181, 1.907, 0.952, 0.758, 0.802, 0.941, 0.953, 0.742, 0.317, 0.313, 2.521, 1.297, 1.286, 0.868, 0.293, 122.602, 15.535, 3.88, 1.086, 0.441
1631430097.5149, 118.125, 15.259, 4.208, 1.215, 0.426, 2.419, 1.353, 0.808, 0.796, 0.766, 0.893, 0.759, 0.8, 0.269, 0.315, 2.509, 1.105, 1.294, 0.862, 0.344, 102.589, 12.827, 3.171, 0.992, 0.457
1631430097.641, 96.502, 13.251, 3.42, 1.212, 0.483, 2.062, 0.95, 0.701, 0.836, 0.733, 0.845, 0.66, 0.934, 0.264, 0.324, 2.693, 1.076, 1.322, 0.839, 0.399, 83.113, 10.778, 2.427, 0.897, 0.496
1631430097.7671, 81.633, 12.532, 2.668, 1.232, 0.553, 2.026, 0.726, 0.677, 0.883, 0.728, 0.809, 0.626, 1.103, 0.3, 0.342, 2.995, 1.126, 1.351, 0.815, 0.447, 67.626, 10.143, 1.809, 0.858, 0.553
1631430097.8931, 80.998, 13.759, 2.122, 1.33, 0.631, 2.966, 0.892, 0.755, 0.963, 0.766, 0.799, 0.653, 1.247, 0.365, 0.367, 3.285, 1.163, 1.345, 0.801, 0.48, 64.225, 11.27, 1.396, 0.918, 0.613
1631430098.0191, 100.525, 16.956, 1.969, 1.527, 0.702, 7.651, 2.44, 1.148, 1.142, 0.856, 0.845, 0.747, 1.308, 0.445, 0.395, 3.397, 1.153, 1.335, 0.816, 0.496, 78.866, 13.92, 1.25, 1.078, 0.659
1631430098.1455, 137.11, 21.12, 2.363, 1.769, 0.752, 30.261, 7.953, 4.127, 2.372, 1.111, 0.945, 0.899, 1.256, 0.532, 0.417, 3.206, 1.108, 1.389, 0.875, 0.502, 109.33, 17.184, 1.41, 1.272, 0.681
1631430098.2718, 179.385, 24.672, 3.29, 1.977, 0.766, 139.4, 37.753, 22.487, 9.281, 1.913, 1.082, 1.078, 1.113, 0.622, 0.428, 2.805, 1.098, 1.556, 0.975, 0.508, 146.107, 19.825, 1.823, 1.417, 0.679
1631430098.3981, 211.948, 26.326, 4.554, 2.072, 0.739, 446.633, 126.942, 75.532, 28.286, 3.727, 1.208, 1.244, 0.946, 0.716, 0.425, 2.312, 1.209, 1.85, 1.092, 0.522, 175.659, 20.954, 2.353, 1.449, 0.66
1631430098.5242, 225.791, 25.646, 5.901, 2.016, 0.683, 1044.467, 298.037, 172.928, 62.325, 6.701, 1.292, 1.358, 0.827, 0.806, 0.407, 1.935, 1.512, 2.244, 1.182, 0.548, 189.321, 20.31, 2.885, 1.357, 0.633
1631430098.6499, 219.927, 22.686, 7.044, 1.821, 0.619, 1843.59, 535.541, 303.971, 107.04, 10.393, 1.305, 1.393, 0.799, 0.879, 0.374, 1.764, 2.018, 2.664, 1.204, 0.587, 186.777, 17.953, 3.36, 1.184, 0.604
1631430098.7762, 196.762, 18.342, 7.675, 1.569, 0.572, 2713.398, 783.389, 435.522, 151.002, 13.819, 1.253, 1.345, 0.853, 0.92, 0.333, 1.803, 2.636, 3.001, 1.15, 0.639, 168.238, 14.606, 3.695, 1.008, 0.578
1631430098.9026, 159.162, 13.668, 7.613, 1.364, 0.551, 3309.025, 964.197, 526.303, 180.139, 15.853, 1.145, 1.232, 0.933, 0.918, 0.29, 1.911, 3.202, 3.156, 1.051, 0.696, 137.025, 11.051, 3.815, 0.904, 0.558
1631430099.0289, 117.47, 9.244, 6.895, 1.297, 0.551, 3513.713, 1014.94, 544.153, 184.167, 15.743, 1.016, 1.082, 0.963, 0.867, 0.251, 2.003, 3.518, 3.053, 0.969, 0.749, 101.071, 7.659, 3.688, 0.902, 0.544
1631430099.1549, 80.407, 6.473, 5.732, 1.394, 0.554, 3152.05, 917.231, 482.77, 161.554, 13.482, 0.891, 0.926, 0.897, 0.782, 0.223, 2.006, 3.468, 2.699, 0.967, 0.782, 68.682, 5.41, 3.343, 0.981, 0.536
1631430099.2806, 62.66, 6.651, 4.482, 1.612, 0.548, 2459.204, 705.739, 363.942, 120.289, 9.821, 0.781, 0.774, 0.744, 0.693, 0.206, 1.942, 3.102, 2.21, 1.074, 0.784, 51.402, 5.118, 2.881, 1.09, 0.532
1631430099.4067, 70.927, 10.294, 3.502, 1.861, 0.53, 1574.521, 452.485, 227.526, 74.04, 5.926, 0.681, 0.629, 0.554, 0.632, 0.202, 1.901, 2.607, 1.771, 1.26, 0.748, 55.515, 7.078, 2.439, 1.176, 0.526
1631430099.5326, 102.086, 16.637, 3.025, 2.04, 0.51, 885.005, 229.987, 122.444, 36.506, 3.169, 0.58, 0.489, 0.387, 0.615, 0.213, 1.913, 2.19, 1.537, 1.448, 0.687, 78.107, 10.793, 2.167, 1.21, 0.512
1631430099.6589, 141.068, 23.671, 2.977, 2.07, 0.498, 852.476, 195.656, 105.769, 26.273, 4.453, 0.489, 0.373, 0.286, 0.634, 0.235, 1.981, 1.974, 1.546, 1.551, 0.62, 107.444, 14.977, 2.089, 1.18, 0.488
1631430099.7849, 169.324, 28.734, 3.098, 1.924, 0.497, 2005.484, 557.556, 240.337, 61.655, 13.821, 0.437, 0.304, 0.261, 0.664, 0.263, 2.05, 1.936, 1.715, 1.526, 0.571, 128.841, 17.936, 2.123, 1.093, 0.458
1631430099.9108, 174.513, 29.808, 3.096, 1.649, 0.505, 4851.795, 1412.788, 557.696, 148.724, 33.435, 0.461, 0.284, 0.29, 0.675, 0.287, 2.05, 1.932, 1.901, 1.398, 0.554, 132.651, 18.413, 2.122, 0.968, 0.435
1631430100.0369, 155.083, 26.589, 2.8, 1.331, 0.514, 8989.564, 2643.282, 1020.314, 273.595, 61.141, 0.575, 0.293, 0.337, 0.653, 0.305, 1.913, 1.815, 1.946, 1.232, 0.564, 118.024, 16.294, 1.958, 0.83, 0.432
1631430100.1633, 117.525, 20.16, 2.221, 1.044, 0.515, 13772.785, 3953.93, 1514.663, 404.752, 90.272, 0.754, 0.312, 0.38, 0.599, 0.315, 1.648, 1.533, 1.766, 1.083, 0.582, 89.673, 12.296, 1.615, 0.694, 0.453
1631430100.2896, 74.081, 12.717, 1.513, 0.849, 0.505, 17261.518, 4946.359, 1881.73, 501.686, 111.767, 0.941, 0.346, 0.411, 0.527, 0.32, 1.345, 1.182, 1.421, 0.981, 0.584, 56.96, 7.788, 1.178, 0.579, 0.489
1631430100.4156, 37.376, 6.406, 0.892, 0.782, 0.485, 18748.121, 5280.289, 1997.446, 530.659, 118.152, 1.077, 0.399, 0.427, 0.459, 0.321, 1.104, 0.887, 1.042, 0.93, 0.555, 29.422, 4.043, 0.787, 0.506, 0.521
1631430100.5415, 14.16, 2.419, 0.492, 0.849, 0.456, 17209.947, 4831.412, 1815.995, 481.159, 107.105, 1.105, 0.464, 0.43, 0.414, 0.319, 0.987, 0.71, 0.742, 0.915, 0.496, 11.739, 1.741, 0.523, 0.488, 0.53
1631430100.6674, 3.766, 0.723, 0.321, 1.012, 0.418, 13649.147, 3764.586, 1406.82, 371.054, 82.603, 1.023, 0.523, 0.425, 0.398, 0.316, 0.975, 0.641, 0.575, 0.919, 0.421, 3.825, 0.813, 0.386, 0.525, 0.507
1631430100.7936, 1.259, 0.402, 0.302, 1.212, 0.373, 8913.028, 2442.243, 905.378, 237.848, 52.975, 0.874, 0.563, 0.429, 0.411, 0.312, 1.072, 0.62, 0.524, 0.926, 0.351, 1.671, 0.644, 0.339, 0.616, 0.458
1631430100.9199, 1.089, 0.554, 0.348, 1.386, 0.328, 4724.44, 1261.485, 463.742, 120.896, 26.957, 0.729, 0.588, 0.474, 0.44, 0.31, 1.247, 0.59, 0.543, 0.928, 0.3, 1.499, 0.727, 0.349, 0.767, 0.4
1631430101.0461, 3.703, 1.244, 0.502, 1.501, 0.298, 1804.327, 472.44, 170.865, 44.246, 9.891, 0.639, 0.63, 0.591, 0.477, 0.309, 1.505, 0.562, 0.593, 0.919, 0.277, 3.504, 1.288, 0.472, 0.979, 0.354
1631430101.1718, 14.414, 3.161, 0.912, 1.561, 0.291, 426.064, 103.223, 36.496, 9.326, 2.107, 0.606, 0.74, 0.778, 0.512, 0.311, 1.81, 0.59, 0.665, 0.901, 0.277, 11.58, 2.871, 0.821, 1.244, 0.335
1631430101.2976, 37.708, 6.719, 1.704, 1.595, 0.313, 36.503, 6.658, 2.101, 0.658, 0.179, 0.591, 0.962, 1.016, 0.542, 0.313, 2.141, 0.71, 0.773, 0.878, 0.295, 29.033, 5.807, 1.479, 1.534, 0.347
1631430101.4239, 75.175, 11.446, 2.831, 1.636, 0.359, 2.224, 0.383, 0.169, 0.229, 0.106, 0.55, 1.291, 1.273, 0.565, 0.316, 2.466, 0.924, 0.934, 0.849, 0.324, 56.714, 9.666, 2.406, 1.799, 0.384
1631430101.5498, 124.836, 16.463, 4.19, 1.713, 0.415, 3.213, 0.565, 0.264, 0.331, 0.155, 0.486, 1.659, 1.509, 0.583, 0.318, 2.805, 1.189, 1.165, 0.814, 0.361, 93.57, 13.653, 3.509, 1.987, 0.433
1631430101.6761, 179.987, 20.762, 5.628, 1.836, 0.466, 3.226, 0.738, 0.367, 0.426, 0.203, 0.457, 1.966, 1.694, 0.597, 0.323, 3.18, 1.416, 1.452, 0.772, 0.402, 134.144, 16.881, 4.654, 2.065, 0.48
1631430101.802, 229.058, 23.586, 6.956, 1.978, 0.503, 3.787, 0.87, 0.448, 0.498, 0.247, 0.527, 2.14, 1.801, 0.603, 0.331, 3.597, 1.532, 1.763, 0.723, 0.444, 170.239, 18.749, 5.696, 2.027, 0.512
1631430101.9282, 260.697, 24.575, 7.968, 2.089, 0.52, 3.774, 0.964, 0.529, 0.537, 0.287, 0.71, 2.17, 1.808, 0.593, 0.342, 3.979, 1.498, 2.066, 0.671, 0.482, 193.024, 19.078, 6.495, 1.897, 0.52
