Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627801562.2691, 259.715, 28.114, 3.877, 0.614, 0.316, 2.94, 1.375, 1.406, 1.423, 1.538, 1.89, 1.037, 2.162, 1.048, 0.286, 2.421, 2.262, 7.073, 2.177, 0.357, 164.242, 22.391, 3.961, 0.452, 0.382
1627801562.3949, 254.256, 30.074, 3.203, 0.584, 0.313, 3.546, 1.173, 1.204, 1.527, 1.444, 1.978, 1.042, 2.32, 1.099, 0.313, 2.967, 2.518, 7.648, 2.243, 0.379, 162.278, 24.715, 3.747, 0.489, 0.386
1627801562.5211, 232.203, 29.203, 2.68, 0.598, 0.309, 3.917, 1.129, 1.103, 1.55, 1.37, 1.889, 1.044, 2.283, 1.067, 0.352, 3.348, 2.634, 7.277, 2.095, 0.387, 149.1, 24.393, 3.303, 0.533, 0.383
1627801562.6473, 190.386, 24.752, 2.237, 0.634, 0.308, 4.009, 1.209, 1.071, 1.525, 1.334, 1.639, 1.04, 2.047, 0.958, 0.39, 3.445, 2.535, 6.094, 1.788, 0.379, 122.804, 20.953, 2.686, 0.561, 0.371
1627801562.7735, 135.057, 17.716, 1.829, 0.672, 0.311, 3.744, 1.372, 1.077, 1.531, 1.335, 1.292, 1.029, 1.678, 0.816, 0.411, 3.272, 2.236, 4.505, 1.428, 0.359, 87.714, 15.318, 2.028, 0.569, 0.352
1627801562.8996, 81.832, 10.651, 1.493, 0.718, 0.32, 3.359, 1.558, 1.107, 1.645, 1.355, 0.961, 1.017, 1.274, 0.695, 0.407, 2.951, 1.823, 2.998, 1.116, 0.331, 53.993, 9.517, 1.482, 0.582, 0.33
1627801563.0252, 47.889, 5.6, 1.348, 0.793, 0.332, 2.983, 1.703, 1.141, 1.892, 1.378, 0.771, 1.013, 0.935, 0.63, 0.379, 2.625, 1.413, 1.933, 0.907, 0.306, 32.514, 5.126, 1.168, 0.618, 0.309
1627801563.1512, 43.618, 3.544, 1.466, 0.909, 0.346, 2.729, 1.773, 1.166, 2.22, 1.392, 0.804, 1.024, 0.712, 0.629, 0.337, 2.397, 1.113, 1.418, 0.792, 0.294, 30.145, 2.898, 1.108, 0.685, 0.295
1627801563.2775, 67.729, 4.151, 1.822, 1.057, 0.36, 2.689, 1.771, 1.167, 2.526, 1.392, 1.053, 1.052, 0.59, 0.675, 0.297, 2.289, 0.943, 1.31, 0.733, 0.304, 46.308, 2.594, 1.239, 0.778, 0.288
1627801563.4037, 110.192, 6.233, 2.315, 1.203, 0.373, 2.863, 1.724, 1.14, 2.712, 1.384, 1.418, 1.083, 0.516, 0.739, 0.271, 2.249, 0.858, 1.357, 0.697, 0.333, 74.822, 3.376, 1.465, 0.872, 0.289
1627801563.5298, 156.043, 8.666, 2.815, 1.301, 0.383, 3.061, 1.668, 1.094, 2.735, 1.377, 1.742, 1.103, 0.447, 0.804, 0.264, 2.193, 0.809, 1.375, 0.674, 0.371, 105.956, 4.493, 1.707, 0.94, 0.293
1627801563.6558, 187.907, 10.476, 3.15, 1.316, 0.385, 3.153, 1.618, 1.035, 2.618, 1.376, 1.894, 1.103, 0.372, 0.862, 0.275, 2.069, 0.816, 1.309, 0.666, 0.401, 127.859, 5.398, 1.866, 0.96, 0.295
1627801563.7816, 193.342, 11.114, 3.164, 1.241, 0.376, 3.055, 1.568, 0.975, 2.428, 1.374, 1.811, 1.093, 0.306, 0.909, 0.297, 1.911, 0.934, 1.192, 0.675, 0.409, 132.059, 5.849, 1.862, 0.932, 0.291
1627801563.9079, 170.589, 10.528, 2.828, 1.099, 0.354, 2.765, 1.501, 0.934, 2.247, 1.366, 1.52, 1.087, 0.26, 0.942, 0.322, 1.787, 1.151, 1.078, 0.694, 0.39, 117.163, 5.827, 1.679, 0.869, 0.28
1627801564.0341, 127.752, 8.969, 2.229, 0.934, 0.322, 2.377, 1.395, 0.935, 2.123, 1.362, 1.112, 1.084, 0.235, 0.953, 0.342, 1.739, 1.4, 1.015, 0.708, 0.35, 88.445, 5.425, 1.356, 0.791, 0.267
1627801564.1602, 81.299, 7.404, 1.583, 0.792, 0.286, 2.049, 1.253, 0.976, 2.051, 1.385, 0.718, 1.089, 0.225, 0.937, 0.347, 1.774, 1.593, 1.017, 0.706, 0.3, 57.092, 5.17, 1.004, 0.721, 0.258
1627801564.286, 52.121, 7.475, 1.253, 0.704, 0.251, 2.001, 1.111, 1.03, 1.984, 1.444, 0.452, 1.112, 0.221, 0.904, 0.334, 1.861, 1.669, 1.064, 0.683, 0.253, 37.076, 5.93, 0.8, 0.682, 0.256
1627801564.412, 53.741, 10.382, 1.542, 0.679, 0.222, 2.445, 0.994, 1.068, 1.871, 1.526, 0.359, 1.166, 0.224, 0.874, 0.302, 1.921, 1.616, 1.119, 0.649, 0.219, 37.445, 8.307, 0.886, 0.688, 0.259
1627801564.5383, 86.595, 16.041, 2.488, 0.702, 0.196, 3.395, 0.911, 1.06, 1.68, 1.605, 0.402, 1.244, 0.251, 0.865, 0.261, 1.887, 1.479, 1.141, 0.615, 0.198, 58.455, 12.15, 1.278, 0.74, 0.261
1627801564.6646, 136.962, 22.891, 3.813, 0.747, 0.172, 4.633, 0.864, 1.004, 1.428, 1.66, 0.509, 1.327, 0.325, 0.879, 0.224, 1.741, 1.332, 1.107, 0.588, 0.186, 90.958, 16.474, 1.842, 0.822, 0.258
1627801564.7909, 183.892, 28.782, 5.159, 0.787, 0.152, 5.811, 0.846, 0.91, 1.167, 1.69, 0.61, 1.388, 0.473, 0.896, 0.201, 1.497, 1.227, 1.016, 0.562, 0.176, 120.871, 19.976, 2.421, 0.9, 0.247
1627801564.9171, 213.589, 32.806, 6.218, 0.824, 0.139, 6.625, 0.861, 0.801, 0.961, 1.706, 0.67, 1.412, 0.693, 0.89, 0.202, 1.248, 1.182, 0.904, 0.53, 0.168, 139.236, 22.118, 2.892, 0.948, 0.233
1627801565.0429, 225.986, 35.395, 6.758, 0.863, 0.136, 6.916, 0.932, 0.738, 0.862, 1.72, 0.707, 1.418, 0.946, 0.845, 0.222, 1.146, 1.197, 0.833, 0.49, 0.164, 146.812, 23.321, 3.164, 0.949, 0.221
1627801565.1691, 228.268, 37.333, 6.74, 0.908, 0.141, 6.767, 1.078, 0.761, 0.899, 1.727, 0.788, 1.454, 1.167, 0.774, 0.25, 1.32, 1.261, 0.856, 0.449, 0.167, 148.917, 24.25, 3.234, 0.905, 0.212
1627801565.2957, 227.588, 39.026, 6.314, 0.954, 0.152, 6.429, 1.295, 0.862, 1.056, 1.709, 0.978, 1.565, 1.299, 0.705, 0.275, 1.79, 1.374, 0.979, 0.419, 0.176, 150.194, 25.259, 3.182, 0.832, 0.206
1627801565.4227, 227.337, 41.09, 5.865, 0.985, 0.165, 6.06, 1.546, 0.998, 1.277, 1.643, 1.279, 1.761, 1.341, 0.658, 0.287, 2.424, 1.532, 1.171, 0.406, 0.191, 152.24, 26.74, 3.222, 0.749, 0.202
1627801565.5497, 228.594, 43.322, 5.75, 0.991, 0.179, 5.721, 1.775, 1.104, 1.486, 1.523, 1.613, 1.993, 1.35, 0.639, 0.287, 2.983, 1.711, 1.382, 0.409, 0.211, 155.075, 28.47, 3.538, 0.678, 0.198
1627801565.6767, 230.55, 45.188, 6.124, 0.958, 0.191, 5.343, 1.928, 1.135, 1.623, 1.371, 1.874, 2.174, 1.389, 0.637, 0.278, 3.243, 1.864, 1.555, 0.421, 0.234, 157.537, 29.977, 4.186, 0.625, 0.195
1627801565.8034, 231.401, 45.825, 6.864, 0.879, 0.203, 4.785, 1.978, 1.089, 1.66, 1.235, 1.988, 2.214, 1.488, 0.626, 0.27, 3.111, 1.939, 1.645, 0.432, 0.257, 158.292, 30.579, 5.032, 0.58, 0.195
1627801565.9303, 226.272, 44.451, 7.759, 0.76, 0.211, 3.973, 1.919, 1.001, 1.604, 1.167, 1.947, 2.062, 1.62, 0.588, 0.269, 2.657, 1.892, 1.633, 0.443, 0.28, 154.69, 29.614, 5.85, 0.532, 0.2
1627801566.057, 216.835, 41.349, 8.577, 0.645, 0.218, 2.993, 1.763, 0.915, 1.493, 1.185, 1.804, 1.753, 1.716, 0.52, 0.28, 2.079, 1.708, 1.523, 0.456, 0.298, 147.918, 27.094, 6.44, 0.485, 0.211
1627801566.1834, 212.724, 37.846, 9.361, 0.606, 0.221, 2.07, 1.551, 0.855, 1.387, 1.274, 1.645, 1.395, 1.716, 0.441, 0.302, 1.592, 1.42, 1.35, 0.475, 0.311, 142.882, 23.761, 6.836, 0.471, 0.225
1627801566.3099, 220.757, 35.112, 10.106, 0.691, 0.226, 1.38, 1.34, 0.828, 1.33, 1.399, 1.538, 1.107, 1.619, 0.379, 0.331, 1.326, 1.097, 1.18, 0.507, 0.319, 143.185, 20.482, 7.121, 0.512, 0.241
1627801566.4361, 237.457, 33.459, 10.719, 0.892, 0.236, 0.945, 1.182, 0.82, 1.335, 1.519, 1.492, 0.961, 1.465, 0.354, 0.364, 1.278, 0.822, 1.072, 0.553, 0.326, 145.894, 17.782, 7.342, 0.607, 0.255
1627801566.5625, 252.479, 32.4, 11.058, 1.134, 0.254, 0.729, 1.108, 0.809, 1.377, 1.606, 1.469, 0.945, 1.328, 0.37, 0.393, 1.36, 0.642, 1.058, 0.608, 0.332, 146.089, 15.776, 7.499, 0.721, 0.267
1627801566.6891, 254.356, 31.016, 10.911, 1.356, 0.278, 0.668, 1.107, 0.793, 1.409, 1.654, 1.422, 0.985, 1.255, 0.416, 0.415, 1.462, 0.558, 1.12, 0.665, 0.339, 139.127, 14.251, 7.506, 0.836, 0.281
1627801566.8155, 240.939, 28.379, 10.125, 1.536, 0.306, 0.75, 1.14, 0.783, 1.396, 1.686, 1.329, 1.002, 1.242, 0.482, 0.424, 1.54, 0.555, 1.207, 0.72, 0.346, 126.814, 12.801, 7.257, 0.969, 0.301
1627801566.9417, 210.249, 23.941, 8.77, 1.659, 0.335, 0.962, 1.157, 0.785, 1.331, 1.741, 1.21, 0.958, 1.24, 0.564, 0.418, 1.572, 0.607, 1.257, 0.778, 0.35, 108.932, 11.09, 6.738, 1.129, 0.328
1627801567.0679, 163.832, 17.808, 7.031, 1.719, 0.362, 1.279, 1.13, 0.794, 1.233, 1.853, 1.103, 0.867, 1.202, 0.66, 0.396, 1.529, 0.708, 1.232, 0.851, 0.347, 85.303, 8.93, 5.972, 1.311, 0.36
1627801567.1942, 112.759, 11.201, 5.187, 1.719, 0.389, 1.652, 1.048, 0.796, 1.13, 2.029, 1.029, 0.768, 1.122, 0.763, 0.366, 1.439, 0.841, 1.131, 0.948, 0.337, 61.183, 6.599, 5.072, 1.487, 0.387
1627801567.3205, 75.386, 5.869, 3.56, 1.658, 0.417, 2.023, 0.929, 0.786, 1.05, 2.236, 0.985, 0.69, 1.032, 0.859, 0.335, 1.311, 0.982, 0.987, 1.059, 0.325, 46.025, 4.67, 4.186, 1.616, 0.401
1627801567.4467, 67.149, 3.295, 2.359, 1.531, 0.449, 2.372, 0.826, 0.775, 1.007, 2.412, 0.95, 0.646, 0.957, 0.928, 0.31, 1.144, 1.101, 0.836, 1.16, 0.315, 47.603, 3.77, 3.422, 1.658, 0.4
1627801567.573, 89.919, 3.428, 1.606, 1.342, 0.478, 2.632, 0.8, 0.798, 1.007, 2.492, 0.903, 0.625, 0.906, 0.945, 0.293, 0.933, 1.172, 0.7, 1.219, 0.313, 67.341, 3.799, 2.778, 1.59, 0.389
1627801567.6986, 134.55, 5.387, 1.179, 1.13, 0.496, 2.797, 0.865, 0.876, 1.048, 2.438, 0.843, 0.614, 0.864, 0.9, 0.282, 0.722, 1.203, 0.593, 1.209, 0.316, 100.798, 4.439, 2.206, 1.432, 0.377
1627801567.8245, 190.267, 8.154, 0.96, 0.944, 0.496, 2.837, 0.98, 1.01, 1.137, 2.255, 0.785, 0.631, 0.812, 0.804, 0.274, 0.56, 1.222, 0.51, 1.128, 0.32, 142.302, 5.41, 1.693, 1.237, 0.369
1627801567.9505, 246.693, 11.253, 0.922, 0.834, 0.476, 2.753, 1.081, 1.17, 1.293, 2.001, 0.763, 0.71, 0.738, 0.694, 0.268, 0.507, 1.265, 0.451, 1.005, 0.321, 184.831, 6.72, 1.305, 1.075, 0.368
1627801568.0769, 290.829, 13.762, 1.084, 0.826, 0.443, 2.55, 1.123, 1.318, 1.515, 1.766, 0.813, 0.856, 0.661, 0.61, 0.265, 0.56, 1.349, 0.443, 0.881, 0.318, 218.432, 7.93, 1.116, 0.991, 0.373
1627801568.2029, 314.34, 15.231, 1.47, 0.893, 0.41, 2.247, 1.105, 1.413, 1.773, 1.634, 0.928, 1.038, 0.614, 0.575, 0.264, 0.691, 1.481, 0.519, 0.79, 0.312, 235.157, 8.813, 1.141, 0.989, 0.381
1627801568.3286, 319.489, 15.865, 2.11, 0.973, 0.387, 1.913, 1.038, 1.439, 2.005, 1.649, 1.073, 1.203, 0.618, 0.581, 0.265, 0.883, 1.662, 0.704, 0.74, 0.307, 235.382, 9.372, 1.359, 1.024, 0.388
1627801568.4544, 312.545, 16.249, 2.956, 1.01, 0.38, 1.599, 0.965, 1.435, 2.129, 1.794, 1.192, 1.305, 0.674, 0.602, 0.264, 1.085, 1.871, 0.993, 0.711, 0.305, 222.927, 9.741, 1.705, 1.046, 0.393
1627801568.5803, 300.307, 16.827, 3.84, 0.985, 0.385, 1.326, 0.955, 1.46, 2.098, 1.999, 1.215, 1.326, 0.754, 0.609, 0.261, 1.261, 2.063, 1.339, 0.681, 0.308, 204.568, 10.045, 2.082, 1.029, 0.391
1627801568.707, 286.369, 17.566, 4.506, 0.899, 0.391, 1.159, 1.066, 1.553, 1.909, 2.182, 1.124, 1.278, 0.814, 0.59, 0.258, 1.378, 2.164, 1.665, 0.636, 0.311, 185.761, 10.259, 2.35, 0.963, 0.38
1627801568.8334, 267.313, 17.95, 4.747, 0.768, 0.39, 1.125, 1.31, 1.695, 1.612, 2.283, 0.948, 1.186, 0.813, 0.554, 0.26, 1.406, 2.122, 1.872, 0.581, 0.309, 166.483, 10.175, 2.417, 0.859, 0.361
1627801568.9596, 239.961, 17.401, 4.508, 0.626, 0.379, 1.255, 1.64, 1.831, 1.3, 2.288, 0.746, 1.074, 0.744, 0.523, 0.274, 1.365, 1.939, 1.898, 0.533, 0.299, 146.172, 9.593, 2.295, 0.75, 0.337
1627801569.0854, 202.246, 15.744, 3.947, 0.512, 0.363, 1.553, 1.947, 1.892, 1.062, 2.227, 0.58, 0.955, 0.634, 0.512, 0.305, 1.264, 1.648, 1.735, 0.507, 0.287, 122.934, 8.5, 2.087, 0.677, 0.319
1627801569.2113, 161.009, 13.606, 3.316, 0.45, 0.348, 1.976, 2.12, 1.833, 0.945, 2.149, 0.484, 0.837, 0.538, 0.52, 0.345, 1.159, 1.308, 1.444, 0.509, 0.278, 100.414, 7.3, 1.92, 0.665, 0.309
1627801569.3377, 130.335, 12.203, 2.864, 0.449, 0.336, 2.473, 2.101, 1.668, 0.969, 2.093, 0.455, 0.726, 0.519, 0.535, 0.382, 1.096, 0.999, 1.12, 0.525, 0.277, 86.178, 6.659, 1.89, 0.713, 0.31
1627801569.4639, 124.22, 12.819, 2.727, 0.499, 0.328, 2.926, 1.895, 1.472, 1.122, 2.066, 0.479, 0.645, 0.617, 0.538, 0.401, 1.122, 0.801, 0.856, 0.536, 0.287, 88.341, 7.259, 2.021, 0.795, 0.315
1627801569.5899, 142.709, 15.526, 2.876, 0.573, 0.321, 3.228, 1.552, 1.353, 1.355, 2.048, 0.536, 0.634, 0.82, 0.523, 0.396, 1.223, 0.757, 0.704, 0.532, 0.303, 105.865, 9.09, 2.259, 0.874, 0.316
1627801569.7159, 171.371, 18.993, 3.092, 0.638, 0.312, 3.331, 1.169, 1.395, 1.601, 2.017, 0.611, 0.723, 1.078, 0.507, 0.374, 1.351, 0.842, 0.662, 0.516, 0.32, 128.108, 11.382, 2.474, 0.919, 0.313
1627801569.8417, 191.616, 21.396, 3.154, 0.667, 0.302, 3.222, 0.876, 1.607, 1.798, 1.976, 0.698, 0.911, 1.322, 0.511, 0.347, 1.428, 0.981, 0.684, 0.494, 0.331, 142.4, 13.064, 2.554, 0.92, 0.311
1627801569.968, 189.694, 21.453, 2.949, 0.647, 0.294, 2.946, 0.784, 1.9, 1.902, 1.954, 0.772, 1.138, 1.5, 0.546, 0.334, 1.396, 1.094, 0.711, 0.477, 0.334, 139.697, 13.312, 2.434, 0.879, 0.32
1627801570.0942, 161.826, 18.578, 2.5, 0.585, 0.299, 2.62, 0.943, 2.134, 1.907, 1.984, 0.814, 1.324, 1.583, 0.607, 0.341, 1.237, 1.132, 0.699, 0.476, 0.334, 118.083, 11.728, 2.126, 0.809, 0.347
1627801570.2206, 116.634, 13.753, 1.948, 0.509, 0.325, 2.329, 1.351, 2.188, 1.837, 2.077, 0.805, 1.404, 1.575, 0.666, 0.363, 0.995, 1.078, 0.636, 0.497, 0.337, 84.356, 8.884, 1.716, 0.73, 0.392
1627801570.3466, 69.198, 8.499, 1.422, 0.451, 0.373, 2.141, 1.944, 2.022, 1.733, 2.212, 0.737, 1.343, 1.504, 0.69, 0.387, 0.753, 0.941, 0.54, 0.541, 0.347, 49.722, 5.709, 1.295, 0.663, 0.448
1627801570.4724, 33.359, 4.693, 1.069, 0.438, 0.435, 2.143, 2.621, 1.681, 1.641, 2.349, 0.628, 1.164, 1.416, 0.66, 0.397, 0.592, 0.757, 0.447, 0.598, 0.361, 24.38, 3.305, 0.957, 0.622, 0.499
1627801570.5983, 20.62, 3.681, 1.162, 0.487, 0.491, 2.49, 3.255, 1.278, 1.568, 2.452, 0.514, 0.923, 1.341, 0.577, 0.388, 0.566, 0.578, 0.396, 0.653, 0.378, 16.005, 2.461, 0.855, 0.612, 0.532
1627801570.7247, 36.35, 6.029, 1.894, 0.599, 0.526, 3.251, 3.725, 0.937, 1.491, 2.505, 0.423, 0.688, 1.282, 0.471, 0.368, 0.68, 0.455, 0.411, 0.69, 0.399, 27.583, 3.505, 1.086, 0.634, 0.536
1627801570.851, 74.022, 11.237, 3.205, 0.758, 0.527, 4.285, 3.958, 0.742, 1.383, 2.512, 0.361, 0.506, 1.214, 0.38, 0.352, 0.878, 0.402, 0.49, 0.698, 0.425, 53.631, 6.165, 1.605, 0.682, 0.514
1627801570.9768, 120.293, 17.801, 4.771, 0.924, 0.495, 5.324, 3.952, 0.687, 1.238, 2.493, 0.32, 0.398, 1.108, 0.332, 0.353, 1.086, 0.397, 0.605, 0.67, 0.456, 84.572, 9.604, 2.235, 0.74, 0.474
1627801571.1028, 162.124, 23.54, 6.108, 1.046, 0.443, 6.092, 3.761, 0.703, 1.083, 2.461, 0.293, 0.358, 0.958, 0.34, 0.372, 1.239, 0.419, 0.718, 0.61, 0.486, 111.593, 12.711, 2.746, 0.779, 0.426
1627801571.2289, 184.978, 26.584, 6.773, 1.085, 0.388, 6.405, 3.456, 0.715, 0.969, 2.416, 0.284, 0.371, 0.793, 0.399, 0.399, 1.295, 0.474, 0.79, 0.531, 0.507, 125.329, 14.529, 2.962, 0.775, 0.382
1627801571.3551, 180.82, 26.549, 6.58, 1.036, 0.347, 6.091, 3.087, 0.719, 0.917, 2.343, 0.309, 0.42, 0.658, 0.486, 0.417, 1.258, 0.576, 0.798, 0.454, 0.51, 121.046, 14.852, 2.848, 0.723, 0.348
1627801571.4814, 158.458, 24.474, 5.745, 0.931, 0.33, 5.259, 2.693, 0.775, 0.922, 2.231, 0.379, 0.485, 0.589, 0.58, 0.415, 1.173, 0.75, 0.738, 0.405, 0.492, 104.832, 14.273, 2.535, 0.649, 0.33
1627801571.6075, 137.818, 22.5, 4.744, 0.825, 0.332, 4.106, 2.307, 0.94, 0.968, 2.085, 0.498, 0.543, 0.593, 0.662, 0.395, 1.122, 1.007, 0.672, 0.409, 0.461, 89.836, 14.042, 2.245, 0.598, 0.329
1627801571.7334, 136.531, 22.462, 4.03, 0.764, 0.344, 2.936, 1.963, 1.242, 1.047, 1.927, 0.656, 0.568, 0.65, 0.721, 0.37, 1.213, 1.315, 0.707, 0.491, 0.427, 87.576, 15.154, 2.155, 0.61, 0.341
1627801571.8593, 158.682, 24.739, 3.797, 0.767, 0.355, 1.992, 1.674, 1.65, 1.146, 1.785, 0.824, 0.549, 0.716, 0.745, 0.357, 1.499, 1.617, 0.921, 0.655, 0.4, 100.734, 17.671, 2.284, 0.693, 0.363
1627801571.9855, 192.37, 27.968, 3.888, 0.82, 0.361, 1.373, 1.445, 2.101, 1.247, 1.685, 0.989, 0.492, 0.743, 0.729, 0.365, 1.951, 1.852, 1.3, 0.874, 0.384, 121.722, 20.534, 2.485, 0.819, 0.393
1627801572.1116, 215.51, 29.837, 3.929, 0.886, 0.361, 1.017, 1.294, 2.523, 1.329, 1.641, 1.154, 0.426, 0.71, 0.676, 0.387, 2.461, 1.969, 1.759, 1.096, 0.377, 136.252, 22.146, 2.543, 0.938, 0.429
1627801572.2376, 210.616, 28.536, 3.625, 0.928, 0.358, 0.871, 1.221, 2.83, 1.372, 1.648, 1.333, 0.381, 0.634, 0.597, 0.408, 2.866, 1.954, 2.159, 1.261, 0.37, 133.058, 21.329, 2.348, 1.001, 0.466
1627801572.3633, 174.169, 23.724, 2.965, 0.932, 0.356, 0.854, 1.206, 2.963, 1.371, 1.697, 1.515, 0.387, 0.557, 0.509, 0.414, 3.014, 1.829, 2.374, 1.32, 0.361, 109.881, 17.875, 1.976, 0.988, 0.498
1627801572.4893, 121.456, 16.775, 2.182, 0.905, 0.358, 0.928, 1.205, 2.891, 1.337, 1.777, 1.657, 0.461, 0.522, 0.429, 0.401, 2.837, 1.648, 2.347, 1.261, 0.35, 76.663, 12.804, 1.605, 0.908, 0.519
1627801572.6154, 69.504, 9.932, 1.524, 0.849, 0.363, 0.994, 1.178, 2.644, 1.287, 1.883, 1.698, 0.605, 0.56, 0.366, 0.375, 2.383, 1.49, 2.108, 1.11, 0.343, 43.854, 7.75, 1.386, 0.784, 0.525
1627801572.7417, 30.848, 4.887, 1.131, 0.77, 0.369, 1.039, 1.097, 2.287, 1.251, 2.003, 1.598, 0.797, 0.686, 0.319, 0.349, 1.801, 1.425, 1.76, 0.922, 0.338, 19.372, 3.985, 1.354, 0.652, 0.514
1627801572.8681, 9.95, 2.276, 1.008, 0.683, 0.371, 1.047, 0.979, 1.894, 1.276, 2.122, 1.366, 1.002, 0.901, 0.294, 0.335, 1.251, 1.511, 1.44, 0.756, 0.332, 6.104, 1.985, 1.451, 0.549, 0.486
1627801572.9939, 2.784, 1.645, 1.069, 0.614, 0.362, 1.081, 0.896, 1.525, 1.381, 2.213, 1.058, 1.204, 1.188, 0.301, 0.334, 0.864, 1.779, 1.252, 0.653, 0.32, 1.569, 1.445, 1.578, 0.502, 0.442
1627801573.1198, 1.741, 1.991, 1.199, 0.585, 0.342, 1.28, 0.94, 1.217, 1.542, 2.252, 0.751, 1.4, 1.503, 0.346, 0.338, 0.674, 2.204, 1.231, 0.619, 0.298, 1.043, 1.651, 1.649, 0.52, 0.383
1627801573.2459, 1.589, 2.595, 1.333, 0.612, 0.309, 1.748, 1.207, 1.003, 1.7, 2.23, 0.514, 1.595, 1.781, 0.426, 0.336, 0.646, 2.714, 1.335, 0.634, 0.269, 1.25, 2.064, 1.642, 0.595, 0.316
1627801573.3721, 1.565, 3.178, 1.427, 0.697, 0.271, 2.49, 1.715, 0.903, 1.788, 2.162, 0.389, 1.776, 1.963, 0.525, 0.32, 0.719, 3.184, 1.489, 0.667, 0.242, 1.599, 2.462, 1.583, 0.717, 0.248
1627801573.4983, 1.676, 3.601, 1.443, 0.813, 0.236, 3.412, 2.37, 0.917, 1.751, 2.093, 0.366, 1.913, 2.017, 0.615, 0.291, 0.814, 3.468, 1.619, 0.691, 0.221, 1.952, 2.749, 1.509, 0.861, 0.189
1627801573.6244, 1.72, 3.788, 1.358, 0.915, 0.211, 4.324, 2.979, 1.022, 1.585, 2.069, 0.404, 1.978, 1.94, 0.67, 0.258, 0.879, 3.468, 1.678, 0.701, 0.212, 2.119, 2.873, 1.432, 0.991, 0.147
1627801573.7506, 1.702, 3.739, 1.184, 0.966, 0.201, 4.985, 3.34, 1.178, 1.331, 2.112, 0.454, 1.959, 1.767, 0.672, 0.23, 0.897, 3.186, 1.664, 0.698, 0.214, 2.12, 2.837, 1.344, 1.077, 0.129
1627801573.8766, 1.552, 3.542, 0.964, 0.947, 0.207, 5.215, 3.336, 1.317, 1.055, 2.199, 0.49, 1.867, 1.552, 0.624, 0.214, 0.859, 2.722, 1.609, 0.678, 0.221, 1.919, 2.693, 1.228, 1.099, 0.136
1627801574.0029, 1.394, 3.349, 0.757, 0.873, 0.223, 5.008, 2.989, 1.368, 0.825, 2.283, 0.505, 1.721, 1.341, 0.543, 0.209, 0.76, 2.218, 1.555, 0.642, 0.231, 1.682, 2.551, 1.091, 1.062, 0.163
1627801574.1289, 1.327, 3.303, 0.651, 0.794, 0.243, 4.45, 2.443, 1.297, 0.679, 2.315, 0.511, 1.558, 1.173, 0.46, 0.212, 0.626, 1.795, 1.53, 0.593, 0.241, 1.529, 2.534, 0.994, 0.995, 0.202
1627801574.2548, 1.493, 3.473, 0.715, 0.767, 0.262, 3.686, 1.91, 1.131, 0.617, 2.266, 0.531, 1.425, 1.061, 0.399, 0.216, 0.509, 1.521, 1.52, 0.543, 0.25, 1.632, 2.722, 1.027, 0.939, 0.241
1627801574.3811, 1.955, 3.867, 0.951, 0.822, 0.275, 2.896, 1.561, 0.948, 0.611, 2.141, 0.608, 1.36, 0.995, 0.374, 0.218, 0.467, 1.389, 1.482, 0.511, 0.258, 2.038, 3.138, 1.228, 0.925, 0.269
1627801574.5071, 2.651, 4.415, 1.297, 0.941, 0.282, 2.252, 1.463, 0.848, 0.645, 1.963, 0.767, 1.374, 0.964, 0.374, 0.222, 0.54, 1.348, 1.376, 0.512, 0.264, 2.684, 3.711, 1.574, 0.957, 0.282
1627801574.6332, 3.366, 4.959, 1.639, 1.08, 0.286, 1.859, 1.568, 0.903, 0.734, 1.762, 0.999, 1.432, 0.964, 0.386, 0.234, 0.716, 1.339, 1.208, 0.553, 0.27, 3.366, 4.272, 1.957, 1.012, 0.282
1627801574.7595, 3.851, 5.314, 1.858, 1.186, 0.287, 1.737, 1.771, 1.118, 0.894, 1.567, 1.245, 1.494, 0.99, 0.399, 0.26, 0.943, 1.344, 1.047, 0.63, 0.275, 3.852, 4.635, 2.238, 1.058, 0.273
1627801574.8858, 3.937, 5.336, 1.914, 1.23, 0.285, 1.873, 1.923, 1.445, 1.116, 1.398, 1.437, 1.53, 1.023, 0.408, 0.296, 1.165, 1.356, 0.981, 0.726, 0.28, 4.013, 4.688, 2.322, 1.071, 0.265
1627801575.012, 3.626, 4.969, 1.852, 1.216, 0.28, 2.13, 1.915, 1.804, 1.363, 1.266, 1.529, 1.52, 1.037, 0.415, 0.333, 1.338, 1.349, 1.062, 0.821, 0.287, 3.841, 4.411, 2.209, 1.054, 0.26
1627801575.1377, 4.754, 4.463, 1.896, 1.205, 0.27, 2.371, 1.743, 2.123, 1.588, 1.177, 1.512, 1.46, 1.015, 0.429, 0.361, 1.439, 1.293, 1.279, 0.898, 0.294, 4.414, 3.995, 2.1, 1.065, 0.258
