Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628960249.556, 5.196, 2.967, 1.565, 1.93, 1.453, 0.719, 4.414, 3.445, 3.105, 4.152, 2.355, 1.891, 1.781, 2.643, 1.273, 1.514, 1.658, 3.153, 2.471, 1.51, 5.84, 2.863, 2.538, 2.584, 1.513
1628960249.6822, 11.63, 4.183, 1.677, 1.733, 1.374, 0.719, 3.737, 3.924, 3.12, 4.108, 2.836, 1.669, 1.861, 2.24, 1.247, 1.852, 1.708, 2.446, 2.3, 1.499, 12.661, 3.824, 2.63, 2.239, 1.369
1628960249.8083, 23.834, 6.739, 1.948, 1.627, 1.367, 0.796, 3.154, 4.231, 3.189, 4.169, 3.238, 1.57, 2.012, 1.812, 1.287, 2.146, 1.861, 2.069, 2.117, 1.595, 26.476, 6.268, 2.782, 1.918, 1.34
1628960249.9343, 40.782, 10.292, 2.191, 1.667, 1.434, 0.9, 2.753, 4.23, 3.279, 4.338, 3.476, 1.641, 2.105, 1.473, 1.395, 2.302, 1.978, 1.768, 2.023, 1.792, 46.281, 9.806, 2.724, 1.699, 1.429
1628960250.0603, 58.753, 13.945, 2.318, 1.818, 1.543, 1.015, 2.58, 3.953, 3.366, 4.561, 3.487, 1.905, 2.112, 1.264, 1.544, 2.274, 2.023, 1.507, 2.045, 2.033, 67.721, 13.485, 2.422, 1.599, 1.584
1628960250.1868, 72.644, 16.642, 2.363, 1.998, 1.645, 1.117, 2.632, 3.659, 3.425, 4.762, 3.289, 2.351, 2.094, 1.178, 1.696, 2.09, 2.054, 1.455, 2.134, 2.232, 84.538, 16.156, 2.014, 1.585, 1.731
1628960250.313, 77.679, 17.515, 2.401, 2.105, 1.697, 1.225, 2.884, 3.705, 3.439, 4.868, 2.959, 2.877, 2.156, 1.179, 1.809, 1.85, 2.154, 1.812, 2.208, 2.315, 90.542, 16.983, 1.695, 1.61, 1.808
1628960250.4387, 72.467, 16.273, 2.521, 2.076, 1.673, 1.336, 3.252, 4.397, 3.436, 4.847, 2.592, 3.307, 2.384, 1.224, 1.848, 1.692, 2.354, 2.65, 2.197, 2.251, 84.519, 15.762, 1.617, 1.649, 1.785
1628960250.5639, 58.477, 13.344, 2.782, 1.902, 1.576, 1.426, 3.627, 5.801, 3.453, 4.703, 2.272, 3.491, 2.766, 1.268, 1.796, 1.679, 2.604, 3.821, 2.086, 2.056, 67.83, 13.022, 1.814, 1.704, 1.676
1628960250.6892, 40.658, 9.752, 3.189, 1.632, 1.435, 1.492, 4.036, 7.662, 3.524, 4.461, 2.019, 3.387, 3.187, 1.284, 1.659, 1.779, 2.831, 4.985, 1.918, 1.776, 47.09, 9.812, 2.207, 1.789, 1.523
1628960250.8145, 24.135, 6.629, 3.656, 1.353, 1.282, 1.589, 4.529, 9.484, 3.666, 4.146, 1.82, 3.057, 3.466, 1.262, 1.464, 1.873, 2.981, 5.76, 1.746, 1.472, 27.944, 7.202, 2.63, 1.913, 1.372
1628960250.9397, 12.505, 4.569, 4.059, 1.162, 1.145, 2.488, 5.078, 10.754, 3.858, 3.783, 1.684, 2.618, 3.463, 1.195, 1.24, 1.863, 3.022, 5.871, 1.602, 1.199, 14.782, 5.667, 2.957, 2.067, 1.255
1628960251.0649, 6.482, 3.646, 4.265, 1.131, 1.04, 5.612, 5.644, 11.208, 4.028, 3.418, 1.669, 2.189, 3.16, 1.1, 1.016, 1.724, 2.936, 5.277, 1.491, 0.991, 8.332, 4.945, 3.13, 2.21, 1.182
1628960251.1902, 6.227, 3.835, 4.187, 1.275, 0.975, 11.743, 6.242, 10.896, 4.083, 3.126, 1.809, 1.849, 2.657, 1.013, 0.821, 1.621, 2.761, 4.214, 1.415, 0.864, 9.316, 4.813, 3.116, 2.289, 1.149
1628960251.3155, 13.012, 5.225, 3.865, 1.544, 0.954, 22.089, 6.807, 10.026, 3.977, 2.966, 2.165, 1.668, 2.144, 0.974, 0.68, 1.77, 2.61, 3.077, 1.364, 0.816, 19.062, 5.406, 2.985, 2.27, 1.149
1628960251.4407, 27.126, 7.907, 3.435, 1.861, 0.977, 33.53, 7.264, 8.898, 3.741, 2.942, 2.62, 1.688, 1.8, 1.001, 0.612, 2.246, 2.586, 2.218, 1.331, 0.845, 37.487, 7.222, 2.834, 2.187, 1.18
1628960251.566, 47.618, 11.93, 3.084, 2.153, 1.04, 46.124, 7.49, 7.787, 3.453, 3.003, 3.002, 1.946, 1.708, 1.096, 0.619, 2.923, 2.742, 1.791, 1.33, 0.941, 62.602, 10.333, 2.71, 2.134, 1.239
1628960251.6912, 71.014, 16.858, 2.98, 2.384, 1.123, 56.292, 7.424, 6.868, 3.213, 3.096, 3.113, 2.382, 1.834, 1.249, 0.677, 3.513, 3.028, 1.757, 1.384, 1.077, 90.346, 14.107, 2.634, 2.205, 1.31
1628960251.8165, 92.703, 21.719, 3.18, 2.543, 1.195, 61.253, 7.109, 6.187, 3.07, 3.208, 2.864, 2.844, 2.038, 1.435, 0.748, 3.708, 3.305, 1.903, 1.506, 1.209, 116.148, 17.449, 2.582, 2.412, 1.371
1628960251.9418, 109.511, 25.317, 3.592, 2.639, 1.234, 61.803, 6.671, 5.727, 3.043, 3.373, 2.3, 3.187, 2.161, 1.619, 0.806, 3.439, 3.431, 1.995, 1.67, 1.302, 138.146, 19.247, 2.58, 2.696, 1.405
1628960252.067, 119.028, 26.644, 4.054, 2.69, 1.229, 57.12, 6.305, 5.437, 3.146, 3.662, 1.619, 3.286, 2.125, 1.772, 0.847, 2.848, 3.33, 1.974, 1.837, 1.342, 152.815, 18.93, 2.838, 3.002, 1.419
1628960252.1923, 122.272, 25.509, 4.492, 2.731, 1.189, 49.635, 6.329, 5.141, 3.427, 4.116, 0.994, 3.095, 1.944, 1.88, 0.879, 2.16, 2.996, 1.875, 1.968, 1.337, 162.324, 16.785, 3.62, 3.297, 1.429
1628960252.3175, 120.125, 22.778, 4.93, 2.798, 1.125, 39.959, 7.317, 4.701, 3.965, 4.692, 0.601, 2.666, 1.68, 1.931, 0.905, 1.613, 2.5, 1.729, 2.032, 1.302, 164.681, 13.927, 5.105, 3.579, 1.443
1628960252.4428, 115.584, 19.759, 5.434, 2.899, 1.046, 32.65, 9.844, 4.065, 4.793, 5.276, 0.494, 2.125, 1.413, 1.919, 0.918, 1.28, 1.972, 1.572, 2.005, 1.253, 163.101, 11.602, 7.161, 3.824, 1.444
1628960252.568, 110.151, 17.466, 5.945, 2.994, 0.951, 28.178, 13.877, 3.289, 5.84, 5.733, 0.617, 1.607, 1.207, 1.844, 0.903, 1.119, 1.524, 1.435, 1.882, 1.206, 157.497, 10.558, 9.297, 3.976, 1.404
1628960252.6932, 103.964, 16.139, 6.296, 3.012, 0.845, 27.683, 18.616, 2.465, 6.889, 5.972, 0.924, 1.209, 1.094, 1.716, 0.847, 1.032, 1.207, 1.341, 1.68, 1.167, 148.906, 10.651, 10.806, 3.955, 1.297
1628960252.8185, 96.322, 15.288, 6.299, 2.902, 0.741, 29.91, 22.69, 1.718, 7.638, 5.976, 1.322, 0.962, 1.059, 1.55, 0.751, 0.952, 1.008, 1.287, 1.441, 1.135, 136.723, 11.065, 11.156, 3.703, 1.122
1628960252.9437, 85.892, 14.134, 5.841, 2.643, 0.651, 31.837, 24.744, 1.18, 7.81, 5.797, 1.733, 0.848, 1.067, 1.362, 0.63, 0.888, 0.901, 1.246, 1.203, 1.1, 120.666, 10.846, 10.2, 3.218, 0.904
1628960253.069, 73.503, 12.238, 4.924, 2.246, 0.584, 33.965, 24.094, 0.913, 7.322, 5.516, 2.084, 0.819, 1.066, 1.162, 0.502, 0.875, 0.881, 1.181, 0.992, 1.054, 102.705, 9.616, 8.219, 2.568, 0.682
1628960253.1943, 58.608, 9.778, 3.74, 1.767, 0.538, 32.525, 21.011, 0.908, 6.332, 5.198, 2.26, 0.828, 1.019, 0.964, 0.387, 0.899, 0.945, 1.066, 0.822, 0.996, 81.951, 7.718, 5.866, 1.884, 0.491
1628960253.3194, 42.651, 7.087, 2.563, 1.3, 0.507, 29.595, 16.565, 1.131, 5.206, 4.873, 2.249, 0.841, 0.911, 0.788, 0.296, 0.906, 1.061, 0.902, 0.699, 0.938, 59.186, 5.553, 3.778, 1.313, 0.354
1628960253.4447, 27.339, 4.65, 1.593, 0.945, 0.483, 24.828, 12.114, 1.52, 4.334, 4.54, 2.061, 0.84, 0.765, 0.658, 0.232, 0.842, 1.181, 0.716, 0.64, 0.894, 37.04, 3.527, 2.313, 0.947, 0.276
1628960253.5699, 14.818, 2.924, 0.941, 0.765, 0.458, 20.452, 8.705, 1.958, 3.956, 4.182, 1.77, 0.827, 0.628, 0.593, 0.194, 0.699, 1.269, 0.555, 0.653, 0.881, 19.111, 2.174, 1.502, 0.801, 0.248
1628960253.6953, 6.683, 2.102, 0.595, 0.751, 0.433, 17.625, 6.563, 2.328, 4.06, 3.799, 1.424, 0.829, 0.551, 0.588, 0.179, 0.525, 1.312, 0.45, 0.717, 0.908, 8.112, 1.646, 1.12, 0.812, 0.255
1628960253.8206, 3.158, 2.106, 0.467, 0.841, 0.413, 15.714, 5.228, 2.562, 4.435, 3.432, 1.1, 0.899, 0.555, 0.615, 0.187, 0.373, 1.326, 0.404, 0.79, 0.976, 3.677, 1.8, 0.922, 0.896, 0.283
1628960253.9458, 2.432, 2.64, 0.475, 0.952, 0.405, 13.899, 4.144, 2.675, 4.796, 3.126, 0.849, 1.074, 0.619, 0.639, 0.213, 0.273, 1.34, 0.406, 0.836, 1.07, 2.79, 2.367, 0.796, 0.982, 0.325
1628960254.0711, 2.364, 3.37, 0.579, 1.023, 0.411, 11.729, 3.17, 2.737, 4.903, 2.9, 0.747, 1.335, 0.702, 0.63, 0.251, 0.236, 1.366, 0.436, 0.836, 1.167, 2.363, 3.048, 0.708, 1.017, 0.373
1628960254.1962, 2.366, 4.088, 0.773, 1.027, 0.43, 9.214, 2.388, 2.797, 4.679, 2.738, 0.815, 1.598, 0.761, 0.583, 0.294, 0.257, 1.384, 0.467, 0.786, 1.248, 1.975, 3.675, 0.699, 0.977, 0.42
1628960254.3215, 2.367, 4.595, 1.018, 0.962, 0.461, 6.983, 1.955, 2.817, 4.204, 2.615, 1.023, 1.766, 0.773, 0.522, 0.336, 0.316, 1.363, 0.481, 0.698, 1.292, 1.552, 4.069, 0.766, 0.861, 0.459
1628960254.4467, 2.341, 4.751, 1.266, 0.848, 0.493, 5.458, 1.908, 2.78, 3.685, 2.504, 1.279, 1.763, 0.738, 0.481, 0.366, 0.397, 1.284, 0.47, 0.597, 1.284, 1.232, 4.122, 0.884, 0.692, 0.483
1628960254.572, 2.586, 4.596, 1.527, 0.723, 0.521, 4.832, 2.121, 2.665, 3.344, 2.385, 1.475, 1.582, 0.667, 0.491, 0.381, 0.486, 1.146, 0.44, 0.519, 1.22, 1.428, 3.913, 1.036, 0.52, 0.488
1628960254.6973, 5.081, 4.517, 1.857, 0.629, 0.535, 4.865, 2.418, 2.476, 3.29, 2.275, 1.575, 1.291, 0.59, 0.566, 0.379, 0.562, 0.971, 0.41, 0.495, 1.117, 4.341, 3.859, 1.244, 0.399, 0.473
1628960254.8225, 13.342, 5.042, 2.316, 0.602, 0.531, 4.756, 2.656, 2.241, 3.457, 2.219, 1.557, 0.988, 0.548, 0.701, 0.363, 0.62, 0.794, 0.414, 0.542, 1.006, 13.279, 4.453, 1.562, 0.365, 0.444
1628960254.9477, 29.285, 6.42, 2.895, 0.647, 0.509, 4.581, 2.744, 2.019, 3.676, 2.278, 1.474, 0.76, 0.58, 0.867, 0.336, 0.666, 0.646, 0.476, 0.645, 0.919, 29.937, 5.874, 2.025, 0.422, 0.412
1628960255.0729, 51.385, 8.46, 3.507, 0.741, 0.475, 4.124, 2.65, 1.854, 3.782, 2.51, 1.356, 0.639, 0.697, 1.025, 0.304, 0.712, 0.55, 0.601, 0.765, 0.877, 52.474, 7.851, 2.595, 0.539, 0.388
1628960255.1982, 74.327, 10.532, 4, 0.838, 0.439, 3.842, 2.399, 1.747, 3.682, 2.946, 1.24, 0.612, 0.872, 1.13, 0.272, 0.759, 0.516, 0.763, 0.848, 0.879, 75.324, 9.739, 3.164, 0.66, 0.381
1628960255.3235, 90.925, 11.877, 4.208, 0.897, 0.407, 3.571, 2.052, 1.665, 3.373, 3.553, 1.129, 0.655, 1.053, 1.153, 0.25, 0.802, 0.546, 0.911, 0.855, 0.912, 91.408, 10.826, 3.567, 0.739, 0.391
1628960255.4487, 95.382, 11.98, 4.038, 0.899, 0.385, 3.552, 1.7, 1.599, 2.937, 4.208, 1.017, 0.763, 1.189, 1.092, 0.244, 0.822, 0.622, 1.002, 0.791, 0.958, 95.04, 10.688, 3.664, 0.76, 0.408
1628960255.574, 86.074, 10.77, 3.493, 0.847, 0.373, 3.597, 1.438, 1.565, 2.488, 4.744, 0.896, 0.931, 1.242, 0.985, 0.253, 0.805, 0.71, 1.008, 0.683, 1.004, 85.027, 9.358, 3.382, 0.724, 0.421
1628960255.6992, 66.288, 8.712, 2.716, 0.764, 0.371, 3.73, 1.299, 1.56, 2.121, 5.025, 0.794, 1.146, 1.197, 0.899, 0.272, 0.767, 0.775, 0.932, 0.575, 1.04, 65.022, 7.37, 2.801, 0.653, 0.419
1628960255.8245, 42.806, 6.545, 1.936, 0.688, 0.379, 3.96, 1.293, 1.569, 1.907, 5, 0.758, 1.396, 1.079, 0.886, 0.291, 0.73, 0.79, 0.81, 0.504, 1.057, 41.782, 5.466, 2.123, 0.579, 0.402
1628960255.9498, 22.425, 4.88, 1.339, 0.65, 0.4, 4.285, 1.373, 1.578, 1.891, 4.732, 0.844, 1.666, 0.933, 0.962, 0.306, 0.726, 0.755, 0.694, 0.484, 1.05, 21.936, 4.186, 1.557, 0.525, 0.378
1628960256.075, 9.33, 3.918, 0.995, 0.655, 0.431, 4.775, 1.461, 1.557, 2.089, 4.373, 1.04, 1.926, 0.802, 1.089, 0.313, 0.741, 0.701, 0.633, 0.504, 1.013, 9.299, 3.62, 1.21, 0.5, 0.357
1628960256.2003, 3.365, 3.454, 0.858, 0.683, 0.465, 5.261, 1.514, 1.56, 2.476, 4.081, 1.278, 2.115, 0.707, 1.199, 0.316, 0.752, 0.669, 0.645, 0.542, 0.951, 3.697, 3.457, 1.062, 0.499, 0.347
1628960256.3255, 1.713, 3.13, 0.821, 0.709, 0.494, 5.678, 1.541, 1.652, 2.972, 3.951, 1.468, 2.19, 0.642, 1.228, 0.323, 0.729, 0.686, 0.707, 0.574, 0.88, 2.158, 3.274, 1.002, 0.513, 0.352
1628960256.4508, 1.321, 2.716, 0.813, 0.713, 0.509, 5.839, 1.589, 1.86, 3.428, 4.006, 1.537, 2.136, 0.593, 1.158, 0.339, 0.664, 0.748, 0.768, 0.59, 0.822, 1.761, 2.824, 0.928, 0.542, 0.37
1628960256.576, 1.105, 2.361, 0.813, 0.699, 0.506, 5.766, 1.713, 2.156, 3.683, 4.195, 1.477, 1.979, 0.555, 1.014, 0.369, 0.576, 0.828, 0.791, 0.594, 0.796, 1.53, 2.278, 0.813, 0.593, 0.397
1628960256.7012, 0.849, 2.124, 0.82, 0.672, 0.486, 5.376, 1.931, 2.465, 3.656, 4.435, 1.313, 1.761, 0.518, 0.85, 0.407, 0.502, 0.885, 0.769, 0.594, 0.802, 1.263, 1.771, 0.687, 0.659, 0.426
1628960256.8264, 0.624, 1.973, 0.828, 0.637, 0.453, 4.887, 2.228, 2.7, 3.368, 4.652, 1.092, 1.524, 0.47, 0.729, 0.441, 0.466, 0.883, 0.703, 0.593, 0.822, 0.99, 1.372, 0.585, 0.723, 0.451
1628960256.9517, 0.512, 1.833, 0.836, 0.597, 0.416, 4.392, 2.554, 2.787, 2.925, 4.808, 0.891, 1.295, 0.408, 0.69, 0.46, 0.482, 0.813, 0.608, 0.589, 0.833, 0.81, 1.098, 0.536, 0.763, 0.465
1628960257.077, 0.6, 1.644, 0.85, 0.555, 0.384, 4.077, 2.834, 2.705, 2.482, 4.889, 0.76, 1.095, 0.344, 0.732, 0.457, 0.539, 0.696, 0.508, 0.578, 0.815, 0.777, 0.926, 0.544, 0.766, 0.467
1628960257.2024, 0.913, 1.417, 0.88, 0.518, 0.365, 3.908, 3.005, 2.539, 2.184, 4.876, 0.726, 0.937, 0.297, 0.815, 0.43, 0.616, 0.59, 0.449, 0.562, 0.762, 0.915, 0.849, 0.596, 0.736, 0.457
1628960257.3278, 1.402, 1.25, 0.926, 0.492, 0.363, 3.908, 3.06, 2.474, 2.095, 4.771, 0.798, 0.848, 0.3, 0.889, 0.387, 0.686, 0.612, 0.545, 0.548, 0.688, 1.213, 0.907, 0.688, 0.697, 0.441
1628960257.4538, 2.681, 1.382, 1.003, 0.478, 0.386, 3.927, 3.02, 2.708, 2.159, 4.634, 1.019, 0.882, 0.401, 0.923, 0.341, 0.775, 0.885, 0.923, 0.554, 0.614, 2.241, 1.312, 0.829, 0.664, 0.43
1628960257.5799, 7.841, 2.231, 1.104, 0.487, 0.43, 3.957, 2.984, 3.333, 2.263, 4.543, 1.431, 1.088, 0.636, 0.922, 0.308, 0.968, 1.468, 1.664, 0.612, 0.56, 6.586, 2.452, 1.025, 0.651, 0.433
1628960257.7054, 21.021, 4.201, 1.256, 0.532, 0.488, 3.96, 2.994, 4.24, 2.333, 4.558, 2.027, 1.462, 1.013, 0.919, 0.302, 1.334, 2.306, 2.74, 0.758, 0.536, 17.84, 4.685, 1.291, 0.66, 0.449
1628960257.8311, 43.858, 7.335, 1.477, 0.62, 0.543, 3.882, 3.021, 5.161, 2.353, 4.678, 2.704, 1.941, 1.485, 0.951, 0.321, 1.871, 3.213, 3.974, 1, 0.544, 37.339, 7.995, 1.615, 0.684, 0.473
1628960257.9574, 73.345, 11.103, 1.765, 0.742, 0.579, 3.66, 3, 5.74, 2.348, 4.848, 3.267, 2.399, 1.936, 1.042, 0.355, 2.449, 3.929, 5.064, 1.3, 0.577, 62.446, 11.805, 1.958, 0.712, 0.491
1628960258.0835, 101.951, 14.492, 2.081, 0.889, 0.584, 3.319, 2.851, 5.739, 2.353, 4.992, 3.533, 2.705, 2.247, 1.193, 0.384, 2.887, 4.231, 5.691, 1.599, 0.629, 86.626, 15.102, 2.247, 0.743, 0.494
1628960258.2094, 120.463, 16.407, 2.345, 1.056, 0.553, 2.922, 2.541, 5.122, 2.397, 5.063, 3.399, 2.781, 2.359, 1.395, 0.39, 3.013, 4.048, 5.661, 1.828, 0.694, 101.902, 16.8, 2.392, 0.787, 0.476
1628960258.3354, 122.237, 16.228, 2.506, 1.259, 0.495, 2.589, 2.169, 4.064, 2.484, 5.052, 2.927, 2.642, 2.288, 1.657, 0.367, 2.793, 3.488, 5.018, 1.947, 0.766, 102.755, 16.346, 2.367, 0.879, 0.445
1628960258.4611, 106.455, 14.066, 2.612, 1.522, 0.427, 2.41, 1.905, 2.867, 2.597, 4.956, 2.293, 2.362, 2.144, 1.993, 0.324, 2.309, 2.777, 4.127, 1.973, 0.839, 88.832, 13.956, 2.29, 1.078, 0.418
1628960258.5872, 78.783, 10.727, 2.777, 1.842, 0.37, 2.435, 1.858, 1.835, 2.719, 4.77, 1.705, 2.034, 2.055, 2.387, 0.28, 1.733, 2.141, 3.511, 1.935, 0.909, 65.202, 10.472, 2.372, 1.398, 0.409
1628960258.7133, 48.465, 7.303, 3.091, 2.167, 0.335, 2.651, 2.031, 1.163, 2.852, 4.505, 1.298, 1.732, 2.089, 2.782, 0.256, 1.245, 1.715, 3.572, 1.851, 0.964, 39.737, 6.997, 2.784, 1.797, 0.422
1628960258.8393, 23.707, 4.678, 3.531, 2.412, 0.326, 3.103, 2.32, 0.887, 3.025, 4.185, 1.08, 1.488, 2.225, 3.082, 0.259, 0.96, 1.514, 4.386, 1.736, 0.989, 19.227, 4.401, 3.521, 2.176, 0.445
1628960258.9651, 8.741, 3.22, 3.96, 2.491, 0.337, 3.92, 2.565, 0.928, 3.293, 3.852, 0.98, 1.302, 2.368, 3.185, 0.286, 0.889, 1.481, 5.625, 1.598, 0.972, 7.077, 3, 4.376, 2.42, 0.464
1628960259.091, 2.593, 2.746, 4.217, 2.361, 0.357, 5.262, 2.62, 1.191, 3.69, 3.564, 0.913, 1.15, 2.41, 3.037, 0.328, 0.942, 1.526, 6.736, 1.45, 0.908, 2.351, 2.567, 5.06, 2.448, 0.468
1628960259.2173, 1.418, 2.778, 4.193, 2.046, 0.384, 7.221, 2.458, 1.561, 4.186, 3.376, 0.852, 0.999, 2.286, 2.664, 0.375, 1.03, 1.565, 7.212, 1.309, 0.812, 1.73, 2.616, 5.33, 2.253, 0.458
1628960259.3435, 1.543, 2.929, 3.868, 1.639, 0.411, 9.71, 2.129, 1.914, 4.684, 3.324, 0.812, 0.851, 2.007, 2.156, 0.419, 1.118, 1.564, 6.815, 1.191, 0.709, 2.112, 2.825, 5.088, 1.894, 0.442
1628960259.4698, 1.712, 3.026, 3.375, 1.253, 0.436, 12.272, 1.739, 2.132, 5.054, 3.397, 0.81, 0.748, 1.738, 1.651, 0.458, 1.2, 1.559, 5.689, 1.096, 0.629, 2.572, 3.061, 4.487, 1.489, 0.431
1628960259.5955, 1.93, 3.077, 2.926, 0.969, 0.456, 14.252, 1.383, 2.156, 5.204, 3.541, 0.895, 0.853, 1.685, 1.27, 0.491, 1.28, 1.612, 4.27, 1.007, 0.6, 2.978, 3.36, 3.837, 1.154, 0.434
1628960259.7212, 2.233, 3.099, 2.666, 0.814, 0.469, 15.016, 1.13, 2.026, 5.12, 3.689, 1.126, 1.34, 1.941, 1.059, 0.519, 1.367, 1.768, 3.032, 0.915, 0.635, 3.199, 3.754, 3.419, 0.957, 0.456
1628960259.8473, 2.611, 3.103, 2.626, 0.755, 0.475, 14.257, 1.007, 1.869, 4.868, 3.785, 1.528, 2.257, 2.444, 0.985, 0.54, 1.458, 2.014, 2.27, 0.821, 0.725, 3.199, 4.2, 3.355, 0.898, 0.492
1628960259.9737, 2.944, 3.058, 2.698, 0.737, 0.474, 12.181, 1.031, 1.83, 4.552, 3.813, 2.067, 3.449, 3.005, 0.971, 0.551, 1.599, 2.283, 1.984, 0.734, 0.837, 2.991, 4.593, 3.545, 0.923, 0.534
1628960260.1002, 3.09, 2.932, 2.735, 0.716, 0.467, 9.551, 1.189, 1.956, 4.257, 3.776, 2.651, 4.567, 3.392, 0.947, 0.549, 1.885, 2.482, 1.947, 0.676, 0.935, 2.729, 4.804, 3.753, 0.969, 0.568
1628960260.2264, 3.018, 2.711, 2.633, 0.681, 0.453, 7.12, 1.427, 2.194, 4.015, 3.693, 3.117, 5.223, 3.419, 0.879, 0.528, 2.435, 2.536, 1.923, 0.659, 0.985, 2.671, 4.735, 3.768, 1.002, 0.586
1628960260.3521, 2.721, 2.41, 2.386, 0.637, 0.43, 5.462, 1.711, 2.456, 3.798, 3.582, 3.365, 5.166, 3.039, 0.758, 0.488, 3.293, 2.419, 1.808, 0.672, 0.973, 3.06, 4.378, 3.511, 1.001, 0.58
1628960260.4781, 2.298, 2.064, 2.023, 0.599, 0.398, 4.757, 2.043, 2.651, 3.562, 3.463, 3.35, 4.398, 2.368, 0.601, 0.434, 4.34, 2.161, 1.62, 0.676, 0.904, 3.986, 3.812, 2.998, 0.965, 0.549
1628960260.6044, 1.855, 1.706, 1.58, 0.577, 0.359, 4.796, 2.397, 2.725, 3.286, 3.346, 3.126, 3.193, 1.62, 0.44, 0.373, 5.323, 1.829, 1.408, 0.643, 0.8, 5.278, 3.185, 2.302, 0.905, 0.498
1628960260.7307, 1.622, 1.43, 1.148, 0.574, 0.321, 5.266, 2.726, 2.69, 2.987, 3.241, 2.792, 1.972, 1.04, 0.317, 0.319, 5.977, 1.509, 1.265, 0.579, 0.691, 7.198, 2.815, 1.597, 0.831, 0.436
1628960260.8569, 3.086, 1.598, 0.848, 0.586, 0.291, 5.457, 2.981, 2.59, 2.709, 3.153, 2.462, 1.088, 0.77, 0.261, 0.284, 6.136, 1.263, 1.278, 0.535, 0.605, 11.37, 3.183, 1.119, 0.754, 0.375
1628960260.9826, 8.588, 2.559, 0.748, 0.602, 0.275, 6.118, 3.113, 2.466, 2.475, 3.096, 2.181, 0.688, 0.774, 0.279, 0.277, 5.731, 1.113, 1.448, 0.565, 0.562, 20.071, 4.615, 1.008, 0.676, 0.325
1628960261.1083, 18.969, 4.337, 0.822, 0.612, 0.271, 7.15, 3.214, 2.333, 2.3, 3.083, 1.924, 0.67, 0.908, 0.358, 0.292, 4.879, 1.058, 1.685, 0.684, 0.563, 33.858, 7.045, 1.217, 0.603, 0.289
1628960261.2347, 32.848, 6.553, 0.985, 0.613, 0.272, 9.968, 3.425, 2.219, 2.202, 3.123, 1.641, 0.81, 1.017, 0.472, 0.314, 3.854, 1.084, 1.848, 0.858, 0.594, 50.655, 9.935, 1.588, 0.548, 0.268
1628960261.3612, 46.571, 8.545, 1.154, 0.607, 0.275, 14.099, 3.843, 2.179, 2.217, 3.204, 1.333, 0.912, 1.03, 0.59, 0.324, 2.97, 1.166, 1.841, 1.022, 0.632, 66.089, 12.448, 1.937, 0.518, 0.257
1628960261.4874, 55.702, 9.649, 1.259, 0.592, 0.276, 18.996, 4.4, 2.266, 2.365, 3.294, 1.067, 0.917, 0.952, 0.685, 0.315, 2.466, 1.279, 1.641, 1.108, 0.663, 75.237, 13.802, 2.113, 0.507, 0.256
1628960261.6133, 56.978, 9.493, 1.272, 0.57, 0.28, 23.007, 4.895, 2.482, 2.614, 3.35, 0.92, 0.834, 0.823, 0.732, 0.29, 2.323, 1.415, 1.302, 1.078, 0.681, 74.69, 13.563, 2.062, 0.503, 0.264
1628960261.7395, 49.859, 8.139, 1.196, 0.542, 0.289, 24.579, 5.083, 2.746, 2.873, 3.348, 0.92, 0.693, 0.684, 0.724, 0.262, 2.337, 1.544, 0.919, 0.943, 0.687, 64.252, 11.818, 1.818, 0.492, 0.279
1628960261.8653, 36.88, 6.097, 1.055, 0.509, 0.304, 23.208, 4.84, 2.933, 3.042, 3.291, 1.026, 0.554, 0.565, 0.667, 0.242, 2.292, 1.633, 0.592, 0.751, 0.686, 47.292, 9.183, 1.474, 0.462, 0.296
1628960261.9916, 22.735, 4.098, 0.897, 0.472, 0.318, 19.64, 4.205, 2.945, 3.06, 3.211, 1.179, 0.488, 0.486, 0.578, 0.234, 2.065, 1.645, 0.391, 0.562, 0.683, 29.207, 6.435, 1.157, 0.412, 0.311
1628960262.1178, 11.779, 2.703, 0.753, 0.436, 0.327, 14.843, 3.404, 2.77, 2.944, 3.16, 1.365, 0.55, 0.448, 0.487, 0.235, 1.7, 1.593, 0.332, 0.42, 0.677, 14.935, 4.215, 0.944, 0.36, 0.321
1628960262.2439, 5.785, 2.149, 0.644, 0.403, 0.322, 9.888, 2.693, 2.497, 2.785, 3.183, 1.61, 0.747, 0.445, 0.424, 0.235, 1.295, 1.508, 0.391, 0.338, 0.665, 6.968, 2.821, 0.855, 0.323, 0.326
1628960262.3701, 4.42, 2.323, 0.576, 0.38, 0.303, 7.011, 2.28, 2.279, 2.715, 3.317, 1.941, 1.042, 0.477, 0.412, 0.228, 0.965, 1.42, 0.53, 0.304, 0.65, 4.612, 2.179, 0.852, 0.317, 0.326
