Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628797306.7226, 192.797, 30.49, 7.266, 4.486, 1.835, 4.419, 2.377, 3.926, 2.331, 1.564, 6.971, 3.332, 6.324, 3.558, 1.724, 7.568, 3.472, 9.648, 3.973, 1.776, 86.686, 12.538, 6.397, 4.187, 1.669
1628797306.8486, 235.425, 37.153, 6.461, 3.638, 1.563, 4.312, 1.906, 3.258, 1.829, 1.377, 8.748, 3.701, 5.75, 2.633, 1.429, 8.184, 2.882, 7.878, 3.117, 1.542, 109.883, 14.854, 4.89, 2.986, 1.395
1628797306.9749, 260.722, 41.594, 5.984, 3.239, 1.344, 4.614, 1.592, 2.673, 1.576, 1.231, 10.953, 4.419, 5.191, 1.973, 1.235, 8.88, 2.357, 6.419, 2.664, 1.326, 127.432, 16.385, 3.671, 2.269, 1.185
1628797307.101, 261.878, 42.712, 6.057, 3.256, 1.163, 5.575, 1.55, 2.363, 1.621, 1.101, 13.143, 5.608, 4.849, 1.574, 1.125, 9.528, 2.01, 5.732, 2.653, 1.118, 134.689, 16.699, 3.001, 2.033, 1.023
1628797307.2271, 240.018, 40.373, 6.566, 3.487, 1.006, 7.257, 1.885, 2.431, 1.939, 0.967, 14.776, 7.214, 4.833, 1.364, 1.058, 9.935, 1.895, 5.858, 2.939, 0.918, 129.51, 15.744, 2.865, 2.099, 0.889
1628797307.3533, 200.259, 35.499, 7.104, 3.698, 0.877, 9.4, 2.594, 2.811, 2.442, 0.834, 15.396, 8.928, 5.053, 1.27, 1.006, 9.947, 1.997, 6.44, 3.292, 0.751, 112.558, 13.897, 3.016, 2.244, 0.781
1628797307.479, 153.578, 29.633, 7.274, 3.752, 0.791, 11.46, 3.538, 3.276, 2.992, 0.721, 14.823, 10.265, 5.27, 1.263, 0.956, 9.524, 2.234, 6.91, 3.513, 0.644, 87.994, 11.793, 3.162, 2.341, 0.712
1628797307.6052, 108.887, 24.503, 6.894, 3.613, 0.758, 12.787, 4.499, 3.571, 3.401, 0.641, 13.184, 10.807, 5.255, 1.31, 0.904, 8.634, 2.487, 6.871, 3.477, 0.604, 61.008, 10.148, 3.132, 2.348, 0.691
1628797307.7316, 76.707, 21.28, 6.027, 3.301, 0.771, 12.969, 5.214, 3.5, 3.506, 0.598, 10.918, 10.361, 4.905, 1.359, 0.854, 7.555, 2.638, 6.204, 3.166, 0.617, 38.522, 9.378, 2.874, 2.259, 0.719
1628797307.858, 63.749, 20.823, 5.022, 2.883, 0.819, 11.964, 5.501, 3.049, 3.256, 0.586, 8.567, 9.011, 4.236, 1.379, 0.814, 6.495, 2.626, 5.048, 2.669, 0.659, 25.988, 9.718, 2.493, 2.089, 0.784
1628797307.9837, 71.371, 22.891, 4.373, 2.456, 0.89, 10.155, 5.363, 2.363, 2.736, 0.603, 6.673, 7.182, 3.383, 1.376, 0.799, 5.776, 2.533, 3.726, 2.161, 0.719, 25.389, 11.033, 2.199, 1.885, 0.874
1628797308.1096, 95.135, 26.405, 4.324, 2.105, 0.978, 8.282, 4.962, 1.745, 2.118, 0.647, 5.482, 5.52, 2.609, 1.381, 0.823, 5.434, 2.578, 2.625, 1.789, 0.797, 34.332, 12.96, 2.194, 1.698, 0.976
1628797308.2357, 122.686, 29.457, 4.862, 1.903, 1.08, 7.186, 4.44, 1.468, 1.584, 0.717, 5.233, 4.51, 2.168, 1.43, 0.89, 5.814, 2.935, 2.073, 1.628, 0.899, 47.018, 14.835, 2.628, 1.576, 1.088
1628797308.362, 140.968, 30.542, 5.82, 1.876, 1.205, 7.534, 3.926, 1.642, 1.244, 0.823, 5.851, 4.236, 2.2, 1.538, 1.001, 7.147, 3.619, 2.237, 1.667, 1.039, 57.135, 16.07, 3.551, 1.538, 1.217
1628797308.4883, 142.73, 29.614, 6.872, 1.992, 1.365, 9.391, 3.541, 2.16, 1.102, 0.984, 7.123, 4.507, 2.762, 1.689, 1.149, 9.503, 4.51, 3.039, 1.826, 1.225, 60.645, 16.52, 4.839, 1.566, 1.374
1628797308.6144, 127.423, 27.151, 7.722, 2.177, 1.567, 12.175, 3.285, 2.78, 1.079, 1.209, 8.693, 5.011, 3.78, 1.833, 1.318, 12.41, 5.333, 4.204, 2, 1.451, 58.182, 16.135, 6.22, 1.623, 1.564
1628797308.7402, 108.675, 24.108, 8.145, 2.335, 1.804, 15.057, 3.13, 3.28, 1.085, 1.497, 10.23, 5.5, 5.023, 1.917, 1.485, 15.238, 5.755, 5.323, 2.103, 1.698, 53.969, 15.138, 7.346, 1.665, 1.777
1628797308.8662, 92.107, 21.654, 8.103, 2.397, 2.05, 17.232, 3.075, 3.5, 1.076, 1.825, 11.407, 5.865, 6.139, 1.909, 1.624, 17.26, 5.621, 5.994, 2.109, 1.939, 51.896, 14.002, 7.923, 1.661, 1.992
1628797308.9924, 89.481, 20.475, 7.631, 2.351, 2.256, 18.236, 3.1, 3.389, 1.048, 2.137, 11.994, 6.047, 6.779, 1.814, 1.705, 18.022, 5.021, 6.008, 2.034, 2.13, 54.418, 13.16, 7.793, 1.617, 2.17
1628797309.1189, 95.626, 20.57, 6.852, 2.215, 2.361, 17.825, 3.174, 2.991, 1.004, 2.355, 11.951, 6.007, 6.738, 1.666, 1.7, 17.401, 4.219, 5.41, 1.907, 2.227, 59.982, 12.79, 6.988, 1.547, 2.262
1628797309.2451, 106.297, 20.966, 5.87, 2.018, 2.325, 16.157, 3.256, 2.439, 0.938, 2.41, 11.395, 5.783, 6.048, 1.503, 1.604, 15.666, 3.481, 4.461, 1.751, 2.198, 64.859, 12.599, 5.727, 1.462, 2.232
1628797309.371, 114.174, 20.769, 4.889, 1.803, 2.159, 13.717, 3.285, 1.907, 0.855, 2.282, 10.497, 5.408, 4.965, 1.375, 1.443, 13.336, 2.972, 3.521, 1.584, 2.05, 66.293, 12.183, 4.368, 1.376, 2.08
1628797309.4971, 117.011, 19.702, 4.21, 1.614, 1.921, 11.141, 3.239, 1.591, 0.774, 2.008, 9.435, 4.893, 3.868, 1.34, 1.269, 10.969, 2.725, 2.905, 1.428, 1.826, 63.617, 11.283, 3.323, 1.304, 1.85
1628797309.6231, 118.028, 18.045, 3.984, 1.478, 1.687, 8.953, 3.144, 1.622, 0.724, 1.671, 8.392, 4.285, 3.052, 1.434, 1.139, 9.054, 2.66, 2.762, 1.312, 1.588, 59.108, 9.908, 2.816, 1.256, 1.607
1628797309.7492, 123.095, 16.452, 4.196, 1.42, 1.509, 7.364, 3.023, 1.993, 0.725, 1.359, 7.514, 3.687, 2.63, 1.646, 1.086, 7.754, 2.672, 3.023, 1.263, 1.387, 56.21, 8.365, 2.84, 1.244, 1.41
1628797309.8755, 136.117, 15.479, 4.736, 1.461, 1.401, 6.38, 2.922, 2.59, 0.793, 1.132, 6.915, 3.265, 2.528, 1.927, 1.105, 7.026, 2.776, 3.485, 1.297, 1.246, 57.258, 7.112, 3.258, 1.292, 1.29
1628797310.0013, 154.769, 15.311, 5.399, 1.629, 1.337, 5.855, 2.865, 3.245, 0.936, 1.001, 6.602, 3.073, 2.55, 2.226, 1.16, 6.702, 2.976, 3.951, 1.414, 1.157, 61.804, 6.504, 3.887, 1.44, 1.243
1628797310.127, 171.289, 15.832, 6.117, 1.953, 1.283, 5.598, 2.911, 3.829, 1.171, 0.937, 6.461, 3.114, 2.565, 2.525, 1.207, 6.573, 3.313, 4.369, 1.619, 1.094, 66.808, 6.698, 4.681, 1.727, 1.243
1628797310.2531, 176.242, 16.456, 6.802, 2.397, 1.215, 5.37, 3.054, 4.29, 1.482, 0.89, 6.295, 3.303, 2.595, 2.817, 1.21, 6.46, 3.751, 4.812, 1.883, 1.027, 68.346, 7.429, 5.605, 2.125, 1.253
1628797310.3794, 164.575, 16.5, 7.406, 2.854, 1.127, 5.024, 3.226, 4.643, 1.819, 0.824, 5.933, 3.5, 2.689, 3.095, 1.158, 6.242, 4.176, 5.319, 2.158, 0.941, 64.226, 8.165, 6.588, 2.542, 1.239
1628797310.5056, 138.164, 15.733, 7.779, 3.198, 1.035, 4.576, 3.335, 4.895, 2.118, 0.732, 5.306, 3.587, 2.859, 3.341, 1.067, 5.878, 4.467, 5.841, 2.395, 0.848, 54.955, 8.541, 7.422, 2.878, 1.192
1628797310.6317, 104.715, 14.085, 7.791, 3.338, 0.963, 4.158, 3.291, 5.05, 2.322, 0.636, 4.476, 3.508, 3.101, 3.516, 0.972, 5.39, 4.524, 6.267, 2.563, 0.777, 43.175, 8.354, 7.879, 3.061, 1.125
1628797310.7577, 70.924, 11.677, 7.388, 3.244, 0.927, 3.893, 3.075, 5.117, 2.406, 0.565, 3.588, 3.266, 3.353, 3.564, 0.9, 4.844, 4.295, 6.464, 2.644, 0.753, 31.091, 7.586, 7.797, 3.062, 1.058
1628797310.8834, 42.715, 8.949, 6.603, 2.95, 0.926, 3.866, 2.744, 5.061, 2.376, 0.537, 2.853, 2.946, 3.5, 3.434, 0.868, 4.357, 3.814, 6.306, 2.625, 0.781, 20.603, 6.462, 7.131, 2.89, 1.008
1628797311.0098, 22.54, 6.471, 5.575, 2.555, 0.959, 4.057, 2.364, 4.84, 2.272, 0.559, 2.417, 2.641, 3.447, 3.133, 0.884, 3.975, 3.179, 5.772, 2.525, 0.854, 12.691, 5.295, 6.02, 2.605, 0.998
1628797311.136, 11.311, 4.895, 4.452, 2.179, 1.028, 4.295, 2.004, 4.444, 2.144, 0.63, 2.224, 2.44, 3.178, 2.74, 0.957, 3.632, 2.519, 4.947, 2.391, 0.96, 7.837, 4.397, 4.683, 2.293, 1.045
1628797311.2623, 7.702, 4.307, 3.436, 1.929, 1.138, 4.413, 1.726, 3.914, 2.028, 0.741, 2.148, 2.379, 2.773, 2.367, 1.09, 3.282, 1.98, 3.996, 2.271, 1.081, 5.766, 3.801, 3.396, 2.038, 1.164
1628797311.3881, 10.152, 4.51, 2.687, 1.864, 1.289, 4.29, 1.538, 3.346, 1.944, 0.876, 2.1, 2.392, 2.354, 2.136, 1.287, 2.933, 1.625, 3.099, 2.218, 1.204, 5.833, 3.379, 2.393, 1.913, 1.364
1628797311.5142, 16.805, 5.312, 2.254, 1.978, 1.466, 4.027, 1.419, 2.818, 1.876, 1.015, 2.195, 2.39, 2.046, 2.097, 1.53, 2.687, 1.434, 2.396, 2.26, 1.313, 7.286, 3.054, 1.768, 1.944, 1.626
1628797311.6404, 26.229, 6.329, 2.044, 2.187, 1.631, 3.843, 1.359, 2.363, 1.782, 1.134, 2.683, 2.35, 1.905, 2.198, 1.787, 2.648, 1.375, 1.911, 2.368, 1.4, 9.603, 2.788, 1.442, 2.086, 1.9
1628797311.7666, 34.933, 7.523, 1.974, 2.39, 1.738, 3.964, 1.378, 1.986, 1.646, 1.22, 3.684, 2.319, 1.902, 2.332, 2.008, 2.862, 1.415, 1.601, 2.481, 1.46, 11.798, 2.731, 1.3, 2.253, 2.12
1628797311.8929, 40.876, 8.821, 2.023, 2.505, 1.753, 4.435, 1.525, 1.689, 1.5, 1.266, 5.09, 2.381, 1.957, 2.408, 2.144, 3.318, 1.512, 1.408, 2.536, 1.489, 13.253, 2.977, 1.258, 2.368, 2.227
1628797312.019, 45.241, 10.297, 2.223, 2.487, 1.658, 5.137, 1.855, 1.462, 1.392, 1.272, 6.643, 2.578, 1.979, 2.388, 2.148, 4.037, 1.619, 1.275, 2.488, 1.475, 14.535, 3.622, 1.288, 2.37, 2.184
1628797312.1449, 48.413, 11.988, 2.618, 2.339, 1.47, 5.806, 2.383, 1.334, 1.352, 1.241, 7.95, 2.894, 1.973, 2.303, 2.003, 4.921, 1.727, 1.204, 2.334, 1.409, 15.718, 4.674, 1.418, 2.244, 1.996
1628797312.2708, 53.245, 13.702, 3.184, 2.122, 1.24, 6.153, 3.063, 1.347, 1.387, 1.177, 8.692, 3.301, 2.017, 2.224, 1.738, 5.792, 1.871, 1.235, 2.125, 1.294, 17.683, 5.991, 1.671, 2.037, 1.717
1628797312.3969, 58.198, 15.062, 3.736, 1.917, 1.036, 6, 3.77, 1.464, 1.473, 1.095, 8.614, 3.763, 2.145, 2.198, 1.421, 6.419, 2.107, 1.363, 1.931, 1.154, 19.658, 7.313, 1.978, 1.82, 1.434
1628797312.5234, 61.613, 15.642, 4.071, 1.784, 0.925, 5.405, 4.349, 1.6, 1.556, 1.018, 7.742, 4.246, 2.335, 2.208, 1.146, 6.634, 2.451, 1.542, 1.791, 1.041, 21.099, 8.331, 2.241, 1.649, 1.235
1628797312.6494, 61.036, 15.176, 4.083, 1.742, 0.94, 4.572, 4.657, 1.7, 1.603, 0.976, 6.355, 4.697, 2.519, 2.192, 0.994, 6.415, 2.88, 1.734, 1.701, 1.013, 21.109, 8.799, 2.386, 1.549, 1.183
1628797312.7752, 55.625, 13.799, 3.85, 1.767, 1.067, 3.739, 4.599, 1.722, 1.604, 0.986, 4.847, 5.033, 2.627, 2.082, 0.994, 5.854, 3.307, 1.908, 1.628, 1.1, 19.781, 8.623, 2.407, 1.512, 1.279
1628797312.9012, 47.995, 12.126, 3.586, 1.798, 1.244, 3.079, 4.204, 1.665, 1.566, 1.039, 3.579, 5.162, 2.605, 1.848, 1.12, 5.194, 3.619, 2.024, 1.531, 1.285, 18.053, 8.029, 2.37, 1.499, 1.465
1628797313.0274, 41.388, 11.105, 3.584, 1.764, 1.39, 2.723, 3.63, 1.57, 1.494, 1.11, 2.81, 5.072, 2.471, 1.507, 1.296, 4.727, 3.751, 2.068, 1.387, 1.503, 17.347, 7.53, 2.372, 1.456, 1.647
1628797313.1536, 41.967, 11.549, 4.031, 1.621, 1.441, 2.633, 3.06, 1.511, 1.387, 1.162, 2.583, 4.849, 2.344, 1.118, 1.437, 4.599, 3.684, 2.08, 1.194, 1.675, 19.346, 7.685, 2.5, 1.336, 1.744
1628797313.2796, 50.676, 13.901, 4.925, 1.387, 1.385, 2.726, 2.628, 1.547, 1.239, 1.17, 2.798, 4.634, 2.356, 0.773, 1.489, 4.742, 3.445, 2.126, 1.002, 1.744, 24.357, 8.838, 2.78, 1.147, 1.719
1628797313.4057, 67.071, 17.357, 5.987, 1.127, 1.265, 2.982, 2.396, 1.687, 1.057, 1.141, 3.295, 4.571, 2.573, 0.546, 1.448, 4.952, 3.115, 2.257, 0.875, 1.701, 32.022, 10.663, 3.146, 0.939, 1.595
1628797313.5316, 86.835, 20.625, 6.882, 0.916, 1.149, 3.391, 2.37, 1.887, 0.87, 1.108, 3.87, 4.706, 2.961, 0.461, 1.352, 5.014, 2.789, 2.478, 0.853, 1.587, 41.205, 12.48, 3.514, 0.778, 1.437
1628797313.6578, 106.791, 22.536, 7.35, 0.805, 1.101, 3.873, 2.503, 2.064, 0.714, 1.105, 4.344, 4.974, 3.384, 0.494, 1.25, 4.789, 2.539, 2.751, 0.918, 1.464, 50.761, 13.576, 3.808, 0.706, 1.323
1628797313.7841, 119.307, 22.204, 7.271, 0.809, 1.137, 4.269, 2.711, 2.137, 0.615, 1.142, 4.624, 5.216, 3.669, 0.592, 1.172, 4.294, 2.413, 2.998, 1.02, 1.379, 57.692, 13.426, 3.971, 0.736, 1.293
1628797313.9101, 122.069, 19.555, 6.691, 0.912, 1.227, 4.412, 2.919, 2.064, 0.578, 1.194, 4.739, 5.305, 3.681, 0.711, 1.119, 3.578, 2.416, 3.135, 1.122, 1.341, 60.696, 11.983, 3.963, 0.859, 1.337
1628797314.0361, 116.17, 15.472, 5.784, 1.092, 1.326, 4.243, 3.079, 1.85, 0.591, 1.223, 4.737, 5.231, 3.392, 0.837, 1.082, 2.81, 2.555, 3.105, 1.251, 1.332, 59.885, 9.75, 3.772, 1.066, 1.414
1628797314.1621, 107.741, 11.285, 4.863, 1.327, 1.409, 3.847, 3.222, 1.565, 0.643, 1.211, 4.64, 5.195, 2.889, 0.978, 1.057, 2.135, 2.839, 2.916, 1.471, 1.332, 57.304, 7.422, 3.472, 1.349, 1.496
1628797314.2882, 102.483, 8.149, 4.274, 1.588, 1.477, 3.424, 3.433, 1.327, 0.725, 1.173, 4.471, 5.582, 2.373, 1.146, 1.051, 1.66, 3.269, 2.66, 1.824, 1.336, 55.195, 5.628, 3.218, 1.681, 1.577
1628797314.4147, 104.462, 6.771, 4.292, 1.836, 1.54, 3.162, 3.8, 1.251, 0.839, 1.143, 4.239, 6.675, 2.041, 1.343, 1.075, 1.415, 3.809, 2.472, 2.291, 1.349, 55.335, 4.772, 3.204, 2.017, 1.659
1628797314.5409, 116.635, 7.046, 4.926, 2.033, 1.595, 3.158, 4.311, 1.39, 0.986, 1.146, 3.949, 8.356, 1.968, 1.56, 1.126, 1.365, 4.365, 2.433, 2.771, 1.371, 59.719, 4.806, 3.511, 2.299, 1.735
1628797314.6669, 137.762, 8.755, 5.88, 2.13, 1.627, 3.371, 4.824, 1.72, 1.144, 1.177, 3.624, 10.117, 2.125, 1.761, 1.19, 1.432, 4.772, 2.533, 3.12, 1.387, 68.383, 5.586, 4.041, 2.458, 1.783
1628797314.7927, 162.03, 11.47, 6.677, 2.087, 1.614, 3.693, 5.12, 2.115, 1.276, 1.214, 3.336, 11.325, 2.377, 1.904, 1.249, 1.535, 4.867, 2.651, 3.218, 1.379, 79.007, 6.867, 4.536, 2.442, 1.779
1628797314.9184, 181.387, 14.428, 6.895, 1.901, 1.548, 4.031, 5.015, 2.427, 1.343, 1.236, 3.217, 11.546, 2.569, 1.957, 1.292, 1.673, 4.581, 2.615, 3.033, 1.335, 88.372, 8.282, 4.701, 2.246, 1.712
1628797315.0449, 187.765, 16.624, 6.333, 1.612, 1.445, 4.291, 4.451, 2.548, 1.332, 1.236, 3.358, 10.695, 2.603, 1.92, 1.318, 1.887, 3.993, 2.328, 2.637, 1.254, 92.169, 9.348, 4.37, 1.915, 1.594
1628797315.1711, 176.436, 17.314, 5.123, 1.296, 1.336, 4.402, 3.568, 2.454, 1.253, 1.222, 3.702, 9.106, 2.478, 1.814, 1.333, 2.207, 3.366, 1.829, 2.16, 1.153, 87.702, 9.722, 3.617, 1.535, 1.467
1628797315.2972, 147.486, 16.472, 3.661, 1.037, 1.261, 4.386, 2.705, 2.223, 1.138, 1.208, 4.183, 7.485, 2.28, 1.673, 1.344, 2.66, 3.088, 1.287, 1.728, 1.058, 74.996, 9.44, 2.715, 1.208, 1.374
1628797315.423, 112.236, 14.62, 2.377, 0.891, 1.23, 4.333, 2.207, 1.956, 1.022, 1.193, 4.726, 6.581, 2.113, 1.536, 1.344, 3.247, 3.47, 0.873, 1.41, 0.987, 58.482, 8.841, 1.971, 1.008, 1.336
1628797315.5489, 74.524, 12.597, 1.606, 0.874, 1.225, 4.266, 2.253, 1.775, 0.929, 1.166, 5.326, 6.773, 2.064, 1.444, 1.32, 3.86, 4.548, 0.7, 1.205, 0.943, 40.762, 8.362, 1.62, 0.968, 1.336
1628797315.675, 45.6, 11.594, 1.461, 0.971, 1.215, 4.145, 2.808, 1.778, 0.879, 1.115, 5.833, 7.943, 2.188, 1.42, 1.26, 4.305, 6.1, 0.819, 1.079, 0.919, 26.227, 8.603, 1.761, 1.093, 1.336
1628797315.8014, 28.638, 13.315, 1.99, 1.178, 1.179, 3.925, 3.693, 2.037, 0.893, 1.038, 6.176, 9.674, 2.595, 1.489, 1.171, 4.425, 7.772, 1.251, 1.005, 0.908, 16.743, 10.38, 2.443, 1.381, 1.307
1628797315.9277, 27.047, 18.663, 3.224, 1.501, 1.115, 3.624, 4.676, 2.603, 0.98, 0.948, 6.254, 11.446, 3.404, 1.662, 1.066, 4.166, 9.163, 1.996, 0.991, 0.904, 14.06, 14.072, 3.676, 1.828, 1.237
1628797316.0539, 41.465, 26.645, 5.035, 1.923, 1.036, 3.331, 5.541, 3.45, 1.134, 0.867, 6.243, 12.826, 4.617, 1.926, 0.971, 3.642, 9.958, 3.004, 1.065, 0.904, 18.482, 19.007, 5.301, 2.393, 1.142
1628797316.1795, 72.56, 34.594, 6.947, 2.386, 0.957, 3.279, 6.103, 4.438, 1.322, 0.807, 6.355, 13.493, 6.012, 2.23, 0.899, 3.09, 9.993, 4.086, 1.239, 0.905, 31.101, 23.622, 6.899, 2.981, 1.044
1628797316.3055, 119.891, 39.625, 8.475, 2.798, 0.889, 3.536, 6.239, 5.35, 1.498, 0.765, 6.736, 13.24, 7.238, 2.505, 0.854, 2.742, 9.291, 4.957, 1.493, 0.898, 51.354, 26.27, 8.052, 3.464, 0.959
1628797316.4318, 176.403, 40.056, 9.214, 3.047, 0.84, 4.024, 5.945, 5.952, 1.613, 0.728, 7.377, 12.137, 7.932, 2.673, 0.828, 2.685, 8.049, 5.41, 1.771, 0.876, 76.382, 26.07, 8.49, 3.706, 0.893
1628797316.5581, 233.927, 35.7, 9.047, 3.039, 0.813, 4.598, 5.324, 6.091, 1.631, 0.691, 8.401, 10.503, 7.904, 2.664, 0.813, 2.989, 6.575, 5.403, 1.989, 0.839, 102.304, 23.029, 8.221, 3.624, 0.846
1628797316.6841, 275.626, 27.907, 8.122, 2.756, 0.804, 5.112, 4.563, 5.749, 1.54, 0.657, 9.833, 8.8, 7.184, 2.45, 0.803, 3.629, 5.193, 5.048, 2.073, 0.795, 121.433, 18.057, 7.462, 3.236, 0.81
1628797316.81, 289.554, 18.963, 6.787, 2.265, 0.809, 5.424, 3.856, 5.059, 1.362, 0.638, 11.533, 7.368, 6.011, 2.069, 0.797, 4.514, 4.137, 4.54, 1.985, 0.754, 128.183, 12.554, 6.522, 2.66, 0.784
1628797316.9358, 269.332, 11.11, 5.424, 1.705, 0.829, 5.456, 3.278, 4.214, 1.145, 0.64, 13.041, 6.289, 4.743, 1.62, 0.798, 5.43, 3.452, 4.062, 1.748, 0.726, 119.572, 7.823, 5.646, 2.068, 0.775
1628797317.0619, 219.511, 5.687, 4.292, 1.235, 0.867, 5.237, 2.801, 3.406, 0.939, 0.661, 13.885, 5.503, 3.723, 1.228, 0.808, 6.17, 3.053, 3.711, 1.441, 0.721, 98.255, 4.608, 4.957, 1.622, 0.801
1628797317.1882, 158.532, 2.854, 3.546, 0.986, 0.928, 4.862, 2.388, 2.785, 0.792, 0.697, 13.791, 4.874, 3.129, 1.008, 0.829, 6.519, 2.814, 3.47, 1.173, 0.743, 71.098, 2.92, 4.439, 1.43, 0.876
1628797317.3144, 93.597, 1.761, 3.095, 1.021, 1.021, 4.306, 2.011, 2.43, 0.742, 0.749, 12.456, 4.198, 2.92, 1.016, 0.868, 6.291, 2.544, 3.221, 1.048, 0.799, 43.366, 2.234, 3.981, 1.529, 1.006
1628797317.4401, 48.174, 1.474, 2.848, 1.307, 1.155, 3.653, 1.683, 2.366, 0.793, 0.821, 10.249, 3.377, 2.954, 1.215, 0.933, 5.575, 2.14, 2.9, 1.112, 0.894, 23.461, 2.013, 3.527, 1.861, 1.181
1628797317.5661, 17.086, 1.451, 2.715, 1.726, 1.318, 3.106, 1.457, 2.527, 0.921, 0.912, 7.744, 2.539, 3.07, 1.504, 1.023, 4.696, 1.664, 2.55, 1.341, 1.022, 11.466, 2.014, 3.075, 2.298, 1.368
1628797317.6922, 6.424, 1.612, 2.723, 2.137, 1.483, 2.871, 1.367, 2.816, 1.085, 1.005, 5.956, 1.962, 3.194, 1.779, 1.127, 4.111, 1.28, 2.329, 1.654, 1.166, 8.299, 2.221, 2.736, 2.702, 1.526
1628797317.8186, 4.421, 1.959, 2.973, 2.412, 1.611, 3.051, 1.466, 3.155, 1.231, 1.078, 5.297, 1.895, 3.287, 1.975, 1.218, 4.137, 1.162, 2.379, 1.947, 1.291, 10.223, 2.682, 2.671, 2.966, 1.616
1628797317.9447, 8.468, 2.572, 3.553, 2.481, 1.663, 3.596, 1.842, 3.484, 1.309, 1.104, 5.838, 2.464, 3.349, 2.068, 1.265, 4.798, 1.472, 2.711, 2.126, 1.361, 15.806, 3.427, 2.978, 3.038, 1.617
1628797318.0706, 18.417, 3.535, 4.506, 2.362, 1.629, 4.282, 2.529, 3.753, 1.302, 1.078, 7.071, 3.554, 3.404, 2.077, 1.253, 5.81, 2.271, 3.192, 2.145, 1.355, 24.654, 4.445, 3.668, 2.934, 1.54
1628797318.1968, 30.816, 4.866, 5.697, 2.158, 1.541, 4.809, 3.445, 3.895, 1.229, 1.018, 8.317, 4.853, 3.472, 2.052, 1.198, 6.697, 3.435, 3.606, 2.038, 1.283, 34.122, 5.646, 4.605, 2.728, 1.421
1628797318.3229, 47.303, 6.331, 6.865, 1.999, 1.451, 4.978, 4.372, 3.87, 1.132, 0.958, 9.035, 5.935, 3.541, 2.046, 1.133, 7.044, 4.657, 3.769, 1.88, 1.183, 43.913, 6.797, 5.537, 2.517, 1.31
1628797318.4494, 59.102, 7.566, 7.685, 1.986, 1.412, 4.746, 5.076, 3.679, 1.068, 0.933, 8.952, 6.484, 3.576, 2.094, 1.096, 6.67, 5.637, 3.633, 1.751, 1.103, 49.266, 7.642, 6.205, 2.374, 1.248
1628797318.5755, 65.576, 8.137, 7.915, 2.147, 1.448, 4.281, 5.368, 3.349, 1.069, 0.964, 8.209, 6.4, 3.54, 2.184, 1.112, 5.823, 6.142, 3.282, 1.7, 1.075, 49.831, 7.899, 6.419, 2.322, 1.25
1628797318.7014, 62.149, 7.787, 7.469, 2.415, 1.545, 3.897, 5.144, 2.929, 1.128, 1.047, 7.253, 5.785, 3.411, 2.264, 1.183, 4.983, 6.041, 2.882, 1.72, 1.109, 44.39, 7.424, 6.132, 2.325, 1.303
1628797318.8274, 51.653, 6.662, 6.478, 2.666, 1.654, 3.91, 4.462, 2.483, 1.212, 1.152, 6.65, 4.888, 3.19, 2.27, 1.287, 4.592, 5.41, 2.592, 1.766, 1.188, 35.456, 6.37, 5.437, 2.328, 1.374
1628797318.9535, 37.463, 5.237, 5.239, 2.781, 1.716, 4.475, 3.561, 2.072, 1.286, 1.234, 6.878, 4.034, 2.929, 2.181, 1.384, 4.917, 4.505, 2.484, 1.785, 1.276, 25.433, 5.085, 4.552, 2.292, 1.422
1628797319.0798, 24.089, 4.046, 4.065, 2.694, 1.695, 5.499, 2.719, 1.738, 1.324, 1.259, 7.963, 3.476, 2.704, 2.027, 1.44, 5.873, 3.631, 2.511, 1.739, 1.337, 17.037, 3.947, 3.685, 2.202, 1.423
1628797319.2059, 15.025, 3.405, 3.137, 2.412, 1.592, 6.613, 2.118, 1.492, 1.311, 1.219, 9.485, 3.249, 2.553, 1.851, 1.434, 7.167, 2.998, 2.547, 1.616, 1.353, 11.861, 3.174, 2.948, 2.057, 1.375
1628797319.3319, 10.627, 3.32, 2.464, 1.992, 1.433, 7.475, 1.788, 1.334, 1.241, 1.123, 10.801, 3.223, 2.439, 1.681, 1.366, 8.38, 2.66, 2.501, 1.429, 1.325, 9.73, 2.798, 2.33, 1.854, 1.291
1628797319.4579, 9.294, 3.527, 1.986, 1.529, 1.257, 7.786, 1.637, 1.265, 1.122, 0.991, 11.381, 3.199, 2.302, 1.517, 1.248, 9.119, 2.533, 2.423, 1.202, 1.265, 9.484, 2.698, 1.801, 1.597, 1.19
1628797319.5842, 8.745, 3.707, 1.703, 1.124, 1.097, 7.518, 1.559, 1.319, 0.978, 0.854, 11.019, 3.062, 2.151, 1.368, 1.1, 9.225, 2.484, 2.454, 0.974, 1.193, 9.344, 2.723, 1.424, 1.327, 1.094
