Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627630601.6986, 83.489, 14.972, 2.215, 0.605, 0.27, 1.419, 1.322, 0.258, 0.414, 0.321, 0.762, 0.775, 0.293, 0.595, 0.287, 2.902, 1.996, 1.004, 0.574, 0.168, 84.279, 15.24, 2.137, 0.589, 0.227
1627630601.8246, 90.514, 14.496, 2.569, 0.641, 0.248, 1.26, 1.364, 0.261, 0.45, 0.322, 0.866, 0.81, 0.312, 0.595, 0.267, 3.365, 1.922, 0.872, 0.576, 0.174, 92.501, 15.3, 2.481, 0.604, 0.203
1627630601.9501, 93.979, 13.683, 2.815, 0.661, 0.227, 1.122, 1.341, 0.267, 0.482, 0.324, 0.956, 0.838, 0.366, 0.581, 0.258, 3.746, 1.721, 0.766, 0.572, 0.18, 96.694, 14.919, 2.751, 0.608, 0.19
1627630602.0762, 90.07, 12.421, 2.805, 0.646, 0.206, 1.055, 1.244, 0.265, 0.515, 0.335, 1.026, 0.843, 0.437, 0.56, 0.265, 3.912, 1.445, 0.689, 0.566, 0.183, 93.033, 13.939, 2.789, 0.594, 0.187
1627630602.2024, 78.015, 10.969, 2.577, 0.606, 0.186, 1.059, 1.098, 0.261, 0.56, 0.356, 1.08, 0.841, 0.498, 0.539, 0.285, 3.765, 1.175, 0.642, 0.562, 0.18, 81.044, 12.552, 2.609, 0.566, 0.188
1627630602.3289, 62.662, 9.736, 2.316, 0.564, 0.169, 1.105, 0.953, 0.274, 0.624, 0.383, 1.124, 0.892, 0.529, 0.523, 0.306, 3.303, 0.997, 0.642, 0.562, 0.171, 66.09, 11.126, 2.364, 0.532, 0.19
1627630602.4549, 50.706, 9.178, 2.234, 0.545, 0.157, 1.154, 0.865, 0.318, 0.701, 0.409, 1.161, 1.068, 0.526, 0.511, 0.314, 2.61, 0.963, 0.711, 0.566, 0.159, 55.005, 10.108, 2.23, 0.501, 0.189
1627630602.5806, 46.293, 9.6, 2.456, 0.561, 0.156, 1.185, 0.868, 0.393, 0.781, 0.427, 1.188, 1.405, 0.507, 0.501, 0.304, 1.835, 1.071, 0.848, 0.573, 0.153, 51.898, 9.917, 2.34, 0.477, 0.188
1627630602.7067, 49.308, 10.643, 2.902, 0.606, 0.168, 1.206, 0.966, 0.49, 0.843, 0.438, 1.192, 1.859, 0.496, 0.494, 0.277, 1.15, 1.246, 1.014, 0.583, 0.16, 56.096, 10.357, 2.646, 0.459, 0.189
1627630602.8329, 54.593, 11.528, 3.355, 0.664, 0.195, 1.23, 1.139, 0.611, 0.873, 0.444, 1.174, 2.319, 0.517, 0.488, 0.245, 0.699, 1.402, 1.159, 0.596, 0.186, 61.892, 10.779, 2.97, 0.454, 0.198
1627630602.9593, 55.939, 11.72, 3.547, 0.718, 0.232, 1.254, 1.333, 0.755, 0.866, 0.449, 1.14, 2.639, 0.579, 0.484, 0.22, 0.542, 1.467, 1.239, 0.613, 0.228, 62.825, 10.645, 3.067, 0.476, 0.216
1627630603.0853, 51.667, 11.164, 3.357, 0.757, 0.272, 1.286, 1.472, 0.907, 0.833, 0.454, 1.112, 2.713, 0.678, 0.484, 0.209, 0.676, 1.4, 1.219, 0.634, 0.278, 57.07, 9.854, 2.832, 0.539, 0.243
1627630603.2112, 45.628, 10.133, 2.837, 0.78, 0.303, 1.337, 1.506, 1.041, 0.795, 0.457, 1.113, 2.507, 0.786, 0.491, 0.212, 1.046, 1.224, 1.102, 0.659, 0.32, 48.936, 8.583, 2.32, 0.645, 0.274
1627630603.3372, 43.274, 9.263, 2.149, 0.785, 0.317, 1.408, 1.431, 1.136, 0.77, 0.456, 1.151, 2.099, 0.884, 0.504, 0.224, 1.55, 1.026, 0.925, 0.683, 0.344, 44.709, 7.434, 1.69, 0.774, 0.302
1627630603.4634, 46.515, 8.878, 1.482, 0.773, 0.313, 1.47, 1.272, 1.166, 0.763, 0.449, 1.201, 1.625, 0.945, 0.52, 0.236, 2.025, 0.895, 0.726, 0.702, 0.345, 46.627, 6.802, 1.129, 0.9, 0.32
1627630603.5895, 53.528, 8.835, 0.958, 0.746, 0.293, 1.495, 1.08, 1.119, 0.762, 0.435, 1.21, 1.238, 0.963, 0.536, 0.247, 2.33, 0.894, 0.544, 0.711, 0.328, 52.947, 6.707, 0.727, 0.994, 0.323
1627630603.7157, 60.931, 8.863, 0.647, 0.713, 0.269, 1.468, 0.907, 1.005, 0.749, 0.417, 1.146, 1.051, 0.949, 0.555, 0.26, 2.387, 1.037, 0.407, 0.703, 0.307, 60.22, 6.974, 0.515, 1.043, 0.314
1627630603.8415, 65.543, 8.971, 0.552, 0.681, 0.248, 1.385, 0.793, 0.853, 0.713, 0.395, 1, 1.087, 0.92, 0.574, 0.276, 2.195, 1.275, 0.322, 0.682, 0.291, 65.191, 7.579, 0.473, 1.05, 0.3
1627630603.9673, 67.233, 9.415, 0.631, 0.661, 0.236, 1.258, 0.771, 0.725, 0.661, 0.372, 0.792, 1.267, 0.879, 0.589, 0.293, 1.837, 1.519, 0.295, 0.657, 0.286, 67.706, 8.624, 0.544, 1.031, 0.288
1627630604.0934, 68.182, 10.397, 0.843, 0.657, 0.234, 1.11, 0.849, 0.688, 0.61, 0.346, 0.575, 1.463, 0.823, 0.594, 0.305, 1.462, 1.683, 0.344, 0.639, 0.29, 70.022, 10.117, 0.692, 1.001, 0.284
1627630604.2197, 68.82, 11.773, 1.115, 0.659, 0.237, 0.965, 1.015, 0.781, 0.572, 0.32, 0.4, 1.576, 0.757, 0.582, 0.307, 1.171, 1.713, 0.482, 0.635, 0.296, 71.993, 11.776, 0.87, 0.961, 0.289
1627630604.3459, 68.165, 12.962, 1.355, 0.652, 0.24, 0.937, 1.233, 0.988, 0.553, 0.299, 0.328, 1.583, 0.706, 0.55, 0.294, 1.048, 1.599, 0.692, 0.652, 0.303, 72.204, 12.973, 1.011, 0.901, 0.298
1627630604.4718, 64.249, 13.23, 1.487, 0.634, 0.24, 1.152, 1.444, 1.248, 0.553, 0.288, 0.381, 1.52, 0.697, 0.502, 0.271, 1.101, 1.37, 0.914, 0.689, 0.311, 68.366, 13.051, 1.059, 0.818, 0.302
1627630604.5978, 55.974, 12.192, 1.489, 0.607, 0.238, 1.61, 1.585, 1.478, 0.565, 0.293, 0.542, 1.447, 0.749, 0.455, 0.244, 1.255, 1.081, 1.081, 0.732, 0.327, 59.524, 11.74, 1.006, 0.714, 0.297
1627630604.7236, 45.016, 9.989, 1.397, 0.578, 0.235, 2.172, 1.608, 1.601, 0.578, 0.319, 0.75, 1.41, 0.846, 0.419, 0.223, 1.402, 0.801, 1.138, 0.766, 0.352, 47.648, 9.289, 0.901, 0.607, 0.279
1627630604.8501, 34.536, 7.289, 1.3, 0.556, 0.231, 2.629, 1.514, 1.578, 0.596, 0.364, 0.932, 1.41, 0.945, 0.401, 0.212, 1.468, 0.593, 1.071, 0.778, 0.381, 35.946, 6.397, 0.841, 0.517, 0.254
1627630604.9765, 28.199, 5.029, 1.28, 0.539, 0.226, 2.832, 1.347, 1.415, 0.62, 0.42, 1.024, 1.416, 0.992, 0.395, 0.214, 1.421, 0.488, 0.907, 0.765, 0.405, 28.199, 3.99, 0.903, 0.451, 0.227
1627630605.1026, 28.384, 3.686, 1.366, 0.526, 0.221, 2.73, 1.172, 1.171, 0.652, 0.475, 0.998, 1.389, 0.955, 0.389, 0.225, 1.267, 0.479, 0.707, 0.73, 0.414, 26.898, 2.545, 1.096, 0.407, 0.207
1627630605.2284, 33.568, 3.226, 1.519, 0.51, 0.216, 2.405, 1.041, 0.919, 0.687, 0.517, 0.885, 1.315, 0.847, 0.375, 0.246, 1.06, 0.521, 0.531, 0.68, 0.402, 30.617, 2.025, 1.351, 0.373, 0.198
1627630605.3542, 39.835, 3.229, 1.655, 0.483, 0.213, 1.996, 0.95, 0.716, 0.712, 0.539, 0.753, 1.194, 0.721, 0.353, 0.276, 0.895, 0.562, 0.418, 0.624, 0.372, 35.511, 2.012, 1.56, 0.34, 0.197
1627630605.4805, 43.024, 3.287, 1.706, 0.445, 0.212, 1.654, 0.865, 0.586, 0.71, 0.54, 0.684, 1.055, 0.636, 0.328, 0.317, 0.87, 0.577, 0.375, 0.572, 0.334, 37.686, 2.096, 1.645, 0.305, 0.2
1627630605.6067, 40.985, 3.175, 1.65, 0.401, 0.213, 1.462, 0.762, 0.51, 0.677, 0.525, 0.722, 0.936, 0.627, 0.303, 0.364, 1.044, 0.565, 0.384, 0.529, 0.3, 35.336, 2.045, 1.597, 0.276, 0.204
1627630605.7328, 34.209, 2.907, 1.537, 0.367, 0.217, 1.408, 0.65, 0.462, 0.618, 0.506, 0.858, 0.853, 0.695, 0.282, 0.409, 1.389, 0.551, 0.432, 0.496, 0.283, 29.305, 1.845, 1.492, 0.265, 0.204
1627630605.8588, 26.4, 2.741, 1.463, 0.36, 0.226, 1.431, 0.541, 0.418, 0.551, 0.496, 1.029, 0.804, 0.812, 0.266, 0.444, 1.819, 0.569, 0.522, 0.475, 0.287, 22.989, 1.723, 1.47, 0.279, 0.204
1627630605.9847, 22.979, 2.848, 1.502, 0.391, 0.24, 1.523, 0.464, 0.373, 0.498, 0.5, 1.148, 0.775, 0.936, 0.257, 0.464, 2.197, 0.643, 0.647, 0.467, 0.312, 21.23, 1.886, 1.641, 0.327, 0.208
1627630606.111, 27.01, 3.261, 1.646, 0.46, 0.259, 1.71, 0.44, 0.336, 0.475, 0.518, 1.152, 0.755, 1.027, 0.256, 0.465, 2.426, 0.783, 0.79, 0.481, 0.351, 26.458, 2.451, 2.005, 0.407, 0.221
1627630606.2372, 38.034, 3.847, 1.813, 0.554, 0.283, 2.017, 0.465, 0.318, 0.483, 0.539, 1.046, 0.743, 1.057, 0.265, 0.447, 2.481, 0.981, 0.921, 0.516, 0.393, 37.869, 3.349, 2.439, 0.512, 0.243
1627630606.3637, 51.499, 4.384, 1.888, 0.646, 0.312, 2.384, 0.518, 0.332, 0.51, 0.554, 0.884, 0.741, 1.006, 0.279, 0.413, 2.407, 1.228, 1.005, 0.562, 0.426, 51.066, 4.37, 2.766, 0.62, 0.269
1627630606.4897, 62.744, 4.825, 1.83, 0.708, 0.343, 2.69, 0.568, 0.383, 0.542, 0.557, 0.753, 0.773, 0.884, 0.292, 0.37, 2.284, 1.502, 1.015, 0.606, 0.446, 61.767, 5.407, 2.896, 0.706, 0.291
1627630606.6158, 70.207, 5.316, 1.684, 0.738, 0.372, 2.84, 0.589, 0.463, 0.584, 0.545, 0.72, 0.869, 0.727, 0.295, 0.324, 2.187, 1.78, 0.946, 0.638, 0.452, 69.034, 6.461, 2.854, 0.762, 0.302
1627630606.7418, 75.596, 6.248, 1.602, 0.758, 0.391, 2.823, 0.584, 0.556, 0.655, 0.519, 0.807, 1.03, 0.595, 0.29, 0.279, 2.163, 2.016, 0.827, 0.661, 0.446, 75.214, 7.76, 2.795, 0.804, 0.299
1627630606.868, 81.36, 7.762, 1.703, 0.799, 0.394, 2.705, 0.57, 0.647, 0.768, 0.481, 0.985, 1.228, 0.537, 0.287, 0.242, 2.186, 2.176, 0.71, 0.686, 0.432, 83.077, 9.368, 2.859, 0.86, 0.281
1627630606.9943, 88.851, 9.564, 2.016, 0.874, 0.38, 2.568, 0.571, 0.728, 0.914, 0.438, 1.181, 1.401, 0.571, 0.302, 0.216, 2.222, 2.253, 0.632, 0.72, 0.409, 93.779, 10.978, 3.097, 0.947, 0.256
1627630607.1203, 96.294, 11.287, 2.5, 0.968, 0.351, 2.501, 0.618, 0.789, 1.053, 0.397, 1.343, 1.478, 0.672, 0.342, 0.206, 2.235, 2.265, 0.602, 0.761, 0.38, 104.8, 12.29, 3.487, 1.05, 0.231
1627630607.2464, 100.958, 12.955, 3.024, 1.045, 0.314, 2.528, 0.733, 0.821, 1.137, 0.362, 1.464, 1.442, 0.792, 0.405, 0.213, 2.223, 2.242, 0.6, 0.796, 0.347, 112.458, 13.464, 3.895, 1.136, 0.212
1627630607.3722, 101.921, 14.728, 3.453, 1.069, 0.278, 2.611, 0.922, 0.812, 1.126, 0.337, 1.582, 1.337, 0.881, 0.474, 0.235, 2.223, 2.213, 0.594, 0.803, 0.315, 115.223, 14.806, 4.167, 1.163, 0.202
1627630607.4983, 99.288, 16.614, 3.682, 1.022, 0.248, 2.673, 1.153, 0.754, 1.028, 0.323, 1.724, 1.234, 0.914, 0.534, 0.264, 2.256, 2.164, 0.555, 0.769, 0.291, 112.873, 16.418, 4.187, 1.103, 0.2
1627630607.6246, 94.095, 18.341, 3.686, 0.922, 0.229, 2.635, 1.369, 0.662, 0.885, 0.32, 1.884, 1.184, 0.903, 0.568, 0.292, 2.307, 2.056, 0.485, 0.696, 0.279, 106.509, 18.074, 3.961, 0.971, 0.204
1627630607.7506, 87.854, 19.361, 3.479, 0.81, 0.22, 2.466, 1.51, 0.552, 0.753, 0.329, 2.003, 1.186, 0.87, 0.568, 0.308, 2.326, 1.85, 0.406, 0.61, 0.279, 98.411, 19.227, 3.553, 0.816, 0.208
1627630607.8763, 79.877, 19.096, 3.11, 0.742, 0.216, 2.246, 1.53, 0.451, 0.673, 0.348, 2.005, 1.2, 0.841, 0.545, 0.307, 2.263, 1.554, 0.346, 0.544, 0.282, 88.222, 19.209, 3.059, 0.707, 0.209
1627630608.0023, 69.756, 17.216, 2.628, 0.748, 0.214, 2.054, 1.428, 0.388, 0.662, 0.377, 1.849, 1.181, 0.832, 0.513, 0.29, 2.09, 1.23, 0.321, 0.523, 0.277, 76.146, 17.59, 2.556, 0.692, 0.208
1627630608.1284, 55.902, 13.891, 2.118, 0.823, 0.214, 1.948, 1.242, 0.386, 0.705, 0.41, 1.54, 1.099, 0.836, 0.488, 0.263, 1.804, 0.954, 0.328, 0.547, 0.257, 60.586, 14.463, 2.118, 0.771, 0.204
1627630608.2547, 39.615, 9.945, 1.669, 0.924, 0.215, 1.927, 1.021, 0.443, 0.764, 0.44, 1.142, 0.962, 0.829, 0.472, 0.235, 1.443, 0.779, 0.35, 0.594, 0.225, 42.969, 10.624, 1.793, 0.895, 0.203
1627630608.381, 26.012, 6.426, 1.398, 1, 0.216, 1.946, 0.813, 0.541, 0.808, 0.457, 0.766, 0.813, 0.792, 0.46, 0.215, 1.076, 0.708, 0.371, 0.632, 0.194, 28.911, 7.109, 1.646, 0.991, 0.209
1627630608.5069, 21.729, 4.281, 1.353, 1.009, 0.216, 1.956, 0.657, 0.661, 0.82, 0.455, 0.515, 0.68, 0.723, 0.444, 0.207, 0.801, 0.698, 0.377, 0.639, 0.177, 25.793, 4.898, 1.698, 1.005, 0.224
1627630608.6328, 28.838, 3.738, 1.497, 0.936, 0.218, 1.93, 0.569, 0.774, 0.796, 0.435, 0.433, 0.572, 0.637, 0.425, 0.211, 0.686, 0.71, 0.376, 0.609, 0.18, 36.01, 4.207, 1.91, 0.919, 0.249
1627630608.7587, 42.897, 4.251, 1.706, 0.794, 0.221, 1.891, 0.55, 0.853, 0.736, 0.405, 0.504, 0.489, 0.563, 0.407, 0.222, 0.743, 0.726, 0.38, 0.554, 0.201, 54.218, 4.49, 2.166, 0.754, 0.279
1627630608.885, 56.265, 5.013, 1.843, 0.621, 0.225, 1.883, 0.593, 0.87, 0.651, 0.379, 0.678, 0.414, 0.517, 0.392, 0.236, 0.948, 0.752, 0.399, 0.497, 0.232, 71.423, 4.946, 2.333, 0.556, 0.31
1627630609.0112, 62.513, 5.533, 1.831, 0.464, 0.227, 1.949, 0.685, 0.819, 0.564, 0.368, 0.889, 0.345, 0.502, 0.377, 0.25, 1.27, 0.802, 0.43, 0.461, 0.26, 79.817, 5.096, 2.32, 0.377, 0.336
1627630609.1371, 60.012, 5.696, 1.652, 0.36, 0.224, 2.079, 0.811, 0.714, 0.498, 0.377, 1.088, 0.299, 0.508, 0.359, 0.261, 1.665, 0.876, 0.453, 0.459, 0.278, 77.2, 4.864, 2.105, 0.258, 0.353
1627630609.2631, 49.617, 5.541, 1.345, 0.317, 0.214, 2.212, 0.958, 0.599, 0.472, 0.403, 1.237, 0.296, 0.533, 0.336, 0.269, 2.045, 0.956, 0.45, 0.492, 0.283, 64.426, 4.391, 1.728, 0.206, 0.359
1627630609.389, 34.783, 5.172, 0.99, 0.319, 0.199, 2.301, 1.1, 0.524, 0.492, 0.439, 1.326, 0.343, 0.577, 0.31, 0.273, 2.308, 1.01, 0.408, 0.549, 0.28, 45.717, 3.859, 1.283, 0.207, 0.353
1627630609.5153, 20.31, 4.698, 0.671, 0.342, 0.183, 2.318, 1.208, 0.52, 0.538, 0.477, 1.349, 0.43, 0.644, 0.289, 0.274, 2.396, 1.008, 0.336, 0.613, 0.273, 27.187, 3.387, 0.877, 0.233, 0.34
1627630609.6415, 9.575, 4.205, 0.446, 0.371, 0.174, 2.27, 1.27, 0.595, 0.585, 0.509, 1.325, 0.538, 0.73, 0.282, 0.271, 2.302, 0.937, 0.261, 0.668, 0.266, 13.199, 3.005, 0.587, 0.268, 0.326
1627630609.7676, 3.807, 3.717, 0.335, 0.405, 0.18, 2.166, 1.279, 0.733, 0.606, 0.529, 1.285, 0.646, 0.82, 0.295, 0.263, 2.061, 0.813, 0.221, 0.7, 0.263, 5.498, 2.649, 0.448, 0.312, 0.316
1627630609.8937, 1.695, 3.258, 0.316, 0.446, 0.204, 2.024, 1.235, 0.9, 0.592, 0.531, 1.247, 0.737, 0.889, 0.323, 0.247, 1.752, 0.676, 0.241, 0.699, 0.266, 2.502, 2.289, 0.446, 0.365, 0.316
1627630610.0198, 1.254, 2.868, 0.359, 0.493, 0.243, 1.855, 1.151, 1.054, 0.545, 0.51, 1.225, 0.792, 0.913, 0.352, 0.224, 1.481, 0.577, 0.331, 0.663, 0.277, 1.766, 1.969, 0.558, 0.431, 0.329
1627630610.1461, 1.214, 2.562, 0.434, 0.539, 0.288, 1.698, 1.056, 1.162, 0.479, 0.471, 1.189, 0.797, 0.879, 0.371, 0.196, 1.328, 0.55, 0.475, 0.606, 0.297, 1.602, 1.763, 0.763, 0.504, 0.351
1627630610.2721, 1.874, 2.44, 0.536, 0.574, 0.327, 1.555, 0.995, 1.205, 0.416, 0.424, 1.12, 0.752, 0.797, 0.38, 0.169, 1.34, 0.603, 0.637, 0.549, 0.325, 2.094, 1.805, 1.053, 0.575, 0.378
1627630610.3984, 4.629, 2.712, 0.705, 0.589, 0.355, 1.434, 1.006, 1.192, 0.377, 0.383, 1.008, 0.663, 0.697, 0.386, 0.148, 1.491, 0.738, 0.803, 0.506, 0.358, 4.457, 2.246, 1.439, 0.633, 0.403
1627630610.5244, 10.907, 3.527, 0.988, 0.596, 0.368, 1.387, 1.111, 1.135, 0.372, 0.358, 0.862, 0.545, 0.62, 0.404, 0.139, 1.691, 0.961, 0.978, 0.491, 0.388, 9.991, 3.108, 1.917, 0.682, 0.425
1627630610.6503, 20.644, 4.863, 1.386, 0.635, 0.367, 1.452, 1.316, 1.062, 0.405, 0.35, 0.711, 0.436, 0.62, 0.441, 0.144, 1.848, 1.265, 1.185, 0.509, 0.407, 18.681, 4.267, 2.447, 0.746, 0.441
1627630610.7764, 32.066, 6.467, 1.861, 0.752, 0.356, 1.613, 1.591, 1.001, 0.47, 0.353, 0.62, 0.376, 0.732, 0.496, 0.159, 1.915, 1.648, 1.459, 0.557, 0.414, 29.021, 5.517, 2.966, 0.852, 0.452
1627630610.9026, 42.208, 7.81, 2.349, 0.966, 0.339, 1.804, 1.865, 0.97, 0.548, 0.361, 0.639, 0.385, 0.94, 0.556, 0.18, 1.891, 2.081, 1.812, 0.621, 0.412, 38.497, 6.546, 3.407, 1.011, 0.459
1627630611.0289, 50.096, 8.739, 2.748, 1.24, 0.321, 1.959, 2.05, 0.972, 0.617, 0.372, 0.778, 0.453, 1.182, 0.608, 0.201, 1.828, 2.506, 2.192, 0.687, 0.408, 46.632, 7.417, 3.682, 1.196, 0.463
1627630611.1551, 56.295, 9.475, 2.97, 1.497, 0.306, 2.012, 2.079, 0.997, 0.659, 0.388, 0.988, 0.548, 1.375, 0.639, 0.218, 1.778, 2.842, 2.487, 0.739, 0.408, 54.259, 8.397, 3.734, 1.355, 0.464
1627630611.2808, 62.096, 10.341, 2.994, 1.644, 0.297, 1.931, 1.935, 1.019, 0.67, 0.411, 1.193, 0.642, 1.45, 0.644, 0.232, 1.764, 3.023, 2.57, 0.761, 0.414, 62.467, 9.682, 3.584, 1.426, 0.462
1627630611.4068, 67.982, 11.55, 2.861, 1.627, 0.296, 1.723, 1.685, 1.023, 0.655, 0.438, 1.315, 0.72, 1.382, 0.623, 0.245, 1.757, 3.075, 2.394, 0.743, 0.425, 71.175, 11.255, 3.311, 1.374, 0.455
1627630611.5329, 72.76, 12.925, 2.638, 1.448, 0.302, 1.431, 1.43, 1.004, 0.625, 0.462, 1.32, 0.783, 1.198, 0.581, 0.262, 1.72, 3.063, 2.013, 0.687, 0.433, 78.412, 12.729, 3, 1.211, 0.442
1627630611.6596, 73.845, 13.888, 2.383, 1.168, 0.308, 1.113, 1.24, 0.975, 0.593, 0.476, 1.226, 0.834, 0.968, 0.527, 0.283, 1.648, 3.037, 1.553, 0.605, 0.43, 80.958, 13.502, 2.703, 0.984, 0.421
1627630611.7856, 68.816, 13.81, 2.127, 0.874, 0.308, 0.83, 1.131, 0.954, 0.567, 0.479, 1.092, 0.867, 0.766, 0.475, 0.305, 1.572, 2.991, 1.15, 0.517, 0.411, 76.168, 13.124, 2.435, 0.759, 0.393
1627630611.9114, 57.609, 12.312, 1.866, 0.641, 0.293, 0.62, 1.095, 0.952, 0.547, 0.472, 0.98, 0.871, 0.637, 0.435, 0.325, 1.544, 2.873, 0.893, 0.451, 0.375, 64.181, 11.462, 2.157, 0.581, 0.355
1627630612.0375, 43.941, 9.908, 1.616, 0.496, 0.263, 0.472, 1.112, 0.947, 0.526, 0.46, 0.931, 0.834, 0.58, 0.415, 0.339, 1.608, 2.64, 0.8, 0.424, 0.328, 49.127, 9.151, 1.86, 0.464, 0.31
1627630612.1637, 33.639, 7.849, 1.408, 0.42, 0.223, 0.376, 1.151, 0.923, 0.498, 0.445, 0.936, 0.756, 0.563, 0.407, 0.346, 1.767, 2.318, 0.823, 0.426, 0.28, 37.169, 7.395, 1.563, 0.391, 0.265
1627630612.29, 31.964, 7.31, 1.267, 0.379, 0.188, 0.331, 1.196, 0.89, 0.461, 0.43, 0.949, 0.654, 0.549, 0.396, 0.346, 1.96, 1.983, 0.876, 0.438, 0.239, 33.897, 7.178, 1.299, 0.348, 0.228
1627630612.4162, 39.962, 8.498, 1.193, 0.355, 0.169, 0.335, 1.258, 0.872, 0.419, 0.412, 0.923, 0.564, 0.519, 0.37, 0.345, 2.115, 1.715, 0.892, 0.448, 0.217, 40.702, 8.509, 1.097, 0.338, 0.204
1627630612.5421, 52.856, 10.646, 1.137, 0.341, 0.171, 0.376, 1.319, 0.883, 0.376, 0.392, 0.844, 0.516, 0.475, 0.324, 0.343, 2.191, 1.574, 0.855, 0.453, 0.216, 52.829, 10.588, 0.945, 0.366, 0.194
1627630612.668, 63.627, 12.466, 1.044, 0.332, 0.193, 0.439, 1.333, 0.919, 0.334, 0.375, 0.734, 0.512, 0.422, 0.267, 0.343, 2.192, 1.553, 0.789, 0.455, 0.232, 63.261, 12.259, 0.813, 0.434, 0.197
1627630612.7941, 66.625, 12.934, 0.898, 0.332, 0.228, 0.51, 1.274, 0.955, 0.297, 0.365, 0.632, 0.527, 0.365, 0.213, 0.339, 2.148, 1.584, 0.738, 0.468, 0.258, 66.211, 12.656, 0.703, 0.527, 0.209
1627630612.9202, 60.538, 11.849, 0.732, 0.345, 0.269, 0.578, 1.14, 0.957, 0.269, 0.366, 0.57, 0.534, 0.308, 0.175, 0.331, 2.083, 1.62, 0.762, 0.515, 0.285, 60.198, 11.667, 0.658, 0.627, 0.226
1627630613.046, 47.077, 9.551, 0.574, 0.383, 0.31, 0.638, 0.968, 0.907, 0.259, 0.379, 0.549, 0.547, 0.259, 0.159, 0.32, 1.991, 1.663, 0.892, 0.613, 0.311, 46.796, 9.615, 0.686, 0.733, 0.241
1627630613.1719, 30.683, 6.775, 0.454, 0.468, 0.343, 0.723, 0.815, 0.838, 0.286, 0.4, 0.55, 0.638, 0.242, 0.163, 0.311, 1.841, 1.757, 1.129, 0.76, 0.337, 30.407, 7.167, 0.8, 0.868, 0.252
1627630613.2983, 16.361, 4.333, 0.413, 0.614, 0.361, 0.911, 0.718, 0.825, 0.375, 0.428, 0.558, 0.867, 0.272, 0.178, 0.308, 1.611, 1.932, 1.46, 0.929, 0.362, 16.055, 5.035, 1.016, 1.054, 0.256
1627630613.4244, 7.088, 2.729, 0.466, 0.809, 0.361, 1.243, 0.683, 0.927, 0.537, 0.458, 0.581, 1.232, 0.352, 0.2, 0.312, 1.348, 2.168, 1.859, 1.083, 0.381, 6.69, 3.669, 1.324, 1.283, 0.255
1627630613.5503, 3.159, 2.023, 0.586, 1.022, 0.34, 1.7, 0.702, 1.15, 0.743, 0.486, 0.656, 1.658, 0.476, 0.23, 0.324, 1.149, 2.433, 2.288, 1.187, 0.386, 2.717, 3.146, 1.675, 1.513, 0.249
1627630613.6767, 2.667, 1.969, 0.732, 1.214, 0.303, 2.19, 0.776, 1.448, 0.941, 0.502, 0.804, 2.023, 0.637, 0.282, 0.337, 1.108, 2.703, 2.678, 1.232, 0.372, 2.286, 3.258, 2.008, 1.684, 0.243
1627630613.803, 4.594, 2.31, 0.902, 1.373, 0.262, 2.615, 0.911, 1.757, 1.072, 0.499, 0.998, 2.224, 0.844, 0.372, 0.344, 1.25, 3.007, 2.978, 1.241, 0.342, 4.386, 3.682, 2.292, 1.761, 0.241
1627630613.9288, 10.316, 3.067, 1.149, 1.51, 0.231, 2.975, 1.139, 2.005, 1.101, 0.474, 1.184, 2.218, 1.113, 0.504, 0.339, 1.562, 3.385, 3.149, 1.247, 0.306, 10.428, 4.334, 2.552, 1.747, 0.249
1627630614.0545, 21.425, 4.378, 1.535, 1.652, 0.223, 3.374, 1.47, 2.142, 1.025, 0.438, 1.309, 2.026, 1.438, 0.659, 0.321, 1.992, 3.833, 3.188, 1.271, 0.279, 22.007, 5.336, 2.869, 1.68, 0.272
1627630614.1806, 37.37, 6.095, 2.05, 1.806, 0.241, 3.916, 1.862, 2.157, 0.875, 0.404, 1.346, 1.723, 1.775, 0.804, 0.293, 2.449, 4.251, 3.095, 1.301, 0.278, 38.462, 6.621, 3.275, 1.609, 0.312
1627630614.3069, 54.553, 7.837, 2.579, 1.942, 0.276, 4.569, 2.222, 2.063, 0.702, 0.381, 1.303, 1.397, 2.047, 0.905, 0.262, 2.833, 4.494, 2.876, 1.304, 0.306, 55.985, 7.946, 3.698, 1.566, 0.363
1627630614.4332, 67.728, 9.096, 2.957, 2.008, 0.316, 5.174, 2.431, 1.887, 0.553, 0.374, 1.217, 1.109, 2.167, 0.936, 0.234, 3.06, 4.429, 2.556, 1.242, 0.352, 69.215, 8.931, 4.006, 1.54, 0.416
1627630614.5594, 72.405, 9.404, 3.039, 1.952, 0.345, 5.491, 2.4, 1.649, 0.458, 0.377, 1.149, 0.872, 2.08, 0.888, 0.214, 3.079, 4.01, 2.175, 1.102, 0.394, 73.703, 9.149, 4.058, 1.486, 0.461
