Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632390568.1002, 2.342, 5.224, 4.976, 0.874, 1.419, 3.428, 2.342, 2.558, 0.735, 1.184, 1.022, 2.402, 7.247, 0.766, 0.903, 0.824, 4.027, 5.099, 0.921, 1.622, 2.509, 4.393, 7.242, 0.759, 1.266
1632390568.2264, 2.849, 5.469, 5.307, 0.894, 1.347, 3.793, 2.724, 2.717, 0.649, 1.113, 1.282, 2.34, 8.45, 0.69, 0.893, 0.994, 3.079, 5.577, 1.036, 1.647, 2.892, 5.431, 7.752, 0.7, 1.282
1632390568.3525, 3.45, 5.669, 5.622, 0.943, 1.219, 4.089, 3.069, 2.705, 0.614, 1.077, 1.655, 2.37, 10.049, 0.633, 0.853, 1.269, 2.432, 5.908, 1.167, 1.622, 3.319, 6.339, 8.597, 0.683, 1.277
1632390568.4785, 4.048, 5.685, 5.759, 1.003, 1.071, 4.353, 3.322, 2.514, 0.63, 1.077, 2.093, 2.454, 11.738, 0.595, 0.792, 1.582, 2.159, 5.944, 1.278, 1.534, 3.719, 6.849, 9.652, 0.712, 1.251
1632390568.6043, 4.532, 5.4, 5.609, 1.058, 0.929, 4.572, 3.458, 2.208, 0.696, 1.1, 2.552, 2.527, 13.123, 0.571, 0.73, 1.856, 2.18, 5.641, 1.345, 1.403, 4.049, 6.792, 10.657, 0.795, 1.207
1632390568.7304, 4.798, 4.766, 5.142, 1.114, 0.805, 4.637, 3.465, 1.9, 0.797, 1.12, 3, 2.554, 13.86, 0.567, 0.684, 2.035, 2.346, 5.062, 1.391, 1.262, 4.256, 6.172, 11.369, 0.945, 1.147
1632390568.8565, 5.488, 4.098, 4.436, 1.218, 0.704, 4.455, 3.384, 1.721, 0.908, 1.118, 3.353, 2.585, 13.748, 0.592, 0.668, 2.104, 2.502, 4.343, 1.467, 1.132, 4.925, 5.569, 11.718, 1.173, 1.08
1632390568.9829, 8.285, 4.157, 3.741, 1.421, 0.634, 3.958, 3.268, 1.762, 0.998, 1.103, 3.512, 2.714, 12.756, 0.645, 0.68, 2.123, 2.627, 3.681, 1.603, 1.013, 8.064, 6.1, 11.783, 1.485, 1.019
1632390569.1091, 14.857, 5.553, 3.321, 1.733, 0.6, 3.206, 3.162, 2.03, 1.041, 1.099, 3.403, 2.988, 11.037, 0.718, 0.71, 2.126, 2.756, 3.241, 1.781, 0.899, 15.862, 8.558, 11.661, 1.854, 0.969
1632390569.235, 25.229, 8.238, 3.272, 2.104, 0.601, 2.375, 3.065, 2.433, 1.031, 1.132, 3.023, 3.357, 8.907, 0.808, 0.74, 2.111, 2.871, 3.065, 1.935, 0.794, 28.577, 12.781, 11.387, 2.221, 0.925
1632390569.3609, 37.209, 11.441, 3.466, 2.45, 0.623, 1.668, 2.916, 2.857, 1, 1.216, 2.485, 3.715, 6.725, 0.919, 0.756, 2.047, 2.945, 3.087, 2, 0.72, 43.823, 17.614, 10.909, 2.522, 0.884
1632390569.4868, 47.403, 14.019, 3.673, 2.691, 0.652, 1.255, 2.726, 3.198, 1.006, 1.344, 1.947, 3.915, 4.771, 1.064, 0.756, 1.943, 2.923, 3.173, 1.958, 0.706, 57.345, 21.339, 10.076, 2.711, 0.844
1632390569.6131, 52.192, 15.038, 3.708, 2.79, 0.671, 1.157, 2.568, 3.394, 1.093, 1.488, 1.562, 3.9, 3.237, 1.247, 0.75, 1.855, 2.742, 3.185, 1.843, 0.769, 64.459, 22.577, 8.802, 2.772, 0.813
1632390569.7396, 49.994, 14.13, 3.493, 2.756, 0.674, 1.281, 2.506, 3.418, 1.269, 1.612, 1.389, 3.713, 2.214, 1.465, 0.747, 1.896, 2.397, 3.059, 1.726, 0.903, 62.724, 20.856, 7.188, 2.733, 0.799
1632390569.866, 41.411, 11.643, 3.169, 2.625, 0.669, 1.465, 2.594, 3.291, 1.491, 1.685, 1.369, 3.444, 1.66, 1.695, 0.753, 2.131, 1.954, 2.863, 1.673, 1.08, 52.552, 16.795, 5.53, 2.63, 0.816
1632390569.9918, 29.455, 8.414, 3.01, 2.437, 0.672, 1.575, 2.819, 3.103, 1.675, 1.69, 1.389, 3.203, 1.522, 1.878, 0.764, 2.53, 1.484, 2.743, 1.695, 1.257, 37.549, 11.725, 4.193, 2.48, 0.863
1632390570.1177, 17.706, 5.413, 3.185, 2.238, 0.689, 1.594, 3.086, 2.973, 1.764, 1.625, 1.369, 3.052, 1.786, 1.975, 0.765, 2.926, 1.082, 2.787, 1.754, 1.391, 22.328, 7.151, 3.49, 2.302, 0.921
1632390570.2439, 9.027, 3.328, 3.639, 2.083, 0.719, 1.535, 3.253, 2.952, 1.763, 1.497, 1.301, 2.956, 2.401, 1.988, 0.743, 3.124, 0.849, 2.955, 1.794, 1.452, 10.815, 4.083, 3.495, 2.139, 0.96
1632390570.3701, 4.234, 2.309, 4.114, 2.025, 0.748, 1.457, 3.214, 3.026, 1.752, 1.322, 1.221, 2.836, 3.171, 1.952, 0.694, 3, 0.834, 3.102, 1.772, 1.43, 4.411, 2.625, 3.96, 2.034, 0.954
1632390570.4962, 2.34, 2.088, 4.3, 2.116, 0.761, 1.395, 2.944, 3.133, 1.838, 1.12, 1.17, 2.654, 3.815, 1.905, 0.626, 2.56, 1.036, 3.1, 1.695, 1.345, 2.007, 2.201, 4.472, 2.017, 0.896
1632390570.6225, 1.721, 2.263, 4.022, 2.396, 0.753, 1.386, 2.515, 3.183, 2.086, 0.928, 1.149, 2.455, 4.101, 1.875, 0.559, 1.938, 1.403, 2.901, 1.614, 1.235, 1.36, 2.11, 4.674, 2.081, 0.798
1632390570.7481, 1.454, 2.593, 3.403, 2.864, 0.738, 1.415, 2.047, 3.141, 2.472, 0.794, 1.152, 2.344, 3.945, 1.875, 0.521, 1.324, 1.847, 2.562, 1.59, 1.147, 1.016, 2.073, 4.444, 2.191, 0.689
1632390570.8742, 1.372, 2.968, 2.731, 3.43, 0.741, 1.47, 1.636, 3.052, 2.878, 0.764, 1.166, 2.395, 3.47, 1.893, 0.531, 0.862, 2.27, 2.193, 1.632, 1.117, 0.796, 2.121, 3.885, 2.282, 0.609
1632390571.0005, 1.404, 3.265, 2.264, 3.916, 0.777, 1.508, 1.295, 3.028, 3.154, 0.854, 1.149, 2.574, 2.946, 1.913, 0.584, 0.608, 2.576, 1.919, 1.707, 1.152, 0.693, 2.248, 3.249, 2.314, 0.592
1632390571.1267, 1.52, 3.388, 2.158, 4.158, 0.843, 1.576, 1.005, 3.194, 3.188, 1.041, 1.127, 2.766, 2.653, 1.91, 0.654, 0.557, 2.709, 1.832, 1.777, 1.23, 0.723, 2.408, 2.784, 2.265, 0.65
1632390571.2525, 1.599, 3.334, 2.42, 4.066, 0.915, 1.673, 0.75, 3.577, 2.954, 1.264, 1.119, 2.846, 2.685, 1.861, 0.713, 0.652, 2.689, 2.004, 1.824, 1.315, 0.832, 2.56, 2.599, 2.142, 0.761
1632390571.3784, 1.584, 3.231, 3.031, 3.68, 0.959, 1.881, 0.566, 4.109, 2.518, 1.447, 1.126, 2.759, 2.952, 1.757, 0.739, 0.825, 2.607, 2.479, 1.865, 1.377, 0.947, 2.719, 2.663, 1.974, 0.877
1632390571.5046, 1.494, 3.25, 3.929, 3.154, 0.953, 2.192, 0.532, 4.666, 2.015, 1.53, 1.121, 2.559, 3.274, 1.618, 0.727, 1.04, 2.59, 3.238, 1.932, 1.403, 1.044, 2.944, 2.866, 1.817, 0.953
1632390571.6309, 1.399, 3.514, 4.968, 2.677, 0.897, 2.643, 0.711, 5.093, 1.584, 1.491, 1.088, 2.365, 3.435, 1.488, 0.691, 1.252, 2.742, 4.147, 2.044, 1.397, 1.141, 3.278, 3.046, 1.734, 0.973
1632390571.7572, 1.37, 4.018, 5.949, 2.354, 0.821, 3.122, 1.095, 5.251, 1.294, 1.354, 1.004, 2.275, 3.329, 1.417, 0.657, 1.418, 3.077, 4.973, 2.178, 1.371, 1.278, 3.687, 3.096, 1.778, 0.953
1632390571.8833, 1.439, 4.596, 6.676, 2.18, 0.765, 3.527, 1.572, 5.101, 1.13, 1.174, 0.875, 2.312, 3.081, 1.417, 0.644, 1.499, 3.496, 5.476, 2.277, 1.333, 1.474, 4.06, 3.054, 1.94, 0.93
1632390572.009, 1.567, 5.041, 7.032, 2.067, 0.755, 3.681, 1.98, 4.698, 1.041, 1.009, 0.732, 2.412, 2.945, 1.475, 0.661, 1.472, 3.858, 5.499, 2.277, 1.283, 1.704, 4.288, 3.085, 2.151, 0.931
1632390572.1351, 1.682, 5.221, 7.04, 1.914, 0.794, 3.539, 2.177, 4.151, 0.972, 0.895, 0.627, 2.471, 3.133, 1.574, 0.699, 1.356, 4.056, 5.047, 2.147, 1.218, 1.91, 4.325, 3.338, 2.327, 0.963
1632390572.2612, 1.74, 5.125, 6.896, 1.692, 0.861, 3.097, 2.105, 3.589, 0.901, 0.838, 0.592, 2.43, 3.726, 1.69, 0.738, 1.199, 4.073, 4.363, 1.919, 1.136, 2.05, 4.221, 3.898, 2.395, 1.012
1632390572.3876, 1.72, 4.825, 6.821, 1.425, 0.926, 2.501, 1.802, 3.088, 0.822, 0.816, 0.626, 2.297, 4.622, 1.798, 0.756, 1.047, 3.991, 3.769, 1.652, 1.047, 2.063, 4.056, 4.697, 2.316, 1.049
1632390572.5136, 1.692, 4.416, 6.911, 1.155, 0.964, 1.905, 1.394, 2.681, 0.744, 0.803, 0.714, 2.091, 5.605, 1.871, 0.745, 0.995, 3.86, 3.436, 1.395, 0.971, 1.994, 3.859, 5.53, 2.11, 1.048
1632390572.6392, 1.753, 3.946, 7.114, 0.945, 0.972, 1.508, 1.012, 2.385, 0.697, 0.781, 0.854, 1.839, 6.466, 1.916, 0.71, 1.096, 3.687, 3.35, 1.182, 0.936, 1.883, 3.612, 6.152, 1.858, 1.007
1632390572.7649, 1.994, 3.451, 7.293, 0.852, 0.966, 1.4, 0.743, 2.186, 0.717, 0.753, 1.066, 1.559, 7.072, 1.972, 0.67, 1.367, 3.449, 3.396, 1.032, 0.965, 1.807, 3.268, 6.383, 1.667, 0.944
1632390572.8911, 2.429, 2.899, 7.331, 0.914, 0.968, 1.598, 0.605, 2.088, 0.826, 0.728, 1.338, 1.29, 7.374, 2.069, 0.645, 1.781, 3.101, 3.479, 0.963, 1.066, 1.8, 2.795, 6.193, 1.616, 0.884
1632390573.0174, 2.995, 2.272, 7.198, 1.137, 0.989, 1.992, 0.561, 2.119, 1.018, 0.721, 1.632, 1.095, 7.416, 2.206, 0.648, 2.262, 2.661, 3.568, 1.005, 1.221, 1.873, 2.216, 5.7, 1.714, 0.844
1632390573.1438, 3.79, 1.797, 6.978, 1.471, 1.034, 2.421, 0.595, 2.275, 1.265, 0.742, 1.866, 1.052, 7.26, 2.336, 0.682, 2.68, 2.261, 3.675, 1.16, 1.396, 2.31, 1.844, 5.114, 1.911, 0.83
1632390573.2698, 6.25, 1.987, 6.805, 1.838, 1.094, 2.725, 0.725, 2.493, 1.516, 0.787, 2.013, 1.238, 6.943, 2.41, 0.736, 2.989, 2.103, 3.809, 1.404, 1.546, 5.015, 2.412, 4.605, 2.128, 0.843
1632390573.3956, 13.218, 3.352, 6.756, 2.159, 1.15, 2.834, 0.972, 2.667, 1.712, 0.84, 2.163, 1.729, 6.465, 2.396, 0.79, 3.245, 2.327, 3.944, 1.668, 1.627, 13.212, 4.726, 4.231, 2.284, 0.871
1632390573.5217, 26.816, 6.011, 6.796, 2.361, 1.187, 2.782, 1.33, 2.726, 1.81, 0.879, 2.489, 2.542, 5.841, 2.302, 0.824, 3.597, 2.882, 4.022, 1.863, 1.615, 28.964, 9.033, 4.002, 2.342, 0.901
1632390573.6482, 46.369, 9.468, 6.797, 2.415, 1.195, 2.647, 1.737, 2.676, 1.796, 0.888, 3.098, 3.576, 5.176, 2.173, 0.831, 4.102, 3.543, 3.971, 1.926, 1.513, 51.078, 14.666, 3.925, 2.307, 0.921
1632390573.7746, 67.701, 12.771, 6.573, 2.336, 1.172, 2.511, 2.103, 2.578, 1.681, 0.868, 3.959, 4.624, 4.645, 2.052, 0.817, 4.737, 4.037, 3.747, 1.852, 1.356, 74.657, 20.163, 4.027, 2.209, 0.925
1632390573.9007, 84.376, 14.885, 6.085, 2.172, 1.131, 2.444, 2.345, 2.528, 1.502, 0.839, 4.86, 5.473, 4.405, 1.969, 0.794, 5.312, 4.172, 3.382, 1.702, 1.192, 92.52, 23.78, 4.313, 2.075, 0.925
1632390574.0267, 90.84, 15.095, 5.524, 1.986, 1.099, 2.468, 2.404, 2.644, 1.307, 0.829, 5.534, 5.923, 4.501, 1.929, 0.778, 5.611, 3.9, 3.024, 1.571, 1.066, 98.653, 24.254, 4.733, 1.935, 0.945
1632390574.1527, 84.758, 13.319, 5.157, 1.849, 1.1, 2.561, 2.272, 3.045, 1.147, 0.854, 5.739, 5.857, 4.865, 1.893, 0.775, 5.488, 3.304, 2.79, 1.548, 0.997, 90.916, 21.398, 5.164, 1.802, 1.002
1632390574.2788, 68.327, 10.154, 5.129, 1.792, 1.144, 2.633, 2.019, 3.741, 1.059, 0.91, 5.401, 5.27, 5.322, 1.787, 0.784, 4.94, 2.555, 2.713, 1.663, 0.987, 72.048, 16.28, 5.534, 1.673, 1.1
1632390574.405, 47.102, 6.638, 5.402, 1.781, 1.223, 2.623, 1.785, 4.611, 1.056, 0.972, 4.678, 4.336, 5.779, 1.582, 0.797, 4.123, 1.856, 2.77, 1.874, 1.03, 48.45, 10.646, 5.907, 1.566, 1.223
1632390574.5312, 27.417, 3.726, 5.749, 1.763, 1.307, 2.506, 1.723, 5.403, 1.122, 1.009, 3.868, 3.328, 6.272, 1.341, 0.811, 3.253, 1.395, 2.887, 2.079, 1.119, 26.969, 6.1, 6.419, 1.514, 1.343
1632390574.6568, 13.637, 1.951, 5.903, 1.694, 1.363, 2.308, 1.955, 5.894, 1.221, 1.005, 3.206, 2.514, 6.788, 1.194, 0.822, 2.527, 1.231, 3.01, 2.192, 1.244, 12.166, 3.443, 7.086, 1.562, 1.432
1632390574.7824, 6.351, 1.243, 5.688, 1.555, 1.363, 2.156, 2.5, 6.007, 1.311, 0.966, 2.853, 2.068, 7.232, 1.254, 0.831, 2.184, 1.318, 3.152, 2.193, 1.378, 4.785, 2.466, 7.742, 1.749, 1.468
1632390574.9087, 3.699, 1.173, 5.071, 1.361, 1.306, 2.196, 3.245, 5.778, 1.363, 0.915, 2.765, 2.012, 7.435, 1.554, 0.845, 2.192, 1.563, 3.352, 2.127, 1.479, 2.578, 2.395, 8.104, 2.077, 1.454
1632390575.0348, 2.845, 1.314, 4.221, 1.236, 1.213, 2.493, 3.976, 5.333, 1.409, 0.887, 2.818, 2.247, 7.219, 2.009, 0.864, 2.43, 1.873, 3.642, 2.092, 1.508, 2.468, 2.517, 7.899, 2.5, 1.408
1632390575.1611, 2.608, 1.447, 3.348, 1.327, 1.112, 2.981, 4.447, 4.8, 1.506, 0.909, 2.894, 2.594, 6.487, 2.447, 0.885, 2.714, 2.155, 3.987, 2.174, 1.447, 3.036, 2.52, 7.046, 2.917, 1.348
1632390575.2871, 2.603, 1.476, 2.657, 1.741, 1.02, 3.482, 4.491, 4.259, 1.713, 0.99, 2.904, 2.865, 5.303, 2.683, 0.894, 2.889, 2.317, 4.32, 2.405, 1.305, 3.756, 2.318, 5.656, 3.207, 1.283
1632390575.4128, 2.882, 1.397, 2.241, 2.453, 0.943, 3.763, 4.091, 3.727, 2.019, 1.114, 2.827, 2.927, 3.925, 2.618, 0.878, 2.828, 2.333, 4.571, 2.75, 1.117, 4.446, 1.94, 4.086, 3.292, 1.219
1632390575.539, 3.275, 1.258, 2.084, 3.283, 0.87, 3.659, 3.364, 3.215, 2.345, 1.246, 2.663, 2.729, 2.717, 2.288, 0.824, 2.517, 2.215, 4.691, 3.109, 0.934, 5.064, 1.505, 2.82, 3.174, 1.153
1632390575.6655, 3.636, 1.124, 2.18, 3.966, 0.794, 3.171, 2.523, 2.782, 2.574, 1.343, 2.447, 2.338, 1.937, 1.818, 0.734, 2.028, 2.016, 4.698, 3.355, 0.797, 5.575, 1.172, 2.214, 2.908, 1.082
1632390575.7918, 3.816, 1.051, 2.559, 4.265, 0.712, 2.463, 1.779, 2.534, 2.613, 1.376, 2.228, 1.902, 1.636, 1.354, 0.622, 1.498, 1.788, 4.688, 3.399, 0.729, 5.922, 1.036, 2.339, 2.578, 1
1632390575.9181, 4.594, 1.126, 3.204, 4.076, 0.627, 1.729, 1.221, 2.54, 2.437, 1.34, 2.037, 1.536, 1.694, 1.012, 0.51, 1.083, 1.582, 4.727, 3.212, 0.729, 6.527, 1.11, 3.019, 2.269, 0.902
1632390576.0437, 8.82, 1.571, 3.972, 3.474, 0.543, 1.168, 0.842, 2.797, 2.111, 1.256, 1.874, 1.282, 1.932, 0.845, 0.42, 0.86, 1.424, 4.794, 2.827, 0.782, 9.215, 1.509, 3.941, 2.05, 0.784
1632390576.1696, 19.577, 2.67, 4.61, 2.675, 0.467, 0.89, 0.619, 3.228, 1.751, 1.159, 1.764, 1.098, 2.237, 0.841, 0.367, 0.842, 1.325, 4.825, 2.336, 0.864, 16.237, 2.304, 4.763, 1.948, 0.657
1632390576.2958, 37.745, 4.584, 4.899, 1.936, 0.403, 0.914, 0.542, 3.737, 1.461, 1.09, 1.748, 0.931, 2.604, 0.939, 0.355, 0.93, 1.292, 4.798, 1.885, 0.953, 28.444, 3.482, 5.186, 1.944, 0.542
1632390576.4222, 60.558, 7.209, 4.785, 1.444, 0.36, 1.189, 0.599, 4.28, 1.3, 1.082, 1.896, 0.799, 3.081, 1.071, 0.375, 1.064, 1.294, 4.743, 1.613, 1.03, 44.009, 4.969, 5.082, 1.998, 0.467
1632390576.5482, 81.69, 10.092, 4.395, 1.25, 0.337, 1.632, 0.786, 4.863, 1.273, 1.141, 2.188, 0.764, 3.709, 1.199, 0.418, 1.192, 1.304, 4.794, 1.594, 1.075, 58.739, 6.585, 4.522, 2.091, 0.448
1632390576.674, 94.235, 12.507, 3.973, 1.291, 0.338, 2.128, 1.07, 5.495, 1.349, 1.245, 2.524, 0.872, 4.454, 1.321, 0.475, 1.295, 1.33, 5.128, 1.805, 1.078, 67.69, 8.031, 3.732, 2.227, 0.483
1632390576.8, 93.739, 13.718, 3.736, 1.455, 0.362, 2.542, 1.409, 6.114, 1.5, 1.368, 2.832, 1.109, 5.161, 1.457, 0.541, 1.376, 1.378, 5.801, 2.115, 1.04, 67.468, 8.937, 2.989, 2.404, 0.557
1632390576.9264, 80.196, 13.333, 3.764, 1.66, 0.405, 2.769, 1.75, 6.572, 1.737, 1.495, 3.02, 1.387, 5.617, 1.64, 0.607, 1.418, 1.434, 6.643, 2.363, 0.974, 57.987, 9.03, 2.506, 2.623, 0.641
1632390577.0527, 58.536, 11.468, 3.947, 1.866, 0.462, 2.78, 2.029, 6.698, 2.065, 1.624, 3.062, 1.592, 5.634, 1.886, 0.663, 1.429, 1.465, 7.323, 2.426, 0.905, 42.428, 8.25, 2.33, 2.877, 0.71
1632390577.1787, 35.637, 8.688, 4.064, 2.057, 0.533, 2.627, 2.227, 6.405, 2.439, 1.747, 2.977, 1.639, 5.139, 2.166, 0.7, 1.413, 1.448, 7.528, 2.294, 0.86, 25.88, 6.766, 2.355, 3.136, 0.755
1632390577.3046, 17.664, 5.761, 3.924, 2.216, 0.616, 2.413, 2.368, 5.802, 2.777, 1.852, 2.804, 1.535, 4.24, 2.412, 0.717, 1.39, 1.387, 7.138, 2.097, 0.858, 12.934, 4.961, 2.438, 3.344, 0.782
1632390577.4307, 7.458, 3.435, 3.504, 2.315, 0.706, 2.25, 2.496, 5.154, 2.99, 1.92, 2.607, 1.404, 3.208, 2.535, 0.718, 1.382, 1.327, 6.249, 2.04, 0.898, 6.033, 3.417, 2.508, 3.431, 0.802
1632390577.5566, 5.213, 2.258, 3.009, 2.333, 0.789, 2.199, 2.662, 4.699, 3.028, 1.933, 2.412, 1.413, 2.362, 2.47, 0.716, 1.405, 1.347, 5.136, 2.266, 0.965, 5.978, 2.706, 2.567, 3.33, 0.819
1632390577.6828, 8.79, 2.356, 2.701, 2.258, 0.855, 2.295, 2.955, 4.632, 2.914, 1.886, 2.246, 1.685, 1.899, 2.224, 0.722, 1.447, 1.52, 4.136, 2.784, 1.04, 12.524, 2.962, 2.619, 3.037, 0.837
1632390577.8091, 16.387, 3.525, 2.68, 2.091, 0.899, 2.545, 3.393, 5.016, 2.724, 1.8, 2.145, 2.276, 1.811, 1.882, 0.745, 1.488, 1.875, 3.509, 3.443, 1.107, 24.92, 3.948, 2.672, 2.621, 0.857
1632390577.9354, 26.285, 5.326, 2.86, 1.875, 0.928, 2.958, 3.861, 5.707, 2.542, 1.705, 2.143, 3.154, 1.935, 1.571, 0.787, 1.503, 2.368, 3.333, 4.026, 1.164, 41.306, 5.23, 2.715, 2.193, 0.88
1632390578.0612, 36.34, 7.215, 3.022, 1.689, 0.953, 3.502, 4.165, 6.444, 2.439, 1.641, 2.301, 4.174, 2.091, 1.396, 0.839, 1.486, 2.886, 3.51, 4.367, 1.219, 58.353, 6.388, 2.74, 1.86, 0.904
1632390578.1873, 43.227, 8.504, 2.96, 1.606, 0.994, 4.18, 4.176, 6.951, 2.432, 1.643, 2.631, 5.092, 2.167, 1.398, 0.896, 1.45, 3.254, 3.797, 4.421, 1.296, 70.78, 7.063, 2.75, 1.704, 0.941
1632390578.3137, 44.743, 8.698, 2.657, 1.698, 1.063, 4.89, 3.904, 7.046, 2.46, 1.716, 3.107, 5.671, 2.191, 1.558, 0.964, 1.433, 3.319, 3.928, 4.25, 1.417, 74.528, 7.067, 2.731, 1.765, 1.005
1632390578.4399, 40.417, 7.756, 2.258, 2.015, 1.151, 5.695, 3.46, 6.635, 2.452, 1.828, 3.615, 5.782, 2.234, 1.814, 1.043, 1.467, 3.05, 3.775, 3.983, 1.572, 68.43, 6.505, 2.655, 2.025, 1.099
1632390578.5658, 32.021, 6.072, 1.958, 2.546, 1.23, 6.558, 2.994, 5.749, 2.374, 1.922, 3.997, 5.448, 2.311, 2.076, 1.126, 1.567, 2.564, 3.373, 3.752, 1.724, 54.769, 5.668, 2.491, 2.422, 1.206
1632390578.6918, 22.428, 4.289, 1.889, 3.204, 1.271, 7.42, 2.655, 4.565, 2.238, 1.95, 4.103, 4.81, 2.414, 2.273, 1.199, 1.734, 2.071, 2.844, 3.619, 1.835, 38.181, 4.894, 2.254, 2.845, 1.299
1632390578.8176, 14.38, 2.974, 2.046, 3.835, 1.263, 8.204, 2.519, 3.342, 2.101, 1.886, 3.886, 4.07, 2.493, 2.389, 1.249, 1.94, 1.76, 2.311, 3.558, 1.889, 23.332, 4.391, 1.96, 3.167, 1.36
1632390578.9439, 9.226, 2.348, 2.308, 4.27, 1.215, 8.779, 2.559, 2.327, 2.02, 1.729, 3.437, 3.417, 2.48, 2.452, 1.274, 2.13, 1.7, 1.862, 3.492, 1.895, 13.098, 4.158, 1.628, 3.307, 1.387
1632390579.0701, 6.767, 2.24, 2.507, 4.398, 1.156, 8.997, 2.678, 1.703, 2.033, 1.505, 2.913, 2.945, 2.355, 2.504, 1.276, 2.24, 1.797, 1.532, 3.357, 1.881, 7.801, 4.019, 1.313, 3.244, 1.394
1632390579.1962, 5.884, 2.327, 2.539, 4.21, 1.107, 8.838, 2.754, 1.584, 2.145, 1.264, 2.457, 2.63, 2.188, 2.552, 1.27, 2.225, 1.87, 1.287, 3.14, 1.869, 5.822, 3.826, 1.078, 3.027, 1.404
1632390579.3219, 6.336, 2.502, 2.378, 3.781, 1.077, 8.489, 2.716, 1.989, 2.332, 1.061, 2.163, 2.375, 2.101, 2.574, 1.266, 2.064, 1.789, 1.162, 2.864, 1.857, 6.261, 3.527, 0.97, 2.749, 1.427
1632390579.4476, 8.985, 3.027, 2.121, 3.236, 1.059, 8.448, 2.589, 2.789, 2.536, 0.931, 2.073, 2.098, 2.18, 2.544, 1.263, 1.776, 1.54, 1.271, 2.578, 1.821, 9.642, 3.243, 1.012, 2.506, 1.45
1632390579.5739, 14.401, 4.16, 1.896, 2.712, 1.035, 8.857, 2.448, 3.74, 2.707, 0.888, 2.185, 1.826, 2.44, 2.443, 1.25, 1.459, 1.225, 1.713, 2.335, 1.73, 16.342, 3.042, 1.218, 2.348, 1.45
1632390579.6998, 22.65, 5.874, 1.783, 2.307, 0.989, 9.789, 2.349, 4.554, 2.841, 0.927, 2.477, 1.671, 2.814, 2.296, 1.211, 1.205, 0.978, 2.452, 2.175, 1.566, 26.228, 3.025, 1.566, 2.272, 1.398
1632390579.8262, 31.659, 7.767, 1.781, 2.07, 0.914, 10.763, 2.282, 5.047, 2.977, 1.02, 2.84, 1.744, 3.186, 2.16, 1.129, 1.067, 0.906, 3.287, 2.107, 1.341, 36.889, 3.21, 1.972, 2.235, 1.278
1632390579.9522, 38.657, 9.23, 1.818, 1.99, 0.819, 11.232, 2.23, 5.183, 3.167, 1.135, 3.119, 2.045, 3.425, 2.093, 1.002, 1.055, 1.039, 3.929, 2.109, 1.093, 44.971, 3.51, 2.305, 2.204, 1.102
1632390580.0781, 41.327, 9.728, 1.804, 2.008, 0.718, 10.861, 2.271, 5.033, 3.417, 1.243, 3.257, 2.467, 3.42, 2.121, 0.847, 1.136, 1.303, 4.154, 2.157, 0.875, 47.83, 3.741, 2.442, 2.184, 0.914
1632390580.2043, 38.512, 9.058, 1.675, 2.063, 0.622, 9.603, 2.515, 4.76, 3.675, 1.321, 3.191, 2.813, 3.13, 2.227, 0.691, 1.238, 1.575, 3.882, 2.224, 0.72, 44.297, 3.772, 2.336, 2.223, 0.758
1632390580.3307, 31.087, 7.466, 1.437, 2.114, 0.536, 7.784, 3.008, 4.497, 3.862, 1.363, 2.941, 2.892, 2.618, 2.363, 0.559, 1.294, 1.741, 3.212, 2.284, 0.636, 35.547, 3.591, 2.035, 2.358, 0.662
1632390580.4568, 21.337, 5.561, 1.148, 2.143, 0.468, 5.85, 3.707, 4.276, 3.914, 1.377, 2.571, 2.649, 2.031, 2.473, 0.47, 1.298, 1.754, 2.381, 2.327, 0.616, 24.426, 3.332, 1.678, 2.581, 0.628
1632390580.5828, 12.142, 3.987, 0.901, 2.157, 0.427, 4.257, 4.512, 4.055, 3.797, 1.382, 2.176, 2.155, 1.524, 2.517, 0.43, 1.274, 1.645, 1.649, 2.348, 0.648, 14.212, 3.133, 1.408, 2.835, 0.644
1632390580.7086, 5.614, 3.066, 0.755, 2.172, 0.428, 3.349, 5.345, 3.778, 3.546, 1.399, 1.829, 1.59, 1.184, 2.492, 0.428, 1.251, 1.472, 1.16, 2.345, 0.72, 7.088, 3.015, 1.298, 3.05, 0.686
1632390580.8346, 2.223, 2.714, 0.732, 2.202, 0.477, 3.244, 6.13, 3.467, 3.272, 1.439, 1.553, 1.132, 1.037, 2.427, 0.445, 1.248, 1.32, 0.92, 2.305, 0.817, 3.447, 2.897, 1.356, 3.19, 0.73
1632390580.9608, 1.108, 2.613, 0.822, 2.254, 0.568, 3.878, 6.755, 3.235, 3.154, 1.502, 1.338, 0.881, 1.044, 2.357, 0.461, 1.272, 1.264, 0.818, 2.226, 0.925, 2.17, 2.691, 1.503, 3.25, 0.757
