Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627802296.4361, 1.206, 2.977, 0.881, 0.441, 0.292, 1.012, 2.204, 0.62, 3.061, 1.493, 1.055, 2.07, 1.075, 0.5, 0.221, 4.055, 1.658, 2.643, 0.678, 0.375, 4.374, 2.023, 1.688, 0.687, 0.324
1627802296.5629, 1.18, 2.851, 1.019, 0.506, 0.285, 0.927, 2.215, 0.832, 3.046, 1.527, 1.024, 2.116, 1.203, 0.541, 0.228, 4.307, 2.23, 4.314, 0.636, 0.342, 4.627, 2.23, 2.237, 0.786, 0.308
1627802296.69, 1.295, 2.616, 1.162, 0.58, 0.272, 0.942, 2.11, 1.058, 3.073, 1.498, 0.95, 2.127, 1.233, 0.572, 0.247, 4.45, 2.748, 6.051, 0.692, 0.313, 4.835, 2.448, 2.788, 0.871, 0.288
1627802296.8169, 1.611, 2.301, 1.253, 0.644, 0.255, 1.124, 1.898, 1.227, 3.113, 1.431, 0.881, 2.029, 1.148, 0.585, 0.269, 4.47, 3.126, 7.282, 0.779, 0.296, 4.871, 2.632, 3.158, 0.917, 0.268
1627802296.944, 2.506, 2.048, 1.276, 0.679, 0.243, 1.432, 1.615, 1.279, 3.119, 1.38, 0.849, 1.799, 0.971, 0.574, 0.29, 4.342, 3.311, 7.579, 0.831, 0.295, 5.27, 2.818, 3.207, 0.908, 0.259
1627802297.0707, 3.613, 2.004, 1.24, 0.683, 0.248, 1.818, 1.308, 1.203, 3.058, 1.387, 0.864, 1.504, 0.782, 0.544, 0.308, 4, 3.295, 6.87, 0.825, 0.312, 5.485, 3.07, 2.911, 0.857, 0.268
1627802297.1975, 5.307, 2.212, 1.185, 0.664, 0.274, 2.144, 1.012, 1.037, 2.933, 1.47, 0.907, 1.294, 0.699, 0.495, 0.325, 3.47, 3.101, 5.463, 0.772, 0.339, 6.259, 3.402, 2.372, 0.788, 0.296
1627802297.3242, 6.602, 2.584, 1.159, 0.634, 0.314, 2.339, 0.768, 0.847, 2.766, 1.607, 0.943, 1.328, 0.817, 0.432, 0.342, 2.771, 2.798, 3.882, 0.693, 0.366, 6.633, 3.732, 1.786, 0.728, 0.335
1627802297.4507, 7.529, 2.957, 1.187, 0.606, 0.351, 2.356, 0.608, 0.677, 2.583, 1.748, 0.939, 1.675, 1.166, 0.36, 0.355, 2.046, 2.497, 2.619, 0.615, 0.381, 6.862, 3.956, 1.324, 0.688, 0.37
1627802297.5772, 7.505, 3.19, 1.256, 0.584, 0.372, 2.185, 0.552, 0.551, 2.4, 1.838, 0.902, 2.264, 1.692, 0.291, 0.362, 1.471, 2.299, 1.915, 0.553, 0.376, 6.423, 3.989, 1.069, 0.663, 0.392
1627802297.7036, 6.756, 3.22, 1.315, 0.568, 0.368, 1.868, 0.594, 0.495, 2.223, 1.843, 0.851, 2.915, 2.262, 0.24, 0.357, 1.129, 2.243, 1.712, 0.511, 0.351, 5.599, 3.809, 0.986, 0.634, 0.393
1627802297.8298, 5.449, 3.042, 1.303, 0.551, 0.341, 1.501, 0.707, 0.564, 2.066, 1.773, 0.828, 3.392, 2.692, 0.213, 0.339, 1.006, 2.314, 1.764, 0.486, 0.312, 4.461, 3.447, 0.97, 0.585, 0.374
1627802297.9559, 4.111, 2.702, 1.193, 0.527, 0.304, 1.174, 0.852, 0.8, 1.948, 1.68, 0.853, 3.55, 2.833, 0.211, 0.308, 1.023, 2.447, 1.829, 0.466, 0.269, 3.466, 2.971, 0.924, 0.513, 0.344
1627802298.0823, 3.067, 2.304, 1.005, 0.499, 0.273, 0.956, 1.015, 1.191, 1.88, 1.64, 0.92, 3.387, 2.649, 0.245, 0.271, 1.102, 2.59, 1.816, 0.444, 0.233, 2.752, 2.47, 0.822, 0.438, 0.316
1627802298.2087, 2.433, 1.987, 0.826, 0.477, 0.259, 0.848, 1.197, 1.646, 1.833, 1.71, 0.983, 3.017, 2.271, 0.343, 0.239, 1.204, 2.705, 1.778, 0.431, 0.21, 2.404, 2.021, 0.738, 0.403, 0.298
1627802298.3347, 2.124, 1.866, 0.792, 0.47, 0.266, 0.808, 1.404, 2.039, 1.804, 1.906, 0.991, 2.625, 2.032, 0.528, 0.223, 1.282, 2.749, 1.84, 0.447, 0.203, 2.301, 1.674, 0.788, 0.44, 0.291
1627802298.4605, 1.987, 1.972, 1.026, 0.491, 0.292, 0.814, 1.635, 2.281, 1.813, 2.187, 0.926, 2.358, 2.316, 0.792, 0.23, 1.294, 2.682, 2.119, 0.51, 0.214, 2.326, 1.451, 1.072, 0.554, 0.295
1627802298.5865, 1.963, 2.245, 1.57, 0.551, 0.33, 0.877, 1.861, 2.345, 1.883, 2.465, 0.824, 2.287, 3.338, 1.086, 0.261, 1.265, 2.501, 2.646, 0.621, 0.24, 2.406, 1.364, 1.607, 0.722, 0.308
1627802298.7126, 1.992, 2.558, 2.336, 0.659, 0.373, 0.996, 2.03, 2.283, 2.004, 2.637, 0.729, 2.353, 4.968, 1.337, 0.305, 1.252, 2.257, 3.338, 0.756, 0.274, 2.516, 1.417, 2.29, 0.9, 0.328
1627802298.8389, 2.028, 2.746, 3.143, 0.803, 0.41, 1.157, 2.085, 2.195, 2.143, 2.632, 0.67, 2.424, 6.748, 1.485, 0.345, 1.298, 2.018, 4.009, 0.881, 0.304, 2.732, 1.545, 2.941, 1.048, 0.35
1627802298.9648, 1.996, 2.721, 3.748, 0.951, 0.432, 1.333, 1.999, 2.147, 2.246, 2.446, 0.656, 2.415, 8.084, 1.503, 0.366, 1.407, 1.852, 4.432, 0.964, 0.318, 2.837, 1.678, 3.359, 1.132, 0.37
1627802299.0909, 1.877, 2.546, 3.961, 1.055, 0.429, 1.509, 1.816, 2.141, 2.243, 2.148, 0.677, 2.319, 8.488, 1.407, 0.36, 1.545, 1.818, 4.434, 0.985, 0.312, 2.817, 1.777, 3.409, 1.135, 0.383
1627802299.2169, 1.68, 2.375, 3.72, 1.079, 0.401, 1.686, 1.627, 2.126, 2.101, 1.855, 0.719, 2.156, 7.797, 1.252, 0.332, 1.663, 1.958, 3.985, 0.945, 0.286, 2.533, 1.847, 3.084, 1.064, 0.384
1627802299.3433, 1.493, 2.397, 3.115, 1.019, 0.356, 1.843, 1.519, 2.054, 1.852, 1.662, 0.771, 1.964, 6.254, 1.093, 0.293, 1.708, 2.28, 3.243, 0.868, 0.25, 2.14, 1.97, 2.522, 0.947, 0.373
1627802299.4696, 1.366, 2.721, 2.365, 0.902, 0.307, 1.966, 1.511, 1.935, 1.585, 1.605, 0.824, 1.805, 4.415, 0.969, 0.255, 1.641, 2.712, 2.497, 0.786, 0.216, 1.745, 2.205, 1.949, 0.82, 0.35
1627802299.5957, 1.316, 3.316, 1.698, 0.773, 0.269, 2.042, 1.55, 1.822, 1.388, 1.657, 0.879, 1.705, 2.808, 0.876, 0.228, 1.468, 3.129, 2.004, 0.729, 0.192, 1.483, 2.575, 1.553, 0.726, 0.319
1627802299.7216, 1.316, 4.031, 1.262, 0.677, 0.251, 2.024, 1.572, 1.773, 1.311, 1.756, 0.936, 1.728, 1.753, 0.803, 0.216, 1.248, 3.447, 1.886, 0.714, 0.182, 1.376, 3.065, 1.416, 0.692, 0.287
1627802299.8477, 1.331, 4.684, 1.075, 0.636, 0.253, 1.936, 1.547, 1.825, 1.338, 1.845, 0.999, 1.966, 1.306, 0.741, 0.215, 1.046, 3.615, 2.111, 0.737, 0.183, 1.383, 3.651, 1.471, 0.72, 0.264
1627802299.9739, 1.356, 5.176, 1.052, 0.644, 0.27, 1.814, 1.499, 1.976, 1.413, 1.899, 1.074, 2.438, 1.346, 0.708, 0.22, 0.908, 3.641, 2.631, 0.783, 0.19, 1.44, 4.328, 1.579, 0.797, 0.253
1627802300.0999, 1.419, 5.45, 1.089, 0.672, 0.29, 1.775, 1.47, 2.192, 1.476, 1.92, 1.161, 3.037, 1.671, 0.718, 0.231, 0.853, 3.593, 3.436, 0.842, 0.201, 1.518, 5.037, 1.641, 0.892, 0.255
1627802300.2261, 1.521, 5.467, 1.127, 0.688, 0.301, 1.915, 1.454, 2.405, 1.493, 1.929, 1.246, 3.559, 2.073, 0.749, 0.247, 0.861, 3.541, 4.495, 0.899, 0.215, 1.578, 5.634, 1.642, 0.968, 0.267
1627802300.3521, 1.63, 5.202, 1.143, 0.678, 0.299, 2.253, 1.41, 2.548, 1.453, 1.939, 1.303, 3.81, 2.412, 0.773, 0.263, 0.897, 3.564, 5.687, 0.917, 0.233, 1.597, 5.948, 1.604, 1.003, 0.281
1627802300.4779, 1.703, 4.669, 1.134, 0.659, 0.288, 2.666, 1.324, 2.589, 1.365, 1.94, 1.306, 3.676, 2.58, 0.767, 0.277, 0.912, 3.647, 6.832, 0.895, 0.252, 1.531, 5.831, 1.572, 1.019, 0.293
1627802300.6037, 1.735, 3.995, 1.139, 0.655, 0.274, 2.982, 1.232, 2.557, 1.254, 1.909, 1.272, 3.197, 2.56, 0.731, 0.284, 0.897, 3.717, 7.781, 0.88, 0.266, 1.408, 5.289, 1.617, 1.06, 0.299
1627802300.73, 1.755, 3.398, 1.219, 0.679, 0.268, 3.067, 1.207, 2.502, 1.143, 1.826, 1.238, 2.564, 2.413, 0.681, 0.28, 0.888, 3.695, 8.417, 0.913, 0.27, 1.286, 4.527, 1.792, 1.15, 0.302
1627802300.8561, 1.827, 3.139, 1.42, 0.726, 0.275, 2.874, 1.311, 2.451, 1.059, 1.702, 1.257, 2.036, 2.219, 0.642, 0.267, 0.931, 3.553, 8.664, 1.004, 0.264, 1.325, 3.943, 2.086, 1.268, 0.307
1627802300.9822, 2.001, 3.41, 1.73, 0.77, 0.299, 2.439, 1.568, 2.399, 1.027, 1.572, 1.382, 1.822, 2.062, 0.628, 0.248, 1.05, 3.342, 8.489, 1.122, 0.25, 1.677, 3.952, 2.409, 1.358, 0.316
1627802301.1079, 2.302, 4.195, 2.077, 0.784, 0.333, 1.917, 1.933, 2.318, 1.056, 1.477, 1.638, 1.977, 1.986, 0.634, 0.226, 1.244, 3.154, 7.901, 1.207, 0.235, 2.438, 4.728, 2.645, 1.357, 0.331
1627802301.2343, 2.78, 5.274, 2.344, 0.754, 0.368, 1.455, 2.297, 2.182, 1.131, 1.437, 2.004, 2.378, 1.977, 0.642, 0.205, 1.445, 3.061, 6.956, 1.204, 0.226, 3.551, 6.068, 2.702, 1.24, 0.346
1627802301.3603, 3.49, 6.293, 2.414, 0.688, 0.395, 1.154, 2.526, 1.976, 1.23, 1.454, 2.383, 2.784, 1.954, 0.643, 0.19, 1.559, 3.033, 5.737, 1.1, 0.226, 4.805, 7.449, 2.532, 1.036, 0.359
1627802301.4867, 4.54, 6.878, 2.224, 0.608, 0.411, 1.011, 2.527, 1.726, 1.337, 1.52, 2.659, 2.972, 1.825, 0.632, 0.183, 1.544, 2.972, 4.37, 0.919, 0.234, 5.97, 8.273, 2.148, 0.8, 0.365
1627802301.613, 5.848, 6.9, 1.808, 0.53, 0.416, 0.948, 2.289, 1.498, 1.448, 1.614, 2.773, 2.872, 1.578, 0.617, 0.185, 1.462, 2.821, 3.042, 0.715, 0.251, 6.842, 8.276, 1.633, 0.585, 0.364
1627802301.7386, 7.146, 6.471, 1.298, 0.472, 0.415, 0.885, 1.896, 1.366, 1.579, 1.714, 2.714, 2.548, 1.265, 0.614, 0.199, 1.428, 2.586, 1.974, 0.552, 0.274, 7.299, 7.576, 1.125, 0.433, 0.359
1627802301.8646, 7.949, 5.776, 0.86, 0.462, 0.412, 0.799, 1.461, 1.388, 1.731, 1.801, 2.516, 2.123, 0.935, 0.645, 0.227, 1.525, 2.299, 1.331, 0.478, 0.303, 7.226, 6.465, 0.764, 0.369, 0.355
1627802301.9908, 8.001, 5.04, 0.626, 0.528, 0.405, 0.697, 1.094, 1.574, 1.872, 1.866, 2.237, 1.72, 0.635, 0.727, 0.268, 1.744, 2.025, 1.128, 0.503, 0.333, 6.688, 5.352, 0.621, 0.403, 0.354
1627802302.1169, 7.322, 4.438, 0.669, 0.675, 0.392, 0.611, 0.878, 1.883, 1.945, 1.912, 1.944, 1.482, 0.5, 0.85, 0.315, 2.008, 1.837, 1.255, 0.6, 0.359, 5.839, 4.588, 0.692, 0.519, 0.352
1627802302.243, 6.229, 4.026, 0.981, 0.878, 0.371, 0.578, 0.811, 2.254, 1.905, 1.948, 1.683, 1.556, 0.715, 0.992, 0.359, 2.207, 1.801, 1.565, 0.721, 0.375, 4.855, 4.293, 0.93, 0.683, 0.346
1627802302.3689, 5.205, 3.776, 1.465, 1.094, 0.343, 0.622, 0.831, 2.62, 1.75, 1.979, 1.481, 2.116, 1.406, 1.124, 0.39, 2.265, 1.92, 1.944, 0.829, 0.377, 3.994, 4.369, 1.27, 0.862, 0.332
1627802302.4949, 4.612, 3.642, 2.006, 1.277, 0.312, 0.759, 0.886, 2.915, 1.524, 2.007, 1.346, 3.261, 2.64, 1.237, 0.404, 2.162, 2.135, 2.374, 0.904, 0.364, 3.43, 4.608, 1.675, 1.025, 0.308
1627802302.6208, 4.448, 3.737, 2.502, 1.389, 0.285, 0.968, 0.946, 3.061, 1.298, 2.04, 1.245, 4.858, 4.38, 1.35, 0.403, 1.936, 2.512, 2.944, 0.936, 0.34, 3.211, 5.006, 2.144, 1.142, 0.279
1627802302.7472, 4.544, 4.43, 2.883, 1.42, 0.266, 1.207, 1.022, 3.003, 1.125, 2.098, 1.153, 6.618, 6.484, 1.497, 0.397, 1.711, 3.289, 3.716, 0.928, 0.311, 3.299, 5.868, 2.657, 1.204, 0.253
1627802302.8734, 4.628, 6.024, 3.143, 1.389, 0.259, 1.439, 1.168, 2.77, 1.036, 2.193, 1.075, 8.168, 8.71, 1.705, 0.397, 1.595, 4.644, 4.657, 0.91, 0.283, 3.588, 7.461, 3.172, 1.231, 0.237
1627802302.9994, 4.606, 8.482, 3.34, 1.326, 0.263, 1.635, 1.428, 2.421, 1.015, 2.314, 1.039, 9.135, 10.708, 1.964, 0.409, 1.613, 6.526, 5.665, 0.916, 0.259, 3.938, 9.742, 3.677, 1.249, 0.238
1627802303.1254, 4.512, 11.264, 3.57, 1.26, 0.273, 1.807, 1.781, 2.024, 1.034, 2.429, 1.11, 9.286, 12.089, 2.229, 0.431, 1.71, 8.576, 6.576, 0.96, 0.241, 4.263, 12.207, 4.185, 1.27, 0.253
1627802303.2516, 4.657, 13.493, 3.855, 1.204, 0.281, 2.003, 2.146, 1.648, 1.089, 2.504, 1.354, 8.645, 12.548, 2.424, 0.451, 1.767, 10.217, 7.221, 1.03, 0.227, 4.565, 14.017, 4.691, 1.291, 0.273
1627802303.3778, 4.983, 14.362, 4.16, 1.152, 0.284, 2.289, 2.445, 1.346, 1.192, 2.505, 1.797, 7.46, 11.968, 2.476, 0.451, 1.753, 10.895, 7.468, 1.088, 0.212, 4.752, 14.43, 5.162, 1.281, 0.285
1627802303.5039, 5.465, 13.505, 4.413, 1.097, 0.28, 2.704, 2.628, 1.155, 1.349, 2.419, 2.374, 6.072, 10.468, 2.36, 0.424, 1.704, 10.292, 7.241, 1.098, 0.197, 4.89, 13.112, 5.501, 1.212, 0.281
1627802303.6298, 5.909, 11.194, 4.617, 1.043, 0.271, 3.209, 2.688, 1.089, 1.525, 2.26, 2.952, 4.741, 8.37, 2.11, 0.372, 1.739, 8.594, 6.641, 1.066, 0.18, 5.087, 10.407, 5.684, 1.09, 0.261
1627802303.7557, 6.361, 8.334, 4.851, 1.012, 0.261, 3.667, 2.664, 1.119, 1.659, 2.076, 3.363, 3.629, 6.105, 1.812, 0.306, 1.969, 6.403, 5.892, 1.03, 0.167, 5.587, 7.317, 5.781, 0.954, 0.233
1627802303.8816, 6.96, 6.024, 5.196, 1.008, 0.25, 3.911, 2.612, 1.178, 1.683, 1.918, 3.479, 2.829, 4.097, 1.547, 0.245, 2.408, 4.418, 5.247, 1.023, 0.159, 6.528, 5.014, 5.876, 0.84, 0.205
1627802304.0078, 8.092, 5.098, 5.627, 1.018, 0.242, 3.842, 2.6, 1.193, 1.573, 1.817, 3.309, 2.398, 2.655, 1.367, 0.2, 2.957, 3.142, 4.917, 1.057, 0.158, 7.947, 4.364, 6.001, 0.767, 0.183
1627802304.1342, 9.804, 5.968, 6.141, 1.034, 0.239, 3.427, 2.708, 1.153, 1.362, 1.768, 2.951, 2.39, 1.893, 1.284, 0.175, 3.441, 2.691, 5.023, 1.145, 0.166, 9.6, 5.652, 6.223, 0.759, 0.171
1627802304.2604, 11.722, 9.009, 6.752, 1.059, 0.248, 2.815, 3.004, 1.136, 1.132, 1.731, 2.554, 2.965, 1.704, 1.276, 0.172, 3.672, 2.963, 5.567, 1.279, 0.179, 10.946, 8.926, 6.618, 0.819, 0.169
1627802304.3863, 13.278, 14.384, 7.437, 1.101, 0.271, 2.225, 3.486, 1.241, 0.96, 1.665, 2.272, 4.306, 1.854, 1.319, 0.186, 3.574, 3.798, 6.42, 1.427, 0.195, 11.54, 14.013, 7.199, 0.932, 0.175
1627802304.5125, 13.945, 21.631, 8.07, 1.173, 0.309, 1.886, 4.064, 1.522, 0.884, 1.561, 2.186, 6.395, 2.119, 1.391, 0.215, 3.213, 5.113, 7.303, 1.548, 0.211, 11.158, 20.312, 7.845, 1.065, 0.185
1627802304.6385, 13.627, 29.355, 8.429, 1.268, 0.356, 1.949, 4.589, 1.943, 0.9, 1.435, 2.287, 8.859, 2.341, 1.464, 0.25, 2.761, 6.679, 7.833, 1.597, 0.223, 9.983, 26.572, 8.3, 1.172, 0.2
1627802304.7646, 12.503, 35.429, 8.284, 1.37, 0.401, 2.403, 4.906, 2.409, 0.987, 1.321, 2.485, 11.024, 2.432, 1.511, 0.281, 2.397, 8.092, 7.728, 1.555, 0.23, 8.432, 31.097, 8.283, 1.226, 0.222
1627802304.8907, 11.345, 37.966, 7.48, 1.456, 0.43, 3.048, 4.904, 2.809, 1.121, 1.257, 2.68, 12.277, 2.37, 1.521, 0.3, 2.249, 9.009, 6.923, 1.425, 0.234, 7.245, 32.528, 7.582, 1.219, 0.252
1627802305.0168, 10.802, 36.151, 6.064, 1.512, 0.437, 3.609, 4.573, 3.052, 1.288, 1.267, 2.795, 12.454, 2.184, 1.501, 0.307, 2.323, 9.246, 5.573, 1.237, 0.239, 7.038, 30.471, 6.208, 1.173, 0.294
1627802305.1429, 11.302, 30.736, 4.347, 1.54, 0.419, 3.885, 4.02, 3.108, 1.472, 1.336, 2.8, 11.959, 1.992, 1.467, 0.307, 2.5, 8.93, 4.03, 1.032, 0.25, 8.075, 25.768, 4.482, 1.124, 0.345
1627802305.2691, 12.654, 23.685, 2.801, 1.549, 0.386, 3.814, 3.402, 3.017, 1.646, 1.429, 2.67, 11.411, 1.897, 1.426, 0.309, 2.637, 8.392, 2.682, 0.852, 0.27, 9.985, 20.201, 2.921, 1.107, 0.396
1627802305.3953, 14.082, 17.242, 1.793, 1.546, 0.348, 3.45, 2.855, 2.869, 1.775, 1.515, 2.439, 11.277, 1.935, 1.38, 0.316, 2.645, 7.934, 1.768, 0.735, 0.299, 11.823, 15.579, 1.921, 1.139, 0.436
1627802305.5217, 14.62, 12.962, 1.359, 1.529, 0.313, 2.922, 2.463, 2.718, 1.827, 1.58, 2.156, 11.622, 2.037, 1.316, 0.327, 2.541, 7.703, 1.304, 0.691, 0.33, 12.6, 13.014, 1.538, 1.21, 0.453
1627802305.6479, 13.851, 11.145, 1.301, 1.498, 0.287, 2.395, 2.241, 2.574, 1.794, 1.631, 1.894, 12.087, 2.106, 1.229, 0.335, 2.388, 7.559, 1.125, 0.703, 0.351, 11.944, 12.489, 1.553, 1.302, 0.441
1627802305.7737, 12.029, 10.891, 1.34, 1.461, 0.268, 1.975, 2.133, 2.432, 1.693, 1.676, 1.722, 12.125, 2.103, 1.13, 0.333, 2.251, 7.222, 1.044, 0.743, 0.354, 10.108, 12.982, 1.656, 1.392, 0.406
1627802305.8996, 9.718, 11.08, 1.335, 1.441, 0.255, 1.684, 2.072, 2.297, 1.562, 1.716, 1.701, 11.377, 2.059, 1.04, 0.323, 2.18, 6.514, 1.004, 0.799, 0.336, 7.818, 13.381, 1.664, 1.473, 0.365
1627802306.0257, 7.44, 11.039, 1.329, 1.452, 0.249, 1.516, 2.008, 2.185, 1.449, 1.739, 1.789, 9.931, 2.037, 0.981, 0.307, 2.144, 5.522, 1.049, 0.874, 0.302, 5.664, 13.103, 1.585, 1.537, 0.334
1627802306.152, 5.601, 10.702, 1.417, 1.49, 0.25, 1.4, 1.913, 2.087, 1.407, 1.737, 1.905, 8.2, 2.039, 0.957, 0.293, 2.093, 4.515, 1.225, 0.986, 0.264, 4.115, 12.179, 1.527, 1.577, 0.324
1627802306.2783, 4.601, 10.202, 1.637, 1.53, 0.259, 1.263, 1.779, 1.958, 1.473, 1.714, 1.986, 6.621, 2.052, 0.955, 0.284, 2.014, 3.716, 1.517, 1.146, 0.234, 3.461, 10.896, 1.564, 1.581, 0.334
1627802306.4042, 4.553, 9.575, 1.939, 1.546, 0.274, 1.091, 1.635, 1.762, 1.661, 1.688, 1.961, 5.399, 2.056, 0.959, 0.278, 1.917, 3.166, 1.821, 1.337, 0.219, 3.707, 9.505, 1.677, 1.553, 0.354
1627802306.5303, 5.303, 8.773, 2.212, 1.528, 0.29, 0.905, 1.551, 1.531, 1.936, 1.67, 1.797, 4.495, 2.02, 0.956, 0.274, 1.817, 2.769, 2, 1.517, 0.218, 4.527, 8.138, 1.778, 1.498, 0.369
1627802306.6564, 6.511, 7.709, 2.336, 1.468, 0.301, 0.73, 1.578, 1.304, 2.213, 1.662, 1.519, 3.735, 1.908, 0.94, 0.271, 1.722, 2.401, 1.951, 1.626, 0.223, 5.546, 6.813, 1.76, 1.419, 0.371
1627802306.7828, 7.726, 6.388, 2.222, 1.369, 0.304, 0.592, 1.696, 1.102, 2.384, 1.644, 1.186, 2.98, 1.697, 0.908, 0.273, 1.626, 1.988, 1.678, 1.617, 0.225, 6.415, 5.517, 1.576, 1.315, 0.362
1627802306.909, 8.442, 4.916, 1.88, 1.238, 0.297, 0.511, 1.82, 0.936, 2.372, 1.592, 0.85, 2.218, 1.401, 0.862, 0.282, 1.534, 1.554, 1.263, 1.476, 0.217, 6.815, 4.259, 1.264, 1.182, 0.351
1627802307.0347, 8.385, 3.479, 1.409, 1.088, 0.285, 0.488, 1.841, 0.815, 2.176, 1.504, 0.578, 1.519, 1.074, 0.813, 0.298, 1.497, 1.18, 0.842, 1.239, 0.203, 6.611, 3.09, 0.923, 1.026, 0.344
1627802307.1608, 7.574, 2.286, 0.945, 0.926, 0.271, 0.512, 1.693, 0.728, 1.871, 1.407, 0.432, 0.934, 0.79, 0.773, 0.314, 1.552, 0.914, 0.534, 0.968, 0.188, 5.884, 2.083, 0.638, 0.852, 0.344
1627802307.2865, 6.869, 1.488, 0.586, 0.759, 0.258, 0.587, 1.42, 0.67, 1.564, 1.339, 0.424, 0.507, 0.586, 0.746, 0.322, 1.711, 0.753, 0.382, 0.726, 0.177, 5.483, 1.369, 0.447, 0.67, 0.346
1627802307.4127, 9.287, 1.108, 0.372, 0.602, 0.245, 0.747, 1.149, 0.667, 1.341, 1.333, 0.54, 0.269, 0.462, 0.733, 0.315, 1.992, 0.677, 0.349, 0.554, 0.172, 8.569, 1.039, 0.349, 0.5, 0.341
1627802307.5387, 18.744, 1.013, 0.277, 0.473, 0.236, 1.023, 1.006, 0.764, 1.234, 1.406, 0.793, 0.198, 0.389, 0.725, 0.294, 2.406, 0.662, 0.38, 0.461, 0.171, 19.398, 1.103, 0.312, 0.37, 0.326
1627802307.6649, 39.097, 1.061, 0.262, 0.394, 0.237, 1.431, 1.056, 0.983, 1.212, 1.552, 1.172, 0.237, 0.343, 0.712, 0.264, 3.083, 0.682, 0.42, 0.432, 0.173, 43.258, 1.523, 0.32, 0.299, 0.305
1627802307.7908, 66.725, 1.167, 0.283, 0.368, 0.256, 1.906, 1.288, 1.275, 1.219, 1.749, 1.609, 0.34, 0.321, 0.68, 0.233, 3.821, 0.717, 0.453, 0.437, 0.174, 76.26, 2.212, 0.366, 0.282, 0.29
1627802307.9168, 96.719, 1.312, 0.311, 0.379, 0.296, 2.319, 1.621, 1.557, 1.221, 1.969, 1.995, 0.48, 0.32, 0.622, 0.206, 4.515, 0.747, 0.478, 0.45, 0.177, 113.25, 2.987, 0.445, 0.302, 0.289
1627802308.0431, 118.629, 1.485, 0.341, 0.397, 0.349, 2.538, 1.95, 1.761, 1.228, 2.188, 2.205, 0.623, 0.328, 0.543, 0.19, 4.89, 0.756, 0.5, 0.458, 0.18, 141.2, 3.622, 0.535, 0.339, 0.306
1627802308.1694, 126.321, 1.661, 0.38, 0.401, 0.406, 2.472, 2.197, 1.858, 1.264, 2.38, 2.186, 0.721, 0.333, 0.46, 0.184, 4.837, 0.747, 0.533, 0.461, 0.186, 152.454, 3.912, 0.614, 0.379, 0.337
1627802308.2955, 117.061, 1.841, 0.44, 0.39, 0.448, 2.166, 2.344, 1.894, 1.331, 2.526, 1.932, 0.744, 0.349, 0.396, 0.189, 4.339, 0.736, 0.602, 0.466, 0.197, 142.548, 3.791, 0.666, 0.415, 0.368
1627802308.4215, 94.256, 2.015, 0.534, 0.374, 0.465, 1.727, 2.415, 1.976, 1.418, 2.606, 1.522, 0.695, 0.41, 0.362, 0.201, 3.507, 0.743, 0.717, 0.48, 0.214, 115.399, 3.337, 0.7, 0.444, 0.385
1627802308.5478, 65.591, 2.133, 0.661, 0.367, 0.45, 1.318, 2.467, 2.204, 1.494, 2.612, 1.064, 0.598, 0.54, 0.357, 0.219, 2.557, 0.777, 0.864, 0.503, 0.235, 80.054, 2.737, 0.748, 0.461, 0.381
1627802308.674, 38.986, 2.203, 0.808, 0.37, 0.407, 1.07, 2.548, 2.609, 1.528, 2.542, 0.676, 0.502, 0.733, 0.364, 0.241, 1.766, 0.831, 0.999, 0.53, 0.257, 47.059, 2.236, 0.853, 0.463, 0.356
1627802308.8, 22.308, 2.381, 0.995, 0.387, 0.352, 1, 2.646, 3.116, 1.513, 2.408, 0.43, 0.461, 0.941, 0.369, 0.264, 1.347, 0.9, 1.064, 0.554, 0.279, 26.454, 2.098, 1.052, 0.463, 0.318
1627802308.9261, 16.605, 2.905, 1.252, 0.422, 0.299, 1.028, 2.699, 3.588, 1.472, 2.229, 0.343, 0.51, 1.1, 0.365, 0.29, 1.31, 1.032, 1.063, 0.581, 0.298, 19.43, 2.504, 1.342, 0.479, 0.278
1627802309.0522, 20.677, 3.85, 1.609, 0.47, 0.264, 1.053, 2.663, 3.905, 1.438, 2.022, 0.413, 0.65, 1.151, 0.348, 0.32, 1.601, 1.351, 1.179, 0.621, 0.31, 25.036, 3.416, 1.707, 0.532, 0.249
1627802309.1779, 29.799, 5.053, 2.048, 0.52, 0.252, 1.064, 2.534, 3.986, 1.435, 1.804, 0.59, 0.858, 1.083, 0.325, 0.35, 2.088, 1.976, 1.624, 0.67, 0.314, 36.491, 4.568, 2.101, 0.617, 0.234
1627802309.3041, 41.076, 6.296, 2.519, 0.561, 0.262, 1.078, 2.341, 3.803, 1.46, 1.6, 0.856, 1.096, 0.961, 0.312, 0.376, 2.7, 2.921, 2.514, 0.715, 0.309, 50.352, 5.731, 2.491, 0.715, 0.233
