Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628706925.3989, 2.568, 4.884, 0.993, 1.713, 1.08, 2.888, 0.998, 0.916, 1.202, 0.55, 5.026, 4.292, 2.882, 1.855, 0.513, 1.435, 5.426, 3.095, 2.128, 0.607, 9.179, 5.567, 1.409, 1.936, 1.059
1628706925.5259, 2.801, 4.867, 1.051, 1.73, 1.017, 3.079, 0.846, 0.788, 1.178, 0.507, 4.483, 3.999, 2.74, 1.812, 0.517, 1.168, 6.036, 3.299, 2.568, 0.626, 8.054, 5.558, 1.485, 1.995, 1.039
1628706925.6528, 2.691, 5.18, 1.235, 1.636, 0.924, 2.889, 0.85, 0.697, 1.112, 0.458, 3.714, 3.63, 2.478, 1.735, 0.52, 1.022, 6.541, 3.296, 2.95, 0.652, 6.712, 5.731, 1.607, 2.009, 0.973
1628706925.7798, 2.605, 5.563, 1.477, 1.463, 0.827, 2.71, 1.056, 0.655, 1.042, 0.415, 3.392, 3.193, 2.161, 1.669, 0.521, 1.179, 6.694, 3.035, 3.206, 0.673, 5.472, 5.823, 1.72, 1.987, 0.88
1628706925.9066, 2.525, 6.095, 1.714, 1.276, 0.746, 3.746, 2.724, 0.794, 1.664, 0.511, 2.691, 2.88, 1.868, 1.642, 0.522, 1.785, 6.48, 2.559, 3.291, 0.687, 4.451, 5.972, 1.82, 1.943, 0.787
1628706926.0334, 2.745, 7.032, 1.897, 1.133, 0.7, 24.853, 12.113, 2.252, 5.685, 1.396, 2.679, 2.877, 1.713, 1.657, 0.529, 2.881, 6.052, 1.963, 3.193, 0.707, 4.073, 6.547, 1.908, 1.89, 0.717
1628706926.1603, 3.222, 8.459, 2.009, 1.049, 0.697, 87.738, 39.503, 7.373, 16.497, 4.025, 2.57, 3.225, 1.748, 1.704, 0.552, 4.28, 5.627, 1.417, 2.943, 0.746, 4.031, 7.742, 1.996, 1.828, 0.687
1628706926.2873, 3.97, 10.111, 2.063, 1.004, 0.734, 213.989, 92.223, 18.29, 35.484, 8.978, 2.94, 3.859, 2.031, 1.765, 0.599, 5.607, 5.373, 1.062, 2.627, 0.812, 4.463, 9.374, 2.117, 1.754, 0.699
1628706926.4142, 4.815, 11.477, 2.109, 0.966, 0.799, 385.412, 166.613, 35.247, 60.239, 15.851, 3.256, 4.552, 2.527, 1.825, 0.671, 6.49, 5.295, 0.93, 2.353, 0.897, 5.019, 10.874, 2.246, 1.659, 0.745
1628706926.5412, 5.591, 12.098, 2.29, 0.903, 0.87, 581.744, 247.248, 55.244, 84.751, 23.173, 3.582, 5.096, 3.191, 1.873, 0.756, 6.66, 5.262, 0.98, 2.207, 0.981, 5.592, 11.669, 2.452, 1.524, 0.809
1628706926.6681, 6.114, 11.831, 2.783, 0.814, 0.924, 726.175, 311.737, 73.264, 101.782, 28.909, 3.809, 5.49, 3.994, 1.898, 0.841, 6.138, 5.111, 1.187, 2.222, 1.043, 6.02, 11.509, 2.907, 1.355, 0.87
1628706926.7949, 6.348, 11.05, 3.702, 0.729, 0.945, 792.062, 340.311, 84.094, 106.013, 31.306, 3.877, 5.937, 4.965, 1.91, 0.915, 5.238, 4.843, 1.633, 2.375, 1.075, 6.294, 10.722, 3.802, 1.194, 0.909
1628706926.9217, 6.339, 10.438, 4.996, 0.683, 0.933, 736.851, 324.638, 84.713, 96.475, 29.676, 3.94, 6.61, 6.112, 1.924, 0.976, 4.406, 4.63, 2.364, 2.583, 1.085, 6.402, 10.059, 5.146, 1.089, 0.915
1628706927.0484, 6.21, 10.497, 6.427, 0.696, 0.9, 597.531, 271.819, 75.601, 76.859, 24.75, 4.091, 7.551, 7.403, 1.963, 1.028, 4.034, 4.652, 3.263, 2.729, 1.089, 6.386, 10.145, 6.704, 1.053, 0.887
1628706927.1748, 6.126, 11.214, 7.651, 0.768, 0.865, 414.389, 199.92, 60.009, 53.589, 18.349, 4.361, 8.679, 8.694, 2.031, 1.068, 4.255, 4.918, 4.125, 2.717, 1.097, 6.297, 11.061, 8.076, 1.073, 0.834
1628706927.3015, 6.174, 12.054, 8.335, 0.892, 0.841, 248.921, 130.903, 44.178, 33.313, 12.575, 4.702, 9.765, 9.71, 2.134, 1.085, 4.941, 5.261, 4.734, 2.516, 1.102, 6.18, 12.267, 8.841, 1.141, 0.767
1628706927.4278, 6.3, 12.332, 8.281, 1.061, 0.832, 137.462, 81.29, 35.474, 20.741, 8.948, 4.925, 10.496, 10.135, 2.273, 1.066, 5.719, 5.433, 4.952, 2.174, 1.084, 6.048, 12.973, 8.746, 1.264, 0.697
1628706927.5541, 6.368, 11.664, 7.501, 1.266, 0.829, 88.318, 56.485, 38.447, 16.793, 7.832, 4.996, 10.637, 9.761, 2.432, 1.008, 6.235, 5.271, 4.763, 1.807, 1.03, 5.822, 12.633, 7.81, 1.453, 0.629
1628706927.6804, 6.195, 10.226, 6.195, 1.499, 0.825, 83.115, 51.176, 52.494, 19.046, 8.507, 4.704, 10.22, 8.596, 2.575, 0.928, 6.32, 4.812, 4.299, 1.555, 0.949, 5.415, 11.296, 6.305, 1.706, 0.569
1628706927.8066, 5.776, 8.683, 4.689, 1.739, 0.819, 93.594, 56.408, 72.027, 23.809, 9.811, 4.254, 9.6, 7.046, 2.676, 0.857, 5.969, 4.252, 3.81, 1.517, 0.875, 4.962, 9.565, 4.64, 1.99, 0.519
1628706927.9329, 5.318, 7.708, 3.426, 1.968, 0.81, 110.531, 70.856, 91.719, 28.988, 10.926, 3.504, 9.224, 5.727, 2.747, 0.822, 5.367, 3.85, 3.62, 1.698, 0.843, 4.642, 8.167, 3.296, 2.265, 0.48
1628706928.059, 4.951, 7.567, 2.856, 2.16, 0.798, 162.782, 101.748, 109.398, 33.743, 11.438, 2.836, 9.494, 5.128, 2.819, 0.827, 4.763, 3.781, 3.972, 2.031, 0.87, 4.762, 7.507, 2.696, 2.483, 0.453
1628706928.185, 4.877, 8.004, 3.27, 2.308, 0.777, 297.011, 154.471, 126.416, 37.773, 11.309, 2.279, 10.602, 5.433, 2.937, 0.851, 4.342, 4.021, 4.877, 2.416, 0.937, 5.361, 7.469, 3.057, 2.636, 0.443
1628706928.3114, 5.083, 8.545, 4.583, 2.411, 0.746, 497.22, 224.862, 143.175, 40.916, 10.768, 2.081, 12.417, 6.433, 3.125, 0.866, 4.142, 4.404, 6.064, 2.758, 1.009, 6.402, 7.663, 4.258, 2.747, 0.462
1628706928.4372, 5.495, 8.846, 6.34, 2.46, 0.711, 745.005, 297.613, 158.312, 42.872, 10.075, 2.315, 14.509, 7.628, 3.351, 0.848, 4.07, 4.735, 7.179, 2.99, 1.05, 7.616, 7.794, 5.885, 2.823, 0.519
1628706928.5629, 5.897, 8.707, 7.867, 2.422, 0.683, 951.549, 350.377, 166.825, 43.015, 9.332, 2.697, 16.139, 8.448, 3.538, 0.794, 3.938, 4.875, 7.964, 3.084, 1.046, 8.61, 7.651, 7.357, 2.835, 0.614
1628706928.6891, 6.038, 8.171, 8.604, 2.282, 0.675, 1046.167, 363.372, 163.566, 40.57, 8.453, 3.079, 16.576, 8.63, 3.595, 0.72, 3.614, 4.797, 8.264, 3.038, 1.007, 8.997, 7.253, 8.186, 2.74, 0.732
1628706928.8153, 5.887, 7.514, 8.362, 2.056, 0.696, 996.305, 329.415, 145.299, 35.114, 7.286, 3.144, 15.519, 8.235, 3.469, 0.65, 3.149, 4.596, 8.065, 2.874, 0.962, 8.697, 6.831, 8.202, 2.52, 0.847
1628706928.9418, 5.464, 6.924, 7.3, 1.79, 0.747, 802.009, 257.417, 113.436, 27.082, 5.791, 2.988, 13.34, 7.513, 3.157, 0.605, 2.668, 4.358, 7.471, 2.631, 0.934, 7.844, 6.514, 7.494, 2.194, 0.936
1628706929.0677, 4.858, 6.434, 5.856, 1.529, 0.818, 576.722, 173.034, 74.88, 18.052, 4.163, 2.618, 10.844, 6.705, 2.717, 0.59, 2.293, 4.148, 6.618, 2.349, 0.94, 6.668, 6.288, 6.36, 1.819, 0.985
1628706929.1934, 4.185, 6.015, 4.556, 1.303, 0.895, 425.613, 116.544, 43.968, 10.699, 2.815, 2.346, 8.838, 5.96, 2.245, 0.599, 2.111, 3.975, 5.633, 2.052, 0.986, 5.445, 6.093, 5.193, 1.454, 1.006
1628706929.3195, 3.559, 5.57, 3.725, 1.124, 0.969, 457.56, 123.189, 34.159, 7.392, 2.205, 2.416, 7.691, 5.291, 1.83, 0.622, 2.143, 3.783, 4.62, 1.758, 1.072, 4.421, 5.823, 4.276, 1.16, 1.028
1628706929.4457, 3.005, 5.001, 3.422, 0.996, 1.042, 712.337, 201.619, 48.013, 8.557, 2.506, 2.884, 7.375, 4.697, 1.515, 0.654, 2.344, 3.509, 3.754, 1.507, 1.191, 3.69, 5.365, 3.722, 0.979, 1.083
1628706929.572, 2.642, 4.357, 3.491, 0.924, 1.115, 1111.871, 328.137, 77.042, 12.631, 3.488, 3.655, 7.604, 4.304, 1.322, 0.693, 2.695, 3.146, 3.265, 1.342, 1.325, 3.386, 4.751, 3.503, 0.931, 1.181
1628706929.698, 2.518, 3.779, 3.765, 0.895, 1.18, 1542.912, 456.752, 106.962, 17.195, 4.654, 4.584, 8.118, 4.359, 1.247, 0.732, 3.226, 2.773, 3.359, 1.267, 1.445, 3.553, 4.126, 3.587, 0.988, 1.306
1628706929.8238, 2.695, 3.397, 4.16, 0.9, 1.22, 1830.285, 539.834, 126.173, 20.318, 5.512, 5.564, 8.816, 5.021, 1.276, 0.762, 3.923, 2.513, 4.111, 1.27, 1.517, 4.18, 3.648, 3.969, 1.111, 1.422
1628706929.9499, 3.006, 3.266, 4.613, 0.925, 1.221, 1891.358, 547.469, 128.694, 20.95, 5.757, 6.484, 9.76, 6.159, 1.397, 0.778, 4.702, 2.456, 5.37, 1.329, 1.516, 4.951, 3.396, 4.568, 1.246, 1.492
1628706930.0762, 3.277, 3.352, 5.005, 0.969, 1.176, 1659.554, 477.567, 114.409, 18.924, 5.304, 7.117, 10.834, 7.479, 1.593, 0.781, 5.389, 2.603, 6.809, 1.413, 1.441, 5.491, 3.35, 5.183, 1.35, 1.498
1628706930.2025, 3.294, 3.742, 5.227, 1.031, 1.097, 1271.359, 354.607, 88.28, 14.989, 4.314, 7.25, 11.683, 8.648, 1.823, 0.776, 5.799, 2.934, 8.07, 1.487, 1.318, 5.512, 3.627, 5.615, 1.398, 1.443
1628706930.3287, 3.044, 4.66, 5.183, 1.106, 1.006, 804.597, 219.15, 59.048, 10.427, 3.114, 6.892, 11.924, 9.414, 2.022, 0.769, 5.818, 3.477, 8.863, 1.518, 1.19, 4.99, 4.477, 5.721, 1.383, 1.348
1628706930.4546, 2.604, 6.343, 4.821, 1.206, 0.93, 429.83, 108.667, 34.236, 6.478, 2.046, 6.153, 11.305, 9.725, 2.145, 0.761, 5.487, 4.207, 9.023, 1.504, 1.09, 4.09, 6.093, 5.429, 1.327, 1.245
1628706930.5807, 2.161, 8.872, 4.211, 1.372, 0.893, 178.19, 41.923, 18.051, 3.833, 1.324, 5.355, 9.95, 9.57, 2.201, 0.758, 4.975, 5.1, 8.549, 1.491, 1.033, 3.161, 8.537, 4.789, 1.294, 1.164
1628706930.7068, 1.885, 12.065, 3.637, 1.631, 0.899, 68.463, 14.964, 9.964, 2.473, 0.972, 4.846, 8.386, 9.015, 2.26, 0.762, 4.53, 6.233, 7.643, 1.547, 1.008, 2.51, 11.698, 4.054, 1.362, 1.117
1628706930.8331, 2.02, 15.389, 3.484, 1.978, 0.932, 32.073, 10.095, 7.049, 1.941, 0.869, 4.986, 7.292, 8.268, 2.414, 0.773, 4.338, 7.522, 6.74, 1.768, 0.983, 2.505, 15.119, 3.66, 1.62, 1.094
1628706930.9595, 2.588, 18.179, 4.01, 2.37, 0.956, 21.999, 10.971, 6.486, 1.78, 0.869, 5.559, 7.07, 7.525, 2.749, 0.785, 4.451, 8.743, 6.331, 2.231, 0.93, 3.024, 18.158, 4.003, 2.126, 1.069
1628706931.0854, 3.676, 19.931, 5.159, 2.74, 0.946, 19.725, 12.99, 6.779, 1.839, 0.903, 6.32, 7.714, 6.929, 3.27, 0.792, 4.843, 9.633, 6.703, 2.933, 0.84, 4.068, 20.32, 5.159, 2.85, 1.019
1628706931.2114, 4.977, 20.44, 6.595, 3.026, 0.893, 20.846, 15.135, 6.972, 2.073, 0.944, 6.669, 8.781, 6.546, 3.88, 0.786, 5.427, 9.99, 7.818, 3.768, 0.727, 5.179, 21.343, 6.836, 3.647, 0.931
1628706931.3371, 7.014, 19.973, 7.945, 3.232, 0.825, 21.371, 17.031, 6.674, 2.423, 0.991, 6.6, 9.595, 6.385, 4.386, 0.763, 6.035, 9.728, 9.283, 4.539, 0.618, 6.349, 21.205, 8.445, 4.302, 0.807
1628706931.4634, 9.903, 19.632, 8.924, 3.396, 0.815, 23.795, 18.576, 6.111, 2.801, 1.053, 5.764, 9.669, 6.378, 4.594, 0.723, 6.449, 8.914, 10.364, 4.994, 0.541, 7.051, 20.095, 9.307, 4.594, 0.668
1628706931.5893, 16.182, 20.581, 9.468, 3.567, 0.932, 25.255, 19.42, 5.423, 3.113, 1.128, 4.743, 8.994, 6.388, 4.431, 0.671, 6.496, 7.759, 10.453, 4.976, 0.508, 7.453, 18.275, 9.012, 4.418, 0.539
1628706931.7156, 24.387, 23.263, 9.746, 3.735, 1.189, 26.545, 19.25, 4.803, 3.253, 1.196, 3.539, 8.004, 6.24, 3.97, 0.615, 6.038, 6.513, 9.377, 4.487, 0.515, 7.098, 15.989, 7.665, 3.83, 0.443
1628706931.8414, 34.963, 26.838, 9.967, 3.848, 1.533, 26.364, 17.885, 4.308, 3.17, 1.232, 2.791, 7.269, 5.897, 3.389, 0.568, 5.158, 5.332, 7.471, 3.703, 0.545, 6.485, 13.375, 5.767, 3.029, 0.388
1628706931.9673, 43.574, 29.835, 10.179, 3.834, 1.854, 24.041, 15.504, 3.897, 2.874, 1.215, 2.5, 7.223, 5.456, 2.868, 0.539, 4.17, 4.347, 5.349, 2.883, 0.583, 5.484, 10.747, 3.944, 2.261, 0.379
1628706932.0935, 48.874, 31.271, 10.19, 3.634, 2.039, 20.65, 12.562, 3.489, 2.44, 1.14, 3.17, 8.178, 5.159, 2.511, 0.531, 3.533, 3.755, 3.627, 2.236, 0.619, 5.067, 8.966, 2.679, 1.717, 0.411
1628706932.2199, 48.219, 31.164, 9.673, 3.257, 2.019, 15.805, 9.818, 3.028, 1.971, 1.019, 4.672, 10.09, 5.202, 2.308, 0.544, 3.499, 3.713, 2.646, 1.846, 0.65, 5.049, 9.167, 2.133, 1.467, 0.474
1628706932.3462, 42.335, 30.355, 8.439, 2.781, 1.804, 11.418, 7.913, 2.572, 1.556, 0.883, 6.9, 12.502, 5.616, 2.176, 0.573, 4.17, 4.268, 2.389, 1.657, 0.67, 5.804, 12.062, 2.153, 1.456, 0.551
1628706932.4722, 32.995, 30.043, 6.694, 2.299, 1.475, 7.747, 7.014, 2.184, 1.246, 0.763, 9.2, 14.714, 6.181, 2.024, 0.613, 5.168, 5.341, 2.567, 1.551, 0.679, 6.728, 17.443, 2.457, 1.545, 0.621
1628706932.5981, 22.719, 30.683, 4.874, 1.902, 1.148, 5.864, 6.84, 1.892, 1.051, 0.687, 11.032, 16.062, 6.63, 1.82, 0.656, 6.038, 6.622, 2.784, 1.439, 0.682, 7.417, 23.911, 2.778, 1.614, 0.67
1628706932.7244, 14.283, 31.774, 3.442, 1.626, 0.917, 5.235, 6.861, 1.663, 0.964, 0.661, 11.841, 16.135, 6.764, 1.613, 0.693, 6.383, 7.682, 2.811, 1.299, 0.687, 7.579, 29.399, 3.005, 1.612, 0.696
1628706932.8505, 8.64, 31.965, 2.612, 1.473, 0.814, 5.419, 6.627, 1.477, 0.985, 0.675, 11.448, 14.909, 6.467, 1.503, 0.721, 6.084, 8.077, 2.591, 1.164, 0.7, 6.879, 31.999, 3.095, 1.558, 0.703
1628706932.9769, 5.672, 29.979, 2.268, 1.402, 0.813, 5.785, 5.978, 1.341, 1.126, 0.714, 10.076, 12.769, 5.802, 1.58, 0.736, 5.302, 7.598, 2.17, 1.084, 0.725, 5.822, 30.79, 3.005, 1.488, 0.706
1628706933.1031, 4.14, 25.548, 2.133, 1.377, 0.853, 5.909, 5.029, 1.256, 1.387, 0.765, 8.257, 10.341, 4.939, 1.878, 0.741, 4.38, 6.427, 1.66, 1.103, 0.756, 4.625, 26.299, 2.711, 1.445, 0.718
1628706933.2288, 3.178, 19.703, 1.943, 1.407, 0.884, 6.102, 4.144, 1.237, 1.743, 0.822, 6.413, 8.261, 4.124, 2.371, 0.734, 3.589, 5.007, 1.185, 1.235, 0.78, 3.663, 20.155, 2.236, 1.477, 0.742
1628706933.3548, 2.779, 14.063, 1.621, 1.516, 0.882, 6.701, 3.71, 1.295, 2.132, 0.893, 4.92, 6.948, 3.529, 2.962, 0.713, 3.043, 3.812, 0.841, 1.465, 0.779, 3.096, 14.266, 1.701, 1.622, 0.771
1628706933.4809, 2.702, 9.857, 1.222, 1.68, 0.839, 7.913, 3.908, 1.439, 2.492, 0.991, 4.059, 6.488, 3.172, 3.505, 0.675, 2.704, 3.153, 0.676, 1.747, 0.751, 2.764, 9.958, 1.229, 1.877, 0.792
1628706933.6069, 2.68, 7.398, 0.866, 1.85, 0.766, 9.668, 4.62, 1.666, 2.781, 1.127, 3.583, 6.54, 2.935, 3.842, 0.623, 2.424, 3.075, 0.69, 2.021, 0.709, 2.37, 7.522, 0.931, 2.191, 0.791
1628706933.7329, 2.805, 6.198, 0.64, 1.967, 0.684, 11.485, 5.489, 1.944, 2.972, 1.293, 3.593, 6.63, 2.745, 3.873, 0.563, 2.108, 3.408, 0.861, 2.232, 0.675, 2.141, 6.394, 0.853, 2.48, 0.767
1628706933.8588, 2.679, 5.521, 0.611, 1.989, 0.618, 12.726, 6.094, 2.206, 3.058, 1.466, 3.542, 6.432, 2.539, 3.584, 0.507, 1.739, 3.883, 1.172, 2.336, 0.667, 1.72, 5.752, 1.013, 2.643, 0.732
1628706933.9847, 3.345, 4.92, 0.727, 1.9, 0.59, 12.883, 6.109, 2.347, 3.032, 1.615, 3.584, 5.878, 2.294, 3.067, 0.473, 1.391, 4.255, 1.557, 2.315, 0.689, 1.994, 5.11, 1.307, 2.6, 0.706
1628706934.1109, 5.037, 4.319, 0.906, 1.725, 0.616, 11.826, 5.464, 2.328, 2.891, 1.711, 3.403, 5.079, 2.093, 2.501, 0.479, 1.149, 4.362, 1.907, 2.185, 0.733, 3.076, 4.39, 1.599, 2.337, 0.713
1628706934.2374, 8.264, 3.766, 1.084, 1.507, 0.692, 9.895, 4.319, 2.185, 2.641, 1.737, 3.098, 4.232, 2.069, 2.069, 0.532, 1.046, 4.159, 2.121, 1.988, 0.785, 5.285, 3.651, 1.79, 1.912, 0.772
1628706934.3633, 12.674, 3.32, 1.236, 1.288, 0.798, 7.701, 2.999, 1.993, 2.316, 1.684, 2.718, 3.512, 2.264, 1.863, 0.622, 1.045, 3.707, 2.173, 1.768, 0.841, 8.327, 2.973, 1.847, 1.435, 0.877
1628706934.4892, 17.427, 2.986, 1.346, 1.094, 0.905, 5.874, 1.881, 1.81, 1.963, 1.562, 2.307, 3.017, 2.61, 1.842, 0.726, 1.059, 3.136, 2.104, 1.549, 0.902, 11.467, 2.39, 1.783, 1.017, 1.002
1628706934.615, 21.034, 2.72, 1.396, 0.937, 0.979, 4.897, 1.165, 1.669, 1.635, 1.384, 1.984, 2.733, 2.938, 1.887, 0.809, 1.048, 2.571, 1.997, 1.332, 0.966, 13.769, 1.904, 1.628, 0.729, 1.102
1628706934.7413, 22.497, 2.48, 1.372, 0.813, 0.996, 4.875, 0.865, 1.575, 1.38, 1.177, 1.805, 2.573, 3.06, 1.875, 0.847, 1.007, 2.09, 1.931, 1.118, 1.025, 14.571, 1.531, 1.419, 0.588, 1.138
1628706934.8678, 21.118, 2.245, 1.278, 0.717, 0.953, 5.468, 0.874, 1.515, 1.224, 0.973, 1.762, 2.408, 2.901, 1.765, 0.829, 0.964, 1.73, 1.948, 0.917, 1.065, 13.512, 1.304, 1.201, 0.565, 1.094
1628706934.9942, 17.468, 2.008, 1.133, 0.653, 0.864, 6.379, 1.076, 1.473, 1.163, 0.806, 1.804, 2.159, 2.481, 1.593, 0.767, 0.97, 1.468, 2.029, 0.752, 1.074, 11.124, 1.259, 1.012, 0.631, 0.982
1628706935.1211, 12.812, 1.824, 0.971, 0.635, 0.76, 7.127, 1.364, 1.441, 1.155, 0.696, 1.869, 1.856, 1.912, 1.413, 0.694, 1.066, 1.24, 2.11, 0.645, 1.051, 8.311, 1.423, 0.865, 0.753, 0.84
1628706935.2481, 8.636, 1.775, 0.851, 0.669, 0.68, 7.363, 1.673, 1.401, 1.146, 0.65, 1.899, 1.572, 1.363, 1.272, 0.641, 1.275, 1.01, 2.123, 0.6, 1.013, 6.395, 1.781, 0.772, 0.903, 0.717
1628706935.375, 6.172, 1.945, 0.824, 0.746, 0.649, 6.879, 1.955, 1.35, 1.108, 0.651, 2.045, 1.399, 0.966, 1.167, 0.629, 1.62, 0.832, 2.019, 0.602, 0.984, 6.211, 2.266, 0.756, 1.057, 0.647
1628706935.5019, 5.406, 2.336, 0.919, 0.852, 0.667, 5.775, 2.173, 1.295, 1.056, 0.677, 2.404, 1.404, 0.816, 1.082, 0.651, 2.129, 0.809, 1.809, 0.631, 0.982, 7.671, 2.778, 0.843, 1.211, 0.635
1628706935.6289, 5.907, 2.84, 1.11, 0.977, 0.709, 4.428, 2.283, 1.267, 1.064, 0.716, 3.035, 1.646, 0.951, 1.009, 0.685, 2.794, 1.042, 1.534, 0.675, 1.007, 10.018, 3.183, 1.009, 1.372, 0.662
1628706935.7557, 6.663, 3.272, 1.32, 1.122, 0.742, 3.391, 2.268, 1.311, 1.224, 0.779, 3.881, 2.114, 1.349, 0.981, 0.706, 3.524, 1.557, 1.261, 0.737, 1.048, 12.008, 3.341, 1.187, 1.554, 0.691
1628706935.8827, 7.033, 3.571, 1.481, 1.298, 0.747, 3.224, 2.196, 1.439, 1.592, 0.891, 4.688, 2.735, 1.951, 1.065, 0.705, 4.146, 2.289, 1.06, 0.834, 1.093, 12.974, 3.26, 1.313, 1.766, 0.7
1628706936.0096, 6.881, 3.8, 1.589, 1.492, 0.722, 3.806, 2.127, 1.619, 2.131, 1.063, 5.204, 3.377, 2.66, 1.308, 0.687, 4.496, 3.096, 0.973, 0.968, 1.133, 12.436, 3.11, 1.385, 1.979, 0.687
1628706936.1366, 6.336, 3.951, 1.658, 1.662, 0.682, 4.935, 2.189, 1.875, 2.735, 1.273, 5.231, 3.897, 3.348, 1.692, 0.665, 4.48, 3.787, 1.013, 1.115, 1.17, 10.687, 2.983, 1.429, 2.139, 0.665
1628706936.2635, 5.772, 4.02, 1.71, 1.752, 0.651, 7.002, 2.901, 2.359, 3.298, 1.477, 4.999, 4.173, 3.874, 2.12, 0.649, 4.112, 4.201, 1.153, 1.231, 1.208, 8.225, 2.916, 1.485, 2.18, 0.647
1628706936.3904, 5.223, 3.962, 1.733, 1.721, 0.644, 11.58, 4.878, 3.272, 3.769, 1.639, 4.639, 4.118, 4.098, 2.459, 0.643, 3.529, 4.239, 1.353, 1.283, 1.244, 6.064, 2.865, 1.554, 2.066, 0.636
1628706936.5172, 4.982, 3.775, 1.746, 1.569, 0.662, 20.215, 8.666, 4.693, 4.17, 1.76, 4.709, 3.777, 3.987, 2.608, 0.646, 2.942, 3.913, 1.568, 1.261, 1.268, 4.302, 2.762, 1.626, 1.821, 0.628
1628706936.6442, 4.694, 3.491, 1.817, 1.353, 0.687, 32.918, 14.281, 6.572, 4.554, 1.879, 4.777, 3.252, 3.656, 2.561, 0.655, 2.537, 3.331, 1.762, 1.19, 1.262, 3.48, 2.573, 1.705, 1.538, 0.612
1628706936.7712, 4.403, 3.178, 2.126, 1.18, 0.697, 47.827, 20.831, 8.637, 4.935, 2.028, 5.292, 2.696, 3.459, 2.446, 0.666, 2.377, 2.667, 2.024, 1.153, 1.214, 3.078, 2.334, 1.892, 1.367, 0.579
1628706936.8981, 3.901, 2.964, 2.847, 1.193, 0.68, 60.698, 26.781, 10.509, 5.258, 2.204, 5.343, 2.222, 3.727, 2.476, 0.674, 2.402, 2.11, 2.644, 1.247, 1.129, 2.959, 2.174, 2.292, 1.459, 0.535
1628706937.025, 3.402, 2.997, 4.01, 1.519, 0.646, 68.001, 30.54, 11.811, 5.429, 2.357, 5.326, 1.958, 4.668, 2.854, 0.675, 2.521, 1.792, 4.064, 1.546, 1.03, 2.851, 2.224, 2.982, 1.912, 0.496
1628706937.1514, 3.046, 3.355, 5.454, 2.193, 0.623, 66.744, 31.199, 12.428, 5.392, 2.418, 4.902, 1.939, 6.234, 3.644, 0.671, 2.699, 1.776, 6.658, 2.065, 0.956, 2.84, 2.558, 3.983, 2.709, 0.486
1628706937.2776, 2.932, 3.976, 6.848, 3.109, 0.637, 57.848, 28.795, 12.459, 5.158, 2.331, 4.067, 2.171, 8.156, 4.698, 0.666, 3.012, 2.009, 10.327, 2.717, 0.936, 2.889, 3.142, 5.203, 3.691, 0.513
1628706937.4044, 2.996, 4.658, 7.821, 4.043, 0.697, 43.885, 24.285, 12.095, 4.798, 2.097, 3.589, 2.692, 10.069, 5.693, 0.665, 3.551, 2.393, 14.337, 3.328, 0.979, 3.03, 3.823, 6.409, 4.599, 0.573
1628706937.5306, 3.088, 5.168, 8.08, 4.719, 0.785, 29.353, 19.015, 11.449, 4.374, 1.767, 3.092, 3.514, 11.584, 6.265, 0.667, 4.29, 2.808, 17.531, 3.694, 1.062, 3.151, 4.41, 7.255, 5.158, 0.651
1628706937.6569, 3.112, 5.412, 7.581, 4.923, 0.873, 17.45, 14.283, 10.489, 3.915, 1.424, 3.119, 4.567, 12.337, 6.19, 0.668, 5.082, 3.157, 18.832, 3.682, 1.149, 3.262, 4.83, 7.478, 5.19, 0.728
1628706937.7833, 3.097, 5.396, 6.557, 4.595, 0.93, 9.842, 10.771, 9.162, 3.4, 1.132, 3.287, 5.67, 12.26, 5.492, 0.66, 5.712, 3.385, 17.754, 3.298, 1.201, 3.37, 5.078, 7.02, 4.686, 0.788
1628706937.9096, 3.064, 5.198, 5.308, 3.859, 0.938, 6.03, 8.467, 7.522, 2.806, 0.912, 3.345, 6.545, 11.424, 4.435, 0.634, 5.924, 3.494, 14.613, 2.703, 1.195, 3.5, 5.178, 5.984, 3.821, 0.82
1628706938.0357, 3.077, 4.937, 4.093, 2.956, 0.903, 4.351, 6.972, 5.737, 2.156, 0.747, 3.519, 6.974, 10.124, 3.386, 0.587, 5.576, 3.532, 10.464, 2.16, 1.133, 3.57, 5.143, 4.62, 2.87, 0.82
1628706938.1616, 3.184, 4.711, 3.16, 2.146, 0.85, 3.387, 5.859, 4.054, 1.541, 0.611, 3.348, 6.91, 8.653, 2.641, 0.533, 4.804, 3.613, 6.804, 1.896, 1.038, 3.702, 5.026, 3.392, 2.093, 0.796
1628706938.2879, 3.242, 4.608, 2.644, 1.584, 0.813, 2.803, 4.928, 2.681, 1.056, 0.489, 3.441, 6.511, 7.277, 2.308, 0.497, 3.968, 3.881, 4.91, 2.007, 0.937, 3.802, 4.962, 2.754, 1.627, 0.764
