Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632651828.7583, 20.433, 10.429, 2.233, 2.889, 0.494, 889.341, 351.365, 63.716, 21.306, 12.152, 2.789, 5.078, 3.43, 1.102, 0.495, 8.754, 7.333, 2.86, 1.512, 0.726, 13.315, 9.419, 2.18, 2.487, 0.635
1632651828.8841, 21.489, 12.056, 2.678, 2.57, 0.508, 644.181, 249.442, 36.998, 16.101, 9.049, 2.297, 4.794, 4.205, 1.094, 0.509, 6.592, 7.025, 2.723, 1.553, 0.715, 14.465, 10.945, 2.081, 2.309, 0.63
1632651829.0103, 21.032, 13.746, 3.258, 2.188, 0.52, 415.785, 157.418, 22.136, 10.797, 6.161, 1.751, 4.124, 4.627, 1.041, 0.528, 4.472, 7.078, 2.623, 1.632, 0.672, 15.49, 13.276, 2.199, 1.978, 0.612
1632651829.1363, 19.216, 15.277, 3.859, 1.842, 0.528, 226.579, 84.054, 13.189, 6.149, 3.863, 1.275, 3.253, 4.595, 0.958, 0.553, 2.884, 7.739, 2.597, 1.713, 0.608, 15.763, 16.164, 2.444, 1.645, 0.589
1632651829.2624, 16.852, 16.314, 4.324, 1.676, 0.54, 95.27, 35.259, 7.276, 3.036, 2.413, 0.929, 2.451, 4.149, 0.876, 0.582, 1.966, 8.872, 2.641, 1.804, 0.55, 14.931, 18.919, 2.719, 1.456, 0.571
1632651829.3884, 14.497, 16.536, 4.481, 1.773, 0.563, 27.568, 11.142, 4.508, 1.781, 1.838, 0.724, 1.907, 3.43, 0.827, 0.615, 1.621, 9.981, 2.685, 1.93, 0.518, 12.948, 20.563, 2.895, 1.479, 0.568
1632651829.5144, 12.809, 15.797, 4.269, 2.129, 0.602, 8.287, 4.606, 5.038, 1.99, 1.916, 0.647, 1.658, 2.628, 0.839, 0.648, 1.576, 10.506, 2.672, 2.121, 0.523, 10.601, 20.448, 2.915, 1.704, 0.58
1632651829.6407, 11.888, 14.223, 3.764, 2.641, 0.656, 16.085, 5.381, 8.481, 3.276, 2.467, 0.657, 1.595, 1.911, 0.922, 0.676, 1.631, 10.1, 2.587, 2.37, 0.562, 8.71, 18.506, 2.804, 2.049, 0.611
1632651829.7671, 11.218, 12.232, 3.208, 3.155, 0.729, 51.288, 8.668, 14.946, 6.102, 3.648, 0.717, 1.592, 1.387, 1.06, 0.694, 1.769, 8.82, 2.453, 2.621, 0.625, 7.76, 15.246, 2.644, 2.395, 0.666
1632651829.8931, 10.523, 10.326, 2.867, 3.512, 0.82, 141.906, 14.697, 24.985, 11.22, 5.708, 0.79, 1.593, 1.108, 1.218, 0.708, 1.898, 7.054, 2.318, 2.783, 0.7, 7.9, 11.573, 2.553, 2.639, 0.752
1632651830.0187, 9.514, 8.85, 2.878, 3.613, 0.926, 299.746, 24.081, 37.985, 18.639, 8.562, 0.877, 1.586, 1.07, 1.351, 0.729, 1.962, 5.315, 2.217, 2.769, 0.776, 8.539, 8.454, 2.654, 2.722, 0.867
1632651830.1448, 8.464, 7.892, 3.171, 3.444, 1.03, 506.869, 35.853, 51.554, 27.09, 11.657, 0.996, 1.606, 1.22, 1.415, 0.772, 1.925, 4.045, 2.195, 2.557, 0.838, 9.169, 6.569, 2.992, 2.643, 0.986
1632651830.271, 7.578, 7.254, 3.567, 3.062, 1.106, 709.598, 47.339, 62.185, 34.311, 14.124, 1.168, 1.721, 1.44, 1.388, 0.839, 1.799, 3.431, 2.337, 2.187, 0.876, 9.316, 5.996, 3.523, 2.437, 1.076
1632651830.3973, 7.147, 6.591, 3.881, 2.587, 1.139, 844.814, 55.073, 66.578, 37.978, 15.139, 1.373, 1.981, 1.619, 1.302, 0.917, 1.62, 3.379, 2.731, 1.758, 0.887, 9.061, 6.279, 4.197, 2.166, 1.113
1632651830.5236, 7.154, 5.721, 3.994, 2.162, 1.129, 863.448, 56.352, 63.136, 36.791, 14.309, 1.581, 2.356, 1.703, 1.227, 0.981, 1.474, 3.645, 3.358, 1.393, 0.876, 8.668, 6.827, 4.975, 1.906, 1.1
1632651830.6496, 7.704, 4.784, 3.914, 1.892, 1.096, 758.895, 50.471, 52.742, 31.087, 11.866, 1.749, 2.751, 1.759, 1.252, 1.006, 1.448, 4.015, 4.094, 1.191, 0.856, 8.643, 7.218, 5.774, 1.725, 1.063
1632651830.7755, 8.778, 4.179, 3.782, 1.802, 1.059, 566.87, 39.195, 38.448, 22.733, 8.568, 1.858, 3.028, 1.949, 1.422, 0.982, 1.568, 4.397, 4.748, 1.175, 0.84, 9.33, 7.421, 6.419, 1.67, 1.039
1632651830.9015, 10.402, 4.399, 3.758, 1.849, 1.031, 350.534, 25.596, 24.539, 14.265, 5.373, 1.897, 3.096, 2.429, 1.715, 0.917, 1.823, 4.807, 5.113, 1.287, 0.836, 10.799, 7.752, 6.648, 1.734, 1.043
1632651831.028, 12.597, 5.668, 3.905, 1.946, 1.005, 180.072, 18.223, 16.29, 8.876, 3.143, 1.886, 2.94, 3.227, 2.047, 0.832, 2.188, 5.295, 5.112, 1.439, 0.843, 12.798, 8.648, 6.302, 1.862, 1.07
1632651831.1542, 15.17, 7.829, 4.132, 2.005, 0.969, 132.827, 30.356, 20.707, 10.714, 2.652, 1.832, 2.626, 4.195, 2.311, 0.749, 2.566, 5.834, 4.766, 1.553, 0.853, 14.778, 10.392, 5.454, 1.992, 1.09
1632651831.2804, 17.801, 10.392, 4.302, 1.969, 0.916, 262.906, 71.367, 43.323, 23.139, 4.409, 1.773, 2.304, 5.047, 2.425, 0.681, 2.876, 6.307, 4.17, 1.597, 0.854, 16.314, 12.84, 4.362, 2.088, 1.076
1632651831.406, 19.799, 12.768, 4.365, 1.841, 0.854, 551.19, 139.563, 83.19, 46.07, 8.306, 1.72, 2.135, 5.477, 2.355, 0.634, 3.098, 6.551, 3.504, 1.609, 0.845, 17.159, 15.515, 3.457, 2.14, 1.026
1632651831.532, 20.894, 14.42, 4.369, 1.685, 0.818, 907.381, 219.147, 131.375, 74.944, 13.505, 1.713, 2.268, 5.291, 2.135, 0.61, 3.294, 6.445, 2.957, 1.696, 0.847, 17.233, 17.754, 3.139, 2.167, 0.969
1632651831.6581, 21.203, 14.998, 4.452, 1.577, 0.843, 1236.198, 286.524, 174.072, 101.783, 18.621, 1.75, 2.837, 4.522, 1.841, 0.617, 3.51, 5.965, 2.658, 1.977, 0.884, 16.907, 18.988, 3.521, 2.199, 0.949
1632651831.7846, 21.071, 14.479, 4.704, 1.553, 0.944, 1433.567, 319.754, 197.613, 117.844, 22.061, 1.845, 3.881, 3.431, 1.556, 0.659, 3.737, 5.211, 2.6, 2.482, 0.967, 16.479, 18.961, 4.359, 2.254, 0.994
1632651831.9106, 20.825, 13.264, 5.154, 1.614, 1.102, 1429.482, 307.015, 193.622, 117.447, 22.645, 1.961, 5.257, 2.347, 1.347, 0.734, 3.902, 4.375, 2.685, 3.127, 1.085, 16.267, 17.871, 5.222, 2.329, 1.093
1632651832.0366, 20.568, 11.968, 5.758, 1.745, 1.265, 1226.895, 252.828, 163.301, 100.727, 20.173, 2.078, 6.675, 1.526, 1.242, 0.831, 3.943, 3.671, 2.817, 3.721, 1.207, 16.208, 16.132, 5.742, 2.398, 1.209
1632651832.1623, 20.319, 11.038, 6.349, 1.928, 1.378, 891.981, 176.121, 117.15, 73.597, 15.542, 2.158, 7.764, 1.068, 1.224, 0.927, 3.88, 3.227, 2.909, 4.061, 1.298, 16.227, 14.179, 5.749, 2.418, 1.297
1632651832.2882, 19.796, 10.562, 6.686, 2.154, 1.408, 535.729, 101.323, 70.34, 44.974, 10.367, 2.178, 8.201, 0.925, 1.256, 0.998, 3.804, 3.056, 2.877, 4.028, 1.335, 16.023, 12.303, 5.25, 2.353, 1.331
1632651832.4147, 18.719, 10.301, 6.578, 2.4, 1.356, 253.016, 47.309, 35.526, 22.736, 6.29, 2.126, 7.845, 0.997, 1.305, 1.027, 3.81, 3.081, 2.669, 3.633, 1.314, 15.372, 10.604, 4.451, 2.218, 1.308
1632651832.5409, 16.763, 9.916, 6.007, 2.607, 1.253, 87.961, 20.147, 18.33, 10.528, 4.333, 2.015, 6.805, 1.169, 1.351, 1.014, 3.901, 3.244, 2.343, 3.022, 1.256, 14.046, 9.138, 3.679, 2.075, 1.247
1632651832.6672, 13.92, 9.228, 5.163, 2.726, 1.146, 26.661, 13.983, 16.856, 7.196, 4.564, 1.863, 5.401, 1.39, 1.401, 0.968, 4.009, 3.521, 2.041, 2.411, 1.192, 11.995, 7.965, 3.177, 1.986, 1.185
1632651832.7932, 10.571, 8.288, 4.319, 2.745, 1.072, 19.981, 17.845, 24.66, 8.935, 6.27, 1.679, 4.048, 1.629, 1.479, 0.91, 4.013, 3.878, 1.9, 1.979, 1.149, 9.441, 7.113, 3.04, 1.981, 1.16
1632651832.9193, 7.355, 7.43, 3.742, 2.704, 1.042, 28.327, 23.766, 35.524, 12.48, 8.503, 1.475, 3.09, 1.85, 1.618, 0.853, 3.838, 4.261, 2.004, 1.806, 1.135, 6.799, 6.636, 3.245, 2.071, 1.187
1632651833.0456, 4.911, 7.201, 3.579, 2.647, 1.04, 40.363, 28.89, 45.65, 16.442, 10.534, 1.259, 2.713, 2.049, 1.819, 0.803, 3.467, 4.608, 2.33, 1.865, 1.137, 4.531, 6.692, 3.688, 2.237, 1.245
1632651833.1718, 3.564, 7.928, 3.773, 2.612, 1.045, 59.864, 35.188, 53.578, 20.34, 11.995, 1.064, 2.928, 2.249, 2.049, 0.764, 3.039, 4.874, 2.783, 2.057, 1.14, 2.988, 7.427, 4.224, 2.44, 1.303
1632651833.2978, 3.317, 9.56, 4.094, 2.61, 1.044, 92.348, 46.301, 59.687, 23.853, 12.767, 0.935, 3.618, 2.439, 2.241, 0.742, 2.736, 5.011, 3.211, 2.266, 1.139, 2.313, 8.925, 4.748, 2.638, 1.333
1632651833.4236, 3.829, 11.781, 4.296, 2.611, 1.034, 138.677, 64.766, 65.105, 26.755, 12.922, 0.878, 4.584, 2.562, 2.324, 0.741, 2.661, 5.03, 3.511, 2.398, 1.134, 2.336, 11.084, 5.14, 2.787, 1.325
1632651833.5493, 4.576, 14.143, 4.382, 2.561, 1.02, 192.667, 89.288, 70.136, 28.853, 12.614, 0.876, 5.575, 2.579, 2.254, 0.759, 2.767, 5.016, 3.689, 2.419, 1.135, 2.778, 13.476, 5.296, 2.86, 1.29
1632651833.6754, 5.198, 16.281, 4.574, 2.407, 1.006, 240.786, 113.83, 73.756, 29.882, 11.966, 0.945, 6.342, 2.513, 2.04, 0.792, 2.942, 5.105, 3.815, 2.344, 1.142, 3.432, 15.486, 5.16, 2.847, 1.243
1632651833.8016, 5.59, 17.856, 5.127, 2.129, 0.989, 268.804, 130.826, 74.4, 29.671, 11.067, 1.082, 6.669, 2.415, 1.743, 0.832, 3.089, 5.378, 3.965, 2.208, 1.146, 4.153, 16.592, 4.758, 2.743, 1.199
1632651833.9279, 5.635, 18.639, 6.145, 1.786, 0.97, 267.689, 134.675, 70.665, 28.312, 10.033, 1.247, 6.431, 2.319, 1.449, 0.875, 3.131, 5.825, 4.194, 2.058, 1.138, 4.709, 16.609, 4.187, 2.56, 1.167
1632651834.0538, 5.291, 18.706, 7.505, 1.477, 0.945, 239.622, 124.813, 62.567, 26.219, 9.052, 1.366, 5.654, 2.248, 1.228, 0.917, 3.015, 6.436, 4.505, 1.929, 1.109, 4.914, 15.929, 3.615, 2.322, 1.148
1632651834.1799, 4.738, 18.56, 8.892, 1.295, 0.924, 198.519, 105.549, 52.152, 24.115, 8.442, 1.381, 4.527, 2.187, 1.099, 0.951, 2.761, 7.215, 4.84, 1.827, 1.062, 4.808, 15.435, 3.177, 2.075, 1.146
1632651834.3061, 4.056, 19.018, 9.969, 1.287, 0.915, 162.157, 84.488, 42.82, 22.933, 8.555, 1.284, 3.37, 2.15, 1.053, 0.966, 2.474, 8.188, 5.093, 1.729, 1.007, 4.541, 16.092, 2.97, 1.876, 1.158
1632651834.4318, 3.542, 20.717, 10.579, 1.415, 0.923, 147.073, 68.168, 37.088, 23.525, 9.586, 1.111, 2.503, 2.178, 1.054, 0.953, 2.267, 9.334, 5.176, 1.602, 0.956, 4.451, 18.385, 3.015, 1.756, 1.185
1632651834.5581, 3.191, 23.609, 10.741, 1.605, 0.943, 158.799, 59.151, 35.987, 26.324, 11.416, 0.946, 2.131, 2.285, 1.068, 0.91, 2.202, 10.494, 5.088, 1.437, 0.915, 4.687, 21.916, 3.175, 1.717, 1.223
1632651834.6843, 3.192, 26.919, 10.57, 1.775, 0.961, 190.151, 56.089, 38.293, 30.935, 13.628, 0.894, 2.258, 2.472, 1.094, 0.846, 2.281, 11.356, 4.901, 1.276, 0.887, 5.381, 25.504, 3.28, 1.757, 1.261
1632651834.81, 3.675, 29.559, 10.161, 1.853, 0.966, 223.931, 55.623, 41.54, 36.364, 15.637, 1, 2.701, 2.685, 1.127, 0.78, 2.439, 11.653, 4.683, 1.167, 0.871, 6.568, 27.799, 3.211, 1.858, 1.282
1632651834.9362, 4.753, 30.574, 9.543, 1.802, 0.959, 244.384, 55.234, 44.277, 41.392, 17.002, 1.251, 3.196, 2.832, 1.157, 0.731, 2.562, 11.34, 4.453, 1.115, 0.867, 8.16, 27.977, 2.966, 1.996, 1.278
1632651835.0626, 6.493, 29.561, 8.643, 1.649, 0.95, 240.221, 54.326, 46.12, 45.017, 17.633, 1.557, 3.52, 2.835, 1.174, 0.715, 2.568, 10.636, 4.19, 1.093, 0.877, 9.988, 26.093, 2.612, 2.123, 1.259
1632651835.1887, 8.866, 26.81, 7.414, 1.461, 0.96, 211.638, 53.524, 46.964, 46.831, 17.733, 1.808, 3.551, 2.646, 1.166, 0.737, 2.466, 9.902, 3.863, 1.08, 0.906, 11.886, 22.919, 2.216, 2.185, 1.245
1632651835.3147, 11.623, 23.156, 5.955, 1.314, 1.003, 169.591, 52.962, 46.545, 47.044, 17.623, 1.943, 3.31, 2.287, 1.124, 0.789, 2.319, 9.435, 3.452, 1.073, 0.955, 13.703, 19.477, 1.819, 2.148, 1.251
1632651835.4404, 14.271, 19.504, 4.451, 1.268, 1.081, 125.743, 51.82, 44.744, 46.323, 17.578, 1.959, 2.959, 1.848, 1.05, 0.85, 2.21, 9.303, 2.983, 1.085, 1.017, 15.159, 16.533, 1.437, 2.024, 1.281
1632651835.5665, 16.257, 16.473, 3.174, 1.333, 1.182, 89.894, 49.127, 42.12, 45.277, 17.802, 1.942, 2.749, 1.497, 0.953, 0.893, 2.232, 9.327, 2.495, 1.124, 1.078, 15.997, 14.374, 1.105, 1.865, 1.319
1632651835.6926, 17.213, 14.27, 2.365, 1.491, 1.283, 67.146, 45.501, 40.264, 44.282, 18.471, 1.984, 2.898, 1.417, 0.85, 0.902, 2.478, 9.281, 2.098, 1.205, 1.118, 16.087, 12.779, 0.879, 1.735, 1.349
1632651835.8189, 17.011, 12.862, 2.047, 1.709, 1.366, 53.347, 42.453, 41.029, 43.385, 19.693, 2.138, 3.469, 1.679, 0.761, 0.874, 3.03, 9.097, 1.995, 1.35, 1.123, 15.486, 11.34, 0.792, 1.678, 1.359
1632651835.9448, 15.729, 12.128, 1.976, 1.942, 1.414, 43.279, 41.047, 45.294, 42.478, 21.411, 2.361, 4.307, 2.178, 0.705, 0.826, 3.738, 8.899, 2.347, 1.582, 1.091, 14.328, 9.78, 0.902, 1.695, 1.346
1632651836.0705, 13.782, 12.075, 1.887, 2.135, 1.415, 33.194, 41.467, 52.071, 41.694, 23.359, 2.553, 5.125, 2.709, 0.704, 0.787, 4.413, 8.97, 3.132, 1.885, 1.021, 12.913, 8.176, 1.318, 1.75, 1.306
1632651836.1965, 11.663, 12.719, 1.795, 2.233, 1.365, 23.265, 43.24, 58.942, 41.464, 25.161, 2.58, 5.63, 3.056, 0.766, 0.789, 4.915, 9.545, 4.142, 2.215, 0.925, 11.55, 6.902, 2.065, 1.81, 1.236
1632651836.3227, 9.705, 13.775, 1.817, 2.222, 1.268, 21.132, 49.204, 64.112, 42.889, 26.465, 2.375, 5.638, 3.077, 0.879, 0.849, 5.133, 10.533, 5.081, 2.511, 0.818, 10.401, 6.22, 3.028, 1.86, 1.135
1632651836.4494, 8.178, 14.809, 1.965, 2.136, 1.136, 68.225, 66.092, 65.588, 47.523, 27.1, 1.964, 5.143, 2.731, 1.004, 0.955, 5.123, 11.58, 5.619, 2.716, 0.723, 9.601, 6.112, 3.997, 1.913, 1.004
1632651836.5756, 7.201, 15.418, 2.229, 2.046, 0.986, 218.04, 104.895, 62.96, 55.886, 26.993, 1.465, 4.355, 2.141, 1.101, 1.076, 5.107, 12.234, 5.592, 2.799, 0.66, 9.178, 6.303, 4.707, 1.992, 0.857
1632651836.7018, 6.638, 15.285, 2.606, 2.02, 0.844, 503.33, 170.748, 57.929, 66.529, 26.123, 1.03, 3.549, 1.541, 1.141, 1.172, 5.308, 12.129, 5.049, 2.755, 0.639, 8.996, 6.418, 4.96, 2.115, 0.72
1632651836.8278, 6.404, 14.293, 3.13, 2.096, 0.736, 881.703, 254.651, 52.717, 76.244, 24.502, 0.78, 2.941, 1.139, 1.12, 1.216, 5.833, 11.176, 4.232, 2.607, 0.663, 8.968, 6.18, 4.749, 2.283, 0.624
1632651836.954, 6.436, 12.728, 3.827, 2.262, 0.679, 1267.846, 333.835, 48.336, 81.246, 22.106, 0.761, 2.623, 1.025, 1.066, 1.2, 6.541, 9.626, 3.447, 2.388, 0.725, 9.107, 5.741, 4.254, 2.477, 0.588
1632651837.0803, 6.675, 11.251, 4.604, 2.453, 0.67, 1529.712, 380.994, 44.412, 78.824, 18.951, 0.946, 2.542, 1.157, 1.023, 1.137, 7.108, 7.907, 2.904, 2.127, 0.806, 9.441, 5.542, 3.708, 2.637, 0.612
1632651837.2065, 6.989, 10.496, 5.253, 2.582, 0.687, 1582.725, 377.867, 39.701, 68.624, 15.182, 1.331, 2.57, 1.437, 1.026, 1.051, 7.246, 6.404, 2.622, 1.852, 0.883, 9.909, 6.01, 3.314, 2.711, 0.674
1632651837.3324, 7.415, 10.708, 5.539, 2.601, 0.702, 1401.434, 323.982, 33.33, 52.892, 11.15, 1.933, 2.618, 1.769, 1.089, 0.967, 6.997, 5.288, 2.511, 1.599, 0.936, 10.511, 7.255, 3.162, 2.704, 0.742
1632651837.4582, 8.059, 11.612, 5.324, 2.523, 0.693, 1058.096, 235.971, 25.644, 35.568, 7.379, 2.745, 2.645, 2.09, 1.204, 0.901, 6.636, 4.535, 2.493, 1.405, 0.956, 11.225, 8.931, 3.196, 2.674, 0.792
1632651837.5841, 8.91, 12.609, 4.611, 2.398, 0.66, 703.399, 148.264, 18.05, 21.799, 4.535, 3.662, 2.653, 2.331, 1.346, 0.859, 6.508, 3.992, 2.524, 1.306, 0.94, 11.921, 10.358, 3.283, 2.7, 0.816
1632651837.7102, 9.777, 13.043, 3.585, 2.297, 0.612, 481.326, 117.637, 14.685, 19.506, 3.848, 4.48, 2.666, 2.424, 1.471, 0.833, 6.688, 3.491, 2.607, 1.329, 0.895, 12.357, 10.841, 3.306, 2.838, 0.819
1632651837.8363, 10.453, 12.514, 2.535, 2.254, 0.571, 532.877, 217.305, 25.128, 41.165, 7.231, 4.96, 2.713, 2.328, 1.54, 0.816, 6.988, 2.933, 2.704, 1.456, 0.839, 12.289, 10.047, 3.234, 3.07, 0.805
1632651837.9624, 10.744, 11.047, 1.706, 2.251, 0.557, 949.266, 489.002, 58.411, 96.638, 16.073, 4.962, 2.789, 2.045, 1.531, 0.806, 7.167, 2.342, 2.724, 1.632, 0.795, 11.682, 8.178, 3.022, 3.315, 0.784
1632651838.0884, 10.558, 9.031, 1.208, 2.241, 0.583, 1704.348, 906.835, 116.42, 183.774, 29.922, 4.509, 2.869, 1.658, 1.434, 0.797, 6.907, 1.834, 2.603, 1.794, 0.782, 10.611, 5.832, 2.693, 3.478, 0.758
1632651838.2144, 9.924, 7.015, 0.996, 2.17, 0.645, 2622.272, 1371.261, 188.842, 284.678, 45.947, 3.763, 2.886, 1.284, 1.265, 0.785, 6.067, 1.607, 2.346, 1.892, 0.805, 9.285, 3.683, 2.315, 3.473, 0.729
1632651838.3404, 9.107, 5.435, 0.944, 2.019, 0.728, 3444.627, 1743.072, 256.8, 370.426, 59.561, 2.959, 2.782, 1.026, 1.06, 0.77, 4.829, 1.807, 2.013, 1.914, 0.851, 8.006, 2.223, 1.954, 3.264, 0.697
1632651838.4668, 8.428, 4.406, 0.945, 1.806, 0.81, 3880.513, 1896.185, 298.449, 412.407, 66.232, 2.313, 2.576, 0.916, 0.857, 0.755, 3.68, 2.401, 1.679, 1.875, 0.897, 6.9, 1.583, 1.64, 2.889, 0.666
1632651838.5931, 8.2, 3.77, 0.947, 1.571, 0.879, 3774.413, 1776.172, 299.382, 395.721, 63.626, 1.933, 2.344, 0.908, 0.683, 0.742, 3.149, 3.222, 1.431, 1.799, 0.918, 5.925, 1.555, 1.416, 2.434, 0.644
1632651838.7191, 8.49, 3.335, 0.956, 1.362, 0.938, 3160.395, 1426.024, 259.034, 326.294, 52.725, 1.821, 2.198, 0.94, 0.552, 0.738, 3.487, 4.035, 1.368, 1.716, 0.914, 5.001, 1.818, 1.311, 2.011, 0.649
1632651838.8448, 9.166, 3.004, 0.964, 1.212, 0.996, 2238.302, 965.319, 191.508, 228.3, 37.334, 1.915, 2.232, 0.987, 0.467, 0.754, 4.579, 4.604, 1.567, 1.639, 0.903, 4.172, 2.12, 1.329, 1.711, 0.691
1632651838.9706, 9.889, 2.838, 1.004, 1.181, 1.063, 1346.11, 532.196, 119.028, 132.524, 22.575, 2.148, 2.486, 1.055, 0.429, 0.799, 5.986, 4.778, 2.056, 1.585, 0.906, 3.602, 2.367, 1.453, 1.585, 0.772
1632651839.0968, 10.271, 3.003, 1.115, 1.375, 1.136, 684.321, 230.578, 66.469, 63.192, 12.864, 2.47, 2.954, 1.133, 0.433, 0.877, 7.172, 4.577, 2.775, 1.581, 0.931, 3.538, 2.612, 1.63, 1.645, 0.877
1632651839.2231, 10.184, 3.671, 1.313, 1.892, 1.199, 356.782, 90.591, 48.527, 28.786, 9.976, 2.887, 3.598, 1.172, 0.487, 0.969, 7.729, 4.214, 3.592, 1.65, 0.969, 4.164, 3.066, 1.819, 1.866, 0.978
1632651839.3493, 9.569, 4.902, 1.593, 2.715, 1.226, 311.38, 74.01, 63.591, 21.942, 12.598, 3.386, 4.358, 1.137, 0.597, 1.049, 7.579, 3.99, 4.34, 1.794, 0.992, 5.42, 3.981, 2, 2.18, 1.041
1632651839.4752, 8.445, 6.46, 1.929, 3.671, 1.196, 432.914, 114.134, 96.17, 27.742, 17.542, 3.894, 5.212, 1.071, 0.759, 1.081, 6.785, 4.057, 4.848, 1.995, 0.97, 6.926, 5.419, 2.172, 2.489, 1.044
1632651839.6013, 7.33, 7.902, 2.266, 4.478, 1.105, 609.502, 161.419, 125.413, 33.905, 21.681, 4.32, 6.106, 1.08, 0.951, 1.048, 5.847, 4.306, 4.967, 2.197, 0.895, 8.289, 7.107, 2.336, 2.692, 0.983
1632651839.7275, 6.843, 8.836, 2.535, 4.86, 0.975, 716.488, 192.319, 139.052, 35.969, 23.189, 4.586, 6.946, 1.251, 1.144, 0.963, 5.288, 4.495, 4.667, 2.327, 0.785, 9.157, 8.618, 2.499, 2.733, 0.884
1632651839.8541, 7.333, 9.107, 2.679, 4.672, 0.846, 720.302, 195.938, 132.261, 33.191, 21.522, 4.632, 7.553, 1.606, 1.314, 0.863, 5.466, 4.407, 4.045, 2.336, 0.685, 9.306, 9.611, 2.663, 2.611, 0.787
1632651839.981, 8.568, 8.808, 2.668, 3.972, 0.758, 628.003, 173.033, 107.655, 27.156, 17.333, 4.466, 7.739, 2.05, 1.451, 0.793, 6.373, 3.997, 3.282, 2.206, 0.634, 8.728, 10.039, 2.796, 2.371, 0.727
1632651840.1079, 9.928, 8.163, 2.487, 2.994, 0.729, 622.253, 181.38, 90.642, 22.45, 12.358, 4.12, 7.431, 2.424, 1.548, 0.772, 7.611, 3.396, 2.551, 1.979, 0.648, 7.532, 10.083, 2.816, 2.087, 0.719
1632651840.2348, 10.719, 7.472, 2.165, 2.056, 0.749, 1028.665, 315.165, 127.669, 28.462, 9.291, 3.67, 6.695, 2.597, 1.603, 0.79, 8.682, 2.826, 1.932, 1.741, 0.711, 5.967, 9.978, 2.653, 1.856, 0.756
1632651840.3617, 10.594, 7.007, 1.86, 1.429, 0.793, 2109.854, 669.22, 270.046, 57.592, 11.412, 3.218, 5.696, 2.534, 1.615, 0.814, 9.195, 2.486, 1.451, 1.57, 0.79, 4.418, 9.89, 2.343, 1.766, 0.816
1632651840.4887, 9.671, 6.871, 1.746, 1.234, 0.835, 3870.481, 1257.904, 531.339, 115.627, 20.644, 2.846, 4.615, 2.311, 1.582, 0.807, 8.948, 2.439, 1.109, 1.502, 0.85, 3.316, 9.788, 2.025, 1.857, 0.878
1632651840.6152, 8.243, 6.936, 1.924, 1.409, 0.863, 5981.568, 1974.513, 864.557, 194.925, 35.941, 2.572, 3.609, 2.059, 1.505, 0.756, 7.977, 2.567, 0.911, 1.525, 0.875, 2.743, 9.427, 1.877, 2.099, 0.933
1632651840.7419, 6.854, 6.969, 2.381, 1.761, 0.874, 7867.322, 2615.321, 1173.794, 274.914, 53.235, 2.366, 2.79, 1.886, 1.384, 0.676, 6.527, 2.689, 0.856, 1.595, 0.876, 2.717, 8.594, 2.029, 2.392, 0.982
1632651840.8682, 5.908, 6.796, 2.976, 2.085, 0.875, 8872.759, 2968.114, 1357.171, 330.023, 66.991, 2.223, 2.173, 1.809, 1.242, 0.602, 5.079, 2.691, 0.942, 1.661, 0.872, 3.122, 7.254, 2.482, 2.602, 1.025
1632651840.9947, 5.517, 6.362, 3.496, 2.251, 0.871, 8744.419, 2923.132, 1354.306, 341.495, 72.494, 2.114, 1.704, 1.759, 1.108, 0.565, 3.993, 2.561, 1.213, 1.69, 0.884, 3.904, 5.667, 3.105, 2.627, 1.063
1632651841.1213, 5.484, 5.679, 3.817, 2.204, 0.868, 7517.97, 2499.338, 1167.916, 305.188, 67.764, 2.112, 1.328, 1.65, 1.013, 0.577, 3.383, 2.348, 1.819, 1.687, 0.919, 4.999, 4.203, 3.763, 2.443, 1.088
1632651841.2476, 5.4, 4.834, 3.933, 1.99, 0.869, 5600.524, 1837.331, 862.308, 233.85, 54.477, 2.274, 1.036, 1.463, 0.978, 0.629, 3.083, 2.142, 2.942, 1.709, 0.976, 6.229, 3.167, 4.368, 2.119, 1.099
1632651841.3737, 5.119, 3.993, 3.905, 1.718, 0.876, 3589.439, 1137.671, 532.984, 153.558, 37.758, 2.686, 0.84, 1.236, 0.996, 0.691, 2.896, 2.047, 4.611, 1.821, 1.037, 7.383, 2.738, 4.882, 1.777, 1.103
1632651841.5, 4.706, 3.295, 3.798, 1.5, 0.903, 1959.626, 581.601, 277.971, 98.597, 26.418, 3.323, 0.725, 1.019, 1.041, 0.739, 2.648, 2.136, 6.576, 2.037, 1.089, 8.144, 2.918, 5.284, 1.522, 1.116
1632651841.6262, 4.37, 2.777, 3.642, 1.399, 0.967, 970.488, 265.051, 162.04, 101.002, 30.569, 4.095, 0.665, 0.839, 1.081, 0.76, 2.356, 2.418, 8.355, 2.312, 1.125, 8.437, 3.564, 5.513, 1.401, 1.152
