Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632390376.5599, 8.1, 4.509, 1.584, 1.341, 0.495, 5226.243, 484.097, 348.825, 230.472, 86.501, 5.251, 4.423, 1.233, 1.072, 0.738, 4.815, 5.367, 3.211, 1.518, 0.86, 6.385, 4.068, 1.624, 1.062, 0.494
1632390376.6868, 6.733, 4.114, 1.489, 1.348, 0.474, 4385.059, 395.981, 285.269, 198.419, 74.6, 4.474, 3.327, 1.34, 0.984, 0.673, 4.138, 4.796, 2.96, 1.634, 0.793, 5.042, 3.945, 1.452, 1.063, 0.499
1632390376.8137, 5.42, 3.815, 1.639, 1.353, 0.45, 3098.466, 272.283, 204.871, 147.674, 55.071, 4.036, 2.448, 1.501, 0.959, 0.582, 3.567, 4.128, 2.899, 1.748, 0.708, 4.228, 3.915, 1.595, 1.113, 0.504
1632390376.9407, 4.386, 3.672, 2.126, 1.357, 0.437, 1834.512, 186.148, 157.746, 97.708, 35.251, 3.739, 1.916, 1.636, 1.057, 0.503, 3.097, 3.645, 3.09, 1.863, 0.647, 3.854, 4.02, 2.168, 1.207, 0.526
1632390377.0672, 3.759, 3.689, 2.837, 1.376, 0.449, 987.776, 230.229, 242.685, 76.897, 22.556, 3.448, 1.707, 1.691, 1.282, 0.465, 2.767, 3.527, 3.646, 1.972, 0.636, 3.695, 4.358, 3.072, 1.34, 0.578
1632390377.1937, 3.438, 3.793, 3.494, 1.443, 0.494, 944.347, 516.602, 535.917, 114.396, 21.627, 3.014, 1.685, 1.662, 1.571, 0.479, 2.521, 3.736, 4.632, 2.055, 0.679, 3.464, 4.914, 4.019, 1.498, 0.666
1632390377.3202, 3.292, 3.903, 3.79, 1.586, 0.571, 1769.037, 1135.135, 1027.173, 228.177, 33.525, 2.465, 1.743, 1.591, 1.829, 0.541, 2.375, 4.07, 5.932, 2.088, 0.758, 3.068, 5.566, 4.673, 1.648, 0.787
1632390377.4467, 3.194, 4.001, 3.582, 1.802, 0.672, 3297.645, 2101.695, 1606.655, 409.047, 56.33, 1.877, 1.855, 1.533, 1.954, 0.638, 2.277, 4.301, 7.269, 2.041, 0.843, 2.544, 6.182, 4.801, 1.743, 0.929
1632390377.5729, 3.053, 4.102, 2.951, 2.048, 0.785, 5205.463, 3273.742, 2119.828, 618.896, 86.429, 1.355, 2.052, 1.528, 1.889, 0.758, 2.173, 4.283, 8.285, 1.902, 0.907, 2.001, 6.625, 4.378, 1.742, 1.072
1632390377.6991, 2.891, 4.223, 2.129, 2.241, 0.899, 7421.901, 4391.584, 2424.752, 808.659, 119.131, 0.981, 2.345, 1.576, 1.665, 0.893, 2.068, 4.015, 8.674, 1.71, 0.937, 1.622, 6.833, 3.576, 1.64, 1.193
1632390377.8255, 2.798, 4.359, 1.39, 2.292, 0.994, 9936.774, 5161.695, 2453.264, 931.636, 148.399, 0.805, 2.703, 1.629, 1.368, 1.024, 1.977, 3.594, 8.297, 1.528, 0.935, 1.532, 6.785, 2.672, 1.463, 1.273
1632390377.9516, 2.849, 4.419, 0.921, 2.163, 1.061, 12777.194, 5376.446, 2244.875, 958.94, 168.768, 0.769, 3.059, 1.622, 1.102, 1.13, 1.888, 3.132, 7.26, 1.397, 0.914, 1.734, 6.473, 1.9, 1.266, 1.306
1632390378.0783, 3.106, 4.312, 0.78, 1.88, 1.104, 15649.582, 5033.609, 1911.215, 890.752, 177.946, 0.848, 3.323, 1.51, 0.936, 1.196, 1.845, 2.733, 5.882, 1.323, 0.892, 2.156, 5.927, 1.401, 1.11, 1.303
1632390378.2045, 3.401, 4, 0.893, 1.52, 1.131, 18121.582, 4355.781, 1574.967, 755.195, 177.48, 1, 3.42, 1.302, 0.879, 1.226, 1.876, 2.458, 4.536, 1.281, 0.889, 2.687, 5.215, 1.187, 1.033, 1.286
1632390378.3306, 3.627, 3.502, 1.114, 1.178, 1.154, 19497.531, 3662.243, 1313.904, 594.566, 171.366, 1.208, 3.307, 1.058, 0.892, 1.243, 1.998, 2.287, 3.502, 1.228, 0.913, 3.223, 4.404, 1.182, 1.03, 1.282
1632390378.4566, 3.635, 2.954, 1.32, 0.922, 1.181, 19290.731, 3209.444, 1132.797, 455.081, 164.524, 1.423, 3.028, 0.867, 0.92, 1.272, 2.213, 2.148, 2.887, 1.138, 0.97, 3.681, 3.601, 1.281, 1.06, 1.312
1632390378.5826, 3.455, 2.527, 1.438, 0.767, 1.215, 17459.385, 3071.634, 987.296, 373.372, 161.153, 1.59, 2.71, 0.795, 0.923, 1.331, 2.472, 1.971, 2.583, 1.009, 1.06, 4.023, 2.918, 1.388, 1.061, 1.38
1632390378.7089, 3.169, 2.337, 1.424, 0.69, 1.253, 14465.313, 3123.072, 835.367, 362.649, 163.835, 1.672, 2.533, 0.85, 0.881, 1.417, 2.722, 1.732, 2.358, 0.86, 1.168, 4.206, 2.454, 1.408, 0.998, 1.474
1632390378.8352, 2.88, 2.388, 1.283, 0.648, 1.293, 11145.801, 3149.087, 678.343, 411.657, 174.944, 1.692, 2.618, 1.001, 0.799, 1.506, 2.93, 1.472, 2.058, 0.72, 1.275, 4.257, 2.241, 1.293, 0.879, 1.565
1632390378.9615, 2.685, 2.582, 1.074, 0.613, 1.337, 8246.174, 2974.77, 545.056, 492.613, 195.847, 1.745, 2.956, 1.202, 0.698, 1.566, 3.05, 1.242, 1.681, 0.624, 1.361, 4.236, 2.229, 1.068, 0.748, 1.623
1632390379.0873, 2.626, 2.785, 0.882, 0.578, 1.382, 6197.215, 2588.081, 461.308, 570.067, 225.174, 1.95, 3.418, 1.398, 0.607, 1.578, 3.071, 1.073, 1.299, 0.58, 1.405, 4.223, 2.299, 0.808, 0.647, 1.622
1632390379.213, 2.65, 2.876, 0.796, 0.556, 1.425, 4950.226, 2099.04, 431.008, 611.854, 257.968, 2.355, 3.817, 1.538, 0.554, 1.544, 2.967, 0.983, 0.98, 0.575, 1.398, 4.205, 2.333, 0.598, 0.601, 1.554
1632390379.3392, 2.72, 2.849, 0.874, 0.567, 1.459, 4483.957, 1665.813, 460.417, 599.61, 285.681, 2.88, 3.978, 1.581, 0.556, 1.484, 2.794, 0.994, 0.783, 0.606, 1.341, 4.175, 2.317, 0.499, 0.613, 1.433
1632390379.4654, 2.766, 2.903, 1.12, 0.628, 1.474, 4632.95, 1437.193, 538.666, 537.932, 298.623, 3.396, 3.875, 1.54, 0.615, 1.415, 2.586, 1.145, 0.765, 0.696, 1.246, 4.084, 2.396, 0.523, 0.669, 1.288
1632390379.5919, 2.85, 3.3, 1.515, 0.738, 1.452, 5194.25, 1437.572, 635.72, 450.218, 289.866, 3.763, 3.647, 1.542, 0.724, 1.344, 2.442, 1.473, 0.968, 0.869, 1.132, 3.944, 2.773, 0.67, 0.754, 1.148
1632390379.7182, 2.926, 4.18, 2.035, 0.867, 1.38, 5892.935, 1567.832, 715.565, 363.263, 258.783, 3.9, 3.487, 1.776, 0.867, 1.265, 2.343, 1.964, 1.377, 1.128, 1.014, 3.745, 3.62, 0.93, 0.848, 1.032
1632390379.8441, 3.004, 5.437, 2.639, 0.977, 1.257, 6352.459, 1700.653, 747.697, 292.539, 211.33, 3.803, 3.549, 2.374, 1.034, 1.168, 2.255, 2.534, 1.914, 1.442, 0.901, 3.524, 4.926, 1.284, 0.936, 0.944
1632390379.9711, 3.092, 6.712, 3.214, 1.038, 1.097, 6280.767, 1711.814, 712.787, 238.496, 157.611, 3.551, 3.855, 3.297, 1.215, 1.047, 2.155, 3.044, 2.443, 1.748, 0.794, 3.399, 6.421, 1.664, 1.008, 0.869
1632390380.0981, 3.321, 7.543, 3.595, 1.033, 0.922, 5510.074, 1541.032, 611.013, 191.722, 107.311, 3.285, 4.258, 4.298, 1.393, 0.904, 2.047, 3.357, 2.807, 1.974, 0.692, 3.499, 7.649, 1.968, 1.056, 0.785
1632390380.225, 3.721, 7.588, 3.647, 0.967, 0.752, 4225.214, 1210.977, 462.626, 142.933, 66.611, 3.092, 4.534, 5.018, 1.541, 0.751, 1.967, 3.415, 2.899, 2.057, 0.595, 3.9, 8.177, 2.093, 1.065, 0.681
1632390380.3519, 4.325, 6.804, 3.348, 0.864, 0.606, 2784.713, 807.809, 304.386, 93.443, 37.773, 3.061, 4.509, 5.159, 1.622, 0.602, 1.918, 3.246, 2.713, 1.977, 0.507, 4.548, 7.793, 1.992, 1.025, 0.564
1632390380.4789, 4.998, 5.449, 2.774, 0.758, 0.496, 1693.788, 456.417, 178.43, 53.267, 20.877, 3.155, 4.197, 4.656, 1.608, 0.473, 1.952, 2.955, 2.337, 1.764, 0.441, 5.253, 6.628, 1.694, 0.938, 0.452
1632390380.6059, 5.548, 3.954, 2.086, 0.68, 0.428, 1349.922, 278.861, 128.53, 31.064, 15.851, 3.322, 3.761, 3.687, 1.485, 0.382, 2.055, 2.687, 1.903, 1.487, 0.415, 5.771, 5.072, 1.29, 0.822, 0.37
1632390380.7328, 5.749, 2.752, 1.479, 0.63, 0.401, 1899.213, 365.293, 194.881, 32.412, 23.505, 3.493, 3.356, 2.558, 1.269, 0.338, 2.178, 2.544, 1.52, 1.221, 0.448, 5.916, 3.584, 0.907, 0.709, 0.341
1632390380.8597, 5.464, 2.077, 1.119, 0.604, 0.412, 3079.985, 762.919, 402.962, 59.055, 42.744, 3.575, 3.089, 1.576, 1, 0.347, 2.279, 2.563, 1.267, 1.022, 0.547, 5.628, 2.494, 0.652, 0.629, 0.37
1632390380.9867, 4.719, 1.896, 1.081, 0.605, 0.451, 4576.584, 1420.382, 738.832, 108.286, 69.468, 3.516, 2.976, 0.951, 0.733, 0.408, 2.255, 2.725, 1.202, 0.916, 0.699, 4.993, 1.917, 0.579, 0.604, 0.445
1632390381.1137, 3.694, 1.975, 1.339, 0.653, 0.504, 6126.578, 2209.233, 1137.304, 171.87, 97.099, 3.309, 2.903, 0.72, 0.532, 0.516, 2.083, 2.945, 1.345, 0.892, 0.874, 4.212, 1.744, 0.698, 0.644, 0.541
1632390381.2407, 2.638, 2.061, 1.792, 0.772, 0.559, 7242.372, 2952.804, 1491.539, 234.909, 117.836, 2.96, 2.803, 0.763, 0.445, 0.652, 1.753, 3.126, 1.707, 0.92, 1.032, 3.482, 1.769, 1.023, 0.737, 0.633
1632390381.3676, 1.784, 2.018, 2.305, 0.962, 0.6, 7693.268, 3434.922, 1693.196, 279.537, 125.362, 2.593, 2.796, 0.976, 0.483, 0.79, 1.369, 3.198, 2.28, 0.971, 1.129, 2.973, 1.834, 1.565, 0.852, 0.703
1632390381.4946, 1.257, 1.854, 2.765, 1.191, 0.615, 7419.804, 3500.925, 1676.368, 291.547, 117.37, 2.271, 3.094, 1.323, 0.622, 0.898, 1.041, 3.128, 2.97, 1.022, 1.14, 2.736, 1.919, 2.299, 0.953, 0.739
1632390381.6216, 1.064, 1.671, 3.107, 1.401, 0.601, 6493.811, 3127.726, 1447.423, 266.715, 96.566, 1.975, 3.935, 1.813, 0.834, 0.948, 0.857, 2.946, 3.654, 1.054, 1.062, 2.762, 2.102, 3.145, 1.012, 0.746
1632390381.7483, 1.135, 1.611, 3.327, 1.535, 0.562, 5214.382, 2441.999, 1081.52, 213.122, 69.469, 1.703, 5.395, 2.453, 1.097, 0.927, 0.887, 2.746, 4.271, 1.056, 0.919, 3.024, 2.419, 3.954, 1.018, 0.73
1632390381.8751, 1.398, 1.729, 3.45, 1.554, 0.507, 3784.2, 1658.36, 689.642, 147.758, 43.518, 1.49, 7.22, 3.216, 1.387, 0.842, 1.15, 2.621, 4.797, 1.024, 0.76, 3.501, 2.806, 4.558, 0.971, 0.699
1632390382.0014, 1.781, 1.966, 3.504, 1.458, 0.452, 2577.876, 987.883, 370.197, 89.686, 24.24, 1.386, 8.878, 3.995, 1.677, 0.723, 1.611, 2.57, 5.205, 0.957, 0.64, 4.102, 3.117, 4.822, 0.88, 0.661
1632390382.128, 2.182, 2.173, 3.491, 1.289, 0.421, 1648.173, 562.879, 173.609, 52.366, 13.73, 1.422, 9.835, 4.622, 1.928, 0.612, 2.185, 2.53, 5.445, 0.862, 0.603, 4.672, 3.209, 4.698, 0.77, 0.624
1632390382.2547, 2.522, 2.206, 3.384, 1.11, 0.439, 1117.486, 406.58, 93.744, 39.221, 11.205, 1.637, 9.806, 4.93, 2.108, 0.548, 2.788, 2.402, 5.462, 0.765, 0.665, 5.029, 3.009, 4.237, 0.677, 0.601
1632390382.3814, 2.718, 1.975, 3.129, 0.981, 0.521, 984.988, 455.388, 98.528, 44.53, 14.514, 2.005, 8.871, 4.818, 2.189, 0.553, 3.345, 2.14, 5.262, 0.704, 0.809, 5.05, 2.52, 3.549, 0.636, 0.605
1632390382.5077, 2.704, 1.528, 2.708, 0.928, 0.665, 1132.4, 631.526, 153.889, 58.537, 21.365, 2.432, 7.432, 4.336, 2.165, 0.624, 3.725, 1.759, 5.066, 0.717, 0.991, 4.663, 1.86, 2.783, 0.672, 0.644
1632390382.6336, 2.536, 1.068, 2.207, 0.946, 0.849, 1363.039, 841.41, 233.721, 74.317, 29.912, 2.854, 6.04, 3.685, 2.04, 0.737, 3.894, 1.345, 5.214, 0.831, 1.152, 4.041, 1.253, 2.116, 0.787, 0.721
1632390382.7598, 2.307, 0.786, 1.782, 1.018, 1.036, 1577.473, 1007.61, 310.908, 91.266, 39.4, 3.161, 5.189, 3.138, 1.842, 0.86, 3.816, 1.053, 5.928, 1.05, 1.249, 3.371, 0.874, 1.678, 0.956, 0.828
1632390382.8858, 2.173, 0.762, 1.57, 1.131, 1.183, 1944.592, 1111.415, 368.117, 116.789, 50.275, 3.315, 5.082, 2.91, 1.61, 0.961, 3.572, 1.004, 7.149, 1.345, 1.266, 2.919, 0.788, 1.512, 1.139, 0.947
1632390383.0128, 2.212, 0.921, 1.619, 1.27, 1.257, 2716.236, 1177.726, 403.666, 159.596, 62.802, 3.275, 5.54, 3.065, 1.382, 1.017, 3.256, 1.226, 8.492, 1.662, 1.214, 2.81, 0.914, 1.582, 1.297, 1.065
1632390383.1398, 2.451, 1.094, 1.855, 1.411, 1.247, 3974.26, 1237.467, 423.654, 220.427, 75.871, 3.047, 6.144, 3.483, 1.184, 1.019, 2.942, 1.669, 9.415, 1.919, 1.12, 3.171, 1.124, 1.803, 1.406, 1.171
1632390383.2668, 2.841, 1.144, 2.131, 1.507, 1.166, 5510.9, 1298.115, 434.768, 287.794, 86.695, 2.684, 6.455, 3.927, 1.021, 0.968, 2.661, 2.23, 9.48, 2.037, 1.01, 3.974, 1.337, 2.049, 1.453, 1.255
1632390383.3938, 3.195, 1.066, 2.346, 1.514, 1.04, 6875.145, 1332.912, 437.294, 341.128, 91.711, 2.258, 6.224, 4.211, 0.889, 0.873, 2.412, 2.806, 8.602, 1.978, 0.904, 4.956, 1.549, 2.215, 1.437, 1.303
1632390383.5207, 3.408, 0.923, 2.501, 1.416, 0.902, 7547.753, 1295.624, 423.861, 359.768, 88.228, 1.864, 5.463, 4.278, 0.781, 0.746, 2.178, 3.291, 7.089, 1.76, 0.809, 5.951, 1.759, 2.256, 1.369, 1.297
1632390383.6473, 3.36, 0.799, 2.645, 1.238, 0.774, 7236.58, 1151.171, 384.621, 333.452, 75.972, 1.577, 4.389, 4.181, 0.694, 0.607, 1.941, 3.643, 5.459, 1.437, 0.728, 6.64, 1.92, 2.173, 1.265, 1.226
1632390383.774, 3.166, 0.767, 2.833, 1.033, 0.667, 5987.237, 910.359, 316.73, 268.119, 57.604, 1.428, 3.29, 3.987, 0.62, 0.475, 1.745, 3.868, 4.149, 1.089, 0.659, 7.009, 1.998, 2.029, 1.14, 1.095
1632390383.9005, 2.974, 0.821, 3.132, 0.862, 0.584, 4254.761, 622.181, 228.383, 183.492, 37.589, 1.387, 2.399, 3.788, 0.554, 0.368, 1.655, 4.001, 3.357, 0.788, 0.597, 7.09, 1.957, 1.972, 1.014, 0.93
1632390384.0266, 2.859, 0.926, 3.615, 0.763, 0.531, 2503.517, 356.449, 141.299, 104.335, 20.71, 1.395, 1.808, 3.677, 0.496, 0.295, 1.714, 4.047, 3.03, 0.584, 0.54, 6.841, 1.814, 2.185, 0.907, 0.769
1632390384.153, 3.281, 1.084, 4.3, 0.734, 0.508, 1194.885, 166.304, 77.064, 49.762, 10.214, 1.414, 1.482, 3.75, 0.449, 0.257, 1.996, 3.98, 3.01, 0.506, 0.486, 6.89, 1.683, 2.803, 0.839, 0.648
1632390384.2797, 3.953, 1.331, 5.132, 0.754, 0.513, 495.778, 61.332, 47.97, 26.232, 6.623, 1.381, 1.289, 4.106, 0.432, 0.248, 2.385, 3.782, 3.187, 0.554, 0.437, 6.965, 1.679, 3.873, 0.855, 0.588
1632390384.4068, 5.118, 1.7, 5.995, 0.817, 0.542, 302.434, 21.394, 51.294, 27.273, 8.135, 1.325, 1.123, 4.764, 0.466, 0.264, 2.794, 3.496, 3.548, 0.703, 0.396, 7.426, 1.861, 5.263, 1.01, 0.584
1632390384.5337, 6.238, 2.163, 6.712, 0.931, 0.586, 381.257, 17.864, 71.858, 40.07, 12.105, 1.359, 1.001, 5.619, 0.554, 0.297, 3.125, 3.252, 4.049, 0.918, 0.371, 7.825, 2.183, 6.638, 1.311, 0.616
1632390384.6607, 7.174, 2.645, 7.14, 1.113, 0.64, 541.625, 24.388, 93.442, 53.541, 16.346, 1.602, 0.968, 6.442, 0.676, 0.336, 3.285, 3.152, 4.575, 1.152, 0.365, 8.025, 2.518, 7.619, 1.699, 0.657
1632390384.7876, 7.632, 3.118, 7.222, 1.379, 0.7, 721.379, 34.953, 106.742, 62.044, 19.706, 2.078, 1.02, 6.977, 0.803, 0.373, 3.247, 3.193, 5.023, 1.362, 0.379, 7.809, 2.767, 7.961, 2.068, 0.695
1632390384.9146, 7.738, 3.582, 6.991, 1.715, 0.763, 821.008, 52.625, 109.063, 63.366, 21.571, 2.694, 1.111, 7.092, 0.909, 0.405, 3.07, 3.286, 5.295, 1.508, 0.419, 7.247, 2.856, 7.755, 2.326, 0.729
1632390385.0416, 7.472, 4.056, 6.56, 2.069, 0.83, 878.241, 79.611, 102.719, 58.012, 21.936, 3.254, 1.201, 6.852, 1.006, 0.434, 2.798, 3.305, 5.33, 1.569, 0.495, 6.265, 2.794, 7.357, 2.435, 0.769
1632390385.1683, 7.077, 4.515, 6.102, 2.384, 0.898, 834.501, 114.021, 93.596, 48.648, 21.339, 3.585, 1.279, 6.456, 1.136, 0.461, 2.533, 3.141, 5.123, 1.543, 0.616, 5.304, 2.624, 7.154, 2.419, 0.819
1632390385.2947, 6.83, 4.884, 5.78, 2.619, 0.953, 744.347, 148.8, 88.582, 38.988, 20.474, 3.568, 1.36, 6.078, 1.352, 0.49, 2.292, 2.775, 4.692, 1.456, 0.776, 4.648, 2.385, 7.328, 2.353, 0.876
1632390385.4211, 6.556, 5.031, 5.618, 2.754, 0.976, 623.281, 176.65, 91.734, 32.094, 19.762, 3.283, 1.47, 5.789, 1.683, 0.522, 2.154, 2.287, 4.061, 1.333, 0.952, 4.389, 2.142, 7.739, 2.305, 0.93
1632390385.5478, 6.25, 4.881, 5.533, 2.795, 0.952, 515.711, 191.323, 101.521, 28.934, 19.154, 2.901, 1.664, 5.523, 2.092, 0.566, 2.215, 1.855, 3.304, 1.209, 1.104, 4.482, 2.035, 8.019, 2.295, 0.977
1632390385.6743, 5.718, 4.499, 5.371, 2.761, 0.892, 441.008, 191.717, 112.041, 28.286, 18.269, 2.599, 2.013, 5.154, 2.473, 0.633, 2.488, 1.645, 2.543, 1.126, 1.2, 4.693, 2.237, 7.802, 2.291, 1.027
1632390385.8005, 5.23, 4.147, 5.018, 2.668, 0.831, 401.65, 181.433, 115.853, 28.017, 16.8, 2.475, 2.537, 4.568, 2.691, 0.725, 3.017, 1.834, 1.951, 1.115, 1.23, 4.841, 2.945, 6.97, 2.237, 1.09
1632390385.9267, 4.942, 4.076, 4.439, 2.524, 0.814, 383.343, 166.316, 109.21, 26.934, 14.896, 2.534, 3.23, 3.759, 2.654, 0.832, 3.733, 2.477, 1.719, 1.211, 1.203, 4.807, 4.196, 5.701, 2.124, 1.165
1632390386.0531, 4.865, 4.465, 3.721, 2.342, 0.872, 370.55, 153.655, 93.436, 25.03, 13.094, 2.646, 3.995, 2.868, 2.377, 0.934, 4.451, 3.48, 1.908, 1.44, 1.142, 4.568, 5.88, 4.385, 2.005, 1.24
1632390386.1792, 5.296, 5.241, 2.981, 2.144, 1.003, 359.611, 149.089, 72.994, 23.454, 12.033, 2.715, 4.628, 2.089, 1.962, 1.009, 5.074, 4.614, 2.379, 1.799, 1.07, 4.369, 7.692, 3.383, 1.946, 1.296
1632390386.3054, 5.912, 6.229, 2.317, 1.963, 1.171, 335.434, 156.601, 54.06, 24.678, 12.235, 2.612, 4.912, 1.561, 1.55, 1.045, 5.286, 5.624, 2.834, 2.243, 0.999, 4.306, 9.334, 2.803, 1.975, 1.316
1632390386.4317, 6.482, 7.248, 1.809, 1.826, 1.316, 342.071, 178.402, 43.47, 31.237, 13.787, 2.329, 4.718, 1.309, 1.27, 1.044, 5.131, 6.322, 3.05, 2.691, 0.926, 4.302, 10.684, 2.537, 2.069, 1.293
1632390386.558, 6.743, 8.236, 1.488, 1.742, 1.384, 332.737, 214.809, 46.009, 44.521, 16.249, 1.943, 4.096, 1.28, 1.192, 1.016, 4.571, 6.698, 2.991, 3.038, 0.843, 4.433, 11.777, 2.39, 2.172, 1.232
1632390386.6841, 6.457, 9.208, 1.264, 1.694, 1.35, 363.373, 259.91, 62.198, 63.942, 18.824, 1.57, 3.236, 1.345, 1.3, 0.974, 3.827, 6.877, 2.771, 3.199, 0.75, 4.437, 12.676, 2.202, 2.218, 1.144
1632390386.8101, 5.859, 10.075, 1.119, 1.656, 1.221, 374.046, 302.161, 87.465, 86.411, 20.72, 1.307, 2.39, 1.415, 1.512, 0.923, 3.105, 6.966, 2.584, 3.146, 0.658, 4.404, 13.337, 2.056, 2.194, 1.035
1632390386.9362, 4.912, 10.614, 1.139, 1.609, 1.031, 391.092, 330.264, 115.055, 107.126, 21.546, 1.195, 1.759, 1.463, 1.721, 0.858, 2.61, 7.007, 2.662, 2.91, 0.588, 4.173, 13.591, 2.193, 2.128, 0.905
1632390387.0623, 3.97, 10.559, 1.382, 1.542, 0.827, 428.779, 332.839, 137.955, 121.797, 21.531, 1.229, 1.41, 1.526, 1.855, 0.776, 2.386, 6.974, 3.086, 2.554, 0.555, 3.847, 13.26, 2.761, 2.057, 0.759
1632390387.1884, 3.111, 9.801, 1.787, 1.462, 0.651, 656.246, 305.328, 149.975, 128.346, 21.522, 1.318, 1.303, 1.661, 1.9, 0.687, 2.411, 6.842, 3.745, 2.15, 0.567, 3.409, 12.311, 3.672, 2.014, 0.62
1632390387.3145, 2.796, 8.464, 2.208, 1.391, 0.529, 1420.525, 276.192, 154.078, 131.35, 23.138, 1.404, 1.358, 1.88, 1.867, 0.619, 2.59, 6.623, 4.418, 1.744, 0.619, 3.095, 10.883, 4.588, 1.999, 0.531
1632390387.4408, 3.178, 6.871, 2.475, 1.342, 0.473, 3315.272, 320.888, 169.807, 145.352, 29.16, 1.408, 1.459, 2.146, 1.774, 0.602, 2.784, 6.386, 4.996, 1.368, 0.694, 3.026, 9.263, 5.147, 1.998, 0.536
1632390387.5669, 4.258, 5.407, 2.489, 1.312, 0.479, 6689.124, 540.329, 224.999, 188.443, 42.331, 1.33, 1.503, 2.399, 1.645, 0.647, 2.892, 6.196, 5.503, 1.063, 0.768, 3.272, 7.775, 5.184, 1.997, 0.644
1632390387.6933, 5.727, 4.369, 2.307, 1.285, 0.535, 11423.99, 985.983, 337.254, 268.296, 62.955, 1.224, 1.465, 2.627, 1.498, 0.737, 2.848, 6.055, 5.97, 0.861, 0.825, 3.791, 6.656, 4.813, 1.984, 0.824
1632390387.8193, 7.138, 3.812, 2.071, 1.233, 0.621, 16431.275, 1599.537, 494.32, 372.537, 87.377, 1.161, 1.381, 2.875, 1.337, 0.84, 2.762, 5.868, 6.329, 0.776, 0.862, 4.535, 5.929, 4.29, 1.937, 1.02
1632390387.9453, 8.125, 3.577, 1.925, 1.151, 0.724, 20446.998, 2217.057, 655.415, 471.064, 108.834, 1.196, 1.311, 3.16, 1.176, 0.928, 2.731, 5.535, 6.432, 0.798, 0.887, 5.362, 5.39, 3.84, 1.842, 1.185
1632390388.0711, 8.428, 3.421, 1.945, 1.056, 0.833, 22002.915, 2627.479, 765.153, 528.362, 120.084, 1.34, 1.316, 3.438, 1.048, 0.987, 2.828, 5.023, 6.146, 0.91, 0.916, 6.011, 4.799, 3.538, 1.689, 1.299
1632390388.1973, 8.06, 3.227, 2.081, 0.99, 0.936, 20644.073, 2680.39, 782.335, 519.942, 116.562, 1.557, 1.435, 3.618, 0.994, 1.02, 3.001, 4.409, 5.433, 1.066, 0.953, 6.286, 4.096, 3.287, 1.494, 1.368
1632390388.3237, 7.216, 2.988, 2.2, 0.995, 1.027, 16817.916, 2364.636, 700.342, 444.895, 98.959, 1.763, 1.641, 3.611, 1.041, 1.039, 3.107, 3.817, 4.405, 1.213, 0.989, 6.102, 3.401, 2.942, 1.296, 1.409
1632390388.4497, 6.196, 2.732, 2.186, 1.082, 1.106, 11680.148, 1796.284, 552.927, 327.834, 73.292, 1.881, 1.852, 3.377, 1.18, 1.059, 3.058, 3.338, 3.269, 1.317, 1.006, 5.507, 2.83, 2.449, 1.121, 1.439
1632390388.5757, 5.295, 2.441, 1.982, 1.224, 1.173, 6903.595, 1172.456, 413.568, 206.541, 48.613, 1.909, 1.968, 2.968, 1.379, 1.091, 2.87, 2.95, 2.229, 1.368, 0.993, 4.783, 2.393, 1.884, 1, 1.457
1632390388.702, 4.625, 2.103, 1.626, 1.373, 1.227, 3760.721, 670.554, 372.154, 120.776, 33.95, 1.855, 1.919, 2.5, 1.613, 1.131, 2.632, 2.588, 1.414, 1.367, 0.962, 4.099, 2.04, 1.387, 0.975, 1.448
1632390388.8278, 4.187, 1.773, 1.248, 1.48, 1.261, 2529.884, 407.926, 492.764, 99.951, 35.882, 1.791, 1.712, 2.097, 1.881, 1.164, 2.559, 2.206, 0.879, 1.336, 0.938, 3.668, 1.73, 1.081, 1.079, 1.39
1632390388.9539, 3.831, 1.583, 1.004, 1.516, 1.264, 2854.197, 397.985, 768.564, 148.025, 55.06, 1.742, 1.421, 1.865, 2.193, 1.169, 2.692, 1.842, 0.619, 1.294, 0.944, 3.41, 1.47, 0.999, 1.322, 1.277
1632390389.0802, 3.446, 1.705, 0.994, 1.482, 1.225, 4002.668, 549.256, 1116.344, 242.189, 85.284, 1.76, 1.164, 1.824, 2.534, 1.13, 2.954, 1.589, 0.614, 1.251, 0.985, 3.232, 1.322, 1.1, 1.666, 1.121
1632390389.2061, 3.027, 2.255, 1.232, 1.4, 1.138, 5379.772, 740.125, 1411.064, 343.952, 115.949, 1.847, 1.048, 1.903, 2.843, 1.041, 3.224, 1.526, 0.858, 1.204, 1.04, 2.974, 1.347, 1.317, 2.032, 0.947
1632390389.3324, 2.582, 3.17, 1.631, 1.297, 1.006, 6397.728, 897.231, 1542.444, 416.824, 136.862, 2.017, 1.102, 1.99, 3.034, 0.913, 3.423, 1.654, 1.323, 1.172, 1.081, 2.616, 1.579, 1.608, 2.328, 0.774
