Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630162416.6127, 2.941, 3.229, 0.955, 0.97, 0.401, 6.308, 1.058, 1.587, 2.507, 2.695, 0.605, 0.708, 0.585, 0.756, 0.42, 1.709, 2.448, 1.279, 0.924, 0.348, 2.79, 3.762, 0.909, 0.899, 0.616
1630162416.738, 3.02, 3.413, 0.848, 1.045, 0.42, 8.952, 1.457, 1.844, 2.704, 2.716, 0.593, 0.675, 0.601, 0.739, 0.398, 1.702, 2.161, 1.208, 1.09, 0.381, 2.738, 4.15, 0.926, 0.978, 0.637
1630162416.8633, 3.711, 3.965, 0.819, 1.108, 0.443, 12.103, 2.086, 2.319, 2.905, 2.683, 0.71, 0.685, 0.586, 0.716, 0.406, 1.876, 2.18, 1.268, 1.234, 0.448, 3.28, 4.932, 1.126, 1.062, 0.614
1630162416.989, 4.669, 4.725, 0.878, 1.134, 0.465, 15.062, 2.834, 3.01, 3.013, 2.646, 0.906, 0.71, 0.546, 0.681, 0.43, 2.18, 2.312, 1.389, 1.319, 0.527, 4.078, 5.926, 1.45, 1.123, 0.545
1630162417.1149, 5.388, 5.449, 1.005, 1.113, 0.488, 17.295, 3.54, 3.882, 2.989, 2.653, 1.081, 0.717, 0.497, 0.632, 0.451, 2.463, 2.383, 1.511, 1.319, 0.591, 4.652, 6.853, 1.799, 1.139, 0.45
1630162417.2408, 5.569, 5.918, 1.162, 1.054, 0.512, 18.092, 4.142, 4.824, 2.872, 2.722, 1.172, 0.693, 0.452, 0.57, 0.456, 2.616, 2.345, 1.589, 1.239, 0.619, 4.747, 7.447, 2.068, 1.107, 0.363
1630162417.3664, 5.199, 6.036, 1.306, 0.979, 0.537, 17.756, 4.693, 5.662, 2.754, 2.853, 1.164, 0.65, 0.419, 0.51, 0.438, 2.593, 2.251, 1.589, 1.118, 0.604, 4.402, 7.579, 2.171, 1.04, 0.32
1630162417.4923, 4.317, 5.819, 1.398, 0.921, 0.556, 16.598, 5.235, 6.221, 2.71, 3.039, 1.073, 0.608, 0.398, 0.47, 0.401, 2.387, 2.21, 1.495, 1.016, 0.558, 3.765, 7.267, 2.074, 0.972, 0.339
1630162417.6183, 3.219, 5.39, 1.436, 0.911, 0.563, 15.474, 5.755, 6.398, 2.758, 3.267, 0.963, 0.585, 0.386, 0.454, 0.359, 2.114, 2.339, 1.335, 0.98, 0.504, 3.076, 6.687, 1.834, 0.946, 0.417
1630162417.7445, 2.338, 4.928, 1.462, 0.963, 0.552, 14.842, 6.127, 6.171, 2.856, 3.503, 0.888, 0.583, 0.387, 0.457, 0.323, 1.949, 2.672, 1.165, 1.019, 0.462, 2.657, 6.102, 1.57, 0.988, 0.53
1630162417.8706, 1.915, 4.615, 1.511, 1.065, 0.527, 14.731, 6.178, 5.608, 2.949, 3.688, 0.86, 0.598, 0.406, 0.464, 0.301, 1.985, 3.118, 1.041, 1.104, 0.444, 2.581, 5.735, 1.404, 1.1, 0.645
1630162417.9964, 1.94, 4.621, 1.569, 1.18, 0.5, 14.786, 5.797, 4.809, 2.999, 3.755, 0.852, 0.63, 0.442, 0.464, 0.296, 2.204, 3.538, 0.984, 1.193, 0.449, 2.727, 5.73, 1.375, 1.254, 0.732
1630162418.1223, 2.188, 5.067, 1.594, 1.265, 0.493, 14.512, 5.083, 3.897, 2.978, 3.649, 0.822, 0.692, 0.492, 0.455, 0.309, 2.482, 3.813, 0.974, 1.249, 0.466, 2.893, 6.133, 1.434, 1.406, 0.774
1630162418.2484, 2.385, 6.005, 1.552, 1.293, 0.522, 13.557, 4.313, 3.014, 2.878, 3.352, 0.744, 0.784, 0.567, 0.44, 0.339, 2.644, 3.935, 0.972, 1.255, 0.483, 2.842, 6.947, 1.49, 1.513, 0.766
1630162418.3748, 2.379, 7.411, 1.466, 1.266, 0.591, 11.829, 3.762, 2.262, 2.716, 2.918, 0.625, 0.887, 0.686, 0.424, 0.379, 2.595, 4.025, 0.995, 1.228, 0.491, 2.569, 8.205, 1.493, 1.555, 0.718
1630162418.5009, 2.194, 9.161, 1.43, 1.22, 0.684, 9.658, 3.612, 1.76, 2.545, 2.479, 0.506, 0.971, 0.859, 0.409, 0.421, 2.38, 4.278, 1.132, 1.199, 0.49, 2.274, 9.939, 1.502, 1.542, 0.653
1630162418.6266, 1.934, 11.03, 1.56, 1.206, 0.774, 7.639, 3.856, 1.624, 2.445, 2.185, 0.405, 1.004, 1.066, 0.403, 0.455, 2.109, 4.833, 1.477, 1.19, 0.482, 2.088, 12.043, 1.639, 1.506, 0.596
1630162418.7525, 1.725, 12.638, 1.883, 1.254, 0.829, 6.271, 4.208, 1.869, 2.479, 2.131, 0.342, 0.976, 1.256, 0.417, 0.471, 1.899, 5.639, 2.039, 1.202, 0.475, 2.086, 14.112, 1.97, 1.479, 0.567
1630162418.8786, 1.744, 13.573, 2.298, 1.352, 0.829, 5.875, 4.364, 2.382, 2.636, 2.322, 0.329, 0.896, 1.363, 0.454, 0.465, 1.846, 6.459, 2.705, 1.213, 0.479, 2.391, 15.567, 2.434, 1.476, 0.573
1630162419.0048, 2.093, 13.538, 2.625, 1.456, 0.773, 6.671, 4.164, 2.982, 2.832, 2.673, 0.368, 0.784, 1.339, 0.509, 0.439, 1.951, 6.986, 3.287, 1.194, 0.497, 3.036, 15.877, 2.869, 1.487, 0.612
1630162419.1311, 2.715, 12.452, 2.709, 1.522, 0.682, 8.538, 3.629, 3.442, 2.957, 3.048, 0.441, 0.657, 1.182, 0.567, 0.402, 2.121, 6.991, 3.595, 1.134, 0.529, 3.911, 14.8, 3.094, 1.484, 0.669
1630162419.2569, 3.437, 10.518, 2.487, 1.509, 0.586, 11.089, 2.924, 3.582, 2.947, 3.313, 0.517, 0.526, 0.944, 0.61, 0.367, 2.267, 6.446, 3.52, 1.033, 0.568, 4.822, 12.539, 2.991, 1.431, 0.724
1630162419.383, 3.979, 8.138, 2.021, 1.41, 0.51, 13.645, 2.29, 3.387, 2.8, 3.397, 0.569, 0.397, 0.702, 0.623, 0.345, 2.317, 5.525, 3.089, 0.911, 0.603, 5.493, 9.641, 2.558, 1.317, 0.759
1630162419.5089, 4.123, 5.78, 1.475, 1.247, 0.464, 15.188, 1.91, 2.948, 2.569, 3.316, 0.576, 0.286, 0.521, 0.6, 0.343, 2.252, 4.503, 2.448, 0.795, 0.626, 5.663, 6.777, 1.931, 1.167, 0.76
1630162419.6352, 3.854, 3.84, 1.015, 1.066, 0.445, 15.086, 1.867, 2.404, 2.337, 3.146, 0.532, 0.216, 0.417, 0.55, 0.36, 2.116, 3.634, 1.771, 0.704, 0.631, 5.289, 4.496, 1.295, 1.026, 0.725
1630162419.7615, 3.43, 2.529, 0.734, 0.92, 0.441, 13.49, 2.092, 1.892, 2.177, 2.979, 0.442, 0.206, 0.362, 0.492, 0.391, 1.97, 3.048, 1.207, 0.655, 0.621, 4.591, 3.016, 0.813, 0.938, 0.66
1630162419.8875, 3.021, 1.839, 0.658, 0.855, 0.441, 10.766, 2.417, 1.536, 2.125, 2.88, 0.334, 0.269, 0.325, 0.45, 0.429, 1.841, 2.724, 0.843, 0.654, 0.605, 3.774, 2.238, 0.598, 0.921, 0.578
1630162420.0134, 3.076, 1.572, 0.741, 0.893, 0.442, 7.907, 2.678, 1.388, 2.173, 2.867, 0.246, 0.399, 0.304, 0.435, 0.463, 1.743, 2.543, 0.677, 0.694, 0.597, 3.224, 1.885, 0.654, 0.954, 0.494
1630162420.1393, 3.876, 1.49, 0.906, 1.015, 0.451, 5.653, 2.728, 1.432, 2.281, 2.939, 0.198, 0.56, 0.318, 0.442, 0.484, 1.685, 2.375, 0.636, 0.751, 0.609, 3.191, 1.713, 0.892, 0.994, 0.418
1630162420.2655, 5.376, 1.506, 1.117, 1.181, 0.476, 4.276, 2.52, 1.632, 2.398, 3.096, 0.197, 0.709, 0.38, 0.458, 0.488, 1.632, 2.185, 0.662, 0.796, 0.642, 3.694, 1.688, 1.254, 1.017, 0.362
1630162420.3917, 7.191, 1.711, 1.39, 1.352, 0.522, 3.64, 2.136, 1.966, 2.47, 3.323, 0.227, 0.815, 0.484, 0.475, 0.477, 1.575, 2.042, 0.722, 0.815, 0.687, 4.556, 1.957, 1.723, 1.04, 0.33
1630162420.5177, 8.808, 2.202, 1.745, 1.505, 0.584, 3.693, 1.721, 2.379, 2.467, 3.569, 0.264, 0.865, 0.608, 0.493, 0.458, 1.509, 2.066, 0.816, 0.813, 0.728, 5.483, 2.641, 2.303, 1.101, 0.329
1630162420.6436, 9.94, 2.96, 2.156, 1.625, 0.65, 4.241, 1.402, 2.758, 2.39, 3.752, 0.303, 0.87, 0.723, 0.511, 0.44, 1.474, 2.345, 0.967, 0.805, 0.749, 6.326, 3.689, 2.944, 1.224, 0.366
1630162420.7698, 10.602, 3.783, 2.547, 1.694, 0.707, 5.469, 1.23, 2.974, 2.256, 3.795, 0.355, 0.848, 0.804, 0.527, 0.427, 1.513, 2.843, 1.204, 0.81, 0.742, 7.163, 4.814, 3.545, 1.391, 0.439
1630162420.8959, 10.919, 4.387, 2.831, 1.704, 0.738, 7.34, 1.204, 2.942, 2.107, 3.651, 0.428, 0.818, 0.84, 0.537, 0.417, 1.599, 3.393, 1.518, 0.844, 0.709, 7.984, 5.649, 4.004, 1.551, 0.537
1630162421.0224, 10.881, 4.531, 2.913, 1.663, 0.733, 9.28, 1.288, 2.657, 2.001, 3.338, 0.528, 0.794, 0.836, 0.543, 0.406, 1.678, 3.769, 1.863, 0.904, 0.668, 8.628, 5.899, 4.211, 1.65, 0.638
1630162421.1484, 10.552, 4.154, 2.757, 1.592, 0.688, 10.854, 1.451, 2.213, 1.987, 2.951, 0.654, 0.784, 0.804, 0.545, 0.395, 1.73, 3.797, 2.157, 0.973, 0.637, 9.11, 5.519, 4.117, 1.657, 0.72
1630162421.2743, 10.186, 3.454, 2.413, 1.515, 0.612, 11.859, 1.7, 1.747, 2.063, 2.617, 0.788, 0.784, 0.754, 0.543, 0.387, 1.739, 3.46, 2.326, 1.029, 0.631, 9.362, 4.766, 3.756, 1.584, 0.764
1630162421.4002, 9.522, 2.76, 1.974, 1.453, 0.522, 12.468, 2.05, 1.378, 2.183, 2.435, 0.912, 0.801, 0.69, 0.542, 0.393, 1.678, 2.921, 2.34, 1.058, 0.649, 9.175, 4.022, 3.217, 1.486, 0.765
1630162421.5261, 8.592, 2.353, 1.536, 1.425, 0.446, 13.357, 2.497, 1.179, 2.28, 2.408, 1.007, 0.863, 0.623, 0.548, 0.416, 1.543, 2.391, 2.21, 1.068, 0.68, 8.613, 3.582, 2.619, 1.421, 0.731
1630162421.6524, 7.745, 2.339, 1.177, 1.43, 0.405, 14.681, 2.975, 1.157, 2.306, 2.459, 1.065, 0.992, 0.566, 0.564, 0.449, 1.357, 2.015, 1.959, 1.084, 0.704, 7.812, 3.523, 2.068, 1.416, 0.677
1630162421.7785, 6.916, 2.576, 0.93, 1.434, 0.407, 16.516, 3.363, 1.247, 2.235, 2.493, 1.074, 1.17, 0.529, 0.578, 0.479, 1.159, 1.84, 1.662, 1.123, 0.71, 7.071, 3.667, 1.622, 1.436, 0.628
1630162421.9044, 6.629, 2.84, 0.788, 1.394, 0.449, 18.094, 3.524, 1.373, 2.088, 2.465, 1.025, 1.347, 0.526, 0.58, 0.487, 0.988, 1.84, 1.426, 1.186, 0.7, 6.562, 3.763, 1.305, 1.43, 0.605
1630162422.0306, 6.384, 2.959, 0.715, 1.298, 0.513, 18.477, 3.374, 1.477, 1.927, 2.389, 0.929, 1.466, 0.557, 0.567, 0.463, 0.875, 1.954, 1.309, 1.253, 0.685, 6.248, 3.663, 1.083, 1.363, 0.619
1630162422.1567, 6.472, 2.913, 0.667, 1.174, 0.575, 17.187, 2.928, 1.557, 1.829, 2.317, 0.803, 1.492, 0.599, 0.546, 0.41, 0.847, 2.125, 1.297, 1.295, 0.678, 6.104, 3.402, 0.905, 1.242, 0.662
1630162422.2827, 6.21, 2.805, 0.632, 1.068, 0.612, 14.41, 2.295, 1.65, 1.863, 2.296, 0.674, 1.42, 0.626, 0.531, 0.342, 0.84, 2.306, 1.342, 1.277, 0.682, 5.734, 3.109, 0.758, 1.108, 0.713
1630162422.4087, 5.693, 2.769, 0.61, 1.011, 0.614, 10.757, 1.636, 1.784, 2.06, 2.343, 0.58, 1.284, 0.631, 0.539, 0.282, 0.821, 2.45, 1.377, 1.192, 0.694, 5.066, 2.901, 0.656, 1.004, 0.749
1630162422.5348, 4.941, 2.855, 0.593, 1.001, 0.587, 7.235, 1.107, 1.952, 2.397, 2.438, 0.548, 1.128, 0.635, 0.582, 0.246, 0.785, 2.507, 1.358, 1.058, 0.706, 4.183, 2.789, 0.614, 0.954, 0.753
1630162422.661, 4.169, 3.023, 0.591, 1.012, 0.551, 4.436, 0.79, 2.106, 2.787, 2.537, 0.578, 0.995, 0.662, 0.661, 0.238, 0.757, 2.451, 1.336, 0.919, 0.708, 3.293, 2.716, 0.643, 0.956, 0.72
1630162422.7869, 3.668, 3.344, 0.714, 1.027, 0.528, 2.674, 0.71, 2.183, 3.116, 2.596, 0.648, 0.924, 0.714, 0.76, 0.249, 0.772, 2.306, 1.479, 0.827, 0.7, 2.65, 2.775, 0.826, 0.993, 0.667
1630162422.9132, 3.311, 4.121, 1.171, 1.063, 0.531, 1.742, 0.95, 2.169, 3.269, 2.596, 0.727, 0.936, 0.793, 0.858, 0.266, 0.834, 2.176, 2.022, 0.82, 0.688, 2.295, 3.327, 1.357, 1.061, 0.625
1630162423.0394, 3.144, 5.703, 2.137, 1.167, 0.56, 1.352, 1.681, 2.103, 3.188, 2.547, 0.785, 1.019, 0.882, 0.935, 0.282, 0.952, 2.203, 3.106, 0.913, 0.684, 2.136, 4.804, 2.408, 1.178, 0.619
1630162423.1656, 2.973, 8.188, 3.617, 1.385, 0.605, 1.487, 3.018, 2.051, 2.896, 2.475, 0.832, 1.138, 0.961, 0.984, 0.296, 1.165, 2.485, 4.644, 1.1, 0.691, 2.142, 7.38, 3.982, 1.366, 0.652
1630162423.2916, 2.897, 11.358, 5.389, 1.72, 0.647, 2.163, 4.852, 2.061, 2.486, 2.4, 0.869, 1.257, 1.003, 1.005, 0.308, 1.493, 3.029, 6.286, 1.348, 0.706, 2.203, 10.857, 5.845, 1.633, 0.706
1630162423.4175, 2.662, 14.853, 6.998, 2.105, 0.671, 3.254, 6.81, 2.111, 2.069, 2.326, 0.905, 1.353, 0.991, 0.994, 0.319, 1.929, 3.771, 7.547, 1.607, 0.719, 2.292, 14.806, 7.525, 1.945, 0.754
1630162423.5436, 2.721, 18.162, 7.977, 2.428, 0.669, 4.447, 8.381, 2.125, 1.747, 2.259, 0.954, 1.4, 0.916, 0.947, 0.329, 2.402, 4.59, 8.026, 1.822, 0.718, 2.493, 18.616, 8.543, 2.243, 0.773
1630162423.6699, 2.916, 20.751, 8.023, 2.588, 0.646, 5.44, 9.111, 2.038, 1.565, 2.214, 1.014, 1.377, 0.79, 0.859, 0.334, 2.791, 5.369, 7.572, 1.942, 0.7, 2.831, 21.633, 8.628, 2.464, 0.758
1630162423.796, 3.426, 22.169, 7.211, 2.548, 0.618, 5.809, 8.794, 1.838, 1.518, 2.217, 1.078, 1.283, 0.642, 0.741, 0.33, 2.967, 6, 6.349, 1.929, 0.667, 3.364, 23.392, 7.881, 2.58, 0.724
1630162423.9222, 3.845, 22.122, 5.872, 2.361, 0.603, 5.452, 7.553, 1.586, 1.562, 2.288, 1.112, 1.134, 0.501, 0.613, 0.319, 2.85, 6.384, 4.747, 1.784, 0.635, 4.226, 23.703, 6.649, 2.615, 0.689
1630162424.0479, 4.151, 20.578, 4.466, 2.134, 0.621, 4.459, 5.783, 1.351, 1.628, 2.438, 1.103, 0.96, 0.389, 0.504, 0.303, 2.471, 6.443, 3.201, 1.55, 0.618, 5.41, 22.652, 5.367, 2.628, 0.668
1630162424.1737, 4.003, 17.745, 3.337, 1.968, 0.677, 3.273, 3.984, 1.158, 1.683, 2.655, 1.051, 0.793, 0.318, 0.436, 0.288, 1.941, 6.138, 2.012, 1.302, 0.625, 6.748, 20.516, 4.348, 2.663, 0.663
1630162424.2999, 3.582, 14.027, 2.589, 1.911, 0.76, 2.412, 2.558, 1.001, 1.74, 2.886, 0.956, 0.663, 0.288, 0.421, 0.276, 1.418, 5.481, 1.28, 1.115, 0.651, 8.03, 17.603, 3.642, 2.727, 0.668
1630162424.4264, 2.97, 9.993, 2.135, 1.942, 0.852, 2.172, 1.697, 0.909, 1.844, 3.053, 0.843, 0.586, 0.288, 0.455, 0.27, 1.068, 4.582, 0.963, 1.039, 0.674, 8.914, 14.247, 3.112, 2.786, 0.675
1630162424.5524, 2.407, 6.279, 1.815, 1.984, 0.926, 2.572, 1.36, 0.927, 2.028, 3.094, 0.743, 0.563, 0.302, 0.509, 0.27, 0.967, 3.644, 0.932, 1.079, 0.675, 9.044, 10.805, 2.578, 2.778, 0.679
1630162424.6783, 2.035, 3.411, 1.511, 1.956, 0.963, 3.513, 1.413, 1.117, 2.28, 2.996, 0.685, 0.571, 0.309, 0.547, 0.275, 1.089, 2.894, 1.023, 1.212, 0.647, 8.379, 7.668, 1.952, 2.646, 0.683
1630162424.804, 1.799, 1.659, 1.242, 1.815, 0.953, 4.884, 1.774, 1.544, 2.553, 2.803, 0.674, 0.592, 0.307, 0.548, 0.284, 1.305, 2.511, 1.156, 1.38, 0.597, 7.098, 5.202, 1.359, 2.374, 0.686
1630162424.93, 1.694, 0.977, 1.084, 1.583, 0.902, 6.489, 2.373, 2.186, 2.791, 2.582, 0.708, 0.615, 0.316, 0.511, 0.3, 1.483, 2.568, 1.301, 1.528, 0.544, 5.493, 3.636, 0.982, 2.012, 0.684
1630162425.0564, 1.686, 1.174, 1.041, 1.319, 0.827, 8.078, 3.143, 2.871, 2.973, 2.389, 0.757, 0.645, 0.363, 0.448, 0.32, 1.587, 2.98, 1.46, 1.615, 0.51, 4.059, 3.083, 0.841, 1.638, 0.674
1630162425.1828, 1.656, 2.262, 1.088, 1.081, 0.749, 9.274, 4.094, 3.358, 3.127, 2.268, 0.786, 0.706, 0.467, 0.381, 0.344, 1.592, 3.628, 1.655, 1.622, 0.509, 3.045, 3.654, 0.831, 1.319, 0.657
1630162425.3089, 1.733, 4.526, 1.185, 0.918, 0.685, 9.884, 5.379, 3.454, 3.263, 2.226, 0.795, 0.816, 0.634, 0.328, 0.368, 1.519, 4.498, 1.891, 1.548, 0.539, 2.487, 5.582, 0.842, 1.091, 0.642
1630162425.4349, 1.725, 8.198, 1.334, 0.856, 0.637, 9.911, 7.142, 3.144, 3.372, 2.239, 0.795, 0.978, 0.838, 0.297, 0.388, 1.438, 5.662, 2.122, 1.414, 0.589, 2.233, 8.996, 0.859, 0.96, 0.637
1630162425.5609, 1.878, 13.08, 1.531, 0.9, 0.602, 9.474, 9.325, 2.559, 3.433, 2.285, 0.791, 1.177, 1.032, 0.287, 0.398, 1.39, 7.147, 2.27, 1.248, 0.635, 2.09, 13.62, 0.909, 0.908, 0.65
1630162425.6874, 2.005, 18.403, 1.747, 1.021, 0.569, 8.953, 11.591, 1.951, 3.412, 2.342, 0.796, 1.378, 1.158, 0.289, 0.396, 1.365, 8.816, 2.26, 1.088, 0.663, 1.96, 18.742, 0.991, 0.909, 0.684
1630162425.8136, 2.322, 23.042, 1.894, 1.172, 0.532, 8.505, 13.428, 1.559, 3.272, 2.423, 0.814, 1.542, 1.171, 0.295, 0.388, 1.354, 10.352, 2.059, 0.981, 0.67, 1.883, 23.35, 1.061, 0.945, 0.733
1630162425.9394, 2.798, 25.899, 1.906, 1.298, 0.495, 8.225, 14.373, 1.51, 3.01, 2.565, 0.835, 1.638, 1.069, 0.303, 0.379, 1.325, 11.346, 1.693, 0.954, 0.667, 1.944, 26.385, 1.087, 1.004, 0.788
1630162426.0654, 3.532, 26.324, 1.777, 1.353, 0.463, 7.965, 14.187, 1.787, 2.674, 2.786, 0.869, 1.649, 0.903, 0.317, 0.377, 1.265, 11.461, 1.245, 1.001, 0.664, 2.16, 27.114, 1.07, 1.085, 0.834
1630162426.1915, 4.337, 24.328, 1.588, 1.32, 0.443, 7.473, 12.933, 2.268, 2.338, 3.061, 0.92, 1.581, 0.745, 0.339, 0.382, 1.197, 10.594, 0.846, 1.093, 0.662, 2.483, 25.377, 1.052, 1.185, 0.863
1630162426.3176, 4.978, 20.552, 1.442, 1.217, 0.442, 6.611, 10.989, 2.791, 2.079, 3.347, 0.979, 1.456, 0.666, 0.372, 0.391, 1.163, 8.94, 0.597, 1.198, 0.661, 2.79, 21.648, 1.095, 1.29, 0.868
1630162426.4438, 5.224, 16.004, 1.42, 1.087, 0.464, 5.468, 8.858, 3.2, 1.949, 3.617, 1.029, 1.326, 0.714, 0.416, 0.403, 1.232, 6.937, 0.555, 1.295, 0.657, 2.991, 16.858, 1.258, 1.374, 0.851
1630162426.5701, 5.12, 11.798, 1.558, 0.977, 0.501, 4.389, 6.955, 3.431, 1.941, 3.862, 1.05, 1.243, 0.883, 0.465, 0.416, 1.516, 5.114, 0.777, 1.361, 0.646, 3.168, 12.215, 1.586, 1.403, 0.815
1630162426.6961, 4.81, 8.782, 1.861, 0.916, 0.542, 3.576, 5.499, 3.509, 1.996, 4.084, 1.033, 1.247, 1.115, 0.517, 0.428, 2.055, 3.857, 1.348, 1.392, 0.63, 3.418, 8.785, 2.109, 1.357, 0.768
1630162426.822, 4.304, 7.258, 2.32, 0.899, 0.574, 3.111, 4.512, 3.538, 2.039, 4.274, 0.98, 1.336, 1.325, 0.563, 0.439, 2.76, 3.255, 2.309, 1.384, 0.61, 3.666, 7.079, 2.855, 1.234, 0.72
1630162426.9482, 3.835, 7.107, 2.902, 0.901, 0.596, 2.871, 3.918, 3.578, 2.028, 4.4, 0.919, 1.482, 1.444, 0.594, 0.444, 3.52, 3.193, 3.556, 1.339, 0.59, 3.916, 7.077, 3.801, 1.059, 0.685
1630162427.0743, 3.475, 7.93, 3.52, 0.897, 0.614, 2.69, 3.623, 3.586, 1.965, 4.433, 0.876, 1.642, 1.44, 0.603, 0.445, 4.156, 3.455, 4.794, 1.267, 0.571, 4.106, 8.324, 4.818, 0.876, 0.677
1630162427.2004, 3.193, 9.13, 4.052, 0.892, 0.636, 2.671, 3.53, 3.475, 1.891, 4.364, 0.87, 1.762, 1.308, 0.593, 0.444, 4.504, 3.786, 5.649, 1.181, 0.56, 4.108, 10.071, 5.697, 0.74, 0.7
1630162427.3266, 2.921, 10.08, 4.382, 0.924, 0.67, 2.868, 3.537, 3.188, 1.85, 4.21, 0.892, 1.795, 1.087, 0.572, 0.445, 4.552, 3.982, 5.848, 1.107, 0.555, 3.989, 11.499, 6.247, 0.715, 0.748
1630162427.4525, 2.527, 10.366, 4.459, 1.019, 0.712, 3.367, 3.548, 2.757, 1.861, 4.006, 0.919, 1.72, 0.837, 0.55, 0.453, 4.291, 3.971, 5.366, 1.063, 0.551, 3.774, 12.057, 6.38, 0.83, 0.801
1630162427.5786, 2.052, 9.935, 4.304, 1.164, 0.752, 4.098, 3.524, 2.285, 1.922, 3.799, 0.933, 1.545, 0.616, 0.534, 0.473, 3.848, 3.784, 4.405, 1.054, 0.545, 3.696, 11.638, 6.132, 1.05, 0.838
1630162427.7047, 1.647, 9.031, 3.997, 1.341, 0.779, 4.913, 3.461, 1.909, 2.004, 3.621, 0.937, 1.312, 0.468, 0.528, 0.504, 3.326, 3.528, 3.293, 1.084, 0.538, 3.875, 10.501, 5.634, 1.336, 0.846
1630162427.8308, 1.471, 8.007, 3.639, 1.548, 0.787, 5.578, 3.387, 1.755, 2.092, 3.469, 0.948, 1.083, 0.418, 0.533, 0.54, 2.763, 3.306, 2.347, 1.145, 0.535, 4.217, 9.067, 5.042, 1.672, 0.834
1630162427.9568, 1.56, 7.146, 3.292, 1.782, 0.781, 5.793, 3.34, 1.89, 2.177, 3.317, 0.994, 0.921, 0.472, 0.542, 0.572, 2.223, 3.159, 1.761, 1.217, 0.545, 4.527, 7.698, 4.469, 2.042, 0.82
1630162428.0827, 1.87, 6.572, 2.949, 2.031, 0.767, 5.629, 3.308, 2.318, 2.288, 3.164, 1.104, 0.867, 0.614, 0.546, 0.593, 1.765, 3.053, 1.548, 1.281, 0.576, 4.666, 6.609, 3.924, 2.417, 0.822
1630162428.2086, 2.279, 6.311, 2.579, 2.253, 0.75, 5.209, 3.264, 2.919, 2.438, 3.048, 1.272, 0.921, 0.799, 0.536, 0.596, 1.424, 2.952, 1.564, 1.312, 0.629, 4.524, 5.872, 3.362, 2.738, 0.845
1630162428.3348, 2.651, 6.374, 2.215, 2.404, 0.731, 4.644, 3.183, 3.45, 2.606, 3.031, 1.46, 1.033, 0.975, 0.511, 0.578, 1.22, 2.883, 1.665, 1.305, 0.693, 4.074, 5.484, 2.798, 2.95, 0.874
1630162428.4611, 2.798, 6.778, 1.908, 2.453, 0.707, 4.056, 3.03, 3.689, 2.745, 3.15, 1.609, 1.137, 1.11, 0.476, 0.54, 1.159, 2.908, 1.777, 1.282, 0.749, 3.476, 5.436, 2.29, 3.024, 0.892
1630162428.5873, 2.738, 7.499, 1.694, 2.364, 0.674, 3.664, 2.822, 3.587, 2.802, 3.376, 1.682, 1.199, 1.213, 0.433, 0.482, 1.187, 3.092, 1.887, 1.27, 0.779, 2.829, 5.748, 1.891, 2.955, 0.879
1630162428.7134, 2.373, 8.423, 1.579, 2.128, 0.629, 3.465, 2.69, 3.261, 2.747, 3.644, 1.663, 1.24, 1.318, 0.386, 0.414, 1.248, 3.467, 1.977, 1.285, 0.774, 2.271, 6.432, 1.63, 2.755, 0.832
1630162428.8391, 1.981, 9.318, 1.549, 1.797, 0.575, 3.568, 2.773, 2.917, 2.584, 3.89, 1.581, 1.307, 1.457, 0.34, 0.35, 1.338, 3.974, 2.013, 1.327, 0.738, 1.904, 7.372, 1.498, 2.482, 0.758
1630162428.9652, 1.86, 9.846, 1.583, 1.461, 0.521, 3.871, 3.107, 2.74, 2.373, 4.086, 1.478, 1.436, 1.627, 0.303, 0.303, 1.445, 4.453, 1.977, 1.383, 0.684, 1.687, 8.317, 1.44, 2.209, 0.675
1630162429.0915, 2.061, 9.785, 1.677, 1.2, 0.482, 4.227, 3.581, 2.761, 2.2, 4.214, 1.375, 1.628, 1.782, 0.287, 0.281, 1.626, 4.734, 1.875, 1.425, 0.627, 1.651, 9.117, 1.434, 1.993, 0.602
1630162429.2178, 2.774, 9.279, 1.825, 1.045, 0.469, 4.545, 4.057, 2.892, 2.128, 4.242, 1.273, 1.84, 1.86, 0.298, 0.279, 1.961, 4.804, 1.745, 1.426, 0.578, 1.832, 9.895, 1.532, 1.852, 0.549
1630162429.3435, 3.584, 8.763, 2.024, 0.982, 0.487, 4.822, 4.397, 2.984, 2.18, 4.135, 1.151, 2.005, 1.82, 0.337, 0.285, 2.476, 4.816, 1.643, 1.379, 0.538, 2.342, 10.936, 1.779, 1.762, 0.519
1630162429.4697, 4.342, 8.692, 2.235, 0.972, 0.531, 5.064, 4.527, 2.944, 2.307, 3.869, 0.995, 2.068, 1.669, 0.395, 0.286, 3.079, 4.976, 1.585, 1.299, 0.505, 3.131, 12.414, 2.146, 1.697, 0.508
