Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629648702.6113, 1.54, 5.107, 1.048, 0.552, 0.331, 1.226, 1.465, 0.634, 0.755, 0.462, 1.758, 8.233, 2.121, 1.02, 0.402, 2.291, 12.651, 6.887, 1.162, 0.346, 2.417, 10.077, 1.137, 0.568, 0.427
1629648702.7374, 1.535, 5.178, 0.706, 0.479, 0.365, 1.367, 1.515, 0.732, 0.782, 0.453, 1.213, 8.234, 1.869, 0.972, 0.37, 2.317, 11.84, 5.866, 1.099, 0.35, 2.5, 10.418, 0.814, 0.56, 0.43
1629648702.8633, 1.704, 4.951, 0.479, 0.441, 0.394, 1.438, 1.571, 0.82, 0.844, 0.464, 0.839, 7.921, 1.701, 0.947, 0.337, 2.149, 9.852, 4.442, 0.991, 0.348, 2.51, 9.785, 0.625, 0.579, 0.422
1629648702.9896, 1.949, 4.589, 0.385, 0.449, 0.414, 1.424, 1.556, 0.862, 0.925, 0.494, 0.696, 7.312, 1.62, 0.93, 0.308, 1.838, 7.285, 2.945, 0.856, 0.346, 2.376, 8.497, 0.581, 0.631, 0.403
1629648703.1158, 2.17, 4.3, 0.406, 0.503, 0.428, 1.347, 1.478, 0.851, 0.998, 0.534, 0.736, 6.501, 1.584, 0.919, 0.287, 1.479, 4.917, 1.723, 0.725, 0.347, 2.111, 7.114, 0.653, 0.72, 0.378
1629648703.2417, 2.357, 4.3, 0.482, 0.598, 0.436, 1.249, 1.398, 0.787, 1.049, 0.57, 0.85, 5.628, 1.545, 0.916, 0.271, 1.157, 3.394, 0.957, 0.621, 0.35, 1.788, 6.228, 0.761, 0.844, 0.353
1629648703.3675, 2.535, 4.824, 0.559, 0.729, 0.442, 1.165, 1.443, 0.676, 1.088, 0.587, 0.958, 4.874, 1.446, 0.945, 0.258, 0.96, 3.031, 0.601, 0.551, 0.356, 1.502, 6.304, 0.827, 1.002, 0.333
1629648703.4935, 2.704, 6.055, 0.661, 0.896, 0.445, 1.106, 1.78, 0.576, 1.141, 0.579, 1.035, 4.48, 1.282, 1.052, 0.247, 0.917, 3.788, 0.509, 0.524, 0.359, 1.31, 7.543, 0.896, 1.188, 0.321
1629648703.6198, 2.829, 8.057, 0.812, 1.085, 0.442, 1.057, 2.504, 0.555, 1.212, 0.55, 1.048, 4.744, 1.158, 1.269, 0.24, 0.966, 5.415, 0.523, 0.544, 0.357, 1.203, 9.827, 1.043, 1.381, 0.315
1629648703.7461, 2.876, 10.637, 1.011, 1.27, 0.434, 1.025, 3.543, 0.66, 1.276, 0.513, 1.022, 5.854, 1.205, 1.567, 0.239, 1.049, 7.524, 0.586, 0.609, 0.35, 1.193, 12.701, 1.311, 1.558, 0.313
1629648703.8724, 2.815, 13.278, 1.228, 1.412, 0.42, 1.059, 4.642, 0.865, 1.293, 0.485, 1.04, 7.694, 1.461, 1.862, 0.244, 1.148, 9.609, 0.676, 0.711, 0.343, 1.3, 15.449, 1.678, 1.694, 0.31
1629648703.9984, 2.634, 15.276, 1.394, 1.472, 0.402, 1.208, 5.498, 1.091, 1.232, 0.48, 1.164, 9.795, 1.82, 2.06, 0.251, 1.281, 11.134, 0.746, 0.824, 0.337, 1.538, 17.295, 2.037, 1.765, 0.306
1629648704.1243, 2.354, 15.977, 1.443, 1.427, 0.382, 1.467, 5.876, 1.258, 1.103, 0.511, 1.418, 11.5, 2.092, 2.089, 0.256, 1.463, 11.667, 0.763, 0.919, 0.334, 1.88, 17.621, 2.245, 1.749, 0.301
1629648704.2504, 2.024, 15.058, 1.355, 1.287, 0.36, 1.771, 5.703, 1.306, 0.968, 0.581, 1.767, 12.269, 2.136, 1.943, 0.253, 1.664, 11.06, 0.747, 0.98, 0.329, 2.227, 16.212, 2.214, 1.644, 0.296
1629648704.3766, 1.703, 12.709, 1.171, 1.091, 0.337, 2.003, 5.077, 1.217, 0.925, 0.68, 2.079, 11.891, 1.937, 1.678, 0.245, 1.831, 9.542, 0.77, 1.012, 0.32, 2.459, 13.398, 1.954, 1.465, 0.291
1629648704.5028, 1.448, 9.658, 0.962, 0.896, 0.315, 2.072, 4.243, 1.032, 1.054, 0.789, 2.229, 10.551, 1.585, 1.384, 0.239, 1.909, 7.65, 0.94, 1.031, 0.302, 2.511, 10.014, 1.555, 1.255, 0.29
1629648704.6288, 1.257, 6.899, 0.809, 0.752, 0.305, 1.945, 3.541, 0.887, 1.373, 0.887, 2.161, 8.697, 1.197, 1.136, 0.244, 1.857, 5.983, 1.318, 1.052, 0.28, 2.367, 7.103, 1.146, 1.054, 0.299
1629648704.7547, 1.077, 5.335, 0.814, 0.677, 0.315, 1.682, 3.29, 0.927, 1.812, 0.957, 1.886, 6.857, 0.887, 0.96, 0.265, 1.672, 4.944, 1.916, 1.075, 0.259, 2.06, 5.573, 0.887, 0.895, 0.325
1629648704.8808, 0.909, 5.516, 1.098, 0.673, 0.347, 1.411, 3.636, 1.2, 2.247, 1.001, 1.545, 5.526, 0.801, 0.857, 0.298, 1.443, 4.688, 2.735, 1.09, 0.242, 1.731, 5.897, 0.947, 0.802, 0.363
1629648705.0068, 0.776, 7.466, 1.708, 0.725, 0.392, 1.208, 4.494, 1.628, 2.567, 1.046, 1.328, 4.949, 1.052, 0.816, 0.331, 1.284, 5.178, 3.741, 1.085, 0.232, 1.514, 7.999, 1.403, 0.778, 0.404
1629648705.1333, 0.744, 10.688, 2.593, 0.803, 0.436, 1.135, 5.587, 2.101, 2.737, 1.129, 1.334, 5.054, 1.663, 0.829, 0.352, 1.261, 6.353, 4.799, 1.047, 0.23, 1.492, 11.341, 2.197, 0.801, 0.43
1629648705.2593, 0.906, 14.316, 3.616, 0.884, 0.461, 1.257, 6.572, 2.575, 2.788, 1.274, 1.558, 5.532, 2.528, 0.894, 0.354, 1.428, 8.111, 5.72, 0.98, 0.234, 1.728, 15.069, 3.172, 0.846, 0.431
1629648705.3854, 1.329, 17.342, 4.556, 0.965, 0.458, 1.556, 7.147, 3.078, 2.761, 1.469, 1.889, 6.012, 3.461, 1.005, 0.337, 1.795, 10.195, 6.318, 0.902, 0.24, 2.203, 18.248, 4.1, 0.898, 0.403
1629648705.5114, 1.949, 18.912, 5.21, 1.049, 0.431, 1.987, 7.096, 3.64, 2.68, 1.663, 2.162, 6.246, 4.234, 1.144, 0.311, 2.32, 12.182, 6.542, 0.833, 0.248, 2.81, 20.068, 4.774, 0.954, 0.355
1629648705.6377, 2.649, 18.619, 5.452, 1.141, 0.394, 2.48, 6.399, 4.223, 2.547, 1.793, 2.319, 6.08, 4.622, 1.275, 0.29, 2.924, 13.531, 6.486, 0.787, 0.259, 3.429, 20.101, 5.069, 1.014, 0.302
1629648705.764, 3.253, 16.608, 5.263, 1.237, 0.364, 2.957, 5.257, 4.699, 2.356, 1.813, 2.409, 5.482, 4.536, 1.37, 0.28, 3.475, 13.762, 6.329, 0.777, 0.275, 3.929, 18.407, 4.96, 1.076, 0.264
1629648705.8902, 3.615, 13.505, 4.777, 1.332, 0.353, 3.319, 3.985, 4.885, 2.107, 1.713, 2.508, 4.576, 4.051, 1.413, 0.282, 3.773, 12.807, 6.292, 0.808, 0.295, 4.202, 15.512, 4.583, 1.127, 0.254
1629648706.0161, 3.665, 10.14, 4.211, 1.423, 0.362, 3.482, 2.869, 4.65, 1.822, 1.525, 2.677, 3.597, 3.37, 1.399, 0.289, 3.731, 11.076, 6.454, 0.87, 0.316, 4.193, 12.174, 4.149, 1.159, 0.274
1629648706.1419, 3.451, 7.215, 3.787, 1.516, 0.386, 3.407, 2.059, 4.01, 1.549, 1.299, 2.87, 2.77, 2.715, 1.33, 0.292, 3.439, 9.256, 6.728, 0.941, 0.334, 3.943, 9.104, 3.851, 1.169, 0.316
1629648706.2678, 3.107, 5.088, 3.622, 1.602, 0.414, 3.127, 1.582, 3.125, 1.328, 1.084, 3.01, 2.201, 2.227, 1.217, 0.285, 3.07, 7.922, 6.937, 0.997, 0.347, 3.564, 6.746, 3.766, 1.16, 0.366
1629648706.3941, 2.804, 3.798, 3.707, 1.663, 0.438, 2.718, 1.402, 2.232, 1.158, 0.908, 3.005, 1.869, 1.934, 1.079, 0.269, 2.774, 7.255, 6.891, 1.009, 0.357, 3.214, 5.227, 3.842, 1.133, 0.411
1629648706.5202, 2.689, 3.157, 3.937, 1.677, 0.449, 2.282, 1.463, 1.546, 1.011, 0.774, 2.813, 1.69, 1.782, 0.932, 0.246, 2.599, 6.997, 6.505, 0.961, 0.367, 3.026, 4.416, 3.958, 1.09, 0.442
1629648706.6461, 2.844, 2.881, 4.147, 1.628, 0.44, 1.945, 1.694, 1.147, 0.857, 0.671, 2.494, 1.575, 1.699, 0.788, 0.222, 2.491, 6.674, 5.82, 0.845, 0.378, 3.048, 4.024, 3.993, 1.03, 0.453
1629648706.7721, 3.219, 2.781, 4.158, 1.504, 0.414, 1.769, 2.002, 0.997, 0.697, 0.595, 2.14, 1.477, 1.66, 0.657, 0.202, 2.329, 5.926, 4.955, 0.69, 0.389, 3.207, 3.792, 3.836, 0.948, 0.449
1629648706.8982, 3.631, 2.757, 3.878, 1.31, 0.376, 1.741, 2.277, 0.974, 0.569, 0.543, 1.886, 1.366, 1.669, 0.559, 0.189, 2.071, 4.761, 4.061, 0.535, 0.397, 3.362, 3.58, 3.442, 0.843, 0.435
1629648707.0244, 3.891, 2.751, 3.348, 1.077, 0.339, 1.77, 2.426, 0.979, 0.506, 0.514, 1.811, 1.226, 1.734, 0.509, 0.184, 1.74, 3.516, 3.308, 0.412, 0.395, 3.417, 3.375, 2.874, 0.726, 0.419
1629648707.1508, 3.858, 2.716, 2.695, 0.85, 0.313, 1.752, 2.407, 0.957, 0.509, 0.5, 1.827, 1.059, 1.862, 0.516, 0.185, 1.416, 2.55, 2.789, 0.327, 0.381, 3.32, 3.211, 2.262, 0.615, 0.404
1629648707.2769, 3.452, 2.61, 2.06, 0.667, 0.301, 1.627, 2.232, 0.889, 0.545, 0.487, 1.849, 0.891, 2.042, 0.583, 0.19, 1.196, 2.025, 2.48, 0.284, 0.355, 3.064, 3.113, 1.729, 0.525, 0.39
1629648707.4028, 2.78, 2.415, 1.552, 0.554, 0.3, 1.401, 1.965, 0.81, 0.586, 0.467, 1.793, 0.751, 2.283, 0.72, 0.2, 1.136, 1.875, 2.344, 0.3, 0.327, 2.727, 3.068, 1.35, 0.48, 0.379
1629648707.5285, 2.027, 2.158, 1.251, 0.524, 0.305, 1.138, 1.694, 0.783, 0.618, 0.444, 1.675, 0.689, 2.62, 0.951, 0.216, 1.228, 1.933, 2.381, 0.408, 0.303, 2.398, 3.057, 1.186, 0.501, 0.375
1629648707.6546, 1.391, 1.948, 1.218, 0.567, 0.309, 0.908, 1.488, 0.862, 0.635, 0.429, 1.564, 0.762, 3.081, 1.279, 0.238, 1.387, 2.052, 2.619, 0.626, 0.291, 2.145, 3.118, 1.29, 0.586, 0.38
1629648707.7809, 1.005, 1.973, 1.469, 0.665, 0.313, 0.757, 1.385, 1.082, 0.637, 0.43, 1.503, 1.014, 3.604, 1.659, 0.262, 1.533, 2.24, 3.031, 0.919, 0.291, 1.995, 3.394, 1.673, 0.711, 0.394
1629648707.907, 0.912, 2.399, 1.928, 0.791, 0.323, 0.711, 1.395, 1.437, 0.625, 0.454, 1.487, 1.468, 4.035, 2.007, 0.28, 1.674, 2.589, 3.48, 1.21, 0.298, 1.931, 4.029, 2.234, 0.838, 0.412
1629648708.0333, 1.128, 3.241, 2.45, 0.91, 0.343, 0.777, 1.49, 1.856, 0.612, 0.492, 1.534, 2.098, 4.198, 2.226, 0.289, 1.856, 3.108, 3.757, 1.406, 0.304, 1.94, 5.025, 2.799, 0.918, 0.427
1629648708.159, 1.616, 4.317, 2.849, 0.989, 0.374, 0.963, 1.626, 2.206, 0.619, 0.532, 1.646, 2.808, 3.983, 2.247, 0.288, 2.124, 3.68, 3.694, 1.446, 0.302, 2.037, 6.188, 3.169, 0.92, 0.429
1629648708.2851, 2.296, 5.269, 2.99, 1.018, 0.407, 1.26, 1.733, 2.355, 0.662, 0.556, 1.812, 3.448, 3.417, 2.062, 0.28, 2.446, 4.1, 3.254, 1.331, 0.288, 2.208, 7.151, 3.218, 0.848, 0.413
1629648708.4113, 3.001, 5.723, 2.819, 1.005, 0.425, 1.61, 1.743, 2.249, 0.742, 0.555, 1.991, 3.853, 2.646, 1.724, 0.269, 2.73, 4.19, 2.541, 1.111, 0.265, 2.412, 7.56, 2.923, 0.742, 0.382
1629648708.5376, 3.565, 5.488, 2.393, 0.969, 0.42, 1.959, 1.614, 1.927, 0.834, 0.532, 2.133, 3.905, 1.864, 1.319, 0.261, 2.852, 3.904, 1.764, 0.856, 0.237, 2.578, 7.271, 2.388, 0.646, 0.345
1629648708.6634, 3.812, 4.657, 1.844, 0.927, 0.387, 2.213, 1.354, 1.499, 0.896, 0.498, 2.196, 3.594, 1.234, 0.942, 0.257, 2.741, 3.338, 1.182, 0.637, 0.214, 2.618, 6.437, 1.807, 0.59, 0.312
1629648708.789, 3.687, 3.564, 1.321, 0.886, 0.338, 2.294, 1.034, 1.092, 0.891, 0.463, 2.2, 3.025, 0.834, 0.661, 0.255, 2.417, 2.692, 0.996, 0.5, 0.202, 2.497, 5.461, 1.364, 0.584, 0.287
1629648708.9153, 3.272, 2.614, 0.938, 0.849, 0.285, 2.159, 0.747, 0.8, 0.811, 0.438, 2.213, 2.371, 0.645, 0.497, 0.255, 1.986, 2.188, 1.275, 0.458, 0.208, 2.243, 4.792, 1.165, 0.613, 0.269
1629648709.0417, 2.766, 2.073, 0.738, 0.812, 0.241, 1.842, 0.565, 0.651, 0.681, 0.424, 2.317, 1.821, 0.587, 0.435, 0.255, 1.609, 1.957, 1.916, 0.492, 0.231, 1.945, 4.652, 1.188, 0.651, 0.257
1629648709.168, 2.375, 1.963, 0.7, 0.773, 0.213, 1.439, 0.507, 0.622, 0.547, 0.424, 2.5, 1.518, 0.583, 0.441, 0.256, 1.396, 1.992, 2.697, 0.57, 0.264, 1.677, 4.943, 1.332, 0.679, 0.25
1629648709.294, 2.234, 2.103, 0.764, 0.727, 0.201, 1.071, 0.535, 0.661, 0.454, 0.441, 2.689, 1.499, 0.612, 0.496, 0.259, 1.366, 2.164, 3.376, 0.654, 0.298, 1.507, 5.34, 1.476, 0.689, 0.247
1629648709.4196, 2.32, 2.243, 0.853, 0.671, 0.2, 0.826, 0.59, 0.717, 0.42, 0.476, 2.744, 1.684, 0.667, 0.566, 0.259, 1.438, 2.305, 3.731, 0.712, 0.32, 1.414, 5.489, 1.52, 0.675, 0.247
1629648709.5457, 2.501, 2.216, 0.937, 0.609, 0.205, 0.731, 0.624, 0.766, 0.432, 0.524, 2.565, 1.934, 0.746, 0.624, 0.255, 1.488, 2.317, 3.664, 0.724, 0.322, 1.352, 5.211, 1.459, 0.642, 0.249
1629648709.6723, 2.616, 2, 1.018, 0.552, 0.223, 0.761, 0.62, 0.806, 0.463, 0.573, 2.179, 2.097, 0.842, 0.658, 0.248, 1.43, 2.179, 3.235, 0.7, 0.305, 1.266, 4.528, 1.35, 0.6, 0.251
1629648709.7986, 2.606, 1.656, 1.153, 0.515, 0.265, 0.849, 0.585, 0.836, 0.494, 0.611, 1.72, 2.07, 0.992, 0.681, 0.244, 1.26, 1.946, 2.717, 0.703, 0.276, 1.18, 3.617, 1.331, 0.566, 0.256
1629648709.9248, 2.464, 1.289, 1.46, 0.515, 0.338, 0.936, 0.542, 0.846, 0.527, 0.626, 1.32, 1.86, 1.304, 0.715, 0.253, 1.043, 1.718, 2.484, 0.811, 0.248, 1.127, 2.716, 1.604, 0.559, 0.27
1629648710.0503, 2.245, 1.015, 2.036, 0.554, 0.434, 0.967, 0.526, 0.828, 0.575, 0.617, 1.159, 1.611, 1.884, 0.783, 0.278, 0.876, 1.633, 2.803, 1.064, 0.237, 1.156, 2.072, 2.318, 0.592, 0.292
1629648710.1765, 2.01, 0.973, 2.857, 0.618, 0.535, 0.921, 0.578, 0.789, 0.645, 0.59, 1.267, 1.592, 2.733, 0.884, 0.317, 0.83, 1.816, 3.653, 1.421, 0.252, 1.27, 1.934, 3.436, 0.665, 0.32
1629648710.3026, 1.822, 1.268, 3.722, 0.688, 0.611, 0.821, 0.722, 0.739, 0.73, 0.563, 1.586, 2.063, 3.687, 0.989, 0.359, 0.945, 2.294, 4.69, 1.778, 0.293, 1.478, 2.466, 4.669, 0.766, 0.345
1629648710.4289, 1.756, 1.928, 4.335, 0.739, 0.642, 0.709, 0.957, 0.692, 0.81, 0.55, 2.032, 3.119, 4.465, 1.059, 0.388, 1.222, 3.007, 5.465, 2.011, 0.347, 1.788, 3.675, 5.59, 0.87, 0.358
1629648710.555, 1.865, 2.946, 4.457, 0.752, 0.618, 0.63, 1.275, 0.655, 0.856, 0.557, 2.585, 4.603, 4.806, 1.079, 0.398, 1.591, 3.849, 5.639, 2.039, 0.394, 2.179, 5.435, 5.856, 0.947, 0.352
1629648710.6806, 2.176, 4.242, 4.032, 0.72, 0.552, 0.618, 1.651, 0.621, 0.845, 0.579, 3.2, 6.143, 4.575, 1.06, 0.389, 1.944, 4.698, 5.174, 1.871, 0.423, 2.577, 7.489, 5.404, 0.975, 0.328
1629648710.8065, 2.613, 5.629, 3.218, 0.656, 0.473, 0.668, 2.039, 0.582, 0.776, 0.604, 3.748, 7.32, 3.839, 1.032, 0.372, 2.178, 5.413, 4.243, 1.581, 0.434, 2.9, 9.419, 4.413, 0.959, 0.296
1629648710.9328, 3.025, 6.8, 2.306, 0.586, 0.405, 0.743, 2.386, 0.544, 0.677, 0.623, 4.146, 7.841, 2.841, 1.024, 0.354, 2.209, 5.831, 3.155, 1.277, 0.434, 3.022, 10.703, 3.24, 0.925, 0.27
1629648711.0591, 3.207, 7.518, 1.634, 0.536, 0.364, 0.791, 2.671, 0.531, 0.583, 0.631, 4.283, 7.676, 1.955, 1.053, 0.336, 2.022, 5.903, 2.266, 1.055, 0.431, 2.865, 11.047, 2.372, 0.912, 0.258
1629648711.1855, 3.077, 7.786, 1.459, 0.528, 0.35, 0.784, 2.963, 0.571, 0.526, 0.629, 4.055, 7.103, 1.532, 1.131, 0.315, 1.678, 5.704, 1.869, 0.969, 0.427, 2.488, 10.578, 2.253, 0.948, 0.262
1629648711.3114, 2.633, 7.809, 1.869, 0.574, 0.349, 0.728, 3.351, 0.672, 0.515, 0.621, 3.538, 6.568, 1.792, 1.255, 0.286, 1.271, 5.334, 2.121, 1.008, 0.418, 1.976, 9.719, 3.118, 1.04, 0.275
1629648711.4374, 2, 7.877, 2.731, 0.667, 0.351, 0.663, 3.885, 0.818, 0.544, 0.614, 2.782, 6.463, 2.71, 1.406, 0.25, 0.916, 4.953, 2.99, 1.111, 0.398, 1.459, 9.013, 4.831, 1.17, 0.291
1629648711.5634, 1.386, 8.379, 3.741, 0.794, 0.353, 0.619, 4.547, 0.987, 0.602, 0.617, 1.984, 7.061, 4.06, 1.55, 0.215, 0.717, 4.783, 4.255, 1.222, 0.363, 1.072, 9, 6.882, 1.309, 0.31
1629648711.6899, 0.998, 9.71, 4.561, 0.934, 0.359, 0.607, 5.275, 1.15, 0.673, 0.625, 1.326, 8.554, 5.527, 1.652, 0.194, 0.689, 5.029, 5.581, 1.318, 0.322, 0.902, 10.095, 8.616, 1.43, 0.329
1629648711.8158, 0.959, 12.084, 4.922, 1.051, 0.369, 0.63, 5.977, 1.298, 0.74, 0.631, 0.931, 10.957, 6.782, 1.675, 0.196, 0.81, 5.847, 6.578, 1.393, 0.286, 0.976, 12.413, 9.463, 1.497, 0.347
1629648711.9419, 1.288, 15.461, 4.686, 1.118, 0.385, 0.684, 6.552, 1.425, 0.794, 0.624, 0.867, 13.983, 7.538, 1.595, 0.224, 1.045, 7.249, 6.915, 1.441, 0.265, 1.284, 15.731, 9.131, 1.486, 0.362
1629648712.0679, 1.885, 19.463, 3.923, 1.117, 0.404, 0.763, 6.881, 1.51, 0.831, 0.597, 1.039, 17.087, 7.687, 1.422, 0.271, 1.362, 9.063, 6.481, 1.452, 0.261, 1.753, 19.555, 7.749, 1.392, 0.37
1629648712.1936, 2.561, 23.433, 2.878, 1.046, 0.422, 0.868, 6.873, 1.531, 0.847, 0.553, 1.415, 19.535, 7.295, 1.205, 0.321, 1.731, 10.931, 5.426, 1.414, 0.268, 2.256, 23.232, 5.791, 1.228, 0.375
1629648712.3201, 3.116, 26.626, 1.843, 0.915, 0.433, 1.011, 6.49, 1.473, 0.84, 0.5, 1.826, 20.664, 6.53, 1.006, 0.358, 2.081, 12.425, 4.075, 1.326, 0.275, 2.65, 26.107, 3.847, 1.019, 0.377
1629648712.4461, 3.415, 28.397, 1.053, 0.754, 0.436, 1.194, 5.771, 1.346, 0.821, 0.453, 2.193, 20.241, 5.595, 0.866, 0.375, 2.354, 13.167, 2.808, 1.196, 0.28, 2.836, 27.656, 2.381, 0.804, 0.381
1629648712.5722, 3.415, 28.336, 0.607, 0.594, 0.434, 1.382, 4.815, 1.185, 0.813, 0.431, 2.444, 18.579, 4.668, 0.788, 0.371, 2.491, 12.927, 1.886, 1.045, 0.287, 2.799, 27.548, 1.567, 0.618, 0.39
1629648712.6981, 3.153, 26.387, 0.47, 0.467, 0.432, 1.51, 3.776, 1.041, 0.841, 0.446, 2.507, 16.317, 3.839, 0.748, 0.357, 2.461, 11.713, 1.364, 0.881, 0.301, 2.59, 25.75, 1.31, 0.479, 0.405
1629648712.824, 2.723, 22.931, 0.555, 0.396, 0.434, 1.521, 2.844, 0.977, 0.92, 0.499, 2.369, 14.094, 3.135, 0.728, 0.343, 2.296, 9.771, 1.127, 0.715, 0.326, 2.298, 22.607, 1.402, 0.398, 0.422
1629648712.9499, 2.237, 18.646, 0.755, 0.383, 0.44, 1.385, 2.204, 1.03, 1.054, 0.572, 2.131, 12.309, 2.562, 0.739, 0.338, 2.041, 7.494, 1.02, 0.562, 0.355, 2.017, 18.729, 1.635, 0.373, 0.436
1629648713.0761, 1.784, 14.286, 0.967, 0.403, 0.446, 1.138, 1.953, 1.194, 1.219, 0.639, 1.858, 11.041, 2.11, 0.8, 0.343, 1.779, 5.278, 0.935, 0.437, 0.378, 1.8, 14.768, 1.843, 0.381, 0.446
1629648713.2024, 1.391, 10.416, 1.125, 0.438, 0.451, 0.842, 2.02, 1.433, 1.378, 0.681, 1.818, 10.22, 1.741, 0.909, 0.355, 1.583, 3.435, 0.839, 0.353, 0.385, 1.644, 11.197, 1.927, 0.405, 0.455
1629648713.3284, 1.055, 7.371, 1.186, 0.485, 0.45, 0.569, 2.231, 1.679, 1.495, 0.693, 2.053, 9.827, 1.437, 1.034, 0.369, 1.477, 2.149, 0.745, 0.322, 0.372, 1.504, 8.283, 1.829, 0.444, 0.465
1629648713.4543, 0.827, 5.331, 1.156, 0.548, 0.444, 0.385, 2.421, 1.872, 1.555, 0.68, 2.505, 9.994, 1.216, 1.143, 0.38, 1.474, 1.49, 0.689, 0.35, 0.343, 1.371, 6.211, 1.574, 0.497, 0.477
1629648713.5813, 0.772, 4.262, 1.072, 0.63, 0.431, 0.321, 2.496, 1.977, 1.557, 0.651, 2.971, 10.823, 1.111, 1.209, 0.387, 1.556, 1.401, 0.679, 0.437, 0.307, 1.277, 5.023, 1.25, 0.564, 0.487
1629648713.7081, 0.867, 4.003, 0.96, 0.719, 0.416, 0.353, 2.427, 1.968, 1.514, 0.622, 3.235, 12.112, 1.103, 1.217, 0.395, 1.737, 1.769, 0.696, 0.57, 0.283, 1.282, 4.636, 0.925, 0.64, 0.494
1629648713.8351, 1.098, 4.36, 0.827, 0.795, 0.404, 0.44, 2.24, 1.832, 1.438, 0.597, 3.191, 13.302, 1.146, 1.166, 0.409, 2.014, 2.436, 0.708, 0.724, 0.288, 1.425, 4.94, 0.644, 0.712, 0.501
1629648713.962, 1.447, 5.076, 0.684, 0.836, 0.403, 0.537, 1.989, 1.578, 1.333, 0.572, 2.882, 13.723, 1.211, 1.069, 0.43, 2.404, 3.206, 0.708, 0.87, 0.332, 1.778, 5.731, 0.449, 0.769, 0.518
1629648714.089, 1.928, 5.869, 0.573, 0.835, 0.415, 0.624, 1.765, 1.258, 1.199, 0.54, 2.55, 12.974, 1.291, 0.94, 0.457, 2.946, 3.908, 0.693, 0.976, 0.411, 2.408, 6.687, 0.37, 0.805, 0.547
1629648714.2158, 2.463, 6.443, 0.516, 0.804, 0.432, 0.711, 1.649, 0.941, 1.04, 0.499, 2.458, 11.136, 1.374, 0.804, 0.482, 3.6, 4.446, 0.645, 1.029, 0.507, 3.251, 7.413, 0.374, 0.834, 0.58
1629648714.3427, 2.983, 6.56, 0.524, 0.768, 0.442, 0.822, 1.666, 0.679, 0.869, 0.459, 2.732, 8.719, 1.445, 0.695, 0.495, 4.273, 4.771, 0.553, 1.037, 0.594, 4.166, 7.572, 0.419, 0.877, 0.605
1629648714.4696, 3.416, 6.218, 0.588, 0.747, 0.435, 0.971, 1.788, 0.499, 0.709, 0.433, 3.333, 6.471, 1.491, 0.636, 0.49, 4.859, 5.137, 0.45, 1.024, 0.646, 5.018, 7.177, 0.486, 0.954, 0.609
1629648714.5966, 3.698, 5.638, 0.678, 0.751, 0.408, 1.167, 1.941, 0.397, 0.582, 0.426, 4.041, 5.008, 1.497, 0.639, 0.466, 5.189, 6.034, 0.44, 1.015, 0.65, 5.614, 6.56, 0.577, 1.064, 0.583
1629648714.7233, 3.785, 5.271, 0.758, 0.766, 0.367, 1.386, 2.058, 0.355, 0.51, 0.433, 4.593, 4.638, 1.457, 0.696, 0.429, 5.135, 7.895, 0.637, 1.027, 0.607, 5.824, 6.338, 0.694, 1.178, 0.528
1629648714.8503, 3.718, 5.572, 0.803, 0.773, 0.321, 1.568, 2.118, 0.358, 0.505, 0.44, 4.794, 5.368, 1.392, 0.773, 0.39, 4.72, 10.811, 1.137, 1.056, 0.532, 5.642, 7.088, 0.827, 1.251, 0.455
1629648714.9772, 3.515, 6.727, 0.796, 0.756, 0.28, 1.651, 2.137, 0.41, 0.557, 0.443, 4.626, 6.916, 1.357, 0.828, 0.359, 4.053, 14.427, 1.977, 1.084, 0.443, 5.131, 8.978, 0.95, 1.254, 0.38
1629648715.1041, 3.181, 8.547, 0.744, 0.717, 0.252, 1.607, 2.153, 0.52, 0.642, 0.445, 4.143, 8.809, 1.43, 0.833, 0.341, 3.332, 17.984, 3.128, 1.103, 0.36, 4.387, 11.653, 1.046, 1.187, 0.322
1629648715.2311, 2.758, 10.511, 0.682, 0.676, 0.235, 1.47, 2.19, 0.695, 0.737, 0.458, 3.537, 10.476, 1.679, 0.8, 0.335, 2.71, 20.623, 4.491, 1.137, 0.293, 3.553, 14.334, 1.141, 1.088, 0.289
1629648715.358, 2.32, 11.961, 0.656, 0.66, 0.224, 1.33, 2.23, 0.921, 0.824, 0.492, 2.952, 11.364, 2.095, 0.769, 0.331, 2.268, 21.774, 5.882, 1.232, 0.244, 2.767, 16.12, 1.331, 1.007, 0.282
1629648715.4846, 1.964, 12.391, 0.701, 0.697, 0.211, 1.287, 2.21, 1.156, 0.897, 0.548, 2.484, 11.247, 2.571, 0.77, 0.322, 2.042, 21.369, 7.049, 1.416, 0.213, 2.163, 16.392, 1.718, 0.981, 0.292
