Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628361294.9862, 8.984, 6.596, 5.323, 4.897, 5.149, 3.226, 4.936, 3.628, 3.845, 2.59, 3.938, 4.741, 3.285, 4.87, 4.418, 2.742, 3.777, 5.793, 7.158, 6.066, 6.808, 3.995, 5.011, 5.011, 6.264
1628361295.1119, 7.418, 4.859, 3.991, 4.468, 4.811, 2.871, 3.624, 2.707, 3.306, 2.349, 3.441, 3.97, 3.317, 4.212, 4.034, 2.35, 3.308, 5.162, 6.389, 5.587, 5.553, 3.206, 4.023, 4.714, 5.982
1628361295.238, 6.472, 3.735, 2.854, 3.961, 4.426, 2.389, 2.599, 2.002, 2.636, 2.145, 3.149, 3.276, 3.324, 3.42, 3.611, 2.107, 3.014, 4.774, 5.382, 5.032, 5.269, 2.803, 3.103, 4.237, 5.533
1628361295.3644, 5.895, 3.457, 2.313, 3.442, 4.073, 1.933, 2.042, 1.686, 2.006, 2.014, 3.183, 2.91, 3.363, 2.663, 3.22, 2.152, 2.966, 4.707, 4.36, 4.504, 5.378, 2.967, 2.57, 3.666, 5.01
1628361295.4906, 5.593, 3.9, 2.553, 2.972, 3.811, 1.594, 1.897, 1.783, 1.555, 1.973, 3.518, 2.953, 3.486, 2.084, 2.92, 2.494, 3.114, 4.867, 3.525, 4.092, 5.743, 3.576, 2.639, 3.13, 4.519
1628361295.6166, 5.663, 4.741, 3.448, 2.606, 3.681, 1.459, 1.996, 2.155, 1.339, 2.037, 4.003, 3.332, 3.723, 1.761, 2.765, 3.063, 3.388, 5.115, 2.991, 3.867, 6.032, 4.41, 3.286, 2.764, 4.168
1628361295.7425, 6.04, 5.593, 4.634, 2.347, 3.712, 1.486, 2.178, 2.583, 1.327, 2.228, 4.35, 3.845, 4.017, 1.68, 2.803, 3.645, 3.684, 5.311, 2.747, 3.876, 6.011, 5.25, 4.252, 2.611, 4.046
1628361295.8685, 6.306, 6.196, 5.665, 2.177, 3.903, 1.647, 2.34, 2.872, 1.43, 2.548, 4.343, 4.266, 4.218, 1.749, 3.03, 4.091, 3.931, 5.336, 2.699, 4.113, 5.593, 5.893, 5.147, 2.618, 4.178
1628361295.9947, 6.286, 6.479, 6.177, 2.118, 4.217, 1.851, 2.444, 2.905, 1.571, 2.95, 3.947, 4.483, 4.153, 1.867, 3.373, 4.259, 4.123, 5.084, 2.748, 4.501, 4.889, 6.238, 5.585, 2.721, 4.506
1628361296.121, 5.946, 6.59, 6.017, 2.204, 4.631, 2.06, 2.565, 2.673, 1.702, 3.366, 3.3, 4.521, 3.741, 1.975, 3.747, 4.103, 4.405, 4.531, 2.828, 4.974, 4.151, 6.374, 5.373, 2.888, 4.95
1628361296.2472, 5.503, 6.753, 5.299, 2.483, 5.147, 2.229, 2.816, 2.271, 1.811, 3.74, 2.673, 4.514, 3.097, 2.089, 4.103, 3.701, 5.056, 3.836, 2.951, 5.507, 3.52, 6.49, 4.572, 3.138, 5.456
1628361296.3729, 5.596, 7.087, 4.367, 2.974, 5.762, 2.366, 3.243, 1.872, 1.929, 4.047, 2.224, 4.57, 2.463, 2.285, 4.44, 3.191, 6.238, 3.243, 3.198, 6.099, 3.279, 6.729, 3.479, 3.521, 5.998
1628361296.4988, 6.423, 7.493, 3.592, 3.664, 6.432, 2.485, 3.783, 1.61, 2.11, 4.293, 2.006, 4.712, 2.045, 2.658, 4.792, 2.706, 7.86, 2.913, 3.659, 6.738, 3.332, 7.078, 2.438, 4.071, 6.562
1628361296.6251, 7.344, 7.738, 3.158, 4.512, 7.061, 2.654, 4.289, 1.526, 2.405, 4.486, 2.056, 4.872, 1.923, 3.274, 5.172, 2.34, 9.569, 2.866, 4.385, 7.361, 3.792, 7.389, 1.688, 4.782, 7.105
1628361296.7514, 9.057, 7.536, 3.043, 5.426, 7.516, 2.878, 4.595, 1.584, 2.814, 4.609, 2.384, 4.951, 2.061, 4.1, 5.539, 2.17, 10.871, 3.017, 5.327, 7.85, 4.358, 7.488, 1.286, 5.584, 7.54
1628361296.8773, 10.188, 6.88, 3.051, 6.271, 7.675, 3.207, 4.59, 1.706, 3.265, 4.616, 3.044, 4.875, 2.41, 4.999, 5.793, 2.19, 11.365, 3.262, 6.352, 8.069, 5.74, 7.273, 1.139, 6.358, 7.754
1628361297.0032, 15.054, 6.17, 2.942, 6.934, 7.483, 3.561, 4.28, 1.817, 3.651, 4.456, 4.024, 4.648, 2.929, 5.807, 5.825, 2.349, 10.871, 3.53, 7.313, 7.933, 8.471, 6.847, 1.066, 7.008, 7.657
1628361297.1292, 23.213, 5.904, 2.632, 7.353, 6.983, 3.8, 3.779, 1.889, 3.878, 4.108, 5.154, 4.351, 3.599, 6.393, 5.58, 2.524, 9.529, 3.883, 8.098, 7.457, 13.418, 6.414, 0.979, 7.48, 7.231
1628361297.2555, 36.039, 6.369, 2.211, 7.48, 6.281, 3.868, 3.277, 1.932, 3.887, 3.604, 6.181, 4.063, 4.37, 6.681, 5.085, 2.608, 7.727, 4.451, 8.614, 6.743, 19.611, 6.155, 0.923, 7.715, 6.535
1628361297.3818, 49.59, 7.379, 1.797, 7.309, 5.52, 3.665, 2.948, 1.933, 3.698, 3.037, 6.752, 3.8, 5.08, 6.673, 4.451, 2.515, 5.903, 5.2, 8.81, 5.951, 25.937, 6.103, 0.924, 7.669, 5.699
1628361297.5079, 59.321, 8.436, 1.511, 6.87, 4.839, 3.24, 2.884, 1.89, 3.389, 2.543, 6.766, 3.548, 5.514, 6.411, 3.84, 2.307, 4.449, 5.983, 8.674, 5.244, 30.034, 6.17, 1.021, 7.319, 4.899
1628361297.634, 61.62, 9, 1.412, 6.214, 4.315, 2.656, 3.07, 1.834, 3.054, 2.223, 6.172, 3.302, 5.508, 5.943, 3.383, 2.08, 3.585, 6.559, 8.215, 4.704, 30.506, 6.218, 1.218, 6.659, 4.269
1628361297.7598, 54.808, 8.711, 1.453, 5.455, 3.963, 2.056, 3.358, 1.78, 2.797, 2.103, 5.229, 3.049, 4.989, 5.341, 3.138, 1.921, 3.245, 6.648, 7.511, 4.33, 27.029, 6.067, 1.456, 5.765, 3.868
1628361297.8856, 41.284, 7.615, 1.531, 4.746, 3.75, 1.578, 3.561, 1.74, 2.698, 2.133, 4.231, 2.79, 4.069, 4.702, 3.081, 1.853, 3.196, 6.118, 6.699, 4.076, 20.607, 5.617, 1.642, 4.78, 3.684
1628361298.0119, 27.355, 6.078, 1.565, 4.222, 3.621, 1.307, 3.571, 1.762, 2.797, 2.217, 3.389, 2.573, 3.026, 4.128, 3.128, 1.831, 3.224, 5.107, 5.934, 3.884, 13.999, 4.854, 1.729, 3.881, 3.642
1628361298.1381, 18.788, 4.6, 1.539, 3.941, 3.526, 1.26, 3.386, 1.886, 3.068, 2.275, 2.79, 2.469, 2.155, 3.703, 3.187, 1.788, 3.195, 3.92, 5.338, 3.718, 9.76, 3.906, 1.712, 3.219, 3.653
1628361298.2642, 19.692, 3.602, 1.48, 3.88, 3.445, 1.366, 3.055, 2.093, 3.439, 2.275, 2.41, 2.532, 1.64, 3.474, 3.205, 1.717, 3.018, 2.882, 4.966, 3.586, 9.634, 3, 1.612, 2.885, 3.668
1628361298.3902, 27.147, 3.259, 1.415, 3.985, 3.392, 1.536, 2.688, 2.303, 3.835, 2.238, 2.172, 2.835, 1.483, 3.444, 3.171, 1.647, 2.771, 2.2, 4.825, 3.526, 12.444, 2.404, 1.465, 2.904, 3.684
1628361298.5159, 37.198, 3.501, 1.36, 4.194, 3.381, 1.708, 2.411, 2.405, 4.198, 2.197, 2.038, 3.425, 1.524, 3.56, 3.096, 1.664, 2.644, 1.904, 4.884, 3.557, 16.414, 2.305, 1.311, 3.232, 3.704
1628361298.6424, 42.801, 4.073, 1.319, 4.474, 3.408, 1.855, 2.286, 2.327, 4.495, 2.168, 1.977, 4.262, 1.584, 3.753, 3.006, 1.859, 2.821, 1.884, 5.103, 3.661, 18.823, 2.714, 1.186, 3.787, 3.722
1628361298.7689, 42.233, 4.73, 1.318, 4.831, 3.444, 2.002, 2.296, 2.11, 4.73, 2.149, 1.969, 5.199, 1.597, 3.995, 2.927, 2.257, 3.367, 2.13, 5.523, 3.784, 19.005, 3.509, 1.148, 4.512, 3.717
1628361298.8949, 36.725, 5.3, 1.372, 5.261, 3.468, 2.175, 2.369, 1.903, 4.915, 2.145, 2.092, 6.055, 1.579, 4.294, 2.887, 2.944, 4.243, 2.854, 6.215, 3.878, 17.234, 4.43, 1.248, 5.346, 3.682
1628361299.0207, 27.703, 5.672, 1.523, 5.709, 3.491, 2.336, 2.405, 1.862, 5.041, 2.181, 2.39, 6.597, 1.558, 4.626, 2.921, 3.973, 5.31, 4.27, 7.139, 3.93, 14.056, 5.157, 1.531, 6.177, 3.636
1628361299.1466, 18.898, 5.834, 1.775, 6.058, 3.555, 2.434, 2.367, 2.064, 5.07, 2.297, 2.878, 6.725, 1.555, 4.902, 3.051, 5.344, 6.45, 6.352, 8.089, 3.964, 10.63, 5.5, 1.958, 6.816, 3.618
1628361299.2727, 11.842, 5.849, 2.118, 6.17, 3.693, 2.423, 2.251, 2.473, 4.953, 2.506, 3.581, 6.54, 1.574, 5, 3.262, 6.867, 7.607, 8.723, 8.734, 4.004, 7.68, 5.492, 2.437, 7.063, 3.653
1628361299.3987, 8.45, 5.742, 2.588, 5.954, 3.891, 2.282, 2.085, 2.948, 4.659, 2.78, 4.467, 6.239, 1.626, 4.81, 3.501, 8.182, 8.706, 10.951, 8.785, 4.061, 6.058, 5.3, 2.91, 6.815, 3.733
1628361299.525, 9.23, 5.73, 3.336, 5.461, 4.086, 2.056, 1.9, 3.299, 4.213, 3.045, 5.432, 6.033, 1.843, 4.332, 3.694, 8.894, 9.626, 13.119, 8.213, 4.12, 6.389, 5.273, 3.526, 6.176, 3.825
1628361299.6512, 14.342, 6.111, 4.496, 4.909, 4.201, 1.858, 1.707, 3.386, 3.711, 3.215, 6.347, 6.068, 2.424, 3.731, 3.781, 8.715, 10.294, 15.636, 7.31, 4.159, 9.203, 5.86, 4.504, 5.474, 3.883
1628361299.7771, 24.238, 7.078, 6.011, 4.563, 4.199, 1.817, 1.524, 3.177, 3.278, 3.25, 7.043, 6.331, 3.439, 3.265, 3.757, 7.722, 10.717, 18.705, 6.513, 4.173, 14.494, 7.382, 5.885, 5.09, 3.892
1628361299.9031, 35.725, 8.734, 7.649, 4.558, 4.111, 1.984, 1.359, 2.749, 3.008, 3.175, 7.339, 6.663, 4.79, 3.137, 3.68, 6.261, 10.923, 22.07, 6.14, 4.179, 21.129, 9.834, 7.488, 5.224, 3.882
1628361300.0293, 48.122, 10.632, 9.029, 4.812, 4.015, 2.313, 1.225, 2.215, 2.9, 3.053, 7.161, 6.858, 6.229, 3.366, 3.623, 4.891, 10.867, 24.915, 6.209, 4.199, 27.735, 12.62, 8.936, 5.772, 3.904
1628361300.1556, 54.746, 12.1, 9.805, 5.112, 3.988, 2.685, 1.143, 1.693, 2.874, 2.945, 6.578, 6.747, 7.442, 3.806, 3.634, 4.052, 10.502, 26.15, 6.482, 4.241, 31.805, 14.816, 9.812, 6.41, 3.997
1628361300.2816, 55.286, 12.503, 9.827, 5.232, 4.052, 2.989, 1.148, 1.285, 2.853, 2.884, 5.721, 6.294, 8.194, 4.234, 3.71, 4.075, 9.942, 25.161, 6.623, 4.292, 32.166, 15.625, 9.93, 6.768, 4.152
1628361300.4073, 47.29, 11.656, 9.219, 5.041, 4.154, 3.133, 1.253, 1.085, 2.801, 2.865, 4.821, 5.573, 8.366, 4.469, 3.806, 4.953, 9.33, 22.118, 6.392, 4.318, 28.682, 14.744, 9.394, 6.616, 4.301
1628361300.5335, 36.712, 9.843, 8.264, 4.583, 4.214, 3.1, 1.438, 1.131, 2.745, 2.871, 3.982, 4.728, 8.013, 4.467, 3.866, 6.379, 8.787, 17.948, 5.805, 4.303, 23.055, 12.519, 8.506, 6.003, 4.369
1628361300.6598, 27.048, 7.729, 7.4, 4.049, 4.173, 2.878, 1.674, 1.448, 2.752, 2.895, 3.47, 3.929, 7.32, 4.317, 3.856, 7.772, 8.381, 13.996, 5.125, 4.253, 17.298, 9.821, 7.695, 5.212, 4.316
1628361300.786, 22.5, 6.176, 6.984, 3.636, 4.018, 2.557, 1.9, 2.029, 2.875, 2.937, 3.355, 3.302, 6.498, 4.138, 3.767, 8.607, 8.041, 11.252, 4.614, 4.185, 13.184, 7.676, 7.326, 4.561, 4.151
1628361300.9122, 23.937, 5.768, 7.121, 3.429, 3.767, 2.28, 2.049, 2.805, 3.108, 2.976, 3.691, 2.879, 5.722, 3.997, 3.61, 8.664, 7.719, 9.86, 4.363, 4.097, 11.689, 6.723, 7.51, 4.229, 3.91
1628361301.0379, 29.584, 6.634, 7.594, 3.368, 3.452, 2.136, 2.055, 3.636, 3.363, 2.975, 4.261, 2.591, 5.124, 3.879, 3.406, 7.929, 7.25, 9.284, 4.291, 3.962, 12.691, 7.001, 8.064, 4.174, 3.634
1628361301.1637, 37.299, 8.295, 8.026, 3.312, 3.109, 2.137, 1.904, 4.396, 3.518, 2.895, 4.871, 2.336, 4.79, 3.717, 3.169, 6.693, 6.486, 8.883, 4.232, 3.746, 15.862, 7.937, 8.646, 4.217, 3.345
1628361301.2898, 45.274, 10.123, 8.099, 3.194, 2.775, 2.218, 1.656, 4.995, 3.518, 2.724, 5.265, 2.098, 4.737, 3.485, 2.91, 5.374, 5.45, 8.379, 4.119, 3.445, 20.975, 8.784, 8.949, 4.209, 3.06
1628361301.4164, 53.207, 11.726, 7.789, 3.06, 2.517, 2.294, 1.405, 5.426, 3.408, 2.504, 5.29, 1.886, 4.93, 3.236, 2.663, 4.286, 4.315, 7.933, 4.003, 3.119, 27.764, 9.208, 8.919, 4.131, 2.813
1628361301.5426, 59.734, 12.724, 7.385, 2.995, 2.413, 2.281, 1.248, 5.743, 3.288, 2.319, 4.935, 1.831, 5.318, 3.043, 2.483, 3.542, 3.38, 7.851, 3.951, 2.88, 35.01, 9.08, 8.72, 4.036, 2.654
1628361301.6685, 63.138, 13.038, 7.338, 3.064, 2.517, 2.133, 1.231, 6.037, 3.239, 2.247, 4.294, 2.129, 5.835, 2.972, 2.424, 3.142, 2.977, 8.404, 4.006, 2.83, 41.1, 8.543, 8.661, 3.988, 2.628
1628361301.7946, 62.091, 12.731, 8.007, 3.277, 2.8, 1.861, 1.356, 6.352, 3.271, 2.298, 3.565, 2.875, 6.39, 3.032, 2.489, 2.938, 3.28, 9.713, 4.156, 2.984, 43.956, 7.802, 9.07, 4.03, 2.721
1628361301.9205, 56.906, 11.976, 9.362, 3.543, 3.143, 1.553, 1.573, 6.647, 3.313, 2.399, 2.902, 4.003, 6.879, 3.141, 2.611, 2.804, 4.26, 11.603, 4.32, 3.238, 43.16, 7.036, 10.008, 4.129, 2.859
1628361302.0468, 51.818, 11.322, 10.919, 3.715, 3.376, 1.354, 1.835, 6.8, 3.265, 2.437, 2.385, 5.316, 7.179, 3.17, 2.681, 2.67, 5.637, 13.553, 4.403, 3.427, 43.896, 6.634, 11.163, 4.182, 2.93
1628361302.173, 53.396, 11.018, 11.941, 3.667, 3.371, 1.442, 2.098, 6.665, 3.073, 2.337, 2.023, 6.475, 7.136, 3.034, 2.61, 2.656, 6.916, 14.826, 4.328, 3.416, 52.462, 6.612, 11.947, 4.081, 2.85
1628361302.2991, 64.928, 11, 11.837, 3.373, 3.09, 1.82, 2.382, 6.138, 2.749, 2.091, 1.788, 7.146, 6.64, 2.735, 2.373, 2.791, 7.663, 14.831, 4.072, 3.153, 74.762, 6.81, 11.802, 3.783, 2.596
1628361302.425, 87.115, 10.953, 10.533, 2.932, 2.604, 2.448, 2.693, 5.259, 2.4, 1.755, 1.666, 7.128, 5.722, 2.361, 2.007, 3.103, 7.623, 13.441, 3.701, 2.686, 107.3, 6.957, 10.564, 3.347, 2.213
1628361302.5508, 110.129, 10.609, 8.471, 2.518, 2.057, 3.148, 3.001, 4.226, 2.151, 1.421, 1.624, 6.448, 4.561, 2.043, 1.604, 3.477, 6.839, 11.061, 3.338, 2.138, 141.282, 6.856, 8.544, 2.901, 1.801
1628361302.6773, 125.499, 9.778, 6.304, 2.28, 1.597, 3.725, 3.259, 3.286, 2.067, 1.165, 1.646, 5.336, 3.392, 1.879, 1.261, 3.749, 5.617, 8.398, 3.087, 1.648, 162.828, 6.442, 6.314, 2.564, 1.463
1628361302.8032, 123.97, 8.524, 4.614, 2.28, 1.31, 4.042, 3.454, 2.625, 2.124, 1.012, 1.718, 4.189, 2.457, 1.911, 1.035, 3.839, 4.444, 6.182, 2.998, 1.307, 162.28, 5.85, 4.485, 2.396, 1.255
1628361302.9293, 104.872, 7.036, 3.632, 2.467, 1.193, 3.945, 3.569, 2.282, 2.232, 0.936, 1.835, 3.433, 1.879, 2.108, 0.933, 3.696, 3.758, 4.804, 3.047, 1.135, 138.309, 5.243, 3.359, 2.387, 1.173
1628361303.0553, 75.568, 5.61, 3.236, 2.718, 1.177, 3.521, 3.645, 2.192, 2.293, 0.89, 1.94, 3.337, 1.649, 2.391, 0.916, 3.33, 3.736, 4.24, 3.171, 1.088, 99.829, 4.792, 2.875, 2.472, 1.164
1628361303.181, 46.069, 4.536, 3.149, 2.892, 1.175, 2.876, 3.692, 2.257, 2.249, 0.839, 2.006, 3.862, 1.698, 2.656, 0.934, 2.964, 4.174, 4.215, 3.272, 1.09, 60.107, 4.561, 2.775, 2.561, 1.164
1628361303.3072, 22.901, 3.855, 3.166, 2.874, 1.133, 2.197, 3.65, 2.388, 2.079, 0.785, 2.015, 4.731, 1.901, 2.791, 0.952, 2.578, 4.714, 4.39, 3.227, 1.092, 28.911, 4.429, 2.834, 2.55, 1.134
1628361303.4334, 9.836, 3.497, 3.211, 2.64, 1.042, 1.598, 3.471, 2.528, 1.811, 0.75, 1.991, 5.574, 2.152, 2.725, 0.953, 2.26, 5.05, 4.538, 2.956, 1.082, 10.798, 4.272, 2.944, 2.381, 1.067
1628361303.5597, 5.401, 3.378, 3.208, 2.239, 0.927, 1.186, 3.139, 2.642, 1.5, 0.759, 1.972, 6.047, 2.357, 2.46, 0.932, 1.947, 5.028, 4.512, 2.471, 1.074, 3.777, 4.12, 2.979, 2.071, 0.983
1628361303.6855, 7.089, 3.686, 3.136, 1.799, 0.826, 0.991, 2.673, 2.691, 1.212, 0.812, 1.963, 5.968, 2.457, 2.07, 0.889, 1.706, 4.678, 4.28, 1.886, 1.084, 3.748, 4.479, 2.936, 1.726, 0.911
1628361303.8113, 13.116, 4.903, 2.985, 1.452, 0.769, 1.009, 2.131, 2.635, 0.997, 0.892, 2.009, 5.378, 2.43, 1.659, 0.831, 1.553, 4.134, 3.893, 1.349, 1.114, 9.077, 6.155, 2.875, 1.468, 0.875
1628361303.9376, 22.689, 7.122, 2.754, 1.279, 0.773, 1.188, 1.603, 2.439, 0.879, 0.977, 2.124, 4.49, 2.283, 1.335, 0.769, 1.519, 3.527, 3.403, 0.993, 1.157, 18.388, 9.358, 2.838, 1.384, 0.889
1628361304.064, 35.071, 10.031, 2.447, 1.279, 0.829, 1.437, 1.184, 2.11, 0.844, 1.051, 2.265, 3.602, 2.05, 1.159, 0.725, 1.501, 2.978, 2.89, 0.871, 1.193, 31.086, 13.615, 2.795, 1.474, 0.943
1628361304.1903, 46.924, 12.747, 2.084, 1.382, 0.908, 1.587, 0.913, 1.685, 0.851, 1.107, 2.402, 2.95, 1.771, 1.121, 0.716, 1.513, 2.539, 2.427, 0.95, 1.203, 43.084, 17.623, 2.684, 1.667, 1.009
1628361304.3163, 54.718, 14.268, 1.715, 1.516, 0.978, 1.573, 0.776, 1.261, 0.869, 1.142, 2.503, 2.62, 1.504, 1.178, 0.744, 1.49, 2.182, 2.091, 1.163, 1.182, 50.724, 19.87, 2.438, 1.883, 1.059
1628361304.4425, 55.48, 13.969, 1.534, 1.643, 1.019, 1.421, 0.728, 0.971, 0.894, 1.153, 2.525, 2.533, 1.409, 1.284, 0.797, 1.411, 1.918, 2.036, 1.429, 1.14, 51.116, 19.44, 2.21, 2.084, 1.078
1628361304.5684, 49.046, 11.988, 1.778, 1.742, 1.026, 1.161, 0.738, 0.927, 0.929, 1.133, 2.448, 2.526, 1.709, 1.384, 0.848, 1.322, 1.844, 2.377, 1.656, 1.094, 44.052, 16.491, 2.288, 2.241, 1.068
1628361304.6945, 37.579, 9.081, 2.57, 1.791, 0.996, 0.983, 0.788, 1.18, 0.983, 1.072, 2.29, 2.453, 2.521, 1.444, 0.87, 1.324, 2.08, 3.097, 1.779, 1.048, 32.181, 12.112, 2.902, 2.317, 1.029
1628361304.8207, 25.2, 6.249, 3.803, 1.778, 0.93, 0.873, 0.864, 1.665, 1.062, 0.966, 2.134, 2.274, 3.743, 1.464, 0.851, 1.498, 2.638, 4.032, 1.774, 0.996, 19.471, 7.792, 4.05, 2.289, 0.966
1628361304.9465, 15.057, 4.261, 5.109, 1.698, 0.837, 0.938, 0.947, 2.215, 1.166, 0.826, 2.047, 2.018, 5.073, 1.461, 0.8, 1.883, 3.37, 4.911, 1.656, 0.925, 9.707, 4.665, 5.437, 2.144, 0.885
1628361305.0724, 9.413, 3.262, 6.035, 1.554, 0.735, 1.048, 0.998, 2.608, 1.275, 0.681, 2.072, 1.737, 6.105, 1.455, 0.746, 2.367, 3.995, 5.446, 1.47, 0.839, 4.319, 3.041, 6.589, 1.903, 0.797
1628361305.1986, 7.103, 2.916, 6.206, 1.363, 0.648, 1.177, 0.983, 2.676, 1.362, 0.566, 2.145, 1.532, 6.514, 1.464, 0.726, 2.761, 4.251, 5.436, 1.271, 0.759, 2.729, 2.47, 7.041, 1.634, 0.725
1628361305.3247, 6.866, 2.707, 5.549, 1.164, 0.598, 1.222, 0.889, 2.4, 1.418, 0.508, 2.227, 1.529, 6.235, 1.511, 0.765, 3.001, 4.084, 4.915, 1.119, 0.722, 2.914, 2.227, 6.6, 1.441, 0.687
1628361305.4511, 6.512, 2.4, 4.319, 1.028, 0.602, 1.218, 0.741, 1.924, 1.446, 0.518, 2.262, 1.771, 5.469, 1.633, 0.863, 3.154, 3.812, 4.147, 1.07, 0.751, 3.253, 1.944, 5.457, 1.451, 0.697
1628361305.5773, 5.621, 2.192, 3.071, 1.038, 0.666, 1.25, 0.616, 1.471, 1.456, 0.584, 2.254, 2.195, 4.593, 1.836, 0.997, 3.616, 4.275, 3.47, 1.163, 0.847, 3.268, 1.81, 4.225, 1.749, 0.757
1628361305.7032, 4.993, 2.291, 2.381, 1.266, 0.788, 1.542, 0.593, 1.228, 1.471, 0.687, 2.272, 2.738, 4.09, 2.103, 1.143, 4.877, 6.378, 3.299, 1.41, 0.995, 3.373, 2.037, 3.628, 2.307, 0.866
1628361305.8291, 7.115, 2.695, 2.838, 1.802, 0.965, 2.23, 0.697, 1.371, 1.549, 0.816, 2.405, 3.363, 4.418, 2.468, 1.287, 7.228, 10.372, 4.046, 1.813, 1.177, 4.443, 2.646, 4.332, 3.043, 1.027
1628361305.9552, 14.731, 3.332, 4.971, 2.686, 1.197, 3.385, 0.934, 2.033, 1.768, 0.968, 2.682, 4.011, 5.847, 2.997, 1.436, 10.479, 15.571, 5.961, 2.38, 1.388, 8, 3.59, 6.817, 3.841, 1.243
1628361306.0817, 29.434, 4.112, 8.851, 3.812, 1.495, 4.663, 1.321, 3.207, 2.161, 1.145, 3.178, 4.617, 8.292, 3.698, 1.619, 13.816, 20.489, 8.899, 3.082, 1.651, 15.155, 4.801, 11.04, 4.544, 1.538
1628361306.2079, 49.996, 4.886, 13.871, 4.916, 1.869, 6.25, 1.87, 4.725, 2.682, 1.346, 3.807, 5.101, 11.266, 4.475, 1.87, 16.115, 23.421, 12.323, 3.842, 2.004, 25.595, 6.146, 16.3, 4.991, 1.931
1628361306.3338, 69.771, 5.502, 18.86, 5.69, 2.3, 7.452, 2.541, 6.35, 3.211, 1.565, 4.434, 5.355, 14.026, 5.161, 2.191, 16.496, 23.322, 15.443, 4.534, 2.458, 36.887, 7.406, 21.39, 5.09, 2.405
1628361306.4599, 86.276, 5.984, 22.512, 5.925, 2.737, 8.598, 3.223, 7.839, 3.614, 1.778, 4.858, 5.273, 15.787, 5.589, 2.547, 14.77, 20.257, 17.463, 5.053, 2.966, 46.835, 8.386, 24.994, 4.878, 2.895
1628361306.5858, 95.233, 6.898, 24.088, 5.613, 3.115, 9.079, 3.793, 9.002, 3.782, 1.951, 4.893, 4.818, 16.056, 5.676, 2.873, 11.53, 15.382, 18.046, 5.365, 3.447, 54.079, 9.105, 26.302, 4.482, 3.334
1628361306.7122, 100.295, 9.243, 23.757, 4.934, 3.393, 9.179, 4.152, 9.75, 3.673, 2.056, 4.48, 4.045, 14.877, 5.448, 3.111, 7.817, 10.33, 17.473, 5.489, 3.817, 59.69, 9.935, 25.436, 4.064, 3.676
1628361306.8382, 103.365, 13.682, 22.358, 4.141, 3.556, 8.828, 4.335, 10.049, 3.319, 2.076, 3.773, 3.107, 12.81, 5.004, 3.223, 4.667, 6.452, 16.395, 5.469, 4.02, 65.257, 11.311, 23.287, 3.731, 3.908
1628361306.9643, 108.944, 19.767, 20.858, 3.442, 3.615, 8.275, 4.502, 9.902, 2.816, 2.018, 3.104, 2.201, 10.632, 4.461, 3.203, 2.642, 4.228, 15.425, 5.355, 4.04, 72.25, 13.291, 20.982, 3.497, 4.035
1628361307.0901, 114.549, 25.872, 19.793, 2.968, 3.617, 7.732, 4.761, 9.334, 2.316, 1.914, 2.815, 1.499, 8.976, 3.952, 3.092, 1.848, 3.262, 14.769, 5.198, 3.927, 79.413, 15.358, 19.251, 3.356, 4.101
1628361307.216, 119.242, 29.863, 18.982, 2.747, 3.633, 7.276, 5.101, 8.411, 1.953, 1.817, 3.13, 1.086, 8.047, 3.582, 2.963, 1.987, 2.813, 14.16, 5.015, 3.768, 84.626, 16.658, 18.085, 3.309, 4.177
1628361307.343, 115.748, 30.135, 17.757, 2.726, 3.721, 6.973, 5.382, 7.248, 1.79, 1.773, 4.045, 0.971, 7.597, 3.384, 2.892, 2.644, 2.362, 13.113, 4.795, 3.654, 83.59, 16.445, 16.873, 3.355, 4.311
1628361307.4699, 102.716, 26.445, 15.543, 2.814, 3.897, 6.603, 5.423, 6.017, 1.8, 1.815, 5.188, 1.138, 7.159, 3.306, 2.937, 3.492, 1.894, 11.381, 4.519, 3.665, 75.213, 14.496, 14.949, 3.485, 4.511
1628361307.5969, 80.973, 19.979, 12.272, 2.955, 4.145, 6.114, 5.071, 4.888, 1.915, 1.973, 6.122, 1.544, 6.357, 3.276, 3.128, 4.259, 1.529, 9.046, 4.164, 3.862, 60.242, 11.26, 12.05, 3.681, 4.745
1628361307.7237, 56.352, 12.683, 8.555, 3.108, 4.415, 5.274, 4.337, 4.008, 2.067, 2.252, 6.505, 2.144, 5.21, 3.244, 3.437, 4.694, 1.332, 6.568, 3.74, 4.253, 42.821, 7.581, 8.615, 3.876, 4.954
1628361307.8507, 34.262, 6.586, 5.374, 3.241, 4.641, 4.223, 3.414, 3.453, 2.208, 2.615, 6.135, 2.787, 3.997, 3.169, 3.777, 4.663, 1.398, 4.729, 3.319, 4.769, 26.908, 4.404, 5.592, 3.985, 5.074
