Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631430784.3482, 52.63, 9.1, 3.362, 3.055, 1.502, 473.601, 124.022, 52.391, 19.862, 4.063, 2.552, 1.814, 2.101, 1.438, 1.007, 3.853, 3.412, 6.8, 1.999, 1.672, 42.665, 9.258, 3.745, 3.03, 1.874
1631430784.4739, 29.355, 6.102, 2.943, 2.81, 1.378, 109.345, 28.498, 15.608, 5.034, 1.487, 2.238, 1.792, 1.694, 1.14, 1.055, 3.501, 3.278, 5.38, 1.702, 1.654, 24.513, 6.164, 3.479, 2.701, 1.794
1631430784.5999, 19.819, 4.745, 2.877, 2.469, 1.382, 9.833, 3.801, 5.282, 1.862, 0.997, 1.986, 1.763, 1.236, 0.848, 1.171, 3.015, 2.954, 3.914, 1.482, 1.74, 15.865, 4.646, 3.545, 2.28, 1.829
1631430784.7262, 24.959, 5.142, 3.419, 2.167, 1.502, 1.309, 1.685, 3.997, 1.695, 1.092, 1.877, 1.732, 0.871, 0.612, 1.332, 2.493, 2.547, 2.989, 1.373, 1.926, 17.525, 4.939, 4.182, 1.904, 1.975
1631430784.8525, 39.917, 6.717, 4.504, 2.009, 1.692, 2.503, 1.274, 3.371, 1.634, 1.245, 1.905, 1.709, 0.69, 0.46, 1.511, 2.041, 2.219, 2.921, 1.368, 2.167, 26.211, 6.568, 5.296, 1.687, 2.198
1631430784.9786, 56.899, 8.631, 5.805, 2.021, 1.898, 2.281, 0.888, 2.811, 1.549, 1.413, 1.979, 1.671, 0.697, 0.407, 1.685, 1.743, 2.075, 3.62, 1.467, 2.403, 36.732, 8.664, 6.509, 1.681, 2.449
1631430785.1046, 69.02, 10.149, 6.954, 2.148, 2.078, 3.724, 0.644, 2.447, 1.485, 1.575, 1.996, 1.587, 0.821, 0.445, 1.832, 1.686, 2.136, 4.643, 1.669, 2.575, 44.519, 10.357, 7.399, 1.85, 2.676
1631430785.2305, 73.859, 11.247, 7.743, 2.285, 2.204, 3.368, 0.525, 2.209, 1.485, 1.707, 1.904, 1.44, 0.985, 0.559, 1.931, 1.905, 2.356, 5.466, 1.946, 2.643, 47.796, 11.306, 7.763, 2.1, 2.836
1631430785.3566, 72.663, 12.036, 8.178, 2.342, 2.268, 4.265, 0.52, 2.121, 1.572, 1.781, 1.723, 1.233, 1.149, 0.723, 1.966, 2.324, 2.639, 5.766, 2.225, 2.598, 47.173, 11.45, 7.682, 2.328, 2.903
1631430785.4828, 68.313, 12.701, 8.443, 2.322, 2.282, 3.542, 0.581, 2.127, 1.741, 1.782, 1.537, 1.008, 1.359, 0.913, 1.938, 2.815, 2.886, 5.632, 2.435, 2.477, 44.427, 10.981, 7.455, 2.48, 2.887
1631430785.6093, 63.793, 13.399, 8.726, 2.307, 2.267, 3.644, 0.802, 2.283, 1.949, 1.714, 1.417, 0.842, 1.724, 1.102, 1.871, 3.209, 3.044, 5.615, 2.541, 2.356, 41.265, 10.271, 7.408, 2.556, 2.823
1631430785.7351, 60.182, 14.018, 9.059, 2.385, 2.247, 3.012, 1.278, 2.582, 2.136, 1.604, 1.393, 0.81, 2.302, 1.259, 1.795, 3.439, 3.142, 6.453, 2.539, 2.312, 38.41, 9.58, 7.681, 2.59, 2.75
1631430785.8608, 56.361, 14.186, 9.247, 2.575, 2.24, 3.035, 2.056, 2.902, 2.262, 1.495, 1.441, 0.936, 3.025, 1.358, 1.734, 3.562, 3.205, 8.555, 2.468, 2.379, 35.297, 8.937, 8.128, 2.617, 2.695
1631430785.9869, 50.075, 13.485, 9.007, 2.812, 2.263, 2.669, 3.007, 3.09, 2.301, 1.428, 1.493, 1.154, 3.704, 1.389, 1.709, 3.652, 3.196, 11.673, 2.405, 2.54, 30.71, 8.141, 8.398, 2.652, 2.661
1631430786.1131, 40.033, 11.776, 8.174, 2.979, 2.325, 2.59, 3.882, 3.033, 2.246, 1.427, 1.474, 1.36, 4.11, 1.362, 1.726, 3.737, 3.109, 14.887, 2.41, 2.731, 23.992, 7.034, 8.164, 2.687, 2.638
1631430786.2394, 27.403, 9.359, 6.856, 2.971, 2.418, 2.25, 4.409, 2.765, 2.108, 1.491, 1.364, 1.452, 4.088, 1.297, 1.775, 3.852, 2.961, 17.032, 2.477, 2.877, 16.036, 5.639, 7.336, 2.687, 2.61
1631430786.3654, 15.944, 6.897, 5.374, 2.774, 2.517, 1.888, 4.428, 2.38, 1.923, 1.603, 1.217, 1.387, 3.637, 1.226, 1.83, 3.952, 2.768, 17.257, 2.576, 2.924, 9.678, 4.316, 6.089, 2.628, 2.566
1631430786.4912, 11.386, 5.195, 4.022, 2.449, 2.587, 1.586, 3.958, 2.006, 1.735, 1.725, 1.119, 1.185, 2.909, 1.178, 1.857, 3.965, 2.557, 15.414, 2.638, 2.858, 10.672, 3.634, 4.701, 2.495, 2.5
1631430786.6171, 19.055, 4.848, 2.991, 2.107, 2.603, 1.332, 3.204, 1.748, 1.581, 1.82, 1.175, 0.923, 2.148, 1.171, 1.829, 4.021, 2.334, 12.091, 2.607, 2.713, 25.438, 4.018, 3.481, 2.293, 2.41
1631430786.7433, 39.455, 5.927, 2.338, 1.872, 2.575, 1.345, 2.469, 1.604, 1.483, 1.868, 1.438, 0.697, 1.558, 1.209, 1.743, 4.258, 2.141, 8.329, 2.494, 2.559, 55.263, 5.507, 2.655, 2.06, 2.306
1631430786.8697, 68.075, 7.914, 2.021, 1.82, 2.531, 1.516, 1.991, 1.508, 1.441, 1.87, 1.868, 0.596, 1.233, 1.28, 1.622, 4.734, 2.011, 5.12, 2.379, 2.469, 94.715, 7.642, 2.305, 1.845, 2.209
1631430786.9959, 96.736, 10, 1.939, 1.937, 2.49, 1.797, 1.844, 1.378, 1.458, 1.842, 2.341, 0.659, 1.119, 1.353, 1.494, 5.339, 1.919, 2.988, 2.337, 2.47, 133.093, 9.68, 2.338, 1.68, 2.128
1631430787.122, 116.447, 11.49, 1.979, 2.132, 2.445, 2.047, 1.953, 1.194, 1.529, 1.799, 2.683, 0.89, 1.086, 1.4, 1.382, 5.768, 1.848, 1.892, 2.379, 2.524, 158.439, 10.974, 2.547, 1.567, 2.052
1631430787.2478, 120.14, 11.847, 2.022, 2.3, 2.365, 2.172, 2.153, 0.999, 1.63, 1.745, 2.761, 1.253, 1.04, 1.412, 1.291, 5.714, 1.806, 1.476, 2.464, 2.556, 161.703, 11.093, 2.701, 1.496, 1.96
1631430787.3739, 106.414, 11.032, 1.99, 2.404, 2.229, 2.107, 2.309, 0.869, 1.728, 1.684, 2.549, 1.665, 0.95, 1.423, 1.218, 5.073, 1.814, 1.372, 2.552, 2.509, 141.743, 10.071, 2.648, 1.498, 1.846
1631430787.5001, 80.184, 9.453, 1.935, 2.518, 2.045, 1.855, 2.391, 0.854, 1.809, 1.624, 2.132, 2.01, 0.847, 1.51, 1.161, 3.975, 1.908, 1.385, 2.657, 2.387, 105.877, 8.323, 2.425, 1.669, 1.729
1631430787.6263, 50.505, 7.713, 2.085, 2.769, 1.847, 1.469, 2.461, 0.967, 1.872, 1.583, 1.69, 2.211, 0.801, 1.751, 1.121, 2.876, 2.22, 1.49, 2.846, 2.234, 66.531, 6.541, 2.337, 2.121, 1.635
1631430787.7522, 26.993, 6.442, 2.691, 3.239, 1.677, 1.176, 2.703, 1.237, 1.916, 1.577, 1.417, 2.336, 0.882, 2.155, 1.097, 2.374, 2.974, 1.737, 3.168, 2.106, 35.176, 5.456, 2.761, 2.884, 1.58
1631430787.8781, 14.351, 5.99, 3.801, 3.888, 1.572, 1.249, 3.38, 1.679, 1.956, 1.612, 1.429, 2.552, 1.114, 2.635, 1.098, 2.952, 4.319, 2.122, 3.598, 2.054, 17.972, 5.488, 3.852, 3.835, 1.57
1631430788.004, 11.788, 6.373, 5.165, 4.545, 1.543, 2.977, 5.587, 2.234, 2.115, 1.75, 1.714, 3.025, 1.443, 3.034, 1.134, 4.618, 6.222, 2.547, 4.023, 2.087, 13.277, 6.593, 5.38, 4.721, 1.598
1631430788.1304, 14.218, 7.64, 6.375, 4.986, 1.575, 5.822, 14.128, 4.59, 2.846, 2.473, 2.13, 3.783, 1.758, 3.2, 1.209, 6.851, 8.396, 2.881, 4.282, 2.194, 15.385, 8.47, 6.848, 5.259, 1.647
1631430788.2567, 19.369, 9.928, 7.056, 5.054, 1.643, 13.621, 36.824, 12.314, 4.714, 4.644, 2.487, 4.686, 1.954, 3.06, 1.318, 8.845, 10.341, 3.038, 4.261, 2.359, 20.363, 10.661, 7.716, 5.281, 1.708
1631430788.3828, 29.054, 13.208, 7.132, 4.744, 1.729, 28.756, 79.676, 28.71, 8.573, 9.043, 2.641, 5.484, 1.987, 2.669, 1.444, 9.885, 11.591, 3.038, 3.977, 2.567, 27.891, 12.746, 7.771, 4.839, 1.777
1631430788.5088, 45.176, 17.153, 6.829, 4.208, 1.81, 59.375, 142.966, 54.983, 15.713, 15.762, 2.548, 5.891, 1.887, 2.182, 1.555, 9.701, 11.841, 2.979, 3.57, 2.785, 38.55, 14.437, 7.189, 4.188, 1.846
1631430788.6345, 66.348, 20.877, 6.435, 3.651, 1.854, 113.957, 222.746, 89.619, 27.227, 23.844, 2.242, 5.74, 1.744, 1.77, 1.612, 8.509, 11.032, 2.971, 3.212, 2.952, 51.166, 15.365, 6.386, 3.625, 1.898
1631430788.7608, 87.056, 23.364, 6.126, 3.226, 1.833, 192.564, 313.425, 127.334, 42.765, 31.583, 1.814, 5.094, 1.646, 1.537, 1.587, 6.862, 9.436, 3.082, 3.011, 3.006, 62.676, 15.336, 5.741, 3.346, 1.92
1631430788.887, 100.6, 23.884, 5.88, 2.974, 1.753, 297.094, 406.736, 161.057, 59.999, 37.33, 1.37, 4.231, 1.637, 1.484, 1.485, 5.4, 7.508, 3.419, 2.976, 2.913, 69.268, 14.411, 5.43, 3.358, 1.909
1631430789.0133, 101.512, 22.267, 5.556, 2.831, 1.661, 420.077, 492.288, 184.464, 75.04, 40.217, 1.017, 3.504, 1.693, 1.525, 1.338, 4.532, 5.702, 4.272, 3.016, 2.693, 68.087, 12.784, 5.372, 3.48, 1.875
1631430789.1395, 88.886, 18.919, 5.029, 2.714, 1.614, 542.437, 556.569, 193.937, 83.846, 40.45, 0.791, 3.112, 1.773, 1.561, 1.195, 4.279, 4.391, 6.089, 3.012, 2.411, 58.854, 10.722, 5.41, 3.508, 1.831
1631430789.265, 66.564, 14.697, 4.284, 2.605, 1.644, 655.873, 584.935, 191.368, 83.932, 39.051, 0.707, 3.021, 1.844, 1.537, 1.096, 4.368, 3.743, 9.171, 2.909, 2.145, 44.078, 8.535, 5.437, 3.362, 1.788
1631430789.3913, 42.722, 10.831, 3.473, 2.551, 1.749, 726.805, 567.722, 181.561, 75.723, 37.302, 0.736, 3.032, 1.89, 1.473, 1.061, 4.455, 3.666, 13.325, 2.766, 1.959, 28.802, 6.694, 5.456, 3.089, 1.748
1631430789.5174, 26.121, 8.347, 2.887, 2.634, 1.895, 762.001, 507.053, 169.578, 63.263, 36.123, 0.855, 2.966, 1.917, 1.443, 1.089, 4.4, 3.923, 17.717, 2.715, 1.886, 18.126, 5.663, 5.567, 2.803, 1.721
1631430789.6434, 21.605, 7.87, 2.61, 2.903, 2.038, 753.627, 420.199, 157.71, 52.231, 35.611, 1.013, 2.735, 1.916, 1.525, 1.164, 4.238, 4.227, 21.05, 2.843, 1.918, 15.113, 5.763, 5.693, 2.597, 1.727
1631430789.7694, 28.721, 9.201, 2.564, 3.326, 2.148, 721.806, 333.138, 147.333, 47.106, 35.218, 1.156, 2.335, 1.847, 1.744, 1.268, 4.069, 4.36, 22.222, 3.141, 2.028, 19.337, 6.857, 5.648, 2.488, 1.783
1631430789.8955, 42.772, 11.545, 2.61, 3.792, 2.212, 677.412, 271.398, 139.367, 49.169, 34.444, 1.243, 1.871, 1.677, 2.051, 1.384, 4.024, 4.343, 20.882, 3.503, 2.178, 27.919, 8.509, 5.311, 2.426, 1.886
1631430790.0216, 57.429, 13.845, 2.629, 4.159, 2.226, 621.063, 247.016, 134.604, 56.336, 33.345, 1.25, 1.507, 1.402, 2.345, 1.489, 4.089, 4.294, 17.613, 3.788, 2.328, 36.794, 10.08, 4.72, 2.356, 2.004
1631430790.1478, 66.113, 15.054, 2.596, 4.32, 2.185, 565.964, 258.838, 133.435, 64.458, 32.268, 1.2, 1.365, 1.101, 2.528, 1.56, 4.197, 4.273, 13.584, 3.906, 2.431, 41.952, 10.892, 4.032, 2.27, 2.083
1631430790.2743, 65.824, 14.849, 2.526, 4.238, 2.095, 498.362, 305.589, 148.129, 71.525, 32.111, 1.133, 1.451, 0.898, 2.55, 1.574, 4.225, 4.274, 10.002, 3.878, 2.445, 41.675, 10.782, 3.477, 2.222, 2.08
1631430790.4003, 56.713, 13.348, 2.449, 3.966, 1.976, 428.004, 415.815, 209.716, 82.297, 35.81, 1.093, 1.681, 0.877, 2.428, 1.532, 4.138, 4.212, 7.568, 3.785, 2.367, 36.128, 9.882, 3.193, 2.29, 1.997
1631430790.5267, 42.017, 11.105, 2.406, 3.618, 1.876, 395.498, 647.463, 358.907, 106.039, 48.577, 1.105, 1.941, 1.036, 2.233, 1.457, 3.954, 3.988, 6.314, 3.708, 2.243, 27.218, 8.578, 3.153, 2.522, 1.886
1631430790.6526, 26.587, 8.804, 2.441, 3.303, 1.849, 582.59, 1026.851, 623.913, 152.605, 74.942, 1.157, 2.129, 1.296, 2.042, 1.389, 3.748, 3.574, 5.783, 3.666, 2.143, 17.838, 7.251, 3.219, 2.889, 1.823
1631430790.7788, 14.598, 6.969, 2.618, 3.087, 1.924, 1250.221, 1537.16, 981.244, 225.334, 114.873, 1.209, 2.198, 1.563, 1.9, 1.36, 3.614, 3.025, 5.436, 3.624, 2.126, 10.418, 6.13, 3.272, 3.282, 1.86
1631430790.9051, 7.712, 5.734, 2.938, 2.956, 2.087, 2692.011, 2093.969, 1357.059, 314.29, 161.315, 1.23, 2.136, 1.748, 1.817, 1.375, 3.581, 2.453, 5.045, 3.568, 2.206, 6.027, 5.214, 3.246, 3.552, 1.995
1631430791.031, 5.151, 4.908, 3.362, 2.84, 2.281, 4648.193, 2563.895, 1646.302, 397.02, 201.642, 1.214, 1.962, 1.798, 1.771, 1.412, 3.569, 1.984, 4.583, 3.492, 2.342, 4.201, 4.383, 3.142, 3.582, 2.185
1631430791.1569, 4.688, 4.221, 3.825, 2.682, 2.437, 6778.151, 2809.449, 1755.964, 447.231, 222.596, 1.158, 1.73, 1.728, 1.734, 1.445, 3.444, 1.673, 4.056, 3.404, 2.468, 3.641, 3.545, 3, 3.35, 2.371
1631430791.2827, 4.512, 3.552, 4.279, 2.471, 2.507, 8303.902, 2753.096, 1648.643, 446.465, 216.368, 1.097, 1.525, 1.603, 1.691, 1.45, 3.145, 1.524, 3.497, 3.316, 2.525, 3.288, 2.753, 2.87, 2.931, 2.498
1631430791.4088, 4.548, 3.047, 4.756, 2.272, 2.482, 8761.177, 2402.544, 1357.124, 393.198, 184.198, 1.058, 1.407, 1.507, 1.651, 1.425, 2.7, 1.503, 3.017, 3.257, 2.494, 3.539, 2.272, 2.902, 2.487, 2.537
1631430791.5347, 7.739, 3.477, 5.339, 2.18, 2.39, 7943.278, 1856.237, 971.471, 302.196, 135.784, 1.052, 1.396, 1.49, 1.628, 1.386, 2.198, 1.602, 2.741, 3.234, 2.396, 7.925, 2.887, 3.295, 2.192, 2.493
1631430791.6611, 18.053, 5.648, 6.109, 2.232, 2.275, 6137.322, 1258.117, 595.82, 199.029, 85.042, 1.068, 1.456, 1.542, 1.599, 1.357, 1.849, 1.785, 2.682, 3.173, 2.282, 21.435, 5.305, 4.165, 2.118, 2.404
1631430791.7872, 37.32, 9.791, 7.082, 2.386, 2.183, 3975.5, 735.405, 306.222, 109.03, 44.08, 1.061, 1.529, 1.614, 1.521, 1.361, 1.751, 1.949, 2.769, 2.998, 2.206, 46.145, 9.537, 5.472, 2.214, 2.319
1631430791.9132, 63.504, 15.09, 8.108, 2.545, 2.145, 2046.856, 358.195, 126.611, 47.52, 18.353, 1.017, 1.563, 1.663, 1.377, 1.42, 1.88, 2.035, 2.938, 2.712, 2.207, 79.887, 14.688, 6.949, 2.369, 2.293
1631430792.0391, 91.309, 19.996, 8.924, 2.617, 2.166, 783.323, 133.161, 39.49, 15.389, 6.237, 0.936, 1.515, 1.667, 1.192, 1.545, 2.096, 2.067, 3.172, 2.407, 2.286, 116.17, 19.167, 8.176, 2.476, 2.35
1631430792.1655, 114.234, 23.042, 9.258, 2.563, 2.22, 173.607, 30.706, 9.105, 3.632, 2.255, 0.829, 1.368, 1.625, 1.02, 1.715, 2.189, 2.085, 3.467, 2.196, 2.396, 146.028, 21.61, 8.745, 2.491, 2.467
1631430792.2917, 127.824, 23.437, 8.932, 2.418, 2.263, 14.401, 3.239, 3.076, 1.428, 1.509, 0.746, 1.168, 1.547, 0.921, 1.889, 2.085, 2.146, 3.782, 2.147, 2.471, 162.897, 21.411, 8.429, 2.456, 2.584
1631430792.4177, 130.972, 21.431, 7.993, 2.269, 2.262, 1.072, 0.775, 2.893, 1.494, 1.587, 0.729, 1.022, 1.467, 0.931, 2.015, 1.833, 2.33, 4.031, 2.25, 2.453, 164.324, 18.975, 7.313, 2.455, 2.635
1631430792.5438, 124.368, 18.04, 6.69, 2.18, 2.2, 0.885, 0.874, 2.994, 1.75, 1.624, 0.788, 1.069, 1.437, 1.031, 2.051, 1.511, 2.675, 4.102, 2.409, 2.313, 151.814, 15.387, 5.77, 2.53, 2.571
1631430792.6695, 111.56, 14.518, 5.342, 2.188, 2.09, 0.936, 1.106, 2.885, 2.044, 1.557, 0.929, 1.4, 1.484, 1.191, 1.983, 1.259, 3.136, 3.873, 2.556, 2.082, 130.623, 11.908, 4.243, 2.701, 2.397
1631430792.796, 94.56, 11.748, 4.199, 2.313, 1.978, 0.695, 1.511, 2.647, 2.305, 1.439, 1.165, 2.008, 1.572, 1.379, 1.84, 1.199, 3.665, 3.38, 2.69, 1.849, 105.423, 9.359, 3.054, 2.968, 2.18
1631430792.9224, 75.984, 9.914, 3.398, 2.547, 1.923, 0.816, 1.977, 2.429, 2.506, 1.351, 1.505, 2.795, 1.673, 1.565, 1.676, 1.377, 4.298, 2.969, 2.857, 1.719, 80.396, 7.792, 2.389, 3.313, 2.02
1631430793.0487, 56.797, 8.564, 2.929, 2.855, 1.957, 0.499, 2.441, 2.443, 2.677, 1.35, 1.948, 3.57, 1.793, 1.713, 1.546, 1.783, 5.045, 3.082, 3.084, 1.751, 57, 6.754, 2.29, 3.688, 1.986
1631430793.1746, 38.063, 7.192, 2.698, 3.174, 2.09, 0.818, 2.758, 2.733, 2.875, 1.449, 2.462, 4.109, 1.957, 1.793, 1.497, 2.346, 5.851, 3.936, 3.345, 1.947, 36.887, 5.761, 2.665, 4.032, 2.11
1631430793.3003, 21.77, 5.681, 2.644, 3.453, 2.317, 0.801, 2.881, 3.236, 3.12, 1.622, 2.966, 4.245, 2.173, 1.786, 1.553, 2.991, 6.551, 5.39, 3.557, 2.261, 20.805, 4.701, 3.393, 4.288, 2.388
1631430793.4264, 10.776, 4.484, 2.745, 3.659, 2.633, 1.302, 2.794, 3.725, 3.356, 1.828, 3.352, 3.955, 2.389, 1.701, 1.719, 3.577, 6.924, 6.991, 3.611, 2.641, 11.22, 4.059, 4.303, 4.392, 2.794
1631430793.5525, 4.931, 3.69, 2.987, 3.755, 3.01, 1.66, 2.549, 3.951, 3.469, 2.033, 3.535, 3.356, 2.508, 1.564, 1.973, 4.047, 6.783, 8.184, 3.432, 3.038, 7.277, 3.793, 5.237, 4.284, 3.275
1631430793.6786, 2.697, 3.178, 3.396, 3.71, 3.42, 1.954, 2.24, 3.767, 3.346, 2.226, 3.481, 2.647, 2.446, 1.419, 2.282, 4.221, 6.083, 8.683, 3.035, 3.417, 6.933, 3.672, 6.14, 3.95, 3.765
1631430793.8045, 2.04, 2.815, 4.043, 3.528, 3.812, 2.234, 1.938, 3.212, 2.958, 2.414, 3.27, 2.043, 2.213, 1.319, 2.595, 4.104, 5.021, 8.633, 2.544, 3.743, 7.307, 3.516, 7.087, 3.46, 4.193
1631430793.9301, 1.745, 2.622, 4.918, 3.25, 4.123, 2.149, 1.716, 2.489, 2.38, 2.601, 3.065, 1.682, 1.876, 1.298, 2.848, 3.78, 3.958, 8.398, 2.12, 3.97, 7.033, 3.365, 8.103, 2.934, 4.492
1631430794.0564, 1.569, 2.669, 5.849, 2.935, 4.291, 2.224, 1.598, 1.772, 1.751, 2.771, 3.005, 1.603, 1.542, 1.361, 2.984, 3.448, 3.218, 8.298, 1.901, 4.061, 6.379, 3.335, 9.053, 2.496, 4.621
1631430794.1825, 2.315, 3.296, 6.639, 2.65, 4.276, 2.077, 1.627, 1.239, 1.225, 2.88, 3.105, 1.761, 1.295, 1.485, 2.976, 3.157, 2.983, 8.378, 1.934, 3.996, 6.529, 3.848, 9.755, 2.22, 4.57
1631430794.309, 7.307, 5.201, 7.287, 2.477, 4.067, 2.022, 1.835, 0.948, 0.907, 2.88, 3.302, 2.058, 1.195, 1.636, 2.834, 2.976, 3.219, 8.438, 2.187, 3.78, 10.537, 5.416, 10.184, 2.142, 4.354
1631430794.4353, 20.484, 8.953, 7.881, 2.465, 3.687, 1.948, 2.233, 0.906, 0.818, 2.762, 3.494, 2.405, 1.23, 1.784, 2.597, 2.946, 3.681, 8.179, 2.572, 3.446, 22.772, 8.371, 10.398, 2.233, 4.009
1631430794.5611, 42.631, 14.367, 8.475, 2.62, 3.193, 1.796, 2.761, 1.054, 0.911, 2.563, 3.569, 2.717, 1.335, 1.911, 2.312, 2.99, 4.051, 7.414, 2.983, 3.054, 44.034, 12.423, 10.465, 2.446, 3.576
1631430794.6871, 70.31, 20.238, 8.988, 2.884, 2.668, 1.779, 3.245, 1.362, 1.112, 2.354, 3.474, 2.918, 1.431, 1.999, 2.02, 3.071, 4.103, 6.224, 3.325, 2.673, 71.31, 16.579, 10.376, 2.703, 3.101
1631430794.8133, 95.671, 24.766, 9.192, 3.142, 2.203, 1.73, 3.498, 1.746, 1.348, 2.19, 3.2, 2.955, 1.47, 2.027, 1.752, 3.077, 3.81, 4.894, 3.518, 2.359, 96.81, 19.547, 10.006, 2.909, 2.628
1631430794.9396, 109.966, 26.415, 8.839, 3.274, 1.875, 2.182, 3.421, 2.078, 1.561, 2.09, 2.806, 2.817, 1.436, 1.977, 1.53, 3.007, 3.316, 3.701, 3.512, 2.132, 111.854, 20.283, 9.214, 2.986, 2.21
1631430795.0658, 107.236, 24.784, 7.781, 3.207, 1.727, 3.987, 3.572, 2.292, 1.75, 2.07, 2.355, 2.541, 1.332, 1.839, 1.37, 2.828, 2.817, 2.782, 3.304, 1.989, 109.936, 18.716, 7.89, 2.891, 1.904
1631430795.1917, 90.225, 20.586, 6.107, 2.949, 1.741, 20.17, 6.053, 2.693, 1.999, 2.205, 1.898, 2.202, 1.18, 1.622, 1.274, 2.576, 2.468, 2.139, 2.936, 1.907, 93.273, 15.546, 6.093, 2.637, 1.742
1631430795.3174, 68.367, 15.531, 4.205, 2.593, 1.842, 75.037, 14.741, 3.821, 2.552, 2.636, 1.463, 1.892, 1.021, 1.357, 1.221, 2.288, 2.317, 1.694, 2.485, 1.847, 71.138, 12.101, 4.12, 2.297, 1.705
1631430795.4435, 52.441, 11.393, 2.581, 2.245, 1.936, 200.932, 32.516, 6.149, 3.719, 3.524, 1.074, 1.677, 0.892, 1.102, 1.189, 2.021, 2.336, 1.364, 2.043, 1.78, 54.142, 9.615, 2.413, 1.954, 1.738
1631430795.5699, 48.202, 9.107, 1.583, 2.002, 1.967, 397.465, 59.396, 9.936, 5.626, 4.96, 0.753, 1.555, 0.831, 0.931, 1.166, 1.851, 2.411, 1.151, 1.7, 1.707, 48.585, 8.623, 1.323, 1.698, 1.79
1631430795.6961, 53.886, 8.451, 1.228, 1.909, 1.92, 647.384, 92.709, 16.07, 8.247, 6.96, 0.529, 1.481, 0.873, 0.92, 1.15, 1.812, 2.468, 1.098, 1.538, 1.654, 53.49, 8.72, 0.904, 1.605, 1.823
1631430795.822, 61.963, 8.382, 1.265, 1.956, 1.812, 874.995, 127.2, 25.241, 11.503, 9.449, 0.4, 1.414, 1.017, 1.105, 1.137, 1.88, 2.475, 1.199, 1.58, 1.637, 61.275, 8.98, 0.928, 1.706, 1.819
1631430795.9478, 63.771, 7.857, 1.37, 2.097, 1.687, 1047.258, 157.691, 36.712, 15.154, 12.215, 0.352, 1.341, 1.217, 1.459, 1.13, 1.958, 2.432, 1.391, 1.782, 1.659, 63.822, 8.618, 1.077, 1.977, 1.803
1631430796.0739, 55.636, 6.57, 1.431, 2.27, 1.597, 1088.911, 178.595, 48.686, 18.642, 14.985, 0.364, 1.266, 1.418, 1.898, 1.14, 1.963, 2.391, 1.59, 2.066, 1.714, 56.633, 7.491, 1.195, 2.336, 1.818
1631430796.2004, 41.386, 4.83, 1.494, 2.432, 1.577, 1032.907, 186.136, 61.081, 21.394, 17.6, 0.438, 1.198, 1.582, 2.31, 1.177, 1.862, 2.404, 1.778, 2.356, 1.783, 43.739, 5.869, 1.281, 2.684, 1.901
1631430796.3266, 25.965, 3.264, 1.598, 2.553, 1.637, 880.328, 180.926, 76.938, 23.738, 20.079, 0.565, 1.148, 1.687, 2.596, 1.239, 1.596, 2.497, 2.093, 2.611, 1.847, 28.84, 4.36, 1.371, 2.94, 2.06
1631430796.4527, 13.437, 2.507, 1.739, 2.616, 1.758, 718.233, 166.902, 100.58, 26.582, 22.516, 0.73, 1.124, 1.707, 2.696, 1.312, 1.368, 2.767, 2.717, 2.815, 1.894, 16.158, 3.579, 1.465, 3.054, 2.261
1631430796.5784, 9.916, 2.939, 1.909, 2.623, 1.902, 579.491, 153.809, 136.748, 30.643, 24.906, 0.886, 1.13, 1.627, 2.607, 1.373, 1.361, 3.369, 3.811, 2.971, 1.923, 12.833, 3.945, 1.607, 3.015, 2.441
1631430796.7044, 20.257, 4.657, 2.078, 2.583, 2.032, 512.105, 170.909, 185.799, 36.352, 27.706, 0.985, 1.164, 1.449, 2.375, 1.409, 1.673, 4.354, 5.341, 3.062, 1.954, 24.047, 5.607, 1.865, 2.851, 2.548
1631430796.8308, 43.654, 7.365, 2.205, 2.52, 2.13, 514.603, 248.995, 240.988, 43.494, 31.997, 1.006, 1.219, 1.196, 2.079, 1.42, 2.33, 5.542, 7.02, 3.069, 2.022, 49.096, 8.258, 2.241, 2.612, 2.563
1631430796.9561, 73.976, 10.408, 2.315, 2.448, 2.19, 557.276, 398.836, 294.846, 51.549, 38.873, 0.995, 1.302, 0.926, 1.798, 1.418, 3.22, 6.613, 8.41, 2.995, 2.151, 81.796, 11.205, 2.697, 2.35, 2.509
1631430797.0814, 103.05, 12.897, 2.613, 2.371, 2.219, 601.046, 604.795, 341.615, 60.209, 48.469, 1.047, 1.408, 0.719, 1.589, 1.406, 4.117, 7.257, 9.112, 2.865, 2.332, 113.744, 13.555, 3.308, 2.11, 2.431
1631430797.2066, 122.095, 14.28, 3.281, 2.309, 2.219, 619.396, 824.281, 375.248, 69.255, 59.397, 1.258, 1.526, 0.641, 1.48, 1.387, 4.771, 7.345, 8.963, 2.711, 2.515, 136.111, 14.832, 4.148, 1.946, 2.366
