Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628601294.4579, 24.725, 9.507, 3.503, 5.38, 2.232, 1.12, 2.638, 3.721, 2.41, 1.432, 0.488, 0.653, 0.473, 0.8, 0.606, 1.196, 5.308, 4.446, 5.442, 2.319, 9.786, 12.774, 3.958, 5.474, 2.238
1628601294.5842, 30.003, 11.185, 3.813, 5.607, 2.19, 1.426, 2.663, 4.215, 2.63, 1.314, 0.406, 0.673, 0.435, 0.894, 0.577, 1.577, 5.804, 4.35, 5.913, 2.236, 11.224, 15.422, 4.187, 5.945, 2.214
1628601294.7104, 31.691, 11.703, 3.874, 5.556, 2.094, 1.754, 2.515, 4.279, 2.806, 1.349, 0.318, 0.666, 0.416, 0.943, 0.561, 1.955, 5.893, 3.852, 6.08, 2.127, 11.45, 16.442, 4.093, 6.075, 2.161
1628601294.8365, 29.394, 10.813, 3.692, 5.301, 1.944, 2.074, 2.247, 3.901, 2.897, 1.491, 0.24, 0.648, 0.425, 0.925, 0.548, 2.291, 5.456, 3.207, 5.99, 1.979, 10.382, 15.379, 3.714, 5.864, 2.062
1628601294.9625, 23.72, 8.794, 3.399, 4.931, 1.763, 2.327, 1.953, 3.244, 2.858, 1.698, 0.185, 0.629, 0.454, 0.844, 0.53, 2.529, 4.55, 2.781, 5.752, 1.79, 8.234, 12.549, 3.232, 5.39, 1.92
1628601295.0882, 16.574, 6.312, 3.132, 4.503, 1.588, 2.499, 1.704, 2.549, 2.676, 1.942, 0.163, 0.611, 0.493, 0.72, 0.506, 2.624, 3.407, 2.845, 5.461, 1.574, 5.714, 8.882, 2.833, 4.763, 1.754
1628601295.2148, 10.217, 4.148, 3.002, 4.05, 1.457, 2.62, 1.554, 1.989, 2.376, 2.198, 0.169, 0.598, 0.528, 0.58, 0.482, 2.577, 2.338, 3.383, 5.15, 1.362, 3.638, 5.489, 2.621, 4.09, 1.59
1628601295.3408, 5.807, 2.885, 3.054, 3.595, 1.392, 2.713, 1.607, 1.619, 2.014, 2.435, 0.198, 0.593, 0.551, 0.453, 0.47, 2.439, 1.645, 4.127, 4.8, 1.198, 2.41, 3.176, 2.562, 3.452, 1.457
1628601295.4671, 3.6, 2.654, 3.267, 3.201, 1.394, 2.767, 1.991, 1.388, 1.653, 2.617, 0.244, 0.595, 0.559, 0.363, 0.479, 2.26, 1.463, 4.723, 4.418, 1.128, 2.014, 2.141, 2.537, 2.929, 1.379
1628601295.5929, 2.84, 3.148, 3.556, 2.953, 1.458, 2.75, 2.79, 1.212, 1.338, 2.704, 0.303, 0.611, 0.559, 0.323, 0.511, 2.116, 1.721, 4.892, 4.036, 1.184, 2.217, 2.025, 2.442, 2.587, 1.377
1628601295.7188, 2.804, 3.908, 3.818, 2.903, 1.583, 2.664, 3.953, 1.068, 1.098, 2.667, 0.378, 0.654, 0.586, 0.331, 0.562, 2.027, 2.195, 4.579, 3.703, 1.361, 2.819, 2.303, 2.268, 2.446, 1.469
1628601295.8451, 3.282, 4.581, 3.989, 3.032, 1.756, 2.538, 5.231, 1.022, 0.968, 2.507, 0.486, 0.755, 0.684, 0.384, 0.624, 2.015, 2.643, 3.933, 3.469, 1.608, 3.712, 2.636, 2.108, 2.495, 1.653
1628601295.9713, 4.518, 4.949, 3.995, 3.259, 1.965, 2.41, 6.256, 1.134, 0.974, 2.279, 0.648, 0.92, 0.886, 0.471, 0.682, 2.154, 2.909, 3.236, 3.383, 1.853, 5.312, 2.98, 2.067, 2.706, 1.909
1628601296.0974, 8.02, 4.969, 3.863, 3.475, 2.194, 2.304, 6.671, 1.351, 1.13, 2.085, 0.871, 1.134, 1.193, 0.576, 0.717, 2.493, 2.94, 2.83, 3.439, 2.047, 9.769, 3.339, 2.28, 3.015, 2.204
1628601296.2232, 16.126, 4.734, 3.724, 3.611, 2.414, 2.2, 6.303, 1.561, 1.448, 2.032, 1.137, 1.345, 1.58, 0.674, 0.713, 3.011, 2.789, 3.056, 3.577, 2.164, 19.963, 3.72, 2.878, 3.351, 2.497
1628601296.349, 29.311, 4.395, 3.726, 3.675, 2.578, 2.075, 5.264, 1.654, 1.914, 2.158, 1.396, 1.487, 1.986, 0.74, 0.665, 3.682, 2.605, 4.059, 3.735, 2.194, 36.555, 4.085, 3.87, 3.672, 2.723
1628601296.4752, 45.671, 4.085, 3.963, 3.713, 2.633, 1.904, 3.911, 1.612, 2.459, 2.404, 1.584, 1.507, 2.336, 0.765, 0.582, 4.387, 2.552, 5.679, 3.898, 2.143, 57.216, 4.337, 5.123, 3.976, 2.82
1628601296.6014, 61.067, 3.882, 4.37, 3.751, 2.557, 1.694, 2.65, 1.5, 2.95, 2.649, 1.661, 1.391, 2.551, 0.753, 0.485, 5.046, 2.702, 7.495, 4.063, 2.034, 76.624, 4.398, 6.352, 4.262, 2.755
1628601296.7277, 70.372, 3.774, 4.735, 3.747, 2.363, 1.499, 1.775, 1.448, 3.259, 2.77, 1.625, 1.173, 2.576, 0.721, 0.398, 5.494, 3, 8.924, 4.193, 1.896, 88.468, 4.278, 7.181, 4.483, 2.539
1628601296.8541, 70.43, 3.713, 4.849, 3.641, 2.1, 1.408, 1.392, 1.602, 3.32, 2.709, 1.5, 0.922, 2.409, 0.684, 0.337, 5.618, 3.325, 9.466, 4.244, 1.766, 88.323, 4.102, 7.362, 4.588, 2.229
1628601296.9802, 62.65, 3.71, 4.628, 3.426, 1.83, 1.487, 1.385, 2.018, 3.166, 2.487, 1.326, 0.713, 2.106, 0.655, 0.307, 5.333, 3.54, 8.957, 4.212, 1.668, 77.123, 4.009, 6.919, 4.585, 1.9
1628601297.1062, 52.603, 3.919, 4.148, 3.166, 1.598, 1.734, 1.549, 2.607, 2.896, 2.187, 1.147, 0.595, 1.736, 0.637, 0.307, 4.67, 3.562, 7.583, 4.12, 1.605, 61.564, 4.228, 6.066, 4.524, 1.616
1628601297.2325, 46.437, 4.483, 3.536, 2.952, 1.425, 2.067, 1.724, 3.183, 2.633, 1.908, 0.985, 0.58, 1.362, 0.624, 0.326, 3.732, 3.41, 5.787, 4.005, 1.555, 49.409, 4.88, 5.077, 4.454, 1.415
1628601297.3588, 47.591, 5.362, 2.924, 2.828, 1.318, 2.377, 1.835, 3.52, 2.457, 1.718, 0.839, 0.638, 1.031, 0.602, 0.357, 2.738, 3.154, 4.077, 3.863, 1.489, 45.657, 5.869, 4.18, 4.37, 1.31
1628601297.4849, 54.936, 6.259, 2.386, 2.757, 1.27, 2.562, 1.839, 3.486, 2.362, 1.627, 0.715, 0.724, 0.771, 0.563, 0.391, 1.862, 2.866, 2.805, 3.646, 1.386, 49.963, 6.836, 3.47, 4.209, 1.289
1628601297.6106, 63.93, 6.652, 1.933, 2.653, 1.269, 2.537, 1.732, 3.085, 2.286, 1.596, 0.628, 0.799, 0.596, 0.506, 0.425, 1.232, 2.593, 2.089, 3.299, 1.254, 57.281, 7.276, 2.912, 3.897, 1.32
1628601297.7365, 70.779, 6.509, 1.527, 2.454, 1.306, 2.339, 1.605, 2.437, 2.167, 1.576, 0.599, 0.828, 0.5, 0.438, 0.451, 0.931, 2.353, 1.797, 2.806, 1.131, 61.626, 7.076, 2.406, 3.416, 1.379
1628601297.8625, 74.251, 6.262, 1.158, 2.205, 1.388, 2.133, 1.624, 1.753, 1.987, 1.543, 0.633, 0.796, 0.464, 0.379, 0.464, 1.054, 2.191, 1.764, 2.233, 1.076, 60.277, 6.542, 1.898, 2.87, 1.462
1628601297.9888, 75.562, 6.574, 0.883, 2.031, 1.523, 2.095, 1.919, 1.234, 1.77, 1.499, 0.723, 0.725, 0.472, 0.343, 0.463, 1.598, 2.243, 2.018, 1.688, 1.13, 53.831, 6.425, 1.474, 2.426, 1.578
1628601298.1152, 76.931, 7.745, 0.707, 2.053, 1.71, 2.302, 2.493, 0.963, 1.568, 1.465, 0.835, 0.648, 0.513, 0.338, 0.451, 2.481, 2.723, 2.605, 1.293, 1.299, 46.09, 7.132, 1.189, 2.234, 1.732
1628601298.2411, 78.177, 9.557, 0.607, 2.299, 1.92, 2.716, 3.204, 0.925, 1.429, 1.461, 0.924, 0.588, 0.574, 0.363, 0.431, 3.592, 3.735, 3.505, 1.125, 1.542, 39.419, 8.619, 1.044, 2.338, 1.914
1628601298.3668, 77.153, 11.353, 0.558, 2.664, 2.111, 3.183, 3.855, 1.066, 1.371, 1.493, 0.956, 0.555, 0.643, 0.412, 0.411, 4.842, 5.126, 4.578, 1.176, 1.794, 34.689, 10.389, 0.991, 2.635, 2.093
1628601298.4926, 71.25, 12.335, 0.546, 2.964, 2.234, 3.518, 4.272, 1.315, 1.378, 1.555, 0.928, 0.539, 0.709, 0.473, 0.395, 6.073, 6.512, 5.506, 1.368, 1.983, 31.043, 11.697, 0.979, 2.938, 2.228
1628601298.6189, 59.268, 12.013, 0.584, 3.049, 2.255, 3.561, 4.404, 1.61, 1.425, 1.629, 0.871, 0.518, 0.76, 0.531, 0.386, 7.085, 7.415, 5.954, 1.601, 2.066, 26.978, 11.914, 0.98, 3.07, 2.283
1628601298.7453, 42.572, 10.425, 0.675, 2.885, 2.165, 3.263, 4.345, 1.897, 1.498, 1.685, 0.826, 0.473, 0.784, 0.573, 0.39, 7.669, 7.509, 5.741, 1.818, 2.033, 21.679, 10.813, 0.995, 2.965, 2.24
1628601298.8712, 26.384, 8.281, 0.823, 2.554, 1.987, 2.751, 4.25, 2.152, 1.582, 1.698, 0.815, 0.399, 0.772, 0.588, 0.406, 7.679, 6.773, 4.945, 2.008, 1.905, 16.56, 8.816, 1.034, 2.683, 2.108
1628601298.997, 17.752, 6.55, 1.061, 2.201, 1.767, 2.239, 4.206, 2.361, 1.659, 1.653, 0.836, 0.316, 0.732, 0.569, 0.43, 7.092, 5.483, 3.839, 2.178, 1.719, 14.23, 6.596, 1.131, 2.368, 1.928
1628601299.1233, 19.977, 5.907, 1.409, 1.951, 1.556, 1.904, 4.17, 2.497, 1.709, 1.555, 0.867, 0.256, 0.689, 0.52, 0.45, 6.008, 4.053, 2.742, 2.319, 1.511, 15.836, 4.847, 1.306, 2.159, 1.746
1628601299.2497, 30.771, 6.429, 1.836, 1.86, 1.393, 1.83, 4.017, 2.539, 1.72, 1.427, 0.871, 0.251, 0.663, 0.459, 0.458, 4.666, 2.916, 1.902, 2.409, 1.312, 20.427, 4.02, 1.554, 2.124, 1.596
1628601299.3757, 44.011, 7.72, 2.276, 1.908, 1.295, 1.979, 3.649, 2.488, 1.694, 1.307, 0.825, 0.309, 0.661, 0.406, 0.45, 3.363, 2.368, 1.43, 2.405, 1.15, 25.72, 4.232, 1.868, 2.233, 1.494
1628601299.502, 53.396, 9.3, 2.643, 2.034, 1.261, 2.209, 3.095, 2.337, 1.653, 1.227, 0.731, 0.41, 0.665, 0.381, 0.433, 2.299, 2.442, 1.286, 2.288, 1.049, 29.319, 5.357, 2.199, 2.39, 1.44
1628601299.6278, 55.517, 10.765, 2.859, 2.189, 1.282, 2.408, 2.515, 2.118, 1.63, 1.213, 0.609, 0.514, 0.651, 0.39, 0.419, 1.608, 2.94, 1.317, 2.083, 1.024, 29.717, 7.083, 2.482, 2.505, 1.424
1628601299.7537, 50.146, 11.731, 2.958, 2.341, 1.336, 2.511, 2.094, 1.91, 1.655, 1.282, 0.492, 0.586, 0.603, 0.425, 0.418, 1.268, 3.56, 1.349, 1.856, 1.072, 26.693, 8.88, 2.7, 2.528, 1.432
1628601299.88, 39.057, 11.944, 3.038, 2.472, 1.401, 2.477, 1.895, 1.799, 1.735, 1.429, 0.404, 0.601, 0.533, 0.465, 0.432, 1.132, 4.034, 1.302, 1.69, 1.177, 21.169, 10.15, 2.866, 2.462, 1.45
1628601300.0063, 26.125, 11.33, 3.205, 2.55, 1.465, 2.327, 1.861, 1.854, 1.841, 1.622, 0.349, 0.553, 0.464, 0.488, 0.456, 1.097, 4.188, 1.215, 1.642, 1.312, 14.712, 10.466, 3.024, 2.337, 1.476
1628601300.1326, 15.139, 10.039, 3.483, 2.546, 1.522, 2.122, 1.867, 2.096, 1.928, 1.807, 0.312, 0.455, 0.422, 0.488, 0.481, 1.144, 3.947, 1.194, 1.726, 1.443, 9.194, 9.747, 3.209, 2.2, 1.514
1628601300.2584, 8.083, 8.33, 3.799, 2.448, 1.569, 1.9, 1.816, 2.458, 1.944, 1.923, 0.278, 0.337, 0.416, 0.471, 0.498, 1.245, 3.369, 1.328, 1.907, 1.534, 5.454, 8.231, 3.418, 2.093, 1.562
1628601300.3843, 4.902, 6.504, 3.985, 2.263, 1.6, 1.674, 1.68, 2.798, 1.857, 1.921, 0.238, 0.228, 0.435, 0.452, 0.506, 1.351, 2.599, 1.629, 2.107, 1.557, 3.595, 6.359, 3.58, 2.029, 1.611
1628601300.5105, 3.891, 4.89, 3.874, 2.03, 1.616, 1.448, 1.499, 2.973, 1.69, 1.796, 0.199, 0.154, 0.457, 0.446, 0.508, 1.447, 1.84, 2.021, 2.253, 1.511, 2.823, 4.645, 3.583, 2, 1.653
1628601300.6365, 3.442, 3.728, 3.41, 1.804, 1.625, 1.262, 1.343, 2.916, 1.506, 1.591, 0.172, 0.131, 0.463, 0.455, 0.512, 1.533, 1.275, 2.373, 2.292, 1.42, 2.504, 3.448, 3.361, 1.981, 1.683
1628601300.7628, 3.231, 3.207, 2.74, 1.623, 1.643, 1.182, 1.272, 2.674, 1.367, 1.381, 0.179, 0.153, 0.449, 0.469, 0.517, 1.631, 1.007, 2.569, 2.188, 1.32, 2.602, 2.932, 2.964, 1.932, 1.711
1628601300.889, 4.02, 3.489, 2.067, 1.496, 1.684, 1.232, 1.299, 2.377, 1.308, 1.242, 0.238, 0.205, 0.428, 0.474, 0.524, 1.756, 1.04, 2.574, 1.955, 1.254, 3.404, 3.15, 2.476, 1.827, 1.755
1628601301.0146, 7.231, 4.648, 1.572, 1.396, 1.755, 1.402, 1.37, 2.164, 1.331, 1.224, 0.358, 0.263, 0.416, 0.455, 0.532, 1.887, 1.281, 2.439, 1.64, 1.252, 5.42, 4.064, 2.005, 1.655, 1.831
1628601301.1409, 14.145, 6.593, 1.321, 1.288, 1.848, 1.632, 1.446, 2.122, 1.406, 1.326, 0.535, 0.308, 0.424, 0.41, 0.541, 1.995, 1.599, 2.252, 1.306, 1.314, 9.104, 5.541, 1.633, 1.428, 1.932
1628601301.2669, 24.291, 9.031, 1.261, 1.155, 1.938, 1.848, 1.551, 2.23, 1.501, 1.494, 0.744, 0.329, 0.456, 0.35, 0.548, 2.067, 1.874, 2.112, 1.023, 1.416, 14.131, 7.307, 1.387, 1.181, 2.037
1628601301.3932, 35.539, 11.335, 1.278, 1.009, 1.994, 1.977, 1.697, 2.366, 1.601, 1.656, 0.944, 0.328, 0.521, 0.292, 0.551, 2.097, 2.035, 2.095, 0.849, 1.511, 19.54, 8.855, 1.235, 0.967, 2.105
1628601301.5194, 44.353, 12.864, 1.274, 0.902, 1.991, 2.002, 1.89, 2.404, 1.717, 1.762, 1.085, 0.32, 0.626, 0.258, 0.549, 2.081, 2.101, 2.242, 0.826, 1.56, 23.704, 9.72, 1.152, 0.861, 2.109
1628601301.6453, 47.895, 13.3, 1.242, 0.906, 1.926, 1.936, 2.111, 2.291, 1.861, 1.819, 1.13, 0.332, 0.768, 0.265, 0.541, 2.019, 2.164, 2.552, 0.967, 1.543, 25.329, 9.734, 1.175, 0.938, 2.044
1628601301.7713, 44.815, 12.628, 1.245, 1.057, 1.814, 1.8, 2.3, 2.091, 2.025, 1.859, 1.071, 0.378, 0.929, 0.311, 0.531, 1.912, 2.283, 2.999, 1.252, 1.463, 23.782, 9.01, 1.392, 1.212, 1.926
1628601301.8973, 36.8, 11.077, 1.342, 1.348, 1.68, 1.607, 2.367, 1.96, 2.189, 1.92, 0.942, 0.45, 1.074, 0.381, 0.52, 1.743, 2.433, 3.51, 1.627, 1.339, 19.84, 7.851, 1.861, 1.634, 1.785
1628601302.0236, 27.594, 9.25, 1.555, 1.719, 1.548, 1.382, 2.26, 2.028, 2.324, 2.015, 0.804, 0.523, 1.166, 0.452, 0.506, 1.536, 2.554, 3.997, 2.04, 1.206, 15.228, 6.688, 2.536, 2.099, 1.642
1628601302.1499, 21.744, 7.857, 1.873, 2.075, 1.426, 1.144, 1.995, 2.328, 2.397, 2.131, 0.71, 0.564, 1.181, 0.502, 0.486, 1.353, 2.582, 4.378, 2.421, 1.088, 11.99, 5.892, 3.275, 2.482, 1.5
1628601302.2758, 21.707, 7.334, 2.268, 2.337, 1.313, 0.913, 1.654, 2.785, 2.392, 2.233, 0.68, 0.548, 1.117, 0.515, 0.459, 1.239, 2.483, 4.606, 2.69, 1, 11.292, 5.624, 3.907, 2.702, 1.35
1628601302.4016, 26.9, 7.614, 2.661, 2.48, 1.212, 0.745, 1.336, 3.246, 2.329, 2.288, 0.695, 0.478, 0.999, 0.488, 0.424, 1.245, 2.278, 4.678, 2.809, 0.942, 12.948, 5.727, 4.285, 2.747, 1.187
1628601302.5277, 33.672, 8.388, 2.985, 2.535, 1.132, 0.7, 1.113, 3.544, 2.247, 2.278, 0.712, 0.374, 0.867, 0.428, 0.385, 1.414, 2.043, 4.621, 2.793, 0.916, 15.463, 5.975, 4.369, 2.673, 1.029
1628601302.6542, 38.597, 9.108, 3.202, 2.557, 1.083, 0.828, 1.011, 3.587, 2.189, 2.216, 0.702, 0.275, 0.755, 0.354, 0.351, 1.736, 1.852, 4.479, 2.698, 0.926, 17.437, 6.103, 4.235, 2.57, 0.908
1628601302.7802, 40.432, 9.479, 3.297, 2.576, 1.079, 1.142, 0.995, 3.375, 2.168, 2.15, 0.655, 0.218, 0.688, 0.286, 0.331, 2.139, 1.714, 4.271, 2.568, 0.983, 18.32, 6.024, 3.986, 2.5, 0.866
1628601302.9063, 39.943, 9.329, 3.286, 2.579, 1.141, 1.586, 0.98, 2.978, 2.169, 2.143, 0.572, 0.222, 0.668, 0.243, 0.332, 2.513, 1.572, 3.995, 2.428, 1.094, 18.374, 5.706, 3.714, 2.466, 0.938
1628601303.0325, 38.181, 8.721, 3.195, 2.524, 1.281, 2.049, 0.927, 2.493, 2.185, 2.235, 0.481, 0.273, 0.675, 0.235, 0.35, 2.799, 1.392, 3.644, 2.274, 1.249, 17.87, 5.239, 3.465, 2.428, 1.128
1628601303.1584, 36.534, 7.865, 3.052, 2.382, 1.481, 2.441, 0.87, 2.007, 2.223, 2.415, 0.41, 0.34, 0.686, 0.261, 0.377, 3.044, 1.215, 3.217, 2.089, 1.414, 17.382, 4.785, 3.229, 2.335, 1.404
1628601303.2845, 34.842, 6.97, 2.877, 2.156, 1.699, 2.686, 0.874, 1.577, 2.289, 2.627, 0.387, 0.409, 0.698, 0.309, 0.408, 3.301, 1.131, 2.757, 1.866, 1.551, 16.795, 4.483, 2.986, 2.163, 1.7
1628601303.4108, 32.442, 6.209, 2.673, 1.891, 1.873, 2.742, 0.972, 1.211, 2.371, 2.786, 0.414, 0.474, 0.721, 0.365, 0.437, 3.603, 1.19, 2.341, 1.64, 1.623, 15.885, 4.425, 2.713, 1.935, 1.935
1628601303.5369, 29.626, 5.77, 2.439, 1.649, 1.954, 2.652, 1.156, 0.904, 2.455, 2.819, 0.479, 0.536, 0.766, 0.423, 0.46, 3.907, 1.345, 2.046, 1.484, 1.618, 15.515, 4.615, 2.419, 1.712, 2.051
1628601303.6627, 28.2, 5.832, 2.184, 1.475, 1.944, 2.479, 1.391, 0.658, 2.521, 2.71, 0.563, 0.598, 0.836, 0.477, 0.474, 4.176, 1.489, 1.916, 1.472, 1.57, 17.812, 5.033, 2.12, 1.565, 2.044
1628601303.7886, 31.428, 6.6, 1.947, 1.394, 1.897, 2.29, 1.625, 0.488, 2.55, 2.509, 0.647, 0.661, 0.918, 0.529, 0.481, 4.401, 1.531, 1.978, 1.635, 1.542, 25.887, 5.72, 1.841, 1.549, 1.97
1628601303.9147, 42.202, 7.973, 1.781, 1.397, 1.878, 2.143, 1.808, 0.4, 2.53, 2.314, 0.721, 0.718, 0.986, 0.579, 0.482, 4.586, 1.446, 2.208, 1.929, 1.586, 41.113, 6.586, 1.6, 1.674, 1.905
1628601304.0409, 58.777, 9.613, 1.711, 1.452, 1.92, 2.039, 1.915, 0.39, 2.46, 2.208, 0.765, 0.755, 1.009, 0.622, 0.475, 4.721, 1.264, 2.527, 2.249, 1.705, 61.149, 7.451, 1.406, 1.896, 1.896
1628601304.167, 75.874, 10.838, 1.708, 1.522, 2.006, 1.976, 1.937, 0.452, 2.345, 2.203, 0.764, 0.758, 0.969, 0.65, 0.459, 4.781, 1.036, 2.827, 2.474, 1.848, 80.092, 7.977, 1.247, 2.134, 1.939
1628601304.2926, 86.746, 10.98, 1.719, 1.588, 2.07, 1.965, 1.891, 0.569, 2.195, 2.242, 0.719, 0.724, 0.872, 0.653, 0.432, 4.724, 0.819, 2.981, 2.521, 1.936, 91.135, 7.824, 1.124, 2.301, 1.981
1628601304.4187, 86.991, 9.831, 1.683, 1.64, 2.043, 1.997, 1.807, 0.717, 2.021, 2.234, 0.638, 0.664, 0.745, 0.627, 0.393, 4.56, 0.681, 2.898, 2.367, 1.904, 90.168, 6.93, 1.044, 2.343, 1.956
1628601304.545, 75.994, 7.773, 1.583, 1.681, 1.889, 2.041, 1.723, 0.878, 1.838, 2.113, 0.538, 0.608, 0.635, 0.577, 0.346, 4.347, 0.707, 2.625, 2.07, 1.734, 77.221, 5.607, 1.081, 2.253, 1.823
1628601304.6712, 57.384, 5.611, 1.486, 1.744, 1.638, 2.038, 1.665, 1.038, 1.678, 1.884, 0.439, 0.573, 0.575, 0.523, 0.303, 4.173, 0.962, 2.301, 1.758, 1.474, 56.612, 4.468, 1.324, 2.1, 1.6
1628601304.7977, 37.416, 4.166, 1.505, 1.884, 1.367, 1.949, 1.682, 1.199, 1.6, 1.613, 0.353, 0.566, 0.572, 0.488, 0.272, 4.13, 1.476, 2.046, 1.572, 1.207, 35.161, 4.089, 1.802, 2.01, 1.353
1628601304.9236, 21.818, 4.09, 1.731, 2.138, 1.156, 1.745, 1.839, 1.363, 1.646, 1.384, 0.289, 0.581, 0.602, 0.484, 0.258, 4.235, 2.22, 1.899, 1.58, 1.01, 19.002, 4.857, 2.437, 2.075, 1.157
1628601305.0493, 14.969, 5.663, 2.247, 2.496, 1.059, 1.454, 2.155, 1.529, 1.817, 1.268, 0.251, 0.605, 0.63, 0.51, 0.261, 4.432, 3.065, 1.825, 1.774, 0.928, 11.537, 6.794, 3.148, 2.308, 1.072
1628601305.1754, 18.881, 8.65, 3.03, 2.891, 1.076, 1.154, 2.569, 1.674, 2.049, 1.288, 0.244, 0.628, 0.632, 0.547, 0.271, 4.604, 3.814, 1.757, 2.066, 0.961, 12.936, 9.465, 3.85, 2.628, 1.119
1628601305.3013, 31.315, 12.402, 3.92, 3.226, 1.164, 0.94, 2.96, 1.767, 2.253, 1.417, 0.272, 0.632, 0.597, 0.576, 0.28, 4.684, 4.276, 1.628, 2.349, 1.074, 20.704, 12.161, 4.448, 2.903, 1.272
1628601305.4276, 47.571, 15.989, 4.733, 3.42, 1.272, 0.862, 3.223, 1.791, 2.357, 1.595, 0.332, 0.602, 0.535, 0.582, 0.28, 4.621, 4.335, 1.418, 2.537, 1.228, 30.854, 14.168, 4.89, 3.03, 1.476
1628601305.5538, 62.704, 18.447, 5.286, 3.444, 1.361, 0.895, 3.308, 1.745, 2.351, 1.774, 0.41, 0.537, 0.463, 0.569, 0.272, 4.444, 4.021, 1.152, 2.601, 1.394, 40.579, 15.066, 5.119, 2.997, 1.675
1628601305.6799, 71.002, 18.963, 5.464, 3.348, 1.423, 0.959, 3.23, 1.665, 2.304, 1.925, 0.488, 0.45, 0.395, 0.546, 0.266, 4.146, 3.481, 0.912, 2.567, 1.553, 45.62, 14.688, 5.131, 2.898, 1.824
1628601305.8061, 69.64, 17.558, 5.243, 3.219, 1.484, 0.99, 3.076, 1.618, 2.313, 2.033, 0.553, 0.359, 0.337, 0.53, 0.279, 3.783, 2.896, 0.773, 2.494, 1.687, 44.559, 13.38, 4.91, 2.863, 1.909
1628601305.9324, 62.482, 14.897, 4.711, 3.13, 1.578, 1.001, 2.94, 1.675, 2.445, 2.09, 0.594, 0.285, 0.295, 0.531, 0.322, 3.521, 2.4, 0.797, 2.456, 1.788, 41.411, 11.679, 4.491, 2.969, 1.941
1628601306.0585, 56.503, 12.031, 4.052, 3.1, 1.723, 1.056, 2.859, 1.851, 2.683, 2.097, 0.606, 0.242, 0.272, 0.549, 0.398, 3.552, 2.065, 0.993, 2.502, 1.853, 42.294, 10.195, 3.971, 3.188, 1.943
1628601306.1847, 57.315, 9.85, 3.455, 3.086, 1.904, 1.191, 2.799, 2.096, 2.917, 2.063, 0.597, 0.238, 0.275, 0.573, 0.493, 3.971, 1.879, 1.312, 2.614, 1.882, 51.232, 9.304, 3.454, 3.389, 1.938
1628601306.3104, 65.41, 8.638, 3.024, 3.01, 2.069, 1.384, 2.686, 2.325, 3.015, 2.019, 0.578, 0.269, 0.31, 0.583, 0.581, 4.658, 1.779, 1.683, 2.724, 1.872, 66.865, 8.959, 3.036, 3.414, 1.929
1628601306.4362, 76.988, 7.997, 2.734, 2.803, 2.165, 1.565, 2.466, 2.464, 2.908, 2.001, 0.552, 0.326, 0.376, 0.564, 0.634, 5.323, 1.694, 2.03, 2.749, 1.818, 83.639, 8.721, 2.729, 3.157, 1.909
1628601306.5622, 86.787, 7.488, 2.549, 2.474, 2.163, 1.672, 2.144, 2.463, 2.617, 2.042, 0.521, 0.398, 0.46, 0.512, 0.635, 5.67, 1.619, 2.27, 2.64, 1.724, 95.561, 8.375, 2.514, 2.658, 1.878
1628601306.6888, 90.142, 7.072, 2.443, 2.102, 2.074, 1.697, 1.803, 2.311, 2.228, 2.152, 0.487, 0.479, 0.541, 0.442, 0.584, 5.459, 1.552, 2.34, 2.406, 1.599, 98.206, 8.004, 2.366, 2.091, 1.843
1628601306.8154, 87.799, 6.98, 2.394, 1.802, 1.938, 1.689, 1.525, 2.043, 1.846, 2.311, 0.453, 0.562, 0.592, 0.374, 0.499, 4.675, 1.471, 2.226, 2.114, 1.456, 92.708, 7.824, 2.271, 1.665, 1.819
1628601306.9413, 83.532, 7.465, 2.412, 1.638, 1.801, 1.698, 1.357, 1.735, 1.543, 2.472, 0.426, 0.629, 0.595, 0.33, 0.407, 3.547, 1.365, 1.977, 1.845, 1.314, 83.627, 7.998, 2.264, 1.5, 1.816
1628601307.0675, 78.734, 8.446, 2.516, 1.614, 1.685, 1.742, 1.294, 1.484, 1.353, 2.571, 0.414, 0.66, 0.553, 0.321, 0.33, 2.479, 1.225, 1.687, 1.665, 1.193, 74.569, 8.509, 2.374, 1.589, 1.822
1628601307.1936, 73.668, 9.471, 2.679, 1.668, 1.586, 1.814, 1.29, 1.363, 1.282, 2.559, 0.436, 0.647, 0.487, 0.341, 0.281, 1.807, 1.069, 1.458, 1.587, 1.106, 66.921, 9.028, 2.587, 1.825, 1.806
1628601307.3195, 66.681, 9.957, 2.827, 1.712, 1.487, 1.865, 1.322, 1.366, 1.324, 2.421, 0.522, 0.598, 0.426, 0.375, 0.261, 1.668, 0.925, 1.367, 1.571, 1.059, 59.872, 9.107, 2.836, 2.061, 1.734
