Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632391279.9274, 18.777, 4.475, 2.679, 3.762, 5.197, 9834.97, 1021.154, 528.486, 121.168, 180.049, 5.255, 3.051, 1.712, 2.7, 3.97, 5.247, 1.615, 5.358, 2.891, 6.444, 14.271, 4.35, 1.745, 4.174, 3.573
1632391280.0531, 25.015, 5.186, 3.117, 3.89, 5.505, 10340.403, 869.891, 410.99, 113.532, 189.258, 5.054, 2.754, 1.51, 2.477, 4.221, 5.16, 1.565, 7.169, 3.066, 6.587, 17.774, 4.608, 2.018, 3.971, 3.868
1632391280.1791, 28.75, 5.602, 3.528, 3.773, 5.704, 9359.443, 640.964, 283.487, 95.399, 173.147, 4.96, 2.465, 1.568, 2.261, 4.42, 5.69, 1.579, 8.933, 3.214, 6.426, 20.277, 4.478, 2.417, 3.588, 4.113
1632391280.3055, 28.768, 5.503, 3.966, 3.487, 5.816, 7248.538, 401.129, 173.009, 71.219, 136.916, 4.8, 2.221, 1.883, 2.09, 4.58, 6.324, 1.629, 10.205, 3.328, 6.031, 20.633, 4.026, 3.052, 3.104, 4.305
1632391280.4326, 25.974, 5.058, 4.515, 3.141, 5.862, 4688.638, 206.888, 92.888, 46.625, 92.078, 4.433, 2.022, 2.353, 2.017, 4.703, 6.592, 1.712, 10.666, 3.381, 5.514, 19.76, 3.656, 4.003, 2.636, 4.429
1632391280.5596, 22.758, 4.685, 5.22, 2.89, 5.858, 2430.65, 84.883, 43.825, 26.412, 51.207, 3.855, 1.843, 2.844, 2.099, 4.753, 6.281, 1.818, 10.248, 3.368, 4.985, 19.862, 3.72, 5.236, 2.31, 4.452
1632391280.6866, 22.135, 4.839, 6.008, 2.873, 5.822, 922.613, 28.19, 18.575, 13.141, 22.681, 3.226, 1.689, 3.26, 2.376, 4.687, 5.433, 1.957, 9.174, 3.307, 4.527, 24.179, 4.471, 6.532, 2.227, 4.354
1632391280.8136, 25.751, 5.696, 6.719, 3.145, 5.792, 204.947, 11.159, 8.76, 6.924, 8.142, 2.758, 1.597, 3.589, 2.817, 4.507, 4.41, 2.14, 7.874, 3.223, 4.204, 33.17, 5.871, 7.573, 2.42, 4.177
1632391280.9406, 32.595, 6.999, 7.234, 3.645, 5.809, 21.408, 12.955, 10.121, 5.936, 3.634, 2.597, 1.607, 3.917, 3.327, 4.307, 3.548, 2.362, 6.779, 3.135, 4.055, 45.125, 7.526, 8.116, 2.815, 4.048
1632391281.0674, 39.811, 8.196, 7.5, 4.207, 5.884, 71.399, 36.651, 21.104, 8.029, 3.512, 2.794, 1.731, 4.374, 3.757, 4.237, 3.171, 2.584, 6.159, 3.057, 4.082, 55.738, 8.825, 8.085, 3.24, 4.119
1632391281.194, 43.918, 8.631, 7.577, 4.635, 5.986, 259.406, 93.666, 42.628, 12.198, 4.975, 3.24, 1.928, 5.047, 3.978, 4.394, 3.382, 2.713, 6.022, 3.011, 4.246, 61.281, 9.162, 7.641, 3.514, 4.456
1632391281.3204, 43.454, 8.168, 7.604, 4.757, 6.036, 595.196, 196.415, 75.669, 19.22, 8.681, 3.78, 2.132, 5.888, 3.935, 4.745, 4.071, 2.68, 6.2, 2.994, 4.459, 60.294, 8.513, 7.112, 3.522, 4.976
1632391281.4468, 39.346, 7.232, 7.663, 4.476, 5.93, 1065.236, 343.06, 120.316, 29.504, 15.845, 4.209, 2.27, 6.67, 3.642, 5.11, 4.881, 2.468, 6.439, 2.981, 4.594, 54.18, 7.39, 6.747, 3.235, 5.462
1632391281.5733, 34.468, 6.51, 7.724, 3.832, 5.597, 1533.116, 512.886, 173.686, 42.204, 26.792, 4.46, 2.292, 7.082, 3.187, 5.262, 5.505, 2.109, 6.527, 2.969, 4.558, 46.786, 6.52, 6.613, 2.725, 5.663
1632391281.6999, 31.478, 6.446, 7.658, 3.008, 5.046, 1876.076, 672.832, 228.97, 55.357, 40.407, 4.55, 2.25, 6.908, 2.723, 5.067, 5.716, 1.734, 6.367, 2.974, 4.338, 41.582, 6.357, 6.611, 2.161, 5.451
1632391281.8263, 30.817, 7.056, 7.306, 2.25, 4.383, 1980.007, 788.791, 278.588, 66.68, 54.303, 4.63, 2.255, 6.123, 2.404, 4.561, 5.474, 1.506, 5.92, 3, 4.013, 39.417, 6.868, 6.527, 1.741, 4.894
1632391281.9524, 30.977, 7.885, 6.596, 1.73, 3.771, 1829.931, 839.052, 315.628, 73.954, 65.398, 4.776, 2.366, 4.908, 2.312, 3.931, 4.84, 1.52, 5.234, 3.018, 3.715, 38.582, 7.505, 6.159, 1.582, 4.24
1632391282.0783, 29.654, 8.321, 5.602, 1.489, 3.363, 1500.381, 819.737, 334.87, 75.808, 70.964, 4.95, 2.571, 3.558, 2.419, 3.417, 4.008, 1.769, 4.427, 2.985, 3.568, 36.185, 7.647, 5.443, 1.659, 3.78
1632391282.2043, 25.344, 8.028, 4.469, 1.441, 3.247, 1104.39, 745.375, 334.194, 72.615, 69.831, 5.042, 2.815, 2.36, 2.602, 3.174, 3.163, 2.162, 3.616, 2.871, 3.645, 30.47, 7.035, 4.455, 1.842, 3.681
1632391282.3304, 18.666, 7.098, 3.35, 1.449, 3.415, 768.888, 644.194, 315.354, 66.727, 62.861, 4.928, 3.025, 1.494, 2.715, 3.199, 2.461, 2.582, 2.917, 2.679, 3.932, 22.07, 5.871, 3.362, 1.984, 3.904
1632391282.4567, 11.891, 5.984, 2.388, 1.417, 3.765, 545.059, 549.533, 283.31, 61.09, 52.478, 4.503, 3.112, 0.988, 2.674, 3.35, 1.907, 2.919, 2.384, 2.441, 4.329, 14.002, 4.731, 2.364, 2.001, 4.236
1632391282.5831, 6.614, 5.009, 1.684, 1.337, 4.155, 426.695, 482.37, 244.946, 57.875, 41.722, 3.832, 3.052, 0.751, 2.476, 3.466, 1.509, 3.146, 2.004, 2.204, 4.692, 7.638, 3.953, 1.604, 1.901, 4.437
1632391282.7091, 3.662, 4.404, 1.297, 1.253, 4.486, 359.571, 447.16, 208.199, 58.084, 33.162, 3.111, 2.974, 0.643, 2.184, 3.484, 1.314, 3.333, 1.72, 1.995, 4.916, 3.975, 3.714, 1.14, 1.753, 4.395
1632391282.835, 4.386, 4.295, 1.183, 1.223, 4.721, 303.495, 436.446, 179.339, 61.397, 28.16, 2.514, 3.076, 0.565, 1.915, 3.444, 1.382, 3.538, 1.504, 1.847, 4.962, 3.612, 4.049, 0.946, 1.659, 4.166
1632391282.9612, 10.005, 4.627, 1.326, 1.299, 4.897, 260.537, 435.881, 160.783, 66.42, 26.713, 2.154, 3.512, 0.561, 1.781, 3.442, 1.718, 3.801, 1.417, 1.791, 4.866, 6.98, 4.778, 1.001, 1.706, 3.922
1632391283.0873, 21.214, 5.257, 1.719, 1.529, 5.089, 243.249, 433.116, 151.731, 70.731, 27.769, 2.036, 4.295, 0.746, 1.852, 3.554, 2.302, 4.088, 1.567, 1.863, 4.713, 14.172, 5.646, 1.275, 1.949, 3.839
1632391283.2136, 36.292, 5.955, 2.325, 1.917, 5.348, 244.614, 411.72, 145.908, 71.924, 29.784, 2.106, 5.262, 1.23, 2.116, 3.779, 2.987, 4.321, 2.028, 2.09, 4.598, 23.874, 6.404, 1.756, 2.384, 3.995
1632391283.3394, 51.115, 6.415, 3.037, 2.416, 5.647, 247.145, 364.461, 138.166, 68.953, 31.407, 2.253, 6.135, 2.044, 2.473, 4.036, 3.619, 4.417, 2.748, 2.458, 4.569, 33.636, 6.818, 2.398, 2.928, 4.315
1632391283.4651, 60.944, 6.346, 3.696, 2.924, 5.878, 232.912, 299.182, 128.353, 62.726, 31.999, 2.405, 6.633, 3.082, 2.785, 4.201, 4.026, 4.318, 3.555, 2.889, 4.609, 40.395, 6.687, 3.11, 3.451, 4.62
1632391283.5912, 62.484, 5.664, 4.147, 3.343, 5.898, 208.444, 232.804, 117.925, 55.536, 31.854, 2.513, 6.56, 4.123, 2.969, 4.198, 4.13, 4.001, 4.196, 3.305, 4.63, 41.826, 5.982, 3.764, 3.843, 4.743
1632391283.7175, 55.296, 4.56, 4.322, 3.614, 5.61, 174.779, 180.995, 109.422, 49.659, 31.719, 2.533, 5.895, 4.911, 3.033, 4.063, 3.958, 3.504, 4.477, 3.658, 4.523, 37.533, 4.876, 4.247, 4.044, 4.644
1632391283.8438, 41.818, 3.449, 4.205, 3.72, 5.023, 158.305, 149.112, 105.741, 47.132, 32.183, 2.421, 4.815, 5.203, 3.047, 3.958, 3.629, 2.904, 4.314, 3.931, 4.246, 29.02, 3.756, 4.408, 4.053, 4.456
1632391283.9698, 26.75, 2.772, 3.944, 3.708, 4.259, 150.297, 131.848, 105.439, 49.286, 33.445, 2.169, 3.638, 4.968, 3.111, 4.074, 3.288, 2.307, 3.83, 4.136, 3.856, 19.555, 3.075, 4.302, 3.938, 4.391
1632391284.0957, 15.682, 2.863, 3.878, 3.628, 3.492, 157.514, 118.802, 104.086, 56.375, 35.351, 1.822, 2.705, 4.475, 3.274, 4.503, 3.007, 1.829, 3.345, 4.27, 3.476, 12.944, 3.241, 4.284, 3.778, 4.6
1632391284.2217, 11.579, 3.763, 4.296, 3.505, 2.878, 169.847, 103.052, 98.9, 67.111, 37.302, 1.445, 2.217, 4.077, 3.499, 5.175, 2.786, 1.543, 3.152, 4.301, 3.225, 11.216, 4.351, 4.713, 3.615, 5.087
1632391284.3482, 13.993, 5.218, 5.267, 3.368, 2.506, 180.26, 86.101, 90.948, 78.689, 38.617, 1.125, 2.156, 4.028, 3.694, 5.9, 2.565, 1.449, 3.4, 4.191, 3.166, 14.124, 6.138, 5.732, 3.482, 5.72
1632391284.4743, 20.302, 6.727, 6.531, 3.257, 2.378, 185.996, 73.443, 82.908, 87.516, 38.743, 0.946, 2.338, 4.346, 3.78, 6.447, 2.307, 1.485, 4.019, 3.963, 3.29, 20.021, 7.976, 7.141, 3.412, 6.285
1632391284.6005, 27.869, 7.879, 7.643, 3.218, 2.436, 192.723, 70.051, 78.139, 91.097, 37.396, 0.953, 2.516, 4.804, 3.727, 6.654, 2.162, 1.535, 4.776, 3.703, 3.536, 27.597, 9.386, 8.467, 3.431, 6.591
1632391284.7266, 35.152, 8.573, 8.129, 3.266, 2.61, 204.443, 76.755, 77.62, 88.357, 34.639, 1.137, 2.572, 5.081, 3.557, 6.509, 2.365, 1.51, 5.557, 3.495, 3.831, 36.826, 10.187, 9.175, 3.519, 6.567
1632391284.8525, 42.21, 8.774, 7.776, 3.375, 2.855, 227.508, 89.339, 79.57, 79.801, 30.765, 1.457, 2.662, 5.002, 3.316, 6.148, 3.042, 1.424, 6.578, 3.416, 4.131, 46.956, 10.31, 8.982, 3.628, 6.301
1632391284.9789, 47.38, 8.643, 6.687, 3.481, 3.15, 268.443, 104.69, 82.866, 68.013, 26.4, 1.89, 3.037, 4.638, 3.085, 5.761, 4.14, 1.362, 8.035, 3.498, 4.424, 56.538, 9.881, 7.965, 3.702, 5.959
1632391285.1049, 50.045, 8.411, 5.237, 3.505, 3.471, 377.661, 127.964, 94.251, 57.489, 22.57, 2.442, 3.869, 4.196, 2.937, 5.479, 5.504, 1.435, 9.817, 3.676, 4.707, 62.93, 9.18, 6.516, 3.688, 5.679
1632391285.2311, 48.773, 8.172, 3.86, 3.42, 3.778, 685.352, 177.64, 124.606, 53.597, 20.642, 3.107, 5.057, 3.858, 2.908, 5.326, 6.834, 1.682, 11.484, 3.876, 4.973, 64.107, 8.387, 5.085, 3.563, 5.522
1632391285.3571, 44.094, 7.758, 2.878, 3.269, 4.038, 1297.848, 278, 179.908, 60.331, 21.738, 3.85, 6.266, 3.699, 2.98, 5.237, 7.873, 2.083, 12.411, 4.025, 5.192, 58.879, 7.438, 4.009, 3.342, 5.471
1632391285.4831, 37.889, 7.189, 2.359, 3.128, 4.23, 2253.103, 438.552, 255.014, 78.238, 25.981, 4.569, 7.093, 3.667, 3.088, 5.135, 8.331, 2.563, 12.142, 4.102, 5.322, 48.645, 6.425, 3.387, 3.061, 5.477
1632391285.6092, 33.595, 6.709, 2.159, 3.047, 4.353, 3367.421, 639.465, 332.192, 103.311, 32.301, 5.14, 7.286, 3.658, 3.15, 4.982, 8.098, 3.041, 10.66, 4.137, 5.34, 37.781, 5.725, 3.12, 2.757, 5.504
1632391285.7352, 35.075, 6.717, 2.073, 3.032, 4.418, 4368.503, 832.579, 387.453, 127.739, 38.818, 5.449, 6.853, 3.575, 3.091, 4.797, 7.226, 3.453, 8.382, 4.146, 5.258, 31.719, 5.831, 3.066, 2.454, 5.545
1632391285.8616, 43.987, 7.443, 2.021, 3.058, 4.423, 4928.389, 961.21, 401.741, 143.469, 43.559, 5.446, 6.02, 3.428, 2.903, 4.63, 5.909, 3.747, 6.115, 4.144, 5.113, 33.886, 6.974, 3.149, 2.203, 5.608
1632391285.9876, 57.504, 8.617, 2.013, 3.096, 4.356, 4865.831, 982.192, 370.419, 145.779, 45.083, 5.144, 5.088, 3.309, 2.64, 4.521, 4.487, 3.891, 4.711, 4.138, 4.94, 42.97, 8.765, 3.336, 2.061, 5.687
1632391286.1136, 70.052, 9.594, 2.04, 3.159, 4.197, 4160.816, 884.669, 305.606, 134.741, 42.963, 4.641, 4.287, 3.304, 2.384, 4.472, 3.168, 3.843, 4.593, 4.114, 4.762, 53.729, 10.33, 3.54, 2.055, 5.748
1632391286.2396, 75.726, 9.764, 2.076, 3.27, 3.935, 3078.249, 699.48, 230.577, 114.636, 37.838, 4.077, 3.701, 3.41, 2.2, 4.451, 2.166, 3.604, 5.531, 4.049, 4.59, 59.751, 10.839, 3.65, 2.186, 5.727
1632391286.3658, 71.572, 8.865, 2.084, 3.418, 3.573, 1915.099, 483.157, 169.54, 92.072, 31.092, 3.565, 3.257, 3.517, 2.122, 4.412, 1.594, 3.214, 6.806, 3.922, 4.426, 57.438, 9.929, 3.576, 2.414, 5.555
1632391286.4922, 58.2, 7.182, 2.068, 3.55, 3.175, 977.744, 292.955, 136.241, 72.939, 24.311, 3.155, 2.863, 3.489, 2.143, 4.332, 1.476, 2.746, 7.657, 3.732, 4.288, 46.972, 7.944, 3.306, 2.676, 5.212
1632391286.6182, 40.57, 5.282, 2.02, 3.579, 2.855, 417.39, 162.1, 128.974, 60.104, 18.698, 2.877, 2.478, 3.257, 2.238, 4.237, 1.7, 2.279, 7.673, 3.499, 4.211, 32.731, 5.53, 2.892, 2.904, 4.784
1632391286.744, 24.843, 3.829, 1.925, 3.437, 2.733, 182.411, 93.868, 133.991, 53.237, 14.785, 2.733, 2.172, 2.874, 2.383, 4.165, 2.132, 1.856, 6.811, 3.214, 4.233, 19.363, 3.421, 2.401, 3.033, 4.406
1632391286.8701, 14.767, 3.152, 1.786, 3.119, 2.863, 129.52, 72.32, 137.801, 50.283, 12.503, 2.738, 1.977, 2.456, 2.561, 4.128, 2.693, 1.514, 5.348, 2.871, 4.36, 10.236, 2.087, 1.913, 3.044, 4.175
1632391286.9962, 11.718, 3.186, 1.599, 2.689, 3.185, 134.516, 76.216, 135.534, 50.036, 11.529, 2.902, 1.845, 2.103, 2.72, 4.103, 3.34, 1.337, 3.842, 2.492, 4.557, 6.504, 1.599, 1.483, 2.956, 4.108
1632391287.1224, 13.53, 3.621, 1.365, 2.282, 3.558, 149.761, 90.017, 125.749, 52.03, 11.467, 3.221, 1.694, 1.882, 2.808, 4.066, 4.042, 1.408, 2.924, 2.126, 4.756, 6.673, 1.724, 1.134, 2.799, 4.168
1632391287.2486, 17.227, 4.149, 1.132, 2.035, 3.825, 165.406, 104.456, 110.406, 56.01, 11.737, 3.63, 1.531, 1.85, 2.829, 4.002, 4.752, 1.802, 3.013, 1.834, 4.879, 8.317, 2.172, 0.897, 2.615, 4.281
1632391287.3744, 20.329, 4.635, 0.98, 2.019, 3.882, 178.328, 114.217, 94.823, 61.239, 11.864, 4.011, 1.427, 2.047, 2.86, 3.914, 5.39, 2.518, 4.074, 1.661, 4.869, 9.663, 2.782, 0.807, 2.479, 4.376
1632391287.5003, 21.136, 4.867, 0.973, 2.202, 3.707, 187.142, 117.526, 82.935, 65.781, 11.695, 4.211, 1.46, 2.441, 2.977, 3.803, 5.753, 3.457, 5.609, 1.611, 4.717, 9.95, 3.357, 0.895, 2.45, 4.399
1632391287.6264, 19.304, 4.765, 1.125, 2.487, 3.363, 189.522, 116.074, 75.883, 67.43, 11.309, 4.139, 1.637, 2.909, 3.215, 3.682, 5.787, 4.369, 6.907, 1.655, 4.449, 9.009, 3.753, 1.116, 2.55, 4.34
1632391287.7529, 15.36, 4.394, 1.386, 2.759, 2.985, 188.701, 111.662, 73.409, 64.982, 10.901, 3.743, 1.924, 3.298, 3.541, 3.571, 5.377, 4.953, 7.398, 1.762, 4.129, 7.2, 3.916, 1.377, 2.76, 4.231
1632391287.8791, 10.468, 3.933, 1.671, 2.916, 2.719, 215.671, 110.369, 75.364, 59.388, 11.484, 3.15, 2.285, 3.506, 3.853, 3.482, 4.614, 5.024, 6.949, 1.903, 3.841, 5.094, 3.884, 1.625, 3.009, 4.117
1632391288.0051, 6.033, 3.583, 1.955, 2.912, 2.659, 307.246, 119.988, 82.839, 54.358, 15.084, 2.478, 2.685, 3.545, 4.029, 3.421, 3.623, 4.586, 5.838, 2.062, 3.655, 3.286, 3.738, 1.895, 3.195, 4.021
1632391288.1312, 2.947, 3.438, 2.295, 2.756, 2.819, 483.481, 147.726, 98.624, 55.436, 23.528, 1.946, 3.125, 3.515, 3.987, 3.405, 2.669, 3.827, 4.569, 2.225, 3.622, 2.138, 3.548, 2.279, 3.241, 3.945
1632391288.2569, 1.438, 3.449, 2.749, 2.492, 3.126, 730.129, 206.344, 130.095, 71.362, 37.186, 1.66, 3.645, 3.497, 3.723, 3.446, 1.981, 3.059, 3.624, 2.376, 3.734, 1.653, 3.341, 2.819, 3.113, 3.875
1632391288.3831, 1.086, 3.505, 3.309, 2.184, 3.452, 1139.696, 313.846, 190.578, 110.652, 54.712, 1.615, 4.27, 3.522, 3.326, 3.527, 1.673, 2.593, 3.231, 2.496, 3.922, 1.614, 3.141, 3.48, 2.854, 3.79
1632391288.5093, 1.219, 3.479, 3.854, 1.899, 3.667, 1852.657, 485.632, 288.099, 174.545, 73.144, 1.734, 4.935, 3.568, 2.953, 3.604, 1.742, 2.556, 3.298, 2.578, 4.082, 1.696, 2.951, 4.19, 2.573, 3.686
1632391288.6353, 1.509, 3.315, 4.21, 1.701, 3.681, 2931.669, 712.294, 413.494, 252.358, 88.448, 1.92, 5.512, 3.61, 2.763, 3.633, 2.073, 2.876, 3.531, 2.621, 4.122, 1.859, 2.787, 4.947, 2.425, 3.57
1632391288.7611, 2.646, 3.341, 4.261, 1.643, 3.484, 4215.754, 949.349, 537.33, 322.994, 96.846, 2.1, 5.84, 3.698, 2.835, 3.573, 2.517, 3.365, 3.674, 2.665, 3.999, 3.235, 2.964, 5.937, 2.525, 3.438
1632391288.8873, 6.334, 4.173, 4.003, 1.74, 3.153, 5418.92, 1130.928, 622.886, 364.3, 96.184, 2.242, 5.801, 3.957, 3.164, 3.44, 2.974, 3.814, 3.672, 2.771, 3.737, 8.069, 3.977, 7.414, 2.908, 3.323
1632391289.0138, 13.962, 6.185, 3.507, 1.965, 2.809, 6098.339, 1196.407, 638.624, 361.365, 86.69, 2.342, 5.387, 4.518, 3.687, 3.296, 3.362, 4.085, 3.564, 2.985, 3.408, 18.089, 6.182, 9.447, 3.514, 3.27
1632391289.14, 25.416, 9.197, 2.901, 2.232, 2.554, 6050.29, 1116.291, 576.02, 314.05, 70.805, 2.386, 4.709, 5.372, 4.286, 3.186, 3.593, 4.128, 3.42, 3.319, 3.086, 32.58, 9.399, 11.729, 4.194, 3.287
1632391289.2662, 38.273, 12.504, 2.338, 2.431, 2.423, 5194.662, 909.391, 452.597, 236.923, 52.228, 2.369, 3.923, 6.341, 4.791, 3.109, 3.599, 3.971, 3.28, 3.715, 2.811, 48.308, 12.817, 13.682, 4.744, 3.335
1632391289.3921, 48.855, 15.161, 1.913, 2.491, 2.391, 3835.316, 635.422, 303.336, 152.142, 34.568, 2.282, 3.192, 7.12, 5.049, 3.042, 3.334, 3.69, 3.159, 4.086, 2.59, 60.524, 15.389, 14.664, 4.998, 3.362
1632391289.5179, 53.124, 16.454, 1.636, 2.414, 2.408, 2334.802, 369.144, 167.572, 80.387, 20.228, 2.132, 2.694, 7.43, 4.989, 2.957, 2.852, 3.406, 3.097, 4.342, 2.411, 64.801, 16.416, 14.275, 4.894, 3.329
1632391289.644, 50.471, 16.351, 1.477, 2.267, 2.441, 1118.513, 168.576, 72.27, 32.987, 10.197, 1.955, 2.555, 7.155, 4.624, 2.863, 2.334, 3.2, 3.14, 4.408, 2.279, 60.575, 15.962, 12.61, 4.487, 3.256
1632391289.7702, 44.635, 15.32, 1.43, 2.133, 2.489, 362.192, 55.034, 22.851, 9.536, 4.46, 1.827, 2.754, 6.379, 4.032, 2.821, 1.958, 3.077, 3.31, 4.248, 2.227, 52.736, 14.579, 10.229, 3.893, 3.231
1632391289.8964, 41.104, 14.013, 1.476, 2.098, 2.558, 62.989, 12.691, 5.986, 2.019, 2.177, 1.789, 3.086, 5.287, 3.336, 2.895, 1.836, 3.008, 3.532, 3.886, 2.286, 47.971, 12.975, 7.806, 3.25, 3.352
1632391290.0222, 43.586, 12.913, 1.583, 2.23, 2.65, 11.116, 5.204, 3.956, 1.548, 1.972, 1.86, 3.296, 4.109, 2.673, 3.104, 1.991, 2.951, 3.676, 3.418, 2.451, 50.84, 11.647, 5.836, 2.706, 3.659
1632391290.1482, 51.819, 12.137, 1.695, 2.548, 2.749, 68.39, 13.537, 11.161, 3.872, 2.979, 2.039, 3.252, 3.073, 2.162, 3.393, 2.304, 2.884, 3.624, 2.998, 2.662, 60.642, 10.713, 4.465, 2.372, 4.088
1632391290.2743, 61.867, 11.51, 1.775, 3.018, 2.83, 212.278, 43.914, 35.158, 10.613, 5.937, 2.296, 2.941, 2.352, 1.887, 3.653, 2.675, 2.759, 3.342, 2.789, 2.845, 71.966, 9.88, 3.557, 2.313, 4.493
1632391290.4006, 68.683, 10.859, 1.805, 3.572, 2.884, 529.269, 121.355, 92.718, 28.696, 12.917, 2.59, 2.466, 2.057, 1.895, 3.788, 3.041, 2.546, 2.95, 2.911, 2.948, 78.017, 8.918, 2.905, 2.546, 4.731
1632391290.5267, 68.998, 10.062, 1.871, 4.131, 2.927, 1047.698, 272.289, 197.423, 66.058, 25.71, 2.886, 1.992, 2.23, 2.189, 3.774, 3.545, 2.287, 2.718, 3.392, 2.977, 75.097, 7.754, 2.415, 3.046, 4.748
1632391290.6527, 63.762, 9.088, 2.054, 4.612, 2.986, 1779.787, 497.261, 346.786, 124.415, 43.921, 3.137, 1.63, 2.776, 2.73, 3.674, 4.27, 2.011, 2.875, 4.138, 2.975, 64.738, 6.497, 2.06, 3.73, 4.607
1632391290.7785, 56.684, 8.031, 2.347, 4.927, 3.075, 2613.649, 757.783, 512.739, 194.67, 64.121, 3.295, 1.397, 3.519, 3.382, 3.582, 5.123, 1.74, 3.439, 4.905, 2.991, 52.75, 5.359, 1.86, 4.435, 4.43
1632391290.9044, 50.362, 7.024, 2.664, 5.02, 3.171, 3328.58, 984.338, 650.844, 258.476, 80.745, 3.311, 1.243, 4.246, 3.962, 3.545, 5.896, 1.485, 4.192, 5.405, 3.045, 42.382, 4.48, 1.79, 4.969, 4.306
1632391291.0307, 45.27, 6.088, 2.873, 4.879, 3.215, 3734.681, 1104.837, 716.921, 295.5, 88.444, 3.162, 1.17, 4.804, 4.292, 3.54, 6.278, 1.288, 4.82, 5.437, 3.115, 35.454, 3.88, 1.799, 5.182, 4.238
1632391291.157, 40.611, 5.238, 2.866, 4.535, 3.164, 3667.873, 1077.781, 687.995, 292.566, 84.534, 2.873, 1.248, 5.068, 4.267, 3.521, 6.097, 1.221, 5.065, 4.952, 3.155, 31.02, 3.581, 1.813, 5.009, 4.19
1632391291.2831, 34.862, 4.655, 2.637, 4.054, 3.014, 3167.898, 912.163, 573.697, 250.357, 70.306, 2.487, 1.576, 4.992, 3.901, 3.47, 5.283, 1.372, 4.886, 4.1, 3.132, 27.054, 3.632, 1.772, 4.493, 4.134
1632391291.4089, 28.632, 4.687, 2.275, 3.514, 2.805, 2357.436, 663.522, 410.518, 183.304, 50.498, 2.092, 2.198, 4.62, 3.313, 3.41, 4.088, 1.773, 4.436, 3.151, 3.029, 22.44, 4.133, 1.658, 3.796, 4.091
1632391291.535, 24.191, 5.583, 1.918, 3.009, 2.62, 1499.185, 408.279, 245.621, 112.362, 31.406, 1.801, 3.062, 4.069, 2.69, 3.39, 2.924, 2.411, 3.964, 2.381, 2.864, 18.474, 5.172, 1.54, 3.13, 4.12
1632391291.6612, 24.523, 7.306, 1.653, 2.637, 2.547, 785.407, 221.453, 128.493, 59.288, 19.677, 1.683, 4.034, 3.469, 2.209, 3.449, 2.206, 3.201, 3.659, 1.954, 2.676, 17.725, 6.724, 1.493, 2.673, 4.259
1632391291.7875, 30.756, 9.441, 1.512, 2.478, 2.627, 407.888, 143.594, 98.604, 43.523, 21.136, 1.718, 4.94, 2.927, 1.962, 3.597, 2.122, 4.004, 3.555, 1.868, 2.494, 21.426, 8.461, 1.56, 2.507, 4.48
1632391291.9138, 40.526, 11.306, 1.477, 2.555, 2.819, 441.948, 168.694, 169.883, 72.203, 38.12, 1.794, 5.615, 2.512, 1.926, 3.816, 2.519, 4.663, 3.537, 1.987, 2.329, 27.917, 9.918, 1.76, 2.593, 4.694
1632391292.0393, 49.237, 12.225, 1.516, 2.793, 3.021, 864.898, 257.857, 329.92, 139.192, 68.774, 1.837, 5.92, 2.233, 1.996, 4.09, 3.071, 5.04, 3.434, 2.137, 2.179, 33.923, 10.637, 2.075, 2.788, 4.806
1632391292.1652, 52.506, 11.893, 1.611, 3.051, 3.119, 1648.02, 395.433, 542.671, 232.355, 107.631, 1.786, 5.776, 2.024, 2.052, 4.393, 3.439, 5.048, 3.129, 2.178, 2.042, 35.985, 10.436, 2.477, 2.917, 4.77
1632391292.2913, 49.197, 10.476, 1.746, 3.179, 3.047, 2772.848, 633.19, 758.925, 341.638, 147.296, 1.671, 5.226, 1.802, 2.013, 4.678, 3.56, 4.698, 2.614, 2.07, 1.915, 33.442, 9.384, 2.886, 2.854, 4.605
1632391292.4177, 42.968, 8.416, 1.91, 3.094, 2.826, 4115.861, 1048.281, 929.632, 454.935, 179.701, 1.621, 4.415, 1.534, 1.867, 4.874, 3.592, 4.083, 2.008, 1.869, 1.797, 29.955, 7.737, 3.217, 2.587, 4.367
1632391292.5439, 39.358, 6.325, 2.051, 2.803, 2.543, 5428.048, 1648.428, 1017.291, 554.528, 197.883, 1.682, 3.562, 1.237, 1.675, 4.891, 3.581, 3.37, 1.463, 1.692, 1.692, 29.439, 5.911, 3.365, 2.228, 4.094
1632391292.6699, 41.697, 4.702, 2.121, 2.384, 2.303, 6404.264, 2332.124, 1007.645, 620.321, 198.32, 1.878, 2.875, 0.975, 1.555, 4.654, 3.602, 2.735, 1.102, 1.657, 1.611, 34.392, 4.315, 3.299, 1.963, 3.786
1632391292.7959, 49.496, 3.791, 2.119, 1.953, 2.184, 6778.429, 2909.712, 912.597, 635.612, 181.82, 2.188, 2.487, 0.804, 1.642, 4.17, 3.632, 2.322, 0.972, 1.836, 1.567, 43.463, 3.261, 3.095, 1.97, 3.433
