Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629358549.6441, 38.963, 6.844, 7.59, 2.33, 1.814, 1370.192, 1538.677, 776.776, 658.699, 204.493, 4.043, 4.87, 6.287, 3.001, 1.82, 2.843, 4.155, 6.054, 2.779, 2.176, 25.598, 5.914, 7.318, 2.694, 1.953
1629358549.7699, 73.851, 10.321, 11.06, 2.937, 2.194, 1076.179, 1457.72, 746.848, 661.655, 214.434, 4.325, 6.091, 8.708, 3.386, 2.316, 3.267, 5.198, 8.954, 3.298, 2.69, 50.15, 8.779, 9.729, 3.105, 2.317
1629358549.8961, 116.553, 13.67, 14.515, 3.596, 2.672, 848.909, 1337.832, 724.535, 667.584, 227.346, 4.331, 7.19, 11.143, 3.837, 2.87, 3.59, 6.226, 11.731, 3.844, 3.275, 79.609, 11.541, 12.076, 3.555, 2.759
1629358550.022, 153.164, 15.816, 16.801, 4.112, 3.174, 774.2, 1222.18, 713.645, 659.545, 233.965, 4.01, 7.793, 12.797, 4.228, 3.384, 3.728, 6.935, 13.525, 4.232, 3.813, 106.23, 13.339, 13.536, 3.916, 3.21
1629358550.148, 172.31, 15.992, 17.066, 4.334, 3.601, 861.886, 1162.719, 706.993, 619.209, 226.06, 3.482, 7.614, 13.032, 4.454, 3.77, 3.657, 7.022, 13.712, 4.354, 4.207, 120.359, 13.595, 13.494, 4.08, 3.591
1629358550.2742, 166.714, 14.127, 15.135, 4.193, 3.875, 1050.868, 1186.031, 692.092, 543.872, 201.3, 2.899, 6.674, 11.666, 4.446, 3.981, 3.399, 6.411, 12.203, 4.203, 4.423, 117.891, 12.271, 11.844, 4.002, 3.851
1629358550.4004, 138.43, 10.87, 11.657, 3.744, 3.969, 1233.017, 1276.562, 656.893, 448.702, 164.818, 2.388, 5.275, 9.144, 4.213, 4.033, 2.999, 5.27, 9.532, 3.859, 4.498, 99.145, 9.85, 9.066, 3.722, 3.978
1629358550.5263, 97.242, 7.3, 7.77, 3.146, 3.914, 1339.943, 1394.01, 604.074, 358.909, 126.354, 2.033, 3.856, 6.356, 3.835, 3.993, 2.556, 3.948, 6.62, 3.451, 4.508, 71.064, 7.145, 6.005, 3.342, 4.005
1629358550.6522, 56.223, 4.401, 4.558, 2.617, 3.781, 1334.836, 1468.2, 546.825, 293.374, 94.36, 1.814, 2.837, 4.272, 3.435, 3.941, 2.131, 2.929, 4.409, 3.124, 4.531, 42.901, 4.951, 3.463, 3.003, 3.982
1629358550.7784, 25.635, 2.652, 2.578, 2.352, 3.635, 1227.408, 1437.518, 487.221, 253.785, 72.538, 1.689, 2.46, 3.437, 3.148, 3.92, 1.797, 2.546, 3.464, 3.006, 4.589, 21.647, 3.647, 1.862, 2.83, 3.941
1629358550.9047, 8.943, 1.961, 1.745, 2.441, 3.504, 1077.909, 1297.987, 420.427, 229.936, 60.118, 1.573, 2.716, 3.81, 3.073, 3.915, 1.651, 2.839, 3.831, 3.172, 4.634, 9.931, 3.172, 1.169, 2.885, 3.88
1629358551.0309, 3.078, 1.969, 1.534, 2.82, 3.373, 974.423, 1102.9, 350.756, 209.897, 54.665, 1.446, 3.382, 4.869, 3.229, 3.871, 1.76, 3.555, 5.059, 3.589, 4.589, 5.462, 3.216, 1.035, 3.132, 3.775
1629358551.1571, 4.764, 2.629, 1.525, 3.308, 3.208, 979.924, 906.661, 295.181, 190.871, 55.561, 1.354, 4.12, 6.031, 3.538, 3.741, 2.169, 4.253, 6.523, 4.123, 4.392, 5.572, 3.614, 1.159, 3.445, 3.608
1629358551.2829, 13.527, 4.593, 1.658, 3.689, 2.993, 1102.848, 762.413, 267.232, 178.634, 63.093, 1.381, 4.701, 6.881, 3.858, 3.524, 2.805, 4.613, 7.682, 4.571, 4.054, 9.965, 4.655, 1.437, 3.666, 3.386
1629358551.409, 30.844, 8.346, 2.014, 3.858, 2.75, 1290.414, 692.062, 272.958, 177.986, 76.759, 1.55, 4.984, 7.193, 4.109, 3.266, 3.513, 4.54, 8.156, 4.798, 3.648, 19.348, 6.595, 1.858, 3.736, 3.148
1629358551.5351, 55.712, 13.571, 2.602, 3.848, 2.536, 1453.59, 677.694, 305.748, 188.84, 93.805, 1.779, 4.925, 6.915, 4.299, 3.033, 3.956, 4.117, 7.783, 4.797, 3.274, 33.404, 9.237, 2.373, 3.71, 2.95
1629358551.6615, 82.126, 19.044, 3.277, 3.765, 2.419, 1505.862, 679.008, 346.417, 205.177, 109.567, 1.987, 4.611, 6.173, 4.481, 2.895, 4.028, 3.574, 6.701, 4.635, 3.023, 49.02, 11.926, 2.871, 3.686, 2.846
1629358551.7876, 102.036, 23.088, 3.813, 3.729, 2.437, 1416.288, 664.297, 372.912, 218.152, 119.156, 2.043, 4.182, 5.202, 4.699, 2.888, 3.619, 3.136, 5.255, 4.403, 2.938, 61.206, 13.79, 3.222, 3.762, 2.854
1629358551.9136, 108.433, 24.328, 4.062, 3.799, 2.573, 1218.144, 618.037, 373.186, 221.931, 120.656, 1.936, 3.849, 4.348, 4.953, 2.998, 2.935, 2.984, 3.88, 4.17, 3.002, 66.274, 14.146, 3.383, 3.966, 2.946
1629358552.0396, 98.992, 22.379, 4.12, 3.939, 2.768, 990.853, 551.412, 348.663, 220.443, 116.596, 1.681, 3.747, 3.923, 5.196, 3.175, 2.207, 3.173, 2.952, 3.96, 3.164, 61.864, 12.853, 3.505, 4.24, 3.068
1629358552.1659, 76.916, 18.037, 4.406, 4.06, 2.948, 813.424, 494.36, 314.685, 224.029, 112.203, 1.363, 3.921, 4.059, 5.349, 3.349, 1.641, 3.605, 2.73, 3.774, 3.348, 50.025, 10.365, 3.933, 4.477, 3.165
1629358552.2919, 50.001, 12.873, 5.367, 4.081, 3.058, 730.461, 478.163, 291.38, 242.421, 112.191, 1.056, 4.355, 4.665, 5.336, 3.454, 1.349, 4.118, 3.267, 3.591, 3.489, 34.352, 7.534, 4.984, 4.572, 3.2
1629358552.418, 26.987, 8.469, 7.087, 3.96, 3.101, 749.501, 515.822, 290.163, 276.645, 117.694, 0.797, 4.959, 5.458, 5.109, 3.486, 1.328, 4.585, 4.395, 3.392, 3.564, 20.581, 5.169, 6.656, 4.463, 3.194
1629358552.5441, 14.368, 5.964, 9.163, 3.731, 3.148, 824.303, 589.78, 308.678, 317.9, 125.286, 0.613, 5.588, 6.07, 4.698, 3.514, 1.475, 4.894, 5.756, 3.185, 3.622, 12.505, 3.849, 8.57, 4.186, 3.218
1629358552.67, 14.931, 5.366, 10.838, 3.465, 3.298, 891.693, 661.689, 334.782, 350.306, 128.854, 0.5, 6.088, 6.186, 4.158, 3.661, 1.654, 4.961, 6.895, 2.994, 3.762, 12.111, 3.54, 10.087, 3.831, 3.371
1629358552.7961, 26.43, 5.821, 11.425, 3.238, 3.62, 929.929, 695.07, 353.896, 359.051, 123.361, 0.46, 6.324, 5.722, 3.594, 4.031, 1.763, 4.812, 7.403, 2.842, 4.073, 18.519, 3.764, 10.628, 3.5, 3.719
1629358552.9224, 43.237, 6.322, 10.657, 3.123, 4.09, 933.136, 668.688, 360.485, 338.531, 108.22, 0.489, 6.224, 4.88, 3.187, 4.619, 1.826, 4.676, 7.115, 2.742, 4.555, 28.361, 3.974, 9.982, 3.281, 4.234
1629358553.0487, 59.794, 6.513, 8.873, 3.172, 4.586, 920.632, 576.988, 355.904, 293.789, 87.845, 0.578, 5.902, 4.055, 3.117, 5.276, 1.983, 4.88, 6.139, 2.698, 5.101, 38.128, 4.015, 8.455, 3.23, 4.784
1629358553.1747, 70.373, 6.418, 6.86, 3.393, 4.94, 910.093, 447.934, 352.042, 238.424, 69.705, 0.714, 5.619, 3.611, 3.446, 5.774, 2.351, 5.688, 4.883, 2.718, 5.534, 44.198, 3.949, 6.739, 3.35, 5.187
1629358553.3004, 71.286, 6.021, 5.406, 3.726, 5.026, 921.932, 321.843, 358.872, 188.265, 60.773, 0.854, 5.606, 3.761, 4.058, 5.914, 2.94, 7.086, 3.881, 2.803, 5.697, 44.321, 3.802, 5.568, 3.58, 5.303
1629358553.4266, 62.371, 5.357, 4.952, 4.075, 4.832, 958.509, 233.086, 373.78, 153.774, 64.035, 0.963, 5.892, 4.458, 4.72, 5.636, 3.6, 8.686, 3.531, 2.945, 5.534, 38.487, 3.584, 5.366, 3.834, 5.107
1629358553.5528, 46.89, 4.546, 5.417, 4.313, 4.472, 1007.936, 201.133, 385.748, 136.874, 77.253, 1.055, 6.267, 5.48, 5.151, 5.055, 4.1, 9.89, 3.887, 3.098, 5.122, 28.911, 3.262, 6.032, 4.008, 4.701
1629358553.6787, 30.017, 3.784, 6.316, 4.356, 4.121, 1044.83, 219.462, 383.232, 132.547, 95.085, 1.184, 6.526, 6.524, 5.172, 4.397, 4.206, 10.148, 4.645, 3.214, 4.633, 18.609, 2.869, 7.065, 4.048, 4.259
1629358553.8046, 16.397, 3.244, 7.118, 4.208, 3.93, 1041.348, 265.479, 358.483, 133.36, 112.317, 1.427, 6.613, 7.266, 4.802, 3.883, 3.854, 9.25, 5.409, 3.281, 4.237, 10.275, 2.571, 7.931, 3.993, 3.941
1629358553.9306, 8.31, 2.998, 7.538, 3.977, 3.962, 979.39, 311.698, 310.587, 132.544, 125.303, 1.93, 6.701, 7.518, 4.265, 3.639, 3.194, 7.467, 5.925, 3.37, 4.035, 5.39, 2.561, 8.326, 3.976, 3.837
1629358554.0566, 5.093, 2.979, 7.498, 3.797, 4.186, 861.325, 337.362, 247.376, 127.381, 132.026, 2.796, 7.067, 7.229, 3.837, 3.664, 2.54, 5.459, 6.178, 3.595, 4.028, 3.44, 2.932, 8.175, 4.117, 3.946
1629358554.1829, 4.403, 3.02, 7.082, 3.755, 4.512, 704.051, 332.251, 185.166, 119.762, 132.465, 3.993, 7.84, 6.479, 3.69, 3.863, 2.177, 3.837, 6.227, 4.02, 4.152, 3.165, 3.589, 7.59, 4.438, 4.201
1629358554.3093, 4.571, 3.335, 6.51, 3.863, 4.858, 579.673, 304.772, 139.907, 114.766, 128.109, 5.369, 8.995, 5.533, 3.841, 4.124, 2.229, 3.036, 6.196, 4.599, 4.347, 4.158, 4.626, 6.865, 4.853, 4.529
1629358554.4355, 6.984, 4.648, 6.053, 4.1, 5.171, 553.835, 273.88, 119.855, 115.94, 121.065, 6.663, 10.302, 4.805, 4.206, 4.367, 2.641, 3.18, 6.191, 5.196, 4.583, 8.347, 6.42, 6.38, 5.241, 4.87
1629358554.5612, 14.353, 7.799, 5.876, 4.422, 5.411, 646.991, 258.581, 125.983, 123.932, 113.156, 7.555, 11.424, 4.561, 4.667, 4.545, 3.256, 4.106, 6.226, 5.65, 4.833, 18.686, 9.387, 6.386, 5.514, 5.17
1629358554.6873, 27.975, 12.911, 5.976, 4.771, 5.523, 823.999, 272.776, 156.802, 135.485, 105.417, 7.856, 12.142, 4.847, 5.134, 4.62, 3.87, 5.562, 6.252, 5.825, 5.041, 35.966, 13.498, 6.888, 5.661, 5.361
1629358554.8134, 46.208, 19.122, 6.236, 5.084, 5.446, 1023.694, 323.812, 209.852, 144.693, 98.532, 7.563, 12.377, 5.472, 5.545, 4.545, 4.367, 7.284, 6.17, 5.661, 5.119, 57.799, 18.097, 7.696, 5.74, 5.368
1629358554.9398, 64.29, 24.666, 6.424, 5.272, 5.135, 1188.632, 406.239, 278.265, 146.015, 93.66, 6.834, 12.09, 6.047, 5.819, 4.287, 4.652, 8.864, 5.875, 5.186, 4.985, 78.648, 21.914, 8.425, 5.796, 5.143
1629358555.066, 76.072, 27.649, 6.31, 5.25, 4.593, 1292.053, 503.01, 345.836, 137.538, 92.138, 5.923, 11.255, 6.25, 5.87, 3.849, 4.683, 9.833, 5.329, 4.51, 4.595, 91.613, 23.631, 8.659, 5.819, 4.687
1629358555.192, 76.715, 27.197, 5.865, 5.001, 3.88, 1331.007, 592.721, 392.739, 123.168, 93.912, 5.059, 9.84, 5.996, 5.673, 3.288, 4.453, 9.814, 4.555, 3.804, 3.978, 91.539, 22.719, 8.232, 5.767, 4.061
1629358555.318, 68.421, 23.56, 5.324, 4.567, 3.106, 1311.29, 653.071, 402.379, 110.015, 96.814, 4.414, 7.97, 5.497, 5.268, 2.701, 4.018, 8.766, 3.736, 3.227, 3.239, 80.017, 19.411, 7.377, 5.563, 3.367
1629358555.444, 58.913, 18.211, 5.049, 4.033, 2.394, 1239.203, 668.439, 369.877, 103.727, 97.85, 4.02, 5.92, 5.108, 4.744, 2.189, 3.515, 7.012, 3.223, 2.899, 2.525, 65.261, 14.788, 6.613, 5.17, 2.718
1629358555.5703, 55.869, 12.99, 5.377, 3.536, 1.831, 1119.67, 634.974, 306.348, 105.6, 94.994, 3.778, 4.011, 5.169, 4.254, 1.812, 3.083, 5.059, 3.293, 2.873, 1.955, 55.474, 10.255, 6.517, 4.687, 2.191
1629358555.6966, 62.48, 9.286, 6.409, 3.218, 1.448, 953.068, 569.38, 236.641, 111.503, 88.129, 3.578, 2.612, 5.787, 3.949, 1.583, 2.843, 3.408, 3.956, 3.138, 1.587, 54.879, 6.927, 7.344, 4.298, 1.819
1629358555.8227, 75.64, 7.437, 7.877, 3.126, 1.227, 763.036, 512.146, 189.718, 114.986, 78.703, 3.36, 1.894, 6.782, 3.885, 1.48, 2.798, 2.368, 4.952, 3.587, 1.411, 61.741, 5.154, 8.818, 4.126, 1.592
1629358555.9485, 87.233, 6.836, 9.239, 3.186, 1.127, 598.928, 502.202, 183.438, 111.18, 69.388, 3.059, 1.767, 7.758, 4.016, 1.471, 2.83, 1.975, 5.834, 4.048, 1.376, 68.87, 4.583, 10.274, 4.167, 1.481
1629358556.0745, 89.197, 6.508, 9.947, 3.247, 1.105, 505.807, 551.969, 213.557, 99.565, 62.999, 2.661, 1.982, 8.283, 4.222, 1.52, 2.778, 2.033, 6.238, 4.344, 1.411, 69.26, 4.534, 11.017, 4.283, 1.45
1629358556.2008, 77.844, 5.85, 9.709, 3.174, 1.136, 502.277, 638.014, 258.318, 83.637, 60.779, 2.19, 2.296, 8.077, 4.364, 1.595, 2.562, 2.32, 5.993, 4.357, 1.466, 59.436, 4.59, 10.661, 4.299, 1.475
1629358556.327, 58.391, 5.131, 8.766, 2.927, 1.2, 578.215, 711.044, 289.558, 68.283, 62.029, 1.746, 2.537, 7.17, 4.331, 1.661, 2.264, 2.619, 5.22, 4.073, 1.511, 44.103, 4.9, 9.347, 4.096, 1.523
1629358556.4531, 42.372, 5.398, 7.905, 2.598, 1.287, 690.931, 724.406, 289.603, 57.263, 65.332, 1.41, 2.596, 5.874, 4.09, 1.687, 1.921, 2.757, 4.265, 3.601, 1.547, 32.224, 6.142, 7.804, 3.712, 1.571
1629358556.579, 41.056, 7.68, 7.981, 2.352, 1.397, 788.395, 658.676, 258.945, 52.232, 70.156, 1.231, 2.488, 4.586, 3.699, 1.664, 1.636, 2.674, 3.486, 3.13, 1.607, 31.462, 8.978, 6.893, 3.303, 1.614
1629358556.7048, 58.095, 12.097, 9.364, 2.323, 1.544, 834.533, 530.264, 212.129, 53.03, 77.23, 1.196, 2.347, 3.617, 3.275, 1.624, 1.426, 2.405, 3.072, 2.829, 1.744, 44.355, 13.382, 7.093, 3.037, 1.677
1629358556.8311, 87.571, 17.61, 11.641, 2.509, 1.728, 815.356, 377.54, 167.662, 57.858, 87.146, 1.238, 2.326, 3.1, 2.908, 1.626, 1.335, 2.045, 3.026, 2.743, 1.991, 65.918, 18.414, 8.209, 2.966, 1.788
1629358556.9571, 116.347, 22.369, 13.793, 2.778, 1.924, 741.335, 243.99, 137.996, 64.719, 98.864, 1.295, 2.503, 2.995, 2.658, 1.713, 1.37, 1.708, 3.19, 2.812, 2.333, 86.474, 22.498, 9.502, 3.017, 1.954
1629358557.0835, 131.37, 24.523, 14.683, 2.959, 2.096, 634.258, 161.235, 126.206, 73.426, 109.484, 1.321, 2.851, 3.135, 2.543, 1.897, 1.524, 1.503, 3.372, 2.914, 2.706, 96.499, 24.092, 10.09, 3.058, 2.155
1629358557.2094, 128.275, 23.298, 13.781, 2.934, 2.207, 525.629, 138.754, 127.464, 86.501, 115.524, 1.353, 3.233, 3.39, 2.525, 2.13, 1.764, 1.471, 3.563, 2.931, 3.013, 93.059, 22.562, 9.601, 2.988, 2.334
1629358557.3353, 110.146, 19.452, 11.446, 2.72, 2.247, 449.608, 166.893, 132.472, 107.03, 114.687, 1.405, 3.451, 3.694, 2.552, 2.339, 2.026, 1.558, 3.87, 2.838, 3.174, 78.504, 18.564, 8.313, 2.822, 2.442
1629358557.4614, 85.444, 14.431, 8.606, 2.434, 2.246, 426.098, 227.535, 133.058, 135.969, 107.122, 1.471, 3.403, 4.034, 2.598, 2.475, 2.213, 1.675, 4.337, 2.684, 3.176, 59.004, 13.397, 6.857, 2.659, 2.473
1629358557.5875, 65.49, 10.011, 6.289, 2.222, 2.261, 453.632, 303.966, 127.252, 170.608, 95.72, 1.548, 3.116, 4.385, 2.659, 2.548, 2.266, 1.742, 4.883, 2.547, 3.076, 42.912, 8.661, 5.853, 2.613, 2.478
1629358557.7136, 57.183, 7.395, 5.088, 2.188, 2.345, 527.953, 382.687, 120.788, 204, 85.227, 1.681, 2.696, 4.704, 2.755, 2.609, 2.223, 1.72, 5.335, 2.496, 2.956, 35.03, 5.505, 5.576, 2.737, 2.519
1629358557.8395, 60.735, 6.651, 4.934, 2.334, 2.505, 627.384, 444.733, 119.013, 226.157, 79.858, 1.876, 2.25, 4.958, 2.888, 2.702, 2.188, 1.61, 5.521, 2.541, 2.875, 35.893, 4.107, 5.873, 3, 2.62
1629358557.9652, 69.824, 6.906, 5.263, 2.561, 2.703, 733.565, 474.642, 123.781, 228.274, 81.168, 2.102, 1.882, 5.163, 3.008, 2.836, 2.261, 1.472, 5.403, 2.626, 2.856, 41.1, 3.81, 6.317, 3.275, 2.764
1629358558.0916, 76.059, 7.115, 5.468, 2.732, 2.873, 836.912, 468.606, 135.812, 208.293, 87.658, 2.297, 1.635, 5.375, 3.05, 2.977, 2.474, 1.39, 5.147, 2.674, 2.881, 45.293, 3.79, 6.536, 3.428, 2.895
1629358558.2176, 74.097, 6.753, 5.307, 2.772, 2.95, 925.45, 435.015, 152.716, 172.375, 96.144, 2.434, 1.537, 5.622, 2.96, 3.058, 2.787, 1.428, 4.997, 2.628, 2.902, 44.94, 3.61, 6.465, 3.371, 2.942
1629358558.3439, 62.224, 5.879, 4.916, 2.712, 2.896, 984.048, 392.872, 172.417, 132.461, 103.544, 2.512, 1.632, 5.859, 2.736, 3.018, 3.082, 1.626, 5.135, 2.478, 2.865, 38.625, 3.272, 6.293, 3.121, 2.859
1629358558.4701, 44.929, 4.949, 4.509, 2.616, 2.711, 998.433, 356.77, 194.117, 101.505, 107.901, 2.535, 2.002, 5.956, 2.417, 2.836, 3.206, 2.011, 5.496, 2.239, 2.74, 29.031, 2.991, 6.15, 2.748, 2.646
1629358558.5961, 27.767, 4.404, 4.242, 2.547, 2.436, 973.338, 330.636, 216.931, 87.235, 108.154, 2.532, 2.657, 5.767, 2.076, 2.551, 3.098, 2.568, 5.834, 1.95, 2.541, 19.504, 2.957, 6.036, 2.348, 2.356
1629358558.7221, 14.777, 4.455, 4.116, 2.531, 2.126, 915.46, 307.829, 237.2, 88.822, 103.911, 2.527, 3.473, 5.229, 1.786, 2.23, 2.861, 3.271, 5.866, 1.667, 2.301, 12.18, 3.245, 5.814, 2.014, 2.056
1629358558.8484, 7.483, 4.978, 4.044, 2.556, 1.842, 847.508, 277.137, 251.402, 98.687, 95.646, 2.544, 4.234, 4.433, 1.619, 1.943, 2.657, 4.059, 5.427, 1.485, 2.067, 8.011, 3.751, 5.332, 1.814, 1.811
1629358558.9745, 4.838, 5.644, 4.05, 2.645, 1.645, 779.94, 234.138, 259.126, 107.844, 84.894, 2.622, 4.691, 3.623, 1.648, 1.753, 2.608, 4.793, 4.628, 1.545, 1.89, 6.3, 4.299, 4.643, 1.85, 1.668
1629358559.1008, 5.084, 6.054, 4.262, 2.92, 1.628, 696.022, 182.725, 260.35, 110.689, 73.945, 2.795, 4.731, 3.131, 1.995, 1.716, 2.746, 5.298, 3.862, 2.055, 1.838, 6.082, 4.64, 3.993, 2.297, 1.677
1629358559.2263, 7.026, 6.051, 4.812, 3.522, 1.885, 600.964, 136.96, 254.823, 105.469, 64.773, 3.142, 4.439, 3.228, 2.78, 1.871, 3.021, 5.485, 3.605, 3.169, 1.974, 7.481, 4.673, 3.717, 3.304, 1.886
1629358559.3522, 10.353, 5.688, 5.699, 4.52, 2.443, 513.361, 113.426, 246.864, 94.571, 58.601, 3.676, 4.043, 3.904, 4.017, 2.219, 3.329, 5.378, 4.097, 4.837, 2.319, 10.708, 4.398, 3.999, 4.852, 2.291
1629358559.4785, 14.415, 5.188, 6.787, 5.835, 3.226, 441.537, 118.034, 242.898, 82.651, 56.34, 4.302, 3.773, 4.942, 5.571, 2.684, 3.54, 5.099, 5.303, 6.775, 2.813, 15.253, 3.958, 4.836, 6.703, 2.815
1629358559.6048, 18.198, 4.83, 7.945, 7.273, 4.08, 402.364, 144.376, 246.909, 73.615, 58.272, 4.859, 3.731, 6.023, 7.21, 3.162, 3.56, 4.767, 6.95, 8.602, 3.346, 20.235, 3.545, 6.129, 8.508, 3.348
1629358559.7308, 22.384, 5.194, 9.123, 8.565, 4.849, 396.469, 176.795, 257.723, 68.644, 63.487, 5.148, 3.857, 6.844, 8.673, 3.574, 3.375, 4.459, 8.577, 9.992, 3.831, 25.007, 3.468, 7.697, 9.913, 3.811
1629358559.8567, 28.835, 7.051, 10.292, 9.501, 5.45, 430.855, 199.354, 266.857, 66.02, 69.844, 5.081, 4.013, 7.237, 9.781, 3.928, 3.051, 4.225, 9.716, 10.799, 4.259, 29.269, 4.13, 9.252, 10.721, 4.21
1629358559.9826, 40.28, 10.881, 11.438, 10.001, 5.881, 515.923, 207.401, 265.628, 64.888, 74.917, 4.768, 4.043, 7.177, 10.471, 4.281, 2.684, 4.066, 10.055, 11.07, 4.669, 34.221, 5.814, 10.502, 10.944, 4.604
1629358560.1088, 56.891, 16.333, 12.454, 10.105, 6.191, 654.447, 205.025, 249.011, 67.62, 77.179, 4.503, 3.865, 6.767, 10.76, 4.683, 2.416, 3.97, 9.552, 10.958, 5.1, 39.86, 8.437, 11.248, 10.739, 5.054
1629358560.2353, 75.578, 22.139, 13.16, 9.906, 6.428, 825.691, 203.29, 221.476, 77.325, 76.412, 4.586, 3.538, 6.201, 10.69, 5.118, 2.373, 3.955, 8.473, 10.605, 5.541, 45.877, 11.462, 11.475, 10.282, 5.563
1629358560.3615, 90.778, 26.536, 13.337, 9.449, 6.587, 1016.088, 210.154, 195.784, 95.824, 73.681, 5.121, 3.194, 5.675, 10.275, 5.483, 2.612, 4.061, 7.217, 10.049, 5.907, 50.193, 14.039, 11.265, 9.657, 6.044
1629358560.4877, 96.438, 27.973, 12.875, 8.719, 6.605, 1204.845, 232.08, 190.612, 122.382, 70.852, 5.95, 2.919, 5.315, 9.499, 5.643, 3.082, 4.26, 6.169, 9.235, 6.072, 50.775, 15.335, 10.756, 8.831, 6.344
1629358560.6133, 90.034, 25.858, 11.883, 7.714, 6.401, 1339.223, 273.73, 221.632, 152.19, 69.776, 6.718, 2.744, 5.194, 8.378, 5.508, 3.645, 4.489, 5.652, 8.149, 5.939, 46.193, 14.924, 10.108, 7.765, 6.332
1629358560.7392, 72.949, 20.854, 10.589, 6.525, 5.944, 1383.567, 334.338, 290.553, 178.173, 71.461, 7.05, 2.635, 5.297, 7.025, 5.098, 4.071, 4.65, 5.723, 6.907, 5.511, 37.35, 12.976, 9.401, 6.541, 5.976
1629358560.8655, 50.457, 14.577, 9.313, 5.357, 5.316, 1348.063, 412.331, 378.146, 193.664, 76.568, 6.723, 2.555, 5.585, 5.68, 4.572, 4.167, 4.648, 6.239, 5.756, 4.923, 26.129, 10.175, 8.696, 5.399, 5.394
1629358560.9917, 28.616, 8.872, 8.198, 4.408, 4.682, 1325.015, 509.697, 455.496, 194.544, 84.879, 5.827, 2.572, 5.942, 4.577, 4.142, 3.879, 4.498, 6.937, 4.928, 4.377, 15.69, 7.415, 7.963, 4.585, 4.792
1629358561.1179, 12.782, 5.057, 7.194, 3.754, 4.199, 1462.935, 624.971, 505.019, 182.921, 95.245, 4.65, 2.829, 6.136, 3.812, 3.965, 3.307, 4.316, 7.41, 4.471, 4.042, 7.954, 5.358, 7.079, 4.176, 4.359
1629358561.2437, 5.55, 3.398, 6.249, 3.379, 3.957, 1826.787, 751.723, 524.931, 165.771, 105.868, 3.529, 3.458, 6.058, 3.353, 4.07, 2.722, 4.274, 7.401, 4.258, 3.98, 4.91, 4.225, 6.055, 4.08, 4.189
1629358561.3696, 7.346, 3.494, 5.453, 3.247, 3.952, 2371.525, 881.814, 520.436, 151.916, 114.707, 2.693, 4.405, 5.75, 3.174, 4.353, 2.33, 4.466, 6.914, 4.16, 4.124, 7.061, 3.966, 5.091, 4.177, 4.258
1629358561.4959, 18.289, 4.781, 4.928, 3.303, 4.088, 2907.347, 1002.961, 499.188, 148.231, 119.884, 2.194, 5.41, 5.295, 3.267, 4.637, 2.219, 4.843, 6.109, 4.136, 4.33, 15.043, 4.386, 4.381, 4.378, 4.452
1629358561.6224, 38.09, 6.776, 4.778, 3.497, 4.232, 3228.386, 1101.186, 466.051, 155.334, 120.147, 2.036, 6.126, 4.757, 3.608, 4.765, 2.341, 5.196, 5.155, 4.21, 4.457, 28.892, 5.232, 3.973, 4.634, 4.624
1629358561.7486, 62.757, 8.837, 4.917, 3.831, 4.268, 3215.404, 1170.345, 434.096, 169.993, 115.255, 2.167, 6.277, 4.17, 4.18, 4.664, 2.533, 5.275, 4.192, 4.459, 4.434, 46.13, 6.16, 3.754, 4.969, 4.667
1629358561.8742, 85.607, 10.276, 5.117, 4.297, 4.124, 2872.622, 1206.786, 419.596, 187.035, 106.14, 2.52, 5.78, 3.527, 4.924, 4.337, 2.614, 4.914, 3.286, 4.914, 4.249, 61.985, 6.788, 3.545, 5.4, 4.52
1629358562.0001, 99.186, 10.584, 5.102, 4.884, 3.811, 2363.811, 1197.809, 432.686, 199.871, 94.657, 3.036, 4.778, 2.819, 5.76, 3.861, 2.511, 4.143, 2.46, 5.528, 3.96, 71.201, 6.858, 3.202, 5.91, 4.208
1629358562.1263, 98.916, 9.685, 4.7, 5.516, 3.409, 1890.52, 1129.687, 469.744, 202.491, 83.273, 3.684, 3.577, 2.07, 6.561, 3.354, 2.291, 3.194, 1.718, 6.164, 3.649, 70.691, 6.328, 2.67, 6.398, 3.817
1629358562.2527, 86.879, 8.156, 3.989, 6.067, 3.022, 1595.989, 995.013, 511.87, 191.909, 74.421, 4.407, 2.496, 1.371, 7.165, 2.92, 2.072, 2.356, 1.114, 6.651, 3.378, 61.487, 5.455, 2.035, 6.719, 3.439
1629358562.3792, 69.964, 6.734, 3.25, 6.371, 2.727, 1493.159, 809.894, 536.827, 170.375, 69.622, 5.058, 1.736, 0.826, 7.394, 2.619, 1.965, 1.836, 0.707, 6.828, 3.161, 48.344, 4.552, 1.474, 6.726, 3.137
1629358562.5052, 57.318, 6.22, 2.83, 6.33, 2.561, 1486.962, 611.473, 528.351, 143.369, 69.039, 5.431, 1.346, 0.5, 7.165, 2.466, 2.003, 1.707, 0.537, 6.638, 2.994, 37.235, 3.956, 1.156, 6.368, 2.935
