Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630235870.9307, 87.79, 10.647, 5.398, 4.069, 6.722, 34.7, 16.643, 7.211, 3.935, 6.204, 2.141, 0.996, 5.826, 2.378, 4.793, 0.975, 2.878, 3.655, 3.006, 5.049, 77.499, 9.416, 3.968, 4.891, 7.624
1630235871.0566, 95.963, 9.818, 5.013, 3.777, 6.853, 47.163, 19.878, 7.319, 4.639, 5.88, 2.163, 0.8, 6.225, 1.976, 4.907, 0.925, 2.363, 3.137, 3.101, 5.193, 83.855, 8.925, 3.799, 4.308, 8.101
1630235871.1826, 93.043, 8.499, 5.436, 3.563, 6.74, 65.964, 25.214, 8.095, 5.251, 5.44, 2.312, 0.838, 6.643, 1.755, 4.774, 0.913, 1.849, 2.778, 3.285, 5.133, 81.852, 7.874, 4.526, 3.945, 8.093
1630235871.3088, 84.552, 7.194, 6.371, 3.415, 6.439, 88.627, 31.155, 9.418, 5.704, 5.066, 2.515, 1.048, 6.8, 1.717, 4.431, 0.937, 1.446, 2.639, 3.476, 4.898, 75.052, 6.757, 5.837, 3.795, 7.624
1630235871.4352, 78.668, 6.354, 7.463, 3.372, 6.005, 110.578, 35.44, 10.813, 5.968, 4.861, 2.753, 1.336, 6.57, 1.839, 3.956, 1.075, 1.21, 2.756, 3.643, 4.537, 70.223, 6.094, 7.381, 3.876, 6.823
1630235871.5615, 81.237, 6.182, 8.426, 3.499, 5.482, 125.88, 36.243, 11.73, 6.042, 4.817, 3.042, 1.611, 6.012, 2.097, 3.449, 1.375, 1.11, 3.092, 3.803, 4.115, 71.393, 6.125, 8.847, 4.233, 5.885
1630235871.6871, 91.777, 6.644, 9.155, 3.84, 4.941, 132.287, 33.629, 12.18, 5.939, 4.892, 3.409, 1.823, 5.33, 2.436, 3.022, 1.831, 1.103, 3.546, 3.975, 3.727, 78.915, 6.734, 10.035, 4.85, 5.031
1630235871.8131, 103.767, 7.366, 9.587, 4.305, 4.502, 131.059, 29.54, 12.726, 5.686, 5.088, 3.802, 1.962, 4.729, 2.755, 2.777, 2.333, 1.184, 3.965, 4.13, 3.49, 87.683, 7.457, 10.816, 5.561, 4.465
1630235871.9392, 108.257, 7.872, 9.677, 4.714, 4.288, 124.108, 26.947, 13.982, 5.329, 5.44, 4.096, 2.038, 4.289, 2.95, 2.766, 2.724, 1.361, 4.206, 4.193, 3.477, 90.817, 7.814, 11.11, 6.117, 4.292
1630235872.0655, 99.522, 7.805, 9.384, 4.871, 4.351, 118.611, 28.034, 16.102, 4.936, 5.947, 4.139, 2.065, 3.951, 2.939, 2.954, 2.885, 1.64, 4.162, 4.065, 3.66, 83.659, 7.557, 10.867, 6.275, 4.475
1630235872.1917, 78.751, 7.253, 8.714, 4.69, 4.62, 118.333, 33.003, 18.705, 4.632, 6.527, 3.85, 2.047, 3.624, 2.717, 3.231, 2.781, 2.009, 3.817, 3.698, 3.915, 66.601, 6.955, 10.094, 5.945, 4.851
1630235872.3178, 55.232, 6.885, 7.758, 4.243, 4.935, 122.598, 40.054, 20.995, 4.514, 7.02, 3.275, 1.967, 3.262, 2.356, 3.456, 2.509, 2.43, 3.236, 3.152, 4.086, 46.279, 6.549, 8.852, 5.243, 5.216
1630235872.444, 41.149, 6.999, 6.665, 3.7, 5.113, 129.938, 46.403, 22.134, 4.576, 7.236, 2.543, 1.837, 2.899, 1.957, 3.526, 2.206, 2.867, 2.547, 2.566, 4.058, 31.787, 6.577, 7.303, 4.419, 5.409
1630235872.5696, 43.296, 8.073, 5.752, 3.269, 5.033, 135.104, 49.449, 21.544, 4.706, 7.041, 1.846, 1.744, 2.699, 1.65, 3.416, 2, 3.295, 1.944, 2.117, 3.793, 28.465, 7.373, 5.81, 3.751, 5.36
1630235872.696, 61.661, 10.81, 5.348, 3.075, 4.699, 136.563, 47.941, 19.291, 4.752, 6.442, 1.39, 1.842, 2.857, 1.548, 3.185, 1.912, 3.711, 1.611, 1.934, 3.345, 36.381, 9.728, 4.828, 3.398, 5.114
1630235872.8221, 91.459, 15.915, 5.599, 3.131, 4.214, 129.469, 42.275, 16.164, 4.608, 5.593, 1.293, 2.269, 3.433, 1.686, 2.923, 1.879, 4.107, 1.61, 2.034, 2.828, 53.736, 14.792, 4.664, 3.38, 4.783
1630235872.9484, 126.041, 23.402, 6.457, 3.336, 3.725, 113.138, 33.925, 12.94, 4.302, 4.727, 1.491, 2.999, 4.272, 1.991, 2.713, 1.793, 4.439, 1.88, 2.313, 2.37, 78.307, 23.147, 5.363, 3.583, 4.494
1630235873.0742, 158.533, 31.667, 7.559, 3.541, 3.382, 94.645, 24.749, 10.084, 3.948, 4.06, 1.855, 3.852, 5.051, 2.33, 2.609, 1.609, 4.654, 2.265, 2.605, 2.075, 106.148, 33.49, 6.541, 3.824, 4.352
1630235873.1999, 181.973, 38.513, 8.402, 3.613, 3.298, 74.328, 16.4, 7.649, 3.703, 3.703, 2.188, 4.53, 5.4, 2.551, 2.629, 1.345, 4.687, 2.574, 2.769, 1.995, 131.71, 43.114, 7.587, 3.922, 4.404
1630235873.3262, 189.511, 41.911, 8.51, 3.508, 3.498, 57.301, 9.834, 5.704, 3.727, 3.65, 2.421, 4.794, 5.122, 2.592, 2.749, 1.09, 4.521, 2.654, 2.775, 2.107, 147.522, 49.055, 7.912, 3.799, 4.614
1630235873.4525, 178.288, 40.654, 7.733, 3.312, 3.916, 43.971, 5.763, 4.366, 4.068, 3.851, 2.562, 4.55, 4.283, 2.503, 2.919, 0.907, 4.171, 2.457, 2.679, 2.337, 147.765, 49.204, 7.277, 3.533, 4.892
1630235873.5787, 150.687, 34.911, 6.257, 3.193, 4.429, 36.313, 4.227, 3.886, 4.744, 4.255, 2.666, 3.872, 3.139, 2.418, 3.088, 0.828, 3.681, 2.037, 2.581, 2.6, 131.445, 43.311, 5.797, 3.317, 5.141
1630235873.7047, 113.513, 26.387, 4.634, 3.282, 4.896, 33.42, 4.662, 4.366, 5.682, 4.772, 2.737, 3.039, 2.101, 2.459, 3.218, 0.846, 3.162, 1.575, 2.551, 2.823, 102.704, 33.253, 4.01, 3.31, 5.276
1630235873.8305, 75.302, 17.577, 3.497, 3.562, 5.181, 33.293, 6.165, 5.711, 6.766, 5.244, 2.759, 2.367, 1.538, 2.668, 3.268, 0.928, 2.755, 1.295, 2.601, 2.943, 69.265, 22.242, 2.651, 3.534, 5.231
1630235873.9564, 43.242, 10.706, 3.238, 3.91, 5.204, 34.613, 7.744, 7.511, 7.797, 5.506, 2.714, 2.052, 1.595, 2.977, 3.211, 1.012, 2.562, 1.349, 2.688, 2.937, 39.233, 13.391, 2.272, 3.891, 4.992
1630235874.0827, 21.392, 6.826, 3.822, 4.157, 4.975, 35.485, 8.763, 9.217, 8.502, 5.451, 2.621, 2.092, 2.145, 3.239, 3.048, 1.072, 2.579, 1.725, 2.737, 2.831, 18.216, 8.363, 2.96, 4.207, 4.61
1630235874.2091, 9.835, 5.465, 4.748, 4.191, 4.612, 34.869, 8.784, 10.359, 8.653, 5.092, 2.56, 2.329, 2.85, 3.315, 2.822, 1.152, 2.678, 2.221, 2.692, 2.69, 7.492, 6.762, 4.226, 4.329, 4.213
1630235874.3353, 6.791, 5.331, 5.424, 4.012, 4.29, 33.737, 8.471, 11.078, 8.216, 4.537, 2.619, 2.595, 3.403, 3.16, 2.611, 1.336, 2.713, 2.611, 2.553, 2.591, 4.938, 6.947, 5.372, 4.229, 3.97
1630235874.4609, 9.988, 5.603, 5.495, 3.725, 4.149, 35.429, 9.497, 12.325, 7.587, 3.952, 2.854, 2.821, 3.627, 2.857, 2.494, 1.641, 2.624, 2.756, 2.371, 2.585, 7.103, 7.387, 5.908, 4.021, 4.002
1630235874.587, 21.175, 6.636, 5.033, 3.497, 4.196, 44.69, 13.363, 15.103, 7.386, 3.479, 3.185, 3.034, 3.507, 2.57, 2.482, 2.015, 2.464, 2.63, 2.213, 2.666, 14.478, 7.856, 5.786, 3.898, 4.278
1630235874.7132, 41.878, 9.035, 4.236, 3.445, 4.317, 63.842, 20.309, 19.629, 8.101, 3.189, 3.493, 3.313, 3.155, 2.437, 2.519, 2.362, 2.366, 2.297, 2.115, 2.778, 27.551, 8.727, 5.136, 3.975, 4.626
1630235874.8395, 69.947, 12.894, 3.36, 3.581, 4.363, 88.563, 29.13, 24.886, 9.764, 3.069, 3.622, 3.69, 2.712, 2.502, 2.518, 2.578, 2.469, 1.904, 2.068, 2.839, 44.675, 10.275, 4.208, 4.231, 4.828
1630235874.9656, 99.188, 17.544, 2.659, 3.822, 4.262, 111.498, 37.454, 29.039, 11.97, 3.062, 3.53, 4.135, 2.333, 2.706, 2.421, 2.597, 2.85, 1.668, 2.029, 2.8, 61.776, 12.377, 3.342, 4.538, 4.754
1630235875.0915, 120.613, 21.596, 2.302, 4.06, 4.056, 125.397, 42.366, 30.443, 14.049, 3.096, 3.242, 4.522, 2.144, 2.939, 2.238, 2.448, 3.413, 1.82, 1.988, 2.672, 73.729, 14.394, 2.861, 4.753, 4.427
1630235875.2175, 127.329, 23.623, 2.357, 4.202, 3.828, 129.949, 42.44, 28.481, 15.374, 3.127, 2.866, 4.668, 2.202, 3.092, 2.022, 2.209, 3.945, 2.465, 1.954, 2.501, 76.539, 15.495, 2.978, 4.773, 3.97
1630235875.3434, 116.658, 22.842, 2.796, 4.204, 3.652, 128.117, 38.212, 23.885, 15.699, 3.161, 2.527, 4.469, 2.511, 3.095, 1.843, 1.978, 4.254, 3.516, 1.931, 2.345, 69.226, 15.118, 3.734, 4.572, 3.532
1630235875.4698, 92.446, 19.595, 3.503, 4.061, 3.545, 121.586, 31.721, 18.424, 15.175, 3.205, 2.317, 3.999, 3.02, 2.942, 1.741, 1.825, 4.278, 4.721, 1.909, 2.235, 54.208, 13.37, 4.953, 4.184, 3.216
1630235875.5963, 62.431, 15.144, 4.307, 3.825, 3.474, 114.255, 25.739, 14.081, 14.195, 3.268, 2.28, 3.479, 3.613, 2.712, 1.719, 1.761, 4.073, 5.744, 1.89, 2.164, 36.25, 10.954, 6.268, 3.717, 3.048
1630235875.722, 35.662, 10.875, 4.943, 3.591, 3.382, 107.191, 22.379, 12.137, 13.161, 3.366, 2.437, 3.109, 4.11, 2.522, 1.742, 1.788, 3.741, 6.256, 1.889, 2.104, 20.516, 8.635, 7.172, 3.307, 2.978
1630235875.848, 16.982, 7.828, 5.242, 3.472, 3.236, 101.712, 22.236, 12.742, 12.363, 3.533, 2.808, 3.004, 4.428, 2.473, 1.763, 1.872, 3.407, 6.169, 1.93, 2.032, 10.022, 7.249, 7.464, 3.083, 2.923
1630235875.9741, 7.852, 6.383, 5.42, 3.578, 3.064, 99.105, 24.597, 15.099, 11.903, 3.791, 3.374, 3.184, 4.722, 2.644, 1.759, 1.973, 3.212, 5.782, 2.029, 1.954, 6.428, 8.065, 7.712, 3.163, 2.83
1630235876.1003, 5.233, 6.226, 6.07, 3.972, 2.95, 99.067, 27.974, 18.094, 11.729, 4.113, 4.014, 3.525, 5.263, 3.08, 1.758, 2.083, 3.219, 5.615, 2.214, 1.906, 11.601, 11.853, 8.969, 3.629, 2.733
1630235876.2265, 5.462, 6.709, 7.76, 4.562, 2.959, 101.331, 31.139, 21.392, 11.714, 4.418, 4.535, 3.845, 6.299, 3.734, 1.808, 2.222, 3.41, 6.133, 2.493, 1.917, 22.564, 18.349, 11.967, 4.415, 2.702
1630235876.3528, 6.257, 7.34, 10.567, 5.169, 3.102, 105.982, 33.064, 25.115, 11.753, 4.652, 4.754, 3.978, 7.824, 4.487, 1.937, 2.434, 3.728, 7.385, 2.842, 1.986, 35.682, 26.125, 16.51, 5.341, 2.801
1630235876.4785, 6.766, 7.794, 13.829, 5.616, 3.356, 112.908, 33.065, 29.166, 11.804, 4.806, 4.56, 3.875, 9.469, 5.186, 2.147, 2.785, 4.125, 8.915, 3.22, 2.094, 51.592, 32.787, 21.363, 6.218, 3.061
1630235876.6046, 6.95, 7.897, 16.38, 5.773, 3.659, 119.447, 30.952, 33.219, 11.862, 4.919, 4.055, 3.598, 10.652, 5.654, 2.406, 3.316, 4.505, 9.997, 3.551, 2.223, 61.908, 36.206, 24.759, 6.865, 3.45
1630235876.7309, 6.733, 7.488, 17.173, 5.644, 3.946, 120.931, 27.25, 36.605, 11.971, 5.076, 3.4, 3.199, 10.895, 5.798, 2.659, 3.954, 4.697, 10.043, 3.791, 2.369, 67.758, 35.171, 25.327, 7.212, 3.887
1630235876.8571, 6.499, 6.676, 15.795, 5.343, 4.154, 115.809, 22.743, 38.244, 12.082, 5.352, 2.776, 2.725, 10.049, 5.626, 2.848, 4.545, 4.554, 8.885, 3.926, 2.522, 65.953, 30.067, 22.73, 7.293, 4.263
1630235876.983, 7.079, 5.735, 12.678, 5.018, 4.236, 108.151, 18.899, 37.335, 12.151, 5.765, 2.26, 2.202, 8.363, 5.233, 2.919, 4.868, 4.059, 6.875, 3.959, 2.656, 58.475, 22.59, 17.792, 7.189, 4.473
1630235877.1088, 9.364, 5.037, 8.887, 4.789, 4.168, 106.38, 16.853, 34.039, 12.18, 6.241, 1.876, 1.673, 6.349, 4.75, 2.845, 4.755, 3.343, 4.665, 3.92, 2.73, 48.225, 15.056, 12.086, 6.981, 4.437
1630235877.2346, 13.53, 4.8, 5.554, 4.686, 3.944, 117.983, 16.864, 29.372, 12.16, 6.66, 1.59, 1.196, 4.55, 4.302, 2.621, 4.15, 2.569, 2.877, 3.844, 2.686, 37.105, 9.26, 7.141, 6.692, 4.121
1630235877.3607, 18.523, 5.028, 3.397, 4.71, 3.598, 139.148, 18.01, 24.707, 12.152, 6.925, 1.366, 0.867, 3.304, 3.987, 2.288, 3.218, 1.949, 1.818, 3.775, 2.497, 28.995, 5.966, 3.842, 6.37, 3.581
1630235877.4869, 22.773, 5.6, 2.553, 4.845, 3.206, 162.61, 19.221, 21.235, 12.266, 7.001, 1.206, 0.808, 2.652, 3.826, 1.925, 2.241, 1.66, 1.439, 3.749, 2.193, 22.677, 4.87, 2.255, 6.081, 2.946
1630235877.6132, 24.43, 6.321, 2.656, 5.053, 2.864, 175.977, 19.911, 19.439, 12.58, 6.914, 1.138, 1.087, 2.412, 3.758, 1.622, 1.475, 1.756, 1.441, 3.758, 1.859, 19.337, 5.059, 1.923, 5.881, 2.374
1630235877.739, 23.321, 6.974, 3.164, 5.29, 2.658, 171.294, 19.856, 18.85, 12.974, 6.718, 1.174, 1.637, 2.338, 3.684, 1.45, 1.047, 2.122, 1.498, 3.766, 1.604, 16.315, 5.787, 2.287, 5.814, 2.005
1630235877.8649, 19.885, 7.312, 3.672, 5.501, 2.616, 146.66, 18.842, 18.466, 13.116, 6.445, 1.278, 2.255, 2.264, 3.538, 1.443, 0.931, 2.54, 1.478, 3.717, 1.506, 14.479, 6.556, 2.974, 5.875, 1.918
1630235877.991, 16.091, 7.196, 3.982, 5.605, 2.71, 109.866, 17.043, 17.276, 12.655, 6.103, 1.432, 2.734, 2.119, 3.318, 1.592, 1.024, 2.829, 1.423, 3.563, 1.581, 11.566, 7.005, 3.652, 5.987, 2.111
1630235878.1172, 13.508, 6.666, 4.018, 5.523, 2.884, 72.72, 15.115, 14.934, 11.375, 5.719, 1.602, 2.918, 1.906, 3.051, 1.853, 1.212, 2.867, 1.365, 3.286, 1.787, 11.244, 6.989, 4.185, 6.023, 2.519
1630235878.2436, 12.86, 5.92, 3.783, 5.208, 3.075, 44.508, 13.404, 11.941, 9.399, 5.341, 1.737, 2.781, 1.674, 2.766, 2.165, 1.394, 2.638, 1.333, 2.914, 2.056, 11.047, 6.554, 4.447, 5.866, 3.048
1630235878.3696, 13.517, 5.165, 3.327, 4.693, 3.226, 29.292, 12.148, 9.065, 7.214, 5.018, 1.792, 2.433, 1.493, 2.489, 2.47, 1.536, 2.231, 1.344, 2.522, 2.329, 11.914, 5.846, 4.445, 5.492, 3.614
1630235878.4955, 14.003, 4.516, 2.746, 4.08, 3.314, 24.314, 11.376, 6.898, 5.361, 4.772, 1.743, 2.03, 1.369, 2.24, 2.725, 1.641, 1.788, 1.43, 2.22, 2.567, 12.467, 5.048, 4.204, 4.955, 4.147
1630235878.6217, 13.191, 3.975, 2.179, 3.522, 3.354, 23.597, 10.657, 5.632, 4.19, 4.594, 1.601, 1.736, 1.289, 2.041, 2.917, 1.723, 1.458, 1.614, 2.105, 2.747, 11.437, 4.341, 3.83, 4.395, 4.605
1630235878.7481, 12.29, 3.539, 1.872, 3.16, 3.409, 22.56, 9.634, 5.097, 3.721, 4.467, 1.425, 1.622, 1.256, 1.914, 3.073, 1.781, 1.317, 1.894, 2.212, 2.875, 10.495, 3.756, 3.571, 3.959, 4.992
1630235878.8742, 15.69, 3.63, 2.264, 3.07, 3.543, 19.944, 8.368, 5.07, 3.73, 4.402, 1.279, 1.667, 1.348, 1.875, 3.246, 1.81, 1.393, 2.263, 2.485, 2.972, 12.17, 3.619, 3.859, 3.742, 5.345
1630235879.0004, 28.575, 4.808, 3.732, 3.265, 3.783, 15.883, 6.913, 5.538, 3.927, 4.435, 1.227, 1.797, 1.669, 1.951, 3.483, 1.814, 1.69, 2.707, 2.815, 3.067, 20.935, 4.352, 5.065, 3.776, 5.696
1630235879.1261, 52.051, 7.401, 6.307, 3.709, 4.091, 12.679, 5.877, 6.747, 4.154, 4.593, 1.299, 1.944, 2.273, 2.169, 3.789, 1.818, 2.202, 3.184, 3.097, 3.164, 37.594, 6.222, 7.221, 4.052, 6.032
1630235879.2523, 82.699, 11.153, 9.524, 4.316, 4.378, 12.792, 6.243, 8.766, 4.406, 4.854, 1.481, 2.088, 3.114, 2.522, 4.108, 1.874, 2.888, 3.603, 3.278, 3.244, 59.052, 9.072, 9.91, 4.514, 6.286
1630235879.3783, 111.526, 15.121, 12.533, 4.935, 4.545, 17.866, 8.53, 11.196, 4.706, 5.13, 1.727, 2.246, 4.046, 2.928, 4.331, 1.993, 3.621, 3.85, 3.378, 3.274, 79.737, 12.171, 12.374, 5.035, 6.366
1630235879.5048, 128.823, 18.051, 14.417, 5.388, 4.546, 26.82, 12.384, 13.295, 5.053, 5.305, 1.986, 2.454, 4.897, 3.267, 4.362, 2.169, 4.222, 3.817, 3.48, 3.239, 91.08, 14.561, 13.835, 5.45, 6.212
1630235879.631, 128.431, 18.934, 14.523, 5.573, 4.418, 36.512, 16.697, 14.3, 5.425, 5.301, 2.224, 2.734, 5.545, 3.467, 4.184, 2.36, 4.525, 3.486, 3.692, 3.159, 90.259, 15.464, 13.765, 5.671, 5.852
1630235879.7569, 112.737, 17.801, 12.865, 5.508, 4.263, 43.176, 20.014, 13.889, 5.858, 5.127, 2.42, 3.073, 5.944, 3.527, 3.868, 2.5, 4.441, 2.928, 4.045, 3.069, 77.743, 14.86, 12.25, 5.719, 5.401
1630235879.8833, 90.167, 15.617, 10.104, 5.292, 4.185, 45.953, 21.104, 12.178, 6.415, 4.863, 2.542, 3.44, 6.076, 3.492, 3.539, 2.539, 3.984, 2.25, 4.468, 3.001, 60.745, 13.29, 9.814, 5.665, 5.018
1630235880.0102, 71.388, 13.778, 7.204, 5.031, 4.221, 44.812, 19.548, 9.784, 7.123, 4.608, 2.553, 3.742, 5.938, 3.426, 3.311, 2.456, 3.27, 1.586, 4.81, 2.961, 45.751, 11.696, 7.243, 5.566, 4.818
1630235880.1372, 63.727, 13.322, 5.078, 4.781, 4.322, 42.296, 15.999, 7.673, 7.929, 4.423, 2.467, 3.887, 5.577, 3.37, 3.238, 2.246, 2.49, 1.079, 4.907, 2.917, 38.951, 10.812, 5.267, 5.438, 4.83
1630235880.2641, 67.645, 14.344, 4.173, 4.534, 4.386, 41.822, 11.82, 6.707, 8.738, 4.29, 2.329, 3.858, 5.076, 3.308, 3.284, 1.926, 1.841, 0.883, 4.668, 2.825, 39.759, 10.846, 4.298, 5.256, 4.965
1630235880.3911, 76.784, 15.938, 4.354, 4.275, 4.323, 46.727, 8.479, 7.215, 9.435, 4.151, 2.187, 3.702, 4.547, 3.209, 3.348, 1.549, 1.458, 1.066, 4.129, 2.652, 45.093, 11.369, 4.31, 5.014, 5.062
1630235880.5178, 82.451, 16.765, 5.069, 3.993, 4.12, 58.435, 6.78, 8.937, 9.865, 3.989, 2.089, 3.461, 4.09, 3.044, 3.337, 1.176, 1.338, 1.559, 3.422, 2.413, 48.222, 11.591, 4.916, 4.713, 4.995
1630235880.6445, 79.473, 15.928, 5.752, 3.692, 3.842, 74.098, 6.859, 11.062, 9.913, 3.889, 2.092, 3.201, 3.773, 2.819, 3.216, 0.863, 1.367, 2.191, 2.724, 2.175, 46.913, 10.924, 5.65, 4.35, 4.739
1630235880.7712, 66.14, 13.44, 6.167, 3.411, 3.588, 87.963, 8.301, 12.766, 9.598, 3.969, 2.202, 2.965, 3.605, 2.568, 3.005, 0.666, 1.447, 2.839, 2.177, 2.011, 39.131, 9.356, 6.257, 3.948, 4.366
1630235880.8976, 47.293, 10.258, 6.282, 3.201, 3.443, 95.476, 10.344, 13.43, 8.997, 4.316, 2.37, 2.804, 3.552, 2.353, 2.764, 0.613, 1.619, 3.519, 1.85, 1.972, 28.469, 7.468, 6.699, 3.563, 3.999
1630235881.024, 28.586, 7.508, 6.201, 3.096, 3.441, 94.108, 12.376, 12.967, 8.277, 4.932, 2.523, 2.786, 3.572, 2.228, 2.555, 0.685, 1.973, 4.282, 1.737, 2.059, 17.621, 5.95, 7.057, 3.254, 3.75
1630235881.1503, 14.702, 6.031, 6.127, 3.109, 3.546, 86.599, 14.191, 11.635, 7.631, 5.711, 2.565, 2.966, 3.648, 2.236, 2.406, 0.822, 2.557, 5.14, 1.805, 2.224, 9.722, 5.321, 7.507, 3.066, 3.655
1630235881.2765, 7.005, 5.934, 6.174, 3.197, 3.706, 78.636, 16.144, 9.898, 7.193, 6.457, 2.48, 3.342, 3.78, 2.376, 2.33, 0.969, 3.314, 6.041, 2.013, 2.413, 5.458, 5.582, 8.059, 2.973, 3.687
1630235881.4028, 3.931, 6.669, 6.333, 3.324, 3.884, 74.407, 18.328, 8.285, 6.997, 6.983, 2.319, 3.844, 3.954, 2.641, 2.346, 1.077, 4.064, 6.834, 2.343, 2.599, 3.779, 6.329, 8.615, 2.964, 3.786
1630235881.5293, 3.565, 7.736, 6.521, 3.515, 4.079, 75.231, 20.53, 7.184, 7.025, 7.2, 2.171, 4.359, 4.126, 3.035, 2.468, 1.146, 4.575, 7.341, 2.778, 2.791, 3.851, 7.32, 9, 3.114, 3.906
1630235881.6557, 7.531, 9.168, 6.672, 3.844, 4.308, 79.466, 22.382, 6.593, 7.174, 7.12, 2.186, 4.753, 4.237, 3.529, 2.695, 1.226, 4.674, 7.42, 3.273, 3.018, 8.013, 8.761, 9.084, 3.518, 4.038
1630235881.7816, 18.921, 11.25, 6.821, 4.412, 4.58, 85.292, 23.331, 6.316, 7.31, 6.835, 2.515, 4.929, 4.265, 4.094, 2.996, 1.39, 4.347, 7.047, 3.753, 3.298, 19.731, 10.981, 8.933, 4.265, 4.197
1630235881.9078, 39.361, 14.024, 7.143, 5.378, 4.856, 89.629, 22.924, 6.121, 7.413, 6.474, 3.262, 4.875, 4.248, 4.759, 3.304, 1.684, 3.744, 6.328, 4.175, 3.607, 40.504, 14.014, 8.827, 5.477, 4.378
1630235882.0339, 65.663, 17.088, 7.695, 6.831, 5.058, 88.918, 21.546, 5.811, 7.564, 6.164, 4.464, 4.653, 4.223, 5.566, 3.538, 2.125, 3.076, 5.438, 4.533, 3.866, 66.991, 17.365, 8.963, 7.19, 4.539
1630235882.1602, 91.456, 19.582, 8.388, 8.635, 5.089, 81.427, 20.069, 5.391, 7.924, 5.975, 5.91, 4.351, 4.201, 6.467, 3.627, 2.628, 2.533, 4.556, 4.828, 3.974, 92.93, 20.056, 9.323, 9.207, 4.604
1630235882.2864, 108.454, 20.512, 8.967, 10.394, 4.898, 70.406, 19.028, 4.961, 8.526, 5.92, 7.241, 4.003, 4.144, 7.285, 3.549, 3.058, 2.185, 3.829, 5.048, 3.855, 109.944, 21.013, 9.634, 11.081, 4.507
1630235882.4123, 112.39, 19.396, 9.159, 11.61, 4.522, 58.22, 18.665, 4.553, 9.146, 5.941, 8.015, 3.59, 3.979, 7.784, 3.35, 3.271, 1.967, 3.328, 5.168, 3.506, 113.915, 19.746, 9.576, 12.291, 4.247
1630235882.5383, 106.59, 16.91, 8.815, 11.852, 4.075, 47.232, 18.725, 4.201, 9.446, 5.958, 7.932, 3.084, 3.63, 7.743, 3.108, 3.206, 1.758, 3.041, 5.13, 3.005, 107.906, 16.953, 8.964, 12.43, 3.905
1630235882.6643, 99.211, 14.318, 7.979, 10.976, 3.696, 40.498, 18.428, 3.971, 9.164, 5.892, 7.026, 2.615, 3.141, 7.082, 2.902, 2.935, 1.555, 2.926, 4.893, 2.48, 100.297, 14.045, 7.841, 11.418, 3.609
1630235882.7908, 99.963, 13.003, 6.964, 9.223, 3.497, 40.048, 17.195, 3.958, 8.296, 5.71, 5.641, 2.402, 2.625, 5.921, 2.775, 2.585, 1.477, 2.916, 4.444, 2.059, 101.296, 12.661, 6.49, 9.565, 3.475
1630235882.917, 113.079, 13.529, 6.147, 7.201, 3.509, 45.779, 15.013, 4.189, 7.182, 5.438, 4.285, 2.657, 2.187, 4.599, 2.72, 2.306, 1.661, 2.903, 3.879, 1.818, 116.341, 13.673, 5.265, 7.482, 3.539
1630235883.0429, 135.721, 15.419, 5.758, 5.59, 3.667, 55.915, 12.666, 4.643, 6.304, 5.125, 3.396, 3.344, 1.877, 3.539, 2.701, 2.173, 2.117, 2.827, 3.378, 1.755, 142.455, 16.714, 4.436, 5.812, 3.734
1630235883.1688, 157.289, 17.371, 5.778, 4.806, 3.835, 69.416, 11.27, 5.204, 6.005, 4.82, 3.046, 4.224, 1.685, 3.032, 2.665, 2.133, 2.714, 2.722, 3.103, 1.806, 168.726, 20.311, 4.075, 4.928, 3.917
1630235883.2944, 166.929, 18.055, 6.002, 4.841, 3.895, 84.565, 12.104, 5.625, 6.299, 4.534, 3.127, 4.981, 1.562, 3.091, 2.578, 2.069, 3.247, 2.654, 3.102, 1.896, 183.52, 22.77, 4.092, 4.803, 3.97
1630235883.4207, 158.427, 16.773, 6.191, 5.3, 3.818, 101.726, 15.45, 5.693, 6.893, 4.256, 3.407, 5.345, 1.464, 3.468, 2.442, 1.909, 3.516, 2.671, 3.274, 1.972, 178.368, 22.85, 4.326, 5.058, 3.876
1630235883.547, 131.307, 13.855, 6.199, 5.695, 3.656, 119.443, 20.513, 5.306, 7.384, 3.963, 3.673, 5.194, 1.384, 3.826, 2.292, 1.646, 3.446, 2.779, 3.464, 2.024, 151.894, 20.642, 4.69, 5.249, 3.709
1630235883.6733, 95.088, 10.86, 5.978, 5.745, 3.533, 134.303, 26.343, 4.668, 7.489, 3.657, 3.761, 4.597, 1.334, 3.972, 2.182, 1.313, 3.102, 2.916, 3.597, 2.071, 113.823, 17.755, 5.112, 5.093, 3.6
1630235883.7995, 66.282, 9.164, 5.957, 5.492, 3.573, 143.098, 32.092, 4.553, 7.159, 3.377, 3.637, 3.767, 1.367, 3.919, 2.167, 0.997, 2.633, 3.061, 3.688, 2.138, 82.677, 15.957, 5.721, 4.61, 3.67
