Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630311633.3094, 11.769, 10.191, 3.904, 3.163, 4.542, 2.336, 2.62, 2.314, 2.3, 5.054, 1.222, 2.462, 0.838, 1.708, 2.474, 1.085, 6.353, 3.528, 2.57, 4.215, 7.947, 9.594, 4.987, 3.221, 4.082
1630311633.4354, 28.472, 12.516, 3.292, 3.363, 4.526, 2.894, 3.088, 2.493, 2.367, 4.9, 1.82, 3.036, 0.732, 2.008, 2.56, 1.108, 6.231, 2.743, 2.748, 4.345, 17.449, 12.598, 4.031, 3.486, 4.782
1630311633.5617, 55.497, 16.697, 2.869, 3.861, 4.657, 3.814, 3.916, 2.692, 2.573, 4.653, 2.566, 3.79, 0.757, 2.469, 2.719, 1.593, 6.444, 2.119, 3.311, 4.578, 32.706, 16.837, 3.19, 4.036, 5.573
1630311633.6874, 87.852, 21.364, 2.814, 4.462, 4.908, 4.879, 4.841, 2.827, 2.853, 4.382, 3.271, 4.373, 0.858, 3.024, 2.906, 2.343, 6.819, 1.789, 4.126, 4.844, 50.782, 20.87, 2.718, 4.686, 6.206
1630311633.8133, 116.174, 24.679, 3.099, 4.932, 5.187, 5.715, 5.514, 2.857, 3.099, 4.144, 3.734, 4.516, 0.99, 3.537, 3.039, 3.039, 7.083, 1.799, 4.941, 5.04, 66.573, 23.098, 2.695, 5.232, 6.458
1630311633.9396, 130.711, 25.321, 3.514, 5.096, 5.361, 6.001, 5.699, 2.833, 3.22, 3.972, 3.832, 4.175, 1.117, 3.867, 3.043, 3.431, 6.992, 2.073, 5.508, 5.069, 74.468, 22.613, 2.943, 5.537, 6.236
1630311634.0658, 126.45, 23.345, 3.782, 4.935, 5.327, 5.558, 5.353, 2.814, 3.165, 3.87, 3.525, 3.471, 1.218, 3.932, 2.898, 3.427, 6.383, 2.498, 5.687, 4.885, 71.509, 19.618, 3.197, 5.572, 5.634
1630311634.1919, 107.786, 19.867, 3.748, 4.595, 5.06, 4.533, 4.637, 2.814, 2.946, 3.799, 2.922, 2.614, 1.286, 3.763, 2.653, 3.054, 5.299, 2.999, 5.504, 4.515, 59.857, 15.085, 3.267, 5.41, 4.892
1630311634.3181, 85.51, 16.544, 3.461, 4.271, 4.603, 3.27, 3.817, 2.82, 2.618, 3.687, 2.213, 1.841, 1.332, 3.46, 2.385, 2.463, 4.031, 3.552, 5.098, 4.042, 45.24, 10.493, 3.137, 5.164, 4.265
1630311634.4438, 70.439, 14.505, 3.058, 4.102, 4.043, 2.174, 3.138, 2.813, 2.281, 3.478, 1.607, 1.309, 1.354, 3.147, 2.157, 1.868, 2.945, 4.105, 4.634, 3.56, 33.917, 7.013, 2.887, 4.932, 3.901
1630311634.5699, 67.395, 13.861, 2.644, 4.084, 3.486, 1.505, 2.688, 2.806, 2.032, 3.169, 1.219, 1.044, 1.341, 2.896, 1.989, 1.43, 2.244, 4.53, 4.231, 3.14, 29.28, 5.053, 2.599, 4.737, 3.785
1630311634.6962, 73.686, 13.946, 2.29, 4.099, 3.017, 1.296, 2.432, 2.857, 1.916, 2.804, 1.061, 0.98, 1.291, 2.704, 1.867, 1.198, 1.938, 4.692, 3.935, 2.817, 30.569, 4.317, 2.318, 4.546, 3.787
1630311634.8225, 81.385, 13.999, 1.972, 3.998, 2.685, 1.39, 2.242, 3.005, 1.91, 2.461, 1.106, 1.008, 1.205, 2.521, 1.771, 1.129, 1.906, 4.494, 3.708, 2.601, 34.32, 4.267, 2.044, 4.305, 3.767
1630311634.9481, 83.288, 13.816, 1.705, 3.74, 2.524, 1.574, 2.04, 3.228, 1.953, 2.221, 1.318, 1.083, 1.109, 2.299, 1.709, 1.152, 2.03, 3.975, 3.505, 2.504, 36.874, 4.637, 1.82, 3.985, 3.691
1630311635.0742, 77.923, 13.64, 1.667, 3.447, 2.548, 1.707, 1.863, 3.473, 2.009, 2.133, 1.644, 1.232, 1.089, 2.045, 1.712, 1.22, 2.229, 3.36, 3.344, 2.556, 37.299, 5.428, 1.832, 3.643, 3.642
1630311635.2004, 70.776, 13.899, 2.1, 3.282, 2.75, 1.778, 1.815, 3.698, 2.055, 2.185, 2.051, 1.468, 1.227, 1.811, 1.805, 1.357, 2.49, 2.999, 3.259, 2.769, 37.434, 6.599, 2.352, 3.371, 3.729
1630311635.3267, 64.779, 14.644, 3.16, 3.317, 3.094, 1.827, 1.985, 3.856, 2.05, 2.309, 2.45, 1.761, 1.532, 1.652, 1.975, 1.534, 2.816, 3.167, 3.255, 3.104, 38.281, 7.945, 3.53, 3.223, 3.996
1630311635.4528, 61.569, 15.367, 4.835, 3.51, 3.545, 1.891, 2.309, 3.913, 1.978, 2.424, 2.781, 2.028, 1.927, 1.593, 2.181, 1.693, 3.158, 3.898, 3.296, 3.499, 39.338, 9.025, 5.254, 3.2, 4.395
1630311635.5792, 60.037, 15.334, 6.831, 3.761, 4.065, 1.955, 2.626, 3.835, 1.862, 2.483, 3.009, 2.181, 2.272, 1.622, 2.381, 1.794, 3.476, 4.945, 3.328, 3.892, 39.191, 9.409, 7.118, 3.264, 4.807
1630311635.7048, 57.395, 14.196, 8.677, 3.975, 4.597, 1.963, 2.829, 3.636, 1.761, 2.492, 3.138, 2.201, 2.442, 1.71, 2.542, 1.864, 3.79, 5.953, 3.309, 4.227, 36.136, 8.975, 8.597, 3.383, 5.092
1630311635.8307, 51.729, 12.206, 9.856, 4.126, 5.056, 1.906, 3.074, 3.407, 1.726, 2.479, 3.182, 2.164, 2.378, 1.846, 2.651, 1.92, 4.207, 6.647, 3.228, 4.47, 29.932, 7.948, 9.249, 3.533, 5.146
1630311635.9569, 43.444, 10.33, 10.067, 4.257, 5.351, 1.865, 3.646, 3.252, 1.778, 2.463, 3.153, 2.193, 2.105, 2.021, 2.701, 1.963, 5.001, 6.913, 3.103, 4.608, 21.75, 6.927, 8.911, 3.692, 4.939
1630311636.0832, 33.803, 9.486, 9.255, 4.396, 5.413, 1.972, 4.703, 3.186, 1.89, 2.438, 3.067, 2.398, 1.716, 2.208, 2.683, 1.984, 6.484, 6.764, 2.966, 4.638, 13.599, 6.493, 7.714, 3.804, 4.518
1630311636.2092, 24.723, 10.121, 7.692, 4.485, 5.226, 2.315, 6.117, 3.153, 1.989, 2.402, 2.921, 2.805, 1.36, 2.341, 2.596, 1.968, 8.76, 6.313, 2.831, 4.577, 7.407, 7.024, 6.062, 3.786, 4
1630311636.3351, 17.56, 11.878, 5.86, 4.429, 4.851, 2.844, 7.477, 3.085, 2.024, 2.385, 2.718, 3.327, 1.166, 2.364, 2.46, 1.96, 11.536, 5.771, 2.715, 4.467, 4.099, 8.433, 4.448, 3.58, 3.539
1630311636.4611, 12.45, 13.897, 4.218, 4.16, 4.395, 3.386, 8.253, 2.934, 1.979, 2.432, 2.491, 3.809, 1.158, 2.268, 2.319, 2.068, 14.089, 5.393, 2.634, 4.356, 3.382, 10.252, 3.212, 3.201, 3.263
1630311636.587, 9.039, 15.356, 3.075, 3.684, 3.965, 3.752, 8.115, 2.74, 1.886, 2.571, 2.289, 4.125, 1.277, 2.094, 2.217, 2.352, 15.588, 5.429, 2.59, 4.268, 4.345, 12.007, 2.473, 2.725, 3.229
1630311636.7134, 7.163, 15.89, 2.551, 3.105, 3.635, 3.795, 7.159, 2.629, 1.797, 2.781, 2.12, 4.252, 1.42, 1.917, 2.183, 2.761, 15.544, 6.026, 2.58, 4.196, 6.121, 13.456, 2.129, 2.255, 3.413
1630311636.8396, 6.687, 15.453, 2.631, 2.58, 3.434, 3.522, 5.882, 2.816, 1.754, 2.987, 1.977, 4.277, 1.504, 1.8, 2.214, 3.205, 14.11, 7.179, 2.59, 4.135, 8.2, 14.44, 2.016, 1.893, 3.73
1630311636.9655, 6.866, 14.295, 3.218, 2.221, 3.346, 3.138, 4.925, 3.463, 1.756, 3.091, 1.846, 4.312, 1.5, 1.752, 2.272, 3.534, 11.936, 8.642, 2.602, 4.087, 9.97, 14.958, 2.05, 1.695, 4.07
1630311637.0915, 7.037, 12.845, 4.149, 2.044, 3.323, 2.887, 4.711, 4.517, 1.785, 3.022, 1.711, 4.375, 1.418, 1.726, 2.304, 3.596, 9.813, 9.975, 2.603, 4.063, 10.766, 15.002, 2.205, 1.642, 4.336
1630311637.2176, 6.872, 11.358, 5.185, 2.018, 3.316, 2.969, 5.2, 5.695, 1.849, 2.777, 1.556, 4.373, 1.309, 1.666, 2.27, 3.366, 8.21, 10.704, 2.629, 4.069, 10.371, 14.449, 2.469, 1.698, 4.485
1630311637.3439, 6.505, 9.92, 6.102, 2.105, 3.299, 3.401, 6, 6.616, 1.973, 2.423, 1.38, 4.165, 1.243, 1.549, 2.175, 2.943, 7.121, 10.549, 2.718, 4.108, 9.044, 13.202, 2.828, 1.842, 4.536
1630311637.4703, 6.128, 8.476, 6.773, 2.269, 3.248, 3.999, 6.569, 7, 2.159, 2.073, 1.189, 3.666, 1.287, 1.392, 2.053, 2.499, 6.196, 9.619, 2.88, 4.152, 7.348, 11.248, 3.262, 2.073, 4.527
1630311637.5966, 5.808, 6.901, 7.166, 2.47, 3.147, 4.446, 6.499, 6.793, 2.363, 1.837, 1.006, 2.93, 1.469, 1.238, 1.948, 2.19, 5.074, 8.334, 3.064, 4.148, 5.88, 8.744, 3.757, 2.374, 4.49
1630311637.7226, 5.555, 5.226, 7.253, 2.655, 3.005, 4.533, 5.795, 6.16, 2.516, 1.787, 0.873, 2.147, 1.735, 1.12, 1.887, 2.094, 3.723, 7.112, 3.191, 4.084, 5.137, 6.13, 4.226, 2.693, 4.457
1630311637.8485, 5.379, 3.646, 7.053, 2.788, 2.873, 4.262, 4.708, 5.368, 2.54, 1.93, 0.821, 1.539, 1.994, 1.049, 1.877, 2.203, 2.45, 6.165, 3.189, 4.001, 5.356, 3.946, 4.544, 2.962, 4.458
1630311637.9748, 5.416, 2.417, 6.677, 2.849, 2.814, 3.804, 3.571, 4.663, 2.396, 2.211, 0.839, 1.242, 2.16, 1.009, 1.902, 2.447, 1.643, 5.496, 3.027, 3.974, 6.43, 2.555, 4.642, 3.118, 4.508
1630311638.1012, 5.838, 1.661, 6.257, 2.823, 2.879, 3.391, 2.616, 4.15, 2.113, 2.544, 0.9, 1.22, 2.172, 0.974, 1.95, 2.747, 1.432, 4.951, 2.726, 4.066, 8.039, 1.954, 4.53, 3.117, 4.618
1630311638.2275, 6.701, 1.344, 5.932, 2.736, 3.07, 3.289, 1.928, 3.797, 1.794, 2.853, 0.964, 1.319, 2.023, 0.949, 2.012, 3.039, 1.688, 4.396, 2.373, 4.281, 9.784, 1.928, 4.341, 2.986, 4.77
1630311638.3531, 7.787, 1.315, 5.775, 2.627, 3.32, 3.521, 1.481, 3.525, 1.557, 3.076, 1.006, 1.381, 1.789, 0.958, 2.079, 3.263, 2.138, 3.863, 2.06, 4.521, 11.257, 2.217, 4.263, 2.798, 4.897
1630311638.4789, 8.645, 1.456, 5.768, 2.543, 3.535, 3.916, 1.212, 3.296, 1.477, 3.187, 1.02, 1.354, 1.564, 1.033, 2.146, 3.345, 2.563, 3.5, 1.871, 4.639, 12.046, 2.698, 4.417, 2.649, 4.921
1630311638.6049, 8.774, 1.734, 5.801, 2.506, 3.639, 4.176, 1.082, 3.13, 1.548, 3.195, 1.002, 1.27, 1.42, 1.179, 2.214, 3.251, 2.886, 3.416, 1.855, 4.527, 11.85, 3.302, 4.756, 2.59, 4.796
1630311638.7311, 7.955, 2.205, 5.764, 2.534, 3.611, 4.064, 1.03, 3.015, 1.705, 3.138, 0.955, 1.188, 1.366, 1.366, 2.279, 2.997, 3.144, 3.584, 2.004, 4.172, 10.629, 3.923, 5.124, 2.636, 4.555
1630311638.8574, 6.413, 2.979, 5.56, 2.633, 3.487, 3.538, 0.974, 2.878, 1.873, 3.08, 0.892, 1.167, 1.346, 1.542, 2.339, 2.628, 3.459, 3.825, 2.26, 3.666, 8.669, 4.464, 5.313, 2.754, 4.301
1630311638.9833, 4.601, 4.118, 5.162, 2.781, 3.328, 2.729, 0.871, 2.64, 2.009, 3.072, 0.821, 1.268, 1.305, 1.664, 2.386, 2.234, 3.967, 3.947, 2.54, 3.156, 6.441, 4.876, 5.207, 2.874, 4.147
1630311639.1092, 3.061, 5.545, 4.629, 2.916, 3.181, 1.882, 0.734, 2.269, 2.108, 3.119, 0.743, 1.554, 1.236, 1.708, 2.402, 1.904, 4.73, 3.905, 2.762, 2.762, 4.442, 5.166, 4.849, 2.918, 4.137
1630311639.2353, 2.128, 7.035, 4.103, 2.954, 3.059, 1.239, 0.6, 1.83, 2.187, 3.181, 0.658, 2.054, 1.174, 1.661, 2.362, 1.702, 5.712, 3.81, 2.865, 2.526, 2.973, 5.4, 4.416, 2.838, 4.22
1630311639.3613, 1.828, 8.304, 3.685, 2.857, 2.966, 0.9, 0.516, 1.433, 2.266, 3.208, 0.563, 2.731, 1.138, 1.543, 2.256, 1.617, 6.751, 3.78, 2.847, 2.419, 2.129, 5.66, 4.077, 2.68, 4.291
1630311639.4877, 1.991, 9.136, 3.366, 2.641, 2.906, 0.851, 0.525, 1.159, 2.336, 3.177, 0.478, 3.487, 1.112, 1.4, 2.096, 1.615, 7.627, 3.82, 2.768, 2.381, 1.844, 5.962, 3.841, 2.533, 4.25
1630311639.6138, 2.298, 9.486, 3.057, 2.349, 2.908, 0.99, 0.633, 1.045, 2.357, 3.092, 0.423, 4.166, 1.05, 1.281, 1.92, 1.615, 8.129, 3.844, 2.683, 2.381, 2.135, 6.263, 3.594, 2.459, 4.063
1630311639.7399, 3.693, 9.836, 2.744, 2.049, 2.99, 1.203, 0.827, 1.081, 2.287, 2.966, 0.4, 4.612, 0.928, 1.218, 1.769, 1.561, 8.155, 3.714, 2.621, 2.404, 3.973, 6.742, 3.266, 2.482, 3.756
1630311639.8658, 9.063, 11.047, 2.56, 1.808, 3.14, 1.44, 1.066, 1.291, 2.151, 2.822, 0.399, 4.713, 0.757, 1.235, 1.675, 1.665, 7.82, 3.416, 2.625, 2.449, 9.078, 7.795, 2.952, 2.592, 3.393
1630311639.992, 20.673, 13.662, 2.641, 1.71, 3.339, 1.657, 1.309, 1.691, 2.033, 2.687, 0.406, 4.453, 0.599, 1.355, 1.653, 2.397, 7.43, 3.099, 2.811, 2.543, 18.692, 9.703, 2.832, 2.784, 3.076
1630311640.1181, 38.253, 17.386, 2.986, 1.831, 3.589, 1.827, 1.524, 2.271, 2.021, 2.591, 0.417, 3.909, 0.534, 1.593, 1.707, 4.16, 7.294, 2.956, 3.309, 2.731, 32.019, 12.274, 3.014, 3.08, 2.908
1630311640.2441, 58.092, 21.064, 3.429, 2.189, 3.885, 1.928, 1.715, 2.965, 2.157, 2.55, 0.425, 3.244, 0.59, 1.933, 1.816, 6.955, 7.556, 3.079, 4.171, 3.048, 46.21, 14.8, 3.426, 3.503, 2.947
1630311640.37, 74.142, 23.291, 3.717, 2.699, 4.2, 1.954, 1.95, 3.635, 2.403, 2.561, 0.43, 2.68, 0.737, 2.31, 1.951, 10.209, 8.127, 3.408, 5.257, 3.498, 57.14, 16.466, 3.836, 4, 3.189
1630311640.496, 80.834, 23.151, 3.689, 3.188, 4.464, 1.901, 2.287, 4.136, 2.654, 2.604, 0.434, 2.403, 0.923, 2.609, 2.068, 12.918, 8.723, 3.767, 6.25, 4.024, 61.062, 16.734, 4.024, 4.431, 3.565
1630311640.622, 75.751, 20.847, 3.41, 3.489, 4.577, 1.764, 2.71, 4.388, 2.808, 2.646, 0.453, 2.531, 1.121, 2.717, 2.128, 14.141, 8.991, 3.997, 6.797, 4.519, 56.549, 15.743, 3.961, 4.653, 3.964
1630311640.7488, 60.676, 17.316, 3.031, 3.501, 4.472, 1.579, 3.174, 4.414, 2.799, 2.66, 0.499, 3.131, 1.329, 2.581, 2.111, 13.473, 8.803, 4.097, 6.664, 4.866, 45.134, 14.152, 3.796, 4.569, 4.274
1630311640.8757, 40.863, 13.797, 2.702, 3.233, 4.134, 1.455, 3.745, 4.363, 2.633, 2.616, 0.581, 4.187, 1.569, 2.232, 2.021, 11.218, 8.317, 4.321, 5.877, 4.975, 30.575, 12.792, 3.787, 4.195, 4.409
1630311641.0027, 22.378, 11.317, 2.54, 2.824, 3.607, 1.545, 4.498, 4.359, 2.353, 2.497, 0.7, 5.567, 1.849, 1.788, 1.879, 8.269, 7.859, 5.018, 4.731, 4.795, 17.091, 12.277, 4.174, 3.725, 4.329
1630311641.1297, 9.614, 10.319, 2.526, 2.477, 3.008, 1.974, 5.41, 4.456, 2.023, 2.314, 0.839, 6.995, 2.12, 1.405, 1.72, 5.645, 7.713, 6.323, 3.644, 4.362, 7.709, 12.731, 4.946, 3.442, 4.076
1630311641.2566, 3.547, 10.494, 2.587, 2.342, 2.508, 2.725, 6.325, 4.621, 1.707, 2.111, 0.978, 8.154, 2.324, 1.201, 1.596, 4.049, 7.988, 8.006, 2.951, 3.799, 3.101, 13.677, 5.832, 3.538, 3.753
1630311641.3835, 2.07, 11.119, 2.704, 2.437, 2.257, 3.563, 6.976, 4.736, 1.447, 1.954, 1.12, 8.76, 2.42, 1.202, 1.547, 3.617, 8.479, 9.56, 2.739, 3.283, 1.876, 14.388, 6.517, 3.993, 3.484
1630311641.5102, 2.254, 11.522, 2.869, 2.67, 2.323, 4.165, 7.073, 4.668, 1.279, 1.903, 1.271, 8.653, 2.389, 1.346, 1.587, 3.913, 8.771, 10.439, 2.863, 2.987, 2.115, 14.283, 6.748, 4.615, 3.371
1630311641.6371, 2.602, 11.423, 3.022, 2.897, 2.657, 4.278, 6.49, 4.356, 1.234, 1.98, 1.45, 7.839, 2.221, 1.525, 1.699, 4.323, 8.489, 10.302, 3.061, 3.005, 2.646, 13.183, 6.344, 5.127, 3.446
1630311641.7641, 2.908, 10.838, 3.248, 3.011, 3.114, 3.859, 5.358, 3.831, 1.312, 2.156, 1.651, 6.547, 2.003, 1.641, 1.838, 4.44, 7.567, 9.264, 3.135, 3.321, 3.264, 11.387, 5.533, 5.302, 3.662
1630311641.891, 3.009, 9.843, 3.651, 3.026, 3.543, 3.105, 4.024, 3.188, 1.477, 2.359, 1.842, 5.136, 1.88, 1.66, 1.955, 4.162, 6.218, 7.746, 3.054, 3.824, 3.842, 9.351, 4.705, 5.109, 3.926
1630311642.0179, 2.935, 8.575, 4.292, 3.062, 3.836, 2.326, 2.867, 2.518, 1.678, 2.509, 1.974, 3.94, 1.963, 1.626, 2.012, 3.57, 4.793, 6.247, 2.921, 4.351, 4.25, 7.55, 4.247, 4.712, 4.12
1630311642.1449, 2.747, 7.253, 5.123, 3.23, 3.974, 1.774, 2.134, 1.882, 1.862, 2.565, 1.975, 3.126, 2.253, 1.609, 1.993, 2.828, 3.649, 5.122, 2.844, 4.749, 4.351, 6.356, 4.394, 4.323, 4.151
1630311642.2718, 2.558, 6.17, 5.978, 3.579, 4.021, 1.563, 1.938, 1.353, 2.011, 2.54, 1.81, 2.653, 2.628, 1.666, 1.913, 2.108, 3.016, 4.455, 2.904, 4.927, 4.066, 5.901, 5.067, 4.117, 3.989
1630311642.3988, 2.835, 5.631, 6.595, 4.053, 4.076, 1.667, 2.195, 0.993, 2.123, 2.474, 1.516, 2.36, 2.923, 1.8, 1.807, 1.554, 2.929, 4.119, 3.107, 4.879, 3.887, 6.059, 5.944, 4.151, 3.684
1630311642.5256, 5.488, 6.074, 6.745, 4.5, 4.198, 2.019, 2.7, 0.844, 2.205, 2.406, 1.18, 2.12, 3.03, 1.958, 1.718, 1.28, 3.306, 3.936, 3.383, 4.674, 6.398, 6.771, 6.568, 4.351, 3.35
1630311642.6525, 13.647, 8.024, 6.328, 4.737, 4.367, 2.607, 3.273, 0.901, 2.257, 2.354, 0.929, 1.936, 2.957, 2.072, 1.674, 1.356, 3.987, 3.83, 3.604, 4.404, 15.503, 8.161, 6.612, 4.562, 3.105
1630311642.7792, 28.975, 11.477, 5.45, 4.645, 4.479, 3.407, 3.803, 1.1, 2.268, 2.307, 0.832, 1.843, 2.797, 2.093, 1.676, 1.809, 4.734, 3.812, 3.655, 4.126, 33.714, 10.157, 5.991, 4.645, 3.01
1630311642.9059, 49.906, 15.805, 4.408, 4.23, 4.425, 4.342, 4.157, 1.362, 2.223, 2.234, 0.908, 1.871, 2.655, 2.026, 1.703, 2.61, 5.314, 3.886, 3.521, 3.855, 59.306, 12.437, 4.931, 4.532, 3.045
1630311643.0321, 71.346, 19.911, 3.608, 3.635, 4.17, 5.27, 4.211, 1.609, 2.129, 2.113, 1.122, 1.992, 2.596, 1.917, 1.722, 3.649, 5.557, 4.04, 3.261, 3.578, 86.137, 14.464, 3.891, 4.227, 3.129
1630311643.1584, 86.728, 22.672, 3.369, 3.057, 3.769, 6.03, 3.914, 1.775, 2.016, 1.95, 1.406, 2.164, 2.593, 1.829, 1.706, 4.632, 5.46, 4.239, 2.973, 3.282, 105.803, 15.811, 3.335, 3.783, 3.156
1630311643.2847, 90.562, 23.216, 3.714, 2.676, 3.32, 6.501, 3.368, 1.813, 1.942, 1.782, 1.675, 2.306, 2.566, 1.804, 1.633, 5.285, 5.098, 4.381, 2.749, 2.966, 111.339, 16.151, 3.46, 3.295, 3.052
1630311643.4109, 82.403, 21.667, 4.44, 2.619, 2.918, 6.593, 2.809, 1.728, 1.959, 1.655, 1.845, 2.345, 2.468, 1.846, 1.504, 5.399, 4.576, 4.381, 2.649, 2.659, 101.572, 15.623, 4.149, 2.9, 2.819
1630311643.5373, 68.519, 18.92, 5.2, 2.93, 2.611, 6.34, 2.489, 1.579, 2.091, 1.598, 1.862, 2.292, 2.307, 1.92, 1.341, 4.984, 4.033, 4.189, 2.695, 2.403, 82.933, 14.839, 5.034, 2.732, 2.524
1630311643.6633, 58.37, 16.066, 5.665, 3.584, 2.41, 5.929, 2.565, 1.474, 2.337, 1.614, 1.732, 2.235, 2.11, 1.99, 1.192, 4.226, 3.551, 3.799, 2.89, 2.236, 65.049, 14.28, 5.666, 2.882, 2.28
1630311643.7892, 60.283, 13.834, 5.627, 4.503, 2.304, 5.595, 2.985, 1.501, 2.663, 1.688, 1.485, 2.236, 1.894, 2.047, 1.12, 3.429, 3.134, 3.249, 3.212, 2.186, 57.016, 14.04, 5.74, 3.358, 2.213
1630311643.9153, 76.142, 12.476, 5.154, 5.555, 2.288, 5.447, 3.536, 1.688, 3.002, 1.799, 1.179, 2.323, 1.675, 2.112, 1.165, 2.83, 2.78, 2.653, 3.607, 2.248, 62.018, 14.014, 5.305, 4.074, 2.393
1630311644.0417, 100.196, 11.585, 4.526, 6.54, 2.365, 5.437, 3.943, 1.966, 3.286, 1.924, 0.879, 2.474, 1.475, 2.202, 1.329, 2.51, 2.489, 2.147, 4, 2.394, 76.229, 13.862, 4.666, 4.842, 2.793
1630311644.168, 123.643, 10.952, 3.933, 7.237, 2.526, 5.426, 4.029, 2.212, 3.458, 2.032, 0.639, 2.612, 1.31, 2.315, 1.573, 2.418, 2.308, 1.849, 4.337, 2.581, 92.122, 13.313, 4.025, 5.454, 3.303
1630311644.2942, 140.471, 10.781, 3.503, 7.498, 2.742, 5.284, 3.759, 2.333, 3.507, 2.084, 0.479, 2.65, 1.2, 2.422, 1.833, 2.488, 2.264, 1.829, 4.609, 2.772, 103.64, 12.544, 3.529, 5.769, 3.793
1630311644.42, 148.42, 11.387, 3.222, 7.294, 2.972, 4.936, 3.24, 2.315, 3.47, 2.064, 0.387, 2.535, 1.141, 2.491, 2.055, 2.637, 2.345, 2.044, 4.837, 2.947, 107.987, 11.953, 3.174, 5.761, 4.175
1630311644.5461, 146.041, 12.824, 2.997, 6.726, 3.18, 4.413, 2.655, 2.213, 3.408, 1.984, 0.364, 2.288, 1.13, 2.503, 2.211, 2.843, 2.49, 2.351, 5.058, 3.107, 104.031, 11.797, 2.861, 5.505, 4.432
1630311644.6722, 137.541, 14.369, 2.841, 5.982, 3.352, 3.856, 2.185, 2.122, 3.368, 1.892, 0.39, 1.997, 1.177, 2.453, 2.306, 3.01, 2.636, 2.611, 5.255, 3.262, 97.221, 11.773, 2.547, 5.118, 4.593
1630311644.7985, 128.481, 15.205, 2.818, 5.272, 3.516, 3.435, 1.938, 2.148, 3.366, 1.854, 0.466, 1.807, 1.366, 2.356, 2.368, 3.21, 2.783, 2.849, 5.364, 3.432, 93.33, 11.465, 2.286, 4.704, 4.712
1630311644.9249, 121.581, 14.906, 3.032, 4.741, 3.714, 3.238, 1.936, 2.336, 3.369, 1.915, 0.598, 1.842, 1.803, 2.238, 2.423, 3.628, 2.966, 3.233, 5.314, 3.631, 95.088, 10.713, 2.202, 4.33, 4.835
1630311645.051, 118.689, 13.575, 3.541, 4.425, 3.967, 3.191, 2.115, 2.644, 3.318, 2.069, 0.787, 2.125, 2.497, 2.123, 2.477, 4.435, 3.161, 3.943, 5.054, 3.86, 103.697, 9.643, 2.372, 4.02, 4.965
1630311645.177, 119.012, 11.761, 4.231, 4.248, 4.271, 3.142, 2.382, 2.963, 3.171, 2.266, 1.008, 2.511, 3.311, 2.007, 2.52, 5.621, 3.297, 5.009, 4.567, 4.114, 116.768, 8.642, 2.724, 3.766, 5.078
1630311645.3029, 120.003, 10.136, 4.864, 4.106, 4.597, 2.998, 2.681, 3.177, 2.95, 2.449, 1.237, 2.798, 4.005, 1.878, 2.549, 6.952, 3.29, 6.288, 3.912, 4.385, 129.107, 8.064, 3.065, 3.571, 5.149
1630311645.4291, 118.391, 9.2, 5.162, 3.913, 4.897, 2.782, 3.043, 3.267, 2.734, 2.585, 1.414, 2.841, 4.352, 1.73, 2.573, 8.029, 3.102, 7.496, 3.214, 4.655, 134.178, 8.013, 3.185, 3.425, 5.164
1630311645.5553, 109.988, 8.772, 5.01, 3.63, 5.111, 2.565, 3.464, 3.261, 2.593, 2.669, 1.509, 2.589, 4.239, 1.569, 2.601, 8.468, 2.73, 8.318, 2.598, 4.883, 126.74, 8.132, 3.02, 3.285, 5.124
1630311645.6812, 94.226, 8.18, 4.461, 3.252, 5.177, 2.457, 3.888, 3.195, 2.532, 2.721, 1.487, 2.093, 3.71, 1.423, 2.63, 8.112, 2.209, 8.54, 2.139, 5.009, 107.946, 7.877, 2.717, 3.113, 5.025
1630311645.8072, 73.522, 7.086, 3.756, 2.825, 5.079, 2.464, 4.208, 3.166, 2.518, 2.762, 1.368, 1.506, 2.952, 1.345, 2.645, 7.134, 1.644, 8.166, 1.856, 4.981, 82.747, 7.013, 2.645, 2.933, 4.848
1630311645.9333, 53.374, 5.659, 3.231, 2.451, 4.874, 2.532, 4.303, 3.284, 2.51, 2.802, 1.242, 1.017, 2.192, 1.366, 2.634, 5.994, 1.296, 7.4, 1.729, 4.8, 58.716, 5.765, 3.252, 2.804, 4.587
1630311646.0596, 40.36, 4.358, 3.143, 2.254, 4.657, 2.588, 4.127, 3.595, 2.484, 2.827, 1.207, 0.775, 1.581, 1.499, 2.595, 5.173, 1.528, 6.528, 1.734, 4.526, 44.024, 4.675, 4.773, 2.805, 4.281
1630311646.1858, 37.594, 3.638, 3.526, 2.301, 4.489, 2.55, 3.72, 4.035, 2.426, 2.807, 1.313, 0.818, 1.159, 1.712, 2.536, 4.929, 2.482, 5.763, 1.813, 4.24, 41.694, 4.225, 6.994, 2.958, 4.009
