Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630403944.3147, 23.443, 12.919, 5.826, 3.674, 1.828, 215.942, 163.136, 41.63, 33.108, 11.518, 1.079, 1.027, 1.851, 0.985, 0.625, 3.419, 3.591, 6.234, 3.012, 1.4, 15.041, 9.364, 5.755, 3.709, 1.679
1630403944.4404, 19.139, 12.526, 7.124, 3.609, 1.663, 190.911, 149.68, 51.668, 34.192, 12.169, 1.184, 1.046, 1.885, 1.08, 0.605, 3.718, 3.621, 7.274, 2.746, 1.383, 14.673, 9.732, 7.263, 3.668, 1.549
1630403944.5667, 18.416, 12.513, 7.829, 3.479, 1.463, 178.878, 141.971, 67.261, 34.837, 13.272, 1.2, 1.064, 1.822, 1.145, 0.585, 3.955, 3.31, 7.758, 2.543, 1.385, 17.476, 10.553, 8.159, 3.604, 1.424
1630403944.6931, 22.247, 13.035, 7.772, 3.401, 1.267, 182.415, 142.173, 84.261, 34.37, 14.49, 1.111, 1.04, 1.689, 1.205, 0.575, 4.073, 2.726, 7.575, 2.433, 1.416, 25.106, 12.078, 8.222, 3.62, 1.329
1630403944.8192, 30.409, 13.937, 7.092, 3.421, 1.116, 203.832, 153.866, 99.79, 33.22, 15.761, 0.93, 0.961, 1.536, 1.287, 0.589, 4.087, 2.06, 6.849, 2.398, 1.487, 37.286, 14.132, 7.526, 3.729, 1.285
1630403944.9452, 40.503, 14.84, 6.117, 3.492, 1.036, 242.322, 177.652, 111.875, 32.542, 17.241, 0.703, 0.845, 1.415, 1.393, 0.64, 4.06, 1.534, 5.866, 2.42, 1.593, 51.718, 16.157, 6.368, 3.842, 1.296
1630403945.0711, 49.53, 15.302, 5.222, 3.509, 1.031, 288.549, 208.282, 119.279, 33.471, 19.077, 0.502, 0.749, 1.359, 1.495, 0.731, 4.108, 1.285, 4.935, 2.481, 1.71, 64.277, 17.467, 5.144, 3.829, 1.354
1630403945.1974, 53.124, 14.906, 4.573, 3.38, 1.079, 326.36, 233.75, 120.273, 36.078, 21.13, 0.378, 0.718, 1.361, 1.546, 0.85, 4.334, 1.35, 4.237, 2.551, 1.806, 69.731, 17.531, 4.125, 3.602, 1.441
1630403945.3235, 50.198, 13.719, 4.1, 3.094, 1.139, 338.336, 241.347, 114.563, 39.523, 22.917, 0.366, 0.766, 1.371, 1.506, 0.974, 4.779, 1.643, 3.78, 2.586, 1.849, 66.188, 16.432, 3.376, 3.178, 1.532
1630403945.4498, 44.083, 12.123, 3.645, 2.725, 1.171, 316.316, 227.029, 104.928, 42.759, 23.864, 0.458, 0.89, 1.335, 1.368, 1.076, 5.405, 2.021, 3.408, 2.546, 1.821, 57.32, 14.701, 2.858, 2.675, 1.6
1630403945.5758, 40.005, 10.797, 3.11, 2.391, 1.161, 281.177, 199.738, 94.758, 45.351, 23.712, 0.642, 1.067, 1.232, 1.17, 1.14, 6.05, 2.406, 2.968, 2.411, 1.73, 49.329, 13.268, 2.517, 2.252, 1.632
1630403945.7017, 42.054, 10.267, 2.553, 2.171, 1.119, 258.667, 176.017, 86.636, 47.698, 22.747, 0.873, 1.27, 1.092, 0.972, 1.165, 6.497, 2.78, 2.445, 2.182, 1.601, 47.562, 12.84, 2.381, 2.004, 1.623
1630403945.8276, 50.589, 10.599, 2.146, 2.105, 1.066, 261.362, 168.83, 82.078, 50.064, 21.598, 1.086, 1.443, 0.965, 0.828, 1.156, 6.58, 3.102, 1.972, 1.908, 1.467, 53.238, 13.525, 2.51, 1.942, 1.576
1630403945.9538, 61.654, 11.299, 2.02, 2.179, 1.024, 287.326, 179.813, 80.242, 51.786, 20.869, 1.239, 1.524, 0.885, 0.767, 1.119, 6.261, 3.305, 1.688, 1.674, 1.354, 62.552, 14.663, 2.866, 2.016, 1.5
1630403946.0801, 68.829, 11.619, 2.139, 2.336, 1.009, 321.779, 198.276, 78.717, 51.838, 20.808, 1.33, 1.481, 0.854, 0.775, 1.055, 5.636, 3.356, 1.63, 1.543, 1.274, 68.842, 15.264, 3.285, 2.147, 1.413
1630403946.2063, 67.126, 11.037, 2.345, 2.522, 1.023, 343.072, 208.428, 74.553, 49.351, 21.19, 1.407, 1.335, 0.851, 0.817, 0.964, 4.879, 3.27, 1.731, 1.538, 1.22, 66.588, 14.623, 3.568, 2.283, 1.331
1630403946.3322, 55.925, 9.499, 2.517, 2.692, 1.054, 338.898, 201.063, 67.757, 44.094, 21.55, 1.52, 1.152, 0.851, 0.851, 0.85, 4.116, 3.098, 1.87, 1.642, 1.176, 55.106, 12.644, 3.657, 2.399, 1.264
1630403946.4581, 39.766, 7.383, 2.577, 2.768, 1.092, 318.604, 182.03, 61.959, 36.907, 21.564, 1.67, 1.006, 0.831, 0.853, 0.733, 3.398, 2.909, 1.964, 1.788, 1.129, 39.085, 9.823, 3.591, 2.451, 1.214
1630403946.5844, 23.846, 5.322, 2.506, 2.704, 1.137, 299.947, 165.25, 61.121, 29.466, 21.344, 1.822, 0.948, 0.797, 0.825, 0.642, 2.662, 2.763, 2.057, 1.917, 1.078, 23.494, 6.973, 3.474, 2.414, 1.186
1630403946.7107, 11.881, 3.796, 2.379, 2.526, 1.217, 302.652, 164.777, 67.503, 23.474, 21.279, 1.92, 0.979, 0.762, 0.789, 0.603, 1.929, 2.695, 2.234, 2.02, 1.041, 11.849, 4.737, 3.422, 2.308, 1.207
1630403946.8369, 5.373, 3.046, 2.246, 2.308, 1.369, 343.287, 187.904, 80.209, 20.256, 21.603, 1.927, 1.066, 0.757, 0.779, 0.622, 1.301, 2.703, 2.498, 2.106, 1.043, 5.468, 3.464, 3.429, 2.171, 1.316
1630403946.9627, 3.175, 2.982, 2.14, 2.12, 1.606, 418.956, 228, 95.65, 20.418, 22.212, 1.824, 1.154, 0.801, 0.819, 0.685, 0.943, 2.775, 2.792, 2.182, 1.104, 3.237, 3.067, 3.435, 2.05, 1.539
1630403947.0887, 2.943, 3.226, 2.074, 1.995, 1.902, 506.736, 268.047, 109.737, 24.201, 22.607, 1.651, 1.179, 0.882, 0.91, 0.771, 0.862, 2.866, 3.014, 2.238, 1.243, 2.93, 3.118, 3.375, 1.973, 1.863
1630403947.2148, 3.49, 3.487, 2.055, 1.909, 2.2, 584.744, 292.537, 119.145, 31.159, 22.215, 1.459, 1.123, 0.953, 1.025, 0.858, 1.055, 2.935, 3.057, 2.236, 1.474, 3.235, 3.264, 3.256, 1.933, 2.244
1630403947.3413, 6.274, 3.669, 2.101, 1.815, 2.45, 643.197, 293.907, 121.551, 39.826, 20.923, 1.286, 1.017, 0.968, 1.122, 0.941, 1.384, 3.046, 2.889, 2.135, 1.817, 4.862, 3.374, 3.169, 1.898, 2.629
1630403947.4673, 13.382, 3.766, 2.275, 1.714, 2.638, 686.444, 272.504, 116.4, 48.012, 19.222, 1.133, 0.927, 0.921, 1.166, 1.03, 1.783, 3.276, 2.592, 1.963, 2.279, 8.888, 3.416, 3.258, 1.876, 2.979
1630403947.5933, 25.673, 3.945, 2.564, 1.649, 2.781, 712.588, 235.342, 105.309, 53.538, 17.852, 0.996, 0.911, 0.828, 1.139, 1.129, 2.257, 3.627, 2.297, 1.801, 2.826, 15.9, 3.52, 3.553, 1.902, 3.275
1630403947.7191, 41.381, 4.54, 2.869, 1.684, 2.903, 716.242, 191.915, 90.775, 54.787, 17.355, 0.873, 0.975, 0.755, 1.043, 1.226, 2.773, 4.077, 2.119, 1.733, 3.363, 24.919, 3.95, 3.934, 2.011, 3.506
1630403947.845, 56.443, 5.812, 3.075, 1.864, 3.008, 685.272, 150.746, 75.814, 51.34, 17.767, 0.791, 1.101, 0.811, 0.911, 1.3, 3.256, 4.566, 2.115, 1.81, 3.765, 33.583, 4.933, 4.236, 2.217, 3.652
1630403947.9713, 65.854, 7.719, 3.093, 2.179, 3.062, 613.655, 115.486, 62.571, 44.254, 18.602, 0.784, 1.271, 1.081, 0.78, 1.331, 3.593, 4.985, 2.269, 2.022, 3.925, 38.908, 6.453, 4.326, 2.482, 3.68
1630403948.0977, 66.395, 9.854, 2.893, 2.555, 3.014, 505.503, 88.314, 52.342, 35.525, 19.146, 0.82, 1.47, 1.551, 0.668, 1.314, 3.73, 5.212, 2.498, 2.288, 3.797, 39.063, 8.187, 4.144, 2.722, 3.55
1630403948.2236, 57.802, 11.617, 2.54, 2.917, 2.836, 382.291, 74.653, 46.297, 27.279, 18.917, 0.889, 1.673, 2.098, 0.578, 1.26, 3.624, 5.165, 2.731, 2.539, 3.435, 33.8, 9.642, 3.774, 2.88, 3.257
1630403948.3495, 43.228, 12.725, 2.162, 3.208, 2.544, 278.253, 80.806, 43.769, 21.139, 17.839, 0.918, 1.861, 2.542, 0.504, 1.195, 3.377, 4.862, 2.951, 2.742, 2.964, 25.096, 10.554, 3.389, 2.948, 2.852
1630403948.4754, 28.65, 13.183, 1.859, 3.407, 2.197, 223.322, 107.791, 41.968, 17.598, 16.22, 0.916, 2.013, 2.73, 0.443, 1.139, 3.111, 4.383, 3.157, 2.894, 2.528, 16.988, 10.914, 3.145, 2.96, 2.431
1630403948.6017, 20.52, 13.345, 1.686, 3.521, 1.875, 233.007, 153.154, 38.929, 16.4, 14.478, 0.911, 2.116, 2.616, 0.411, 1.097, 2.954, 3.837, 3.335, 2.995, 2.218, 13.587, 11.002, 3.132, 2.965, 2.103
1630403948.7279, 22.273, 13.63, 1.716, 3.576, 1.639, 303.527, 207.436, 34.749, 17.196, 12.886, 1.008, 2.172, 2.319, 0.433, 1.06, 2.955, 3.401, 3.463, 3.027, 2.04, 16.79, 11.269, 3.493, 3.019, 1.926
1630403948.854, 33.164, 14.611, 2.01, 3.601, 1.507, 407.171, 258.131, 30.845, 19.576, 11.505, 1.263, 2.214, 2.069, 0.531, 1.011, 3.225, 3.238, 3.497, 2.98, 1.93, 26.134, 12.366, 4.34, 3.173, 1.88
1630403948.98, 49.316, 16.48, 2.591, 3.624, 1.46, 508.695, 293.213, 28.509, 22.946, 10.32, 1.653, 2.259, 2.068, 0.714, 0.94, 3.822, 3.424, 3.378, 2.889, 1.806, 39.333, 14.598, 5.693, 3.448, 1.892
1630403949.1057, 65.475, 18.908, 3.384, 3.705, 1.465, 578.173, 304.841, 28.029, 26.495, 9.489, 2.073, 2.301, 2.377, 0.969, 0.846, 4.78, 3.932, 3.091, 2.839, 1.627, 53.457, 17.682, 7.366, 3.852, 1.88
1630403949.232, 78.013, 21.108, 4.193, 3.912, 1.493, 595.727, 291.556, 28.748, 30.137, 9.458, 2.409, 2.347, 2.867, 1.254, 0.745, 6.041, 4.633, 2.692, 2.923, 1.413, 65.877, 20.694, 8.905, 4.359, 1.805
1630403949.3582, 84.084, 22.483, 4.77, 4.287, 1.537, 567.542, 259.295, 29.804, 34.588, 10.716, 2.553, 2.377, 3.303, 1.513, 0.655, 7.352, 5.286, 2.305, 3.186, 1.225, 74.37, 22.746, 9.817, 4.929, 1.68
1630403949.4844, 82.146, 22.541, 4.905, 4.792, 1.605, 519.999, 217.967, 31.441, 40.538, 13.427, 2.473, 2.356, 3.475, 1.701, 0.599, 8.515, 5.688, 2.066, 3.587, 1.135, 76.591, 23.137, 9.779, 5.477, 1.564
1630403949.6104, 72.762, 21.178, 4.561, 5.32, 1.699, 487.388, 178.662, 35.627, 47.835, 17.178, 2.234, 2.258, 3.295, 1.796, 0.592, 9.382, 5.794, 2.121, 4.032, 1.187, 71.58, 21.703, 8.829, 5.901, 1.504
1630403949.7362, 58.47, 18.688, 3.866, 5.729, 1.823, 494.351, 149.876, 44.871, 55.231, 21.005, 1.977, 2.11, 2.836, 1.814, 0.638, 10.016, 5.685, 2.511, 4.441, 1.383, 60.402, 18.877, 7.325, 6.113, 1.52
1630403949.8623, 42.947, 15.504, 3.027, 5.908, 1.971, 538.498, 132.644, 60.116, 60.838, 23.85, 1.793, 1.933, 2.26, 1.785, 0.726, 10.434, 5.476, 3.069, 4.769, 1.679, 45.815, 15.31, 5.717, 6.095, 1.591
1630403949.9885, 29.179, 12.198, 2.255, 5.828, 2.115, 599.632, 124.488, 79.531, 63.066, 25.066, 1.717, 1.752, 1.715, 1.741, 0.827, 10.571, 5.247, 3.517, 5.01, 1.986, 31.025, 11.771, 4.374, 5.902, 1.669
1630403950.1148, 18.887, 9.383, 1.689, 5.554, 2.237, 661.535, 125.574, 98.604, 61.659, 24.608, 1.742, 1.61, 1.298, 1.708, 0.917, 10.415, 5.062, 3.67, 5.193, 2.239, 18.677, 8.963, 3.485, 5.643, 1.735
1630403950.2412, 12.564, 7.444, 1.35, 5.199, 2.332, 723.911, 131.218, 110.682, 58.059, 22.959, 1.837, 1.527, 1.017, 1.705, 0.99, 9.944, 4.874, 3.517, 5.338, 2.425, 10.575, 7.231, 3.007, 5.42, 1.804
1630403950.3669, 9.664, 6.348, 1.212, 4.854, 2.406, 787.78, 139.53, 111.444, 54.619, 20.853, 1.974, 1.487, 0.833, 1.725, 1.053, 9.36, 4.61, 3.214, 5.417, 2.561, 6.915, 6.485, 2.786, 5.29, 1.908
1630403950.4928, 8.846, 5.811, 1.244, 4.551, 2.461, 852.673, 160.805, 102.626, 53.075, 18.894, 2.159, 1.451, 0.697, 1.741, 1.116, 8.783, 4.257, 2.996, 5.362, 2.664, 6.394, 6.371, 2.698, 5.238, 2.05
1630403950.6188, 8.545, 5.467, 1.46, 4.295, 2.495, 907.62, 202.058, 89.781, 53.188, 17.292, 2.405, 1.408, 0.604, 1.718, 1.179, 8.584, 3.885, 3.038, 5.116, 2.735, 7.236, 6.505, 2.743, 5.215, 2.207
1630403950.7453, 7.81, 5.187, 1.863, 4.102, 2.498, 933.648, 261.051, 78.948, 53.22, 15.918, 2.674, 1.37, 0.572, 1.638, 1.232, 8.813, 3.602, 3.383, 4.685, 2.756, 8.175, 6.728, 2.918, 5.175, 2.331
1630403950.8713, 6.665, 5.002, 2.405, 3.993, 2.444, 910.454, 321.98, 72.662, 50.783, 14.486, 2.895, 1.341, 0.613, 1.507, 1.25, 9.469, 3.455, 3.973, 4.134, 2.691, 8.855, 6.956, 3.181, 5.077, 2.366
1630403950.9972, 5.345, 4.988, 2.956, 3.969, 2.306, 824.555, 362.252, 70.119, 45.088, 12.822, 2.969, 1.329, 0.719, 1.338, 1.216, 10.216, 3.429, 4.653, 3.546, 2.527, 9.257, 7.184, 3.429, 4.891, 2.284
1630403951.1231, 4.168, 5.078, 3.339, 3.993, 2.088, 685.859, 365.397, 70.276, 38.611, 11.061, 2.847, 1.313, 0.858, 1.154, 1.127, 10.646, 3.409, 5.211, 2.997, 2.283, 9.315, 7.328, 3.542, 4.604, 2.108
1630403951.2493, 3.562, 5.131, 3.477, 4.004, 1.832, 523.426, 327.971, 72.303, 35.584, 9.578, 2.553, 1.26, 0.986, 0.986, 1, 10.473, 3.233, 5.467, 2.547, 2.014, 9.102, 7.275, 3.514, 4.225, 1.902
1630403951.3756, 3.838, 5.062, 3.459, 3.934, 1.592, 371.656, 261.155, 76.231, 39.133, 8.784, 2.18, 1.173, 1.073, 0.86, 0.864, 9.683, 2.859, 5.37, 2.229, 1.778, 8.956, 6.981, 3.422, 3.775, 1.737
1630403951.5017, 5.108, 4.958, 3.498, 3.752, 1.415, 258.072, 186.545, 82.113, 49.41, 8.93, 1.834, 1.084, 1.111, 0.778, 0.743, 8.508, 2.459, 5.007, 2.05, 1.615, 9.265, 6.528, 3.429, 3.302, 1.651
1630403951.6277, 7.56, 5.103, 3.808, 3.466, 1.319, 196.481, 124.86, 88.823, 63.56, 10.081, 1.587, 1.024, 1.123, 0.72, 0.649, 7.276, 2.319, 4.53, 1.976, 1.524, 10.589, 6.111, 3.694, 2.87, 1.637
1630403951.7536, 11.922, 5.862, 4.465, 3.12, 1.292, 192.807, 88.19, 94.145, 76.574, 12.058, 1.444, 1.019, 1.148, 0.663, 0.584, 6.254, 2.671, 4.079, 1.948, 1.475, 13.335, 6.005, 4.26, 2.535, 1.658
1630403951.8797, 18.744, 7.385, 5.325, 2.759, 1.303, 250.138, 76.573, 96.265, 84.135, 14.411, 1.383, 1.074, 1.217, 0.6, 0.542, 5.617, 3.559, 3.713, 1.891, 1.429, 17.617, 6.344, 4.997, 2.309, 1.671
1630403952.006, 27.599, 9.378, 6.092, 2.398, 1.326, 364.216, 82.339, 94.104, 84.617, 16.557, 1.369, 1.171, 1.333, 0.545, 0.52, 5.432, 4.762, 3.479, 1.763, 1.363, 22.82, 7.002, 5.654, 2.146, 1.658
1630403952.1324, 36.779, 11.159, 6.475, 2.046, 1.359, 513.686, 97.974, 87.638, 78.984, 17.958, 1.343, 1.264, 1.463, 0.516, 0.522, 5.455, 5.842, 3.392, 1.616, 1.281, 27.689, 7.638, 5.977, 1.989, 1.632
1630403952.2583, 44.038, 12.022, 6.341, 1.729, 1.408, 662.999, 122.12, 78.057, 69.923, 18.307, 1.271, 1.303, 1.545, 0.532, 0.551, 5.457, 6.385, 3.413, 1.57, 1.196, 30.897, 7.885, 5.868, 1.819, 1.617
1630403952.3843, 46.96, 11.55, 5.715, 1.476, 1.476, 773.439, 161.675, 69.247, 60.902, 17.697, 1.155, 1.275, 1.528, 0.599, 0.601, 5.239, 6.177, 3.459, 1.733, 1.12, 31.18, 7.483, 5.347, 1.65, 1.628
1630403952.5104, 45.046, 9.89, 4.753, 1.313, 1.548, 823.628, 221.617, 65.984, 54.291, 16.596, 1.006, 1.217, 1.403, 0.704, 0.658, 4.813, 5.319, 3.429, 2.137, 1.064, 28.53, 6.502, 4.53, 1.516, 1.659
1630403952.6367, 39.856, 7.727, 3.705, 1.246, 1.594, 817.611, 299.157, 71.52, 50.692, 15.581, 0.849, 1.181, 1.205, 0.821, 0.71, 4.276, 4.119, 3.28, 2.692, 1.029, 24.112, 5.298, 3.59, 1.443, 1.681
1630403952.7628, 34.07, 5.723, 2.833, 1.278, 1.587, 777.503, 375.523, 85.521, 49.289, 15.031, 0.697, 1.192, 1.002, 0.918, 0.748, 3.771, 2.927, 3.014, 3.209, 1.012, 19.532, 4.173, 2.719, 1.447, 1.669
1630403952.8889, 30.403, 4.345, 2.29, 1.423, 1.526, 727.126, 426.1, 102.76, 48.764, 14.973, 0.569, 1.229, 0.86, 0.981, 0.771, 3.334, 1.995, 2.687, 3.513, 1.008, 16.202, 3.305, 2.057, 1.542, 1.619
1630403953.0149, 30.608, 3.765, 2.091, 1.688, 1.44, 690.634, 435.276, 116.498, 48.402, 15.122, 0.494, 1.266, 0.819, 1.021, 0.787, 2.978, 1.476, 2.446, 3.523, 1.016, 15.016, 2.746, 1.654, 1.727, 1.555
1630403953.1406, 33.914, 3.751, 2.16, 2.047, 1.378, 665.938, 401.038, 120.574, 47.997, 15.149, 0.468, 1.277, 0.874, 1.059, 0.808, 2.652, 1.399, 2.596, 3.293, 1.042, 15.622, 2.388, 1.492, 1.963, 1.517
1630403953.2669, 38.045, 3.921, 2.399, 2.431, 1.378, 637.011, 334.189, 112.732, 47.524, 14.866, 0.477, 1.243, 0.982, 1.116, 0.847, 2.338, 1.701, 3.401, 2.99, 1.097, 16.86, 2.092, 1.513, 2.194, 1.526
1630403953.3931, 39.692, 4.021, 2.713, 2.761, 1.452, 584.352, 255.062, 95.674, 46.793, 14.306, 0.502, 1.167, 1.091, 1.194, 0.909, 2.084, 2.321, 4.825, 2.801, 1.187, 17.184, 1.817, 1.66, 2.384, 1.585
1630403953.5191, 37.435, 4.044, 3.011, 2.963, 1.588, 497.545, 184.482, 75.648, 45.349, 13.69, 0.512, 1.065, 1.161, 1.277, 0.989, 1.941, 3.09, 6.538, 2.809, 1.314, 15.941, 1.673, 1.874, 2.512, 1.691
1630403953.6451, 31.059, 4.064, 3.235, 2.983, 1.757, 395.346, 134.304, 58.094, 42.846, 13.187, 0.509, 0.963, 1.162, 1.328, 1.079, 1.913, 3.779, 8.136, 2.953, 1.471, 13.121, 1.784, 2.125, 2.554, 1.835
1630403953.7712, 22.338, 4.215, 3.385, 2.838, 1.928, 293.929, 101.648, 45.871, 38.945, 12.826, 0.5, 0.878, 1.088, 1.332, 1.169, 2.038, 4.23, 9.336, 3.106, 1.639, 9.758, 2.236, 2.426, 2.527, 2.009
1630403953.8974, 15.257, 4.574, 3.501, 2.626, 2.071, 213.54, 81.622, 38.621, 33.67, 12.613, 0.509, 0.823, 0.966, 1.307, 1.248, 2.535, 4.47, 10.043, 3.178, 1.793, 9.405, 3.021, 2.809, 2.486, 2.196
1630403954.0236, 13.739, 5.132, 3.602, 2.475, 2.174, 165.091, 72.696, 34.136, 27.752, 12.589, 0.56, 0.805, 0.843, 1.298, 1.3, 3.733, 4.668, 10.309, 3.174, 1.906, 15.602, 4.051, 3.248, 2.488, 2.368
1630403954.1499, 19.392, 5.71, 3.662, 2.475, 2.233, 147.823, 73.894, 30.562, 22.416, 12.776, 0.657, 0.827, 0.747, 1.344, 1.308, 5.759, 5.032, 10.327, 3.189, 1.959, 29.705, 5.08, 3.667, 2.566, 2.495
1630403954.2757, 30.674, 6.095, 3.634, 2.615, 2.239, 152.742, 84.026, 27.574, 18.864, 13.286, 0.78, 0.88, 0.688, 1.441, 1.261, 8.422, 5.723, 10.373, 3.291, 1.948, 49.584, 5.84, 3.96, 2.691, 2.548
1630403954.4016, 43.249, 6.222, 3.528, 2.833, 2.19, 165.227, 98.61, 25.752, 17.615, 14.262, 0.897, 0.944, 0.677, 1.545, 1.164, 11.111, 6.642, 10.659, 3.467, 1.898, 69.479, 6.282, 4.095, 2.831, 2.517
1630403954.5278, 52.007, 6.235, 3.392, 3.068, 2.09, 177.644, 110.405, 24.802, 18.299, 15.743, 0.973, 0.998, 0.716, 1.601, 1.04, 13.026, 7.532, 11.24, 3.647, 1.848, 82.649, 6.565, 4.089, 2.981, 2.422
1630403954.6542, 53.99, 6.336, 3.295, 3.276, 1.97, 187.547, 117.284, 25.773, 19.792, 17.6, 0.981, 1.032, 0.803, 1.58, 0.922, 13.54, 8.063, 11.924, 3.733, 1.847, 84.625, 6.865, 3.992, 3.14, 2.313
1630403954.7805, 48.587, 6.699, 3.295, 3.438, 1.878, 207.194, 125.286, 30.806, 20.91, 19.539, 0.92, 1.044, 0.92, 1.49, 0.843, 12.454, 7.99, 12.339, 3.671, 1.928, 74.823, 7.246, 3.865, 3.316, 2.245
1630403954.9065, 37.468, 7.4, 3.389, 3.531, 1.872, 270.136, 143.408, 41.522, 21.382, 21.198, 0.814, 1.038, 1.041, 1.372, 0.828, 10.218, 7.286, 12.162, 3.45, 2.11, 56.762, 7.715, 3.767, 3.483, 2.267
1630403955.0324, 24.348, 8.341, 3.554, 3.523, 1.987, 409.375, 177.135, 57.503, 21.715, 22.229, 0.709, 1.009, 1.143, 1.277, 0.894, 7.615, 6.195, 11.273, 3.121, 2.394, 36.15, 8.238, 3.76, 3.585, 2.404
1630403955.1583, 13.359, 9.288, 3.826, 3.416, 2.211, 633.977, 221.485, 75.452, 22.541, 22.413, 0.659, 0.954, 1.23, 1.24, 1.029, 5.526, 5.113, 9.825, 2.798, 2.744, 18.871, 8.7, 3.931, 3.579, 2.64
1630403955.2844, 6.856, 9.943, 4.25, 3.242, 2.483, 907.615, 263.214, 90.167, 23.992, 21.752, 0.711, 0.88, 1.318, 1.266, 1.201, 4.597, 4.397, 8.222, 2.605, 3.091, 8.178, 8.923, 4.339, 3.45, 2.918
1630403955.4106, 4.679, 10.041, 4.811, 3.05, 2.718, 1155.065, 285.397, 96.512, 25.732, 20.415, 0.863, 0.796, 1.413, 1.327, 1.365, 4.758, 4.135, 6.919, 2.609, 3.359, 3.646, 8.749, 4.949, 3.231, 3.159
1630403955.5366, 4.883, 9.475, 5.42, 2.902, 2.851, 1295.854, 276.121, 92.262, 27.269, 18.647, 1.071, 0.712, 1.504, 1.385, 1.483, 5.498, 4.148, 6.21, 2.777, 3.488, 2.721, 8.127, 5.674, 3.003, 3.281
1630403955.6624, 5.566, 8.333, 5.947, 2.845, 2.85, 1271.452, 239.36, 79.915, 28.432, 16.712, 1.258, 0.64, 1.561, 1.412, 1.531, 6.129, 4.12, 6.02, 3.021, 3.454, 2.816, 7.098, 6.394, 2.856, 3.238
1630403955.7884, 6.069, 6.853, 6.24, 2.878, 2.737, 1098.925, 194.683, 64.919, 29.937, 14.836, 1.35, 0.594, 1.546, 1.4, 1.504, 6.323, 3.836, 5.987, 3.238, 3.274, 3.344, 5.818, 6.951, 2.825, 3.036
1630403955.9145, 6.501, 5.416, 6.208, 2.93, 2.581, 842.081, 160.94, 52.721, 32.905, 13.187, 1.337, 0.581, 1.436, 1.35, 1.424, 6.028, 3.294, 5.791, 3.33, 3.013, 4.036, 4.588, 7.208, 2.859, 2.745
1630403956.0408, 6.921, 4.336, 5.823, 2.892, 2.472, 596.46, 146.011, 46.131, 37.719, 11.945, 1.259, 0.616, 1.243, 1.268, 1.327, 5.604, 2.653, 5.266, 3.219, 2.764, 5.069, 3.681, 7.089, 2.853, 2.477
1630403956.1668, 8.202, 3.817, 5.127, 2.696, 2.481, 436.717, 148.442, 44.11, 43.421, 11.39, 1.201, 0.714, 1.017, 1.165, 1.253, 5.414, 2.167, 4.441, 2.917, 2.612, 7.416, 3.369, 6.581, 2.734, 2.342
1630403956.2931, 12.373, 3.986, 4.239, 2.365, 2.635, 392.004, 161.699, 43.358, 48.171, 11.797, 1.226, 0.893, 0.815, 1.061, 1.228, 5.703, 2.025, 3.486, 2.533, 2.602, 13.423, 3.777, 5.761, 2.509, 2.4
1630403956.4191, 21.292, 4.85, 3.325, 1.998, 2.901, 450.595, 176.999, 41.519, 50.231, 13.219, 1.352, 1.152, 0.679, 0.972, 1.253, 6.381, 2.239, 2.605, 2.222, 2.707, 25.153, 4.839, 4.753, 2.254, 2.631
1630403956.545, 34.801, 6.295, 2.516, 1.705, 3.205, 573.201, 187.701, 38.183, 48.822, 15.376, 1.537, 1.449, 0.611, 0.901, 1.309, 7.179, 2.648, 1.936, 2.097, 2.851, 42.837, 6.34, 3.678, 2.042, 2.945
1630403956.6713, 50.508, 8.01, 1.906, 1.568, 3.455, 712.443, 194.304, 34.161, 44.743, 17.702, 1.706, 1.713, 0.584, 0.849, 1.369, 7.739, 3.027, 1.508, 2.18, 2.943, 63.383, 7.947, 2.683, 1.919, 3.219
1630403956.7976, 63.676, 9.439, 1.512, 1.619, 3.568, 828.953, 201.216, 30.809, 40.004, 19.526, 1.792, 1.87, 0.569, 0.819, 1.407, 7.822, 3.218, 1.247, 2.415, 2.922, 81.387, 9.187, 1.865, 1.904, 3.352
1630403956.9235, 69.842, 10.01, 1.292, 1.826, 3.501, 887.149, 212.736, 29.224, 36.517, 20.388, 1.761, 1.873, 0.567, 0.823, 1.408, 7.416, 3.192, 1.088, 2.689, 2.779, 90.833, 9.578, 1.252, 1.981, 3.294
1630403957.0495, 66.779, 9.423, 1.207, 2.096, 3.258, 874.831, 227.409, 29.788, 35.265, 20.254, 1.651, 1.723, 0.596, 0.858, 1.359, 6.567, 3.007, 0.986, 2.879, 2.551, 88.361, 8.908, 0.845, 2.1, 3.059
1630403957.1754, 55.712, 7.801, 1.274, 2.331, 2.897, 804.596, 238.032, 31.734, 36.285, 19.441, 1.537, 1.471, 0.68, 0.91, 1.267, 5.429, 2.773, 0.953, 2.9, 2.314, 74.937, 7.36, 0.708, 2.211, 2.719
