Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629648417.5308, 6.236, 4.128, 7.052, 5.279, 1.298, 1.576, 1.759, 2.717, 1.977, 1.37, 4.264, 3.069, 5.091, 3.725, 1.575, 3.908, 1.948, 10.859, 2.613, 1.587, 5.327, 3.488, 6.983, 5.398, 1.522
1629648417.6569, 6, 3.806, 8.427, 5.288, 1.616, 1.363, 1.777, 2.908, 1.982, 1.395, 4.365, 3.135, 6.007, 4.328, 1.783, 3.701, 2.325, 11.827, 2.84, 1.942, 5.349, 3.392, 8.376, 5.627, 1.744
1629648417.7826, 5.893, 3.555, 9.17, 4.959, 1.957, 1.499, 1.982, 3.032, 1.974, 1.478, 4.578, 3.422, 6.887, 4.662, 1.973, 3.694, 3.185, 11.819, 3.097, 2.277, 5.853, 3.799, 9.242, 5.466, 1.995
1629648417.9085, 5.801, 3.372, 9.13, 4.442, 2.227, 1.967, 2.296, 2.995, 1.965, 1.601, 4.976, 3.759, 7.299, 4.688, 2.086, 3.723, 4.343, 10.853, 3.315, 2.483, 6.449, 4.49, 9.352, 5.029, 2.196
1629648418.0348, 5.652, 3.199, 8.429, 3.965, 2.357, 2.633, 2.594, 2.802, 1.991, 1.741, 5.506, 3.988, 7.04, 4.514, 2.089, 3.652, 5.489, 9.335, 3.514, 2.503, 6.754, 5.077, 8.778, 4.54, 2.288
1629648418.1612, 5.377, 3.047, 7.379, 3.727, 2.335, 3.273, 2.776, 2.555, 2.09, 1.879, 5.98, 4.054, 6.238, 4.318, 2.001, 3.41, 6.34, 7.879, 3.756, 2.373, 6.537, 5.28, 7.841, 4.213, 2.259
1629648418.2873, 4.974, 2.928, 6.297, 3.77, 2.212, 3.67, 2.794, 2.369, 2.251, 2.004, 6.156, 3.969, 5.221, 4.2, 1.888, 2.999, 6.725, 6.909, 4.023, 2.204, 5.747, 5.004, 6.911, 4.117, 2.156
1629648418.4133, 4.486, 2.839, 5.395, 3.993, 2.071, 3.698, 2.664, 2.29, 2.407, 2.114, 5.879, 3.791, 4.345, 4.15, 1.826, 2.509, 6.615, 6.503, 4.237, 2.122, 4.543, 4.36, 6.247, 4.176, 2.056
1629648418.5392, 3.996, 2.752, 4.76, 4.208, 1.995, 3.348, 2.451, 2.301, 2.476, 2.218, 5.171, 3.557, 3.819, 4.063, 1.875, 2.052, 6.098, 6.406, 4.296, 2.212, 3.227, 3.592, 5.908, 4.223, 2.037
1629648418.6653, 3.601, 2.677, 4.389, 4.275, 2.025, 2.73, 2.232, 2.336, 2.429, 2.329, 4.229, 3.313, 3.63, 3.851, 2.046, 1.71, 5.366, 6.26, 4.155, 2.48, 2.057, 3.002, 5.794, 4.146, 2.136
1629648418.7915, 3.368, 2.709, 4.252, 4.153, 2.137, 2.022, 2.078, 2.32, 2.291, 2.446, 3.372, 3.126, 3.64, 3.517, 2.291, 1.52, 4.613, 5.844, 3.836, 2.843, 1.214, 2.838, 5.785, 3.931, 2.322
1629648418.9178, 3.273, 2.91, 4.324, 3.926, 2.273, 1.388, 2.012, 2.195, 2.123, 2.557, 2.826, 3.005, 3.699, 3.157, 2.528, 1.466, 4, 5.123, 3.435, 3.181, 0.765, 3.147, 5.811, 3.678, 2.523
1629648419.0436, 3.204, 3.201, 4.587, 3.755, 2.385, 0.915, 1.994, 1.958, 1.99, 2.639, 2.615, 2.905, 3.732, 2.898, 2.681, 1.493, 3.528, 4.27, 3.098, 3.398, 0.632, 3.719, 5.89, 3.544, 2.673
1629648419.1695, 3.047, 3.457, 4.935, 3.796, 2.476, 0.628, 1.962, 1.671, 1.953, 2.679, 2.597, 2.818, 3.728, 2.838, 2.724, 1.536, 3.161, 3.568, 2.951, 3.479, 0.69, 4.276, 6.018, 3.656, 2.769
1629648419.2956, 2.771, 3.583, 5.209, 4.095, 2.573, 0.492, 1.897, 1.418, 2.019, 2.664, 2.567, 2.748, 3.686, 2.977, 2.677, 1.504, 2.852, 3.179, 3.012, 3.462, 0.839, 4.582, 6.102, 4.004, 2.846
1629648419.4218, 2.449, 3.544, 5.293, 4.562, 2.703, 0.465, 1.813, 1.253, 2.153, 2.605, 2.388, 2.667, 3.611, 3.216, 2.583, 1.358, 2.578, 3.118, 3.193, 3.4, 1.001, 4.536, 6.05, 4.437, 2.938
1629648419.5481, 2.181, 3.383, 5.187, 5.033, 2.883, 0.51, 1.76, 1.186, 2.299, 2.537, 2.105, 2.538, 3.505, 3.444, 2.503, 1.153, 2.342, 3.391, 3.389, 3.351, 1.131, 4.173, 5.872, 4.779, 3.079
1629648419.674, 2.029, 3.175, 4.939, 5.351, 3.11, 0.599, 1.825, 1.181, 2.393, 2.515, 1.895, 2.414, 3.362, 3.604, 2.485, 1.036, 2.246, 3.95, 3.546, 3.346, 1.215, 3.643, 5.594, 4.927, 3.282
1629648419.7999, 1.98, 3.006, 4.634, 5.468, 3.374, 0.699, 2.062, 1.192, 2.41, 2.583, 1.933, 2.466, 3.232, 3.726, 2.551, 1.211, 2.52, 4.759, 3.716, 3.396, 1.274, 3.201, 5.246, 4.934, 3.542
1629648419.9258, 1.962, 2.94, 4.351, 5.4, 3.648, 0.783, 2.431, 1.175, 2.346, 2.748, 2.314, 2.861, 3.212, 3.842, 2.683, 1.797, 3.325, 5.841, 3.971, 3.486, 1.359, 3.07, 4.882, 4.905, 3.823
1629648420.052, 1.953, 3.014, 4.167, 5.193, 3.904, 0.833, 2.81, 1.109, 2.215, 2.97, 2.97, 3.65, 3.396, 3.941, 2.841, 2.716, 4.634, 7.215, 4.329, 3.596, 1.515, 3.347, 4.568, 4.908, 4.082
1629648420.1783, 1.932, 3.252, 4.168, 4.88, 4.117, 0.849, 3.05, 1.015, 2.045, 3.171, 3.682, 4.72, 3.806, 3.97, 2.984, 3.712, 6.182, 8.799, 4.722, 3.716, 1.702, 3.971, 4.386, 4.92, 4.278
1629648420.3041, 2.011, 3.712, 4.484, 4.538, 4.284, 0.806, 3.063, 0.945, 1.886, 3.281, 4.282, 5.778, 4.346, 3.898, 3.105, 4.466, 7.528, 10.349, 5.069, 3.859, 1.845, 4.773, 4.446, 4.9, 4.409
1629648420.4302, 2.268, 4.356, 5.217, 4.298, 4.421, 0.764, 2.853, 0.967, 1.815, 3.271, 4.754, 6.479, 4.833, 3.791, 3.237, 4.735, 8.221, 11.51, 5.335, 4.051, 1.891, 5.499, 4.828, 4.86, 4.506
1629648420.5562, 2.716, 5.021, 6.287, 4.254, 4.54, 0.741, 2.491, 1.123, 1.88, 3.155, 5.174, 6.585, 5.109, 3.742, 3.41, 4.424, 8.022, 11.963, 5.51, 4.292, 1.819, 5.927, 5.492, 4.84, 4.596
1629648420.6827, 3.349, 5.473, 7.461, 4.411, 4.628, 0.797, 2.089, 1.397, 2.075, 2.974, 5.577, 6.089, 5.14, 3.797, 3.614, 3.64, 7.025, 11.582, 5.6, 4.533, 1.717, 5.93, 6.29, 4.87, 4.677
1629648420.8089, 4.963, 5.73, 8.543, 4.703, 4.656, 0.939, 1.748, 1.729, 2.337, 2.783, 5.969, 5.189, 5.025, 3.942, 3.8, 2.66, 5.579, 10.532, 5.628, 4.706, 2.266, 5.66, 7.085, 4.962, 4.721
1629648420.9349, 9.239, 6.068, 9.369, 4.992, 4.607, 1.171, 1.511, 2.047, 2.573, 2.625, 6.205, 4.152, 4.884, 4.089, 3.918, 1.773, 4.113, 9.135, 5.585, 4.764, 4.812, 5.443, 7.733, 5.053, 4.703
1629648421.061, 17.78, 6.855, 9.866, 5.099, 4.488, 1.458, 1.359, 2.293, 2.693, 2.52, 6.169, 3.23, 4.81, 4.11, 3.944, 1.209, 2.937, 7.695, 5.414, 4.709, 10.78, 5.652, 8.121, 5.005, 4.619
1629648421.1869, 30.457, 8.365, 10.104, 4.934, 4.312, 1.748, 1.265, 2.444, 2.653, 2.461, 5.832, 2.584, 4.842, 3.932, 3.874, 1.051, 2.21, 6.44, 5.117, 4.574, 20.243, 6.536, 8.246, 4.749, 4.477
1629648421.313, 45.045, 10.496, 10.331, 4.539, 4.099, 1.972, 1.22, 2.544, 2.482, 2.426, 5.326, 2.273, 5.011, 3.581, 3.724, 1.251, 1.917, 5.547, 4.765, 4.393, 31.551, 8.006, 8.34, 4.337, 4.293
1629648421.4391, 57.601, 12.689, 10.857, 4.068, 3.876, 2.042, 1.206, 2.678, 2.255, 2.393, 4.825, 2.269, 5.374, 3.179, 3.524, 1.649, 1.998, 5.13, 4.461, 4.198, 41.66, 9.641, 8.762, 3.924, 4.1
1629648421.5651, 63.759, 14.163, 11.806, 3.71, 3.687, 1.921, 1.215, 2.882, 2.061, 2.356, 4.448, 2.482, 5.935, 2.891, 3.32, 2.089, 2.387, 5.253, 4.288, 4.023, 47.013, 10.855, 9.727, 3.684, 3.949
1629648421.691, 61.49, 14.4, 12.995, 3.528, 3.565, 1.64, 1.251, 3.119, 1.93, 2.316, 4.176, 2.847, 6.605, 2.767, 3.143, 2.415, 2.978, 5.837, 4.201, 3.896, 45.835, 11.245, 11.111, 3.635, 3.868
1629648421.8169, 51.228, 13.391, 14.117, 3.456, 3.529, 1.302, 1.356, 3.386, 1.85, 2.296, 3.853, 3.332, 7.285, 2.749, 3.012, 2.486, 3.613, 6.71, 4.079, 3.832, 38.3, 10.746, 12.566, 3.649, 3.862
1629648421.943, 36.521, 11.604, 14.911, 3.384, 3.592, 1.012, 1.56, 3.735, 1.779, 2.332, 3.319, 3.91, 7.97, 2.742, 2.938, 2.275, 4.127, 7.791, 3.84, 3.838, 27.211, 9.645, 13.767, 3.578, 3.924
1629648422.0692, 21.656, 9.61, 15.225, 3.252, 3.764, 0.892, 1.844, 4.237, 1.673, 2.461, 2.6, 4.463, 8.674, 2.674, 2.937, 1.863, 4.334, 9.006, 3.532, 3.926, 15.945, 8.296, 14.495, 3.365, 4.052
1629648422.1955, 10.29, 7.907, 15.111, 3.071, 4.051, 0.991, 2.148, 4.952, 1.534, 2.698, 1.883, 4.83, 9.381, 2.535, 3.038, 1.444, 4.123, 10.346, 3.317, 4.107, 7.387, 7, 14.699, 3.069, 4.253
1629648422.3216, 3.832, 6.659, 14.802, 2.915, 4.424, 1.341, 2.431, 5.824, 1.421, 3.009, 1.411, 4.895, 10.039, 2.394, 3.249, 1.184, 3.559, 11.897, 3.376, 4.372, 2.647, 5.917, 14.571, 2.847, 4.525
1629648422.4475, 1.37, 5.78, 14.461, 2.829, 4.809, 1.865, 2.687, 6.664, 1.414, 3.319, 1.334, 4.615, 10.479, 2.303, 3.543, 1.261, 2.857, 13.601, 3.751, 4.68, 1.105, 5.088, 14.313, 2.813, 4.833
1629648422.5734, 0.882, 5.087, 14.047, 2.833, 5.103, 2.432, 2.917, 7.191, 1.561, 3.543, 1.586, 4.045, 10.449, 2.291, 3.857, 1.746, 2.276, 15.151, 4.316, 4.97, 1.188, 4.498, 13.944, 2.99, 5.11
1629648422.6999, 0.848, 4.511, 13.357, 2.928, 5.216, 2.857, 3.096, 7.219, 1.864, 3.627, 2.116, 3.352, 9.742, 2.356, 4.114, 2.674, 2.048, 16.064, 4.828, 5.173, 1.69, 4.175, 13.29, 3.298, 5.276
1629648422.8262, 0.946, 4.139, 12.252, 3.15, 5.104, 3.038, 3.19, 6.795, 2.316, 3.561, 2.826, 2.789, 8.363, 2.497, 4.247, 3.954, 2.297, 15.921, 5.084, 5.228, 2.356, 4.191, 12.193, 3.635, 5.263
1629648422.9521, 1.22, 3.997, 10.763, 3.602, 4.802, 2.966, 3.169, 6.194, 2.891, 3.382, 3.67, 2.616, 6.57, 2.726, 4.227, 5.437, 3.012, 14.636, 5.039, 5.116, 3.239, 4.534, 10.656, 3.976, 5.058
1629648423.0781, 1.912, 4.179, 9.297, 4.358, 4.473, 2.766, 3.026, 5.744, 3.52, 3.166, 4.545, 2.989, 4.797, 3.043, 4.117, 6.889, 4.105, 12.5, 4.806, 4.922, 4.501, 5.208, 9.047, 4.358, 4.769
1629648423.204, 3.247, 4.835, 8.497, 5.318, 4.324, 2.617, 2.801, 5.665, 4.072, 2.999, 5.366, 3.916, 3.517, 3.407, 4.033, 8.067, 5.442, 10.15, 4.554, 4.793, 6.259, 6.277, 7.984, 4.77, 4.575
1629648423.3301, 5.204, 5.966, 8.639, 6.318, 4.494, 2.64, 2.552, 5.924, 4.467, 2.935, 6.069, 5.208, 2.94, 3.817, 4.081, 8.801, 6.837, 8.172, 4.466, 4.862, 8.428, 7.71, 7.752, 5.209, 4.623
1629648423.4563, 7.41, 7.323, 9.509, 7.193, 4.966, 2.822, 2.325, 6.221, 4.676, 2.981, 6.57, 6.53, 2.98, 4.295, 4.288, 8.955, 7.999, 6.922, 4.666, 5.16, 10.557, 9.264, 8.214, 5.688, 4.938
1629648423.5826, 9.295, 8.515, 10.553, 7.861, 5.562, 3.029, 2.166, 6.245, 4.748, 3.1, 6.773, 7.523, 3.393, 4.866, 4.574, 8.492, 8.665, 6.463, 5.192, 5.578, 12.084, 10.575, 8.952, 6.239, 5.395
1629648423.7085, 10.55, 9.241, 11.168, 8.361, 6.044, 3.105, 2.113, 5.858, 4.771, 3.259, 6.609, 7.973, 3.963, 5.53, 4.805, 7.606, 8.705, 6.617, 5.994, 5.931, 12.773, 11.364, 9.532, 6.908, 5.8
1629648423.8344, 11.694, 9.325, 10.932, 8.775, 6.252, 2.944, 2.188, 5.133, 4.813, 3.447, 6.093, 7.844, 4.545, 6.216, 4.885, 6.537, 8.153, 7.032, 6.939, 6.071, 13.011, 11.433, 9.638, 7.678, 6.008
1629648423.9607, 13.796, 8.792, 9.793, 9.108, 6.175, 2.602, 2.391, 4.253, 4.861, 3.667, 5.31, 7.266, 5.043, 6.772, 4.81, 5.498, 7.202, 7.356, 7.79, 5.98, 13.505, 10.775, 9.164, 8.4, 5.997
1629648424.0867, 17.715, 7.908, 8.09, 9.269, 5.912, 2.161, 2.693, 3.428, 4.862, 3.916, 4.44, 6.492, 5.395, 7.019, 4.649, 4.667, 6.126, 7.491, 8.285, 5.74, 14.822, 9.624, 8.262, 8.849, 5.837
1629648424.2128, 23.146, 7.001, 6.308, 9.154, 5.594, 1.908, 3.032, 2.812, 4.752, 4.178, 3.641, 5.754, 5.548, 6.847, 4.49, 4.087, 5.138, 7.545, 8.265, 5.487, 16.845, 8.29, 7.229, 8.872, 5.63
1629648424.3387, 28.653, 6.295, 4.821, 8.713, 5.309, 1.917, 3.311, 2.42, 4.512, 4.417, 3.023, 5.162, 5.465, 6.27, 4.393, 3.719, 4.349, 7.715, 7.762, 5.331, 18.805, 7.049, 6.31, 8.463, 5.444
1629648424.4648, 32.005, 5.813, 3.849, 8.002, 5.056, 2.145, 3.417, 2.186, 4.207, 4.578, 2.602, 4.678, 5.202, 5.438, 4.358, 3.455, 3.754, 8.207, 6.981, 5.291, 19.572, 6.023, 5.71, 7.769, 5.27
1629648424.5909, 31.382, 5.475, 3.43, 7.144, 4.783, 2.472, 3.297, 2.051, 3.955, 4.602, 2.381, 4.239, 4.924, 4.566, 4.337, 3.207, 3.315, 9.073, 6.176, 5.309, 18.192, 5.251, 5.534, 6.987, 5.052
1629648424.7169, 27.122, 5.211, 3.527, 6.289, 4.455, 2.638, 2.993, 2.033, 3.861, 4.45, 2.323, 3.801, 4.898, 3.85, 4.282, 2.929, 3.008, 10.209, 5.54, 5.299, 15.161, 4.72, 5.845, 6.283, 4.748
1629648424.8432, 22.641, 5.328, 4.083, 5.537, 4.098, 2.598, 2.588, 2.187, 3.92, 4.13, 2.559, 3.403, 5.302, 3.382, 4.18, 2.723, 2.929, 11.334, 5.122, 5.212, 13.058, 4.765, 6.616, 5.721, 4.378
1629648424.969, 21.776, 6.165, 5.046, 4.908, 3.799, 2.345, 2.204, 2.562, 4.008, 3.693, 3.175, 3.19, 6.084, 3.121, 4.055, 2.695, 3.185, 12.057, 4.819, 5.049, 14.318, 5.738, 7.678, 5.268, 4.02
1629648425.0949, 26.201, 7.789, 6.337, 4.39, 3.607, 2.02, 1.907, 3.1, 3.959, 3.211, 4.09, 3.276, 6.99, 2.982, 3.921, 2.803, 3.763, 12.077, 4.498, 4.809, 19.591, 7.673, 8.766, 4.861, 3.738
1629648425.2211, 34.566, 9.799, 7.789, 3.985, 3.506, 1.67, 1.701, 3.659, 3.665, 2.751, 5.071, 3.642, 7.694, 2.891, 3.767, 2.959, 4.481, 11.336, 4.09, 4.485, 27.345, 10.082, 9.594, 4.465, 3.537
1629648425.3476, 42.901, 11.491, 9.078, 3.719, 3.448, 1.39, 1.556, 4.071, 3.153, 2.357, 5.8, 4.144, 7.905, 2.796, 3.578, 3.054, 5.078, 9.976, 3.601, 4.084, 34.433, 12.151, 9.889, 4.084, 3.396
1629648425.4738, 46.861, 12.231, 9.814, 3.582, 3.386, 1.184, 1.462, 4.195, 2.539, 2.052, 6.045, 4.635, 7.505, 2.658, 3.349, 3.043, 5.405, 8.278, 3.082, 3.638, 37.744, 13.203, 9.504, 3.714, 3.291
1629648425.6, 44.153, 11.769, 9.818, 3.563, 3.317, 1.047, 1.401, 3.98, 1.978, 1.843, 5.732, 4.956, 6.616, 2.5, 3.122, 2.917, 5.42, 6.585, 2.642, 3.223, 35.7, 12.94, 8.565, 3.388, 3.225
1629648425.7259, 35.829, 10.305, 9.134, 3.671, 3.281, 0.922, 1.348, 3.499, 1.594, 1.715, 4.993, 4.995, 5.576, 2.395, 2.964, 2.681, 5.138, 5.173, 2.386, 2.937, 29.084, 11.492, 7.373, 3.186, 3.228
1629648425.8519, 25.167, 8.358, 8.023, 3.884, 3.323, 0.853, 1.289, 2.905, 1.433, 1.651, 4.069, 4.795, 4.811, 2.391, 2.934, 2.398, 4.701, 4.206, 2.345, 2.861, 20.581, 9.421, 6.275, 3.163, 3.333
1629648425.9778, 15.442, 6.562, 6.908, 4.123, 3.467, 0.83, 1.211, 2.37, 1.447, 1.637, 3.207, 4.445, 4.662, 2.459, 3.052, 2.179, 4.29, 3.851, 2.438, 3.029, 12.674, 7.446, 5.615, 3.291, 3.551
1629648426.1041, 8.568, 5.367, 6.214, 4.292, 3.698, 0.892, 1.106, 1.988, 1.533, 1.663, 2.524, 4.015, 5.247, 2.532, 3.29, 2.148, 4.019, 4.262, 2.547, 3.408, 7.15, 6.104, 5.637, 3.486, 3.853
1629648426.2305, 5.096, 4.963, 6.285, 4.347, 3.949, 1.08, 0.999, 1.79, 1.624, 1.702, 2.052, 3.598, 6.488, 2.569, 3.569, 2.409, 3.975, 5.539, 2.628, 3.887, 4.534, 5.635, 6.488, 3.679, 4.163
1629648426.3566, 3.702, 5.193, 7.068, 4.282, 4.116, 1.5, 0.931, 1.699, 1.706, 1.724, 1.671, 3.265, 8.08, 2.562, 3.78, 2.858, 4.162, 7.499, 2.691, 4.299, 3.878, 5.881, 7.969, 3.812, 4.366
1629648426.4826, 3.167, 5.731, 8.153, 4.154, 4.112, 2.256, 0.987, 1.631, 1.811, 1.711, 1.331, 3.064, 9.564, 2.562, 3.834, 3.364, 4.501, 9.66, 2.788, 4.49, 4.11, 6.44, 9.54, 3.874, 4.369
1629648426.6085, 2.882, 6.309, 9.006, 4.018, 3.921, 3.324, 1.248, 1.571, 1.973, 1.667, 1.057, 2.996, 10.452, 2.617, 3.707, 3.746, 4.884, 11.437, 2.99, 4.393, 4.464, 6.955, 10.602, 3.882, 4.162
1629648426.7347, 2.77, 6.762, 9.208, 3.968, 3.591, 4.524, 1.742, 1.567, 2.209, 1.608, 0.879, 3.021, 10.437, 2.79, 3.445, 3.884, 5.192, 12.376, 3.393, 4.057, 4.624, 7.23, 10.72, 3.916, 3.819
1629648426.8608, 2.838, 7.007, 8.621, 4.078, 3.224, 5.577, 2.474, 1.695, 2.502, 1.56, 0.951, 3.103, 9.494, 3.102, 3.153, 3.8, 5.315, 12.295, 4.048, 3.627, 4.626, 7.186, 9.815, 4.065, 3.468
1629648426.9869, 3.062, 7.072, 7.443, 4.369, 2.928, 6.188, 3.384, 1.982, 2.812, 1.546, 1.376, 3.216, 7.879, 3.522, 2.952, 3.611, 5.184, 11.335, 4.896, 3.272, 4.591, 6.868, 8.2, 4.378, 3.228
1629648427.1129, 3.348, 7.021, 6.032, 4.801, 2.775, 6.176, 4.305, 2.346, 3.098, 1.588, 2.218, 3.294, 5.992, 3.985, 2.911, 3.394, 4.771, 9.844, 5.797, 3.118, 4.601, 6.397, 6.357, 4.852, 3.162
1629648427.2388, 3.747, 7.004, 4.825, 5.255, 2.76, 5.57, 5.014, 2.645, 3.314, 1.703, 3.376, 3.278, 4.253, 4.404, 3.013, 3.232, 4.131, 8.249, 6.56, 3.177, 4.784, 5.989, 4.808, 5.386, 3.24
1629648427.365, 5.703, 7.128, 4.035, 5.583, 2.839, 4.624, 5.322, 2.753, 3.421, 1.9, 4.672, 3.156, 2.967, 4.68, 3.182, 3.088, 3.394, 6.871, 7.01, 3.378, 5.907, 5.786, 3.821, 5.825, 3.392
1629648427.4912, 12.174, 7.506, 3.624, 5.689, 2.996, 3.734, 5.123, 2.609, 3.415, 2.187, 5.899, 2.921, 2.231, 4.758, 3.343, 2.966, 2.676, 5.816, 7.074, 3.617, 9.801, 5.817, 3.349, 6.06, 3.573
1629648427.6175, 25.218, 8.31, 3.361, 5.7, 3.27, 3.3, 4.527, 2.294, 3.443, 2.576, 6.954, 2.623, 1.924, 4.732, 3.483, 2.898, 2.134, 4.979, 6.898, 3.843, 17.627, 6.126, 3.095, 6.193, 3.814
1629648427.7435, 43.641, 9.601, 3.084, 6.003, 3.742, 3.261, 3.921, 2.051, 3.857, 3.08, 7.612, 2.384, 1.92, 4.947, 3.668, 3.246, 2.031, 4.342, 6.885, 4.104, 28.891, 6.741, 2.834, 6.59, 4.192
1629648427.8694, 64.16, 11.335, 2.866, 7.02, 4.454, 3.786, 3.777, 2.141, 5.032, 3.692, 7.969, 2.349, 2.246, 5.809, 3.996, 4.232, 2.579, 4.238, 7.507, 4.495, 41.689, 7.64, 2.641, 7.651, 4.749
1629648427.9955, 80.556, 13.2, 2.911, 8.868, 5.36, 4.865, 4.379, 2.676, 7.068, 4.366, 8.326, 2.594, 3.01, 7.458, 4.531, 6.484, 3.788, 5.214, 8.987, 5.095, 52.729, 8.683, 2.815, 9.514, 5.458
1629648428.1217, 88.351, 14.623, 3.356, 11.176, 6.329, 6.51, 5.613, 3.529, 9.609, 5.027, 8.868, 3.075, 4.229, 9.59, 5.254, 9.707, 5.447, 7.533, 11.083, 5.895, 59.18, 9.588, 3.588, 11.863, 6.24
1629648428.248, 84.661, 14.98, 4.171, 13.202, 7.186, 8.349, 6.951, 4.363, 11.943, 5.582, 9.722, 3.609, 5.705, 11.541, 6.046, 13.563, 7.121, 10.881, 13.128, 6.778, 59.095, 9.993, 4.931, 14.006, 6.98
1629648428.3736, 71.358, 14.161, 5.114, 14.212, 7.768, 9.885, 7.82, 4.816, 13.311, 5.927, 10.541, 3.994, 7.066, 12.616, 6.718, 16.865, 8.358, 14.363, 14.384, 7.534, 52.935, 9.792, 6.517, 15.224, 7.563
1629648428.4995, 53.599, 12.451, 5.791, 13.816, 7.955, 10.822, 7.82, 4.677, 13.236, 5.979, 11.045, 4.032, 7.879, 12.417, 7.071, 18.764, 8.77, 16.795, 14.426, 7.938, 43.23, 9.079, 7.78, 15.073, 7.882
1629648428.6256, 39.09, 10.442, 5.93, 12.155, 7.737, 10.92, 6.926, 3.99, 11.754, 5.73, 10.878, 3.667, 7.854, 11.018, 7.006, 18.622, 8.242, 17.227, 13.325, 7.876, 33.986, 8.119, 8.24, 13.598, 7.89
1629648428.7519, 33.226, 8.922, 5.461, 9.815, 7.234, 10.223, 5.422, 2.998, 9.404, 5.276, 9.988, 3.01, 6.998, 8.914, 6.583, 16.495, 7.048, 15.437, 11.558, 7.419, 28.392, 7.325, 7.71, 11.312, 7.645
1629648428.8783, 36.676, 8.444, 4.652, 7.542, 6.645, 8.983, 3.815, 2.029, 6.951, 4.771, 8.623, 2.324, 5.684, 6.783, 5.98, 13.173, 5.766, 12.292, 9.765, 6.79, 27.361, 7.062, 6.506, 8.942, 7.269
1629648429.0041, 45.266, 9.036, 3.998, 5.9, 6.165, 7.451, 2.538, 1.338, 5.01, 4.371, 7.053, 1.85, 4.433, 5.147, 5.416, 9.498, 4.893, 9.21, 8.439, 6.267, 29.268, 7.453, 5.26, 7.076, 6.912
1629648429.13, 52.944, 10.257, 3.944, 5.036, 5.949, 5.921, 1.774, 1.047, 3.825, 4.191, 5.594, 1.731, 3.692, 4.156, 5.076, 6.459, 4.679, 7.399, 7.698, 6.082, 31.533, 8.348, 4.604, 5.927, 6.731
1629648429.2561, 55.048, 11.363, 4.626, 4.749, 6.057, 4.517, 1.45, 1.118, 3.259, 4.259, 4.374, 1.977, 3.641, 3.635, 5.036, 4.508, 5.011, 7.241, 7.325, 6.31, 31.952, 9.362, 4.806, 5.368, 6.819
1629648429.3821, 51.419, 11.783, 5.845, 4.684, 6.415, 3.334, 1.332, 1.44, 3.003, 4.5, 3.457, 2.463, 4.157, 3.306, 5.226, 3.608, 5.531, 8.2, 6.987, 6.822, 30.395, 10.1, 5.71, 5.098, 7.144
1629648429.5084, 43.589, 11.653, 7.237, 4.576, 6.834, 2.383, 1.286, 1.882, 2.812, 4.763, 2.849, 3.069, 4.922, 3.009, 5.487, 3.399, 5.932, 9.286, 6.458, 7.362, 27.118, 10.623, 6.923, 4.876, 7.543
1629648429.6346, 35.369, 11.373, 8.378, 4.394, 7.104, 1.79, 1.336, 2.314, 2.612, 4.894, 2.517, 3.666, 5.63, 2.797, 5.666, 3.466, 6.029, 9.722, 5.774, 7.688, 23.472, 11.068, 7.993, 4.648, 7.81
1629648429.7607, 29.252, 11.338, 8.958, 4.224, 7.086, 1.459, 1.482, 2.646, 2.419, 4.801, 2.632, 4.08, 6.102, 2.77, 5.682, 3.783, 5.734, 9.395, 5.128, 7.666, 20.393, 11.498, 8.644, 4.459, 7.791
1629648429.8867, 28.459, 11.69, 8.836, 4.099, 6.768, 1.374, 1.695, 2.803, 2.25, 4.487, 2.773, 4.206, 6.214, 2.909, 5.542, 3.764, 5.113, 8.596, 4.644, 7.31, 19.698, 11.873, 8.77, 4.32, 7.471
1629648430.0128, 30.972, 12.071, 8.048, 4.015, 6.249, 1.357, 1.898, 2.746, 2.128, 4.038, 2.992, 3.986, 5.913, 3.119, 5.305, 3.529, 4.309, 7.684, 4.34, 6.734, 20.276, 11.893, 8.388, 4.238, 6.943
1629648430.1392, 34.702, 11.935, 6.808, 3.947, 5.684, 1.487, 2.015, 2.512, 2.079, 3.585, 3.077, 3.468, 5.266, 3.289, 5.037, 3.04, 3.482, 6.902, 4.172, 6.085, 21.498, 11.236, 7.637, 4.222, 6.354
1629648430.2652, 35.919, 10.972, 5.435, 3.903, 5.196, 1.633, 2.017, 2.201, 2.129, 3.237, 3.114, 2.789, 4.41, 3.379, 4.772, 2.612, 2.732, 6.272, 4.114, 5.478, 21.52, 9.797, 6.68, 4.317, 5.827
1629648430.3909, 33.822, 9.277, 4.257, 3.946, 4.84, 1.887, 1.945, 1.941, 2.303, 3.038, 3.09, 2.169, 3.532, 3.459, 4.512, 2.374, 2.18, 5.713, 4.211, 4.973, 20.264, 7.828, 5.689, 4.603, 5.428
