Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627666981.2312, 46.21, 8.755, 9.423, 8.565, 5.514, 7.039, 4.272, 2.944, 2.806, 2.825, 4.513, 3.859, 6.628, 6.431, 4.819, 4.073, 3.46, 6.589, 6.622, 6.11, 20.752, 6.059, 9.569, 7.322, 5.983
1627666981.357, 29.999, 6.839, 10.434, 8.458, 5.944, 6.333, 4.559, 3.308, 2.905, 2.81, 3.807, 4.507, 7.135, 6.018, 5.219, 3.049, 3.763, 7.965, 6.394, 6.574, 15.322, 5.309, 9.803, 7.101, 6.672
1627666981.4828, 24.047, 6.155, 10.927, 7.782, 6.163, 5.885, 4.79, 4.008, 2.841, 2.746, 3.079, 5.113, 7.473, 5.407, 5.413, 2.139, 4.095, 9.228, 5.851, 6.766, 15.317, 5.255, 9.888, 6.43, 7.042
1627666981.6089, 32.004, 7.154, 10.744, 6.74, 6.074, 5.91, 4.868, 5.022, 2.651, 2.642, 2.51, 5.474, 7.584, 4.829, 5.324, 1.511, 4.306, 9.976, 5.142, 6.574, 22.781, 6.273, 9.714, 5.498, 6.934
1627666981.7351, 51.066, 9.426, 9.932, 5.616, 5.708, 6.212, 4.664, 6.261, 2.416, 2.531, 2.206, 5.529, 7.58, 4.415, 5.014, 1.196, 4.388, 10.117, 4.44, 6.07, 36.401, 8.201, 9.222, 4.538, 6.392
1627666981.8612, 72.801, 11.906, 8.643, 4.662, 5.189, 6.386, 4.138, 7.487, 2.211, 2.438, 2.166, 5.324, 7.558, 4.144, 4.623, 1.108, 4.425, 9.882, 3.873, 5.448, 51.452, 10.344, 8.426, 3.754, 5.626
1627666981.9873, 88.075, 13.548, 7.159, 4.023, 4.672, 6.061, 3.401, 8.387, 2.062, 2.364, 2.302, 4.982, 7.511, 3.932, 4.287, 1.141, 4.561, 9.642, 3.513, 4.914, 62.371, 11.866, 7.514, 3.26, 4.891
1627666982.1132, 92.194, 13.92, 5.79, 3.719, 4.264, 5.21, 2.699, 8.731, 1.963, 2.294, 2.516, 4.589, 7.372, 3.722, 4.069, 1.232, 4.893, 9.798, 3.388, 4.592, 65.797, 12.25, 6.848, 3.08, 4.368
1627666982.2392, 84.899, 13.053, 4.839, 3.711, 3.986, 4.221, 2.279, 8.456, 1.904, 2.212, 2.745, 4.147, 7.011, 3.531, 3.948, 1.375, 5.317, 10.531, 3.501, 4.472, 61.465, 11.366, 6.751, 3.181, 4.09
1627666982.3654, 69.598, 11.444, 4.683, 3.997, 3.79, 3.601, 2.256, 7.68, 1.898, 2.111, 2.964, 3.634, 6.475, 3.477, 3.845, 1.592, 5.639, 11.824, 3.87, 4.438, 52.097, 9.538, 7.465, 3.563, 3.95
1627666982.4918, 53.002, 9.869, 5.64, 4.61, 3.622, 3.768, 2.569, 6.651, 2.002, 1.998, 3.172, 3.154, 6.085, 3.718, 3.695, 1.88, 5.774, 13.471, 4.525, 4.364, 41.902, 7.466, 9.032, 4.287, 3.816
1627666982.6178, 42.067, 8.989, 7.617, 5.517, 3.487, 4.757, 3.02, 5.628, 2.324, 1.905, 3.395, 2.978, 6.125, 4.331, 3.516, 2.27, 5.795, 15.134, 5.451, 4.236, 35.218, 5.879, 11.049, 5.352, 3.644
1627666982.7437, 39.634, 9.122, 10.092, 6.588, 3.431, 6.179, 3.376, 4.797, 2.945, 1.865, 3.614, 3.33, 6.663, 5.231, 3.392, 2.73, 5.808, 16.509, 6.512, 4.141, 33.315, 5.244, 12.794, 6.617, 3.491
1627666982.8697, 43.436, 10.027, 12.266, 7.605, 3.474, 7.447, 3.494, 4.249, 3.806, 1.886, 3.802, 4.244, 7.494, 6.23, 3.382, 3.254, 5.849, 17.48, 7.458, 4.152, 34.556, 5.559, 13.607, 7.818, 3.427
1627666982.9959, 47.897, 11.133, 13.369, 8.328, 3.59, 8.138, 3.381, 4.02, 4.679, 1.95, 3.908, 5.595, 8.208, 7.119, 3.486, 3.778, 5.933, 18.098, 8.036, 4.272, 35.515, 6.435, 13.158, 8.636, 3.474
1627666983.1223, 48.058, 11.791, 13.002, 8.646, 3.734, 8.047, 3.153, 4.057, 5.268, 2.029, 3.951, 7.094, 8.447, 7.776, 3.667, 4.348, 6.029, 18.43, 8.131, 4.439, 33.544, 7.314, 11.607, 8.878, 3.609
1627666983.2484, 43.297, 11.552, 11.373, 8.657, 3.876, 7.209, 3.022, 4.311, 5.374, 2.108, 4.032, 8.441, 8.17, 8.214, 3.866, 4.933, 6.104, 18.53, 7.859, 4.567, 29.023, 7.738, 9.555, 8.619, 3.783
1627666983.3743, 35.424, 10.48, 9.323, 8.563, 3.981, 5.897, 3.16, 4.674, 4.973, 2.179, 4.252, 9.337, 7.759, 8.488, 4.02, 5.52, 5.996, 18.505, 7.465, 4.577, 23.478, 7.566, 7.903, 8.116, 3.925
1627666983.5002, 25.998, 8.848, 7.918, 8.519, 4.022, 4.469, 3.563, 4.997, 4.207, 2.236, 4.598, 9.591, 7.866, 8.618, 4.077, 6.018, 5.637, 18.567, 7.172, 4.439, 17.838, 6.832, 7.496, 7.65, 3.982
1627666983.6262, 17.019, 7.025, 7.884, 8.546, 4.003, 3.218, 4.066, 5.205, 3.306, 2.274, 4.895, 9.147, 9.051, 8.585, 4.029, 6.281, 5.067, 18.907, 7.053, 4.194, 12.859, 5.764, 8.712, 7.382, 3.947
1627666983.7525, 9.864, 5.411, 9.252, 8.525, 3.95, 2.31, 4.443, 5.272, 2.494, 2.295, 4.911, 8.13, 11.369, 8.344, 3.898, 6.124, 4.378, 19.464, 7.005, 3.918, 8.783, 4.715, 11.24, 7.286, 3.858
1627666983.8783, 5.114, 4.311, 11.309, 8.256, 3.892, 1.743, 4.558, 5.217, 1.908, 2.304, 4.5, 6.852, 14.241, 7.824, 3.725, 5.53, 3.751, 19.913, 6.84, 3.686, 5.704, 4.059, 14.167, 7.165, 3.763
1627666984.0043, 2.969, 3.949, 13.034, 7.626, 3.844, 1.43, 4.406, 5.065, 1.582, 2.308, 3.697, 5.698, 16.715, 7.032, 3.563, 4.595, 3.441, 19.837, 6.434, 3.547, 4.063, 4.164, 16.393, 6.83, 3.708
1627666984.1303, 4.251, 4.321, 13.638, 6.72, 3.803, 1.357, 4.093, 4.817, 1.479, 2.305, 2.72, 4.943, 17.877, 6.098, 3.448, 3.556, 3.646, 18.893, 5.838, 3.501, 5.069, 5.154, 17.107, 6.27, 3.704
1627666984.2564, 10.18, 5.338, 12.877, 5.734, 3.76, 1.576, 3.746, 4.446, 1.521, 2.283, 1.82, 4.621, 17.245, 5.186, 3.396, 2.663, 4.316, 16.942, 5.192, 3.52, 10.139, 6.894, 16.073, 5.607, 3.736
1627666984.3828, 21.602, 6.806, 11.075, 4.858, 3.722, 2.067, 3.461, 3.98, 1.635, 2.241, 1.222, 4.563, 14.959, 4.425, 3.405, 2.108, 5.177, 14.087, 4.637, 3.584, 20.238, 8.966, 13.643, 5.001, 3.774
1627666984.5093, 37.398, 8.424, 8.876, 4.197, 3.704, 2.674, 3.253, 3.54, 1.772, 2.18, 0.968, 4.497, 11.689, 3.858, 3.454, 1.929, 5.848, 10.752, 4.242, 3.685, 34.408, 10.794, 10.59, 4.544, 3.799
1627666984.6354, 53.551, 9.714, 6.837, 3.721, 3.716, 3.264, 3.076, 3.251, 1.885, 2.111, 1.004, 4.158, 8.298, 3.443, 3.51, 2.027, 5.979, 7.522, 3.97, 3.819, 49.037, 11.782, 7.688, 4.195, 3.805
1627666984.761, 64.887, 10.168, 5.256, 3.3, 3.753, 3.747, 2.859, 3.188, 1.931, 2.055, 1.199, 3.456, 5.497, 3.087, 3.546, 2.248, 5.459, 4.948, 3.703, 3.969, 59.396, 11.52, 5.426, 3.818, 3.798
1627666984.8871, 67.443, 9.537, 4.127, 2.835, 3.816, 4.054, 2.595, 3.356, 1.883, 2.04, 1.446, 2.565, 3.603, 2.733, 3.564, 2.468, 4.468, 3.304, 3.368, 4.126, 61.924, 9.995, 3.906, 3.32, 3.809
1627666985.0136, 60.254, 7.976, 3.33, 2.316, 3.905, 4.129, 2.322, 3.622, 1.743, 2.086, 1.679, 1.763, 2.541, 2.36, 3.581, 2.613, 3.357, 2.471, 2.946, 4.274, 55.735, 7.628, 3.011, 2.71, 3.853
1627666985.1398, 46.049, 5.951, 2.771, 1.834, 4, 3.975, 2.092, 3.786, 1.551, 2.185, 1.866, 1.272, 1.994, 1.972, 3.608, 2.642, 2.413, 2.14, 2.489, 4.391, 43.064, 5.048, 2.561, 2.101, 3.914
1627666985.2659, 29.61, 4.045, 2.448, 1.51, 4.084, 3.641, 1.954, 3.708, 1.377, 2.318, 1.982, 1.171, 1.686, 1.612, 3.655, 2.584, 1.836, 2.088, 2.104, 4.473, 28.188, 2.864, 2.442, 1.648, 3.96
1627666985.3917, 15.915, 2.694, 2.385, 1.409, 4.153, 3.189, 1.908, 3.397, 1.286, 2.469, 2.043, 1.377, 1.543, 1.341, 3.729, 2.499, 1.624, 2.226, 1.898, 4.539, 15.391, 1.445, 2.6, 1.456, 3.981
1627666985.5176, 7.546, 2.005, 2.56, 1.521, 4.218, 2.705, 1.951, 3.013, 1.301, 2.626, 2.044, 1.74, 1.572, 1.199, 3.83, 2.49, 1.634, 2.547, 1.93, 4.617, 7.216, 0.796, 2.957, 1.541, 3.989
1627666985.6437, 4.36, 1.81, 2.897, 1.77, 4.279, 2.227, 2.108, 2.762, 1.395, 2.77, 1.979, 2.204, 1.762, 1.164, 3.937, 2.604, 1.762, 3.034, 2.159, 4.706, 3.644, 0.681, 3.402, 1.798, 3.999
1627666985.7699, 4.158, 1.864, 3.297, 2.063, 4.313, 1.769, 2.381, 2.81, 1.512, 2.879, 1.871, 2.825, 2.038, 1.184, 4.01, 2.834, 1.986, 3.584, 2.468, 4.771, 2.917, 0.836, 3.801, 2.074, 4.01
1627666985.8962, 4.676, 1.983, 3.732, 2.363, 4.281, 1.363, 2.727, 3.189, 1.619, 2.924, 1.725, 3.654, 2.313, 1.234, 4.005, 3.106, 2.268, 4.031, 2.754, 4.755, 3.171, 1.098, 4.077, 2.275, 3.999
1627666986.0223, 5.06, 2.129, 4.233, 2.653, 4.157, 1.069, 3.094, 3.776, 1.697, 2.884, 1.561, 4.648, 2.53, 1.315, 3.898, 3.331, 2.576, 4.231, 2.943, 4.604, 3.58, 1.413, 4.253, 2.378, 3.935
1627666986.1485, 5.012, 2.357, 4.763, 2.938, 3.946, 0.909, 3.447, 4.373, 1.737, 2.768, 1.364, 5.635, 2.678, 1.468, 3.708, 3.441, 2.881, 4.108, 3.033, 4.315, 3.848, 1.762, 4.371, 2.435, 3.814
1627666986.2744, 4.833, 2.836, 5.167, 3.247, 3.713, 0.846, 3.708, 4.765, 1.76, 2.626, 1.162, 6.36, 2.794, 1.768, 3.508, 3.408, 3.146, 3.691, 3.106, 3.955, 4.301, 2.217, 4.406, 2.554, 3.69
1627666986.4006, 6.974, 3.849, 5.295, 3.619, 3.586, 0.853, 3.791, 4.81, 1.843, 2.547, 0.997, 6.567, 2.965, 2.304, 3.432, 3.22, 3.3, 3.131, 3.304, 3.667, 6.896, 3.029, 4.317, 2.861, 3.685
1627666986.5267, 14.996, 5.691, 5.026, 4.083, 3.7, 0.92, 3.639, 4.478, 2.074, 2.62, 0.925, 6.128, 3.289, 3.135, 3.617, 2.925, 3.268, 2.657, 3.767, 3.611, 14.255, 4.582, 4.061, 3.439, 3.931
1627666986.6528, 30.888, 8.382, 4.362, 4.626, 4.11, 1.013, 3.265, 3.879, 2.489, 2.878, 1.001, 5.133, 3.782, 4.221, 4.114, 2.603, 3.066, 2.497, 4.531, 3.872, 27.644, 7.078, 3.648, 4.257, 4.465
1627666986.7785, 54.591, 11.687, 3.445, 5.147, 4.744, 1.103, 2.76, 3.21, 3.018, 3.269, 1.265, 3.884, 4.34, 5.356, 4.841, 2.344, 2.795, 2.752, 5.427, 4.4, 46.621, 10.426, 3.179, 5.121, 5.181
1627666986.9046, 83.668, 15.053, 2.502, 5.495, 5.428, 1.164, 2.24, 2.627, 3.496, 3.676, 1.707, 2.777, 4.811, 6.232, 5.615, 2.218, 2.645, 3.355, 6.132, 5.032, 68.804, 14.076, 2.78, 5.751, 5.873
1627666987.0308, 112.673, 17.639, 1.822, 5.575, 5.992, 1.197, 1.817, 2.206, 3.757, 3.982, 2.255, 2.165, 5.08, 6.624, 6.255, 2.232, 2.775, 4.115, 6.381, 5.598, 89.839, 17.098, 2.61, 5.952, 6.357
1627666987.1572, 133.936, 18.874, 1.573, 5.394, 6.345, 1.207, 1.565, 1.924, 3.708, 4.126, 2.793, 2.236, 5.133, 6.504, 6.658, 2.349, 3.271, 4.777, 6.118, 6, 103.919, 18.795, 2.765, 5.708, 6.557
1627666987.2832, 142.341, 18.948, 1.697, 5.043, 6.481, 1.194, 1.48, 1.704, 3.381, 4.105, 3.167, 2.956, 4.997, 6.047, 6.807, 2.529, 4.06, 5.118, 5.502, 6.216, 107.609, 19.084, 3.156, 5.184, 6.513
1627666987.4089, 137.535, 18.57, 2.006, 4.648, 6.445, 1.172, 1.538, 1.497, 2.897, 3.959, 3.349, 4.143, 4.695, 5.506, 6.745, 2.75, 4.921, 5.037, 4.806, 6.28, 101.229, 18.475, 3.604, 4.619, 6.323
1627666987.5348, 123.02, 18.495, 2.358, 4.338, 6.291, 1.184, 1.791, 1.3, 2.411, 3.753, 3.396, 5.564, 4.311, 5.099, 6.538, 2.981, 5.656, 4.621, 4.284, 6.243, 87.993, 17.786, 3.969, 4.229, 6.09
1627666987.661, 103.863, 19.096, 2.675, 4.225, 6.046, 1.227, 2.381, 1.174, 2.061, 3.545, 3.413, 7.018, 3.984, 4.945, 6.23, 3.19, 6.161, 4.073, 4.096, 6.131, 72.189, 17.648, 4.195, 4.153, 5.863
1627666987.7875, 84.415, 20.142, 2.955, 4.359, 5.71, 1.285, 3.504, 1.238, 1.927, 3.37, 3.447, 8.327, 3.884, 5.027, 5.835, 3.338, 6.502, 3.699, 4.268, 5.932, 57.21, 18.162, 4.328, 4.409, 5.623
1627666987.9137, 66.645, 20.908, 3.24, 4.704, 5.287, 1.371, 5.255, 1.609, 2.023, 3.239, 3.498, 9.302, 4.108, 5.215, 5.371, 3.362, 6.848, 3.816, 4.675, 5.631, 44.342, 18.84, 4.471, 4.881, 5.332
1627666988.0394, 50.794, 20.614, 3.56, 5.153, 4.81, 1.52, 7.458, 2.324, 2.299, 3.15, 3.523, 9.758, 4.594, 5.328, 4.892, 3.227, 7.297, 4.601, 5.097, 5.241, 33.482, 18.94, 4.676, 5.386, 4.974
1627666988.1658, 36.368, 18.954, 3.959, 5.612, 4.341, 1.761, 9.644, 3.286, 2.67, 3.091, 3.533, 9.576, 5.154, 5.27, 4.471, 2.951, 7.755, 5.976, 5.355, 4.816, 24.032, 17.969, 4.928, 5.776, 4.578
1627666988.2919, 24.283, 16.153, 4.413, 6.003, 3.943, 2.076, 11.164, 4.255, 3.022, 3.045, 3.572, 8.751, 5.555, 5.062, 4.165, 2.621, 7.999, 7.601, 5.387, 4.417, 16.529, 15.883, 5.112, 5.988, 4.193
1627666988.4182, 15.075, 12.92, 4.888, 6.224, 3.624, 2.392, 11.483, 4.943, 3.225, 2.98, 3.688, 7.398, 5.609, 4.756, 3.954, 2.322, 7.801, 8.986, 5.171, 4.059, 11.176, 13.137, 5.143, 5.973, 3.835
1627666988.5444, 8.912, 10.087, 5.257, 6.193, 3.377, 2.611, 10.451, 5.122, 3.194, 2.873, 3.897, 5.819, 5.246, 4.412, 3.776, 2.118, 7.106, 9.663, 4.738, 3.742, 7.785, 10.387, 4.952, 5.719, 3.521
1627666988.6703, 7.202, 8.546, 5.463, 5.891, 3.22, 2.649, 8.383, 4.766, 2.935, 2.738, 4.139, 4.442, 4.638, 4.071, 3.592, 2.083, 6.12, 9.422, 4.16, 3.492, 6.759, 8.413, 4.633, 5.249, 3.306
1627666988.7964, 11.24, 8.809, 5.481, 5.378, 3.191, 2.499, 5.91, 4.016, 2.54, 2.602, 4.332, 3.628, 4.076, 3.768, 3.403, 2.203, 5.17, 8.358, 3.556, 3.36, 8.638, 7.698, 4.334, 4.633, 3.254
1627666988.9221, 19.847, 10.871, 5.329, 4.779, 3.326, 2.208, 3.706, 3.148, 2.154, 2.493, 4.404, 3.5, 3.831, 3.532, 3.252, 2.424, 4.54, 6.853, 3.078, 3.393, 12.73, 8.321, 4.193, 3.999, 3.397
1627666989.0482, 30.177, 14.096, 5.069, 4.243, 3.6, 1.851, 2.207, 2.434, 1.915, 2.412, 4.333, 3.922, 4.024, 3.398, 3.177, 2.626, 4.304, 5.425, 2.869, 3.575, 17.451, 9.895, 4.285, 3.502, 3.681
1627666989.1742, 39.532, 17.189, 4.74, 3.885, 3.899, 1.505, 1.479, 2.037, 1.901, 2.331, 4.146, 4.565, 4.579, 3.385, 3.162, 2.697, 4.298, 4.497, 3.004, 3.806, 21.791, 11.558, 4.536, 3.258, 3.966
1627666989.3004, 44.845, 18.744, 4.389, 3.714, 4.077, 1.203, 1.305, 1.992, 2.073, 2.223, 3.864, 5.039, 5.282, 3.453, 3.158, 2.556, 4.248, 4.243, 3.414, 3.944, 24.279, 12.351, 4.806, 3.256, 4.095
1627666989.4266, 43.845, 18, 4.074, 3.662, 4.03, 0.981, 1.403, 2.198, 2.304, 2.077, 3.553, 5.098, 5.839, 3.537, 3.101, 2.208, 3.98, 4.525, 3.919, 3.875, 23.795, 11.773, 4.966, 3.391, 3.964
1627666989.5523, 36.996, 15.309, 3.789, 3.639, 3.751, 0.948, 1.656, 2.467, 2.456, 1.904, 3.33, 4.762, 5.977, 3.573, 2.96, 1.801, 3.533, 4.938, 4.301, 3.577, 20.449, 10.063, 4.891, 3.517, 3.582
1627666989.6785, 26.55, 11.698, 3.505, 3.586, 3.348, 1.178, 2.057, 2.636, 2.45, 1.745, 3.233, 4.25, 5.591, 3.516, 2.78, 1.517, 3.076, 5.108, 4.406, 3.167, 15.276, 7.849, 4.537, 3.518, 3.084
1627666989.8047, 16.019, 8.337, 3.29, 3.467, 2.981, 1.656, 2.632, 2.629, 2.288, 1.644, 3.208, 3.803, 4.794, 3.353, 2.66, 1.461, 2.751, 4.889, 4.186, 2.83, 9.91, 5.802, 4.059, 3.34, 2.65
1627666989.9311, 8.067, 6.02, 3.293, 3.285, 2.762, 2.269, 3.361, 2.475, 2.032, 1.623, 3.153, 3.535, 3.912, 3.127, 2.686, 1.669, 2.653, 4.385, 3.759, 2.717, 5.642, 4.351, 3.736, 3.002, 2.414
1627666990.057, 3.67, 4.883, 3.645, 3.071, 2.724, 2.849, 4.19, 2.256, 1.765, 1.671, 3.007, 3.446, 3.463, 2.936, 2.875, 2.105, 2.824, 3.897, 3.383, 2.866, 3.089, 3.506, 3.87, 2.594, 2.404
1627666990.1829, 2.301, 4.501, 4.338, 2.853, 2.817, 3.252, 5.028, 2.073, 1.553, 1.764, 2.741, 3.443, 3.898, 2.857, 3.171, 2.704, 3.296, 3.752, 3.319, 3.192, 2.113, 2.991, 4.598, 2.239, 2.551
1627666990.309, 3.717, 4.314, 5.164, 2.678, 2.954, 3.406, 5.753, 1.995, 1.431, 1.875, 2.383, 3.438, 5.32, 2.912, 3.467, 3.361, 4.079, 4.143, 3.704, 3.538, 2.939, 2.561, 5.757, 2.064, 2.745
1627666990.4353, 8.22, 4.197, 5.861, 2.599, 3.071, 3.325, 6.208, 2.059, 1.391, 1.984, 1.998, 3.48, 7.432, 3.072, 3.673, 3.929, 5.151, 5.093, 4.468, 3.773, 6.178, 2.33, 7.039, 2.145, 2.906
1627666990.5616, 16.224, 4.276, 6.278, 2.672, 3.147, 3.074, 6.267, 2.267, 1.408, 2.082, 1.674, 3.731, 9.62, 3.282, 3.741, 4.286, 6.388, 6.424, 5.376, 3.839, 12.356, 2.536, 8.176, 2.507, 3.012
1627666990.6876, 26.853, 4.617, 6.39, 2.936, 3.179, 2.739, 5.858, 2.569, 1.477, 2.161, 1.482, 4.249, 11.181, 3.504, 3.675, 4.365, 7.528, 7.794, 6.141, 3.747, 20.921, 3.277, 8.967, 3.109, 3.072
1627666990.8135, 37.512, 5.109, 6.283, 3.396, 3.169, 2.4, 5.047, 2.928, 1.624, 2.214, 1.441, 4.945, 11.6, 3.745, 3.522, 4.232, 8.292, 8.835, 6.576, 3.558, 29.811, 4.38, 9.291, 3.858, 3.107
1627666990.9396, 44.848, 5.475, 6.114, 3.987, 3.115, 2.095, 4.006, 3.317, 1.889, 2.24, 1.496, 5.631, 10.761, 4.041, 3.34, 4.038, 8.482, 9.282, 6.658, 3.342, 36.264, 5.479, 9.152, 4.605, 3.126
1627666991.0657, 46.35, 5.426, 5.99, 4.619, 3.001, 1.856, 2.99, 3.737, 2.269, 2.231, 1.582, 6.088, 8.898, 4.422, 3.165, 3.98, 8.034, 8.964, 6.507, 3.144, 38.041, 6.194, 8.601, 5.24, 3.114
1627666991.1918, 41.521, 5.068, 6.063, 5.2, 2.818, 1.725, 2.279, 4.236, 2.686, 2.184, 1.684, 6.428, 6.678, 4.874, 3.006, 4.228, 7.223, 7.997, 6.298, 2.971, 34.588, 6.499, 7.877, 5.738, 3.042
1627666991.3176, 32.133, 4.822, 6.537, 5.662, 2.57, 1.751, 2.08, 4.871, 3.026, 2.102, 1.803, 6.955, 4.98, 5.327, 2.835, 4.813, 6.553, 6.863, 6.165, 2.803, 27.241, 6.702, 7.405, 6.146, 2.889
1627666991.4436, 21.396, 4.999, 7.492, 5.981, 2.292, 1.887, 2.389, 5.622, 3.215, 1.998, 1.913, 7.818, 4.371, 5.712, 2.628, 5.511, 6.361, 6.059, 6.165, 2.629, 18.559, 7.104, 7.438, 6.546, 2.67
1627666991.5697, 12.479, 5.686, 8.837, 6.144, 2.075, 2.032, 3.022, 6.342, 3.243, 1.916, 1.962, 8.909, 4.912, 5.978, 2.42, 5.962, 6.676, 5.893, 6.265, 2.509, 11.164, 7.827, 7.957, 6.962, 2.467
1627666991.696, 7.106, 6.65, 10.306, 6.168, 2.034, 2.101, 3.702, 6.832, 3.184, 1.913, 1.925, 9.834, 6.219, 6.123, 2.298, 5.914, 7.225, 6.366, 6.412, 2.547, 6.551, 8.678, 8.679, 7.362, 2.41
1627666991.8223, 5.06, 7.447, 11.497, 6.066, 2.253, 2.03, 4.172, 6.906, 3.118, 2.026, 1.846, 10.087, 7.666, 6.143, 2.358, 5.327, 7.563, 7.231, 6.539, 2.832, 4.618, 9.208, 9.244, 7.629, 2.604
1627666991.9485, 4.784, 7.659, 11.992, 5.837, 2.737, 1.853, 4.281, 6.494, 3.097, 2.244, 1.819, 9.394, 8.693, 6.023, 2.642, 4.373, 7.339, 8.098, 6.587, 3.367, 4.17, 9.007, 9.36, 7.617, 3.068
1627666992.0744, 4.648, 7.134, 11.553, 5.505, 3.375, 1.674, 3.984, 5.653, 3.11, 2.498, 1.934, 7.878, 8.937, 5.757, 3.086, 3.316, 6.466, 8.567, 6.493, 4.028, 3.872, 7.97, 8.859, 7.259, 3.689
1627666992.2003, 4.397, 6.195, 10.247, 5.095, 3.964, 1.579, 3.369, 4.574, 3.083, 2.687, 2.226, 6.046, 8.331, 5.331, 3.532, 2.489, 5.196, 8.397, 6.189, 4.599, 3.68, 6.521, 7.829, 6.586, 4.255
1627666992.3262, 5.585, 5.83, 8.446, 4.623, 4.301, 1.611, 2.696, 3.509, 2.937, 2.726, 2.706, 4.607, 7.098, 4.764, 3.798, 2.227, 4.138, 7.641, 5.643, 4.862, 6.259, 5.799, 6.565, 5.703, 4.548
1627666992.4527, 10.835, 7.431, 6.723, 4.128, 4.268, 1.828, 2.331, 2.71, 2.645, 2.585, 3.286, 4.14, 5.71, 4.135, 3.767, 2.534, 4.056, 6.75, 4.911, 4.702, 15.518, 7.198, 5.446, 4.786, 4.442
1627666992.5787, 21.686, 12.068, 5.525, 3.712, 3.885, 2.198, 2.649, 2.35, 2.297, 2.309, 3.816, 4.889, 4.647, 3.591, 3.45, 3.3, 5.581, 6.285, 4.186, 4.163, 32.789, 11.645, 4.727, 4.046, 3.968
1627666992.7046, 37.326, 19.814, 5.014, 3.442, 3.296, 2.882, 3.857, 2.495, 2.023, 1.989, 4.137, 6.679, 4.193, 3.258, 2.97, 4.214, 8.81, 6.584, 3.678, 3.427, 56.174, 19.248, 4.449, 3.608, 3.294
1627666992.8307, 55.663, 29.524, 5.087, 3.317, 2.683, 3.967, 5.823, 3.047, 1.908, 1.716, 4.192, 8.953, 4.297, 3.156, 2.49, 5.184, 13.055, 7.599, 3.501, 2.717, 82.212, 29.086, 4.506, 3.469, 2.631
1627666992.9567, 72.987, 39.036, 5.435, 3.294, 2.196, 5.457, 8.055, 3.769, 1.942, 1.549, 4.041, 10.998, 4.642, 3.212, 2.143, 6.118, 17.083, 8.888, 3.646, 2.214, 105.478, 39.241, 4.72, 3.534, 2.146
1627666993.083, 84.724, 45.8, 5.729, 3.272, 1.88, 7.205, 9.911, 4.398, 2.033, 1.488, 3.503, 12.192, 4.886, 3.281, 1.962, 6.454, 19.601, 9.855, 3.951, 1.973, 119.729, 47.195, 4.907, 3.618, 1.882
1627666993.2092, 88.826, 47.862, 5.726, 3.155, 1.687, 8.551, 10.805, 4.679, 2.076, 1.49, 2.955, 12.168, 4.761, 3.246, 1.889, 6.578, 19.812, 9.994, 4.217, 1.92, 123.065, 50.837, 4.884, 3.55, 1.77
1627666993.3354, 83.973, 44.661, 5.375, 2.91, 1.531, 9.351, 10.505, 4.479, 2.011, 1.496, 2.494, 10.936, 4.162, 3.068, 1.831, 6.287, 17.707, 9.112, 4.309, 1.926, 114.378, 49.217, 4.568, 3.268, 1.695
1627666993.4612, 72.173, 37.209, 4.806, 2.566, 1.367, 9.139, 9.156, 3.843, 1.827, 1.471, 2.345, 8.852, 3.218, 2.766, 1.729, 5.909, 14.022, 7.426, 4.168, 1.891, 97.077, 42.816, 4.031, 2.809, 1.585
1627666993.5869, 56.331, 27.709, 4.202, 2.187, 1.213, 8.161, 7.258, 2.994, 1.56, 1.403, 2.569, 6.486, 2.228, 2.391, 1.584, 5.624, 9.971, 5.472, 3.826, 1.785, 75.366, 33.479, 3.432, 2.27, 1.434
1627666993.7131, 39.905, 18.715, 3.767, 1.846, 1.108, 6.845, 5.438, 2.22, 1.271, 1.295, 3.138, 4.398, 1.499, 2.017, 1.427, 5.531, 6.686, 3.809, 3.369, 1.629, 53.781, 23.79, 2.978, 1.772, 1.271
1627666993.8393, 25.745, 12.216, 3.587, 1.608, 1.071, 5.566, 4.238, 1.711, 1.026, 1.156, 3.818, 3.023, 1.186, 1.714, 1.29, 5.481, 4.79, 2.757, 2.899, 1.464, 35.369, 16.146, 2.773, 1.422, 1.127
1627666993.9655, 16.097, 8.98, 3.607, 1.503, 1.085, 4.471, 3.918, 1.521, 0.864, 0.998, 4.455, 2.507, 1.232, 1.521, 1.181, 5.423, 4.241, 2.321, 2.485, 1.321, 22.366, 11.834, 2.784, 1.267, 1.014
1627666994.0917, 12.725, 8.708, 3.704, 1.524, 1.106, 3.884, 4.364, 1.587, 0.786, 0.837, 5.151, 2.707, 1.458, 1.438, 1.086, 5.322, 4.495, 2.294, 2.146, 1.203, 16.49, 11.008, 2.9, 1.281, 0.919
