Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630342692.9081, 56.094, 12.693, 5.219, 4.275, 5.77, 8.051, 1.981, 1.892, 4.237, 5.406, 45.622, 5.878, 4.734, 4.937, 4.496, 5.57, 4.369, 3.547, 4.955, 5.952, 44.397, 10.933, 5.181, 5.279, 6.242
1630342693.0338, 48.521, 11.383, 4.98, 3.704, 6.172, 5.845, 1.753, 2.036, 3.637, 5.638, 46.324, 6.587, 4.714, 4.918, 5.027, 4.966, 4.664, 3.387, 4.426, 6.552, 39.999, 10.13, 5.207, 4.644, 6.655
1630342693.1597, 51.567, 11.356, 4.951, 3.37, 6.448, 4.157, 1.732, 2.201, 3.073, 5.721, 46.407, 6.986, 4.44, 5.069, 5.39, 4.472, 4.761, 3.193, 4.026, 6.88, 43.871, 10.349, 5.488, 4.133, 6.913
1630342693.2858, 63.245, 12.065, 4.908, 3.247, 6.599, 3.158, 1.822, 2.346, 2.64, 5.706, 43.572, 6.856, 3.984, 5.259, 5.501, 4.065, 4.599, 2.906, 3.775, 6.906, 53.9, 11.079, 5.698, 3.783, 7.008
1630342693.4118, 76.581, 12.522, 4.639, 3.26, 6.571, 2.911, 1.87, 2.398, 2.361, 5.582, 37.407, 6.194, 3.521, 5.359, 5.32, 3.769, 4.232, 2.531, 3.651, 6.627, 64.801, 11.486, 5.51, 3.588, 6.893
1630342693.5381, 83.319, 12.038, 4.109, 3.319, 6.28, 3.089, 1.761, 2.305, 2.202, 5.301, 31.221, 5.322, 3.239, 5.314, 4.872, 3.555, 3.841, 2.171, 3.611, 6.068, 70.244, 11.056, 4.834, 3.506, 6.502
1630342693.664, 79.065, 10.771, 3.558, 3.371, 5.688, 3.277, 1.498, 2.088, 2.129, 4.833, 23.68, 4.702, 3.223, 5.16, 4.253, 3.471, 3.693, 1.974, 3.619, 5.297, 67.648, 10.166, 4.027, 3.488, 5.819
1630342693.7897, 64.587, 9.56, 3.327, 3.385, 4.86, 3.286, 1.204, 1.858, 2.141, 4.22, 15.666, 4.67, 3.476, 4.967, 3.611, 3.515, 3.947, 2.064, 3.637, 4.44, 57.121, 9.796, 3.632, 3.487, 4.924
1630342693.9158, 45.502, 8.96, 3.559, 3.332, 3.965, 3.154, 0.983, 1.716, 2.21, 3.597, 10.576, 5.143, 3.829, 4.774, 3.084, 3.539, 4.538, 2.446, 3.604, 3.657, 43.3, 10.558, 3.965, 3.462, 3.991
1630342694.0419, 27.034, 9.086, 4.074, 3.213, 3.217, 2.868, 0.896, 1.683, 2.276, 3.11, 5.415, 5.862, 4.217, 4.591, 2.751, 3.542, 5.218, 2.961, 3.47, 3.092, 29.896, 12.316, 4.865, 3.409, 3.221
1630342694.1681, 13.913, 9.567, 4.489, 3.081, 2.761, 2.518, 0.95, 1.807, 2.3, 2.839, 5.111, 6.396, 4.42, 4.363, 2.597, 3.581, 5.692, 3.381, 3.236, 2.804, 20.492, 14.232, 5.803, 3.352, 2.746
1630342694.2942, 6.761, 9.712, 4.467, 2.992, 2.621, 2.14, 1.171, 2.179, 2.286, 2.779, 3.025, 6.723, 4.56, 4.014, 2.546, 3.818, 5.78, 3.535, 2.948, 2.756, 15.099, 15.143, 6.182, 3.308, 2.579
1630342694.4201, 4.378, 9.067, 4.024, 3.015, 2.73, 1.935, 1.63, 2.921, 2.263, 2.858, 3.279, 6.894, 4.518, 3.569, 2.535, 4.429, 5.484, 3.414, 2.69, 2.847, 12.773, 14.334, 5.824, 3.321, 2.651
1630342694.5462, 3.923, 7.643, 3.475, 3.19, 2.961, 2.064, 2.388, 4.05, 2.276, 2.974, 3.302, 7.265, 4.459, 3.179, 2.53, 5.363, 5.061, 3.127, 2.513, 2.948, 11.208, 11.968, 4.971, 3.427, 2.84
1630342694.6722, 4.163, 5.888, 3.219, 3.481, 3.186, 2.702, 3.384, 5.375, 2.356, 3.041, 4.039, 7.859, 4.373, 3, 2.514, 6.568, 4.838, 2.926, 2.426, 2.944, 9.923, 8.976, 4.111, 3.591, 3.02
1630342694.7983, 4.736, 4.351, 3.471, 3.783, 3.323, 3.821, 4.444, 6.606, 2.506, 3.042, 5.43, 8.595, 4.457, 3.099, 2.491, 7.728, 5.019, 3.064, 2.393, 2.8, 9.111, 6.418, 3.62, 3.726, 3.112
1630342694.9245, 5.774, 3.478, 4.223, 3.973, 3.362, 5.25, 5.298, 7.555, 2.707, 3.025, 6.262, 9.16, 4.746, 3.432, 2.494, 8.672, 5.557, 3.746, 2.362, 2.575, 9.385, 5.022, 3.635, 3.72, 3.104
1630342695.0506, 8.069, 3.578, 5.428, 3.983, 3.331, 6.599, 5.758, 8.167, 2.926, 3.057, 7.959, 9.358, 5.295, 3.86, 2.545, 9.366, 6.214, 5.008, 2.306, 2.384, 10.882, 4.838, 4.04, 3.509, 3.032
1630342695.1765, 15.037, 4.801, 7.058, 3.828, 3.269, 7.72, 5.841, 8.533, 3.113, 3.171, 8.55, 9.149, 5.989, 4.224, 2.645, 10.159, 6.767, 6.731, 2.226, 2.33, 12.709, 5.323, 4.637, 3.126, 2.95
1630342695.3026, 31.419, 7.186, 9.071, 3.594, 3.192, 8.694, 5.72, 8.752, 3.219, 3.337, 9.48, 8.701, 6.699, 4.412, 2.779, 11.35, 7.183, 8.52, 2.14, 2.447, 14.391, 5.818, 5.218, 2.683, 2.899
1630342695.4291, 61.26, 10.362, 11.339, 3.409, 3.094, 9.475, 5.61, 8.87, 3.242, 3.475, 9.202, 8.199, 7.177, 4.374, 2.93, 12.921, 7.491, 9.934, 2.064, 2.688, 15.766, 6.16, 5.687, 2.337, 2.89
1630342695.5552, 104.562, 13.659, 13.463, 3.371, 2.953, 10.092, 5.622, 8.807, 3.222, 3.485, 8.91, 7.843, 7.264, 4.123, 3.061, 14.442, 7.734, 10.672, 2.019, 2.941, 18.388, 6.578, 5.986, 2.232, 2.899
1630342695.6809, 154.278, 16.309, 14.97, 3.515, 2.762, 10.45, 5.689, 8.418, 3.211, 3.314, 7.916, 7.701, 7.076, 3.752, 3.132, 15.153, 7.868, 10.852, 2.044, 3.096, 23.458, 7.211, 6.139, 2.436, 2.889
1630342695.807, 198.085, 17.614, 15.57, 3.824, 2.546, 10.486, 5.602, 7.586, 3.256, 3.004, 6.871, 7.852, 7.035, 3.424, 3.115, 14.457, 7.822, 10.9, 2.231, 3.099, 31.457, 8.097, 6.248, 2.928, 2.844
1630342695.933, 223.247, 17.262, 15.282, 4.266, 2.342, 10.221, 5.195, 6.338, 3.392, 2.664, 5.782, 8.222, 7.448, 3.293, 3.003, 12.306, 7.511, 11.232, 2.662, 2.963, 40.935, 9.095, 6.467, 3.609, 2.77
1630342696.0591, 221.928, 15.451, 14.418, 4.863, 2.203, 9.705, 4.438, 4.9, 3.638, 2.412, 4.915, 8.627, 8.338, 3.446, 2.83, 9.281, 6.833, 12.025, 3.381, 2.747, 49.35, 9.808, 6.97, 4.395, 2.695
1630342696.1853, 194.842, 12.827, 13.447, 5.604, 2.18, 9.045, 3.486, 3.623, 3.96, 2.332, 4.65, 8.844, 9.365, 3.841, 2.671, 6.238, 5.826, 13.064, 4.299, 2.536, 53.594, 9.902, 7.838, 5.174, 2.665
1630342696.3115, 150.979, 10.162, 12.781, 6.415, 2.3, 8.265, 2.609, 2.762, 4.289, 2.433, 4.866, 8.674, 10.043, 4.344, 2.608, 4.004, 4.7, 13.837, 5.223, 2.414, 51.771, 9.307, 8.99, 5.84, 2.721
1630342696.4373, 102.151, 8.025, 12.516, 7.119, 2.539, 7.482, 1.984, 2.349, 4.538, 2.659, 5.71, 8.001, 9.988, 4.755, 2.67, 2.93, 3.667, 13.847, 5.906, 2.443, 43.872, 8.204, 10.134, 6.287, 2.871
1630342696.5632, 60.3, 6.635, 12.377, 7.498, 2.832, 6.706, 1.698, 2.205, 4.616, 2.923, 6.378, 6.911, 9.148, 4.907, 2.824, 2.85, 2.92, 12.878, 6.158, 2.64, 32.435, 7.004, 10.882, 6.426, 3.085
1630342696.6898, 31.086, 5.875, 11.907, 7.377, 3.094, 5.996, 1.727, 2.107, 4.478, 3.161, 7.118, 5.635, 7.706, 4.693, 2.988, 3.201, 2.555, 11.051, 5.891, 2.968, 20.716, 6.081, 10.885, 6.194, 3.3
1630342696.8162, 14.521, 5.61, 10.776, 6.716, 3.253, 5.302, 2.067, 1.956, 4.128, 3.354, 7.02, 4.489, 5.996, 4.115, 3.076, 3.486, 2.566, 8.787, 5.192, 3.336, 11.433, 5.687, 9.992, 5.596, 3.451
1630342696.9421, 6.839, 5.797, 9.063, 5.671, 3.283, 4.667, 2.677, 1.788, 3.666, 3.514, 6.735, 3.728, 4.404, 3.326, 3.051, 3.52, 2.888, 6.597, 4.276, 3.637, 5.794, 5.841, 8.367, 4.745, 3.513
1630342697.0683, 4.117, 6.563, 7.122, 4.525, 3.221, 4.176, 3.43, 1.674, 3.225, 3.647, 5.876, 3.492, 3.269, 2.583, 2.951, 3.316, 3.421, 4.846, 3.407, 3.793, 3.321, 6.366, 6.389, 3.845, 3.517
1630342697.1942, 3.614, 7.616, 5.301, 3.561, 3.161, 3.957, 4.14, 1.628, 2.925, 3.736, 5.159, 3.668, 2.771, 2.176, 2.86, 2.949, 4.018, 3.663, 2.821, 3.796, 2.682, 6.98, 4.461, 3.112, 3.538
1630342697.3204, 3.941, 8.621, 3.823, 2.968, 3.215, 4.115, 4.61, 1.643, 2.817, 3.74, 4.558, 3.979, 2.874, 2.281, 2.875, 2.532, 4.513, 2.942, 2.639, 3.723, 2.709, 7.456, 2.849, 2.699, 3.672
1630342697.4466, 5.329, 9.621, 2.794, 2.773, 3.436, 4.71, 4.71, 1.692, 2.859, 3.632, 4.081, 4.177, 3.356, 2.885, 3.035, 2.213, 4.773, 2.452, 2.833, 3.678, 3.589, 7.877, 1.692, 2.637, 3.961
1630342697.5729, 9.802, 10.896, 2.232, 2.881, 3.784, 5.697, 4.427, 1.744, 2.953, 3.424, 4.072, 4.222, 3.925, 3.803, 3.293, 2.042, 4.746, 2.067, 3.26, 3.725, 6.464, 8.518, 1.035, 2.852, 4.355
1630342697.6987, 19.156, 12.625, 2.018, 3.148, 4.139, 6.96, 3.884, 1.766, 3.011, 3.166, 3.767, 4.214, 4.316, 4.742, 3.546, 2.018, 4.471, 1.753, 3.723, 3.847, 12.126, 9.55, 0.786, 3.206, 4.723
1630342697.8247, 32.755, 14.609, 1.943, 3.449, 4.371, 8.067, 3.258, 1.738, 2.988, 2.919, 3.989, 4.267, 4.346, 5.401, 3.706, 2.097, 4.04, 1.522, 4.035, 3.962, 20.245, 10.843, 0.759, 3.567, 4.918
1630342697.9508, 48.029, 16.293, 1.894, 3.693, 4.404, 8.671, 2.728, 1.667, 2.901, 2.746, 3.743, 4.41, 4.036, 5.573, 3.736, 2.208, 3.549, 1.451, 4.108, 3.984, 29.203, 12.002, 0.869, 3.832, 4.854
1630342698.0768, 60.458, 16.994, 1.84, 3.791, 4.237, 8.52, 2.418, 1.602, 2.801, 2.695, 3.912, 4.579, 3.531, 5.201, 3.647, 2.291, 3.1, 1.6, 3.95, 3.869, 36.462, 12.532, 1.095, 3.91, 4.551
1630342698.2031, 65.876, 16.31, 1.821, 3.709, 3.95, 7.681, 2.38, 1.617, 2.743, 2.792, 3.762, 4.741, 3.068, 4.418, 3.488, 2.317, 2.778, 1.982, 3.652, 3.653, 39.608, 12.155, 1.463, 3.782, 4.131
1630342698.3293, 62.253, 14.352, 1.938, 3.489, 3.661, 6.431, 2.626, 1.794, 2.755, 3.016, 3.797, 4.934, 2.831, 3.484, 3.31, 2.346, 2.685, 2.541, 3.356, 3.438, 37.487, 11.027, 2.057, 3.518, 3.758
1630342698.4553, 50.863, 11.79, 2.284, 3.236, 3.455, 5.121, 3.147, 2.171, 2.828, 3.316, 3.718, 5.286, 2.88, 2.675, 3.126, 2.423, 2.887, 3.158, 3.184, 3.317, 30.841, 9.69, 2.931, 3.249, 3.543
1630342698.5812, 35.479, 9.474, 2.865, 3.028, 3.37, 3.996, 3.802, 2.682, 2.931, 3.64, 3.642, 5.84, 3.141, 2.146, 2.933, 2.58, 3.313, 3.667, 3.157, 3.331, 21.843, 8.74, 4.019, 3.067, 3.497
1630342698.7074, 20.686, 8.04, 3.561, 2.878, 3.4, 3.163, 4.396, 3.162, 3.017, 3.942, 3.6, 6.492, 3.542, 1.884, 2.74, 2.801, 3.814, 3.93, 3.194, 3.455, 13.246, 8.509, 5.107, 2.975, 3.56
1630342698.8337, 9.952, 7.604, 4.188, 2.752, 3.521, 2.716, 4.867, 3.489, 3.054, 4.187, 3.648, 6.994, 4.075, 1.787, 2.58, 3.108, 4.197, 3.891, 3.199, 3.612, 6.991, 8.872, 5.921, 2.921, 3.647
1630342698.9599, 4.268, 7.672, 4.605, 2.598, 3.688, 2.661, 5.191, 3.609, 3.012, 4.339, 3.987, 7.062, 4.713, 1.738, 2.485, 3.499, 4.329, 3.617, 3.122, 3.713, 3.695, 9.336, 6.307, 2.822, 3.691
1630342699.0858, 2.358, 7.542, 4.741, 2.391, 3.848, 2.89, 5.367, 3.548, 2.876, 4.353, 4.475, 6.482, 5.33, 1.692, 2.476, 3.958, 4.183, 3.271, 3.011, 3.704, 2.61, 9.346, 6.242, 2.64, 3.668
1630342699.2118, 2.046, 6.861, 4.628, 2.142, 3.945, 3.28, 5.434, 3.381, 2.665, 4.192, 4.983, 5.316, 5.76, 1.649, 2.546, 4.411, 3.866, 3.065, 2.94, 3.589, 2.528, 8.73, 5.863, 2.384, 3.585
1630342699.3379, 2.038, 5.829, 4.382, 1.901, 3.925, 3.641, 5.386, 3.161, 2.427, 3.853, 5.259, 3.938, 5.835, 1.628, 2.646, 4.716, 3.54, 3.099, 2.963, 3.403, 2.623, 7.767, 5.395, 2.118, 3.447
1630342699.4639, 2.13, 4.75, 4.113, 1.801, 3.771, 3.805, 5.173, 2.876, 2.238, 3.394, 5.339, 2.769, 5.485, 1.696, 2.713, 4.829, 3.352, 3.316, 3.157, 3.198, 2.659, 6.807, 4.994, 1.988, 3.269
1630342699.5901, 2.506, 3.871, 3.815, 1.997, 3.53, 3.625, 4.767, 2.503, 2.181, 2.929, 5.17, 2.091, 4.781, 1.949, 2.733, 4.82, 3.371, 3.542, 3.552, 3.029, 2.79, 6.101, 4.642, 2.141, 3.08
1630342699.716, 3.197, 3.289, 3.418, 2.605, 3.291, 3.105, 4.222, 2.076, 2.334, 2.587, 5.006, 1.931, 3.928, 2.488, 2.737, 4.825, 3.554, 3.625, 4.132, 2.93, 3.113, 5.668, 4.207, 2.702, 2.923
1630342699.8417, 4.106, 2.957, 2.877, 3.593, 3.14, 2.4, 3.67, 1.668, 2.716, 2.467, 4.749, 2.068, 3.149, 3.318, 2.773, 4.925, 3.766, 3.483, 4.805, 2.909, 3.675, 5.334, 3.602, 3.666, 2.841
1630342699.968, 5.075, 2.781, 2.246, 4.761, 3.126, 1.7, 3.291, 1.402, 3.236, 2.586, 4.586, 2.189, 2.587, 4.329, 2.87, 5.094, 3.889, 3.185, 5.456, 2.958, 4.425, 4.914, 2.887, 4.869, 2.871
1630342700.094, 6.931, 2.792, 1.704, 5.811, 3.243, 1.204, 3.203, 1.361, 3.714, 2.854, 4.327, 2.1, 2.293, 5.336, 3.015, 5.264, 3.884, 2.92, 5.985, 3.064, 6.042, 4.448, 2.327, 6.032, 3.02
1630342700.2204, 11.929, 3.355, 1.383, 6.456, 3.44, 1.02, 3.363, 1.544, 3.962, 3.118, 4.007, 1.797, 2.192, 6.125, 3.165, 5.324, 3.797, 2.786, 6.282, 3.215, 10.246, 4.398, 2.135, 6.858, 3.261
1630342700.3463, 22.094, 4.888, 1.322, 6.539, 3.648, 1.089, 3.59, 1.846, 3.876, 3.244, 3.572, 1.388, 2.179, 6.53, 3.275, 5.204, 3.72, 2.747, 6.289, 3.396, 18.643, 5.326, 2.326, 7.149, 3.539
1630342700.4725, 37.391, 7.48, 1.458, 6.089, 3.808, 1.265, 3.676, 2.141, 3.48, 3.185, 3.154, 1.016, 2.196, 6.497, 3.323, 4.914, 3.747, 2.691, 6.003, 3.586, 31.127, 7.452, 2.734, 6.877, 3.793
1630342700.5986, 54.897, 10.734, 1.655, 5.314, 3.901, 1.403, 3.518, 2.358, 2.91, 2.98, 2.898, 0.787, 2.211, 6.092, 3.32, 4.554, 3.904, 2.502, 5.505, 3.76, 45.437, 10.456, 3.103, 6.182, 3.986
1630342700.7249, 69.967, 13.796, 1.775, 4.509, 3.94, 1.411, 3.172, 2.481, 2.361, 2.731, 2.878, 0.736, 2.188, 5.467, 3.291, 4.238, 4.101, 2.17, 4.971, 3.898, 57.825, 13.482, 3.235, 5.338, 4.112
1630342700.8511, 76.929, 15.703, 1.785, 3.95, 3.945, 1.264, 2.756, 2.523, 1.994, 2.542, 3.039, 0.867, 2.118, 4.831, 3.258, 3.986, 4.214, 1.843, 4.596, 3.981, 63.773, 15.522, 3.124, 4.666, 4.18
1630342700.9772, 72.865, 15.829, 1.782, 3.78, 3.932, 1.021, 2.381, 2.511, 1.869, 2.469, 3.197, 1.162, 2.007, 4.374, 3.233, 3.816, 4.14, 1.688, 4.503, 3.994, 60.678, 15.861, 2.907, 4.388, 4.203
1630342701.1035, 61.142, 14.362, 1.965, 3.959, 3.9, 0.805, 2.087, 2.489, 1.949, 2.503, 3.226, 1.578, 1.888, 4.188, 3.215, 3.654, 3.834, 1.786, 4.692, 3.928, 51.05, 14.52, 2.788, 4.527, 4.18
1630342701.2291, 50.094, 12.221, 2.542, 4.33, 3.837, 0.754, 1.876, 2.521, 2.146, 2.6, 3.145, 2.028, 1.82, 4.265, 3.192, 3.475, 3.344, 2.091, 5.083, 3.788, 41.616, 12.278, 2.955, 4.939, 4.091
1630342701.3554, 47.123, 10.505, 3.556, 4.712, 3.732, 0.965, 1.756, 2.65, 2.381, 2.71, 3.054, 2.409, 1.892, 4.529, 3.165, 3.239, 2.799, 2.48, 5.554, 3.613, 38.515, 10.225, 3.437, 5.403, 3.921
1630342701.4818, 54.477, 9.948, 4.836, 4.957, 3.589, 1.437, 1.775, 2.86, 2.62, 2.797, 3.104, 2.642, 2.171, 4.868, 3.152, 2.935, 2.355, 2.809, 5.965, 3.456, 43.727, 9.21, 4.095, 5.729, 3.676
1630342701.6079, 68.101, 10.521, 6.06, 4.993, 3.424, 2.074, 1.993, 3.078, 2.868, 2.841, 3.285, 2.695, 2.628, 5.143, 3.164, 2.631, 2.117, 2.966, 6.206, 3.358, 54.189, 9.395, 4.71, 5.816, 3.384
1630342701.7339, 79.799, 11.524, 6.907, 4.789, 3.263, 2.71, 2.431, 3.211, 3.105, 2.835, 3.594, 2.589, 3.127, 5.199, 3.201, 2.415, 2.105, 2.908, 6.193, 3.347, 63.418, 10.292, 5.086, 5.62, 3.108
1630342701.8598, 82.143, 12.065, 7.172, 4.399, 3.143, 3.184, 3.006, 3.205, 3.285, 2.781, 3.897, 2.395, 3.503, 4.959, 3.268, 2.386, 2.266, 2.669, 5.923, 3.435, 65.42, 11.09, 5.13, 5.19, 2.931
1630342701.9859, 72.483, 11.678, 6.833, 3.961, 3.098, 3.382, 3.564, 3.082, 3.357, 2.696, 4.161, 2.219, 3.644, 4.494, 3.373, 2.596, 2.529, 2.325, 5.498, 3.607, 57.927, 11.211, 4.852, 4.685, 2.92
1630342702.1119, 54.937, 10.374, 6.039, 3.68, 3.138, 3.296, 3.94, 2.907, 3.321, 2.619, 4.33, 2.172, 3.545, 3.993, 3.524, 2.965, 2.842, 1.98, 5.08, 3.805, 44.094, 10.459, 4.354, 4.326, 3.081
1630342702.2382, 36.936, 9.019, 5.051, 3.729, 3.255, 2.998, 4.057, 2.772, 3.238, 2.607, 4.446, 2.315, 3.278, 3.67, 3.711, 3.364, 3.16, 1.724, 4.819, 3.974, 29.791, 9.46, 3.804, 4.304, 3.358
1630342702.3642, 25.416, 8.467, 4.126, 4.195, 3.455, 2.673, 3.956, 2.756, 3.215, 2.727, 4.481, 2.64, 2.927, 3.69, 3.941, 3.659, 3.443, 1.611, 4.81, 4.119, 20.446, 8.8, 3.356, 4.704, 3.716
1630342702.4897, 24.67, 9.35, 3.409, 5.035, 3.783, 2.463, 3.789, 2.874, 3.355, 3.016, 4.354, 3.109, 2.572, 4.095, 4.244, 3.809, 3.696, 1.649, 5.084, 4.313, 19.658, 9.005, 3.087, 5.499, 4.19
1630342702.6158, 34.709, 11.601, 2.94, 6.052, 4.284, 2.41, 3.667, 3.041, 3.674, 3.462, 4.13, 3.65, 2.281, 4.771, 4.653, 3.916, 3.893, 1.789, 5.571, 4.641, 27.83, 10.144, 2.995, 6.53, 4.849
1630342702.742, 52.986, 14.785, 2.673, 6.952, 4.937, 2.597, 3.581, 3.128, 4.096, 3.985, 3.724, 4.162, 2.103, 5.483, 5.154, 4.286, 4.036, 1.953, 6.108, 5.115, 44.178, 12.199, 3.028, 7.536, 5.697
1630342702.8681, 75.085, 18.067, 2.529, 7.446, 5.627, 3.021, 3.437, 3.081, 4.478, 4.458, 3.52, 4.56, 2.054, 5.954, 5.666, 5.178, 4.157, 2.088, 6.467, 5.634, 65.972, 14.81, 3.068, 8.203, 6.615
1630342702.9938, 93.63, 20.69, 2.496, 7.356, 6.164, 3.502, 3.158, 2.985, 4.668, 4.759, 3.477, 4.788, 2.132, 5.974, 6.049, 6.634, 4.333, 2.236, 6.443, 6.029, 87.519, 17.571, 3.057, 8.286, 7.369
1630342703.1199, 105.005, 22.235, 2.509, 6.697, 6.358, 4.023, 2.764, 2.975, 4.579, 4.814, 3.929, 4.767, 2.297, 5.507, 6.153, 8.569, 4.58, 2.493, 5.963, 6.13, 104.985, 20.121, 2.949, 7.716, 7.702
1630342703.2461, 105.76, 22.392, 2.483, 5.684, 6.096, 4.247, 2.34, 3.125, 4.217, 4.623, 4.481, 4.517, 2.468, 4.709, 5.887, 10.371, 4.826, 2.929, 5.146, 5.845, 113.588, 21.883, 2.728, 6.655, 7.455
1630342703.3724, 96.662, 21.131, 2.37, 4.661, 5.411, 4.248, 1.989, 3.427, 3.693, 4.26, 5.051, 4.147, 2.529, 3.858, 5.269, 11.516, 4.938, 3.513, 4.242, 5.211, 111.607, 22.316, 2.431, 5.443, 6.657
1630342703.4989, 80.214, 18.726, 2.183, 3.951, 4.474, 3.909, 1.805, 3.816, 3.176, 3.843, 5.275, 3.77, 2.42, 3.225, 4.423, 11.504, 4.782, 4.082, 3.526, 4.383, 99.346, 21.153, 2.163, 4.456, 5.526
1630342703.6251, 60.589, 15.731, 2.069, 3.727, 3.517, 3.439, 1.837, 4.211, 2.8, 3.48, 4.97, 3.468, 2.205, 2.968, 3.542, 10.322, 4.36, 4.459, 3.176, 3.563, 79.893, 18.589, 2.128, 3.958, 4.364
1630342703.7511, 41.888, 12.843, 2.182, 3.964, 2.725, 3.041, 2.093, 4.562, 2.627, 3.224, 4.41, 3.312, 2.029, 3.087, 2.799, 8.317, 3.839, 4.53, 3.24, 2.892, 57.926, 15.232, 2.483, 4.014, 3.408
1630342703.8771, 26.821, 10.653, 2.581, 4.508, 2.178, 2.867, 2.57, 4.862, 2.63, 3.062, 3.584, 3.298, 2.014, 3.459, 2.28, 6.096, 3.475, 4.309, 3.648, 2.414, 37.653, 11.906, 3.219, 4.505, 2.752
1630342704.0032, 16.161, 9.466, 3.191, 5.116, 1.856, 2.869, 3.22, 5.102, 2.706, 2.943, 2.963, 3.37, 2.196, 3.88, 1.981, 4.181, 3.44, 3.913, 4.224, 2.106, 21.985, 9.343, 4.155, 5.162, 2.354
1630342704.1296, 9.667, 9.108, 3.871, 5.56, 1.7, 3, 3.9, 5.231, 2.757, 2.839, 2.527, 3.408, 2.51, 4.181, 1.853, 2.851, 3.713, 3.497, 4.763, 1.943, 11.822, 7.758, 5.036, 5.691, 2.129
1630342704.2558, 7.833, 9.182, 4.455, 5.72, 1.661, 3.009, 4.42, 5.173, 2.727, 2.759, 2.305, 3.318, 2.815, 4.301, 1.841, 2.162, 4.09, 3.159, 5.112, 1.921, 7.854, 7.013, 5.647, 5.911, 2.026
1630342704.3817, 11.61, 9.334, 4.819, 5.616, 1.719, 2.831, 4.594, 4.864, 2.605, 2.731, 2.229, 3.076, 2.964, 4.271, 1.907, 1.945, 4.28, 2.909, 5.211, 2.04, 10.317, 6.804, 5.893, 5.8, 2.044
1630342704.5075, 20.351, 9.324, 4.917, 5.378, 1.887, 2.486, 4.316, 4.29, 2.439, 2.78, 2.26, 2.822, 2.916, 4.168, 2.039, 2.055, 4.128, 2.667, 5.109, 2.296, 17.72, 6.819, 5.814, 5.478, 2.209
1630342704.6334, 31.633, 9.213, 4.751, 5.138, 2.164, 2.129, 3.656, 3.539, 2.304, 2.891, 2.362, 2.751, 2.719, 4.052, 2.228, 2.275, 3.778, 2.36, 4.919, 2.658, 27.259, 7.04, 5.516, 5.097, 2.52
1630342704.7598, 42.185, 9.182, 4.349, 4.936, 2.517, 1.971, 2.873, 2.803, 2.258, 3.007, 2.609, 3.006, 2.492, 3.926, 2.464, 2.584, 3.535, 2.024, 4.733, 3.075, 36.036, 7.548, 5.101, 4.741, 2.931
1630342704.8862, 48.797, 9.244, 3.777, 4.737, 2.877, 2.055, 2.336, 2.303, 2.309, 3.047, 2.761, 3.603, 2.353, 3.765, 2.717, 2.906, 3.708, 1.786, 4.591, 3.47, 41.404, 8.231, 4.625, 4.42, 3.348
1630342705.0122, 49.422, 9.23, 3.109, 4.485, 3.166, 2.426, 2.295, 2.191, 2.431, 2.954, 2.912, 4.403, 2.358, 3.554, 2.942, 3.317, 4.387, 1.748, 4.491, 3.761, 41.769, 8.829, 4.086, 4.11, 3.671
1630342705.138, 44.372, 9.091, 2.413, 4.159, 3.324, 2.904, 2.743, 2.481, 2.582, 2.727, 2.947, 5.131, 2.437, 3.319, 3.09, 3.668, 5.38, 1.903, 4.412, 3.878, 37.428, 9.249, 3.481, 3.796, 3.823
1630342705.2639, 37.468, 8.744, 1.789, 3.787, 3.34, 3.232, 3.432, 3.055, 2.71, 2.423, 2.825, 5.524, 2.512, 3.104, 3.138, 3.947, 6.291, 2.178, 4.312, 3.807, 31.91, 9.412, 2.892, 3.484, 3.796
1630342705.3901, 31.966, 8.385, 1.314, 3.412, 3.232, 3.262, 4.03, 3.699, 2.759, 2.115, 2.881, 5.426, 2.527, 2.929, 3.097, 3.996, 6.72, 2.492, 4.14, 3.582, 27.762, 9.442, 2.455, 3.192, 3.632
1630342705.5165, 30.756, 8.432, 1.058, 3.09, 3.045, 2.972, 4.27, 4.153, 2.698, 1.86, 2.726, 4.873, 2.475, 2.782, 2.995, 3.815, 6.484, 2.792, 3.871, 3.271, 27.331, 9.641, 2.333, 2.963, 3.402
1630342705.6426, 33.671, 9.211, 1.059, 2.873, 2.839, 2.562, 4.122, 4.264, 2.547, 1.683, 2.959, 4.092, 2.359, 2.629, 2.872, 3.328, 5.712, 3.062, 3.54, 2.965, 30.096, 10.261, 2.632, 2.861, 3.182
1630342705.7685, 38.101, 10.744, 1.366, 2.81, 2.707, 2.279, 3.744, 4.004, 2.384, 1.591, 2.882, 3.369, 2.255, 2.447, 2.782, 2.733, 4.804, 3.341, 3.264, 2.769, 33.799, 11.438, 3.383, 2.947, 3.069
