Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628959094.8243, 5.642, 3.013, 0.951, 0.976, 0.862, 2.515, 2.801, 0.937, 1.689, 2.031, 2.053, 2.054, 1.184, 0.643, 0.65, 3.19, 1.024, 2.916, 1.708, 0.868, 5.81, 3.298, 1.208, 0.732, 1.005
1628959094.9505, 5.392, 2.607, 1.243, 0.933, 0.858, 2.088, 2.912, 0.954, 1.776, 2.114, 1.73, 1.874, 1.136, 0.574, 0.74, 2.331, 1.187, 3.016, 1.553, 0.928, 5.688, 2.999, 1.355, 0.753, 1.038
1628959095.0764, 6.655, 2.456, 1.541, 0.906, 0.817, 1.708, 2.817, 1.004, 1.871, 2.313, 1.391, 1.569, 1.146, 0.551, 0.8, 1.812, 1.442, 3.185, 1.365, 0.949, 6.633, 2.931, 1.478, 0.807, 1.038
1628959095.2026, 11.068, 2.703, 1.739, 0.898, 0.776, 1.378, 2.473, 1.017, 1.905, 2.61, 1.195, 1.245, 1.205, 0.56, 0.827, 1.48, 1.674, 3.357, 1.165, 0.947, 10.2, 3.427, 1.527, 0.876, 1.033
1628959095.3289, 19.142, 3.343, 1.79, 0.916, 0.777, 1.108, 1.944, 0.987, 1.85, 2.95, 1.247, 1.021, 1.28, 0.587, 0.833, 1.333, 1.826, 3.407, 0.989, 0.95, 16.975, 4.539, 1.503, 0.954, 1.055
1628959095.4551, 29.485, 4.227, 1.742, 0.975, 0.838, 0.951, 1.383, 0.975, 1.719, 3.246, 1.559, 0.98, 1.354, 0.622, 0.833, 1.338, 1.865, 3.214, 0.889, 0.977, 26.005, 5.987, 1.454, 1.04, 1.114
1628959095.581, 39.419, 5.069, 1.702, 1.093, 0.942, 1.017, 0.982, 1.089, 1.547, 3.408, 2.068, 1.121, 1.464, 0.678, 0.835, 1.413, 1.834, 2.776, 0.93, 1.023, 34.973, 7.276, 1.464, 1.159, 1.189
1628959095.7069, 45.888, 5.569, 1.755, 1.28, 1.046, 1.348, 0.884, 1.385, 1.388, 3.395, 2.646, 1.37, 1.684, 0.78, 0.835, 1.489, 1.813, 2.199, 1.148, 1.058, 41.272, 7.948, 1.587, 1.337, 1.24
1628959095.8328, 47.492, 5.691, 1.965, 1.53, 1.104, 1.921, 1.121, 1.827, 1.283, 3.226, 3.122, 1.615, 2.066, 0.949, 0.823, 1.53, 1.856, 1.654, 1.531, 1.05, 43.589, 7.923, 1.87, 1.581, 1.229
1628959095.959, 45.115, 5.706, 2.305, 1.81, 1.094, 2.622, 1.6, 2.28, 1.273, 2.96, 3.324, 1.763, 2.567, 1.181, 0.793, 1.517, 1.956, 1.275, 1.995, 0.983, 42.726, 7.564, 2.272, 1.859, 1.147
1628959096.0853, 41.35, 5.916, 2.646, 2.06, 1.029, 3.22, 2.149, 2.596, 1.383, 2.677, 3.177, 1.811, 3.055, 1.434, 0.755, 1.465, 2.053, 1.094, 2.417, 0.879, 40.979, 7.354, 2.68, 2.109, 1.028
1628959096.2115, 38.721, 6.474, 2.847, 2.21, 0.953, 3.542, 2.599, 2.677, 1.624, 2.446, 2.747, 1.805, 3.388, 1.637, 0.739, 1.409, 2.061, 1.057, 2.671, 0.794, 40.326, 7.605, 2.983, 2.26, 0.935
1628959096.3375, 38.144, 7.221, 2.833, 2.223, 0.918, 3.499, 2.817, 2.523, 1.982, 2.313, 2.251, 1.795, 3.487, 1.731, 0.773, 1.361, 1.929, 1.074, 2.694, 0.783, 41.202, 8.23, 3.13, 2.279, 0.923
1628959096.4634, 38.641, 7.812, 2.628, 2.109, 0.954, 3.167, 2.764, 2.233, 2.396, 2.29, 1.964, 1.841, 3.366, 1.699, 0.865, 1.346, 1.7, 1.085, 2.516, 0.869, 42.424, 8.847, 3.13, 2.187, 1.009
1628959096.5894, 37.888, 7.841, 2.315, 1.927, 1.05, 2.746, 2.497, 1.925, 2.77, 2.346, 2.019, 2.016, 3.109, 1.581, 0.987, 1.381, 1.519, 1.108, 2.247, 1.028, 41.711, 8.906, 3.03, 2.052, 1.159
1628959096.7154, 34.283, 7.154, 1.991, 1.743, 1.167, 2.523, 2.155, 1.683, 3.031, 2.425, 2.404, 2.351, 2.818, 1.441, 1.096, 1.496, 1.574, 1.18, 2.003, 1.194, 37.7, 8.152, 2.875, 1.932, 1.309
1628959096.8418, 27.925, 6.035, 1.749, 1.604, 1.257, 2.718, 1.894, 1.53, 3.163, 2.484, 2.983, 2.818, 2.563, 1.335, 1.149, 1.714, 1.988, 1.332, 1.848, 1.299, 30.653, 6.83, 2.722, 1.858, 1.402
1628959096.9677, 21.128, 5.001, 1.652, 1.51, 1.289, 3.348, 1.791, 1.442, 3.192, 2.512, 3.567, 3.301, 2.362, 1.292, 1.127, 1.998, 2.689, 1.559, 1.774, 1.305, 23.205, 5.481, 2.612, 1.81, 1.414
1628959097.0936, 15.615, 4.364, 1.724, 1.44, 1.268, 4.298, 1.837, 1.39, 3.162, 2.526, 4.018, 3.655, 2.209, 1.307, 1.041, 2.271, 3.437, 1.826, 1.736, 1.223, 17.053, 4.464, 2.564, 1.755, 1.361
1628959097.2197, 12.68, 4.219, 1.942, 1.413, 1.217, 5.363, 1.987, 1.346, 3.097, 2.548, 4.238, 3.75, 2.088, 1.378, 0.928, 2.452, 3.939, 2.085, 1.71, 1.1, 13.676, 3.948, 2.594, 1.717, 1.285
1628959097.346, 12.057, 4.443, 2.306, 1.511, 1.164, 6.274, 2.242, 1.311, 2.98, 2.588, 4.199, 3.548, 2.024, 1.517, 0.827, 2.48, 3.99, 2.311, 1.734, 0.985, 12.922, 3.923, 2.758, 1.8, 1.225
1628959097.4722, 12.559, 4.848, 2.813, 1.84, 1.129, 6.837, 2.625, 1.281, 2.779, 2.643, 3.924, 3.128, 2.076, 1.731, 0.771, 2.356, 3.584, 2.485, 1.882, 0.91, 14.029, 4.35, 3.113, 2.134, 1.2
1628959097.5983, 13.512, 5.26, 3.394, 2.447, 1.116, 6.875, 3.137, 1.28, 2.473, 2.683, 3.552, 2.645, 2.238, 2.004, 0.771, 2.212, 2.89, 2.579, 2.21, 0.883, 16.576, 5.161, 3.62, 2.785, 1.209
1628959097.7243, 14.759, 5.563, 3.934, 3.263, 1.118, 6.436, 3.741, 1.374, 2.083, 2.671, 3.271, 2.262, 2.437, 2.287, 0.816, 2.306, 2.174, 2.637, 2.695, 0.891, 20.407, 6.196, 4.152, 3.694, 1.233
1628959097.8503, 16.332, 5.702, 4.349, 4.075, 1.126, 5.674, 4.349, 1.643, 1.682, 2.576, 3.237, 2.101, 2.562, 2.491, 0.878, 2.867, 1.715, 2.775, 3.22, 0.912, 24.97, 7.184, 4.59, 4.633, 1.254
1628959097.9766, 17.928, 5.664, 4.554, 4.631, 1.142, 4.825, 4.823, 2.134, 1.369, 2.405, 3.506, 2.167, 2.519, 2.542, 0.924, 3.912, 1.657, 3.063, 3.628, 0.938, 29.106, 7.821, 4.814, 5.324, 1.264
1628959098.103, 19.125, 5.499, 4.496, 4.759, 1.174, 3.997, 5.007, 2.814, 1.228, 2.209, 4, 2.381, 2.3, 2.418, 0.938, 5.174, 1.946, 3.457, 3.786, 0.97, 31.491, 7.924, 4.767, 5.563, 1.268
1628959098.2289, 19.07, 5.346, 4.148, 4.433, 1.228, 3.237, 4.821, 3.533, 1.281, 2.054, 4.504, 2.618, 1.952, 2.169, 0.916, 6.182, 2.393, 3.802, 3.65, 1.017, 30.964, 7.557, 4.442, 5.304, 1.276
1628959098.3547, 17.46, 5.367, 3.586, 3.79, 1.293, 2.551, 4.329, 4.097, 1.47, 2.004, 4.741, 2.787, 1.565, 1.901, 0.87, 6.502, 2.8, 3.945, 3.305, 1.083, 27.46, 6.962, 3.92, 4.67, 1.292
1628959098.4808, 14.418, 5.621, 2.96, 3.049, 1.345, 1.998, 3.72, 4.361, 1.692, 2.088, 4.561, 2.857, 1.234, 1.722, 0.818, 5.986, 3.09, 3.836, 2.932, 1.161, 21.809, 6.385, 3.335, 3.884, 1.314
1628959098.607, 10.657, 5.96, 2.436, 2.414, 1.367, 1.6, 3.185, 4.296, 1.86, 2.299, 4.026, 2.806, 1.015, 1.691, 0.778, 4.785, 3.251, 3.535, 2.723, 1.24, 15.507, 5.92, 2.828, 3.162, 1.337
1628959098.733, 7.092, 6.168, 2.122, 1.993, 1.344, 1.362, 2.827, 4.004, 1.937, 2.596, 3.315, 2.644, 0.914, 1.793, 0.759, 3.313, 3.32, 3.173, 2.773, 1.3, 10.067, 5.552, 2.473, 2.629, 1.349
1628959098.8591, 4.511, 6.001, 2.028, 1.769, 1.279, 1.31, 2.681, 3.623, 1.932, 2.918, 2.701, 2.402, 0.892, 1.94, 0.759, 2.053, 3.354, 2.888, 3.029, 1.325, 6.489, 5.121, 2.27, 2.285, 1.339
1628959098.9849, 3.144, 5.346, 2.058, 1.655, 1.184, 1.452, 2.726, 3.239, 1.871, 3.199, 2.397, 2.122, 0.901, 2.031, 0.771, 1.329, 3.386, 2.744, 3.324, 1.302, 4.756, 4.469, 2.139, 2.051, 1.304
1628959099.1106, 2.807, 4.329, 2.08, 1.573, 1.086, 1.722, 2.943, 2.932, 1.785, 3.408, 2.471, 1.868, 0.907, 2.004, 0.787, 1.233, 3.395, 2.707, 3.476, 1.238, 4.27, 3.626, 1.988, 1.858, 1.248
1628959099.2369, 3.174, 3.249, 2.024, 1.489, 1.011, 1.993, 3.267, 2.696, 1.698, 3.558, 2.863, 1.698, 0.907, 1.847, 0.804, 1.7, 3.316, 2.657, 3.354, 1.146, 4.519, 2.833, 1.807, 1.683, 1.189
1628959099.3634, 3.94, 2.342, 1.853, 1.388, 0.982, 2.123, 3.581, 2.478, 1.621, 3.685, 3.431, 1.649, 0.893, 1.595, 0.828, 2.585, 3.085, 2.478, 2.95, 1.058, 5.191, 2.249, 1.601, 1.517, 1.146
1628959099.4899, 4.718, 1.704, 1.559, 1.272, 1.01, 2.071, 3.762, 2.245, 1.553, 3.82, 4.006, 1.753, 0.854, 1.313, 0.868, 3.657, 2.738, 2.149, 2.369, 1.002, 5.863, 1.893, 1.375, 1.359, 1.137
1628959099.6159, 5.325, 1.344, 1.216, 1.173, 1.09, 1.828, 3.715, 1.99, 1.488, 3.96, 4.48, 2.012, 0.807, 1.073, 0.926, 4.751, 2.412, 1.757, 1.772, 0.993, 6.366, 1.743, 1.198, 1.23, 1.165
1628959099.742, 5.555, 1.245, 0.912, 1.141, 1.199, 1.516, 3.403, 1.72, 1.439, 4.078, 4.678, 2.364, 0.782, 0.925, 0.99, 5.56, 2.259, 1.421, 1.304, 1.024, 6.49, 1.79, 1.15, 1.173, 1.214
1628959099.8681, 5.53, 1.359, 0.68, 1.205, 1.301, 1.296, 2.875, 1.458, 1.433, 4.131, 4.554, 2.696, 0.784, 0.883, 1.042, 5.873, 2.331, 1.169, 1.03, 1.075, 6.319, 2, 1.224, 1.206, 1.254
1628959099.9941, 5.238, 1.61, 0.518, 1.352, 1.364, 1.328, 2.255, 1.236, 1.488, 4.08, 4.134, 2.899, 0.811, 0.923, 1.065, 5.598, 2.563, 0.989, 0.933, 1.123, 5.875, 2.29, 1.351, 1.314, 1.261
1628959100.1203, 4.755, 1.918, 0.405, 1.522, 1.38, 1.652, 1.702, 1.058, 1.59, 3.91, 3.44, 2.925, 0.842, 1.002, 1.059, 4.801, 2.817, 0.854, 0.938, 1.159, 5.139, 2.55, 1.438, 1.439, 1.236
1628959100.2463, 4.188, 2.198, 0.325, 1.648, 1.364, 2.168, 1.332, 0.924, 1.708, 3.65, 2.683, 2.782, 0.837, 1.086, 1.037, 3.838, 2.958, 0.756, 0.981, 1.19, 4.3, 2.684, 1.413, 1.53, 1.211
1628959100.3722, 3.648, 2.387, 0.271, 1.684, 1.347, 2.681, 1.164, 0.844, 1.827, 3.355, 1.975, 2.517, 0.77, 1.153, 1.02, 3.032, 2.91, 0.668, 1.022, 1.232, 3.51, 2.661, 1.263, 1.553, 1.226
1628959100.4982, 3.216, 2.474, 0.253, 1.625, 1.352, 3.051, 1.154, 0.812, 1.949, 3.082, 1.447, 2.204, 0.644, 1.187, 1.02, 2.589, 2.705, 0.584, 1.04, 1.29, 2.926, 2.548, 1.03, 1.506, 1.305
1628959100.6245, 2.931, 2.494, 0.281, 1.513, 1.372, 3.195, 1.25, 0.807, 2.079, 2.87, 1.107, 1.893, 0.491, 1.19, 1.032, 2.525, 2.409, 0.516, 1.039, 1.349, 2.63, 2.423, 0.77, 1.427, 1.43
1628959100.7506, 2.849, 2.567, 0.354, 1.417, 1.376, 3.233, 1.41, 0.807, 2.205, 2.723, 0.956, 1.646, 0.376, 1.181, 1.042, 2.745, 2.131, 0.495, 1.037, 1.379, 2.63, 2.39, 0.546, 1.384, 1.549
1628959100.8765, 3.033, 2.838, 0.512, 1.407, 1.338, 3.141, 1.581, 0.82, 2.3, 2.637, 0.994, 1.572, 0.418, 1.192, 1.042, 3.156, 2.029, 0.59, 1.072, 1.356, 2.819, 2.58, 0.463, 1.435, 1.609
1628959101.0024, 3.502, 3.424, 0.861, 1.514, 1.247, 3.004, 1.722, 0.918, 2.337, 2.605, 1.218, 1.744, 0.821, 1.262, 1.036, 3.713, 2.224, 0.994, 1.187, 1.282, 3.028, 3.056, 0.671, 1.601, 1.584
1628959101.1286, 4.23, 4.422, 1.565, 1.73, 1.128, 2.817, 1.915, 1.249, 2.297, 2.611, 1.597, 2.194, 1.768, 1.425, 1.046, 4.395, 2.757, 1.928, 1.434, 1.188, 3.128, 3.816, 1.31, 1.877, 1.494
1628959101.2555, 5.542, 5.855, 2.784, 1.996, 1.024, 2.638, 2.314, 1.955, 2.181, 2.633, 2.067, 2.864, 3.273, 1.669, 1.093, 5.037, 3.556, 3.468, 1.817, 1.122, 3.216, 4.789, 2.458, 2.225, 1.391
1628959101.3825, 8.016, 7.662, 4.494, 2.232, 0.99, 2.479, 3.012, 3.037, 2.016, 2.66, 2.494, 3.616, 5.099, 1.943, 1.187, 5.416, 4.49, 5.439, 2.263, 1.128, 3.943, 5.864, 3.982, 2.571, 1.34
1628959101.5094, 12.656, 9.697, 6.468, 2.375, 1.067, 2.37, 3.925, 4.313, 1.853, 2.698, 2.746, 4.232, 6.825, 2.171, 1.321, 5.326, 5.336, 7.445, 2.649, 1.234, 6.173, 6.941, 5.595, 2.836, 1.389
1628959101.6364, 19.221, 11.683, 8.3, 2.398, 1.269, 2.308, 4.8, 5.484, 1.763, 2.775, 2.793, 4.528, 7.974, 2.289, 1.482, 4.718, 5.847, 9.022, 2.852, 1.451, 10.193, 7.916, 6.912, 2.955, 1.561
1628959101.7632, 26.606, 13.2, 9.522, 2.289, 1.583, 2.273, 5.325, 6.211, 1.786, 2.916, 2.7, 4.424, 8.227, 2.253, 1.664, 3.726, 5.905, 9.829, 2.792, 1.772, 15.346, 8.652, 7.611, 2.869, 1.846
1628959101.8902, 32.69, 13.876, 9.803, 2.073, 1.953, 2.294, 5.294, 6.3, 1.927, 3.118, 2.596, 3.971, 7.543, 2.066, 1.856, 2.66, 5.564, 9.753, 2.484, 2.153, 20.356, 8.99, 7.538, 2.582, 2.196
1628959102.017, 35.478, 13.351, 9.045, 1.815, 2.299, 2.457, 4.702, 5.787, 2.135, 3.342, 2.601, 3.319, 6.185, 1.793, 2.036, 1.864, 5.002, 8.926, 2.047, 2.52, 23.568, 8.703, 6.733, 2.177, 2.534
1628959102.1437, 34.527, 11.794, 7.51, 1.591, 2.531, 2.842, 3.743, 4.92, 2.32, 3.524, 2.707, 2.65, 4.568, 1.531, 2.17, 1.552, 4.408, 7.624, 1.647, 2.783, 24.775, 7.969, 5.487, 1.777, 2.77
1628959102.2702, 31.201, 9.859, 5.68, 1.487, 2.586, 3.459, 2.723, 4.035, 2.424, 3.613, 2.815, 2.097, 3.101, 1.386, 2.216, 1.711, 3.887, 6.128, 1.457, 2.866, 25.244, 7.309, 4.18, 1.523, 2.835
1628959102.3963, 27.889, 8.248, 4.079, 1.566, 2.452, 4.19, 1.944, 3.424, 2.421, 3.59, 2.762, 1.717, 2.048, 1.415, 2.149, 2.126, 3.479, 4.735, 1.589, 2.742, 26.811, 7.204, 3.161, 1.517, 2.712
1628959102.5225, 26.502, 7.497, 3.027, 1.852, 2.177, 4.801, 1.569, 3.209, 2.325, 3.475, 2.477, 1.524, 1.46, 1.604, 1.979, 2.513, 3.193, 3.666, 2.038, 2.446, 30.458, 7.952, 2.616, 1.779, 2.444
1628959102.6487, 27.554, 7.785, 2.614, 2.293, 1.849, 5.083, 1.562, 3.297, 2.179, 3.306, 2.004, 1.523, 1.213, 1.867, 1.752, 2.704, 3.104, 3.003, 2.671, 2.065, 35.491, 9.498, 2.589, 2.221, 2.118
1628959102.7754, 30.022, 8.9, 2.794, 2.781, 1.555, 4.883, 1.738, 3.48, 2.047, 3.13, 1.495, 1.688, 1.175, 2.093, 1.524, 2.654, 3.317, 2.725, 3.293, 1.7, 40.147, 11.486, 3.07, 2.696, 1.82
1628959102.9018, 32.492, 10.312, 3.516, 3.191, 1.352, 4.222, 1.944, 3.6, 1.964, 2.986, 1.043, 1.997, 1.341, 2.197, 1.342, 2.43, 3.904, 2.833, 3.712, 1.428, 42.955, 13.311, 4.056, 3.063, 1.608
1628959103.0277, 34.177, 11.334, 4.653, 3.432, 1.257, 3.308, 2.138, 3.637, 1.93, 2.897, 0.732, 2.387, 1.677, 2.137, 1.231, 2.161, 4.767, 3.182, 3.801, 1.285, 43.832, 14.219, 5.384, 3.241, 1.494
1628959103.1537, 36.368, 11.735, 5.971, 3.47, 1.26, 2.362, 2.326, 3.676, 1.915, 2.882, 0.567, 2.792, 2.115, 1.936, 1.199, 1.959, 5.66, 3.456, 3.541, 1.269, 45.426, 14.083, 6.708, 3.205, 1.47
1628959103.2798, 41.067, 11.717, 7.156, 3.333, 1.35, 1.599, 2.527, 3.836, 1.864, 2.988, 0.51, 3.191, 2.579, 1.675, 1.249, 1.94, 6.291, 3.422, 3.047, 1.375, 51.211, 13.399, 7.609, 3.003, 1.526
1628959103.4061, 49.156, 11.419, 7.864, 3.098, 1.53, 1.135, 2.724, 4.167, 1.744, 3.267, 0.509, 3.596, 2.978, 1.44, 1.389, 2.1, 6.476, 3.073, 2.514, 1.593, 62.475, 12.587, 7.791, 2.738, 1.668
1628959103.5322, 58.858, 11.061, 7.868, 2.849, 1.802, 0.98, 2.908, 4.62, 1.563, 3.731, 0.529, 4.008, 3.22, 1.304, 1.614, 2.333, 6.228, 2.577, 2.147, 1.905, 76.816, 11.966, 7.217, 2.51, 1.898
1628959103.6581, 66.984, 10.739, 7.17, 2.649, 2.134, 1.049, 3.076, 5.056, 1.371, 4.313, 0.569, 4.381, 3.255, 1.302, 1.887, 2.493, 5.732, 2.174, 2.067, 2.252, 88.984, 11.538, 6.118, 2.382, 2.182
1628959103.7843, 69.296, 10.531, 6.007, 2.507, 2.451, 1.222, 3.252, 5.326, 1.232, 4.888, 0.658, 4.63, 3.079, 1.427, 2.132, 2.506, 5.305, 2.048, 2.275, 2.544, 93.326, 11.172, 4.86, 2.351, 2.443
1628959103.9104, 64.225, 10.513, 4.717, 2.391, 2.667, 1.438, 3.516, 5.335, 1.185, 5.336, 0.836, 4.688, 2.754, 1.638, 2.276, 2.407, 5.188, 2.234, 2.657, 2.703, 86.996, 10.752, 3.772, 2.359, 2.61
1628959104.0367, 52.43, 10.727, 3.594, 2.275, 2.739, 1.699, 3.964, 5.042, 1.233, 5.611, 1.14, 4.548, 2.387, 1.878, 2.289, 2.275, 5.447, 2.613, 3.051, 2.714, 71.205, 10.329, 3.008, 2.344, 2.664
1628959104.1629, 37.556, 10.926, 2.808, 2.186, 2.686, 2.025, 4.628, 4.497, 1.366, 5.76, 1.576, 4.283, 2.098, 2.092, 2.196, 2.245, 5.95, 2.974, 3.315, 2.614, 51.055, 9.787, 2.563, 2.296, 2.641
1628959104.2888, 23.617, 10.802, 2.325, 2.183, 2.563, 2.444, 5.41, 3.849, 1.542, 5.866, 2.073, 4.034, 1.976, 2.25, 2.054, 2.391, 6.421, 3.134, 3.384, 2.463, 32.15, 9.025, 2.273, 2.262, 2.596
1628959104.4147, 13.33, 10.174, 2.029, 2.307, 2.427, 2.933, 6.102, 3.23, 1.7, 5.963, 2.512, 3.95, 2.038, 2.358, 1.932, 2.685, 6.599, 3.05, 3.266, 2.303, 17.999, 8.049, 1.997, 2.304, 2.561
1628959104.5408, 7.224, 9.039, 1.855, 2.553, 2.3, 3.647, 6.464, 2.691, 1.803, 6.001, 2.785, 4.07, 2.241, 2.434, 1.868, 3, 6.331, 2.766, 3.023, 2.142, 9.893, 6.921, 1.718, 2.453, 2.523
1628959104.6673, 4.613, 7.546, 1.806, 2.848, 2.17, 4.746, 6.335, 2.232, 1.851, 5.877, 2.845, 4.277, 2.492, 2.489, 1.856, 3.192, 5.614, 2.393, 2.739, 1.969, 6.532, 5.748, 1.531, 2.674, 2.44
1628959104.7934, 3.634, 5.927, 1.873, 3.089, 2.009, 6.055, 5.722, 1.836, 1.866, 5.488, 2.723, 4.413, 2.69, 2.51, 1.857, 3.19, 4.602, 2.041, 2.488, 1.773, 5.642, 4.616, 1.457, 2.883, 2.276
1628959104.9197, 3.222, 4.473, 2.011, 3.184, 1.808, 7.534, 4.792, 1.54, 1.866, 4.816, 2.517, 4.345, 2.756, 2.476, 1.825, 3.001, 3.528, 1.759, 2.31, 1.565, 5.418, 3.664, 1.447, 2.994, 2.036
1628959105.0455, 2.667, 3.423, 2.161, 3.114, 1.589, 8.745, 3.788, 1.363, 1.88, 3.979, 2.304, 4.059, 2.675, 2.385, 1.736, 2.694, 2.603, 1.542, 2.224, 1.376, 5.147, 2.996, 1.459, 2.99, 1.769
1628959105.1714, 2.177, 2.889, 2.301, 2.925, 1.399, 9.429, 2.953, 1.319, 1.93, 3.202, 2.13, 3.673, 2.494, 2.262, 1.596, 2.346, 1.945, 1.382, 2.226, 1.242, 4.86, 2.657, 1.48, 2.916, 1.541
1628959105.2975, 1.872, 2.848, 2.433, 2.687, 1.281, 9.565, 2.416, 1.403, 2.023, 2.7, 1.99, 3.336, 2.261, 2.127, 1.433, 2.027, 1.565, 1.249, 2.278, 1.174, 4.547, 2.617, 1.508, 2.828, 1.398
1628959105.4238, 1.734, 3.111, 2.547, 2.437, 1.243, 9.131, 2.15, 1.577, 2.12, 2.566, 1.842, 3.139, 2.036, 1.994, 1.274, 1.788, 1.406, 1.125, 2.306, 1.155, 4.121, 2.774, 1.548, 2.736, 1.342
1628959105.5499, 1.738, 3.398, 2.599, 2.18, 1.255, 8.487, 2.052, 1.769, 2.157, 2.76, 1.674, 3.086, 1.847, 1.868, 1.138, 1.651, 1.393, 1.043, 2.254, 1.153, 3.548, 3.02, 1.619, 2.61, 1.336
1628959105.6756, 1.799, 3.444, 2.524, 1.906, 1.28, 7.748, 2.057, 1.929, 2.079, 3.151, 1.543, 3.093, 1.683, 1.743, 1.046, 1.624, 1.451, 1.04, 2.116, 1.151, 2.885, 3.234, 1.702, 2.403, 1.342
1628959105.8019, 1.781, 3.152, 2.302, 1.625, 1.304, 7.065, 2.226, 2.111, 1.878, 3.578, 1.524, 3.065, 1.522, 1.613, 1.016, 1.672, 1.53, 1.145, 1.918, 1.156, 2.235, 3.347, 1.76, 2.105, 1.347
1628959105.9279, 1.705, 2.675, 2.068, 1.404, 1.335, 6.347, 2.704, 2.442, 1.618, 3.907, 1.651, 3.003, 1.398, 1.514, 1.051, 1.749, 1.606, 1.445, 1.724, 1.178, 1.803, 3.411, 1.866, 1.784, 1.363
1628959106.0542, 1.585, 2.279, 2.045, 1.333, 1.38, 5.496, 3.586, 3.017, 1.388, 4.055, 1.89, 3.006, 1.408, 1.511, 1.132, 1.822, 1.682, 2.029, 1.62, 1.215, 1.702, 3.543, 2.192, 1.566, 1.394
1628959106.1805, 1.476, 2.176, 2.376, 1.498, 1.434, 4.465, 4.79, 3.815, 1.257, 3.996, 2.17, 3.176, 1.576, 1.658, 1.225, 1.889, 1.752, 2.892, 1.667, 1.248, 1.944, 3.827, 2.863, 1.578, 1.428
1628959106.3064, 1.385, 2.42, 3.033, 1.969, 1.475, 3.309, 6.048, 4.652, 1.234, 3.769, 2.419, 3.515, 1.871, 1.976, 1.296, 1.966, 1.795, 3.894, 1.866, 1.261, 2.429, 4.24, 3.85, 1.904, 1.447
1628959106.4324, 1.335, 2.88, 3.874, 2.76, 1.491, 2.511, 6.975, 5.294, 1.275, 3.475, 2.584, 3.902, 2.279, 2.418, 1.323, 2.048, 1.806, 4.883, 2.16, 1.253, 2.978, 4.64, 5.001, 2.555, 1.441
1628959106.5585, 1.408, 3.382, 4.738, 3.794, 1.482, 2.231, 7.267, 5.621, 1.314, 3.241, 2.654, 4.215, 2.882, 2.901, 1.304, 2.129, 1.872, 5.827, 2.48, 1.243, 3.411, 4.864, 6.127, 3.446, 1.418
1628959106.685, 1.453, 3.843, 5.475, 4.905, 1.47, 1.955, 6.804, 5.679, 1.315, 3.16, 2.616, 4.384, 3.755, 3.35, 1.266, 2.168, 2.086, 6.723, 2.774, 1.261, 3.554, 4.811, 7.026, 4.425, 1.409
1628959106.8111, 1.526, 4.24, 5.962, 5.876, 1.482, 2.084, 5.723, 5.65, 1.271, 3.252, 2.457, 4.389, 4.83, 3.731, 1.241, 2.093, 2.458, 7.555, 3.005, 1.328, 3.343, 4.467, 7.536, 5.3, 1.444
1628959106.9371, 1.507, 4.59, 6.156, 6.504, 1.528, 1.913, 4.379, 5.665, 1.216, 3.46, 2.144, 4.291, 5.916, 4.057, 1.249, 1.9, 2.925, 8.229, 3.148, 1.439, 2.991, 3.965, 7.62, 5.881, 1.532
1628959107.0628, 1.62, 4.935, 6.191, 6.675, 1.593, 1.77, 3.15, 5.756, 1.208, 3.679, 1.73, 4.196, 6.881, 4.364, 1.284, 1.726, 3.414, 8.654, 3.186, 1.565, 3.498, 3.696, 7.427, 6.043, 1.649
1628959107.1887, 2.269, 5.228, 6.323, 6.379, 1.65, 1.66, 2.314, 5.843, 1.295, 3.803, 1.384, 4.168, 7.84, 4.639, 1.321, 1.875, 3.89, 8.917, 3.103, 1.669, 6.235, 3.952, 7.291, 5.773, 1.754
1628959107.3148, 5.66, 5.604, 6.736, 5.734, 1.68, 2.767, 1.928, 5.819, 1.498, 3.79, 1.272, 4.227, 8.991, 4.83, 1.345, 2.621, 4.344, 9.238, 2.931, 1.729, 12.69, 5, 7.515, 5.193, 1.812
1628959107.4409, 16.431, 6.244, 7.436, 4.964, 1.689, 6.095, 1.861, 5.623, 1.808, 3.685, 1.467, 4.352, 10.393, 4.887, 1.379, 4.008, 4.769, 9.814, 2.747, 1.752, 25.229, 6.894, 8.211, 4.539, 1.823
1628959107.5671, 38.479, 7.4, 8.233, 4.28, 1.722, 12.301, 1.92, 5.302, 2.184, 3.57, 1.917, 4.455, 11.873, 4.795, 1.479, 5.791, 5.08, 10.66, 2.638, 1.779, 45.179, 9.404, 9.152, 4.033, 1.834
1628959107.6931, 70.384, 9.486, 8.869, 3.789, 1.841, 20.269, 2.013, 4.959, 2.552, 3.509, 2.449, 4.497, 13.081, 4.582, 1.708, 7.447, 5.271, 11.64, 2.659, 1.862, 70.597, 12.182, 9.965, 3.799, 1.918
