Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628798374.1596, 146.283, 34.24, 4.677, 1.298, 0.918, 1.238, 3.304, 0.74, 1.014, 0.438, 2.878, 2.026, 2.074, 1.522, 0.817, 1.88, 2.736, 2.004, 1.138, 0.688, 60.746, 21.12, 4.808, 1.338, 0.923
1628798374.2866, 140.176, 32.596, 4.736, 1.387, 0.796, 1.619, 3.388, 0.745, 1.224, 0.42, 3.551, 2.126, 2.153, 1.714, 0.746, 2.363, 3.192, 1.878, 1.389, 0.679, 59.299, 20.13, 4.544, 1.477, 0.826
1628798374.4133, 117.854, 27.36, 4.502, 1.539, 0.7, 2.113, 3.452, 0.771, 1.425, 0.422, 4.363, 2.287, 2.238, 1.885, 0.689, 3.065, 3.96, 1.771, 1.675, 0.69, 50.257, 17.203, 4.089, 1.654, 0.771
1628798374.5401, 82.533, 20.352, 3.944, 1.744, 0.657, 2.56, 3.453, 0.78, 1.557, 0.447, 5.166, 2.451, 2.38, 2.014, 0.664, 3.75, 4.757, 1.736, 1.943, 0.738, 36.247, 13.336, 3.485, 1.844, 0.778
1628798374.6666, 48.834, 13.705, 3.22, 1.945, 0.673, 2.812, 3.346, 0.754, 1.581, 0.484, 5.693, 2.581, 2.588, 2.067, 0.67, 4.203, 5.304, 1.821, 2.121, 0.82, 22.265, 9.661, 2.868, 2.002, 0.836
1628798374.7933, 22.766, 8.858, 2.544, 2.072, 0.729, 2.798, 3.1, 0.697, 1.498, 0.521, 5.836, 2.677, 2.81, 2.025, 0.688, 4.289, 5.428, 2.024, 2.152, 0.92, 11.338, 6.902, 2.4, 2.081, 0.909
1628798374.9196, 8.513, 6.148, 2.087, 2.075, 0.794, 2.552, 2.735, 0.63, 1.347, 0.546, 5.602, 2.741, 2.954, 1.896, 0.698, 4.059, 5.188, 2.32, 2.019, 1.013, 5.102, 5.237, 2.169, 2.057, 0.959
1628798375.046, 3.202, 4.953, 1.887, 1.949, 0.843, 2.15, 2.323, 0.577, 1.187, 0.557, 5.158, 2.804, 2.92, 1.714, 0.694, 3.646, 4.808, 2.67, 1.766, 1.077, 2.555, 4.395, 2.153, 1.932, 0.967
1628798375.172, 1.807, 4.373, 1.826, 1.73, 0.866, 1.713, 1.959, 0.536, 1.072, 0.557, 4.678, 2.899, 2.648, 1.532, 0.679, 3.225, 4.526, 2.977, 1.488, 1.098, 1.786, 3.953, 2.197, 1.736, 0.939
1628798375.2983, 1.416, 4.009, 1.805, 1.476, 0.872, 1.316, 1.714, 0.491, 1.021, 0.553, 4.261, 3.053, 2.204, 1.405, 0.665, 2.882, 4.473, 3.134, 1.29, 1.08, 1.459, 3.761, 2.199, 1.525, 0.905
1628798375.4248, 1.248, 3.794, 1.759, 1.241, 0.876, 1.01, 1.604, 0.44, 1.025, 0.548, 3.902, 3.275, 1.769, 1.368, 0.661, 2.628, 4.61, 3.076, 1.236, 1.037, 1.291, 3.768, 2.111, 1.348, 0.896
1628798375.5512, 1.343, 3.68, 1.628, 1.056, 0.889, 0.799, 1.589, 0.4, 1.047, 0.542, 3.556, 3.544, 1.522, 1.406, 0.671, 2.389, 4.775, 2.787, 1.308, 0.991, 1.224, 3.854, 1.919, 1.231, 0.929
1628798375.6773, 1.406, 3.609, 1.432, 0.917, 0.914, 0.702, 1.604, 0.394, 1.047, 0.537, 3.181, 3.8, 1.532, 1.451, 0.693, 2.178, 4.813, 2.328, 1.424, 0.958, 1.231, 3.875, 1.655, 1.162, 1.001
1628798375.8032, 1.579, 3.549, 1.224, 0.811, 0.945, 0.775, 1.621, 0.454, 1.011, 0.536, 2.791, 3.977, 1.734, 1.444, 0.725, 2.105, 4.708, 1.796, 1.502, 0.95, 1.273, 3.765, 1.394, 1.125, 1.094
1628798375.929, 1.651, 3.505, 1.061, 0.738, 0.982, 1.115, 1.654, 0.603, 0.946, 0.547, 2.561, 4.045, 2.007, 1.36, 0.771, 2.377, 4.588, 1.281, 1.503, 0.97, 1.392, 3.568, 1.194, 1.105, 1.188
1628798376.055, 1.826, 3.499, 0.979, 0.71, 1.026, 1.761, 1.733, 0.839, 0.873, 0.581, 2.782, 4.034, 2.235, 1.211, 0.835, 3.111, 4.624, 0.864, 1.44, 1.009, 1.622, 3.409, 1.095, 1.096, 1.26
1628798376.1812, 1.926, 3.539, 1.02, 0.766, 1.075, 2.611, 1.869, 1.131, 0.821, 0.638, 3.61, 4.022, 2.394, 1.058, 0.912, 4.159, 4.937, 0.648, 1.372, 1.047, 1.941, 3.396, 1.143, 1.123, 1.291
1628798376.3075, 2.041, 3.58, 1.22, 0.947, 1.12, 3.463, 2.037, 1.422, 0.819, 0.708, 4.961, 4.066, 2.556, 0.981, 0.983, 5.197, 5.497, 0.781, 1.371, 1.062, 2.26, 3.535, 1.384, 1.238, 1.274
1628798376.4333, 1.943, 3.553, 1.567, 1.276, 1.151, 4.081, 2.194, 1.651, 0.888, 0.772, 6.465, 4.142, 2.789, 1.048, 1.031, 5.886, 6.122, 1.337, 1.479, 1.043, 2.528, 3.71, 1.816, 1.485, 1.213
1628798376.5591, 1.848, 3.407, 2.026, 1.734, 1.163, 4.291, 2.294, 1.777, 1.027, 0.809, 7.624, 4.16, 3.098, 1.27, 1.039, 6.001, 6.553, 2.262, 1.676, 0.992, 2.686, 3.769, 2.385, 1.859, 1.121
1628798376.6852, 1.587, 3.132, 2.521, 2.244, 1.153, 4.072, 2.313, 1.791, 1.212, 0.811, 8.054, 4.003, 3.438, 1.597, 1.012, 5.519, 6.55, 3.38, 1.895, 0.931, 2.715, 3.598, 2.982, 2.284, 1.024
1628798376.8116, 1.5, 2.754, 2.977, 2.706, 1.132, 3.538, 2.235, 1.694, 1.395, 0.79, 7.635, 3.63, 3.725, 1.94, 0.968, 4.685, 5.999, 4.478, 2.082, 0.888, 2.656, 3.193, 3.527, 2.659, 0.954
1628798376.9379, 1.508, 2.362, 3.367, 3.019, 1.118, 2.898, 2.083, 1.522, 1.52, 0.772, 6.521, 3.106, 3.898, 2.201, 0.933, 3.879, 5.01, 5.396, 2.223, 0.893, 2.586, 2.696, 4.003, 2.899, 0.941
1628798377.064, 1.741, 2.068, 3.688, 3.121, 1.128, 2.368, 1.874, 1.329, 1.544, 0.774, 5.096, 2.571, 3.932, 2.32, 0.927, 3.468, 3.876, 6.027, 2.332, 0.956, 2.608, 2.319, 4.405, 2.967, 1.001
1628798377.1899, 2.654, 2.119, 3.973, 3.007, 1.158, 2.103, 1.626, 1.175, 1.463, 0.801, 3.818, 2.15, 3.857, 2.291, 0.954, 3.594, 2.909, 6.334, 2.417, 1.064, 3.073, 2.319, 4.738, 2.886, 1.113
1628798377.3159, 7.394, 2.955, 4.199, 2.73, 1.182, 2.131, 1.358, 1.107, 1.309, 0.838, 2.981, 1.908, 3.729, 2.144, 0.994, 4.143, 2.288, 6.327, 2.451, 1.174, 5.733, 2.869, 4.941, 2.714, 1.225
1628798377.4421, 21.185, 5.247, 4.32, 2.373, 1.174, 2.415, 1.116, 1.125, 1.141, 0.866, 2.602, 1.804, 3.553, 1.938, 1.026, 4.841, 2.008, 6.028, 2.395, 1.244, 13.072, 4.156, 4.901, 2.516, 1.284
1628798377.5684, 46.744, 9.347, 4.328, 2.029, 1.127, 2.772, 0.963, 1.189, 1.013, 0.866, 2.475, 1.756, 3.31, 1.756, 1.038, 5.327, 1.918, 5.465, 2.236, 1.25, 26.276, 6.167, 4.552, 2.343, 1.264
1628798377.6948, 82.115, 14.821, 4.258, 1.764, 1.064, 3.028, 0.948, 1.267, 0.947, 0.835, 2.367, 1.699, 3.04, 1.668, 1.042, 5.429, 1.87, 4.7, 2.009, 1.206, 43.894, 8.6, 3.94, 2.22, 1.184
1628798377.8205, 118.633, 20.372, 4.125, 1.599, 1.024, 3.116, 1.094, 1.332, 0.933, 0.788, 2.27, 1.622, 2.776, 1.695, 1.059, 5.243, 1.779, 3.816, 1.775, 1.15, 61.662, 10.871, 3.169, 2.143, 1.095
1628798377.9467, 145.67, 24.303, 3.908, 1.526, 1.032, 2.989, 1.339, 1.354, 0.946, 0.744, 2.181, 1.589, 2.529, 1.82, 1.098, 4.868, 1.66, 2.94, 1.592, 1.123, 74.206, 12.319, 2.388, 2.104, 1.048
1628798378.0728, 153.161, 25.3, 3.54, 1.519, 1.083, 2.679, 1.581, 1.313, 0.96, 0.715, 2.133, 1.686, 2.27, 1.993, 1.151, 4.403, 1.565, 2.201, 1.475, 1.14, 76.992, 12.484, 1.692, 2.084, 1.064
1628798378.1992, 140.65, 23.404, 3.059, 1.535, 1.143, 2.264, 1.736, 1.225, 0.956, 0.701, 2.097, 2.008, 2.015, 2.144, 1.191, 3.886, 1.549, 1.755, 1.404, 1.184, 69.921, 11.505, 1.201, 2.053, 1.125
1628798378.3252, 115.361, 19.828, 2.503, 1.547, 1.18, 1.826, 1.774, 1.103, 0.93, 0.694, 2.102, 2.6, 1.755, 2.206, 1.196, 3.337, 1.636, 1.68, 1.352, 1.22, 57.021, 9.953, 0.942, 1.987, 1.193
1628798378.4513, 91.114, 16.533, 1.988, 1.55, 1.18, 1.452, 1.714, 0.962, 0.891, 0.686, 2.143, 3.429, 1.529, 2.156, 1.165, 2.754, 1.846, 1.951, 1.326, 1.219, 44.677, 8.682, 0.911, 1.879, 1.23
1628798378.5773, 79.418, 15.305, 1.665, 1.556, 1.15, 1.184, 1.613, 0.816, 0.852, 0.675, 2.264, 4.38, 1.397, 2.027, 1.119, 2.216, 2.188, 2.453, 1.352, 1.175, 38.564, 8.425, 1.083, 1.736, 1.214
1628798378.7032, 86.308, 16.626, 1.631, 1.584, 1.11, 1.067, 1.522, 0.668, 0.823, 0.667, 2.494, 5.238, 1.384, 1.881, 1.088, 1.863, 2.6, 3.013, 1.452, 1.105, 41.185, 9.306, 1.423, 1.591, 1.149
1628798378.8295, 105.206, 19.543, 1.848, 1.632, 1.074, 1.084, 1.475, 0.52, 0.809, 0.661, 2.84, 5.784, 1.467, 1.765, 1.086, 1.766, 2.968, 3.45, 1.595, 1.034, 49.492, 10.84, 1.85, 1.474, 1.054
1628798378.9556, 124.872, 22.197, 2.159, 1.682, 1.041, 1.187, 1.487, 0.384, 0.833, 0.653, 3.217, 5.857, 1.583, 1.697, 1.104, 1.847, 3.223, 3.634, 1.707, 0.979, 58.128, 12.153, 2.245, 1.409, 0.948
1628798379.0815, 132.639, 22.903, 2.389, 1.717, 0.996, 1.315, 1.559, 0.297, 0.926, 0.639, 3.464, 5.435, 1.69, 1.664, 1.116, 1.965, 3.338, 3.514, 1.718, 0.951, 61.315, 12.467, 2.506, 1.411, 0.848
1628798379.2075, 123.272, 20.833, 2.424, 1.729, 0.937, 1.402, 1.673, 0.294, 1.097, 0.619, 3.466, 4.676, 1.778, 1.65, 1.103, 2.009, 3.366, 3.125, 1.603, 0.944, 56.772, 11.408, 2.593, 1.476, 0.772
1628798379.3332, 97.764, 16.506, 2.279, 1.724, 0.878, 1.422, 1.806, 0.393, 1.313, 0.596, 3.279, 3.877, 1.85, 1.647, 1.06, 1.949, 3.436, 2.575, 1.418, 0.954, 44.84, 9.297, 2.504, 1.591, 0.732
1628798379.4597, 65.391, 11.483, 2.045, 1.711, 0.841, 1.376, 1.923, 0.577, 1.508, 0.575, 2.979, 3.321, 1.907, 1.655, 1.008, 1.841, 3.645, 1.998, 1.276, 0.975, 30.077, 6.922, 2.296, 1.742, 0.735
1628798379.5857, 36.159, 7.297, 1.807, 1.694, 0.837, 1.292, 1.977, 0.802, 1.607, 0.563, 2.74, 3.147, 1.945, 1.674, 0.973, 1.785, 4.007, 1.525, 1.288, 1.008, 16.865, 5.037, 2.034, 1.915, 0.776
1628798379.7117, 16.091, 4.816, 1.648, 1.676, 0.863, 1.225, 1.929, 1.005, 1.565, 0.563, 2.715, 3.283, 1.949, 1.691, 0.971, 1.835, 4.433, 1.281, 1.498, 1.053, 8.153, 4.037, 1.829, 2.096, 0.837
1628798379.8377, 6.645, 3.997, 1.624, 1.651, 0.898, 1.215, 1.771, 1.14, 1.381, 0.573, 2.942, 3.545, 1.91, 1.681, 1, 1.961, 4.78, 1.322, 1.845, 1.101, 4.367, 3.872, 1.783, 2.254, 0.897
1628798379.9636, 3.993, 4.117, 1.732, 1.606, 0.922, 1.269, 1.534, 1.183, 1.11, 0.591, 3.298, 3.729, 1.846, 1.617, 1.042, 2.126, 4.915, 1.638, 2.203, 1.144, 3.777, 4.15, 1.938, 2.341, 0.938
1628798380.0899, 3.956, 4.308, 1.912, 1.533, 0.928, 1.364, 1.294, 1.137, 0.831, 0.615, 3.621, 3.707, 1.79, 1.483, 1.08, 2.296, 4.78, 2.126, 2.436, 1.178, 4.188, 4.393, 2.243, 2.314, 0.96
1628798380.2161, 4.21, 4.175, 2.108, 1.453, 0.919, 1.517, 1.163, 1.041, 0.614, 0.653, 3.75, 3.469, 1.762, 1.297, 1.098, 2.472, 4.41, 2.618, 2.457, 1.201, 4.602, 4.376, 2.599, 2.17, 0.968
1628798380.3424, 4.696, 3.766, 2.301, 1.397, 0.906, 1.841, 1.22, 0.986, 0.491, 0.71, 3.657, 3.102, 1.784, 1.104, 1.093, 2.677, 3.898, 2.996, 2.277, 1.215, 5.038, 4.145, 2.918, 1.953, 0.971
1628798380.4683, 5.32, 3.279, 2.437, 1.397, 0.895, 2.442, 1.454, 1.042, 0.453, 0.792, 3.435, 2.709, 1.832, 0.955, 1.07, 2.906, 3.359, 3.198, 1.965, 1.222, 5.546, 3.821, 3.09, 1.73, 0.969
1628798380.5942, 6.19, 2.958, 2.479, 1.474, 0.884, 3.353, 1.779, 1.243, 0.47, 0.892, 3.229, 2.36, 1.854, 0.89, 1.037, 3.158, 2.905, 3.243, 1.626, 1.215, 6.281, 3.571, 3.079, 1.584, 0.957
1628798380.7203, 7.241, 2.982, 2.417, 1.624, 0.875, 4.377, 2.071, 1.534, 0.522, 0.987, 3.11, 2.088, 1.797, 0.921, 1.002, 3.453, 2.657, 3.221, 1.356, 1.189, 7.355, 3.513, 2.903, 1.557, 0.927
1628798380.8463, 8.211, 3.397, 2.276, 1.798, 0.881, 5.231, 2.251, 1.803, 0.603, 1.054, 3.052, 1.913, 1.653, 1.031, 0.98, 3.818, 2.737, 3.23, 1.201, 1.149, 8.568, 3.693, 2.628, 1.621, 0.887
1628798380.9726, 8.942, 4.101, 2.103, 1.934, 0.923, 5.695, 2.329, 1.962, 0.706, 1.076, 2.973, 1.85, 1.479, 1.176, 0.995, 4.237, 3.198, 3.287, 1.167, 1.113, 9.679, 4.072, 2.328, 1.71, 0.858
1628798381.0986, 9.072, 4.812, 1.934, 1.994, 1.013, 5.742, 2.33, 1.966, 0.81, 1.051, 2.806, 1.88, 1.344, 1.32, 1.057, 4.663, 3.912, 3.359, 1.246, 1.099, 10.27, 4.485, 2.052, 1.768, 0.864
1628798381.2245, 8.608, 5.252, 1.815, 1.978, 1.143, 5.618, 2.302, 1.839, 0.881, 0.99, 2.564, 1.956, 1.308, 1.434, 1.157, 5.008, 4.681, 3.462, 1.422, 1.113, 10.173, 4.762, 1.85, 1.773, 0.912
1628798381.3505, 7.537, 5.274, 1.831, 1.928, 1.279, 5.602, 2.281, 1.694, 0.895, 0.913, 2.366, 2.019, 1.429, 1.505, 1.265, 5.161, 5.326, 3.695, 1.677, 1.149, 9.323, 4.826, 1.818, 1.749, 0.996
1628798381.4767, 6.096, 4.941, 2.117, 1.909, 1.386, 5.897, 2.285, 1.7, 0.863, 0.838, 2.313, 2.062, 1.757, 1.542, 1.344, 5.047, 5.787, 4.217, 1.984, 1.192, 7.923, 4.732, 2.097, 1.743, 1.095
1628798381.6031, 4.761, 4.397, 2.766, 1.965, 1.433, 6.454, 2.295, 1.984, 0.824, 0.78, 2.448, 2.088, 2.326, 1.587, 1.375, 4.628, 6.072, 5.148, 2.293, 1.231, 6.307, 4.578, 2.786, 1.789, 1.188
1628798381.7291, 3.493, 3.82, 3.738, 2.087, 1.425, 7.048, 2.282, 2.536, 0.819, 0.743, 2.693, 2.092, 3.093, 1.701, 1.358, 3.939, 6.201, 6.467, 2.532, 1.261, 4.748, 4.427, 3.822, 1.868, 1.266
1628798381.855, 2.956, 3.295, 4.852, 2.22, 1.398, 7.329, 2.224, 3.192, 0.86, 0.726, 2.928, 2.094, 3.911, 1.927, 1.311, 3.122, 6.268, 7.946, 2.659, 1.286, 3.591, 4.264, 4.971, 1.939, 1.333
1628798381.9812, 2.805, 2.856, 5.838, 2.292, 1.391, 7.062, 2.112, 3.713, 0.928, 0.718, 3.087, 2.124, 4.562, 2.251, 1.254, 2.416, 6.367, 9.225, 2.664, 1.307, 2.971, 4.04, 5.905, 1.966, 1.395
1628798382.1072, 3.348, 2.461, 6.435, 2.244, 1.421, 6.174, 1.955, 3.902, 0.979, 0.705, 3.113, 2.203, 4.858, 2.586, 1.199, 1.953, 6.473, 9.931, 2.577, 1.317, 2.814, 3.695, 6.343, 1.935, 1.45
1628798382.2335, 4.061, 2.085, 6.511, 2.058, 1.473, 4.957, 1.739, 3.695, 0.967, 0.682, 2.973, 2.373, 4.743, 2.815, 1.156, 1.728, 6.513, 9.836, 2.438, 1.306, 2.995, 3.222, 6.175, 1.84, 1.488
1628798382.3597, 4.566, 1.77, 6.095, 1.757, 1.513, 3.748, 1.493, 3.176, 0.882, 0.656, 2.725, 2.675, 4.333, 2.846, 1.132, 1.641, 6.428, 9.016, 2.284, 1.269, 3.161, 2.737, 5.51, 1.688, 1.495
1628798382.4856, 4.898, 1.561, 5.367, 1.423, 1.506, 2.787, 1.294, 2.518, 0.753, 0.633, 2.409, 3.092, 3.837, 2.658, 1.126, 1.59, 6.148, 7.776, 2.139, 1.213, 3.38, 2.364, 4.61, 1.525, 1.469
1628798382.6126, 4.518, 1.538, 4.545, 1.171, 1.438, 2.133, 1.232, 1.927, 0.629, 0.616, 2.112, 3.529, 3.435, 2.301, 1.135, 1.509, 5.68, 6.457, 2.038, 1.151, 3.333, 2.24, 3.751, 1.425, 1.419
1628798382.7395, 5.303, 1.926, 3.805, 1.094, 1.328, 1.694, 1.368, 1.539, 0.547, 0.611, 1.876, 3.833, 3.259, 1.884, 1.154, 1.409, 5.105, 5.31, 2.038, 1.103, 3.878, 2.571, 3.095, 1.455, 1.361
1628798382.8665, 12.011, 2.914, 3.286, 1.233, 1.22, 1.351, 1.664, 1.394, 0.515, 0.621, 1.753, 3.846, 3.349, 1.521, 1.182, 1.353, 4.513, 4.426, 2.175, 1.087, 7.713, 3.449, 2.706, 1.637, 1.314
1628798382.9932, 31.222, 4.656, 3.029, 1.561, 1.161, 1.104, 2.016, 1.447, 0.519, 0.645, 1.736, 3.521, 3.627, 1.286, 1.214, 1.378, 3.957, 3.737, 2.424, 1.104, 18.397, 4.901, 2.54, 1.944, 1.291
1628798383.1202, 65.381, 7.09, 3.005, 1.981, 1.163, 0.985, 2.328, 1.614, 0.541, 0.672, 1.813, 2.997, 3.951, 1.19, 1.243, 1.491, 3.5, 3.128, 2.692, 1.141, 37.193, 6.786, 2.502, 2.289, 1.285
1628798383.2471, 110.878, 9.738, 3.191, 2.377, 1.203, 1.001, 2.546, 1.818, 0.578, 0.69, 1.989, 2.513, 4.171, 1.195, 1.259, 1.657, 3.197, 2.517, 2.87, 1.176, 61.883, 8.692, 2.531, 2.569, 1.277
1628798383.3738, 156.42, 12.052, 3.589, 2.639, 1.238, 1.11, 2.639, 2.012, 0.635, 0.692, 2.176, 2.273, 4.199, 1.244, 1.261, 1.851, 3.12, 1.911, 2.88, 1.193, 86.413, 10.145, 2.612, 2.703, 1.26
1628798383.5006, 190.251, 14.032, 4.121, 2.728, 1.229, 1.263, 2.591, 2.135, 0.715, 0.681, 2.33, 2.326, 3.988, 1.289, 1.246, 2.063, 3.28, 1.363, 2.708, 1.182, 104.221, 10.964, 2.667, 2.66, 1.241
1628798383.6271, 207.488, 15.955, 4.746, 2.672, 1.166, 1.382, 2.397, 2.143, 0.796, 0.665, 2.377, 2.545, 3.563, 1.298, 1.208, 2.364, 3.593, 0.965, 2.424, 1.14, 111.849, 11.159, 2.626, 2.473, 1.235
1628798383.7534, 203.682, 17.982, 5.333, 2.53, 1.062, 1.473, 2.084, 2.029, 0.851, 0.652, 2.375, 2.73, 3.009, 1.26, 1.147, 2.811, 3.939, 0.75, 2.143, 1.076, 109.295, 10.872, 2.461, 2.21, 1.251
1628798383.8793, 191.845, 19.959, 5.843, 2.35, 0.945, 1.51, 1.712, 1.839, 0.855, 0.649, 2.315, 2.748, 2.45, 1.173, 1.076, 3.41, 4.168, 0.709, 1.946, 1.009, 100.652, 10.311, 2.233, 1.933, 1.283
1628798384.0057, 166.173, 21.323, 6.125, 2.141, 0.842, 1.511, 1.357, 1.635, 0.799, 0.659, 2.27, 2.588, 2.014, 1.048, 1.015, 3.999, 4.148, 0.791, 1.838, 0.965, 87.796, 9.604, 2.003, 1.662, 1.314
1628798384.132, 144.995, 21.31, 6.071, 1.89, 0.772, 1.439, 1.085, 1.462, 0.694, 0.679, 2.232, 2.326, 1.767, 0.912, 0.984, 4.414, 3.857, 0.933, 1.77, 0.96, 76.079, 8.73, 1.81, 1.391, 1.329
1628798384.2585, 117.469, 19.38, 5.633, 1.586, 0.736, 1.347, 0.935, 1.322, 0.573, 0.698, 2.276, 2.073, 1.663, 0.795, 0.985, 4.495, 3.378, 1.068, 1.68, 0.988, 63.678, 7.601, 1.664, 1.115, 1.316
1628798384.3847, 92.446, 15.731, 4.812, 1.251, 0.721, 1.224, 0.912, 1.187, 0.469, 0.699, 2.305, 1.893, 1.593, 0.72, 0.999, 4.159, 2.845, 1.144, 1.547, 1.023, 51.15, 6.235, 1.533, 0.853, 1.267
1628798384.5108, 62.629, 11.559, 3.764, 0.944, 0.71, 1.116, 0.986, 1.026, 0.406, 0.671, 2.348, 1.795, 1.476, 0.692, 1.002, 3.436, 2.415, 1.144, 1.396, 1.033, 36.666, 4.972, 1.391, 0.65, 1.176
1628798384.6368, 40.16, 8.606, 2.75, 0.727, 0.697, 1.037, 1.087, 0.823, 0.383, 0.618, 2.392, 1.754, 1.315, 0.71, 0.978, 2.557, 2.2, 1.08, 1.276, 1, 25.123, 4.34, 1.263, 0.536, 1.052
1628798384.7629, 34.538, 8.537, 2.014, 0.647, 0.687, 0.994, 1.14, 0.608, 0.388, 0.549, 2.458, 1.747, 1.142, 0.765, 0.93, 1.772, 2.195, 0.97, 1.21, 0.935, 22.164, 4.998, 1.203, 0.523, 0.913
1628798384.8891, 49.876, 11.701, 1.677, 0.722, 0.685, 0.975, 1.118, 0.465, 0.406, 0.479, 2.532, 1.845, 0.985, 0.843, 0.867, 1.266, 2.379, 0.863, 1.199, 0.859, 30.363, 7.126, 1.258, 0.602, 0.782
1628798385.0153, 80.464, 16.941, 1.773, 0.933, 0.695, 1.006, 1.071, 0.474, 0.427, 0.418, 2.648, 2.231, 0.909, 0.942, 0.805, 1.107, 2.724, 0.839, 1.226, 0.792, 47.022, 10.306, 1.501, 0.747, 0.678
1628798385.1412, 112.748, 22.19, 2.232, 1.221, 0.718, 1.125, 1.092, 0.663, 0.451, 0.375, 2.839, 3.046, 1.004, 1.073, 0.761, 1.234, 3.199, 0.943, 1.261, 0.748, 65.017, 13.654, 1.957, 0.912, 0.615
1628798385.2672, 132.598, 25.531, 2.921, 1.509, 0.758, 1.36, 1.273, 0.984, 0.483, 0.36, 3.122, 4.277, 1.323, 1.244, 0.741, 1.497, 3.733, 1.181, 1.284, 0.727, 76.429, 16.184, 2.582, 1.048, 0.596
1628798385.3931, 134.559, 25.767, 3.683, 1.725, 0.817, 1.702, 1.652, 1.348, 0.527, 0.38, 3.517, 5.723, 1.828, 1.446, 0.753, 1.777, 4.211, 1.494, 1.291, 0.723, 77.613, 17.1, 3.265, 1.128, 0.617
1628798385.5194, 118.601, 22.912, 4.33, 1.826, 0.893, 2.09, 2.169, 1.659, 0.581, 0.437, 3.975, 7.03, 2.378, 1.65, 0.799, 2.044, 4.528, 1.806, 1.301, 0.735, 69.117, 16.241, 3.851, 1.159, 0.67
1628798385.6458, 93.773, 18.311, 4.697, 1.842, 0.978, 2.401, 2.668, 1.822, 0.641, 0.524, 4.349, 7.816, 2.805, 1.821, 0.873, 2.327, 4.604, 2.057, 1.331, 0.762, 55.409, 14.178, 4.215, 1.183, 0.743
1628798385.7719, 72.148, 14.066, 4.708, 1.869, 1.055, 2.509, 2.979, 1.794, 0.707, 0.623, 4.537, 7.837, 2.996, 1.943, 0.959, 2.633, 4.411, 2.218, 1.399, 0.804, 43.158, 11.916, 4.283, 1.256, 0.825
1628798385.8978, 65.393, 11.766, 4.385, 2.015, 1.105, 2.348, 2.988, 1.598, 0.786, 0.716, 4.429, 7.104, 2.948, 2.033, 1.037, 2.974, 3.983, 2.283, 1.508, 0.851, 38.34, 10.272, 4.061, 1.424, 0.903
1628798386.0239, 76.305, 11.675, 3.833, 2.325, 1.113, 1.947, 2.686, 1.3, 0.879, 0.785, 4.018, 5.876, 2.765, 2.118, 1.087, 3.267, 3.389, 2.255, 1.635, 0.885, 42.718, 9.478, 3.648, 1.68, 0.963
1628798386.1502, 97.499, 12.744, 3.201, 2.732, 1.077, 1.429, 2.19, 0.993, 0.978, 0.82, 3.381, 4.542, 2.588, 2.204, 1.098, 3.425, 2.719, 2.157, 1.743, 0.89, 52.776, 9.133, 3.167, 1.964, 0.988
1628798386.2766, 117.118, 13.405, 2.585, 3.08, 1.007, 0.975, 1.679, 0.75, 1.059, 0.822, 2.767, 3.451, 2.503, 2.275, 1.073, 3.383, 2.058, 2.012, 1.799, 0.859, 62.264, 8.586, 2.702, 2.179, 0.971
1628798386.4029, 123.134, 12.844, 2.086, 3.219, 0.923, 0.709, 1.295, 0.605, 1.101, 0.794, 2.357, 2.777, 2.506, 2.314, 1.025, 3.143, 1.478, 1.831, 1.807, 0.798, 65.554, 7.577, 2.308, 2.261, 0.918
1628798386.5293, 113.987, 11.417, 1.849, 3.077, 0.847, 0.66, 1.086, 0.558, 1.088, 0.744, 2.232, 2.484, 2.523, 2.303, 0.97, 2.756, 1.027, 1.636, 1.797, 0.725, 61.017, 6.401, 2.045, 2.193, 0.847
1628798386.655, 96.851, 10.065, 1.95, 2.684, 0.797, 0.779, 1.001, 0.58, 1.02, 0.678, 2.301, 2.385, 2.469, 2.243, 0.925, 2.326, 0.722, 1.473, 1.797, 0.663, 52.199, 5.425, 1.918, 2.009, 0.788
1628798386.781, 85.951, 9.886, 2.487, 2.164, 0.792, 0.985, 0.949, 0.65, 0.918, 0.605, 2.4, 2.298, 2.334, 2.162, 0.903, 1.938, 0.549, 1.403, 1.817, 0.63, 45.614, 5.067, 1.972, 1.777, 0.775
1628798386.9069, 90.391, 11.334, 3.488, 1.667, 0.839, 1.214, 0.902, 0.78, 0.823, 0.538, 2.376, 2.169, 2.203, 2.091, 0.912, 1.647, 0.519, 1.532, 1.845, 0.639, 46.319, 5.432, 2.244, 1.564, 0.828
1628798387.0333, 109.935, 13.945, 4.764, 1.29, 0.932, 1.419, 0.909, 0.991, 0.768, 0.492, 2.199, 2.085, 2.229, 2.048, 0.951, 1.442, 0.698, 2.001, 1.853, 0.697, 54.589, 6.344, 2.696, 1.401, 0.946
