Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628365814.4241, 9342.619, 1460.182, 1949.54, 1702.937, 1087.566, 4575.48, 762.314, 1127.858, 931.107, 711.808, 6917.413, 1107.867, 1529.877, 1360.229, 928.734, 9493.21, 1523.166, 1977.393, 1671.429, 1096.452, 10490.412, 1590.635, 2111.051, 1760.998, 1125.032
1628365814.5501, 5664.463, 1108.19, 1917.26, 1470.641, 1000.329, 2735.629, 590.141, 1109.967, 799.396, 655.78, 4214.074, 841.258, 1492.58, 1186.209, 852.066, 5753.446, 1141.821, 1931.274, 1457.005, 1009.746, 6394.482, 1195.777, 2071.061, 1526.816, 1037.029
1628365814.6764, 3973.364, 1208.601, 1904.632, 1308.63, 945.091, 1963.038, 671.932, 1102.659, 725.252, 631.15, 3022.73, 936.045, 1476.985, 1075.068, 802.011, 4027.097, 1224.658, 1907.645, 1314.213, 951.204, 4461.101, 1293.923, 2049.213, 1362.863, 976.354
1628365814.8029, 3633.779, 1841.145, 1959.334, 1271.293, 932.304, 1970.208, 1091.267, 1155.285, 739.453, 647.262, 2885.261, 1482.687, 1531.455, 1070.371, 792.698, 3639.154, 1849.616, 1949.261, 1295.785, 934.671, 3946.979, 1947.163, 2085.104, 1326.428, 954.834
1628365814.9291, 4964.405, 3100.289, 2239.447, 1375.517, 964.256, 2985.679, 1931.774, 1377.342, 848.88, 708.233, 4106.904, 2576.045, 1797.541, 1183.791, 832.093, 4913.094, 3106.713, 2210.83, 1414.59, 965.151, 5161.045, 3236.42, 2335.772, 1435.761, 977.976
1628365815.0552, 8523.857, 5071.735, 3019.984, 1608.914, 1032.735, 5274.489, 3231.605, 1926.45, 1038.572, 808.488, 7117.82, 4278.386, 2506.875, 1401.361, 915.611, 8461.035, 5079.841, 2971.425, 1654.413, 1035.657, 8740.17, 5252.772, 3087.995, 1679.481, 1040.971
1628365815.1809, 14394.485, 7615.581, 4436.996, 1918.626, 1114.27, 8811.087, 4863.835, 2858.092, 1264.854, 925.524, 11938.903, 6451.828, 3763.372, 1675.657, 1019.638, 14423.989, 7630.772, 4373.594, 1961.042, 1122.323, 14840.537, 7864.811, 4490.654, 2005.049, 1121.811
1628365815.3068, 21762.506, 10311.682, 6326.105, 2223.376, 1179.592, 13034.322, 6522.499, 4038.619, 1467.38, 1026.024, 17859.172, 8721.686, 5409.822, 1936.519, 1110.851, 22010.721, 10342.447, 6259.584, 2254.665, 1194.659, 22671.254, 10655.757, 6387.838, 2329.328, 1190.491
1628365815.4331, 28658.999, 12525.639, 8202.82, 2443.38, 1209.487, 16802.569, 7796.125, 5154.938, 1593.056, 1081.175, 23282.439, 10547.742, 7022.113, 2116.831, 1163.051, 29221.006, 12584.38, 8148.835, 2458.921, 1232.229, 30156.856, 12978.691, 8292.884, 2567.948, 1225.792
1628365815.5593, 32932.982, 13653.058, 9454.706, 2513.048, 1197.157, 18942.436, 8329.893, 5839.158, 1606.796, 1075.452, 26517.052, 11431.433, 8076.178, 2164.251, 1163.048, 33809.061, 13752.003, 9427.123, 2513.436, 1227.235, 34958.496, 14205.089, 9582.168, 2648.96, 1218.803
1628365815.6852, 33011.643, 13371.951, 9607.946, 2393.327, 1144.109, 18660.583, 7977.703, 5832.236, 1496.049, 1008.737, 26363.957, 11126.959, 8177.716, 2050.142, 1109.81, 34093.944, 13515.898, 9612.161, 2383.41, 1179.831, 35313.833, 13983.706, 9764.18, 2527.873, 1169.582
1628365815.8112, 28665.703, 11734.45, 8544.788, 2092.452, 1057.104, 15958.546, 6834.755, 5101.438, 1279.017, 895.357, 22727.456, 9705.513, 7243.046, 1785.351, 1012.77, 29765.404, 11913.359, 8575.869, 2078.879, 1095.539, 30871.827, 12343.693, 8706.33, 2211.718, 1084.411
1628365815.9371, 21347.811, 9166.803, 6583.048, 1670.497, 945.256, 11720.229, 5208.92, 3868.991, 1001.341, 758.041, 16816.472, 7541.849, 5555.916, 1422.121, 887.482, 22285.188, 9355.529, 6626.858, 1658.554, 982.809, 23133.569, 9704.978, 6722.956, 1764.357, 972.724
1628365816.0632, 13399.335, 6382.846, 4331.342, 1223.752, 820.988, 7264.299, 3539.15, 2508.958, 722.363, 620.955, 10500.994, 5229.423, 3638.538, 1040.703, 752.834, 14061.839, 6548.751, 4372.151, 1215.359, 854.455, 14598.038, 6801.002, 4432.454, 1289.675, 847.809
1628365816.1894, 6948.557, 4024.572, 2399.497, 854.751, 703.127, 3724.676, 2179.589, 1373.157, 498.472, 504.938, 5434.871, 3284.8, 2004.795, 725.63, 630.306, 7331.265, 4141.816, 2426.713, 848.675, 730.944, 7596.904, 4310.99, 2459.732, 898.117, 729.54
1628365816.3155, 3028.679, 2427.398, 1163.427, 628.76, 612.217, 1606.213, 1285.665, 662.198, 362.352, 423.091, 2380.929, 1967.318, 963.882, 530.655, 538.751, 3204.787, 2486.988, 1174.215, 622.503, 634.901, 3298.934, 2603.097, 1194.605, 659.342, 638.956
1628365816.4417, 1441.239, 1564.489, 641.932, 544.496, 562.258, 754.617, 809.331, 367.27, 309.768, 378.663, 1146.691, 1245.935, 522.96, 455.245, 488.487, 1515.276, 1575.789, 639.458, 536.585, 581.8, 1535.4, 1665.422, 661.943, 572.249, 590.184
1628365816.5675, 1207.802, 1216.393, 618.09, 562.055, 555.426, 624.319, 616.171, 352.487, 317.394, 368.007, 956.642, 943.536, 494.996, 466.708, 478.874, 1256.575, 1198.58, 608.579, 552.308, 573.801, 1263.042, 1276.032, 643.338, 594.109, 585.256
1628365816.6938, 1370.777, 1133.9, 853.3, 648.608, 583.302, 700.376, 568.398, 477.902, 366.885, 383.982, 1073.506, 862.169, 679.281, 536.979, 500.417, 1421.912, 1104.399, 843.625, 637.469, 600.881, 1436.435, 1175.656, 896.176, 689.514, 615.703
1628365816.82, 1494.516, 1191.427, 1218.365, 787.863, 637.623, 752.396, 598.087, 667.68, 448.194, 421.087, 1162.895, 899.034, 968.056, 651.173, 544.444, 1553.969, 1160.999, 1216.67, 775.83, 653.146, 1581.855, 1235.62, 1291.072, 841.475, 674.354
1628365816.9461, 1618.945, 1370.144, 1669.942, 970.94, 715.515, 801.348, 696.466, 895.938, 554.953, 477.714, 1253.921, 1036.687, 1324.619, 800.81, 608.183, 1689.353, 1345.541, 1685.147, 958.084, 727.396, 1741.626, 1437.926, 1786.399, 1041.011, 759.831
1628365817.0723, 1859.855, 1641.968, 2146.769, 1174.447, 819.223, 910.074, 846.765, 1131.865, 673.437, 555.022, 1436.046, 1251.783, 1699.22, 966.11, 694.586, 1941.166, 1627.706, 2186.267, 1160.439, 826.826, 2031.015, 1751.159, 2316.907, 1263.317, 874.843
1628365817.198, 2505.633, 1933.673, 2576.063, 1371.186, 972.083, 1244.854, 1012.812, 1347.979, 794.065, 672.877, 1940.609, 1489.128, 2036.167, 1128.107, 828.201, 2606.185, 1933.598, 2645.104, 1355.532, 975.896, 2749.987, 2092.159, 2801.06, 1477.503, 1040.873
1628365817.3241, 4105.155, 2229.876, 2919.829, 1548.541, 1260.332, 2130.773, 1190.537, 1547.577, 923.917, 902.073, 3224.668, 1739.678, 2313.456, 1284.767, 1093.824, 4258.621, 2251.632, 3021.656, 1529.555, 1260.254, 4489.176, 2442.512, 3190.216, 1665.397, 1339.912
1628365817.4503, 7164.046, 2587.914, 3171.081, 1697.142, 1812.579, 3861.908, 1414.282, 1754.249, 1070.238, 1345.652, 5713.362, 2051.318, 2538.677, 1434.964, 1616.696, 7443.38, 2646.358, 3308.579, 1671.597, 1806.533, 7808.534, 2863.216, 3466.929, 1811.793, 1895.625
1628365817.5766, 11580.802, 3141.276, 3388.098, 1821.158, 2695.785, 6387.097, 1753.806, 2012.361, 1237.018, 2054.721, 9337.017, 2531.112, 2768.773, 1582.198, 2462.438, 12069.15, 3258.04, 3563.914, 1785.137, 2680.307, 12609.69, 3495.917, 3687.022, 1918.341, 2772.577
1628365817.7028, 16520.432, 4017.042, 3617.661, 1950.21, 3833.239, 9225.493, 2267.842, 2331.21, 1427.899, 2963.217, 13417.163, 3279.468, 3039.562, 1744.737, 3557.267, 17275.991, 4215.738, 3832.977, 1902.096, 3805.169, 18001.918, 4474.645, 3902.819, 2019.432, 3896.163
1628365817.8285, 20603.699, 5173.647, 3861.494, 2118.667, 4992.383, 11579.367, 2921.487, 2668.921, 1635.594, 3880.169, 16813.051, 4260.145, 3337.213, 1939.409, 4675.878, 21611.793, 5468.442, 4113.002, 2061.536, 4950.999, 22490.451, 5749.226, 4126.747, 2160.099, 5039.48
1628365817.9545, 22551.023, 6367.659, 4085.979, 2332.977, 5858.15, 12699.351, 3573.248, 2951.412, 1830.546, 4550.915, 18458.599, 5271.219, 3607.419, 2156.459, 5512.838, 23716.923, 6753, 4361.726, 2274.628, 5806.63, 24677.597, 7050.671, 4337.039, 2358.482, 5893.899
1628365818.0807, 21718.472, 7252.963, 4217.395, 2557.544, 6161.897, 12214.621, 4032.56, 3093.023, 1968.417, 4762.887, 17807.142, 6024.67, 3764.371, 2355.165, 5808.054, 22890.861, 7700.192, 4496.133, 2508.826, 6107.107, 23844.092, 8001.32, 4465.769, 2585.694, 6194.81
1628365818.2074, 18453.081, 7502.036, 4172.191, 2727.546, 5799.989, 10332.622, 4128.761, 3031.065, 2008.844, 4441.786, 15142.174, 6249.824, 3725.445, 2479.83, 5462.411, 19494.655, 7965.974, 4426.819, 2698.562, 5750.297, 20348.771, 8248.462, 4426.622, 2775.776, 5837.945
1628365818.3334, 13853.793, 6987.461, 3897.938, 2766.037, 4886.614, 7692.426, 3804.386, 2754.936, 1926.096, 3690.212, 11362.261, 5840.855, 3451.49, 2473.558, 4587.83, 14674.572, 7422.977, 4104.335, 2761.664, 4849.278, 15373.325, 7661.348, 4157.058, 2842.308, 4933.189
1628365818.4595, 9318.455, 5868.94, 3439.281, 2624.732, 3704.477, 5104.48, 3158.176, 2332.684, 1723.09, 2741.96, 7627.528, 4928.207, 2998.511, 2308.254, 3457.768, 9909.46, 6249.814, 3588.443, 2642.692, 3683.458, 10437.894, 6423.672, 3693.355, 2724.169, 3758.253
1628365818.5853, 5898.14, 4524.961, 2919.351, 2310.076, 2576.534, 3169.762, 2403.218, 1879.976, 1433.149, 1855.638, 4807.645, 3823.259, 2493.509, 2000.574, 2382.534, 6312.014, 4852.856, 3021.961, 2341.804, 2571.64, 6696.402, 4954.246, 3157.501, 2417.988, 2632.846
1628365818.7113, 3963.91, 3339.407, 2447.698, 1886.612, 1733.707, 2094.01, 1746.298, 1490.385, 1111.817, 1207.997, 3209.363, 2840.489, 2046.433, 1611.355, 1582.569, 4277.432, 3634.238, 2525.387, 1920.545, 1742.29, 4565.024, 3670.032, 2661.334, 1985.417, 1788.06
1628365818.8376, 3208.95, 2601.114, 2085.897, 1469.784, 1249.654, 1689.746, 1337.842, 1208.788, 831.144, 844.675, 2577.417, 2217.521, 1714.842, 1240.202, 1126.38, 3484.289, 2889.027, 2159.893, 1495.75, 1269.086, 3718.575, 2880.767, 2272.665, 1546.256, 1300.376
1628365818.9638, 3071.868, 2411.86, 1844.827, 1186.182, 1069.53, 1634.725, 1231.954, 1035.07, 659.66, 708.781, 2459.744, 2043.568, 1504.326, 992.859, 957.913, 3348.704, 2711.247, 1928.045, 1198.516, 1097.635, 3547.533, 2689.756, 2010.172, 1237.09, 1117.858
1628365819.0899, 3192.831, 2705.039, 1736.548, 1122.78, 1094.392, 1788.405, 1419.49, 974.441, 642.827, 715.133, 2614.652, 2282.391, 1422.347, 942.07, 978.853, 3493.154, 3017.763, 1831.722, 1121.425, 1128.567, 3646.279, 3013.457, 1891.223, 1155.916, 1142.818
1628365819.2158, 3595.817, 3386.825, 1774.415, 1285.877, 1240.372, 2268.672, 1902.277, 1039.806, 781.506, 800.341, 3146.663, 2889.915, 1482.771, 1094.266, 1108.256, 3929.754, 3704.775, 1877.535, 1275.874, 1276.989, 4015.619, 3740.757, 1929.721, 1316.01, 1290.696
1628365819.3417, 4541.073, 4339.581, 1961.311, 1595.502, 1428.78, 3320.452, 2649.045, 1236.462, 1022.457, 913.804, 4338.866, 3793.848, 1694.496, 1382.167, 1274.514, 4933.653, 4654.822, 2069.268, 1585.658, 1464.036, 4921.504, 4741.141, 2125.459, 1638.049, 1481.208
1628365819.468, 5897.616, 5371.391, 2224.551, 1911.465, 1566.693, 4798.882, 3533.242, 1509.191, 1272.208, 998.071, 6023.906, 4827.835, 1993.017, 1684.193, 1395.238, 6356.867, 5677.723, 2335.533, 1910.736, 1597.481, 6230.404, 5809.201, 2398.2, 1975.926, 1619.723
1628365819.5944, 7467.862, 6178.584, 2445.546, 2085.563, 1576.333, 6468.207, 4309.227, 1758.842, 1429.332, 1005.188, 7932.592, 5694.446, 2262.432, 1867.093, 1402.002, 7991.963, 6469.401, 2558.065, 2099.145, 1600.445, 7757.7, 6626.66, 2622.141, 2171.945, 1626.851
1628365819.7206, 8529.779, 6443.413, 2500.118, 2025.24, 1426.235, 7632.634, 4697.716, 1876.793, 1425.03, 914.504, 9245.967, 6065.046, 2374.566, 1842.105, 1267.379, 9079.221, 6709.589, 2610.676, 2052.666, 1442.744, 8774.697, 6865.637, 2667.768, 2124.121, 1470.361
1628365819.8462, 8788.719, 5989.01, 2310.227, 1732.72, 1141.248, 7982.682, 4520.274, 1788.63, 1251.25, 738.863, 9608.409, 5738.738, 2240.715, 1602.492, 1013.656, 9317.728, 6218.623, 2411.99, 1768.616, 1150.805, 8996.588, 6348.539, 2455.452, 1829.75, 1175.834
1628365819.9721, 7861.246, 4887.788, 1891.295, 1294.297, 791.116, 7180.021, 3796.079, 1498.145, 959.871, 519.364, 8615.051, 4757.424, 1865.782, 1218.867, 702.717, 8312.276, 5068.888, 1975.948, 1330.87, 795.521, 8026.998, 5158.712, 2003.593, 1376.047, 814.918
1628365820.0984, 6164.503, 3436.847, 1340.497, 831.335, 460.262, 5615.605, 2736.057, 1080.275, 634.101, 308.077, 6734.784, 3393.61, 1341.355, 798.669, 409.252, 6509.487, 3563.403, 1401.803, 861.44, 461.676, 6290.435, 3613.283, 1416.476, 889.77, 474.224
1628365820.2248, 4022.253, 2024.485, 795.733, 448.216, 214.724, 3630.509, 1647.301, 649.369, 351.965, 147.857, 4363.836, 2026.48, 806.457, 439.945, 191.565, 4243.956, 2100.553, 832.655, 467.959, 214.984, 4108.545, 2120.395, 839.529, 482.596, 221.457
1628365820.3511, 2128.203, 948.927, 375.699, 195.513, 75.702, 1898.35, 786.951, 309.175, 158.009, 54.716, 2283.097, 961.812, 385.204, 195.764, 68.089, 2248.48, 986.714, 392.814, 205.271, 75.813, 2174.309, 989.869, 396.181, 211.477, 78.253
1628365820.4769, 818.546, 318.956, 128.294, 63.735, 19.085, 711.311, 270.937, 106.402, 54.306, 15.86, 858.007, 326.479, 132.572, 64.619, 17.376, 870.108, 333.302, 133.249, 67.011, 19.248, 839.012, 330.252, 135.479, 69.629, 19.749
1628365820.6028, 191.45, 60.3, 24.814, 11.799, 3.524, 163.693, 58.434, 23.668, 15.207, 6.076, 189.113, 61.183, 25.692, 12.363, 3.104, 209.235, 64.318, 25.295, 12.593, 3.698, 195.981, 60.183, 26.704, 14.854, 3.538
1628365820.7288, 25.763, 6.148, 1.137, 0.793, 1.166, 22.847, 17.752, 8.652, 10.589, 6.941, 15.737, 3.69, 1.195, 1.624, 0.812, 33.167, 8.196, 1.628, 1.392, 1.389, 27.787, 3.773, 2.47, 4.794, 1.026
1628365820.8548, 13, 5.525, 0.201, 0.643, 1.453, 18.377, 23.112, 11.819, 14.996, 10.247, 4.543, 1.521, 0.249, 1.812, 1.021, 19.721, 7.666, 1.257, 1.499, 1.731, 16.043, 2.405, 1.94, 6.154, 1.25
1628365820.9811, 18.758, 6.832, 0.271, 0.897, 1.725, 24.428, 28.592, 14.328, 18.668, 13.213, 7.247, 1.621, 0.384, 2.296, 1.287, 27.733, 8.446, 1.684, 1.871, 2.018, 21.366, 2.735, 2.189, 7.306, 1.491
1628365821.1072, 13.736, 7.449, 0.423, 1.162, 1.806, 24.341, 30.949, 15.746, 20.248, 15.07, 4.2, 1.563, 0.532, 2.593, 1.445, 21.104, 8.075, 1.955, 2.063, 2.067, 13.568, 2.823, 2.206, 7.567, 1.583
1628365821.2329, 14.881, 7.297, 0.653, 1.427, 1.699, 25.006, 29.308, 15.883, 19.362, 15.482, 6.131, 1.363, 0.661, 2.641, 1.473, 23.139, 6.736, 2.056, 2.054, 1.893, 15.976, 2.738, 2.106, 6.929, 1.534
1628365821.359, 9.703, 6.665, 1.081, 1.69, 1.475, 19.924, 24.549, 15.57, 16.498, 14.636, 3.145, 1.143, 0.784, 2.468, 1.387, 13.728, 4.951, 1.966, 1.914, 1.594, 8.244, 2.633, 1.981, 5.71, 1.4
1628365821.4854, 8.117, 6.204, 1.662, 1.968, 1.234, 16.053, 18.061, 14.878, 12.765, 13.141, 4.389, 1.054, 0.916, 2.197, 1.24, 12.101, 3.5, 1.805, 1.791, 1.296, 9.366, 2.889, 2.016, 4.42, 1.263
1628365821.6117, 7.043, 6.463, 2.318, 2.276, 1.065, 11.136, 12.159, 14.348, 9.379, 11.734, 3.334, 1.256, 1.088, 1.977, 1.096, 6.356, 2.914, 1.637, 1.829, 1.099, 6.112, 3.678, 2.118, 3.503, 1.194
1628365821.7375, 6.106, 7.641, 2.908, 2.614, 1.007, 7.42, 8.204, 13.467, 7.109, 10.946, 4.702, 1.796, 1.298, 1.918, 1.004, 5.727, 3.37, 1.557, 2.093, 1.038, 6.859, 5.1, 2.31, 3.142, 1.221
1628365821.8633, 7.599, 9.298, 3.192, 2.957, 1.048, 7.611, 6.963, 12.201, 6.093, 10.872, 4.999, 2.569, 1.51, 2.049, 0.982, 4.609, 4.491, 1.543, 2.535, 1.086, 6.773, 6.729, 2.337, 3.228, 1.327
1628365821.9895, 7.699, 10.686, 3.199, 3.254, 1.141, 7.557, 7.87, 10.103, 5.973, 11.208, 6.696, 3.332, 1.697, 2.317, 1.025, 5.479, 5.656, 1.618, 3.019, 1.181, 7.389, 8.125, 2.289, 3.473, 1.467
1628365822.1158, 6.394, 11.093, 2.882, 3.456, 1.238, 12.081, 10.053, 7.728, 6.265, 11.507, 5.209, 3.845, 1.845, 2.637, 1.113, 4.496, 6.337, 1.759, 3.398, 1.269, 5.842, 8.772, 2.163, 3.635, 1.596
1628365822.2419, 6.614, 10.244, 2.492, 3.531, 1.312, 15.03, 12.501, 5.569, 6.68, 11.467, 5.911, 3.889, 1.983, 2.925, 1.221, 4.777, 6.24, 1.952, 3.574, 1.321, 6.586, 8.442, 2.142, 3.632, 1.675
1628365822.3679, 4.602, 8.357, 2.118, 3.454, 1.34, 19.741, 14.38, 4.293, 7.033, 11.058, 3.99, 3.507, 2.108, 3.104, 1.317, 3.852, 5.444, 2.195, 3.505, 1.32, 4.912, 7.247, 2.226, 3.449, 1.674
1628365822.494, 4.378, 5.966, 1.871, 3.224, 1.31, 21.174, 15.063, 3.825, 7.135, 10.447, 3.94, 2.872, 2.221, 3.13, 1.371, 3.424, 4.206, 2.39, 3.222, 1.258, 5, 5.541, 2.356, 3.123, 1.58
1628365822.6201, 3.061, 3.796, 1.772, 2.886, 1.223, 21.274, 14.325, 4.05, 6.863, 9.864, 2.827, 2.341, 2.313, 3, 1.365, 2.684, 2.988, 2.568, 2.823, 1.148, 3.98, 3.887, 2.475, 2.731, 1.403
1628365822.7462, 3.134, 2.334, 1.779, 2.499, 1.104, 18.387, 12.35, 4.448, 6.206, 9.491, 3.21, 2.153, 2.391, 2.744, 1.298, 2.274, 2.137, 2.732, 2.42, 1.021, 3.949, 2.735, 2.521, 2.358, 1.186
1628365822.8727, 3.337, 1.755, 1.884, 2.133, 0.99, 14.806, 9.679, 4.734, 5.267, 9.375, 3.5, 2.395, 2.464, 2.411, 1.185, 2.084, 1.848, 2.959, 2.134, 0.914, 4.094, 2.31, 2.6, 2.081, 0.986
1628365822.9991, 3.983, 1.868, 2.133, 1.847, 0.913, 10.541, 6.968, 4.733, 4.311, 9.412, 4.342, 2.879, 2.549, 2.06, 1.055, 2.187, 2.027, 3.304, 2.075, 0.864, 4.636, 2.521, 2.901, 1.954, 0.849
1628365823.1248, 4.737, 2.379, 2.651, 1.669, 0.897, 7.526, 4.777, 4.6, 3.67, 9.43, 4.973, 3.321, 2.671, 1.747, 0.939, 2.456, 2.46, 3.851, 2.282, 0.887, 5.429, 3.145, 3.637, 1.98, 0.804
1628365823.2508, 5.127, 3.002, 3.472, 1.584, 0.946, 5.122, 3.347, 4.476, 3.566, 9.317, 5.334, 3.464, 2.824, 1.522, 0.864, 2.713, 2.894, 4.541, 2.704, 0.976, 6.004, 3.916, 4.815, 2.121, 0.845
1628365823.3769, 5.074, 3.507, 4.45, 1.553, 1.034, 4.393, 2.734, 4.514, 4.031, 9.076, 5.24, 3.185, 2.936, 1.414, 0.837, 2.81, 3.109, 5.151, 3.208, 1.097, 6.136, 4.576, 6.151, 2.305, 0.938
1628365823.503, 4.571, 3.759, 5.336, 1.546, 1.122, 4.14, 2.808, 4.763, 4.883, 8.804, 4.783, 2.589, 2.964, 1.434, 0.848, 2.711, 3.008, 5.451, 3.633, 1.208, 5.823, 4.963, 7.237, 2.467, 1.033
1628365823.6289, 3.699, 3.706, 5.854, 1.56, 1.17, 4.992, 3.393, 5.227, 5.855, 8.637, 4.049, 1.892, 2.881, 1.562, 0.877, 2.482, 2.62, 5.273, 3.845, 1.27, 4.985, 4.976, 7.684, 2.551, 1.087
1628365823.7548, 2.802, 3.406, 5.836, 1.616, 1.155, 5.846, 4.141, 5.726, 6.714, 8.647, 3.207, 1.316, 2.692, 1.755, 0.901, 2.121, 2.073, 4.612, 3.794, 1.266, 4.049, 4.632, 7.322, 2.553, 1.081
1628365823.8808, 2.325, 3.042, 5.273, 1.733, 1.083, 6.901, 4.694, 6.092, 7.304, 8.802, 2.473, 0.986, 2.439, 1.956, 0.908, 1.949, 1.549, 3.636, 3.53, 1.205, 3.52, 4.151, 6.252, 2.495, 1.023
1628365824.0071, 2.797, 2.881, 4.349, 1.899, 0.986, 7.222, 4.808, 6.281, 7.574, 8.972, 1.781, 0.904, 2.158, 2.094, 0.897, 1.723, 1.181, 2.598, 3.161, 1.116, 4.208, 3.886, 4.81, 2.41, 0.949
1628365824.1332, 5.949, 3.265, 3.325, 2.064, 0.909, 6.879, 4.403, 6.32, 7.533, 8.998, 1.47, 1.014, 1.858, 2.116, 0.878, 2.083, 1.074, 1.716, 2.791, 1.037, 8.351, 4.284, 3.379, 2.31, 0.9
1628365824.2598, 10.527, 4.375, 2.476, 2.153, 0.881, 5.818, 3.582, 6.255, 7.234, 8.772, 1.211, 1.261, 1.551, 2.014, 0.867, 2.217, 1.242, 1.157, 2.475, 0.994, 14.409, 5.587, 2.272, 2.181, 0.906
1628365824.3857, 17.567, 6.129, 1.927, 2.101, 0.903, 4.382, 2.586, 6.103, 6.755, 8.312, 1.332, 1.641, 1.273, 1.823, 0.873, 3.008, 1.662, 1.013, 2.217, 0.991, 23.476, 7.696, 1.6, 2.008, 0.97
1628365824.5117, 23.279, 8.086, 1.68, 1.895, 0.952, 3.183, 1.73, 5.826, 6.183, 7.754, 1.372, 2.079, 1.061, 1.604, 0.895, 3.195, 2.184, 1.287, 1.983, 1.008, 30.708, 10.036, 1.317, 1.782, 1.068
1628365824.6376, 27.626, 9.659, 1.61, 1.585, 0.996, 2.539, 1.282, 5.409, 5.595, 7.271, 1.499, 2.48, 0.948, 1.418, 0.929, 3.738, 2.676, 1.955, 1.755, 1.021, 35.745, 11.829, 1.277, 1.537, 1.164
1628365824.7637, 28.419, 10.534, 1.628, 1.298, 1.021, 2.913, 1.645, 5.052, 5.119, 6.994, 1.802, 2.952, 1.065, 1.331, 0.979, 4.316, 3.271, 3.011, 1.589, 1.026, 35.658, 12.645, 1.395, 1.366, 1.233
1628365824.8899, 45.535, 19.394, 4.443, 1.63, 1.187, 18.86, 8.124, 7.112, 5.113, 7.103, 18.291, 10.58, 3.731, 1.716, 1.199, 25.038, 12.999, 6.847, 2.085, 1.189, 51.239, 21.769, 4.428, 1.874, 1.432
1628365825.0161, 171.516, 67.397, 20.173, 4.594, 2.031, 117.099, 36.051, 21.377, 6.622, 8.218, 123.256, 48.707, 17.54, 3.963, 2.06, 149.189, 62.748, 22.743, 5.49, 2.024, 180.432, 73.77, 20.824, 5.376, 2.345
1628365825.1421, 529.013, 190.359, 60.129, 14.15, 4.54, 404.441, 108.357, 61.504, 15.361, 11.64, 419.301, 143.815, 52.959, 11.715, 4.434, 486.615, 188.468, 61.167, 15.436, 4.442, 550.637, 208.918, 62.222, 15.951, 5.053
1628365825.2678, 1198.416, 401.059, 127.659, 46.588, 13.438, 971.651, 252.568, 134.158, 56.227, 21.784, 978.384, 307.757, 113.554, 40.883, 12.723, 1108.585, 400.869, 125.032, 44.267, 12.773, 1243.569, 440.297, 132.333, 49.112, 14.478
1628365825.394, 2162.592, 673.5, 216.315, 139.483, 41.988, 1820.903, 482.18, 230.755, 174.333, 49.261, 1789.94, 524.564, 192.846, 125.79, 39.048, 1996.657, 670.333, 208.71, 121.705, 39.421, 2239.641, 737.245, 225.868, 141.628, 44.306
1628365825.5204, 3308.193, 961.52, 313.627, 336.854, 118.113, 2847.511, 783.63, 331.279, 411.382, 114.125, 2757.787, 760.848, 277.694, 304.278, 107.435, 3050.442, 948.255, 301.116, 284.365, 111.11, 3423.986, 1047.951, 331.417, 337.531, 123.431
1628365825.6465, 4497.155, 1212.898, 402.558, 652.305, 273.165, 3877.259, 1112.012, 410.486, 767.758, 237.832, 3756.456, 975.454, 350.817, 585.591, 243.924, 4153.669, 1181.724, 386.593, 545.316, 258.176, 4663.38, 1315.446, 431.926, 651.326, 284.266
1628365825.7725, 5804.489, 1377.411, 471.186, 1043.427, 517.217, 4894.963, 1388.831, 449.593, 1183.99, 426.207, 4826.449, 1123.225, 398.951, 930.438, 456.304, 5389.929, 1325.103, 453.902, 871.866, 490.597, 6049.57, 1490.533, 515.243, 1041.437, 536.918
1628365825.8984, 7735.372, 1527.343, 526.831, 1434.108, 841.927, 6076.577, 1583.687, 449.065, 1566.739, 673.025, 6327.256, 1246.955, 424.645, 1272.869, 738.665, 7282.4, 1459.791, 512.485, 1206.488, 800.885, 8146.169, 1664.632, 589.51, 1430.689, 871.338
1628365826.0244, 10996.916, 1857.308, 591.533, 1744.943, 1216.525, 7749.676, 1754.669, 427.803, 1826.197, 957.362, 8781.444, 1482.135, 448.642, 1545.975, 1068.241, 10560.49, 1792.876, 590, 1489.532, 1160.214, 11748.102, 2074.088, 675.427, 1737.396, 1253.263
1628365826.1504, 16614.566, 2664.944, 758.192, 1943.402, 1591.264, 10478.515, 2062.928, 470.384, 1926.809, 1244.159, 12967.426, 2053.509, 559.217, 1722.68, 1405.122, 16277.067, 2636.576, 778.932, 1698.734, 1521.427, 18018.192, 3073.317, 860.842, 1930.835, 1629.472
1628365826.2768, 24682.664, 4210.541, 1354.401, 2134.729, 1931.762, 14413.208, 2712.234, 839.943, 1969.638, 1508.282, 18973.887, 3179.097, 1041.273, 1897.138, 1719.216, 24556.199, 4254.491, 1393.118, 1931.106, 1851.418, 27145.399, 4961.849, 1482.898, 2127.608, 1965.445
