Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628602111.0607, 3.686, 2.532, 1.535, 0.797, 0.398, 1.012, 1.232, 1.394, 1.078, 1.436, 0.43, 0.354, 1.056, 0.626, 0.341, 3.387, 1.424, 1.845, 0.777, 0.372, 6.366, 3.572, 1.842, 1.064, 0.499
1628602111.1866, 8.322, 3.984, 1.782, 0.716, 0.44, 0.882, 1.154, 1.603, 1.045, 1.362, 0.421, 0.361, 0.925, 0.585, 0.369, 4.102, 1.525, 1.552, 0.746, 0.391, 13.585, 5.529, 1.834, 0.951, 0.545
1628602111.3127, 17.086, 6.381, 2.386, 0.715, 0.467, 0.785, 1.048, 1.749, 1.029, 1.315, 0.434, 0.461, 0.75, 0.506, 0.402, 4.789, 1.558, 1.375, 0.805, 0.418, 27.027, 8.697, 2.018, 0.902, 0.574
1628602111.439, 28.878, 9.452, 3.246, 0.819, 0.479, 0.723, 0.943, 1.807, 1.04, 1.306, 0.48, 0.667, 0.591, 0.415, 0.433, 5.233, 1.537, 1.363, 0.924, 0.447, 44.864, 12.699, 2.336, 0.937, 0.581
1628602111.5651, 40.618, 12.462, 4.096, 1.022, 0.48, 0.698, 0.88, 1.784, 1.088, 1.331, 0.548, 0.929, 0.506, 0.337, 0.449, 5.241, 1.493, 1.49, 1.052, 0.467, 62.278, 16.566, 2.649, 1.049, 0.572
1628602111.6907, 48.311, 14.546, 4.625, 1.285, 0.481, 0.71, 0.884, 1.701, 1.181, 1.371, 0.607, 1.154, 0.534, 0.289, 0.45, 4.771, 1.449, 1.664, 1.14, 0.47, 73.404, 19.127, 2.815, 1.213, 0.559
1628602111.8165, 49.434, 15.369, 4.585, 1.555, 0.488, 0.767, 0.959, 1.583, 1.324, 1.403, 0.621, 1.258, 0.671, 0.274, 0.439, 3.937, 1.412, 1.767, 1.161, 0.453, 74.099, 19.684, 2.715, 1.383, 0.551
1628602111.9426, 46.757, 15.241, 4.053, 1.772, 0.5, 0.89, 1.087, 1.457, 1.511, 1.41, 0.577, 1.204, 0.872, 0.279, 0.424, 3.001, 1.376, 1.721, 1.118, 0.422, 65.325, 18.266, 2.409, 1.516, 0.548
1628602112.069, 46.945, 14.925, 3.324, 1.886, 0.512, 1.047, 1.218, 1.35, 1.713, 1.389, 0.494, 1.014, 1.079, 0.289, 0.411, 2.231, 1.344, 1.547, 1.041, 0.386, 52.818, 15.58, 2.054, 1.574, 0.543
1628602112.1952, 55.482, 15.193, 2.761, 1.879, 0.515, 1.179, 1.305, 1.292, 1.878, 1.343, 0.407, 0.753, 1.229, 0.294, 0.401, 1.793, 1.337, 1.356, 0.97, 0.353, 43.243, 12.684, 1.845, 1.556, 0.528
1628602112.3215, 72.808, 16.335, 2.608, 1.774, 0.502, 1.259, 1.339, 1.296, 1.955, 1.281, 0.358, 0.498, 1.281, 0.292, 0.39, 1.703, 1.386, 1.307, 0.94, 0.325, 40.499, 10.503, 1.932, 1.499, 0.498
1628602112.4473, 93.096, 17.959, 2.868, 1.613, 0.469, 1.284, 1.359, 1.345, 1.907, 1.209, 0.376, 0.314, 1.23, 0.287, 0.376, 1.852, 1.506, 1.526, 0.963, 0.298, 43.804, 9.389, 2.353, 1.444, 0.453
1628602112.5731, 106.957, 19.075, 3.314, 1.434, 0.42, 1.307, 1.424, 1.395, 1.729, 1.141, 0.448, 0.23, 1.105, 0.284, 0.358, 2.086, 1.684, 2.004, 1.02, 0.269, 48.055, 8.964, 2.998, 1.41, 0.4
1628602112.6994, 106.709, 18.761, 3.634, 1.256, 0.362, 1.419, 1.568, 1.392, 1.449, 1.086, 0.537, 0.236, 0.96, 0.29, 0.336, 2.277, 1.875, 2.585, 1.074, 0.239, 47.833, 8.553, 3.652, 1.381, 0.348
1628602112.8254, 90.818, 16.688, 3.619, 1.088, 0.303, 1.677, 1.762, 1.312, 1.145, 1.056, 0.596, 0.298, 0.838, 0.306, 0.314, 2.349, 2.013, 3.034, 1.084, 0.211, 40.818, 7.677, 4.089, 1.33, 0.303
1628602112.9515, 65.135, 13.13, 3.257, 0.928, 0.253, 2.04, 1.92, 1.179, 0.906, 1.052, 0.599, 0.373, 0.763, 0.33, 0.294, 2.304, 2.041, 3.16, 1.032, 0.191, 29.46, 6.183, 4.168, 1.234, 0.266
1628602113.0775, 38.506, 9.136, 2.655, 0.786, 0.218, 2.425, 1.953, 1.034, 0.796, 1.066, 0.549, 0.432, 0.747, 0.354, 0.278, 2.211, 1.925, 2.899, 0.934, 0.182, 17.811, 4.507, 3.855, 1.103, 0.237
1628602113.2036, 17.848, 5.739, 1.965, 0.677, 0.203, 2.642, 1.81, 0.916, 0.824, 1.079, 0.469, 0.453, 0.788, 0.37, 0.264, 2.104, 1.684, 2.34, 0.828, 0.185, 8.802, 3.128, 3.227, 0.968, 0.221
1628602113.3295, 6.402, 3.532, 1.342, 0.609, 0.212, 2.599, 1.519, 0.85, 0.944, 1.078, 0.388, 0.429, 0.871, 0.371, 0.251, 2.023, 1.375, 1.676, 0.75, 0.199, 3.944, 2.345, 2.436, 0.864, 0.224
1628602113.4557, 3.616, 2.561, 0.907, 0.586, 0.243, 2.322, 1.19, 0.838, 1.085, 1.06, 0.331, 0.368, 0.969, 0.355, 0.241, 1.988, 1.073, 1.102, 0.716, 0.223, 3.261, 2.188, 1.689, 0.813, 0.251
1628602113.582, 7.673, 2.782, 0.735, 0.601, 0.29, 1.925, 0.948, 0.88, 1.185, 1.027, 0.304, 0.292, 1.049, 0.332, 0.237, 2.001, 0.833, 0.734, 0.717, 0.253, 6.46, 2.642, 1.168, 0.805, 0.301
1628602113.7082, 17.843, 4.09, 0.832, 0.637, 0.342, 1.592, 0.884, 0.968, 1.209, 0.986, 0.304, 0.225, 1.084, 0.31, 0.241, 2.035, 0.674, 0.572, 0.73, 0.289, 13.601, 3.62, 0.965, 0.804, 0.361
1628602113.8341, 33.05, 6.176, 1.17, 0.673, 0.39, 1.458, 1.014, 1.076, 1.155, 0.948, 0.318, 0.182, 1.059, 0.294, 0.254, 2.042, 0.6, 0.53, 0.736, 0.328, 23.991, 4.888, 1.061, 0.773, 0.418
1628602113.9602, 49.514, 8.385, 1.639, 0.696, 0.429, 1.537, 1.261, 1.177, 1.053, 0.924, 0.341, 0.169, 0.975, 0.284, 0.272, 2, 0.587, 0.523, 0.729, 0.368, 34.934, 6.034, 1.337, 0.708, 0.464
1628602114.0864, 62.818, 9.94, 2.102, 0.703, 0.459, 1.737, 1.506, 1.246, 0.944, 0.918, 0.366, 0.182, 0.85, 0.282, 0.291, 1.913, 0.596, 0.5, 0.721, 0.403, 43.412, 6.632, 1.626, 0.631, 0.495
1628602114.2125, 71.065, 10.696, 2.458, 0.71, 0.481, 1.939, 1.663, 1.276, 0.862, 0.927, 0.388, 0.224, 0.72, 0.293, 0.31, 1.791, 0.614, 0.457, 0.73, 0.428, 48.386, 6.728, 1.81, 0.577, 0.514
1628602114.3384, 74.98, 10.979, 2.673, 0.741, 0.495, 2.093, 1.714, 1.268, 0.82, 0.944, 0.415, 0.308, 0.62, 0.321, 0.324, 1.666, 0.659, 0.422, 0.778, 0.437, 50.608, 6.697, 1.863, 0.583, 0.523
1628602114.4643, 76.971, 11.29, 2.749, 0.812, 0.496, 2.205, 1.712, 1.219, 0.813, 0.95, 0.456, 0.441, 0.566, 0.366, 0.334, 1.558, 0.74, 0.412, 0.868, 0.428, 52.012, 6.942, 1.811, 0.661, 0.522
1628602114.5904, 78.884, 11.847, 2.724, 0.917, 0.476, 2.291, 1.72, 1.152, 0.845, 0.928, 0.509, 0.612, 0.549, 0.421, 0.34, 1.48, 0.834, 0.427, 0.984, 0.401, 53.909, 7.565, 1.728, 0.797, 0.507
1628602114.7166, 80.554, 12.398, 2.619, 1.037, 0.433, 2.352, 1.774, 1.088, 0.927, 0.874, 0.564, 0.786, 0.55, 0.473, 0.344, 1.439, 0.914, 0.467, 1.102, 0.365, 55.959, 8.252, 1.673, 0.959, 0.477
1628602114.8429, 79.707, 12.345, 2.422, 1.146, 0.375, 2.349, 1.85, 1.039, 1.064, 0.802, 0.599, 0.921, 0.547, 0.504, 0.347, 1.418, 0.956, 0.557, 1.19, 0.329, 56.22, 8.486, 1.66, 1.114, 0.431
1628602114.9691, 73.654, 11.269, 2.14, 1.234, 0.321, 2.277, 1.895, 0.99, 1.24, 0.743, 0.591, 0.983, 0.525, 0.498, 0.346, 1.4, 0.961, 0.786, 1.226, 0.305, 52.514, 7.948, 1.69, 1.25, 0.383
1628602115.095, 61.346, 9.169, 1.831, 1.311, 0.293, 2.201, 1.856, 0.943, 1.422, 0.728, 0.537, 0.961, 0.478, 0.453, 0.341, 1.398, 0.957, 1.292, 1.211, 0.301, 43.999, 6.68, 1.776, 1.379, 0.35
1628602115.221, 44.731, 6.466, 1.568, 1.389, 0.301, 2.215, 1.703, 0.921, 1.569, 0.774, 0.45, 0.87, 0.414, 0.379, 0.33, 1.456, 0.96, 2.172, 1.174, 0.318, 32.244, 4.991, 1.946, 1.517, 0.343
1628602115.3471, 27.953, 4.058, 1.408, 1.474, 0.34, 2.357, 1.457, 0.939, 1.653, 0.882, 0.366, 0.743, 0.355, 0.297, 0.315, 1.631, 0.97, 3.376, 1.157, 0.347, 20.331, 3.442, 2.205, 1.667, 0.361
1628602115.4738, 15.519, 2.541, 1.371, 1.549, 0.391, 2.601, 1.198, 1.009, 1.657, 1.038, 0.31, 0.611, 0.317, 0.229, 0.302, 1.988, 0.97, 4.664, 1.176, 0.379, 11.51, 2.396, 2.518, 1.811, 0.39
1628602115.5999, 8.99, 1.962, 1.399, 1.586, 0.435, 2.879, 1.021, 1.11, 1.592, 1.218, 0.296, 0.5, 0.301, 0.191, 0.294, 2.538, 0.945, 5.686, 1.229, 0.402, 6.946, 1.888, 2.784, 1.915, 0.418
1628602115.7257, 6.963, 1.962, 1.388, 1.551, 0.46, 3.045, 1.005, 1.206, 1.498, 1.387, 0.318, 0.42, 0.294, 0.184, 0.292, 3.163, 0.906, 6.113, 1.294, 0.412, 5.629, 1.742, 2.865, 1.941, 0.434
1628602115.8519, 7.749, 2.105, 1.281, 1.438, 0.462, 3.037, 1.166, 1.251, 1.425, 1.512, 0.356, 0.365, 0.28, 0.198, 0.295, 3.692, 0.888, 5.801, 1.341, 0.409, 6.229, 1.742, 2.69, 1.869, 0.433
1628602115.9778, 10.934, 2.259, 1.111, 1.272, 0.444, 2.85, 1.437, 1.22, 1.41, 1.57, 0.388, 0.323, 0.255, 0.222, 0.3, 3.913, 0.913, 4.848, 1.343, 0.398, 8.12, 1.866, 2.305, 1.709, 0.419
1628602116.1041, 17.359, 2.656, 0.983, 1.096, 0.414, 2.575, 1.725, 1.122, 1.46, 1.549, 0.404, 0.289, 0.234, 0.249, 0.306, 3.782, 1.012, 3.547, 1.296, 0.386, 11.731, 2.3, 1.859, 1.492, 0.4
1628602116.2303, 27.264, 3.452, 1.006, 0.944, 0.383, 2.334, 1.96, 1.006, 1.55, 1.459, 0.408, 0.265, 0.249, 0.273, 0.316, 3.401, 1.199, 2.269, 1.204, 0.379, 17.26, 3.088, 1.528, 1.253, 0.384
1628602116.3562, 38.851, 4.64, 1.216, 0.826, 0.358, 2.212, 2.11, 0.938, 1.638, 1.325, 0.402, 0.255, 0.319, 0.297, 0.337, 2.951, 1.46, 1.33, 1.084, 0.38, 23.765, 4.132, 1.407, 1.02, 0.372
1628602116.4822, 49.22, 5.948, 1.527, 0.738, 0.343, 2.19, 2.165, 0.955, 1.689, 1.179, 0.386, 0.257, 0.434, 0.32, 0.371, 2.608, 1.751, 0.866, 0.953, 0.382, 29.707, 5.218, 1.457, 0.818, 0.366
1628602116.6081, 57.014, 7.248, 1.842, 0.671, 0.344, 2.189, 2.131, 1.034, 1.695, 1.052, 0.359, 0.268, 0.557, 0.341, 0.413, 2.455, 2.006, 0.822, 0.818, 0.379, 34.972, 6.326, 1.586, 0.673, 0.366
1628602116.7342, 62.227, 8.554, 2.088, 0.623, 0.364, 2.108, 2.02, 1.127, 1.678, 0.966, 0.319, 0.288, 0.639, 0.355, 0.454, 2.448, 2.168, 1.017, 0.686, 0.364, 40.111, 7.608, 1.684, 0.603, 0.374
1628602116.8604, 68.016, 9.928, 2.245, 0.597, 0.401, 1.911, 1.853, 1.172, 1.68, 0.93, 0.273, 0.318, 0.65, 0.359, 0.482, 2.508, 2.195, 1.263, 0.566, 0.335, 47.585, 9.149, 1.692, 0.609, 0.394
1628602116.9862, 76.5, 11.261, 2.324, 0.601, 0.447, 1.628, 1.664, 1.14, 1.729, 0.941, 0.23, 0.355, 0.601, 0.353, 0.492, 2.534, 2.093, 1.447, 0.474, 0.299, 58.15, 10.782, 1.627, 0.672, 0.42
1628602117.1122, 88.318, 12.403, 2.358, 0.635, 0.488, 1.308, 1.485, 1.053, 1.821, 0.995, 0.206, 0.399, 0.524, 0.338, 0.484, 2.468, 1.879, 1.514, 0.423, 0.265, 71.113, 12.181, 1.538, 0.759, 0.443
1628602117.2381, 101.114, 13.154, 2.389, 0.688, 0.511, 1.017, 1.362, 0.954, 1.915, 1.085, 0.219, 0.458, 0.458, 0.318, 0.464, 2.297, 1.593, 1.477, 0.41, 0.24, 83.361, 12.951, 1.482, 0.836, 0.45
1628602117.3644, 109.116, 13.507, 2.414, 0.752, 0.508, 0.799, 1.302, 0.868, 1.958, 1.195, 0.277, 0.538, 0.423, 0.299, 0.438, 2.056, 1.292, 1.398, 0.426, 0.227, 89.858, 12.943, 1.469, 0.882, 0.435
1628602117.4906, 107.338, 13.928, 2.406, 0.817, 0.477, 0.683, 1.287, 0.797, 1.931, 1.306, 0.377, 0.645, 0.425, 0.285, 0.409, 1.805, 1.047, 1.35, 0.459, 0.224, 86.919, 12.464, 1.463, 0.888, 0.401
1628602117.6169, 96.534, 14.897, 2.361, 0.873, 0.425, 0.665, 1.301, 0.739, 1.856, 1.394, 0.502, 0.774, 0.466, 0.281, 0.377, 1.576, 0.929, 1.376, 0.5, 0.225, 75.756, 11.988, 1.435, 0.861, 0.358
1628602117.7427, 81.886, 16.537, 2.279, 0.915, 0.367, 0.727, 1.329, 0.68, 1.766, 1.436, 0.622, 0.906, 0.54, 0.29, 0.343, 1.405, 0.953, 1.459, 0.543, 0.224, 61.267, 11.892, 1.373, 0.815, 0.323
1628602117.8688, 69.047, 18.744, 2.161, 0.945, 0.324, 0.839, 1.365, 0.615, 1.681, 1.428, 0.704, 1.01, 0.635, 0.312, 0.311, 1.306, 1.084, 1.532, 0.576, 0.222, 48.599, 12.452, 1.269, 0.766, 0.314
1628602117.995, 63.063, 20.939, 2.005, 0.968, 0.315, 0.98, 1.434, 0.578, 1.601, 1.384, 0.721, 1.059, 0.741, 0.345, 0.292, 1.28, 1.258, 1.562, 0.593, 0.223, 42.328, 13.508, 1.132, 0.725, 0.338
1628602118.1214, 62.916, 22.158, 1.814, 0.986, 0.344, 1.155, 1.554, 0.608, 1.509, 1.327, 0.667, 1.046, 0.829, 0.382, 0.292, 1.333, 1.401, 1.577, 0.604, 0.231, 41.771, 14.436, 0.982, 0.698, 0.389
1628602118.2475, 63.848, 21.666, 1.603, 1.002, 0.398, 1.391, 1.731, 0.712, 1.391, 1.277, 0.558, 0.987, 0.867, 0.412, 0.308, 1.455, 1.49, 1.626, 0.63, 0.249, 43.027, 14.587, 0.85, 0.692, 0.448
1628602118.3734, 60.402, 19.386, 1.401, 1.022, 0.457, 1.695, 1.947, 0.859, 1.247, 1.235, 0.429, 0.922, 0.828, 0.427, 0.334, 1.618, 1.553, 1.782, 0.698, 0.272, 41.48, 13.651, 0.767, 0.714, 0.494
1628602118.4993, 50.432, 16.083, 1.234, 1.054, 0.497, 2.046, 2.164, 1.018, 1.106, 1.194, 0.324, 0.883, 0.718, 0.426, 0.36, 1.82, 1.632, 2.112, 0.829, 0.294, 35.109, 11.951, 0.762, 0.773, 0.511
1628602118.6253, 37.08, 12.934, 1.282, 1.102, 0.505, 2.396, 2.324, 1.184, 1.02, 1.138, 0.278, 0.881, 0.566, 0.416, 0.38, 2.082, 1.755, 2.628, 1.02, 0.31, 26.604, 10.263, 0.949, 0.876, 0.499
1628602118.7517, 28.198, 11.41, 1.795, 1.164, 0.484, 2.682, 2.367, 1.348, 1.026, 1.063, 0.302, 0.889, 0.418, 0.407, 0.395, 2.454, 1.933, 3.255, 1.233, 0.321, 22.904, 9.718, 1.476, 1.018, 0.463
1628602118.8778, 31.19, 12.482, 2.891, 1.234, 0.445, 2.84, 2.282, 1.501, 1.118, 0.973, 0.376, 0.872, 0.308, 0.403, 0.409, 2.961, 2.139, 3.874, 1.425, 0.328, 30.513, 11.122, 2.411, 1.183, 0.416
1628602119.0038, 47.128, 16.008, 4.433, 1.323, 0.404, 2.814, 2.082, 1.621, 1.26, 0.89, 0.463, 0.807, 0.249, 0.402, 0.425, 3.537, 2.327, 4.337, 1.57, 0.334, 50.118, 14.375, 3.65, 1.374, 0.368
1628602119.1297, 69.816, 20.593, 6.068, 1.453, 0.374, 2.622, 1.805, 1.671, 1.407, 0.839, 0.525, 0.69, 0.227, 0.396, 0.442, 4.083, 2.459, 4.562, 1.666, 0.338, 75.795, 18.33, 4.943, 1.612, 0.329
1628602119.2558, 89.213, 24.243, 7.298, 1.631, 0.355, 2.347, 1.526, 1.667, 1.524, 0.832, 0.537, 0.545, 0.22, 0.377, 0.454, 4.459, 2.516, 4.55, 1.729, 0.339, 97.62, 21.321, 5.938, 1.906, 0.305
1628602119.3818, 97.317, 25.228, 7.707, 1.845, 0.347, 2.104, 1.331, 1.669, 1.596, 0.863, 0.494, 0.406, 0.217, 0.344, 0.453, 4.565, 2.493, 4.349, 1.777, 0.336, 107.16, 21.956, 6.342, 2.239, 0.3
1628602119.508, 91.505, 22.845, 7.197, 2.047, 0.347, 2.022, 1.284, 1.761, 1.622, 0.906, 0.415, 0.304, 0.215, 0.303, 0.433, 4.36, 2.371, 4.035, 1.813, 0.331, 101.404, 19.702, 6.067, 2.552, 0.314
1628602119.6339, 74.06, 17.837, 5.958, 2.174, 0.352, 2.16, 1.397, 1.979, 1.601, 0.934, 0.332, 0.248, 0.217, 0.267, 0.394, 3.917, 2.149, 3.7, 1.825, 0.329, 82.607, 15.263, 5.212, 2.756, 0.344
1628602119.7596, 50.897, 11.671, 4.38, 2.17, 0.361, 2.487, 1.611, 2.298, 1.531, 0.934, 0.268, 0.23, 0.222, 0.247, 0.346, 3.35, 1.853, 3.397, 1.785, 0.333, 56.976, 9.894, 4.027, 2.766, 0.381
1628602119.8856, 31.601, 6.27, 2.944, 2.007, 0.374, 2.829, 1.827, 2.634, 1.422, 0.913, 0.234, 0.236, 0.232, 0.244, 0.301, 2.891, 1.565, 3.11, 1.664, 0.344, 34.619, 5.236, 2.861, 2.54, 0.417
1628602120.0117, 23.381, 2.865, 1.972, 1.711, 0.388, 3.01, 1.973, 2.867, 1.286, 0.894, 0.226, 0.249, 0.244, 0.25, 0.268, 2.719, 1.373, 2.774, 1.469, 0.361, 22.7, 2.289, 1.982, 2.115, 0.441
1628602120.1381, 29.188, 1.618, 1.51, 1.354, 0.399, 2.916, 2.022, 2.91, 1.143, 0.905, 0.237, 0.265, 0.258, 0.258, 0.252, 2.999, 1.329, 2.36, 1.231, 0.377, 24.228, 1.15, 1.488, 1.592, 0.45
1628602120.2643, 45.314, 1.746, 1.392, 1.025, 0.402, 2.53, 1.974, 2.753, 1.02, 0.975, 0.263, 0.283, 0.269, 0.259, 0.25, 3.69, 1.423, 1.912, 1.001, 0.387, 35.686, 1.152, 1.329, 1.1, 0.443
1628602120.3913, 64.264, 2.213, 1.421, 0.786, 0.398, 1.975, 1.831, 2.463, 0.942, 1.109, 0.309, 0.3, 0.274, 0.254, 0.255, 4.565, 1.593, 1.523, 0.833, 0.388, 50.351, 1.463, 1.403, 0.744, 0.429
1628602120.5182, 78.203, 2.49, 1.466, 0.655, 0.385, 1.464, 1.627, 2.139, 0.91, 1.288, 0.378, 0.311, 0.267, 0.249, 0.262, 5.276, 1.753, 1.278, 0.743, 0.383, 61.474, 1.695, 1.591, 0.56, 0.414
1628602120.6451, 81.908, 2.561, 1.468, 0.606, 0.366, 1.165, 1.404, 1.858, 0.909, 1.474, 0.463, 0.311, 0.251, 0.249, 0.269, 5.526, 1.827, 1.193, 0.719, 0.375, 64.723, 1.835, 1.793, 0.521, 0.399
1628602120.7721, 74.399, 2.367, 1.408, 0.61, 0.342, 1.104, 1.192, 1.648, 0.927, 1.625, 0.546, 0.297, 0.23, 0.256, 0.275, 5.247, 1.784, 1.214, 0.743, 0.366, 59.364, 1.839, 1.915, 0.572, 0.386
1628602120.899, 58.152, 1.95, 1.296, 0.65, 0.314, 1.218, 1.025, 1.505, 0.987, 1.71, 0.603, 0.273, 0.223, 0.27, 0.285, 4.512, 1.64, 1.277, 0.808, 0.356, 47.067, 1.727, 1.901, 0.673, 0.37
1628602121.026, 38.617, 1.425, 1.172, 0.717, 0.281, 1.388, 0.925, 1.431, 1.125, 1.723, 0.624, 0.254, 0.242, 0.288, 0.301, 3.598, 1.46, 1.33, 0.913, 0.342, 31.934, 1.548, 1.757, 0.801, 0.355
1628602121.1526, 21.251, 1.077, 1.111, 0.806, 0.25, 1.508, 0.92, 1.429, 1.373, 1.682, 0.608, 0.266, 0.29, 0.311, 0.323, 2.789, 1.291, 1.34, 1.044, 0.324, 18.245, 1.47, 1.564, 0.935, 0.342
1628602121.2792, 11.326, 1.158, 1.228, 0.915, 0.224, 1.499, 1.009, 1.507, 1.722, 1.613, 0.568, 0.326, 0.352, 0.344, 0.345, 2.357, 1.15, 1.304, 1.188, 0.301, 10.347, 1.643, 1.448, 1.053, 0.337
1628602121.4059, 12.597, 1.914, 1.681, 1.04, 0.205, 1.361, 1.151, 1.641, 2.096, 1.542, 0.518, 0.439, 0.409, 0.394, 0.359, 2.437, 1.071, 1.363, 1.377, 0.273, 11.524, 2.226, 1.605, 1.146, 0.337
1628602121.5322, 24.478, 3.416, 2.595, 1.182, 0.193, 1.163, 1.315, 1.776, 2.387, 1.481, 0.473, 0.582, 0.453, 0.475, 0.359, 2.956, 1.058, 1.821, 1.679, 0.246, 21.361, 3.298, 2.202, 1.228, 0.339
1628602121.6584, 42.423, 5.524, 3.932, 1.349, 0.186, 0.989, 1.535, 1.861, 2.493, 1.435, 0.44, 0.719, 0.481, 0.597, 0.347, 3.679, 1.125, 3.001, 2.137, 0.224, 36.019, 4.816, 3.252, 1.332, 0.339
1628602121.7845, 60.418, 7.756, 5.423, 1.565, 0.185, 0.9, 1.864, 1.901, 2.381, 1.407, 0.426, 0.816, 0.501, 0.759, 0.323, 4.333, 1.285, 4.953, 2.733, 0.214, 50.303, 6.487, 4.54, 1.494, 0.338
1628602121.9106, 73.852, 9.586, 6.724, 1.871, 0.196, 0.896, 2.315, 1.937, 2.107, 1.406, 0.433, 0.861, 0.528, 0.945, 0.294, 4.66, 1.533, 7.302, 3.377, 0.217, 60.151, 7.903, 5.748, 1.743, 0.338
1628602122.0368, 81.635, 10.889, 7.68, 2.27, 0.23, 0.936, 2.83, 1.987, 1.77, 1.447, 0.461, 0.857, 0.576, 1.127, 0.267, 4.521, 1.828, 9.485, 3.93, 0.234, 64.537, 8.951, 6.735, 2.069, 0.343
1628602122.1632, 85.573, 11.843, 8.33, 2.729, 0.294, 0.972, 3.269, 2.053, 1.474, 1.536, 0.504, 0.815, 0.645, 1.262, 0.251, 3.998, 2.151, 11.003, 4.253, 0.259, 65.28, 9.748, 7.533, 2.421, 0.356
1628602122.2896, 88.684, 12.727, 8.826, 3.203, 0.388, 0.969, 3.481, 2.122, 1.275, 1.654, 0.558, 0.754, 0.718, 1.323, 0.248, 3.337, 2.478, 11.548, 4.279, 0.285, 65.563, 10.483, 8.246, 2.748, 0.374
1628602122.4157, 92.665, 13.609, 9.28, 3.627, 0.496, 0.908, 3.368, 2.166, 1.173, 1.769, 0.615, 0.699, 0.776, 1.304, 0.255, 2.831, 2.799, 11.1, 4.04, 0.311, 67.556, 11.197, 8.911, 3.002, 0.396
1628602122.5419, 96.409, 14.292, 9.649, 3.923, 0.596, 0.798, 2.926, 2.15, 1.135, 1.845, 0.656, 0.665, 0.801, 1.224, 0.264, 2.662, 3.115, 9.927, 3.665, 0.34, 70.778, 11.786, 9.409, 3.154, 0.419
1628602122.6678, 96.893, 14.182, 9.761, 4.016, 0.661, 0.661, 2.267, 2.061, 1.122, 1.858, 0.658, 0.648, 0.781, 1.11, 0.266, 2.837, 3.399, 8.446, 3.309, 0.375, 72.56, 11.849, 9.52, 3.183, 0.438
1628602122.7941, 92.17, 13.21, 9.347, 3.871, 0.679, 0.542, 1.58, 1.888, 1.109, 1.81, 0.611, 0.639, 0.718, 0.987, 0.258, 3.181, 3.582, 7.045, 3.065, 0.414, 70.632, 11.29, 9.003, 3.091, 0.456
1628602122.9203, 83.848, 11.852, 8.319, 3.499, 0.651, 0.495, 1.057, 1.678, 1.095, 1.725, 0.522, 0.634, 0.623, 0.873, 0.243, 3.448, 3.582, 5.94, 2.913, 0.448, 65.308, 10.341, 7.81, 2.892, 0.469
1628602123.0464, 76.314, 10.848, 6.959, 2.967, 0.588, 0.556, 0.816, 1.537, 1.087, 1.63, 0.413, 0.632, 0.512, 0.769, 0.228, 3.466, 3.364, 5.145, 2.763, 0.467, 59.518, 9.42, 6.224, 2.615, 0.474
1628602123.1724, 72.676, 10.868, 5.75, 2.381, 0.51, 0.735, 0.864, 1.566, 1.096, 1.551, 0.31, 0.637, 0.403, 0.677, 0.223, 3.211, 2.952, 4.601, 2.537, 0.463, 55.653, 8.993, 4.748, 2.31, 0.467
1628602123.2981, 74.374, 11.653, 5.149, 1.856, 0.438, 0.952, 1.12, 1.814, 1.126, 1.499, 0.235, 0.645, 0.307, 0.609, 0.234, 2.767, 2.409, 4.347, 2.244, 0.438, 55.372, 8.96, 3.887, 2.05, 0.45
1628602123.4244, 78.519, 12.471, 5.197, 1.474, 0.385, 1.141, 1.47, 2.239, 1.172, 1.472, 0.198, 0.667, 0.231, 0.575, 0.258, 2.251, 1.892, 4.429, 1.962, 0.404, 57.191, 9.043, 3.772, 1.892, 0.433
1628602123.5507, 80.999, 12.59, 5.556, 1.253, 0.358, 1.233, 1.794, 2.711, 1.232, 1.462, 0.196, 0.734, 0.194, 0.579, 0.29, 1.775, 1.56, 4.786, 1.759, 0.378, 58.439, 8.949, 4.157, 1.842, 0.423
1628602123.677, 79.679, 11.7, 5.736, 1.154, 0.356, 1.19, 2.007, 3.065, 1.316, 1.459, 0.212, 0.875, 0.229, 0.613, 0.32, 1.395, 1.487, 5.21, 1.644, 0.369, 57.668, 8.577, 4.588, 1.854, 0.425
1628602123.8028, 75.845, 10.207, 5.443, 1.117, 0.379, 1.027, 2.069, 3.198, 1.436, 1.459, 0.232, 1.084, 0.364, 0.66, 0.342, 1.126, 1.615, 5.48, 1.571, 0.38, 55.616, 8.164, 4.728, 1.864, 0.44
1628602123.9288, 71.417, 8.92, 4.68, 1.094, 0.423, 0.827, 2.013, 3.104, 1.607, 1.462, 0.244, 1.316, 0.593, 0.699, 0.355, 0.954, 1.817, 5.504, 1.497, 0.402, 53.336, 8.072, 4.472, 1.826, 0.461
