Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628600881.2684, 86.595, 22.002, 5.076, 1.228, 0.568, 2.445, 1.107, 1.992, 0.903, 1.042, 1.263, 1.007, 1.131, 0.625, 0.48, 1.443, 2.061, 0.427, 0.908, 0.643, 52.918, 12.405, 4.517, 1.232, 0.379
1628600881.3942, 111.921, 26.065, 6.495, 1.218, 0.586, 1.922, 1.06, 2.45, 0.961, 1.022, 1.225, 0.966, 1.129, 0.676, 0.443, 1.65, 2.372, 0.634, 0.781, 0.605, 79.749, 15.325, 5.755, 1.337, 0.393
1628600881.5203, 129.1, 28.954, 7.627, 1.18, 0.605, 1.812, 1.273, 3.021, 1.055, 1.021, 1.152, 0.956, 1.09, 0.765, 0.406, 2.003, 2.833, 0.897, 0.649, 0.557, 105.605, 18.869, 6.757, 1.428, 0.425
1628600881.6465, 133.308, 29.86, 8.165, 1.129, 0.61, 2.107, 1.743, 3.545, 1.16, 1.047, 1.055, 0.987, 1.025, 0.864, 0.379, 2.358, 3.324, 1.165, 0.56, 0.513, 123.099, 21.999, 7.263, 1.479, 0.473
1628600881.7727, 123.202, 28.331, 7.94, 1.09, 0.596, 2.721, 2.352, 3.834, 1.254, 1.099, 0.947, 1.053, 0.952, 0.934, 0.365, 2.539, 3.676, 1.36, 0.544, 0.482, 126.348, 23.447, 7.11, 1.483, 0.531
1628600881.8987, 101.563, 24.553, 6.997, 1.08, 0.563, 3.503, 2.89, 3.77, 1.327, 1.171, 0.832, 1.123, 0.891, 0.945, 0.366, 2.434, 3.76, 1.426, 0.602, 0.468, 113.893, 22.434, 6.318, 1.447, 0.59
1628600882.0247, 74.233, 19.402, 5.626, 1.106, 0.52, 4.312, 3.142, 3.374, 1.376, 1.246, 0.711, 1.162, 0.855, 0.891, 0.373, 2.071, 3.549, 1.372, 0.704, 0.469, 89.504, 19.081, 5.151, 1.383, 0.638
1628600882.1506, 48.506, 14.344, 4.241, 1.162, 0.48, 5.019, 3.015, 2.788, 1.406, 1.302, 0.607, 1.151, 0.851, 0.795, 0.377, 1.581, 3.112, 1.231, 0.802, 0.474, 61.197, 14.578, 3.97, 1.321, 0.664
1628600882.2766, 31.392, 10.877, 3.378, 1.231, 0.452, 5.476, 2.568, 2.203, 1.424, 1.323, 0.557, 1.084, 0.882, 0.697, 0.373, 1.125, 2.574, 1.063, 0.857, 0.474, 38.038, 10.661, 3.191, 1.277, 0.666
1628600882.403, 27.425, 10.149, 3.535, 1.304, 0.442, 5.625, 1.972, 1.751, 1.435, 1.307, 0.603, 0.97, 0.948, 0.632, 0.363, 0.849, 2.056, 0.936, 0.86, 0.466, 26.572, 8.935, 3.194, 1.276, 0.649
1628600882.5292, 37.095, 12.349, 4.902, 1.385, 0.448, 5.444, 1.436, 1.474, 1.449, 1.266, 0.772, 0.837, 1.052, 0.613, 0.357, 0.838, 1.64, 0.889, 0.829, 0.454, 28.424, 10.003, 4.111, 1.338, 0.627
1628600882.6549, 55.185, 16.45, 7.265, 1.471, 0.473, 5.241, 1.14, 1.324, 1.469, 1.206, 1.037, 0.712, 1.181, 0.639, 0.367, 1.055, 1.347, 0.918, 0.792, 0.451, 39.165, 13.183, 5.782, 1.451, 0.613
1628600882.781, 73.32, 20.704, 9.989, 1.56, 0.517, 5.378, 1.195, 1.231, 1.498, 1.133, 1.309, 0.634, 1.317, 0.701, 0.401, 1.404, 1.171, 0.984, 0.776, 0.46, 51.306, 16.971, 7.783, 1.58, 0.619
1628600882.9071, 84.419, 23.206, 12.25, 1.636, 0.583, 6.094, 1.59, 1.158, 1.532, 1.049, 1.51, 0.646, 1.433, 0.788, 0.455, 1.731, 1.095, 1.048, 0.79, 0.476, 58.932, 19.631, 9.559, 1.678, 0.651
1628600883.0335, 86.49, 23.106, 13.414, 1.683, 0.668, 7.258, 2.228, 1.086, 1.559, 0.955, 1.567, 0.765, 1.5, 0.891, 0.514, 1.93, 1.101, 1.081, 0.824, 0.49, 60.927, 20.265, 10.636, 1.715, 0.7
1628600883.1597, 82.322, 20.892, 13.272, 1.661, 0.757, 8.41, 2.979, 1.019, 1.561, 0.861, 1.482, 0.964, 1.506, 0.993, 0.559, 1.934, 1.156, 1.073, 0.853, 0.491, 59.494, 18.959, 10.76, 1.669, 0.752
1628600883.2857, 77.02, 17.794, 12.001, 1.547, 0.83, 8.941, 3.65, 0.966, 1.529, 0.788, 1.285, 1.175, 1.471, 1.08, 0.575, 1.759, 1.212, 1.017, 0.847, 0.479, 57.88, 16.44, 9.909, 1.541, 0.794
1628600883.4118, 74.726, 15.094, 10.06, 1.374, 0.873, 8.469, 4.029, 0.926, 1.469, 0.755, 1.065, 1.328, 1.431, 1.145, 0.558, 1.489, 1.241, 0.931, 0.802, 0.455, 58.495, 13.739, 8.315, 1.384, 0.822
1628600883.5377, 76.102, 13.408, 7.98, 1.223, 0.883, 7.128, 3.994, 0.894, 1.388, 0.774, 0.925, 1.394, 1.415, 1.183, 0.516, 1.232, 1.234, 0.845, 0.732, 0.431, 61.111, 11.628, 6.389, 1.262, 0.84
1628600883.6641, 77.936, 12.561, 6.148, 1.173, 0.87, 5.332, 3.582, 0.861, 1.298, 0.848, 0.928, 1.406, 1.424, 1.189, 0.472, 1.091, 1.206, 0.795, 0.657, 0.421, 62.854, 10.338, 4.551, 1.218, 0.861
1628600883.7903, 75.469, 11.864, 4.676, 1.25, 0.848, 3.639, 2.949, 0.817, 1.203, 0.959, 1.081, 1.428, 1.425, 1.162, 0.446, 1.113, 1.183, 0.822, 0.597, 0.435, 60.254, 9.6, 3.067, 1.251, 0.894
1628600883.9166, 65.955, 10.731, 3.495, 1.406, 0.825, 2.465, 2.304, 0.763, 1.101, 1.08, 1.319, 1.494, 1.378, 1.105, 0.449, 1.26, 1.181, 0.955, 0.571, 0.472, 51.768, 8.993, 2.017, 1.321, 0.936
1628600884.0425, 50.614, 9.37, 2.581, 1.545, 0.798, 1.913, 1.816, 0.73, 0.989, 1.185, 1.537, 1.589, 1.267, 1.022, 0.476, 1.451, 1.185, 1.178, 0.584, 0.515, 38.95, 8.443, 1.373, 1.367, 0.967
1628600884.1683, 35.671, 8.386, 2.054, 1.58, 0.762, 1.867, 1.574, 0.792, 0.871, 1.27, 1.649, 1.657, 1.11, 0.922, 0.506, 1.633, 1.167, 1.429, 0.628, 0.544, 27.148, 8.103, 1.104, 1.341, 0.964
1628600884.2944, 28.722, 8.27, 1.933, 1.484, 0.714, 2.134, 1.571, 1.008, 0.748, 1.34, 1.607, 1.625, 0.941, 0.827, 0.52, 1.812, 1.097, 1.619, 0.691, 0.543, 22.488, 8.186, 1.087, 1.249, 0.913
1628600884.4207, 34.082, 9.217, 2.217, 1.32, 0.662, 2.544, 1.705, 1.378, 0.637, 1.404, 1.424, 1.458, 0.8, 0.772, 0.509, 2.01, 0.954, 1.685, 0.761, 0.509, 28.222, 8.824, 1.253, 1.143, 0.823
1628600884.5468, 50.294, 11.024, 2.837, 1.183, 0.625, 3.036, 1.862, 1.826, 0.573, 1.471, 1.191, 1.196, 0.727, 0.782, 0.482, 2.235, 0.767, 1.611, 0.83, 0.453, 42.932, 9.99, 1.568, 1.077, 0.723
1628600884.6731, 70.103, 13.126, 3.576, 1.137, 0.619, 3.622, 2.005, 2.238, 0.585, 1.55, 1.021, 0.948, 0.749, 0.852, 0.46, 2.452, 0.614, 1.441, 0.889, 0.395, 60.401, 11.414, 1.95, 1.079, 0.642
1628600884.7992, 84.402, 14.812, 4.117, 1.18, 0.647, 4.317, 2.095, 2.491, 0.684, 1.636, 0.973, 0.825, 0.836, 0.939, 0.46, 2.588, 0.581, 1.29, 0.934, 0.356, 72.967, 12.689, 2.253, 1.132, 0.596
1628600884.9253, 87.646, 15.34, 4.207, 1.255, 0.694, 5.027, 2.087, 2.52, 0.859, 1.709, 1.047, 0.877, 0.944, 0.995, 0.489, 2.567, 0.724, 1.301, 0.964, 0.351, 75.903, 13.261, 2.351, 1.194, 0.581
1628600885.0516, 79.15, 14.357, 3.782, 1.287, 0.74, 5.595, 1.965, 2.345, 1.084, 1.746, 1.17, 1.062, 1.04, 0.987, 0.537, 2.369, 1.044, 1.566, 0.98, 0.381, 68.719, 12.774, 2.189, 1.232, 0.586
1628600885.1778, 61.714, 12.071, 2.972, 1.243, 0.762, 5.802, 1.775, 2.053, 1.327, 1.739, 1.252, 1.273, 1.109, 0.916, 0.583, 2.009, 1.483, 2.067, 0.979, 0.436, 53.751, 11.266, 1.82, 1.243, 0.603
1628600885.3038, 40.922, 9.131, 2.039, 1.134, 0.75, 5.496, 1.609, 1.759, 1.561, 1.687, 1.233, 1.393, 1.131, 0.807, 0.608, 1.559, 1.942, 2.663, 0.962, 0.499, 35.913, 9.128, 1.383, 1.248, 0.624
1628600885.4294, 22.699, 6.339, 1.257, 1.004, 0.711, 4.742, 1.552, 1.564, 1.775, 1.609, 1.114, 1.354, 1.092, 0.699, 0.604, 1.138, 2.296, 3.145, 0.938, 0.55, 20.263, 6.894, 1.037, 1.273, 0.652
1628600885.5553, 10.545, 4.212, 0.792, 0.908, 0.665, 3.764, 1.647, 1.539, 1.959, 1.545, 0.929, 1.172, 1.018, 0.634, 0.579, 0.827, 2.451, 3.327, 0.922, 0.577, 9.787, 4.935, 0.903, 1.342, 0.695
1628600885.6814, 4.64, 2.909, 0.67, 0.893, 0.631, 2.822, 1.902, 1.698, 2.094, 1.548, 0.722, 0.928, 0.967, 0.634, 0.547, 0.657, 2.377, 3.151, 0.923, 0.575, 4.654, 3.45, 1.025, 1.476, 0.749
1628600885.8075, 2.764, 2.251, 0.823, 0.994, 0.613, 2.148, 2.321, 2.019, 2.148, 1.65, 0.53, 0.735, 0.986, 0.698, 0.518, 0.632, 2.113, 2.716, 0.946, 0.552, 2.97, 2.429, 1.363, 1.687, 0.802
1628600885.9335, 2.82, 2.099, 1.172, 1.218, 0.608, 1.861, 2.886, 2.423, 2.094, 1.839, 0.381, 0.687, 1.083, 0.805, 0.495, 0.708, 1.747, 2.226, 0.988, 0.528, 2.957, 1.901, 1.826, 1.978, 0.836
1628600886.0595, 5.978, 2.882, 1.697, 1.537, 0.604, 1.918, 3.553, 2.787, 1.926, 2.051, 0.288, 0.821, 1.231, 0.934, 0.475, 0.819, 1.375, 1.891, 1.037, 0.525, 5.644, 2.197, 2.311, 2.324, 0.838
1628600886.1854, 14.995, 5.048, 2.35, 1.912, 0.594, 2.178, 4.222, 2.99, 1.682, 2.211, 0.252, 1.096, 1.406, 1.07, 0.458, 0.904, 1.066, 1.82, 1.079, 0.554, 13.289, 3.612, 2.711, 2.68, 0.807
1628600886.3114, 31.419, 8.416, 3.03, 2.288, 0.581, 2.429, 4.785, 2.972, 1.415, 2.266, 0.27, 1.408, 1.59, 1.198, 0.443, 0.919, 0.844, 1.968, 1.103, 0.604, 26.91, 5.94, 2.944, 2.987, 0.75
1628600886.4378, 55.837, 12.435, 3.623, 2.603, 0.576, 2.558, 5.178, 2.772, 1.182, 2.206, 0.345, 1.642, 1.781, 1.298, 0.431, 0.847, 0.691, 2.174, 1.102, 0.654, 46.515, 8.706, 2.999, 3.176, 0.681
1628600886.5638, 86.098, 16.247, 4.028, 2.809, 0.592, 2.46, 5.374, 2.501, 1.022, 2.055, 0.453, 1.723, 1.981, 1.35, 0.422, 0.711, 0.583, 2.279, 1.082, 0.682, 69.849, 11.328, 2.929, 3.2, 0.614
1628600886.6896, 117.024, 18.875, 4.173, 2.88, 0.631, 2.202, 5.403, 2.271, 0.944, 1.848, 0.552, 1.619, 2.154, 1.346, 0.414, 0.571, 0.503, 2.214, 1.06, 0.681, 92.621, 13.152, 2.822, 3.056, 0.561
1628600886.8157, 141.897, 19.584, 4.054, 2.833, 0.683, 1.982, 5.317, 2.166, 0.923, 1.615, 0.634, 1.386, 2.266, 1.296, 0.402, 0.512, 0.439, 2.001, 1.05, 0.663, 109.652, 13.672, 2.756, 2.793, 0.528
1628600886.9418, 155.226, 18.51, 3.741, 2.716, 0.727, 2.019, 5.16, 2.204, 0.938, 1.378, 0.734, 1.15, 2.283, 1.223, 0.387, 0.604, 0.393, 1.74, 1.051, 0.644, 117.337, 13.004, 2.768, 2.487, 0.514
1628600887.068, 155.088, 16.131, 3.316, 2.566, 0.744, 2.447, 4.943, 2.315, 0.985, 1.157, 0.897, 1.015, 2.181, 1.155, 0.374, 0.868, 0.375, 1.547, 1.061, 0.634, 115.123, 11.454, 2.834, 2.197, 0.51
1628600887.1942, 144.704, 13.203, 2.847, 2.394, 0.725, 3.194, 4.648, 2.418, 1.08, 0.97, 1.133, 1.013, 1.952, 1.105, 0.369, 1.255, 0.387, 1.489, 1.076, 0.634, 105.997, 9.464, 2.872, 1.95, 0.508
1628600887.3203, 129.833, 10.459, 2.374, 2.191, 0.675, 4.03, 4.264, 2.468, 1.217, 0.845, 1.401, 1.118, 1.638, 1.081, 0.38, 1.657, 0.422, 1.561, 1.085, 0.632, 94.452, 7.469, 2.809, 1.749, 0.504
1628600887.4462, 115.594, 8.326, 1.93, 1.947, 0.611, 4.626, 3.841, 2.47, 1.368, 0.81, 1.619, 1.265, 1.3, 1.075, 0.405, 1.948, 0.471, 1.697, 1.069, 0.614, 84.218, 5.742, 2.607, 1.572, 0.5
1628600887.5721, 104.398, 6.88, 1.54, 1.679, 0.55, 4.747, 3.467, 2.43, 1.487, 0.865, 1.704, 1.392, 1.003, 1.061, 0.433, 2.038, 0.525, 1.818, 1.015, 0.576, 76.512, 4.418, 2.295, 1.398, 0.501
1628600887.6986, 94.48, 6.052, 1.238, 1.416, 0.504, 4.371, 3.208, 2.317, 1.53, 0.971, 1.629, 1.466, 0.773, 1.011, 0.448, 1.918, 0.583, 1.876, 0.929, 0.526, 70.052, 3.653, 1.93, 1.21, 0.507
1628600887.8249, 83.551, 5.686, 1.051, 1.188, 0.478, 3.673, 3.049, 2.121, 1.486, 1.069, 1.439, 1.481, 0.611, 0.923, 0.443, 1.654, 0.657, 1.863, 0.834, 0.484, 62.435, 3.519, 1.575, 1.008, 0.52
1628600887.951, 67.611, 5.538, 0.997, 1.016, 0.469, 2.901, 2.929, 1.863, 1.373, 1.121, 1.241, 1.444, 0.51, 0.814, 0.422, 1.349, 0.769, 1.797, 0.753, 0.457, 50.937, 3.901, 1.296, 0.822, 0.534
1628600888.077, 48.108, 5.322, 1.093, 0.909, 0.467, 2.289, 2.789, 1.614, 1.221, 1.125, 1.129, 1.371, 0.465, 0.704, 0.396, 1.109, 0.962, 1.698, 0.697, 0.44, 36.787, 4.501, 1.141, 0.689, 0.542
1628600888.203, 28.596, 4.968, 1.321, 0.861, 0.464, 1.946, 2.625, 1.477, 1.063, 1.104, 1.138, 1.283, 0.459, 0.609, 0.375, 0.989, 1.238, 1.603, 0.655, 0.422, 22.719, 5.039, 1.129, 0.635, 0.533
1628600888.3292, 14.152, 4.643, 1.614, 0.86, 0.45, 1.875, 2.449, 1.478, 0.93, 1.087, 1.233, 1.199, 0.46, 0.537, 0.365, 0.965, 1.55, 1.548, 0.612, 0.395, 12.406, 5.416, 1.219, 0.663, 0.509
1628600888.4553, 6.298, 4.397, 1.879, 0.891, 0.427, 1.956, 2.234, 1.56, 0.852, 1.086, 1.344, 1.128, 0.45, 0.489, 0.363, 0.973, 1.807, 1.551, 0.563, 0.361, 6.768, 5.492, 1.343, 0.755, 0.474
1628600888.5814, 3.486, 4.132, 2.021, 0.95, 0.4, 2.106, 1.967, 1.642, 0.848, 1.092, 1.408, 1.067, 0.433, 0.466, 0.357, 0.97, 1.918, 1.588, 0.52, 0.328, 4.639, 5.158, 1.416, 0.876, 0.439
1628600888.7072, 2.978, 3.717, 1.997, 1.03, 0.376, 2.21, 1.681, 1.645, 0.921, 1.08, 1.399, 1.005, 0.413, 0.458, 0.339, 0.928, 1.837, 1.61, 0.489, 0.305, 4.032, 4.437, 1.383, 0.98, 0.418
1628600888.833, 2.867, 3.104, 1.824, 1.105, 0.366, 2.308, 1.419, 1.526, 1.061, 1.034, 1.336, 0.919, 0.396, 0.452, 0.312, 0.867, 1.597, 1.576, 0.462, 0.3, 3.614, 3.488, 1.239, 1.023, 0.418
1628600888.9593, 2.573, 2.438, 1.562, 1.14, 0.371, 2.35, 1.194, 1.305, 1.244, 0.955, 1.229, 0.791, 0.379, 0.439, 0.281, 0.796, 1.287, 1.469, 0.431, 0.314, 3.086, 2.544, 1.028, 0.981, 0.433
1628600889.0855, 2.251, 1.882, 1.303, 1.117, 0.388, 2.354, 1.004, 1.04, 1.415, 0.859, 1.098, 0.625, 0.361, 0.421, 0.257, 0.742, 1.007, 1.29, 0.396, 0.343, 2.62, 1.829, 0.821, 0.864, 0.451
1628600889.2117, 2.039, 1.522, 1.112, 1.043, 0.402, 2.353, 0.852, 0.799, 1.518, 0.774, 0.973, 0.457, 0.343, 0.403, 0.248, 0.717, 0.826, 1.071, 0.373, 0.377, 2.37, 1.421, 0.671, 0.716, 0.459
1628600889.3377, 1.883, 1.362, 1.001, 0.949, 0.403, 2.341, 0.761, 0.625, 1.528, 0.727, 0.873, 0.329, 0.33, 0.394, 0.258, 0.719, 0.754, 0.857, 0.375, 0.403, 2.295, 1.264, 0.6, 0.59, 0.454
1628600889.4636, 1.862, 1.361, 0.938, 0.879, 0.388, 2.324, 0.741, 0.521, 1.466, 0.735, 0.804, 0.27, 0.324, 0.4, 0.285, 0.743, 0.748, 0.689, 0.411, 0.41, 2.37, 1.253, 0.596, 0.536, 0.438
1628600889.5898, 1.874, 1.467, 0.889, 0.857, 0.366, 2.315, 0.783, 0.461, 1.373, 0.801, 0.756, 0.302, 0.33, 0.427, 0.322, 0.762, 0.755, 0.588, 0.476, 0.396, 2.412, 1.306, 0.643, 0.572, 0.424
1628600889.716, 1.887, 1.636, 0.839, 0.872, 0.35, 2.426, 0.852, 0.417, 1.28, 0.918, 0.726, 0.44, 0.354, 0.471, 0.36, 0.781, 0.749, 0.548, 0.547, 0.369, 2.338, 1.373, 0.734, 0.683, 0.42
1628600889.8423, 1.862, 1.902, 0.796, 0.924, 0.357, 2.642, 0.911, 0.384, 1.198, 1.077, 0.713, 0.675, 0.393, 0.526, 0.392, 0.818, 0.736, 0.546, 0.605, 0.339, 2.12, 1.468, 0.865, 0.845, 0.43
1628600889.9686, 1.805, 2.355, 0.773, 1.025, 0.391, 2.935, 0.949, 0.371, 1.122, 1.257, 0.713, 0.968, 0.438, 0.583, 0.407, 0.876, 0.725, 0.563, 0.641, 0.318, 1.792, 1.628, 1.008, 1.03, 0.445
1628600890.0943, 1.85, 3.026, 0.782, 1.18, 0.447, 3.189, 0.968, 0.384, 1.042, 1.429, 0.749, 1.26, 0.478, 0.632, 0.403, 0.971, 0.717, 0.589, 0.663, 0.311, 1.52, 1.901, 1.12, 1.205, 0.451
1628600890.2203, 2.828, 3.799, 0.823, 1.371, 0.513, 3.376, 0.966, 0.416, 0.949, 1.562, 0.87, 1.476, 0.499, 0.663, 0.383, 1.082, 0.701, 0.613, 0.68, 0.318, 2.065, 2.303, 1.162, 1.338, 0.438
1628600890.3466, 6.519, 4.721, 0.881, 1.558, 0.578, 3.421, 0.941, 0.46, 0.85, 1.639, 1.111, 1.564, 0.497, 0.676, 0.36, 1.165, 0.669, 0.625, 0.698, 0.342, 4.858, 2.933, 1.123, 1.406, 0.405
1628600890.4731, 14.557, 5.951, 0.939, 1.68, 0.633, 3.423, 0.913, 0.524, 0.763, 1.664, 1.448, 1.508, 0.472, 0.676, 0.346, 1.185, 0.612, 0.62, 0.711, 0.384, 11.224, 3.955, 1.017, 1.399, 0.368
1628600890.599, 26.537, 7.561, 0.983, 1.688, 0.674, 3.331, 0.9, 0.633, 0.722, 1.658, 1.797, 1.336, 0.434, 0.676, 0.35, 1.099, 0.535, 0.596, 0.705, 0.442, 20.695, 5.441, 0.886, 1.327, 0.35
1628600890.7249, 40.058, 9.379, 1.011, 1.565, 0.699, 3.224, 0.927, 0.806, 0.761, 1.64, 2.046, 1.114, 0.396, 0.687, 0.372, 0.941, 0.459, 0.558, 0.67, 0.509, 31.354, 7.226, 0.788, 1.211, 0.364
1628600890.8509, 50.994, 10.953, 1.033, 1.349, 0.712, 3.031, 1.041, 1.054, 0.89, 1.617, 2.124, 0.938, 0.368, 0.712, 0.406, 0.744, 0.411, 0.524, 0.603, 0.569, 39.958, 8.894, 0.777, 1.08, 0.414
1628600890.9771, 55.485, 11.746, 1.079, 1.129, 0.721, 2.785, 1.264, 1.362, 1.077, 1.578, 2.025, 0.891, 0.363, 0.744, 0.444, 0.569, 0.413, 0.513, 0.511, 0.608, 43.428, 9.89, 0.882, 0.973, 0.49
1628600891.1034, 51.978, 11.343, 1.284, 0.997, 0.737, 2.462, 1.569, 1.687, 1.264, 1.517, 1.797, 1.005, 0.399, 0.772, 0.477, 0.48, 0.47, 0.535, 0.413, 0.617, 40.415, 9.809, 1.174, 0.921, 0.576
1628600891.2296, 43.704, 10.39, 1.796, 1.006, 0.767, 2.096, 1.893, 1.999, 1.4, 1.443, 1.512, 1.246, 0.498, 0.787, 0.503, 0.495, 0.569, 0.599, 0.33, 0.6, 33.138, 9.04, 1.72, 0.946, 0.651
1628600891.3556, 37.318, 10.149, 2.682, 1.138, 0.81, 1.758, 2.153, 2.277, 1.457, 1.382, 1.252, 1.525, 0.676, 0.792, 0.519, 0.578, 0.682, 0.694, 0.276, 0.57, 26.57, 8.493, 2.505, 1.053, 0.698
1628600891.4814, 38.717, 11.673, 3.825, 1.318, 0.858, 1.489, 2.285, 2.495, 1.439, 1.363, 1.066, 1.756, 0.912, 0.795, 0.522, 0.686, 0.775, 0.786, 0.25, 0.543, 25.331, 8.977, 3.389, 1.225, 0.711
1628600891.6075, 49.454, 15.117, 4.958, 1.454, 0.9, 1.333, 2.316, 2.618, 1.371, 1.398, 0.954, 1.882, 1.161, 0.801, 0.511, 0.786, 0.817, 0.836, 0.244, 0.528, 30.937, 10.71, 4.149, 1.418, 0.695
1628600891.7339, 65.542, 19.446, 5.742, 1.488, 0.925, 1.376, 2.404, 2.612, 1.295, 1.472, 0.878, 1.899, 1.364, 0.807, 0.484, 0.865, 0.8, 0.824, 0.254, 0.522, 41.033, 13.104, 4.552, 1.583, 0.663
1628600891.8599, 79.284, 22.716, 5.871, 1.408, 0.92, 2.03, 2.78, 2.468, 1.258, 1.546, 0.798, 1.825, 1.462, 0.802, 0.445, 0.934, 0.736, 0.761, 0.274, 0.517, 50.383, 14.948, 4.432, 1.67, 0.632
1628600891.986, 83.017, 23.287, 5.292, 1.239, 0.883, 3.753, 3.632, 2.216, 1.304, 1.577, 0.711, 1.709, 1.423, 0.769, 0.401, 0.957, 0.648, 0.683, 0.31, 0.512, 53.588, 15.151, 3.827, 1.648, 0.622
1628600892.1121, 74.812, 20.924, 4.232, 1.025, 0.816, 6.582, 4.956, 1.909, 1.429, 1.538, 0.652, 1.603, 1.253, 0.697, 0.363, 0.952, 0.563, 0.626, 0.374, 0.51, 49.255, 13.51, 2.962, 1.515, 0.642
1628600892.2378, 61.334, 17.135, 3.02, 0.815, 0.729, 10.213, 6.489, 1.635, 1.577, 1.437, 0.674, 1.545, 1.003, 0.595, 0.34, 0.93, 0.499, 0.616, 0.474, 0.516, 41.872, 10.977, 2.071, 1.304, 0.688
1628600892.3641, 51.471, 13.815, 2.03, 0.648, 0.638, 13.594, 7.792, 1.452, 1.669, 1.303, 0.79, 1.558, 0.753, 0.492, 0.341, 0.91, 0.459, 0.655, 0.608, 0.533, 36.946, 8.828, 1.393, 1.074, 0.745
1628600892.4902, 50.495, 12.309, 1.507, 0.542, 0.561, 15.66, 8.403, 1.361, 1.651, 1.173, 0.975, 1.647, 0.572, 0.417, 0.37, 0.916, 0.428, 0.729, 0.76, 0.559, 37.519, 7.972, 1.048, 0.883, 0.792
1628600892.6161, 57.738, 12.731, 1.469, 0.501, 0.514, 15.741, 8.16, 1.326, 1.521, 1.075, 1.207, 1.8, 0.471, 0.386, 0.422, 0.962, 0.396, 0.815, 0.896, 0.589, 42.929, 8.49, 1.001, 0.769, 0.812
1628600892.7421, 67.191, 14.028, 1.743, 0.524, 0.508, 14.144, 7.269, 1.315, 1.334, 1.018, 1.487, 1.989, 0.424, 0.399, 0.485, 1.065, 0.362, 0.895, 0.983, 0.617, 49.296, 9.641, 1.122, 0.733, 0.803
1628600892.8681, 71.197, 14.729, 2.067, 0.601, 0.548, 11.995, 6.176, 1.32, 1.182, 0.992, 1.799, 2.158, 0.386, 0.44, 0.543, 1.206, 0.332, 0.947, 1.006, 0.635, 51.577, 10.389, 1.272, 0.754, 0.778
1628600892.9942, 65.576, 13.831, 2.221, 0.713, 0.618, 10.273, 5.3, 1.36, 1.148, 0.986, 2.124, 2.23, 0.341, 0.492, 0.577, 1.333, 0.301, 0.953, 0.975, 0.636, 47.116, 10.009, 1.35, 0.793, 0.753
1628600893.1204, 51.341, 11.462, 2.106, 0.833, 0.693, 9.508, 4.825, 1.434, 1.249, 0.991, 2.393, 2.155, 0.295, 0.546, 0.576, 1.386, 0.283, 0.902, 0.918, 0.616, 36.749, 8.529, 1.306, 0.823, 0.737
1628600893.2466, 34.518, 8.353, 1.761, 0.93, 0.744, 9.618, 4.673, 1.491, 1.432, 1.003, 2.536, 1.942, 0.26, 0.601, 0.544, 1.344, 0.308, 0.803, 0.867, 0.575, 24.7, 6.404, 1.156, 0.84, 0.724
1628600893.3728, 19.959, 5.45, 1.334, 0.979, 0.756, 9.663, 4.608, 1.498, 1.596, 1.022, 2.511, 1.642, 0.251, 0.656, 0.497, 1.215, 0.396, 0.675, 0.837, 0.521, 14.356, 4.301, 0.987, 0.849, 0.706
1628600893.4985, 10.455, 3.398, 1.025, 0.972, 0.724, 9.34, 4.432, 1.463, 1.663, 1.042, 2.333, 1.332, 0.286, 0.703, 0.454, 1.054, 0.557, 0.547, 0.82, 0.469, 7.628, 2.731, 0.928, 0.865, 0.674
1628600893.6247, 6.117, 2.325, 0.98, 0.932, 0.663, 9.622, 4.105, 1.42, 1.622, 1.064, 2.057, 1.089, 0.365, 0.742, 0.428, 0.94, 0.797, 0.461, 0.817, 0.435, 4.48, 1.852, 1.094, 0.917, 0.634
1628600893.7509, 4.975, 1.925, 1.255, 0.898, 0.609, 14.468, 3.893, 1.401, 1.574, 1.095, 1.804, 0.954, 0.468, 0.774, 0.421, 0.955, 1.093, 0.452, 0.837, 0.434, 3.562, 1.501, 1.546, 1.033, 0.609
1628600893.877, 4.889, 1.824, 1.77, 0.899, 0.59, 28.804, 4.603, 1.626, 1.748, 1.174, 1.683, 0.918, 0.568, 0.801, 0.425, 1.121, 1.395, 0.528, 0.895, 0.461, 3.426, 1.431, 2.224, 1.216, 0.623
1628600894.0029, 5.035, 1.864, 2.33, 0.944, 0.621, 55.24, 7.097, 2.372, 2.356, 1.35, 1.712, 0.927, 0.638, 0.821, 0.426, 1.403, 1.646, 0.662, 0.997, 0.5, 3.562, 1.496, 2.944, 1.44, 0.686
1628600894.1287, 5.236, 1.905, 2.74, 1.025, 0.688, 91.297, 11.672, 3.743, 3.424, 1.64, 1.814, 0.919, 0.666, 0.836, 0.419, 1.678, 1.805, 0.817, 1.129, 0.532, 3.945, 1.594, 3.49, 1.665, 0.786
