Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630237909.3923, 3.064, 7.163, 5.972, 2.29, 2.023, 7.137, 7.078, 7.051, 3.214, 2.384, 3.783, 2.744, 1.314, 2.115, 2.115, 4.605, 2.666, 3.745, 3.307, 1.862, 6.158, 7.938, 4.225, 3.221, 2.669
1630237909.5184, 3.24, 7.227, 7.707, 2.63, 2.197, 7.364, 7.914, 6.729, 2.746, 2.652, 4.311, 2.828, 1.711, 2.447, 2.694, 5.11, 2.009, 3.955, 3.506, 2.276, 6.963, 6.954, 5.442, 3.614, 3.099
1630237909.6437, 4.63, 6.925, 9.095, 3.084, 2.359, 7.974, 8.26, 6.193, 2.507, 2.927, 4.648, 2.964, 2.17, 2.821, 3.336, 5.401, 1.431, 4.005, 3.617, 2.736, 9.401, 5.742, 6.619, 4.084, 3.622
1630237909.7689, 7.723, 6.405, 9.886, 3.618, 2.47, 8.91, 7.913, 5.564, 2.487, 3.137, 4.685, 3.118, 2.59, 3.176, 3.911, 5.512, 1.046, 3.865, 3.614, 3.123, 14.949, 4.801, 7.644, 4.584, 4.156
1630237909.8942, 12.6, 5.884, 10, 4.176, 2.491, 9.784, 6.947, 5.069, 2.606, 3.224, 4.439, 3.22, 2.952, 3.447, 4.263, 5.521, 0.855, 3.597, 3.499, 3.319, 24.672, 4.555, 8.439, 5.031, 4.556
1630237910.0195, 18.57, 5.501, 9.519, 4.666, 2.399, 10.611, 5.632, 4.925, 2.765, 3.159, 3.99, 3.208, 3.363, 3.568, 4.271, 5.448, 0.84, 3.409, 3.299, 3.264, 37.597, 5.09, 8.932, 5.302, 4.675
1630237910.1447, 24.382, 5.459, 8.601, 4.967, 2.215, 11.142, 4.246, 5.145, 2.862, 2.961, 3.484, 3.153, 4.028, 3.522, 3.913, 5.344, 1.063, 3.566, 3.068, 3.001, 51.032, 6.366, 9.042, 5.283, 4.455
1630237910.27, 31.831, 6.932, 7.534, 4.994, 2.017, 11.273, 3.096, 5.491, 2.833, 2.697, 3.025, 3.312, 5.057, 3.336, 3.301, 5.212, 1.669, 4.218, 2.874, 2.658, 63.372, 9.003, 8.72, 4.948, 3.97
1630237910.3951, 47.838, 11.289, 6.562, 4.713, 1.911, 10.742, 2.386, 5.63, 2.673, 2.449, 2.621, 3.976, 6.329, 3.069, 2.627, 4.999, 2.835, 5.266, 2.752, 2.384, 78.234, 13.961, 7.97, 4.357, 3.392
1630237910.5206, 78.979, 19.052, 5.811, 4.188, 1.976, 9.409, 2.241, 5.371, 2.441, 2.276, 2.286, 5.238, 7.474, 2.794, 2.089, 4.709, 4.544, 6.356, 2.689, 2.273, 100.809, 21.625, 6.924, 3.656, 2.92
1630237910.6459, 125.255, 29.221, 5.234, 3.541, 2.233, 7.767, 2.688, 4.703, 2.206, 2.203, 2.085, 6.895, 8.021, 2.542, 1.815, 4.394, 6.518, 7.028, 2.618, 2.327, 132.914, 31.186, 5.755, 2.994, 2.711
1630237910.7711, 177.418, 39.258, 4.767, 2.939, 2.629, 6.183, 3.687, 3.816, 2.016, 2.207, 2.072, 8.493, 7.66, 2.322, 1.822, 4.159, 8.277, 6.948, 2.49, 2.468, 169.683, 40.495, 4.68, 2.505, 2.814
1630237910.8964, 219.693, 45.946, 4.313, 2.537, 3.07, 5.279, 5.064, 2.978, 1.904, 2.254, 2.247, 9.51, 6.434, 2.146, 2.032, 4.068, 9.324, 6.103, 2.332, 2.599, 200.272, 46.759, 3.852, 2.268, 3.159
1630237911.0217, 236.388, 46.862, 3.791, 2.391, 3.446, 5.553, 6.53, 2.44, 1.869, 2.322, 2.58, 9.557, 4.702, 2.025, 2.322, 4.071, 9.343, 4.759, 2.204, 2.652, 212.096, 47.726, 3.301, 2.26, 3.584
1630237911.1469, 220.115, 41.567, 3.169, 2.454, 3.673, 7.037, 7.745, 2.284, 1.874, 2.407, 2.968, 8.565, 2.956, 1.965, 2.58, 4.089, 8.363, 3.296, 2.131, 2.611, 197.699, 42.825, 2.945, 2.378, 3.907
1630237911.2722, 175.034, 31.891, 2.534, 2.606, 3.711, 9.397, 8.477, 2.379, 1.89, 2.505, 3.322, 6.858, 1.595, 1.968, 2.722, 4.04, 6.737, 2.072, 2.11, 2.499, 159.2, 33.494, 2.668, 2.51, 3.998
1630237911.3974, 116.603, 21.054, 2.107, 2.741, 3.589, 12.313, 8.8, 2.613, 1.897, 2.615, 3.538, 4.943, 0.821, 2.006, 2.704, 3.861, 4.952, 1.293, 2.104, 2.347, 108.701, 22.535, 2.538, 2.591, 3.818
1630237911.5228, 68.376, 12.945, 2.198, 2.834, 3.382, 15.74, 9.049, 3.092, 1.931, 2.727, 3.562, 3.272, 0.573, 2.026, 2.535, 3.649, 3.484, 0.996, 2.071, 2.187, 66.997, 13.584, 2.85, 2.634, 3.418
1630237911.648, 48.334, 10.122, 2.986, 2.942, 3.167, 19.722, 9.52, 4.081, 2.074, 2.824, 3.384, 2.078, 0.636, 1.99, 2.266, 3.557, 2.603, 1.146, 1.987, 2.04, 50.129, 9.238, 3.869, 2.688, 2.911
1630237911.7733, 59.642, 12.657, 4.341, 3.138, 2.991, 24.142, 10.243, 5.704, 2.41, 2.886, 3.068, 1.357, 0.802, 1.897, 1.965, 3.785, 2.311, 1.667, 1.861, 1.916, 61.386, 9.824, 5.527, 2.795, 2.416
1630237911.8986, 90.747, 18.145, 5.852, 3.443, 2.858, 28.41, 11.004, 7.769, 2.96, 2.907, 2.701, 0.968, 0.994, 1.772, 1.685, 4.399, 2.404, 2.499, 1.732, 1.818, 90.629, 13.444, 7.426, 2.952, 2.022
1630237912.0238, 123.004, 23.324, 6.96, 3.789, 2.746, 31.651, 11.445, 9.751, 3.623, 2.89, 2.414, 0.824, 1.179, 1.635, 1.458, 5.256, 2.602, 3.458, 1.626, 1.742, 120.667, 17.443, 8.937, 3.108, 1.759
1630237912.1491, 140.786, 26.383, 7.301, 4.071, 2.63, 32.982, 11.254, 10.982, 4.212, 2.862, 2.273, 0.852, 1.323, 1.502, 1.292, 6.151, 2.697, 4.306, 1.558, 1.685, 136.784, 20.458, 9.579, 3.206, 1.607
1630237912.2743, 138.786, 26.488, 6.79, 4.215, 2.483, 31.892, 10.362, 11.031, 4.555, 2.851, 2.34, 0.98, 1.416, 1.385, 1.182, 6.795, 2.672, 4.847, 1.519, 1.637, 133.781, 22, 9.141, 3.226, 1.521
1630237912.3996, 117.373, 23.658, 5.646, 4.192, 2.296, 28.52, 8.925, 9.961, 4.577, 2.872, 2.63, 1.167, 1.486, 1.284, 1.118, 7.083, 2.63, 5.002, 1.495, 1.591, 113.089, 22.016, 7.804, 3.175, 1.468
1630237912.5249, 84.178, 19.125, 4.307, 4.034, 2.104, 23.658, 7.28, 8.257, 4.319, 2.93, 3.103, 1.434, 1.56, 1.201, 1.087, 6.945, 2.713, 4.828, 1.474, 1.547, 82.411, 20.999, 6.055, 3.104, 1.434
1630237912.6501, 50.04, 14.633, 3.257, 3.794, 1.961, 18.729, 5.827, 6.587, 3.911, 3.022, 3.643, 1.873, 1.642, 1.13, 1.073, 6.423, 3.008, 4.475, 1.451, 1.504, 51.497, 19.595, 4.472, 3.058, 1.414
1630237912.7754, 23.841, 11.505, 2.753, 3.531, 1.902, 15.105, 4.783, 5.409, 3.49, 3.126, 4.128, 2.577, 1.697, 1.075, 1.061, 5.657, 3.497, 4.095, 1.423, 1.453, 28.113, 18.219, 3.409, 3.059, 1.399
1630237912.9006, 9.125, 10.127, 2.731, 3.267, 1.915, 13.415, 4.219, 4.796, 3.141, 3.2, 4.457, 3.541, 1.67, 1.048, 1.037, 4.787, 4.036, 3.766, 1.392, 1.38, 14.829, 16.931, 2.88, 3.083, 1.379
1630237913.0259, 3.867, 10.052, 2.921, 2.991, 1.952, 13.321, 4.098, 4.538, 2.889, 3.191, 4.592, 4.602, 1.552, 1.056, 0.991, 3.992, 4.383, 3.479, 1.37, 1.28, 9.461, 15.543, 2.674, 3.081, 1.345
1630237913.1512, 6.691, 10.986, 3.181, 2.736, 1.955, 13.753, 4.266, 4.297, 2.684, 3.063, 4.57, 5.481, 1.378, 1.094, 0.922, 3.331, 4.338, 3.183, 1.37, 1.165, 10.791, 14.387, 2.589, 3.039, 1.304
1630237913.2764, 19.328, 12.804, 3.736, 2.596, 1.897, 14.032, 4.494, 3.943, 2.466, 2.822, 4.418, 5.91, 1.214, 1.145, 0.84, 2.803, 3.915, 2.869, 1.397, 1.06, 20.463, 13.871, 2.727, 3.009, 1.274
1630237913.4018, 44.781, 15.875, 4.906, 2.646, 1.777, 13.843, 4.534, 3.625, 2.218, 2.512, 4.132, 5.779, 1.117, 1.191, 0.768, 2.346, 3.313, 2.602, 1.44, 0.984, 41.456, 14.613, 3.313, 3.048, 1.268
1630237913.5272, 81.897, 20.007, 6.707, 2.851, 1.625, 13.021, 4.26, 3.491, 2.007, 2.19, 3.74, 5.198, 1.121, 1.225, 0.724, 1.975, 2.802, 2.462, 1.491, 0.94, 73.041, 16.678, 4.371, 3.158, 1.285
1630237913.6527, 121.798, 24.197, 8.726, 3.101, 1.482, 11.953, 3.74, 3.527, 1.883, 1.91, 3.245, 4.429, 1.213, 1.271, 0.716, 1.668, 2.535, 2.439, 1.548, 0.924, 107.171, 19.378, 5.663, 3.312, 1.31
1630237913.7784, 152.563, 26.878, 10.339, 3.294, 1.38, 10.787, 3.149, 3.6, 1.865, 1.701, 2.73, 3.761, 1.355, 1.382, 0.742, 1.511, 2.515, 2.453, 1.634, 0.921, 133.6, 21.467, 6.859, 3.467, 1.324
1630237913.9044, 167.663, 27.214, 10.948, 3.384, 1.328, 9.672, 2.702, 3.583, 1.95, 1.565, 2.282, 3.351, 1.491, 1.601, 0.793, 1.525, 2.641, 2.417, 1.778, 0.92, 147.115, 22.151, 7.599, 3.593, 1.318
1630237914.0305, 167.299, 25.408, 10.277, 3.383, 1.308, 8.511, 2.501, 3.417, 2.093, 1.496, 1.966, 3.185, 1.609, 1.908, 0.856, 1.718, 2.787, 2.304, 1.981, 0.91, 148.51, 21.4, 7.631, 3.653, 1.297
1630237914.1564, 157.649, 22.373, 8.539, 3.308, 1.283, 7.283, 2.527, 3.182, 2.226, 1.485, 1.783, 3.107, 1.717, 2.224, 0.917, 1.978, 2.822, 2.145, 2.199, 0.879, 142.914, 19.626, 6.996, 3.609, 1.276
1630237914.2821, 145.722, 19.217, 6.278, 3.178, 1.229, 6.008, 2.706, 3.053, 2.297, 1.523, 1.686, 2.966, 1.833, 2.445, 0.968, 2.143, 2.685, 2.007, 2.381, 0.821, 135.509, 17.395, 5.963, 3.472, 1.272
1630237914.4078, 135.614, 16.686, 4.173, 3.011, 1.16, 5.072, 3.041, 3.189, 2.315, 1.609, 1.623, 2.722, 1.966, 2.506, 1.012, 2.127, 2.43, 1.947, 2.493, 0.748, 128.692, 15.145, 4.905, 3.295, 1.303
1630237914.5336, 126.36, 14.881, 2.715, 2.822, 1.108, 5.044, 3.511, 3.66, 2.349, 1.744, 1.563, 2.436, 2.101, 2.407, 1.059, 1.92, 2.16, 1.977, 2.525, 0.684, 121.049, 13.06, 4.114, 3.139, 1.375
1630237914.6597, 113.57, 13.262, 1.994, 2.637, 1.114, 6.465, 4.072, 4.35, 2.474, 1.919, 1.557, 2.175, 2.215, 2.218, 1.122, 1.559, 1.952, 2.047, 2.486, 0.67, 108.724, 10.988, 3.677, 3.051, 1.492
1630237914.7857, 93.455, 11.209, 1.817, 2.482, 1.207, 9.356, 4.695, 5.014, 2.709, 2.105, 1.745, 1.986, 2.296, 2.035, 1.217, 1.138, 1.852, 2.076, 2.407, 0.742, 88.978, 8.769, 3.522, 3.043, 1.647
1630237914.9116, 66.642, 8.607, 1.914, 2.385, 1.39, 12.755, 5.297, 5.372, 2.982, 2.271, 2.248, 1.895, 2.342, 1.934, 1.35, 0.77, 1.885, 2.005, 2.315, 0.917, 63.076, 6.532, 3.532, 3.097, 1.83
1630237915.0374, 38.676, 6.183, 2.087, 2.367, 1.64, 15.773, 5.753, 5.266, 3.162, 2.396, 3.032, 1.909, 2.344, 1.933, 1.516, 0.534, 2.051, 1.824, 2.217, 1.18, 36.537, 4.862, 3.593, 3.188, 2.038
1630237915.1635, 17.627, 4.489, 2.243, 2.409, 1.919, 17.71, 5.963, 4.727, 3.138, 2.49, 3.891, 2.038, 2.268, 2.002, 1.69, 0.45, 2.353, 1.585, 2.097, 1.488, 16.838, 3.983, 3.609, 3.259, 2.256
1630237915.2898, 6.511, 3.626, 2.315, 2.46, 2.176, 18.064, 5.834, 3.911, 2.882, 2.577, 4.535, 2.299, 2.088, 2.092, 1.838, 0.494, 2.757, 1.341, 1.944, 1.779, 6.617, 3.766, 3.478, 3.249, 2.457
1630237915.416, 2.981, 3.309, 2.272, 2.496, 2.36, 17.318, 5.405, 3.071, 2.466, 2.674, 4.775, 2.667, 1.84, 2.181, 1.921, 0.602, 3.196, 1.152, 1.788, 1.986, 3.416, 3.828, 3.18, 3.155, 2.608
1630237915.5421, 2.788, 3.161, 2.24, 2.527, 2.431, 15.677, 4.863, 2.523, 2.042, 2.765, 4.51, 3.082, 1.665, 2.281, 1.912, 0.721, 3.597, 1.114, 1.692, 2.065, 3.196, 3.822, 2.878, 3.037, 2.675
1630237915.6681, 2.99, 3.097, 2.389, 2.554, 2.376, 14.061, 4.389, 2.448, 1.742, 2.812, 3.855, 3.457, 1.689, 2.373, 1.808, 0.833, 3.906, 1.288, 1.682, 2.005, 3.247, 3.741, 2.764, 2.921, 2.645
1630237915.794, 3.051, 3.14, 2.787, 2.587, 2.215, 12.53, 4.121, 2.821, 1.637, 2.785, 3.071, 3.696, 1.969, 2.411, 1.629, 0.968, 4.08, 1.669, 1.761, 1.832, 3.212, 3.731, 2.928, 2.837, 2.529
1630237915.9203, 3.018, 3.238, 3.397, 2.65, 1.998, 11.241, 4.064, 3.391, 1.731, 2.699, 2.414, 3.714, 2.477, 2.345, 1.415, 1.15, 4.084, 2.233, 1.93, 1.603, 3.224, 3.815, 3.396, 2.841, 2.355
1630237916.0465, 2.869, 3.273, 4.045, 2.764, 1.787, 9.842, 4.122, 3.906, 2, 2.605, 2.036, 3.479, 3.099, 2.154, 1.209, 1.374, 3.896, 2.934, 2.19, 1.381, 3.201, 3.899, 4.119, 3.002, 2.156
1630237916.1724, 2.759, 3.141, 4.508, 2.935, 1.645, 8.236, 4.187, 4.381, 2.398, 2.572, 1.934, 3.054, 3.65, 1.858, 1.044, 1.603, 3.532, 3.664, 2.529, 1.216, 3.222, 3.846, 4.931, 3.345, 1.96
1630237916.2984, 2.762, 2.803, 4.612, 3.123, 1.608, 6.525, 4.146, 5.054, 2.858, 2.65, 2.015, 2.566, 3.944, 1.518, 0.936, 1.776, 3.048, 4.29, 2.899, 1.131, 3.195, 3.558, 5.589, 3.802, 1.784
1630237916.4245, 3.026, 2.326, 4.366, 3.268, 1.686, 4.926, 3.985, 6.149, 3.284, 2.854, 2.164, 2.141, 3.905, 1.211, 0.882, 1.881, 2.507, 4.721, 3.231, 1.133, 3.2, 3.055, 5.91, 4.249, 1.646
1630237916.5504, 3.871, 1.986, 4.054, 3.305, 1.878, 3.947, 3.787, 7.604, 3.576, 3.158, 2.319, 1.855, 3.61, 1.014, 0.872, 1.892, 1.973, 4.935, 3.444, 1.224, 3.394, 2.519, 5.954, 4.546, 1.564
1630237916.6766, 8.629, 2.608, 4.243, 3.199, 2.162, 3.173, 3.649, 9.076, 3.671, 3.5, 2.468, 1.725, 3.248, 0.97, 0.896, 1.855, 1.512, 4.96, 3.481, 1.394, 6.465, 2.423, 6.074, 4.604, 1.554
1630237916.8033, 22.34, 5.223, 5.468, 2.969, 2.497, 2.982, 3.64, 10.067, 3.561, 3.804, 2.616, 1.718, 3.016, 1.071, 0.947, 1.859, 1.202, 4.861, 3.33, 1.62, 16.815, 3.327, 6.714, 4.418, 1.614
1630237916.9302, 47.351, 10.252, 7.829, 2.651, 2.832, 2.865, 3.792, 10.187, 3.32, 4.002, 2.781, 1.772, 3.01, 1.254, 1.024, 1.937, 1.085, 4.673, 3.017, 1.855, 36.529, 5.479, 8.068, 4.02, 1.73
1630237917.0572, 80.803, 17.023, 10.851, 2.303, 3.112, 2.884, 4.109, 9.392, 3.091, 4.052, 2.965, 1.836, 3.192, 1.429, 1.149, 2.079, 1.128, 4.36, 2.598, 2.051, 63.31, 8.568, 9.911, 3.494, 1.9
1630237917.1841, 114.572, 23.846, 13.616, 1.967, 3.3, 3.182, 4.568, 7.953, 2.98, 3.944, 3.185, 1.883, 3.432, 1.528, 1.342, 2.256, 1.257, 3.866, 2.149, 2.167, 90.698, 11.792, 11.644, 2.935, 2.13
1630237917.3111, 138.076, 28.554, 15.192, 1.675, 3.382, 3.961, 5.057, 6.407, 3.039, 3.696, 3.423, 1.896, 3.563, 1.526, 1.603, 2.448, 1.371, 3.198, 1.746, 2.186, 110.061, 14.096, 12.596, 2.44, 2.418
1630237917.438, 143.269, 29.541, 15.087, 1.437, 3.379, 5.213, 5.431, 5.299, 3.257, 3.343, 3.584, 1.881, 3.484, 1.443, 1.905, 2.622, 1.409, 2.482, 1.44, 2.126, 114.982, 14.69, 12.396, 2.061, 2.748
1630237917.5648, 128.355, 26.481, 13.351, 1.259, 3.342, 6.832, 5.634, 4.796, 3.559, 2.943, 3.563, 1.831, 3.168, 1.315, 2.206, 2.735, 1.38, 1.879, 1.249, 2.043, 103.924, 13.38, 11.026, 1.796, 3.094
1630237917.6917, 98.663, 20.55, 10.658, 1.154, 3.322, 8.51, 5.649, 4.67, 3.835, 2.565, 3.311, 1.747, 2.722, 1.177, 2.456, 2.726, 1.324, 1.57, 1.156, 1.999, 80.809, 10.685, 8.919, 1.62, 3.416
1630237917.8186, 64.261, 13.831, 8.01, 1.146, 3.342, 9.849, 5.491, 4.577, 3.988, 2.282, 2.849, 1.631, 2.326, 1.059, 2.611, 2.565, 1.306, 1.671, 1.119, 2.025, 53.65, 7.583, 6.799, 1.501, 3.657
1630237917.9456, 34.796, 8.275, 6.201, 1.251, 3.381, 10.564, 5.229, 4.339, 3.953, 2.137, 2.27, 1.496, 2.131, 0.969, 2.639, 2.267, 1.372, 2.101, 1.083, 2.112, 30.063, 5.023, 5.263, 1.417, 3.756
1630237918.0725, 15.735, 4.865, 5.495, 1.457, 3.392, 10.628, 5.014, 4.076, 3.703, 2.127, 1.707, 1.329, 2.189, 0.911, 2.538, 1.892, 1.519, 2.641, 1.011, 2.225, 14.53, 3.465, 4.511, 1.359, 3.672
1630237918.1995, 6.794, 3.392, 5.55, 1.727, 3.332, 10.288, 5.019, 4.034, 3.271, 2.211, 1.279, 1.103, 2.429, 0.901, 2.343, 1.517, 1.723, 3.093, 0.917, 2.332, 6.878, 2.797, 4.318, 1.344, 3.419
1630237918.3264, 3.863, 2.991, 5.721, 2, 3.19, 9.946, 5.268, 4.358, 2.725, 2.329, 1.067, 0.839, 2.698, 0.945, 2.111, 1.212, 1.989, 3.379, 0.83, 2.415, 4.124, 2.631, 4.257, 1.371, 3.061
1630237918.4532, 2.878, 2.889, 5.515, 2.213, 2.991, 9.833, 5.658, 4.999, 2.155, 2.424, 1.052, 0.589, 2.845, 1.054, 1.898, 0.994, 2.316, 3.562, 0.775, 2.46, 2.924, 2.645, 4.035, 1.42, 2.689
1630237918.58, 2.231, 2.908, 4.86, 2.34, 2.766, 10.098, 6.034, 5.733, 1.637, 2.445, 1.194, 0.409, 2.84, 1.242, 1.749, 0.846, 2.656, 3.794, 0.768, 2.445, 2.18, 2.774, 3.603, 1.487, 2.389
1630237918.7068, 1.929, 3.077, 4.006, 2.393, 2.536, 10.597, 6.237, 6.297, 1.258, 2.375, 1.425, 0.337, 2.753, 1.5, 1.681, 0.756, 2.916, 4.211, 0.805, 2.349, 1.745, 3.005, 3.111, 1.565, 2.215
1630237918.8337, 1.847, 3.244, 3.28, 2.414, 2.316, 11.411, 6.124, 6.52, 1.117, 2.24, 1.637, 0.41, 2.703, 1.802, 1.68, 0.732, 2.993, 4.848, 0.861, 2.164, 1.659, 3.197, 2.739, 1.661, 2.178
1630237918.9607, 1.744, 3.222, 2.92, 2.443, 2.116, 12.6, 5.682, 6.42, 1.282, 2.103, 1.727, 0.62, 2.77, 2.103, 1.709, 0.784, 2.819, 5.585, 0.91, 1.91, 1.621, 3.212, 2.606, 1.769, 2.254
1630237919.0876, 1.696, 2.916, 2.947, 2.504, 1.946, 14.692, 5.033, 6.091, 1.733, 2.036, 1.674, 0.912, 2.953, 2.34, 1.719, 0.931, 2.392, 6.224, 0.962, 1.625, 1.829, 2.982, 2.708, 1.882, 2.378
1630237919.2145, 1.653, 2.376, 3.194, 2.605, 1.823, 18.014, 4.321, 5.714, 2.347, 2.082, 1.514, 1.203, 3.229, 2.467, 1.674, 1.174, 1.822, 6.703, 1.08, 1.363, 2.272, 2.573, 2.991, 1.995, 2.482
1630237919.3414, 1.782, 1.777, 3.588, 2.745, 1.763, 22.595, 3.682, 5.51, 2.929, 2.231, 1.364, 1.431, 3.645, 2.48, 1.572, 1.447, 1.31, 7.151, 1.337, 1.181, 3.115, 2.176, 3.52, 2.11, 2.531
1630237919.4683, 2.049, 1.357, 4.196, 2.929, 1.76, 27.192, 3.215, 5.641, 3.305, 2.422, 1.323, 1.606, 4.27, 2.429, 1.449, 1.699, 1.108, 7.736, 1.758, 1.11, 4.236, 2.078, 4.405, 2.26, 2.536
1630237919.5952, 2.916, 1.337, 5.184, 3.198, 1.784, 30.417, 2.94, 6.143, 3.393, 2.565, 1.513, 1.79, 5.083, 2.39, 1.355, 1.89, 1.383, 8.476, 2.294, 1.134, 6.015, 2.525, 5.717, 2.517, 2.528
1630237919.7221, 5.05, 1.793, 6.599, 3.598, 1.795, 30.722, 2.861, 6.894, 3.262, 2.583, 1.973, 2.064, 5.937, 2.44, 1.336, 2.032, 2.107, 9.176, 2.848, 1.203, 9.262, 3.591, 7.348, 2.976, 2.531
1630237919.849, 9.025, 2.635, 8.263, 4.076, 1.761, 28.048, 2.957, 7.633, 3.102, 2.443, 2.625, 2.474, 6.604, 2.589, 1.407, 2.125, 3.115, 9.57, 3.294, 1.265, 14.406, 5.169, 9.038, 3.655, 2.55
1630237919.976, 14.863, 3.638, 9.844, 4.527, 1.687, 23.093, 3.182, 8.103, 3.128, 2.173, 3.422, 2.968, 6.85, 2.775, 1.554, 2.162, 4.177, 9.466, 3.533, 1.302, 21.581, 6.823, 10.47, 4.482, 2.578
1630237920.1026, 23.705, 4.843, 10.87, 4.848, 1.613, 17.533, 3.52, 8.186, 3.475, 1.841, 4.284, 3.401, 6.542, 2.907, 1.738, 2.147, 5.065, 8.854, 3.532, 1.327, 31.712, 8.426, 11.304, 5.301, 2.598
1630237920.2292, 37.393, 6.507, 11.035, 4.964, 1.581, 12.92, 3.948, 7.899, 4.12, 1.535, 5.124, 3.631, 5.742, 2.899, 1.905, 2.063, 5.567, 7.851, 3.314, 1.357, 46.753, 10.169, 11.415, 5.915, 2.583
1630237920.3555, 55.94, 8.818, 10.319, 4.853, 1.604, 10.243, 4.421, 7.353, 4.879, 1.331, 5.832, 3.576, 4.665, 2.723, 2.003, 1.9, 5.547, 6.683, 2.962, 1.396, 66.314, 12.281, 10.923, 6.146, 2.515
1630237920.4818, 76.562, 11.921, 9.067, 4.58, 1.655, 9.422, 4.924, 6.737, 5.463, 1.267, 6.297, 3.244, 3.581, 2.435, 2.003, 1.646, 4.982, 5.536, 2.571, 1.43, 87.282, 14.775, 10.169, 5.95, 2.394
1630237920.6083, 95.131, 15.926, 7.815, 4.269, 1.698, 9.728, 5.515, 6.295, 5.656, 1.341, 6.48, 2.781, 2.702, 2.173, 1.909, 1.35, 4.042, 4.55, 2.268, 1.443, 103.75, 17.571, 9.598, 5.441, 2.243
1630237920.7346, 108.502, 20.556, 7.07, 4.019, 1.714, 10.205, 6.192, 6.208, 5.423, 1.516, 6.387, 2.418, 2.122, 2.077, 1.753, 1.09, 3.04, 3.766, 2.15, 1.424, 112.046, 20.304, 9.545, 4.808, 2.099
1630237920.861, 112.856, 25.068, 7.052, 3.864, 1.699, 10.017, 6.799, 6.465, 4.876, 1.736, 6.044, 2.312, 1.806, 2.201, 1.585, 0.988, 2.313, 3.141, 2.226, 1.372, 108.274, 22.355, 10.175, 4.249, 1.992
1630237920.987, 109.878, 28.397, 7.604, 3.772, 1.659, 9.155, 7.155, 6.891, 4.179, 1.939, 5.532, 2.47, 1.674, 2.481, 1.438, 1.121, 2.08, 2.65, 2.431, 1.294, 95.74, 23.17, 11.328, 3.887, 1.917
1630237921.114, 99.634, 29.647, 8.418, 3.643, 1.588, 7.831, 7.092, 7.237, 3.497, 2.068, 4.904, 2.725, 1.661, 2.766, 1.316, 1.463, 2.329, 2.346, 2.65, 1.206, 76.988, 22.495, 12.727, 3.685, 1.838
1630237921.2408, 86.868, 28.442, 9.176, 3.385, 1.473, 6.797, 6.535, 7.293, 2.921, 2.085, 4.266, 2.867, 1.7, 2.886, 1.2, 1.932, 2.855, 2.237, 2.746, 1.122, 58.335, 20.491, 14.082, 3.517, 1.724
1630237921.3678, 72.731, 25.2, 9.682, 2.972, 1.308, 6.448, 5.575, 6.923, 2.473, 1.992, 3.663, 2.798, 1.714, 2.737, 1.069, 2.425, 3.364, 2.254, 2.624, 1.042, 42.487, 17.738, 15.157, 3.272, 1.569
1630237921.4946, 61.875, 20.822, 9.835, 2.458, 1.106, 7.196, 4.426, 6.104, 2.14, 1.829, 3.233, 2.569, 1.648, 2.332, 0.92, 2.786, 3.593, 2.303, 2.289, 0.959, 32.157, 14.85, 15.759, 2.921, 1.392
1630237921.6216, 56.031, 16.914, 9.653, 1.944, 0.897, 8.699, 3.461, 5.014, 1.901, 1.656, 3.089, 2.403, 1.56, 1.787, 0.766, 2.974, 3.457, 2.371, 1.836, 0.866, 27.187, 12.606, 15.732, 2.506, 1.227
1630237921.7486, 59.631, 15.007, 9.429, 1.533, 0.738, 10.505, 3.047, 3.948, 1.732, 1.525, 3.339, 2.523, 1.591, 1.278, 0.642, 3.026, 3.075, 2.531, 1.434, 0.778, 27.996, 11.666, 15.123, 2.112, 1.111
1630237921.8755, 75.864, 15.69, 9.501, 1.285, 0.688, 11.989, 3.415, 3.215, 1.63, 1.468, 3.917, 3.007, 1.87, 0.973, 0.593, 3.193, 2.671, 2.816, 1.24, 0.723, 37.233, 12.137, 14.078, 1.822, 1.084
1630237922.0025, 106.253, 18.487, 9.975, 1.19, 0.775, 12.632, 4.436, 2.979, 1.616, 1.493, 4.643, 3.726, 2.411, 0.969, 0.642, 3.705, 2.527, 3.229, 1.351, 0.733, 56.322, 13.665, 12.779, 1.678, 1.16
1630237922.1294, 145.943, 21.996, 10.715, 1.196, 0.968, 12.48, 5.606, 3.173, 1.708, 1.589, 5.326, 4.424, 3.096, 1.258, 0.772, 4.573, 2.925, 3.805, 1.767, 0.82, 83.929, 15.501, 11.4, 1.67, 1.319
1630237922.2563, 182.217, 24.552, 11.288, 1.246, 1.195, 11.458, 6.37, 3.525, 1.893, 1.737, 5.807, 4.832, 3.733, 1.744, 0.933, 5.646, 3.977, 4.552, 2.385, 0.967, 111.007, 16.724, 10.015, 1.758, 1.507
