Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629650628.1723, 43.061, 10.59, 8.925, 2.565, 1.087, 3.881, 2.822, 2.499, 1.9, 0.913, 3.716, 2.168, 5.115, 3.31, 1.543, 6.694, 4.192, 3.331, 2.472, 0.972, 36.568, 9.014, 6.363, 2.79, 0.91
1629650628.2988, 33.997, 9.665, 6.962, 2.262, 1.096, 3.513, 1.988, 1.746, 1.64, 0.916, 3.992, 2.116, 3.648, 2.682, 1.187, 5.801, 3.97, 2.752, 2.38, 1.018, 28.653, 8.737, 5.196, 2.565, 0.975
1629650628.4249, 23.325, 8.158, 5.064, 2.033, 1.079, 3.055, 1.349, 1.214, 1.373, 0.957, 4.072, 2.005, 2.476, 2.165, 0.961, 5.016, 3.558, 2.371, 2.238, 1.047, 19.606, 7.777, 4.12, 2.395, 1.028
1629650628.551, 14.69, 6.457, 3.602, 1.884, 1.033, 2.646, 0.955, 0.948, 1.142, 1.01, 3.915, 1.813, 1.704, 1.84, 0.845, 4.477, 3.019, 2.139, 2.075, 1.046, 12.36, 6.344, 3.293, 2.293, 1.052
1629650628.6769, 9.791, 4.961, 2.637, 1.775, 0.969, 2.332, 0.754, 0.894, 0.963, 1.045, 3.48, 1.537, 1.257, 1.696, 0.811, 4.169, 2.428, 1.95, 1.908, 1.016, 8.077, 4.781, 2.678, 2.207, 1.044
1629650628.8028, 8.177, 3.886, 2.05, 1.647, 0.9, 2.09, 0.667, 0.958, 0.827, 1.047, 2.791, 1.22, 1.009, 1.644, 0.819, 3.959, 1.873, 1.711, 1.731, 0.96, 6.346, 3.389, 2.167, 2.068, 1.008
1629650628.9289, 8.317, 3.285, 1.72, 1.472, 0.839, 1.895, 0.641, 1.074, 0.728, 1.019, 2.091, 0.974, 0.849, 1.596, 0.818, 3.762, 1.423, 1.405, 1.518, 0.885, 5.731, 2.353, 1.712, 1.837, 0.957
1629650629.0551, 8.995, 3.131, 1.642, 1.294, 0.8, 1.694, 0.667, 1.195, 0.669, 0.981, 1.486, 0.89, 0.722, 1.523, 0.785, 3.529, 1.141, 1.09, 1.272, 0.809, 5.08, 1.712, 1.381, 1.56, 0.907
1629650629.1812, 9.828, 3.424, 1.877, 1.187, 0.802, 1.56, 0.723, 1.293, 0.651, 0.95, 1.243, 0.99, 0.62, 1.431, 0.729, 3.329, 1.023, 0.865, 1.041, 0.76, 4.228, 1.426, 1.29, 1.343, 0.888
1629650629.3074, 10.867, 4.425, 2.436, 1.225, 0.86, 1.483, 0.775, 1.349, 0.666, 0.935, 1.259, 1.22, 0.561, 1.339, 0.679, 3.178, 1.07, 0.899, 0.89, 0.765, 3.909, 1.791, 1.556, 1.297, 0.924
1629650629.4332, 12.622, 6.488, 3.319, 1.425, 0.974, 1.469, 0.781, 1.355, 0.701, 0.926, 1.436, 1.523, 0.556, 1.271, 0.659, 3.135, 1.342, 1.345, 0.866, 0.827, 5.362, 3.421, 2.338, 1.46, 1.021
1629650629.5591, 15.68, 9.625, 4.417, 1.746, 1.127, 1.506, 0.723, 1.328, 0.743, 0.909, 1.611, 1.876, 0.624, 1.247, 0.678, 3.116, 1.882, 2.216, 0.983, 0.929, 9.614, 6.649, 3.65, 1.793, 1.16
1629650629.6853, 20.049, 13.374, 5.547, 2.11, 1.286, 1.562, 0.615, 1.298, 0.783, 0.869, 1.675, 2.294, 0.786, 1.282, 0.726, 3.09, 2.646, 3.356, 1.231, 1.039, 16.526, 11.181, 5.319, 2.198, 1.305
1629650629.8114, 24.951, 16.841, 6.454, 2.424, 1.416, 1.587, 0.487, 1.278, 0.816, 0.805, 1.585, 2.767, 1.049, 1.374, 0.781, 2.962, 3.484, 4.492, 1.573, 1.121, 24.569, 15.999, 6.977, 2.56, 1.416
1629650629.9372, 28.852, 18.961, 6.915, 2.616, 1.493, 1.546, 0.376, 1.259, 0.84, 0.726, 1.367, 3.223, 1.393, 1.51, 0.829, 2.696, 4.164, 5.325, 1.943, 1.156, 31.209, 19.648, 8.202, 2.779, 1.466
1629650630.0631, 30.21, 18.958, 6.814, 2.651, 1.516, 1.425, 0.309, 1.224, 0.853, 0.653, 1.104, 3.552, 1.769, 1.655, 0.875, 2.32, 4.479, 5.631, 2.265, 1.145, 34.05, 20.876, 8.648, 2.81, 1.454
1629650630.1894, 28.628, 16.794, 6.188, 2.538, 1.504, 1.246, 0.299, 1.159, 0.854, 0.61, 0.896, 3.661, 2.108, 1.764, 0.946, 1.898, 4.346, 5.334, 2.464, 1.113, 32.31, 19.286, 8.191, 2.67, 1.404
1629650630.3158, 24.949, 13.125, 5.256, 2.326, 1.487, 1.051, 0.343, 1.075, 0.845, 0.623, 0.834, 3.527, 2.343, 1.805, 1.083, 1.532, 3.852, 4.563, 2.515, 1.097, 27.313, 15.427, 7.032, 2.425, 1.353
1629650630.4416, 21.409, 9.154, 4.352, 2.061, 1.502, 0.888, 0.436, 0.986, 0.828, 0.71, 0.972, 3.204, 2.448, 1.771, 1.316, 1.288, 3.223, 3.586, 2.426, 1.128, 22.136, 10.757, 5.631, 2.136, 1.341
1629650630.5676, 20.622, 5.982, 3.779, 1.791, 1.569, 0.792, 0.574, 0.914, 0.813, 0.865, 1.248, 2.822, 2.474, 1.685, 1.636, 1.142, 2.689, 2.661, 2.238, 1.214, 20.076, 6.812, 4.505, 1.852, 1.392
1629650630.6936, 23.978, 4.193, 3.7, 1.552, 1.684, 0.767, 0.752, 0.889, 0.808, 1.059, 1.58, 2.554, 2.513, 1.585, 1.989, 1.09, 2.417, 1.98, 2.009, 1.339, 22.912, 4.555, 4.016, 1.598, 1.499
1629650630.8199, 29.989, 3.681, 4.098, 1.372, 1.832, 0.785, 0.951, 0.937, 0.809, 1.252, 1.842, 2.526, 2.691, 1.507, 2.303, 1.095, 2.462, 1.691, 1.8, 1.478, 29.167, 4.096, 4.248, 1.388, 1.637
1629650630.9461, 35.984, 3.922, 4.763, 1.269, 1.997, 0.805, 1.144, 1.066, 0.814, 1.415, 1.997, 2.785, 3.171, 1.491, 2.518, 1.129, 2.745, 1.89, 1.67, 1.616, 35.879, 4.84, 5.013, 1.236, 1.784
1629650631.0724, 38.232, 4.362, 5.397, 1.245, 2.171, 0.819, 1.327, 1.253, 0.831, 1.536, 2.05, 3.323, 4.054, 1.562, 2.619, 1.174, 3.144, 2.659, 1.663, 1.753, 38.882, 5.95, 5.984, 1.157, 1.932
1629650631.1986, 35.39, 4.692, 5.769, 1.292, 2.345, 0.832, 1.523, 1.459, 0.872, 1.614, 2.001, 4.013, 5.238, 1.726, 2.626, 1.195, 3.559, 3.953, 1.783, 1.889, 36.631, 6.78, 6.839, 1.171, 2.074
1629650631.3243, 28.672, 4.913, 5.759, 1.41, 2.498, 0.873, 1.772, 1.627, 0.949, 1.657, 1.902, 4.686, 6.453, 1.975, 2.574, 1.194, 3.887, 5.51, 1.99, 2.017, 30.197, 7.11, 7.318, 1.306, 2.195
1629650631.4505, 20.129, 5.1, 5.448, 1.617, 2.601, 1.017, 2.123, 1.723, 1.071, 1.668, 1.808, 5.234, 7.372, 2.299, 2.486, 1.227, 4.148, 7.013, 2.24, 2.118, 21.533, 7.044, 7.426, 1.607, 2.277
1629650631.5767, 12.371, 5.304, 5.002, 1.913, 2.617, 1.41, 2.607, 1.747, 1.251, 1.653, 1.871, 5.61, 7.724, 2.666, 2.364, 1.533, 4.42, 8.212, 2.494, 2.17, 13.297, 6.864, 7.3, 2.09, 2.297
1629650631.7028, 7.207, 5.516, 4.552, 2.264, 2.534, 2.227, 3.179, 1.695, 1.487, 1.625, 2.297, 5.778, 7.363, 3.024, 2.203, 2.519, 4.746, 8.96, 2.729, 2.174, 7.47, 6.834, 7.065, 2.713, 2.246
1629650631.8289, 5.32, 5.681, 4.152, 2.604, 2.375, 3.32, 3.727, 1.58, 1.751, 1.606, 3.042, 5.733, 6.361, 3.322, 2.006, 4.359, 5.087, 9.194, 2.936, 2.155, 4.887, 7.039, 6.742, 3.375, 2.146
1629650631.9546, 6.044, 5.789, 3.772, 2.841, 2.195, 4.702, 4.142, 1.449, 1.998, 1.627, 4.252, 5.541, 5.003, 3.511, 1.794, 7.113, 5.361, 8.912, 3.105, 2.147, 4.92, 7.366, 6.271, 3.926, 2.037
1629650632.0807, 7.846, 5.849, 3.377, 2.883, 2.052, 5.769, 4.358, 1.378, 2.179, 1.705, 5.431, 5.292, 3.658, 3.548, 1.608, 10.057, 5.476, 8.209, 3.221, 2.175, 6.248, 7.594, 5.601, 4.209, 1.956
1629650632.2069, 9.777, 5.881, 2.991, 2.713, 1.99, 6.57, 4.412, 1.433, 2.274, 1.849, 6.587, 5.049, 2.646, 3.436, 1.497, 12.82, 5.396, 7.253, 3.279, 2.241, 7.971, 7.528, 4.791, 4.16, 1.932
1629650632.3331, 11.02, 6.043, 2.669, 2.373, 2.016, 6.728, 4.417, 1.604, 2.269, 2.031, 7.204, 4.85, 2.098, 3.189, 1.479, 14.518, 5.186, 6.202, 3.259, 2.322, 9.423, 7.182, 3.932, 3.808, 1.971
1629650632.4593, 13.013, 6.724, 2.571, 1.946, 2.092, 6.501, 4.473, 1.866, 2.147, 2.201, 7.361, 4.679, 1.967, 2.836, 1.531, 15.03, 4.895, 5.193, 3.132, 2.374, 11.749, 6.997, 3.258, 3.249, 2.05
1629650632.5855, 18.695, 8.307, 2.847, 1.554, 2.171, 6.007, 4.602, 2.174, 1.925, 2.316, 7.089, 4.454, 2.09, 2.44, 1.614, 14.385, 4.505, 4.33, 2.91, 2.371, 17.578, 7.545, 3.025, 2.64, 2.143
1629650632.7115, 30.717, 11.003, 3.55, 1.303, 2.219, 5.501, 4.726, 2.462, 1.649, 2.355, 6.639, 4.114, 2.34, 2.087, 1.682, 12.988, 3.972, 3.703, 2.654, 2.305, 29.112, 9.236, 3.359, 2.134, 2.226
1629650632.8376, 49.115, 14.494, 4.519, 1.251, 2.214, 5.109, 4.707, 2.646, 1.394, 2.311, 6.28, 3.644, 2.647, 1.853, 1.695, 11.286, 3.288, 3.338, 2.465, 2.181, 46.314, 11.89, 4.125, 1.836, 2.271
1629650632.9639, 69.677, 17.791, 5.422, 1.381, 2.146, 4.824, 4.423, 2.649, 1.231, 2.186, 5.97, 3.051, 2.912, 1.76, 1.63, 9.68, 2.498, 3.131, 2.413, 2.006, 65.446, 14.64, 4.972, 1.773, 2.249
1629650633.0901, 86.541, 19.736, 5.905, 1.623, 2.016, 4.549, 3.845, 2.45, 1.199, 1.99, 5.677, 2.389, 3.044, 1.769, 1.489, 8.371, 1.701, 2.935, 2.484, 1.786, 80.793, 16.382, 5.484, 1.898, 2.134
1629650633.216, 94.28, 19.638, 5.781, 1.896, 1.826, 4.31, 3.057, 2.089, 1.283, 1.734, 5.309, 1.783, 3.015, 1.811, 1.296, 7.504, 1.12, 2.679, 2.603, 1.535, 87.364, 16.394, 5.42, 2.123, 1.921
1629650633.3419, 90.124, 17.593, 5.086, 2.14, 1.591, 4.109, 2.214, 1.649, 1.424, 1.444, 4.782, 1.364, 2.856, 1.841, 1.103, 7.192, 1.035, 2.391, 2.686, 1.276, 82.463, 14.76, 4.797, 2.354, 1.636
1629650633.4679, 75.962, 14.38, 4.024, 2.333, 1.337, 3.995, 1.47, 1.223, 1.55, 1.157, 4.261, 1.205, 2.628, 1.856, 0.964, 7.366, 1.55, 2.122, 2.677, 1.045, 68.064, 12.222, 3.821, 2.527, 1.331
1629650633.594, 56.791, 10.994, 2.871, 2.471, 1.098, 3.952, 0.923, 0.884, 1.597, 0.917, 3.843, 1.288, 2.379, 1.872, 0.913, 7.93, 2.53, 1.869, 2.551, 0.877, 49.001, 9.672, 2.779, 2.601, 1.066
1629650633.7204, 38.827, 8.355, 1.887, 2.552, 0.906, 3.995, 0.595, 0.681, 1.536, 0.76, 3.668, 1.562, 2.138, 1.891, 0.939, 8.65, 3.682, 1.606, 2.317, 0.783, 31.294, 7.847, 1.939, 2.556, 0.879
1629650633.8465, 25.085, 6.787, 1.201, 2.565, 0.77, 3.971, 0.444, 0.616, 1.401, 0.699, 3.694, 1.927, 1.907, 1.901, 1.003, 9.158, 4.635, 1.326, 2.024, 0.749, 18.165, 6.952, 1.415, 2.4, 0.773
1629650633.9722, 17.197, 5.954, 0.795, 2.499, 0.68, 3.793, 0.397, 0.646, 1.266, 0.721, 3.866, 2.281, 1.668, 1.876, 1.05, 9.142, 5.08, 1.059, 1.749, 0.738, 11.132, 6.588, 1.165, 2.175, 0.72
1629650634.0983, 13.139, 5.238, 0.568, 2.353, 0.618, 3.508, 0.389, 0.709, 1.204, 0.786, 4.123, 2.491, 1.417, 1.793, 1.039, 8.665, 4.87, 0.846, 1.548, 0.721, 8.285, 6.114, 1.056, 1.943, 0.685
1629650634.2246, 10.657, 4.247, 0.439, 2.145, 0.575, 3.103, 0.401, 0.769, 1.249, 0.852, 4.342, 2.479, 1.169, 1.647, 0.965, 7.695, 4.116, 0.711, 1.431, 0.688, 7.046, 5.131, 0.993, 1.753, 0.655
1629650634.3508, 8.586, 3.083, 0.363, 1.903, 0.548, 2.663, 0.463, 0.833, 1.381, 0.89, 4.493, 2.275, 0.949, 1.456, 0.849, 6.556, 3.14, 0.646, 1.369, 0.648, 6.045, 3.76, 0.925, 1.618, 0.636
1629650634.4769, 7.003, 2.101, 0.335, 1.664, 0.538, 2.246, 0.625, 0.918, 1.546, 0.885, 4.565, 1.983, 0.77, 1.255, 0.73, 5.45, 2.339, 0.621, 1.324, 0.613, 5.223, 2.459, 0.864, 1.521, 0.64
1629650634.6029, 6.047, 1.554, 0.353, 1.456, 0.548, 1.88, 0.894, 1.024, 1.674, 0.844, 4.555, 1.718, 0.63, 1.083, 0.64, 4.594, 1.973, 0.606, 1.277, 0.593, 4.769, 1.595, 0.839, 1.429, 0.669
1629650634.7288, 6.901, 1.782, 0.421, 1.288, 0.575, 1.578, 1.231, 1.127, 1.713, 0.787, 4.371, 1.551, 0.546, 0.98, 0.589, 4.005, 2.064, 0.603, 1.23, 0.59, 5.777, 1.516, 0.875, 1.307, 0.72
1629650634.8551, 11.239, 3.113, 0.578, 1.157, 0.617, 1.345, 1.573, 1.191, 1.642, 0.744, 4.012, 1.49, 0.543, 0.963, 0.571, 3.647, 2.414, 0.666, 1.202, 0.604, 9.938, 2.441, 1.008, 1.146, 0.779
1629650634.9813, 20.007, 5.51, 0.888, 1.068, 0.668, 1.165, 1.856, 1.19, 1.48, 0.734, 3.498, 1.484, 0.641, 1.025, 0.569, 3.38, 2.756, 0.87, 1.21, 0.629, 18.213, 4.3, 1.264, 0.98, 0.833
1629650635.1072, 32.179, 8.544, 1.374, 1.038, 0.724, 1.052, 2.051, 1.129, 1.271, 0.754, 2.942, 1.441, 0.831, 1.136, 0.569, 3.054, 2.905, 1.246, 1.255, 0.658, 29.589, 6.733, 1.626, 0.862, 0.874
1629650635.2332, 44.849, 11.461, 1.958, 1.069, 0.787, 1.005, 2.161, 1.057, 1.068, 0.792, 2.571, 1.33, 1.067, 1.256, 0.566, 2.679, 2.835, 1.717, 1.314, 0.692, 41.3, 9.173, 2.003, 0.836, 0.906
1629650635.359, 54.04, 13.347, 2.493, 1.15, 0.857, 1.059, 2.193, 1.02, 0.922, 0.828, 2.413, 1.197, 1.288, 1.348, 0.565, 2.23, 2.611, 2.148, 1.364, 0.731, 49.666, 10.912, 2.273, 0.912, 0.935
1629650635.4853, 56.359, 13.587, 2.835, 1.256, 0.928, 1.212, 2.141, 1.044, 0.862, 0.844, 2.506, 1.114, 1.438, 1.404, 0.575, 1.78, 2.305, 2.401, 1.389, 0.774, 51.552, 11.406, 2.331, 1.069, 0.961
1629650635.6115, 50.765, 12.115, 2.897, 1.348, 0.984, 1.434, 1.996, 1.124, 0.889, 0.836, 2.794, 1.132, 1.49, 1.428, 0.603, 1.371, 1.982, 2.406, 1.397, 0.82, 46.1, 10.495, 2.146, 1.262, 0.974
1629650635.7375, 39.08, 9.499, 2.671, 1.396, 1.009, 1.641, 1.753, 1.232, 0.985, 0.813, 3.135, 1.24, 1.452, 1.446, 0.649, 1.09, 1.672, 2.183, 1.413, 0.862, 35.078, 8.521, 1.775, 1.439, 0.964
1629650635.8634, 25.293, 6.622, 2.249, 1.385, 1, 1.79, 1.427, 1.324, 1.118, 0.797, 3.396, 1.381, 1.347, 1.483, 0.708, 0.987, 1.369, 1.84, 1.458, 0.894, 22.316, 6.127, 1.34, 1.555, 0.931
1629650635.9893, 13.333, 4.273, 1.779, 1.316, 0.968, 1.799, 1.06, 1.363, 1.241, 0.813, 3.497, 1.502, 1.209, 1.542, 0.774, 1.095, 1.073, 1.517, 1.522, 0.913, 11.528, 3.99, 0.977, 1.573, 0.889
1629650636.1154, 5.75, 2.865, 1.396, 1.207, 0.938, 1.693, 0.736, 1.34, 1.311, 0.876, 3.42, 1.609, 1.083, 1.602, 0.839, 1.337, 0.842, 1.31, 1.571, 0.925, 5.078, 2.563, 0.772, 1.487, 0.866
1629650636.2416, 2.365, 2.359, 1.175, 1.087, 0.935, 1.513, 0.562, 1.265, 1.306, 0.979, 3.222, 1.777, 1.007, 1.623, 0.901, 1.661, 0.825, 1.248, 1.574, 0.936, 2.768, 1.957, 0.733, 1.326, 0.886
1629650636.3678, 1.57, 2.506, 1.102, 0.978, 0.966, 1.353, 0.601, 1.156, 1.236, 1.097, 3.018, 2.07, 0.998, 1.573, 0.957, 1.99, 1.182, 1.289, 1.528, 0.953, 2.838, 2.069, 0.817, 1.147, 0.954
1629650636.4938, 1.699, 3.082, 1.088, 0.883, 1.019, 1.281, 0.84, 1.03, 1.137, 1.196, 2.911, 2.502, 1.046, 1.44, 1.006, 2.279, 1.971, 1.354, 1.46, 0.977, 3.415, 2.714, 0.942, 1.005, 1.05
1629650636.6197, 2.127, 3.868, 1.064, 0.798, 1.068, 1.332, 1.184, 0.893, 1.039, 1.245, 2.972, 3.012, 1.128, 1.245, 1.051, 2.465, 3.05, 1.372, 1.413, 0.997, 3.753, 3.651, 1.043, 0.937, 1.135
1629650636.7458, 3.196, 4.82, 1.013, 0.729, 1.086, 1.468, 1.498, 0.75, 0.961, 1.235, 3.179, 3.465, 1.239, 1.031, 1.103, 2.553, 4.108, 1.321, 1.419, 1.009, 4.335, 4.786, 1.134, 0.945, 1.174
1629650636.872, 6.236, 6.066, 0.98, 0.69, 1.061, 1.602, 1.669, 0.615, 0.902, 1.172, 3.433, 3.705, 1.396, 0.85, 1.18, 2.527, 4.796, 1.268, 1.488, 1.02, 6.733, 6.188, 1.263, 1.008, 1.149
1629650636.9983, 12.593, 7.759, 1.045, 0.705, 1.002, 1.688, 1.646, 0.509, 0.853, 1.081, 3.663, 3.638, 1.606, 0.743, 1.287, 2.371, 4.878, 1.35, 1.612, 1.044, 12.521, 8.014, 1.496, 1.096, 1.073
1629650637.1245, 22.466, 9.86, 1.251, 0.793, 0.933, 1.726, 1.455, 0.45, 0.804, 0.986, 3.802, 3.278, 1.832, 0.728, 1.406, 2.175, 4.343, 1.671, 1.771, 1.089, 22.184, 10.262, 1.85, 1.193, 0.979
1629650637.2504, 34.212, 12.024, 1.559, 0.961, 0.879, 1.762, 1.193, 0.442, 0.75, 0.907, 3.781, 2.708, 1.993, 0.785, 1.503, 2.013, 3.38, 2.209, 1.922, 1.148, 34.271, 12.589, 2.251, 1.298, 0.908
1629650637.3765, 44.478, 13.678, 1.872, 1.173, 0.853, 1.835, 1.002, 0.501, 0.687, 0.856, 3.584, 2.06, 2.006, 0.869, 1.539, 1.96, 2.304, 2.823, 2.006, 1.199, 45.43, 14.362, 2.561, 1.396, 0.882
1629650637.5026, 49.719, 14.228, 2.086, 1.362, 0.852, 1.953, 1.009, 0.655, 0.614, 0.837, 3.261, 1.475, 1.835, 0.93, 1.495, 2.048, 1.426, 3.325, 1.98, 1.215, 51.79, 14.931, 2.645, 1.46, 0.901
1629650637.6289, 48.25, 13.377, 2.15, 1.469, 0.865, 2.173, 1.266, 0.914, 0.538, 0.841, 2.968, 1.067, 1.519, 0.926, 1.375, 2.283, 0.924, 3.55, 1.83, 1.184, 51.265, 13.985, 2.447, 1.473, 0.943
1629650637.755, 40.371, 11.279, 2.075, 1.485, 0.888, 2.45, 1.724, 1.249, 0.468, 0.861, 2.767, 0.879, 1.158, 0.861, 1.215, 2.603, 0.78, 3.426, 1.599, 1.113, 43.902, 11.725, 2.022, 1.449, 0.991
1629650637.8809, 28.733, 8.534, 1.895, 1.443, 0.922, 2.709, 2.259, 1.599, 0.419, 0.893, 2.681, 0.869, 0.855, 0.774, 1.062, 2.914, 0.863, 3.003, 1.36, 1.028, 32.316, 8.808, 1.503, 1.425, 1.029
1629650638.007, 16.887, 5.942, 1.674, 1.407, 0.963, 2.829, 2.716, 1.902, 0.407, 0.936, 2.624, 0.95, 0.683, 0.724, 0.954, 3.114, 1.039, 2.442, 1.199, 0.959, 20.101, 6.09, 1.047, 1.459, 1.055
1629650638.1329, 7.778, 4.102, 1.487, 1.477, 1.006, 2.724, 2.951, 2.106, 0.451, 0.98, 2.504, 1.06, 0.652, 0.773, 0.903, 3.147, 1.255, 1.946, 1.197, 0.921, 10.385, 4.211, 0.799, 1.625, 1.073
1629650638.2591, 3.02, 3.168, 1.372, 1.727, 1.04, 2.41, 2.921, 2.27, 0.556, 1.016, 2.288, 1.191, 0.726, 0.95, 0.892, 3.042, 1.497, 1.646, 1.399, 0.913, 4.812, 3.288, 0.787, 1.955, 1.094
1629650638.3855, 2.393, 2.915, 1.366, 2.15, 1.063, 1.992, 2.693, 2.557, 0.709, 1.046, 2.083, 1.378, 0.914, 1.236, 0.895, 2.912, 1.788, 1.636, 1.83, 0.925, 3.144, 3.026, 0.981, 2.426, 1.125
1629650638.5116, 4.097, 2.923, 1.521, 2.647, 1.087, 1.598, 2.417, 3.128, 0.883, 1.086, 1.963, 1.7, 1.309, 1.554, 0.901, 2.859, 2.167, 2.043, 2.457, 0.953, 3.385, 3.006, 1.381, 2.953, 1.175
1629650638.6372, 6.498, 2.929, 1.877, 3.08, 1.13, 1.323, 2.231, 4.002, 1.054, 1.149, 2.026, 2.191, 2.004, 1.806, 0.911, 2.937, 2.646, 2.96, 3.174, 0.996, 4.027, 3.003, 2.013, 3.425, 1.247
1629650638.7631, 8.716, 2.914, 2.513, 3.314, 1.2, 1.241, 2.191, 4.983, 1.207, 1.237, 2.265, 2.798, 2.993, 1.93, 0.931, 3.107, 3.147, 4.355, 3.822, 1.051, 4.527, 3.015, 2.986, 3.74, 1.33
1629650638.8894, 10.118, 2.982, 3.471, 3.262, 1.286, 1.372, 2.261, 5.742, 1.326, 1.337, 2.711, 3.39, 4.127, 1.912, 0.966, 3.294, 3.506, 5.941, 4.208, 1.106, 4.942, 3.2, 4.33, 3.819, 1.407
1629650639.0158, 10.367, 3.245, 4.781, 2.93, 1.374, 1.723, 2.341, 5.969, 1.402, 1.421, 3.32, 3.785, 5.157, 1.781, 1.021, 3.353, 3.613, 7.308, 4.189, 1.152, 5.643, 3.724, 5.99, 3.624, 1.468
1629650639.1417, 9.584, 3.724, 6.34, 2.413, 1.448, 2.205, 2.341, 5.528, 1.424, 1.46, 3.989, 3.835, 5.821, 1.589, 1.102, 3.209, 3.463, 8.054, 3.741, 1.188, 6.9, 4.652, 7.742, 3.194, 1.516
1629650639.2676, 8.24, 4.307, 7.864, 1.858, 1.502, 2.686, 2.249, 4.549, 1.387, 1.436, 4.567, 3.514, 5.944, 1.392, 1.2, 2.901, 3.151, 7.972, 2.99, 1.22, 8.656, 5.806, 9.192, 2.64, 1.556
1629650639.3937, 6.903, 4.794, 8.959, 1.409, 1.534, 3.146, 2.112, 3.345, 1.315, 1.348, 4.973, 2.959, 5.516, 1.238, 1.294, 2.656, 2.839, 7.139, 2.169, 1.249, 10.434, 6.846, 9.932, 2.117, 1.588
1629650639.52, 6.103, 4.978, 9.291, 1.16, 1.547, 3.518, 1.989, 2.219, 1.245, 1.213, 5.168, 2.394, 4.723, 1.166, 1.354, 2.703, 2.647, 5.87, 1.523, 1.271, 11.827, 7.378, 9.708, 1.77, 1.601
1629650639.6462, 5.762, 4.792, 8.752, 1.132, 1.541, 3.694, 1.905, 1.382, 1.223, 1.07, 5.142, 2.016, 3.854, 1.194, 1.357, 3.074, 2.634, 4.569, 1.216, 1.276, 12.218, 7.211, 8.578, 1.682, 1.58
1629650639.7723, 6.182, 4.521, 7.527, 1.269, 1.521, 3.635, 1.86, 0.878, 1.284, 0.97, 4.931, 1.942, 3.164, 1.31, 1.295, 3.618, 2.76, 3.56, 1.246, 1.256, 12.063, 6.546, 6.908, 1.821, 1.52
1629650639.8985, 7.902, 4.567, 5.998, 1.483, 1.491, 3.378, 1.833, 0.614, 1.422, 0.951, 4.602, 2.172, 2.77, 1.471, 1.183, 4.082, 2.908, 2.969, 1.483, 1.211, 12.148, 5.804, 5.192, 2.076, 1.43
1629650640.0242, 12.048, 5.223, 4.563, 1.706, 1.459, 3.026, 1.791, 0.465, 1.597, 1.019, 4.279, 2.624, 2.624, 1.627, 1.06, 4.276, 2.998, 2.726, 1.751, 1.157, 13.744, 5.487, 3.827, 2.327, 1.328
1629650640.1505, 18.933, 6.467, 3.495, 1.895, 1.436, 2.663, 1.704, 0.378, 1.755, 1.149, 4.095, 3.169, 2.555, 1.734, 0.971, 4.155, 3.023, 2.635, 1.913, 1.115, 17.421, 5.873, 2.979, 2.49, 1.248
1629650640.2768, 27.601, 8.039, 2.856, 2.027, 1.442, 2.314, 1.578, 0.348, 1.853, 1.299, 4.094, 3.665, 2.412, 1.759, 0.943, 3.789, 3.015, 2.547, 1.914, 1.105, 22.738, 6.891, 2.57, 2.53, 1.224
1629650640.4029, 35.563, 9.45, 2.551, 2.092, 1.492, 1.997, 1.444, 0.365, 1.868, 1.423, 4.238, 4.008, 2.142, 1.703, 0.976, 3.384, 3.006, 2.428, 1.782, 1.127, 27.825, 8.087, 2.388, 2.449, 1.272
1629650640.5288, 40.172, 10.187, 2.407, 2.096, 1.573, 1.689, 1.344, 0.409, 1.809, 1.485, 4.438, 4.123, 1.781, 1.602, 1.039, 3.091, 3.002, 2.308, 1.586, 1.162, 30.726, 8.868, 2.216, 2.291, 1.376
1629650640.6547, 39.629, 9.963, 2.291, 2.05, 1.65, 1.434, 1.292, 0.464, 1.7, 1.477, 4.62, 3.976, 1.421, 1.495, 1.085, 3.015, 2.952, 2.214, 1.401, 1.183, 30.073, 8.803, 1.952, 2.109, 1.492
1629650640.7807, 33.842, 8.84, 2.139, 1.958, 1.69, 1.254, 1.283, 0.533, 1.575, 1.416, 4.69, 3.606, 1.133, 1.401, 1.086, 3.098, 2.815, 2.16, 1.273, 1.176, 25.646, 7.788, 1.629, 1.936, 1.57
1629650640.9072, 24.832, 7.273, 1.912, 1.811, 1.672, 1.135, 1.284, 0.614, 1.456, 1.333, 4.646, 3.111, 0.91, 1.307, 1.038, 3.235, 2.61, 2.118, 1.19, 1.14, 18.919, 6.202, 1.301, 1.767, 1.575
1629650641.0335, 15.568, 5.83, 1.625, 1.62, 1.589, 1.022, 1.252, 0.694, 1.354, 1.259, 4.418, 2.62, 0.739, 1.198, 0.96, 3.262, 2.425, 2.137, 1.129, 1.088, 12.071, 4.63, 1.035, 1.593, 1.501
