Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627802861.5736, 125.153, 23.848, 4.071, 0.456, 0.346, 2.19, 2.654, 0.461, 0.832, 1.555, 2.23, 2.165, 0.429, 0.425, 0.297, 4.069, 2.528, 0.496, 0.229, 0.181, 100.316, 18.799, 3.674, 0.72, 0.331
1627802861.6998, 151.755, 25.621, 5.642, 0.506, 0.348, 2.431, 2.765, 0.445, 0.87, 1.582, 2.312, 2.16, 0.559, 0.463, 0.332, 4.588, 2.36, 0.643, 0.289, 0.21, 124.75, 19.796, 5.096, 0.728, 0.32
1627802861.826, 182.508, 28.537, 7.183, 0.574, 0.342, 2.606, 2.782, 0.466, 0.914, 1.604, 2.266, 1.997, 0.678, 0.494, 0.351, 4.757, 2.09, 0.854, 0.389, 0.228, 151.732, 21.53, 6.41, 0.727, 0.31
1627802861.952, 201.629, 30.288, 8.12, 0.637, 0.332, 2.638, 2.735, 0.512, 0.936, 1.611, 2.109, 1.73, 0.751, 0.516, 0.351, 4.498, 1.759, 1.059, 0.505, 0.231, 168.355, 22.469, 7.119, 0.701, 0.3
1627802862.0779, 195.988, 28.85, 8.049, 0.674, 0.321, 2.526, 2.631, 0.557, 0.922, 1.603, 1.86, 1.429, 0.768, 0.527, 0.334, 3.872, 1.404, 1.181, 0.604, 0.22, 163.961, 21.248, 6.919, 0.654, 0.287
1627802862.2042, 163.075, 23.754, 6.925, 0.676, 0.308, 2.341, 2.484, 0.604, 0.884, 1.593, 1.551, 1.152, 0.742, 0.536, 0.308, 3.068, 1.074, 1.179, 0.669, 0.204, 136.83, 17.55, 5.836, 0.615, 0.272
1627802862.3305, 115.182, 16.954, 5.135, 0.651, 0.295, 2.182, 2.315, 0.685, 0.851, 1.598, 1.253, 0.967, 0.701, 0.551, 0.282, 2.331, 0.848, 1.095, 0.704, 0.194, 97.3, 12.807, 4.24, 0.613, 0.255
1627802862.4566, 70.145, 11.442, 3.307, 0.615, 0.281, 2.103, 2.165, 0.839, 0.848, 1.629, 1.054, 0.929, 0.671, 0.576, 0.258, 1.871, 0.81, 1.018, 0.724, 0.197, 60.213, 9.22, 2.665, 0.66, 0.239
1627802862.5826, 43.323, 9.008, 1.984, 0.582, 0.27, 2.089, 2.057, 1.084, 0.883, 1.683, 1.058, 1.057, 0.656, 0.605, 0.239, 1.783, 0.98, 1.021, 0.743, 0.216, 38.3, 7.914, 1.536, 0.733, 0.23
1627802862.7085, 43.203, 10.361, 1.442, 0.558, 0.264, 2.102, 2.002, 1.409, 0.943, 1.738, 1.323, 1.34, 0.65, 0.625, 0.225, 1.982, 1.321, 1.133, 0.763, 0.245, 38.659, 9.179, 1.009, 0.789, 0.229
1627802862.8346, 68.038, 14.665, 1.646, 0.541, 0.263, 2.086, 1.973, 1.765, 1.008, 1.762, 1.83, 1.709, 0.637, 0.626, 0.217, 2.291, 1.756, 1.344, 0.77, 0.275, 59.768, 12.262, 0.988, 0.784, 0.235
1627802862.9607, 107.686, 20.132, 2.327, 0.524, 0.264, 2.03, 1.906, 2.1, 1.052, 1.737, 2.46, 2.073, 0.623, 0.601, 0.216, 2.534, 2.192, 1.592, 0.743, 0.298, 93.233, 15.858, 1.248, 0.702, 0.246
1627802863.0872, 148.323, 24.877, 3.164, 0.503, 0.265, 1.945, 1.761, 2.357, 1.073, 1.671, 3.021, 2.337, 0.619, 0.557, 0.222, 2.628, 2.576, 1.827, 0.675, 0.31, 127.527, 18.724, 1.598, 0.563, 0.258
1627802863.2134, 174.114, 26.975, 3.867, 0.482, 0.266, 1.819, 1.518, 2.499, 1.092, 1.593, 3.344, 2.421, 0.637, 0.504, 0.236, 2.587, 2.908, 2.049, 0.581, 0.313, 149.03, 19.615, 1.922, 0.412, 0.272
1627802863.3391, 175.73, 25.644, 4.223, 0.475, 0.268, 1.612, 1.192, 2.492, 1.149, 1.54, 3.336, 2.289, 0.675, 0.453, 0.251, 2.502, 3.188, 2.271, 0.502, 0.308, 150.053, 18.138, 2.144, 0.314, 0.293
1627802863.465, 152.734, 21.327, 4.124, 0.497, 0.273, 1.367, 0.856, 2.328, 1.259, 1.527, 3.033, 1.975, 0.717, 0.411, 0.263, 2.435, 3.417, 2.495, 0.481, 0.298, 130.321, 14.752, 2.222, 0.319, 0.319
1627802863.591, 112.509, 15.243, 3.616, 0.557, 0.279, 1.113, 0.595, 2.027, 1.41, 1.548, 2.567, 1.569, 0.74, 0.383, 0.269, 2.399, 3.567, 2.665, 0.537, 0.284, 96.182, 10.393, 2.161, 0.443, 0.348
1627802863.7173, 71.091, 9.727, 2.93, 0.659, 0.281, 0.931, 0.49, 1.644, 1.565, 1.579, 2.084, 1.167, 0.722, 0.371, 0.268, 2.342, 3.569, 2.713, 0.654, 0.265, 61.007, 6.678, 2.027, 0.66, 0.368
1627802863.8437, 46.751, 7.388, 2.401, 0.803, 0.271, 0.901, 0.571, 1.263, 1.68, 1.598, 1.69, 0.849, 0.663, 0.385, 0.262, 2.237, 3.361, 2.593, 0.791, 0.245, 39.897, 5.39, 1.915, 0.925, 0.374
1627802863.9696, 49.735, 9.378, 2.272, 0.982, 0.247, 1.074, 0.798, 0.978, 1.717, 1.592, 1.422, 0.668, 0.586, 0.436, 0.253, 2.092, 2.948, 2.32, 0.899, 0.227, 41.122, 7.252, 1.897, 1.183, 0.358
1627802864.0954, 77.551, 14.772, 2.578, 1.174, 0.213, 1.451, 1.1, 0.852, 1.669, 1.561, 1.266, 0.635, 0.523, 0.529, 0.246, 1.926, 2.424, 1.956, 0.939, 0.214, 62.528, 11.498, 1.988, 1.381, 0.325
1627802864.2214, 116.497, 21.095, 3.122, 1.333, 0.179, 1.962, 1.381, 0.898, 1.556, 1.517, 1.166, 0.716, 0.505, 0.648, 0.242, 1.781, 1.922, 1.592, 0.9, 0.21, 92.906, 16.28, 2.125, 1.479, 0.282
1627802864.3475, 148.832, 25.645, 3.619, 1.419, 0.159, 2.487, 1.565, 1.089, 1.421, 1.48, 1.083, 0.842, 0.55, 0.758, 0.245, 1.658, 1.536, 1.3, 0.8, 0.212, 118.218, 19.571, 2.237, 1.469, 0.241
1627802864.4737, 161.088, 26.884, 3.839, 1.412, 0.164, 2.91, 1.617, 1.342, 1.303, 1.461, 1.017, 0.936, 0.658, 0.824, 0.256, 1.563, 1.283, 1.115, 0.682, 0.216, 127.487, 20.288, 2.275, 1.377, 0.216
1627802864.5998, 150.011, 24.432, 3.806, 1.346, 0.197, 3.14, 1.572, 1.563, 1.212, 1.464, 0.956, 0.946, 0.806, 0.834, 0.271, 1.458, 1.111, 1.043, 0.585, 0.217, 118.183, 18.316, 2.318, 1.27, 0.213
1627802864.7255, 125.62, 20.398, 3.871, 1.277, 0.25, 3.125, 1.487, 1.692, 1.149, 1.499, 0.908, 0.869, 0.954, 0.799, 0.285, 1.312, 0.962, 1.077, 0.528, 0.21, 98.693, 15.629, 2.612, 1.204, 0.234
1627802864.8513, 104.778, 17.924, 4.484, 1.264, 0.31, 2.905, 1.436, 1.709, 1.104, 1.575, 0.927, 0.735, 1.048, 0.744, 0.293, 1.172, 0.807, 1.219, 0.509, 0.198, 82.876, 14.926, 3.404, 1.211, 0.271
1627802864.9775, 102.104, 19.247, 5.857, 1.337, 0.363, 2.614, 1.471, 1.64, 1.075, 1.681, 1.076, 0.605, 1.048, 0.694, 0.29, 1.109, 0.654, 1.46, 0.513, 0.184, 82.458, 17.913, 4.745, 1.289, 0.315
1627802865.1035, 120.45, 24.274, 7.779, 1.481, 0.399, 2.393, 1.578, 1.549, 1.059, 1.789, 1.379, 0.543, 0.945, 0.658, 0.281, 1.163, 0.531, 1.746, 0.526, 0.176, 99.406, 24.095, 6.403, 1.415, 0.355
1627802865.2296, 149.911, 30.677, 9.688, 1.63, 0.415, 2.327, 1.684, 1.488, 1.061, 1.856, 1.81, 0.606, 0.777, 0.634, 0.268, 1.325, 0.485, 1.996, 0.546, 0.182, 125.286, 31.017, 7.938, 1.539, 0.385
1627802865.3556, 177.146, 35.739, 10.934, 1.705, 0.416, 2.381, 1.714, 1.479, 1.091, 1.858, 2.294, 0.79, 0.607, 0.611, 0.26, 1.572, 0.528, 2.118, 0.576, 0.203, 149.548, 36, 8.851, 1.603, 0.4
1627802865.4815, 194.401, 38.133, 11.26, 1.664, 0.409, 2.496, 1.642, 1.486, 1.168, 1.802, 2.733, 1.03, 0.497, 0.583, 0.258, 1.92, 0.636, 2.058, 0.619, 0.237, 167.244, 37.873, 8.974, 1.566, 0.402
1627802865.6081, 201.906, 39.009, 10.898, 1.529, 0.398, 2.561, 1.52, 1.456, 1.295, 1.722, 3.047, 1.257, 0.495, 0.556, 0.263, 2.434, 0.786, 1.825, 0.67, 0.277, 180.288, 37.941, 8.514, 1.431, 0.396
1627802865.7343, 207.824, 40.299, 10.266, 1.361, 0.387, 2.547, 1.408, 1.354, 1.447, 1.674, 3.182, 1.415, 0.619, 0.545, 0.272, 3.145, 0.967, 1.492, 0.716, 0.313, 196.071, 38.313, 7.825, 1.246, 0.392
1627802865.8606, 217.428, 42.796, 9.795, 1.224, 0.377, 2.439, 1.356, 1.188, 1.576, 1.699, 3.137, 1.466, 0.835, 0.557, 0.282, 3.988, 1.172, 1.186, 0.756, 0.336, 217.551, 40.066, 7.295, 1.07, 0.391
1627802865.9866, 227.559, 45.615, 9.565, 1.151, 0.369, 2.241, 1.371, 1.015, 1.641, 1.812, 2.939, 1.408, 1.079, 0.588, 0.293, 4.728, 1.385, 1.027, 0.797, 0.343, 238.514, 42.563, 7.049, 0.954, 0.393
1627802866.1122, 229.344, 46.575, 9.275, 1.118, 0.36, 2.002, 1.401, 0.898, 1.623, 1.99, 2.632, 1.272, 1.282, 0.624, 0.306, 5.12, 1.576, 1.082, 0.843, 0.335, 247.852, 43.741, 6.904, 0.912, 0.391
1627802866.2385, 213.854, 43.652, 8.536, 1.082, 0.349, 1.775, 1.376, 0.889, 1.533, 2.183, 2.257, 1.111, 1.399, 0.646, 0.324, 5.005, 1.698, 1.302, 0.888, 0.318, 235.326, 41.422, 6.549, 0.935, 0.378
1627802866.3648, 177.873, 36.302, 7.135, 1.009, 0.332, 1.603, 1.257, 0.981, 1.411, 2.333, 1.845, 0.979, 1.421, 0.648, 0.345, 4.368, 1.732, 1.557, 0.914, 0.298, 198.019, 34.799, 5.764, 0.986, 0.353
1627802866.4909, 127.788, 26.074, 5.262, 0.897, 0.306, 1.519, 1.067, 1.138, 1.306, 2.397, 1.439, 0.908, 1.37, 0.629, 0.364, 3.401, 1.694, 1.711, 0.899, 0.277, 143.927, 25.21, 4.624, 1.026, 0.322
1627802866.6169, 76.21, 15.672, 3.38, 0.773, 0.271, 1.501, 0.874, 1.3, 1.254, 2.361, 1.083, 0.896, 1.281, 0.595, 0.374, 2.388, 1.611, 1.697, 0.831, 0.258, 87.255, 15.245, 3.41, 1.021, 0.29
1627802866.7428, 35.424, 7.739, 1.95, 0.673, 0.235, 1.518, 0.747, 1.407, 1.279, 2.236, 0.816, 0.921, 1.187, 0.553, 0.37, 1.58, 1.523, 1.516, 0.719, 0.238, 41.666, 7.459, 2.408, 0.966, 0.264
1627802866.8689, 11.802, 3.308, 1.14, 0.629, 0.207, 1.544, 0.727, 1.43, 1.389, 2.059, 0.67, 0.96, 1.108, 0.517, 0.352, 1.092, 1.444, 1.235, 0.6, 0.219, 14.689, 2.985, 1.751, 0.885, 0.248
1627802866.995, 2.891, 1.657, 0.819, 0.652, 0.194, 1.539, 0.796, 1.361, 1.597, 1.88, 0.643, 0.986, 1.045, 0.505, 0.324, 0.879, 1.368, 0.981, 0.521, 0.206, 4.19, 1.292, 1.39, 0.821, 0.241
1627802867.1213, 1.469, 1.227, 0.763, 0.73, 0.197, 1.484, 0.898, 1.227, 1.902, 1.739, 0.717, 0.97, 0.985, 0.534, 0.296, 0.826, 1.282, 0.89, 0.515, 0.2, 2.534, 0.981, 1.206, 0.812, 0.237
1627802867.2473, 1.567, 0.938, 0.822, 0.839, 0.21, 1.373, 0.983, 1.083, 2.29, 1.655, 0.871, 0.913, 0.931, 0.612, 0.275, 0.815, 1.167, 1.032, 0.58, 0.202, 3.077, 0.976, 1.119, 0.87, 0.23
1627802867.373, 1.68, 0.68, 0.983, 0.945, 0.224, 1.283, 1.025, 0.999, 2.696, 1.618, 1.078, 0.843, 0.905, 0.732, 0.266, 0.802, 1.024, 1.363, 0.683, 0.21, 3.64, 0.983, 1.112, 0.969, 0.221
1627802867.4991, 1.757, 0.498, 1.205, 1.011, 0.233, 1.28, 1.012, 1.046, 3.005, 1.6, 1.285, 0.797, 0.927, 0.871, 0.267, 0.791, 0.875, 1.75, 0.777, 0.221, 3.826, 0.972, 1.139, 1.058, 0.212
1627802867.6253, 1.906, 0.446, 1.431, 1.009, 0.237, 1.381, 0.951, 1.259, 3.1, 1.573, 1.444, 0.791, 0.997, 0.989, 0.271, 0.79, 0.737, 2.035, 0.827, 0.23, 3.789, 0.988, 1.161, 1.093, 0.208
1627802867.7519, 5.279, 1.066, 1.76, 0.952, 0.239, 1.523, 0.863, 1.598, 2.943, 1.524, 1.516, 0.819, 1.085, 1.055, 0.272, 0.791, 0.619, 2.103, 0.816, 0.235, 6.695, 1.534, 1.318, 1.062, 0.209
1627802867.8781, 19.854, 3.681, 2.447, 0.893, 0.243, 1.661, 0.774, 1.957, 2.6, 1.459, 1.484, 0.855, 1.148, 1.052, 0.267, 0.785, 0.539, 1.915, 0.752, 0.234, 19.733, 3.79, 1.886, 0.997, 0.216
1627802868.004, 53.924, 9.406, 3.704, 0.89, 0.25, 1.716, 0.712, 2.2, 2.199, 1.394, 1.362, 0.866, 1.154, 0.986, 0.259, 0.777, 0.531, 1.542, 0.666, 0.231, 50.767, 8.76, 3.094, 0.955, 0.224
1627802868.1299, 107.386, 18.082, 5.492, 0.974, 0.257, 1.692, 0.697, 2.221, 1.868, 1.343, 1.196, 0.833, 1.096, 0.882, 0.253, 0.782, 0.635, 1.127, 0.586, 0.228, 99.729, 16.376, 4.903, 0.977, 0.231
1627802868.256, 170.618, 27.903, 7.434, 1.125, 0.261, 1.599, 0.744, 1.99, 1.684, 1.318, 1.018, 0.769, 0.983, 0.766, 0.255, 0.824, 0.858, 0.813, 0.527, 0.225, 157.932, 25.135, 6.94, 1.066, 0.235
1627802868.3823, 224.98, 35.956, 8.926, 1.277, 0.261, 1.535, 0.854, 1.571, 1.647, 1.325, 0.865, 0.718, 0.841, 0.659, 0.266, 0.889, 1.149, 0.683, 0.489, 0.224, 207.993, 32.537, 8.602, 1.182, 0.237
1627802868.5087, 252.697, 39.519, 9.421, 1.354, 0.257, 1.557, 1.018, 1.088, 1.689, 1.376, 0.738, 0.735, 0.711, 0.574, 0.28, 0.971, 1.412, 0.754, 0.467, 0.225, 233.351, 36.171, 9.343, 1.27, 0.24
1627802868.6348, 243.881, 37.385, 8.702, 1.314, 0.253, 1.657, 1.212, 0.661, 1.725, 1.484, 0.653, 0.846, 0.631, 0.518, 0.292, 1.056, 1.551, 0.998, 0.471, 0.229, 224.627, 34.891, 8.929, 1.296, 0.247
1627802868.7608, 201.749, 30.359, 6.991, 1.162, 0.249, 1.779, 1.381, 0.38, 1.701, 1.647, 0.596, 1.02, 0.62, 0.494, 0.296, 1.134, 1.514, 1.354, 0.519, 0.235, 185.168, 29.228, 7.538, 1.26, 0.257
1627802868.8867, 141.14, 20.868, 4.835, 0.94, 0.244, 1.839, 1.461, 0.259, 1.613, 1.845, 0.561, 1.198, 0.664, 0.495, 0.29, 1.172, 1.325, 1.754, 0.609, 0.242, 128.851, 21.142, 5.658, 1.187, 0.267
1627802869.013, 81.016, 11.849, 2.851, 0.713, 0.235, 1.8, 1.421, 0.241, 1.498, 2.044, 0.553, 1.314, 0.729, 0.509, 0.276, 1.157, 1.074, 2.103, 0.717, 0.244, 73.302, 13.133, 3.848, 1.111, 0.273
1627802869.1394, 36.417, 5.431, 1.458, 0.541, 0.222, 1.654, 1.27, 0.258, 1.402, 2.211, 0.582, 1.331, 0.784, 0.518, 0.26, 1.109, 0.861, 2.313, 0.81, 0.239, 32.412, 7.111, 2.484, 1.051, 0.273
1627802869.2654, 12.151, 2.132, 0.716, 0.444, 0.208, 1.448, 1.051, 0.269, 1.353, 2.32, 0.653, 1.248, 0.809, 0.508, 0.245, 1.082, 0.739, 2.333, 0.856, 0.228, 10.516, 3.648, 1.633, 1.002, 0.265
1627802869.391, 3.666, 1.061, 0.428, 0.406, 0.196, 1.246, 0.821, 0.266, 1.342, 2.361, 0.749, 1.101, 0.789, 0.476, 0.235, 1.148, 0.707, 2.16, 0.844, 0.212, 3.254, 2.116, 1.144, 0.948, 0.254
1627802869.5169, 2.232, 0.869, 0.335, 0.396, 0.192, 1.079, 0.632, 0.26, 1.341, 2.334, 0.836, 0.939, 0.726, 0.429, 0.23, 1.327, 0.715, 1.844, 0.791, 0.197, 2.493, 1.479, 0.855, 0.884, 0.244
1627802869.6431, 2.075, 0.802, 0.304, 0.395, 0.196, 0.971, 0.507, 0.291, 1.338, 2.255, 0.881, 0.815, 0.647, 0.391, 0.229, 1.568, 0.707, 1.481, 0.741, 0.188, 2.771, 1.089, 0.72, 0.825, 0.239
1627802869.7693, 2.059, 0.762, 0.332, 0.4, 0.206, 0.892, 0.444, 0.407, 1.351, 2.154, 0.861, 0.757, 0.591, 0.383, 0.232, 1.774, 0.659, 1.178, 0.74, 0.184, 2.927, 0.845, 0.788, 0.791, 0.238
1627802869.8956, 2.007, 0.743, 0.403, 0.413, 0.219, 0.838, 0.419, 0.628, 1.402, 2.058, 0.786, 0.767, 0.599, 0.417, 0.24, 1.863, 0.594, 1.024, 0.806, 0.184, 2.864, 0.745, 1.023, 0.791, 0.24
1627802870.0215, 1.828, 0.733, 0.502, 0.441, 0.231, 0.775, 0.417, 0.928, 1.497, 1.986, 0.658, 0.821, 0.699, 0.491, 0.25, 1.795, 0.546, 1.056, 0.928, 0.182, 2.557, 0.726, 1.331, 0.817, 0.242
1627802870.1474, 1.526, 0.71, 0.613, 0.495, 0.242, 0.717, 0.453, 1.237, 1.613, 1.937, 0.51, 0.89, 0.884, 0.588, 0.258, 1.582, 0.536, 1.263, 1.068, 0.173, 2.11, 0.729, 1.601, 0.844, 0.243
1627802870.2735, 1.186, 0.667, 0.717, 0.593, 0.253, 0.71, 0.548, 1.476, 1.715, 1.907, 0.366, 0.95, 1.119, 0.69, 0.264, 1.299, 0.576, 1.612, 1.197, 0.16, 1.65, 0.73, 1.762, 0.856, 0.242
1627802870.3997, 0.927, 0.614, 0.794, 0.742, 0.263, 0.777, 0.697, 1.578, 1.765, 1.903, 0.258, 1.005, 1.364, 0.773, 0.264, 1.043, 0.669, 2.051, 1.293, 0.144, 1.334, 0.741, 1.789, 0.85, 0.241
1627802870.526, 0.841, 0.574, 0.838, 0.934, 0.272, 0.923, 0.863, 1.548, 1.756, 1.938, 0.209, 1.095, 1.572, 0.827, 0.26, 0.889, 0.84, 2.494, 1.348, 0.133, 1.28, 0.777, 1.704, 0.835, 0.24
1627802870.6519, 0.956, 0.606, 0.884, 1.136, 0.283, 1.133, 1.002, 1.459, 1.717, 2.018, 0.242, 1.266, 1.727, 0.848, 0.254, 0.884, 1.111, 2.85, 1.358, 0.13, 1.551, 0.891, 1.577, 0.818, 0.243
1627802870.7779, 1.246, 0.791, 0.973, 1.3, 0.298, 1.346, 1.083, 1.43, 1.713, 2.123, 0.354, 1.525, 1.823, 0.833, 0.25, 1.02, 1.465, 3.038, 1.319, 0.138, 2.115, 1.148, 1.49, 0.797, 0.256
1627802870.9038, 1.642, 1.19, 1.12, 1.39, 0.32, 1.497, 1.13, 1.579, 1.811, 2.206, 0.503, 1.816, 1.861, 0.787, 0.256, 1.259, 1.848, 3.044, 1.246, 0.155, 2.815, 1.575, 1.515, 0.775, 0.287
1627802871.03, 2.057, 1.782, 1.293, 1.387, 0.347, 1.534, 1.199, 1.927, 2.043, 2.208, 0.638, 2.046, 1.841, 0.717, 0.27, 1.545, 2.178, 2.891, 1.162, 0.179, 3.491, 2.127, 1.666, 0.752, 0.335
1627802871.1561, 2.397, 2.465, 1.446, 1.299, 0.37, 1.47, 1.347, 2.381, 2.376, 2.09, 0.73, 2.136, 1.763, 0.638, 0.291, 1.811, 2.389, 2.642, 1.094, 0.203, 3.998, 2.686, 1.904, 0.732, 0.391
1627802871.2821, 2.613, 3.079, 1.53, 1.157, 0.383, 1.35, 1.574, 2.766, 2.724, 1.855, 0.776, 2.05, 1.63, 0.564, 0.311, 1.968, 2.434, 2.355, 1.06, 0.226, 4.254, 3.11, 2.153, 0.72, 0.439
1627802871.408, 2.693, 3.465, 1.51, 1, 0.382, 1.234, 1.821, 2.918, 2.994, 1.562, 0.789, 1.814, 1.451, 0.513, 0.322, 1.955, 2.314, 2.056, 1.059, 0.246, 4.237, 3.282, 2.31, 0.717, 0.465
1627802871.5344, 2.646, 3.529, 1.383, 0.858, 0.374, 1.157, 1.999, 2.776, 3.124, 1.308, 0.783, 1.495, 1.241, 0.494, 0.32, 1.764, 2.068, 1.743, 1.075, 0.264, 3.969, 3.159, 2.299, 0.721, 0.465
1627802871.6606, 2.499, 3.284, 1.182, 0.745, 0.367, 1.128, 2.043, 2.395, 3.098, 1.181, 0.766, 1.186, 1.042, 0.509, 0.308, 1.449, 1.775, 1.424, 1.081, 0.282, 3.535, 2.797, 2.112, 0.724, 0.447
1627802871.7869, 2.289, 2.832, 0.968, 0.659, 0.368, 1.127, 1.938, 1.888, 2.932, 1.215, 0.729, 0.959, 0.891, 0.544, 0.293, 1.089, 1.514, 1.116, 1.047, 0.302, 3.07, 2.329, 1.808, 0.717, 0.43
1627802871.9131, 2.087, 2.316, 0.792, 0.588, 0.378, 1.171, 1.727, 1.389, 2.66, 1.374, 0.664, 0.836, 0.805, 0.579, 0.285, 0.792, 1.323, 0.844, 0.96, 0.322, 2.737, 1.885, 1.483, 0.701, 0.429
1627802872.0388, 1.922, 1.866, 0.685, 0.531, 0.39, 1.299, 1.484, 1.008, 2.316, 1.57, 0.556, 0.801, 0.783, 0.592, 0.29, 0.621, 1.195, 0.631, 0.835, 0.337, 2.599, 1.563, 1.225, 0.688, 0.447
1627802872.1648, 1.814, 1.534, 0.645, 0.496, 0.394, 1.542, 1.277, 0.81, 1.947, 1.717, 0.436, 0.805, 0.809, 0.571, 0.306, 0.577, 1.092, 0.486, 0.701, 0.344, 2.648, 1.376, 1.069, 0.688, 0.474
1627802872.2909, 1.758, 1.295, 0.645, 0.49, 0.382, 1.872, 1.139, 0.788, 1.611, 1.765, 0.351, 0.813, 0.865, 0.519, 0.324, 0.628, 0.988, 0.401, 0.584, 0.336, 2.795, 1.278, 0.987, 0.698, 0.491
1627802872.4173, 1.744, 1.107, 0.662, 0.513, 0.354, 2.204, 1.07, 0.897, 1.366, 1.721, 0.336, 0.807, 0.935, 0.446, 0.335, 0.724, 0.875, 0.358, 0.496, 0.315, 2.938, 1.214, 0.932, 0.706, 0.486
1627802872.5432, 1.759, 0.943, 0.674, 0.559, 0.319, 2.426, 1.05, 1.059, 1.254, 1.636, 0.395, 0.764, 0.991, 0.372, 0.333, 0.832, 0.746, 0.331, 0.44, 0.289, 2.992, 1.157, 0.863, 0.702, 0.462
1627802872.6693, 1.751, 0.811, 0.648, 0.611, 0.289, 2.436, 1.057, 1.183, 1.271, 1.585, 0.495, 0.675, 1.002, 0.316, 0.318, 0.927, 0.612, 0.306, 0.413, 0.267, 2.887, 1.121, 0.759, 0.681, 0.432
1627802872.7953, 1.69, 0.741, 0.568, 0.648, 0.268, 2.214, 1.068, 1.215, 1.368, 1.619, 0.597, 0.547, 0.954, 0.285, 0.294, 0.996, 0.487, 0.283, 0.412, 0.255, 2.644, 1.134, 0.621, 0.643, 0.408
1627802872.9213, 1.592, 0.751, 0.448, 0.657, 0.258, 1.848, 1.072, 1.139, 1.471, 1.74, 0.684, 0.41, 0.851, 0.278, 0.269, 1.045, 0.405, 0.271, 0.434, 0.256, 2.359, 1.206, 0.474, 0.593, 0.395
1627802873.0477, 1.501, 0.851, 0.327, 0.639, 0.253, 1.486, 1.049, 0.99, 1.523, 1.891, 0.751, 0.303, 0.726, 0.283, 0.251, 1.082, 0.412, 0.28, 0.468, 0.269, 2.192, 1.319, 0.36, 0.54, 0.391
1627802873.174, 1.461, 1.03, 0.252, 0.607, 0.253, 1.268, 1.005, 0.839, 1.507, 1.996, 0.795, 0.248, 0.612, 0.29, 0.248, 1.111, 0.542, 0.315, 0.507, 0.291, 2.227, 1.438, 0.311, 0.497, 0.39
1627802873.3001, 1.48, 1.256, 0.251, 0.576, 0.258, 1.259, 0.985, 0.758, 1.453, 1.996, 0.809, 0.247, 0.53, 0.29, 0.262, 1.125, 0.802, 0.377, 0.542, 0.319, 2.441, 1.549, 0.34, 0.474, 0.386
1627802873.4259, 1.538, 1.474, 0.318, 0.555, 0.269, 1.445, 1.053, 0.782, 1.431, 1.885, 0.795, 0.293, 0.482, 0.283, 0.288, 1.114, 1.153, 0.462, 0.572, 0.347, 2.757, 1.643, 0.427, 0.473, 0.378
1627802873.5521, 1.598, 1.616, 0.429, 0.544, 0.286, 1.749, 1.242, 0.908, 1.514, 1.7, 0.763, 0.384, 0.451, 0.273, 0.319, 1.08, 1.513, 0.553, 0.598, 0.37, 3.062, 1.715, 0.536, 0.486, 0.366
1627802873.6782, 1.607, 1.633, 0.533, 0.536, 0.305, 2.088, 1.546, 1.103, 1.741, 1.506, 0.737, 0.522, 0.428, 0.268, 0.348, 1.026, 1.787, 0.625, 0.627, 0.384, 3.256, 1.765, 0.623, 0.5, 0.354
1627802873.8044, 1.514, 1.527, 0.592, 0.524, 0.319, 2.382, 1.895, 1.315, 2.082, 1.356, 0.741, 0.716, 0.418, 0.274, 0.367, 0.972, 1.914, 0.656, 0.673, 0.384, 3.277, 1.801, 0.655, 0.501, 0.341
1627802873.9305, 1.318, 1.352, 0.588, 0.505, 0.327, 2.511, 2.182, 1.486, 2.438, 1.267, 0.795, 0.981, 0.432, 0.291, 0.372, 0.93, 1.906, 0.637, 0.745, 0.371, 3.124, 1.834, 0.627, 0.484, 0.324
1627802874.0566, 1.081, 1.185, 0.527, 0.481, 0.326, 2.401, 2.311, 1.571, 2.689, 1.229, 0.894, 1.305, 0.473, 0.314, 0.363, 0.903, 1.822, 0.58, 0.834, 0.348, 2.885, 1.873, 0.557, 0.455, 0.302
1627802874.1824, 0.888, 1.102, 0.445, 0.461, 0.32, 2.094, 2.236, 1.55, 2.757, 1.219, 1.051, 1.655, 0.532, 0.333, 0.343, 0.893, 1.734, 0.521, 0.922, 0.32, 2.655, 1.921, 0.479, 0.425, 0.278
1627802874.3083, 0.786, 1.137, 0.38, 0.456, 0.311, 1.664, 1.965, 1.422, 2.626, 1.216, 1.238, 1.971, 0.588, 0.348, 0.317, 0.915, 1.687, 0.5, 0.985, 0.293, 2.485, 1.967, 0.419, 0.406, 0.255
1627802874.4343, 0.772, 1.267, 0.358, 0.473, 0.301, 1.205, 1.587, 1.223, 2.344, 1.213, 1.414, 2.216, 0.627, 0.363, 0.288, 0.991, 1.688, 0.551, 1.007, 0.271, 2.387, 1.998, 0.402, 0.405, 0.236
