Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630404128.9178, 21.147, 9.456, 5.56, 6.001, 2.89, 704.286, 150.173, 68.005, 30.94, 19.063, 30.931, 3.498, 1.145, 1.463, 2.013, 23.238, 2.103, 8.446, 4.079, 1.979, 34.675, 10.714, 4.454, 5.296, 2.635
1630404129.0431, 21.281, 8.18, 4.453, 5.008, 2.642, 646.298, 121.168, 42.75, 27.901, 17.84, 37.595, 4.013, 1.063, 1.227, 1.915, 24.754, 2.155, 8.258, 3.482, 1.875, 34.043, 9.741, 3.85, 4.459, 2.487
1630404129.1683, 21.401, 7.431, 3.467, 3.836, 2.319, 588.878, 110.838, 30.233, 26.444, 16.3, 39.496, 4.218, 1.063, 1.109, 1.79, 23.718, 2.491, 7.587, 2.81, 1.725, 32.293, 9.067, 3.338, 3.423, 2.271
1630404129.2936, 20.346, 7.232, 2.756, 2.745, 1.985, 561.386, 115.907, 27.528, 26.172, 14.929, 35.874, 3.986, 1.082, 0.997, 1.584, 20.475, 3.042, 6.584, 2.239, 1.577, 28.103, 8.774, 3.033, 2.451, 2.022
1630404129.4188, 17.954, 7.482, 2.409, 1.942, 1.699, 565.457, 126.041, 30.937, 26.646, 14.104, 28.017, 3.352, 1.083, 0.895, 1.341, 16.093, 3.616, 5.475, 1.9, 1.47, 22.441, 8.889, 2.945, 1.747, 1.78
1630404129.5442, 14.791, 7.954, 2.388, 1.519, 1.496, 582.047, 132.254, 39.49, 27.4, 13.951, 18.501, 2.51, 1.075, 0.822, 1.125, 11.666, 4.037, 4.473, 1.829, 1.417, 16.314, 9.235, 2.975, 1.391, 1.581
1630404129.6695, 11.65, 8.422, 2.582, 1.429, 1.383, 593.434, 133.013, 52.822, 28.084, 14.338, 10.129, 1.72, 1.075, 0.79, 0.97, 8.2, 4.234, 3.697, 1.963, 1.4, 10.883, 9.6, 3.028, 1.33, 1.44
1630404129.7947, 9.186, 8.59, 2.872, 1.52, 1.347, 581.016, 131.759, 69.704, 28.929, 14.973, 4.692, 1.182, 1.094, 0.797, 0.873, 6.147, 4.155, 3.146, 2.182, 1.39, 7.018, 9.701, 3.088, 1.432, 1.359
1630404129.9199, 7.532, 8.234, 3.156, 1.632, 1.352, 528.172, 133.745, 87.15, 30.44, 15.624, 2.286, 0.949, 1.13, 0.824, 0.806, 5.304, 3.808, 2.762, 2.366, 1.359, 4.972, 9.311, 3.161, 1.565, 1.317
1630404130.0451, 6.547, 7.301, 3.345, 1.679, 1.351, 438.686, 141.864, 100.474, 33.1, 16.235, 1.83, 0.908, 1.161, 0.848, 0.736, 5.128, 3.271, 2.493, 2.462, 1.301, 4.354, 8.415, 3.206, 1.653, 1.28
1630404130.1704, 5.931, 5.887, 3.393, 1.675, 1.316, 339.754, 153.393, 105.843, 37.017, 16.824, 1.9, 0.91, 1.165, 0.847, 0.654, 5.146, 2.744, 2.331, 2.498, 1.229, 4.628, 7.165, 3.185, 1.7, 1.231
1630404130.2957, 5.56, 4.279, 3.298, 1.652, 1.243, 289.73, 165.321, 103.394, 41.566, 17.335, 1.934, 0.917, 1.137, 0.811, 0.565, 5.096, 2.468, 2.302, 2.531, 1.161, 5.292, 5.862, 3.075, 1.723, 1.17
1630404130.4209, 5.436, 2.856, 3.056, 1.632, 1.145, 344.917, 173.412, 96.231, 45.536, 17.637, 1.859, 0.93, 1.073, 0.749, 0.481, 4.852, 2.584, 2.353, 2.601, 1.108, 5.934, 4.805, 2.832, 1.735, 1.106
1630404130.5463, 5.541, 1.921, 2.697, 1.607, 1.037, 510.556, 175.318, 89.789, 47.766, 17.525, 1.688, 0.946, 0.978, 0.681, 0.414, 4.388, 3.062, 2.388, 2.691, 1.063, 6.309, 4.104, 2.421, 1.736, 1.052
1630404130.6716, 5.78, 1.651, 2.298, 1.555, 0.936, 752.396, 172.42, 88.289, 47.646, 16.832, 1.464, 0.949, 0.878, 0.622, 0.371, 3.76, 3.743, 2.326, 2.73, 1.008, 6.255, 3.694, 1.901, 1.714, 1.006
1630404130.7967, 6.263, 2.043, 1.945, 1.467, 0.851, 1003.673, 167.31, 92.632, 45.169, 15.523, 1.249, 0.926, 0.807, 0.58, 0.357, 3.186, 4.409, 2.147, 2.644, 0.929, 5.946, 3.45, 1.416, 1.657, 0.962
1630404130.922, 6.825, 2.916, 1.703, 1.348, 0.782, 1185.882, 166.634, 98.757, 41.055, 13.902, 1.078, 0.881, 0.793, 0.548, 0.37, 2.729, 4.855, 1.894, 2.395, 0.83, 5.461, 3.241, 1.102, 1.565, 0.91
1630404131.0473, 7.566, 3.94, 1.629, 1.214, 0.725, 1256.564, 178.098, 102.544, 36.683, 12.521, 0.99, 0.826, 0.84, 0.519, 0.403, 2.578, 4.952, 1.624, 2.011, 0.72, 5.053, 2.988, 1.027, 1.443, 0.846
1630404131.1725, 8.88, 4.96, 1.73, 1.089, 0.679, 1260.205, 200.92, 102.5, 33.566, 11.844, 0.994, 0.796, 0.915, 0.488, 0.443, 2.635, 4.713, 1.394, 1.584, 0.616, 5.542, 2.93, 1.196, 1.309, 0.777
1630404131.2978, 12.455, 5.996, 1.934, 0.994, 0.644, 1338.98, 233.394, 100.611, 32.533, 12.073, 1.068, 0.825, 0.954, 0.458, 0.477, 2.831, 4.291, 1.239, 1.221, 0.532, 8.526, 3.453, 1.538, 1.181, 0.714
1630404131.423, 19.197, 7.137, 2.134, 0.94, 0.624, 1632.741, 271.694, 100.894, 33.736, 13.079, 1.171, 0.925, 0.92, 0.436, 0.5, 2.965, 3.902, 1.165, 0.997, 0.484, 14.969, 4.811, 1.918, 1.075, 0.664
1630404131.5484, 28.75, 8.418, 2.275, 0.932, 0.626, 2183.399, 309.634, 105.792, 36.499, 14.43, 1.28, 1.08, 0.822, 0.434, 0.511, 2.945, 3.706, 1.163, 0.934, 0.474, 24.409, 6.967, 2.228, 1.005, 0.63
1630404131.6737, 38.928, 9.76, 2.357, 0.966, 0.656, 2866.047, 341.051, 116.098, 39.312, 15.641, 1.397, 1.269, 0.716, 0.455, 0.513, 2.85, 3.762, 1.218, 1.011, 0.492, 34.66, 9.571, 2.414, 0.987, 0.614
1630404131.7989, 46.286, 10.887, 2.411, 1.047, 0.718, 3430.986, 360.543, 130.198, 40.794, 16.511, 1.52, 1.464, 0.675, 0.501, 0.51, 2.892, 4.012, 1.329, 1.192, 0.525, 42.362, 11.996, 2.472, 1.045, 0.616
1630404131.9241, 48.075, 11.408, 2.495, 1.183, 0.808, 3657.281, 364.703, 142.798, 40.732, 17.215, 1.659, 1.627, 0.75, 0.57, 0.503, 3.268, 4.295, 1.487, 1.447, 0.566, 44.737, 13.542, 2.433, 1.181, 0.637
1630404132.0493, 43.258, 11.046, 2.647, 1.363, 0.909, 3438.766, 353.177, 147.892, 39.826, 18.116, 1.799, 1.713, 0.937, 0.661, 0.492, 3.961, 4.407, 1.675, 1.757, 0.609, 40.796, 13.727, 2.355, 1.368, 0.678
1630404132.1746, 33.655, 9.775, 2.838, 1.554, 0.999, 2845.969, 325.845, 142.585, 39.126, 19.482, 1.928, 1.692, 1.18, 0.762, 0.479, 4.815, 4.192, 1.879, 2.084, 0.651, 32.11, 12.471, 2.281, 1.557, 0.734
1630404132.2999, 22.351, 8.047, 2.974, 1.715, 1.059, 2046.261, 286.479, 127.396, 39.499, 21.27, 1.984, 1.562, 1.392, 0.852, 0.466, 5.562, 3.696, 2.078, 2.378, 0.687, 21.654, 10.297, 2.214, 1.704, 0.789
1630404132.4251, 12.915, 6.599, 2.951, 1.809, 1.075, 1271.353, 240.705, 106.161, 40.747, 23.005, 1.932, 1.35, 1.489, 0.912, 0.461, 6.035, 3.137, 2.253, 2.589, 0.71, 12.737, 8.062, 2.123, 1.787, 0.828
1630404132.5504, 7.134, 6.036, 2.718, 1.808, 1.043, 695.005, 193.694, 83.661, 41.72, 23.961, 1.762, 1.108, 1.436, 0.934, 0.469, 6.207, 2.761, 2.385, 2.677, 0.713, 7.064, 6.549, 1.964, 1.809, 0.84
1630404132.6756, 4.842, 6.388, 2.291, 1.707, 0.967, 360.788, 150.754, 63.676, 40.954, 23.578, 1.512, 0.897, 1.265, 0.919, 0.487, 6.167, 2.684, 2.455, 2.623, 0.692, 4.649, 6.047, 1.718, 1.792, 0.818
1630404132.8009, 4.478, 7.214, 1.792, 1.528, 0.863, 217.94, 118.832, 47.345, 37.445, 21.831, 1.253, 0.77, 1.084, 0.876, 0.509, 6.065, 2.859, 2.472, 2.43, 0.654, 4.198, 6.34, 1.442, 1.763, 0.77
1630404132.9261, 4.523, 7.912, 1.443, 1.313, 0.751, 172.322, 99.519, 35.103, 31.403, 19.197, 1.056, 0.746, 1.013, 0.817, 0.53, 6.008, 3.116, 2.47, 2.12, 0.609, 4.347, 6.93, 1.278, 1.743, 0.709
1630404133.0513, 4.637, 8.142, 1.428, 1.118, 0.655, 147.293, 89.222, 28.736, 24.364, 16.437, 0.958, 0.815, 1.122, 0.748, 0.546, 6.018, 3.305, 2.498, 1.752, 0.574, 4.706, 7.408, 1.347, 1.743, 0.653
1630404133.1766, 4.925, 7.743, 1.812, 1.001, 0.59, 119.475, 84.229, 29.942, 18.52, 14.257, 0.961, 0.943, 1.388, 0.676, 0.558, 6.038, 3.279, 2.582, 1.4, 0.557, 5.176, 7.441, 1.7, 1.773, 0.613
1630404133.3018, 5.539, 6.732, 2.467, 0.993, 0.558, 94.41, 79.204, 38.162, 15.524, 12.987, 1.014, 1.063, 1.705, 0.616, 0.566, 5.975, 2.987, 2.73, 1.14, 0.55, 5.692, 6.86, 2.267, 1.828, 0.588
1630404133.4271, 6.483, 5.346, 3.165, 1.081, 0.549, 76.07, 72.542, 50.68, 15.8, 12.532, 1.108, 1.14, 1.937, 0.579, 0.57, 5.928, 2.544, 2.925, 1.01, 0.541, 6.306, 5.783, 2.897, 1.884, 0.568
1630404133.5523, 7.586, 3.922, 3.701, 1.208, 0.552, 66.972, 65.885, 64.014, 19.214, 12.77, 1.254, 1.192, 1.996, 0.572, 0.569, 5.919, 2.099, 3.107, 0.989, 0.524, 6.734, 4.508, 3.439, 1.908, 0.543
1630404133.6776, 8.737, 2.72, 4.01, 1.321, 0.557, 81.749, 65.852, 75.972, 27.517, 13.93, 1.475, 1.243, 1.891, 0.607, 0.565, 6.105, 1.768, 3.219, 1.024, 0.506, 7.204, 3.34, 3.827, 1.889, 0.515
1630404133.8029, 10.047, 1.955, 4.105, 1.377, 0.562, 138.407, 83.094, 85.838, 43.984, 16.537, 1.781, 1.305, 1.691, 0.686, 0.56, 6.478, 1.652, 3.188, 1.052, 0.503, 7.411, 2.54, 4.055, 1.834, 0.493
1630404133.9281, 11.557, 1.759, 4.014, 1.359, 0.571, 261.726, 125.584, 95.167, 71.035, 21.101, 2.16, 1.376, 1.471, 0.792, 0.556, 6.926, 1.874, 2.963, 1.013, 0.523, 7.585, 2.265, 4.145, 1.754, 0.491
1630404134.0533, 13.068, 2.151, 3.784, 1.274, 0.587, 465.97, 196.045, 107.995, 107.731, 27.74, 2.554, 1.453, 1.281, 0.894, 0.554, 7.379, 2.509, 2.564, 0.902, 0.562, 7.594, 2.537, 4.143, 1.667, 0.514
1630404134.1785, 14.18, 2.992, 3.485, 1.156, 0.607, 723.986, 289.857, 127.861, 147.719, 35.99, 2.863, 1.516, 1.133, 0.961, 0.555, 7.722, 3.465, 2.076, 0.755, 0.601, 7.498, 3.215, 4.091, 1.589, 0.551
1630404134.3038, 14.489, 4.015, 3.198, 1.064, 0.624, 991.481, 391.189, 155.287, 181.977, 45.737, 2.989, 1.546, 1.007, 0.977, 0.554, 7.739, 4.53, 1.603, 0.639, 0.617, 7.374, 4.068, 4.046, 1.542, 0.581
1630404134.4291, 13.848, 4.879, 2.979, 1.053, 0.631, 1207.279, 475.431, 187.613, 202.432, 57.694, 2.879, 1.53, 0.884, 0.954, 0.546, 7.415, 5.393, 1.25, 0.616, 0.594, 7.41, 4.781, 4.039, 1.544, 0.586
1630404134.5544, 12.389, 5.322, 2.844, 1.16, 0.629, 1331.032, 521.933, 220.502, 205.183, 72.518, 2.558, 1.476, 0.78, 0.918, 0.53, 6.656, 5.737, 1.095, 0.717, 0.536, 7.699, 5.085, 4.022, 1.602, 0.563
1630404134.6807, 10.642, 5.22, 2.797, 1.385, 0.619, 1340.553, 519.07, 248.698, 192.089, 89.83, 2.113, 1.378, 0.733, 0.891, 0.509, 5.873, 5.401, 1.155, 0.924, 0.461, 8.272, 4.868, 3.941, 1.705, 0.526
1630404134.8068, 9.29, 4.63, 2.854, 1.676, 0.603, 1253.701, 471.255, 269.391, 169.829, 108.228, 1.671, 1.235, 0.778, 0.887, 0.489, 5.23, 4.538, 1.378, 1.179, 0.393, 8.923, 4.258, 3.767, 1.821, 0.487
1630404134.9329, 8.716, 3.852, 3.006, 1.951, 0.581, 1102.193, 394.128, 282.24, 146.525, 125.24, 1.391, 1.069, 0.914, 0.912, 0.479, 4.931, 3.489, 1.655, 1.414, 0.348, 9.491, 3.584, 3.512, 1.911, 0.456
1630404135.0591, 9.121, 3.245, 3.246, 2.13, 0.556, 925.726, 312.868, 288.908, 128.011, 137.632, 1.446, 0.915, 1.099, 0.957, 0.481, 4.965, 2.643, 1.878, 1.569, 0.332, 9.769, 3.166, 3.253, 1.941, 0.435
1630404135.1856, 10.059, 3.054, 3.569, 2.162, 0.535, 765.812, 260.215, 289.319, 115.303, 142.567, 1.916, 0.82, 1.283, 1.003, 0.496, 5.209, 2.2, 1.99, 1.612, 0.338, 9.766, 3.147, 3.112, 1.881, 0.425
1630404135.3118, 10.946, 3.33, 3.963, 2.052, 0.523, 656.631, 262.859, 285.738, 106.181, 138.726, 2.699, 0.808, 1.417, 1.031, 0.521, 5.512, 2.121, 1.975, 1.545, 0.355, 9.441, 3.44, 3.164, 1.729, 0.426
1630404135.4381, 11.259, 3.913, 4.363, 1.862, 0.518, 630.64, 333.256, 278.449, 99.084, 127.416, 3.523, 0.885, 1.458, 1.028, 0.549, 5.95, 2.178, 1.848, 1.406, 0.374, 8.911, 3.79, 3.376, 1.515, 0.441
1630404135.5639, 10.777, 4.523, 4.666, 1.668, 0.518, 698.796, 462.752, 267.063, 93.351, 112.008, 4.074, 1.018, 1.384, 0.985, 0.57, 6.566, 2.129, 1.647, 1.239, 0.391, 8.259, 3.936, 3.624, 1.286, 0.473
1630404135.69, 9.535, 4.903, 4.779, 1.525, 0.514, 842.662, 618.867, 250.452, 89.103, 96.116, 4.15, 1.163, 1.216, 0.896, 0.577, 7.381, 1.85, 1.428, 1.084, 0.402, 7.523, 3.733, 3.755, 1.083, 0.513
1630404135.8163, 7.813, 4.927, 4.662, 1.442, 0.497, 1020.311, 756.077, 228.614, 86.305, 82.18, 3.796, 1.29, 1.033, 0.772, 0.572, 8.017, 1.407, 1.229, 0.959, 0.405, 6.61, 3.226, 3.669, 0.926, 0.544
1630404135.9426, 6.069, 4.599, 4.363, 1.394, 0.467, 1154.436, 831.884, 203.213, 83.469, 70.933, 3.241, 1.394, 0.943, 0.64, 0.561, 8.187, 0.95, 1.061, 0.866, 0.399, 5.748, 2.599, 3.387, 0.814, 0.55
1630404136.0685, 4.689, 4.008, 3.999, 1.342, 0.437, 1211.686, 830.09, 179.263, 77.903, 61.876, 2.74, 1.492, 1.018, 0.529, 0.553, 7.841, 0.597, 0.914, 0.802, 0.389, 4.918, 2.026, 3.032, 0.738, 0.533
1630404136.1947, 3.916, 3.357, 3.682, 1.26, 0.424, 1186.238, 757.055, 161.105, 69.221, 54.578, 2.472, 1.609, 1.25, 0.469, 0.551, 6.978, 0.394, 0.797, 0.765, 0.381, 4.432, 1.67, 2.738, 0.695, 0.508
1630404136.3207, 3.788, 2.857, 3.468, 1.158, 0.436, 1143.421, 643.303, 153.211, 58.792, 48.418, 2.466, 1.741, 1.553, 0.467, 0.549, 5.914, 0.327, 0.728, 0.758, 0.384, 4.369, 1.624, 2.58, 0.701, 0.492
1630404136.447, 4.339, 2.742, 3.379, 1.062, 0.466, 1107.908, 524.015, 159.212, 48.948, 42.698, 2.605, 1.844, 1.803, 0.508, 0.542, 5.082, 0.37, 0.728, 0.776, 0.398, 5.021, 1.993, 2.571, 0.77, 0.495
1630404136.5731, 5.564, 3.264, 3.365, 0.983, 0.494, 1110.854, 428.203, 177.354, 42.213, 37.402, 2.737, 1.896, 1.888, 0.562, 0.527, 4.788, 0.592, 0.795, 0.8, 0.414, 6.38, 2.908, 2.628, 0.896, 0.513
1630404136.6992, 7.346, 4.503, 3.336, 0.917, 0.502, 1128.17, 365.013, 199.433, 40.158, 33.261, 2.768, 1.879, 1.766, 0.602, 0.511, 4.986, 1.097, 0.907, 0.802, 0.422, 8.227, 4.351, 2.647, 1.039, 0.535
1630404136.8262, 9.214, 6.227, 3.196, 0.855, 0.486, 1140.593, 327.104, 212.961, 42.722, 30.654, 2.722, 1.828, 1.485, 0.61, 0.502, 5.35, 1.924, 1.039, 0.764, 0.417, 9.948, 6.057, 2.537, 1.146, 0.549
1630404136.9531, 10.623, 7.968, 2.935, 0.802, 0.454, 1100.006, 299.343, 208.256, 48.116, 29.483, 2.663, 1.765, 1.157, 0.585, 0.508, 5.539, 2.987, 1.182, 0.693, 0.405, 10.871, 7.585, 2.316, 1.178, 0.554
1630404137.08, 11.233, 9.265, 2.621, 0.783, 0.419, 1001.293, 270.268, 183.323, 54.039, 29.516, 2.642, 1.701, 0.893, 0.537, 0.528, 5.457, 4.048, 1.324, 0.607, 0.389, 10.734, 8.537, 2.066, 1.136, 0.552
1630404137.2069, 11.057, 9.82, 2.333, 0.812, 0.392, 852.413, 239.128, 147.089, 58.979, 30.383, 2.657, 1.642, 0.741, 0.482, 0.549, 5.232, 4.812, 1.448, 0.53, 0.374, 9.766, 8.674, 1.863, 1.051, 0.548
1630404137.3337, 10.296, 9.512, 2.125, 0.874, 0.384, 737.161, 208.648, 111.522, 62.416, 31.827, 2.707, 1.61, 0.676, 0.43, 0.56, 5.046, 5.078, 1.538, 0.48, 0.362, 8.486, 7.992, 1.757, 0.962, 0.543
1630404137.4604, 9.314, 8.5, 2.008, 0.934, 0.396, 758.178, 183.737, 85.837, 64.132, 33.354, 2.814, 1.624, 0.64, 0.391, 0.556, 4.91, 4.796, 1.581, 0.464, 0.355, 7.484, 6.787, 1.773, 0.903, 0.535
1630404137.587, 8.414, 7.18, 2.008, 0.961, 0.424, 990.7, 167.583, 73.884, 64.625, 34.391, 2.973, 1.684, 0.612, 0.374, 0.544, 4.738, 4.111, 1.563, 0.472, 0.35, 7.022, 5.519, 1.935, 0.89, 0.524
1630404137.7133, 7.731, 6.01, 2.194, 0.953, 0.466, 1422.517, 166.291, 76.015, 64.782, 34.872, 3.132, 1.796, 0.624, 0.376, 0.536, 4.396, 3.267, 1.472, 0.49, 0.346, 6.979, 4.646, 2.278, 0.93, 0.515
1630404137.84, 7.381, 5.314, 2.606, 0.938, 0.518, 1956.522, 182.112, 90.677, 65.688, 35.242, 3.212, 1.956, 0.718, 0.389, 0.538, 3.931, 2.503, 1.316, 0.504, 0.344, 7.088, 4.403, 2.799, 1.017, 0.516
1630404137.9663, 7.379, 5.123, 3.194, 0.951, 0.574, 2472.275, 212.684, 116.192, 68.223, 36.017, 3.155, 2.122, 0.897, 0.403, 0.548, 3.447, 1.97, 1.131, 0.508, 0.346, 6.992, 4.7, 3.413, 1.135, 0.529
1630404138.0928, 7.681, 5.138, 3.811, 1.011, 0.622, 2890.124, 253.794, 151.2, 72.513, 37.775, 2.983, 2.22, 1.114, 0.408, 0.552, 3.143, 1.69, 0.974, 0.497, 0.352, 6.699, 5.128, 3.965, 1.264, 0.546
1630404138.2188, 8.075, 5.008, 4.27, 1.111, 0.648, 3212.727, 296.95, 194.624, 77.405, 41.088, 2.737, 2.195, 1.296, 0.404, 0.542, 3.007, 1.617, 0.911, 0.478, 0.357, 6.159, 5.278, 4.304, 1.384, 0.554
1630404138.3449, 8.321, 4.535, 4.442, 1.22, 0.644, 3510.039, 334.132, 245.896, 81.372, 46.242, 2.464, 2.085, 1.385, 0.403, 0.514, 2.925, 1.665, 0.981, 0.475, 0.356, 5.59, 4.952, 4.37, 1.479, 0.541
1630404138.4715, 8.298, 3.746, 4.274, 1.297, 0.612, 3818.934, 358.906, 300.381, 83.134, 52.747, 2.197, 1.988, 1.36, 0.423, 0.479, 2.791, 1.742, 1.183, 0.514, 0.35, 5.217, 4.215, 4.177, 1.535, 0.503
1630404138.5979, 8.094, 2.868, 3.843, 1.309, 0.563, 4075.39, 365.645, 347.675, 81.754, 59.17, 1.947, 1.995, 1.249, 0.469, 0.45, 2.652, 1.819, 1.469, 0.601, 0.341, 5.301, 3.359, 3.815, 1.537, 0.449
1630404138.724, 7.947, 2.151, 3.32, 1.264, 0.516, 4141.422, 353.854, 375.143, 77.688, 63.87, 1.709, 2.127, 1.104, 0.534, 0.439, 2.599, 1.88, 1.741, 0.72, 0.331, 6.006, 2.712, 3.397, 1.48, 0.393
1630404138.8501, 8.053, 1.763, 2.829, 1.184, 0.486, 3904.86, 331.887, 374.2, 72.743, 65.882, 1.5, 2.322, 0.963, 0.592, 0.45, 2.708, 1.882, 1.901, 0.838, 0.318, 7.151, 2.474, 2.969, 1.371, 0.349
1630404138.976, 8.464, 1.692, 2.41, 1.107, 0.478, 3386.581, 311.388, 343.826, 68.956, 65.353, 1.332, 2.479, 0.844, 0.615, 0.473, 2.908, 1.825, 1.912, 0.916, 0.298, 8.488, 2.65, 2.533, 1.231, 0.328
1630404139.1023, 9.043, 1.761, 2.032, 1.052, 0.486, 2751.308, 302.129, 291.003, 67.392, 63.154, 1.219, 2.514, 0.757, 0.592, 0.5, 3.034, 1.754, 1.813, 0.937, 0.27, 9.567, 3.04, 2.105, 1.082, 0.33
1630404139.2285, 9.549, 1.797, 1.659, 1.014, 0.493, 2190.899, 307.519, 228.442, 68.081, 60.47, 1.208, 2.406, 0.717, 0.534, 0.523, 2.958, 1.715, 1.675, 0.903, 0.238, 10.112, 3.374, 1.706, 0.938, 0.348
1630404139.3548, 9.753, 1.74, 1.302, 0.977, 0.484, 1834.922, 334.262, 169.428, 70.64, 58.63, 1.338, 2.189, 0.742, 0.478, 0.536, 2.668, 1.725, 1.563, 0.829, 0.212, 9.964, 3.488, 1.383, 0.814, 0.373
1630404139.4805, 9.601, 1.656, 0.998, 0.918, 0.456, 1713.632, 389.112, 124.754, 73.843, 58.74, 1.588, 1.937, 0.826, 0.45, 0.538, 2.278, 1.766, 1.505, 0.737, 0.201, 9.241, 3.378, 1.165, 0.717, 0.4
1630404139.6064, 9.142, 1.628, 0.841, 0.848, 0.416, 1748.156, 469.193, 101.202, 76.303, 60.956, 1.884, 1.705, 0.925, 0.464, 0.528, 1.974, 1.796, 1.5, 0.653, 0.212, 8.211, 3.135, 1.098, 0.671, 0.43
1630404139.7325, 8.428, 1.74, 0.924, 0.796, 0.379, 1815.065, 565.853, 97.274, 76.88, 64.03, 2.143, 1.519, 0.981, 0.506, 0.504, 1.911, 1.812, 1.55, 0.592, 0.246, 7.12, 2.908, 1.217, 0.688, 0.463
1630404139.8586, 7.534, 2.015, 1.29, 0.785, 0.357, 1805.697, 659.766, 106.18, 75.527, 65.919, 2.295, 1.382, 0.959, 0.556, 0.465, 2.06, 1.851, 1.671, 0.569, 0.298, 6.146, 2.816, 1.539, 0.757, 0.498
1630404139.9849, 6.606, 2.372, 1.88, 0.827, 0.352, 1695.559, 728.491, 120.265, 73.088, 64.881, 2.316, 1.287, 0.859, 0.594, 0.42, 2.289, 1.959, 1.882, 0.599, 0.356, 5.385, 2.882, 2.019, 0.856, 0.526
1630404140.1111, 5.819, 2.673, 2.526, 0.914, 0.359, 1539.971, 763.558, 135.291, 70.627, 60.404, 2.21, 1.224, 0.723, 0.62, 0.378, 2.44, 2.169, 2.143, 0.692, 0.406, 4.902, 3.033, 2.539, 0.968, 0.54
1630404140.2372, 5.333, 2.795, 3.016, 1.021, 0.368, 1420.605, 766.336, 151.286, 69.084, 53.046, 2.007, 1.177, 0.598, 0.645, 0.351, 2.444, 2.47, 2.361, 0.834, 0.44, 4.767, 3.166, 2.934, 1.082, 0.53
1630404140.3633, 5.182, 2.681, 3.202, 1.105, 0.37, 1386.279, 747.299, 167.492, 68.758, 44.077, 1.75, 1.141, 0.505, 0.684, 0.343, 2.392, 2.797, 2.431, 0.988, 0.452, 4.962, 3.197, 3.079, 1.173, 0.498
1630404140.4896, 5.321, 2.404, 3.035, 1.126, 0.365, 1420.962, 714.554, 180.444, 68.963, 35.199, 1.518, 1.135, 0.445, 0.744, 0.357, 2.433, 3.03, 2.268, 1.109, 0.445, 5.374, 3.122, 2.918, 1.21, 0.45
1630404140.6159, 5.583, 2.161, 2.621, 1.08, 0.359, 1465.135, 666.001, 185.995, 68.477, 28.088, 1.403, 1.205, 0.419, 0.815, 0.39, 2.688, 3.131, 1.911, 1.17, 0.427, 5.807, 3.027, 2.546, 1.185, 0.399
1630404140.7421, 5.79, 2.192, 2.211, 1.001, 0.354, 1468.105, 603.438, 180.41, 66.757, 23.827, 1.449, 1.41, 0.444, 0.88, 0.436, 3.129, 3.209, 1.553, 1.176, 0.408, 6.131, 3.081, 2.238, 1.124, 0.36
1630404140.8677, 5.853, 2.629, 2.04, 0.932, 0.354, 1390.228, 530.521, 166.76, 64.275, 22.368, 1.631, 1.779, 0.539, 0.923, 0.487, 3.62, 3.443, 1.419, 1.16, 0.397, 6.335, 3.425, 2.26, 1.071, 0.341
1630404140.9937, 5.823, 3.372, 2.206, 0.897, 0.355, 1225.419, 455.824, 154.4, 63.311, 22.742, 1.871, 2.243, 0.715, 0.935, 0.531, 3.936, 3.93, 1.632, 1.158, 0.393, 6.576, 4.024, 2.715, 1.062, 0.341
1630404141.1196, 5.739, 4.157, 2.641, 0.893, 0.358, 1001.991, 393.825, 152.837, 66.962, 24.072, 2.035, 2.65, 0.951, 0.913, 0.559, 3.921, 4.596, 2.134, 1.178, 0.393, 7.02, 4.708, 3.466, 1.103, 0.353
1630404141.2459, 5.591, 4.655, 3.163, 0.892, 0.365, 780.805, 359.091, 165.014, 76.697, 26.021, 2.01, 2.842, 1.199, 0.865, 0.566, 3.563, 5.212, 2.732, 1.198, 0.39, 7.707, 5.211, 4.219, 1.165, 0.368
1630404141.3721, 5.305, 4.608, 3.595, 0.864, 0.375, 619.957, 350.429, 188.565, 90.69, 28.367, 1.771, 2.725, 1.394, 0.801, 0.557, 3, 5.496, 3.192, 1.189, 0.378, 8.405, 5.252, 4.674, 1.212, 0.378
1630404141.4978, 4.812, 4.024, 3.848, 0.803, 0.383, 523.179, 348.706, 214.667, 104.34, 30.816, 1.405, 2.332, 1.485, 0.736, 0.542, 2.488, 5.296, 3.359, 1.14, 0.354, 8.845, 4.757, 4.726, 1.22, 0.376
1630404141.624, 4.173, 3.184, 3.909, 0.728, 0.386, 476.606, 333.834, 231.938, 112.355, 33.315, 1.067, 1.805, 1.458, 0.687, 0.529, 2.227, 4.641, 3.226, 1.065, 0.323, 8.9, 3.927, 4.472, 1.192, 0.362
1630404141.7501, 3.477, 2.406, 3.77, 0.659, 0.378, 491.935, 300.728, 234.7, 112.02, 36.295, 0.884, 1.292, 1.32, 0.666, 0.524, 2.286, 3.674, 2.872, 0.989, 0.291, 8.543, 3.029, 4.062, 1.141, 0.34
