Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628362529.1044, 130.299, 24.623, 8.204, 0.768, 0.689, 1.252, 1.738, 3.024, 1.386, 0.565, 1.51, 1.886, 4.193, 1.048, 0.624, 1.705, 0.947, 4.612, 0.996, 0.528, 91.773, 20.3, 8.301, 1.129, 0.619
1628362529.2301, 144.347, 23.86, 8.53, 0.772, 0.626, 1.338, 1.759, 2.891, 1.307, 0.499, 1.271, 1.835, 4.332, 0.986, 0.567, 1.528, 0.672, 4.803, 0.918, 0.444, 97.618, 18.407, 8.589, 1.198, 0.598
1628362529.3563, 150.543, 22.008, 8.284, 0.764, 0.559, 1.34, 1.708, 2.504, 1.131, 0.454, 1.03, 1.728, 4.087, 0.921, 0.52, 1.339, 0.501, 4.444, 0.884, 0.412, 99.024, 15.736, 8.191, 1.238, 0.597
1628362529.4826, 149.032, 19.92, 7.732, 0.742, 0.506, 1.257, 1.577, 2.003, 0.929, 0.427, 0.855, 1.584, 3.534, 0.89, 0.487, 1.163, 0.422, 3.659, 0.892, 0.438, 96.939, 13.142, 7.393, 1.233, 0.615
1628362529.6088, 141.906, 18.164, 7.184, 0.715, 0.496, 1.141, 1.388, 1.545, 0.793, 0.416, 0.822, 1.453, 2.821, 0.915, 0.463, 1.001, 0.395, 2.7, 0.946, 0.509, 92.434, 11.211, 6.529, 1.198, 0.648
1628362529.7352, 128.779, 16.659, 6.787, 0.705, 0.55, 1.028, 1.196, 1.233, 0.784, 0.424, 0.998, 1.373, 2.128, 0.988, 0.44, 0.872, 0.378, 1.875, 1.05, 0.601, 84.748, 9.973, 5.817, 1.161, 0.693
1628362529.861, 110.22, 14.939, 6.453, 0.737, 0.665, 0.945, 1.053, 1.08, 0.898, 0.449, 1.408, 1.365, 1.617, 1.086, 0.413, 0.79, 0.364, 1.456, 1.221, 0.687, 73.14, 9.061, 5.276, 1.148, 0.742
1628362529.9866, 87.349, 12.571, 5.981, 0.824, 0.806, 0.903, 0.975, 1.03, 1.07, 0.484, 1.992, 1.422, 1.358, 1.191, 0.379, 0.808, 0.355, 1.548, 1.482, 0.739, 58.194, 8.008, 4.798, 1.165, 0.788
1628362530.1129, 62.724, 9.49, 5.212, 0.953, 0.922, 0.9, 0.951, 1.009, 1.21, 0.518, 2.648, 1.495, 1.315, 1.304, 0.344, 0.962, 0.352, 2.053, 1.83, 0.742, 41.964, 6.527, 4.252, 1.199, 0.817
1628362530.2389, 39.518, 6.244, 4.164, 1.084, 0.965, 0.929, 0.953, 0.991, 1.252, 0.547, 3.237, 1.534, 1.409, 1.428, 0.315, 1.248, 0.35, 2.765, 2.218, 0.693, 26.457, 4.805, 3.607, 1.221, 0.816
1628362530.3651, 21.433, 3.686, 3.075, 1.164, 0.915, 0.981, 0.957, 0.97, 1.178, 0.573, 3.601, 1.53, 1.527, 1.549, 0.299, 1.59, 0.354, 3.465, 2.554, 0.608, 14.193, 3.346, 2.994, 1.208, 0.779
1628362530.491, 11.305, 2.419, 2.24, 1.177, 0.793, 1.019, 0.935, 0.954, 1.027, 0.604, 3.643, 1.546, 1.608, 1.637, 0.3, 1.885, 0.435, 4.038, 2.71, 0.513, 7.024, 2.605, 2.627, 1.156, 0.709
1628362530.6169, 7.64, 2.229, 2.08, 1.162, 0.649, 1.011, 0.879, 0.982, 0.864, 0.642, 3.46, 1.754, 1.972, 1.695, 0.322, 2.154, 0.676, 4.743, 2.644, 0.437, 4.161, 2.602, 2.971, 1.102, 0.623
1628362530.7429, 7.373, 2.623, 3.181, 1.169, 0.543, 0.943, 0.816, 1.137, 0.754, 0.682, 3.391, 2.398, 3.276, 1.756, 0.367, 2.613, 1.152, 6.031, 2.441, 0.4, 3.973, 3.15, 4.72, 1.097, 0.554
1628362530.8693, 8.043, 3.347, 5.955, 1.249, 0.517, 0.822, 0.794, 1.501, 0.745, 0.709, 3.799, 3.616, 6.132, 1.892, 0.431, 3.574, 1.898, 8.127, 2.257, 0.413, 5.274, 4.125, 8.34, 1.176, 0.533
1628362530.9954, 8.909, 4.474, 10.278, 1.435, 0.57, 0.692, 0.848, 2.1, 0.832, 0.706, 4.903, 5.315, 10.526, 2.177, 0.501, 5.215, 2.824, 10.721, 2.242, 0.471, 7.749, 5.445, 13.572, 1.371, 0.568
1628362531.1214, 11.56, 6.324, 15.369, 1.718, 0.666, 0.583, 0.978, 2.888, 0.968, 0.664, 6.549, 7.201, 15.603, 2.648, 0.559, 7.358, 3.77, 13.08, 2.464, 0.555, 12.67, 7.282, 19.43, 1.705, 0.64
1628362531.2473, 19.485, 9.251, 19.879, 2.057, 0.75, 0.496, 1.147, 3.724, 1.095, 0.591, 8.192, 8.813, 20.012, 3.267, 0.589, 9.432, 4.565, 14.427, 2.87, 0.639, 22.368, 9.922, 24.388, 2.172, 0.713
1628362531.3734, 34.701, 13.258, 22.489, 2.384, 0.781, 0.446, 1.322, 4.437, 1.166, 0.506, 9.192, 9.702, 22.482, 3.918, 0.579, 10.749, 5.048, 14.277, 3.301, 0.704, 37.991, 13.339, 27.018, 2.708, 0.754
1628362531.4995, 55.944, 17.742, 22.442, 2.618, 0.744, 0.408, 1.474, 4.879, 1.162, 0.432, 9.122, 9.607, 22.35, 4.435, 0.532, 10.828, 5.095, 12.694, 3.577, 0.74, 58.008, 16.971, 26.604, 3.193, 0.748
1628362531.6258, 78.123, 21.544, 19.851, 2.693, 0.656, 0.375, 1.569, 4.955, 1.096, 0.386, 7.956, 8.57, 19.856, 4.68, 0.466, 9.605, 4.694, 10.39, 3.628, 0.746, 77.566, 19.828, 23.419, 3.482, 0.7
1628362531.752, 94.06, 23.416, 15.673, 2.592, 0.551, 0.344, 1.581, 4.65, 0.992, 0.376, 6.085, 6.944, 15.999, 4.606, 0.403, 7.544, 4.007, 8.474, 3.557, 0.731, 90.558, 20.922, 18.631, 3.49, 0.63
1628362531.8778, 97.74, 22.609, 11.242, 2.361, 0.47, 0.333, 1.501, 4.035, 0.882, 0.397, 4.101, 5.186, 12.015, 4.281, 0.367, 5.3, 3.197, 7.929, 3.566, 0.708, 92.283, 19.745, 13.735, 3.245, 0.56
1628362532.004, 87.531, 19.242, 7.68, 2.087, 0.438, 0.382, 1.337, 3.227, 0.796, 0.436, 2.563, 3.663, 8.867, 3.852, 0.369, 3.461, 2.401, 9.142, 3.832, 0.688, 81.746, 16.51, 9.931, 2.873, 0.503
1628362532.1301, 67.309, 14.253, 5.484, 1.848, 0.453, 0.525, 1.111, 2.36, 0.749, 0.471, 1.713, 2.586, 6.952, 3.447, 0.408, 2.291, 1.734, 11.665, 4.37, 0.675, 62.465, 12.074, 7.694, 2.524, 0.462
1628362532.2566, 43.846, 9.026, 4.489, 1.676, 0.489, 0.754, 0.87, 1.569, 0.746, 0.485, 1.49, 1.995, 6.062, 3.106, 0.467, 1.676, 1.267, 14.417, 4.981, 0.667, 40.76, 7.603, 6.755, 2.286, 0.438
1628362532.3826, 23.636, 4.785, 4.168, 1.558, 0.521, 1.005, 0.665, 0.965, 0.782, 0.474, 1.59, 1.744, 5.697, 2.791, 0.526, 1.342, 1.022, 16.232, 5.347, 0.654, 22.12, 4.072, 6.487, 2.159, 0.428
1628362532.5086, 10.564, 2.143, 4.055, 1.479, 0.538, 1.199, 0.531, 0.597, 0.84, 0.449, 1.738, 1.603, 5.47, 2.455, 0.567, 1.079, 0.961, 16.38, 5.262, 0.631, 9.891, 1.933, 6.349, 2.098, 0.438
1628362532.6348, 5.333, 1.073, 3.979, 1.422, 0.55, 1.286, 0.483, 0.445, 0.899, 0.429, 1.834, 1.451, 5.123, 2.064, 0.592, 0.858, 0.993, 14.711, 4.714, 0.604, 4.504, 1.078, 6.07, 2.026, 0.469
1628362532.7607, 7.827, 1.305, 3.891, 1.377, 0.566, 1.242, 0.509, 0.415, 0.934, 0.429, 1.826, 1.281, 4.509, 1.631, 0.604, 0.719, 1.06, 11.675, 3.868, 0.582, 4.82, 1.384, 5.545, 1.895, 0.515
1628362532.887, 18.792, 2.926, 3.726, 1.346, 0.591, 1.097, 0.593, 0.402, 0.923, 0.455, 1.733, 1.147, 3.601, 1.229, 0.607, 0.675, 1.159, 8.161, 3.003, 0.573, 10.165, 3.095, 4.8, 1.718, 0.563
1628362533.0132, 39.468, 6.062, 3.481, 1.333, 0.62, 0.943, 0.719, 0.375, 0.866, 0.499, 1.572, 1.097, 2.565, 0.926, 0.605, 0.729, 1.312, 5.081, 2.358, 0.578, 20.883, 6.377, 4.027, 1.543, 0.596
1628362533.1393, 68.728, 10.455, 3.186, 1.339, 0.64, 0.88, 0.879, 0.358, 0.782, 0.542, 1.412, 1.138, 1.653, 0.754, 0.6, 0.837, 1.525, 3.012, 2.018, 0.599, 36.541, 10.854, 3.4, 1.427, 0.607
1628362533.2652, 99.99, 15.177, 2.863, 1.354, 0.636, 0.96, 1.065, 0.38, 0.698, 0.571, 1.304, 1.259, 1.054, 0.706, 0.592, 0.942, 1.803, 2.001, 1.919, 0.628, 53.69, 15.488, 2.992, 1.406, 0.603
1628362533.3909, 126.067, 19.27, 2.549, 1.359, 0.603, 1.166, 1.259, 0.451, 0.631, 0.583, 1.272, 1.433, 0.816, 0.75, 0.582, 1.019, 2.125, 1.678, 1.913, 0.655, 68.701, 19.178, 2.819, 1.476, 0.595
1628362533.517, 143.256, 22.13, 2.314, 1.354, 0.545, 1.424, 1.423, 0.55, 0.587, 0.586, 1.303, 1.63, 0.858, 0.858, 0.572, 1.093, 2.448, 1.65, 1.891, 0.667, 79.933, 21.277, 2.848, 1.615, 0.595
1628362533.6432, 150.676, 23.611, 2.237, 1.386, 0.475, 1.66, 1.523, 0.654, 0.569, 0.592, 1.355, 1.803, 1.112, 1.04, 0.567, 1.153, 2.715, 1.82, 1.854, 0.656, 86.494, 21.697, 3.048, 1.842, 0.603
1628362533.7695, 151.872, 24.011, 2.509, 1.538, 0.411, 1.85, 1.543, 0.777, 0.584, 0.604, 1.4, 1.972, 1.694, 1.323, 0.568, 1.2, 2.955, 2.308, 1.848, 0.624, 89.864, 20.933, 3.519, 2.203, 0.615
1628362533.8956, 152.181, 23.819, 3.272, 1.854, 0.367, 1.993, 1.481, 0.979, 0.643, 0.616, 1.409, 2.175, 2.808, 1.721, 0.573, 1.285, 3.291, 3.255, 1.89, 0.578, 92.8, 19.797, 4.345, 2.681, 0.619
1628362534.0215, 154.812, 22.97, 4.516, 2.304, 0.349, 2.096, 1.356, 1.319, 0.748, 0.622, 1.368, 2.408, 4.524, 2.208, 0.573, 1.507, 3.863, 4.666, 1.976, 0.529, 96.738, 18.532, 5.469, 3.193, 0.608
1628362534.1478, 157.919, 21.37, 6.087, 2.785, 0.356, 2.191, 1.208, 1.8, 0.888, 0.62, 1.29, 2.6, 6.624, 2.708, 0.559, 1.917, 4.709, 6.384, 2.091, 0.489, 101.07, 17.086, 6.747, 3.634, 0.583
1628362534.2737, 159.251, 18.891, 7.653, 3.145, 0.382, 2.249, 1.068, 2.328, 1.026, 0.618, 1.209, 2.65, 8.619, 3.103, 0.529, 2.472, 5.65, 8.052, 2.207, 0.466, 105.938, 15.195, 7.95, 3.915, 0.547
1628362534.3998, 157.863, 15.622, 8.812, 3.271, 0.422, 2.303, 0.948, 2.741, 1.11, 0.625, 1.191, 2.499, 9.939, 3.288, 0.487, 3.049, 6.371, 9.28, 2.313, 0.463, 110.448, 12.695, 8.838, 3.996, 0.507
1628362534.526, 152.093, 12.063, 9.217, 3.113, 0.471, 2.312, 0.85, 2.902, 1.104, 0.646, 1.253, 2.156, 10.188, 3.21, 0.442, 3.478, 6.546, 9.809, 2.403, 0.481, 113.162, 9.805, 9.206, 3.872, 0.469
1628362534.6519, 141.816, 8.73, 8.732, 2.719, 0.522, 2.26, 0.763, 2.759, 1.008, 0.677, 1.39, 1.706, 9.327, 2.885, 0.403, 3.628, 6.008, 9.575, 2.454, 0.513, 111.908, 6.946, 8.96, 3.581, 0.433
1628362534.778, 124.829, 6.102, 7.494, 2.207, 0.563, 2.127, 0.673, 2.366, 0.871, 0.704, 1.565, 1.281, 7.699, 2.398, 0.376, 3.465, 4.87, 8.718, 2.431, 0.547, 103.387, 4.614, 8.199, 3.187, 0.398
1628362534.904, 103.833, 4.334, 5.82, 1.71, 0.582, 1.943, 0.569, 1.864, 0.76, 0.709, 1.741, 1.009, 5.858, 1.867, 0.359, 3.092, 3.462, 7.495, 2.306, 0.572, 88.914, 3.076, 7.064, 2.76, 0.366
1628362535.0303, 79.678, 3.201, 4.112, 1.321, 0.573, 1.725, 0.456, 1.417, 0.721, 0.681, 1.921, 0.977, 4.328, 1.394, 0.348, 2.692, 2.21, 6.173, 2.061, 0.587, 69.235, 2.299, 5.748, 2.349, 0.348
1628362535.1565, 54.475, 2.397, 2.721, 1.084, 0.544, 1.551, 0.365, 1.149, 0.762, 0.624, 2.125, 1.19, 3.392, 1.049, 0.338, 2.434, 1.429, 4.964, 1.725, 0.599, 47.272, 2.054, 4.465, 1.989, 0.359
1628362535.2822, 31.815, 1.905, 1.829, 0.986, 0.512, 1.441, 0.318, 1.093, 0.849, 0.556, 2.378, 1.54, 3.023, 0.842, 0.327, 2.382, 1.196, 3.985, 1.375, 0.622, 27.25, 2.173, 3.409, 1.7, 0.415
1628362535.4082, 16.027, 1.864, 1.423, 0.991, 0.499, 1.442, 0.316, 1.197, 0.935, 0.499, 2.699, 1.856, 3.034, 0.756, 0.319, 2.521, 1.376, 3.293, 1.11, 0.668, 13.509, 2.617, 2.69, 1.492, 0.525
1628362535.5343, 7.987, 2.18, 1.361, 1.068, 0.521, 1.647, 0.342, 1.373, 0.986, 0.467, 3.125, 2.003, 3.225, 0.761, 0.314, 2.843, 1.758, 2.91, 1.006, 0.736, 7.089, 3.236, 2.333, 1.374, 0.681
1628362535.6606, 5.421, 2.631, 1.466, 1.172, 0.571, 2.116, 0.376, 1.537, 0.995, 0.46, 3.66, 1.939, 3.452, 0.821, 0.312, 3.335, 2.183, 2.802, 1.068, 0.812, 6.417, 3.852, 2.278, 1.32, 0.856
1628362535.7866, 5.304, 2.978, 1.572, 1.249, 0.624, 2.817, 0.406, 1.643, 0.97, 0.468, 4.252, 1.713, 3.595, 0.896, 0.309, 3.969, 2.543, 2.829, 1.225, 0.868, 8.454, 4.295, 2.352, 1.274, 1.003
1628362535.9125, 5.674, 3.271, 1.581, 1.267, 0.652, 3.588, 0.434, 1.656, 0.923, 0.473, 4.794, 1.417, 3.536, 0.952, 0.303, 4.579, 2.746, 2.814, 1.374, 0.881, 10.894, 4.665, 2.352, 1.191, 1.081
1628362536.0385, 7.556, 4.232, 1.518, 1.247, 0.638, 4.213, 0.475, 1.566, 0.866, 0.468, 5.164, 1.215, 3.247, 0.967, 0.292, 4.973, 2.747, 2.656, 1.435, 0.838, 14.533, 5.737, 2.213, 1.079, 1.067
1628362536.1648, 13.346, 6.562, 1.47, 1.248, 0.589, 4.489, 0.546, 1.401, 0.812, 0.459, 5.252, 1.253, 2.826, 0.942, 0.281, 4.997, 2.558, 2.395, 1.392, 0.749, 21.614, 8.19, 1.975, 0.991, 0.972
1628362536.291, 23.926, 10.39, 1.53, 1.325, 0.532, 4.327, 0.652, 1.208, 0.769, 0.46, 5.01, 1.569, 2.44, 0.894, 0.272, 4.608, 2.239, 2.131, 1.265, 0.64, 33.632, 12.063, 1.745, 0.971, 0.831
1628362536.4173, 38.276, 14.971, 1.726, 1.491, 0.501, 3.776, 0.772, 1.033, 0.742, 0.488, 4.515, 2.097, 2.216, 0.846, 0.269, 3.938, 1.886, 1.94, 1.107, 0.543, 49.601, 16.535, 1.611, 1.029, 0.689
1628362536.5433, 52.438, 18.958, 1.995, 1.704, 0.517, 3.02, 0.87, 0.9, 0.737, 0.548, 3.944, 2.7, 2.185, 0.818, 0.278, 3.211, 1.625, 1.843, 0.97, 0.48, 65.687, 20.224, 1.598, 1.141, 0.585
1628362536.6691, 61.772, 21.007, 2.233, 1.883, 0.578, 2.263, 0.913, 0.807, 0.746, 0.629, 3.447, 3.209, 2.29, 0.815, 0.298, 2.616, 1.507, 1.834, 0.881, 0.449, 76.676, 21.834, 1.676, 1.258, 0.537
1628362536.7952, 62.903, 20.397, 2.354, 1.947, 0.659, 1.64, 0.888, 0.75, 0.749, 0.71, 3.123, 3.467, 2.436, 0.838, 0.327, 2.276, 1.518, 1.93, 0.839, 0.438, 78.39, 20.708, 1.805, 1.333, 0.543
1628362536.9215, 55.283, 17.394, 2.338, 1.853, 0.728, 1.187, 0.815, 0.732, 0.73, 0.767, 2.963, 3.391, 2.548, 0.88, 0.363, 2.117, 1.574, 2.14, 0.825, 0.43, 69.827, 17.214, 1.957, 1.335, 0.587
1628362537.0477, 41.544, 13.104, 2.224, 1.626, 0.76, 0.863, 0.745, 0.762, 0.689, 0.788, 2.854, 3.008, 2.607, 0.937, 0.403, 1.983, 1.594, 2.451, 0.812, 0.419, 53.846, 12.534, 2.121, 1.268, 0.651
1628362537.1736, 26.104, 8.842, 2.084, 1.347, 0.744, 0.613, 0.722, 0.834, 0.647, 0.774, 2.658, 2.454, 2.634, 1.003, 0.442, 1.75, 1.519, 2.794, 0.786, 0.409, 35.313, 8.008, 2.292, 1.162, 0.724
1628362537.2997, 13.301, 5.565, 1.986, 1.111, 0.69, 0.431, 0.754, 0.931, 0.632, 0.74, 2.32, 1.922, 2.654, 1.069, 0.477, 1.459, 1.347, 3.078, 0.745, 0.411, 19.427, 4.592, 2.45, 1.058, 0.796
1628362537.4257, 5.393, 3.562, 1.943, 0.981, 0.621, 0.33, 0.812, 1.02, 0.657, 0.699, 1.889, 1.525, 2.652, 1.124, 0.501, 1.2, 1.102, 3.21, 0.701, 0.429, 9.274, 2.605, 2.555, 0.992, 0.852
1628362537.552, 1.981, 2.506, 1.904, 0.963, 0.564, 0.307, 0.843, 1.054, 0.712, 0.665, 1.444, 1.281, 2.584, 1.155, 0.514, 1.058, 0.835, 3.12, 0.67, 0.461, 4.481, 1.707, 2.542, 0.986, 0.882
1628362537.678, 1.108, 1.858, 1.8, 1.015, 0.545, 0.387, 0.812, 1.002, 0.775, 0.649, 1.109, 1.141, 2.409, 1.151, 0.521, 1.082, 0.597, 2.794, 0.667, 0.497, 2.817, 1.337, 2.363, 1.037, 0.879
1628362537.8043, 0.854, 1.341, 1.582, 1.079, 0.576, 0.571, 0.726, 0.867, 0.821, 0.662, 0.978, 1.047, 2.115, 1.1, 0.535, 1.302, 0.448, 2.278, 0.699, 0.532, 2.226, 1.16, 2.017, 1.114, 0.845
1628362537.9305, 0.797, 0.972, 1.284, 1.118, 0.65, 0.85, 0.621, 0.68, 0.841, 0.713, 1.109, 0.97, 1.764, 1.009, 0.567, 1.672, 0.445, 1.692, 0.765, 0.561, 2.225, 1.105, 1.578, 1.189, 0.788
1628362538.0575, 0.889, 0.79, 0.976, 1.11, 0.738, 1.189, 0.537, 0.49, 0.832, 0.798, 1.519, 0.912, 1.451, 0.892, 0.618, 2.103, 0.612, 1.162, 0.851, 0.583, 2.854, 1.215, 1.145, 1.232, 0.72
1628362538.1843, 1.171, 0.829, 0.731, 1.06, 0.806, 1.57, 0.502, 0.339, 0.793, 0.892, 2.213, 0.904, 1.251, 0.771, 0.677, 2.51, 0.968, 0.798, 0.941, 0.597, 4.135, 1.558, 0.823, 1.237, 0.657
1628362538.3113, 1.649, 1.121, 0.596, 0.992, 0.828, 1.974, 0.524, 0.244, 0.735, 0.964, 3.17, 1.002, 1.188, 0.668, 0.725, 2.82, 1.495, 0.647, 1.022, 0.6, 5.76, 2.15, 0.67, 1.216, 0.614
1628362538.4382, 2.354, 1.626, 0.571, 0.928, 0.801, 2.349, 0.586, 0.205, 0.672, 0.988, 4.293, 1.241, 1.218, 0.597, 0.753, 2.996, 2.104, 0.692, 1.075, 0.596, 7.436, 2.892, 0.683, 1.182, 0.602
1628362538.5651, 3.265, 2.205, 0.614, 0.874, 0.741, 2.648, 0.66, 0.214, 0.62, 0.956, 5.385, 1.562, 1.267, 0.557, 0.757, 3.064, 2.654, 0.869, 1.089, 0.593, 8.71, 3.573, 0.813, 1.141, 0.627
1628362538.692, 4.36, 2.693, 0.733, 0.829, 0.678, 2.831, 0.715, 0.26, 0.59, 0.876, 6.238, 1.881, 1.292, 0.542, 0.745, 3.1, 3.034, 1.132, 1.067, 0.602, 9.423, 3.982, 1.032, 1.101, 0.684
1628362538.8189, 5.473, 2.981, 1.032, 0.799, 0.636, 2.853, 0.735, 0.33, 0.585, 0.773, 6.674, 2.136, 1.343, 0.545, 0.727, 3.256, 3.222, 1.574, 1.032, 0.634, 9.667, 3.989, 1.414, 1.066, 0.754
1628362538.9459, 6.362, 3.042, 1.628, 0.791, 0.628, 2.697, 0.722, 0.406, 0.604, 0.681, 6.613, 2.302, 1.511, 0.563, 0.71, 3.662, 3.281, 2.343, 1.02, 0.686, 9.628, 3.599, 2.068, 1.047, 0.812
1628362539.0728, 6.779, 2.931, 2.543, 0.812, 0.648, 2.374, 0.699, 0.47, 0.64, 0.632, 6.11, 2.402, 1.853, 0.601, 0.699, 4.36, 3.325, 3.515, 1.06, 0.744, 9.471, 2.966, 3.035, 1.055, 0.833
1628362539.1997, 6.72, 2.75, 3.626, 0.881, 0.679, 1.945, 0.689, 0.513, 0.688, 0.638, 5.33, 2.488, 2.346, 0.659, 0.688, 5.245, 3.431, 4.935, 1.164, 0.788, 9.297, 2.324, 4.182, 1.122, 0.802
1628362539.3266, 6.353, 2.582, 4.585, 1.01, 0.702, 1.535, 0.726, 0.539, 0.744, 0.688, 4.467, 2.595, 2.879, 0.732, 0.673, 6.083, 3.577, 6.222, 1.322, 0.805, 9.044, 1.892, 5.235, 1.282, 0.732
1628362539.4534, 5.795, 2.457, 5.115, 1.197, 0.706, 1.248, 0.836, 0.566, 0.814, 0.751, 3.675, 2.732, 3.31, 0.82, 0.653, 6.554, 3.654, 6.948, 1.502, 0.798, 8.57, 1.766, 5.875, 1.548, 0.652
1628362539.5803, 5.279, 2.357, 5.06, 1.41, 0.695, 1.14, 1.018, 0.628, 0.907, 0.799, 3.053, 2.878, 3.521, 0.923, 0.634, 6.478, 3.548, 6.83, 1.667, 0.782, 7.87, 1.909, 5.908, 1.891, 0.599
1628362539.7072, 4.971, 2.247, 4.487, 1.606, 0.677, 1.223, 1.235, 0.76, 1.022, 0.813, 2.69, 2.999, 3.445, 1.038, 0.624, 5.895, 3.219, 5.851, 1.777, 0.774, 7.123, 2.204, 5.359, 2.233, 0.588
1628362539.8342, 4.994, 2.089, 3.646, 1.736, 0.657, 1.439, 1.415, 0.992, 1.135, 0.785, 2.624, 3.056, 3.135, 1.161, 0.626, 5.016, 2.748, 4.404, 1.825, 0.78, 6.645, 2.509, 4.447, 2.475, 0.609
1628362539.9607, 5.236, 1.899, 2.843, 1.762, 0.641, 1.707, 1.487, 1.319, 1.21, 0.725, 2.892, 3.048, 2.743, 1.291, 0.638, 4.156, 2.357, 3.144, 1.843, 0.79, 6.533, 2.742, 3.485, 2.534, 0.633
1628362540.0871, 5.646, 1.762, 2.298, 1.675, 0.628, 1.961, 1.426, 1.685, 1.212, 0.649, 3.468, 2.999, 2.42, 1.412, 0.649, 3.577, 2.249, 2.619, 1.86, 0.787, 6.896, 2.88, 2.726, 2.385, 0.634
1628362540.2137, 6.176, 1.721, 2.033, 1.506, 0.619, 2.155, 1.26, 1.992, 1.126, 0.576, 4.203, 2.916, 2.221, 1.498, 0.65, 3.37, 2.484, 2.968, 1.908, 0.759, 7.592, 2.92, 2.248, 2.081, 0.605
1628362540.3406, 6.781, 1.756, 1.905, 1.306, 0.609, 2.263, 1.049, 2.139, 0.968, 0.517, 4.868, 2.785, 2.112, 1.524, 0.637, 3.42, 2.93, 3.853, 1.987, 0.704, 8.338, 2.843, 1.958, 1.723, 0.559
1628362540.4666, 7.263, 1.829, 1.738, 1.131, 0.596, 2.267, 0.861, 2.069, 0.777, 0.474, 5.178, 2.598, 2, 1.473, 0.609, 3.498, 3.356, 4.685, 2.066, 0.636, 8.804, 2.654, 1.693, 1.419, 0.518
1628362540.5927, 8.05, 2.172, 1.516, 1.035, 0.58, 2.134, 0.763, 1.805, 0.6, 0.451, 5.004, 2.359, 1.811, 1.358, 0.568, 3.402, 3.536, 4.964, 2.108, 0.574, 9.229, 2.571, 1.369, 1.248, 0.503
1628362540.7189, 11.38, 3.519, 1.443, 1.028, 0.564, 1.859, 0.787, 1.445, 0.482, 0.458, 4.444, 2.091, 1.55, 1.209, 0.523, 3.069, 3.363, 4.56, 2.094, 0.531, 11.181, 3.177, 1.124, 1.213, 0.518
1628362540.845, 19.891, 6.488, 1.734, 1.089, 0.552, 1.496, 0.921, 1.119, 0.44, 0.508, 3.737, 1.816, 1.271, 1.057, 0.48, 2.547, 2.895, 3.657, 2.012, 0.511, 16.592, 5.004, 1.143, 1.26, 0.555
1628362540.9715, 34.31, 11.022, 2.44, 1.181, 0.544, 1.136, 1.114, 0.924, 0.463, 0.603, 3.19, 1.537, 1.03, 0.934, 0.444, 1.987, 2.292, 2.592, 1.867, 0.506, 26.006, 8.096, 1.507, 1.312, 0.601
1628362541.0977, 52.23, 16.166, 3.39, 1.271, 0.544, 0.853, 1.291, 0.879, 0.527, 0.726, 2.941, 1.267, 0.876, 0.863, 0.415, 1.51, 1.737, 1.694, 1.679, 0.507, 37.865, 11.79, 2.149, 1.312, 0.644
1628362541.2238, 68.855, 20.432, 4.287, 1.343, 0.558, 0.708, 1.396, 0.931, 0.602, 0.844, 3.03, 1.037, 0.835, 0.859, 0.39, 1.246, 1.345, 1.145, 1.486, 0.507, 48.818, 14.94, 2.903, 1.238, 0.68
1628362541.3498, 78.599, 22.439, 4.819, 1.39, 0.583, 0.733, 1.389, 0.994, 0.675, 0.923, 3.339, 0.891, 0.933, 0.931, 0.368, 1.237, 1.132, 0.935, 1.331, 0.505, 55.19, 16.46, 3.567, 1.112, 0.71
1628362541.4758, 78.065, 21.537, 4.808, 1.41, 0.608, 0.915, 1.276, 1.004, 0.74, 0.939, 3.691, 0.874, 1.17, 1.074, 0.352, 1.478, 1.037, 0.916, 1.244, 0.498, 54.708, 15.814, 3.989, 0.983, 0.73
1628362541.6023, 67.32, 18.211, 4.295, 1.412, 0.627, 1.209, 1.109, 0.953, 0.805, 0.894, 3.928, 0.993, 1.522, 1.27, 0.35, 1.865, 0.994, 0.955, 1.227, 0.494, 47.356, 13.332, 4.12, 0.892, 0.738
1628362541.7287, 50.169, 13.704, 3.52, 1.416, 0.642, 1.539, 0.942, 0.883, 0.874, 0.806, 4.008, 1.199, 1.951, 1.484, 0.373, 2.299, 0.969, 1.016, 1.264, 0.501, 35.441, 9.89, 3.995, 0.865, 0.74
1628362541.8548, 35.93, 9.563, 2.74, 1.442, 0.66, 1.804, 0.809, 0.825, 0.94, 0.703, 3.93, 1.424, 2.375, 1.664, 0.426, 2.712, 0.962, 1.108, 1.329, 0.524, 25.761, 6.726, 3.669, 0.901, 0.743
1628362541.9809, 34.211, 7.084, 2.149, 1.497, 0.696, 1.912, 0.717, 0.784, 0.989, 0.611, 3.73, 1.607, 2.671, 1.757, 0.506, 3.117, 0.972, 1.215, 1.383, 0.565, 25.501, 4.939, 3.236, 0.977, 0.763
