Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630238729.2179, 5.979, 5.991, 3.563, 1.445, 0.839, 1.704, 1.935, 2.227, 2.383, 2.812, 3.983, 3.482, 1.268, 0.675, 0.853, 1.305, 1.494, 0.987, 1.273, 0.891, 6.079, 4.169, 4.457, 1.676, 1.206
1630238729.3435, 4.952, 5.5, 2.378, 0.961, 0.801, 1.902, 1.827, 1.778, 2.217, 2.752, 3.864, 2.891, 1.215, 0.717, 0.893, 1.712, 1.429, 1.126, 1.278, 0.859, 5.835, 3.65, 3.354, 1.324, 1.197
1630238729.4695, 4.616, 5.188, 1.61, 0.761, 0.759, 2.042, 1.581, 1.422, 2.126, 2.607, 3.498, 2.341, 1.134, 0.748, 0.904, 2.151, 1.392, 1.376, 1.336, 0.801, 5.967, 3.355, 2.463, 1.218, 1.206
1630238729.596, 4.52, 5.021, 1.199, 0.769, 0.711, 2.049, 1.251, 1.162, 2.151, 2.395, 3.089, 2.07, 0.986, 0.747, 0.879, 2.538, 1.404, 1.68, 1.421, 0.719, 5.988, 3.321, 1.859, 1.29, 1.211
1630238729.722, 4.263, 4.919, 1.008, 0.883, 0.659, 1.933, 0.94, 0.979, 2.261, 2.15, 2.937, 2.144, 0.765, 0.734, 0.818, 2.885, 1.467, 1.945, 1.499, 0.624, 5.525, 3.522, 1.522, 1.444, 1.188
1630238729.8483, 3.853, 4.79, 0.971, 1.041, 0.608, 1.76, 0.727, 0.843, 2.38, 1.909, 3.323, 2.45, 0.523, 0.744, 0.729, 3.187, 1.549, 2.081, 1.53, 0.53, 4.724, 3.852, 1.418, 1.61, 1.121
1630238729.974, 3.554, 4.549, 1.036, 1.192, 0.564, 1.676, 0.646, 0.73, 2.446, 1.709, 4.238, 2.785, 0.316, 0.796, 0.619, 3.475, 1.594, 2.036, 1.494, 0.448, 3.935, 4.155, 1.476, 1.741, 1.011
1630238730.0999, 3.572, 4.161, 1.142, 1.307, 0.53, 1.894, 0.751, 0.647, 2.439, 1.576, 5.38, 2.977, 0.177, 0.884, 0.504, 3.693, 1.554, 1.828, 1.396, 0.388, 3.532, 4.293, 1.607, 1.806, 0.875
1630238730.2259, 3.883, 3.655, 1.223, 1.381, 0.507, 3.134, 1.106, 0.618, 2.39, 1.523, 6.258, 2.973, 0.108, 0.975, 0.402, 3.785, 1.414, 1.537, 1.27, 0.355, 3.588, 4.196, 1.705, 1.8, 0.735
1630238730.352, 4.282, 3.123, 1.232, 1.427, 0.487, 6.136, 1.707, 0.663, 2.345, 1.538, 6.467, 2.828, 0.098, 1.032, 0.33, 3.637, 1.197, 1.268, 1.164, 0.345, 3.963, 3.895, 1.691, 1.737, 0.617
1630238730.4782, 4.499, 2.621, 1.165, 1.466, 0.467, 10.975, 2.482, 0.799, 2.326, 1.604, 5.921, 2.606, 0.138, 1.031, 0.294, 3.224, 0.948, 1.124, 1.128, 0.351, 4.315, 3.448, 1.555, 1.676, 0.535
1630238730.6044, 4.347, 2.212, 1.051, 1.522, 0.446, 16.837, 3.325, 1.019, 2.313, 1.697, 4.765, 2.354, 0.22, 0.985, 0.29, 2.59, 0.738, 1.153, 1.208, 0.363, 4.35, 2.959, 1.347, 1.707, 0.493
1630238730.7303, 3.831, 1.97, 0.965, 1.6, 0.433, 23.112, 4.288, 1.362, 2.267, 1.812, 3.409, 2.085, 0.338, 0.932, 0.31, 1.882, 0.626, 1.314, 1.413, 0.379, 3.957, 2.54, 1.159, 1.898, 0.49
1630238730.8564, 3.216, 1.979, 0.974, 1.674, 0.437, 31.091, 5.394, 1.939, 2.162, 1.956, 2.185, 1.802, 0.471, 0.91, 0.345, 1.22, 0.632, 1.497, 1.69, 0.401, 3.351, 2.311, 1.06, 2.237, 0.517
1630238730.9826, 2.852, 2.264, 1.095, 1.705, 0.466, 43.27, 6.681, 2.854, 2.026, 2.129, 1.382, 1.511, 0.586, 0.93, 0.383, 0.743, 0.732, 1.584, 1.944, 0.435, 2.964, 2.351, 1.064, 2.634, 0.555
1630238731.1091, 2.911, 2.707, 1.269, 1.656, 0.522, 60.247, 8.133, 4.103, 1.92, 2.313, 1.043, 1.248, 0.655, 0.974, 0.418, 0.503, 0.874, 1.514, 2.098, 0.486, 3.069, 2.585, 1.119, 2.97, 0.586
1630238731.2352, 3.336, 3.187, 1.439, 1.522, 0.609, 79.544, 9.532, 5.517, 1.893, 2.492, 1.025, 1.047, 0.665, 1.006, 0.448, 0.494, 1.028, 1.305, 2.128, 0.559, 3.658, 2.891, 1.167, 3.151, 0.6
1630238731.3611, 3.895, 3.643, 1.605, 1.335, 0.732, 95.375, 10.518, 6.745, 1.93, 2.667, 1.136, 0.924, 0.623, 1.001, 0.479, 0.645, 1.202, 1.03, 2.058, 0.646, 4.433, 3.202, 1.18, 3.137, 0.59
1630238731.4873, 4.267, 4.048, 1.797, 1.151, 0.878, 101.869, 10.786, 7.476, 1.975, 2.853, 1.246, 0.871, 0.569, 0.965, 0.512, 0.876, 1.4, 0.796, 1.938, 0.728, 5.002, 3.492, 1.179, 2.952, 0.566
1630238731.6134, 4.277, 4.421, 2.035, 1.029, 1.019, 95.536, 10.411, 7.509, 1.967, 3.056, 1.323, 0.878, 0.555, 0.932, 0.55, 1.112, 1.615, 0.718, 1.825, 0.784, 5.132, 3.791, 1.201, 2.666, 0.541
1630238731.7399, 3.918, 4.778, 2.293, 1, 1.121, 77.837, 9.851, 6.877, 1.877, 3.254, 1.371, 0.953, 0.611, 0.936, 0.587, 1.295, 1.816, 0.85, 1.753, 0.802, 4.849, 4.109, 1.27, 2.361, 0.528
1630238731.8661, 3.349, 5.068, 2.493, 1.048, 1.156, 54.329, 9.582, 5.799, 1.72, 3.392, 1.386, 1.115, 0.737, 0.989, 0.611, 1.373, 1.945, 1.148, 1.714, 0.781, 4.366, 4.4, 1.37, 2.09, 0.539
1630238731.9918, 2.77, 5.182, 2.532, 1.12, 1.121, 32.22, 9.841, 4.634, 1.534, 3.413, 1.364, 1.362, 0.894, 1.065, 0.613, 1.341, 1.936, 1.477, 1.66, 0.74, 3.933, 4.559, 1.444, 1.859, 0.579
1630238732.1178, 2.3, 5.016, 2.348, 1.168, 1.035, 16.989, 10.532, 3.658, 1.366, 3.305, 1.299, 1.661, 1.021, 1.117, 0.585, 1.203, 1.763, 1.695, 1.551, 0.703, 3.641, 4.484, 1.426, 1.655, 0.647
1630238732.2438, 1.963, 4.522, 1.965, 1.177, 0.939, 9.878, 11.23, 2.991, 1.285, 3.13, 1.22, 1.945, 1.074, 1.1, 0.526, 1.024, 1.467, 1.727, 1.389, 0.692, 3.462, 4.117, 1.283, 1.468, 0.732
1630238732.3701, 1.742, 3.798, 1.466, 1.162, 0.888, 8.9, 11.383, 2.587, 1.351, 2.992, 1.143, 2.162, 1.031, 0.997, 0.45, 0.859, 1.134, 1.568, 1.207, 0.717, 3.271, 3.534, 1.036, 1.324, 0.821
1630238732.4961, 1.579, 3.093, 1.007, 1.163, 0.925, 10.833, 10.702, 2.373, 1.592, 2.979, 1.08, 2.314, 0.931, 0.841, 0.376, 0.73, 0.879, 1.319, 1.066, 0.767, 2.918, 2.977, 0.777, 1.266, 0.896
1630238732.6218, 1.519, 2.652, 0.746, 1.222, 1.063, 13.245, 9.247, 2.283, 1.974, 3.104, 1.075, 2.441, 0.853, 0.69, 0.326, 0.662, 0.777, 1.13, 1.007, 0.822, 2.482, 2.71, 0.638, 1.323, 0.943
1630238732.7478, 1.635, 2.573, 0.75, 1.368, 1.273, 15.215, 7.56, 2.311, 2.398, 3.299, 1.19, 2.57, 0.859, 0.614, 0.312, 0.668, 0.825, 1.135, 1.042, 0.856, 2.183, 2.855, 0.71, 1.507, 0.955
1630238732.8739, 1.983, 2.789, 1.018, 1.61, 1.499, 16.542, 6.145, 2.439, 2.763, 3.459, 1.459, 2.693, 1.001, 0.652, 0.331, 0.759, 0.971, 1.384, 1.148, 0.856, 2.235, 3.347, 1.049, 1.8, 0.941
1630238733, 2.537, 3.121, 1.56, 1.925, 1.678, 17.057, 5.367, 2.611, 3.007, 3.533, 1.834, 2.775, 1.324, 0.796, 0.374, 0.937, 1.147, 1.816, 1.296, 0.829, 2.687, 3.965, 1.698, 2.157, 0.929
1630238733.1263, 3.187, 3.353, 2.395, 2.272, 1.756, 17.343, 5.183, 2.774, 3.164, 3.566, 2.214, 2.771, 1.859, 1.02, 0.429, 1.168, 1.285, 2.332, 1.467, 0.796, 3.374, 4.427, 2.666, 2.553, 0.952
1630238733.2523, 3.792, 3.294, 3.454, 2.596, 1.706, 18.998, 5.337, 2.898, 3.321, 3.642, 2.495, 2.635, 2.584, 1.281, 0.483, 1.387, 1.347, 2.845, 1.641, 0.767, 4.037, 4.5, 3.88, 2.965, 1.023
1630238733.3785, 4.244, 2.883, 4.524, 2.82, 1.534, 22.91, 5.535, 2.984, 3.531, 3.821, 2.607, 2.367, 3.379, 1.526, 0.528, 1.542, 1.337, 3.284, 1.796, 0.744, 4.473, 4.126, 5.127, 3.343, 1.123
1630238733.5045, 4.501, 2.229, 5.344, 2.889, 1.283, 28.268, 5.629, 3.078, 3.774, 4.088, 2.539, 2.021, 4.071, 1.702, 0.555, 1.592, 1.287, 3.605, 1.911, 0.725, 4.615, 3.446, 6.13, 3.617, 1.216
1630238733.6308, 4.582, 1.546, 5.715, 2.794, 1.018, 33.427, 5.533, 3.153, 3.935, 4.347, 2.332, 1.678, 4.491, 1.783, 0.564, 1.51, 1.242, 3.796, 1.957, 0.709, 4.481, 2.722, 6.651, 3.715, 1.275
1630238733.7568, 4.519, 1.023, 5.553, 2.574, 0.797, 36.394, 5.203, 3.185, 3.875, 4.464, 2.063, 1.415, 4.527, 1.79, 0.562, 1.31, 1.257, 3.895, 1.916, 0.699, 4.15, 2.179, 6.566, 3.598, 1.291
1630238733.8829, 4.326, 0.74, 4.929, 2.299, 0.647, 35.808, 4.661, 3.165, 3.527, 4.346, 1.811, 1.264, 4.182, 1.771, 0.555, 1.085, 1.393, 3.969, 1.785, 0.696, 3.726, 1.913, 5.929, 3.293, 1.274
1630238734.0089, 4.007, 0.659, 4.031, 2.038, 0.568, 31.377, 3.992, 3.108, 2.95, 3.991, 1.615, 1.224, 3.569, 1.778, 0.548, 0.941, 1.673, 4.092, 1.589, 0.696, 3.267, 1.863, 4.951, 2.897, 1.241
1630238734.1347, 3.559, 0.662, 3.085, 1.837, 0.544, 24.99, 3.295, 2.992, 2.313, 3.48, 1.475, 1.288, 2.868, 1.837, 0.542, 0.955, 2.04, 4.368, 1.377, 0.69, 2.816, 1.871, 3.893, 2.533, 1.206
1630238734.261, 3.042, 0.689, 2.317, 1.72, 0.559, 22.327, 3.075, 3.009, 1.862, 2.939, 1.355, 1.458, 2.263, 1.943, 0.537, 1.12, 2.404, 4.847, 1.203, 0.667, 2.468, 1.862, 3.026, 2.301, 1.173
1630238734.3872, 2.671, 0.765, 1.888, 1.7, 0.606, 33.115, 4.309, 3.585, 1.798, 2.489, 1.258, 1.711, 1.881, 2.06, 0.532, 1.354, 2.673, 5.454, 1.103, 0.623, 2.485, 1.902, 2.53, 2.209, 1.135
1630238734.5134, 2.696, 0.923, 1.826, 1.778, 0.675, 63.763, 7.78, 5.092, 2.194, 2.204, 1.219, 1.986, 1.72, 2.134, 0.523, 1.552, 2.774, 5.989, 1.081, 0.562, 3.127, 2.12, 2.449, 2.2, 1.076
1630238734.6396, 3.223, 1.177, 2.054, 1.965, 0.752, 111.062, 13.513, 7.483, 2.955, 2.105, 1.274, 2.21, 1.692, 2.128, 0.51, 1.628, 2.663, 6.204, 1.113, 0.495, 4.435, 2.566, 2.681, 2.203, 0.994
1630238734.7657, 4.13, 1.515, 2.429, 2.229, 0.817, 162.386, 20.421, 10.174, 3.857, 2.178, 1.441, 2.338, 1.691, 2.024, 0.494, 1.558, 2.384, 5.941, 1.164, 0.434, 6.136, 3.176, 3.058, 2.165, 0.903
1630238734.8918, 5.065, 1.871, 2.769, 2.505, 0.854, 201.073, 26.845, 12.226, 4.65, 2.388, 1.712, 2.394, 1.642, 1.838, 0.48, 1.376, 2.045, 5.202, 1.207, 0.391, 7.688, 3.767, 3.369, 2.068, 0.825
1630238735.018, 5.672, 2.163, 2.907, 2.707, 0.848, 213.239, 30.863, 12.84, 5.132, 2.69, 2.045, 2.464, 1.516, 1.608, 0.474, 1.168, 1.771, 4.166, 1.239, 0.369, 8.573, 4.136, 3.427, 1.955, 0.772
1630238735.1442, 5.776, 2.312, 2.746, 2.757, 0.8, 194.995, 31.122, 11.779, 5.261, 3.068, 2.394, 2.631, 1.322, 1.369, 0.476, 1.031, 1.639, 3.104, 1.279, 0.362, 8.539, 4.142, 3.151, 1.893, 0.742
1630238735.2702, 5.395, 2.273, 2.323, 2.621, 0.719, 152.416, 27.521, 9.439, 5.163, 3.535, 2.684, 2.909, 1.102, 1.147, 0.485, 1.059, 1.654, 2.263, 1.35, 0.363, 7.672, 3.78, 2.589, 1.917, 0.728
1630238735.3961, 4.688, 2.054, 1.784, 2.33, 0.622, 101.073, 21.401, 6.77, 5.097, 4.105, 2.809, 3.209, 0.941, 0.959, 0.496, 1.291, 1.749, 1.77, 1.462, 0.367, 6.312, 3.177, 1.904, 2.005, 0.72
1630238735.5224, 3.906, 1.732, 1.268, 1.962, 0.535, 55.318, 15.013, 4.696, 5.337, 4.752, 2.707, 3.369, 0.88, 0.816, 0.503, 1.666, 1.821, 1.584, 1.595, 0.372, 4.905, 2.537, 1.258, 2.088, 0.703
1630238735.6483, 3.284, 1.426, 0.871, 1.606, 0.483, 25.919, 10.381, 3.758, 6.022, 5.407, 2.433, 3.247, 0.91, 0.719, 0.504, 2.074, 1.812, 1.576, 1.717, 0.376, 3.837, 2.071, 0.779, 2.094, 0.669
1630238735.7747, 2.903, 1.23, 0.628, 1.328, 0.486, 13.215, 8.435, 3.904, 7.075, 5.957, 2.094, 2.819, 0.979, 0.666, 0.495, 2.383, 1.708, 1.596, 1.78, 0.38, 3.272, 1.877, 0.534, 1.984, 0.614
1630238735.9009, 2.643, 1.178, 0.529, 1.149, 0.543, 11.967, 8.781, 4.671, 8.182, 6.269, 1.748, 2.201, 1.033, 0.666, 0.477, 2.491, 1.543, 1.534, 1.74, 0.39, 3.024, 1.923, 0.496, 1.793, 0.55
1630238736.0268, 2.344, 1.254, 0.541, 1.052, 0.633, 14.202, 10.159, 5.507, 8.928, 6.242, 1.444, 1.578, 1.037, 0.728, 0.452, 2.371, 1.395, 1.37, 1.588, 0.41, 2.782, 2.087, 0.572, 1.615, 0.488
1630238736.1525, 1.961, 1.387, 0.637, 1.015, 0.722, 16.002, 11.411, 6.225, 9.003, 5.861, 1.197, 1.111, 0.982, 0.844, 0.424, 2.092, 1.332, 1.135, 1.374, 0.438, 2.401, 2.242, 0.684, 1.547, 0.444
1630238736.2786, 1.583, 1.501, 0.777, 1.013, 0.779, 17.233, 11.757, 6.813, 8.316, 5.213, 1, 0.876, 0.877, 0.99, 0.397, 1.782, 1.352, 0.881, 1.185, 0.471, 1.944, 2.316, 0.773, 1.642, 0.425
1630238736.4053, 1.311, 1.516, 0.905, 1.03, 0.785, 16.931, 11.079, 7.253, 7.026, 4.481, 0.887, 0.853, 0.75, 1.12, 0.372, 1.555, 1.382, 0.657, 1.099, 0.503, 1.531, 2.254, 0.812, 1.889, 0.429
1630238736.5312, 1.194, 1.418, 0.984, 1.066, 0.744, 16.045, 9.832, 7.461, 5.455, 3.878, 0.904, 0.952, 0.665, 1.192, 0.349, 1.465, 1.338, 0.494, 1.152, 0.527, 1.268, 2.047, 0.793, 2.231, 0.457
1630238736.6571, 1.195, 1.262, 1.024, 1.143, 0.675, 14.424, 8.397, 7.313, 3.955, 3.543, 1.042, 1.098, 0.729, 1.208, 0.328, 1.529, 1.196, 0.403, 1.331, 0.541, 1.189, 1.749, 0.753, 2.605, 0.509
1630238736.7831, 1.27, 1.195, 1.113, 1.307, 0.601, 13.018, 7.099, 6.834, 2.821, 3.502, 1.285, 1.285, 1.003, 1.211, 0.313, 1.801, 1.005, 0.395, 1.597, 0.542, 1.277, 1.487, 0.776, 2.969, 0.581
1630238736.909, 1.396, 1.442, 1.378, 1.604, 0.541, 12.469, 6.036, 6.102, 2.177, 3.671, 1.584, 1.612, 1.469, 1.248, 0.309, 2.402, 0.902, 0.471, 1.91, 0.53, 1.507, 1.449, 0.953, 3.281, 0.666
1630238737.0357, 1.54, 2.185, 1.924, 2.049, 0.502, 13.104, 5.113, 5.287, 1.994, 3.894, 1.875, 2.244, 2.072, 1.342, 0.319, 3.362, 1.068, 0.645, 2.229, 0.508, 1.747, 1.802, 1.348, 3.492, 0.751
1630238737.1618, 1.671, 3.422, 2.742, 2.617, 0.491, 14.721, 4.187, 4.559, 2.147, 3.991, 2.12, 3.266, 2.717, 1.482, 0.339, 4.622, 1.625, 0.958, 2.523, 0.483, 1.918, 2.569, 1.951, 3.546, 0.823
1630238737.2877, 1.745, 4.906, 3.673, 3.241, 0.514, 16.413, 3.338, 4.061, 2.457, 3.844, 2.278, 4.579, 3.267, 1.626, 0.36, 5.866, 2.548, 1.432, 2.763, 0.466, 1.932, 3.59, 2.643, 3.405, 0.877
1630238737.4137, 1.742, 6.227, 4.5, 3.821, 0.584, 17.264, 2.877, 3.791, 2.774, 3.461, 2.339, 5.889, 3.584, 1.737, 0.376, 6.788, 3.624, 2.033, 2.92, 0.468, 1.832, 4.564, 3.257, 3.102, 0.918
1630238737.5396, 1.66, 6.954, 5.023, 4.266, 0.707, 16.875, 3.172, 3.782, 3.013, 2.96, 2.273, 6.816, 3.583, 1.809, 0.392, 7.019, 4.521, 2.667, 2.96, 0.501, 1.62, 5.161, 3.661, 2.747, 0.956
1630238737.6657, 1.522, 6.824, 5.131, 4.528, 0.881, 15.258, 4.285, 4.036, 3.141, 2.509, 2.122, 7.06, 3.27, 1.872, 0.425, 6.513, 4.917, 3.207, 2.874, 0.58, 1.397, 5.143, 3.809, 2.48, 0.999
1630238737.7917, 1.392, 5.876, 4.849, 4.599, 1.101, 13.172, 5.914, 4.482, 3.177, 2.245, 1.871, 6.54, 2.747, 1.957, 0.501, 5.346, 4.674, 3.526, 2.661, 0.713, 1.223, 4.489, 3.735, 2.382, 1.052
1630238737.9178, 1.344, 4.43, 4.326, 4.506, 1.363, 11.208, 7.487, 4.969, 3.18, 2.223, 1.612, 5.445, 2.172, 2.063, 0.633, 3.88, 3.917, 3.614, 2.35, 0.907, 1.14, 3.412, 3.541, 2.455, 1.122
1630238738.0438, 1.394, 2.935, 3.716, 4.287, 1.658, 10.116, 8.702, 5.318, 3.207, 2.396, 1.419, 4.127, 1.686, 2.147, 0.819, 2.547, 3.045, 3.636, 1.997, 1.175, 1.172, 2.289, 3.34, 2.609, 1.236
1630238738.1696, 1.494, 1.796, 3.157, 3.99, 1.961, 9.708, 9.759, 5.375, 3.259, 2.649, 1.326, 2.939, 1.358, 2.154, 1.04, 1.654, 2.506, 3.814, 1.675, 1.514, 1.289, 1.505, 3.217, 2.741, 1.424
1630238738.2959, 1.562, 1.202, 2.736, 3.657, 2.217, 10.159, 11.055, 5.105, 3.28, 2.863, 1.346, 2.09, 1.169, 2.057, 1.263, 1.329, 2.567, 4.253, 1.443, 1.881, 1.442, 1.279, 3.193, 2.801, 1.701
1630238738.4221, 1.609, 1.122, 2.484, 3.319, 2.366, 10.49, 12.834, 4.604, 3.205, 2.943, 1.476, 1.603, 1.054, 1.874, 1.451, 1.464, 3.206, 4.859, 1.332, 2.2, 1.618, 1.58, 3.227, 2.784, 2.044
1630238738.5483, 1.725, 1.381, 2.346, 2.981, 2.365, 10.672, 14.898, 4.034, 2.993, 2.851, 1.666, 1.364, 0.932, 1.666, 1.573, 1.839, 4.089, 5.353, 1.334, 2.383, 1.818, 2.167, 3.223, 2.712, 2.382
1630238738.6739, 2.009, 1.757, 2.206, 2.632, 2.218, 9.984, 16.625, 3.53, 2.659, 2.625, 1.84, 1.228, 0.737, 1.485, 1.607, 2.237, 4.745, 5.42, 1.411, 2.371, 2.024, 2.71, 3.065, 2.596, 2.618
1630238738.7996, 2.463, 2.086, 2.009, 2.262, 1.977, 8.731, 17.24, 3.152, 2.274, 2.354, 1.973, 1.139, 0.506, 1.35, 1.548, 2.546, 4.879, 4.906, 1.505, 2.172, 2.232, 3.005, 2.738, 2.439, 2.675
1630238738.9259, 2.961, 2.295, 1.749, 1.901, 1.723, 6.754, 16.221, 2.868, 1.928, 2.127, 1.994, 1.109, 0.328, 1.274, 1.407, 2.73, 4.453, 3.907, 1.581, 1.862, 2.487, 3.013, 2.309, 2.26, 2.553
1630238739.0523, 3.409, 2.392, 1.435, 1.592, 1.529, 4.82, 13.619, 2.555, 1.674, 1.989, 1.987, 1.142, 0.236, 1.267, 1.217, 2.772, 3.635, 2.69, 1.633, 1.55, 2.904, 2.796, 1.844, 2.093, 2.323
1630238739.1786, 3.795, 2.426, 1.109, 1.367, 1.423, 3.148, 10.124, 2.191, 1.502, 1.927, 2.01, 1.246, 0.234, 1.328, 1.021, 2.737, 2.681, 1.558, 1.672, 1.329, 3.695, 2.474, 1.409, 1.968, 2.099
1630238739.3046, 4.111, 2.45, 0.843, 1.235, 1.381, 2.06, 6.669, 1.829, 1.379, 1.892, 2.166, 1.441, 0.304, 1.446, 0.869, 2.621, 1.858, 0.734, 1.711, 1.233, 4.904, 2.172, 1.072, 1.912, 1.979
1630238739.4307, 4.489, 2.477, 0.69, 1.182, 1.351, 1.546, 3.994, 1.594, 1.3, 1.846, 2.461, 1.724, 0.429, 1.585, 0.791, 2.474, 1.327, 0.28, 1.735, 1.232, 6.599, 1.969, 0.885, 1.917, 2.003
1630238739.5566, 4.878, 2.487, 0.653, 1.162, 1.296, 1.352, 2.446, 1.57, 1.257, 1.793, 2.811, 2.057, 0.579, 1.681, 0.793, 2.275, 1.101, 0.109, 1.713, 1.266, 8.361, 1.883, 0.852, 1.928, 2.136
1630238739.6828, 5.394, 2.428, 0.699, 1.12, 1.218, 1.288, 1.861, 1.717, 1.243, 1.772, 3.104, 2.352, 0.718, 1.67, 0.842, 2.097, 1.068, 0.079, 1.617, 1.281, 10.064, 1.888, 0.944, 1.883, 2.286
1630238739.8089, 5.904, 2.288, 0.803, 1.036, 1.152, 1.253, 1.789, 1.892, 1.265, 1.823, 3.197, 2.523, 0.83, 1.525, 0.89, 2.006, 1.094, 0.124, 1.447, 1.26, 11.751, 1.951, 1.179, 1.755, 2.358
1630238739.9349, 6.473, 2.104, 0.978, 0.931, 1.128, 1.183, 1.855, 1.961, 1.318, 1.957, 3.057, 2.53, 0.924, 1.276, 0.896, 2.087, 1.079, 0.276, 1.251, 1.214, 13.633, 2.057, 1.586, 1.568, 2.291
1630238740.0607, 6.77, 1.933, 1.249, 0.859, 1.154, 1.061, 1.867, 1.873, 1.382, 2.143, 2.725, 2.368, 1.028, 1, 0.846, 2.321, 0.969, 0.561, 1.097, 1.158, 15.482, 2.204, 2.146, 1.397, 2.087
1630238740.1869, 6.842, 1.809, 1.613, 0.86, 1.212, 0.915, 1.768, 1.68, 1.423, 2.313, 2.405, 2.058, 1.185, 0.775, 0.749, 2.662, 0.783, 0.966, 1.031, 1.096, 17.021, 2.355, 2.77, 1.313, 1.796
1630238740.3132, 6.467, 1.717, 2.026, 0.947, 1.271, 0.927, 1.573, 1.523, 1.43, 2.396, 2.231, 1.664, 1.416, 0.648, 0.631, 2.94, 0.583, 1.422, 1.054, 1.026, 17.601, 2.449, 3.323, 1.351, 1.489
1630238740.4394, 5.767, 1.604, 2.385, 1.086, 1.304, 0.939, 1.329, 1.512, 1.424, 2.35, 2.382, 1.263, 1.698, 0.617, 0.52, 3.025, 0.436, 1.824, 1.126, 0.942, 16.842, 2.412, 3.644, 1.494, 1.233
1630238740.5659, 4.758, 1.463, 2.589, 1.227, 1.3, 1.166, 1.096, 1.692, 1.444, 2.183, 2.82, 0.975, 1.97, 0.647, 0.433, 2.822, 0.413, 2.071, 1.189, 0.844, 14.625, 2.245, 3.63, 1.68, 1.069
1630238740.6916, 3.703, 1.331, 2.592, 1.318, 1.266, 1.336, 0.93, 2.021, 1.512, 1.943, 3.436, 0.886, 2.174, 0.687, 0.373, 2.395, 0.545, 2.128, 1.201, 0.746, 11.463, 1.994, 3.288, 1.832, 1.013
1630238740.8174, 2.783, 1.257, 2.435, 1.328, 1.219, 1.632, 0.866, 2.407, 1.609, 1.698, 3.986, 0.997, 2.302, 0.701, 0.333, 1.877, 0.81, 2.049, 1.156, 0.666, 8.045, 1.688, 2.755, 1.894, 1.054
1630238740.9435, 2.132, 1.283, 2.214, 1.256, 1.175, 1.786, 0.961, 2.766, 1.699, 1.524, 4.284, 1.287, 2.419, 0.672, 0.307, 1.45, 1.138, 1.927, 1.07, 0.614, 5.133, 1.406, 2.228, 1.839, 1.157
1630238741.0699, 1.869, 1.387, 2.02, 1.126, 1.136, 1.918, 1.255, 3.044, 1.747, 1.478, 4.26, 1.718, 2.601, 0.605, 0.296, 1.265, 1.441, 1.83, 0.962, 0.591, 3.392, 1.206, 1.882, 1.683, 1.268
1630238741.1959, 1.894, 1.541, 1.901, 0.986, 1.09, 1.882, 1.752, 3.202, 1.745, 1.574, 3.941, 2.207, 2.854, 0.518, 0.303, 1.382, 1.646, 1.776, 0.856, 0.582, 2.691, 1.139, 1.786, 1.483, 1.34
1630238741.3218, 2.105, 1.703, 1.851, 0.884, 1.026, 1.762, 2.396, 3.209, 1.714, 1.787, 3.406, 2.643, 3.114, 0.453, 0.33, 1.743, 1.719, 1.726, 0.765, 0.572, 2.724, 1.2, 1.881, 1.32, 1.338
1630238741.4477, 2.315, 1.832, 1.814, 0.845, 0.943, 1.6, 3.035, 3.052, 1.697, 2.058, 2.773, 2.919, 3.278, 0.452, 0.368, 2.21, 1.662, 1.629, 0.699, 0.554, 2.926, 1.336, 2.011, 1.26, 1.255
1630238741.5735, 2.457, 1.926, 1.729, 0.868, 0.85, 1.425, 3.497, 2.76, 1.73, 2.302, 2.171, 2.991, 3.262, 0.535, 0.406, 2.628, 1.51, 1.482, 0.67, 0.528, 3.079, 1.504, 2.036, 1.321, 1.106
1630238741.6998, 2.452, 1.979, 1.583, 0.932, 0.761, 1.294, 3.638, 2.388, 1.814, 2.448, 1.682, 2.855, 3.046, 0.688, 0.431, 2.835, 1.3, 1.333, 0.691, 0.5, 3.126, 1.656, 1.898, 1.471, 0.927
1630238741.8262, 2.317, 1.97, 1.398, 1.024, 0.685, 1.235, 3.429, 2.018, 1.901, 2.464, 1.363, 2.538, 2.671, 0.864, 0.436, 2.764, 1.064, 1.236, 0.773, 0.479, 3.073, 1.748, 1.629, 1.636, 0.759
1630238741.9523, 1.983, 1.866, 1.225, 1.148, 0.624, 1.247, 2.94, 1.725, 1.925, 2.359, 1.211, 2.106, 2.226, 0.999, 0.422, 2.411, 0.835, 1.214, 0.912, 0.467, 2.869, 1.732, 1.318, 1.744, 0.627
1630238742.078, 1.651, 1.652, 1.112, 1.321, 0.573, 1.284, 2.298, 1.557, 1.847, 2.18, 1.216, 1.645, 1.803, 1.049, 0.393, 1.959, 0.63, 1.239, 1.088, 0.464, 2.671, 1.586, 1.067, 1.754, 0.538
