Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627803231.1497, 10.187, 3.065, 1.54, 1.569, 0.812, 2.394, 1.176, 2.71, 1.797, 1.898, 1.412, 1.334, 1.765, 0.38, 0.294, 3.043, 4.848, 8.114, 1.316, 0.543, 10.131, 2.312, 1.992, 1.598, 0.882
1627803231.276, 11.748, 3.386, 1.418, 1.649, 0.758, 2.814, 1.478, 2.609, 1.728, 1.788, 1.374, 1.327, 1.922, 0.385, 0.294, 3.157, 4.142, 6.9, 1.091, 0.538, 11.323, 2.451, 1.763, 1.459, 0.812
1627803231.4021, 11.865, 3.504, 1.174, 1.627, 0.667, 3.016, 1.697, 2.495, 1.633, 1.707, 1.269, 1.345, 1.918, 0.398, 0.296, 3.071, 3.192, 5.119, 0.879, 0.525, 11.039, 2.424, 1.398, 1.325, 0.704
1627803231.5279, 10.55, 3.445, 0.883, 1.476, 0.56, 2.968, 1.771, 2.377, 1.511, 1.652, 1.164, 1.331, 1.746, 0.415, 0.306, 2.809, 2.25, 3.283, 0.72, 0.503, 9.448, 2.277, 1.009, 1.211, 0.586
1627803231.654, 8.314, 3.278, 0.638, 1.213, 0.457, 2.713, 1.683, 2.238, 1.366, 1.607, 1.143, 1.235, 1.441, 0.43, 0.323, 2.566, 1.516, 1.827, 0.622, 0.472, 7.191, 2.077, 0.703, 1.114, 0.481
1627803231.7803, 6.109, 3.151, 0.528, 0.913, 0.372, 2.372, 1.463, 2.055, 1.216, 1.574, 1.255, 1.046, 1.067, 0.442, 0.343, 2.675, 1.135, 0.928, 0.574, 0.436, 5.254, 2.029, 0.585, 1.035, 0.398
1627803231.9066, 5.116, 3.401, 0.696, 0.715, 0.313, 2.066, 1.177, 1.823, 1.081, 1.57, 1.482, 0.814, 0.71, 0.449, 0.358, 3.415, 1.184, 0.52, 0.562, 0.403, 4.808, 2.653, 0.824, 1.022, 0.338
1627803232.0326, 6.155, 4.31, 1.254, 0.745, 0.285, 1.849, 0.909, 1.596, 0.985, 1.605, 1.746, 0.609, 0.442, 0.454, 0.359, 4.798, 1.622, 0.426, 0.582, 0.377, 6.726, 4.403, 1.521, 1.141, 0.3
1627803232.1584, 9.037, 5.88, 2.188, 1.034, 0.286, 1.717, 0.727, 1.445, 0.959, 1.672, 1.933, 0.483, 0.292, 0.456, 0.341, 6.489, 2.276, 0.477, 0.63, 0.361, 10.646, 7.278, 2.626, 1.409, 0.283
1627803232.2845, 12.792, 7.77, 3.304, 1.496, 0.31, 1.62, 0.666, 1.392, 1.019, 1.745, 1.968, 0.45, 0.243, 0.456, 0.306, 7.892, 2.881, 0.579, 0.685, 0.353, 15.421, 10.713, 3.899, 1.769, 0.288
1627803232.4103, 16.014, 9.406, 4.29, 1.971, 0.347, 1.529, 0.714, 1.415, 1.154, 1.796, 1.862, 0.512, 0.25, 0.45, 0.262, 8.448, 3.227, 0.675, 0.722, 0.349, 19.372, 13.747, 4.965, 2.1, 0.309
1627803232.5364, 17.69, 10.262, 4.853, 2.306, 0.388, 1.455, 0.828, 1.459, 1.327, 1.809, 1.702, 0.679, 0.279, 0.439, 0.219, 7.875, 3.255, 0.729, 0.73, 0.345, 21.441, 15.46, 5.488, 2.276, 0.339
1627803232.6625, 17.182, 9.978, 4.809, 2.396, 0.423, 1.409, 0.94, 1.475, 1.505, 1.781, 1.598, 0.943, 0.33, 0.427, 0.19, 6.547, 3.033, 0.757, 0.711, 0.339, 20.839, 15.235, 5.293, 2.22, 0.365
1627803232.7886, 14.605, 8.581, 4.164, 2.225, 0.449, 1.409, 1.002, 1.437, 1.688, 1.719, 1.635, 1.266, 0.419, 0.428, 0.179, 5.289, 2.712, 0.795, 0.677, 0.332, 17.654, 13.109, 4.448, 1.937, 0.38
1627803232.9145, 10.829, 6.485, 3.129, 1.871, 0.472, 1.481, 1.013, 1.339, 1.893, 1.65, 1.818, 1.59, 0.555, 0.453, 0.186, 4.909, 2.429, 0.882, 0.649, 0.327, 12.991, 9.788, 3.249, 1.518, 0.384
1627803233.0408, 6.981, 4.304, 2.022, 1.458, 0.499, 1.623, 0.989, 1.215, 2.141, 1.605, 2.07, 1.844, 0.716, 0.501, 0.204, 5.758, 2.268, 1.047, 0.645, 0.324, 8.245, 6.292, 2.072, 1.095, 0.385
1627803233.1673, 4.065, 2.576, 1.168, 1.104, 0.53, 1.805, 0.953, 1.112, 2.434, 1.597, 2.267, 1.967, 0.863, 0.562, 0.227, 7.528, 2.23, 1.314, 0.679, 0.321, 4.723, 3.541, 1.259, 0.787, 0.388
1627803233.2934, 2.489, 1.521, 0.745, 0.863, 0.557, 1.97, 0.934, 1.07, 2.728, 1.616, 2.31, 1.933, 0.951, 0.615, 0.25, 9.356, 2.247, 1.697, 0.746, 0.317, 2.945, 1.943, 0.962, 0.642, 0.398
1627803233.4194, 2.027, 1.041, 0.732, 0.718, 0.569, 2.068, 0.947, 1.092, 2.963, 1.645, 2.151, 1.771, 0.948, 0.644, 0.268, 10.324, 2.239, 2.157, 0.821, 0.311, 2.619, 1.322, 1.096, 0.625, 0.414
1627803233.5455, 2.079, 0.912, 0.988, 0.625, 0.562, 2.056, 0.993, 1.15, 3.076, 1.679, 1.847, 1.537, 0.856, 0.64, 0.278, 9.991, 2.171, 2.618, 0.878, 0.304, 2.974, 1.221, 1.442, 0.665, 0.434
1627803233.6716, 2.173, 0.984, 1.356, 0.566, 0.543, 1.911, 1.072, 1.191, 3.028, 1.718, 1.493, 1.298, 0.743, 0.607, 0.281, 8.663, 2.078, 3.011, 0.895, 0.302, 3.392, 1.293, 1.789, 0.71, 0.459
1627803233.798, 2.257, 1.246, 1.724, 0.561, 0.526, 1.687, 1.205, 1.178, 2.825, 1.757, 1.201, 1.107, 0.695, 0.556, 0.277, 7, 2.014, 3.303, 0.869, 0.308, 3.726, 1.532, 2.039, 0.756, 0.489
1627803233.9242, 2.309, 1.628, 2.002, 0.619, 0.524, 1.458, 1.42, 1.118, 2.519, 1.778, 1.025, 0.983, 0.775, 0.503, 0.267, 5.633, 1.998, 3.478, 0.816, 0.325, 3.908, 1.899, 2.133, 0.81, 0.522
1627803234.0499, 2.318, 2.008, 2.115, 0.721, 0.537, 1.277, 1.708, 1.061, 2.178, 1.772, 0.938, 0.91, 0.969, 0.46, 0.254, 4.913, 2.005, 3.523, 0.753, 0.349, 3.844, 2.288, 2.05, 0.874, 0.55
1627803234.1756, 2.634, 2.375, 2.066, 0.835, 0.553, 1.182, 2.005, 1.05, 1.854, 1.745, 0.883, 0.849, 1.192, 0.436, 0.239, 4.768, 1.978, 3.426, 0.704, 0.372, 3.822, 2.647, 1.814, 0.937, 0.562
1627803234.3015, 6.203, 3.459, 2.04, 0.914, 0.55, 1.182, 2.232, 1.117, 1.577, 1.719, 0.826, 0.782, 1.34, 0.439, 0.226, 4.812, 1.868, 3.179, 0.687, 0.382, 6.478, 3.486, 1.591, 0.967, 0.551
1627803234.4278, 18.425, 6.649, 2.402, 0.932, 0.514, 1.282, 2.328, 1.246, 1.363, 1.71, 0.739, 0.74, 1.346, 0.465, 0.219, 4.633, 1.685, 2.803, 0.708, 0.375, 16.654, 5.684, 1.714, 0.935, 0.512
1627803234.5539, 43.474, 13.069, 3.457, 0.896, 0.448, 1.447, 2.332, 1.395, 1.23, 1.728, 0.64, 0.781, 1.21, 0.503, 0.22, 4.127, 1.529, 2.35, 0.757, 0.352, 38.166, 9.887, 2.463, 0.845, 0.453
1627803234.6799, 80.212, 22.301, 5.147, 0.831, 0.371, 1.601, 2.365, 1.518, 1.185, 1.774, 0.571, 0.942, 0.979, 0.536, 0.23, 3.572, 1.538, 1.879, 0.807, 0.325, 70.167, 15.732, 3.833, 0.727, 0.392
1627803234.8061, 121.737, 31.903, 7.07, 0.769, 0.306, 1.667, 2.551, 1.584, 1.207, 1.835, 0.564, 1.208, 0.739, 0.547, 0.247, 3.444, 1.854, 1.453, 0.831, 0.304, 106.365, 21.578, 5.507, 0.627, 0.346
1627803234.9318, 159.784, 39.368, 8.651, 0.729, 0.268, 1.634, 2.934, 1.598, 1.268, 1.894, 0.608, 1.503, 0.562, 0.538, 0.265, 4.105, 2.534, 1.15, 0.829, 0.296, 138.423, 25.889, 6.986, 0.574, 0.32
1627803235.0582, 189.132, 42.817, 9.385, 0.736, 0.255, 1.552, 3.425, 1.604, 1.335, 1.937, 0.664, 1.742, 0.515, 0.544, 0.276, 5.516, 3.512, 1.16, 0.829, 0.304, 160.517, 27.67, 7.816, 0.58, 0.313
1627803235.1846, 207.547, 41.826, 9.038, 0.803, 0.255, 1.533, 3.874, 1.664, 1.38, 1.96, 0.693, 1.892, 0.652, 0.616, 0.276, 7.233, 4.578, 1.765, 0.884, 0.322, 170.197, 26.937, 7.785, 0.635, 0.313
1627803235.3105, 214.053, 37.538, 7.761, 0.932, 0.257, 1.611, 4.131, 1.797, 1.401, 1.979, 0.696, 1.997, 0.99, 0.777, 0.269, 8.629, 5.478, 3.136, 1.046, 0.342, 167.63, 24.604, 7.025, 0.722, 0.313
1627803235.4366, 209.577, 31.891, 6.02, 1.103, 0.255, 1.772, 4.126, 1.977, 1.418, 2.002, 0.711, 2.126, 1.479, 1.008, 0.261, 9.206, 6.054, 5.132, 1.328, 0.358, 156.176, 21.894, 5.9, 0.821, 0.31
1627803235.5628, 192.776, 26.489, 4.326, 1.274, 0.254, 1.926, 3.878, 2.143, 1.458, 2.028, 0.827, 2.319, 2.005, 1.237, 0.262, 8.783, 6.327, 7.3, 1.673, 0.366, 137.322, 19.491, 4.777, 0.91, 0.309
1627803235.6887, 165.586, 21.976, 3.012, 1.388, 0.261, 1.953, 3.466, 2.235, 1.55, 2.049, 1.103, 2.545, 2.422, 1.38, 0.273, 7.712, 6.477, 9.045, 1.97, 0.37, 114.468, 17.413, 3.86, 0.969, 0.313
1627803235.815, 129.324, 17.994, 2.14, 1.398, 0.277, 1.79, 2.974, 2.209, 1.689, 2.072, 1.545, 2.692, 2.595, 1.374, 0.29, 6.634, 6.71, 9.85, 2.112, 0.373, 88.327, 15.153, 3.153, 0.986, 0.323
1627803235.9411, 88.856, 13.876, 1.584, 1.298, 0.296, 1.47, 2.464, 2.06, 1.84, 2.118, 2.062, 2.635, 2.47, 1.214, 0.302, 6.057, 7.09, 9.514, 2.041, 0.378, 61.2, 12.229, 2.55, 0.959, 0.333
1627803236.0669, 50.651, 9.532, 1.212, 1.127, 0.31, 1.117, 1.972, 1.827, 1.95, 2.201, 2.553, 2.313, 2.101, 0.952, 0.3, 6.142, 7.471, 8.221, 1.778, 0.381, 36.103, 8.783, 1.983, 0.9, 0.335
1627803236.193, 22.897, 6.01, 1.009, 0.957, 0.309, 0.907, 1.51, 1.589, 1.979, 2.313, 2.901, 1.783, 1.615, 0.673, 0.282, 6.587, 7.565, 6.432, 1.408, 0.376, 18.132, 5.929, 1.521, 0.834, 0.323
1627803236.319, 9.029, 4.07, 1.014, 0.847, 0.291, 0.99, 1.128, 1.409, 1.914, 2.422, 3.05, 1.195, 1.172, 0.452, 0.253, 6.888, 7.125, 4.659, 1.041, 0.357, 9.647, 4.424, 1.285, 0.787, 0.299
1627803236.4452, 5.295, 3.589, 1.184, 0.818, 0.261, 1.368, 0.886, 1.321, 1.777, 2.492, 2.981, 0.716, 0.891, 0.329, 0.224, 6.603, 6.111, 3.227, 0.758, 0.327, 7.973, 4.222, 1.281, 0.791, 0.271
1627803236.5715, 5.65, 3.952, 1.419, 0.856, 0.235, 1.903, 0.819, 1.32, 1.615, 2.498, 2.728, 0.436, 0.81, 0.304, 0.206, 5.704, 4.732, 2.221, 0.599, 0.294, 9.063, 4.794, 1.435, 0.879, 0.253
1627803236.6976, 6.033, 4.544, 1.62, 0.924, 0.224, 2.392, 0.898, 1.369, 1.47, 2.441, 2.374, 0.349, 0.891, 0.346, 0.204, 4.454, 3.336, 1.545, 0.557, 0.27, 10.02, 5.561, 1.633, 1.063, 0.254
1627803236.8234, 6.021, 4.914, 1.739, 0.989, 0.239, 2.642, 1.049, 1.444, 1.356, 2.336, 1.978, 0.383, 1.057, 0.426, 0.215, 3.207, 2.228, 1.083, 0.604, 0.264, 10.356, 6.019, 1.792, 1.318, 0.275
1627803236.9494, 5.575, 4.822, 1.776, 1.031, 0.278, 2.587, 1.209, 1.52, 1.269, 2.205, 1.588, 0.479, 1.246, 0.523, 0.234, 2.288, 1.616, 0.876, 0.718, 0.278, 9.765, 5.889, 1.881, 1.586, 0.312
1627803237.0758, 4.804, 4.236, 1.767, 1.036, 0.331, 2.272, 1.333, 1.567, 1.199, 2.074, 1.248, 0.609, 1.406, 0.616, 0.254, 1.82, 1.527, 0.994, 0.856, 0.306, 8.528, 5.171, 1.918, 1.785, 0.352
1627803237.2019, 4.007, 3.372, 1.731, 1, 0.383, 1.828, 1.394, 1.546, 1.13, 1.969, 0.999, 0.747, 1.496, 0.685, 0.271, 1.7, 1.804, 1.363, 0.981, 0.339, 7.224, 4.165, 1.929, 1.843, 0.387
1627803237.3281, 3.436, 2.535, 1.734, 0.945, 0.423, 1.412, 1.375, 1.434, 1.052, 1.902, 0.859, 0.879, 1.548, 0.714, 0.282, 1.782, 2.194, 1.836, 1.067, 0.365, 6.354, 3.246, 2.007, 1.749, 0.412
1627803237.4541, 3.187, 1.975, 1.824, 0.907, 0.445, 1.157, 1.278, 1.232, 0.965, 1.873, 0.833, 1, 1.666, 0.703, 0.284, 1.977, 2.515, 2.27, 1.096, 0.374, 6.112, 2.716, 2.25, 1.55, 0.426
1627803237.5801, 3.25, 1.776, 2.005, 0.914, 0.449, 1.108, 1.131, 0.969, 0.862, 1.872, 0.883, 1.103, 1.942, 0.665, 0.276, 2.238, 2.663, 2.602, 1.083, 0.364, 6.365, 2.639, 2.689, 1.329, 0.428
1627803237.706, 3.368, 1.867, 2.237, 0.973, 0.437, 1.206, 0.995, 0.713, 0.747, 1.879, 0.958, 1.177, 2.387, 0.62, 0.26, 2.482, 2.59, 2.821, 1.051, 0.341, 6.627, 2.863, 3.262, 1.159, 0.421
1627803237.8323, 3.345, 2.076, 2.491, 1.084, 0.415, 1.349, 0.921, 0.54, 0.634, 1.871, 1.043, 1.224, 2.904, 0.587, 0.237, 2.642, 2.339, 2.957, 1.02, 0.314, 6.534, 3.141, 3.83, 1.068, 0.408
1627803237.9588, 3.102, 2.25, 2.72, 1.229, 0.391, 1.411, 0.943, 0.497, 0.54, 1.826, 1.17, 1.277, 3.315, 0.567, 0.215, 2.668, 2.032, 3.031, 0.99, 0.294, 6.037, 3.311, 4.206, 1.035, 0.395
1627803238.0849, 2.783, 2.293, 2.879, 1.371, 0.377, 1.344, 1.076, 0.593, 0.494, 1.731, 1.392, 1.37, 3.463, 0.551, 0.199, 2.55, 1.809, 3.035, 0.947, 0.286, 5.464, 3.351, 4.247, 1.009, 0.386
1627803238.2107, 2.565, 2.16, 2.903, 1.463, 0.382, 1.159, 1.308, 0.788, 0.512, 1.589, 1.721, 1.506, 3.304, 0.523, 0.195, 2.365, 1.75, 2.939, 0.877, 0.289, 5.232, 3.279, 3.901, 0.947, 0.386
1627803238.3367, 2.528, 1.875, 2.75, 1.467, 0.408, 0.917, 1.587, 1.005, 0.595, 1.423, 2.124, 1.658, 2.941, 0.474, 0.203, 2.197, 1.839, 2.733, 0.782, 0.301, 5.534, 3.106, 3.254, 0.839, 0.394
1627803238.4628, 2.664, 1.537, 2.437, 1.37, 0.446, 0.711, 1.841, 1.164, 0.732, 1.275, 2.516, 1.781, 2.539, 0.406, 0.219, 2.244, 1.993, 2.436, 0.674, 0.314, 6.284, 2.838, 2.488, 0.701, 0.403
1627803238.5888, 2.879, 1.255, 2.026, 1.191, 0.481, 0.619, 2.017, 1.233, 0.905, 1.196, 2.786, 1.833, 2.23, 0.332, 0.236, 3.145, 2.131, 2.113, 0.581, 0.321, 7.153, 2.498, 1.788, 0.561, 0.405
1627803238.7149, 3.044, 1.1, 1.595, 0.969, 0.502, 0.662, 2.082, 1.214, 1.097, 1.209, 2.853, 1.772, 2.036, 0.273, 0.248, 5.913, 2.25, 1.822, 0.546, 0.319, 7.666, 2.091, 1.281, 0.453, 0.394
1627803238.841, 3.087, 1.081, 1.198, 0.752, 0.506, 0.797, 2.034, 1.156, 1.302, 1.305, 2.698, 1.578, 1.894, 0.251, 0.251, 11.118, 2.393, 1.595, 0.599, 0.307, 7.555, 1.651, 0.978, 0.397, 0.376
1627803238.9669, 3.018, 1.146, 0.885, 0.595, 0.503, 0.926, 1.932, 1.162, 1.527, 1.457, 2.37, 1.279, 1.708, 0.275, 0.248, 18.208, 2.593, 1.439, 0.732, 0.29, 6.852, 1.238, 0.815, 0.412, 0.362
1627803239.0932, 2.9, 1.209, 0.707, 0.538, 0.501, 0.968, 1.867, 1.318, 1.775, 1.639, 1.971, 0.951, 1.431, 0.342, 0.246, 25.447, 2.843, 1.359, 0.901, 0.273, 5.803, 0.901, 0.717, 0.507, 0.364
1627803239.2197, 2.763, 1.213, 0.709, 0.583, 0.504, 0.931, 1.888, 1.675, 2.036, 1.832, 1.596, 0.687, 1.109, 0.442, 0.249, 30.51, 3.049, 1.367, 1.055, 0.262, 4.676, 0.683, 0.663, 0.674, 0.383
1627803239.3458, 2.628, 1.142, 0.877, 0.687, 0.507, 0.872, 1.99, 2.231, 2.271, 2.024, 1.295, 0.525, 0.823, 0.565, 0.258, 31.572, 3.08, 1.458, 1.155, 0.259, 3.705, 0.585, 0.637, 0.873, 0.408
1627803239.4717, 2.512, 1.028, 1.13, 0.788, 0.501, 0.882, 2.116, 2.913, 2.422, 2.199, 1.063, 0.448, 0.627, 0.7, 0.268, 28.323, 2.858, 1.592, 1.185, 0.261, 3.021, 0.565, 0.618, 1.046, 0.427
1627803239.5978, 2.404, 0.924, 1.368, 0.837, 0.48, 1.024, 2.175, 3.58, 2.43, 2.329, 0.882, 0.418, 0.516, 0.826, 0.273, 21.791, 2.413, 1.713, 1.149, 0.266, 2.586, 0.58, 0.604, 1.139, 0.427
1627803239.7239, 2.283, 0.864, 1.512, 0.818, 0.446, 1.354, 2.087, 4.06, 2.277, 2.377, 0.748, 0.405, 0.446, 0.919, 0.27, 14.191, 1.867, 1.759, 1.069, 0.268, 2.269, 0.615, 0.605, 1.127, 0.406
1627803239.8501, 2.154, 0.86, 1.511, 0.741, 0.409, 1.841, 1.829, 4.203, 1.99, 2.323, 0.661, 0.396, 0.372, 0.96, 0.261, 7.76, 1.358, 1.681, 0.968, 0.264, 2.007, 0.664, 0.629, 1.015, 0.372
1627803239.9763, 2.021, 0.916, 1.369, 0.633, 0.374, 2.372, 1.459, 3.958, 1.645, 2.175, 0.62, 0.389, 0.291, 0.947, 0.253, 3.576, 0.976, 1.477, 0.858, 0.255, 1.708, 0.719, 0.682, 0.839, 0.335
1627803240.1024, 1.886, 1.013, 1.142, 0.531, 0.346, 2.803, 1.085, 3.385, 1.338, 1.976, 0.625, 0.388, 0.222, 0.893, 0.251, 1.662, 0.758, 1.192, 0.747, 0.244, 1.362, 0.75, 0.764, 0.653, 0.305
1627803240.2281, 1.752, 1.134, 0.898, 0.465, 0.324, 3.041, 0.837, 2.627, 1.141, 1.787, 0.677, 0.411, 0.18, 0.819, 0.259, 1.129, 0.659, 0.899, 0.638, 0.237, 1.041, 0.747, 0.855, 0.514, 0.287
1627803240.354, 1.615, 1.261, 0.717, 0.448, 0.303, 3.076, 0.822, 1.87, 1.091, 1.667, 0.763, 0.476, 0.167, 0.746, 0.276, 1.074, 0.616, 0.681, 0.544, 0.241, 0.864, 0.718, 0.936, 0.461, 0.281
1627803240.4803, 1.509, 1.382, 0.674, 0.475, 0.28, 2.951, 1.067, 1.266, 1.177, 1.649, 0.865, 0.587, 0.182, 0.689, 0.301, 1.095, 0.582, 0.604, 0.488, 0.255, 1.013, 0.685, 0.998, 0.498, 0.285
1627803240.6066, 1.445, 1.492, 0.791, 0.521, 0.257, 2.757, 1.497, 0.886, 1.351, 1.717, 0.954, 0.729, 0.222, 0.649, 0.327, 1.149, 0.555, 0.704, 0.496, 0.275, 1.489, 0.703, 1.053, 0.595, 0.295
1627803240.7326, 1.449, 1.586, 1.04, 0.559, 0.235, 2.527, 1.957, 0.718, 1.553, 1.822, 1.006, 0.862, 0.282, 0.613, 0.349, 1.197, 0.545, 0.957, 0.565, 0.293, 2.223, 0.825, 1.127, 0.705, 0.306
1627803240.8583, 1.503, 1.668, 1.342, 0.568, 0.217, 2.282, 2.296, 0.694, 1.729, 1.917, 1.013, 0.945, 0.359, 0.564, 0.364, 1.202, 0.565, 1.297, 0.666, 0.306, 3.033, 1.052, 1.236, 0.776, 0.317
1627803240.9846, 1.571, 1.743, 1.598, 0.554, 0.206, 2.042, 2.423, 0.785, 1.832, 1.972, 0.972, 0.953, 0.44, 0.496, 0.373, 1.141, 0.614, 1.641, 0.763, 0.319, 3.632, 1.315, 1.368, 0.784, 0.324
1627803241.1107, 1.58, 1.802, 1.747, 0.545, 0.208, 1.824, 2.328, 1.02, 1.832, 1.975, 0.879, 0.884, 0.534, 0.427, 0.377, 1.001, 0.686, 1.913, 0.863, 0.337, 3.836, 1.521, 1.496, 0.742, 0.33
1627803241.2369, 1.472, 1.817, 1.788, 0.586, 0.223, 1.672, 2.081, 1.421, 1.718, 1.935, 0.748, 0.767, 0.663, 0.385, 0.377, 0.813, 0.785, 2.07, 1.02, 0.366, 3.548, 1.61, 1.587, 0.717, 0.337
1627803241.3632, 1.272, 1.763, 1.776, 0.718, 0.251, 1.567, 1.78, 1.947, 1.51, 1.882, 0.628, 0.648, 0.84, 0.387, 0.375, 0.632, 0.936, 2.123, 1.311, 0.407, 2.94, 1.582, 1.636, 0.797, 0.35
1627803241.4891, 1.048, 1.64, 1.78, 0.953, 0.284, 1.481, 1.509, 2.487, 1.255, 1.853, 0.594, 0.562, 1.047, 0.431, 0.368, 0.54, 1.157, 2.202, 1.775, 0.448, 2.29, 1.521, 1.679, 1.03, 0.368
1627803241.6148, 0.916, 1.449, 1.826, 1.261, 0.311, 1.422, 1.322, 2.896, 1.026, 1.873, 0.707, 0.52, 1.235, 0.499, 0.354, 0.556, 1.422, 2.462, 2.37, 0.476, 1.898, 1.515, 1.736, 1.39, 0.383
1627803241.7409, 1.508, 1.318, 1.884, 1.584, 0.321, 1.438, 1.221, 3.051, 0.892, 1.94, 0.95, 0.507, 1.345, 0.567, 0.332, 0.648, 1.654, 2.944, 2.975, 0.479, 2.545, 1.696, 1.797, 1.776, 0.388
1627803241.8672, 6.289, 2.036, 2.006, 1.864, 0.31, 1.58, 1.185, 2.899, 0.892, 2.023, 1.253, 0.51, 1.333, 0.619, 0.302, 0.749, 1.771, 3.541, 3.43, 0.452, 7.228, 2.54, 1.92, 2.071, 0.376
1627803241.9934, 20.77, 4.664, 2.282, 2.069, 0.283, 1.871, 1.206, 2.484, 1.014, 2.081, 1.525, 0.532, 1.204, 0.65, 0.269, 0.797, 1.725, 4.034, 3.608, 0.4, 20.303, 4.767, 2.179, 2.197, 0.348
1627803242.1195, 47.912, 9.651, 2.76, 2.202, 0.252, 2.254, 1.301, 1.94, 1.203, 2.09, 1.687, 0.6, 1.004, 0.667, 0.242, 0.758, 1.548, 4.205, 3.481, 0.334, 43.668, 8.762, 2.572, 2.154, 0.311
1627803242.2456, 84.854, 16.365, 3.387, 2.274, 0.228, 2.584, 1.455, 1.407, 1.388, 2.059, 1.707, 0.748, 0.803, 0.677, 0.228, 0.678, 1.338, 3.988, 3.149, 0.268, 74.339, 14.13, 3.018, 2.002, 0.277
1627803242.3715, 122.686, 23.067, 4.01, 2.289, 0.217, 2.739, 1.63, 0.998, 1.514, 2.01, 1.609, 0.982, 0.664, 0.685, 0.225, 0.635, 1.199, 3.485, 2.771, 0.214, 104.711, 19.56, 3.382, 1.824, 0.253
1627803242.4978, 149.564, 27.589, 4.404, 2.243, 0.218, 2.621, 1.772, 0.751, 1.565, 1.96, 1.477, 1.254, 0.611, 0.692, 0.228, 0.694, 1.192, 2.863, 2.466, 0.177, 125.203, 23.345, 3.516, 1.682, 0.241
1627803242.6239, 156.279, 28.372, 4.373, 2.138, 0.228, 2.26, 1.825, 0.637, 1.568, 1.922, 1.403, 1.487, 0.625, 0.705, 0.229, 0.882, 1.297, 2.277, 2.259, 0.159, 128.674, 24.181, 3.326, 1.587, 0.239
1627803242.7496, 140.598, 25.209, 3.876, 1.977, 0.244, 1.841, 1.782, 0.591, 1.563, 1.899, 1.442, 1.605, 0.66, 0.727, 0.225, 1.177, 1.429, 1.808, 2.094, 0.16, 114.107, 21.773, 2.834, 1.513, 0.241
1627803242.8756, 108.112, 19.26, 3.052, 1.773, 0.261, 1.603, 1.697, 0.565, 1.574, 1.888, 1.601, 1.57, 0.672, 0.758, 0.216, 1.498, 1.488, 1.469, 1.896, 0.179, 86.686, 16.929, 2.169, 1.422, 0.242
1627803243.0015, 69.794, 12.506, 2.138, 1.536, 0.278, 1.704, 1.625, 0.554, 1.596, 1.891, 1.81, 1.4, 0.639, 0.786, 0.202, 1.755, 1.426, 1.22, 1.632, 0.214, 55.476, 11.228, 1.508, 1.293, 0.24
1627803243.1277, 36.566, 6.824, 1.361, 1.286, 0.292, 2.121, 1.606, 0.564, 1.594, 1.91, 1.998, 1.166, 0.566, 0.794, 0.186, 1.874, 1.259, 1.002, 1.322, 0.26, 29.052, 6.25, 1.001, 1.142, 0.234
1627803243.2539, 14.891, 3.215, 0.85, 1.044, 0.299, 2.655, 1.652, 0.603, 1.528, 1.93, 2.088, 0.947, 0.482, 0.769, 0.172, 1.826, 1.04, 0.82, 1.02, 0.308, 12.125, 2.951, 0.712, 1.007, 0.226
1627803243.38, 4.772, 1.576, 0.614, 0.831, 0.299, 3.04, 1.719, 0.665, 1.382, 1.926, 2.032, 0.789, 0.432, 0.714, 0.166, 1.651, 0.839, 0.779, 0.777, 0.346, 4.318, 1.378, 0.624, 0.909, 0.221
1627803243.5059, 1.856, 1.072, 0.557, 0.676, 0.296, 3.147, 1.761, 0.754, 1.19, 1.871, 1.835, 0.696, 0.459, 0.66, 0.17, 1.426, 0.708, 0.977, 0.64, 0.367, 1.995, 0.897, 0.658, 0.853, 0.223
1627803243.6317, 1.228, 0.923, 0.573, 0.619, 0.294, 2.979, 1.742, 0.866, 1.017, 1.757, 1.547, 0.655, 0.569, 0.654, 0.185, 1.231, 0.679, 1.418, 0.636, 0.369, 1.372, 0.815, 0.736, 0.846, 0.236
1627803243.7582, 0.923, 0.87, 0.641, 0.679, 0.297, 2.65, 1.651, 0.983, 0.918, 1.598, 1.243, 0.644, 0.732, 0.723, 0.211, 1.1, 0.78, 2, 0.752, 0.352, 0.986, 0.832, 0.822, 0.886, 0.261
1627803243.8844, 0.85, 0.913, 0.745, 0.827, 0.308, 2.328, 1.504, 1.097, 0.915, 1.435, 0.979, 0.648, 0.9, 0.849, 0.245, 1.046, 1.014, 2.557, 0.937, 0.328, 0.797, 0.915, 0.899, 0.954, 0.291
1627803244.0106, 0.918, 1.062, 0.854, 0.999, 0.328, 2.095, 1.317, 1.219, 0.998, 1.312, 0.795, 0.663, 1.026, 0.985, 0.287, 1.049, 1.35, 2.916, 1.119, 0.307, 0.79, 1.045, 0.938, 1.023, 0.318
