Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628960065.0602, 3.982, 1.772, 3.131, 1.69, 1.097, 3.145, 4.594, 4.651, 2.705, 4.393, 1.234, 1.482, 1.827, 0.98, 0.796, 0.916, 1.066, 1.793, 1.719, 1.642, 1.72, 1.309, 1.66, 1.69, 0.812
1628960065.1861, 3.844, 2.008, 2.991, 1.594, 1.157, 2.875, 5.286, 4.617, 3.003, 4.51, 1.437, 1.379, 1.685, 1.073, 0.82, 0.977, 1.311, 1.722, 1.947, 1.667, 1.719, 1.748, 1.686, 1.608, 0.811
1628960065.3124, 3.661, 2.406, 2.929, 1.615, 1.24, 2.911, 5.759, 4.938, 3.272, 4.73, 1.837, 1.495, 1.504, 1.243, 0.888, 1.04, 1.546, 1.692, 2.119, 1.702, 1.851, 2.35, 1.923, 1.625, 0.861
1628960065.4384, 3.506, 2.898, 2.958, 1.728, 1.351, 3.014, 5.878, 5.186, 3.411, 5.119, 2.286, 1.802, 1.375, 1.446, 0.998, 1.052, 1.69, 1.723, 2.16, 1.756, 1.981, 2.966, 2.247, 1.721, 0.965
1628960065.5647, 3.405, 3.379, 3.017, 1.844, 1.483, 2.939, 5.591, 5.076, 3.37, 5.651, 2.662, 2.174, 1.4, 1.618, 1.147, 1.014, 1.697, 1.838, 2.038, 1.816, 1.996, 3.433, 2.509, 1.837, 1.108
1628960065.6906, 3.44, 3.757, 3.041, 1.867, 1.61, 2.61, 4.968, 4.616, 3.181, 6.197, 2.92, 2.476, 1.633, 1.707, 1.318, 0.974, 1.574, 2.04, 1.784, 1.849, 1.951, 3.671, 2.628, 1.908, 1.262
1628960065.8162, 3.462, 3.972, 3.014, 1.752, 1.699, 2.139, 4.163, 3.953, 2.931, 6.571, 3.092, 2.64, 2.037, 1.698, 1.477, 0.997, 1.37, 2.284, 1.478, 1.825, 1.891, 3.712, 2.631, 1.897, 1.393
1628960065.9425, 3.579, 4.031, 2.979, 1.525, 1.718, 1.634, 3.311, 3.276, 2.708, 6.626, 3.28, 2.693, 2.531, 1.609, 1.578, 1.108, 1.218, 2.496, 1.207, 1.726, 1.899, 3.656, 2.603, 1.811, 1.476
1628960066.0686, 3.644, 3.953, 2.994, 1.263, 1.659, 1.363, 2.518, 2.763, 2.549, 6.335, 3.535, 2.702, 2.961, 1.478, 1.585, 1.293, 1.264, 2.601, 1.024, 1.564, 2.022, 3.592, 2.632, 1.682, 1.504
1628960066.1949, 3.777, 3.713, 3.066, 1.055, 1.541, 1.45, 1.862, 2.517, 2.448, 5.807, 3.805, 2.73, 3.173, 1.335, 1.496, 1.514, 1.566, 2.544, 0.924, 1.371, 2.278, 3.522, 2.73, 1.551, 1.487
1628960066.3207, 4.101, 3.352, 3.119, 0.952, 1.392, 1.928, 1.429, 2.549, 2.359, 5.244, 4.104, 2.812, 3.099, 1.201, 1.335, 1.748, 2.049, 2.331, 0.866, 1.18, 2.832, 3.393, 2.836, 1.446, 1.439
1628960066.4466, 4.498, 2.952, 3.063, 0.952, 1.239, 2.634, 1.284, 2.821, 2.255, 4.834, 4.383, 2.957, 2.798, 1.083, 1.142, 1.953, 2.546, 2.03, 0.813, 1.009, 3.662, 3.164, 2.861, 1.371, 1.369
1628960066.5728, 5.01, 2.638, 2.855, 1.019, 1.087, 3.36, 1.443, 3.273, 2.147, 4.675, 4.602, 3.154, 2.419, 0.976, 0.954, 2.108, 2.893, 1.732, 0.755, 0.859, 4.828, 2.873, 2.765, 1.307, 1.273
1628960066.699, 5.374, 2.518, 2.536, 1.099, 0.941, 3.874, 1.842, 3.775, 2.07, 4.755, 4.674, 3.358, 2.09, 0.874, 0.797, 2.195, 2.981, 1.513, 0.703, 0.72, 6.055, 2.641, 2.594, 1.236, 1.147
1628960066.8253, 5.494, 2.615, 2.201, 1.137, 0.805, 4.037, 2.375, 4.166, 2.025, 4.972, 4.543, 3.491, 1.883, 0.774, 0.683, 2.189, 2.804, 1.395, 0.659, 0.59, 7.018, 2.602, 2.426, 1.14, 1
1628960066.9515, 5.57, 2.835, 1.923, 1.102, 0.694, 3.796, 2.902, 4.37, 1.977, 5.198, 4.163, 3.47, 1.796, 0.681, 0.61, 2.082, 2.424, 1.334, 0.617, 0.479, 7.713, 2.759, 2.329, 1.01, 0.857
1628960067.0772, 6.737, 3.138, 1.729, 0.994, 0.618, 3.292, 3.36, 4.438, 1.895, 5.34, 3.642, 3.264, 1.762, 0.598, 0.57, 1.898, 1.952, 1.255, 0.569, 0.396, 9.152, 3.103, 2.318, 0.866, 0.744
1628960067.2034, 10.32, 3.572, 1.65, 0.852, 0.578, 2.872, 3.749, 4.483, 1.767, 5.354, 3.176, 2.902, 1.708, 0.533, 0.549, 1.662, 1.48, 1.112, 0.512, 0.346, 12.415, 3.653, 2.383, 0.747, 0.677
1628960067.3303, 16.444, 4.163, 1.733, 0.746, 0.561, 2.847, 4.111, 4.631, 1.602, 5.257, 3.019, 2.451, 1.597, 0.49, 0.535, 1.427, 1.11, 0.966, 0.471, 0.322, 17.957, 4.409, 2.527, 0.698, 0.651
1628960067.4573, 23.886, 4.926, 2.106, 0.769, 0.549, 3.715, 4.513, 4.925, 1.424, 5.113, 3.354, 2.104, 1.51, 0.491, 0.521, 1.262, 1.028, 1.034, 0.508, 0.309, 24.86, 5.417, 2.854, 0.771, 0.645
1628960067.5842, 30.543, 5.76, 2.868, 0.987, 0.526, 5.001, 5.048, 5.319, 1.272, 4.978, 4.166, 2.062, 1.586, 0.566, 0.503, 1.213, 1.382, 1.542, 0.705, 0.295, 31.416, 6.607, 3.449, 0.998, 0.628
1628960067.711, 33.743, 6.435, 3.933, 1.409, 0.48, 6.666, 5.742, 5.655, 1.195, 4.881, 5.221, 2.393, 1.888, 0.74, 0.481, 1.248, 2.17, 2.559, 1.11, 0.279, 34.999, 7.723, 4.232, 1.379, 0.585
1628960067.8379, 32.539, 6.685, 5.073, 1.995, 0.417, 7.515, 6.555, 5.759, 1.241, 4.838, 6.046, 3.005, 2.377, 1.031, 0.471, 1.295, 3.227, 3.935, 1.692, 0.279, 34.295, 8.423, 5.028, 1.884, 0.521
1628960067.9649, 26.995, 6.375, 6, 2.661, 0.354, 7.881, 7.359, 5.542, 1.438, 4.864, 6.358, 3.727, 2.953, 1.429, 0.494, 1.306, 4.272, 5.309, 2.317, 0.324, 29.256, 8.462, 5.647, 2.456, 0.458
1628960068.0916, 19.023, 5.585, 6.472, 3.292, 0.308, 7.954, 8.056, 5.042, 1.773, 4.976, 6.016, 4.39, 3.507, 1.885, 0.56, 1.273, 5.009, 6.24, 2.803, 0.428, 21.409, 7.812, 5.937, 3.004, 0.417
1628960068.2181, 11.936, 4.966, 6.669, 3.797, 0.286, 8.709, 8.577, 4.341, 2.214, 5.178, 5.209, 4.893, 4.125, 2.325, 0.664, 1.214, 5.274, 6.473, 3.007, 0.584, 13.887, 7.15, 6.153, 3.447, 0.406
1628960068.3445, 9.438, 5.903, 7.148, 4.103, 0.288, 10.648, 8.937, 3.602, 2.729, 5.434, 4.179, 5.223, 5.073, 2.667, 0.784, 1.157, 5.105, 6.057, 2.888, 0.765, 10.978, 8.018, 6.896, 3.725, 0.42
1628960068.4715, 15.783, 9.391, 8.346, 4.169, 0.306, 13.599, 9.143, 2.987, 3.28, 5.68, 3.233, 5.377, 6.532, 2.856, 0.892, 1.131, 4.666, 5.267, 2.525, 0.936, 17.104, 11.548, 8.545, 3.809, 0.442
1628960068.5983, 29.46, 15.307, 10.236, 4.014, 0.343, 16.73, 9.154, 2.591, 3.802, 5.856, 2.562, 5.39, 8.418, 2.901, 0.968, 1.166, 4.15, 4.464, 2.083, 1.076, 31.428, 17.651, 10.974, 3.721, 0.466
1628960068.7252, 47.72, 22.122, 12.365, 3.706, 0.408, 18.62, 8.911, 2.429, 4.206, 5.926, 2.208, 5.247, 10.354, 2.864, 1.006, 1.285, 3.679, 3.936, 1.723, 1.188, 50.461, 24.7, 13.655, 3.52, 0.502
1628960068.8522, 63.401, 27.68, 13.977, 3.326, 0.508, 18.296, 8.373, 2.415, 4.403, 5.865, 2.075, 4.943, 11.802, 2.822, 1.009, 1.45, 3.291, 3.808, 1.526, 1.294, 67.042, 30.356, 15.767, 3.258, 0.565
1628960068.9791, 72.683, 29.916, 14.471, 2.935, 0.637, 15.692, 7.695, 2.563, 4.337, 5.664, 2.069, 4.511, 12.402, 2.809, 0.985, 1.618, 2.951, 4.057, 1.467, 1.41, 76.504, 32.451, 16.667, 2.953, 0.657
1628960069.1061, 72.306, 28.204, 13.728, 2.566, 0.77, 11.794, 7.114, 2.929, 4.011, 5.336, 2.149, 3.972, 12.246, 2.805, 0.942, 1.738, 2.62, 4.61, 1.469, 1.534, 75.977, 30.251, 16.227, 2.613, 0.763
1628960069.2328, 65.354, 23.613, 12.127, 2.256, 0.877, 8.477, 6.788, 3.585, 3.477, 4.925, 2.29, 3.384, 11.796, 2.776, 0.888, 1.847, 2.321, 5.348, 1.481, 1.646, 67.744, 24.813, 14.807, 2.273, 0.856
1628960069.3597, 56.87, 18.24, 10.297, 2.016, 0.94, 5.948, 6.735, 4.511, 2.866, 4.516, 2.545, 2.801, 11.546, 2.673, 0.825, 2.007, 2.108, 6.124, 1.48, 1.714, 57.395, 18.301, 13.008, 1.973, 0.908
1628960069.4864, 51.903, 14.054, 8.743, 1.874, 0.959, 5.165, 6.779, 5.558, 2.308, 4.189, 2.887, 2.272, 11.669, 2.475, 0.765, 2.316, 2.006, 6.73, 1.492, 1.708, 49.941, 12.883, 11.316, 1.79, 0.907
1628960069.6128, 52.071, 11.931, 7.615, 1.837, 0.951, 5.338, 6.691, 6.528, 1.905, 4.008, 3.309, 1.858, 11.899, 2.2, 0.725, 2.8, 2.081, 7.003, 1.549, 1.619, 47.789, 9.721, 9.878, 1.77, 0.866
1628960069.7394, 54.798, 11.384, 6.741, 1.883, 0.933, 5.849, 6.243, 7.168, 1.714, 4.004, 3.662, 1.619, 11.712, 1.903, 0.716, 3.377, 2.417, 6.872, 1.659, 1.465, 48.962, 8.586, 8.584, 1.9, 0.811
1628960069.8659, 55.363, 11.133, 5.846, 1.979, 0.914, 6.333, 5.364, 7.333, 1.745, 4.179, 3.863, 1.612, 10.676, 1.646, 0.729, 3.899, 3.051, 6.362, 1.792, 1.277, 49.244, 8.348, 7.233, 2.112, 0.765
1628960069.9921, 50.009, 10.074, 4.87, 2.099, 0.892, 6.288, 4.246, 6.991, 1.983, 4.504, 3.804, 1.848, 8.78, 1.474, 0.744, 4.221, 3.893, 5.614, 1.899, 1.088, 44.894, 7.868, 5.837, 2.324, 0.736
1628960070.1185, 38.736, 8.177, 3.994, 2.211, 0.857, 6.555, 3.227, 6.283, 2.346, 4.892, 3.543, 2.227, 6.474, 1.4, 0.743, 4.19, 4.692, 4.794, 1.924, 0.93, 35.398, 6.913, 4.633, 2.463, 0.72
1628960070.2452, 25.994, 6.468, 3.484, 2.275, 0.804, 6.92, 2.548, 5.57, 2.723, 5.227, 3.116, 2.596, 4.374, 1.408, 0.716, 3.801, 5.141, 3.982, 1.829, 0.821, 25.046, 6.305, 3.897, 2.483, 0.71
1628960070.3712, 16.67, 5.704, 3.479, 2.275, 0.738, 8.022, 2.319, 5.296, 3.001, 5.411, 2.679, 2.819, 2.902, 1.464, 0.665, 3.19, 5.022, 3.194, 1.616, 0.771, 18.672, 6.646, 3.724, 2.382, 0.714
1628960070.497, 14.64, 6.243, 3.901, 2.263, 0.682, 8.864, 2.489, 5.707, 3.101, 5.431, 2.336, 2.839, 2.138, 1.565, 0.604, 2.525, 4.346, 2.449, 1.337, 0.778, 20.093, 8.278, 3.986, 2.236, 0.751
1628960070.623, 18.897, 7.933, 4.571, 2.321, 0.656, 9.742, 2.909, 6.721, 3.014, 5.341, 2.104, 2.699, 1.907, 1.717, 0.547, 1.931, 3.345, 1.804, 1.064, 0.825, 27.93, 11.118, 4.483, 2.155, 0.835
1628960070.7491, 26.247, 10.182, 5.171, 2.475, 0.663, 9.673, 3.4, 7.971, 2.855, 5.219, 1.945, 2.48, 1.909, 1.891, 0.503, 1.473, 2.326, 1.318, 0.865, 0.877, 38.338, 14.589, 4.886, 2.195, 0.953
1628960070.8754, 32.238, 12.291, 5.521, 2.679, 0.697, 9.222, 3.844, 8.951, 2.796, 5.117, 1.819, 2.289, 1.957, 2.044, 0.471, 1.17, 1.565, 1.054, 0.786, 0.901, 46.012, 17.867, 5.065, 2.339, 1.075
1628960071.0018, 34.461, 13.475, 5.568, 2.854, 0.741, 7.854, 4.091, 9.252, 2.98, 5.048, 1.73, 2.153, 1.996, 2.149, 0.445, 1.014, 1.185, 1.018, 0.828, 0.885, 47.984, 19.943, 5.015, 2.531, 1.168
1628960071.1275, 32.552, 13.355, 5.385, 2.94, 0.782, 6.31, 3.998, 8.703, 3.437, 4.971, 1.828, 2.034, 2.011, 2.209, 0.422, 0.989, 1.137, 1.119, 0.949, 0.838, 44.038, 20.187, 4.845, 2.704, 1.208
1628960071.2535, 27.516, 11.99, 5.101, 2.94, 0.809, 4.694, 3.568, 7.47, 4.094, 4.809, 2.231, 1.919, 2.024, 2.247, 0.407, 1.058, 1.264, 1.231, 1.088, 0.78, 35.919, 18.544, 4.695, 2.816, 1.186
1628960071.3796, 21.54, 9.927, 4.858, 2.892, 0.818, 3.307, 2.934, 5.974, 4.782, 4.503, 3.071, 1.854, 2.051, 2.28, 0.407, 1.19, 1.418, 1.27, 1.195, 0.734, 26.719, 15.647, 4.699, 2.851, 1.117
1628960071.5058, 16.685, 7.899, 4.721, 2.868, 0.809, 2.448, 2.286, 4.61, 5.357, 4.076, 4.315, 1.89, 2.094, 2.317, 0.427, 1.35, 1.523, 1.229, 1.249, 0.722, 19.242, 12.45, 4.854, 2.85, 1.032
1628960071.632, 14.436, 6.642, 4.667, 2.927, 0.784, 1.916, 1.828, 3.576, 5.726, 3.628, 5.703, 2.034, 2.144, 2.361, 0.472, 1.479, 1.543, 1.128, 1.242, 0.752, 15.124, 9.932, 5.049, 2.876, 0.961
1628960071.7582, 15.123, 6.518, 4.608, 3.062, 0.749, 1.626, 1.67, 2.87, 5.889, 3.284, 6.79, 2.239, 2.18, 2.405, 0.541, 1.533, 1.477, 1.003, 1.187, 0.821, 14.489, 8.652, 5.098, 2.963, 0.922
1628960071.884, 18.043, 7.372, 4.535, 3.225, 0.707, 1.474, 1.841, 2.438, 5.915, 3.13, 7.237, 2.412, 2.182, 2.433, 0.63, 1.515, 1.352, 0.886, 1.107, 0.908, 16.305, 8.583, 4.932, 3.113, 0.909
1628960072.0099, 21.839, 8.791, 4.592, 3.345, 0.661, 1.487, 2.26, 2.276, 5.9, 3.2, 6.881, 2.442, 2.149, 2.427, 0.727, 1.455, 1.228, 0.806, 1.025, 0.988, 19.1, 9.378, 4.733, 3.287, 0.904
1628960072.1364, 25.089, 10.137, 4.9, 3.363, 0.618, 1.682, 2.804, 2.433, 5.911, 3.484, 5.859, 2.277, 2.057, 2.355, 0.815, 1.395, 1.157, 0.785, 0.958, 1.036, 21.588, 10.382, 4.705, 3.405, 0.89
1628960072.2628, 26.536, 10.878, 5.473, 3.272, 0.591, 2.152, 3.332, 2.896, 5.959, 3.941, 4.494, 1.958, 1.943, 2.209, 0.882, 1.368, 1.158, 0.861, 0.918, 1.041, 22.658, 10.974, 4.933, 3.403, 0.86
1628960072.3891, 25.454, 10.795, 6.162, 3.092, 0.594, 2.717, 3.705, 3.513, 6.003, 4.522, 3.177, 1.591, 1.928, 2.022, 0.921, 1.387, 1.218, 1.061, 0.906, 1.001, 21.578, 10.812, 5.351, 3.251, 0.821
1628960072.5149, 21.973, 10.006, 6.742, 2.832, 0.637, 3.219, 3.829, 4.085, 5.978, 5.145, 2.201, 1.301, 2.18, 1.852, 0.931, 1.461, 1.301, 1.37, 0.916, 0.931, 18.379, 9.913, 5.797, 2.95, 0.786
1628960072.6412, 17.007, 8.871, 7.029, 2.509, 0.717, 3.457, 3.683, 4.48, 5.837, 5.697, 1.651, 1.183, 2.773, 1.764, 0.916, 1.579, 1.363, 1.724, 0.926, 0.85, 13.83, 8.593, 6.106, 2.557, 0.775
1628960072.7674, 11.873, 7.775, 6.972, 2.168, 0.813, 3.32, 3.312, 4.653, 5.548, 6.067, 1.447, 1.249, 3.61, 1.797, 0.884, 1.705, 1.393, 2.018, 0.911, 0.781, 9.169, 7.267, 6.195, 2.17, 0.797
1628960072.8937, 7.643, 6.901, 6.612, 1.857, 0.897, 2.93, 2.834, 4.665, 5.144, 6.194, 1.443, 1.442, 4.432, 1.932, 0.844, 1.815, 1.413, 2.153, 0.857, 0.74, 5.458, 6.205, 6.022, 1.873, 0.844
1628960073.02, 4.79, 6.252, 6.017, 1.612, 0.948, 2.48, 2.385, 4.62, 4.694, 6.076, 1.599, 1.655, 4.914, 2.085, 0.803, 1.894, 1.425, 2.065, 0.765, 0.73, 3.181, 5.475, 5.552, 1.693, 0.897
1628960073.146, 3.206, 5.828, 5.305, 1.443, 0.961, 2.256, 2.104, 4.582, 4.276, 5.788, 1.957, 1.788, 4.821, 2.146, 0.766, 1.912, 1.422, 1.766, 0.655, 0.741, 2.239, 5.138, 4.854, 1.619, 0.935
1628960073.2715, 2.764, 5.786, 4.593, 1.359, 0.954, 2.367, 2.068, 4.605, 3.981, 5.484, 2.562, 1.82, 4.14, 2.053, 0.735, 1.857, 1.414, 1.344, 0.574, 0.762, 2.456, 5.414, 4.08, 1.637, 0.952
1628960073.3976, 3.075, 6.206, 3.906, 1.393, 0.954, 2.806, 2.238, 4.593, 3.899, 5.344, 3.37, 1.766, 3.088, 1.844, 0.711, 1.731, 1.415, 0.913, 0.587, 0.78, 3.485, 6.406, 3.346, 1.783, 0.954
1628960073.5235, 3.987, 6.939, 3.277, 1.577, 0.974, 3.28, 2.446, 4.406, 4.041, 5.484, 4.233, 1.657, 1.992, 1.631, 0.69, 1.585, 1.435, 0.565, 0.747, 0.788, 5.051, 7.946, 2.77, 2.094, 0.949
1628960073.65, 4.939, 7.679, 2.735, 1.912, 1.008, 3.546, 2.531, 4.016, 4.341, 5.897, 4.934, 1.535, 1.129, 1.528, 0.674, 1.442, 1.481, 0.35, 1.057, 0.783, 6.547, 9.602, 2.409, 2.562, 0.936
1628960073.7762, 5.641, 8.082, 2.328, 2.343, 1.037, 3.363, 2.433, 3.513, 4.681, 6.447, 5.275, 1.421, 0.628, 1.575, 0.666, 1.371, 1.553, 0.279, 1.452, 0.771, 7.591, 10.858, 2.252, 3.099, 0.91
1628960073.9019, 5.983, 7.934, 2.021, 2.748, 1.042, 2.911, 2.173, 3.022, 4.938, 6.933, 5.176, 1.341, 0.432, 1.72, 0.675, 1.403, 1.649, 0.304, 1.819, 0.759, 7.99, 11.332, 2.167, 3.537, 0.868
1628960074.028, 5.754, 7.19, 1.789, 2.995, 1.019, 2.426, 1.817, 2.652, 5.009, 7.164, 4.642, 1.34, 0.423, 1.867, 0.712, 1.549, 1.751, 0.364, 2.05, 0.76, 7.53, 10.82, 2.071, 3.717, 0.818
1628960074.154, 6, 6.085, 1.68, 3.017, 0.98, 2.246, 1.464, 2.481, 4.834, 7.043, 3.902, 1.43, 0.542, 1.944, 0.783, 1.745, 1.83, 0.418, 2.083, 0.782, 7.533, 9.643, 2.016, 3.578, 0.774
1628960074.2804, 8.876, 5.206, 1.783, 2.835, 0.941, 2.509, 1.22, 2.538, 4.427, 6.617, 3.147, 1.569, 0.803, 1.951, 0.878, 1.926, 1.855, 0.448, 1.928, 0.827, 10.834, 8.643, 2.124, 3.177, 0.751
1628960074.4064, 16.224, 5.052, 2.189, 2.539, 0.91, 3.175, 1.126, 2.808, 3.879, 6.054, 2.587, 1.705, 1.249, 1.943, 0.978, 2.017, 1.811, 0.455, 1.649, 0.885, 19.758, 8.558, 2.52, 2.663, 0.752
1628960074.532, 27.971, 5.749, 2.838, 2.231, 0.886, 4.066, 1.12, 3.226, 3.313, 5.544, 2.278, 1.806, 1.881, 1.965, 1.057, 1.964, 1.695, 0.448, 1.337, 0.933, 34.197, 9.566, 3.154, 2.183, 0.769
1628960074.658, 41.116, 6.96, 3.52, 1.977, 0.86, 4.829, 1.109, 3.668, 2.86, 5.214, 2.168, 1.845, 2.613, 2.023, 1.098, 1.763, 1.508, 0.434, 1.071, 0.949, 50.724, 11.151, 3.8, 1.828, 0.788
1628960074.7843, 51.604, 8.084, 3.975, 1.783, 0.824, 5.381, 1.04, 4.009, 2.594, 5.065, 2.105, 1.816, 3.282, 2.073, 1.09, 1.473, 1.285, 0.424, 0.894, 0.922, 63.864, 12.402, 4.185, 1.6, 0.793
1628960074.9106, 55.513, 8.586, 4.018, 1.626, 0.774, 5.471, 0.975, 4.156, 2.493, 4.985, 1.99, 1.737, 3.704, 2.066, 1.035, 1.169, 1.076, 0.429, 0.812, 0.855, 69.204, 12.503, 4.112, 1.451, 0.778
1628960075.0368, 51.064, 8.235, 3.637, 1.486, 0.713, 5.323, 1.023, 4.058, 2.47, 4.829, 1.778, 1.642, 3.76, 1.999, 0.944, 0.931, 0.938, 0.457, 0.809, 0.764, 63.707, 11.208, 3.601, 1.339, 0.744
1628960075.1627, 40.353, 7.161, 2.998, 1.378, 0.644, 4.954, 1.264, 3.738, 2.434, 4.51, 1.525, 1.549, 3.467, 1.942, 0.834, 0.813, 0.919, 0.522, 0.884, 0.675, 50.806, 8.899, 2.854, 1.266, 0.698
1628960075.2886, 25.994, 5.736, 2.433, 1.337, 0.574, 4.544, 1.71, 3.265, 2.335, 4.047, 1.311, 1.454, 2.993, 1.984, 0.723, 0.839, 1.03, 0.652, 1.049, 0.623, 33.091, 6.323, 2.21, 1.264, 0.649
1628960075.4145, 13.756, 4.416, 2.246, 1.385, 0.508, 4.096, 2.278, 2.731, 2.182, 3.573, 1.285, 1.362, 2.588, 2.168, 0.627, 0.978, 1.231, 0.867, 1.33, 0.633, 18.094, 4.232, 1.957, 1.347, 0.604
1628960075.5409, 6.141, 3.549, 2.568, 1.495, 0.453, 3.725, 2.813, 2.239, 2.078, 3.251, 1.481, 1.303, 2.458, 2.436, 0.555, 1.166, 1.451, 1.176, 1.725, 0.71, 9.355, 3.073, 2.196, 1.481, 0.561
1628960075.6668, 4.943, 3.212, 3.247, 1.608, 0.411, 3.459, 3.15, 1.837, 2.159, 3.184, 1.869, 1.31, 2.637, 2.648, 0.501, 1.339, 1.608, 1.555, 2.188, 0.83, 9.248, 2.833, 2.764, 1.603, 0.515
1628960075.7929, 8.402, 3.254, 3.957, 1.687, 0.383, 3.367, 3.158, 1.536, 2.519, 3.368, 2.359, 1.395, 2.982, 2.667, 0.455, 1.44, 1.645, 1.935, 2.629, 0.958, 15.718, 3.189, 3.354, 1.668, 0.465
1628960075.919, 13.231, 3.453, 4.339, 1.736, 0.374, 3.391, 2.824, 1.363, 3.144, 3.682, 2.792, 1.525, 3.254, 2.446, 0.407, 1.437, 1.535, 2.191, 2.925, 1.058, 24.115, 3.754, 3.666, 1.685, 0.422
1628960076.0453, 17.988, 3.611, 4.222, 1.793, 0.388, 3.426, 2.253, 1.389, 3.898, 3.969, 3.074, 1.636, 3.249, 2.041, 0.356, 1.336, 1.302, 2.261, 2.985, 1.112, 31.618, 4.236, 3.572, 1.693, 0.399
1628960076.1716, 20.788, 3.634, 3.667, 1.893, 0.43, 3.364, 1.627, 1.661, 4.568, 4.128, 3.135, 1.672, 2.912, 1.58, 0.306, 1.19, 1.015, 2.243, 2.799, 1.125, 35.499, 4.516, 3.136, 1.735, 0.409
1628960076.2976, 21.412, 3.482, 2.919, 2.035, 0.498, 3.161, 1.14, 2.141, 4.958, 4.157, 2.985, 1.622, 2.352, 1.201, 0.275, 1.064, 0.768, 2.308, 2.442, 1.12, 34.991, 4.502, 2.556, 1.816, 0.465
1628960076.4236, 19.749, 3.228, 2.274, 2.172, 0.585, 2.863, 0.923, 2.709, 4.966, 4.141, 2.698, 1.503, 1.785, 0.993, 0.28, 1.027, 0.636, 2.583, 2.034, 1.123, 30.455, 4.242, 2.065, 1.912, 0.568
1628960076.5497, 17.385, 3.182, 1.953, 2.231, 0.674, 2.576, 1.036, 3.213, 4.653, 4.181, 2.392, 1.361, 1.402, 0.96, 0.326, 1.181, 0.645, 3.053, 1.686, 1.153, 24.935, 4.233, 1.852, 1.984, 0.706
1628960076.6758, 19.068, 3.791, 2.005, 2.17, 0.749, 2.479, 1.496, 3.533, 4.227, 4.333, 2.119, 1.268, 1.261, 1.042, 0.407, 1.601, 0.807, 3.551, 1.462, 1.214, 25.839, 5.435, 1.929, 2.023, 0.863
1628960076.802, 28.534, 5.301, 2.307, 2.005, 0.807, 2.564, 2.295, 3.636, 3.909, 4.585, 1.896, 1.284, 1.301, 1.174, 0.51, 2.312, 1.099, 3.899, 1.386, 1.294, 38.814, 8.544, 2.162, 2.049, 1.018
1628960076.9282, 46.21, 7.51, 2.665, 1.799, 0.866, 2.865, 3.348, 3.603, 3.803, 4.87, 1.748, 1.43, 1.4, 1.315, 0.629, 3.233, 1.47, 4.015, 1.443, 1.389, 64.57, 13.378, 2.382, 2.09, 1.162
1628960077.0543, 68.072, 9.784, 2.925, 1.635, 0.953, 3.268, 4.496, 3.591, 3.879, 5.108, 1.669, 1.664, 1.461, 1.449, 0.764, 4.179, 1.838, 3.973, 1.606, 1.507, 96.351, 18.752, 2.483, 2.16, 1.294
1628960077.1801, 86.803, 11.328, 2.95, 1.543, 1.082, 3.573, 5.516, 3.706, 4.039, 5.251, 1.673, 1.896, 1.433, 1.56, 0.912, 4.916, 2.124, 3.944, 1.838, 1.658, 123.95, 22.957, 2.389, 2.212, 1.416
1628960077.306, 95.487, 11.638, 2.751, 1.513, 1.237, 3.732, 6.157, 3.914, 4.197, 5.281, 1.722, 2.037, 1.345, 1.643, 1.066, 5.264, 2.279, 4.096, 2.078, 1.85, 136.465, 24.585, 2.154, 2.196, 1.529
1628960077.432, 90.389, 10.685, 2.541, 1.546, 1.379, 3.708, 6.29, 4.12, 4.319, 5.203, 1.789, 2.082, 1.336, 1.734, 1.208, 5.145, 2.334, 4.517, 2.26, 2.071, 129.389, 23.05, 2.041, 2.122, 1.629
1628960077.5584, 73.542, 8.92, 2.738, 1.68, 1.471, 3.705, 5.897, 4.274, 4.388, 5.053, 1.83, 2.108, 1.618, 1.882, 1.316, 4.64, 2.367, 5.121, 2.341, 2.286, 104.948, 18.971, 2.457, 2.079, 1.71
1628960077.6844, 50.911, 7.053, 3.796, 1.982, 1.498, 3.76, 5.084, 4.419, 4.386, 4.887, 1.843, 2.224, 2.326, 2.129, 1.375, 3.945, 2.442, 5.672, 2.308, 2.441, 72.469, 13.783, 3.769, 2.191, 1.766
1628960077.8102, 29.385, 5.762, 5.793, 2.503, 1.472, 4.135, 4.045, 4.589, 4.28, 4.771, 1.802, 2.476, 3.325, 2.494, 1.376, 3.265, 2.55, 5.89, 2.185, 2.487, 41.361, 9.147, 5.924, 2.54, 1.78
1628960077.9367, 14.265, 5.303, 8.412, 3.237, 1.416, 4.457, 3.043, 4.853, 4.061, 4.753, 1.763, 2.903, 4.399, 2.966, 1.325, 2.771, 2.631, 5.662, 2.042, 2.396, 19.617, 6.003, 8.515, 3.122, 1.735
1628960078.0628, 9.388, 6.045, 11.165, 4.051, 1.352, 4.791, 2.257, 5.205, 3.755, 4.841, 1.787, 3.481, 5.441, 3.49, 1.236, 2.552, 2.615, 5.099, 1.954, 2.186, 11.791, 5.034, 11.008, 3.799, 1.626
