Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630163839.9198, 3.821, 4.12, 1.475, 0.904, 0.655, 0.884, 0.922, 1.581, 1.563, 2.994, 0.524, 2.978, 1.482, 0.86, 0.444, 1.084, 1.489, 0.989, 1.306, 0.44, 7.215, 5.775, 1.334, 1.081, 0.498
1630163840.0458, 4.355, 4.708, 2.168, 0.945, 0.675, 0.905, 0.901, 1.909, 1.77, 3.095, 0.51, 3.894, 1.672, 0.994, 0.47, 1.145, 1.638, 1.406, 1.528, 0.541, 7.203, 6.104, 1.911, 1.147, 0.611
1630163840.1721, 5.723, 5.816, 3.19, 1.176, 0.781, 1.022, 1.005, 2.281, 2.067, 3.199, 0.522, 4.641, 1.899, 1.232, 0.561, 1.216, 2.17, 2.164, 1.936, 0.718, 6.898, 6.605, 2.821, 1.337, 0.842
1630163840.2981, 8.131, 7.682, 4.512, 1.685, 0.999, 1.263, 1.351, 2.737, 2.497, 3.309, 0.557, 5.077, 2.186, 1.598, 0.743, 1.351, 3.173, 3.249, 2.604, 1, 6.465, 7.593, 4.108, 1.714, 1.205
1630163840.4232, 11.23, 10.119, 5.928, 2.538, 1.315, 1.591, 1.968, 3.227, 3.056, 3.44, 0.616, 5.143, 2.509, 2.118, 1.003, 1.601, 4.501, 4.467, 3.566, 1.378, 6.053, 9.056, 5.629, 2.363, 1.667
1630163840.5485, 14.181, 12.572, 7.112, 3.694, 1.668, 1.948, 2.827, 3.629, 3.674, 3.609, 0.692, 4.965, 2.815, 2.77, 1.295, 1.995, 5.843, 5.504, 4.739, 1.796, 5.646, 10.687, 7.06, 3.313, 2.155
1630163840.6738, 16.103, 14.455, 7.728, 4.986, 1.979, 2.222, 3.859, 3.823, 4.215, 3.817, 0.808, 4.793, 3.038, 3.464, 1.552, 2.486, 6.902, 6.037, 5.922, 2.17, 5.147, 12.166, 7.977, 4.484, 2.593
1630163840.7991, 16.474, 15.369, 7.591, 6.147, 2.184, 2.386, 4.954, 3.757, 4.524, 4.031, 0.978, 4.852, 3.127, 4.062, 1.713, 2.958, 7.518, 5.899, 6.845, 2.425, 4.533, 13.31, 8.07, 5.678, 2.916
1630163840.9244, 15.18, 15.272, 6.773, 6.885, 2.263, 2.38, 6.006, 3.487, 4.503, 4.202, 1.193, 5.22, 3.074, 4.42, 1.756, 3.257, 7.737, 5.17, 7.271, 2.529, 3.847, 14.093, 7.314, 6.609, 3.101
1630163841.0496, 12.767, 14.442, 5.568, 7.006, 2.246, 2.22, 6.906, 3.186, 4.167, 4.28, 1.405, 5.761, 2.901, 4.439, 1.703, 3.275, 7.763, 4.115, 7.087, 2.507, 3.099, 14.575, 6, 7.037, 3.164
1630163841.1749, 10.001, 13.275, 4.376, 6.492, 2.203, 1.969, 7.531, 3.059, 3.646, 4.238, 1.543, 6.197, 2.661, 4.107, 1.614, 3.078, 7.806, 3.07, 6.361, 2.424, 2.521, 14.807, 4.596, 6.851, 3.151
1630163841.3002, 7.433, 12.095, 3.505, 5.488, 2.205, 1.69, 7.766, 3.225, 3.113, 4.093, 1.549, 6.253, 2.411, 3.502, 1.555, 2.812, 8.013, 2.282, 5.305, 2.359, 2.156, 14.771, 3.507, 6.107, 3.115
1630163841.4253, 5.417, 10.917, 3.061, 4.248, 2.289, 1.467, 7.536, 3.646, 2.71, 3.89, 1.43, 5.765, 2.177, 2.768, 1.558, 2.701, 8.354, 1.814, 4.179, 2.358, 1.964, 14.29, 2.899, 5.01, 3.083
1630163841.5506, 4.157, 9.537, 2.95, 3.044, 2.446, 1.369, 6.839, 4.173, 2.49, 3.689, 1.264, 4.794, 1.976, 2.066, 1.612, 2.839, 8.632, 1.578, 3.188, 2.413, 1.863, 13.13, 2.656, 3.824, 3.054
1630163841.676, 3.36, 7.827, 3, 2.111, 2.63, 1.38, 5.776, 4.61, 2.435, 3.545, 1.155, 3.595, 1.815, 1.524, 1.673, 3.184, 8.612, 1.432, 2.436, 2.481, 1.789, 11.226, 2.541, 2.798, 3.006
1630163841.8013, 2.853, 5.917, 3.079, 1.562, 2.779, 1.445, 4.551, 4.814, 2.494, 3.486, 1.179, 2.482, 1.688, 1.192, 1.696, 3.536, 8.17, 1.271, 1.937, 2.505, 1.756, 8.847, 2.361, 2.082, 2.928
1630163841.9266, 2.517, 4.17, 3.12, 1.388, 2.856, 1.481, 3.399, 4.733, 2.616, 3.511, 1.337, 1.685, 1.579, 1.051, 1.669, 3.726, 7.347, 1.085, 1.651, 2.461, 1.838, 6.56, 2.088, 1.716, 2.829
1630163842.0518, 2.322, 2.81, 3.085, 1.514, 2.842, 1.441, 2.498, 4.386, 2.767, 3.586, 1.543, 1.247, 1.469, 1.051, 1.608, 3.69, 6.24, 0.917, 1.539, 2.359, 2.051, 4.762, 1.789, 1.671, 2.723
1630163842.1771, 2.282, 1.909, 2.933, 1.813, 2.733, 1.506, 1.96, 3.826, 2.916, 3.672, 1.684, 1.053, 1.345, 1.128, 1.538, 3.42, 4.979, 0.805, 1.563, 2.221, 2.301, 3.595, 1.561, 1.858, 2.616
1630163842.3023, 2.323, 1.402, 2.644, 2.139, 2.539, 1.94, 1.827, 3.18, 3.055, 3.735, 1.655, 0.95, 1.214, 1.219, 1.479, 2.991, 3.788, 0.789, 1.687, 2.067, 2.623, 3.045, 1.497, 2.13, 2.506
1630163842.4276, 2.483, 1.185, 2.289, 2.394, 2.293, 2.744, 2.064, 2.601, 3.184, 3.747, 1.451, 0.861, 1.121, 1.282, 1.433, 2.562, 2.923, 0.918, 1.863, 1.91, 2.922, 3.018, 1.635, 2.346, 2.392
1630163842.5528, 2.812, 1.232, 2.022, 2.546, 2.038, 3.904, 2.578, 2.205, 3.316, 3.701, 1.164, 0.771, 1.103, 1.308, 1.394, 2.277, 2.6, 1.224, 2.039, 1.756, 3.114, 3.368, 1.955, 2.435, 2.274
1630163842.6782, 3.409, 1.603, 2.047, 2.637, 1.823, 4.925, 3.22, 2.059, 3.461, 3.618, 0.942, 0.708, 1.166, 1.321, 1.352, 2.237, 2.841, 1.72, 2.171, 1.616, 3.159, 3.858, 2.397, 2.413, 2.153
1630163842.8035, 4.294, 2.406, 2.527, 2.718, 1.697, 5.541, 3.812, 2.13, 3.596, 3.559, 0.93, 0.755, 1.297, 1.347, 1.311, 2.483, 3.509, 2.372, 2.226, 1.513, 3.088, 4.32, 2.918, 2.342, 2.045
1630163842.9287, 5.359, 3.658, 3.467, 2.843, 1.691, 5.491, 4.209, 2.31, 3.667, 3.604, 1.156, 0.966, 1.479, 1.4, 1.293, 2.927, 4.312, 3.087, 2.2, 1.47, 2.974, 4.654, 3.492, 2.31, 1.977
1630163843.054, 6.459, 5.156, 4.667, 3.028, 1.81, 4.862, 4.347, 2.508, 3.619, 3.815, 1.559, 1.336, 1.686, 1.475, 1.321, 3.448, 4.952, 3.707, 2.128, 1.51, 2.915, 4.872, 4.072, 2.381, 1.97
1630163843.1793, 7.589, 6.734, 5.908, 3.251, 2.035, 3.978, 4.296, 2.663, 3.434, 4.18, 1.975, 1.792, 1.91, 1.543, 1.404, 3.918, 5.275, 4.144, 2.05, 1.628, 3.406, 5.32, 4.758, 2.566, 2.031
1630163843.3045, 8.84, 8.302, 7.055, 3.456, 2.321, 3.188, 4.158, 2.712, 3.163, 4.616, 2.267, 2.212, 2.165, 1.576, 1.524, 4.27, 5.267, 4.433, 2.002, 1.789, 5.111, 6.519, 5.687, 2.821, 2.143
1630163843.4297, 10.273, 9.749, 8.046, 3.622, 2.603, 2.683, 4.049, 2.662, 2.904, 5.002, 2.306, 2.479, 2.478, 1.574, 1.639, 4.403, 4.974, 4.682, 2.009, 1.931, 8.405, 8.757, 6.889, 3.098, 2.265
1630163843.5549, 11.782, 10.884, 8.953, 3.792, 2.802, 2.484, 4.029, 2.582, 2.737, 5.222, 2.092, 2.542, 2.872, 1.555, 1.695, 4.28, 4.514, 4.98, 2.1, 1.999, 12.915, 11.774, 8.301, 3.383, 2.34
1630163843.6802, 12.967, 11.42, 10.073, 4.013, 2.852, 2.536, 4.081, 2.536, 2.662, 5.206, 1.718, 2.433, 3.357, 1.558, 1.656, 3.96, 4.029, 5.466, 2.318, 1.97, 17.527, 14.696, 9.953, 3.672, 2.32
1630163843.8055, 13.424, 11.238, 11.694, 4.289, 2.723, 2.763, 4.162, 2.591, 2.604, 4.968, 1.344, 2.261, 3.92, 1.612, 1.513, 3.606, 3.757, 6.41, 2.688, 1.861, 21.066, 16.602, 11.857, 3.934, 2.181
1630163843.9308, 12.875, 10.478, 13.795, 4.601, 2.436, 3.087, 4.228, 2.756, 2.495, 4.595, 1.138, 2.128, 4.505, 1.75, 1.297, 3.47, 3.885, 7.953, 3.221, 1.717, 22.49, 16.901, 13.891, 4.165, 1.948
1630163844.0561, 11.316, 9.449, 15.882, 4.895, 2.06, 3.68, 4.26, 2.973, 2.337, 4.193, 1.174, 2.073, 5.018, 1.971, 1.063, 3.724, 4.416, 9.934, 3.881, 1.585, 21.486, 15.592, 15.667, 4.376, 1.685
1630163844.1813, 9.019, 8.555, 17.223, 5.094, 1.7, 4.319, 4.248, 3.138, 2.185, 3.843, 1.43, 2.061, 5.325, 2.231, 0.879, 4.303, 5.267, 11.902, 4.564, 1.501, 18.525, 13.341, 16.695, 4.583, 1.482
1630163844.3066, 6.404, 8.137, 17.18, 5.128, 1.469, 5.147, 4.153, 3.135, 2.115, 3.58, 1.785, 2.012, 5.305, 2.457, 0.798, 5.047, 6.23, 13.2, 5.108, 1.488, 14.561, 11.192, 16.536, 4.778, 1.421
1630163844.4318, 4.216, 8.298, 15.501, 4.943, 1.45, 6.168, 3.919, 2.908, 2.156, 3.408, 2.097, 1.864, 4.924, 2.588, 0.851, 5.66, 6.97, 13.256, 5.357, 1.564, 11.12, 9.949, 14.993, 4.901, 1.545
1630163844.557, 2.84, 8.861, 12.532, 4.537, 1.68, 7.222, 3.522, 2.483, 2.269, 3.325, 2.268, 1.634, 4.255, 2.599, 1.031, 5.906, 7.275, 11.936, 5.26, 1.742, 8.869, 9.885, 12.295, 4.873, 1.853
1630163844.6824, 2.262, 9.42, 9.031, 3.954, 2.115, 8.159, 3.028, 1.992, 2.381, 3.339, 2.254, 1.376, 3.453, 2.509, 1.301, 5.651, 7.149, 9.626, 4.874, 2.011, 7.787, 10.698, 9.054, 4.615, 2.291
1630163844.8076, 2.172, 9.558, 5.838, 3.269, 2.637, 8.658, 2.555, 1.614, 2.405, 3.454, 2.088, 1.149, 2.726, 2.351, 1.596, 4.961, 6.69, 7.068, 4.319, 2.327, 7.226, 11.707, 6.077, 4.108, 2.75
1630163844.9329, 2.254, 9.039, 3.554, 2.57, 3.096, 8.525, 2.194, 1.507, 2.296, 3.648, 1.845, 0.978, 2.233, 2.169, 1.851, 4.035, 6.041, 5.035, 3.74, 2.627, 6.695, 12.201, 3.981, 3.422, 3.118
1630163845.0581, 2.32, 7.912, 2.391, 1.975, 3.365, 7.572, 1.964, 1.699, 2.077, 3.868, 1.608, 0.869, 2.038, 1.996, 2.012, 3.133, 5.357, 3.987, 3.255, 2.843, 5.973, 11.758, 3.011, 2.748, 3.306
1630163845.1834, 2.366, 6.454, 2.195, 1.585, 3.377, 6.039, 1.835, 2.098, 1.81, 4.055, 1.44, 0.808, 2.1, 1.848, 2.047, 2.46, 4.788, 3.958, 2.92, 2.926, 5.214, 10.324, 3.024, 2.306, 3.28
1630163845.3087, 2.544, 5.026, 2.607, 1.437, 3.146, 4.225, 1.802, 2.581, 1.565, 4.179, 1.354, 0.791, 2.314, 1.724, 1.964, 2.127, 4.483, 4.608, 2.721, 2.867, 4.754, 8.164, 3.65, 2.225, 3.064
1630163845.4339, 3.75, 4.006, 3.328, 1.498, 2.759, 2.618, 1.854, 3.015, 1.407, 4.257, 1.323, 0.812, 2.575, 1.612, 1.797, 2.066, 4.497, 5.429, 2.599, 2.701, 5.654, 5.939, 4.55, 2.474, 2.728
1630163845.5592, 8.29, 3.832, 4.308, 1.714, 2.336, 1.466, 1.938, 3.313, 1.364, 4.32, 1.296, 0.841, 2.822, 1.507, 1.598, 2.164, 4.673, 6.087, 2.495, 2.489, 10.731, 4.585, 5.611, 2.911, 2.359
1630163845.6847, 18.735, 4.676, 5.545, 2.027, 1.979, 0.854, 1.986, 3.457, 1.402, 4.381, 1.221, 0.851, 3.065, 1.414, 1.414, 2.236, 4.753, 6.43, 2.359, 2.291, 22.993, 4.708, 6.866, 3.353, 2.021
1630163845.8102, 35.513, 6.349, 6.922, 2.385, 1.742, 0.635, 1.937, 3.513, 1.471, 4.421, 1.09, 0.831, 3.358, 1.345, 1.287, 2.187, 4.526, 6.399, 2.182, 2.139, 42.903, 6.323, 8.284, 3.656, 1.765
1630163845.9356, 55.744, 8.42, 8.266, 2.748, 1.635, 0.665, 1.815, 3.565, 1.507, 4.401, 0.935, 0.826, 3.744, 1.311, 1.237, 2.033, 3.975, 6.033, 2.004, 2.041, 67.213, 8.966, 9.736, 3.795, 1.619
1630163846.0612, 73.991, 10.172, 9.282, 3.067, 1.644, 0.838, 1.703, 3.649, 1.472, 4.289, 0.788, 0.888, 4.189, 1.31, 1.265, 1.83, 3.232, 5.415, 1.878, 1.998, 89.527, 11.635, 10.904, 3.84, 1.599
1630163846.1869, 84.228, 10.937, 9.643, 3.273, 1.747, 1.025, 1.691, 3.718, 1.376, 4.092, 0.687, 1.05, 4.578, 1.33, 1.359, 1.656, 2.513, 4.662, 1.85, 2.007, 102.724, 13.243, 11.402, 3.867, 1.699
1630163846.3129, 83.046, 10.519, 9.195, 3.317, 1.916, 1.219, 1.833, 3.674, 1.286, 3.864, 0.658, 1.308, 4.769, 1.349, 1.492, 1.55, 2.053, 3.909, 1.938, 2.057, 102.434, 13.26, 11.008, 3.916, 1.897
1630163846.4386, 70.933, 9.26, 8.058, 3.182, 2.107, 1.359, 2.112, 3.461, 1.278, 3.702, 0.719, 1.63, 4.666, 1.339, 1.625, 1.576, 1.972, 3.278, 2.111, 2.126, 88.756, 11.883, 9.798, 3.955, 2.147
1630163846.5643, 52.312, 7.738, 6.494, 2.906, 2.266, 1.465, 2.42, 3.128, 1.386, 3.695, 0.881, 1.978, 4.273, 1.283, 1.723, 1.75, 2.231, 2.868, 2.334, 2.178, 66.684, 9.746, 8.057, 3.918, 2.38
1630163846.6901, 32.929, 6.472, 4.87, 2.59, 2.346, 1.635, 2.62, 2.812, 1.573, 3.875, 1.118, 2.289, 3.695, 1.215, 1.757, 2.057, 2.696, 2.804, 2.625, 2.176, 42.67, 7.583, 6.204, 3.8, 2.529
1630163846.8164, 17.791, 5.755, 3.562, 2.365, 2.317, 1.92, 2.685, 2.668, 1.748, 4.188, 1.381, 2.493, 3.112, 1.198, 1.709, 2.427, 3.219, 3.244, 3.024, 2.095, 23.005, 5.939, 4.669, 3.683, 2.546
1630163846.9426, 9.205, 5.628, 2.825, 2.299, 2.181, 2.299, 2.723, 2.787, 1.818, 4.515, 1.633, 2.573, 2.701, 1.279, 1.578, 2.795, 3.727, 4.326, 3.529, 1.939, 10.964, 5.064, 3.735, 3.652, 2.427
1630163847.0686, 6.277, 5.995, 2.731, 2.352, 1.972, 2.715, 2.919, 3.103, 1.738, 4.736, 1.842, 2.552, 2.565, 1.453, 1.394, 3.091, 4.229, 6.027, 4.052, 1.743, 5.954, 5.021, 3.444, 3.703, 2.206
1630163847.1946, 6.105, 6.734, 3.131, 2.409, 1.75, 3.013, 3.358, 3.432, 1.553, 4.802, 1.993, 2.46, 2.669, 1.673, 1.209, 3.226, 4.71, 8.015, 4.454, 1.569, 4.844, 5.752, 3.606, 3.748, 1.964
1630163847.3206, 6.229, 7.758, 3.816, 2.377, 1.571, 3.077, 3.961, 3.591, 1.357, 4.727, 2.074, 2.323, 2.878, 1.867, 1.068, 3.14, 5.127, 9.737, 4.583, 1.466, 4.829, 7.164, 4.01, 3.688, 1.776
1630163847.4469, 5.918, 8.901, 4.65, 2.256, 1.461, 2.853, 4.505, 3.525, 1.213, 4.541, 2.076, 2.171, 3.033, 1.981, 0.993, 2.847, 5.383, 10.623, 4.369, 1.449, 5.002, 9.042, 4.579, 3.484, 1.684
1630163847.5729, 5.243, 9.889, 5.464, 2.113, 1.426, 2.396, 4.731, 3.346, 1.159, 4.284, 1.994, 2.017, 3.033, 1.997, 0.988, 2.418, 5.346, 10.368, 3.864, 1.504, 5.101, 10.942, 5.258, 3.175, 1.69
1630163847.6989, 4.386, 10.368, 6.075, 2.03, 1.477, 1.848, 4.504, 3.214, 1.198, 4.005, 1.832, 1.879, 2.858, 1.933, 1.052, 1.94, 4.971, 9.07, 3.23, 1.611, 4.956, 12.227, 5.937, 2.874, 1.781
1630163847.8249, 3.541, 10.061, 6.333, 2.078, 1.638, 1.35, 3.881, 3.222, 1.326, 3.752, 1.609, 1.759, 2.55, 1.836, 1.188, 1.489, 4.343, 7.162, 2.688, 1.762, 4.565, 12.348, 6.453, 2.733, 1.95
1630163847.951, 2.875, 8.969, 6.211, 2.27, 1.93, 0.986, 3.078, 3.348, 1.533, 3.573, 1.343, 1.65, 2.211, 1.758, 1.396, 1.122, 3.666, 5.277, 2.402, 1.971, 4.032, 11.148, 6.723, 2.846, 2.199
1630163848.0773, 2.529, 7.34, 5.814, 2.559, 2.337, 0.789, 2.356, 3.493, 1.807, 3.498, 1.065, 1.548, 1.963, 1.726, 1.668, 0.873, 3.13, 3.922, 2.41, 2.254, 3.58, 8.93, 6.76, 3.193, 2.523
1630163848.2034, 2.557, 5.578, 5.325, 2.864, 2.801, 0.721, 1.899, 3.578, 2.108, 3.52, 0.823, 1.424, 1.867, 1.719, 1.98, 0.73, 2.801, 3.253, 2.616, 2.6, 3.332, 6.33, 6.679, 3.641, 2.899
1630163848.3293, 2.827, 4.055, 4.899, 3.108, 3.23, 0.733, 1.719, 3.589, 2.365, 3.594, 0.637, 1.254, 1.904, 1.706, 2.283, 0.66, 2.621, 3.069, 2.865, 2.955, 3.244, 4.009, 6.596, 4.031, 3.271
1630163848.4553, 3.208, 2.978, 4.631, 3.249, 3.519, 0.773, 1.708, 3.6, 2.508, 3.659, 0.508, 1.054, 1.998, 1.666, 2.518, 0.623, 2.47, 3.027, 3.04, 3.231, 3.239, 2.392, 6.559, 4.234, 3.548
1630163848.5812, 3.459, 2.438, 4.559, 3.27, 3.584, 0.813, 1.732, 3.718, 2.504, 3.65, 0.423, 0.898, 2.087, 1.601, 2.621, 0.581, 2.318, 2.918, 3.106, 3.338, 3.177, 1.627, 6.55, 4.196, 3.64
1630163848.7072, 3.465, 2.422, 4.656, 3.164, 3.395, 0.848, 1.731, 3.996, 2.377, 3.531, 0.368, 0.87, 2.163, 1.521, 2.553, 0.529, 2.208, 2.737, 3.084, 3.232, 3.04, 1.611, 6.493, 3.926, 3.5
1630163848.8334, 3.162, 2.868, 4.837, 2.945, 3.006, 0.901, 1.714, 4.374, 2.202, 3.346, 0.352, 1.02, 2.237, 1.435, 2.332, 0.477, 2.214, 2.544, 3.016, 2.943, 2.873, 2.192, 6.311, 3.488, 3.161
1630163848.9595, 2.6, 3.654, 5.024, 2.653, 2.536, 0.993, 1.69, 4.696, 2.053, 3.195, 0.38, 1.324, 2.31, 1.366, 2.03, 0.442, 2.385, 2.412, 2.966, 2.565, 2.683, 3.228, 5.979, 2.995, 2.731
1630163849.0856, 1.936, 4.553, 5.161, 2.356, 2.121, 1.133, 1.656, 4.775, 1.966, 3.164, 0.46, 1.679, 2.358, 1.349, 1.736, 0.459, 2.685, 2.404, 2.998, 2.213, 2.696, 4.546, 5.508, 2.577, 2.343
1630163849.2115, 1.345, 5.176, 5.205, 2.116, 1.841, 1.295, 1.595, 4.5, 1.938, 3.268, 0.574, 1.954, 2.35, 1.395, 1.513, 0.55, 2.95, 2.551, 3.158, 1.957, 3.037, 5.83, 4.933, 2.333, 2.073
1630163849.3378, 0.941, 5.268, 5.162, 1.979, 1.699, 1.426, 1.493, 3.896, 1.932, 3.44, 0.7, 2.097, 2.289, 1.489, 1.402, 0.708, 3.046, 2.833, 3.485, 1.799, 3.699, 6.885, 4.355, 2.298, 1.929
1630163849.464, 0.804, 4.819, 5.059, 1.954, 1.64, 1.446, 1.342, 3.111, 1.911, 3.577, 0.83, 2.151, 2.217, 1.596, 1.416, 0.891, 2.952, 3.15, 4.002, 1.693, 4.526, 7.639, 3.861, 2.437, 1.868
1630163849.5902, 0.879, 4.082, 4.961, 2.01, 1.596, 1.336, 1.169, 2.368, 1.848, 3.593, 0.967, 2.206, 2.21, 1.679, 1.541, 1.04, 2.799, 3.335, 4.66, 1.589, 5.249, 8.081, 3.519, 2.656, 1.833
1630163849.7161, 1.108, 3.396, 5.019, 2.099, 1.53, 1.108, 1.006, 1.872, 1.74, 3.467, 1.104, 2.33, 2.366, 1.705, 1.731, 1.118, 2.806, 3.339, 5.355, 1.462, 5.613, 8.2, 3.44, 2.844, 1.786
1630163849.8418, 1.455, 3.025, 5.39, 2.189, 1.444, 0.867, 0.89, 1.729, 1.607, 3.273, 1.237, 2.539, 2.741, 1.661, 1.926, 1.144, 3.204, 3.183, 5.927, 1.33, 5.46, 8.004, 3.721, 2.929, 1.727
1630163849.9681, 1.88, 3.074, 6.127, 2.267, 1.391, 0.721, 0.891, 1.906, 1.483, 3.136, 1.343, 2.798, 3.281, 1.553, 2.071, 1.213, 4.093, 2.964, 6.216, 1.246, 4.88, 7.561, 4.365, 2.91, 1.704
1630163850.0945, 2.371, 3.54, 7.097, 2.321, 1.427, 0.756, 1.103, 2.24, 1.397, 3.169, 1.43, 3.084, 3.82, 1.415, 2.125, 1.445, 5.41, 2.812, 6.126, 1.257, 4.266, 7.058, 5.237, 2.829, 1.771
1630163850.2206, 2.98, 4.323, 7.978, 2.347, 1.562, 0.986, 1.579, 2.541, 1.378, 3.406, 1.492, 3.386, 4.137, 1.285, 2.071, 1.903, 6.927, 2.773, 5.647, 1.369, 4.083, 6.71, 6.043, 2.743, 1.939
1630163850.3462, 3.625, 5.232, 8.398, 2.354, 1.741, 1.352, 2.277, 2.672, 1.422, 3.774, 1.544, 3.671, 4.08, 1.2, 1.92, 2.552, 8.302, 2.808, 4.884, 1.538, 4.578, 6.637, 6.444, 2.704, 2.156
1630163850.4723, 4.291, 6.055, 8.13, 2.356, 1.875, 1.738, 3.023, 2.596, 1.503, 4.126, 1.608, 3.882, 3.645, 1.169, 1.707, 3.278, 9.199, 2.842, 4.006, 1.686, 6.154, 6.954, 6.238, 2.73, 2.332
1630163850.5983, 5.007, 6.551, 7.193, 2.363, 1.888, 2.023, 3.588, 2.358, 1.579, 4.308, 1.663, 3.939, 2.962, 1.169, 1.483, 3.973, 9.414, 2.816, 3.177, 1.743, 9.582, 7.642, 5.473, 2.804, 2.383
1630163850.7245, 5.772, 6.553, 5.841, 2.397, 1.764, 2.15, 3.79, 2.046, 1.61, 4.232, 1.682, 3.771, 2.232, 1.164, 1.291, 4.606, 8.937, 2.7, 2.514, 1.674, 15.67, 8.575, 4.417, 2.91, 2.265
1630163850.8508, 6.552, 6.023, 4.415, 2.455, 1.538, 2.117, 3.578, 1.745, 1.575, 3.896, 1.636, 3.362, 1.635, 1.122, 1.142, 5.184, 7.925, 2.525, 2.059, 1.489, 24.359, 9.526, 3.377, 3.021, 1.989
1630163850.9771, 7.259, 5.096, 3.222, 2.512, 1.273, 2.125, 3.05, 1.503, 1.498, 3.382, 1.505, 2.769, 1.252, 1.028, 1.019, 5.666, 6.64, 2.377, 1.776, 1.226, 34.425, 10.253, 2.597, 3.105, 1.612
1630163851.1041, 7.923, 4.031, 2.379, 2.532, 1.027, 2.159, 2.413, 1.328, 1.437, 2.822, 1.312, 2.112, 1.048, 0.886, 0.897, 5.968, 5.347, 2.332, 1.602, 0.943, 43.697, 10.555, 2.128, 3.133, 1.217
1630163851.231, 8.461, 3.101, 1.838, 2.471, 0.832, 2.293, 1.873, 1.187, 1.462, 2.334, 1.091, 1.528, 0.941, 0.716, 0.771, 5.947, 4.204, 2.379, 1.478, 0.688, 49.567, 10.322, 1.875, 3.066, 0.881
1630163851.3579, 8.789, 2.448, 1.453, 2.321, 0.693, 2.427, 1.559, 1.051, 1.61, 1.989, 0.897, 1.112, 0.853, 0.56, 0.647, 5.491, 3.26, 2.446, 1.366, 0.495, 49.805, 9.522, 1.688, 2.898, 0.649
1630163851.4849, 8.898, 2.06, 1.145, 2.115, 0.599, 2.506, 1.495, 0.94, 1.879, 1.798, 0.769, 0.855, 0.761, 0.46, 0.534, 4.625, 2.477, 2.476, 1.265, 0.373, 44.069, 8.181, 1.515, 2.665, 0.527
1630163851.6117, 8.895, 1.893, 0.944, 1.9, 0.537, 2.484, 1.614, 0.888, 2.22, 1.73, 0.725, 0.704, 0.681, 0.437, 0.445, 3.526, 1.824, 2.445, 1.192, 0.317, 34.263, 6.542, 1.443, 2.429, 0.493
1630163851.7385, 9.004, 1.927, 0.845, 1.706, 0.498, 2.259, 1.809, 0.909, 2.548, 1.739, 0.755, 0.595, 0.615, 0.481, 0.387, 2.457, 1.304, 2.341, 1.143, 0.31, 23.331, 5.009, 1.542, 2.239, 0.513
1630163851.865, 9.171, 2.155, 0.814, 1.539, 0.479, 1.906, 1.96, 1.002, 2.774, 1.765, 0.835, 0.501, 0.559, 0.567, 0.36, 1.614, 0.9, 2.155, 1.096, 0.331, 14.395, 3.906, 1.801, 2.129, 0.553
1630163851.9917, 9.166, 2.507, 0.819, 1.391, 0.471, 1.854, 2.009, 1.193, 2.834, 1.774, 0.938, 0.441, 0.52, 0.659, 0.356, 1.132, 0.64, 1.92, 1.037, 0.362, 8.882, 3.32, 2.129, 2.097, 0.583
1630163852.1183, 8.808, 2.856, 0.821, 1.253, 0.46, 2.33, 1.922, 1.507, 2.722, 1.773, 1.035, 0.426, 0.518, 0.722, 0.363, 0.995, 0.527, 1.693, 0.974, 0.387, 6.721, 3.133, 2.367, 2.114, 0.586
1630163852.2444, 7.916, 3.063, 0.801, 1.121, 0.436, 3.612, 1.715, 1.917, 2.492, 1.8, 1.091, 0.453, 0.573, 0.74, 0.373, 1.085, 0.544, 1.514, 0.932, 0.397, 6.334, 3.12, 2.424, 2.124, 0.563
1630163852.3708, 6.499, 3.032, 0.761, 1, 0.402, 5.782, 1.437, 2.362, 2.243, 1.907, 1.076, 0.499, 0.699, 0.713, 0.385, 1.29, 0.668, 1.404, 0.927, 0.391, 6.132, 3.158, 2.292, 2.063, 0.528
1630163852.4968, 4.852, 2.766, 0.738, 0.893, 0.372, 8.041, 1.185, 2.758, 2.087, 2.12, 0.983, 0.535, 0.884, 0.658, 0.399, 1.501, 0.878, 1.357, 0.952, 0.374, 5.641, 3.173, 2.025, 1.893, 0.501
1630163852.6229, 3.375, 2.393, 0.78, 0.803, 0.363, 10.282, 1.045, 3.031, 2.113, 2.414, 0.822, 0.539, 1.08, 0.597, 0.416, 1.654, 1.127, 1.357, 0.985, 0.352, 4.903, 3.195, 1.744, 1.63, 0.495
1630163852.7492, 2.297, 2.076, 0.923, 0.733, 0.379, 11.107, 1.047, 3.118, 2.334, 2.722, 0.628, 0.509, 1.234, 0.553, 0.433, 1.683, 1.337, 1.383, 1.003, 0.331, 4.15, 3.232, 1.58, 1.331, 0.512
