1628360758.378, 70, 0, 4185.128, 4171.795, 4095.385, 4133.846, 4178.462, 16063, 0, []
1628360758.3858, 71, 0, 4137.949, 4144.615, 4076.923, 4090.769, 4128.205, 450, 0, []
1628360758.3937, 72, 0, 4143.59, 4150.769, 4076.923, 4090.256, 4137.436, 450, 0, []
1628360758.4016, 73, 0, 4161.026, 4163.077, 4088.718, 4123.077, 4172.308, 16174, 0, []
1628360758.4095, 74, 0, 4149.744, 4162.051, 4093.333, 4133.333, 4173.333, 450, 0, []
1628360758.4175, 75, 0, 4154.359, 4175.897, 4101.026, 4134.359, 4181.538, 16192, 0, []
1628360758.4252, 76, 0, 4184.103, 4203.077, 4129.744, 4162.564, 4218.462, 450, 0, []
1628360758.4331, 77, 0, 4186.154, 4193.846, 4130.256, 4170.769, 4223.077, 450, 0, []
1628360758.4409, 78, 0, 4150.769, 4151.282, 4096.41, 4129.231, 4185.641, 450, 0, []
1628360758.4489, 79, 0, 4142.564, 4145.128, 4088.205, 4120.513, 4178.462, 16192, 0, []
1628360758.4568, 80, 0, 4167.179, 4170.769, 4107.179, 4144.103, 4195.385, 450, 0, []
1628360758.4647, 81, 0, 4166.154, 4175.385, 4102.564, 4129.744, 4184.615, 450, 0, []
1628360758.4726, 82, 0, 4143.077, 4170.256, 4083.59, 4107.692, 4168.205, 450, 0, []
1628360758.4806, 83, 0, 4134.872, 4166.154, 4092.821, 4118.974, 4165.641, 16192, 0, []
1628360758.4885, 84, 0, 4134.872, 4156.923, 4094.359, 4118.462, 4155.897, 450, 0, []
1628360758.4965, 85, 0, 4142.051, 4167.179, 4089.231, 4112.821, 4157.949, 450, 0, []
1628360758.5043, 86, 0, 4158.974, 4185.128, 4110.769, 4140.513, 4178.462, 450, 0, []
1628360758.5123, 87, 0, 4171.282, 4186.154, 4117.436, 4168.205, 4191.795, 16192, 0, []
1628360758.5202, 88, 0, 4178.974, 4185.128, 4105.128, 4162.051, 4197.949, 450, 0, []
1628360758.528, 89, 0, 4185.128, 4190.256, 4100.513, 4146.667, 4198.974, 450, 0, []
1628360758.5359, 90, 0, 4174.359, 4186.154, 4093.846, 4140.513, 4188.718, 450, 0, []
1628360758.5436, 91, 0, 4163.59, 4179.487, 4090.256, 4134.872, 4178.974, 16192, 0, []
1628360758.5515, 92, 0, 4176.41, 4186.154, 4096.923, 4136.41, 4188.718, 450, 0, []
1628360758.5593, 93, 0, 4187.692, 4203.59, 4112.308, 4158.462, 4200.513, 450, 0, []
1628360758.5672, 94, 0, 4174.872, 4203.077, 4108.205, 4162.564, 4188.205, 450, 0, []
1628360758.575, 95, 0, 4154.872, 4176.41, 4081.538, 4126.154, 4172.308, 16192, 0, []
1628360758.5829, 96, 0, 4137.949, 4170.769, 4086.667, 4101.026, 4165.641, 450, 0, []
1628360758.5906, 97, 0, 4130.256, 4185.128, 4095.897, 4112.821, 4154.359, 450, 0, []
1628360758.5985, 98, 0, 4140, 4176.923, 4075.385, 4114.872, 4146.154, 450, 0, []
1628360758.6063, 99, 0, 4165.128, 4167.692, 4061.538, 4100, 4157.436, 16192, 0, []
1628360758.6142, 100, 0, 4204.103, 4191.282, 4085.641, 4128.718, 4191.282, 450, 0, []
1628360758.622, 101, 0, 4222.051, 4212.821, 4116.923, 4171.795, 4215.385, 450, 0, []
1628360758.6299, 102, 0, 4200, 4195.897, 4101.026, 4146.667, 4197.949, 450, 0, []
1628360758.6378, 103, 0, 4186.154, 4178.462, 4082.564, 4108.205, 4175.385, 16192, 0, []
1628360758.6458, 104, 0, 4175.897, 4174.872, 4081.026, 4105.641, 4162.051, 450, 0, []
1628360758.6537, 105, 0, 4156.41, 4165.641, 4065.128, 4108.205, 4144.615, 450, 0, []
1628360758.6617, 106, 0, 4173.846, 4174.872, 4077.949, 4128.718, 4158.462, 450, 0, []
1628360758.6695, 107, 0, 4209.231, 4204.103, 4101.026, 4164.615, 4195.385, 16192, 0, []
1628360758.6775, 108, 0, 4206.667, 4206.154, 4095.897, 4165.641, 4194.359, 450, 0, []
1628360758.6854, 109, 0, 4202.051, 4181.538, 4101.538, 4142.051, 4187.179, 450, 0, []
1628360758.6932, 110, 0, 4220, 4179.487, 4114.359, 4134.872, 4206.154, 450, 0, []
1628360758.7011, 111, 0, 4224.103, 4195.897, 4118.462, 4140.513, 4208.205, 16192, 0, []
1628360758.7088, 112, 0, 4209.744, 4197.436, 4115.897, 4145.641, 4193.846, 450, 0, []
1628360758.7167, 113, 0, 4181.538, 4176.41, 4088.718, 4123.59, 4161.026, 450, 0, []
1628360758.7245, 114, 0, 4156.41, 4158.974, 4068.718, 4098.462, 4128.205, 450, 0, []
1628360758.7324, 115, 0, 4164.615, 4177.949, 4080, 4118.462, 4141.538, 16192, 0, []
1628360758.7402, 116, 0, 4184.103, 4193.333, 4095.897, 4145.641, 4163.077, 450, 0, []
1628360758.748, 117, 0, 4183.59, 4176.41, 4080, 4136.41, 4157.949, 450, 0, []
1628360758.7558, 118, 0, 4168.718, 4165.128, 4050.256, 4116.41, 4150.256, 450, 0, []
1628360758.7638, 119, 0, 4163.59, 4169.231, 4055.897, 4115.385, 4152.821, 16192, 0, []
1628360758.7717, 120, 0, 4175.897, 4161.026, 4077.436, 4125.128, 4165.128, 450, 0, []
1628360758.7797, 121, 0, 4183.077, 4151.282, 4083.59, 4122.564, 4172.308, 450, 0, []
1628360758.7876, 122, 0, 4187.692, 4166.667, 4087.692, 4125.641, 4173.333, 450, 0, []
1628360758.7955, 123, 0, 4186.667, 4176.923, 4097.949, 4137.949, 4173.333, 16192, 0, []
1628360758.8034, 124, 0, 4165.128, 4163.59, 4094.872, 4130.256, 4153.333, 450, 0, []
1628360758.8114, 125, 0, 4147.692, 4154.872, 4068.718, 4108.718, 4131.795, 450, 0, []
1628360758.8193, 126, 0, 4149.744, 4157.436, 4065.128, 4098.462, 4140.513, 450, 0, []
1628360758.8273, 127, 0, 4160.513, 4161.538, 4081.026, 4101.026, 4155.385, 16192, 0, []
1628360758.8351, 128, 0, 4158.462, 4148.718, 4067.692, 4094.359, 4143.077, 450, 0, []
1628360758.8429, 0, 0, 4139.487, 4129.231, 4058.974, 4083.59, 4127.179, 450, 0, []
1628360758.8508, 1, 0, 4147.692, 4132.821, 4082.564, 4096.41, 4142.564, 450, 0, []
1628360758.8586, 2, 0, 4182.051, 4152.308, 4111.795, 4132.308, 4173.846, 16187, 0, []
1628360758.8665, 3, 0, 4180.513, 4164.615, 4108.205, 4145.641, 4175.385, 450, 0, []
1628360758.8742, 4, 0, 4176.41, 4184.103, 4100, 4146.154, 4174.872, 16178, 0, []
1628360758.8821, 5, 0, 4201.026, 4198.462, 4120.513, 4151.795, 4189.744, 450, 0, []
1628360758.8899, 6, 0, 4182.564, 4170.256, 4105.128, 4118.974, 4166.667, 16063, 0, []
1628360758.8978, 7, 0, 4162.051, 4161.026, 4093.333, 4104.103, 4152.308, 450, 0, []
1628360758.9056, 8, 0, 4197.949, 4191.795, 4126.154, 4149.231, 4191.795, 450, 0, []
1628360758.9135, 9, 0, 4212.821, 4181.026, 4122.051, 4165.128, 4202.051, 16173, 0, []
1628360758.9214, 10, 0, 4180, 4142.051, 4095.385, 4137.436, 4166.154, 450, 0, []
1628360758.9294, 11, 0, 4154.359, 4142.564, 4089.744, 4121.538, 4146.667, 16192, 0, []
1628360758.9373, 12, 0, 4154.872, 4171.282, 4098.462, 4121.538, 4153.846, 450, 0, []
1628360758.9453, 13, 0, 4182.051, 4190.256, 4115.385, 4138.462, 4176.41, 450, 0, []
1628360758.9531, 14, 0, 4195.897, 4187.692, 4113.846, 4159.487, 4186.667, 450, 0, []
1628360758.9611, 15, 0, 4157.436, 4155.897, 4088.718, 4136.41, 4149.231, 16192, 0, []
1628360758.969, 16, 0, 4143.077, 4138.974, 4072.308, 4104.103, 4124.103, 0, 0, []
1628360758.977, 17, 0, 4210.256, 4172.308, 4093.333, 4127.692, 4171.795, 0, 0, []
1628360758.9849, 18, 0, 4274.872, 4203.077, 4119.487, 4158.974, 4217.949, 0, 0, []
1628360758.9928, 19, 0, 4277.436, 4196.923, 4103.59, 4138.974, 4208.205, 0, 0, []
1628360759.0007, 20, 0, 4269.231, 4193.333, 4104.615, 4127.179, 4203.59, 0, 0, []
1628360759.0085, 21, 0, 4274.872, 4208.718, 4136.41, 4150.256, 4221.538, 0, 0, []
1628360759.0164, 22, 0, 4249.231, 4206.154, 4124.103, 4138.974, 4200, 0, 0, []
1628360759.0242, 23, 0, 4201.538, 4182.564, 4086.154, 4095.385, 4150.769, 0, 0, []
1628360759.0321, 24, 0, 4214.359, 4192.308, 4098.974, 4112.308, 4162.051, 0, 0, []
1628360759.0398, 25, 0, 4258.974, 4217.436, 4135.385, 4151.795, 4204.615, 0, 0, []
1628360759.0477, 26, 0, 4241.538, 4192.308, 4115.897, 4125.128, 4189.231, 0, 0, []
1628360759.0555, 27, 0, 4214.359, 4171.795, 4094.872, 4101.026, 4167.179, 0, 0, []
1628360759.0635, 28, 0, 4232.821, 4192.821, 4124.103, 4120.513, 4183.077, 0, 0, []
1628360759.0714, 29, 0, 4253.333, 4203.59, 4136.41, 4136.923, 4198.462, 0, 0, []
1628360759.0793, 30, 0, 4249.231, 4203.59, 4127.692, 4138.462, 4192.308, 0, 0, []
1628360759.0872, 31, 0, 4245.128, 4220, 4126.667, 4140, 4188.718, 0, 0, []
1628360759.0952, 32, 0, 4238.974, 4214.872, 4114.359, 4129.231, 4190.256, 0, 0, []
1628360759.1031, 33, 0, 4227.179, 4184.615, 4101.538, 4101.538, 4177.949, 0, 0, []
1628360759.1111, 34, 0, 4230.769, 4181.538, 4098.462, 4096.923, 4174.359, 0, 0, []
1628360759.1189, 35, 0, 4238.974, 4201.026, 4110.769, 4127.692, 4182.564, 0, 0, []
1628360759.1269, 36, 0, 4239.487, 4209.231, 4121.538, 4154.872, 4183.59, 0, 0, []
1628360759.1348, 37, 0, 4232.821, 4199.487, 4103.077, 4146.667, 4172.821, 0, 0, []
1628360759.1428, 38, 0, 4227.179, 4188.205, 4089.231, 4129.744, 4164.615, 0, 0, []
1628360759.1507, 39, 0, 4226.667, 4189.231, 4090.769, 4124.615, 4167.692, 0, 0, []
1628360759.1584, 40, 0, 4228.205, 4186.154, 4097.436, 4105.641, 4167.179, 0, 0, []
1628360759.1663, 41, 0, 4230.256, 4184.103, 4111.282, 4097.949, 4165.641, 0, 0, []
1628360759.1741, 42, 0, 4219.487, 4190.256, 4106.154, 4107.179, 4156.923, 0, 0, []
1628360759.182, 43, 0, 4217.436, 4197.436, 4095.897, 4105.641, 4142.564, 0, 0, []
1628360759.1898, 44, 0, 4252.821, 4214.359, 4108.718, 4124.615, 4163.59, 0, 0, []
1628360759.1976, 45, 0, 4280.513, 4220.513, 4118.974, 4168.718, 4200, 0, 0, []
1628360759.2054, 46, 0, 4265.641, 4194.872, 4092.821, 4166.667, 4194.872, 0, 0, []
1628360759.2133, 47, 0, 4243.59, 4178.974, 4059.487, 4120.513, 4172.821, 0, 0, []
1628360759.2211, 48, 0, 4234.359, 4197.436, 4066.667, 4096.41, 4168.205, 0, 0, []
1628360759.229, 49, 0, 4226.667, 4206.667, 4069.744, 4093.333, 4158.974, 0, 0, []
1628360759.2368, 50, 0, 4229.744, 4196.41, 4068.205, 4092.308, 4158.462, 0, 0, []
1628360759.2447, 51, 0, 4252.308, 4197.949, 4098.462, 4108.205, 4191.795, 0, 0, []
1628360759.2526, 52, 0, 4269.744, 4205.128, 4108.205, 4133.846, 4208.718, 0, 0, []
1628360759.2606, 53, 0, 4248.718, 4201.538, 4083.59, 4136.923, 4178.974, 0, 0, []
1628360759.2685, 54, 0, 4215.385, 4193.846, 4057.436, 4119.487, 4152.308, 0, 0, []
1628360759.2765, 55, 0, 4215.385, 4192.308, 4049.744, 4122.051, 4156.41, 0, 0, []
1628360759.2843, 56, 0, 4236.923, 4205.641, 4069.744, 4142.051, 4174.872, 0, 0, []
1628360759.2923, 57, 0, 4256.41, 4222.051, 4091.795, 4153.846, 4197.949, 0, 0, []
1628360759.3002, 58, 0, 4250.256, 4213.846, 4101.538, 4150.256, 4196.923, 0, 0, []
1628360759.308, 59, 0, 4228.205, 4189.231, 4098.974, 4141.538, 4172.821, 0, 0, []
1628360759.3159, 60, 0, 4225.128, 4187.692, 4098.462, 4137.949, 4173.846, 0, 0, []
1628360759.3236, 61, 0, 4232.308, 4203.077, 4108.205, 4136.923, 4184.615, 0, 0, []
1628360759.3315, 62, 0, 4231.282, 4204.103, 4098.974, 4129.231, 4181.538, 0, 0, []
1628360759.3393, 63, 0, 4227.179, 4197.949, 4087.179, 4119.487, 4179.487, 0, 0, []
1628360759.3472, 64, 0, 4223.59, 4203.077, 4081.026, 4128.205, 4174.359, 450, 0, []
1628360759.355, 65, 0, 4220, 4205.128, 4065.128, 4145.641, 4171.282, 450, 0, []
1628360759.3628, 66, 0, 4236.41, 4200.513, 4071.795, 4160.513, 4191.795, 16184, 0, []
1628360759.3706, 67, 0, 4250.769, 4205.128, 4082.564, 4157.949, 4196.41, 450, 0, []
1628360759.3786, 68, 0, 4237.436, 4205.128, 4082.564, 4139.487, 4175.385, 16174, 0, []
1628360759.3865, 69, 0, 4230.769, 4193.333, 4091.282, 4133.846, 4175.897, 450, 0, []
1628360759.3944, 70, 0, 4234.359, 4181.538, 4091.282, 4116.41, 4181.026, 16060, 0, []
1628360759.4022, 71, 0, 4227.179, 4179.487, 4087.179, 4092.308, 4171.795, 450, 0, []
1628360759.41, 72, 0, 4227.692, 4188.718, 4087.179, 4107.179, 4177.436, 450, 0, []
1628360759.418, 73, 0, 4254.359, 4210.256, 4102.051, 4144.103, 4198.462, 16170, 0, []
1628360759.4259, 74, 0, 4264.103, 4218.974, 4109.744, 4149.744, 4198.462, 450, 0, []
1628360759.4338, 75, 0, 4248.205, 4194.872, 4096.923, 4134.359, 4187.179, 16189, 0, []
1628360759.4417, 76, 0, 4258.462, 4182.051, 4104.103, 4138.974, 4197.436, 450, 0, []
1628360759.4496, 77, 0, 4280.513, 4190.256, 4103.59, 4144.615, 4215.385, 450, 0, []
1628360759.4576, 78, 0, 4291.282, 4184.615, 4097.949, 4138.974, 4235.897, 450, 0, []
1628360759.4655, 79, 0, 4324.103, 4188.205, 4121.026, 4142.051, 4274.359, 16189, 0, []
1628360759.4733, 80, 0, 4375.385, 4211.282, 4128.205, 4143.077, 4314.872, 450, 0, []
1628360759.4812, 81, 0, 4399.487, 4214.359, 4108.205, 4129.744, 4327.179, 450, 0, []
1628360759.4889, 82, 0, 4408.718, 4199.487, 4087.692, 4124.615, 4324.103, 450, 0, []
1628360759.4968, 83, 0, 4418.462, 4197.436, 4083.077, 4141.538, 4329.744, 16189, 0, []
1628360759.5046, 84, 0, 4422.051, 4197.949, 4097.436, 4156.923, 4338.974, 450, 0, []
1628360759.5125, 85, 0, 4421.026, 4185.128, 4103.077, 4160, 4346.154, 450, 0, []
1628360759.5203, 86, 0, 4395.385, 4170.769, 4089.744, 4149.744, 4332.308, 450, 0, []
1628360759.5281, 87, 0, 4349.231, 4163.077, 4073.846, 4134.872, 4296.923, 16189, 0, []
1628360759.5359, 88, 0, 4325.128, 4169.231, 4083.59, 4146.154, 4284.103, 450, 0, []
1628360759.5439, 89, 0, 4308.205, 4177.949, 4091.282, 4156.41, 4278.462, 450, 0, []
1628360759.5518, 90, 0, 4266.667, 4166.667, 4062.051, 4128.205, 4242.564, 450, 0, []
1628360759.5598, 91, 0, 4244.615, 4168.718, 4065.641, 4132.821, 4226.667, 16189, 0, []
1628360759.5676, 92, 0, 4253.846, 4186.154, 4093.333, 4175.385, 4245.128, 450, 0, []
1628360759.5756, 93, 0, 4233.846, 4172.308, 4074.359, 4170.256, 4229.231, 450, 0, []
1628360759.5835, 94, 0, 4204.615, 4155.385, 4061.026, 4144.103, 4196.41, 450, 0, []
1628360759.5915, 95, 0, 4222.564, 4174.359, 4086.667, 4164.615, 4216.923, 16189, 0, []
1628360759.5994, 96, 0, 4241.538, 4187.692, 4109.744, 4185.641, 4243.59, 450, 0, []
1628360759.6071, 97, 0, 4223.077, 4179.487, 4106.154, 4168.205, 4225.641, 450, 0, []
1628360759.615, 98, 0, 4210.769, 4190.256, 4101.026, 4162.051, 4206.667, 450, 0, []
1628360759.6228, 99, 0, 4206.667, 4199.487, 4108.718, 4179.487, 4202.564, 16189, 0, []
1628360759.6307, 100, 0, 4179.487, 4171.282, 4090.256, 4173.333, 4177.949, 450, 0, []
1628360759.6385, 101, 0, 4146.154, 4143.59, 4061.538, 4132.308, 4140.513, 450, 0, []
1628360759.6463, 102, 0, 4145.128, 4154.359, 4063.077, 4115.897, 4135.897, 450, 0, []
1628360759.6541, 103, 0, 4174.872, 4168.205, 4079.487, 4148.718, 4164.615, 16189, 0, []
1628360759.662, 104, 0, 4189.744, 4154.359, 4088.205, 4163.59, 4181.026, 450, 0, []
1628360759.6698, 105, 0, 4162.564, 4148.718, 4073.333, 4125.128, 4164.615, 450, 0, []
1628360759.6777, 106, 0, 4137.949, 4153.846, 4070.256, 4104.103, 4136.41, 450, 0, []
1628360759.6855, 107, 0, 4146.667, 4140, 4083.077, 4129.231, 4134.872, 16189, 0, []
1628360759.6934, 108, 0, 4156.41, 4134.359, 4074.359, 4135.385, 4154.872, 450, 0, []
1628360759.7013, 109, 0, 4157.949, 4161.026, 4078.974, 4127.179, 4163.077, 450, 0, []
1628360759.7093, 110, 0, 4167.179, 4168.205, 4097.949, 4145.641, 4166.154, 450, 0, []
1628360759.7172, 111, 0, 4172.308, 4152.308, 4098.462, 4157.436, 4172.821, 16189, 0, []
1628360759.7252, 112, 0, 4158.974, 4147.179, 4086.667, 4149.231, 4167.692, 450, 0, []
1628360759.733, 113, 0, 4147.692, 4140.513, 4078.974, 4141.538, 4158.974, 450, 0, []
1628360759.741, 114, 0, 4165.641, 4147.179, 4097.949, 4156.923, 4171.282, 450, 0, []
1628360759.7489, 115, 0, 4195.897, 4179.487, 4121.026, 4188.205, 4198.462, 16189, 0, []
1628360759.7569, 116, 0, 4190.769, 4189.231, 4116.923, 4183.077, 4197.949, 450, 0, []
1628360759.7648, 117, 0, 4147.692, 4155.385, 4091.282, 4125.128, 4147.179, 450, 0, []
1628360759.7725, 118, 0, 4129.231, 4138.974, 4072.308, 4100.513, 4121.026, 450, 0, []
1628360759.7804, 119, 0, 4148.718, 4164.103, 4090.769, 4138.462, 4149.231, 16189, 0, []
1628360759.7882, 120, 0, 4154.872, 4171.282, 4098.974, 4149.744, 4151.282, 450, 0, []
1628360759.7961, 121, 0, 4135.385, 4152.308, 4075.897, 4111.282, 4125.128, 450, 0, []
1628360759.8039, 122, 0, 4126.667, 4150.256, 4072.821, 4098.462, 4132.308, 450, 0, []
1628360759.8117, 123, 0, 4148.718, 4167.692, 4087.179, 4133.846, 4159.487, 16189, 0, []
1628360759.8195, 124, 0, 4158.974, 4173.846, 4089.744, 4145.641, 4159.487, 450, 0, []
1628360759.8274, 125, 0, 4140.513, 4167.179, 4076.923, 4120, 4142.051, 450, 0, []
1628360759.8352, 126, 0, 4137.949, 4162.051, 4071.795, 4119.487, 4139.487, 450, 0, []
1628360759.8432, 127, 0, 4149.744, 4157.436, 4077.436, 4124.615, 4149.744, 16189, 0, []
1628360759.851, 128, 0, 4164.103, 4180, 4086.154, 4128.718, 4168.718, 450, 0, []
1628360759.859, 0, 0, 4175.385, 4199.487, 4102.564, 4151.795, 4177.949, 450, 0, []
1628360759.8669, 1, 0, 4167.179, 4177.949, 4096.923, 4150.256, 4164.103, 450, 0, []
1628360759.8749, 2, 0, 4155.897, 4165.128, 4077.436, 4124.103, 4156.41, 16188, 0, []
1628360759.8828, 3, 0, 4157.949, 4169.231, 4085.641, 4123.59, 4161.538, 450, 0, []
1628360759.8907, 4, 0, 4152.821, 4159.487, 4086.667, 4126.667, 4160, 16173, 0, []
1628360759.8986, 5, 0, 4130.256, 4156.41, 4068.205, 4102.051, 4140, 450, 0, []
1628360759.9066, 6, 0, 4125.128, 4177.949, 4069.744, 4100, 4130.256, 16066, 0, []
1628360759.9145, 7, 0, 4155.385, 4193.846, 4096.923, 4139.487, 4161.538, 450, 0, []
1628360759.9225, 8, 0, 4164.615, 4183.59, 4110.256, 4143.077, 4173.846, 450, 0, []
1628360759.9304, 9, 0, 4142.051, 4169.231, 4091.795, 4110.769, 4139.487, 16170, 0, []
1628360759.9381, 10, 0, 4156.41, 4181.538, 4108.205, 4130.256, 4147.179, 450, 0, []
1628360759.946, 11, 0, 4184.615, 4199.487, 4134.359, 4161.026, 4188.718, 16189, 0, []
1628360759.9538, 12, 0, 4153.846, 4178.462, 4096.923, 4125.128, 4171.282, 450, 0, []
1628360759.9617, 13, 0, 4134.872, 4161.538, 4080.513, 4112.821, 4147.179, 450, 0, []
1628360759.9695, 14, 0, 4172.821, 4183.59, 4103.59, 4160, 4173.333, 450, 0, []
1628360759.9773, 15, 0, 4178.974, 4190.256, 4096.923, 4163.59, 4181.538, 16189, 0, []
1628360759.9851, 16, 0, 4148.205, 4165.641, 4075.385, 4125.641, 4157.436, 0, 0, []
1628360759.9931, 17, 0, 4144.103, 4150.769, 4067.692, 4113.846, 4148.718, 0, 0, []
1628360760.001, 18, 0, 4160.513, 4161.538, 4086.667, 4124.103, 4161.026, 0, 0, []
1628360760.009, 19, 0, 4159.487, 4170.256, 4092.821, 4125.641, 4164.103, 0, 0, []
1628360760.0168, 20, 0, 4137.949, 4154.359, 4069.744, 4104.615, 4138.974, 0, 0, []
1628360760.0248, 21, 0, 4138.462, 4152.821, 4075.385, 4101.026, 4131.282, 0, 0, []
1628360760.0327, 22, 0, 4177.949, 4182.564, 4111.282, 4144.103, 4174.872, 0, 0, []
1628360760.0407, 23, 0, 4198.974, 4195.897, 4126.154, 4168.718, 4201.026, 0, 0, []
1628360760.0486, 24, 0, 4186.667, 4185.641, 4112.821, 4151.282, 4189.744, 0, 0, []
1628360760.0565, 25, 0, 4167.692, 4179.487, 4103.59, 4132.821, 4173.333, 0, 0, []
1628360760.0644, 26, 0, 4156.923, 4177.436, 4103.59, 4120, 4156.41, 0, 0, []
1628360760.0724, 27, 0, 4163.59, 4179.487, 4095.385, 4111.795, 4156.41, 0, 0, []
1628360760.0803, 28, 0, 4168.205, 4184.615, 4097.949, 4116.41, 4165.128, 0, 0, []
1628360760.0881, 29, 0, 4166.154, 4191.282, 4110.769, 4134.359, 4166.154, 0, 0, []
1628360760.0959, 30, 0, 4173.846, 4196.923, 4116.41, 4152.821, 4175.897, 0, 0, []
1628360760.1037, 31, 0, 4175.897, 4188.718, 4111.282, 4155.897, 4185.128, 0, 0, []
1628360760.1116, 32, 0, 4161.538, 4172.308, 4083.59, 4143.59, 4170.256, 0, 0, []
1628360760.1194, 33, 0, 4155.385, 4163.077, 4076.41, 4128.205, 4157.949, 0, 0, []
1628360760.1273, 34, 0, 4171.795, 4166.667, 4100, 4126.667, 4171.282, 0, 0, []
1628360760.135, 35, 0, 4175.897, 4173.333, 4100, 4129.231, 4174.872, 0, 0, []
1628360760.1429, 36, 0, 4157.949, 4164.615, 4088.718, 4124.615, 4155.897, 0, 0, []
1628360760.1507, 37, 0, 4160, 4159.487, 4090.256, 4128.205, 4151.795, 0, 0, []
1628360760.1587, 38, 0, 4173.333, 4169.744, 4095.897, 4138.462, 4165.128, 0, 0, []
1628360760.1666, 39, 0, 4160, 4164.615, 4088.718, 4138.974, 4160, 0, 0, []
1628360760.1746, 40, 0, 4159.487, 4161.538, 4089.231, 4140, 4152.821, 0, 0, []
1628360760.1824, 41, 0, 4188.718, 4182.051, 4109.744, 4148.718, 4172.821, 0, 0, []
1628360760.1904, 42, 0, 4182.564, 4180.513, 4094.359, 4135.897, 4174.872, 0, 0, []
1628360760.1983, 43, 0, 4137.949, 4147.179, 4060.513, 4107.179, 4137.436, 0, 0, []
1628360760.2063, 44, 0, 4129.231, 4142.051, 4066.154, 4104.103, 4126.667, 0, 0, []
1628360760.2142, 45, 0, 4167.692, 4172.308, 4091.795, 4126.154, 4168.205, 0, 0, []
1628360760.2221, 46, 0, 4202.051, 4192.308, 4112.308, 4153.333, 4200.513, 0, 0, []
1628360760.23, 47, 0, 4183.077, 4178.974, 4095.385, 4139.487, 4178.974, 0, 0, []
1628360760.2378, 48, 0, 4142.564, 4157.949, 4068.718, 4096.41, 4141.538, 0, 0, []
1628360760.2457, 49, 0, 4144.615, 4163.59, 4078.462, 4103.59, 4144.103, 0, 0, []
1628360760.2535, 50, 0, 4156.923, 4168.205, 4087.179, 4130.256, 4158.462, 0, 0, []
1628360760.2613, 51, 0, 4161.538, 4170.769, 4102.564, 4132.821, 4160.513, 0, 0, []
1628360760.2691, 52, 0, 4174.359, 4185.128, 4123.59, 4142.564, 4168.718, 0, 0, []
1628360760.277, 53, 0, 4176.41, 4186.667, 4130.256, 4160, 4177.436, 0, 0, []
1628360760.2848, 54, 0, 4171.795, 4183.077, 4128.205, 4155.897, 4176.923, 0, 0, []
1628360760.2927, 55, 0, 4178.974, 4180.513, 4122.051, 4148.205, 4184.615, 0, 0, []
1628360760.3004, 56, 0, 4181.026, 4174.359, 4123.59, 4145.128, 4190.769, 0, 0, []
1628360760.3084, 57, 0, 4156.923, 4167.179, 4107.179, 4128.205, 4161.538, 0, 0, []
1628360760.3163, 58, 0, 4128.205, 4153.333, 4079.487, 4106.154, 4121.026, 0, 0, []
1628360760.3243, 59, 0, 4134.359, 4146.667, 4078.462, 4094.872, 4122.051, 0, 0, []
1628360760.3322, 60, 0, 4188.718, 4173.333, 4098.974, 4116.923, 4168.205, 0, 0, []
1628360760.3401, 61, 0, 4226.154, 4195.385, 4118.462, 4144.615, 4195.385, 0, 0, []
1628360760.348, 62, 0, 4210.769, 4176.41, 4108.205, 4126.154, 4176.41, 0, 0, []
1628360760.356, 63, 0, 4198.974, 4160, 4098.462, 4097.436, 4169.744, 0, 0, []
1628360760.3639, 64, 0, 4195.385, 4155.385, 4106.154, 4095.897, 4171.795, 450, 0, []
1628360760.3719, 65, 0, 4175.897, 4152.308, 4100.513, 4096.41, 4147.692, 450, 0, []
1628360760.3798, 66, 0, 4166.667, 4164.615, 4107.692, 4100, 4140.513, 16188, 0, []
1628360760.3877, 67, 0, 4166.667, 4166.154, 4113.333, 4102.564, 4149.231, 450, 0, []
1628360760.3956, 68, 0, 4158.462, 4150.769, 4103.59, 4096.41, 4141.026, 16174, 0, []
1628360760.4035, 69, 0, 4162.564, 4153.333, 4121.026, 4102.564, 4141.538, 450, 0, []
1628360760.4114, 70, 0, 4171.282, 4164.615, 4131.282, 4104.615, 4152.821, 16066, 0, []
1628360760.4192, 71, 0, 4148.205, 4147.692, 4102.564, 4080, 4131.795, 450, 0, []
1628360760.427, 72, 0, 4133.333, 4147.179, 4095.385, 4075.385, 4119.487, 450, 0, []
1628360760.4348, 73, 0, 4176.41, 4181.538, 4132.821, 4122.051, 4164.103, 16171, 0, []
1628360760.4427, 74, 0, 4204.615, 4181.026, 4148.718, 4141.538, 4185.128, 450, 0, []
1628360760.4505, 75, 0, 4164.103, 4144.103, 4110.769, 4096.923, 4144.103, 16190, 0, []
1628360760.4584, 76, 0, 4140.513, 4141.026, 4098.974, 4080.513, 4126.667, 450, 0, []
1628360760.4661, 77, 0, 4164.615, 4154.359, 4123.59, 4106.667, 4151.795, 450, 0, []
1628360760.474, 78, 0, 4164.103, 4148.718, 4114.359, 4102.051, 4149.231, 450, 0, []
1628360760.4818, 79, 0, 4150.256, 4157.436, 4105.641, 4092.821, 4130.256, 16190, 0, []
1628360760.4898, 80, 0, 4155.385, 4161.026, 4105.641, 4108.205, 4135.897, 450, 0, []
1628360760.4977, 81, 0, 4142.051, 4137.436, 4078.462, 4093.846, 4128.718, 450, 0, []
