Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630310199.8704, 35.526, 8.187, 2.362, 1.104, 0.751, 6.302, 1.701, 3.651, 2.321, 2.013, 1.096, 0.233, 0.693, 0.567, 0.451, 2.454, 1.337, 3.31, 1.586, 0.681, 26.992, 7.125, 2.508, 1.272, 0.66
1630310199.9963, 31.551, 5.832, 2.458, 1.216, 0.792, 8.124, 1.812, 3.201, 2.204, 2.085, 1.037, 0.22, 0.689, 0.621, 0.497, 2.219, 1.24, 3.175, 1.753, 0.674, 24.895, 5.387, 2.48, 1.252, 0.657
1630310200.1223, 34.917, 4.388, 2.692, 1.224, 0.838, 10.226, 1.834, 2.704, 2.122, 2.184, 1.068, 0.245, 0.639, 0.657, 0.542, 1.929, 1.072, 2.759, 1.758, 0.673, 28.421, 4.527, 2.64, 1.144, 0.657
1630310200.2481, 42.217, 3.878, 2.944, 1.138, 0.879, 12.312, 1.816, 2.231, 2.117, 2.302, 1.205, 0.3, 0.562, 0.669, 0.569, 1.73, 0.884, 2.211, 1.603, 0.669, 34.611, 4.464, 2.874, 0.993, 0.652
1630310200.3744, 47.558, 3.853, 3.057, 0.996, 0.902, 14.555, 1.836, 1.9, 2.209, 2.429, 1.402, 0.365, 0.479, 0.652, 0.569, 1.75, 0.776, 1.715, 1.348, 0.656, 38.739, 4.709, 3.001, 0.85, 0.641
1630310200.5008, 46.633, 3.812, 2.947, 0.844, 0.897, 16.253, 1.964, 1.804, 2.371, 2.545, 1.573, 0.441, 0.398, 0.61, 0.542, 2.034, 0.86, 1.453, 1.082, 0.635, 37.578, 4.758, 2.904, 0.751, 0.623
1630310200.6271, 38.977, 3.598, 2.665, 0.713, 0.866, 17.243, 2.226, 2.019, 2.528, 2.619, 1.645, 0.568, 0.356, 0.55, 0.502, 2.583, 1.187, 1.657, 0.892, 0.616, 30.941, 4.454, 2.665, 0.698, 0.599
1630310200.7531, 27.598, 3.395, 2.42, 0.623, 0.818, 17.198, 2.566, 2.511, 2.596, 2.64, 1.593, 0.822, 0.426, 0.484, 0.464, 3.323, 1.736, 2.53, 0.828, 0.61, 21.701, 3.957, 2.588, 0.68, 0.572
1630310200.8788, 16.512, 3.51, 2.435, 0.574, 0.766, 16.279, 2.921, 3.145, 2.527, 2.623, 1.44, 1.271, 0.674, 0.431, 0.436, 4.211, 2.433, 4.125, 0.877, 0.619, 12.808, 3.555, 3.006, 0.685, 0.544
1630310201.0051, 8.522, 4.115, 2.843, 0.563, 0.729, 14.833, 3.241, 3.779, 2.335, 2.589, 1.235, 1.919, 1.105, 0.408, 0.421, 5.082, 3.197, 6.261, 0.982, 0.642, 6.612, 3.452, 4.067, 0.706, 0.522
1630310201.1313, 4.683, 5.095, 3.563, 0.582, 0.726, 13.322, 3.503, 4.31, 2.096, 2.558, 1.022, 2.665, 1.646, 0.423, 0.417, 5.748, 3.911, 8.466, 1.078, 0.68, 3.785, 3.616, 5.572, 0.731, 0.513
1630310201.2576, 3.928, 6.069, 4.309, 0.625, 0.768, 12.132, 3.693, 4.67, 1.886, 2.558, 0.825, 3.323, 2.148, 0.472, 0.425, 6.044, 4.446, 10.082, 1.124, 0.739, 3.34, 3.815, 7.02, 0.754, 0.524
1630310201.3834, 4.29, 6.642, 4.729, 0.679, 0.853, 11.335, 3.802, 4.837, 1.75, 2.624, 0.659, 3.694, 2.448, 0.541, 0.448, 5.867, 4.676, 10.551, 1.122, 0.821, 3.734, 3.809, 7.833, 0.766, 0.559
1630310201.5094, 4.612, 6.572, 4.588, 0.725, 0.966, 10.703, 3.833, 4.815, 1.692, 2.777, 0.537, 3.66, 2.445, 0.615, 0.485, 5.264, 4.536, 9.69, 1.1, 0.917, 4.053, 3.52, 7.652, 0.763, 0.619
1630310201.6353, 4.698, 5.895, 3.913, 0.758, 1.081, 10.147, 3.799, 4.6, 1.682, 3.003, 0.484, 3.231, 2.147, 0.692, 0.53, 4.406, 4.045, 7.789, 1.092, 1.011, 4.358, 3.011, 6.54, 0.779, 0.698
1630310201.7613, 4.801, 4.889, 2.948, 0.788, 1.174, 9.798, 3.741, 4.173, 1.686, 3.26, 0.525, 2.545, 1.67, 0.779, 0.567, 3.483, 3.324, 5.458, 1.116, 1.088, 4.847, 2.423, 4.909, 0.859, 0.783
1630310201.8876, 4.938, 3.882, 2.025, 0.824, 1.237, 9.624, 3.758, 3.588, 1.699, 3.489, 0.67, 1.802, 1.182, 0.877, 0.583, 2.684, 2.569, 3.344, 1.154, 1.153, 5.55, 1.898, 3.314, 1.021, 0.86
1630310202.0137, 5.27, 3.096, 1.415, 0.874, 1.27, 10.087, 4.016, 3.024, 1.775, 3.625, 0.895, 1.185, 0.823, 0.975, 0.574, 2.145, 1.959, 1.883, 1.183, 1.217, 6.443, 1.515, 2.191, 1.244, 0.915
1630310202.1396, 5.708, 2.584, 1.23, 0.934, 1.282, 10.409, 4.62, 2.693, 1.998, 3.628, 1.145, 0.791, 0.645, 1.049, 0.547, 1.901, 1.598, 1.175, 1.19, 1.291, 7.227, 1.276, 1.686, 1.471, 0.948
1630310202.2657, 6.032, 2.258, 1.387, 0.99, 1.28, 10.871, 5.487, 2.764, 2.396, 3.511, 1.348, 0.617, 0.612, 1.072, 0.519, 1.927, 1.518, 1.027, 1.182, 1.367, 7.675, 1.145, 1.658, 1.632, 0.965
1630310202.392, 6.025, 1.983, 1.69, 1.019, 1.271, 10.662, 6.381, 3.213, 2.912, 3.348, 1.443, 0.586, 0.639, 1.03, 0.499, 2.132, 1.655, 1.133, 1.18, 1.425, 7.523, 1.089, 1.81, 1.666, 0.978
1630310202.5183, 5.524, 1.711, 1.943, 1.01, 1.258, 10.397, 7.018, 3.832, 3.454, 3.228, 1.401, 0.603, 0.657, 0.928, 0.492, 2.412, 1.891, 1.259, 1.206, 1.435, 6.808, 1.104, 1.89, 1.558, 0.994
1630310202.6448, 4.697, 1.492, 2.099, 0.974, 1.235, 9.979, 7.257, 4.296, 3.948, 3.215, 1.235, 0.607, 0.643, 0.784, 0.488, 2.663, 2.105, 1.326, 1.276, 1.375, 5.695, 1.172, 1.875, 1.351, 1.011
1630310202.7705, 3.834, 1.408, 2.262, 0.946, 1.2, 10.055, 7.106, 4.395, 4.37, 3.312, 0.994, 0.59, 0.619, 0.627, 0.481, 2.796, 2.206, 1.368, 1.403, 1.248, 4.545, 1.29, 1.958, 1.137, 1.018
1630310202.8965, 3.224, 1.482, 2.582, 0.967, 1.152, 10.669, 6.586, 4.15, 4.689, 3.459, 0.749, 0.563, 0.633, 0.489, 0.467, 2.735, 2.156, 1.464, 1.584, 1.082, 3.639, 1.432, 2.354, 1.015, 1.008
1630310203.0226, 2.987, 1.666, 3.134, 1.063, 1.093, 12.191, 5.784, 3.842, 4.884, 3.577, 0.564, 0.545, 0.715, 0.393, 0.45, 2.476, 1.958, 1.659, 1.789, 0.923, 3.139, 1.57, 3.129, 1.033, 0.98
1630310203.149, 3.111, 1.85, 3.839, 1.209, 1.026, 15.228, 4.999, 3.818, 4.942, 3.617, 0.483, 0.56, 0.852, 0.343, 0.434, 2.12, 1.652, 1.913, 1.959, 0.815, 3.024, 1.692, 4.136, 1.162, 0.945
1630310203.2754, 3.467, 1.938, 4.488, 1.352, 0.963, 20.209, 4.535, 4.272, 4.857, 3.579, 0.524, 0.627, 1.001, 0.327, 0.425, 1.781, 1.302, 2.132, 2.037, 0.784, 3.22, 1.771, 5.059, 1.326, 0.922
1630310203.4015, 3.858, 1.899, 4.822, 1.446, 0.914, 26.661, 4.574, 5.06, 4.635, 3.5, 0.653, 0.743, 1.119, 0.33, 0.426, 1.562, 0.969, 2.202, 1.99, 0.831, 3.561, 1.799, 5.542, 1.452, 0.928
1630310203.5276, 4.109, 1.757, 4.658, 1.494, 0.887, 33.274, 5, 5.761, 4.292, 3.439, 0.824, 0.875, 1.188, 0.341, 0.437, 1.476, 0.69, 2.058, 1.841, 0.934, 3.917, 1.758, 5.372, 1.518, 0.968
1630310203.6533, 4.17, 1.581, 4.002, 1.567, 0.893, 37.887, 5.51, 5.978, 3.868, 3.444, 0.972, 0.977, 1.216, 0.36, 0.456, 1.502, 0.482, 1.746, 1.66, 1.059, 4.236, 1.658, 4.603, 1.572, 1.033
1630310203.7796, 4.104, 1.486, 3.066, 1.738, 0.944, 39.186, 5.82, 5.533, 3.449, 3.52, 1.057, 1.017, 1.221, 0.389, 0.484, 1.612, 0.382, 1.405, 1.538, 1.163, 4.522, 1.57, 3.535, 1.669, 1.1
1630310203.9058, 3.948, 1.574, 2.126, 2.018, 1.033, 36.389, 5.794, 4.574, 3.14, 3.621, 1.067, 0.988, 1.195, 0.424, 0.515, 1.846, 0.453, 1.16, 1.554, 1.211, 4.811, 1.613, 2.534, 1.824, 1.148
1630310204.0317, 3.844, 1.878, 1.4, 2.339, 1.143, 30.445, 5.536, 3.429, 2.979, 3.687, 0.999, 0.905, 1.125, 0.459, 0.547, 2.237, 0.771, 1.082, 1.734, 1.187, 5.093, 1.883, 1.873, 2.003, 1.166
1630310204.1575, 3.725, 2.324, 0.99, 2.586, 1.245, 23.298, 5.306, 2.425, 2.923, 3.678, 0.873, 0.798, 1.005, 0.494, 0.577, 2.732, 1.363, 1.168, 2.021, 1.099, 5.345, 2.381, 1.639, 2.137, 1.158
1630310204.2836, 3.636, 2.753, 0.845, 2.653, 1.309, 17.019, 5.383, 1.788, 2.899, 3.599, 0.711, 0.702, 0.843, 0.526, 0.607, 3.187, 2.123, 1.332, 2.296, 0.979, 5.491, 2.961, 1.713, 2.163, 1.137
1630310204.4097, 3.433, 2.992, 0.846, 2.49, 1.315, 13.392, 5.852, 1.584, 2.862, 3.5, 0.544, 0.636, 0.665, 0.555, 0.638, 3.447, 2.834, 1.471, 2.44, 0.868, 5.437, 3.405, 1.883, 2.057, 1.116
1630310204.5356, 3.163, 2.931, 0.89, 2.132, 1.258, 12.257, 6.52, 1.693, 2.795, 3.456, 0.402, 0.6, 0.517, 0.582, 0.664, 3.419, 3.272, 1.517, 2.376, 0.794, 5.136, 3.579, 1.977, 1.842, 1.096
1630310204.6617, 2.789, 2.59, 0.906, 1.692, 1.15, 12.86, 7.04, 1.923, 2.706, 3.521, 0.304, 0.579, 0.432, 0.604, 0.677, 3.144, 3.314, 1.46, 2.11, 0.764, 4.561, 3.502, 1.915, 1.587, 1.069
1630310204.7879, 2.474, 2.12, 0.878, 1.306, 1.017, 13.381, 7.061, 2.107, 2.606, 3.677, 0.251, 0.552, 0.437, 0.627, 0.666, 2.77, 2.99, 1.341, 1.725, 0.759, 3.956, 3.308, 1.708, 1.372, 1.024
1630310204.9138, 2.212, 1.745, 0.823, 1.058, 0.889, 12.905, 6.457, 2.219, 2.499, 3.838, 0.234, 0.507, 0.546, 0.666, 0.625, 2.471, 2.458, 1.23, 1.334, 0.758, 3.397, 3.183, 1.422, 1.245, 0.957
1630310205.0399, 2.064, 1.624, 0.777, 0.959, 0.784, 11.224, 5.398, 2.309, 2.389, 3.89, 0.246, 0.461, 0.74, 0.733, 0.559, 2.352, 1.931, 1.187, 1.035, 0.746, 3.025, 3.223, 1.135, 1.219, 0.875
1630310205.1662, 1.97, 1.77, 0.77, 0.966, 0.708, 8.736, 4.225, 2.421, 2.282, 3.762, 0.279, 0.434, 0.982, 0.828, 0.486, 2.381, 1.557, 1.246, 0.886, 0.723, 2.845, 3.389, 0.918, 1.276, 0.793
1630310205.2927, 1.918, 2.035, 0.816, 1.026, 0.65, 6.264, 3.268, 2.586, 2.181, 3.469, 0.326, 0.437, 1.222, 0.932, 0.425, 2.474, 1.374, 1.399, 0.896, 0.699, 2.819, 3.528, 0.831, 1.399, 0.729
1630310205.4187, 1.863, 2.217, 0.918, 1.099, 0.599, 4.514, 2.767, 2.804, 2.099, 3.106, 0.39, 0.472, 1.414, 1.01, 0.392, 2.553, 1.336, 1.664, 1.023, 0.687, 2.87, 3.489, 0.944, 1.569, 0.696
1630310205.5449, 1.864, 2.182, 1.08, 1.168, 0.553, 3.71, 2.742, 3.128, 2.099, 2.803, 0.483, 0.538, 1.527, 1.027, 0.394, 2.614, 1.37, 2.071, 1.216, 0.693, 2.956, 3.199, 1.296, 1.767, 0.695
1630310205.6708, 1.938, 1.935, 1.323, 1.238, 0.51, 3.586, 3.109, 3.656, 2.241, 2.662, 0.609, 0.631, 1.556, 0.962, 0.425, 2.757, 1.473, 2.584, 1.433, 0.712, 3.114, 2.75, 1.867, 1.966, 0.713
1630310205.7969, 2.198, 1.571, 1.665, 1.304, 0.478, 3.711, 3.775, 4.415, 2.512, 2.701, 0.761, 0.741, 1.519, 0.826, 0.471, 3.094, 1.702, 3.106, 1.629, 0.731, 3.364, 2.32, 2.583, 2.134, 0.739
1630310205.923, 2.626, 1.209, 2.102, 1.361, 0.469, 3.784, 4.628, 5.29, 2.806, 2.852, 0.913, 0.85, 1.451, 0.659, 0.513, 3.62, 2.085, 3.544, 1.759, 0.742, 3.699, 2.085, 3.356, 2.253, 0.774
1630310206.0488, 3.169, 0.947, 2.575, 1.408, 0.501, 3.74, 5.537, 6.073, 2.976, 3.013, 1.028, 0.933, 1.37, 0.509, 0.541, 4.27, 2.581, 3.817, 1.793, 0.752, 4.094, 2.114, 4.071, 2.322, 0.832
1630310206.1747, 3.723, 0.844, 2.978, 1.437, 0.584, 3.626, 6.262, 6.507, 2.934, 3.097, 1.083, 0.985, 1.287, 0.411, 0.552, 4.871, 3.077, 3.883, 1.729, 0.779, 4.418, 2.402, 4.635, 2.341, 0.924
1630310206.3006, 4.088, 0.911, 3.193, 1.442, 0.708, 3.497, 6.555, 6.399, 2.698, 3.067, 1.079, 1.024, 1.206, 0.371, 0.554, 5.283, 3.427, 3.749, 1.59, 0.842, 4.715, 2.876, 5.001, 2.319, 1.04
1630310206.4269, 4.223, 1.143, 3.142, 1.413, 0.853, 3.334, 6.299, 5.725, 2.359, 2.953, 1.034, 1.069, 1.132, 0.367, 0.555, 5.382, 3.513, 3.465, 1.416, 0.949, 4.896, 3.412, 5.148, 2.267, 1.157
1630310206.5533, 3.955, 1.513, 2.831, 1.35, 0.985, 3.138, 5.571, 4.658, 2.055, 2.841, 0.977, 1.128, 1.081, 0.365, 0.563, 5.117, 3.322, 3.104, 1.242, 1.086, 4.982, 3.887, 5.085, 2.196, 1.249
1630310206.6793, 3.615, 1.941, 2.36, 1.258, 1.075, 2.897, 4.609, 3.494, 1.877, 2.819, 0.941, 1.186, 1.064, 0.347, 0.581, 4.553, 2.913, 2.736, 1.085, 1.224, 4.987, 4.193, 4.821, 2.107, 1.296
1630310206.8054, 3.655, 2.399, 1.903, 1.151, 1.104, 2.62, 3.713, 2.602, 1.842, 2.917, 0.947, 1.214, 1.077, 0.319, 0.604, 3.824, 2.391, 2.429, 0.961, 1.332, 5.4, 4.36, 4.389, 1.988, 1.293
1630310206.9311, 6.469, 2.98, 1.651, 1.052, 1.073, 2.358, 3.085, 2.253, 1.916, 3.097, 0.996, 1.177, 1.088, 0.301, 0.626, 3.179, 1.87, 2.211, 0.903, 1.386, 8.203, 4.502, 3.862, 1.839, 1.258
1630310207.0571, 14.413, 3.829, 1.727, 0.994, 1.003, 2.125, 2.744, 2.475, 2.05, 3.275, 1.07, 1.063, 1.063, 0.311, 0.636, 2.825, 1.457, 2.102, 0.957, 1.375, 15.297, 4.792, 3.374, 1.687, 1.217
1630310207.1834, 27.797, 5.018, 2.122, 1.017, 0.929, 1.995, 2.562, 3.056, 2.199, 3.373, 1.144, 0.891, 0.979, 0.361, 0.628, 2.85, 1.212, 2.118, 1.143, 1.31, 27.003, 5.327, 3.057, 1.563, 1.185
1630310207.3095, 45.846, 6.612, 2.708, 1.124, 0.877, 1.915, 2.368, 3.692, 2.347, 3.354, 1.194, 0.71, 0.84, 0.446, 0.602, 3.196, 1.145, 2.234, 1.446, 1.219, 42.124, 6.193, 2.994, 1.491, 1.158
1630310207.4352, 65.504, 8.595, 3.368, 1.283, 0.855, 1.912, 2.082, 4.144, 2.492, 3.244, 1.202, 0.562, 0.679, 0.548, 0.565, 3.713, 1.223, 2.364, 1.812, 1.132, 58.4, 7.38, 3.183, 1.476, 1.118
1630310207.5615, 83.483, 10.764, 3.984, 1.428, 0.851, 2.083, 1.737, 4.265, 2.607, 3.116, 1.152, 0.475, 0.538, 0.638, 0.525, 4.22, 1.378, 2.416, 2.158, 1.076, 72.442, 8.706, 3.534, 1.491, 1.051
1630310207.6876, 95.742, 12.73, 4.489, 1.504, 0.848, 2.82, 1.478, 3.996, 2.655, 3.031, 1.047, 0.453, 0.454, 0.69, 0.488, 4.562, 1.513, 2.339, 2.412, 1.064, 81.227, 9.832, 3.903, 1.5, 0.96
1630310207.8139, 99.785, 14.029, 4.825, 1.489, 0.834, 4.577, 1.423, 3.398, 2.61, 3.014, 0.914, 0.494, 0.438, 0.685, 0.456, 4.621, 1.544, 2.138, 2.525, 1.091, 82.684, 10.388, 4.148, 1.472, 0.867
1630310207.9402, 94.914, 14.272, 4.925, 1.388, 0.806, 7.098, 1.568, 2.626, 2.472, 3.04, 0.782, 0.586, 0.474, 0.629, 0.43, 4.378, 1.438, 1.857, 2.479, 1.133, 76.829, 10.121, 4.171, 1.387, 0.803
1630310208.0661, 82.558, 13.293, 4.728, 1.239, 0.778, 10.228, 1.861, 1.894, 2.265, 3.06, 0.684, 0.694, 0.522, 0.547, 0.412, 3.904, 1.213, 1.569, 2.297, 1.161, 65.411, 9.018, 3.933, 1.265, 0.784
1630310208.1917, 65.8, 11.232, 4.222, 1.084, 0.761, 12.521, 2.229, 1.406, 2.058, 3.048, 0.628, 0.779, 0.551, 0.485, 0.399, 3.303, 0.925, 1.318, 2.027, 1.157, 51.007, 7.271, 3.465, 1.149, 0.807
1630310208.3178, 48.015, 8.585, 3.519, 0.969, 0.764, 13.726, 2.599, 1.267, 1.915, 3.032, 0.606, 0.817, 0.561, 0.483, 0.399, 2.679, 0.652, 1.129, 1.721, 1.135, 36.524, 5.271, 2.908, 1.087, 0.855
1630310208.444, 32.452, 6.312, 2.8, 0.921, 0.786, 12.995, 2.955, 1.484, 1.855, 3.074, 0.6, 0.813, 0.587, 0.561, 0.42, 2.142, 0.481, 1.011, 1.429, 1.123, 24.333, 3.756, 2.434, 1.101, 0.91
1630310208.5703, 22.153, 5.402, 2.286, 0.953, 0.817, 11.003, 3.309, 1.929, 1.867, 3.201, 0.614, 0.802, 0.679, 0.707, 0.468, 1.767, 0.48, 0.966, 1.19, 1.144, 16.976, 3.475, 2.209, 1.177, 0.957
1630310208.6963, 19.404, 6.314, 2.15, 1.067, 0.843, 8.188, 3.663, 2.445, 1.938, 3.372, 0.656, 0.831, 0.866, 0.879, 0.538, 1.586, 0.669, 0.989, 1.027, 1.193, 15.957, 4.752, 2.321, 1.285, 0.994
1630310208.8223, 22.988, 8.582, 2.377, 1.249, 0.851, 5.495, 3.948, 2.873, 2.069, 3.504, 0.726, 0.927, 1.126, 1.028, 0.611, 1.58, 0.999, 1.059, 0.95, 1.243, 20.485, 7.174, 2.716, 1.398, 1.033
1630310208.9484, 30.102, 11.068, 2.743, 1.472, 0.838, 3.482, 4.055, 3.092, 2.226, 3.512, 0.81, 1.082, 1.389, 1.112, 0.664, 1.66, 1.375, 1.156, 0.954, 1.259, 27.726, 9.768, 3.199, 1.488, 1.081
1630310209.0747, 35.69, 12.566, 2.993, 1.702, 0.806, 2.416, 3.921, 3.073, 2.336, 3.342, 0.885, 1.247, 1.566, 1.113, 0.682, 1.728, 1.704, 1.276, 1.024, 1.216, 33.523, 11.467, 3.559, 1.539, 1.134
1630310209.201, 36.85, 12.469, 2.95, 1.887, 0.766, 2.181, 3.567, 2.898, 2.338, 3.008, 0.92, 1.356, 1.604, 1.04, 0.661, 1.735, 1.924, 1.409, 1.132, 1.112, 35.036, 11.645, 3.631, 1.547, 1.176
1630310209.3273, 32.923, 10.965, 2.624, 1.967, 0.732, 2.45, 3.116, 2.715, 2.218, 2.583, 0.892, 1.352, 1.508, 0.918, 0.616, 1.699, 2.026, 1.532, 1.24, 0.972, 31.72, 10.348, 3.376, 1.502, 1.191
1630310209.4533, 25.168, 8.622, 2.106, 1.909, 0.726, 3.043, 2.752, 2.644, 2.013, 2.176, 0.82, 1.241, 1.347, 0.783, 0.57, 1.663, 2.049, 1.643, 1.329, 0.838, 24.746, 8.055, 2.863, 1.408, 1.182
1630310209.5789, 16.85, 6.186, 1.52, 1.716, 0.764, 3.907, 2.618, 2.714, 1.785, 1.892, 0.751, 1.093, 1.209, 0.664, 0.542, 1.653, 2.066, 1.767, 1.393, 0.748, 16.837, 5.477, 2.213, 1.28, 1.16
1630310209.705, 11.275, 4.288, 1.024, 1.435, 0.841, 4.869, 2.699, 2.838, 1.602, 1.798, 0.717, 0.988, 1.144, 0.575, 0.538, 1.651, 2.12, 1.922, 1.434, 0.715, 11.219, 3.379, 1.614, 1.147, 1.138
1630310209.8312, 11.693, 3.363, 0.745, 1.141, 0.933, 5.611, 2.846, 2.878, 1.504, 1.91, 0.724, 0.975, 1.139, 0.521, 0.546, 1.613, 2.221, 2.097, 1.452, 0.729, 10.199, 2.391, 1.235, 1.041, 1.119
1630310209.9575, 18.679, 3.419, 0.725, 0.908, 1.007, 6.01, 2.883, 2.74, 1.506, 2.205, 0.75, 1.046, 1.131, 0.497, 0.544, 1.498, 2.32, 2.262, 1.442, 0.762, 14.689, 2.662, 1.158, 0.991, 1.1
1630310210.0832, 31.255, 4.171, 0.893, 0.781, 1.034, 5.82, 2.721, 2.448, 1.593, 2.62, 0.77, 1.179, 1.062, 0.494, 0.517, 1.325, 2.356, 2.363, 1.393, 0.791, 23.482, 3.872, 1.326, 1.006, 1.071
1630310210.2091, 45.233, 5.159, 1.12, 0.753, 1.006, 5.266, 2.375, 2.059, 1.71, 3.072, 0.776, 1.342, 0.922, 0.496, 0.466, 1.187, 2.28, 2.344, 1.296, 0.803, 33.744, 5.372, 1.603, 1.07, 1.022
1630310210.3352, 57.972, 6.06, 1.295, 0.784, 0.929, 4.299, 1.95, 1.647, 1.794, 3.459, 0.785, 1.489, 0.752, 0.485, 0.401, 1.183, 2.094, 2.173, 1.152, 0.791, 43.158, 6.58, 1.871, 1.147, 0.95
1630310210.4612, 65.824, 6.619, 1.378, 0.811, 0.825, 3.405, 1.585, 1.332, 1.808, 3.684, 0.83, 1.573, 0.603, 0.452, 0.336, 1.365, 1.835, 1.869, 0.972, 0.758, 49.517, 7.109, 2.068, 1.19, 0.856
1630310210.5877, 69.84, 6.737, 1.39, 0.791, 0.717, 2.686, 1.384, 1.205, 1.77, 3.69, 0.922, 1.563, 0.503, 0.401, 0.283, 1.681, 1.556, 1.513, 0.789, 0.709, 52.824, 6.935, 2.195, 1.166, 0.754
1630310210.7137, 69.763, 6.464, 1.397, 0.725, 0.628, 2.617, 1.398, 1.31, 1.732, 3.484, 1.044, 1.454, 0.457, 0.338, 0.247, 2.013, 1.317, 1.249, 0.67, 0.656, 53.115, 6.372, 2.292, 1.083, 0.653
1630310210.8396, 68.362, 6.009, 1.508, 0.653, 0.568, 3.118, 1.587, 1.679, 1.779, 3.126, 1.169, 1.266, 0.467, 0.272, 0.227, 2.283, 1.187, 1.429, 0.692, 0.604, 51.661, 5.904, 2.439, 0.98, 0.559
1630310210.9657, 65.755, 5.638, 1.844, 0.63, 0.542, 4.139, 1.944, 2.334, 1.983, 2.711, 1.255, 1.041, 0.545, 0.218, 0.223, 2.541, 1.243, 2.569, 0.896, 0.566, 49.079, 5.943, 2.721, 0.912, 0.481
1630310211.0919, 61.642, 5.559, 2.474, 0.696, 0.542, 5.321, 2.518, 3.227, 2.355, 2.325, 1.288, 0.833, 0.71, 0.186, 0.229, 2.93, 1.518, 5.014, 1.254, 0.56, 45.668, 6.644, 3.183, 0.929, 0.436
1630310211.2184, 55.764, 5.726, 3.335, 0.847, 0.561, 6.113, 3.349, 4.215, 2.833, 2.042, 1.249, 0.703, 0.969, 0.183, 0.246, 3.519, 1.961, 8.593, 1.664, 0.6, 41.113, 7.724, 3.76, 1.037, 0.445
1630310211.3447, 46.682, 5.904, 4.254, 1.037, 0.588, 6.36, 4.355, 5.059, 3.291, 1.901, 1.163, 0.703, 1.29, 0.204, 0.27, 4.248, 2.456, 12.526, 2.002, 0.689, 35.08, 8.656, 4.296, 1.198, 0.512
1630310211.4703, 35.819, 5.829, 4.985, 1.207, 0.615, 5.898, 5.35, 5.557, 3.616, 1.906, 1.056, 0.838, 1.611, 0.247, 0.296, 4.933, 2.864, 15.678, 2.179, 0.805, 27.887, 8.98, 4.618, 1.348, 0.618
1630310211.5961, 24.943, 5.347, 5.302, 1.318, 0.636, 5.126, 6.08, 5.615, 3.755, 2.029, 0.936, 1.057, 1.853, 0.313, 0.317, 5.29, 3.058, 17.056, 2.181, 0.911, 20.608, 8.467, 4.563, 1.433, 0.723
1630310211.7222, 15.841, 4.518, 5.154, 1.371, 0.652, 4.031, 6.317, 5.301, 3.735, 2.215, 0.805, 1.267, 1.943, 0.406, 0.33, 5.079, 2.99, 16.306, 2.069, 0.971, 14.345, 7.262, 4.13, 1.43, 0.789
1630310211.8484, 10.224, 3.543, 4.668, 1.394, 0.665, 3.164, 5.943, 4.766, 3.617, 2.421, 0.672, 1.397, 1.872, 0.519, 0.336, 4.281, 2.714, 13.915, 1.932, 0.972, 9.995, 5.743, 3.482, 1.36, 0.8
1630310211.9748, 7.084, 2.648, 4.098, 1.426, 0.681, 2.53, 5.063, 4.205, 3.439, 2.628, 0.564, 1.418, 1.694, 0.628, 0.346, 3.115, 2.328, 10.976, 1.85, 0.925, 7.266, 4.306, 2.897, 1.287, 0.766
1630310212.1007, 5.422, 1.984, 3.698, 1.493, 0.7, 2.311, 3.935, 3.721, 3.208, 2.843, 0.499, 1.332, 1.48, 0.709, 0.366, 1.94, 1.962, 8.676, 1.861, 0.86, 5.4, 3.202, 2.652, 1.281, 0.71
1630310212.2266, 4.286, 1.628, 3.631, 1.612, 0.715, 2.333, 2.88, 3.372, 2.916, 3.072, 0.491, 1.175, 1.295, 0.748, 0.401, 1.121, 1.689, 7.77, 1.949, 0.802, 3.953, 2.474, 2.862, 1.399, 0.659
1630310212.3525, 3.852, 1.58, 3.865, 1.778, 0.715, 2.463, 2.151, 3.226, 2.597, 3.299, 0.531, 1.005, 1.163, 0.755, 0.442, 0.824, 1.581, 8.278, 2.059, 0.768, 3.082, 2.116, 3.43, 1.664, 0.629
1630310212.4788, 4.3, 1.714, 4.22, 1.977, 0.696, 2.581, 1.871, 3.291, 2.31, 3.477, 0.598, 0.863, 1.079, 0.756, 0.482, 1.027, 1.681, 9.636, 2.142, 0.751, 2.86, 2.04, 4.088, 2.051, 0.612
1630310212.6052, 5.379, 1.847, 4.469, 2.175, 0.659, 2.569, 2.019, 3.517, 2.129, 3.538, 0.673, 0.774, 1.021, 0.776, 0.513, 1.53, 1.972, 11.134, 2.203, 0.735, 3.758, 2.317, 4.555, 2.496, 0.598
1630310212.7311, 6.388, 1.869, 4.464, 2.32, 0.616, 2.567, 2.446, 3.814, 2.1, 3.429, 0.742, 0.721, 0.969, 0.828, 0.533, 2.084, 2.422, 12.237, 2.274, 0.709, 7.354, 3.353, 4.751, 2.937, 0.587
