Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344235.2845, 6.977, 2.418, 1.261, 0.713, 0.532, 40.009, 16.553, 10.182, 4.466, 5.099, 0.716, 0.772, 0.51, 1.023, 0.895, 3.174, 1.451, 1.058, 1.011, 0.527, 3.209, 5.209, 3.484, 1.45, 1.329
1630344235.411, 9.066, 2.396, 1.203, 0.602, 0.61, 36.427, 18.219, 11.287, 4.571, 5.182, 0.819, 0.872, 0.682, 1.164, 0.949, 3.465, 1.236, 1.195, 0.915, 0.544, 4.128, 4.781, 3.485, 1.477, 1.37
1630344235.5371, 10.964, 2.339, 1.128, 0.576, 0.685, 33.574, 19.135, 12.9, 5.018, 4.993, 0.907, 0.973, 0.886, 1.311, 0.952, 3.528, 1.075, 1.247, 0.837, 0.561, 5.089, 4.377, 3.404, 1.572, 1.426
1630344235.6631, 12.078, 2.219, 1.101, 0.622, 0.747, 30.668, 18.904, 14.712, 5.73, 4.641, 0.958, 1.072, 1.066, 1.417, 0.918, 3.348, 0.962, 1.21, 0.799, 0.589, 5.787, 4.108, 3.326, 1.735, 1.477
1630344235.7889, 12.37, 2.064, 1.179, 0.729, 0.797, 30.2, 17.363, 16.121, 6.483, 4.288, 0.963, 1.179, 1.169, 1.458, 0.877, 3.081, 0.895, 1.113, 0.835, 0.631, 6.06, 3.942, 3.3, 1.953, 1.501
1630344235.915, 11.775, 1.954, 1.376, 0.906, 0.846, 29.227, 14.81, 16.434, 6.978, 4.082, 0.94, 1.299, 1.162, 1.44, 0.856, 2.923, 0.904, 1.036, 0.996, 0.685, 6.351, 3.794, 3.315, 2.219, 1.496
1630344236.0414, 9.825, 1.963, 1.689, 1.171, 0.901, 30.623, 11.964, 15.526, 7.002, 4.088, 0.918, 1.42, 1.053, 1.398, 0.872, 2.996, 1.063, 1.135, 1.331, 0.745, 6.411, 3.65, 3.313, 2.525, 1.48
1630344236.1676, 8.556, 2.066, 2.044, 1.514, 0.956, 32.506, 9.437, 13.596, 6.499, 4.251, 0.934, 1.514, 0.894, 1.374, 0.917, 3.354, 1.475, 1.548, 1.852, 0.797, 7.59, 3.742, 3.261, 2.857, 1.485
1630344236.2936, 6.527, 2.191, 2.364, 1.877, 0.996, 35.565, 7.811, 11.514, 5.634, 4.433, 1.013, 1.556, 0.754, 1.382, 0.962, 3.87, 2.152, 2.292, 2.489, 0.823, 8.94, 4.495, 3.351, 3.282, 1.559
1630344236.4194, 5.677, 2.228, 2.532, 2.172, 1.002, 39.798, 7.336, 10.033, 4.774, 4.475, 1.128, 1.542, 0.675, 1.405, 0.982, 4.335, 2.974, 3.195, 3.095, 0.81, 10.786, 6.191, 3.851, 3.976, 1.734
1630344236.5455, 4.989, 2.09, 2.484, 2.31, 0.964, 44.036, 7.854, 9.668, 4.292, 4.275, 1.253, 1.497, 0.659, 1.418, 0.963, 4.692, 3.718, 3.969, 3.498, 0.755, 12.015, 8.685, 4.875, 5.131, 2.017
1630344236.6717, 4.888, 1.775, 2.213, 2.233, 0.891, 46.774, 9.05, 10.388, 4.378, 3.851, 1.32, 1.446, 0.678, 1.404, 0.914, 4.738, 4.15, 4.333, 3.562, 0.67, 12.429, 11.329, 6.264, 6.834, 2.427
1630344236.7978, 4.902, 1.374, 1.795, 1.966, 0.804, 48.375, 10.53, 11.779, 4.943, 3.308, 1.315, 1.4, 0.699, 1.367, 0.853, 4.505, 4.146, 4.172, 3.258, 0.578, 11.757, 13.215, 7.629, 8.907, 3.03
1630344236.924, 5.072, 1.04, 1.364, 1.6, 0.722, 47.813, 11.896, 13.254, 5.718, 2.776, 1.251, 1.356, 0.713, 1.34, 0.797, 4.057, 3.715, 3.543, 2.684, 0.499, 10.377, 13.668, 8.515, 10.88, 3.93
1630344237.0498, 5.465, 0.888, 1.046, 1.274, 0.657, 45.045, 12.833, 14.445, 6.365, 2.372, 1.158, 1.292, 0.734, 1.352, 0.753, 3.528, 2.993, 2.656, 2.029, 0.449, 8.572, 12.609, 8.582, 12.211, 5.303
1630344237.1757, 6.161, 0.986, 0.897, 1.116, 0.605, 41.94, 13.14, 15.213, 6.61, 2.163, 1.059, 1.219, 0.804, 1.413, 0.729, 3.077, 2.256, 1.825, 1.513, 0.432, 7.064, 10.573, 7.843, 12.605, 7.296
1630344237.3019, 7.417, 1.286, 0.91, 1.191, 0.557, 36.433, 13.024, 15.731, 6.395, 2.159, 0.973, 1.169, 0.965, 1.504, 0.725, 2.76, 1.799, 1.339, 1.291, 0.443, 6.375, 8.362, 6.686, 12.341, 9.854
1630344237.4282, 8.765, 1.672, 1.023, 1.463, 0.505, 32.152, 13.402, 16.301, 5.914, 2.37, 0.896, 1.187, 1.207, 1.598, 0.738, 2.593, 1.801, 1.305, 1.384, 0.469, 6.601, 6.626, 5.88, 12.102, 12.594
1630344237.554, 10.153, 2.031, 1.156, 1.811, 0.459, 25.541, 15.45, 16.985, 5.566, 2.821, 0.831, 1.284, 1.464, 1.672, 0.763, 2.601, 2.234, 1.641, 1.683, 0.502, 7.579, 5.876, 6.401, 12.504, 14.879
1630344237.6798, 11.246, 2.28, 1.247, 2.097, 0.431, 26.445, 19.881, 17.559, 5.844, 3.515, 0.774, 1.432, 1.645, 1.709, 0.794, 2.717, 2.879, 2.159, 2.012, 0.537, 8.58, 6.365, 8.884, 13.75, 16.071
1630344237.8059, 10.817, 2.373, 1.273, 2.217, 0.431, 27.639, 26.982, 17.712, 7.029, 4.387, 0.747, 1.567, 1.679, 1.7, 0.82, 2.866, 3.464, 2.653, 2.22, 0.576, 8.987, 7.836, 13.084, 15.374, 15.767
1630344237.9321, 10.451, 2.302, 1.252, 2.134, 0.459, 38.926, 36.15, 17.095, 8.957, 5.284, 0.752, 1.625, 1.549, 1.652, 0.832, 3.061, 3.742, 2.968, 2.227, 0.619, 9.321, 9.61, 18.001, 16.477, 13.983
1630344238.0585, 8.11, 2.104, 1.202, 1.885, 0.51, 49.629, 46.018, 15.652, 11.166, 6.013, 0.786, 1.578, 1.31, 1.577, 0.826, 3.183, 3.609, 3.007, 2.034, 0.663, 8.676, 11.33, 22.65, 16.282, 11.196
1630344238.1849, 6.554, 1.838, 1.152, 1.559, 0.577, 62.839, 54.573, 13.761, 13.198, 6.421, 0.857, 1.438, 1.045, 1.487, 0.804, 3.293, 3.113, 2.765, 1.71, 0.707, 8.437, 13.158, 26.483, 14.6, 8.146
1630344238.3107, 5.381, 1.588, 1.114, 1.26, 0.648, 71.331, 59.832, 12.072, 14.716, 6.458, 0.959, 1.243, 0.827, 1.401, 0.773, 3.239, 2.436, 2.343, 1.358, 0.746, 7.979, 15.316, 29.207, 11.896, 5.509
1630344238.4369, 5.889, 1.431, 1.095, 1.056, 0.713, 73.476, 60.61, 11.108, 15.546, 6.188, 1.079, 1.031, 0.689, 1.334, 0.741, 2.921, 1.784, 1.889, 1.074, 0.773, 7.803, 17.765, 30.616, 8.956, 3.626
1630344238.563, 8.096, 1.41, 1.091, 0.96, 0.759, 68.708, 56.587, 11.057, 15.723, 5.735, 1.199, 0.838, 0.62, 1.281, 0.711, 2.572, 1.314, 1.528, 0.904, 0.781, 7.925, 20.121, 30.495, 6.505, 2.486
1630344238.6894, 11.395, 1.512, 1.086, 0.94, 0.782, 58.972, 48.666, 11.587, 15.41, 5.2, 1.271, 0.678, 0.585, 1.231, 0.68, 2.112, 1.053, 1.298, 0.837, 0.762, 8.547, 21.749, 28.657, 4.846, 1.872
1630344238.8158, 14.371, 1.656, 1.088, 0.947, 0.787, 48.686, 38.309, 12.128, 14.795, 4.636, 1.282, 0.558, 0.552, 1.173, 0.647, 1.762, 0.929, 1.172, 0.82, 0.719, 9.181, 22.023, 25.136, 3.823, 1.515
1630344238.9419, 15.781, 1.754, 1.118, 0.945, 0.79, 41.926, 27.59, 12.435, 14.024, 4.111, 1.215, 0.49, 0.506, 1.104, 0.618, 1.494, 0.843, 1.101, 0.803, 0.669, 9.484, 20.475, 20.271, 3.074, 1.284
1630344239.0678, 15.109, 1.751, 1.2, 0.918, 0.806, 40.212, 18.823, 12.577, 13.147, 3.741, 1.125, 0.492, 0.453, 1.025, 0.603, 1.382, 0.769, 1.049, 0.761, 0.636, 9.155, 17.178, 14.756, 2.383, 1.139
1630344239.1937, 12.896, 1.652, 1.339, 0.868, 0.841, 42.825, 13.73, 12.98, 12.123, 3.712, 1.057, 0.59, 0.4, 0.953, 0.606, 1.353, 0.732, 1.003, 0.687, 0.634, 8.494, 12.817, 9.546, 1.737, 1.064
1630344239.3197, 9.817, 1.496, 1.508, 0.816, 0.888, 45.493, 12.871, 13.862, 10.969, 4.203, 1.067, 0.782, 0.358, 0.901, 0.62, 1.327, 0.77, 0.965, 0.605, 0.66, 7.653, 8.459, 5.612, 1.221, 1.04
1630344239.4459, 7.263, 1.377, 1.657, 0.781, 0.924, 46.121, 15.186, 15.087, 9.795, 5.201, 1.165, 1.033, 0.342, 0.873, 0.629, 1.318, 0.914, 0.942, 0.547, 0.698, 7.196, 5.11, 3.317, 0.9, 1.036
1630344239.5718, 6.252, 1.361, 1.745, 0.776, 0.928, 41.438, 18.532, 16.197, 8.719, 6.442, 1.327, 1.273, 0.374, 0.869, 0.616, 1.334, 1.166, 0.947, 0.545, 0.718, 7.481, 3.26, 2.349, 0.777, 1.015
1630344239.698, 7.35, 1.488, 1.785, 0.795, 0.886, 33.774, 20.998, 16.608, 7.786, 7.499, 1.497, 1.439, 0.464, 0.883, 0.578, 1.417, 1.487, 1.003, 0.604, 0.699, 8.885, 2.859, 2.166, 0.814, 0.967
1630344239.8239, 10.471, 1.749, 1.839, 0.818, 0.809, 24.178, 21.424, 15.967, 7.011, 7.988, 1.627, 1.489, 0.592, 0.908, 0.519, 1.589, 1.824, 1.145, 0.7, 0.641, 11.308, 3.538, 2.529, 1.022, 0.94
1630344239.9502, 14.262, 2.07, 1.999, 0.827, 0.718, 16.32, 19.608, 14.54, 6.444, 7.772, 1.694, 1.422, 0.719, 0.938, 0.456, 1.802, 2.122, 1.437, 0.81, 0.566, 13.978, 4.986, 3.717, 1.445, 0.993
1630344240.0765, 17.521, 2.401, 2.361, 0.821, 0.638, 11.473, 16.461, 13.008, 6.131, 7.016, 1.687, 1.279, 0.815, 0.96, 0.413, 2, 2.352, 1.939, 0.944, 0.506, 16.251, 6.939, 5.972, 2.08, 1.15
1630344240.2026, 19.357, 2.756, 2.969, 0.83, 0.58, 11.429, 13.145, 12.123, 5.998, 6.053, 1.609, 1.151, 0.875, 0.965, 0.409, 2.12, 2.499, 2.635, 1.142, 0.487, 18.103, 9.004, 9.124, 2.82, 1.372
1630344240.3285, 19.627, 3.194, 3.764, 0.906, 0.546, 14.285, 10.447, 12.188, 5.927, 5.195, 1.481, 1.13, 0.914, 0.958, 0.447, 2.159, 2.547, 3.403, 1.45, 0.51, 19.94, 10.695, 12.521, 3.483, 1.578
1630344240.4542, 18.82, 3.743, 4.596, 1.084, 0.529, 18.739, 8.765, 13.039, 5.807, 4.598, 1.323, 1.258, 0.953, 0.959, 0.519, 2.197, 2.486, 4.053, 1.873, 0.561, 22.067, 11.579, 15.233, 3.877, 1.68
1630344240.5803, 17.78, 4.332, 5.246, 1.354, 0.524, 23.067, 8.074, 14.148, 5.559, 4.228, 1.145, 1.489, 1.001, 0.997, 0.605, 2.29, 2.347, 4.392, 2.351, 0.62, 24.538, 11.419, 16.379, 3.878, 1.629
1630344240.7067, 16.746, 4.795, 5.492, 1.654, 0.53, 26.664, 8.054, 15.041, 5.156, 3.938, 0.956, 1.724, 1.041, 1.099, 0.689, 2.456, 2.197, 4.309, 2.776, 0.672, 26.439, 10.275, 15.557, 3.495, 1.439
1630344240.833, 15.51, 4.948, 5.234, 1.882, 0.549, 29.912, 8.374, 15.507, 4.591, 3.615, 0.784, 1.863, 1.047, 1.256, 0.76, 2.645, 2.088, 3.825, 3.021, 0.71, 26.6, 8.485, 13.055, 2.858, 1.172
1630344240.959, 13.687, 4.681, 4.568, 1.948, 0.577, 32.403, 8.935, 15.82, 3.949, 3.254, 0.665, 1.857, 0.996, 1.422, 0.812, 2.722, 2.046, 3.107, 3.005, 0.732, 24.225, 6.508, 9.682, 2.156, 0.91
1630344241.0851, 10.948, 4.041, 3.711, 1.815, 0.609, 33.312, 9.621, 16.335, 3.402, 2.932, 0.617, 1.721, 0.885, 1.532, 0.846, 2.67, 2.068, 2.36, 2.735, 0.738, 19.492, 4.734, 6.464, 1.564, 0.716
1630344241.211, 7.84, 3.219, 2.908, 1.535, 0.648, 32.769, 10.389, 17.074, 3.109, 2.75, 0.631, 1.523, 0.746, 1.538, 0.868, 2.444, 2.13, 1.765, 2.306, 0.733, 13.91, 3.46, 4.188, 1.187, 0.618
1630344241.3371, 5.074, 2.496, 2.319, 1.204, 0.694, 30.347, 11.426, 17.638, 3.13, 2.765, 0.679, 1.358, 0.624, 1.435, 0.882, 2.169, 2.203, 1.403, 1.866, 0.725, 9.174, 2.79, 3.148, 1.038, 0.618
1630344241.4636, 3.646, 2.117, 1.95, 0.939, 0.75, 26.148, 13.014, 17.4, 3.381, 2.95, 0.719, 1.302, 0.543, 1.264, 0.887, 1.898, 2.271, 1.298, 1.574, 0.715, 6.725, 2.673, 3.197, 1.062, 0.694
1630344241.5896, 3.388, 2.3, 1.793, 0.845, 0.806, 20.953, 15.197, 15.944, 3.717, 3.215, 0.724, 1.377, 0.498, 1.087, 0.88, 1.773, 2.374, 1.574, 1.582, 0.704, 6.474, 3.177, 4.055, 1.212, 0.824
1630344241.7151, 4.389, 3.26, 1.826, 1.013, 0.849, 16.502, 18.022, 13.719, 3.998, 3.465, 0.693, 1.551, 0.476, 0.955, 0.861, 1.796, 2.642, 2.402, 2.006, 0.694, 8.462, 4.606, 5.417, 1.503, 0.982
1630344241.8413, 6.591, 5.074, 2.058, 1.482, 0.865, 16.924, 21.404, 12.069, 4.182, 3.646, 0.687, 1.755, 0.479, 0.884, 0.839, 2.148, 3.19, 3.831, 2.864, 0.695, 12.482, 7.368, 7.146, 1.992, 1.136
1630344241.9676, 10.205, 7.552, 2.536, 2.192, 0.846, 26.43, 24.769, 12.303, 4.363, 3.745, 0.755, 1.911, 0.532, 0.856, 0.838, 3.218, 4.042, 5.646, 4.007, 0.709, 19.798, 11.407, 9.079, 2.66, 1.258
1630344242.0938, 15.782, 10.164, 3.195, 2.986, 0.796, 37.713, 27.25, 14.998, 4.657, 3.788, 0.929, 1.951, 0.656, 0.837, 0.87, 5.15, 5.058, 7.327, 5.133, 0.735, 32.034, 16.144, 10.946, 3.443, 1.335
1630344242.2199, 22.35, 12.11, 3.831, 3.64, 0.728, 55.712, 27.978, 19.444, 5.139, 3.818, 1.201, 1.842, 0.824, 0.82, 0.937, 7.921, 5.991, 8.302, 5.902, 0.764, 49.358, 20.578, 12.362, 4.313, 1.412
1630344242.3454, 28.501, 12.772, 4.228, 3.984, 0.659, 62.3, 26.709, 24.134, 5.766, 3.878, 1.496, 1.588, 0.977, 0.828, 1.028, 11.113, 6.566, 8.19, 6.085, 0.78, 68.892, 23.641, 12.986, 5.277, 1.692
1630344242.4714, 32.834, 12.124, 4.279, 3.959, 0.606, 67.766, 23.547, 27.061, 6.357, 3.969, 1.745, 1.235, 1.051, 0.89, 1.124, 13.934, 6.634, 7.035, 5.645, 0.77, 86.762, 24.588, 12.698, 6.337, 2.524
1630344242.5976, 34.722, 10.733, 4.065, 3.641, 0.574, 63.228, 19.676, 27.216, 6.743, 4.048, 1.901, 0.856, 1.01, 1.02, 1.205, 15.843, 6.164, 5.224, 4.743, 0.727, 96.705, 23.354, 11.693, 7.538, 4.204
1630344242.7241, 34.439, 9.359, 3.724, 3.191, 0.567, 54.604, 16.297, 24.546, 6.924, 4.065, 1.976, 0.523, 0.863, 1.209, 1.255, 16.439, 5.273, 3.317, 3.651, 0.656, 97.374, 20.628, 10.315, 8.922, 6.707
1630344242.8505, 32.104, 8.555, 3.431, 2.781, 0.581, 43.673, 14.273, 20.15, 7.115, 4.028, 2.007, 0.286, 0.674, 1.415, 1.264, 15.906, 4.189, 1.803, 2.643, 0.576, 87.045, 17.43, 8.931, 10.457, 9.592
1630344242.9764, 29.104, 8.339, 3.286, 2.504, 0.611, 33.146, 14.046, 15.716, 7.632, 4.012, 2.013, 0.157, 0.535, 1.582, 1.236, 14.545, 3.182, 0.908, 1.882, 0.506, 71.242, 14.705, 7.819, 11.997, 12.147
1630344243.1027, 25.049, 8.268, 3.269, 2.351, 0.648, 26.946, 15.892, 12.908, 8.673, 4.089, 2.002, 0.113, 0.523, 1.669, 1.186, 12.81, 2.428, 0.569, 1.396, 0.461, 53.272, 12.893, 6.992, 13.27, 13.668
1630344243.2285, 20.951, 7.744, 3.289, 2.264, 0.675, 20.987, 19.503, 12.426, 10.178, 4.279, 1.947, 0.114, 0.665, 1.662, 1.132, 10.938, 1.943, 0.551, 1.11, 0.441, 38.443, 11.849, 6.34, 14.014, 13.808
1630344243.3546, 16.41, 6.477, 3.26, 2.206, 0.678, 18.881, 23.997, 13.754, 11.86, 4.537, 1.818, 0.125, 0.935, 1.581, 1.09, 9, 1.648, 0.634, 0.944, 0.432, 27.961, 11.109, 5.636, 14.109, 12.718
1630344243.481, 12.104, 4.732, 3.209, 2.209, 0.647, 16.53, 28.03, 15.497, 13.334, 4.775, 1.616, 0.141, 1.276, 1.479, 1.064, 7.076, 1.481, 0.761, 0.894, 0.419, 21.358, 10.383, 4.814, 13.654, 10.911
1630344243.6071, 8.583, 3.082, 3.243, 2.324, 0.591, 16.07, 30.665, 16.763, 14.303, 4.91, 1.404, 0.171, 1.615, 1.403, 1.047, 5.324, 1.411, 0.983, 0.987, 0.399, 17.89, 9.786, 4.046, 12.87, 9.013
1630344243.7329, 5.143, 1.912, 3.47, 2.56, 0.531, 12.868, 31.014, 16.801, 14.603, 4.903, 1.207, 0.223, 1.888, 1.372, 1.031, 3.948, 1.445, 1.369, 1.213, 0.389, 14.527, 9.408, 3.602, 11.964, 7.509
1630344243.8588, 3.337, 1.363, 3.892, 2.854, 0.498, 13.32, 29.176, 15.608, 14.217, 4.77, 1.033, 0.293, 2.045, 1.37, 1.005, 2.439, 1.6, 1.978, 1.518, 0.429, 11.195, 9.402, 3.716, 11.063, 6.628
1630344243.9851, 2.419, 1.31, 4.372, 3.08, 0.524, 12.127, 25.315, 13.192, 13.283, 4.565, 0.964, 0.368, 2.058, 1.364, 0.966, 2.229, 1.869, 2.792, 1.814, 0.556, 8.205, 9.891, 4.285, 10.157, 6.411
1630344244.111, 2.176, 1.486, 4.684, 3.114, 0.63, 13.421, 20.56, 10.387, 11.987, 4.353, 0.882, 0.422, 1.927, 1.323, 0.913, 2.022, 2.176, 3.654, 2.013, 0.778, 6.385, 10.636, 4.991, 9.203, 6.9
1630344244.237, 2.201, 1.663, 4.655, 2.916, 0.812, 16.79, 16.118, 7.753, 10.554, 4.196, 0.819, 0.441, 1.678, 1.229, 0.859, 2.422, 2.42, 4.346, 2.066, 1.058, 5.077, 11.166, 5.47, 8.179, 8.249
1630344244.363, 1.805, 1.786, 4.256, 2.539, 1.036, 17.245, 13.411, 6.127, 9.148, 4.141, 0.721, 0.438, 1.36, 1.098, 0.817, 2.727, 2.495, 4.645, 1.97, 1.325, 4.85, 10.988, 5.497, 7.105, 10.58
1630344244.4889, 1.875, 1.859, 3.554, 2.078, 1.247, 22.005, 13.093, 5.655, 7.893, 4.231, 0.623, 0.451, 1.027, 0.968, 0.786, 2.879, 2.338, 4.44, 1.759, 1.512, 4.36, 9.885, 5.053, 6.134, 13.772
1630344244.6152, 2.252, 1.951, 2.736, 1.639, 1.395, 24.537, 14.721, 6.352, 6.918, 4.48, 0.538, 0.503, 0.729, 0.875, 0.758, 2.771, 1.974, 3.768, 1.492, 1.58, 4.834, 8.097, 4.248, 5.428, 17.384
1630344244.7414, 3.896, 2.185, 2.025, 1.309, 1.455, 27.855, 16.939, 7.86, 6.293, 4.823, 0.513, 0.601, 0.496, 0.841, 0.722, 2.505, 1.504, 2.816, 1.229, 1.541, 6.149, 6.239, 3.354, 5.091, 20.74
1630344244.8675, 6.369, 2.621, 1.634, 1.128, 1.444, 31.008, 18.539, 9.551, 5.984, 5.12, 0.542, 0.719, 0.337, 0.865, 0.684, 2.052, 1.056, 1.869, 1.026, 1.445, 8.573, 4.873, 2.658, 5.245, 23.076
1630344244.9937, 9.162, 3.202, 1.618, 1.091, 1.413, 31.351, 19.286, 10.902, 5.896, 5.216, 0.633, 0.812, 0.241, 0.923, 0.655, 1.628, 0.733, 1.183, 0.921, 1.361, 11.431, 4.258, 2.405, 5.973, 23.81
1630344245.1196, 11.638, 3.774, 1.91, 1.156, 1.404, 36.317, 19.761, 11.747, 5.962, 5.042, 0.755, 0.837, 0.196, 0.986, 0.645, 1.381, 0.569, 0.878, 0.927, 1.328, 14.015, 4.252, 2.669, 7.244, 22.814
1630344245.2456, 12.73, 4.178, 2.334, 1.267, 1.426, 38.006, 21.005, 12.145, 6.158, 4.641, 0.876, 0.79, 0.194, 1.049, 0.65, 1.432, 0.54, 0.91, 1.034, 1.341, 15.488, 4.452, 3.339, 8.878, 20.453
1630344245.372, 13.262, 4.31, 2.727, 1.356, 1.45, 45.957, 23.93, 12.642, 6.492, 4.166, 0.947, 0.713, 0.229, 1.142, 0.675, 1.689, 0.577, 1.139, 1.203, 1.357, 16.256, 4.506, 4.141, 10.615, 17.415
1630344245.4983, 13.186, 4.127, 2.949, 1.374, 1.431, 49.801, 28.194, 13.473, 6.976, 3.807, 0.964, 0.669, 0.294, 1.302, 0.74, 2.081, 0.64, 1.388, 1.375, 1.333, 16.718, 4.289, 4.771, 12.24, 14.436
1630344245.6245, 13.355, 3.679, 2.959, 1.301, 1.34, 54.594, 32.229, 14.802, 7.597, 3.7, 0.941, 0.699, 0.381, 1.543, 0.865, 2.473, 0.749, 1.542, 1.484, 1.246, 17.434, 3.963, 5.08, 13.515, 12.027
1630344245.7504, 14.01, 3.077, 2.777, 1.152, 1.191, 55.069, 34.202, 16.078, 8.411, 3.88, 0.903, 0.803, 0.477, 1.837, 1.046, 2.827, 0.965, 1.641, 1.489, 1.112, 18.725, 3.864, 5.11, 14.204, 10.346
1630344245.8765, 14.519, 2.456, 2.509, 0.976, 1.031, 51.826, 32.807, 16.716, 9.548, 4.318, 0.88, 0.937, 0.565, 2.117, 1.246, 3.105, 1.388, 1.946, 1.426, 0.965, 19.847, 4.346, 5.101, 14.255, 9.236
1630344246.0027, 14.413, 1.925, 2.262, 0.832, 0.917, 44.242, 28.324, 16.605, 11.038, 4.973, 0.874, 1.033, 0.631, 2.287, 1.397, 3.271, 2.112, 2.753, 1.365, 0.84, 20.21, 5.673, 5.315, 13.765, 8.428
1630344246.1289, 12.589, 1.527, 2.094, 0.751, 0.875, 37.139, 22.689, 15.886, 12.71, 5.814, 0.892, 1.042, 0.667, 2.271, 1.441, 3.308, 3.131, 4.152, 1.359, 0.759, 18.512, 7.834, 5.799, 12.867, 7.7
1630344246.2548, 10.042, 1.287, 1.991, 0.74, 0.901, 30.847, 18.438, 15.213, 14.307, 6.792, 0.915, 0.961, 0.68, 2.062, 1.353, 3.213, 4.277, 5.885, 1.409, 0.726, 15.586, 10.483, 6.354, 11.716, 6.976
1630344246.3805, 6.951, 1.209, 1.898, 0.781, 0.962, 31.65, 17.248, 15.24, 15.56, 7.78, 0.92, 0.815, 0.674, 1.721, 1.157, 2.986, 5.246, 7.418, 1.48, 0.735, 11.715, 13.057, 6.692, 10.435, 6.283
1630344246.5066, 5.248, 1.269, 1.774, 0.849, 1.018, 33.885, 19.427, 16.373, 16.2, 8.571, 0.893, 0.654, 0.658, 1.347, 0.917, 2.662, 5.739, 8.216, 1.523, 0.765, 9.175, 14.982, 6.725, 9.115, 5.684
1630344246.6326, 5.319, 1.45, 1.632, 0.919, 1.036, 40.394, 24.102, 18.384, 16.091, 8.95, 0.827, 0.526, 0.646, 1.042, 0.706, 2.242, 5.586, 8.012, 1.494, 0.802, 8.266, 15.924, 6.635, 7.844, 5.185
1630344246.7593, 7.877, 1.698, 1.573, 0.976, 1.005, 43.428, 29.674, 20.619, 15.454, 8.878, 0.746, 0.464, 0.652, 0.871, 0.579, 1.854, 4.836, 6.952, 1.4, 0.84, 9.985, 15.842, 6.749, 6.74, 4.737
1630344246.8855, 11.884, 1.948, 1.73, 1.008, 0.93, 45.25, 34.715, 22.181, 14.663, 8.59, 0.673, 0.466, 0.694, 0.836, 0.55, 1.567, 3.734, 5.48, 1.293, 0.886, 13.415, 14.885, 7.31, 5.923, 4.28
1630344247.011, 16.238, 2.226, 2.224, 1.01, 0.836, 43.131, 38.262, 22.374, 14.116, 8.493, 0.622, 0.502, 0.786, 0.901, 0.599, 1.394, 2.644, 4.123, 1.237, 0.948, 17.858, 13.394, 8.303, 5.397, 3.802
1630344247.1368, 19.132, 2.591, 3.095, 0.997, 0.749, 40.132, 39.771, 20.919, 14.112, 8.871, 0.602, 0.546, 0.93, 1.023, 0.693, 1.321, 1.858, 3.215, 1.277, 1.028, 21.428, 11.634, 9.386, 5.085, 3.331
1630344247.2629, 19.477, 3.017, 4.22, 1.006, 0.693, 35.789, 39.151, 18.171, 14.762, 9.707, 0.603, 0.583, 1.097, 1.173, 0.808, 1.284, 1.502, 2.783, 1.42, 1.119, 23.06, 9.718, 10.137, 4.877, 2.909
1630344247.3892, 17.21, 3.393, 5.287, 1.081, 0.672, 32.73, 36.832, 14.818, 15.911, 10.652, 0.615, 0.598, 1.227, 1.323, 0.93, 1.222, 1.501, 2.627, 1.649, 1.198, 22.155, 7.764, 10.325, 4.688, 2.576
1630344247.5154, 13.022, 3.576, 5.952, 1.254, 0.674, 29.624, 33.306, 11.803, 17.222, 11.216, 0.631, 0.596, 1.259, 1.444, 1.032, 1.135, 1.656, 2.468, 1.944, 1.234, 18.976, 5.945, 10.052, 4.446, 2.352
1630344247.6415, 8.574, 3.49, 6.011, 1.522, 0.677, 26.886, 29.077, 9.729, 18.305, 11.043, 0.639, 0.59, 1.187, 1.515, 1.086, 0.984, 1.783, 2.156, 2.294, 1.202, 14.655, 4.518, 9.521, 4.105, 2.224
1630344247.7675, 5.012, 3.173, 5.485, 1.835, 0.658, 24.043, 24.66, 8.49, 18.802, 10.115, 0.637, 0.584, 1.058, 1.518, 1.078, 0.835, 1.807, 1.788, 2.673, 1.097, 10.352, 3.619, 8.842, 3.709, 2.154
1630344247.8934, 3.224, 2.745, 4.592, 2.115, 0.611, 21.894, 20.476, 7.673, 18.48, 8.741, 0.619, 0.595, 0.957, 1.441, 1.014, 0.651, 1.751, 1.548, 3.049, 0.94, 6.991, 3.22, 8.045, 3.367, 2.097
1630344248.0199, 2.874, 2.335, 3.625, 2.275, 0.546, 21.235, 17.116, 6.994, 17.346, 7.363, 0.593, 0.64, 0.942, 1.283, 0.931, 0.534, 1.677, 1.542, 3.368, 0.764, 4.816, 3.271, 7.106, 3.151, 2.019
1630344248.1461, 3.297, 2.007, 2.824, 2.271, 0.485, 22.156, 14.854, 6.415, 15.674, 6.293, 0.562, 0.73, 1.011, 1.073, 0.933, 0.549, 1.643, 1.734, 3.566, 0.605, 3.668, 3.685, 6.016, 3.063, 1.905
