Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630404940.5074, 18.88, 4.956, 2.505, 0.92, 0.569, 24.537, 6.856, 4.202, 4.685, 2.202, 1.516, 1.241, 0.721, 0.734, 0.347, 7.348, 1.857, 1.519, 1.571, 0.54, 20.547, 5.096, 1.33, 0.924, 0.648
1630404940.6338, 26.342, 6.753, 2.327, 0.907, 0.618, 52.057, 16.013, 9.63, 7.476, 3.062, 1.402, 1.166, 0.569, 0.748, 0.372, 7.18, 1.902, 1.344, 1.559, 0.714, 29.16, 7.026, 1.286, 0.891, 0.774
1630404940.7599, 32.716, 8.525, 2.257, 0.902, 0.66, 119.451, 32.548, 21.517, 13.112, 4.732, 1.302, 1.098, 0.506, 0.742, 0.403, 7.134, 2.34, 1.388, 1.467, 0.882, 36.141, 8.812, 1.362, 0.866, 0.913
1630404940.8857, 36.015, 9.669, 2.264, 0.914, 0.699, 222.831, 56.216, 40.834, 23.002, 7.275, 1.19, 1.055, 0.517, 0.722, 0.438, 7.908, 3.019, 1.651, 1.333, 1.003, 39.224, 9.88, 1.525, 0.85, 1.049
1630404941.0116, 34.441, 9.786, 2.284, 0.951, 0.743, 390.051, 87.738, 65.185, 37.37, 10.409, 1.059, 1.067, 0.572, 0.699, 0.473, 8.423, 3.682, 2.026, 1.206, 1.062, 37.046, 9.897, 1.711, 0.861, 1.169
1630404941.1377, 28.904, 8.858, 2.259, 1.014, 0.802, 603.206, 128.984, 90.796, 54.902, 13.541, 0.948, 1.173, 0.628, 0.676, 0.506, 9.428, 4.144, 2.364, 1.119, 1.075, 30.661, 8.877, 1.847, 0.914, 1.262
1630404941.2639, 20.759, 7.24, 2.171, 1.098, 0.883, 855.232, 178.549, 115.38, 72.681, 15.936, 0.911, 1.359, 0.655, 0.651, 0.532, 9.282, 4.287, 2.525, 1.072, 1.084, 21.898, 7.157, 1.872, 1.012, 1.319
1630404941.3902, 12.779, 5.42, 2.022, 1.189, 0.983, 1093.839, 231.25, 137.818, 87.048, 17.024, 0.978, 1.578, 0.639, 0.624, 0.541, 8.673, 4.127, 2.462, 1.04, 1.133, 13.526, 5.226, 1.766, 1.142, 1.335
1630404941.5161, 6.64, 3.856, 1.854, 1.264, 1.088, 1275.547, 280.442, 155.174, 95.003, 16.712, 1.156, 1.801, 0.592, 0.591, 0.527, 7.531, 3.698, 2.205, 0.993, 1.241, 7.301, 3.538, 1.574, 1.267, 1.309
1630404941.642, 3.142, 2.817, 1.71, 1.3, 1.174, 1367.368, 322.518, 163.355, 94.955, 15.371, 1.427, 2.017, 0.543, 0.551, 0.497, 6.115, 3.113, 1.828, 0.919, 1.39, 3.811, 2.391, 1.375, 1.347, 1.252
1630404941.7679, 1.691, 2.298, 1.646, 1.283, 1.225, 1356.824, 362.951, 165.463, 87.9, 13.552, 1.734, 2.22, 0.529, 0.508, 0.469, 5.252, 2.515, 1.435, 0.826, 1.536, 2.366, 1.827, 1.253, 1.352, 1.177
1630404941.8943, 1.309, 2.092, 1.691, 1.216, 1.241, 1255.514, 412.127, 169.112, 77.054, 11.782, 1.988, 2.388, 0.578, 0.468, 0.466, 5.323, 2.005, 1.117, 0.735, 1.64, 1.944, 1.667, 1.248, 1.273, 1.102
1630404942.0206, 1.353, 2.029, 1.882, 1.12, 1.242, 1096.209, 474.546, 179.153, 66.149, 10.39, 2.094, 2.476, 0.68, 0.433, 0.505, 5.846, 1.67, 0.943, 0.658, 1.694, 1.924, 1.737, 1.38, 1.131, 1.038
1630404942.1465, 1.706, 2.078, 2.199, 1.022, 1.26, 917.514, 541.458, 195.191, 57.745, 9.417, 2.023, 2.432, 0.789, 0.408, 0.583, 6.734, 1.565, 0.946, 0.605, 1.728, 2.215, 1.968, 1.614, 0.962, 0.988
1630404942.2724, 2.202, 2.218, 2.546, 0.931, 1.315, 739.959, 590.547, 211.323, 52.396, 8.725, 1.825, 2.238, 0.854, 0.394, 0.677, 7.249, 1.696, 1.107, 0.585, 1.776, 2.64, 2.303, 1.86, 0.797, 0.95
1630404942.3983, 2.743, 2.413, 2.799, 0.843, 1.4, 579.118, 597.662, 218.555, 48.756, 8.172, 1.589, 1.928, 0.847, 0.389, 0.753, 7.084, 2.018, 1.348, 0.588, 1.849, 3.058, 2.678, 2.027, 0.646, 0.917
1630404942.5245, 3.225, 2.597, 2.877, 0.757, 1.486, 441.348, 548.1, 210.758, 45.126, 7.753, 1.41, 1.596, 0.789, 0.392, 0.784, 6.429, 2.443, 1.553, 0.608, 1.929, 3.395, 2.996, 2.064, 0.512, 0.896
1630404942.651, 3.594, 2.691, 2.765, 0.674, 1.533, 356.26, 453.497, 185.851, 40.706, 7.683, 1.351, 1.317, 0.731, 0.404, 0.761, 5.364, 2.813, 1.654, 0.653, 1.988, 3.706, 3.161, 1.992, 0.406, 0.913
1630404942.7774, 3.862, 2.685, 2.535, 0.602, 1.513, 314.57, 342.802, 148.713, 35.655, 8.237, 1.425, 1.136, 0.738, 0.428, 0.693, 4.395, 3.001, 1.673, 0.742, 2.002, 4.104, 3.141, 1.895, 0.356, 0.988
1630404942.9035, 4.086, 2.665, 2.287, 0.552, 1.425, 320.691, 251.889, 110.766, 30.977, 9.618, 1.596, 1.044, 0.852, 0.466, 0.601, 4.205, 2.967, 1.676, 0.872, 1.968, 4.691, 3.002, 1.862, 0.387, 1.118
1630404943.0294, 4.292, 2.715, 2.107, 0.537, 1.298, 356.542, 200.894, 84.319, 28.127, 11.816, 1.785, 0.995, 1.064, 0.522, 0.511, 4.963, 2.749, 1.726, 1.02, 1.905, 5.498, 2.83, 1.95, 0.5, 1.266
1630404943.1553, 4.615, 2.973, 2.048, 0.564, 1.171, 397.677, 186.053, 75.889, 27.92, 14.56, 1.92, 0.947, 1.308, 0.594, 0.443, 6.677, 2.449, 1.833, 1.146, 1.84, 6.66, 2.781, 2.163, 0.675, 1.377
1630404943.2816, 5.748, 3.666, 2.096, 0.62, 1.076, 424.949, 189.79, 83.025, 29.923, 17.328, 1.938, 0.87, 1.488, 0.671, 0.41, 8.567, 2.175, 1.94, 1.215, 1.788, 8.858, 3.115, 2.448, 0.873, 1.413
1630404943.4076, 8.866, 4.963, 2.19, 0.676, 1.027, 419.463, 191.623, 96.364, 32.49, 19.459, 1.862, 0.762, 1.53, 0.732, 0.417, 9.962, 2.001, 1.96, 1.21, 1.741, 13.272, 4.061, 2.713, 1.047, 1.363
1630404943.5337, 14.779, 6.822, 2.263, 0.703, 1.014, 385.239, 183.787, 106.944, 33.641, 20.338, 1.746, 0.643, 1.424, 0.756, 0.455, 10.539, 1.959, 1.844, 1.138, 1.676, 20.504, 5.672, 2.878, 1.155, 1.248
1630404943.6595, 23, 8.869, 2.27, 0.681, 1.016, 330.509, 173.144, 112.149, 32.517, 19.774, 1.649, 0.549, 1.235, 0.729, 0.508, 10.839, 2.005, 1.626, 1.016, 1.573, 29.921, 7.665, 2.903, 1.17, 1.109
1630404943.7855, 31.55, 10.517, 2.216, 0.611, 1.009, 289.783, 172.334, 113.541, 29.921, 18.185, 1.605, 0.506, 1.066, 0.652, 0.557, 10.212, 2.104, 1.429, 0.872, 1.434, 39.222, 9.483, 2.819, 1.091, 0.986
1630404943.9117, 37.583, 11.215, 2.104, 0.514, 0.984, 288.708, 189.196, 114.567, 27.587, 16.444, 1.614, 0.515, 0.999, 0.54, 0.587, 9.876, 2.249, 1.37, 0.731, 1.275, 45.394, 10.526, 2.671, 0.946, 0.908
1630404944.0378, 38.872, 10.703, 1.938, 0.42, 0.946, 348.599, 220.162, 118.912, 27.279, 15.622, 1.657, 0.55, 1.083, 0.427, 0.592, 9.679, 2.425, 1.498, 0.61, 1.118, 46.15, 10.439, 2.493, 0.774, 0.882
1630404944.1641, 34.982, 9.088, 1.707, 0.353, 0.912, 450.164, 251.474, 126.758, 30.102, 16.458, 1.723, 0.6, 1.324, 0.349, 0.583, 9.687, 2.579, 1.756, 0.515, 0.974, 41.184, 9.225, 2.272, 0.613, 0.902
1630404944.2899, 27.655, 6.906, 1.49, 0.328, 0.901, 561.849, 269.082, 136.023, 35.856, 18.985, 1.808, 0.657, 1.665, 0.331, 0.577, 9.891, 2.655, 2.016, 0.448, 0.85, 32.61, 7.333, 2.038, 0.498, 0.955
1630404944.416, 19.871, 5.039, 1.397, 0.347, 0.924, 634.963, 267.839, 143.179, 43.007, 22.548, 1.906, 0.707, 2.007, 0.371, 0.588, 9.45, 2.61, 2.153, 0.411, 0.757, 23.707, 5.58, 1.851, 0.447, 1.031
1630404944.5423, 14.537, 4.2, 1.52, 0.406, 0.977, 647.547, 251.311, 145.371, 49.413, 26.317, 1.999, 0.726, 2.255, 0.451, 0.621, 8.437, 2.48, 2.118, 0.41, 0.707, 17.792, 4.69, 1.791, 0.468, 1.114
1630404944.6687, 13.283, 4.529, 1.873, 0.504, 1.04, 597.331, 230.269, 142.389, 53.321, 29.561, 2.05, 0.704, 2.346, 0.541, 0.667, 7.064, 2.358, 1.975, 0.454, 0.704, 16.51, 4.86, 1.918, 0.558, 1.183
1630404944.795, 14.866, 5.552, 2.396, 0.626, 1.091, 512.201, 214.942, 138.394, 54.435, 31.845, 2.03, 0.638, 2.261, 0.615, 0.706, 5.404, 2.277, 1.805, 0.549, 0.742, 18.426, 5.676, 2.24, 0.691, 1.218
1630404944.921, 17.563, 6.473, 3.026, 0.763, 1.116, 427.101, 208.544, 139.641, 53.67, 32.947, 1.948, 0.562, 2.034, 0.66, 0.722, 3.931, 2.237, 1.678, 0.695, 0.805, 21.525, 6.416, 2.77, 0.832, 1.208
1630404945.0466, 19.823, 6.792, 3.664, 0.906, 1.116, 381.834, 208.231, 150.505, 52.359, 32.826, 1.842, 0.524, 1.742, 0.686, 0.711, 3.207, 2.224, 1.622, 0.871, 0.868, 24.33, 6.663, 3.45, 0.962, 1.158
1630404945.1729, 21.301, 6.575, 4.224, 1.04, 1.103, 398.997, 208.984, 169.128, 51.42, 31.479, 1.749, 0.57, 1.467, 0.708, 0.677, 3.268, 2.224, 1.615, 1.044, 0.908, 26.454, 6.568, 4.183, 1.074, 1.086
1630404945.2991, 22.824, 6.27, 4.635, 1.152, 1.092, 466.905, 204.905, 188.343, 50.761, 28.907, 1.687, 0.708, 1.266, 0.739, 0.635, 3.612, 2.207, 1.611, 1.178, 0.923, 28.533, 6.683, 4.867, 1.169, 1.012
1630404945.4252, 25.842, 6.39, 4.83, 1.227, 1.09, 549.28, 196.923, 199.803, 49.437, 25.25, 1.637, 0.906, 1.147, 0.772, 0.595, 4.069, 2.166, 1.555, 1.244, 0.928, 31.708, 7.564, 5.38, 1.236, 0.953
1630404945.5513, 30.989, 7.138, 4.751, 1.25, 1.086, 609.228, 191.105, 198.007, 46.427, 20.972, 1.569, 1.099, 1.085, 0.793, 0.567, 4.024, 2.111, 1.434, 1.236, 0.944, 36.36, 9.326, 5.612, 1.26, 0.918
1630404945.677, 37.276, 8.231, 4.363, 1.206, 1.063, 624.511, 196.946, 183.641, 41.894, 16.863, 1.456, 1.217, 1.037, 0.786, 0.549, 3.847, 2.041, 1.254, 1.163, 0.978, 41.499, 11.463, 5.474, 1.223, 0.9
1630404945.8032, 42.757, 9.073, 3.705, 1.087, 1.009, 594.058, 218.569, 161.988, 37.041, 13.695, 1.306, 1.213, 0.956, 0.743, 0.535, 3.627, 1.979, 1.034, 1.048, 1.015, 45.405, 13.09, 4.963, 1.118, 0.886
1630404945.9293, 45.026, 9.083, 2.894, 0.911, 0.927, 531.247, 250.085, 140.793, 33.616, 11.904, 1.162, 1.106, 0.826, 0.673, 0.519, 3.294, 1.938, 0.818, 0.919, 1.031, 46.01, 13.412, 4.176, 0.962, 0.863
1630404946.0555, 42.865, 7.997, 2.094, 0.72, 0.837, 455.964, 280.246, 124.415, 32.932, 11.465, 1.078, 0.955, 0.664, 0.602, 0.502, 3.229, 1.91, 0.659, 0.808, 1.005, 42.525, 12.089, 3.268, 0.801, 0.821
1630404946.1817, 36.426, 6.09, 1.474, 0.562, 0.763, 393.312, 299.452, 113.127, 35.197, 11.917, 1.072, 0.803, 0.502, 0.551, 0.488, 3.563, 1.86, 0.607, 0.735, 0.932, 35.442, 9.474, 2.428, 0.683, 0.762
1630404946.3076, 27.738, 4.005, 1.131, 0.463, 0.721, 361.185, 301.707, 104.945, 39.659, 12.631, 1.118, 0.672, 0.367, 0.529, 0.483, 4.312, 1.772, 0.673, 0.697, 0.828, 26.824, 6.427, 1.787, 0.623, 0.699
1630404946.4335, 19.202, 2.333, 1.086, 0.43, 0.716, 358.4, 286.811, 98.754, 45.306, 13.19, 1.174, 0.571, 0.281, 0.529, 0.487, 5.455, 1.624, 0.837, 0.679, 0.716, 18.755, 3.786, 1.413, 0.616, 0.645
1630404946.5595, 12.383, 1.363, 1.26, 0.453, 0.739, 372.893, 260.597, 97.71, 51.769, 13.547, 1.201, 0.495, 0.243, 0.544, 0.493, 6.563, 1.441, 1.031, 0.67, 0.618, 12.402, 2.024, 1.257, 0.646, 0.613
1630404946.686, 8.032, 1.02, 1.529, 0.515, 0.771, 387.225, 231.561, 107.006, 58.616, 13.85, 1.187, 0.442, 0.237, 0.563, 0.489, 7.378, 1.305, 1.187, 0.666, 0.549, 8.305, 1.14, 1.208, 0.692, 0.607
1630404946.812, 6.104, 1.069, 1.774, 0.606, 0.794, 397.073, 208.874, 129.858, 64.945, 14.229, 1.137, 0.416, 0.252, 0.587, 0.468, 7.609, 1.293, 1.265, 0.66, 0.51, 6.517, 0.873, 1.169, 0.741, 0.632
1630404946.9377, 5.531, 1.227, 1.914, 0.714, 0.798, 396.516, 197.459, 167.241, 69.334, 14.619, 1.077, 0.421, 0.28, 0.617, 0.435, 7.029, 1.413, 1.276, 0.649, 0.501, 6.021, 0.876, 1.079, 0.783, 0.698
1630404947.0638, 5.873, 1.379, 1.95, 0.819, 0.785, 387.973, 195.727, 213.41, 70.355, 14.837, 1.038, 0.449, 0.305, 0.645, 0.403, 5.755, 1.632, 1.249, 0.64, 0.527, 6.405, 1.012, 0.974, 0.808, 0.813
1630404947.1899, 7.847, 1.478, 1.933, 0.893, 0.77, 384.995, 199.258, 255.096, 67.509, 14.745, 1.048, 0.479, 0.317, 0.662, 0.385, 4.581, 1.857, 1.209, 0.643, 0.599, 8.451, 1.271, 0.93, 0.804, 0.975
1630404947.3162, 12.087, 1.605, 1.949, 0.923, 0.77, 404.798, 205.262, 276.564, 61.265, 14.542, 1.1, 0.487, 0.317, 0.659, 0.385, 3.897, 1.989, 1.161, 0.674, 0.716, 12.871, 1.702, 1.004, 0.775, 1.159
1630404947.4424, 19.004, 1.934, 2.085, 0.912, 0.798, 454.179, 213.554, 270.688, 53.908, 14.719, 1.158, 0.461, 0.308, 0.638, 0.401, 3.758, 1.96, 1.095, 0.737, 0.857, 20.208, 2.353, 1.224, 0.738, 1.322
1630404947.5685, 28.438, 2.615, 2.376, 0.886, 0.849, 521.804, 226.127, 241.199, 47.788, 15.719, 1.165, 0.403, 0.3, 0.607, 0.419, 4.144, 1.785, 1.003, 0.823, 0.982, 30.412, 3.224, 1.549, 0.723, 1.421
1630404947.6943, 39.245, 3.705, 2.804, 0.875, 0.906, 584.15, 243.833, 199.419, 44.789, 17.609, 1.078, 0.329, 0.306, 0.578, 0.427, 4.318, 1.543, 0.926, 0.911, 1.058, 42.3, 4.256, 1.905, 0.752, 1.43
1630404947.8202, 49.557, 5.066, 3.267, 0.902, 0.945, 615.208, 266.756, 159.339, 45.525, 20.029, 0.909, 0.266, 0.325, 0.558, 0.42, 4.18, 1.323, 0.943, 0.975, 1.07, 53.705, 5.31, 2.196, 0.831, 1.35
1630404947.9464, 57.116, 6.398, 3.622, 0.964, 0.958, 603.267, 292.443, 131.159, 49.137, 22.296, 0.69, 0.242, 0.345, 0.545, 0.401, 3.824, 1.179, 1.109, 0.999, 1.023, 61.886, 6.196, 2.346, 0.941, 1.211
1630404948.0728, 60.154, 7.376, 3.747, 1.039, 0.954, 552.86, 317.888, 117.047, 53.876, 23.698, 0.489, 0.277, 0.354, 0.537, 0.381, 3.269, 1.114, 1.424, 0.982, 0.943, 64.778, 6.764, 2.338, 1.059, 1.06
1630404948.1987, 57.946, 7.782, 3.612, 1.09, 0.95, 486.712, 339.352, 112.276, 57.849, 23.955, 0.401, 0.375, 0.343, 0.525, 0.374, 3.007, 1.087, 1.82, 0.935, 0.864, 61.734, 6.931, 2.243, 1.163, 0.939
1630404948.3249, 51.489, 7.57, 3.28, 1.093, 0.963, 436.92, 354.824, 111.194, 59.655, 23.326, 0.516, 0.519, 0.31, 0.508, 0.388, 3.962, 1.053, 2.153, 0.88, 0.808, 54.092, 6.674, 2.167, 1.245, 0.868
1630404948.4506, 42.565, 6.897, 2.891, 1.049, 0.989, 448.655, 356.954, 111.147, 58.924, 22.373, 0.844, 0.673, 0.27, 0.492, 0.425, 6.348, 1.014, 2.308, 0.833, 0.782, 44.125, 6.077, 2.191, 1.305, 0.846
1630404948.577, 33.077, 6.051, 2.584, 0.976, 1.011, 561.628, 341.032, 113.319, 56.909, 21.732, 1.324, 0.796, 0.238, 0.482, 0.477, 9.479, 0.984, 2.242, 0.797, 0.77, 34.03, 5.306, 2.328, 1.338, 0.855
1630404948.7034, 24.872, 5.275, 2.445, 0.897, 1.005, 779.572, 306.251, 119.786, 55.765, 21.834, 1.824, 0.863, 0.23, 0.482, 0.534, 12.858, 0.964, 2.016, 0.76, 0.754, 25.743, 4.52, 2.53, 1.325, 0.877
1630404948.8297, 18.656, 4.728, 2.463, 0.831, 0.96, 1060.102, 257.375, 130.924, 57.259, 22.673, 2.217, 0.888, 0.26, 0.488, 0.587, 14.67, 0.963, 1.759, 0.705, 0.726, 19.615, 3.876, 2.703, 1.256, 0.903
1630404948.9554, 14.57, 4.554, 2.562, 0.787, 0.887, 1328.894, 206.472, 145.128, 61.55, 23.754, 2.404, 0.905, 0.335, 0.493, 0.632, 14.511, 1.051, 1.599, 0.629, 0.692, 15.481, 3.618, 2.76, 1.145, 0.928
1630404949.0813, 11.902, 4.974, 2.663, 0.793, 0.811, 1523.597, 166.43, 158.235, 67.271, 24.564, 2.363, 0.962, 0.469, 0.498, 0.67, 13.076, 1.363, 1.632, 0.564, 0.664, 12.739, 4.056, 2.761, 1.067, 0.948
1630404949.2075, 10.245, 5.983, 2.703, 0.888, 0.752, 1640.251, 150.243, 168.134, 73.36, 25.051, 2.146, 1.073, 0.69, 0.508, 0.699, 10.401, 1.956, 1.9, 0.564, 0.648, 11.027, 5.253, 2.822, 1.121, 0.957
1630404949.3337, 8.947, 7.374, 2.677, 1.097, 0.723, 1736.182, 174.261, 178.202, 80.497, 25.742, 1.86, 1.236, 1.012, 0.529, 0.715, 7.901, 2.759, 2.351, 0.666, 0.639, 10.24, 6.982, 3.027, 1.365, 0.951
1630404949.4601, 8.067, 8.637, 2.608, 1.4, 0.716, 1888.657, 250.137, 192.248, 90.093, 27.468, 1.613, 1.415, 1.401, 0.563, 0.709, 6.109, 3.571, 2.858, 0.863, 0.627, 10.506, 8.661, 3.368, 1.761, 0.923
1630404949.5863, 7.914, 9.394, 2.47, 1.725, 0.715, 2109.426, 372.95, 213.565, 102.975, 30.72, 1.468, 1.564, 1.769, 0.607, 0.674, 5.49, 4.142, 3.239, 1.095, 0.601, 11.785, 9.798, 3.664, 2.184, 0.87
1630404949.7118, 9.193, 9.384, 2.264, 1.971, 0.708, 2337.82, 518.572, 242.717, 117.849, 35.21, 1.41, 1.635, 2.001, 0.644, 0.608, 5.725, 4.281, 3.356, 1.28, 0.555, 14.338, 10.136, 3.749, 2.468, 0.795
1630404949.8381, 13.236, 8.752, 2.049, 2.06, 0.695, 2458.442, 648.646, 273.932, 130.448, 39.715, 1.393, 1.605, 2.004, 0.655, 0.523, 6.214, 3.966, 3.146, 1.357, 0.492, 19.579, 9.939, 3.568, 2.502, 0.71
1630404949.9642, 20.996, 8.018, 1.907, 1.973, 0.686, 2375.19, 729.28, 297.924, 135.298, 42.536, 1.37, 1.491, 1.769, 0.627, 0.432, 6.532, 3.361, 2.648, 1.303, 0.426, 28.817, 9.798, 3.188, 2.276, 0.634
1630404950.0905, 32.119, 7.642, 1.899, 1.75, 0.695, 2056.325, 735.122, 305.177, 128.992, 42.323, 1.312, 1.328, 1.375, 0.558, 0.355, 6.617, 2.675, 1.988, 1.139, 0.377, 42.049, 10.107, 2.752, 1.882, 0.588
1630404950.2165, 44.181, 7.729, 2.048, 1.474, 0.731, 1567.406, 668.217, 290.004, 112.235, 38.747, 1.251, 1.15, 0.951, 0.463, 0.298, 6.361, 2.086, 1.339, 0.92, 0.364, 56.594, 10.797, 2.407, 1.472, 0.584
1630404950.3423, 53.853, 7.991, 2.264, 1.226, 0.79, 1052.522, 562.216, 255.883, 90.274, 32.713, 1.211, 0.985, 0.615, 0.371, 0.264, 5.72, 1.655, 0.838, 0.711, 0.397, 68.367, 11.389, 2.189, 1.188, 0.616
1630404950.4683, 57.797, 7.913, 2.389, 1.054, 0.851, 659.552, 458.366, 214.031, 70.013, 25.949, 1.261, 0.848, 0.422, 0.315, 0.244, 5.093, 1.34, 0.528, 0.561, 0.471, 73.08, 11.232, 2.006, 1.136, 0.664
1630404950.5946, 54.281, 7.113, 2.323, 0.973, 0.888, 463.999, 391.06, 178.719, 56.061, 20.271, 1.421, 0.747, 0.352, 0.314, 0.234, 4.284, 1.065, 0.401, 0.497, 0.566, 68.453, 9.933, 1.775, 1.344, 0.7
1630404950.7207, 44.928, 5.64, 2.077, 0.967, 0.88, 440.299, 367.478, 160.541, 49.547, 16.984, 1.748, 0.682, 0.343, 0.369, 0.236, 3.743, 0.822, 0.434, 0.539, 0.655, 56.244, 7.667, 1.485, 1.765, 0.7
1630404950.8469, 32.485, 3.926, 1.736, 1.016, 0.817, 496.433, 367.212, 163.442, 49.354, 16.575, 2.222, 0.639, 0.326, 0.457, 0.254, 3.367, 0.674, 0.611, 0.715, 0.712, 40.09, 5.126, 1.184, 2.309, 0.658
1630404950.9725, 21.095, 2.484, 1.399, 1.12, 0.713, 535.331, 360.9, 182.906, 52.862, 18.661, 2.775, 0.596, 0.287, 0.54, 0.288, 3.016, 0.664, 0.932, 1.046, 0.721, 25.091, 3.063, 0.963, 2.879, 0.588
1630404951.0987, 12.721, 1.655, 1.156, 1.276, 0.596, 523.251, 328.915, 207.926, 56.77, 22.106, 3.234, 0.571, 0.257, 0.586, 0.333, 2.895, 0.779, 1.366, 1.521, 0.684, 14.347, 1.881, 0.896, 3.347, 0.517
1630404951.2247, 8.488, 1.434, 1.026, 1.471, 0.503, 480.098, 272.139, 225.493, 58.511, 25.375, 3.435, 0.604, 0.268, 0.589, 0.381, 2.709, 0.971, 1.807, 2.072, 0.616, 8.282, 1.508, 0.959, 3.6, 0.478
1630404951.351, 6.886, 1.58, 0.965, 1.688, 0.458, 425.883, 206.434, 226.311, 56.779, 27.061, 3.305, 0.736, 0.35, 0.576, 0.425, 2.543, 1.208, 2.155, 2.603, 0.541, 5.571, 1.566, 1.067, 3.596, 0.498
1630404951.4772, 7.103, 1.864, 0.931, 1.911, 0.466, 372.367, 148.825, 208.065, 51.309, 26.344, 2.867, 0.975, 0.509, 0.588, 0.456, 2.411, 1.534, 2.343, 3.024, 0.479, 4.725, 1.709, 1.211, 3.382, 0.573
1630404951.6039, 7.82, 2.294, 0.915, 2.125, 0.507, 319.781, 107.025, 173.597, 42.562, 23.243, 2.242, 1.277, 0.731, 0.65, 0.471, 2.247, 2.047, 2.383, 3.281, 0.441, 5.181, 1.91, 1.566, 3.062, 0.673
1630404951.7308, 9.512, 2.982, 0.95, 2.306, 0.554, 276.735, 79.922, 130.054, 31.985, 18.586, 1.64, 1.564, 0.984, 0.759, 0.47, 2.37, 2.787, 2.325, 3.368, 0.434, 7.654, 2.333, 2.357, 2.771, 0.758
1630404951.8576, 11.117, 3.903, 1.064, 2.419, 0.589, 245.382, 61.548, 86.68, 22.09, 13.735, 1.194, 1.748, 1.219, 0.875, 0.459, 2.567, 3.673, 2.246, 3.315, 0.462, 12.108, 3.072, 3.659, 2.605, 0.801
1630404951.9846, 13.3, 4.808, 1.285, 2.428, 0.617, 234.496, 49.457, 51.956, 15.74, 10.007, 0.978, 1.772, 1.39, 0.947, 0.45, 3.275, 4.475, 2.201, 3.164, 0.529, 18.273, 3.993, 5.268, 2.594, 0.805
1630404952.1115, 17.203, 5.44, 1.664, 2.329, 0.659, 255.04, 44.248, 30.764, 14.131, 8.102, 0.97, 1.633, 1.466, 0.94, 0.457, 5.819, 4.961, 2.239, 2.952, 0.645, 26.622, 4.978, 6.823, 2.706, 0.804
1630404952.2384, 25.205, 5.713, 2.213, 2.176, 0.739, 307.986, 46.751, 22.779, 16.187, 7.858, 1.078, 1.387, 1.455, 0.861, 0.493, 9.899, 4.98, 2.339, 2.713, 0.814, 37.808, 6.037, 7.967, 2.903, 0.845
1630404952.3649, 38.293, 5.754, 2.861, 2.108, 0.866, 380.464, 55.347, 23.281, 19.956, 8.486, 1.257, 1.12, 1.38, 0.763, 0.568, 19.56, 4.603, 2.502, 2.493, 1.035, 52.15, 7.291, 8.418, 3.222, 0.964
1630404952.4914, 54.561, 5.756, 3.468, 2.305, 1.03, 452.608, 66.633, 26.871, 24.656, 9.13, 1.482, 0.916, 1.268, 0.723, 0.685, 31.451, 4.012, 2.749, 2.351, 1.297, 66.958, 8.804, 8.194, 3.8, 1.159
1630404952.618, 70.314, 5.842, 3.965, 2.867, 1.204, 507.023, 77.19, 30.929, 30.215, 9.263, 1.815, 0.844, 1.146, 0.798, 0.827, 44.861, 3.484, 3.115, 2.327, 1.579, 78.642, 10.598, 7.713, 4.764, 1.387
1630404952.7449, 81.294, 6.129, 4.395, 3.723, 1.347, 550.078, 86.016, 36.186, 37.095, 8.875, 2.257, 0.936, 1.029, 0.982, 0.961, 54.321, 3.214, 3.558, 2.419, 1.861, 84.359, 12.607, 7.567, 6.073, 1.577
1630404952.8717, 85.312, 6.507, 4.868, 4.647, 1.423, 577.344, 93.556, 44.812, 45.788, 8.363, 2.822, 1.179, 0.933, 1.221, 1.059, 58.282, 3.255, 3.977, 2.581, 2.118, 83.842, 14.542, 8.187, 7.487, 1.675
1630404952.9987, 81.9, 6.769, 5.438, 5.348, 1.423, 577.96, 99.711, 57.77, 55.66, 8.21, 3.469, 1.508, 0.864, 1.451, 1.107, 56.37, 3.506, 4.208, 2.716, 2.324, 78.59, 15.987, 9.523, 8.617, 1.671
1630404953.1256, 73.825, 6.752, 6.029, 5.592, 1.365, 545.068, 103.09, 73.796, 64.823, 8.652, 4.124, 1.83, 0.83, 1.614, 1.111, 47.149, 3.808, 4.15, 2.731, 2.448, 70.607, 16.611, 11.072, 9.097, 1.605
1630404953.2526, 63.792, 6.404, 6.442, 5.32, 1.284, 474.544, 104.066, 90.36, 71.01, 9.531, 4.67, 2.051, 0.825, 1.685, 1.095, 36.386, 4.058, 3.844, 2.586, 2.461, 62.194, 16.238, 12.096, 8.759, 1.532
1630404953.3795, 55.19, 5.829, 6.442, 4.653, 1.218, 384.467, 105.959, 104.747, 72.586, 10.369, 5.004, 2.113, 0.833, 1.667, 1.083, 26.107, 4.194, 3.337, 2.316, 2.35, 53.84, 14.91, 12.006, 7.683, 1.488
