Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628617158.2651, 13.504, 2.965, 1.034, 0.891, 0.475, 2.228, 0.884, 0.537, 1.556, 1.883, 5.265, 1.415, 2.076, 0.97, 0.83, 3.444, 0.86, 1.067, 1.024, 0.29, 10.567, 2.841, 0.853, 1.057, 0.516
1628617158.3912, 7.625, 1.933, 0.978, 0.899, 0.428, 2.434, 0.757, 0.539, 1.721, 1.623, 4.878, 1.197, 2.142, 1.066, 0.849, 2.975, 0.888, 1.157, 1.053, 0.325, 6.255, 2.054, 0.849, 0.993, 0.494
1628617158.5171, 4.67, 1.419, 1.013, 0.95, 0.358, 2.418, 0.62, 0.54, 1.759, 1.322, 4.313, 1.088, 2.15, 1.253, 0.898, 2.526, 0.888, 1.184, 1.098, 0.353, 3.888, 1.469, 0.933, 0.965, 0.45
1628617158.6428, 5.005, 1.525, 1.12, 1.015, 0.284, 2.16, 0.49, 0.554, 1.647, 1.059, 3.691, 1.036, 2.069, 1.502, 0.946, 2.091, 0.807, 1.119, 1.16, 0.37, 3.72, 1.301, 1.079, 0.961, 0.401
1628617158.7688, 8.84, 2.391, 1.264, 1.05, 0.227, 1.802, 0.397, 0.59, 1.425, 0.879, 3.124, 0.983, 1.883, 1.763, 0.984, 1.715, 0.661, 0.973, 1.217, 0.378, 6.043, 1.757, 1.254, 0.95, 0.365
1628617158.8949, 16.28, 4.016, 1.419, 1.028, 0.194, 1.54, 0.353, 0.641, 1.171, 0.784, 2.659, 0.905, 1.632, 1.99, 1.018, 1.452, 0.493, 0.79, 1.237, 0.379, 11.13, 2.849, 1.436, 0.914, 0.346
1628617159.0212, 26.091, 6.085, 1.563, 0.954, 0.184, 1.498, 0.355, 0.697, 0.959, 0.742, 2.27, 0.816, 1.372, 2.141, 1.058, 1.356, 0.388, 0.626, 1.192, 0.373, 18.253, 4.34, 1.606, 0.859, 0.342
1628617159.1476, 35.589, 8.038, 1.674, 0.865, 0.187, 1.673, 0.39, 0.766, 0.83, 0.726, 1.948, 0.746, 1.153, 2.19, 1.104, 1.443, 0.411, 0.545, 1.087, 0.362, 25.49, 5.828, 1.756, 0.807, 0.344
1628617159.2734, 41.694, 9.272, 1.736, 0.8, 0.191, 1.957, 0.442, 0.86, 0.779, 0.721, 1.74, 0.733, 1.018, 2.127, 1.147, 1.684, 0.587, 0.579, 0.953, 0.344, 30.494, 6.888, 1.876, 0.782, 0.344
1628617159.3995, 42.225, 9.414, 1.722, 0.779, 0.193, 2.201, 0.503, 0.992, 0.775, 0.735, 1.718, 0.802, 0.992, 1.968, 1.177, 2.02, 0.873, 0.717, 0.83, 0.321, 31.46, 7.261, 1.936, 0.79, 0.34
1628617159.5257, 37.093, 8.502, 1.623, 0.79, 0.192, 2.342, 0.587, 1.162, 0.805, 0.784, 1.946, 0.932, 1.036, 1.744, 1.191, 2.394, 1.196, 0.903, 0.751, 0.297, 28.118, 6.946, 1.918, 0.819, 0.336
1628617159.6522, 27.974, 6.897, 1.483, 0.809, 0.196, 2.362, 0.708, 1.343, 0.888, 0.864, 2.429, 1.107, 1.103, 1.494, 1.194, 2.771, 1.49, 1.07, 0.72, 0.281, 21.618, 6.179, 1.82, 0.842, 0.34
1628617159.7783, 18.314, 5.098, 1.379, 0.82, 0.216, 2.258, 0.863, 1.479, 1.028, 0.954, 3.073, 1.345, 1.156, 1.264, 1.192, 3.111, 1.727, 1.181, 0.723, 0.283, 14.406, 5.25, 1.653, 0.843, 0.357
1628617159.9044, 12.389, 3.777, 1.38, 0.826, 0.258, 2.172, 1.046, 1.538, 1.202, 1.025, 3.714, 1.657, 1.161, 1.084, 1.18, 3.377, 1.899, 1.237, 0.736, 0.306, 9.549, 4.531, 1.452, 0.825, 0.391
1628617160.0302, 12.476, 3.312, 1.514, 0.835, 0.318, 2.191, 1.244, 1.523, 1.364, 1.061, 4.173, 2.007, 1.097, 0.953, 1.143, 3.529, 2.001, 1.31, 0.743, 0.345, 8.69, 4.197, 1.274, 0.799, 0.43
1628617160.1563, 17.919, 3.663, 1.761, 0.86, 0.386, 2.385, 1.433, 1.466, 1.46, 1.061, 4.308, 2.301, 0.963, 0.858, 1.067, 3.527, 2.036, 1.501, 0.745, 0.386, 11.539, 4.197, 1.175, 0.783, 0.462
1628617160.2824, 25.587, 4.438, 2.036, 0.901, 0.449, 2.688, 1.574, 1.404, 1.453, 1.039, 4.065, 2.427, 0.783, 0.791, 0.948, 3.364, 1.999, 1.866, 0.755, 0.413, 16.119, 4.326, 1.176, 0.789, 0.476
1628617160.4086, 31.652, 5.185, 2.244, 0.943, 0.497, 2.958, 1.634, 1.358, 1.34, 1.013, 3.501, 2.312, 0.594, 0.743, 0.798, 3.054, 1.916, 2.401, 0.789, 0.417, 19.978, 4.385, 1.27, 0.811, 0.464
1628617160.5345, 33.655, 5.563, 2.292, 0.959, 0.524, 3.041, 1.582, 1.334, 1.163, 0.989, 2.802, 1.999, 0.432, 0.698, 0.638, 2.678, 1.867, 3.084, 0.873, 0.403, 21.53, 4.295, 1.398, 0.826, 0.429
1628617160.6602, 31.236, 5.359, 2.15, 0.924, 0.533, 2.916, 1.415, 1.315, 0.983, 0.964, 2.219, 1.624, 0.339, 0.644, 0.49, 2.464, 1.977, 3.858, 1.031, 0.382, 20.519, 3.984, 1.488, 0.81, 0.378
1628617160.7863, 25.128, 4.611, 1.874, 0.833, 0.529, 2.684, 1.179, 1.28, 0.861, 0.932, 1.973, 1.343, 0.34, 0.58, 0.375, 2.656, 2.343, 4.601, 1.254, 0.366, 17.325, 3.481, 1.484, 0.751, 0.324
1628617160.9126, 17.501, 3.563, 1.571, 0.705, 0.52, 2.387, 0.939, 1.222, 0.832, 0.895, 2.121, 1.236, 0.433, 0.516, 0.3, 3.354, 2.906, 5.158, 1.504, 0.364, 13.204, 2.894, 1.376, 0.666, 0.281
1628617161.0389, 10.617, 2.556, 1.327, 0.568, 0.512, 2.187, 0.744, 1.138, 0.89, 0.862, 2.557, 1.292, 0.581, 0.468, 0.266, 4.423, 3.477, 5.384, 1.715, 0.379, 9.422, 2.35, 1.203, 0.582, 0.255
1628617161.165, 6.02, 1.822, 1.167, 0.456, 0.504, 2.119, 0.619, 1.029, 0.994, 0.839, 3.135, 1.412, 0.735, 0.446, 0.264, 5.529, 3.816, 5.18, 1.814, 0.402, 6.894, 1.91, 1.011, 0.527, 0.251
1628617161.2908, 4.042, 1.468, 1.07, 0.389, 0.491, 2.168, 0.581, 0.9, 1.092, 0.831, 3.702, 1.492, 0.878, 0.456, 0.284, 6.262, 3.765, 4.534, 1.751, 0.422, 5.77, 1.623, 0.841, 0.517, 0.267
1628617161.4168, 4.035, 1.511, 1.001, 0.373, 0.471, 2.244, 0.636, 0.778, 1.152, 0.839, 4.112, 1.486, 1.013, 0.489, 0.319, 6.34, 3.306, 3.555, 1.527, 0.428, 5.716, 1.597, 0.719, 0.549, 0.298
1628617161.5428, 5.337, 1.867, 0.952, 0.397, 0.444, 2.244, 0.79, 0.712, 1.172, 0.861, 4.26, 1.42, 1.149, 0.536, 0.363, 5.7, 2.6, 2.511, 1.22, 0.414, 6.384, 1.909, 0.686, 0.604, 0.335
1628617161.6692, 7.54, 2.497, 0.935, 0.443, 0.417, 2.11, 1.032, 0.786, 1.171, 0.899, 4.116, 1.345, 1.29, 0.586, 0.41, 4.543, 1.891, 1.693, 0.939, 0.384, 7.527, 2.613, 0.776, 0.662, 0.367
1628617161.7954, 10.362, 3.4, 0.939, 0.486, 0.4, 1.889, 1.31, 1.044, 1.17, 0.955, 3.712, 1.294, 1.427, 0.628, 0.45, 3.23, 1.371, 1.275, 0.769, 0.344, 9.024, 3.689, 0.978, 0.712, 0.39
1628617161.9214, 13.165, 4.539, 0.967, 0.512, 0.402, 1.678, 1.553, 1.456, 1.179, 1.031, 3.13, 1.27, 1.546, 0.659, 0.473, 2.098, 1.121, 1.279, 0.73, 0.303, 10.544, 5.009, 1.252, 0.759, 0.403
1628617162.0475, 15.81, 5.782, 1.055, 0.541, 0.424, 1.49, 1.679, 1.951, 1.193, 1.116, 2.478, 1.234, 1.623, 0.7, 0.476, 1.334, 1.107, 1.573, 0.796, 0.269, 12.168, 6.368, 1.551, 0.822, 0.412
1628617162.1735, 18.941, 6.897, 1.248, 0.603, 0.458, 1.379, 1.632, 2.449, 1.204, 1.191, 1.854, 1.155, 1.654, 0.78, 0.461, 0.951, 1.224, 1.933, 0.928, 0.248, 14.433, 7.493, 1.8, 0.908, 0.423
1628617162.2997, 23.081, 7.651, 1.574, 0.707, 0.49, 1.334, 1.41, 2.878, 1.206, 1.234, 1.337, 1.028, 1.669, 0.92, 0.435, 0.86, 1.378, 2.214, 1.101, 0.242, 17.66, 8.156, 1.959, 1.001, 0.438
1628617162.426, 28.096, 7.872, 1.999, 0.838, 0.504, 1.335, 1.073, 3.189, 1.196, 1.231, 0.995, 0.876, 1.706, 1.105, 0.406, 0.975, 1.505, 2.387, 1.302, 0.252, 21.567, 8.234, 2.019, 1.07, 0.453
1628617162.5522, 32.817, 7.534, 2.436, 0.966, 0.493, 1.373, 0.718, 3.343, 1.172, 1.184, 0.833, 0.732, 1.765, 1.284, 0.383, 1.206, 1.56, 2.425, 1.499, 0.274, 25.109, 7.759, 1.993, 1.094, 0.46
1628617162.678, 35.431, 6.708, 2.767, 1.056, 0.463, 1.356, 0.426, 3.323, 1.133, 1.107, 0.82, 0.638, 1.814, 1.386, 0.367, 1.463, 1.54, 2.322, 1.64, 0.305, 26.873, 6.867, 1.927, 1.068, 0.451
1628617162.8039, 34.494, 5.534, 2.887, 1.091, 0.423, 1.27, 0.235, 3.123, 1.081, 1.025, 0.885, 0.616, 1.811, 1.363, 0.358, 1.724, 1.5, 2.102, 1.678, 0.338, 25.896, 5.704, 1.858, 1.006, 0.423
1628617162.93, 29.771, 4.237, 2.733, 1.075, 0.383, 1.117, 0.143, 2.769, 1.02, 0.957, 0.947, 0.658, 1.72, 1.225, 0.358, 1.963, 1.517, 1.792, 1.596, 0.372, 22.297, 4.485, 1.777, 0.932, 0.383
1628617163.0562, 22.422, 3.049, 2.344, 1.031, 0.35, 0.911, 0.129, 2.326, 0.944, 0.912, 0.989, 0.729, 1.544, 1.043, 0.366, 2.14, 1.632, 1.439, 1.425, 0.403, 17.084, 3.406, 1.668, 0.87, 0.341
1628617163.1822, 14.515, 2.153, 1.854, 0.99, 0.328, 0.816, 0.181, 1.909, 0.858, 0.893, 1.024, 0.798, 1.335, 0.915, 0.382, 2.259, 1.823, 1.134, 1.238, 0.432, 11.81, 2.626, 1.544, 0.838, 0.309
1628617163.3083, 8.459, 1.631, 1.453, 0.986, 0.327, 0.898, 0.285, 1.702, 0.797, 0.9, 1.098, 0.869, 1.171, 0.919, 0.406, 2.366, 2.018, 0.982, 1.111, 0.465, 8.202, 2.246, 1.474, 0.852, 0.304
1628617163.4342, 5.518, 1.489, 1.288, 1.038, 0.36, 1.196, 0.423, 1.835, 0.805, 0.934, 1.235, 0.986, 1.108, 1.069, 0.437, 2.503, 2.133, 1.067, 1.086, 0.505, 6.925, 2.272, 1.538, 0.929, 0.336
1628617163.5604, 4.935, 1.598, 1.397, 1.15, 0.431, 1.654, 0.562, 2.268, 0.895, 0.993, 1.415, 1.205, 1.152, 1.318, 0.466, 2.685, 2.121, 1.385, 1.146, 0.553, 7.183, 2.542, 1.777, 1.081, 0.408
1628617163.6867, 5.322, 1.806, 1.705, 1.301, 0.533, 2.152, 0.664, 2.814, 1.058, 1.066, 1.583, 1.542, 1.274, 1.577, 0.485, 2.868, 2.003, 1.853, 1.242, 0.604, 7.79, 2.829, 2.147, 1.297, 0.509
1628617163.813, 5.605, 2.032, 2.103, 1.466, 0.646, 2.567, 0.692, 3.255, 1.268, 1.131, 1.687, 1.931, 1.432, 1.763, 0.488, 2.987, 1.84, 2.325, 1.315, 0.647, 7.849, 2.941, 2.553, 1.539, 0.62
1628617163.9389, 5.762, 2.316, 2.488, 1.633, 0.741, 2.827, 0.635, 3.433, 1.495, 1.168, 1.691, 2.255, 1.602, 1.845, 0.477, 3.033, 1.693, 2.662, 1.338, 0.668, 7.179, 2.823, 2.886, 1.769, 0.717
1628617164.0649, 6.257, 2.689, 2.779, 1.794, 0.798, 2.954, 0.541, 3.284, 1.706, 1.166, 1.603, 2.401, 1.759, 1.839, 0.46, 3.052, 1.617, 2.773, 1.318, 0.66, 6.053, 2.533, 3.058, 1.953, 0.781
1628617164.1909, 7.509, 3.164, 2.919, 1.955, 0.804, 3.002, 0.509, 2.894, 1.872, 1.128, 1.497, 2.311, 1.87, 1.794, 0.445, 3.13, 1.644, 2.639, 1.292, 0.621, 4.971, 2.2, 3.016, 2.078, 0.801
1628617164.3171, 9.623, 3.727, 2.896, 2.124, 0.765, 3.011, 0.655, 2.434, 1.964, 1.06, 1.451, 2.043, 1.955, 1.778, 0.439, 3.369, 1.806, 2.366, 1.311, 0.562, 4.427, 1.979, 2.763, 2.146, 0.778
1628617164.4431, 12.325, 4.355, 2.747, 2.279, 0.692, 3.085, 1.035, 2.061, 1.964, 0.98, 1.52, 1.7, 2.059, 1.831, 0.443, 3.699, 2.095, 2.138, 1.408, 0.497, 4.718, 1.992, 2.38, 2.166, 0.72
1628617164.5691, 16.126, 5.211, 2.531, 2.381, 0.602, 3.128, 1.608, 1.858, 1.874, 0.907, 1.687, 1.399, 2.214, 1.953, 0.461, 4.031, 2.472, 2.075, 1.571, 0.44, 6.588, 2.492, 1.979, 2.143, 0.64
1628617164.6947, 22.762, 6.591, 2.346, 2.397, 0.511, 3.155, 2.241, 1.786, 1.716, 0.858, 1.894, 1.206, 2.419, 2.103, 0.49, 4.223, 2.861, 2.177, 1.744, 0.4, 12.047, 3.886, 1.657, 2.091, 0.556
1628617164.8209, 34.329, 8.781, 2.283, 2.309, 0.429, 3.019, 2.762, 1.745, 1.519, 0.848, 2.056, 1.145, 2.644, 2.224, 0.521, 4.172, 3.126, 2.346, 1.857, 0.371, 23.25, 6.495, 1.483, 2.018, 0.479
1628617164.9471, 50.826, 11.696, 2.334, 2.129, 0.36, 2.747, 3.03, 1.66, 1.313, 0.884, 2.106, 1.179, 2.801, 2.258, 0.547, 3.863, 3.137, 2.415, 1.856, 0.347, 40.081, 10.175, 1.423, 1.923, 0.418
1628617165.0735, 69.21, 14.599, 2.471, 1.89, 0.311, 2.344, 2.983, 1.547, 1.145, 0.965, 2.034, 1.242, 2.792, 2.167, 0.565, 3.396, 2.841, 2.262, 1.723, 0.318, 59.443, 14.005, 1.422, 1.805, 0.379
1628617165.1996, 84.758, 16.654, 2.666, 1.641, 0.285, 1.944, 2.641, 1.455, 1.086, 1.07, 1.866, 1.289, 2.602, 1.97, 0.581, 2.913, 2.306, 1.917, 1.493, 0.28, 76.43, 16.841, 1.469, 1.663, 0.363
1628617165.3253, 94.744, 17.419, 2.796, 1.407, 0.282, 1.656, 2.124, 1.414, 1.166, 1.162, 1.665, 1.318, 2.285, 1.716, 0.607, 2.519, 1.687, 1.5, 1.226, 0.237, 87.682, 17.913, 1.506, 1.487, 0.368
1628617165.4514, 97.736, 16.93, 2.747, 1.19, 0.3, 1.552, 1.601, 1.432, 1.361, 1.213, 1.478, 1.306, 1.944, 1.463, 0.66, 2.216, 1.126, 1.156, 0.99, 0.199, 91.156, 17.109, 1.484, 1.274, 0.389
1628617165.5775, 94.744, 15.634, 2.489, 0.989, 0.339, 1.625, 1.209, 1.485, 1.603, 1.225, 1.336, 1.235, 1.686, 1.249, 0.754, 1.985, 0.714, 0.999, 0.829, 0.175, 87.438, 14.97, 1.398, 1.033, 0.418
1628617165.7036, 87.634, 14.069, 2.08, 0.824, 0.396, 1.786, 1.004, 1.542, 1.803, 1.225, 1.237, 1.108, 1.59, 1.093, 0.894, 1.816, 0.473, 1.055, 0.76, 0.172, 78.64, 12.357, 1.276, 0.799, 0.451
1628617165.8298, 77.642, 12.529, 1.603, 0.718, 0.467, 1.918, 0.957, 1.541, 1.889, 1.249, 1.149, 0.984, 1.668, 0.998, 1.083, 1.722, 0.374, 1.236, 0.765, 0.187, 67.095, 9.945, 1.139, 0.606, 0.48
1628617165.9558, 66.229, 11.117, 1.169, 0.683, 0.54, 1.941, 0.988, 1.439, 1.827, 1.317, 1.068, 0.953, 1.934, 0.958, 1.317, 1.683, 0.38, 1.43, 0.812, 0.213, 55.002, 8.118, 1.036, 0.471, 0.496
1628617166.082, 54.832, 9.807, 0.872, 0.71, 0.595, 1.877, 1.034, 1.244, 1.641, 1.411, 0.966, 1.066, 2.368, 0.97, 1.578, 1.703, 0.463, 1.567, 0.873, 0.24, 44.3, 6.912, 0.998, 0.4, 0.494
1628617166.2073, 44.693, 8.694, 0.743, 0.781, 0.617, 1.762, 1.101, 1.029, 1.41, 1.486, 0.844, 1.321, 2.913, 1.032, 1.824, 1.758, 0.596, 1.642, 0.929, 0.26, 36.214, 6.232, 1.019, 0.388, 0.472
1628617166.3325, 36.813, 8.005, 0.748, 0.874, 0.595, 1.732, 1.236, 0.892, 1.222, 1.492, 0.704, 1.688, 3.428, 1.134, 1.999, 1.826, 0.737, 1.678, 0.969, 0.269, 31.085, 6.027, 1.087, 0.432, 0.434
1628617166.4578, 31.961, 7.98, 0.895, 0.978, 0.538, 1.734, 1.471, 0.893, 1.129, 1.403, 0.599, 2.173, 3.789, 1.256, 2.049, 1.882, 0.889, 1.72, 0.985, 0.267, 28.898, 6.346, 1.247, 0.535, 0.387
1628617166.5831, 30.852, 8.611, 1.235, 1.1, 0.462, 1.772, 1.786, 1.036, 1.126, 1.229, 0.585, 2.81, 3.969, 1.378, 1.954, 1.916, 1.085, 1.833, 0.982, 0.255, 29.581, 7.163, 1.587, 0.7, 0.342
1628617166.7083, 30.92, 9.353, 1.782, 1.261, 0.389, 1.785, 2.108, 1.259, 1.167, 1.018, 0.71, 3.566, 4.032, 1.504, 1.741, 1.921, 1.356, 2.052, 0.996, 0.237, 30.509, 8.079, 2.151, 0.918, 0.306
1628617166.8336, 28.993, 9.512, 2.452, 1.467, 0.338, 1.694, 2.328, 1.462, 1.195, 0.828, 0.976, 4.312, 4.063, 1.649, 1.472, 1.862, 1.694, 2.354, 1.059, 0.215, 28.98, 8.574, 2.873, 1.157, 0.283
1628617166.9587, 23.757, 8.72, 3.067, 1.692, 0.316, 1.529, 2.346, 1.57, 1.175, 0.698, 1.341, 4.872, 4.093, 1.817, 1.225, 1.722, 2.044, 2.661, 1.178, 0.192, 24.029, 8.328, 3.572, 1.373, 0.274
1628617167.084, 16.775, 7.265, 3.462, 1.895, 0.314, 1.371, 2.143, 1.549, 1.107, 0.631, 1.762, 5.097, 4.103, 2.004, 1.06, 1.524, 2.315, 2.87, 1.33, 0.171, 17.322, 7.498, 4.046, 1.527, 0.275
1628617167.2093, 10.199, 5.689, 3.541, 2.022, 0.321, 1.269, 1.793, 1.41, 1.015, 0.611, 2.177, 4.913, 4.006, 2.192, 0.999, 1.333, 2.426, 2.894, 1.464, 0.156, 10.896, 6.432, 4.147, 1.591, 0.28
1628617167.3345, 5.602, 4.374, 3.278, 2.028, 0.326, 1.26, 1.417, 1.209, 0.929, 0.627, 2.55, 4.372, 3.745, 2.352, 1.026, 1.195, 2.344, 2.709, 1.523, 0.151, 6.277, 5.362, 3.823, 1.557, 0.285
1628617167.4598, 3.282, 3.474, 2.758, 1.898, 0.323, 1.31, 1.117, 1.018, 0.868, 0.682, 2.817, 3.625, 3.301, 2.446, 1.099, 1.112, 2.095, 2.355, 1.472, 0.16, 3.819, 4.412, 3.164, 1.436, 0.287
1628617167.585, 2.512, 2.919, 2.145, 1.657, 0.312, 1.368, 0.947, 0.888, 0.84, 0.787, 2.924, 2.851, 2.746, 2.447, 1.179, 1.083, 1.767, 1.922, 1.32, 0.185, 2.887, 3.605, 2.377, 1.257, 0.283
1628617167.7103, 2.292, 2.55, 1.615, 1.356, 0.295, 1.409, 0.903, 0.827, 0.838, 0.94, 2.835, 2.211, 2.243, 2.347, 1.235, 1.102, 1.459, 1.524, 1.123, 0.222, 2.557, 2.912, 1.701, 1.063, 0.276
1628617167.8357, 2.087, 2.294, 1.257, 1.054, 0.275, 1.405, 0.932, 0.821, 0.853, 1.119, 2.542, 1.789, 1.915, 2.17, 1.253, 1.174, 1.238, 1.238, 0.941, 0.264, 2.316, 2.367, 1.261, 0.891, 0.265
1628617167.961, 1.929, 2.127, 1.05, 0.816, 0.257, 1.368, 0.975, 0.843, 0.882, 1.283, 2.113, 1.568, 1.757, 1.964, 1.23, 1.298, 1.099, 1.065, 0.822, 0.299, 2.2, 1.978, 1.045, 0.781, 0.253
1628617168.0862, 1.846, 1.964, 0.928, 0.677, 0.243, 1.301, 0.994, 0.878, 0.927, 1.389, 1.635, 1.444, 1.67, 1.798, 1.179, 1.435, 0.992, 0.953, 0.774, 0.317, 2.325, 1.665, 0.965, 0.751, 0.242
1628617168.2115, 1.801, 1.747, 0.828, 0.637, 0.234, 1.201, 0.97, 0.923, 0.991, 1.414, 1.249, 1.34, 1.561, 1.733, 1.129, 1.558, 0.882, 0.843, 0.782, 0.315, 2.694, 1.389, 0.91, 0.795, 0.232
1628617168.3367, 1.741, 1.477, 0.728, 0.67, 0.23, 1.242, 0.9, 0.98, 1.065, 1.362, 1.112, 1.238, 1.427, 1.794, 1.112, 1.68, 0.786, 0.724, 0.814, 0.295, 3.227, 1.191, 0.823, 0.883, 0.227
1628617168.462, 1.646, 1.203, 0.638, 0.733, 0.232, 1.623, 0.801, 1.033, 1.124, 1.265, 1.385, 1.204, 1.325, 1.95, 1.144, 1.887, 0.765, 0.61, 0.848, 0.264, 3.8, 1.155, 0.706, 0.972, 0.231
1628617168.5873, 1.638, 1.021, 0.586, 0.79, 0.236, 2.411, 0.707, 1.059, 1.138, 1.164, 2.075, 1.323, 1.31, 2.12, 1.209, 2.232, 0.877, 0.513, 0.876, 0.231, 4.439, 1.368, 0.591, 1.022, 0.246
1628617168.7125, 2.316, 1.112, 0.58, 0.826, 0.239, 3.475, 0.646, 1.043, 1.096, 1.097, 3.057, 1.638, 1.391, 2.205, 1.266, 2.695, 1.137, 0.445, 0.909, 0.205, 5.579, 1.904, 0.519, 1.015, 0.268
1628617168.8379, 4.446, 1.682, 0.614, 0.842, 0.236, 4.519, 0.626, 0.973, 1.023, 1.076, 4.046, 2.099, 1.505, 2.142, 1.277, 3.156, 1.496, 0.413, 0.97, 0.19, 7.737, 2.85, 0.524, 0.961, 0.289
1628617168.9631, 8.284, 2.818, 0.684, 0.85, 0.228, 5.14, 0.634, 0.855, 0.955, 1.097, 4.722, 2.572, 1.576, 1.95, 1.238, 3.458, 1.857, 0.417, 1.069, 0.187, 11.041, 4.229, 0.616, 0.886, 0.303
1628617169.0884, 13.295, 4.35, 0.777, 0.857, 0.218, 5.14, 0.637, 0.713, 0.926, 1.135, 4.884, 2.88, 1.538, 1.706, 1.181, 3.516, 2.116, 0.442, 1.189, 0.196, 15.037, 5.898, 0.76, 0.82, 0.306
1628617169.2136, 18.195, 5.865, 0.875, 0.857, 0.212, 4.555, 0.613, 0.597, 0.955, 1.167, 4.498, 2.888, 1.382, 1.506, 1.161, 3.306, 2.212, 0.476, 1.297, 0.215, 18.739, 7.515, 0.901, 0.773, 0.3
1628617169.3388, 21.447, 6.871, 0.971, 0.835, 0.212, 3.555, 0.568, 0.565, 1.042, 1.17, 3.757, 2.58, 1.181, 1.418, 1.215, 2.925, 2.153, 0.514, 1.351, 0.241, 21.021, 8.644, 0.988, 0.738, 0.289
1628617169.4641, 21.922, 7.026, 1.051, 0.776, 0.216, 2.55, 0.535, 0.649, 1.166, 1.139, 2.961, 2.087, 1.056, 1.447, 1.347, 2.524, 2.007, 0.561, 1.326, 0.271, 21.043, 8.933, 0.989, 0.703, 0.278
1628617169.5893, 19.442, 6.287, 1.116, 0.682, 0.219, 1.845, 0.534, 0.831, 1.297, 1.088, 2.393, 1.599, 1.112, 1.546, 1.528, 2.195, 1.857, 0.626, 1.229, 0.304, 18.672, 8.257, 0.92, 0.661, 0.27
1628617169.7146, 14.904, 4.925, 1.188, 0.576, 0.217, 1.512, 0.56, 1.061, 1.405, 1.047, 2.174, 1.278, 1.42, 1.654, 1.717, 1.949, 1.763, 0.718, 1.108, 0.338, 14.64, 6.805, 0.84, 0.626, 0.268
1628617169.8399, 9.818, 3.4, 1.305, 0.501, 0.21, 1.498, 0.604, 1.256, 1.478, 1.05, 2.234, 1.188, 2.02, 1.745, 1.881, 1.733, 1.733, 0.849, 1.047, 0.371, 10.065, 4.997, 0.852, 0.63, 0.272
1628617169.9652, 5.546, 2.166, 1.494, 0.497, 0.203, 1.552, 0.673, 1.343, 1.52, 1.116, 2.403, 1.27, 2.893, 1.822, 2.004, 1.473, 1.73, 1.052, 1.129, 0.401, 6.218, 3.339, 1.081, 0.712, 0.28
1628617170.0905, 2.886, 1.467, 1.735, 0.576, 0.208, 1.537, 0.781, 1.315, 1.537, 1.236, 2.52, 1.398, 3.926, 1.882, 2.078, 1.167, 1.695, 1.366, 1.386, 0.429, 3.643, 2.168, 1.594, 0.881, 0.291
1628617170.2157, 1.688, 1.27, 1.96, 0.716, 0.231, 1.427, 0.946, 1.232, 1.539, 1.373, 2.556, 1.486, 4.925, 1.906, 2.09, 0.914, 1.609, 1.789, 1.768, 0.46, 2.387, 1.555, 2.342, 1.109, 0.302
1628617170.341, 1.369, 1.501, 2.085, 0.874, 0.273, 1.238, 1.194, 1.188, 1.534, 1.483, 2.538, 1.535, 5.647, 1.853, 2.026, 0.843, 1.507, 2.252, 2.156, 0.498, 1.872, 1.471, 3.143, 1.335, 0.308
1628617170.4662, 2.085, 2.139, 2.071, 0.994, 0.326, 1.033, 1.521, 1.246, 1.528, 1.528, 2.461, 1.579, 5.904, 1.697, 1.878, 0.938, 1.43, 2.647, 2.417, 0.542, 2.176, 1.843, 3.758, 1.489, 0.305
1628617170.5915, 4.641, 3.206, 1.94, 1.044, 0.378, 0.922, 1.883, 1.398, 1.541, 1.494, 2.333, 1.636, 5.622, 1.441, 1.659, 1.138, 1.395, 2.853, 2.456, 0.58, 3.837, 2.586, 3.99, 1.528, 0.292
1628617170.7168, 9.5, 4.653, 1.752, 1.019, 0.42, 0.954, 2.202, 1.569, 1.595, 1.396, 2.118, 1.685, 4.883, 1.127, 1.416, 1.321, 1.389, 2.792, 2.249, 0.601, 7.15, 3.584, 3.761, 1.45, 0.271
1628617170.8421, 15.936, 6.193, 1.587, 0.945, 0.445, 1.129, 2.384, 1.651, 1.699, 1.268, 1.846, 1.693, 3.892, 0.824, 1.209, 1.416, 1.391, 2.48, 1.851, 0.592, 11.641, 4.584, 3.167, 1.29, 0.252
1628617170.9674, 22.182, 7.364, 1.492, 0.86, 0.454, 1.389, 2.366, 1.574, 1.838, 1.151, 1.514, 1.66, 2.888, 0.59, 1.079, 1.389, 1.368, 2, 1.374, 0.556, 16.045, 5.259, 2.412, 1.115, 0.243
1628617171.0926, 26.181, 7.741, 1.471, 0.805, 0.449, 1.607, 2.155, 1.356, 1.977, 1.067, 1.206, 1.616, 2.064, 0.452, 1.028, 1.279, 1.286, 1.486, 0.939, 0.503, 19.002, 5.365, 1.726, 0.987, 0.252
