Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631387015.8754, 29.121, 6.833, 2.742, 0.741, 0.548, 3886.967, 461.028, 97.546, 32.267, 7.744, 3.837, 4.161, 3.604, 63.699, 14.727, 1.75, 2.482, 1.385, 1.006, 0.436, 20.304, 3.656, 0.743, 0.765, 0.585
1631387016.0014, 31.86, 7.558, 2.943, 0.725, 0.515, 4412.719, 535.055, 119.934, 33.875, 6.74, 4.533, 4.345, 4.226, 64.847, 14.554, 1.401, 2.34, 1.621, 1.095, 0.475, 21.416, 3.866, 0.884, 0.802, 0.571
1631387016.1278, 30.008, 7.327, 2.883, 0.746, 0.526, 4463.622, 562.46, 131.829, 32.725, 5.514, 5.029, 4.217, 4.838, 64.45, 13.894, 1.3, 2.296, 1.947, 1.245, 0.538, 19.661, 3.737, 1.046, 0.895, 0.593
1631387016.2538, 24.291, 6.238, 2.647, 0.801, 0.578, 4118.437, 528.143, 127.425, 28.804, 4.301, 5.333, 3.921, 5.512, 61.956, 13.295, 1.45, 2.281, 2.39, 1.427, 0.619, 15.671, 3.338, 1.232, 1.028, 0.658
1631387016.3797, 16.539, 4.663, 2.385, 0.872, 0.659, 3324.038, 436.874, 107.553, 22.793, 3.221, 5.545, 3.635, 6.27, 57.55, 13.246, 1.79, 2.211, 2.946, 1.575, 0.708, 10.648, 2.83, 1.442, 1.159, 0.758
1631387016.5059, 10.37, 3.293, 2.229, 0.931, 0.749, 2373.89, 311.375, 77.384, 15.916, 2.297, 5.766, 3.478, 6.978, 52.182, 13.948, 2.22, 2.054, 3.592, 1.66, 0.791, 6.676, 2.49, 1.661, 1.246, 0.87
1631387016.632, 8.825, 2.705, 2.227, 0.962, 0.832, 1409.998, 184.459, 46.296, 9.587, 1.532, 5.959, 3.424, 7.38, 47.174, 15.231, 2.623, 1.871, 4.263, 1.715, 0.853, 5.369, 2.52, 1.862, 1.262, 0.97
1631387016.7581, 12.92, 3.062, 2.338, 0.965, 0.889, 701.096, 86.368, 21.945, 4.879, 0.968, 6.005, 3.361, 7.232, 43.701, 16.639, 2.879, 1.766, 4.883, 1.798, 0.882, 7.164, 2.929, 2.004, 1.209, 1.039
1631387016.8841, 21.03, 4.045, 2.46, 0.939, 0.906, 222.51, 29.373, 8.007, 2.292, 0.712, 5.79, 3.218, 6.453, 42.455, 17.646, 2.894, 1.78, 5.326, 1.936, 0.872, 11.18, 3.523, 2.054, 1.102, 1.063
1631387017.0098, 29.837, 5.1, 2.485, 0.886, 0.875, 60.921, 12.41, 3.437, 2.786, 1.233, 5.299, 2.981, 5.244, 43.407, 17.933, 2.687, 1.88, 5.449, 2.094, 0.827, 15.644, 4.028, 1.993, 0.964, 1.037
1631387017.1358, 35.509, 5.797, 2.379, 0.817, 0.806, 349.651, 35.988, 9.6, 9.91, 3.761, 4.693, 2.718, 4.046, 45.878, 17.447, 2.314, 1.99, 5.17, 2.195, 0.755, 18.911, 4.278, 1.837, 0.823, 0.966
1631387017.2619, 36.563, 5.916, 2.162, 0.751, 0.721, 1269.608, 116.121, 32.045, 27.554, 9.56, 4.233, 2.476, 3.255, 48.966, 16.298, 1.972, 2.024, 4.544, 2.174, 0.67, 20.059, 4.228, 1.634, 0.711, 0.864
1631387017.3882, 32.755, 5.426, 1.887, 0.7, 0.64, 2938.762, 260.777, 79.985, 56.929, 18.817, 4.118, 2.265, 3.023, 52.063, 14.69, 1.837, 1.976, 3.783, 2, 0.586, 18.975, 3.887, 1.455, 0.646, 0.752
1631387017.5142, 25.589, 4.494, 1.612, 0.669, 0.58, 5341.869, 465.444, 158.632, 94.394, 30.062, 4.381, 2.192, 3.198, 55.096, 12.83, 1.998, 1.903, 3.143, 1.712, 0.513, 16.031, 3.347, 1.346, 0.629, 0.647
1631387017.6399, 17.592, 3.434, 1.363, 0.656, 0.54, 8067.44, 701.921, 260.584, 131.554, 40.432, 4.847, 2.364, 3.465, 58.373, 10.958, 2.409, 1.885, 2.81, 1.4, 0.452, 12.356, 2.775, 1.306, 0.642, 0.559
1631387017.7661, 10.95, 2.531, 1.141, 0.648, 0.513, 10474.693, 922.279, 364.505, 158.137, 46.779, 5.217, 2.82, 3.549, 62.208, 9.379, 2.883, 1.955, 2.797, 1.147, 0.411, 8.967, 2.294, 1.293, 0.659, 0.497
1631387017.8922, 6.72, 1.947, 0.938, 0.63, 0.492, 11937.774, 1072.182, 441.853, 166.226, 47.063, 5.303, 3.471, 3.364, 66.508, 8.375, 3.226, 2.065, 2.963, 0.984, 0.397, 6.469, 1.949, 1.244, 0.657, 0.464
1631387018.0185, 4.619, 1.685, 0.756, 0.596, 0.477, 12021.796, 1111.53, 468.498, 153.717, 41.288, 5.089, 4.116, 2.954, 70.524, 8.135, 3.285, 2.132, 3.1, 0.887, 0.414, 4.928, 1.743, 1.136, 0.627, 0.461
1631387018.1448, 3.721, 1.607, 0.614, 0.555, 0.47, 10728.606, 1030.918, 435.871, 125.168, 31.474, 4.68, 4.506, 2.438, 73.203, 8.677, 3.051, 2.06, 3.05, 0.811, 0.46, 4.075, 1.612, 0.985, 0.583, 0.482
1631387018.2707, 3.458, 1.64, 0.526, 0.523, 0.469, 8479.868, 854.613, 354.704, 89.567, 20.691, 4.245, 4.456, 1.946, 73.863, 9.735, 2.63, 1.818, 2.782, 0.73, 0.518, 3.692, 1.53, 0.853, 0.551, 0.516
1631387018.3967, 4.165, 1.822, 0.487, 0.509, 0.468, 5896.126, 630.348, 250.256, 56.297, 11.668, 3.904, 3.936, 1.582, 72.629, 10.893, 2.164, 1.468, 2.396, 0.646, 0.57, 3.988, 1.552, 0.796, 0.551, 0.55
1631387018.5226, 6.456, 2.195, 0.492, 0.515, 0.46, 3577.138, 409.361, 150.592, 31.243, 5.737, 3.669, 3.089, 1.423, 70.318, 11.786, 1.765, 1.115, 2.011, 0.577, 0.599, 5.347, 1.72, 0.852, 0.59, 0.576
1631387018.6489, 10.425, 2.725, 0.536, 0.535, 0.443, 1856.499, 228.826, 75.37, 15.49, 2.647, 3.48, 2.172, 1.495, 67.901, 12.221, 1.488, 0.849, 1.722, 0.547, 0.602, 7.827, 2.004, 1.013, 0.655, 0.59
1631387018.7749, 15.245, 3.307, 0.606, 0.551, 0.421, 780.584, 103.96, 30.149, 6.753, 1.27, 3.236, 1.44, 1.771, 65.978, 12.272, 1.34, 0.721, 1.562, 0.586, 0.586, 10.939, 2.33, 1.228, 0.723, 0.591
1631387018.901, 19.448, 3.78, 0.691, 0.556, 0.403, 215.928, 32.195, 9.046, 2.355, 0.663, 2.919, 1.028, 2.157, 64.638, 12.182, 1.29, 0.758, 1.533, 0.701, 0.567, 13.674, 2.608, 1.424, 0.776, 0.584
1631387019.027, 21.632, 4.034, 0.793, 0.546, 0.398, 40.604, 5.426, 1.624, 0.844, 0.484, 2.579, 0.932, 2.491, 63.608, 12.166, 1.297, 0.966, 1.648, 0.904, 0.557, 15.19, 2.784, 1.54, 0.803, 0.575
1631387019.153, 22.769, 4.295, 0.905, 0.528, 0.412, 3.035, 1.297, 0.565, 0.653, 0.5, 2.301, 1.049, 2.612, 62.518, 12.384, 1.355, 1.343, 1.992, 1.234, 0.566, 15.847, 2.971, 1.557, 0.815, 0.57
1631387019.2791, 26.335, 4.921, 1.007, 0.516, 0.448, 1.093, 1.225, 0.642, 0.673, 0.535, 2.167, 1.257, 2.451, 61.222, 12.882, 1.471, 1.844, 2.645, 1.709, 0.597, 17.701, 3.366, 1.48, 0.831, 0.571
1631387019.4055, 35.518, 6.142, 1.064, 0.516, 0.502, 1.218, 1.186, 0.797, 0.694, 0.545, 2.151, 1.46, 2.032, 59.808, 13.517, 1.634, 2.362, 3.573, 2.275, 0.643, 22.365, 4.086, 1.331, 0.861, 0.575
1631387019.5316, 50.193, 7.849, 1.066, 0.524, 0.562, 2.03, 1.186, 1.024, 0.715, 0.533, 2.178, 1.578, 1.498, 58.52, 14.024, 1.81, 2.76, 4.605, 2.807, 0.692, 30.131, 5.065, 1.158, 0.906, 0.578
1631387019.6576, 66.92, 9.588, 1.021, 0.533, 0.617, 2.262, 1.263, 1.29, 0.735, 0.51, 2.136, 1.556, 1.01, 57.577, 14.158, 1.975, 2.949, 5.476, 3.143, 0.728, 38.889, 6.036, 1.022, 0.948, 0.573
1631387019.7835, 79.404, 10.715, 0.949, 0.537, 0.659, 2.599, 1.356, 1.545, 0.745, 0.491, 1.958, 1.389, 0.663, 56.937, 13.836, 2.105, 2.905, 5.921, 3.172, 0.744, 45.416, 6.634, 0.969, 0.966, 0.555
1631387019.9098, 82.118, 10.707, 0.873, 0.537, 0.685, 2.692, 1.417, 1.697, 0.743, 0.485, 1.675, 1.156, 0.508, 56.269, 13.208, 2.173, 2.673, 5.783, 2.883, 0.741, 46.57, 6.574, 1.007, 0.952, 0.531
1631387020.036, 73.1, 9.45, 0.797, 0.536, 0.7, 2.252, 1.372, 1.679, 0.727, 0.499, 1.383, 0.967, 0.526, 55.328, 12.525, 2.153, 2.342, 5.077, 2.369, 0.732, 41.145, 5.817, 1.111, 0.919, 0.515
1631387020.1623, 55.297, 7.302, 0.712, 0.536, 0.706, 1.965, 1.255, 1.521, 0.707, 0.529, 1.2, 0.905, 0.666, 54.203, 12.034, 2.04, 2.006, 3.99, 1.785, 0.727, 30.975, 4.616, 1.222, 0.884, 0.522
1631387020.2883, 34.985, 4.968, 0.616, 0.538, 0.71, 1.329, 1.132, 1.251, 0.699, 0.566, 1.202, 1.011, 0.868, 53.223, 11.891, 1.863, 1.718, 2.801, 1.287, 0.731, 19.528, 3.42, 1.278, 0.865, 0.556
1631387020.4139, 17.822, 3.047, 0.52, 0.549, 0.71, 0.971, 1.071, 0.991, 0.714, 0.602, 1.397, 1.284, 1.095, 52.671, 12.165, 1.676, 1.488, 1.762, 0.968, 0.736, 10.088, 2.558, 1.248, 0.872, 0.604
1631387020.5403, 7.331, 1.886, 0.453, 0.583, 0.706, 0.75, 1.09, 0.766, 0.75, 0.629, 1.705, 1.687, 1.298, 52.653, 12.817, 1.544, 1.319, 1.025, 0.839, 0.732, 4.534, 2.179, 1.145, 0.91, 0.644
1631387020.6666, 3.949, 1.531, 0.449, 0.641, 0.693, 0.614, 1.15, 0.628, 0.793, 0.646, 2.059, 2.183, 1.425, 53.024, 13.802, 1.49, 1.22, 0.604, 0.831, 0.706, 2.95, 2.243, 1.013, 0.972, 0.656
1631387020.7929, 6.035, 1.873, 0.561, 0.713, 0.671, 0.736, 1.199, 0.551, 0.825, 0.653, 2.519, 2.696, 1.445, 53.446, 15.051, 1.505, 1.197, 0.415, 0.853, 0.656, 4.192, 2.6, 0.922, 1.032, 0.639
1631387020.9189, 11.857, 2.808, 0.826, 0.777, 0.644, 0.687, 1.191, 0.535, 0.832, 0.654, 3.154, 3.126, 1.37, 53.553, 16.395, 1.532, 1.22, 0.348, 0.873, 0.592, 7.271, 3.151, 0.926, 1.068, 0.61
1631387021.0449, 19.479, 4.153, 1.22, 0.814, 0.616, 0.798, 1.114, 0.551, 0.806, 0.651, 3.994, 3.354, 1.248, 53.314, 17.541, 1.52, 1.26, 0.342, 0.9, 0.527, 11.134, 3.827, 1.059, 1.066, 0.597
1631387021.1709, 26.843, 5.649, 1.688, 0.816, 0.589, 0.802, 1.001, 0.588, 0.747, 0.648, 4.895, 3.294, 1.123, 53.263, 18.124, 1.444, 1.277, 0.375, 0.946, 0.474, 14.831, 4.55, 1.312, 1.031, 0.616
1631387021.297, 32.642, 6.999, 2.167, 0.801, 0.564, 0.909, 0.873, 0.618, 0.661, 0.644, 5.612, 2.944, 1.03, 54.495, 17.852, 1.339, 1.244, 0.437, 1.025, 0.44, 17.667, 5.215, 1.661, 0.989, 0.667
1631387021.4235, 36.591, 7.894, 2.589, 0.804, 0.546, 1.005, 0.749, 0.643, 0.57, 0.639, 5.887, 2.408, 1.034, 58.051, 16.718, 1.264, 1.166, 0.522, 1.142, 0.428, 19.869, 5.679, 2.041, 0.986, 0.736
1631387021.5497, 39.568, 8.23, 2.916, 0.863, 0.535, 1.157, 0.632, 0.662, 0.493, 0.631, 5.622, 1.862, 1.259, 64.059, 15.044, 1.244, 1.074, 0.615, 1.29, 0.436, 21.89, 5.893, 2.401, 1.078, 0.801
1631387021.6756, 42.731, 8.075, 3.142, 0.996, 0.531, 1.209, 0.523, 0.695, 0.45, 0.623, 4.943, 1.484, 1.835, 71.421, 13.346, 1.26, 1.001, 0.697, 1.453, 0.461, 24.645, 5.846, 2.689, 1.287, 0.842
1631387021.8013, 46.518, 7.601, 3.271, 1.174, 0.535, 1.255, 0.428, 0.76, 0.449, 0.62, 4.042, 1.37, 2.759, 78.336, 12.114, 1.266, 0.998, 0.821, 1.608, 0.502, 28.008, 5.58, 2.883, 1.576, 0.857
1631387021.9275, 50.035, 6.924, 3.309, 1.341, 0.55, 1.192, 0.366, 0.901, 0.505, 0.63, 3.228, 1.478, 3.865, 83.094, 11.649, 1.261, 1.149, 1.237, 1.732, 0.556, 31.262, 5.132, 2.985, 1.873, 0.854
1631387022.0537, 52.165, 6.225, 3.274, 1.443, 0.577, 1.208, 0.358, 1.156, 0.628, 0.653, 2.611, 1.667, 4.873, 84.74, 11.943, 1.396, 1.598, 2.267, 1.81, 0.619, 33.414, 4.655, 3.056, 2.101, 0.845
1631387022.1799, 52.403, 5.761, 3.223, 1.463, 0.616, 1.373, 0.412, 1.543, 0.818, 0.68, 2.22, 1.83, 5.524, 83.455, 12.763, 1.923, 2.458, 4.023, 1.859, 0.688, 33.644, 4.374, 3.146, 2.214, 0.835
1631387022.3059, 50.853, 5.667, 3.175, 1.414, 0.667, 1.712, 0.516, 2.003, 1.045, 0.703, 1.908, 1.96, 5.647, 80.547, 13.773, 2.989, 3.681, 6.224, 1.898, 0.764, 31.719, 4.395, 3.242, 2.204, 0.823
1631387022.4315, 48.278, 5.971, 3.157, 1.322, 0.73, 2.256, 0.65, 2.424, 1.25, 0.713, 1.597, 2.147, 5.247, 77.729, 14.653, 4.475, 5.024, 8.28, 1.926, 0.842, 28.183, 4.692, 3.303, 2.098, 0.814
1631387022.5574, 45.547, 6.581, 3.165, 1.212, 0.799, 2.854, 0.772, 2.672, 1.374, 0.708, 1.284, 2.512, 4.527, 76.291, 15.149, 6.006, 6.117, 9.537, 1.918, 0.91, 24.037, 5.125, 3.257, 1.937, 0.81
1631387022.6838, 43.169, 7.247, 3.185, 1.1, 0.862, 3.484, 0.862, 2.66, 1.382, 0.691, 1.072, 3.087, 3.751, 76.574, 15.074, 7.094, 6.627, 9.579, 1.851, 0.952, 20.279, 5.475, 3.058, 1.754, 0.814
1631387022.81, 40.548, 7.61, 3.169, 0.995, 0.899, 3.957, 0.934, 2.377, 1.278, 0.671, 1.054, 3.766, 3.116, 78.04, 14.363, 7.347, 6.418, 8.422, 1.709, 0.954, 17.404, 5.529, 2.71, 1.563, 0.823
1631387022.9359, 36.407, 7.363, 3.061, 0.907, 0.9, 4.27, 1.029, 1.896, 1.105, 0.657, 1.27, 4.351, 2.679, 79.711, 13.144, 6.681, 5.595, 6.481, 1.492, 0.915, 14.944, 5.204, 2.273, 1.374, 0.833
1631387023.0616, 30.125, 6.463, 2.817, 0.851, 0.864, 4.374, 1.176, 1.357, 0.934, 0.653, 1.673, 4.642, 2.398, 80.753, 11.77, 5.347, 4.461, 4.384, 1.23, 0.852, 12.492, 4.613, 1.829, 1.206, 0.838
1631387023.1877, 22.38, 5.145, 2.446, 0.833, 0.807, 4.297, 1.385, 0.907, 0.828, 0.659, 2.137, 4.529, 2.196, 80.709, 10.769, 3.804, 3.381, 2.703, 0.981, 0.789, 9.692, 3.989, 1.453, 1.084, 0.84
1631387023.3141, 14.769, 3.845, 2.021, 0.846, 0.748, 4.126, 1.624, 0.634, 0.811, 0.67, 2.523, 4.062, 2.051, 79.477, 10.536, 2.511, 2.608, 1.721, 0.803, 0.747, 7.04, 3.548, 1.206, 1.019, 0.843
1631387023.4403, 9.098, 2.9, 1.603, 0.879, 0.701, 3.909, 1.839, 0.53, 0.863, 0.683, 2.722, 3.402, 1.998, 77.156, 11.157, 1.715, 2.208, 1.348, 0.724, 0.729, 4.97, 3.374, 1.062, 1.015, 0.848
1631387023.5666, 5.981, 2.423, 1.242, 0.915, 0.671, 3.703, 1.985, 0.52, 0.939, 0.696, 2.716, 2.738, 2.041, 74.057, 12.327, 1.383, 2.078, 1.294, 0.732, 0.723, 3.825, 3.381, 0.966, 1.053, 0.852
1631387023.6926, 4.664, 2.312, 0.962, 0.938, 0.652, 3.449, 2.039, 0.525, 0.99, 0.711, 2.625, 2.202, 2.151, 70.556, 13.482, 1.332, 2.064, 1.31, 0.781, 0.71, 3.324, 3.404, 0.866, 1.1, 0.846
1631387023.8183, 4.004, 2.372, 0.769, 0.95, 0.633, 3.229, 2.019, 0.51, 0.988, 0.723, 2.651, 1.858, 2.298, 66.906, 14.06, 1.392, 2.095, 1.33, 0.82, 0.678, 3.074, 3.313, 0.77, 1.135, 0.818
1631387023.9446, 3.37, 2.447, 0.64, 0.951, 0.608, 2.907, 1.947, 0.474, 0.928, 0.728, 2.982, 1.743, 2.497, 63.239, 13.748, 1.533, 2.127, 1.328, 0.816, 0.629, 2.942, 3.091, 0.708, 1.144, 0.763
1631387024.0705, 2.901, 2.476, 0.542, 0.94, 0.578, 2.621, 1.84, 0.425, 0.822, 0.718, 3.627, 1.905, 2.872, 59.806, 12.625, 1.772, 2.101, 1.301, 0.764, 0.583, 2.961, 2.812, 0.699, 1.126, 0.686
1631387024.1968, 2.68, 2.407, 0.461, 0.905, 0.558, 2.297, 1.713, 0.378, 0.697, 0.693, 4.418, 2.387, 3.606, 57.095, 11.137, 2.089, 1.976, 1.262, 0.685, 0.562, 3.102, 2.512, 0.754, 1.081, 0.605
1631387024.3224, 2.687, 2.21, 0.393, 0.836, 0.559, 2.107, 1.57, 0.339, 0.584, 0.656, 5.069, 3.2, 4.802, 55.605, 9.842, 2.424, 1.756, 1.24, 0.606, 0.579, 3.26, 2.186, 0.865, 1.012, 0.537
1631387024.4483, 2.861, 1.929, 0.346, 0.742, 0.582, 2.011, 1.423, 0.31, 0.507, 0.618, 5.334, 4.256, 6.371, 55.474, 9.162, 2.723, 1.503, 1.245, 0.557, 0.632, 3.35, 1.85, 0.994, 0.934, 0.49
1631387024.5746, 3.079, 1.661, 0.316, 0.648, 0.617, 2.057, 1.266, 0.285, 0.474, 0.592, 5.102, 5.379, 7.983, 56.365, 9.26, 2.973, 1.289, 1.26, 0.551, 0.705, 3.329, 1.544, 1.085, 0.863, 0.469
1631387024.7008, 3.222, 1.504, 0.31, 0.58, 0.65, 2.13, 1.108, 0.266, 0.475, 0.588, 4.472, 6.354, 9.199, 57.644, 10.074, 3.202, 1.155, 1.248, 0.577, 0.776, 3.191, 1.314, 1.097, 0.813, 0.471
1631387024.8267, 3.183, 1.505, 0.341, 0.556, 0.674, 2.184, 0.963, 0.262, 0.502, 0.608, 3.689, 6.969, 9.683, 58.706, 11.324, 3.454, 1.11, 1.189, 0.61, 0.832, 2.955, 1.209, 1.025, 0.788, 0.493
1631387024.9526, 2.973, 1.621, 0.421, 0.576, 0.693, 2.102, 0.848, 0.302, 0.543, 0.649, 2.991, 7.077, 9.337, 59.133, 12.625, 3.721, 1.115, 1.083, 0.629, 0.869, 2.656, 1.222, 0.913, 0.785, 0.53
1631387025.0789, 2.652, 1.756, 0.539, 0.62, 0.714, 1.917, 0.787, 0.411, 0.589, 0.704, 2.522, 6.649, 8.349, 58.863, 13.633, 3.935, 1.105, 0.95, 0.625, 0.887, 2.35, 1.281, 0.815, 0.79, 0.574
1631387025.205, 2.357, 1.818, 0.666, 0.658, 0.742, 10.946, 2.512, 0.886, 0.765, 0.813, 2.297, 5.837, 7.102, 58.18, 14.248, 3.976, 1.058, 0.819, 0.595, 0.886, 2.092, 1.318, 0.767, 0.782, 0.62
1631387025.3313, 2.222, 1.755, 0.759, 0.674, 0.772, 177.265, 11.647, 3.111, 2.477, 1.276, 2.27, 4.869, 5.948, 57.355, 14.517, 3.77, 0.988, 0.716, 0.55, 0.866, 1.953, 1.306, 0.778, 0.749, 0.663
1631387025.4576, 2.787, 1.6, 0.784, 0.669, 0.789, 866.996, 38.86, 10.47, 9.276, 2.647, 2.456, 3.961, 5.086, 56.455, 14.531, 3.337, 0.93, 0.631, 0.505, 0.823, 2.281, 1.345, 0.795, 0.694, 0.695
1631387025.5836, 5.505, 1.707, 0.77, 0.66, 0.778, 2548.664, 100.405, 31.579, 25.092, 5.695, 2.859, 3.27, 4.602, 55.492, 14.352, 2.788, 0.927, 0.553, 0.48, 0.759, 4.025, 1.768, 0.815, 0.631, 0.713
1631387025.7095, 12.311, 2.518, 0.783, 0.668, 0.738, 5274.782, 227.41, 79.026, 51.168, 11.087, 3.435, 2.885, 4.48, 54.425, 13.944, 2.283, 1.004, 0.484, 0.488, 0.683, 8.316, 2.914, 0.869, 0.582, 0.719
1631387025.8356, 23.491, 4.244, 0.877, 0.7, 0.679, 9073.147, 438.783, 157.72, 83.821, 18.636, 4.015, 2.728, 4.571, 53.265, 13.266, 1.946, 1.184, 0.446, 0.521, 0.613, 15.426, 4.822, 0.995, 0.564, 0.717
1631387025.9617, 37.58, 6.636, 1.06, 0.753, 0.618, 13163.532, 720.08, 257.917, 115.116, 27.012, 4.403, 2.703, 4.73, 52.209, 12.445, 1.841, 1.476, 0.459, 0.56, 0.563, 24.314, 7.107, 1.189, 0.584, 0.71
1631387026.0882, 50.639, 9.014, 1.287, 0.817, 0.569, 16600.237, 1021.521, 355.86, 135.853, 34.022, 4.484, 2.789, 4.889, 51.577, 11.669, 1.904, 1.842, 0.521, 0.587, 0.54, 32.687, 9.057, 1.403, 0.635, 0.697
1631387026.2145, 58.548, 10.566, 1.473, 0.878, 0.54, 18526.313, 1267.168, 422.41, 139.564, 37.489, 4.262, 2.97, 5.039, 51.432, 11.111, 1.999, 2.219, 0.604, 0.591, 0.539, 37.834, 9.991, 1.556, 0.699, 0.676
1631387026.3401, 58.356, 10.745, 1.546, 0.921, 0.53, 18222.85, 1384.739, 436.153, 125.431, 36.232, 3.883, 3.263, 5.184, 51.625, 10.898, 2.024, 2.532, 0.672, 0.58, 0.544, 37.97, 9.579, 1.583, 0.754, 0.647
1631387026.4663, 50.148, 9.535, 1.485, 0.938, 0.532, 16067.152, 1335.86, 392.263, 98.577, 30.633, 3.544, 3.659, 5.266, 52.026, 11.038, 1.928, 2.692, 0.707, 0.57, 0.54, 32.994, 8.004, 1.461, 0.788, 0.613
1631387026.5922, 36.837, 7.414, 1.324, 0.928, 0.537, 12502.669, 1135.509, 306.435, 67.537, 22.449, 3.408, 4.147, 5.251, 52.544, 11.418, 1.746, 2.657, 0.713, 0.581, 0.52, 24.687, 5.847, 1.222, 0.8, 0.58
1631387026.7185, 22.723, 5.116, 1.127, 0.895, 0.545, 8673.688, 843.644, 205.249, 40.36, 14.025, 3.511, 4.634, 5.099, 53.161, 11.883, 1.585, 2.433, 0.72, 0.63, 0.483, 15.649, 3.828, 0.943, 0.803, 0.548
1631387026.8449, 11.516, 3.272, 0.951, 0.839, 0.557, 5276.051, 540.635, 116.393, 21.43, 7.29, 3.724, 5.012, 4.752, 53.981, 12.264, 1.572, 2.086, 0.751, 0.715, 0.44, 8.284, 2.458, 0.699, 0.812, 0.521
1631387026.9707, 4.82, 2.143, 0.817, 0.758, 0.573, 2823.834, 294.84, 55.311, 10.701, 3.09, 3.896, 5.311, 4.208, 54.894, 12.505, 1.755, 1.693, 0.807, 0.818, 0.403, 3.734, 1.839, 0.544, 0.824, 0.507
1631387027.0969, 2.143, 1.6, 0.707, 0.656, 0.598, 1483.668, 174.215, 36.243, 8.226, 1.428, 3.892, 5.677, 3.543, 55.557, 12.679, 2.057, 1.331, 0.873, 0.91, 0.386, 1.83, 1.701, 0.475, 0.827, 0.513
1631387027.2228, 1.68, 1.349, 0.608, 0.548, 0.63, 1537.901, 353.162, 116.674, 23.993, 2.554, 3.695, 6.257, 2.924, 55.7, 12.882, 2.352, 1.069, 0.914, 0.97, 0.399, 1.509, 1.689, 0.46, 0.807, 0.546
1631387027.3494, 1.869, 1.211, 0.523, 0.458, 0.664, 3596.662, 1027.995, 363.516, 73.243, 6.863, 3.408, 7.026, 2.492, 55.355, 13.189, 2.525, 0.957, 0.901, 0.991, 0.438, 1.781, 1.639, 0.47, 0.755, 0.601
1631387027.4756, 2.219, 1.135, 0.46, 0.411, 0.689, 8207.07, 2238.172, 796.803, 162.854, 14.429, 3.103, 7.771, 2.303, 55.069, 13.578, 2.569, 0.99, 0.838, 0.974, 0.493, 2.189, 1.55, 0.487, 0.68, 0.663
1631387027.6017, 2.797, 1.173, 0.432, 0.415, 0.694, 14909.277, 3794.427, 1357.181, 282.418, 24.233, 2.834, 8.171, 2.283, 55.775, 13.922, 2.556, 1.118, 0.752, 0.923, 0.546, 2.704, 1.492, 0.495, 0.602, 0.716
1631387027.7279, 3.854, 1.44, 0.447, 0.459, 0.672, 22173.22, 5285.826, 1901.039, 403.12, 33.891, 2.582, 7.947, 2.301, 58.057, 14.122, 2.577, 1.278, 0.674, 0.846, 0.586, 3.472, 1.571, 0.482, 0.544, 0.743
1631387027.8536, 6.019, 2.07, 0.529, 0.521, 0.627, 28277.362, 6248.745, 2256.698, 488.121, 40.514, 2.314, 7.036, 2.236, 61.495, 14.13, 2.64, 1.412, 0.623, 0.768, 0.606, 4.965, 1.878, 0.464, 0.527, 0.737
1631387027.9798, 9.971, 3.182, 0.712, 0.574, 0.573, 30967.442, 6356.453, 2304.299, 508.829, 41.934, 2.024, 5.67, 2.088, 64.808, 13.926, 2.699, 1.473, 0.596, 0.711, 0.609, 7.79, 2.467, 0.478, 0.556, 0.703
1631387028.106, 15.862, 4.759, 1.03, 0.6, 0.53, 29551.773, 5581.325, 2028.468, 458.47, 37.727, 1.762, 4.315, 1.995, 66.498, 13.556, 2.706, 1.474, 0.573, 0.684, 0.605, 11.984, 3.304, 0.587, 0.626, 0.656
1631387028.2321, 22.902, 6.576, 1.494, 0.604, 0.516, 24426.939, 4203.982, 1528.85, 355.101, 29.397, 1.641, 3.39, 2.105, 65.58, 13.19, 2.667, 1.468, 0.539, 0.688, 0.602, 17.156, 4.247, 0.847, 0.729, 0.614
1631387028.3582, 29.763, 8.209, 2.048, 0.611, 0.538, 17400.594, 2674.641, 968.719, 232.793, 19.635, 1.728, 3.088, 2.529, 62.223, 13.048, 2.647, 1.508, 0.489, 0.711, 0.607, 22.174, 5.06, 1.258, 0.857, 0.594
1631387028.4839, 35.678, 9.391, 2.598, 0.654, 0.589, 10478.8, 1404.891, 500.862, 125.745, 11.089, 2.013, 3.307, 3.223, 57.809, 13.286, 2.74, 1.613, 0.436, 0.745, 0.614, 26.44, 5.594, 1.767, 0.999, 0.599
1631387028.61, 40.579, 10.129, 3.049, 0.742, 0.652, 5225.651, 599.972, 203.962, 54.041, 5.283, 2.446, 3.768, 3.982, 54.144, 13.842, 2.947, 1.755, 0.395, 0.783, 0.614, 29.468, 5.842, 2.28, 1.141, 0.622
1631387028.7362, 45.05, 10.588, 3.317, 0.859, 0.706, 2081.957, 225.977, 68.125, 18.871, 2.42, 3.022, 4.142, 4.547, 52.417, 14.486, 3.197, 1.869, 0.376, 0.823, 0.597, 31.583, 5.887, 2.688, 1.277, 0.648
