Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627720287.3542, 96.484, 28.191, 8.628, 3.35, 0.778, 1.189, 0.435, 1.397, 1.199, 0.573, 1.234, 0.996, 2.029, 1.534, 0.58, 2.395, 1.025, 1.845, 2.419, 0.495, 85.583, 26.244, 11.493, 3.411, 0.692
1627720287.4802, 98.198, 28.849, 8.133, 3.056, 0.725, 0.997, 0.637, 1.243, 1.178, 0.614, 1.129, 1.097, 1.566, 1.357, 0.52, 2.108, 1.02, 1.545, 2.18, 0.468, 86.201, 26.286, 10.627, 3.148, 0.64
1627720287.6063, 94.594, 27.078, 6.993, 2.562, 0.66, 0.868, 0.942, 1.14, 1.072, 0.677, 1.226, 1.232, 1.183, 1.163, 0.481, 1.904, 1.115, 1.29, 1.852, 0.469, 81.198, 24.098, 8.959, 2.679, 0.59
1627720287.7324, 89.209, 23.698, 5.573, 2.01, 0.599, 0.891, 1.296, 1.099, 0.908, 0.746, 1.568, 1.377, 0.93, 1.027, 0.468, 1.756, 1.286, 1.097, 1.57, 0.485, 74.093, 20.566, 6.949, 2.17, 0.552
1627720287.8584, 83.64, 19.734, 4.239, 1.536, 0.55, 1.099, 1.609, 1.113, 0.726, 0.802, 2.094, 1.487, 0.805, 0.995, 0.477, 1.626, 1.497, 0.968, 1.439, 0.505, 67.127, 16.761, 5.057, 1.784, 0.536
1627720287.9846, 77.231, 15.966, 3.223, 1.219, 0.516, 1.439, 1.795, 1.153, 0.573, 0.829, 2.624, 1.527, 0.773, 1.062, 0.495, 1.526, 1.674, 0.896, 1.478, 0.517, 60.549, 13.464, 3.584, 1.59, 0.541
1627720288.1108, 67.89, 12.605, 2.562, 1.054, 0.491, 1.79, 1.802, 1.174, 0.479, 0.818, 2.965, 1.479, 0.796, 1.173, 0.509, 1.452, 1.743, 0.881, 1.616, 0.517, 52.912, 10.799, 2.622, 1.546, 0.558
1627720288.2367, 54.122, 9.518, 2.134, 0.986, 0.469, 2.038, 1.646, 1.144, 0.446, 0.775, 2.992, 1.366, 0.837, 1.253, 0.508, 1.408, 1.681, 0.934, 1.761, 0.507, 42.615, 8.494, 2.05, 1.543, 0.573
1627720288.3627, 36.95, 6.641, 1.792, 0.966, 0.451, 2.092, 1.387, 1.056, 0.465, 0.718, 2.719, 1.223, 0.874, 1.252, 0.49, 1.4, 1.545, 1.078, 1.866, 0.503, 29.653, 6.291, 1.701, 1.509, 0.584
1627720288.4889, 20.413, 4.159, 1.525, 0.985, 0.444, 1.957, 1.1, 0.93, 0.533, 0.666, 2.278, 1.089, 0.937, 1.186, 0.457, 1.443, 1.452, 1.361, 1.936, 0.521, 16.856, 4.252, 1.562, 1.449, 0.597
1627720288.6153, 9.265, 2.501, 1.408, 1.058, 0.452, 1.682, 0.844, 0.802, 0.65, 0.637, 1.842, 0.994, 1.068, 1.114, 0.42, 1.557, 1.488, 1.806, 1.998, 0.572, 8.072, 2.773, 1.69, 1.418, 0.621
1627720288.7412, 3.941, 1.781, 1.465, 1.182, 0.473, 1.371, 0.649, 0.715, 0.805, 0.637, 1.532, 0.945, 1.281, 1.099, 0.387, 1.732, 1.656, 2.373, 2.071, 0.648, 3.752, 2.013, 2.035, 1.451, 0.66
1627720288.8671, 2.649, 1.701, 1.637, 1.318, 0.499, 1.091, 0.521, 0.684, 0.963, 0.664, 1.354, 0.95, 1.544, 1.163, 0.367, 1.955, 1.875, 2.954, 2.136, 0.728, 2.603, 1.81, 2.439, 1.53, 0.708
1627720288.9933, 2.662, 1.849, 1.823, 1.407, 0.523, 0.899, 0.458, 0.691, 1.08, 0.714, 1.285, 1.03, 1.773, 1.272, 0.364, 2.145, 2.032, 3.399, 2.143, 0.789, 2.568, 1.852, 2.725, 1.591, 0.752
1627720289.1196, 2.794, 1.947, 1.99, 1.395, 0.544, 0.798, 0.47, 0.726, 1.119, 0.783, 1.278, 1.207, 1.906, 1.355, 0.384, 2.213, 2.031, 3.586, 2.049, 0.821, 2.728, 1.884, 2.824, 1.561, 0.787
1627720289.2459, 2.977, 1.949, 2.138, 1.268, 0.573, 0.795, 0.573, 0.783, 1.075, 0.881, 1.314, 1.464, 1.934, 1.35, 0.431, 2.125, 1.845, 3.441, 1.852, 0.838, 2.953, 1.837, 2.779, 1.406, 0.819
1627720289.3717, 3.199, 1.956, 2.355, 1.072, 0.629, 0.939, 0.765, 0.868, 0.98, 1.02, 1.426, 1.755, 1.915, 1.241, 0.507, 1.975, 1.53, 3.005, 1.629, 0.88, 3.169, 1.706, 2.723, 1.165, 0.865
1627720289.4974, 4.191, 2.17, 2.859, 0.914, 0.721, 1.208, 1.032, 0.993, 0.888, 1.211, 1.627, 1.977, 1.924, 1.066, 0.606, 1.878, 1.228, 2.515, 1.503, 0.988, 3.401, 1.534, 2.847, 0.948, 0.937
1627720289.6235, 6.965, 2.741, 3.89, 0.926, 0.846, 1.527, 1.324, 1.149, 0.846, 1.463, 1.929, 2.049, 2.007, 0.897, 0.714, 1.921, 1.092, 2.274, 1.559, 1.171, 3.672, 1.433, 3.352, 0.919, 1.035
1627720289.7498, 11.578, 3.632, 5.556, 1.214, 0.995, 1.919, 1.568, 1.292, 0.871, 1.785, 2.378, 1.923, 2.137, 0.809, 0.812, 2.251, 1.192, 2.465, 1.801, 1.408, 4.068, 1.503, 4.365, 1.231, 1.15
1627720289.8763, 17.472, 4.616, 7.693, 1.797, 1.161, 2.22, 1.726, 1.381, 0.939, 2.176, 2.927, 1.64, 2.242, 0.844, 0.891, 2.811, 1.517, 3.093, 2.142, 1.656, 4.54, 1.803, 5.847, 1.946, 1.281
1627720290.0023, 22.779, 5.396, 9.841, 2.571, 1.336, 2.413, 1.81, 1.416, 1.011, 2.604, 3.504, 1.303, 2.251, 0.998, 0.945, 3.523, 1.99, 3.955, 2.456, 1.87, 4.975, 2.305, 7.523, 2.971, 1.42
1627720290.128, 25.799, 5.724, 11.402, 3.327, 1.502, 2.425, 1.877, 1.438, 1.065, 3.006, 3.943, 1.029, 2.158, 1.216, 0.973, 4.198, 2.502, 4.725, 2.635, 2.015, 5.192, 2.898, 8.967, 4.061, 1.555
1627720290.254, 25.27, 5.465, 11.941, 3.815, 1.627, 2.277, 1.984, 1.516, 1.093, 3.301, 4.115, 0.884, 2.014, 1.422, 0.974, 4.668, 2.93, 5.121, 2.617, 2.084, 5.299, 3.477, 9.798, 4.879, 1.656
1627720290.3803, 21.775, 4.818, 11.367, 3.87, 1.682, 2.011, 2.133, 1.698, 1.1, 3.413, 3.98, 0.873, 1.894, 1.542, 0.947, 4.893, 3.176, 4.998, 2.416, 2.113, 6.497, 4.139, 9.831, 5.171, 1.704
1627720290.5066, 17.185, 4.197, 9.981, 3.482, 1.641, 1.702, 2.272, 1.977, 1.092, 3.305, 3.569, 0.993, 1.863, 1.532, 0.891, 4.873, 3.202, 4.395, 2.103, 2.169, 10.859, 5.26, 9.171, 4.869, 1.677
1627720290.6327, 13.877, 4.035, 8.276, 2.785, 1.501, 1.406, 2.328, 2.286, 1.069, 2.997, 3.023, 1.28, 1.921, 1.383, 0.805, 4.77, 3.049, 3.508, 1.757, 2.333, 20.016, 7.189, 8.097, 4.101, 1.57
1627720290.7588, 13.302, 4.534, 6.726, 2.007, 1.286, 1.157, 2.254, 2.513, 1.027, 2.565, 2.517, 1.761, 2.011, 1.13, 0.701, 4.634, 2.813, 2.628, 1.453, 2.646, 33.381, 9.896, 6.943, 3.136, 1.397
1627720290.8846, 15.28, 5.51, 5.573, 1.361, 1.043, 0.986, 2.055, 2.575, 0.968, 2.1, 2.188, 2.392, 2.088, 0.841, 0.595, 4.557, 2.566, 2.008, 1.255, 3.065, 47.995, 12.806, 5.959, 2.27, 1.188
1627720291.0108, 18.121, 6.427, 4.769, 0.961, 0.826, 0.927, 1.777, 2.462, 0.912, 1.681, 2.085, 3.036, 2.133, 0.59, 0.507, 4.47, 2.332, 1.776, 1.195, 3.476, 59.133, 14.926, 5.216, 1.69, 0.981
1627720291.1369, 19.668, 6.698, 4.065, 0.794, 0.674, 1.017, 1.499, 2.212, 0.892, 1.35, 2.127, 3.515, 2.133, 0.419, 0.449, 4.345, 2.103, 1.905, 1.268, 3.733, 63.093, 15.327, 4.584, 1.414, 0.809
1627720291.2633, 19.746, 6.202, 3.247, 0.762, 0.596, 1.232, 1.282, 1.892, 0.922, 1.111, 2.176, 3.679, 2.082, 0.328, 0.42, 4.14, 1.868, 2.254, 1.422, 3.721, 59.053, 13.795, 3.875, 1.332, 0.688
1627720291.3892, 24.96, 6.418, 2.489, 0.766, 0.576, 1.611, 1.184, 1.595, 0.979, 0.942, 2.166, 3.474, 1.986, 0.292, 0.412, 3.973, 1.661, 2.67, 1.579, 3.405, 55.469, 12.189, 3.241, 1.313, 0.622
1627720291.5152, 45.841, 9.709, 2, 0.795, 0.59, 2.118, 1.225, 1.39, 1.033, 0.826, 2.147, 2.967, 1.863, 0.286, 0.418, 4.121, 1.506, 2.988, 1.67, 2.848, 64.756, 13.717, 2.859, 1.31, 0.607
1627720291.6412, 89.125, 17.695, 1.924, 0.885, 0.618, 2.743, 1.384, 1.303, 1.052, 0.756, 2.149, 2.321, 1.756, 0.3, 0.446, 4.651, 1.38, 3.14, 1.665, 2.197, 96.885, 20.77, 2.8, 1.331, 0.64
1627720291.7677, 150.618, 29.825, 2.24, 1.06, 0.649, 3.337, 1.589, 1.32, 1.026, 0.727, 2.25, 1.724, 1.712, 0.337, 0.502, 5.585, 1.252, 3.143, 1.585, 1.614, 149.863, 33.093, 3, 1.399, 0.707
1627720291.8942, 215.179, 43.005, 2.746, 1.305, 0.67, 3.778, 1.756, 1.398, 0.97, 0.728, 2.397, 1.296, 1.74, 0.398, 0.589, 6.529, 1.1, 3.053, 1.469, 1.204, 209.213, 47.282, 3.277, 1.516, 0.784
1627720292.0211, 263.603, 53.103, 3.161, 1.561, 0.675, 3.883, 1.817, 1.461, 0.906, 0.741, 2.522, 1.064, 1.801, 0.476, 0.69, 7.161, 0.916, 2.924, 1.364, 0.977, 255.326, 58.531, 3.407, 1.652, 0.837
1627720292.1481, 282.237, 56.765, 3.33, 1.75, 0.667, 3.659, 1.749, 1.442, 0.851, 0.746, 2.557, 0.968, 1.835, 0.562, 0.779, 7.244, 0.739, 2.784, 1.293, 0.875, 273.266, 62.847, 3.309, 1.765, 0.849
1627720292.2751, 267.061, 52.973, 3.23, 1.809, 0.658, 3.143, 1.584, 1.307, 0.809, 0.732, 2.473, 0.92, 1.797, 0.65, 0.829, 6.73, 0.603, 2.609, 1.246, 0.818, 257.637, 58.754, 3.035, 1.81, 0.819
1627720292.402, 226.378, 43.635, 2.968, 1.725, 0.661, 2.487, 1.385, 1.088, 0.781, 0.698, 2.302, 0.876, 1.68, 0.734, 0.823, 5.914, 0.543, 2.362, 1.198, 0.761, 216.431, 48.257, 2.746, 1.763, 0.769
1627720292.529, 176.439, 32.314, 2.685, 1.537, 0.684, 1.828, 1.224, 0.865, 0.768, 0.654, 2.086, 0.837, 1.515, 0.81, 0.773, 4.921, 0.552, 2.045, 1.126, 0.703, 165.593, 35.265, 2.576, 1.628, 0.725
1627720292.6556, 131.634, 22.489, 2.515, 1.335, 0.727, 1.291, 1.149, 0.726, 0.774, 0.61, 1.909, 0.819, 1.35, 0.878, 0.713, 4.042, 0.607, 1.721, 1.039, 0.663, 120.026, 23.737, 2.597, 1.449, 0.71
1627720292.7821, 99.407, 15.975, 2.494, 1.216, 0.779, 0.921, 1.157, 0.718, 0.803, 0.575, 1.784, 0.867, 1.222, 0.945, 0.679, 3.236, 0.682, 1.485, 0.958, 0.663, 87.383, 15.885, 2.777, 1.289, 0.73
1627720292.9086, 78.319, 12.492, 2.567, 1.225, 0.827, 0.71, 1.205, 0.827, 0.847, 0.553, 1.712, 1.007, 1.138, 1.013, 0.693, 2.648, 0.752, 1.399, 0.893, 0.709, 66.885, 11.629, 3.008, 1.189, 0.778
1627720293.0349, 63.482, 10.724, 2.71, 1.33, 0.866, 0.589, 1.238, 0.988, 0.885, 0.55, 1.623, 1.218, 1.082, 1.07, 0.755, 2.213, 0.799, 1.453, 0.841, 0.792, 53.25, 9.637, 3.259, 1.142, 0.839
1627720293.1615, 52.178, 9.752, 3.033, 1.449, 0.899, 0.531, 1.211, 1.1, 0.887, 0.566, 1.485, 1.433, 1.045, 1.093, 0.836, 2.007, 0.814, 1.574, 0.801, 0.887, 43.109, 8.83, 3.611, 1.12, 0.903
1627720293.288, 44.833, 9.898, 3.8, 1.505, 0.931, 0.45, 1.112, 1.1, 0.84, 0.598, 1.285, 1.574, 1.033, 1.067, 0.901, 1.927, 0.816, 1.665, 0.783, 0.965, 36.256, 9.36, 4.333, 1.089, 0.965
1627720293.4139, 44.094, 11.816, 5.052, 1.465, 0.963, 0.369, 0.964, 0.981, 0.747, 0.638, 1.069, 1.584, 1.052, 0.99, 0.922, 1.949, 0.807, 1.657, 0.801, 1.007, 34.801, 11.822, 5.451, 1.035, 1.019
1627720293.5401, 49.338, 15.092, 6.532, 1.341, 0.984, 0.275, 0.819, 0.812, 0.638, 0.679, 0.909, 1.458, 1.114, 0.895, 0.894, 1.952, 0.801, 1.538, 0.86, 1.005, 38.179, 15.739, 6.727, 0.959, 1.058
1627720293.6661, 56.286, 18.367, 7.77, 1.174, 0.978, 0.201, 0.744, 0.684, 0.547, 0.71, 0.814, 1.244, 1.199, 0.82, 0.831, 1.895, 0.82, 1.346, 0.947, 0.966, 42.986, 19.651, 7.73, 0.871, 1.071
1627720293.7925, 60.135, 20.081, 8.275, 1.013, 0.933, 0.173, 0.775, 0.647, 0.506, 0.72, 0.801, 1.009, 1.258, 0.799, 0.754, 1.723, 0.86, 1.128, 1.037, 0.901, 45.33, 21.843, 8.018, 0.785, 1.048
1627720293.9187, 57.294, 19.299, 7.77, 0.897, 0.852, 0.2, 0.894, 0.699, 0.534, 0.71, 0.844, 0.813, 1.25, 0.841, 0.684, 1.479, 0.908, 0.929, 1.098, 0.829, 42.677, 21.239, 7.374, 0.711, 0.996
1627720294.0448, 47.499, 16.167, 6.382, 0.831, 0.758, 0.295, 1.052, 0.787, 0.623, 0.69, 0.942, 0.694, 1.162, 0.923, 0.633, 1.231, 0.972, 0.782, 1.109, 0.766, 34.951, 17.924, 5.969, 0.648, 0.937
1627720294.1708, 33.652, 11.792, 4.591, 0.797, 0.68, 0.461, 1.196, 0.845, 0.742, 0.675, 1.062, 0.648, 1.011, 1.004, 0.602, 1.111, 1.062, 0.71, 1.088, 0.723, 25.017, 13.057, 4.294, 0.594, 0.896
1627720294.2967, 20.372, 7.478, 2.951, 0.773, 0.636, 0.721, 1.278, 0.852, 0.845, 0.679, 1.182, 0.649, 0.832, 1.044, 0.587, 1.184, 1.199, 0.725, 1.089, 0.703, 16.097, 8.117, 2.919, 0.555, 0.883
1627720294.423, 10.411, 4.181, 1.87, 0.773, 0.627, 1.045, 1.274, 0.831, 0.893, 0.708, 1.288, 0.659, 0.656, 1.033, 0.582, 1.4, 1.378, 0.828, 1.192, 0.699, 10.154, 4.278, 2.25, 0.571, 0.891
1627720294.5492, 5.089, 2.214, 1.46, 0.823, 0.635, 1.388, 1.192, 0.83, 0.875, 0.752, 1.366, 0.667, 0.502, 0.995, 0.585, 1.672, 1.573, 0.988, 1.434, 0.694, 7.506, 1.999, 2.37, 0.678, 0.894
1627720294.6753, 3.236, 1.28, 1.555, 0.94, 0.637, 1.699, 1.069, 0.886, 0.823, 0.793, 1.409, 0.682, 0.382, 0.977, 0.596, 1.902, 1.738, 1.16, 1.785, 0.674, 6.908, 1.006, 3.034, 0.885, 0.867
1627720294.8013, 3.021, 0.835, 1.826, 1.117, 0.624, 1.898, 0.941, 0.996, 0.786, 0.816, 1.393, 0.712, 0.307, 1.014, 0.618, 2.019, 1.82, 1.293, 2.158, 0.637, 6.775, 0.686, 3.807, 1.154, 0.805
1627720294.9271, 3.074, 0.615, 2.026, 1.319, 0.604, 1.953, 0.836, 1.12, 0.801, 0.815, 1.289, 0.751, 0.297, 1.106, 0.654, 2.036, 1.782, 1.347, 2.445, 0.594, 6.27, 0.659, 4.316, 1.42, 0.726
1627720295.0532, 3.775, 0.873, 2.142, 1.494, 0.587, 1.853, 0.763, 1.204, 0.88, 0.79, 1.111, 0.79, 0.366, 1.217, 0.697, 1.965, 1.63, 1.314, 2.571, 0.564, 6.347, 0.97, 4.472, 1.608, 0.658
1627720295.1794, 6.703, 2.073, 2.3, 1.583, 0.583, 1.627, 0.718, 1.203, 0.992, 0.753, 0.905, 0.819, 0.506, 1.292, 0.737, 1.878, 1.408, 1.204, 2.508, 0.558, 9.236, 1.936, 4.439, 1.662, 0.621
1627720295.3058, 13.534, 4.505, 2.655, 1.559, 0.591, 1.324, 0.689, 1.109, 1.085, 0.713, 0.724, 0.846, 0.694, 1.296, 0.761, 1.751, 1.181, 1.039, 2.278, 0.574, 16.884, 3.827, 4.48, 1.57, 0.618
1627720295.4318, 24.017, 8.001, 3.245, 1.43, 0.6, 1.021, 0.671, 0.942, 1.11, 0.672, 0.603, 0.915, 0.893, 1.228, 0.761, 1.6, 1.019, 0.849, 1.935, 0.599, 29.042, 6.597, 4.757, 1.37, 0.634
1627720295.5577, 36.437, 11.831, 3.933, 1.243, 0.596, 0.779, 0.663, 0.752, 1.051, 0.628, 0.535, 1.089, 1.051, 1.121, 0.735, 1.371, 0.964, 0.662, 1.553, 0.614, 43.314, 9.736, 5.202, 1.13, 0.65
1627720295.6836, 46.93, 14.892, 4.456, 1.056, 0.571, 0.627, 0.668, 0.59, 0.933, 0.585, 0.489, 1.403, 1.122, 1.015, 0.691, 1.103, 1.028, 0.505, 1.198, 0.611, 55.16, 12.391, 5.544, 0.922, 0.654
1627720295.8099, 52.067, 16.154, 4.564, 0.91, 0.526, 0.562, 0.703, 0.5, 0.799, 0.554, 0.433, 1.829, 1.086, 0.936, 0.638, 0.832, 1.188, 0.393, 0.905, 0.586, 60.519, 13.704, 5.479, 0.784, 0.646
1627720295.9362, 49.869, 15.171, 4.156, 0.818, 0.472, 0.569, 0.787, 0.505, 0.685, 0.548, 0.37, 2.272, 0.964, 0.886, 0.586, 0.638, 1.39, 0.334, 0.684, 0.545, 57.366, 13.24, 4.872, 0.72, 0.632
1627720296.0624, 41.094, 12.322, 3.34, 0.76, 0.419, 0.639, 0.923, 0.604, 0.613, 0.572, 0.34, 2.601, 0.809, 0.851, 0.542, 0.577, 1.556, 0.329, 0.535, 0.497, 46.897, 11.223, 3.86, 0.701, 0.614
1627720296.1882, 28.775, 8.569, 2.353, 0.713, 0.381, 0.771, 1.079, 0.774, 0.588, 0.624, 0.359, 2.701, 0.679, 0.811, 0.513, 0.654, 1.623, 0.372, 0.459, 0.454, 32.725, 8.346, 2.728, 0.695, 0.596
1627720296.3142, 16.819, 5.018, 1.449, 0.672, 0.368, 0.943, 1.226, 0.968, 0.603, 0.687, 0.441, 2.542, 0.607, 0.764, 0.499, 0.812, 1.604, 0.452, 0.448, 0.428, 19.356, 5.492, 1.76, 0.696, 0.582
1627720296.4405, 8.29, 2.487, 0.814, 0.649, 0.387, 1.12, 1.353, 1.152, 0.662, 0.748, 0.627, 2.22, 0.595, 0.715, 0.5, 0.971, 1.645, 0.573, 0.496, 0.423, 10.003, 3.379, 1.117, 0.715, 0.576
1627720296.5667, 3.968, 1.216, 0.503, 0.663, 0.439, 1.26, 1.45, 1.363, 0.764, 0.81, 0.97, 1.921, 0.643, 0.676, 0.511, 1.117, 2.033, 0.758, 0.607, 0.44, 5.425, 2.264, 0.811, 0.77, 0.588
1627720296.6927, 2.744, 0.926, 0.445, 0.725, 0.521, 1.344, 1.573, 1.714, 0.898, 0.889, 1.47, 1.828, 0.766, 0.657, 0.533, 1.284, 3.037, 1.048, 0.781, 0.477, 4.218, 1.981, 0.743, 0.867, 0.633
1627720296.819, 2.806, 1.184, 0.519, 0.834, 0.621, 1.364, 1.838, 2.285, 1.038, 1, 2.045, 2.011, 0.985, 0.653, 0.563, 1.531, 4.673, 1.483, 1.001, 0.53, 4.357, 2.195, 0.79, 0.994, 0.716
1627720296.9459, 3.122, 1.748, 0.714, 0.989, 0.72, 1.338, 2.325, 3.028, 1.162, 1.135, 2.555, 2.402, 1.3, 0.651, 0.595, 1.921, 6.607, 2.039, 1.22, 0.588, 4.639, 2.691, 0.934, 1.135, 0.823
1627720297.0728, 3.625, 2.573, 1.107, 1.194, 0.799, 1.26, 3, 3.752, 1.245, 1.264, 2.889, 2.843, 1.66, 0.64, 0.62, 2.408, 8.255, 2.633, 1.376, 0.637, 4.802, 3.388, 1.218, 1.285, 0.93
1627720297.1998, 4.522, 3.53, 1.688, 1.441, 0.845, 1.178, 3.702, 4.204, 1.271, 1.347, 3.028, 3.156, 1.974, 0.616, 0.628, 2.953, 9.053, 3.161, 1.423, 0.662, 4.97, 4.057, 1.606, 1.445, 1.002
1627720297.3268, 6.867, 4.47, 2.354, 1.714, 0.849, 1.08, 4.215, 4.19, 1.244, 1.352, 3.113, 3.248, 2.145, 0.591, 0.612, 3.569, 8.719, 3.52, 1.36, 0.656, 7.379, 4.598, 1.993, 1.624, 1.015
1627720297.4538, 13.07, 5.504, 2.994, 1.971, 0.816, 1.103, 4.355, 3.684, 1.184, 1.286, 3.338, 3.113, 2.123, 0.577, 0.57, 4.192, 7.392, 3.656, 1.232, 0.624, 17.037, 5.339, 2.305, 1.814, 0.963
1627720297.5808, 25.368, 6.801, 3.48, 2.143, 0.76, 1.264, 4.072, 2.857, 1.107, 1.183, 3.823, 2.84, 1.935, 0.584, 0.51, 4.874, 5.523, 3.56, 1.106, 0.582, 38.838, 6.659, 2.466, 1.972, 0.867
1627720297.7078, 43.897, 8.377, 3.701, 2.166, 0.698, 1.602, 3.454, 1.982, 1.026, 1.089, 4.545, 2.548, 1.662, 0.62, 0.447, 5.604, 3.667, 3.263, 1.032, 0.545, 72.946, 8.638, 2.425, 2.037, 0.754
1627720297.8347, 65.213, 9.952, 3.596, 2.012, 0.643, 2.028, 2.693, 1.307, 0.948, 1.029, 5.3, 2.332, 1.401, 0.682, 0.396, 6.373, 2.279, 2.839, 1.029, 0.522, 113.349, 10.889, 2.21, 1.968, 0.655
1627720297.9617, 83.723, 11.072, 3.217, 1.717, 0.595, 2.378, 1.985, 0.928, 0.876, 1, 5.803, 2.218, 1.216, 0.752, 0.365, 7.051, 1.547, 2.358, 1.07, 0.512, 149.086, 12.724, 1.906, 1.761, 0.58
1627720298.0887, 93, 11.314, 2.694, 1.36, 0.55, 2.533, 1.474, 0.793, 0.812, 0.975, 5.809, 2.16, 1.115, 0.807, 0.351, 7.425, 1.398, 1.868, 1.109, 0.504, 167.626, 13.493, 1.601, 1.462, 0.526
1627720298.2158, 91.051, 10.545, 2.176, 1.028, 0.502, 2.417, 1.208, 0.758, 0.758, 0.925, 5.247, 2.071, 1.061, 0.825, 0.342, 7.341, 1.606, 1.405, 1.11, 0.485, 162.051, 12.833, 1.353, 1.147, 0.48
1627720298.3427, 85.017, 9.474, 1.759, 0.783, 0.453, 2.098, 1.125, 0.717, 0.721, 0.842, 4.223, 1.876, 1.008, 0.799, 0.329, 6.637, 1.916, 0.988, 1.061, 0.453, 138.417, 11.072, 1.176, 0.885, 0.433
1627720298.4697, 86.951, 8.938, 1.478, 0.645, 0.409, 1.751, 1.107, 0.646, 0.712, 0.749, 3.003, 1.587, 0.943, 0.748, 0.308, 5.44, 2.187, 0.659, 0.989, 0.417, 115.565, 8.955, 1.062, 0.717, 0.389
1627720298.5965, 107.214, 9.532, 1.336, 0.591, 0.378, 1.514, 1.066, 0.586, 0.74, 0.681, 1.927, 1.26, 0.879, 0.688, 0.285, 4.209, 2.327, 0.468, 0.926, 0.391, 113.265, 7.269, 0.993, 0.646, 0.357
1627720298.7219, 146.217, 11.146, 1.346, 0.586, 0.366, 1.453, 0.991, 0.601, 0.809, 0.659, 1.246, 0.971, 0.839, 0.636, 0.274, 3.273, 2.308, 0.456, 0.904, 0.385, 139.868, 6.402, 0.998, 0.652, 0.348
1627720298.8472, 193.229, 12.92, 1.535, 0.613, 0.377, 1.537, 0.912, 0.737, 0.914, 0.677, 1.014, 0.793, 0.837, 0.599, 0.285, 2.759, 2.207, 0.622, 0.947, 0.402, 186.753, 6.146, 1.153, 0.719, 0.368
1627720298.9725, 230.33, 13.785, 1.866, 0.662, 0.41, 1.686, 0.875, 0.996, 1.033, 0.714, 1.107, 0.761, 0.879, 0.579, 0.325, 2.582, 2.165, 0.936, 1.063, 0.431, 231.843, 5.96, 1.489, 0.825, 0.41
1627720299.0978, 240.768, 13.043, 2.234, 0.723, 0.454, 1.84, 0.914, 1.335, 1.132, 0.743, 1.359, 0.83, 0.95, 0.575, 0.387, 2.604, 2.294, 1.333, 1.242, 0.458, 251.751, 5.381, 1.95, 0.952, 0.458
1627720299.223, 219.181, 10.842, 2.52, 0.788, 0.498, 1.975, 1.021, 1.681, 1.179, 0.746, 1.632, 0.927, 1.042, 0.588, 0.454, 2.703, 2.613, 1.715, 1.458, 0.472, 235.284, 4.483, 2.41, 1.081, 0.496
1627720299.3482, 171.467, 8.012, 2.626, 0.847, 0.541, 2.132, 1.158, 1.951, 1.155, 0.73, 1.879, 1.007, 1.163, 0.624, 0.514, 3.043, 3.021, 2.005, 1.669, 0.475, 188.145, 3.66, 2.72, 1.19, 0.52
1627720299.4735, 114.429, 5.331, 2.518, 0.892, 0.589, 2.226, 1.272, 2.072, 1.057, 0.717, 2.098, 1.087, 1.321, 0.686, 0.561, 3.622, 3.417, 2.159, 1.818, 0.475, 128.844, 3.113, 2.789, 1.252, 0.54
1627720299.5987, 64.703, 3.453, 2.239, 0.915, 0.651, 2.328, 1.332, 2.012, 0.905, 0.733, 2.231, 1.188, 1.508, 0.764, 0.6, 4.303, 3.719, 2.189, 1.855, 0.481, 74.642, 2.97, 2.623, 1.247, 0.571
1627720299.7239, 32.037, 2.803, 1.847, 0.917, 0.732, 2.246, 1.337, 1.8, 0.73, 0.794, 2.267, 1.294, 1.665, 0.833, 0.642, 4.858, 3.88, 2.109, 1.752, 0.502, 37.75, 3.336, 2.268, 1.177, 0.623
1627720299.8492, 19.372, 3.438, 1.442, 0.936, 0.829, 2.153, 1.305, 1.523, 0.598, 0.896, 2.238, 1.368, 1.74, 0.876, 0.694, 5.012, 3.915, 1.956, 1.556, 0.542, 22.05, 4.284, 1.844, 1.1, 0.692
1627720299.9743, 19.53, 5.108, 1.137, 1.034, 0.931, 2.015, 1.257, 1.284, 0.596, 1.014, 2.172, 1.425, 1.729, 0.906, 0.749, 4.624, 3.901, 1.794, 1.377, 0.603, 20.452, 5.833, 1.502, 1.122, 0.769
1627720300.0996, 25.644, 7.376, 0.99, 1.26, 1.023, 2.371, 1.22, 1.162, 0.775, 1.116, 2.332, 1.515, 1.663, 0.958, 0.793, 3.997, 3.927, 1.664, 1.327, 0.68, 25.352, 7.865, 1.316, 1.327, 0.838
1627720300.2249, 32.848, 9.871, 0.992, 1.609, 1.094, 3.413, 1.202, 1.169, 1.11, 1.174, 2.86, 1.684, 1.568, 1.069, 0.805, 3.504, 4.034, 1.566, 1.456, 0.761, 31.301, 10.21, 1.274, 1.713, 0.891
