Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629651198.2249, 49.55, 11.632, 2.146, 2.165, 1.991, 1.477, 2.16, 1.496, 1.009, 1.384, 2.998, 3.543, 1.32, 1.131, 1.344, 1.045, 1.74, 1.099, 1.19, 1.7, 39.234, 10.836, 1.691, 2.083, 1.907
1629651198.3512, 50.589, 12.91, 2.194, 2.198, 1.824, 1.471, 2.206, 1.664, 1.143, 1.322, 2.535, 3.14, 1.507, 1.261, 1.36, 1.283, 1.883, 1.098, 1.518, 1.627, 38.557, 11.977, 1.883, 2.405, 1.738
1629651198.4773, 49.894, 14.365, 2.199, 2.142, 1.668, 1.605, 2.202, 1.725, 1.266, 1.32, 2.279, 2.747, 1.575, 1.417, 1.439, 1.629, 1.977, 1.048, 1.88, 1.557, 36.779, 13.135, 1.996, 2.676, 1.567
1629651198.6033, 49.711, 15.979, 2.211, 2.019, 1.538, 1.963, 2.124, 1.73, 1.354, 1.357, 2.243, 2.409, 1.524, 1.548, 1.557, 2.069, 1.998, 0.988, 2.181, 1.499, 35.385, 14.318, 2.011, 2.832, 1.42
1629651198.7295, 48.518, 17.246, 2.196, 1.846, 1.426, 2.494, 1.971, 1.752, 1.402, 1.382, 2.319, 2.124, 1.404, 1.604, 1.657, 2.534, 1.927, 0.995, 2.331, 1.447, 34.09, 15.161, 1.911, 2.823, 1.304
1629651198.8557, 46.779, 17.413, 2.167, 1.641, 1.318, 3.037, 1.777, 1.846, 1.425, 1.349, 2.385, 1.879, 1.294, 1.562, 1.684, 2.914, 1.764, 1.137, 2.28, 1.385, 32.558, 15.098, 1.744, 2.637, 1.213
1629651198.9817, 41.084, 15.881, 2.093, 1.433, 1.204, 3.383, 1.583, 1.991, 1.461, 1.251, 2.361, 1.65, 1.245, 1.436, 1.615, 3.102, 1.53, 1.418, 2.045, 1.301, 28.786, 13.661, 1.557, 2.319, 1.136
1629651199.108, 33.082, 12.72, 2.027, 1.275, 1.09, 3.385, 1.424, 2.111, 1.547, 1.129, 2.237, 1.406, 1.246, 1.286, 1.467, 3.018, 1.273, 1.776, 1.719, 1.199, 23.098, 10.934, 1.42, 1.967, 1.065
1629651199.234, 22.257, 8.679, 2.002, 1.22, 0.982, 3.032, 1.313, 2.112, 1.695, 1.038, 2.025, 1.126, 1.235, 1.185, 1.281, 2.673, 1.046, 2.106, 1.417, 1.09, 15.72, 7.575, 1.373, 1.688, 0.996
1629651199.3595, 14.115, 5.06, 2.044, 1.293, 0.893, 2.423, 1.242, 1.95, 1.875, 1.021, 1.744, 0.861, 1.158, 1.175, 1.101, 2.161, 0.912, 2.319, 1.227, 0.996, 10.37, 4.663, 1.412, 1.554, 0.936
1629651199.4856, 11.775, 2.837, 2.115, 1.465, 0.839, 1.735, 1.198, 1.671, 2.022, 1.083, 1.423, 0.73, 1.068, 1.241, 0.963, 1.645, 0.919, 2.393, 1.16, 0.942, 9.705, 2.983, 1.506, 1.558, 0.902
1629651199.6118, 16.429, 2.198, 2.177, 1.645, 0.831, 1.198, 1.168, 1.357, 2.066, 1.184, 1.132, 0.802, 1.08, 1.321, 0.882, 1.287, 1.059, 2.378, 1.164, 0.94, 14.487, 2.61, 1.627, 1.624, 0.911
1629651199.738, 25.762, 2.677, 2.196, 1.737, 0.872, 0.963, 1.168, 1.086, 1.966, 1.264, 0.938, 1.063, 1.286, 1.347, 0.849, 1.184, 1.271, 2.37, 1.172, 0.982, 22.913, 3.07, 1.759, 1.666, 0.96
1629651199.8638, 35.065, 3.509, 2.199, 1.695, 0.947, 1.033, 1.211, 0.901, 1.749, 1.273, 0.888, 1.427, 1.708, 1.298, 0.84, 1.308, 1.488, 2.471, 1.149, 1.042, 31.16, 3.698, 1.932, 1.636, 1.037
1629651199.9899, 40.315, 4.14, 2.279, 1.564, 1.039, 1.303, 1.286, 0.804, 1.508, 1.205, 0.973, 1.784, 2.362, 1.251, 0.839, 1.57, 1.675, 2.747, 1.122, 1.091, 35.947, 4.082, 2.217, 1.559, 1.122
1629651200.1162, 40.334, 4.309, 2.552, 1.477, 1.129, 1.58, 1.378, 0.796, 1.369, 1.085, 1.137, 2.066, 3.276, 1.39, 0.839, 1.84, 1.828, 3.193, 1.187, 1.11, 36.08, 4.083, 2.682, 1.554, 1.196
1629651200.2423, 34.842, 4.004, 3.097, 1.594, 1.201, 1.716, 1.446, 0.873, 1.431, 0.968, 1.291, 2.282, 4.474, 1.895, 0.844, 2.041, 1.957, 3.76, 1.469, 1.096, 31.403, 3.747, 3.363, 1.767, 1.242
1629651200.3686, 26.083, 3.379, 3.903, 2.004, 1.259, 1.665, 1.463, 1.021, 1.706, 0.918, 1.36, 2.468, 5.9, 2.806, 0.867, 2.141, 2.049, 4.357, 2.02, 1.066, 23.699, 3.216, 4.222, 2.281, 1.264
1629651200.4948, 16.6, 2.679, 4.821, 2.664, 1.317, 1.421, 1.424, 1.199, 2.098, 0.987, 1.343, 2.655, 7.364, 3.959, 0.922, 2.153, 2.092, 4.854, 2.761, 1.05, 15.276, 2.655, 5.113, 3.048, 1.279
1629651200.6205, 9.142, 2.125, 5.582, 3.397, 1.383, 1.117, 1.343, 1.349, 2.454, 1.196, 1.291, 2.839, 8.561, 5.027, 1.007, 2.121, 2.1, 5.103, 3.513, 1.073, 8.502, 2.198, 5.804, 3.886, 1.307
1629651200.7468, 4.927, 1.877, 5.921, 3.972, 1.458, 0.893, 1.257, 1.434, 2.638, 1.527, 1.241, 2.962, 9.14, 5.664, 1.111, 2.127, 2.111, 5.07, 4.08, 1.14, 4.563, 1.932, 6.064, 4.553, 1.361
1629651200.8729, 4.344, 1.969, 5.657, 4.209, 1.524, 0.858, 1.179, 1.427, 2.594, 1.915, 1.206, 2.967, 8.896, 5.675, 1.211, 2.221, 2.205, 4.877, 4.343, 1.235, 3.676, 1.886, 5.746, 4.854, 1.435
1629651200.9992, 7.346, 2.458, 4.79, 4.065, 1.556, 1.077, 1.134, 1.323, 2.367, 2.268, 1.214, 2.832, 7.863, 5.111, 1.285, 2.441, 2.482, 4.688, 4.324, 1.324, 5.602, 2.131, 4.87, 4.742, 1.507
1629651201.1252, 14.107, 3.445, 3.543, 3.695, 1.537, 1.567, 1.149, 1.16, 2.094, 2.485, 1.276, 2.616, 6.33, 4.289, 1.316, 2.827, 3.011, 4.615, 4.17, 1.369, 10.278, 2.812, 3.647, 4.37, 1.544
1629651201.251, 23.664, 4.945, 2.276, 3.356, 1.465, 2.347, 1.252, 0.991, 1.93, 2.501, 1.453, 2.453, 4.798, 3.629, 1.294, 3.377, 3.807, 4.691, 4.071, 1.345, 17.05, 4.016, 2.446, 4.012, 1.524
1629651201.377, 33.843, 6.792, 1.306, 3.289, 1.359, 3.398, 1.448, 0.896, 1.973, 2.324, 1.725, 2.457, 3.669, 3.436, 1.223, 4.058, 4.754, 4.792, 4.139, 1.251, 24.43, 5.671, 1.583, 3.899, 1.442
1629651201.5031, 41.627, 8.601, 0.808, 3.576, 1.242, 4.609, 1.733, 0.979, 2.209, 2.027, 2.088, 2.634, 3.099, 3.739, 1.12, 4.775, 5.598, 4.758, 4.349, 1.108, 30.342, 7.447, 1.207, 4.092, 1.311
1629651201.6294, 44.248, 9.894, 0.758, 4.088, 1.134, 5.744, 2.143, 1.297, 2.523, 1.72, 2.415, 2.893, 2.938, 4.299, 1, 5.342, 6.121, 4.513, 4.557, 0.952, 32.855, 8.899, 1.24, 4.449, 1.157
1629651201.7554, 40.901, 10.285, 1.001, 4.55, 1.044, 6.515, 2.734, 1.827, 2.764, 1.502, 2.593, 3.104, 2.862, 4.764, 0.882, 5.618, 6.247, 4.157, 4.593, 0.824, 31.379, 9.618, 1.502, 4.727, 1.015
1629651201.8815, 32.717, 9.706, 1.334, 4.699, 0.977, 6.733, 3.515, 2.446, 2.811, 1.417, 2.636, 3.335, 2.679, 4.873, 0.787, 5.516, 6.068, 3.895, 4.367, 0.758, 26.582, 9.466, 1.815, 4.727, 0.911
1629651202.0075, 23.287, 8.559, 1.641, 4.418, 0.936, 6.388, 4.384, 2.97, 2.626, 1.448, 2.848, 3.864, 2.466, 4.573, 0.738, 5.066, 5.739, 3.872, 3.919, 0.767, 20.819, 8.727, 2.104, 4.401, 0.857
1629651202.1334, 16.508, 7.307, 1.845, 3.766, 0.923, 5.61, 5.153, 3.222, 2.258, 1.536, 3.63, 4.907, 2.373, 3.958, 0.749, 4.398, 5.363, 4.045, 3.353, 0.84, 16.76, 7.79, 2.323, 3.83, 0.846
1629651202.2596, 15.7, 6.461, 1.91, 2.943, 0.932, 4.607, 5.571, 3.119, 1.824, 1.609, 5.141, 6.402, 2.514, 3.209, 0.817, 3.681, 4.972, 4.217, 2.787, 0.946, 16.771, 7.11, 2.432, 3.176, 0.856
1629651202.3858, 22.061, 6.35, 1.831, 2.193, 0.95, 3.593, 5.481, 2.718, 1.463, 1.616, 7.13, 7.968, 2.869, 2.502, 0.913, 3.087, 4.507, 4.152, 2.305, 1.044, 21.844, 6.984, 2.402, 2.603, 0.863
1629651202.5119, 33.959, 6.939, 1.647, 1.688, 0.968, 2.697, 4.89, 2.171, 1.269, 1.545, 9.03, 9.024, 3.283, 1.948, 1.004, 2.716, 3.9, 3.734, 1.947, 1.102, 30.859, 7.39, 2.234, 2.207, 0.855
1629651202.6379, 47.492, 7.887, 1.429, 1.462, 0.989, 1.963, 3.99, 1.651, 1.25, 1.422, 10.048, 9.065, 3.529, 1.57, 1.067, 2.525, 3.178, 3.054, 1.702, 1.113, 41.027, 8.06, 1.964, 1.979, 0.841
1629651202.7639, 57.597, 8.591, 1.223, 1.417, 1.026, 1.366, 3.057, 1.293, 1.338, 1.292, 9.81, 7.951, 3.438, 1.338, 1.104, 2.409, 2.452, 2.319, 1.536, 1.097, 48.488, 8.496, 1.651, 1.839, 0.847
1629651202.8902, 60.191, 8.592, 1.056, 1.416, 1.087, 0.911, 2.318, 1.139, 1.438, 1.201, 8.382, 6.029, 2.992, 1.199, 1.136, 2.296, 1.885, 1.748, 1.406, 1.089, 50.149, 8.321, 1.355, 1.706, 0.899
1629651203.0164, 54.662, 7.749, 0.951, 1.38, 1.173, 0.629, 1.848, 1.138, 1.485, 1.176, 6.367, 3.936, 2.327, 1.115, 1.19, 2.135, 1.595, 1.471, 1.3, 1.122, 45.36, 7.461, 1.162, 1.556, 1.018
1629651203.1427, 44.272, 6.501, 0.901, 1.331, 1.266, 0.529, 1.569, 1.202, 1.468, 1.218, 4.471, 2.239, 1.63, 1.083, 1.283, 1.919, 1.588, 1.45, 1.229, 1.203, 36.381, 6.312, 1.09, 1.434, 1.193
1629651203.2685, 33.994, 5.54, 0.906, 1.324, 1.34, 0.56, 1.364, 1.274, 1.408, 1.304, 3.142, 1.207, 1.074, 1.119, 1.407, 1.7, 1.761, 1.563, 1.193, 1.31, 26.968, 5.454, 1.134, 1.399, 1.388
1629651203.3944, 27.999, 5.381, 0.937, 1.397, 1.367, 0.668, 1.185, 1.329, 1.339, 1.406, 2.439, 0.777, 0.733, 1.231, 1.528, 1.569, 1.982, 1.669, 1.203, 1.399, 20.483, 5.268, 1.215, 1.481, 1.547
1629651203.5205, 28.354, 5.989, 0.942, 1.544, 1.333, 0.827, 1.063, 1.321, 1.294, 1.494, 2.157, 0.693, 0.569, 1.409, 1.601, 1.612, 2.194, 1.697, 1.276, 1.427, 18.871, 5.66, 1.233, 1.662, 1.62
1629651203.6465, 34.804, 7.075, 0.909, 1.721, 1.256, 1.051, 1.066, 1.229, 1.282, 1.557, 2.017, 0.73, 0.498, 1.618, 1.6, 1.882, 2.438, 1.618, 1.417, 1.376, 22.305, 6.323, 1.148, 1.877, 1.592
1629651203.7728, 45.236, 8.109, 0.859, 1.871, 1.179, 1.35, 1.228, 1.08, 1.308, 1.612, 1.892, 0.804, 0.461, 1.823, 1.539, 2.251, 2.755, 1.462, 1.601, 1.269, 29.503, 6.787, 0.981, 2.05, 1.498
1629651203.8988, 56.776, 8.658, 0.839, 1.949, 1.155, 1.718, 1.52, 0.93, 1.378, 1.682, 1.848, 0.895, 0.451, 2.007, 1.462, 2.592, 3.122, 1.31, 1.771, 1.16, 38.25, 6.736, 0.808, 2.128, 1.408
1629651204.0249, 66.502, 8.727, 0.856, 1.94, 1.21, 2.1, 1.859, 0.827, 1.501, 1.773, 1.93, 0.976, 0.483, 2.164, 1.415, 2.798, 3.46, 1.246, 1.868, 1.1, 46.353, 6.281, 0.685, 2.107, 1.385
1629651204.1509, 72.422, 8.381, 0.906, 1.866, 1.332, 2.413, 2.144, 0.798, 1.695, 1.869, 2.115, 1.039, 0.564, 2.302, 1.418, 2.848, 3.674, 1.307, 1.874, 1.12, 51.806, 5.614, 0.651, 2.024, 1.449
1629651204.277, 72.486, 7.711, 0.966, 1.781, 1.477, 2.575, 2.282, 0.84, 1.956, 1.935, 2.317, 1.093, 0.696, 2.429, 1.462, 2.859, 3.687, 1.464, 1.835, 1.215, 52.647, 4.936, 0.714, 1.951, 1.576
1629651204.4033, 65.183, 6.754, 1.014, 1.745, 1.595, 2.543, 2.219, 0.934, 2.248, 1.936, 2.423, 1.157, 0.84, 2.55, 1.532, 2.851, 3.456, 1.615, 1.826, 1.366, 47.462, 4.327, 0.826, 1.966, 1.724
1629651204.5288, 53.58, 5.753, 1.036, 1.804, 1.653, 2.33, 1.982, 1.045, 2.501, 1.861, 2.368, 1.247, 0.949, 2.659, 1.61, 2.903, 3.014, 1.669, 1.914, 1.543, 38.861, 3.925, 0.934, 2.121, 1.852
1629651204.6548, 42.661, 5.052, 1.027, 1.964, 1.641, 1.987, 1.656, 1.139, 2.642, 1.732, 2.169, 1.358, 0.984, 2.736, 1.683, 2.965, 2.458, 1.568, 2.106, 1.716, 31.478, 3.895, 0.997, 2.406, 1.936
1629651204.7809, 37.123, 4.898, 1.006, 2.182, 1.573, 1.59, 1.337, 1.2, 2.625, 1.583, 1.902, 1.475, 0.941, 2.763, 1.741, 2.986, 1.95, 1.332, 2.36, 1.856, 29.635, 4.307, 1.014, 2.757, 1.972
1629651204.9074, 39.233, 5.422, 0.994, 2.392, 1.475, 1.216, 1.089, 1.213, 2.455, 1.448, 1.674, 1.586, 0.847, 2.736, 1.769, 2.922, 1.61, 1.045, 2.601, 1.929, 35.096, 5.16, 0.999, 3.076, 1.964
1629651205.0337, 47.711, 6.441, 0.993, 2.528, 1.372, 0.929, 0.926, 1.155, 2.177, 1.343, 1.534, 1.684, 0.75, 2.666, 1.752, 2.778, 1.482, 0.791, 2.745, 1.918, 45.821, 6.256, 0.965, 3.265, 1.916
1629651205.1598, 57.4, 7.448, 1.003, 2.559, 1.291, 0.748, 0.829, 1.035, 1.856, 1.268, 1.468, 1.785, 0.698, 2.568, 1.68, 2.587, 1.534, 0.624, 2.745, 1.83, 56.433, 7.194, 0.949, 3.279, 1.842
1629651205.2855, 62.043, 7.936, 1.032, 2.516, 1.256, 0.648, 0.78, 0.896, 1.566, 1.206, 1.407, 1.927, 0.71, 2.46, 1.563, 2.433, 1.69, 0.564, 2.622, 1.698, 60.96, 7.59, 0.989, 3.152, 1.766
1629651205.4115, 58.631, 7.701, 1.109, 2.473, 1.283, 0.597, 0.767, 0.792, 1.36, 1.135, 1.338, 2.129, 0.792, 2.353, 1.432, 2.292, 1.853, 0.616, 2.439, 1.568, 56.769, 7.324, 1.105, 2.973, 1.718
1629651205.5378, 48.581, 6.781, 1.268, 2.494, 1.382, 0.555, 0.778, 0.764, 1.269, 1.051, 1.276, 2.358, 0.914, 2.253, 1.33, 2.147, 1.928, 0.767, 2.263, 1.492, 45.865, 6.459, 1.302, 2.831, 1.729
1629651205.6641, 35.614, 5.517, 1.525, 2.612, 1.546, 0.523, 0.811, 0.813, 1.306, 0.978, 1.281, 2.538, 1.055, 2.173, 1.293, 1.926, 1.901, 1.018, 2.142, 1.498, 32.458, 5.313, 1.556, 2.781, 1.808
1629651205.7904, 23.336, 4.325, 1.86, 2.793, 1.746, 0.54, 0.86, 0.905, 1.446, 0.942, 1.376, 2.592, 1.198, 2.115, 1.323, 1.599, 1.84, 1.355, 2.084, 1.576, 20.236, 4.26, 1.828, 2.812, 1.928
1629651205.9161, 14.05, 3.463, 2.203, 2.954, 1.933, 0.623, 0.93, 0.987, 1.622, 0.962, 1.535, 2.479, 1.327, 2.061, 1.39, 1.231, 1.857, 1.722, 2.065, 1.68, 11.621, 3.531, 2.057, 2.854, 2.04
1629651206.0421, 8.297, 2.962, 2.459, 3.01, 2.063, 0.77, 1.024, 1.021, 1.762, 1.044, 1.714, 2.24, 1.418, 1.993, 1.457, 0.965, 2.026, 2.025, 2.057, 1.759, 6.842, 3.142, 2.185, 2.844, 2.106
1629651206.1679, 5.119, 2.759, 2.544, 2.909, 2.111, 0.963, 1.154, 0.995, 1.804, 1.175, 1.899, 1.99, 1.448, 1.897, 1.498, 0.96, 2.366, 2.173, 2.028, 1.786, 4.707, 3.008, 2.178, 2.742, 2.11
1629651206.2944, 3.313, 2.811, 2.423, 2.645, 2.081, 1.208, 1.333, 0.921, 1.713, 1.323, 2.107, 1.855, 1.402, 1.763, 1.507, 1.282, 2.829, 2.111, 1.95, 1.762, 3.671, 3.063, 2.041, 2.541, 2.065
1629651206.4206, 2.743, 3.058, 2.111, 2.261, 1.993, 1.468, 1.54, 0.834, 1.5, 1.453, 2.355, 1.895, 1.292, 1.59, 1.486, 1.852, 3.329, 1.871, 1.807, 1.704, 3.503, 3.235, 1.8, 2.258, 1.993
1629651206.5465, 3.402, 3.547, 1.725, 1.835, 1.878, 1.714, 1.724, 0.762, 1.219, 1.55, 2.633, 2.068, 1.156, 1.387, 1.441, 2.501, 3.755, 1.563, 1.604, 1.631, 4.26, 3.558, 1.537, 1.927, 1.909
1629651206.6725, 5.587, 4.403, 1.441, 1.462, 1.762, 1.88, 1.825, 0.711, 0.95, 1.62, 2.886, 2.257, 1.051, 1.179, 1.381, 3.017, 4, 1.318, 1.371, 1.556, 6.195, 4.137, 1.381, 1.585, 1.823
1629651206.7983, 10.157, 5.665, 1.407, 1.209, 1.661, 1.927, 1.805, 0.682, 0.766, 1.682, 3.005, 2.327, 1.026, 0.993, 1.313, 3.22, 3.981, 1.222, 1.137, 1.486, 9.83, 5.029, 1.432, 1.266, 1.732
1629651206.9246, 16.975, 7.234, 1.652, 1.098, 1.575, 1.828, 1.662, 0.673, 0.701, 1.751, 2.885, 2.195, 1.089, 0.857, 1.245, 3.093, 3.68, 1.29, 0.924, 1.424, 15.035, 6.168, 1.701, 1.001, 1.635
1629651207.0511, 24.338, 8.83, 2.069, 1.099, 1.503, 1.606, 1.449, 0.682, 0.741, 1.828, 2.523, 1.915, 1.208, 0.787, 1.184, 2.696, 3.165, 1.467, 0.753, 1.37, 20.302, 7.357, 2.082, 0.816, 1.534
1629651207.1769, 30.474, 10.006, 2.464, 1.169, 1.435, 1.308, 1.223, 0.698, 0.841, 1.901, 2.027, 1.613, 1.32, 0.79, 1.133, 2.206, 2.548, 1.648, 0.648, 1.323, 24.453, 8.243, 2.405, 0.743, 1.44
1629651207.3031, 33.324, 10.323, 2.655, 1.283, 1.369, 1.007, 1.017, 0.705, 0.959, 1.95, 1.551, 1.384, 1.355, 0.862, 1.085, 1.79, 1.933, 1.726, 0.636, 1.28, 26.061, 8.445, 2.513, 0.807, 1.361
1629651207.429, 31.895, 9.592, 2.584, 1.448, 1.307, 0.789, 0.832, 0.714, 1.078, 1.959, 1.263, 1.276, 1.296, 0.993, 1.032, 1.562, 1.411, 1.687, 0.736, 1.242, 24.506, 7.778, 2.383, 1.018, 1.306
1629651207.5553, 26.489, 7.983, 2.306, 1.681, 1.26, 0.723, 0.653, 0.746, 1.214, 1.931, 1.282, 1.276, 1.173, 1.171, 0.98, 1.576, 1.042, 1.602, 0.948, 1.215, 20.067, 6.356, 2.095, 1.352, 1.283
1629651207.6815, 19.238, 5.962, 1.959, 1.97, 1.242, 0.839, 0.485, 0.818, 1.393, 1.887, 1.593, 1.346, 1.028, 1.39, 0.939, 1.78, 0.816, 1.553, 1.243, 1.206, 14.363, 4.576, 1.795, 1.745, 1.298
1629651207.8079, 13.777, 4.162, 1.659, 2.263, 1.26, 1.096, 0.362, 0.923, 1.627, 1.85, 2.09, 1.441, 0.9, 1.639, 0.929, 2.104, 0.696, 1.573, 1.56, 1.217, 10.213, 3.018, 1.582, 2.111, 1.346
1629651207.9339, 13.112, 3.155, 1.458, 2.476, 1.306, 1.401, 0.339, 1.027, 1.889, 1.831, 2.639, 1.548, 0.805, 1.884, 0.958, 2.452, 0.638, 1.629, 1.825, 1.249, 10.001, 2.229, 1.483, 2.362, 1.414
1629651208.0597, 17.848, 3.138, 1.331, 2.533, 1.363, 1.641, 0.467, 1.088, 2.116, 1.825, 3.091, 1.669, 0.74, 2.075, 1.022, 2.717, 0.63, 1.64, 1.974, 1.289, 14.216, 2.423, 1.449, 2.439, 1.478
1629651208.1859, 25.792, 3.866, 1.21, 2.408, 1.407, 1.734, 0.743, 1.079, 2.236, 1.813, 3.338, 1.787, 0.682, 2.17, 1.103, 2.807, 0.677, 1.536, 1.975, 1.323, 21.133, 3.389, 1.393, 2.332, 1.518
1629651208.3121, 33.212, 4.81, 1.054, 2.155, 1.424, 1.625, 1.111, 0.996, 2.212, 1.781, 3.362, 1.895, 0.61, 2.155, 1.185, 2.67, 0.776, 1.312, 1.854, 1.339, 27.621, 4.614, 1.265, 2.104, 1.525
1629651208.4384, 36.382, 5.476, 0.872, 1.876, 1.414, 1.358, 1.482, 0.862, 2.058, 1.731, 3.186, 1.973, 0.528, 2.056, 1.252, 2.363, 0.911, 1.024, 1.672, 1.338, 30.764, 5.567, 1.073, 1.85, 1.508
1629651208.5644, 34.599, 5.549, 0.716, 1.666, 1.392, 1.033, 1.774, 0.713, 1.827, 1.676, 2.88, 1.991, 0.459, 1.916, 1.297, 2.002, 1.054, 0.769, 1.503, 1.329, 29.654, 5.858, 0.872, 1.655, 1.484
1629651208.6899, 28.505, 5.02, 0.632, 1.566, 1.371, 0.756, 1.926, 0.588, 1.588, 1.63, 2.516, 1.92, 0.424, 1.779, 1.317, 1.693, 1.17, 0.629, 1.388, 1.327, 24.986, 5.413, 0.704, 1.553, 1.468
1629651208.8157, 20.143, 4.099, 0.622, 1.553, 1.361, 0.571, 1.925, 0.51, 1.402, 1.597, 2.148, 1.761, 0.434, 1.665, 1.31, 1.465, 1.24, 0.626, 1.328, 1.334, 18.129, 4.42, 0.585, 1.528, 1.462
1629651208.9417, 12.019, 3.154, 0.66, 1.559, 1.359, 0.481, 1.811, 0.489, 1.293, 1.579, 1.817, 1.573, 0.492, 1.565, 1.277, 1.306, 1.282, 0.729, 1.29, 1.349, 11.275, 3.246, 0.521, 1.521, 1.462
1629651209.0682, 5.866, 2.555, 0.735, 1.517, 1.357, 0.468, 1.649, 0.522, 1.25, 1.569, 1.537, 1.458, 0.601, 1.452, 1.225, 1.172, 1.376, 0.885, 1.23, 1.362, 5.904, 2.295, 0.522, 1.466, 1.459
1629651209.1943, 2.469, 2.478, 0.857, 1.405, 1.346, 0.535, 1.501, 0.609, 1.246, 1.556, 1.352, 1.507, 0.771, 1.319, 1.167, 1.034, 1.611, 1.054, 1.136, 1.366, 2.786, 1.846, 0.617, 1.342, 1.448
1629651209.3202, 1.303, 2.847, 1.035, 1.258, 1.322, 0.674, 1.392, 0.734, 1.26, 1.525, 1.231, 1.737, 1, 1.2, 1.123, 0.916, 2.011, 1.219, 1.043, 1.359, 1.547, 1.93, 0.818, 1.186, 1.429
1629651209.4462, 1.508, 3.434, 1.255, 1.162, 1.293, 0.855, 1.311, 0.855, 1.286, 1.47, 1.168, 2.086, 1.25, 1.155, 1.112, 0.847, 2.495, 1.361, 1.028, 1.347, 1.528, 2.39, 1.092, 1.089, 1.407
1629651209.5723, 3.009, 4.106, 1.496, 1.194, 1.271, 1.019, 1.232, 0.936, 1.32, 1.392, 1.096, 2.417, 1.457, 1.232, 1.131, 0.827, 2.913, 1.458, 1.16, 1.332, 2.602, 3.062, 1.366, 1.137, 1.382
1629651209.6988, 6.609, 4.804, 1.722, 1.37, 1.256, 1.137, 1.151, 0.956, 1.353, 1.294, 1.013, 2.582, 1.552, 1.421, 1.16, 0.836, 3.12, 1.488, 1.447, 1.306, 5.343, 3.828, 1.56, 1.347, 1.346
1629651209.8251, 12.517, 5.481, 1.898, 1.643, 1.236, 1.191, 1.108, 0.911, 1.363, 1.179, 0.92, 2.504, 1.509, 1.654, 1.173, 0.846, 3.042, 1.442, 1.823, 1.253, 9.889, 4.569, 1.613, 1.662, 1.292
1629651209.9511, 20.047, 6.048, 1.989, 1.923, 1.199, 1.209, 1.153, 0.812, 1.328, 1.064, 0.843, 2.207, 1.344, 1.839, 1.159, 0.882, 2.71, 1.334, 2.182, 1.166, 15.653, 5.154, 1.512, 1.978, 1.221
1629651210.077, 27.201, 6.393, 2.004, 2.127, 1.142, 1.26, 1.322, 0.69, 1.242, 0.972, 0.79, 1.803, 1.128, 1.909, 1.124, 1.006, 2.237, 1.216, 2.429, 1.052, 21.143, 5.481, 1.332, 2.198, 1.145
1629651210.2031, 31.725, 6.4, 1.989, 2.208, 1.07, 1.383, 1.595, 0.572, 1.122, 0.924, 0.77, 1.429, 0.949, 1.843, 1.086, 1.279, 1.768, 1.156, 2.514, 0.93, 24.543, 5.506, 1.195, 2.274, 1.076
1629651210.3294, 31.938, 6.013, 2.006, 2.158, 0.995, 1.551, 1.894, 0.488, 0.996, 0.925, 0.779, 1.182, 0.876, 1.663, 1.061, 1.684, 1.412, 1.202, 2.437, 0.828, 24.669, 5.244, 1.217, 2.205, 1.022
1629651210.4554, 27.685, 5.263, 2.074, 2.006, 0.932, 1.681, 2.115, 0.445, 0.899, 0.963, 0.792, 1.074, 0.92, 1.42, 1.055, 2.102, 1.213, 1.355, 2.243, 0.776, 21.403, 4.761, 1.415, 2.032, 0.992
1629651210.5813, 20.418, 4.278, 2.152, 1.798, 0.894, 1.688, 2.18, 0.444, 0.858, 1.01, 0.785, 1.049, 1.042, 1.17, 1.064, 2.385, 1.144, 1.565, 1.995, 0.787, 15.776, 4.156, 1.708, 1.815, 0.99
1629651210.7073, 12.494, 3.308, 2.169, 1.597, 0.895, 1.53, 2.094, 0.493, 0.892, 1.036, 0.758, 1.062, 1.175, 0.97, 1.073, 2.422, 1.193, 1.751, 1.767, 0.857, 9.675, 3.624, 1.969, 1.616, 1.025
1629651210.8331, 6.527, 2.677, 2.084, 1.481, 0.937, 1.335, 1.941, 0.605, 0.991, 1.026, 0.748, 1.103, 1.267, 0.869, 1.065, 2.293, 1.38, 1.861, 1.653, 0.963, 5.024, 3.401, 2.107, 1.5, 1.101
1629651210.9596, 4.292, 2.535, 1.941, 1.535, 1.009, 1.267, 1.833, 0.801, 1.123, 0.977, 0.791, 1.164, 1.339, 0.901, 1.025, 2.229, 1.682, 1.986, 1.777, 1.073, 3.235, 3.531, 2.136, 1.563, 1.21
1629651211.0857, 6.417, 2.817, 1.839, 1.822, 1.084, 1.429, 1.855, 1.085, 1.245, 0.9, 0.909, 1.241, 1.486, 1.083, 0.948, 2.509, 2.027, 2.329, 2.24, 1.147, 4.773, 3.891, 2.147, 1.892, 1.324
