Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628798555.2477, 1.423, 1.98, 1.4, 1.156, 0.947, 1.73, 1.343, 0.839, 1.384, 0.617, 1.644, 0.521, 0.928, 1.274, 0.894, 1.626, 2.341, 1.016, 1.264, 1.013, 1.398, 1.494, 1.027, 1.478, 1.185
1628798555.3736, 1.254, 1.921, 1.372, 0.902, 0.924, 1.692, 1.157, 0.652, 1.028, 0.604, 1.844, 0.418, 1.085, 1.039, 0.759, 2.089, 2.41, 1.207, 1.022, 0.96, 1.374, 1.624, 0.97, 1.133, 1.146
1628798555.5001, 1.189, 1.784, 1.369, 0.72, 0.872, 1.763, 0.97, 0.536, 0.685, 0.592, 2.096, 0.443, 1.337, 0.864, 0.673, 2.597, 2.37, 1.402, 0.828, 0.901, 1.387, 1.714, 0.961, 0.864, 1.082
1628798555.6263, 1.205, 1.599, 1.348, 0.634, 0.816, 1.97, 0.823, 0.504, 0.445, 0.591, 2.38, 0.594, 1.607, 0.803, 0.654, 3.006, 2.23, 1.537, 0.737, 0.842, 1.46, 1.749, 0.961, 0.714, 1.013
1628798555.7523, 1.28, 1.41, 1.276, 0.657, 0.78, 2.271, 0.733, 0.524, 0.358, 0.606, 2.648, 0.847, 1.828, 0.89, 0.69, 3.192, 2.012, 1.569, 0.789, 0.787, 1.564, 1.745, 0.937, 0.709, 0.954
1628798555.8781, 1.348, 1.264, 1.158, 0.802, 0.788, 2.573, 0.699, 0.55, 0.442, 0.644, 2.852, 1.16, 1.957, 1.136, 0.759, 3.113, 1.755, 1.5, 0.997, 0.75, 1.671, 1.742, 0.893, 0.859, 0.914
1628798556.0044, 1.394, 1.205, 1.028, 1.082, 0.85, 2.779, 0.708, 0.551, 0.684, 0.702, 2.969, 1.473, 1.973, 1.529, 0.847, 2.837, 1.51, 1.36, 1.351, 0.752, 1.744, 1.788, 0.846, 1.163, 0.905
1628798556.1305, 1.43, 1.244, 0.92, 1.486, 0.964, 2.825, 0.746, 0.533, 1.041, 0.77, 2.985, 1.733, 1.867, 2.035, 0.943, 2.494, 1.305, 1.18, 1.803, 0.807, 1.782, 1.898, 0.8, 1.593, 0.935
1628798556.2565, 1.463, 1.348, 0.851, 1.946, 1.112, 2.689, 0.793, 0.529, 1.439, 0.831, 2.894, 1.912, 1.643, 2.581, 1.04, 2.205, 1.14, 0.987, 2.265, 0.919, 1.771, 2.057, 0.749, 2.066, 1.01
1628798556.3828, 1.506, 1.487, 0.831, 2.35, 1.266, 2.404, 0.825, 0.577, 1.778, 0.869, 2.707, 2.031, 1.344, 3.069, 1.132, 2.058, 1.024, 0.809, 2.63, 1.066, 1.733, 2.229, 0.702, 2.471, 1.121
1628798556.5088, 1.533, 1.629, 0.874, 2.586, 1.391, 2.045, 0.82, 0.705, 1.964, 0.872, 2.465, 2.12, 1.035, 3.389, 1.21, 2.055, 0.983, 0.675, 2.8, 1.213, 1.68, 2.37, 0.689, 2.706, 1.245
1628798556.6347, 1.554, 1.76, 0.982, 2.592, 1.454, 1.709, 0.78, 0.911, 1.951, 0.84, 2.214, 2.2, 0.789, 3.454, 1.258, 2.126, 1.046, 0.615, 2.721, 1.315, 1.619, 2.451, 0.747, 2.716, 1.345
1628798556.7607, 1.569, 1.873, 1.147, 2.385, 1.429, 1.533, 0.727, 1.161, 1.768, 0.777, 1.998, 2.255, 0.662, 3.235, 1.257, 2.197, 1.212, 0.646, 2.407, 1.335, 1.58, 2.471, 0.901, 2.517, 1.382
1628798556.8869, 1.637, 1.975, 1.34, 2.069, 1.318, 1.578, 0.704, 1.403, 1.501, 0.694, 1.84, 2.27, 0.662, 2.792, 1.203, 2.21, 1.451, 0.792, 1.944, 1.265, 1.591, 2.464, 1.147, 2.205, 1.342
1628798557.0131, 1.745, 2.084, 1.546, 1.796, 1.167, 1.801, 0.757, 1.599, 1.255, 0.609, 1.723, 2.264, 0.752, 2.263, 1.113, 2.155, 1.724, 1.068, 1.464, 1.137, 1.716, 2.481, 1.463, 1.918, 1.253
1628798557.1391, 1.946, 2.203, 1.762, 1.684, 1.036, 2.088, 0.918, 1.738, 1.109, 0.541, 1.654, 2.281, 0.876, 1.802, 1.019, 2.047, 1.996, 1.473, 1.095, 1.004, 1.994, 2.541, 1.816, 1.765, 1.165
1628798557.2652, 2.164, 2.318, 2, 1.754, 0.969, 2.32, 1.178, 1.825, 1.078, 0.504, 1.64, 2.366, 1.004, 1.52, 0.951, 1.92, 2.231, 1.96, 0.913, 0.917, 2.38, 2.636, 2.177, 1.768, 1.123
1628798557.3911, 2.367, 2.386, 2.261, 1.919, 0.978, 2.419, 1.478, 1.852, 1.12, 0.503, 1.66, 2.54, 1.153, 1.444, 0.923, 1.779, 2.396, 2.444, 0.911, 0.898, 2.755, 2.707, 2.529, 1.856, 1.142
1628798557.5173, 2.434, 2.37, 2.518, 2.037, 1.041, 2.35, 1.727, 1.798, 1.171, 0.536, 1.695, 2.793, 1.367, 1.509, 0.93, 1.64, 2.478, 2.838, 1.009, 0.938, 2.951, 2.704, 2.873, 1.91, 1.199
1628798557.6436, 2.31, 2.253, 2.733, 1.996, 1.124, 2.098, 1.846, 1.65, 1.197, 0.596, 1.705, 3.073, 1.66, 1.604, 0.958, 1.501, 2.488, 3.072, 1.106, 1.008, 2.85, 2.614, 3.21, 1.841, 1.251
1628798557.7697, 2.001, 2.048, 2.845, 1.779, 1.196, 1.775, 1.797, 1.428, 1.205, 0.668, 1.717, 3.31, 1.972, 1.633, 0.994, 1.415, 2.428, 3.1, 1.137, 1.071, 2.473, 2.45, 3.492, 1.635, 1.258
1628798557.8956, 1.621, 1.792, 2.783, 1.446, 1.235, 1.448, 1.607, 1.168, 1.207, 0.733, 1.708, 3.428, 2.192, 1.55, 1.025, 1.425, 2.299, 2.915, 1.082, 1.099, 1.946, 2.237, 3.62, 1.351, 1.201
1628798558.022, 1.256, 1.547, 2.526, 1.097, 1.235, 1.212, 1.369, 0.934, 1.2, 0.775, 1.698, 3.399, 2.23, 1.366, 1.045, 1.522, 2.175, 2.572, 0.964, 1.079, 1.425, 2.034, 3.516, 1.074, 1.088
1628798558.148, 0.998, 1.384, 2.102, 0.813, 1.201, 1.076, 1.19, 0.784, 1.17, 0.787, 1.664, 3.258, 2.068, 1.132, 1.05, 1.657, 2.187, 2.173, 0.831, 1.016, 1.043, 1.927, 3.159, 0.865, 0.948
1628798558.2745, 0.857, 1.349, 1.598, 0.642, 1.142, 1.037, 1.141, 0.768, 1.118, 0.768, 1.621, 3.078, 1.766, 0.904, 1.035, 1.785, 2.456, 1.824, 0.745, 0.922, 0.856, 1.963, 2.607, 0.756, 0.812
1628798558.4007, 0.791, 1.468, 1.12, 0.6, 1.064, 1.049, 1.223, 0.908, 1.064, 0.724, 1.57, 2.906, 1.437, 0.733, 0.996, 1.854, 2.965, 1.6, 0.754, 0.81, 0.816, 2.131, 1.974, 0.746, 0.704
1628798558.5266, 0.751, 1.752, 0.75, 0.672, 0.972, 1.082, 1.368, 1.181, 1.034, 0.664, 1.563, 2.753, 1.186, 0.647, 0.933, 1.853, 3.551, 1.52, 0.859, 0.692, 0.871, 2.394, 1.384, 0.806, 0.631
1628798558.6526, 0.808, 2.176, 0.506, 0.83, 0.87, 1.189, 1.48, 1.508, 1.046, 0.6, 1.626, 2.588, 1.059, 0.659, 0.855, 1.855, 3.994, 1.554, 1.026, 0.577, 1.023, 2.69, 0.911, 0.909, 0.587
1628798558.7786, 1.276, 2.699, 0.386, 1.048, 0.775, 1.391, 1.487, 1.789, 1.091, 0.543, 1.733, 2.38, 1.038, 0.771, 0.78, 2.016, 4.116, 1.668, 1.209, 0.479, 1.458, 2.972, 0.597, 1.053, 0.566
1628798558.9047, 3.422, 3.558, 0.43, 1.284, 0.699, 1.693, 1.39, 1.94, 1.135, 0.502, 1.837, 2.137, 1.069, 0.964, 0.731, 2.475, 3.884, 1.813, 1.363, 0.416, 2.967, 3.38, 0.477, 1.23, 0.565
1628798559.0306, 9.002, 5.141, 0.69, 1.478, 0.642, 2.032, 1.23, 1.919, 1.135, 0.481, 1.893, 1.89, 1.094, 1.187, 0.72, 3.247, 3.402, 1.93, 1.443, 0.396, 6.523, 4.172, 0.56, 1.405, 0.573
1628798559.1567, 18.832, 7.651, 1.17, 1.57, 0.594, 2.287, 1.069, 1.729, 1.068, 0.478, 1.85, 1.67, 1.109, 1.369, 0.745, 4.163, 2.845, 1.973, 1.439, 0.417, 12.426, 5.511, 0.817, 1.529, 0.577
1628798559.2825, 32.15, 10.845, 1.772, 1.534, 0.548, 2.345, 0.951, 1.416, 0.943, 0.493, 1.759, 1.511, 1.122, 1.459, 0.791, 4.985, 2.375, 1.914, 1.371, 0.467, 20.096, 7.295, 1.163, 1.564, 0.57
1628798559.4084, 47.484, 13.994, 2.352, 1.389, 0.506, 2.172, 0.884, 1.052, 0.793, 0.518, 1.727, 1.41, 1.128, 1.45, 0.836, 5.486, 2.05, 1.743, 1.284, 0.532, 28.661, 9.082, 1.499, 1.505, 0.557
1628798559.5347, 63.12, 16.414, 2.812, 1.195, 0.48, 1.823, 0.853, 0.719, 0.659, 0.548, 1.828, 1.343, 1.113, 1.375, 0.858, 5.554, 1.816, 1.466, 1.224, 0.596, 37.116, 10.399, 1.754, 1.383, 0.551
1628798559.6608, 77.558, 17.679, 3.109, 1.008, 0.482, 1.402, 0.836, 0.477, 0.574, 0.575, 2.055, 1.3, 1.068, 1.284, 0.847, 5.256, 1.604, 1.157, 1.224, 0.647, 44.54, 10.929, 1.901, 1.241, 0.563
1628798559.7869, 89.234, 17.777, 3.246, 0.863, 0.524, 1.041, 0.822, 0.353, 0.544, 0.601, 2.329, 1.283, 0.993, 1.211, 0.809, 4.82, 1.401, 0.965, 1.294, 0.683, 50.129, 10.657, 1.966, 1.118, 0.602
1628798559.9129, 96.241, 16.909, 3.24, 0.763, 0.609, 0.82, 0.812, 0.344, 0.565, 0.63, 2.601, 1.287, 0.882, 1.16, 0.763, 4.481, 1.252, 1.001, 1.41, 0.717, 53.028, 9.755, 1.982, 1.029, 0.669
1628798560.0387, 97.088, 15.363, 3.108, 0.698, 0.725, 0.814, 0.831, 0.475, 0.631, 0.665, 2.903, 1.314, 0.754, 1.121, 0.73, 4.394, 1.19, 1.274, 1.542, 0.762, 52.849, 8.49, 1.969, 0.975, 0.751
1628798560.1652, 90.577, 13.433, 2.871, 0.66, 0.85, 1.014, 0.906, 0.789, 0.73, 0.703, 3.268, 1.361, 0.636, 1.078, 0.721, 4.517, 1.197, 1.671, 1.652, 0.823, 48.965, 7.145, 1.93, 0.948, 0.827
1628798560.2914, 78.008, 11.398, 2.561, 0.65, 0.959, 1.362, 1.043, 1.294, 0.851, 0.741, 3.723, 1.403, 0.554, 1.024, 0.735, 4.7, 1.211, 2.011, 1.696, 0.897, 42.375, 5.92, 1.859, 0.942, 0.88
1628798560.4177, 62.744, 9.542, 2.241, 0.679, 1.036, 1.741, 1.226, 1.905, 0.974, 0.779, 4.155, 1.425, 0.519, 0.97, 0.766, 4.709, 1.172, 2.132, 1.658, 0.976, 34.569, 4.944, 1.763, 0.959, 0.906
1628798560.5435, 49.26, 8.391, 2.015, 0.765, 1.077, 2.019, 1.434, 2.461, 1.074, 0.815, 4.391, 1.457, 0.535, 0.935, 0.797, 4.43, 1.094, 1.987, 1.556, 1.046, 27.856, 4.407, 1.68, 1.003, 0.918
1628798560.6693, 41.812, 8.604, 1.991, 0.913, 1.09, 2.114, 1.639, 2.789, 1.124, 0.845, 4.449, 1.611, 0.597, 0.93, 0.817, 3.925, 1.078, 1.662, 1.43, 1.096, 24.294, 4.607, 1.677, 1.073, 0.93
1628798560.7956, 43.507, 10.645, 2.247, 1.112, 1.085, 2.002, 1.817, 2.783, 1.113, 0.862, 4.428, 2.02, 0.702, 0.952, 0.826, 3.37, 1.264, 1.314, 1.32, 1.118, 25.078, 5.822, 1.818, 1.162, 0.955
1628798560.922, 51.137, 13.933, 2.676, 1.338, 1.068, 1.738, 1.95, 2.468, 1.054, 0.856, 4.482, 2.74, 0.844, 1, 0.836, 2.96, 1.723, 1.077, 1.262, 1.113, 29.066, 7.823, 2.071, 1.258, 0.985
1628798561.0483, 60.49, 17.173, 3.069, 1.564, 1.038, 1.435, 2.022, 1.98, 0.98, 0.824, 4.709, 3.677, 1.008, 1.07, 0.858, 2.841, 2.408, 0.995, 1.273, 1.086, 33.479, 9.968, 2.328, 1.359, 1.002
1628798561.1743, 64.519, 18.991, 3.242, 1.771, 0.992, 1.203, 2.016, 1.481, 0.924, 0.766, 5.047, 4.584, 1.158, 1.153, 0.899, 3.01, 3.173, 1.013, 1.338, 1.042, 35.642, 11.55, 2.469, 1.476, 0.987
1628798561.2999, 61.648, 18.697, 3.118, 1.945, 0.935, 1.099, 1.917, 1.095, 0.907, 0.695, 5.246, 5.154, 1.249, 1.235, 0.954, 3.326, 3.799, 1.043, 1.428, 0.988, 34.039, 12.097, 2.404, 1.619, 0.937
1628798561.426, 51.757, 16.381, 2.736, 2.071, 0.876, 1.113, 1.73, 0.864, 0.931, 0.623, 5.051, 5.185, 1.25, 1.29, 1.007, 3.578, 4.081, 1.032, 1.522, 0.93, 29.111, 11.445, 2.125, 1.781, 0.868
1628798561.5522, 40.316, 13.078, 2.277, 2.142, 0.829, 1.193, 1.484, 0.746, 0.981, 0.563, 4.397, 4.66, 1.165, 1.304, 1.038, 3.601, 3.93, 0.998, 1.611, 0.871, 22.551, 9.961, 1.729, 1.932, 0.804
1628798561.6785, 31.695, 10.202, 1.949, 2.145, 0.801, 1.299, 1.235, 0.667, 1.037, 0.513, 3.428, 3.78, 1.048, 1.272, 1.028, 3.389, 3.425, 0.967, 1.692, 0.816, 16.919, 8.303, 1.364, 2.032, 0.767
1628798561.8045, 29.935, 8.725, 1.886, 2.067, 0.788, 1.395, 1.034, 0.592, 1.075, 0.467, 2.439, 2.841, 0.974, 1.206, 0.966, 3.017, 2.741, 0.947, 1.754, 0.764, 13.723, 7.042, 1.149, 2.043, 0.763
1628798561.9302, 33.901, 8.682, 2.073, 1.908, 0.784, 1.477, 0.891, 0.529, 1.074, 0.423, 1.687, 2.101, 0.989, 1.126, 0.869, 2.584, 2.071, 0.948, 1.781, 0.72, 13.135, 6.334, 1.12, 1.954, 0.786
1628798562.0563, 40.302, 9.343, 2.353, 1.686, 0.786, 1.515, 0.788, 0.482, 1.017, 0.391, 1.262, 1.685, 1.069, 1.047, 0.775, 2.161, 1.552, 0.961, 1.753, 0.701, 13.954, 5.99, 1.218, 1.779, 0.828
1628798562.1826, 44.334, 9.708, 2.521, 1.428, 0.795, 1.479, 0.698, 0.452, 0.902, 0.389, 1.089, 1.548, 1.163, 0.979, 0.725, 1.763, 1.215, 0.96, 1.664, 0.718, 14.461, 5.619, 1.331, 1.55, 0.88
1628798562.3089, 43.056, 9.144, 2.449, 1.176, 0.814, 1.363, 0.627, 0.432, 0.747, 0.431, 1.018, 1.531, 1.224, 0.933, 0.738, 1.437, 1.026, 0.917, 1.528, 0.773, 13.699, 4.957, 1.367, 1.313, 0.938
1628798562.4351, 36.212, 7.609, 2.108, 0.978, 0.845, 1.199, 0.601, 0.416, 0.589, 0.518, 0.954, 1.504, 1.249, 0.918, 0.8, 1.232, 0.937, 0.85, 1.38, 0.851, 11.361, 4.015, 1.288, 1.111, 1.001
1628798562.561, 25.657, 5.589, 1.62, 0.862, 0.881, 1.036, 0.631, 0.4, 0.465, 0.629, 0.946, 1.42, 1.282, 0.943, 0.87, 1.204, 0.939, 0.858, 1.253, 0.924, 8.224, 3.035, 1.147, 0.967, 1.064
1628798562.6868, 15.345, 3.676, 1.149, 0.827, 0.907, 0.913, 0.704, 0.39, 0.398, 0.728, 0.979, 1.275, 1.357, 1.001, 0.903, 1.339, 1.029, 1.048, 1.162, 0.963, 5.177, 2.245, 1.016, 0.879, 1.113
1628798562.8128, 7.349, 2.308, 0.847, 0.847, 0.903, 0.859, 0.779, 0.402, 0.386, 0.78, 1.058, 1.106, 1.491, 1.084, 0.869, 1.612, 1.192, 1.489, 1.111, 0.95, 3.036, 1.758, 0.955, 0.831, 1.131
1628798562.9391, 3.205, 1.607, 0.77, 0.879, 0.855, 0.858, 0.816, 0.451, 0.417, 0.771, 1.167, 0.98, 1.678, 1.169, 0.772, 1.984, 1.405, 2.165, 1.09, 0.887, 1.989, 1.559, 1, 0.804, 1.108
1628798563.0655, 1.828, 1.385, 0.887, 0.883, 0.765, 0.885, 0.801, 0.529, 0.467, 0.709, 1.289, 0.966, 1.886, 1.22, 0.641, 2.379, 1.618, 2.938, 1.086, 0.788, 1.816, 1.532, 1.129, 0.78, 1.044
1628798563.1914, 1.928, 1.32, 1.089, 0.841, 0.654, 0.909, 0.749, 0.613, 0.518, 0.619, 1.391, 1.074, 2.061, 1.208, 0.521, 2.713, 1.76, 3.621, 1.091, 0.682, 2.058, 1.504, 1.295, 0.746, 0.958
1628798563.3173, 2.209, 1.202, 1.292, 0.76, 0.552, 0.919, 0.691, 0.67, 0.559, 0.531, 1.451, 1.247, 2.157, 1.126, 0.443, 2.917, 1.772, 4.018, 1.104, 0.592, 2.431, 1.38, 1.448, 0.698, 0.876
1628798563.4434, 2.519, 1.045, 1.453, 0.665, 0.483, 0.911, 0.654, 0.68, 0.585, 0.466, 1.446, 1.39, 2.161, 0.993, 0.418, 2.978, 1.643, 4.015, 1.129, 0.532, 2.849, 1.191, 1.569, 0.652, 0.819
1628798563.5697, 2.736, 0.899, 1.542, 0.597, 0.457, 0.867, 0.652, 0.648, 0.599, 0.433, 1.423, 1.422, 2.108, 0.851, 0.437, 2.942, 1.45, 3.642, 1.17, 0.503, 3.253, 1.003, 1.652, 0.633, 0.799
1628798563.6958, 2.851, 0.82, 1.544, 0.576, 0.475, 0.792, 0.684, 0.595, 0.612, 0.429, 1.395, 1.317, 2.039, 0.746, 0.486, 2.862, 1.31, 3.03, 1.219, 0.505, 3.539, 0.899, 1.693, 0.653, 0.822
1628798563.8217, 2.822, 0.845, 1.472, 0.598, 0.534, 0.683, 0.738, 0.555, 0.633, 0.451, 1.392, 1.11, 1.982, 0.7, 0.56, 2.765, 1.322, 2.352, 1.254, 0.541, 3.591, 0.938, 1.697, 0.701, 0.88
1628798563.9472, 2.611, 0.985, 1.381, 0.636, 0.62, 0.573, 0.807, 0.592, 0.665, 0.49, 1.42, 0.888, 1.976, 0.703, 0.659, 2.64, 1.504, 1.774, 1.247, 0.608, 3.37, 1.146, 1.701, 0.742, 0.957
1628798564.0732, 2.218, 1.212, 1.358, 0.676, 0.721, 0.491, 0.892, 0.793, 0.708, 0.539, 1.463, 0.743, 2.054, 0.733, 0.776, 2.452, 1.797, 1.416, 1.197, 0.696, 2.886, 1.491, 1.757, 0.754, 1.026
1628798564.1997, 1.729, 1.486, 1.474, 0.734, 0.821, 0.477, 1.013, 1.197, 0.752, 0.585, 1.489, 0.726, 2.222, 0.765, 0.895, 2.19, 2.081, 1.322, 1.135, 0.793, 2.266, 1.903, 1.92, 0.753, 1.069
1628798564.3259, 1.236, 1.765, 1.735, 0.837, 0.905, 0.554, 1.19, 1.748, 0.784, 0.617, 1.483, 0.83, 2.435, 0.78, 0.994, 1.888, 2.231, 1.467, 1.107, 0.878, 1.663, 2.306, 2.2, 0.778, 1.078
1628798564.452, 0.868, 2.011, 2.049, 0.994, 0.957, 0.72, 1.395, 2.294, 0.792, 0.624, 1.423, 0.994, 2.611, 0.782, 1.052, 1.589, 2.196, 1.782, 1.142, 0.933, 1.203, 2.624, 2.525, 0.862, 1.051
1628798564.578, 0.655, 2.185, 2.27, 1.182, 0.966, 0.931, 1.599, 2.664, 0.776, 0.606, 1.321, 1.156, 2.661, 0.789, 1.059, 1.327, 2.001, 2.119, 1.226, 0.944, 0.919, 2.797, 2.754, 1.012, 0.996
1628798564.7037, 0.566, 2.246, 2.276, 1.354, 0.932, 1.121, 1.776, 2.734, 0.751, 0.568, 1.18, 1.282, 2.531, 0.814, 1.019, 1.113, 1.71, 2.306, 1.314, 0.911, 0.793, 2.794, 2.756, 1.197, 0.929
1628798564.8299, 0.597, 2.171, 2.039, 1.459, 0.865, 1.233, 1.886, 2.487, 0.739, 0.526, 1.044, 1.356, 2.238, 0.866, 0.953, 0.975, 1.405, 2.251, 1.356, 0.848, 0.785, 2.622, 2.486, 1.364, 0.864
1628798564.9564, 0.71, 1.955, 1.629, 1.474, 0.777, 1.25, 1.903, 2.012, 0.754, 0.488, 0.966, 1.36, 1.858, 0.956, 0.882, 0.944, 1.138, 1.977, 1.344, 0.773, 0.889, 2.304, 2.005, 1.472, 0.809
1628798565.0827, 0.86, 1.636, 1.167, 1.413, 0.69, 1.213, 1.827, 1.465, 0.795, 0.465, 1.017, 1.284, 1.49, 1.087, 0.825, 1.019, 0.915, 1.581, 1.308, 0.707, 1.089, 1.889, 1.44, 1.517, 0.772
1628798565.2089, 1.093, 1.298, 0.788, 1.323, 0.625, 1.201, 1.694, 1.009, 0.841, 0.46, 1.245, 1.143, 1.241, 1.251, 0.788, 1.183, 0.734, 1.197, 1.293, 0.664, 1.395, 1.455, 0.948, 1.527, 0.757
1628798565.3346, 1.305, 1.028, 0.563, 1.254, 0.601, 1.266, 1.552, 0.741, 0.873, 0.473, 1.643, 0.967, 1.155, 1.421, 0.774, 1.412, 0.595, 0.928, 1.327, 0.651, 1.793, 1.077, 0.626, 1.536, 0.768
1628798565.4608, 1.594, 0.883, 0.479, 1.226, 0.63, 1.386, 1.433, 0.651, 0.876, 0.498, 2.106, 0.808, 1.2, 1.552, 0.779, 1.67, 0.518, 0.804, 1.409, 0.667, 2.21, 0.814, 0.485, 1.56, 0.802
1628798565.5874, 1.822, 0.863, 0.481, 1.223, 0.706, 1.503, 1.328, 0.655, 0.857, 0.527, 2.507, 0.728, 1.28, 1.611, 0.799, 1.914, 0.519, 0.797, 1.509, 0.703, 2.579, 0.694, 0.455, 1.587, 0.85
1628798565.7136, 2.016, 0.931, 0.507, 1.224, 0.806, 1.562, 1.205, 0.663, 0.835, 0.548, 2.741, 0.761, 1.29, 1.592, 0.823, 2.098, 0.59, 0.837, 1.58, 0.747, 2.837, 0.714, 0.447, 1.586, 0.902
1628798565.8396, 2.142, 1.04, 0.545, 1.216, 0.897, 1.52, 1.052, 0.639, 0.829, 0.552, 2.741, 0.909, 1.192, 1.508, 0.843, 2.166, 0.709, 0.871, 1.59, 0.783, 2.942, 0.85, 0.416, 1.528, 0.944
1628798565.9656, 2.867, 1.149, 0.623, 1.208, 0.949, 1.401, 0.882, 0.601, 0.847, 0.534, 2.521, 1.143, 1.02, 1.397, 0.845, 2.084, 0.84, 0.873, 1.542, 0.801, 3.156, 1.03, 0.359, 1.414, 0.965
1628798566.0916, 5.534, 1.313, 0.795, 1.211, 0.944, 1.261, 0.732, 0.574, 0.879, 0.498, 2.152, 1.416, 0.845, 1.288, 0.819, 1.867, 0.956, 0.837, 1.465, 0.791, 4.148, 1.205, 0.306, 1.269, 0.957
1628798566.2177, 12.534, 1.667, 1.11, 1.22, 0.882, 1.166, 0.647, 0.582, 0.905, 0.454, 1.752, 1.688, 0.742, 1.198, 0.762, 1.547, 1.046, 0.774, 1.391, 0.747, 6.686, 1.379, 0.306, 1.123, 0.914
1628798566.3439, 23.264, 2.287, 1.557, 1.222, 0.778, 1.145, 0.662, 0.644, 0.908, 0.415, 1.41, 1.927, 0.754, 1.13, 0.681, 1.172, 1.117, 0.723, 1.343, 0.672, 10.87, 1.582, 0.389, 1.008, 0.838
1628798566.4701, 37.112, 3.103, 2.049, 1.202, 0.664, 1.174, 0.793, 0.773, 0.892, 0.394, 1.239, 2.098, 0.89, 1.081, 0.596, 0.804, 1.172, 0.771, 1.326, 0.581, 16.105, 1.832, 0.563, 0.944, 0.741
1628798566.5959, 49.355, 3.895, 2.444, 1.161, 0.571, 1.19, 1.04, 0.971, 0.87, 0.396, 1.242, 2.178, 1.158, 1.063, 0.532, 0.502, 1.2, 1.056, 1.364, 0.494, 20.804, 2.093, 0.814, 0.942, 0.648
1628798566.7219, 56.726, 4.389, 2.602, 1.116, 0.519, 1.144, 1.395, 1.239, 0.855, 0.419, 1.385, 2.153, 1.555, 1.088, 0.502, 0.311, 1.195, 1.668, 1.483, 0.434, 23.489, 2.293, 1.095, 0.999, 0.58
1628798566.8478, 56.255, 4.392, 2.459, 1.097, 0.51, 1.013, 1.826, 1.575, 0.859, 0.451, 1.563, 2.024, 2.056, 1.165, 0.504, 0.221, 1.152, 2.571, 1.687, 0.41, 23.02, 2.365, 1.355, 1.109, 0.552
1628798566.9741, 47.88, 3.881, 2.084, 1.129, 0.527, 0.829, 2.245, 1.952, 0.874, 0.482, 1.665, 1.807, 2.592, 1.275, 0.526, 0.201, 1.06, 3.592, 1.95, 0.42, 19.53, 2.272, 1.563, 1.247, 0.566
1628798567.1005, 34.815, 3.035, 1.633, 1.208, 0.552, 0.633, 2.547, 2.326, 0.882, 0.504, 1.623, 1.551, 3.061, 1.38, 0.553, 0.222, 0.922, 4.483, 2.22, 0.448, 14.111, 2.012, 1.708, 1.376, 0.613
1628798567.2264, 20.74, 2.105, 1.286, 1.318, 0.572, 0.487, 2.642, 2.64, 0.869, 0.518, 1.492, 1.322, 3.37, 1.448, 0.581, 0.273, 0.765, 5.031, 2.447, 0.484, 8.507, 1.618, 1.807, 1.481, 0.682
1628798567.3524, 9.907, 1.337, 1.152, 1.436, 0.591, 0.434, 2.487, 2.838, 0.835, 0.529, 1.365, 1.152, 3.471, 1.473, 0.615, 0.356, 0.624, 5.152, 2.603, 0.529, 4.207, 1.186, 1.889, 1.573, 0.769
1628798567.4785, 3.565, 0.868, 1.236, 1.54, 0.62, 0.489, 2.106, 2.879, 0.797, 0.545, 1.366, 1.035, 3.383, 1.467, 0.66, 0.49, 0.532, 4.912, 2.678, 0.592, 1.835, 0.819, 1.975, 1.675, 0.872
1628798567.6047, 1.278, 0.678, 1.434, 1.622, 0.669, 0.639, 1.583, 2.749, 0.777, 0.569, 1.537, 0.93, 3.174, 1.448, 0.715, 0.675, 0.508, 4.461, 2.672, 0.67, 1.119, 0.581, 2.057, 1.797, 0.982
1628798567.7307, 2.339, 0.745, 1.615, 1.68, 0.731, 0.839, 1.043, 2.48, 0.791, 0.596, 1.829, 0.813, 2.939, 1.428, 0.763, 0.892, 0.555, 3.945, 2.595, 0.751, 1.904, 0.53, 2.1, 1.934, 1.081
1628798567.8566, 6.548, 1.12, 1.702, 1.713, 0.793, 1.035, 0.604, 2.132, 0.84, 0.616, 2.155, 0.691, 2.736, 1.395, 0.786, 1.105, 0.675, 3.427, 2.464, 0.811, 4.396, 0.708, 2.066, 2.06, 1.142
1628798567.9825, 14.745, 1.919, 1.734, 1.75, 0.841, 1.18, 0.347, 1.781, 0.918, 0.624, 2.404, 0.63, 2.614, 1.372, 0.773, 1.264, 0.879, 2.947, 2.353, 0.831, 9.011, 1.142, 1.984, 2.181, 1.152
1628798568.1088, 26.477, 3.082, 1.782, 1.852, 0.874, 1.271, 0.294, 1.516, 1.003, 0.626, 2.542, 0.69, 2.588, 1.426, 0.737, 1.343, 1.163, 2.516, 2.374, 0.806, 15.511, 1.768, 1.91, 2.34, 1.117
