Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629651385.5894, 2.489, 2.098, 1.725, 0.933, 0.948, 1.384, 1.473, 1.639, 1.267, 1.262, 2.255, 0.987, 1.097, 1.009, 0.868, 1.355, 1.827, 1.934, 1.334, 1.32, 2.411, 1.85, 2.545, 1.173, 1.013
1629651385.7158, 2.868, 2.13, 1.781, 0.765, 0.95, 1.186, 1.638, 1.642, 1.274, 1.321, 2.357, 1.131, 1.153, 0.908, 0.852, 1.299, 1.821, 1.839, 1.157, 1.393, 2.869, 1.81, 2.491, 0.984, 1.072
1629651385.8421, 6.007, 2.638, 1.897, 0.669, 0.945, 0.98, 1.728, 1.608, 1.365, 1.369, 2.403, 1.257, 1.219, 0.861, 0.825, 1.356, 1.762, 1.73, 1.024, 1.447, 5.265, 2.296, 2.379, 0.829, 1.114
1629651385.9678, 13.561, 3.905, 2.061, 0.649, 0.931, 0.847, 1.734, 1.516, 1.449, 1.417, 2.354, 1.343, 1.275, 0.866, 0.797, 1.447, 1.689, 1.602, 0.955, 1.473, 10.735, 3.577, 2.28, 0.748, 1.129
1629651386.0937, 25.28, 5.881, 2.23, 0.681, 0.911, 0.827, 1.67, 1.376, 1.452, 1.461, 2.199, 1.387, 1.313, 0.904, 0.78, 1.49, 1.642, 1.445, 0.941, 1.468, 19.119, 5.604, 2.242, 0.742, 1.115
1629651386.2202, 38.787, 8.105, 2.354, 0.726, 0.889, 0.935, 1.573, 1.212, 1.352, 1.486, 1.933, 1.424, 1.328, 0.946, 0.784, 1.452, 1.632, 1.255, 0.952, 1.434, 28.791, 7.915, 2.267, 0.778, 1.081
1629651386.3461, 50.057, 9.912, 2.371, 0.755, 0.873, 1.098, 1.484, 1.058, 1.184, 1.47, 1.601, 1.513, 1.33, 0.972, 0.81, 1.375, 1.672, 1.044, 0.954, 1.38, 36.859, 9.831, 2.291, 0.818, 1.045
1629651386.4722, 55.188, 10.7, 2.24, 0.756, 0.866, 1.256, 1.428, 0.94, 1.014, 1.4, 1.29, 1.677, 1.338, 0.974, 0.846, 1.319, 1.751, 0.848, 0.921, 1.308, 40.609, 10.727, 2.235, 0.837, 1.02
1629651386.5981, 52.273, 10.17, 1.993, 0.747, 0.865, 1.349, 1.396, 0.876, 0.916, 1.276, 1.085, 1.881, 1.378, 0.96, 0.872, 1.304, 1.822, 0.727, 0.863, 1.218, 38.588, 10.291, 2.078, 0.84, 1.008
1629651386.7241, 43.559, 8.738, 1.741, 0.758, 0.866, 1.355, 1.353, 0.878, 0.935, 1.119, 1.031, 2.057, 1.476, 0.941, 0.869, 1.362, 1.86, 0.758, 0.812, 1.117, 32.354, 8.901, 1.876, 0.856, 1.001
1629651386.8504, 33.973, 7.3, 1.633, 0.809, 0.869, 1.293, 1.27, 0.962, 1.062, 0.968, 1.096, 2.138, 1.618, 0.931, 0.83, 1.512, 1.873, 0.996, 0.796, 1.016, 25.426, 7.406, 1.739, 0.912, 0.989
1629651386.9764, 28.496, 6.671, 1.784, 0.888, 0.874, 1.21, 1.138, 1.115, 1.238, 0.856, 1.198, 2.091, 1.761, 0.941, 0.769, 1.755, 1.883, 1.444, 0.814, 0.93, 21.34, 6.625, 1.763, 1.004, 0.967
1629651387.1027, 29.176, 7.185, 2.193, 0.96, 0.887, 1.139, 0.983, 1.29, 1.375, 0.8, 1.247, 1.922, 1.848, 0.976, 0.705, 2.067, 1.907, 2.017, 0.844, 0.87, 21.669, 6.92, 1.967, 1.101, 0.939
1629651387.2284, 34.23, 8.618, 2.731, 0.997, 0.912, 1.087, 0.853, 1.426, 1.419, 0.802, 1.199, 1.699, 1.84, 1.048, 0.66, 2.357, 1.936, 2.589, 0.885, 0.843, 25.233, 8.086, 2.28, 1.178, 0.92
1629651387.3543, 39.935, 10.343, 3.21, 1.007, 0.955, 1.041, 0.799, 1.469, 1.369, 0.859, 1.067, 1.517, 1.713, 1.175, 0.647, 2.543, 1.957, 3.049, 0.967, 0.851, 29.471, 9.521, 2.579, 1.245, 0.929
1629651387.4804, 43.579, 11.808, 3.49, 1.038, 1.021, 0.992, 0.86, 1.4, 1.289, 0.967, 0.914, 1.445, 1.478, 1.358, 0.677, 2.544, 1.962, 3.341, 1.135, 0.893, 32.485, 10.658, 2.774, 1.346, 0.983
1629651387.6064, 44.896, 12.822, 3.625, 1.145, 1.107, 0.949, 1.033, 1.27, 1.255, 1.125, 0.793, 1.475, 1.192, 1.572, 0.756, 2.346, 1.945, 3.454, 1.408, 0.967, 34.037, 11.278, 2.912, 1.531, 1.081
1629651387.7324, 44.766, 13.272, 3.812, 1.353, 1.198, 0.91, 1.263, 1.17, 1.307, 1.32, 0.727, 1.532, 0.978, 1.78, 0.869, 1.984, 1.897, 3.432, 1.756, 1.064, 34.676, 11.323, 3.141, 1.81, 1.202
1629651387.8586, 43.759, 13.175, 4.294, 1.66, 1.271, 0.866, 1.481, 1.223, 1.423, 1.526, 0.711, 1.532, 0.985, 1.976, 0.991, 1.565, 1.876, 3.433, 2.131, 1.168, 34.637, 10.896, 3.653, 2.157, 1.309
1629651387.9847, 41.797, 12.507, 5.153, 2.025, 1.304, 0.812, 1.621, 1.526, 1.557, 1.714, 0.767, 1.442, 1.292, 2.196, 1.086, 1.234, 1.984, 3.743, 2.48, 1.26, 33.692, 10.086, 4.523, 2.51, 1.374
1629651388.111, 38.737, 11.345, 6.201, 2.378, 1.282, 0.759, 1.639, 2.094, 1.662, 1.845, 0.909, 1.3, 1.841, 2.503, 1.125, 1.09, 2.297, 4.639, 2.754, 1.321, 31.589, 9.036, 5.589, 2.804, 1.381
1629651388.2371, 34.783, 9.839, 7.057, 2.65, 1.203, 0.732, 1.534, 2.821, 1.725, 1.885, 1.192, 1.177, 2.476, 2.935, 1.089, 1.149, 2.804, 6.17, 2.926, 1.336, 28.473, 7.872, 6.502, 2.993, 1.332
1629651388.3633, 30.655, 8.232, 7.308, 2.789, 1.082, 0.76, 1.352, 3.504, 1.759, 1.82, 1.671, 1.131, 3.002, 3.44, 0.988, 1.39, 3.395, 8.058, 2.995, 1.295, 25, 6.753, 6.887, 3.054, 1.24
1629651388.4895, 27.17, 6.815, 6.76, 2.765, 0.945, 0.84, 1.154, 3.938, 1.78, 1.661, 2.365, 1.181, 3.282, 3.873, 0.853, 1.77, 3.895, 9.765, 2.96, 1.205, 22.04, 5.864, 6.543, 2.991, 1.129
1629651388.6154, 24.688, 5.686, 5.52, 2.58, 0.83, 0.956, 0.995, 4.004, 1.788, 1.451, 3.246, 1.306, 3.256, 4.051, 0.732, 2.246, 4.117, 10.652, 2.817, 1.091, 19.887, 5.247, 5.533, 2.82, 1.032
1629651388.7414, 22.867, 4.843, 3.925, 2.284, 0.776, 1.081, 0.899, 3.694, 1.767, 1.246, 4.253, 1.473, 2.962, 3.857, 0.666, 2.704, 3.979, 10.319, 2.579, 0.99, 18.353, 4.834, 4.13, 2.57, 0.98
1629651388.8677, 20.424, 4.084, 2.403, 1.962, 0.798, 1.216, 0.855, 3.099, 1.697, 1.092, 5.226, 1.649, 2.52, 3.307, 0.67, 3.045, 3.514, 8.798, 2.291, 0.941, 16.501, 4.397, 2.723, 2.275, 0.991
1629651388.994, 16.714, 3.232, 1.27, 1.704, 0.898, 1.355, 0.836, 2.38, 1.576, 1.018, 5.966, 1.813, 2.047, 2.549, 0.737, 3.157, 2.861, 6.535, 2.017, 0.97, 13.703, 3.759, 1.634, 1.98, 1.068
1629651389.1202, 12.386, 2.31, 0.639, 1.556, 1.054, 1.489, 0.814, 1.701, 1.423, 1.028, 6.267, 1.94, 1.615, 1.795, 0.841, 3.049, 2.218, 4.205, 1.824, 1.076, 10.411, 2.975, 1.007, 1.726, 1.195
1629651389.2462, 8.986, 1.539, 0.497, 1.519, 1.237, 1.602, 0.767, 1.18, 1.269, 1.112, 6.045, 2.006, 1.279, 1.234, 0.956, 2.741, 1.744, 2.41, 1.733, 1.233, 7.864, 2.293, 0.836, 1.547, 1.347
1629651389.372, 7.329, 1.131, 0.783, 1.539, 1.419, 1.654, 0.686, 0.879, 1.145, 1.244, 5.345, 2.014, 1.062, 0.944, 1.063, 2.304, 1.472, 1.443, 1.706, 1.399, 6.64, 1.903, 1.033, 1.441, 1.489
1629651389.4981, 7.184, 1.095, 1.441, 1.54, 1.576, 1.647, 0.584, 0.798, 1.063, 1.391, 4.36, 1.984, 0.992, 0.892, 1.151, 1.821, 1.328, 1.237, 1.676, 1.532, 6.502, 1.811, 1.512, 1.377, 1.584
1629651389.6244, 7.714, 1.256, 2.416, 1.471, 1.689, 1.545, 0.496, 0.885, 1.025, 1.513, 3.349, 1.939, 1.112, 0.98, 1.211, 1.366, 1.225, 1.528, 1.599, 1.599, 6.843, 1.863, 2.212, 1.311, 1.612
1629651389.7506, 8.475, 1.411, 3.606, 1.351, 1.74, 1.39, 0.45, 1.096, 1.024, 1.584, 2.554, 1.893, 1.482, 1.122, 1.242, 1.017, 1.101, 2.107, 1.505, 1.587, 7.284, 1.918, 3.068, 1.234, 1.573
1629651389.8765, 9.502, 1.582, 4.86, 1.258, 1.724, 1.226, 0.452, 1.403, 1.058, 1.593, 2.144, 1.871, 2.166, 1.276, 1.244, 0.806, 0.958, 2.924, 1.474, 1.507, 8.183, 2.066, 4.111, 1.175, 1.489
1629651390.0023, 11.287, 1.809, 5.984, 1.285, 1.647, 1.116, 0.498, 1.798, 1.132, 1.545, 2.157, 1.864, 3.239, 1.449, 1.222, 0.714, 0.837, 3.941, 1.596, 1.388, 10.466, 2.38, 5.393, 1.188, 1.389
1629651390.1284, 14.191, 2.135, 6.815, 1.512, 1.525, 1.074, 0.585, 2.277, 1.263, 1.448, 2.503, 1.837, 4.715, 1.681, 1.18, 0.694, 0.767, 5.058, 1.945, 1.261, 14.7, 2.92, 6.912, 1.353, 1.293
1629651390.2546, 17.897, 2.563, 7.239, 1.949, 1.385, 1.06, 0.73, 2.794, 1.455, 1.32, 3.049, 1.76, 6.416, 1.991, 1.123, 0.714, 0.749, 6.055, 2.498, 1.15, 20.614, 3.635, 8.487, 1.717, 1.214
1629651390.3807, 21.936, 3.066, 7.229, 2.51, 1.254, 1.051, 0.945, 3.247, 1.682, 1.185, 3.628, 1.622, 7.96, 2.349, 1.059, 0.74, 0.767, 6.666, 3.116, 1.069, 26.91, 4.434, 9.775, 2.239, 1.16
1629651390.5068, 25.566, 3.65, 6.903, 3.046, 1.158, 1.071, 1.211, 3.513, 1.888, 1.071, 4.052, 1.47, 8.89, 2.67, 0.998, 0.751, 0.811, 6.713, 3.605, 1.023, 32.069, 5.205, 10.462, 2.798, 1.139
1629651390.6326, 28.395, 4.338, 6.442, 3.402, 1.113, 1.183, 1.492, 3.499, 2.012, 0.998, 4.193, 1.421, 8.876, 2.852, 0.955, 0.768, 0.882, 6.19, 3.791, 1.021, 35.155, 5.898, 10.367, 3.233, 1.163
1629651390.7585, 31.528, 5.304, 5.997, 3.478, 1.119, 1.412, 1.743, 3.191, 2.007, 0.975, 3.996, 1.579, 7.877, 2.82, 0.943, 0.837, 1.004, 5.272, 3.598, 1.069, 36.846, 6.616, 9.548, 3.416, 1.242
1629651390.885, 36.34, 6.869, 5.663, 3.264, 1.164, 1.721, 1.937, 2.683, 1.868, 0.995, 3.462, 1.968, 6.174, 2.573, 0.968, 0.997, 1.211, 4.256, 3.092, 1.159, 39.002, 7.643, 8.293, 3.308, 1.369
1629651391.0108, 43.863, 9.122, 5.464, 2.819, 1.221, 2.014, 2.05, 2.139, 1.633, 1.044, 2.74, 2.495, 4.291, 2.196, 1.017, 1.245, 1.496, 3.392, 2.448, 1.261, 43.217, 9.127, 6.994, 2.967, 1.512
1629651391.1367, 53.144, 11.691, 5.355, 2.274, 1.26, 2.178, 2.071, 1.713, 1.376, 1.107, 1.988, 2.994, 2.745, 1.821, 1.071, 1.508, 1.799, 2.798, 1.894, 1.336, 49.391, 10.866, 5.96, 2.535, 1.621
1629651391.263, 61.269, 13.857, 5.197, 1.77, 1.257, 2.16, 2.005, 1.475, 1.161, 1.177, 1.371, 3.285, 1.817, 1.56, 1.107, 1.696, 2.028, 2.43, 1.597, 1.351, 55.318, 12.353, 5.243, 2.158, 1.651
1629651391.3891, 65.03, 14.841, 4.837, 1.4, 1.203, 1.986, 1.866, 1.388, 1.024, 1.248, 0.968, 3.248, 1.471, 1.447, 1.115, 1.746, 2.102, 2.153, 1.583, 1.295, 57.859, 12.975, 4.68, 1.924, 1.583
1629651391.5152, 61.505, 14.21, 4.207, 1.188, 1.105, 1.755, 1.689, 1.353, 0.956, 1.315, 0.793, 2.872, 1.452, 1.439, 1.091, 1.665, 1.997, 1.844, 1.752, 1.19, 54.187, 12.342, 4.047, 1.82, 1.433
1629651391.6414, 51.756, 12.074, 3.387, 1.102, 0.987, 1.563, 1.518, 1.274, 0.916, 1.373, 0.814, 2.255, 1.471, 1.449, 1.052, 1.544, 1.757, 1.504, 1.971, 1.087, 44.982, 10.496, 3.278, 1.768, 1.25
1629651391.7673, 37.76, 9.107, 2.594, 1.103, 0.883, 1.454, 1.388, 1.123, 0.87, 1.411, 0.939, 1.597, 1.397, 1.409, 1.021, 1.513, 1.485, 1.253, 2.152, 1.047, 32.21, 7.925, 2.577, 1.704, 1.094
1629651391.8934, 24.283, 6.175, 2.055, 1.167, 0.826, 1.399, 1.328, 0.927, 0.807, 1.42, 1.105, 1.096, 1.239, 1.315, 1.016, 1.645, 1.275, 1.177, 2.278, 1.099, 20.609, 5.41, 2.191, 1.63, 1.007
1629651392.0193, 15.663, 4.144, 1.884, 1.277, 0.831, 1.336, 1.333, 0.73, 0.745, 1.395, 1.277, 0.847, 1.066, 1.216, 1.039, 1.971, 1.161, 1.246, 2.38, 1.231, 13.259, 3.812, 2.259, 1.591, 1.004
1629651392.1454, 13.76, 3.496, 2.073, 1.396, 0.893, 1.232, 1.372, 0.58, 0.696, 1.338, 1.439, 0.86, 0.943, 1.143, 1.076, 2.424, 1.121, 1.365, 2.471, 1.384, 11.979, 3.644, 2.765, 1.602, 1.065
1629651392.2716, 19.256, 4.25, 2.565, 1.495, 0.988, 1.11, 1.394, 0.534, 0.671, 1.252, 1.576, 1.05, 0.912, 1.094, 1.099, 2.937, 1.113, 1.46, 2.544, 1.493, 17.202, 4.948, 3.588, 1.647, 1.151
1629651392.3979, 29.748, 5.896, 3.252, 1.569, 1.086, 1.025, 1.376, 0.641, 0.675, 1.149, 1.679, 1.31, 0.976, 1.055, 1.09, 3.42, 1.11, 1.525, 2.569, 1.516, 27.107, 7.165, 4.538, 1.703, 1.223
1629651392.5239, 41.606, 7.719, 3.937, 1.622, 1.16, 1.001, 1.319, 0.893, 0.708, 1.043, 1.725, 1.558, 1.106, 1.012, 1.043, 3.762, 1.128, 1.578, 2.516, 1.453, 38.766, 9.503, 5.348, 1.741, 1.255
1629651392.65, 50.598, 9.066, 4.43, 1.675, 1.188, 1.026, 1.249, 1.23, 0.767, 0.942, 1.706, 1.738, 1.263, 0.969, 0.966, 3.944, 1.194, 1.631, 2.372, 1.335, 48.38, 11.207, 5.81, 1.751, 1.236
1629651392.7762, 53.837, 9.595, 4.592, 1.741, 1.163, 1.068, 1.193, 1.549, 0.85, 0.854, 1.627, 1.813, 1.401, 0.949, 0.874, 3.915, 1.287, 1.678, 2.159, 1.2, 53.122, 11.843, 5.801, 1.741, 1.167
1629651392.9024, 50.784, 9.205, 4.337, 1.815, 1.089, 1.097, 1.174, 1.739, 0.949, 0.783, 1.501, 1.764, 1.483, 0.97, 0.786, 3.632, 1.352, 1.692, 1.926, 1.081, 51.862, 11.285, 5.288, 1.724, 1.063
1629651393.0286, 43.227, 8.04, 3.704, 1.874, 0.986, 1.116, 1.217, 1.734, 1.051, 0.737, 1.348, 1.616, 1.477, 1.022, 0.716, 3.108, 1.352, 1.661, 1.71, 0.992, 45.528, 9.746, 4.393, 1.707, 0.945
1629651393.1547, 34.663, 6.538, 2.88, 1.881, 0.884, 1.173, 1.353, 1.533, 1.135, 0.718, 1.185, 1.42, 1.382, 1.068, 0.671, 2.44, 1.312, 1.592, 1.525, 0.936, 36.987, 7.769, 3.362, 1.679, 0.84
1629651393.2808, 28.472, 5.175, 2.092, 1.8, 0.815, 1.3, 1.587, 1.203, 1.183, 0.722, 1.028, 1.243, 1.216, 1.074, 0.649, 1.812, 1.293, 1.498, 1.359, 0.914, 29.524, 5.923, 2.446, 1.617, 0.767
1629651393.4068, 27.023, 4.309, 1.482, 1.624, 0.795, 1.481, 1.874, 0.858, 1.19, 0.739, 0.876, 1.151, 1.014, 1.025, 0.647, 1.374, 1.368, 1.398, 1.202, 0.93, 26.107, 4.631, 1.781, 1.516, 0.736
1629651393.5329, 30.693, 4.16, 1.118, 1.39, 0.83, 1.674, 2.129, 0.607, 1.168, 0.753, 0.72, 1.222, 0.843, 0.939, 0.661, 1.17, 1.58, 1.331, 1.059, 0.991, 27.653, 4.178, 1.422, 1.396, 0.746
1629651393.6592, 37.157, 4.711, 0.975, 1.156, 0.907, 1.824, 2.255, 0.525, 1.151, 0.754, 0.569, 1.507, 0.75, 0.851, 0.694, 1.141, 1.905, 1.312, 0.943, 1.093, 32.543, 4.608, 1.308, 1.29, 0.783
1629651393.7854, 43.203, 5.86, 1.014, 0.981, 1.001, 1.885, 2.189, 0.631, 1.181, 0.735, 0.455, 2.003, 0.738, 0.792, 0.743, 1.139, 2.282, 1.332, 0.864, 1.217, 37.721, 5.838, 1.355, 1.234, 0.83
1629651393.9113, 47.138, 7.397, 1.247, 0.923, 1.082, 1.894, 1.936, 0.882, 1.272, 0.695, 0.408, 2.637, 0.778, 0.783, 0.801, 1.091, 2.638, 1.372, 0.839, 1.337, 41.404, 7.664, 1.566, 1.269, 0.875
1629651394.0375, 49.641, 9.011, 1.718, 1.042, 1.133, 1.893, 1.588, 1.202, 1.404, 0.647, 0.434, 3.273, 0.866, 0.844, 0.864, 1.057, 2.937, 1.444, 0.89, 1.438, 44.011, 9.69, 2, 1.439, 0.92
1629651394.1635, 52.385, 10.371, 2.455, 1.355, 1.152, 1.929, 1.254, 1.519, 1.523, 0.609, 0.519, 3.764, 1.032, 0.986, 0.927, 1.119, 3.136, 1.558, 1.028, 1.523, 46.84, 11.403, 2.705, 1.75, 0.975
1629651394.2896, 56.753, 11.142, 3.371, 1.802, 1.144, 1.986, 1.008, 1.736, 1.567, 0.597, 0.647, 3.998, 1.29, 1.185, 0.984, 1.314, 3.193, 1.681, 1.226, 1.598, 50.97, 12.32, 3.617, 2.146, 1.042
1629651394.4156, 62.624, 11.128, 4.248, 2.269, 1.124, 2.045, 0.866, 1.786, 1.506, 0.623, 0.847, 3.928, 1.603, 1.4, 1.03, 1.631, 3.108, 1.774, 1.451, 1.667, 56.295, 12.194, 4.529, 2.532, 1.112
1629651394.5415, 68.044, 10.296, 4.849, 2.636, 1.109, 2.075, 0.802, 1.661, 1.355, 0.687, 1.122, 3.583, 1.897, 1.58, 1.062, 2.009, 2.916, 1.822, 1.684, 1.726, 61.154, 11.062, 5.191, 2.818, 1.175
1629651394.6673, 70.127, 8.795, 4.996, 2.811, 1.125, 2.042, 0.776, 1.415, 1.159, 0.783, 1.44, 3.072, 2.088, 1.681, 1.086, 2.333, 2.664, 1.809, 1.895, 1.774, 63.085, 9.228, 5.385, 2.943, 1.233
1629651394.7934, 66.723, 6.935, 4.64, 2.76, 1.202, 1.935, 0.748, 1.14, 0.969, 0.907, 1.73, 2.558, 2.129, 1.677, 1.124, 2.519, 2.405, 1.737, 2.043, 1.825, 60.202, 7.145, 5.018, 2.88, 1.31
1629651394.9199, 57.484, 5.095, 3.918, 2.521, 1.361, 1.779, 0.7, 0.929, 0.825, 1.057, 1.937, 2.178, 2.016, 1.568, 1.204, 2.567, 2.182, 1.622, 2.094, 1.904, 52.207, 5.233, 4.21, 2.653, 1.436
1629651395.046, 44.093, 3.581, 3.057, 2.181, 1.594, 1.585, 0.661, 0.847, 0.745, 1.216, 1.994, 1.997, 1.788, 1.382, 1.334, 2.482, 2.001, 1.474, 2.029, 2.023, 40.657, 3.735, 3.226, 2.326, 1.619
1629651395.172, 29.721, 2.584, 2.262, 1.83, 1.843, 1.361, 0.663, 0.901, 0.718, 1.359, 1.89, 1.979, 1.505, 1.16, 1.49, 2.294, 1.845, 1.296, 1.858, 2.161, 28.36, 2.746, 2.32, 1.98, 1.823
1629651395.2982, 18.683, 2.15, 1.72, 1.543, 2.029, 1.135, 0.712, 1.052, 0.723, 1.453, 1.658, 2.043, 1.252, 0.949, 1.616, 2.026, 1.685, 1.108, 1.619, 2.265, 18.835, 2.264, 1.731, 1.699, 1.985
1629651395.4239, 14.317, 2.282, 1.494, 1.348, 2.089, 0.945, 0.797, 1.243, 0.74, 1.482, 1.387, 2.122, 1.09, 0.787, 1.657, 1.712, 1.529, 0.962, 1.365, 2.27, 14.804, 2.323, 1.551, 1.527, 2.046
1629651395.5502, 17.144, 2.859, 1.51, 1.25, 2.008, 0.832, 0.906, 1.404, 0.755, 1.453, 1.184, 2.203, 1.019, 0.702, 1.582, 1.392, 1.441, 0.902, 1.158, 2.143, 16.767, 2.855, 1.664, 1.477, 1.986
1629651395.6765, 24.771, 3.696, 1.692, 1.244, 1.824, 0.821, 1.038, 1.483, 0.759, 1.392, 1.114, 2.334, 1.022, 0.706, 1.407, 1.107, 1.501, 0.949, 1.066, 1.905, 22.888, 3.689, 1.916, 1.53, 1.839
1629651395.8029, 33.096, 4.553, 1.924, 1.329, 1.608, 0.913, 1.197, 1.465, 0.762, 1.335, 1.177, 2.572, 1.056, 0.808, 1.189, 0.876, 1.764, 1.075, 1.134, 1.631, 29.806, 4.528, 2.137, 1.661, 1.671
1629651395.9289, 38.31, 5.204, 2.152, 1.486, 1.426, 1.08, 1.371, 1.365, 0.789, 1.308, 1.32, 2.937, 1.09, 0.986, 0.996, 0.708, 2.194, 1.237, 1.35, 1.409, 34.22, 5.111, 2.267, 1.828, 1.541
1629651396.0546, 38.699, 5.497, 2.353, 1.666, 1.311, 1.256, 1.521, 1.223, 0.864, 1.31, 1.527, 3.341, 1.114, 1.192, 0.877, 0.603, 2.667, 1.407, 1.649, 1.293, 34.678, 5.289, 2.322, 1.972, 1.469
1629651396.1806, 34.024, 5.36, 2.533, 1.818, 1.251, 1.397, 1.603, 1.083, 0.989, 1.323, 1.82, 3.625, 1.146, 1.365, 0.84, 0.567, 3.037, 1.59, 1.939, 1.279, 30.863, 5.02, 2.365, 2.051, 1.429
1629651396.3068, 26.028, 4.815, 2.704, 1.911, 1.216, 1.481, 1.585, 0.981, 1.138, 1.324, 2.192, 3.657, 1.233, 1.47, 0.856, 0.637, 3.196, 1.791, 2.143, 1.328, 24.12, 4.39, 2.436, 2.056, 1.385
1629651396.4331, 17.38, 4.031, 2.866, 1.941, 1.182, 1.509, 1.496, 0.976, 1.261, 1.307, 2.596, 3.426, 1.431, 1.521, 0.899, 0.853, 3.113, 1.986, 2.215, 1.398, 16.74, 3.627, 2.524, 2.006, 1.319
1629651396.5589, 10.198, 3.222, 3.008, 1.943, 1.151, 1.486, 1.445, 1.152, 1.314, 1.287, 2.947, 3.072, 1.764, 1.565, 0.953, 1.213, 2.825, 2.125, 2.172, 1.47, 10.486, 2.957, 2.569, 1.944, 1.249
1629651396.6848, 5.574, 2.55, 3.084, 1.975, 1.152, 1.434, 1.55, 1.571, 1.286, 1.29, 3.138, 2.796, 2.178, 1.649, 1.025, 1.683, 2.431, 2.177, 2.098, 1.553, 6.364, 2.494, 2.501, 1.926, 1.216
1629651396.8107, 3.261, 2.095, 3.037, 2.081, 1.21, 1.344, 1.846, 2.197, 1.197, 1.332, 3.105, 2.737, 2.559, 1.79, 1.118, 2.179, 2.051, 2.164, 2.098, 1.652, 4.192, 2.24, 2.295, 2.004, 1.251
1629651396.9369, 2.557, 1.915, 2.847, 2.258, 1.312, 1.205, 2.258, 2.887, 1.083, 1.405, 2.834, 2.885, 2.792, 1.961, 1.211, 2.573, 1.768, 2.156, 2.231, 1.74, 3.45, 2.17, 2.005, 2.189, 1.337
1629651397.0632, 3.294, 2.122, 2.583, 2.459, 1.411, 1.035, 2.617, 3.434, 0.985, 1.48, 2.378, 3.098, 2.809, 2.097, 1.271, 2.761, 1.599, 2.216, 2.464, 1.776, 4.098, 2.372, 1.745, 2.44, 1.422
1629651397.1891, 5.573, 2.759, 2.369, 2.595, 1.459, 0.869, 2.767, 3.669, 0.928, 1.527, 1.871, 3.214, 2.617, 2.124, 1.268, 2.687, 1.518, 2.345, 2.683, 1.732, 6.349, 2.942, 1.64, 2.66, 1.451
1629651397.315, 9.273, 3.826, 2.42, 2.585, 1.433, 0.732, 2.641, 3.545, 0.906, 1.539, 1.492, 3.144, 2.311, 2.001, 1.199, 2.417, 1.481, 2.488, 2.759, 1.617, 10.145, 3.928, 1.863, 2.746, 1.408
1629651397.4411, 13.979, 5.223, 2.889, 2.41, 1.352, 0.656, 2.314, 3.161, 0.897, 1.534, 1.377, 2.913, 1.989, 1.753, 1.094, 2.107, 1.453, 2.559, 2.634, 1.473, 15.043, 5.273, 2.52, 2.647, 1.318
1629651397.5673, 18.437, 6.675, 3.739, 2.13, 1.265, 0.646, 1.919, 2.687, 0.887, 1.535, 1.557, 2.636, 1.726, 1.448, 0.995, 1.892, 1.426, 2.489, 2.349, 1.357, 19.661, 6.744, 3.539, 2.395, 1.237
1629651397.6936, 21.641, 7.796, 4.745, 1.854, 1.221, 0.681, 1.572, 2.284, 0.89, 1.551, 1.943, 2.426, 1.554, 1.176, 0.943, 1.89, 1.395, 2.289, 2.022, 1.31, 22.877, 7.973, 4.683, 2.084, 1.217
1629651397.8199, 22.594, 8.215, 5.548, 1.684, 1.239, 0.712, 1.33, 2.023, 0.942, 1.569, 2.372, 2.296, 1.43, 1.005, 0.945, 2.092, 1.362, 2.036, 1.792, 1.334, 23.676, 8.574, 5.598, 1.818, 1.269
1629651397.946, 21.2, 7.785, 5.812, 1.652, 1.3, 0.714, 1.192, 1.852, 1.067, 1.561, 2.689, 2.201, 1.305, 0.956, 0.981, 2.42, 1.351, 1.81, 1.746, 1.394, 22.148, 8.353, 5.954, 1.657, 1.362
1629651398.0721, 18.071, 6.647, 5.387, 1.725, 1.365, 0.686, 1.124, 1.658, 1.261, 1.513, 2.811, 2.117, 1.138, 1.017, 1.016, 2.717, 1.376, 1.634, 1.896, 1.441, 19.021, 7.406, 5.597, 1.603, 1.444
1629651398.1981, 14.12, 5.163, 4.4, 1.84, 1.399, 0.635, 1.079, 1.373, 1.488, 1.437, 2.747, 2.057, 0.938, 1.163, 1.035, 2.819, 1.437, 1.525, 2.178, 1.449, 15.3, 6.088, 4.667, 1.626, 1.477
1629651398.3244, 10.331, 3.764, 3.179, 1.942, 1.392, 0.57, 1.04, 1.03, 1.693, 1.363, 2.586, 2.036, 0.774, 1.361, 1.046, 2.711, 1.517, 1.503, 2.485, 1.416, 11.925, 4.849, 3.491, 1.683, 1.455
1629651398.4506, 7.701, 2.839, 2.073, 1.986, 1.353, 0.495, 1.011, 0.724, 1.828, 1.32, 2.425, 2.07, 0.732, 1.564, 1.062, 2.411, 1.602, 1.566, 2.707, 1.359, 9.612, 4.099, 2.425, 1.729, 1.397
