1630162873.4518, 78, 0, 4175.385, 4281.538, 4095.385, 4169.231, 4163.077, 450, 0, []
1630162873.4596, 79, 0, 4187.692, 4265.128, 4105.128, 4182.564, 4166.667, 16201, 0, []
1630162873.4675, 80, 0, 4191.795, 4238.462, 4101.026, 4189.231, 4172.308, 450, 0, []
1630162873.4753, 81, 0, 4185.641, 4257.436, 4108.718, 4177.436, 4171.282, 450, 0, []
1630162873.4831, 82, 0, 4184.103, 4277.949, 4077.949, 4165.128, 4170.256, 450, 0, []
1630162873.4909, 83, 0, 4187.179, 4263.59, 4096.923, 4172.821, 4175.385, 16201, 0, []
1630162873.4988, 84, 0, 4175.385, 4242.051, 4095.897, 4167.692, 4163.59, 450, 0, []
1630162873.5066, 85, 0, 4154.359, 4238.974, 4076.41, 4152.821, 4141.026, 450, 0, []
1630162873.5146, 86, 0, 4149.231, 4251.282, 4103.59, 4154.872, 4138.974, 450, 0, []
1630162873.5225, 87, 0, 4163.59, 4252.308, 4093.846, 4156.923, 4151.282, 16201, 0, []
1630162873.5304, 88, 0, 4168.205, 4239.487, 4113.846, 4151.795, 4154.872, 450, 0, []
1630162873.5383, 89, 0, 4162.051, 4250.769, 4117.436, 4155.385, 4147.179, 450, 0, []
1630162873.5463, 90, 0, 4151.795, 4244.615, 4082.051, 4154.359, 4130.256, 450, 0, []
1630162873.5542, 91, 0, 4144.615, 4209.231, 4096.41, 4140, 4120, 16201, 0, []
1630162873.5622, 92, 0, 4160.513, 4230.256, 4091.282, 4145.641, 4143.077, 450, 0, []
1630162873.57, 93, 0, 4178.974, 4278.462, 4111.282, 4166.667, 4164.103, 450, 0, []
1630162873.578, 94, 0, 4172.308, 4266.154, 4117.436, 4165.641, 4152.308, 450, 0, []
1630162873.5859, 95, 0, 4161.026, 4225.128, 4089.231, 4153.846, 4142.051, 16201, 0, []
1630162873.5938, 96, 0, 4168.205, 4229.744, 4112.308, 4157.949, 4155.385, 450, 0, []
1630162873.6017, 97, 0, 4172.308, 4244.103, 4095.897, 4155.385, 4157.949, 450, 0, []
1630162873.6094, 98, 0, 4166.154, 4246.667, 4092.821, 4150.256, 4147.692, 450, 0, []
1630162873.6173, 99, 0, 4173.846, 4267.179, 4107.692, 4160, 4154.872, 16201, 0, []
1630162873.6251, 100, 0, 4178.462, 4257.949, 4091.282, 4162.051, 4163.077, 450, 0, []
1630162873.633, 101, 0, 4170.769, 4237.949, 4113.333, 4149.744, 4158.974, 450, 0, []
1630162873.6409, 102, 0, 4177.949, 4257.436, 4098.974, 4147.179, 4169.744, 450, 0, []
1630162873.6488, 103, 0, 4193.846, 4270.256, 4102.051, 4164.103, 4189.231, 16201, 0, []
1630162873.6566, 104, 0, 4189.231, 4261.538, 4120, 4169.744, 4180.513, 450, 0, []
1630162873.6646, 105, 0, 4177.949, 4259.487, 4094.872, 4160, 4165.641, 450, 0, []
1630162873.6725, 106, 0, 4188.718, 4240.513, 4113.846, 4160.513, 4180.513, 450, 0, []
1630162873.6805, 107, 0, 4205.128, 4210.256, 4107.179, 4157.949, 4193.846, 16201, 0, []
1630162873.6883, 108, 0, 4218.974, 4212.821, 4106.154, 4157.436, 4209.231, 450, 0, []
1630162873.6963, 109, 0, 4253.846, 4218.974, 4127.179, 4170.769, 4258.974, 450, 0, []
1630162873.7042, 110, 0, 4298.462, 4203.59, 4103.077, 4175.897, 4313.333, 450, 0, []
1630162873.7122, 111, 0, 4332.821, 4189.231, 4122.564, 4177.949, 4348.205, 16201, 0, []
1630162873.7201, 112, 0, 4355.897, 4188.205, 4113.846, 4183.077, 4380.513, 450, 0, []
1630162873.728, 113, 0, 4362.564, 4199.487, 4095.897, 4184.103, 4408.205, 450, 0, []
1630162873.7359, 114, 0, 4362.051, 4205.641, 4120.513, 4183.59, 4421.538, 450, 0, []
1630162873.7437, 115, 0, 4366.154, 4211.795, 4105.641, 4184.103, 4440, 16201, 0, []
1630162873.7516, 116, 0, 4363.59, 4209.744, 4122.564, 4190.256, 4452.308, 450, 0, []
1630162873.7594, 117, 0, 4349.231, 4196.923, 4126.667, 4201.026, 4443.59, 450, 0, []
1630162873.7673, 118, 0, 4322.051, 4183.077, 4110.256, 4204.103, 4430.769, 450, 0, []
1630162873.775, 119, 0, 4280, 4169.231, 4125.128, 4198.974, 4414.872, 16201, 0, []
1630162873.7829, 120, 0, 4247.692, 4173.846, 4106.154, 4200, 4399.487, 450, 0, []
1630162873.7907, 121, 0, 4228.718, 4185.128, 4119.487, 4203.59, 4378.974, 450, 0, []
1630162873.7986, 122, 0, 4206.154, 4178.462, 4119.487, 4202.564, 4363.59, 450, 0, []
1630162873.8064, 123, 0, 4192.308, 4168.718, 4104.615, 4212.308, 4358.462, 16201, 0, []
1630162873.8142, 124, 0, 4184.103, 4177.949, 4129.231, 4220, 4342.051, 450, 0, []
1630162873.822, 125, 0, 4162.051, 4182.051, 4098.462, 4206.154, 4313.846, 450, 0, []
1630162873.83, 126, 0, 4142.564, 4176.923, 4096.923, 4193.846, 4291.795, 450, 0, []
1630162873.8379, 127, 0, 4140, 4183.077, 4112.821, 4190.256, 4279.487, 16201, 0, []
1630162873.8459, 128, 0, 4136.923, 4182.051, 4096.923, 4188.718, 4263.59, 450, 0, []
1630162873.8537, 0, 0, 4125.128, 4174.872, 4115.897, 4186.667, 4242.564, 450, 0, []
1630162873.8617, 1, 0, 4108.718, 4170.769, 4093.333, 4171.282, 4221.538, 450, 0, []
1630162873.8696, 2, 0, 4100, 4161.538, 4085.641, 4166.667, 4211.282, 16198, 0, []
1630162873.8776, 3, 0, 4106.154, 4166.667, 4090.256, 4181.538, 4217.436, 450, 0, []
1630162873.8855, 4, 0, 4108.718, 4181.538, 4076.41, 4180.513, 4218.974, 16085, 0, []
1630162873.8932, 5, 0, 4087.692, 4186.154, 4097.949, 4159.487, 4194.359, 450, 0, []
1630162873.9011, 6, 0, 4065.128, 4180.513, 4068.718, 4140.513, 4157.436, 227, 0, []
1630162873.9089, 7, 0, 4067.179, 4174.872, 4071.282, 4141.026, 4148.718, 450, 0, []
1630162873.9168, 8, 0, 4072.821, 4161.026, 4095.897, 4148.718, 4154.872, 450, 0, []
1630162873.9246, 9, 0, 4076.41, 4152.821, 4074.872, 4147.692, 4144.103, 16104, 0, []
1630162873.9324, 10, 0, 4085.641, 4177.949, 4101.538, 4153.846, 4141.026, 450, 0, []
1630162873.9402, 11, 0, 4084.615, 4192.308, 4090.256, 4154.872, 4146.667, 16200, 0, []
1630162873.9481, 12, 0, 4072.308, 4171.795, 4079.487, 4145.128, 4129.231, 450, 0, []
1630162873.9559, 13, 0, 4061.026, 4157.436, 4096.923, 4140, 4107.179, 450, 0, []
1630162873.9638, 14, 0, 4054.359, 4162.051, 4076.923, 4138.974, 4112.821, 450, 0, []
1630162873.9715, 15, 0, 4054.872, 4182.564, 4102.051, 4140, 4114.872, 16200, 0, []
1630162873.9794, 16, 0, 4052.821, 4191.795, 4093.846, 4136.923, 4096.41, 0, 0, []
1630162873.9872, 17, 0, 4034.359, 4180, 4068.205, 4125.128, 4082.564, 0, 0, []
1630162873.9952, 18, 0, 4023.077, 4163.077, 4077.949, 4116.41, 4078.462, 0, 0, []
1630162874.0031, 19, 0, 4040, 4151.282, 4054.872, 4117.436, 4078.974, 0, 0, []
1630162874.0111, 20, 0, 4052.821, 4157.949, 4065.641, 4120.513, 4076.923, 0, 0, []
1630162874.0189, 21, 0, 4043.077, 4165.128, 4055.897, 4099.487, 4070.769, 0, 0, []
1630162874.0269, 22, 0, 4036.41, 4160.513, 4046.154, 4080, 4060, 0, 0, []
1630162874.0348, 23, 0, 4040, 4170.256, 4085.128, 4102.564, 4055.897, 0, 0, []
1630162874.0428, 24, 0, 4036.923, 4172.821, 4073.333, 4120.513, 4059.487, 0, 0, []
1630162874.0507, 25, 0, 4037.436, 4134.872, 4081.538, 4111.795, 4057.949, 0, 0, []
1630162874.0586, 26, 0, 4055.897, 4125.128, 4082.051, 4112.308, 4058.974, 0, 0, []
1630162874.0665, 27, 0, 4060, 4168.205, 4069.231, 4119.487, 4063.077, 0, 0, []
1630162874.0743, 28, 0, 4047.179, 4172.821, 4091.282, 4111.795, 4058.462, 0, 0, []
1630162874.0822, 29, 0, 4041.538, 4128.718, 4063.59, 4093.333, 4040.513, 0, 0, []
1630162874.09, 30, 0, 4040.513, 4125.128, 4072.308, 4095.897, 4031.795, 0, 0, []
1630162874.0978, 31, 0, 4049.744, 4166.154, 4094.359, 4110.256, 4047.179, 0, 0, []
1630162874.1056, 32, 0, 4061.026, 4180.513, 4076.923, 4115.385, 4050.256, 0, 0, []
1630162874.1135, 33, 0, 4044.615, 4145.641, 4083.077, 4111.282, 4025.128, 0, 0, []
1630162874.1213, 34, 0, 4033.333, 4123.077, 4067.692, 4104.103, 4018.462, 0, 0, []
1630162874.1293, 35, 0, 4053.846, 4143.077, 4076.41, 4102.051, 4037.949, 0, 0, []
1630162874.1371, 36, 0, 4068.718, 4156.41, 4073.846, 4096.41, 4043.077, 0, 0, []
1630162874.1451, 37, 0, 4058.462, 4152.821, 4049.744, 4091.795, 4042.051, 0, 0, []
1630162874.153, 38, 0, 4048.718, 4159.487, 4079.487, 4095.897, 4042.564, 0, 0, []
1630162874.161, 39, 0, 4053.846, 4183.077, 4064.103, 4093.333, 4032.821, 0, 0, []
1630162874.1689, 40, 0, 4062.051, 4193.333, 4058.974, 4100.513, 4029.231, 0, 0, []
1630162874.1768, 41, 0, 4054.872, 4174.359, 4070.256, 4106.154, 4032.821, 0, 0, []
1630162874.1847, 42, 0, 4043.59, 4160, 4049.231, 4092.308, 4024.103, 0, 0, []
1630162874.1927, 43, 0, 4055.897, 4177.436, 4077.436, 4097.949, 4025.641, 0, 0, []
1630162874.2006, 44, 0, 4068.718, 4202.564, 4066.154, 4110.769, 4041.026, 0, 0, []
1630162874.2084, 45, 0, 4057.436, 4196.41, 4058.462, 4093.846, 4031.282, 0, 0, []
1630162874.2162, 46, 0, 4054.359, 4185.641, 4085.128, 4084.103, 4014.872, 0, 0, []
1630162874.224, 47, 0, 4059.487, 4181.538, 4067.179, 4098.974, 4021.538, 0, 0, []
1630162874.2319, 48, 0, 4046.667, 4190.769, 4075.897, 4100, 4020.513, 0, 0, []
1630162874.2397, 49, 0, 4042.564, 4210.769, 4061.026, 4087.692, 4008.205, 0, 0, []
1630162874.2476, 50, 0, 4066.154, 4204.103, 4063.59, 4100, 4022.564, 0, 0, []
1630162874.2554, 51, 0, 4080, 4185.641, 4093.846, 4110.256, 4047.179, 0, 0, []
1630162874.2632, 52, 0, 4074.872, 4196.923, 4064.103, 4095.385, 4042.564, 0, 0, []
1630162874.271, 53, 0, 4074.359, 4210.769, 4068.718, 4096.41, 4026.667, 0, 0, []
1630162874.2789, 54, 0, 4076.41, 4178.974, 4061.026, 4109.744, 4025.128, 0, 0, []
1630162874.2867, 55, 0, 4078.974, 4165.641, 4051.795, 4110.769, 4021.026, 0, 0, []
1630162874.2947, 56, 0, 4069.744, 4195.897, 4072.308, 4103.59, 4004.103, 0, 0, []
1630162874.3025, 57, 0, 4057.436, 4202.564, 4047.179, 4098.974, 4004.103, 0, 0, []
1630162874.3105, 58, 0, 4068.718, 4191.282, 4065.128, 4105.128, 4023.59, 0, 0, []
1630162874.3184, 59, 0, 4083.59, 4194.359, 4071.795, 4106.667, 4033.333, 0, 0, []
1630162874.3264, 60, 0, 4077.436, 4202.564, 4058.974, 4102.051, 4030.256, 0, 0, []
1630162874.3343, 61, 0, 4081.538, 4197.949, 4085.128, 4101.538, 4033.846, 0, 0, []
1630162874.3422, 62, 0, 4096.923, 4201.538, 4067.692, 4106.154, 4040, 0, 0, []
1630162874.3501, 63, 0, 4081.026, 4220, 4071.282, 4113.846, 4031.282, 0, 0, []
1630162874.3581, 64, 0, 4056.41, 4229.744, 4067.179, 4105.641, 4009.744, 450, 0, []
1630162874.366, 65, 0, 4069.744, 4231.282, 4055.897, 4098.462, 4001.026, 450, 0, []
1630162874.3738, 66, 0, 4094.872, 4216.41, 4090.256, 4114.872, 4025.641, 16193, 0, []
1630162874.3816, 67, 0, 4086.667, 4201.538, 4064.615, 4110.256, 4035.385, 450, 0, []
1630162874.3894, 68, 0, 4066.667, 4212.821, 4055.897, 4090.256, 4001.026, 16087, 0, []
1630162874.3973, 69, 0, 4059.487, 4215.897, 4056.41, 4088.205, 3981.026, 450, 0, []
1630162874.4051, 70, 0, 4051.282, 4197.436, 4022.051, 4085.128, 3993.846, 225, 0, []
1630162874.413, 71, 0, 4047.179, 4208.205, 4046.667, 4076.923, 3990.769, 450, 0, []
1630162874.4207, 72, 0, 4058.974, 4226.667, 4051.282, 4085.128, 3975.897, 450, 0, []
1630162874.4286, 73, 0, 4065.641, 4202.564, 4054.359, 4095.897, 3985.641, 16115, 0, []
1630162874.4364, 74, 0, 4058.462, 4188.718, 4057.436, 4085.641, 3999.487, 450, 0, []
1630162874.4444, 75, 0, 4062.564, 4216.923, 4047.179, 4078.462, 3993.333, 16204, 0, []
1630162874.4523, 76, 0, 4068.718, 4229.744, 4081.026, 4090.256, 3983.077, 450, 0, []
1630162874.4602, 77, 0, 4059.487, 4222.051, 4057.436, 4088.205, 3983.59, 450, 0, []
1630162874.4681, 78, 0, 4062.564, 4227.692, 4044.103, 4083.59, 3985.641, 450, 0, []
1630162874.4761, 79, 0, 4072.821, 4239.487, 4065.128, 4085.641, 3977.436, 16204, 0, []
1630162874.484, 80, 0, 4059.487, 4230.256, 4037.949, 4065.128, 3970.769, 450, 0, []
1630162874.492, 81, 0, 4049.231, 4217.949, 4051.282, 4054.872, 3973.333, 450, 0, []
1630162874.4999, 82, 0, 4070.256, 4227.692, 4055.385, 4081.538, 3977.436, 450, 0, []
1630162874.5078, 83, 0, 4080, 4206.154, 4054.872, 4108.718, 3975.385, 16204, 0, []
1630162874.5157, 84, 0, 4063.59, 4185.128, 4067.692, 4104.103, 3974.872, 450, 0, []
1630162874.5235, 85, 0, 4057.436, 4230.769, 4043.077, 4085.128, 3973.846, 450, 0, []
1630162874.5314, 86, 0, 4064.615, 4258.974, 4063.077, 4091.282, 3968.718, 450, 0, []
1630162874.5392, 87, 0, 4065.128, 4216.41, 4060.513, 4094.359, 3971.795, 16204, 0, []
1630162874.547, 88, 0, 4055.897, 4200.513, 4044.103, 4078.974, 3973.846, 450, 0, []
1630162874.5548, 89, 0, 4060, 4247.692, 4053.846, 4082.564, 3965.641, 450, 0, []
1630162874.5627, 90, 0, 4074.359, 4262.051, 4038.462, 4102.051, 3970.769, 450, 0, []
1630162874.5705, 91, 0, 4079.487, 4229.744, 4072.308, 4116.923, 3988.718, 16204, 0, []
1630162874.5784, 92, 0, 4084.615, 4232.821, 4072.308, 4111.795, 3985.641, 450, 0, []
1630162874.5861, 93, 0, 4090.256, 4252.308, 4043.59, 4098.974, 3973.333, 450, 0, []
1630162874.5941, 94, 0, 4090.256, 4238.462, 4067.179, 4098.974, 3980, 450, 0, []
1630162874.602, 95, 0, 4093.333, 4231.795, 4053.846, 4102.564, 3986.154, 16204, 0, []
1630162874.61, 96, 0, 4097.949, 4241.538, 4059.487, 4104.103, 3982.051, 450, 0, []
1630162874.6179, 97, 0, 4095.385, 4232.308, 4063.59, 4106.154, 3984.615, 450, 0, []
1630162874.6257, 98, 0, 4099.487, 4241.026, 4055.897, 4105.641, 3980.513, 450, 0, []
1630162874.6336, 99, 0, 4109.231, 4259.487, 4080.513, 4101.538, 3966.154, 16204, 0, []
1630162874.6416, 100, 0, 4114.872, 4243.077, 4064.103, 4099.487, 3975.385, 450, 0, []
1630162874.6495, 101, 0, 4129.231, 4256.41, 4083.59, 4110.769, 4000.513, 450, 0, []
1630162874.6575, 102, 0, 4141.538, 4287.179, 4095.897, 4121.538, 4015.385, 450, 0, []
1630162874.6653, 103, 0, 4139.487, 4275.385, 4073.333, 4132.821, 4025.641, 16204, 0, []
1630162874.6733, 104, 0, 4139.487, 4281.538, 4103.59, 4145.128, 4028.205, 450, 0, []
1630162874.6812, 105, 0, 4145.128, 4306.154, 4084.103, 4141.538, 4021.026, 450, 0, []
1630162874.689, 106, 0, 4130.769, 4266.667, 4057.436, 4128.718, 4005.128, 450, 0, []
1630162874.6969, 107, 0, 4094.872, 4212.308, 4046.667, 4104.103, 3966.667, 16204, 0, []
1630162874.7046, 108, 0, 4077.949, 4221.026, 4023.077, 4078.462, 3937.436, 450, 0, []
1630162874.7125, 109, 0, 4084.615, 4234.359, 4052.308, 4076.923, 3956.41, 450, 0, []
1630162874.7203, 110, 0, 4096.923, 4226.667, 4049.744, 4081.026, 3990.769, 450, 0, []
1630162874.7282, 111, 0, 4103.077, 4232.821, 4050.769, 4085.128, 4001.538, 16204, 0, []
1630162874.736, 112, 0, 4099.487, 4225.128, 4066.154, 4091.282, 4000.513, 450, 0, []
1630162874.7439, 113, 0, 4097.949, 4194.359, 4053.846, 4095.897, 4007.692, 450, 0, []
1630162874.7516, 114, 0, 4107.179, 4197.436, 4083.59, 4109.744, 4025.128, 450, 0, []
1630162874.7596, 115, 0, 4106.667, 4236.41, 4069.744, 4108.205, 4030.769, 16204, 0, []
1630162874.7675, 116, 0, 4100.513, 4242.564, 4052.821, 4093.846, 4020, 450, 0, []
1630162874.7755, 117, 0, 4109.231, 4204.103, 4065.641, 4097.436, 4020, 450, 0, []
1630162874.7834, 118, 0, 4112.821, 4192.821, 4048.718, 4102.564, 4022.564, 450, 0, []
1630162874.7913, 119, 0, 4100, 4218.974, 4071.795, 4094.359, 4008.718, 16204, 0, []
1630162874.7992, 120, 0, 4084.615, 4210.256, 4053.333, 4078.974, 3995.897, 450, 0, []
1630162874.8072, 121, 0, 4079.487, 4193.333, 4033.846, 4080, 3995.385, 450, 0, []
1630162874.8151, 122, 0, 4085.641, 4204.103, 4060, 4090.256, 3992.821, 450, 0, []
1630162874.823, 123, 0, 4082.564, 4196.923, 4035.897, 4081.538, 3982.564, 16204, 0, []
1630162874.8308, 124, 0, 4067.179, 4171.795, 4051.795, 4073.333, 3980, 450, 0, []
1630162874.8386, 125, 0, 4073.333, 4184.615, 4070.769, 4076.923, 3992.308, 450, 0, []
1630162874.8465, 126, 0, 4094.872, 4205.128, 4068.205, 4090.769, 4000, 450, 0, []
1630162874.8543, 127, 0, 4091.795, 4188.205, 4080.513, 4095.385, 3998.974, 16204, 0, []
1630162874.8622, 128, 0, 4086.667, 4189.744, 4059.487, 4088.205, 4006.154, 450, 0, []
1630162874.8699, 0, 0, 4101.538, 4203.59, 4073.846, 4098.974, 4017.436, 450, 0, []
1630162874.8778, 1, 0, 4109.744, 4202.051, 4063.077, 4106.667, 4023.077, 450, 0, []
1630162874.8856, 2, 0, 4102.564, 4210.256, 4037.949, 4095.385, 4022.051, 16181, 0, []
1630162874.8935, 3, 0, 4104.615, 4210.256, 4075.385, 4098.974, 4013.333, 450, 0, []
1630162874.9013, 4, 0, 4110.256, 4191.282, 4069.231, 4102.564, 4014.872, 16094, 0, []
1630162874.9091, 5, 0, 4106.667, 4206.154, 4068.205, 4093.333, 4028.205, 450, 0, []
1630162874.9169, 6, 0, 4104.615, 4230.769, 4064.615, 4095.897, 4032.821, 226, 0, []
1630162874.9249, 7, 0, 4100.513, 4191.795, 4043.59, 4095.385, 4025.641, 450, 0, []
1630162874.9328, 8, 0, 4094.359, 4183.077, 4068.718, 4085.128, 4023.077, 450, 0, []
1630162874.9408, 9, 0, 4091.795, 4216.923, 4047.692, 4083.077, 4020.513, 16115, 0, []
1630162874.9486, 10, 0, 4091.282, 4196.923, 4048.205, 4089.231, 4018.974, 450, 0, []
1630162874.9566, 11, 0, 4095.897, 4187.692, 4071.282, 4089.744, 4018.974, 16209, 0, []
1630162874.9645, 12, 0, 4104.103, 4226.667, 4059.487, 4100.513, 4013.333, 450, 0, []
1630162874.9725, 13, 0, 4115.897, 4229.744, 4081.538, 4121.026, 4027.179, 450, 0, []
1630162874.9804, 14, 0, 4120.513, 4209.744, 4066.667, 4113.846, 4045.128, 450, 0, []
1630162874.9882, 15, 0, 4111.795, 4213.846, 4057.949, 4105.641, 4031.282, 16209, 0, []
1630162874.9961, 16, 0, 4104.103, 4210.256, 4064.615, 4108.205, 4019.487, 0, 0, []
1630162875.0039, 17, 0, 4108.718, 4196.41, 4042.564, 4101.538, 4035.385, 0, 0, []
1630162875.0118, 18, 0, 4108.718, 4190.256, 4063.077, 4100, 4039.487, 0, 0, []
1630162875.0196, 19, 0, 4102.564, 4190.769, 4055.897, 4102.564, 4035.385, 0, 0, []
1630162875.0275, 20, 0, 4103.59, 4202.564, 4056.41, 4102.564, 4041.026, 0, 0, []
1630162875.0352, 21, 0, 4099.487, 4201.026, 4071.795, 4099.487, 4033.846, 0, 0, []
1630162875.0431, 22, 0, 4098.462, 4188.205, 4054.359, 4098.974, 4037.949, 0, 0, []
1630162875.0509, 23, 0, 4108.718, 4185.641, 4082.564, 4107.179, 4056.41, 0, 0, []
1630162875.0589, 24, 0, 4109.231, 4181.538, 4074.872, 4103.077, 4044.615, 0, 0, []
1630162875.0668, 25, 0, 4104.103, 4191.795, 4066.154, 4102.051, 4033.846, 0, 0, []
1630162875.0747, 26, 0, 4109.231, 4216.41, 4087.692, 4105.641, 4047.179, 0, 0, []
1630162875.0826, 27, 0, 4111.282, 4214.872, 4056.923, 4095.897, 4042.564, 0, 0, []
1630162875.0906, 28, 0, 4109.744, 4189.744, 4070.769, 4103.077, 4038.462, 0, 0, []
1630162875.0985, 29, 0, 4122.051, 4174.359, 4072.821, 4114.872, 4065.128, 0, 0, []
1630162875.1065, 30, 0, 4129.231, 4168.718, 4057.949, 4108.205, 4066.667, 0, 0, []
1630162875.1143, 31, 0, 4113.846, 4177.436, 4080, 4101.026, 4036.923, 0, 0, []
1630162875.1223, 32, 0, 4111.795, 4207.179, 4058.462, 4101.026, 4034.359, 0, 0, []
1630162875.1302, 33, 0, 4123.077, 4211.795, 4063.077, 4109.744, 4051.282, 0, 0, []
1630162875.1382, 34, 0, 4115.897, 4212.308, 4068.205, 4116.923, 4047.692, 0, 0, []
1630162875.1461, 35, 0, 4110.769, 4220.513, 4057.949, 4112.308, 4042.051, 0, 0, []
1630162875.1538, 36, 0, 4114.359, 4198.462, 4071.795, 4104.615, 4052.821, 0, 0, []
1630162875.1617, 37, 0, 4111.795, 4189.231, 4051.282, 4100, 4060, 0, 0, []
1630162875.1695, 38, 0, 4115.897, 4215.897, 4068.718, 4102.051, 4054.359, 0, 0, []
1630162875.1774, 39, 0, 4121.026, 4204.103, 4072.308, 4109.231, 4048.718, 0, 0, []
1630162875.1852, 40, 0, 4104.615, 4167.692, 4045.128, 4109.744, 4044.615, 0, 0, []
1630162875.193, 41, 0, 4101.538, 4198.974, 4071.282, 4108.205, 4042.564, 0, 0, []
1630162875.2008, 42, 0, 4122.051, 4231.795, 4063.59, 4109.231, 4060, 0, 0, []
1630162875.2087, 43, 0, 4125.641, 4219.487, 4068.205, 4116.41, 4078.974, 0, 0, []
1630162875.2165, 44, 0, 4124.615, 4217.436, 4074.872, 4115.385, 4074.359, 0, 0, []
1630162875.2245, 45, 0, 4136.923, 4206.667, 4052.308, 4109.744, 4076.923, 0, 0, []
1630162875.2323, 46, 0, 4141.538, 4190.769, 4068.205, 4109.744, 4088.718, 0, 0, []
1630162875.2403, 47, 0, 4133.846, 4204.615, 4048.205, 4097.436, 4078.462, 0, 0, []
1630162875.2482, 48, 0, 4131.282, 4213.846, 4055.897, 4096.923, 4072.308, 0, 0, []
1630162875.2562, 49, 0, 4144.615, 4200, 4078.462, 4113.333, 4092.308, 0, 0, []
1630162875.2641, 50, 0, 4151.795, 4199.487, 4044.615, 4114.359, 4100, 0, 0, []
1630162875.2721, 51, 0, 4141.026, 4203.59, 4055.897, 4106.154, 4089.744, 0, 0, []
1630162875.2799, 52, 0, 4132.821, 4204.615, 4052.308, 4103.077, 4085.128, 0, 0, []
1630162875.2879, 53, 0, 4143.59, 4221.026, 4053.333, 4106.667, 4093.333, 0, 0, []
1630162875.2958, 54, 0, 4154.359, 4237.436, 4073.333, 4108.718, 4105.128, 0, 0, []
1630162875.3038, 55, 0, 4152.308, 4237.436, 4054.359, 4113.333, 4102.051, 0, 0, []
1630162875.3117, 56, 0, 4149.231, 4213.333, 4071.795, 4126.154, 4084.615, 0, 0, []
1630162875.3194, 57, 0, 4151.795, 4200, 4064.615, 4126.667, 4082.564, 0, 0, []
1630162875.3273, 58, 0, 4152.308, 4214.359, 4061.538, 4125.641, 4093.846, 0, 0, []
1630162875.3351, 59, 0, 4164.103, 4222.051, 4090.769, 4137.436, 4105.641, 0, 0, []
1630162875.343, 60, 0, 4200.513, 4217.436, 4077.436, 4145.641, 4133.846, 0, 0, []
1630162875.3508, 61, 0, 4235.897, 4226.154, 4093.846, 4155.385, 4170.769, 0, 0, []
1630162875.3586, 62, 0, 4257.949, 4238.462, 4097.436, 4172.308, 4198.462, 0, 0, []
1630162875.3664, 63, 0, 4270.256, 4244.103, 4103.59, 4191.795, 4209.744, 0, 0, []
1630162875.3744, 64, 0, 4260, 4249.744, 4124.615, 4195.897, 4194.359, 450, 0, []
1630162875.3823, 65, 0, 4235.385, 4243.077, 4082.564, 4170.256, 4162.051, 450, 0, []
1630162875.3903, 66, 0, 4223.077, 4254.359, 4083.077, 4153.846, 4141.026, 16181, 0, []
1630162875.3981, 67, 0, 4218.974, 4255.385, 4090.256, 4156.923, 4134.872, 450, 0, []
1630162875.4061, 68, 0, 4212.821, 4214.872, 4078.974, 4155.385, 4133.846, 16093, 0, []
1630162875.414, 69, 0, 4213.333, 4203.59, 4097.436, 4152.821, 4141.026, 450, 0, []
1630162875.422, 70, 0, 4217.436, 4237.436, 4074.359, 4156.41, 4148.205, 285, 0, []
1630162875.4299, 71, 0, 4223.59, 4241.538, 4083.077, 4170.256, 4162.051, 450, 0, []
1630162875.4378, 72, 0, 4221.026, 4214.872, 4089.744, 4171.795, 4174.872, 450, 0, []
1630162875.4457, 73, 0, 4203.077, 4224.615, 4068.205, 4152.821, 4154.359, 16115, 0, []
1630162875.4535, 74, 0, 4189.744, 4258.974, 4086.667, 4141.026, 4126.667, 450, 0, []
1630162875.4614, 75, 0, 4194.359, 4274.872, 4074.359, 4142.051, 4130.769, 16197, 0, []
1630162875.4692, 76, 0, 4204.615, 4240.513, 4080.513, 4151.282, 4146.154, 450, 0, []
1630162875.477, 77, 0, 4213.333, 4204.103, 4073.846, 4154.872, 4149.744, 450, 0, []
1630162875.4848, 78, 0, 4226.154, 4253.846, 4052.821, 4160.513, 4164.103, 450, 0, []
1630162875.4927, 79, 0, 4227.179, 4245.641, 4092.308, 4169.231, 4169.744, 16197, 0, []
1630162875.5005, 80, 0, 4218.974, 4070.769, 4084.615, 4160.513, 4158.974, 450, 0, []
1630162875.5084, 81, 0, 4224.615, 3949.231, 4097.436, 4164.103, 4167.179, 450, 0, []
1630162875.5162, 82, 0, 4236.923, 3985.641, 4123.077, 4177.949, 4181.538, 450, 0, []
1630162875.5241, 83, 0, 4231.795, 3979.487, 4090.256, 4168.205, 4167.179, 16197, 0, []
1630162875.532, 84, 0, 4221.026, 3933.333, 4099.487, 4161.538, 4147.692, 450, 0, []
1630162875.54, 85, 0, 4219.487, 3963.59, 4095.385, 4172.821, 4153.333, 450, 0, []
1630162875.5479, 86, 0, 4216.923, 3978.462, 4091.282, 4174.359, 4158.974, 450, 0, []
1630162875.5559, 87, 0, 4224.103, 3973.846, 4099.487, 4165.128, 4165.128, 16197, 0, []
1630162875.5637, 88, 0, 4246.667, 3998.974, 4076.923, 4166.154, 4184.615, 450, 0, []
1630162875.5717, 89, 0, 4249.231, 3996.41, 4096.923, 4172.308, 4188.205, 450, 0, []
