Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628604451.2471, 101.445, 15.319, 4.212, 1.402, 0.496, 1.145, 1.851, 2.956, 1.114, 1.39, 6.779, 3.652, 1.665, 0.98, 0.849, 1.906, 1.31, 2.615, 1.119, 0.548, 106.329, 12.249, 5.203, 1.157, 0.561
1628604451.3723, 135.267, 21.093, 5.654, 1.482, 0.563, 1.703, 2.352, 3.258, 1.228, 1.278, 4.528, 2.766, 1.85, 0.743, 0.61, 2.178, 1.483, 3.046, 1.088, 0.472, 147.804, 16.69, 7.097, 1.226, 0.522
1628604451.4976, 166.258, 26.485, 7.256, 1.481, 0.646, 2.371, 2.865, 3.508, 1.32, 1.261, 3.338, 2.526, 2.342, 0.671, 0.438, 2.458, 1.67, 3.311, 1.037, 0.387, 186.347, 21.37, 8.978, 1.227, 0.452
1628604451.6231, 180.836, 29.379, 8.694, 1.42, 0.744, 2.986, 3.219, 3.748, 1.353, 1.311, 2.952, 2.89, 3.059, 0.776, 0.346, 2.755, 1.803, 3.37, 0.958, 0.315, 206.04, 24.39, 10.195, 1.147, 0.376
1628604451.7496, 172.01, 28.68, 9.602, 1.352, 0.861, 3.404, 3.269, 3.987, 1.314, 1.392, 3.353, 3.598, 3.77, 1.002, 0.315, 3.125, 1.839, 3.234, 0.844, 0.272, 199.919, 24.441, 10.38, 1.019, 0.317
1628604451.8761, 145.349, 25.216, 9.662, 1.324, 0.997, 3.545, 2.971, 4.159, 1.214, 1.491, 4.123, 4.289, 4.241, 1.271, 0.312, 3.584, 1.777, 2.965, 0.701, 0.259, 173.26, 22.047, 9.505, 0.891, 0.285
1628604452.002, 117.119, 21.644, 8.865, 1.36, 1.158, 3.456, 2.44, 4.18, 1.087, 1.611, 5.353, 4.709, 4.369, 1.528, 0.31, 4.193, 1.649, 2.649, 0.55, 0.27, 144.01, 19.464, 8.019, 0.822, 0.279
1628604452.1281, 103.092, 20.486, 7.432, 1.451, 1.348, 3.249, 1.877, 3.985, 0.966, 1.749, 6.93, 4.817, 4.177, 1.73, 0.297, 4.899, 1.487, 2.352, 0.424, 0.293, 128.471, 18.899, 6.481, 0.846, 0.287
1628604452.2545, 108.836, 22.577, 5.721, 1.555, 1.564, 3.039, 1.48, 3.566, 0.874, 1.883, 8.885, 4.708, 3.784, 1.841, 0.272, 5.531, 1.322, 2.1, 0.347, 0.315, 133.041, 21.166, 5.318, 0.951, 0.301
1628604452.3814, 127.908, 26.565, 4.113, 1.627, 1.799, 2.873, 1.334, 2.984, 0.819, 1.971, 10.551, 4.54, 3.34, 1.843, 0.249, 5.915, 1.187, 1.878, 0.319, 0.332, 151.069, 25.118, 4.594, 1.086, 0.322
1628604452.5072, 145.674, 29.788, 2.834, 1.647, 2.042, 2.724, 1.386, 2.356, 0.785, 1.973, 11.79, 4.46, 2.938, 1.748, 0.237, 5.97, 1.097, 1.658, 0.34, 0.344, 167.094, 28.31, 4.078, 1.203, 0.355
1628604452.6324, 147.038, 29.99, 1.928, 1.625, 2.269, 2.533, 1.533, 1.801, 0.747, 1.872, 11.826, 4.509, 2.619, 1.587, 0.245, 5.68, 1.035, 1.431, 0.408, 0.353, 165.381, 28.673, 3.466, 1.277, 0.404
1628604452.7577, 127.242, 26.681, 1.391, 1.59, 2.441, 2.244, 1.688, 1.379, 0.693, 1.689, 10.975, 4.618, 2.359, 1.397, 0.271, 5.061, 0.987, 1.194, 0.514, 0.363, 140.844, 25.761, 2.724, 1.308, 0.463
1628604452.8847, 94.914, 21.022, 1.134, 1.567, 2.511, 1.884, 1.813, 1.095, 0.636, 1.478, 9.123, 4.644, 2.103, 1.211, 0.31, 4.419, 0.956, 0.964, 0.642, 0.373, 102.627, 20.574, 2.002, 1.317, 0.519
1628604453.0117, 63.198, 14.892, 1.012, 1.583, 2.448, 1.586, 1.893, 0.935, 0.612, 1.307, 6.982, 4.456, 1.814, 1.049, 0.355, 4.025, 0.944, 0.765, 0.76, 0.383, 65.473, 14.876, 1.444, 1.321, 0.559
1628604453.1377, 40.884, 9.966, 0.912, 1.658, 2.249, 1.49, 1.93, 0.881, 0.652, 1.228, 4.85, 4.014, 1.526, 0.928, 0.402, 4.094, 0.951, 0.607, 0.835, 0.39, 38.432, 10.305, 1.143, 1.323, 0.58
1628604453.2635, 30.441, 7.105, 0.847, 1.792, 1.952, 1.564, 1.926, 0.897, 0.758, 1.257, 3.268, 3.393, 1.291, 0.84, 0.442, 4.567, 0.969, 0.487, 0.86, 0.395, 24.935, 7.763, 1.101, 1.309, 0.591
1628604453.3903, 28.025, 6.072, 0.821, 1.961, 1.619, 1.827, 1.892, 0.94, 0.906, 1.363, 2.268, 2.75, 1.152, 0.774, 0.468, 5.242, 0.989, 0.41, 0.87, 0.401, 21.583, 6.982, 1.199, 1.271, 0.608
1628604453.5157, 27.366, 5.832, 0.819, 2.134, 1.306, 2.107, 1.82, 0.978, 1.063, 1.479, 1.767, 2.219, 1.101, 0.723, 0.474, 5.707, 1.001, 0.406, 0.925, 0.414, 21.281, 6.871, 1.323, 1.22, 0.638
1628604453.6419, 23.756, 5.473, 0.866, 2.281, 1.052, 2.35, 1.702, 1.015, 1.201, 1.541, 1.517, 1.863, 1.074, 0.687, 0.459, 5.696, 0.987, 0.505, 1.07, 0.437, 19.582, 6.511, 1.508, 1.197, 0.674
1628604453.7682, 18.317, 4.619, 1.01, 2.392, 0.872, 2.42, 1.554, 1.057, 1.306, 1.525, 1.361, 1.678, 1.013, 0.678, 0.426, 5.124, 0.929, 0.716, 1.305, 0.469, 16.682, 5.515, 1.865, 1.25, 0.703
1628604453.8952, 15.495, 3.887, 1.316, 2.513, 0.759, 2.354, 1.395, 1.1, 1.378, 1.455, 1.307, 1.633, 0.91, 0.708, 0.386, 4.168, 0.842, 1.024, 1.569, 0.505, 15.494, 4.585, 2.547, 1.414, 0.712
1628604454.0211, 22.369, 4.179, 1.891, 2.717, 0.696, 2.123, 1.242, 1.131, 1.424, 1.374, 1.365, 1.678, 0.787, 0.782, 0.356, 3.174, 0.781, 1.356, 1.771, 0.542, 21.026, 4.708, 3.696, 1.694, 0.705
1628604454.148, 45.081, 6.072, 2.784, 3.058, 0.675, 1.903, 1.121, 1.132, 1.45, 1.323, 1.605, 1.712, 0.676, 0.886, 0.349, 2.383, 0.793, 1.612, 1.835, 0.579, 38.105, 6.521, 5.295, 2.07, 0.7
1628604454.2747, 84.266, 9.498, 3.903, 3.511, 0.696, 1.743, 1.075, 1.113, 1.461, 1.309, 1.912, 1.672, 0.626, 0.999, 0.37, 1.928, 0.906, 1.715, 1.741, 0.614, 67.186, 9.905, 7.067, 2.494, 0.714
1628604454.4001, 131.66, 13.594, 4.966, 3.987, 0.752, 1.73, 1.141, 1.145, 1.474, 1.307, 2.271, 1.547, 0.66, 1.11, 0.412, 1.748, 1.11, 1.634, 1.53, 0.647, 102.918, 13.944, 8.508, 2.89, 0.747
1628604454.5254, 173.762, 16.986, 5.645, 4.359, 0.825, 1.825, 1.331, 1.327, 1.516, 1.277, 2.512, 1.36, 0.77, 1.212, 0.457, 1.686, 1.366, 1.416, 1.278, 0.676, 134.734, 17.279, 9.15, 3.177, 0.781
1628604454.6522, 194.939, 18.523, 5.677, 4.54, 0.885, 1.967, 1.611, 1.694, 1.6, 1.199, 2.559, 1.157, 0.922, 1.305, 0.486, 1.613, 1.612, 1.134, 1.055, 0.692, 151.409, 18.773, 8.753, 3.279, 0.787
1628604454.7791, 188.512, 17.443, 4.964, 4.497, 0.907, 2.066, 1.911, 2.176, 1.708, 1.081, 2.389, 0.977, 1.065, 1.386, 0.49, 1.506, 1.788, 0.857, 0.891, 0.689, 146.897, 17.671, 7.32, 3.151, 0.743
1628604454.906, 160.156, 14.543, 3.797, 4.286, 0.88, 2.07, 2.139, 2.616, 1.799, 0.967, 2.036, 0.857, 1.161, 1.449, 0.472, 1.397, 1.843, 0.637, 0.787, 0.666, 126.76, 14.795, 5.354, 2.837, 0.646
1628604455.0329, 126.793, 11.58, 2.727, 4.011, 0.812, 1.962, 2.221, 2.883, 1.832, 0.904, 1.631, 0.818, 1.193, 1.48, 0.441, 1.314, 1.763, 0.509, 0.729, 0.63, 104.177, 12.01, 3.622, 2.445, 0.516
1628604455.1598, 107.946, 10.37, 2.247, 3.78, 0.723, 1.751, 2.122, 2.918, 1.788, 0.923, 1.267, 0.876, 1.163, 1.476, 0.411, 1.284, 1.574, 0.492, 0.708, 0.588, 96.37, 11.258, 2.755, 2.094, 0.389
1628604455.2854, 114.633, 11.555, 2.51, 3.657, 0.637, 1.511, 1.85, 2.773, 1.685, 1.027, 1.041, 1.042, 1.091, 1.441, 0.391, 1.342, 1.339, 0.579, 0.714, 0.544, 112.186, 13.179, 2.897, 1.856, 0.296
1628604455.4107, 143.183, 14.467, 3.305, 3.662, 0.581, 1.308, 1.456, 2.546, 1.564, 1.185, 1.049, 1.295, 1, 1.386, 0.384, 1.5, 1.127, 0.748, 0.744, 0.5, 146.369, 16.884, 3.697, 1.745, 0.252
1628604455.536, 178.558, 17.51, 4.187, 3.733, 0.57, 1.171, 1.029, 2.324, 1.466, 1.344, 1.342, 1.611, 0.902, 1.325, 0.387, 1.743, 0.989, 0.957, 0.78, 0.455, 184.136, 20.47, 4.528, 1.697, 0.255
1628604455.6612, 203.36, 19.024, 4.741, 3.79, 0.602, 1.103, 0.65, 2.134, 1.411, 1.461, 1.873, 1.978, 0.816, 1.267, 0.39, 2.011, 0.95, 1.165, 0.796, 0.408, 208.816, 22.045, 4.856, 1.621, 0.288
1628604455.7864, 206.09, 18.096, 4.788, 3.786, 0.665, 1.078, 0.377, 1.945, 1.402, 1.524, 2.479, 2.365, 0.754, 1.216, 0.39, 2.245, 0.985, 1.34, 0.783, 0.363, 209.871, 20.641, 4.52, 1.477, 0.334
1628604455.9116, 182.296, 15.252, 4.427, 3.682, 0.74, 1.051, 0.232, 1.716, 1.409, 1.555, 2.997, 2.726, 0.701, 1.163, 0.391, 2.463, 1.044, 1.454, 0.748, 0.33, 183.662, 16.943, 3.713, 1.291, 0.379
1628604456.0371, 141.431, 11.403, 3.863, 3.457, 0.811, 1.019, 0.186, 1.425, 1.392, 1.595, 3.343, 2.992, 0.653, 1.105, 0.398, 2.693, 1.075, 1.48, 0.712, 0.318, 140.262, 12.197, 2.725, 1.11, 0.414
1628604456.1637, 94.966, 7.769, 3.339, 3.133, 0.866, 0.939, 0.204, 1.105, 1.322, 1.676, 3.588, 3.108, 0.609, 1.041, 0.413, 2.989, 1.063, 1.415, 0.7, 0.328, 91.341, 8.007, 1.869, 0.983, 0.435
1628604456.2906, 54.69, 5.228, 3.096, 2.767, 0.908, 0.863, 0.262, 0.83, 1.205, 1.807, 3.806, 3.059, 0.583, 0.977, 0.435, 3.368, 1.012, 1.279, 0.73, 0.355, 50.869, 5.355, 1.409, 0.927, 0.449
1628604456.4176, 30.455, 4.125, 3.232, 2.427, 0.94, 0.856, 0.352, 0.65, 1.074, 1.962, 4.08, 2.855, 0.579, 0.914, 0.458, 3.795, 0.951, 1.103, 0.804, 0.388, 29.922, 4.483, 1.417, 0.922, 0.464
1628604456.5433, 25.348, 4.476, 3.629, 2.152, 0.972, 0.955, 0.482, 0.576, 0.966, 2.09, 4.285, 2.529, 0.582, 0.846, 0.476, 4.151, 0.95, 0.926, 0.898, 0.415, 31.707, 5.233, 1.772, 0.924, 0.486
1628604456.6686, 33.401, 6.037, 4.056, 1.934, 1.001, 1.163, 0.678, 0.579, 0.912, 2.138, 4.445, 2.161, 0.578, 0.767, 0.482, 4.332, 1.091, 0.771, 0.978, 0.431, 49.497, 7.274, 2.245, 0.896, 0.512
1628604456.7939, 47.665, 8.447, 4.311, 1.738, 1.024, 1.469, 0.944, 0.62, 0.923, 2.078, 4.308, 1.835, 0.558, 0.683, 0.473, 4.344, 1.412, 0.668, 1.03, 0.435, 72.522, 10.199, 2.636, 0.836, 0.534
1628604456.9201, 62.181, 11.311, 4.375, 1.55, 1.031, 1.895, 1.252, 0.683, 0.983, 1.928, 4.175, 1.679, 0.528, 0.621, 0.452, 4.253, 1.871, 0.645, 1.062, 0.43, 92.559, 13.579, 2.883, 0.773, 0.54
1628604457.0469, 72.924, 14.448, 4.351, 1.373, 1.013, 2.505, 1.574, 0.761, 1.056, 1.735, 4.226, 1.84, 0.484, 0.605, 0.424, 4.247, 2.378, 0.72, 1.09, 0.418, 102.786, 17.177, 3.013, 0.745, 0.524
1628604457.1738, 84.566, 17.962, 4.386, 1.208, 0.968, 3.359, 1.922, 0.856, 1.104, 1.562, 4.966, 2.419, 0.453, 0.639, 0.397, 4.465, 2.813, 0.889, 1.132, 0.401, 108.584, 21.071, 3.108, 0.775, 0.489
1628604457.3003, 95.422, 21.705, 4.535, 1.057, 0.898, 4.859, 2.273, 0.972, 1.105, 1.452, 6.382, 3.409, 0.518, 0.703, 0.377, 4.804, 3.073, 1.129, 1.186, 0.384, 109.69, 25.153, 3.215, 0.852, 0.442
1628604457.4256, 106.71, 24.951, 4.745, 0.933, 0.81, 7.525, 2.596, 1.129, 1.06, 1.418, 8.161, 4.629, 0.747, 0.765, 0.37, 5.154, 3.121, 1.423, 1.232, 0.368, 110.777, 28.804, 3.401, 0.945, 0.396
1628604457.5509, 115.459, 27.001, 4.901, 0.846, 0.713, 11.583, 2.829, 1.345, 0.99, 1.443, 9.695, 5.713, 1.149, 0.791, 0.375, 5.279, 2.984, 1.761, 1.242, 0.355, 111.134, 31.266, 3.704, 1.033, 0.362
1628604457.6761, 119.711, 26.873, 4.914, 0.813, 0.619, 16.686, 2.895, 1.606, 0.92, 1.491, 10.083, 6.279, 1.651, 0.764, 0.386, 5.115, 2.751, 2.113, 1.203, 0.343, 111.579, 31.408, 4.104, 1.112, 0.342
1628604457.8016, 122.223, 24.362, 4.732, 0.828, 0.538, 21.622, 2.752, 1.867, 0.861, 1.532, 9.578, 6.09, 2.113, 0.688, 0.399, 4.713, 2.525, 2.428, 1.121, 0.331, 114.229, 28.963, 4.498, 1.192, 0.33
1628604457.9272, 122.79, 19.982, 4.352, 0.875, 0.478, 24.915, 2.393, 2.055, 0.82, 1.551, 7.623, 5.193, 2.396, 0.595, 0.409, 4.242, 2.326, 2.64, 1.021, 0.32, 120.124, 24.431, 4.738, 1.286, 0.319
1628604458.0534, 126.97, 14.886, 3.859, 0.934, 0.439, 25.389, 1.877, 2.105, 0.805, 1.549, 5.801, 3.891, 2.414, 0.533, 0.412, 3.889, 2.124, 2.695, 0.934, 0.307, 129.826, 19.028, 4.715, 1.404, 0.304
1628604458.1804, 129.188, 10.309, 3.36, 1, 0.417, 22.755, 1.315, 2.02, 0.822, 1.538, 3.969, 2.613, 2.198, 0.539, 0.405, 3.702, 1.887, 2.574, 0.886, 0.295, 139.951, 13.908, 4.461, 1.543, 0.289
1628604458.3073, 132.624, 6.888, 2.906, 1.08, 0.401, 18.092, 0.863, 1.859, 0.872, 1.535, 3.26, 1.719, 1.869, 0.618, 0.392, 3.604, 1.606, 2.308, 0.88, 0.288, 148.579, 9.763, 3.983, 1.686, 0.282
1628604458.4335, 133.678, 5.436, 2.471, 1.168, 0.385, 12.76, 0.625, 1.704, 0.943, 1.554, 3.283, 1.432, 1.572, 0.75, 0.375, 3.445, 1.314, 1.955, 0.898, 0.287, 154.542, 7.529, 3.348, 1.8, 0.288
1628604458.5592, 133.202, 6.004, 2.078, 1.238, 0.367, 8.438, 0.609, 1.606, 1.013, 1.601, 3.878, 1.693, 1.406, 0.895, 0.354, 3.123, 1.049, 1.59, 0.908, 0.292, 156.949, 7.176, 2.764, 1.856, 0.309
1628604458.6854, 135.168, 7.987, 1.767, 1.255, 0.352, 5.722, 0.731, 1.577, 1.055, 1.658, 4.572, 2.277, 1.399, 1.01, 0.332, 2.689, 0.842, 1.27, 0.883, 0.298, 162.274, 8.014, 2.469, 1.836, 0.34
1628604458.8123, 139.489, 10.836, 1.559, 1.201, 0.347, 4.625, 0.886, 1.576, 1.045, 1.692, 4.86, 2.913, 1.493, 1.07, 0.312, 2.237, 0.734, 1.03, 0.809, 0.302, 170.816, 9.479, 2.558, 1.743, 0.371
1628604458.939, 146.661, 13.825, 1.426, 1.081, 0.354, 4.258, 1.006, 1.535, 0.982, 1.672, 4.748, 3.404, 1.61, 1.067, 0.3, 1.996, 0.745, 0.863, 0.687, 0.305, 182.442, 11.071, 2.915, 1.591, 0.392
1628604459.0653, 150.826, 15.86, 1.29, 0.933, 0.369, 3.944, 1.073, 1.405, 0.892, 1.589, 4.296, 3.606, 1.727, 1.013, 0.297, 1.91, 0.836, 0.756, 0.544, 0.31, 189.211, 12.026, 3.243, 1.409, 0.397
1628604459.1909, 145.195, 16.097, 1.152, 0.818, 0.383, 3.468, 1.094, 1.19, 0.813, 1.454, 3.727, 3.452, 1.873, 0.927, 0.304, 2.055, 0.941, 0.703, 0.424, 0.318, 183.606, 11.707, 3.293, 1.237, 0.386
1628604459.318, 126.226, 14.337, 0.981, 0.79, 0.389, 2.947, 1.123, 0.945, 0.773, 1.294, 3.347, 3.002, 2.087, 0.828, 0.318, 2.279, 1.002, 0.705, 0.357, 0.326, 160.832, 9.974, 2.922, 1.119, 0.364
1628604459.4446, 100.101, 11.552, 0.942, 0.867, 0.381, 2.433, 1.191, 0.728, 0.773, 1.133, 3.393, 2.394, 2.344, 0.727, 0.33, 2.496, 1.005, 0.735, 0.354, 0.33, 127.753, 7.738, 2.342, 1.071, 0.34
1628604459.5697, 76.779, 9.587, 1.248, 1.024, 0.364, 1.936, 1.28, 0.57, 0.8, 1.004, 3.845, 1.809, 2.572, 0.632, 0.331, 2.614, 0.954, 0.759, 0.401, 0.326, 95.928, 6.624, 1.894, 1.085, 0.318
1628604459.6965, 70.584, 9.918, 1.933, 1.204, 0.343, 1.545, 1.348, 0.473, 0.851, 0.929, 4.358, 1.364, 2.652, 0.553, 0.315, 2.604, 0.86, 0.75, 0.479, 0.314, 81.982, 7.853, 1.832, 1.128, 0.305
1628604459.8231, 83.761, 12.627, 2.858, 1.34, 0.327, 1.283, 1.356, 0.417, 0.933, 0.912, 4.929, 1.108, 2.515, 0.496, 0.283, 2.52, 0.751, 0.701, 0.565, 0.298, 90.975, 11.265, 2.195, 1.163, 0.297
1628604459.9485, 112.149, 16.525, 3.702, 1.388, 0.318, 1.165, 1.287, 0.387, 1.046, 0.935, 4.633, 1.012, 2.162, 0.471, 0.245, 2.411, 0.678, 0.621, 0.64, 0.281, 117.53, 15.557, 2.747, 1.158, 0.292
1628604460.0745, 136.652, 19.616, 4.301, 1.35, 0.324, 1.164, 1.166, 0.394, 1.176, 0.965, 4.413, 1.022, 1.713, 0.482, 0.216, 2.374, 0.709, 0.566, 0.692, 0.267, 144.568, 18.74, 3.272, 1.105, 0.286
1628604460.2015, 152.613, 20.481, 4.633, 1.262, 0.357, 1.211, 1.062, 0.465, 1.301, 0.972, 3.229, 1.118, 1.348, 0.527, 0.209, 2.565, 0.872, 0.612, 0.722, 0.26, 164.308, 19.759, 3.685, 1.011, 0.279
1628604460.3278, 153.987, 18.956, 4.863, 1.183, 0.427, 1.437, 1.029, 0.642, 1.418, 0.94, 2.708, 1.319, 1.225, 0.596, 0.227, 3.061, 1.142, 0.839, 0.76, 0.258, 172.84, 18.889, 4.104, 0.909, 0.274
1628604460.4533, 146.957, 15.69, 5.122, 1.152, 0.533, 1.725, 1.078, 0.97, 1.536, 0.867, 2.043, 1.588, 1.38, 0.666, 0.265, 3.763, 1.444, 1.267, 0.841, 0.259, 173.153, 16.963, 4.638, 0.831, 0.273
1628604460.5801, 135.979, 11.903, 5.396, 1.184, 0.666, 2.082, 1.182, 1.447, 1.654, 0.767, 2.182, 1.844, 1.71, 0.711, 0.309, 4.461, 1.688, 1.822, 0.976, 0.264, 169.299, 15.115, 5.242, 0.784, 0.279
1628604460.7063, 127.206, 8.706, 5.615, 1.321, 0.828, 2.374, 1.292, 1.994, 1.756, 0.668, 2.44, 1.981, 2.047, 0.714, 0.346, 4.951, 1.798, 2.369, 1.148, 0.273, 165.072, 13.949, 5.755, 0.767, 0.295
1628604460.8319, 121.018, 6.653, 5.6, 1.64, 1.027, 2.516, 1.357, 2.476, 1.817, 0.602, 2.951, 1.929, 2.244, 0.695, 0.364, 5.082, 1.732, 2.754, 1.326, 0.288, 159.714, 13.293, 5.932, 0.787, 0.316
1628604460.9571, 114.629, 5.638, 5.214, 2.192, 1.259, 2.494, 1.354, 2.754, 1.8, 0.592, 3.201, 1.696, 2.241, 0.688, 0.358, 4.835, 1.515, 2.868, 1.469, 0.311, 149.936, 12.51, 5.592, 0.861, 0.337
1628604461.0822, 103.376, 5.024, 4.51, 3.019, 1.501, 2.258, 1.293, 2.739, 1.677, 0.637, 3.244, 1.377, 2.057, 0.723, 0.332, 4.346, 1.25, 2.692, 1.54, 0.338, 131.76, 10.888, 4.755, 1.002, 0.355
1628604461.2087, 86.59, 4.477, 3.809, 4.14, 1.708, 1.907, 1.196, 2.442, 1.457, 0.716, 2.976, 1.088, 1.774, 0.806, 0.294, 3.763, 1.063, 2.301, 1.532, 0.362, 106.131, 8.38, 3.66, 1.201, 0.373
1628604461.3356, 67.353, 4.586, 3.556, 5.449, 1.829, 1.452, 1.092, 1.968, 1.193, 0.799, 2.567, 0.913, 1.487, 0.918, 0.254, 3.257, 1.046, 1.829, 1.463, 0.377, 78.09, 6.017, 2.667, 1.404, 0.398
1628604461.4625, 52.852, 6.225, 3.913, 6.728, 1.836, 1.044, 0.997, 1.461, 0.96, 0.872, 2.189, 0.884, 1.295, 1.023, 0.222, 2.98, 1.204, 1.407, 1.362, 0.38, 55.316, 4.883, 1.95, 1.557, 0.437
1628604461.5894, 48.115, 9.728, 4.807, 7.715, 1.731, 0.753, 0.913, 1.054, 0.82, 0.939, 2.038, 0.973, 1.242, 1.082, 0.202, 2.988, 1.451, 1.129, 1.252, 0.37, 42.768, 5.115, 1.529, 1.61, 0.488
1628604461.716, 52.55, 14.551, 6.041, 8.176, 1.556, 0.594, 0.827, 0.842, 0.794, 1.017, 2.17, 1.115, 1.305, 1.078, 0.194, 3.195, 1.676, 1.027, 1.137, 0.353, 38.265, 6.085, 1.314, 1.541, 0.542
1628604461.8412, 64.501, 19.142, 7.467, 7.997, 1.364, 0.564, 0.738, 0.866, 0.861, 1.123, 2.546, 1.248, 1.43, 1.033, 0.194, 3.465, 1.787, 1.076, 1.008, 0.338, 38.203, 6.986, 1.251, 1.372, 0.579
1628604461.9674, 83.908, 22.13, 8.952, 7.224, 1.202, 0.63, 0.666, 1.107, 0.979, 1.263, 2.922, 1.341, 1.543, 0.988, 0.2, 3.623, 1.749, 1.212, 0.857, 0.329, 42.024, 7.73, 1.358, 1.152, 0.584
1628604462.0937, 108.658, 22.998, 10.224, 6.033, 1.089, 0.795, 0.638, 1.486, 1.105, 1.43, 3.285, 1.379, 1.585, 0.976, 0.21, 3.514, 1.583, 1.368, 0.699, 0.328, 51.728, 8.761, 1.64, 0.94, 0.553
1628604462.2201, 133.025, 21.556, 11.016, 4.681, 1.013, 1.031, 0.646, 1.894, 1.209, 1.602, 3.307, 1.342, 1.542, 1.004, 0.22, 3.106, 1.347, 1.505, 0.561, 0.325, 67.254, 10.168, 2.075, 0.782, 0.494
1628604462.3469, 151.318, 18.656, 11.108, 3.419, 0.946, 1.29, 0.668, 2.208, 1.259, 1.739, 3.184, 1.222, 1.434, 1.042, 0.23, 2.481, 1.109, 1.6, 0.458, 0.314, 86.641, 11.913, 2.551, 0.696, 0.422
1628604462.4724, 161.338, 15.288, 10.417, 2.436, 0.871, 1.573, 0.671, 2.318, 1.23, 1.802, 2.786, 1.047, 1.305, 1.059, 0.239, 1.878, 0.925, 1.637, 0.395, 0.288, 107.508, 13.631, 2.913, 0.671, 0.355
1628604462.599, 162.355, 12.314, 9.113, 1.839, 0.793, 1.873, 0.646, 2.187, 1.122, 1.767, 2.464, 0.854, 1.19, 1.045, 0.243, 1.484, 0.835, 1.603, 0.369, 0.249, 126.012, 14.77, 3.026, 0.69, 0.302
1628604462.7248, 153.646, 10.082, 7.486, 1.592, 0.718, 2.139, 0.604, 1.867, 0.962, 1.643, 2.219, 0.685, 1.094, 1.004, 0.243, 1.439, 0.839, 1.496, 0.363, 0.206, 137.09, 14.807, 2.825, 0.731, 0.267
1628604462.8514, 136.845, 8.394, 5.927, 1.577, 0.651, 2.352, 0.575, 1.485, 0.789, 1.462, 2.279, 0.568, 1.001, 0.944, 0.241, 1.764, 0.902, 1.329, 0.361, 0.171, 137.218, 13.425, 2.383, 0.777, 0.246
1628604462.9769, 115.904, 7.116, 4.773, 1.678, 0.594, 2.474, 0.588, 1.171, 0.641, 1.272, 2.623, 0.507, 0.892, 0.878, 0.24, 2.396, 0.986, 1.128, 0.358, 0.152, 127.347, 11.179, 1.859, 0.811, 0.232
1628604463.1031, 98.286, 6.624, 4.03, 1.774, 0.544, 2.509, 0.664, 1, 0.554, 1.118, 3.19, 0.497, 0.772, 0.815, 0.243, 3.199, 1.062, 0.929, 0.357, 0.148, 113.787, 9.54, 1.396, 0.812, 0.222
1628604463.2297, 91.461, 7.437, 3.471, 1.777, 0.495, 2.553, 0.774, 0.965, 0.557, 1.027, 3.844, 0.53, 0.663, 0.751, 0.249, 3.973, 1.094, 0.768, 0.365, 0.155, 104.096, 9.771, 1.099, 0.775, 0.214
1628604463.355, 97.718, 9.562, 2.907, 1.66, 0.445, 2.751, 0.873, 0.996, 0.657, 1.008, 4.403, 0.6, 0.589, 0.68, 0.255, 4.569, 1.051, 0.661, 0.39, 0.167, 102.025, 11.938, 1, 0.704, 0.208
1628604463.4817, 111.849, 12.563, 2.327, 1.464, 0.398, 3.223, 0.933, 1.023, 0.83, 1.041, 4.748, 0.699, 0.559, 0.601, 0.259, 4.834, 0.93, 0.603, 0.433, 0.179, 104.966, 15.339, 1.036, 0.618, 0.206
1628604463.6086, 124.127, 15.866, 1.843, 1.208, 0.36, 3.963, 0.958, 1.004, 1.015, 1.086, 4.787, 0.828, 0.564, 0.523, 0.259, 4.75, 0.774, 0.569, 0.48, 0.191, 107.672, 19.104, 1.158, 0.533, 0.211
1628604463.7342, 127.286, 18.991, 1.711, 0.935, 0.339, 4.776, 0.977, 0.938, 1.152, 1.104, 4.509, 1.035, 0.59, 0.463, 0.256, 4.404, 0.641, 0.543, 0.52, 0.206, 106.767, 22.81, 1.42, 0.47, 0.227
1628604463.8594, 121.886, 22.035, 2.096, 0.692, 0.343, 5.416, 1.024, 0.843, 1.191, 1.073, 4.002, 1.377, 0.626, 0.433, 0.257, 3.981, 0.565, 0.536, 0.545, 0.228, 105.007, 26.668, 1.888, 0.444, 0.254
1628604463.985, 111.284, 24.614, 2.95, 0.521, 0.375, 5.621, 1.099, 0.747, 1.123, 0.998, 3.388, 1.87, 0.662, 0.431, 0.265, 3.612, 0.561, 0.585, 0.556, 0.254, 104.795, 30.252, 2.55, 0.456, 0.287
1628604464.1113, 100.627, 26.093, 3.964, 0.439, 0.422, 5.226, 1.173, 0.678, 0.98, 0.909, 2.799, 2.475, 0.682, 0.449, 0.279, 3.365, 0.612, 0.715, 0.558, 0.277, 107.991, 32.873, 3.261, 0.495, 0.32
