Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627644075.4345, 37.075, 4.837, 1.982, 0.533, 0.334, 1.571, 1.632, 1.176, 5.028, 2.917, 1.66, 1.073, 1.202, 0.248, 0.373, 1.781, 0.369, 1.579, 0.564, 0.297, 50.384, 4.837, 4.116, 0.663, 0.35
1627644075.5609, 57.028, 4.367, 2.14, 0.515, 0.275, 1.62, 1.566, 1.372, 5.523, 2.836, 1.843, 0.975, 1.166, 0.239, 0.4, 2.045, 0.365, 1.429, 0.512, 0.31, 75.477, 4.266, 3.652, 0.648, 0.324
1627644075.6869, 79.029, 4.758, 2.33, 0.498, 0.224, 1.584, 1.557, 1.712, 5.718, 2.877, 1.904, 0.908, 1.15, 0.244, 0.418, 2.24, 0.417, 1.476, 0.499, 0.335, 104.112, 4.509, 3.36, 0.648, 0.299
1627644075.8132, 94.775, 5.362, 2.475, 0.477, 0.191, 1.436, 1.582, 2.244, 5.551, 3.061, 1.88, 0.885, 1.154, 0.248, 0.416, 2.261, 0.498, 1.642, 0.51, 0.364, 124.651, 4.92, 3.104, 0.641, 0.278
1627644075.9396, 97.818, 5.574, 2.538, 0.462, 0.183, 1.21, 1.603, 2.905, 5.083, 3.359, 1.804, 0.892, 1.172, 0.247, 0.393, 2.19, 0.585, 1.817, 0.526, 0.39, 128.466, 4.935, 2.794, 0.611, 0.265
1627644076.0657, 87.435, 5.159, 2.513, 0.475, 0.201, 0.996, 1.588, 3.536, 4.472, 3.704, 1.741, 0.9, 1.204, 0.252, 0.36, 2.187, 0.694, 1.952, 0.536, 0.408, 114.857, 4.463, 2.432, 0.558, 0.262
1627644076.1917, 68.249, 4.206, 2.431, 0.538, 0.243, 0.854, 1.527, 3.97, 3.905, 4.011, 1.736, 0.906, 1.256, 0.276, 0.332, 2.381, 0.828, 2.065, 0.546, 0.413, 90.259, 3.623, 2.105, 0.498, 0.267
1627644076.3177, 46.433, 3.017, 2.328, 0.656, 0.298, 0.83, 1.449, 4.132, 3.535, 4.236, 1.783, 0.94, 1.332, 0.338, 0.324, 2.762, 0.974, 2.194, 0.569, 0.407, 62.697, 2.662, 1.89, 0.466, 0.278
1627644076.4434, 28.605, 2.011, 2.232, 0.817, 0.355, 0.885, 1.455, 4.074, 3.422, 4.373, 1.809, 1.065, 1.422, 0.443, 0.344, 3.178, 1.123, 2.347, 0.606, 0.389, 40.462, 1.883, 1.839, 0.505, 0.294
1627644076.5696, 18.732, 1.713, 2.152, 0.996, 0.405, 1.001, 1.676, 3.932, 3.512, 4.421, 1.789, 1.338, 1.484, 0.576, 0.385, 3.495, 1.257, 2.484, 0.645, 0.366, 28.638, 1.847, 1.948, 0.647, 0.318
1627644076.6958, 17.628, 2.699, 2.076, 1.164, 0.448, 1.101, 2.202, 3.793, 3.671, 4.388, 1.683, 1.781, 1.478, 0.705, 0.435, 3.529, 1.357, 2.532, 0.666, 0.346, 27.392, 3.242, 2.147, 0.884, 0.353
1627644076.8227, 24.544, 5.242, 2.024, 1.3, 0.486, 1.214, 3.024, 3.681, 3.743, 4.29, 1.516, 2.369, 1.396, 0.798, 0.477, 3.251, 1.397, 2.444, 0.663, 0.335, 35.492, 6.453, 2.374, 1.173, 0.403
1627644076.9497, 36.806, 8.959, 2.016, 1.385, 0.521, 1.278, 3.998, 3.536, 3.629, 4.159, 1.332, 3.001, 1.267, 0.836, 0.498, 2.75, 1.371, 2.232, 0.646, 0.34, 49.505, 11.071, 2.582, 1.441, 0.465
1627644077.0766, 50.754, 12.913, 2.068, 1.407, 0.556, 1.373, 4.873, 3.28, 3.336, 4.06, 1.206, 3.538, 1.136, 0.815, 0.494, 2.175, 1.269, 1.96, 0.634, 0.359, 65.036, 15.913, 2.74, 1.613, 0.53
1627644077.2034, 62.387, 16.043, 2.215, 1.363, 0.587, 1.459, 5.367, 2.951, 2.985, 4.066, 1.209, 3.867, 1.05, 0.757, 0.464, 1.709, 1.105, 1.701, 0.648, 0.382, 77.77, 19.639, 2.859, 1.64, 0.584
1627644077.3304, 67.378, 17.291, 2.466, 1.264, 0.607, 1.563, 5.313, 2.657, 2.719, 4.216, 1.39, 3.93, 1.03, 0.695, 0.42, 1.471, 0.904, 1.495, 0.69, 0.395, 82.445, 21.039, 2.935, 1.512, 0.613
1627644077.4571, 63.65, 16.261, 2.782, 1.131, 0.608, 1.657, 4.726, 2.496, 2.634, 4.48, 1.764, 3.733, 1.072, 0.667, 0.376, 1.475, 0.704, 1.337, 0.757, 0.389, 76.672, 19.682, 2.94, 1.265, 0.608
1627644077.5837, 52.693, 13.354, 3.075, 0.986, 0.589, 1.725, 3.778, 2.569, 2.757, 4.757, 2.291, 3.337, 1.145, 0.693, 0.349, 1.638, 0.542, 1.201, 0.838, 0.364, 62.408, 16.084, 2.833, 0.967, 0.576
1627644077.7105, 37.689, 9.532, 3.261, 0.855, 0.555, 1.759, 2.734, 2.87, 3.026, 4.921, 2.861, 2.825, 1.203, 0.767, 0.348, 1.821, 0.442, 1.076, 0.918, 0.331, 43.617, 11.448, 2.596, 0.692, 0.532
1627644077.8372, 23.096, 5.921, 3.31, 0.769, 0.509, 1.746, 1.839, 3.275, 3.321, 4.878, 3.328, 2.285, 1.208, 0.871, 0.37, 1.907, 0.43, 0.969, 0.983, 0.302, 25.779, 7.114, 2.269, 0.503, 0.49
1627644077.9635, 12.586, 3.32, 3.228, 0.753, 0.459, 1.732, 1.204, 3.635, 3.529, 4.599, 3.553, 1.804, 1.155, 0.992, 0.402, 1.829, 0.537, 0.904, 1.034, 0.286, 13.128, 4.018, 1.931, 0.451, 0.459
1627644078.0902, 7.091, 1.877, 3.032, 0.831, 0.412, 1.739, 0.82, 3.863, 3.575, 4.134, 3.467, 1.449, 1.09, 1.137, 0.428, 1.609, 0.755, 0.909, 1.095, 0.281, 6.601, 2.31, 1.669, 0.575, 0.44
1627644078.2166, 5.257, 1.281, 2.765, 1.006, 0.375, 1.82, 0.633, 3.952, 3.471, 3.596, 3.103, 1.251, 1.076, 1.318, 0.437, 1.337, 1.037, 0.994, 1.192, 0.281, 4.474, 1.606, 1.544, 0.881, 0.427
1627644078.3427, 4.917, 1.135, 2.48, 1.251, 0.354, 1.941, 0.573, 3.94, 3.296, 3.115, 2.585, 1.209, 1.129, 1.529, 0.427, 1.086, 1.322, 1.143, 1.328, 0.281, 4.148, 1.449, 1.588, 1.316, 0.415
1627644078.4687, 4.697, 1.192, 2.224, 1.506, 0.355, 2.028, 0.587, 3.868, 3.171, 2.796, 2.081, 1.289, 1.234, 1.735, 0.405, 0.906, 1.555, 1.313, 1.474, 0.277, 3.958, 1.559, 1.798, 1.773, 0.406
1627644078.5951, 4.687, 1.359, 2.082, 1.697, 0.375, 2.017, 0.653, 3.769, 3.182, 2.692, 1.733, 1.439, 1.345, 1.876, 0.383, 0.827, 1.69, 1.46, 1.574, 0.27, 4.265, 1.84, 2.2, 2.116, 0.399
1627644078.7212, 6.085, 1.723, 2.089, 1.763, 0.401, 1.891, 0.76, 3.636, 3.334, 2.798, 1.578, 1.573, 1.402, 1.895, 0.366, 0.853, 1.704, 1.554, 1.583, 0.261, 7.083, 2.42, 2.764, 2.251, 0.393
1627644078.8472, 10.392, 2.412, 2.251, 1.702, 0.418, 1.662, 0.893, 3.43, 3.568, 3.044, 1.564, 1.603, 1.359, 1.782, 0.354, 0.952, 1.6, 1.585, 1.485, 0.251, 14.772, 3.466, 3.424, 2.177, 0.388
1627644078.9733, 18.136, 3.468, 2.534, 1.576, 0.417, 1.379, 1.034, 3.121, 3.803, 3.332, 1.587, 1.496, 1.208, 1.585, 0.343, 1.088, 1.403, 1.572, 1.315, 0.242, 28.059, 5.015, 4.088, 1.98, 0.382
1627644079.0991, 27.895, 4.729, 2.899, 1.498, 0.396, 1.099, 1.181, 2.728, 3.964, 3.583, 1.55, 1.286, 1.016, 1.402, 0.328, 1.227, 1.171, 1.59, 1.164, 0.235, 44.679, 6.851, 4.687, 1.8, 0.372
1627644079.2252, 36.992, 5.86, 3.294, 1.554, 0.362, 0.877, 1.38, 2.338, 4.021, 3.771, 1.423, 1.052, 0.926, 1.328, 0.311, 1.344, 0.993, 1.764, 1.133, 0.234, 60.164, 8.499, 5.138, 1.745, 0.361
1627644079.3515, 42.146, 6.472, 3.671, 1.755, 0.33, 0.747, 1.734, 2.007, 3.97, 3.927, 1.241, 0.864, 1.091, 1.403, 0.301, 1.418, 0.957, 2.25, 1.282, 0.243, 69.05, 9.409, 5.381, 1.837, 0.351
1627644079.4779, 41.39, 6.315, 3.997, 2.036, 0.314, 0.712, 2.351, 1.745, 3.824, 4.105, 1.059, 0.751, 1.57, 1.583, 0.307, 1.427, 1.093, 3.133, 1.59, 0.268, 68.15, 9.207, 5.375, 2.007, 0.348
1627644079.604, 34.932, 5.428, 4.266, 2.277, 0.319, 0.757, 3.292, 1.556, 3.603, 4.336, 0.926, 0.709, 2.289, 1.773, 0.334, 1.388, 1.363, 4.342, 1.97, 0.303, 57.633, 7.9, 5.154, 2.138, 0.352
1627644079.73, 25.173, 4.225, 4.454, 2.375, 0.341, 0.849, 4.514, 1.477, 3.337, 4.587, 0.87, 0.726, 3.046, 1.883, 0.377, 1.338, 1.762, 5.629, 2.318, 0.338, 41.43, 6.038, 4.825, 2.147, 0.362
1627644079.8561, 16.581, 3.442, 4.53, 2.304, 0.368, 0.983, 5.837, 1.522, 3.078, 4.779, 0.895, 0.792, 3.586, 1.881, 0.423, 1.305, 2.266, 6.629, 2.565, 0.36, 26.146, 4.665, 4.526, 2.031, 0.372
1627644079.9824, 12.805, 3.819, 4.452, 2.111, 0.387, 1.163, 6.982, 1.662, 2.886, 4.837, 0.957, 0.901, 3.736, 1.787, 0.454, 1.284, 2.818, 7.025, 2.707, 0.363, 17.553, 4.789, 4.336, 1.86, 0.378
1627644080.1086, 16.313, 5.788, 4.213, 1.885, 0.39, 1.368, 7.671, 1.828, 2.775, 4.737, 1.053, 1.062, 3.489, 1.651, 0.456, 1.276, 3.34, 6.707, 2.779, 0.351, 19.257, 6.916, 4.276, 1.723, 0.377
1627644080.2348, 26.337, 9.222, 3.838, 1.687, 0.381, 1.567, 7.755, 1.959, 2.721, 4.521, 1.186, 1.289, 2.995, 1.528, 0.429, 1.275, 3.74, 5.803, 2.81, 0.332, 30.591, 10.754, 4.274, 1.663, 0.375
1627644080.3606, 40.668, 13.567, 3.446, 1.556, 0.371, 1.697, 7.28, 2.027, 2.718, 4.274, 1.384, 1.598, 2.484, 1.475, 0.384, 1.26, 3.928, 4.608, 2.811, 0.314, 48.075, 15.499, 4.27, 1.68, 0.378
1627644080.4867, 55.488, 17.889, 3.144, 1.511, 0.377, 1.714, 6.47, 2.075, 2.819, 4.077, 1.607, 1.974, 2.14, 1.538, 0.341, 1.24, 3.832, 3.448, 2.776, 0.305, 66.887, 19.918, 4.192, 1.751, 0.394
1627644080.613, 66.573, 21.369, 2.981, 1.552, 0.403, 1.624, 5.593, 2.189, 3.074, 3.97, 1.81, 2.361, 2.017, 1.735, 0.321, 1.236, 3.457, 2.538, 2.703, 0.303, 80.918, 22.966, 4.011, 1.853, 0.423
1627644080.739, 71.134, 23.399, 2.882, 1.663, 0.445, 1.509, 4.877, 2.455, 3.487, 3.946, 1.919, 2.696, 2.028, 2.034, 0.329, 1.266, 2.897, 1.978, 2.589, 0.302, 86.875, 24.04, 3.674, 1.959, 0.458
1627644080.8649, 68.361, 23.691, 2.776, 1.831, 0.487, 1.74, 4.433, 2.908, 3.975, 3.99, 1.889, 2.906, 2.077, 2.352, 0.361, 1.354, 2.3, 1.844, 2.467, 0.298, 83.352, 23.067, 3.226, 2.065, 0.494
1627644080.991, 59.594, 22.419, 2.664, 2.038, 0.518, 2.222, 4.252, 3.492, 4.408, 4.12, 1.711, 2.929, 2.189, 2.585, 0.404, 1.552, 1.847, 2.158, 2.396, 0.288, 72.164, 20.562, 2.817, 2.179, 0.529
1627644081.1169, 47.64, 20.188, 2.614, 2.242, 0.533, 3.384, 4.253, 4.085, 4.673, 4.357, 1.428, 2.758, 2.5, 2.646, 0.446, 1.93, 1.638, 2.861, 2.403, 0.278, 56.849, 17.457, 2.631, 2.298, 0.564
1627644081.243, 36.579, 17.779, 2.674, 2.385, 0.536, 4.805, 4.314, 4.553, 4.731, 4.675, 1.118, 2.415, 3.074, 2.495, 0.473, 2.535, 1.664, 3.763, 2.463, 0.273, 42.502, 14.665, 2.76, 2.398, 0.597
1627644081.369, 31.876, 16.017, 2.835, 2.412, 0.537, 6.387, 4.316, 4.794, 4.61, 4.999, 0.891, 1.973, 3.804, 2.169, 0.479, 3.393, 1.845, 4.581, 2.513, 0.281, 36.481, 13.078, 3.159, 2.432, 0.627
1627644081.4953, 37.642, 15.754, 3.033, 2.298, 0.543, 7.679, 4.18, 4.741, 4.384, 5.219, 0.816, 1.554, 4.485, 1.769, 0.469, 4.527, 2.069, 5.023, 2.467, 0.301, 43.733, 13.539, 3.665, 2.366, 0.647
1627644081.6213, 54.182, 17.544, 3.189, 2.06, 0.552, 8.227, 3.877, 4.374, 4.126, 5.238, 0.886, 1.286, 4.897, 1.413, 0.455, 5.799, 2.246, 4.935, 2.294, 0.328, 63.855, 16.547, 4.091, 2.198, 0.652
1627644081.747, 77.743, 21.184, 3.342, 1.764, 0.557, 8.173, 3.443, 3.774, 3.87, 5.041, 1.035, 1.241, 4.902, 1.185, 0.448, 6.992, 2.329, 4.341, 2.034, 0.355, 92.215, 21.816, 4.365, 1.968, 0.634
1627644081.8733, 101.951, 25.48, 3.649, 1.502, 0.548, 7.375, 2.951, 3.138, 3.622, 4.707, 1.16, 1.401, 4.516, 1.093, 0.447, 7.819, 2.308, 3.429, 1.761, 0.376, 122.109, 27.881, 4.517, 1.734, 0.595
1627644081.9993, 118.126, 28.741, 4.204, 1.339, 0.521, 6.203, 2.481, 2.682, 3.39, 4.366, 1.212, 1.68, 3.896, 1.091, 0.445, 8.035, 2.215, 2.472, 1.537, 0.383, 144.246, 32.785, 4.583, 1.543, 0.539
1627644082.1256, 121.041, 29.477, 4.967, 1.301, 0.478, 4.881, 2.094, 2.531, 3.212, 4.148, 1.18, 1.99, 3.242, 1.114, 0.431, 7.559, 2.119, 1.691, 1.393, 0.372, 152.046, 34.718, 4.599, 1.423, 0.478
1627644082.2514, 109.55, 27.031, 5.757, 1.357, 0.429, 3.638, 1.798, 2.635, 3.109, 4.117, 1.162, 2.282, 2.689, 1.117, 0.404, 6.496, 2.069, 1.185, 1.318, 0.346, 143.436, 32.911, 4.574, 1.371, 0.43
1627644082.3773, 89.216, 21.634, 6.303, 1.439, 0.384, 2.673, 1.6, 2.817, 3.059, 4.274, 1.226, 2.544, 2.271, 1.083, 0.373, 5.073, 2.067, 0.933, 1.273, 0.313, 122.266, 27.538, 4.482, 1.358, 0.408
1627644082.5034, 70.617, 15.362, 6.364, 1.468, 0.35, 2.026, 1.497, 2.926, 2.997, 4.567, 1.434, 2.742, 1.952, 1.022, 0.352, 3.582, 2.067, 0.857, 1.218, 0.288, 99.638, 20.675, 4.293, 1.337, 0.422
1627644082.6297, 63.121, 10.433, 5.872, 1.404, 0.333, 1.641, 1.471, 2.89, 2.876, 4.924, 1.746, 2.848, 1.683, 0.965, 0.352, 2.323, 2, 0.873, 1.136, 0.283, 85.729, 14.7, 4.013, 1.278, 0.471
1627644082.7562, 71.344, 8.282, 4.96, 1.268, 0.331, 1.459, 1.511, 2.743, 2.724, 5.286, 2.057, 2.888, 1.469, 0.958, 0.373, 1.508, 1.857, 0.918, 1.055, 0.303, 86.482, 11.336, 3.689, 1.199, 0.543
1627644082.8824, 91.737, 8.858, 3.889, 1.112, 0.342, 1.367, 1.638, 2.636, 2.649, 5.606, 2.252, 2.905, 1.326, 1.033, 0.406, 1.219, 1.691, 0.93, 1.016, 0.34, 99.379, 10.855, 3.378, 1.136, 0.617
1627644083.0083, 114.973, 10.8, 2.909, 0.974, 0.357, 1.34, 1.857, 2.726, 2.757, 5.817, 2.253, 2.948, 1.249, 1.173, 0.432, 1.327, 1.589, 0.898, 1.031, 0.378, 116.003, 12.165, 3.107, 1.107, 0.667
1627644083.1341, 130.221, 12.458, 2.174, 0.872, 0.367, 1.332, 2.122, 3.086, 3.08, 5.863, 2.069, 3.015, 1.202, 1.321, 0.442, 1.595, 1.602, 0.85, 1.07, 0.399, 126.277, 13.737, 2.865, 1.109, 0.676
1627644083.2603, 129.928, 12.885, 1.673, 0.802, 0.366, 1.297, 2.368, 3.691, 3.558, 5.708, 1.788, 3.062, 1.144, 1.417, 0.437, 1.859, 1.702, 0.825, 1.079, 0.394, 123.417, 14.434, 2.584, 1.125, 0.644
1627644083.3868, 113.103, 11.709, 1.356, 0.752, 0.357, 1.22, 2.502, 4.485, 4.07, 5.363, 1.53, 3.023, 1.067, 1.427, 0.429, 2.102, 1.824, 0.868, 1.023, 0.367, 107.447, 13.624, 2.285, 1.141, 0.582
1627644083.5131, 84.691, 9.137, 1.138, 0.709, 0.342, 1.096, 2.459, 5.34, 4.473, 4.906, 1.329, 2.811, 0.978, 1.355, 0.428, 2.262, 1.882, 0.987, 0.912, 0.332, 81.896, 11.203, 1.952, 1.135, 0.512
1627644083.639, 52.972, 5.994, 0.969, 0.673, 0.329, 0.939, 2.232, 6.074, 4.653, 4.48, 1.176, 2.387, 0.884, 1.239, 0.436, 2.465, 1.819, 1.137, 0.783, 0.306, 54.361, 8.011, 1.606, 1.087, 0.45
1627644083.7647, 28.611, 3.922, 0.9, 0.665, 0.323, 0.773, 1.901, 6.531, 4.596, 4.215, 1.041, 1.805, 0.79, 1.137, 0.45, 2.851, 1.632, 1.245, 0.683, 0.299, 35.605, 6.098, 1.444, 1.016, 0.407
1627644083.8908, 19.097, 4.05, 0.965, 0.71, 0.326, 0.643, 1.582, 6.594, 4.375, 4.173, 0.952, 1.197, 0.696, 1.098, 0.462, 3.493, 1.373, 1.236, 0.639, 0.315, 33.476, 7.03, 1.621, 0.964, 0.39
1627644084.0168, 24.288, 6.485, 1.157, 0.804, 0.336, 0.577, 1.381, 6.221, 4.073, 4.335, 0.97, 0.728, 0.624, 1.129, 0.463, 4.329, 1.135, 1.087, 0.644, 0.347, 48.198, 11.068, 2.148, 0.967, 0.395
1627644084.143, 37.907, 10.219, 1.404, 0.917, 0.346, 0.587, 1.326, 5.483, 3.745, 4.614, 1.129, 0.485, 0.596, 1.198, 0.449, 5.19, 0.993, 0.848, 0.67, 0.382, 72.381, 16.89, 2.853, 1.023, 0.415
1627644084.2691, 51.59, 13.685, 1.61, 1, 0.352, 0.673, 1.368, 4.578, 3.41, 4.886, 1.393, 0.449, 0.626, 1.261, 0.423, 5.876, 0.944, 0.59, 0.69, 0.404, 95.084, 22.22, 3.47, 1.105, 0.438
1627644084.3951, 58.939, 15.758, 1.715, 1.016, 0.352, 0.807, 1.409, 3.764, 3.049, 5.011, 1.665, 0.534, 0.707, 1.298, 0.388, 6.215, 0.953, 0.386, 0.691, 0.404, 106.667, 25.194, 3.802, 1.17, 0.454
1627644084.5213, 58.796, 15.791, 1.69, 0.962, 0.352, 0.955, 1.362, 3.234, 2.667, 4.892, 1.835, 0.677, 0.801, 1.317, 0.349, 6.149, 0.984, 0.286, 0.681, 0.384, 103.842, 24.762, 3.733, 1.192, 0.458
1627644084.6477, 52.485, 13.937, 1.586, 0.88, 0.361, 1.134, 1.225, 3.024, 2.325, 4.535, 1.855, 0.892, 0.871, 1.341, 0.314, 5.628, 1.025, 0.325, 0.684, 0.353, 89.701, 21.244, 3.354, 1.182, 0.457
1627644084.7744, 43.783, 10.981, 1.504, 0.847, 0.392, 1.398, 1.169, 3.015, 2.125, 4.076, 1.753, 1.24, 0.905, 1.396, 0.294, 4.927, 1.096, 0.513, 0.74, 0.328, 71.608, 15.953, 2.872, 1.172, 0.467
1627644084.9014, 38.074, 8, 1.551, 0.921, 0.451, 1.727, 1.47, 3.042, 2.133, 3.713, 1.627, 1.773, 0.927, 1.503, 0.297, 4.388, 1.241, 0.819, 0.874, 0.32, 57.931, 10.713, 2.527, 1.189, 0.497
1627644085.0283, 38.077, 5.821, 1.784, 1.109, 0.531, 2.219, 2.307, 2.997, 2.338, 3.617, 1.609, 2.468, 0.981, 1.655, 0.327, 4.286, 1.487, 1.19, 1.081, 0.339, 54.145, 6.95, 2.442, 1.242, 0.552
1627644085.1553, 43.345, 4.695, 2.175, 1.365, 0.619, 2.888, 3.643, 2.823, 2.641, 3.85, 1.836, 3.215, 1.085, 1.835, 0.388, 4.941, 1.87, 1.547, 1.328, 0.395, 59.847, 5.265, 2.566, 1.323, 0.626
1627644085.2822, 49.827, 4.377, 2.625, 1.604, 0.698, 3.849, 5.185, 2.538, 2.9, 4.338, 2.427, 3.862, 1.263, 2.014, 0.485, 6.255, 2.394, 1.819, 1.572, 0.498, 69.567, 5.198, 2.747, 1.408, 0.717
1627644085.4089, 52.636, 4.416, 2.987, 1.742, 0.757, 5.078, 6.491, 2.234, 3.001, 4.931, 3.382, 4.252, 1.503, 2.144, 0.622, 7.95, 2.963, 1.972, 1.772, 0.657, 75.735, 5.776, 2.824, 1.464, 0.822
1627644085.5356, 49, 4.502, 3.148, 1.745, 0.79, 6.366, 7.157, 2.028, 2.934, 5.458, 4.542, 4.278, 1.759, 2.184, 0.789, 9.46, 3.445, 2.03, 1.92, 0.862, 73.801, 6.214, 2.742, 1.465, 0.936
1627644085.6621, 39.647, 4.509, 3.103, 1.655, 0.803, 7.363, 6.999, 1.998, 2.772, 5.778, 5.654, 3.938, 1.965, 2.108, 0.957, 10.331, 3.708, 2.032, 2.025, 1.078, 62.444, 6.176, 2.558, 1.413, 1.045
1627644085.7875, 27.768, 4.621, 2.926, 1.57, 0.8, 7.722, 6.145, 2.144, 2.602, 5.847, 6.419, 3.337, 2.066, 1.917, 1.088, 10.127, 3.67, 2.016, 2.095, 1.254, 44.094, 5.823, 2.376, 1.339, 1.128
1627644085.9128, 17.603, 4.894, 2.682, 1.574, 0.783, 7.444, 4.949, 2.389, 2.497, 5.709, 6.657, 2.654, 2.067, 1.641, 1.148, 8.943, 3.331, 2.023, 2.134, 1.337, 26.073, 5.436, 2.248, 1.275, 1.161
1627644086.038, 12.819, 5.28, 2.42, 1.69, 0.754, 6.399, 3.823, 2.635, 2.458, 5.435, 6.302, 2.07, 1.976, 1.332, 1.124, 7.221, 2.773, 2.062, 2.122, 1.303, 16.168, 5.283, 2.167, 1.247, 1.134
1627644086.1633, 13.34, 5.694, 2.163, 1.864, 0.718, 4.783, 3.033, 2.812, 2.437, 5.088, 5.44, 1.704, 1.806, 1.049, 1.032, 5.352, 2.141, 2.126, 2.029, 1.164, 15.783, 5.485, 2.086, 1.262, 1.053
1627644086.2884, 16.648, 5.952, 1.898, 2.004, 0.685, 3.201, 2.6, 2.865, 2.388, 4.715, 4.309, 1.572, 1.585, 0.837, 0.911, 3.793, 1.569, 2.184, 1.837, 0.966, 22.014, 5.896, 1.94, 1.311, 0.94
1627644086.4139, 19.287, 5.876, 1.614, 2.029, 0.66, 1.902, 2.376, 2.783, 2.319, 4.365, 3.205, 1.593, 1.353, 0.71, 0.802, 2.767, 1.136, 2.201, 1.554, 0.765, 29.314, 6.188, 1.702, 1.381, 0.821
1627644086.5392, 19.838, 5.612, 1.345, 1.93, 0.645, 1.303, 2.199, 2.645, 2.316, 4.104, 2.334, 1.645, 1.149, 0.658, 0.725, 2.283, 0.845, 2.162, 1.235, 0.603, 33.859, 6.275, 1.44, 1.478, 0.716
1627644086.6645, 20.485, 5.454, 1.158, 1.759, 0.631, 1.37, 1.972, 2.558, 2.446, 4.008, 1.799, 1.626, 0.985, 0.663, 0.677, 2.224, 0.655, 2.047, 0.953, 0.494, 36.418, 6.295, 1.264, 1.614, 0.628
1627644086.7897, 23.215, 5.697, 1.095, 1.582, 0.606, 1.877, 1.707, 2.615, 2.711, 4.11, 1.551, 1.515, 0.856, 0.695, 0.639, 2.483, 0.531, 1.847, 0.758, 0.426, 40.1, 6.584, 1.263, 1.775, 0.547
1627644086.915, 28.556, 6.424, 1.14, 1.439, 0.56, 2.434, 1.478, 2.872, 3.053, 4.383, 1.509, 1.344, 0.744, 0.722, 0.59, 2.786, 0.458, 1.573, 0.657, 0.379, 47.187, 7.364, 1.441, 1.923, 0.466
1627644087.0401, 35.775, 7.424, 1.238, 1.339, 0.494, 2.798, 1.326, 3.252, 3.371, 4.739, 1.554, 1.161, 0.634, 0.733, 0.527, 3.048, 0.438, 1.267, 0.629, 0.343, 57.537, 8.502, 1.701, 2.009, 0.388
1627644087.1654, 42.69, 8.226, 1.332, 1.256, 0.422, 2.973, 1.271, 3.597, 3.553, 5.053, 1.61, 1.017, 0.53, 0.726, 0.457, 3.024, 0.49, 0.984, 0.644, 0.321, 67.985, 9.52, 1.925, 1.993, 0.321
1627644087.2907, 47.969, 8.452, 1.373, 1.168, 0.357, 3.013, 1.324, 3.756, 3.53, 5.213, 1.636, 0.932, 0.441, 0.71, 0.394, 2.795, 0.623, 0.777, 0.682, 0.318, 75.943, 9.943, 2.024, 1.875, 0.272
1627644087.4162, 51.555, 8.106, 1.349, 1.071, 0.311, 3.058, 1.491, 3.666, 3.305, 5.153, 1.58, 0.895, 0.387, 0.691, 0.343, 2.335, 0.818, 0.685, 0.741, 0.335, 80.243, 9.68, 1.987, 1.704, 0.245
1627644087.5419, 54.248, 7.605, 1.278, 0.984, 0.286, 3.28, 1.778, 3.467, 2.971, 4.875, 1.458, 0.889, 0.378, 0.672, 0.303, 1.832, 1.042, 0.702, 0.807, 0.365, 81.456, 9.078, 1.879, 1.542, 0.238
1627644087.6674, 57.119, 7.636, 1.212, 0.924, 0.273, 3.616, 2.187, 3.42, 2.661, 4.46, 1.294, 0.906, 0.399, 0.65, 0.27, 1.415, 1.251, 0.788, 0.859, 0.394, 81.539, 8.84, 1.815, 1.44, 0.244
1627644087.7926, 61.874, 8.583, 1.197, 0.902, 0.264, 3.953, 2.664, 3.71, 2.465, 4.033, 1.155, 0.955, 0.424, 0.624, 0.236, 1.184, 1.418, 0.904, 0.879, 0.41, 84.52, 9.468, 1.888, 1.416, 0.256
1627644087.9185, 69.11, 10.416, 1.249, 0.913, 0.256, 4.051, 3.093, 4.372, 2.393, 3.724, 1.114, 1.051, 0.432, 0.605, 0.205, 1.171, 1.519, 1.012, 0.854, 0.409, 92.546, 11.116, 2.105, 1.444, 0.274
1627644088.0447, 76.6, 12.527, 1.346, 0.94, 0.253, 3.785, 3.343, 5.281, 2.394, 3.614, 1.23, 1.187, 0.412, 0.601, 0.18, 1.258, 1.536, 1.081, 0.789, 0.396, 103.182, 13.313, 2.367, 1.465, 0.3
1627644088.171, 80.835, 13.935, 1.45, 0.964, 0.264, 3.277, 3.311, 6.186, 2.4, 3.709, 1.508, 1.328, 0.372, 0.614, 0.171, 1.398, 1.479, 1.105, 0.706, 0.379, 111.207, 15.056, 2.56, 1.438, 0.336
1627644088.297, 78.969, 13.924, 1.547, 0.967, 0.296, 2.502, 3.006, 6.828, 2.39, 3.934, 1.89, 1.433, 0.342, 0.633, 0.179, 1.566, 1.392, 1.094, 0.629, 0.37, 111.538, 15.508, 2.647, 1.345, 0.381
