Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627568418.5216, 23.303, 6.84, 3.34, 1.384, 0.603, 2.322, 0.332, 0.665, 0.48, 0.419, 3.75, 4.143, 0.951, 0.916, 0.277, 4.275, 1.042, 1.266, 0.718, 0.291, 34.952, 11.17, 3.937, 1.425, 0.557
1627568418.6481, 20.457, 6.235, 2.856, 1.435, 0.549, 2.036, 0.389, 0.665, 0.45, 0.382, 4.32, 5.036, 0.928, 0.96, 0.294, 3.637, 1.182, 1.001, 0.762, 0.283, 28.293, 8.903, 3.032, 1.271, 0.465
1627568418.7743, 17.434, 5.657, 2.407, 1.478, 0.506, 1.709, 0.471, 0.664, 0.477, 0.352, 4.559, 5.535, 0.946, 0.957, 0.321, 3.167, 1.383, 0.983, 0.797, 0.281, 22.582, 7.147, 2.379, 1.193, 0.392
1627568418.9006, 15.334, 5.223, 2.148, 1.535, 0.478, 1.386, 0.549, 0.642, 0.524, 0.328, 4.46, 5.533, 0.991, 0.902, 0.346, 2.969, 1.598, 1.099, 0.811, 0.283, 19.913, 6.178, 2.15, 1.248, 0.356
1627568419.0271, 14.899, 5.009, 2.189, 1.638, 0.462, 1.097, 0.63, 0.599, 0.556, 0.309, 4.097, 5.083, 1.028, 0.812, 0.358, 2.955, 1.768, 1.257, 0.8, 0.284, 21.171, 6.086, 2.436, 1.479, 0.36
1627568419.1538, 16.584, 5.033, 2.53, 1.797, 0.449, 0.86, 0.735, 0.545, 0.554, 0.293, 3.615, 4.343, 1.023, 0.708, 0.35, 3.016, 1.843, 1.399, 0.773, 0.28, 26.501, 6.783, 3.185, 1.868, 0.393
1627568419.2804, 19.875, 5.327, 3.062, 1.98, 0.43, 0.681, 0.867, 0.488, 0.515, 0.277, 3.104, 3.475, 0.953, 0.613, 0.324, 2.991, 1.796, 1.484, 0.731, 0.27, 34.291, 8.196, 4.205, 2.319, 0.435
1627568419.4064, 23.521, 5.748, 3.572, 2.113, 0.4, 0.566, 1.011, 0.431, 0.449, 0.259, 2.614, 2.618, 0.829, 0.541, 0.288, 2.79, 1.647, 1.487, 0.674, 0.254, 41.99, 9.853, 5.156, 2.674, 0.464
1627568419.5322, 25.683, 5.952, 3.834, 2.12, 0.356, 0.54, 1.128, 0.378, 0.373, 0.238, 2.184, 1.882, 0.681, 0.499, 0.25, 2.487, 1.451, 1.404, 0.604, 0.236, 46.336, 10.939, 5.669, 2.788, 0.462
1627568419.6591, 24.969, 5.642, 3.69, 1.964, 0.3, 0.604, 1.175, 0.327, 0.309, 0.217, 1.805, 1.33, 0.552, 0.49, 0.222, 2.113, 1.269, 1.259, 0.527, 0.219, 45.021, 10.798, 5.506, 2.599, 0.423
1627568419.7861, 21.348, 4.767, 3.137, 1.68, 0.244, 0.736, 1.136, 0.299, 0.278, 0.204, 1.461, 1.016, 0.475, 0.516, 0.208, 1.745, 1.148, 1.12, 0.458, 0.211, 38.194, 9.331, 4.682, 2.166, 0.358
1627568419.913, 15.905, 3.593, 2.332, 1.363, 0.202, 0.912, 1.035, 0.335, 0.289, 0.205, 1.208, 0.959, 0.466, 0.58, 0.208, 1.414, 1.107, 1.078, 0.411, 0.218, 27.877, 7.082, 3.45, 1.636, 0.291
1627568420.0399, 10.34, 2.434, 1.525, 1.116, 0.192, 1.106, 0.916, 0.48, 0.344, 0.226, 1.142, 1.103, 0.512, 0.674, 0.223, 1.183, 1.12, 1.19, 0.39, 0.243, 17.294, 4.757, 2.195, 1.175, 0.25
1627568420.1668, 6.238, 1.521, 0.932, 1.002, 0.22, 1.299, 0.819, 0.734, 0.433, 0.266, 1.303, 1.325, 0.592, 0.781, 0.249, 1.057, 1.165, 1.439, 0.385, 0.283, 9.273, 2.926, 1.223, 0.887, 0.251
1627568420.2938, 4.08, 0.946, 0.677, 0.999, 0.282, 1.488, 0.775, 1.033, 0.534, 0.316, 1.667, 1.494, 0.68, 0.874, 0.284, 0.991, 1.227, 1.736, 0.383, 0.328, 4.789, 1.831, 0.665, 0.781, 0.292
1627568420.4207, 3.299, 0.656, 0.754, 1.031, 0.361, 1.664, 0.784, 1.289, 0.621, 0.365, 2.169, 1.529, 0.743, 0.913, 0.321, 0.961, 1.314, 1.956, 0.37, 0.366, 3.07, 1.356, 0.467, 0.789, 0.356
1627568420.5476, 3.077, 0.504, 1.071, 1.024, 0.439, 1.815, 0.818, 1.432, 0.673, 0.403, 2.728, 1.425, 0.763, 0.88, 0.355, 1.009, 1.435, 1.993, 0.339, 0.388, 2.691, 1.168, 0.481, 0.826, 0.416
1627568420.6746, 4.143, 0.578, 1.569, 0.954, 0.51, 1.926, 0.831, 1.433, 0.686, 0.426, 3.262, 1.22, 0.745, 0.784, 0.379, 1.173, 1.563, 1.834, 0.298, 0.391, 3.947, 1.293, 0.655, 0.843, 0.459
1627568420.8015, 10.483, 1.487, 2.246, 0.852, 0.577, 1.97, 0.792, 1.341, 0.668, 0.439, 3.694, 0.991, 0.7, 0.658, 0.391, 1.472, 1.644, 1.551, 0.27, 0.377, 11.071, 2.568, 1.097, 0.853, 0.482
1627568420.9285, 26.476, 3.989, 3.088, 0.757, 0.643, 1.913, 0.707, 1.262, 0.645, 0.446, 3.958, 0.829, 0.661, 0.544, 0.392, 1.85, 1.637, 1.271, 0.276, 0.355, 28.764, 6.063, 1.918, 0.875, 0.495
1627568421.0554, 53.661, 8.297, 4.034, 0.707, 0.704, 1.749, 0.6, 1.293, 0.654, 0.45, 3.992, 0.796, 0.67, 0.474, 0.385, 2.241, 1.523, 1.091, 0.325, 0.335, 58.557, 12.024, 3.118, 0.92, 0.509
1627568421.1823, 88.016, 13.841, 4.971, 0.725, 0.752, 1.491, 0.501, 1.463, 0.713, 0.454, 3.802, 0.89, 0.753, 0.455, 0.38, 2.502, 1.328, 1.029, 0.408, 0.321, 95.715, 19.525, 4.539, 0.993, 0.533
1627568421.3091, 120.785, 19.333, 5.713, 0.813, 0.773, 1.181, 0.428, 1.717, 0.811, 0.456, 3.471, 1.057, 0.894, 0.471, 0.384, 2.541, 1.108, 1.031, 0.501, 0.318, 130.595, 26.676, 5.864, 1.09, 0.565
1627568421.4356, 141.004, 23.142, 6.083, 0.954, 0.759, 0.888, 0.38, 1.936, 0.91, 0.452, 3.136, 1.221, 1.045, 0.49, 0.4, 2.335, 0.912, 1.017, 0.58, 0.319, 151.465, 31.267, 6.754, 1.192, 0.598
1627568421.5622, 141.878, 24.138, 5.997, 1.115, 0.707, 0.7, 0.348, 2.018, 0.968, 0.443, 2.924, 1.34, 1.174, 0.493, 0.418, 1.994, 0.777, 0.943, 0.622, 0.318, 151.222, 31.806, 6.981, 1.272, 0.619
1627568421.6892, 123.015, 22.125, 5.485, 1.249, 0.629, 0.631, 0.325, 1.926, 0.958, 0.428, 2.902, 1.399, 1.273, 0.48, 0.43, 1.696, 0.703, 0.828, 0.622, 0.309, 130.017, 28.199, 6.514, 1.303, 0.623
1627568421.8161, 91.196, 17.937, 4.681, 1.309, 0.54, 0.674, 0.312, 1.706, 0.88, 0.409, 3.027, 1.406, 1.348, 0.465, 0.429, 1.61, 0.671, 0.731, 0.598, 0.294, 95.378, 21.731, 5.517, 1.27, 0.608
1627568421.943, 56.666, 12.983, 3.758, 1.265, 0.459, 0.767, 0.316, 1.44, 0.757, 0.387, 3.176, 1.384, 1.412, 0.464, 0.425, 1.805, 0.651, 0.689, 0.586, 0.276, 58.432, 14.449, 4.276, 1.174, 0.58
1627568422.07, 28.72, 8.668, 2.879, 1.135, 0.395, 0.848, 0.355, 1.212, 0.627, 0.362, 3.2, 1.378, 1.46, 0.482, 0.428, 2.189, 0.629, 0.711, 0.623, 0.264, 29.198, 8.378, 3.097, 1.05, 0.547
1627568422.1969, 11.918, 5.734, 2.152, 0.981, 0.354, 0.854, 0.437, 1.063, 0.518, 0.334, 2.99, 1.428, 1.475, 0.51, 0.448, 2.589, 0.619, 0.791, 0.722, 0.264, 12.536, 4.5, 2.195, 0.949, 0.515
1627568422.3239, 5.293, 4.264, 1.622, 0.884, 0.337, 0.779, 0.539, 0.989, 0.443, 0.306, 2.651, 1.518, 1.428, 0.53, 0.482, 2.93, 0.655, 0.914, 0.873, 0.278, 7.803, 2.908, 1.636, 0.925, 0.489
1627568422.4508, 4.778, 4.048, 1.375, 0.922, 0.342, 0.663, 0.623, 0.95, 0.4, 0.287, 2.328, 1.598, 1.303, 0.523, 0.522, 3.2, 0.755, 1.051, 1.043, 0.303, 12.014, 3.344, 1.533, 1.034, 0.472
1627568422.5777, 6.757, 4.786, 1.517, 1.123, 0.369, 0.563, 0.663, 0.915, 0.381, 0.288, 2.131, 1.636, 1.125, 0.488, 0.553, 3.497, 0.904, 1.173, 1.194, 0.332, 22.242, 5.47, 2.001, 1.296, 0.464
1627568422.7046, 10.216, 6.288, 2.056, 1.443, 0.409, 0.525, 0.66, 0.887, 0.388, 0.31, 2.112, 1.629, 0.936, 0.435, 0.561, 3.935, 1.11, 1.264, 1.291, 0.356, 37.268, 9.096, 3.009, 1.676, 0.463
1627568422.8316, 14.654, 8.16, 2.824, 1.779, 0.449, 0.569, 0.63, 0.874, 0.434, 0.344, 2.222, 1.598, 0.785, 0.383, 0.542, 4.514, 1.38, 1.307, 1.315, 0.368, 54.408, 13.441, 4.33, 2.076, 0.463
1627568422.9585, 18.784, 9.747, 3.527, 2.019, 0.473, 0.707, 0.605, 0.873, 0.517, 0.378, 2.345, 1.563, 0.702, 0.35, 0.498, 5.021, 1.688, 1.298, 1.266, 0.366, 68.481, 17.168, 5.537, 2.382, 0.459
1627568423.0855, 21.273, 10.487, 3.882, 2.092, 0.475, 0.919, 0.606, 0.864, 0.616, 0.401, 2.379, 1.522, 0.674, 0.339, 0.442, 5.218, 1.977, 1.243, 1.16, 0.353, 74.939, 19.062, 6.208, 2.513, 0.447
1627568423.2124, 21.174, 10.138, 3.751, 1.993, 0.46, 1.162, 0.64, 0.826, 0.695, 0.41, 2.303, 1.458, 0.665, 0.346, 0.389, 4.954, 2.173, 1.155, 1.021, 0.338, 71.293, 18.466, 6.082, 2.436, 0.429
1627568423.3393, 18.607, 8.868, 3.199, 1.778, 0.441, 1.387, 0.701, 0.753, 0.724, 0.412, 2.15, 1.356, 0.646, 0.367, 0.35, 4.226, 2.212, 1.049, 0.874, 0.328, 58.824, 15.544, 5.187, 2.185, 0.413
1627568423.4663, 14.429, 7.168, 2.468, 1.539, 0.431, 1.545, 0.768, 0.667, 0.693, 0.415, 2.008, 1.234, 0.617, 0.401, 0.33, 3.219, 2.058, 0.931, 0.737, 0.327, 41.567, 11.242, 3.856, 1.839, 0.405
1627568423.5932, 10.103, 5.523, 1.843, 1.35, 0.434, 1.594, 0.817, 0.606, 0.618, 0.425, 1.934, 1.136, 0.59, 0.447, 0.328, 2.208, 1.74, 0.809, 0.621, 0.336, 24.849, 6.843, 2.563, 1.492, 0.41
1627568423.7202, 6.712, 4.274, 1.566, 1.252, 0.441, 1.516, 0.829, 0.625, 0.541, 0.439, 1.955, 1.11, 0.586, 0.507, 0.341, 1.438, 1.365, 0.708, 0.536, 0.347, 12.635, 3.46, 1.727, 1.218, 0.422
1627568423.8467, 4.897, 3.545, 1.744, 1.26, 0.441, 1.339, 0.809, 0.77, 0.511, 0.449, 2.033, 1.187, 0.626, 0.592, 0.358, 0.998, 1.064, 0.661, 0.495, 0.353, 6.165, 1.679, 1.535, 1.073, 0.432
1627568423.9734, 4.511, 3.266, 2.333, 1.35, 0.427, 1.12, 0.778, 1.04, 0.567, 0.449, 2.129, 1.371, 0.722, 0.704, 0.373, 0.825, 0.932, 0.683, 0.51, 0.348, 4.424, 1.445, 1.943, 1.059, 0.433
1627568424.0998, 4.906, 3.266, 3.14, 1.469, 0.4, 0.934, 0.777, 1.375, 0.709, 0.437, 2.159, 1.652, 0.869, 0.828, 0.382, 0.804, 0.971, 0.77, 0.581, 0.333, 4.943, 2.163, 2.689, 1.139, 0.425
1627568424.2261, 5.461, 3.462, 3.931, 1.579, 0.375, 0.825, 0.857, 1.673, 0.893, 0.417, 2.138, 2.052, 1.061, 0.938, 0.39, 0.913, 1.124, 0.893, 0.706, 0.318, 6.066, 3.249, 3.476, 1.272, 0.414
1627568424.3523, 5.829, 3.88, 4.517, 1.671, 0.37, 0.803, 1.061, 1.832, 1.058, 0.396, 2.159, 2.583, 1.292, 1.008, 0.4, 1.233, 1.309, 1.016, 0.86, 0.309, 7.064, 4.37, 4.067, 1.427, 0.406
1627568424.4786, 5.866, 4.468, 4.763, 1.728, 0.392, 0.868, 1.376, 1.801, 1.146, 0.377, 2.356, 3.21, 1.535, 1.018, 0.418, 1.86, 1.484, 1.103, 1.001, 0.314, 7.439, 5.252, 4.321, 1.552, 0.405
1627568424.6048, 5.535, 5.11, 4.67, 1.735, 0.437, 0.993, 1.735, 1.59, 1.126, 0.363, 2.816, 3.863, 1.746, 0.969, 0.446, 2.658, 1.647, 1.143, 1.091, 0.331, 7.192, 5.729, 4.218, 1.609, 0.413
1627568424.7313, 5.107, 5.653, 4.388, 1.694, 0.489, 1.159, 2.039, 1.278, 1.002, 0.355, 3.484, 4.452, 1.869, 0.875, 0.479, 3.464, 1.809, 1.154, 1.111, 0.356, 6.426, 5.769, 3.869, 1.589, 0.428
1627568424.8576, 4.669, 5.938, 4.103, 1.61, 0.527, 1.338, 2.187, 0.969, 0.814, 0.355, 4.184, 4.851, 1.856, 0.763, 0.505, 4.035, 1.967, 1.166, 1.064, 0.377, 5.456, 5.48, 3.46, 1.509, 0.446
1627568424.9836, 4.426, 5.87, 3.959, 1.498, 0.536, 1.474, 2.12, 0.747, 0.612, 0.362, 4.702, 4.943, 1.701, 0.665, 0.516, 4.247, 2.108, 1.199, 0.977, 0.387, 4.576, 5.021, 3.17, 1.4, 0.461
1627568425.1095, 4.314, 5.491, 3.943, 1.366, 0.514, 1.517, 1.847, 0.648, 0.461, 0.372, 4.871, 4.677, 1.438, 0.606, 0.508, 4.112, 2.21, 1.261, 0.894, 0.38, 3.907, 4.553, 3.041, 1.283, 0.466
1627568425.2356, 4.24, 4.91, 3.879, 1.22, 0.473, 1.456, 1.433, 0.654, 0.418, 0.379, 4.645, 4.107, 1.127, 0.596, 0.485, 3.713, 2.24, 1.344, 0.855, 0.358, 3.415, 4.228, 2.967, 1.17, 0.455
1627568425.3618, 4.131, 4.278, 3.586, 1.075, 0.426, 1.354, 0.99, 0.728, 0.504, 0.377, 4.124, 3.377, 0.839, 0.629, 0.457, 3.173, 2.192, 1.438, 0.878, 0.326, 3.001, 4.132, 2.801, 1.07, 0.427
1627568425.4881, 3.932, 3.723, 3.01, 0.947, 0.387, 1.296, 0.631, 0.835, 0.694, 0.362, 3.477, 2.639, 0.628, 0.687, 0.43, 2.62, 2.081, 1.521, 0.953, 0.293, 2.644, 4.237, 2.461, 0.986, 0.392
1627568425.6142, 3.688, 3.308, 2.273, 0.856, 0.367, 1.346, 0.423, 0.948, 0.923, 0.338, 2.905, 1.979, 0.514, 0.75, 0.411, 2.151, 1.916, 1.561, 1.053, 0.268, 2.453, 4.443, 1.978, 0.922, 0.371
1627568425.7401, 3.423, 3.005, 1.603, 0.812, 0.365, 1.502, 0.362, 1.045, 1.111, 0.314, 2.543, 1.431, 0.48, 0.794, 0.401, 1.809, 1.709, 1.535, 1.145, 0.261, 2.543, 4.607, 1.476, 0.88, 0.382
1627568425.8661, 3.217, 2.74, 1.178, 0.808, 0.375, 1.688, 0.4, 1.1, 1.187, 0.298, 2.43, 1.014, 0.479, 0.801, 0.398, 1.588, 1.46, 1.431, 1.195, 0.273, 2.945, 4.558, 1.08, 0.855, 0.429
1627568425.9922, 3.131, 2.433, 1.028, 0.821, 0.384, 1.83, 0.471, 1.101, 1.128, 0.294, 2.537, 0.741, 0.471, 0.761, 0.396, 1.478, 1.184, 1.26, 1.181, 0.298, 3.717, 4.183, 0.85, 0.829, 0.501
1627568426.1185, 3.218, 2.065, 1.057, 0.832, 0.388, 1.878, 0.529, 1.055, 0.969, 0.298, 2.8, 0.632, 0.447, 0.68, 0.391, 1.449, 0.899, 1.064, 1.102, 0.325, 4.822, 3.534, 0.765, 0.796, 0.571
1627568426.2447, 3.611, 1.705, 1.123, 0.83, 0.385, 1.829, 0.55, 0.976, 0.783, 0.304, 3.101, 0.677, 0.428, 0.581, 0.386, 1.468, 0.635, 0.903, 0.981, 0.344, 6.353, 2.828, 0.761, 0.768, 0.615
1627568426.3706, 4.38, 1.439, 1.126, 0.82, 0.378, 1.734, 0.532, 0.885, 0.643, 0.307, 3.356, 0.839, 0.433, 0.494, 0.387, 1.506, 0.434, 0.833, 0.86, 0.35, 8.36, 2.292, 0.773, 0.774, 0.619
1627568426.4966, 5.375, 1.299, 1.047, 0.816, 0.374, 1.629, 0.5, 0.798, 0.589, 0.307, 3.471, 1.073, 0.477, 0.441, 0.394, 1.542, 0.338, 0.877, 0.781, 0.344, 10.588, 2.048, 0.777, 0.844, 0.585
1627568426.6226, 6.279, 1.281, 0.916, 0.821, 0.374, 1.541, 0.49, 0.721, 0.61, 0.304, 3.393, 1.308, 0.553, 0.429, 0.401, 1.574, 0.355, 1.002, 0.764, 0.328, 12.539, 2.084, 0.767, 0.972, 0.525
1627568426.7489, 6.752, 1.375, 0.78, 0.829, 0.377, 1.462, 0.53, 0.654, 0.661, 0.296, 3.133, 1.472, 0.632, 0.456, 0.399, 1.599, 0.457, 1.143, 0.803, 0.31, 13.629, 2.289, 0.751, 1.117, 0.461
1627568426.8753, 6.577, 1.565, 0.686, 0.832, 0.383, 1.356, 0.623, 0.6, 0.696, 0.284, 2.8, 1.548, 0.689, 0.514, 0.384, 1.596, 0.593, 1.229, 0.871, 0.294, 13.479, 2.525, 0.753, 1.226, 0.407
1627568427.0012, 5.826, 1.832, 0.652, 0.828, 0.384, 1.213, 0.752, 0.571, 0.692, 0.269, 2.565, 1.561, 0.729, 0.587, 0.357, 1.536, 0.723, 1.22, 0.932, 0.28, 12.105, 2.69, 0.783, 1.263, 0.369
1627568427.1272, 4.791, 2.122, 0.677, 0.824, 0.375, 1.062, 0.875, 0.583, 0.653, 0.253, 2.605, 1.569, 0.776, 0.654, 0.327, 1.412, 0.825, 1.143, 0.957, 0.267, 9.951, 2.73, 0.857, 1.226, 0.344
1627568427.2531, 3.846, 2.336, 0.744, 0.828, 0.354, 0.934, 0.938, 0.658, 0.6, 0.241, 3.014, 1.649, 0.855, 0.694, 0.305, 1.253, 0.907, 1.061, 0.931, 0.253, 7.726, 2.624, 0.969, 1.142, 0.329
1627568427.3794, 3.231, 2.379, 0.823, 0.841, 0.324, 0.872, 0.914, 0.81, 0.558, 0.24, 3.701, 1.834, 0.963, 0.698, 0.297, 1.138, 0.985, 1.048, 0.861, 0.242, 6.008, 2.404, 1.087, 1.056, 0.32
1627568427.5056, 2.978, 2.199, 0.878, 0.856, 0.29, 0.906, 0.815, 1.03, 0.545, 0.254, 4.409, 2.078, 1.084, 0.674, 0.306, 1.119, 1.072, 1.138, 0.772, 0.238, 5.026, 2.134, 1.171, 1.008, 0.314
1627568427.632, 2.941, 1.814, 0.875, 0.861, 0.261, 1.036, 0.671, 1.28, 0.562, 0.281, 4.842, 2.296, 1.189, 0.647, 0.324, 1.182, 1.16, 1.307, 0.696, 0.242, 4.625, 1.873, 1.184, 1.008, 0.311
1627568427.7579, 2.927, 1.322, 0.812, 0.848, 0.246, 1.214, 0.531, 1.502, 0.595, 0.318, 4.85, 2.423, 1.248, 0.641, 0.339, 1.278, 1.228, 1.481, 0.656, 0.257, 4.486, 1.668, 1.125, 1.036, 0.314
1627568427.8835, 2.811, 0.847, 0.714, 0.819, 0.253, 1.388, 0.436, 1.643, 0.627, 0.358, 4.487, 2.444, 1.226, 0.663, 0.341, 1.343, 1.238, 1.57, 0.652, 0.28, 4.326, 1.514, 1.017, 1.055, 0.328
1627568428.0097, 2.525, 0.49, 0.617, 0.779, 0.281, 1.5, 0.402, 1.68, 0.642, 0.398, 3.877, 2.385, 1.122, 0.699, 0.332, 1.328, 1.177, 1.524, 0.668, 0.306, 4.023, 1.396, 0.889, 1.032, 0.36
1627568428.1361, 2.113, 0.289, 0.546, 0.739, 0.326, 1.512, 0.416, 1.619, 0.629, 0.433, 3.238, 2.283, 0.963, 0.719, 0.32, 1.222, 1.053, 1.343, 0.675, 0.332, 3.608, 1.295, 0.769, 0.961, 0.409
1627568428.2624, 1.692, 0.23, 0.51, 0.716, 0.377, 1.415, 0.447, 1.482, 0.588, 0.461, 2.725, 2.178, 0.799, 0.701, 0.316, 1.056, 0.889, 1.078, 0.655, 0.357, 3.186, 1.188, 0.683, 0.864, 0.467
1627568428.3885, 1.391, 0.28, 0.516, 0.721, 0.423, 1.247, 0.478, 1.306, 0.536, 0.477, 2.4, 2.091, 0.688, 0.639, 0.323, 0.932, 0.717, 0.814, 0.607, 0.383, 2.853, 1.07, 0.651, 0.783, 0.519
1627568428.5142, 1.277, 0.414, 0.556, 0.759, 0.456, 1.069, 0.508, 1.126, 0.491, 0.477, 2.238, 2.013, 0.657, 0.55, 0.336, 0.953, 0.577, 0.62, 0.553, 0.408, 2.67, 0.964, 0.675, 0.756, 0.549
1627568428.6404, 1.349, 0.602, 0.61, 0.824, 0.47, 0.941, 0.537, 0.96, 0.47, 0.458, 2.174, 1.925, 0.701, 0.46, 0.345, 1.157, 0.488, 0.52, 0.514, 0.428, 2.649, 0.897, 0.728, 0.799, 0.548
1627568428.7664, 1.547, 0.796, 0.651, 0.892, 0.467, 0.901, 0.562, 0.817, 0.472, 0.419, 2.162, 1.807, 0.791, 0.393, 0.34, 1.492, 0.453, 0.494, 0.501, 0.436, 2.776, 0.863, 0.774, 0.892, 0.515
1627568428.8927, 1.79, 0.942, 0.659, 0.933, 0.451, 0.949, 0.574, 0.696, 0.484, 0.368, 2.182, 1.628, 0.891, 0.36, 0.317, 1.834, 0.459, 0.513, 0.507, 0.43, 3.01, 0.837, 0.782, 0.987, 0.462
1627568429.0187, 2.228, 1.016, 0.636, 0.923, 0.433, 1.051, 0.567, 0.601, 0.49, 0.312, 2.218, 1.403, 0.967, 0.359, 0.284, 2.056, 0.487, 0.542, 0.514, 0.412, 3.389, 0.839, 0.766, 1.034, 0.408
1627568429.1444, 4.865, 1.261, 0.61, 0.862, 0.426, 1.161, 0.543, 0.535, 0.481, 0.263, 2.222, 1.17, 1, 0.371, 0.255, 2.08, 0.52, 0.559, 0.505, 0.396, 5.303, 1.096, 0.758, 1.011, 0.378
1627568429.2703, 13.599, 2.214, 0.621, 0.773, 0.437, 1.237, 0.52, 0.498, 0.458, 0.23, 2.151, 0.972, 0.991, 0.384, 0.244, 1.926, 0.554, 0.579, 0.476, 0.395, 11.905, 2.047, 0.816, 0.932, 0.385
1627568429.3966, 31.381, 4.292, 0.714, 0.714, 0.464, 1.283, 0.524, 0.489, 0.433, 0.22, 2.015, 0.859, 0.955, 0.401, 0.256, 1.679, 0.597, 0.637, 0.455, 0.414, 25.999, 3.998, 0.987, 0.861, 0.425
1627568429.5229, 57.449, 7.411, 0.902, 0.763, 0.497, 1.302, 0.579, 0.527, 0.426, 0.235, 1.853, 0.908, 0.92, 0.448, 0.286, 1.495, 0.678, 0.776, 0.496, 0.453, 47.713, 6.816, 1.251, 0.892, 0.48
1627568429.649, 86.365, 10.891, 1.158, 1.002, 0.521, 1.313, 0.682, 0.647, 0.456, 0.277, 1.709, 1.189, 0.93, 0.568, 0.326, 1.514, 0.841, 1.016, 0.67, 0.504, 73.088, 9.919, 1.543, 1.121, 0.528
1627568429.7749, 109.761, 13.748, 1.439, 1.464, 0.53, 1.332, 0.814, 0.878, 0.53, 0.347, 1.612, 1.694, 1.036, 0.805, 0.368, 1.763, 1.107, 1.331, 1.033, 0.553, 95.177, 12.517, 1.802, 1.593, 0.555
1627568429.9009, 119.784, 15.103, 1.678, 2.084, 0.52, 1.404, 0.96, 1.194, 0.641, 0.442, 1.564, 2.315, 1.27, 1.166, 0.409, 2.146, 1.45, 1.66, 1.615, 0.593, 106.564, 13.893, 1.973, 2.245, 0.555
1627568430.027, 113.39, 14.635, 1.82, 2.717, 0.5, 1.543, 1.094, 1.508, 0.769, 0.552, 1.56, 2.862, 1.629, 1.608, 0.451, 2.498, 1.785, 1.942, 2.38, 0.62, 103.688, 13.747, 2.04, 2.923, 0.534
1627568430.1533, 93.295, 12.677, 1.87, 3.199, 0.486, 1.727, 1.19, 1.712, 0.894, 0.655, 1.59, 3.161, 2.054, 2.041, 0.501, 2.669, 2.004, 2.133, 3.212, 0.636, 87.91, 12.256, 2.054, 3.449, 0.507
1627568430.2796, 66.439, 10.045, 1.877, 3.414, 0.492, 1.908, 1.228, 1.734, 0.993, 0.726, 1.631, 3.127, 2.443, 2.356, 0.561, 2.63, 2.026, 2.219, 3.935, 0.647, 65.066, 10.038, 2.078, 3.695, 0.494
1627568430.4057, 41.213, 7.604, 1.886, 3.338, 0.528, 2.022, 1.199, 1.575, 1.051, 0.746, 1.675, 2.801, 2.693, 2.476, 0.629, 2.396, 1.821, 2.194, 4.381, 0.659, 42.76, 7.861, 2.129, 3.633, 0.508
1627568430.5315, 24.426, 5.904, 1.916, 3.054, 0.587, 2.018, 1.115, 1.309, 1.066, 0.711, 1.705, 2.324, 2.734, 2.388, 0.69, 2.007, 1.446, 2.084, 4.466, 0.675, 27.171, 6.224, 2.219, 3.35, 0.551
1627568430.6577, 16.787, 4.998, 1.966, 2.716, 0.652, 1.902, 1.009, 1.046, 1.045, 0.637, 1.701, 1.857, 2.564, 2.163, 0.726, 1.584, 1.021, 1.94, 4.232, 0.692, 19.528, 5.217, 2.331, 2.998, 0.611
1627568430.784, 15.369, 4.554, 2.002, 2.47, 0.702, 1.722, 0.913, 0.892, 1.01, 0.55, 1.691, 1.537, 2.239, 1.919, 0.721, 1.238, 0.676, 1.788, 3.821, 0.701, 17.437, 4.581, 2.402, 2.713, 0.672
1627568430.91, 15.594, 4.294, 2.011, 2.395, 0.725, 1.541, 0.844, 0.903, 0.984, 0.482, 1.691, 1.414, 1.846, 1.753, 0.67, 1.058, 0.483, 1.637, 3.392, 0.697, 16.831, 4.041, 2.386, 2.563, 0.72
1627568431.0359, 16.185, 4.437, 2.132, 2.484, 0.723, 1.407, 0.806, 1.051, 0.977, 0.448, 1.749, 1.444, 1.466, 1.692, 0.583, 1.058, 0.431, 1.49, 3.042, 0.673, 15.776, 3.694, 2.341, 2.53, 0.75
1627568431.1619, 18.522, 5.583, 2.61, 2.686, 0.707, 1.333, 0.797, 1.248, 0.977, 0.455, 1.897, 1.559, 1.159, 1.697, 0.479, 1.201, 0.455, 1.354, 2.782, 0.626, 14.839, 3.84, 2.388, 2.563, 0.757
1627568431.2878, 23.533, 8.28, 3.548, 2.929, 0.687, 1.292, 0.793, 1.4, 0.961, 0.489, 2.144, 1.712, 0.943, 1.699, 0.381, 1.448, 0.481, 1.227, 2.551, 0.56, 15.613, 4.746, 2.621, 2.609, 0.744
1627568431.4139, 32.574, 12.741, 4.818, 3.133, 0.665, 1.266, 0.77, 1.46, 0.913, 0.53, 2.43, 1.87, 0.814, 1.642, 0.308, 1.773, 0.465, 1.095, 2.272, 0.484, 21.055, 6.748, 3.065, 2.63, 0.711
