Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627643224.3783, 9.967, 1.983, 0.749, 0.688, 0.26, 1.313, 1.402, 1.585, 2.26, 3.121, 2.37, 0.967, 0.611, 0.521, 0.404, 2.71, 2.749, 6.032, 0.772, 0.468, 9.127, 2.35, 1.183, 0.896, 0.572
1627643224.5044, 18.383, 3.851, 0.707, 0.759, 0.254, 1.281, 1.665, 2.021, 2.205, 3.082, 2.194, 0.936, 0.816, 0.695, 0.373, 2.588, 2.602, 5.992, 0.765, 0.459, 15.437, 3.65, 1.153, 0.961, 0.543
1627643224.6308, 29.799, 6.767, 0.634, 0.937, 0.267, 1.358, 2.116, 2.552, 2.331, 3.163, 1.975, 0.972, 1.02, 0.914, 0.359, 2.674, 2.322, 5.386, 0.802, 0.449, 23.502, 5.747, 1.045, 1.151, 0.513
1627643224.7569, 41.483, 10.149, 0.557, 1.191, 0.299, 1.566, 2.669, 3.012, 2.632, 3.308, 1.747, 1.089, 1.184, 1.143, 0.37, 3.034, 2.025, 4.395, 0.865, 0.442, 31.201, 8.24, 0.889, 1.438, 0.493
1627643224.8834, 50.336, 13.027, 0.512, 1.444, 0.341, 1.837, 3.148, 3.26, 3.044, 3.502, 1.524, 1.254, 1.278, 1.335, 0.401, 3.587, 1.823, 3.283, 0.921, 0.439, 36.414, 10.373, 0.719, 1.736, 0.482
1627643225.0103, 52.961, 14.435, 0.52, 1.609, 0.377, 2.069, 3.385, 3.209, 3.473, 3.737, 1.355, 1.399, 1.301, 1.445, 0.437, 4.197, 1.762, 2.29, 0.947, 0.434, 37.009, 11.35, 0.562, 1.953, 0.473
1627643225.1374, 48.875, 13.874, 0.575, 1.627, 0.398, 2.168, 3.287, 2.886, 3.816, 3.988, 1.299, 1.465, 1.272, 1.447, 0.458, 4.7, 1.809, 1.553, 0.935, 0.418, 33.457, 10.776, 0.43, 2.018, 0.453
1627643225.2644, 39.147, 11.581, 0.656, 1.491, 0.397, 2.101, 2.883, 2.392, 3.977, 4.211, 1.385, 1.425, 1.23, 1.344, 0.451, 4.936, 1.875, 1.099, 0.891, 0.389, 26.599, 8.853, 0.334, 1.914, 0.418
1627643225.3913, 27.447, 8.388, 0.743, 1.246, 0.38, 1.908, 2.322, 1.859, 3.914, 4.357, 1.591, 1.294, 1.206, 1.168, 0.419, 4.833, 1.88, 0.901, 0.823, 0.353, 19.305, 6.255, 0.315, 1.683, 0.372
1627643225.5184, 17.475, 5.347, 0.85, 0.969, 0.357, 1.671, 1.796, 1.475, 3.651, 4.396, 1.858, 1.122, 1.219, 0.964, 0.379, 4.411, 1.786, 0.93, 0.741, 0.322, 13.103, 3.808, 0.44, 1.399, 0.33
1627643225.6449, 9.866, 3.217, 1.045, 0.735, 0.34, 1.463, 1.452, 1.394, 3.279, 4.322, 2.099, 0.962, 1.273, 0.776, 0.354, 3.758, 1.616, 1.124, 0.654, 0.311, 9.157, 2.101, 0.771, 1.133, 0.309
1627643225.7714, 6.359, 2.231, 1.421, 0.59, 0.343, 1.323, 1.319, 1.618, 2.9, 4.168, 2.222, 0.85, 1.357, 0.639, 0.363, 2.987, 1.429, 1.397, 0.575, 0.327, 6.983, 1.29, 1.298, 0.923, 0.322
1627643225.8977, 5.038, 2.082, 1.996, 0.542, 0.368, 1.243, 1.314, 2.033, 2.588, 3.987, 2.181, 0.797, 1.448, 0.564, 0.409, 2.224, 1.264, 1.654, 0.524, 0.368, 5.609, 1.111, 1.914, 0.778, 0.369
1627643226.0241, 4.942, 2.293, 2.689, 0.581, 0.411, 1.187, 1.334, 2.474, 2.391, 3.823, 1.986, 0.782, 1.519, 0.559, 0.475, 1.581, 1.137, 1.811, 0.526, 0.421, 4.21, 1.166, 2.479, 0.698, 0.438
1627643226.1506, 5.313, 2.516, 3.335, 0.682, 0.455, 1.115, 1.311, 2.773, 2.34, 3.688, 1.693, 0.764, 1.55, 0.621, 0.533, 1.138, 1.031, 1.818, 0.597, 0.468, 2.853, 1.23, 2.87, 0.683, 0.505
1627643226.2771, 5.876, 2.623, 3.707, 0.819, 0.484, 0.997, 1.204, 2.85, 2.44, 3.561, 1.396, 0.712, 1.525, 0.73, 0.561, 0.917, 0.922, 1.68, 0.733, 0.498, 1.889, 1.259, 2.978, 0.737, 0.549
1627643226.4032, 6.309, 2.568, 3.668, 0.962, 0.487, 0.857, 1.051, 2.776, 2.669, 3.407, 1.165, 0.626, 1.429, 0.848, 0.552, 0.887, 0.804, 1.451, 0.905, 0.504, 1.404, 1.271, 2.79, 0.856, 0.553
1627643226.529, 6.12, 2.396, 3.208, 1.084, 0.463, 0.725, 0.915, 2.7, 2.965, 3.238, 1.057, 0.53, 1.259, 0.94, 0.517, 0.98, 0.688, 1.202, 1.071, 0.491, 1.366, 1.304, 2.378, 1.03, 0.518
1627643226.6557, 5.622, 2.191, 2.464, 1.166, 0.428, 0.623, 0.857, 2.758, 3.251, 3.125, 1.072, 0.449, 1.037, 0.984, 0.475, 1.122, 0.599, 0.978, 1.183, 0.467, 1.646, 1.383, 1.86, 1.235, 0.46
1627643226.7827, 4.623, 2.055, 1.676, 1.198, 0.399, 0.569, 0.912, 2.997, 3.462, 3.158, 1.157, 0.4, 0.802, 0.976, 0.441, 1.273, 0.561, 0.802, 1.212, 0.44, 2.076, 1.491, 1.358, 1.429, 0.403
1627643226.9097, 3.827, 1.968, 1.032, 1.181, 0.39, 0.578, 1.061, 3.321, 3.556, 3.366, 1.241, 0.373, 0.59, 0.924, 0.419, 1.403, 0.563, 0.676, 1.153, 0.417, 2.594, 1.565, 0.95, 1.564, 0.365
1627643227.0367, 3.247, 1.877, 0.627, 1.122, 0.404, 0.663, 1.254, 3.537, 3.511, 3.687, 1.277, 0.365, 0.43, 0.849, 0.407, 1.499, 0.588, 0.599, 1.03, 0.402, 3.436, 1.586, 0.668, 1.604, 0.353
1627643227.1638, 4.315, 1.811, 0.458, 1.037, 0.432, 0.819, 1.426, 3.472, 3.33, 3.988, 1.289, 0.382, 0.337, 0.776, 0.4, 1.572, 0.622, 0.58, 0.887, 0.398, 5.828, 1.618, 0.511, 1.537, 0.363
1627643227.2907, 8.173, 1.897, 0.449, 0.939, 0.463, 1.032, 1.518, 3.065, 3.024, 4.142, 1.34, 0.443, 0.313, 0.728, 0.401, 1.633, 0.663, 0.621, 0.775, 0.406, 11.317, 1.845, 0.45, 1.383, 0.384
1627643227.4178, 15.171, 2.315, 0.511, 0.842, 0.487, 1.272, 1.495, 2.412, 2.628, 4.097, 1.507, 0.566, 0.346, 0.714, 0.419, 1.687, 0.719, 0.706, 0.726, 0.429, 20.149, 2.471, 0.445, 1.183, 0.409
1627643227.5448, 24.767, 3.268, 0.6, 0.755, 0.501, 1.505, 1.36, 1.715, 2.21, 3.903, 1.8, 0.752, 0.409, 0.727, 0.466, 1.728, 0.788, 0.798, 0.742, 0.467, 32.321, 3.696, 0.461, 0.985, 0.439
1627643227.6711, 36.219, 4.755, 0.668, 0.68, 0.506, 1.702, 1.153, 1.184, 1.845, 3.704, 2.161, 0.987, 0.471, 0.753, 0.542, 1.735, 0.869, 0.853, 0.8, 0.515, 46.81, 5.486, 0.478, 0.824, 0.473
1627643227.7976, 48.533, 6.609, 0.699, 0.621, 0.506, 1.845, 0.936, 0.932, 1.58, 3.631, 2.466, 1.242, 0.517, 0.772, 0.63, 1.683, 0.962, 0.839, 0.862, 0.561, 62.347, 7.603, 0.53, 0.717, 0.511
1627643227.9238, 59.157, 8.451, 0.726, 0.576, 0.503, 1.904, 0.759, 0.946, 1.43, 3.738, 2.599, 1.479, 0.554, 0.771, 0.7, 1.562, 1.064, 0.764, 0.889, 0.589, 75.895, 9.622, 0.683, 0.658, 0.549
1627643228.049, 66.174, 9.853, 0.784, 0.529, 0.501, 1.855, 0.65, 1.125, 1.368, 3.991, 2.503, 1.671, 0.587, 0.734, 0.728, 1.393, 1.174, 0.666, 0.864, 0.59, 84.888, 11.093, 0.97, 0.627, 0.58
1627643228.1743, 67.394, 10.451, 0.882, 0.47, 0.5, 1.691, 0.608, 1.374, 1.352, 4.295, 2.203, 1.786, 0.613, 0.658, 0.7, 1.214, 1.293, 0.606, 0.796, 0.564, 86.805, 11.658, 1.353, 0.603, 0.602
1627643228.2994, 62.585, 10.056, 1.003, 0.402, 0.508, 1.426, 0.602, 1.663, 1.348, 4.551, 1.78, 1.811, 0.633, 0.553, 0.628, 1.055, 1.403, 0.632, 0.714, 0.526, 80.979, 11.137, 1.754, 0.58, 0.616
1627643228.4247, 52.687, 8.75, 1.108, 0.341, 0.532, 1.116, 0.624, 2.015, 1.345, 4.698, 1.35, 1.775, 0.64, 0.441, 0.537, 0.934, 1.482, 0.747, 0.647, 0.5, 68.585, 9.666, 2.074, 0.562, 0.634
1627643228.5502, 39.923, 6.893, 1.148, 0.3, 0.575, 0.826, 0.69, 2.435, 1.366, 4.71, 1.005, 1.724, 0.62, 0.346, 0.457, 0.848, 1.509, 0.931, 0.61, 0.501, 52.238, 7.673, 2.235, 0.548, 0.659
1627643228.6754, 26.933, 4.957, 1.102, 0.289, 0.631, 0.599, 0.809, 2.867, 1.458, 4.6, 0.776, 1.707, 0.568, 0.289, 0.41, 0.792, 1.488, 1.174, 0.601, 0.529, 35.341, 5.625, 2.221, 0.534, 0.689
1627643228.8007, 16.028, 3.389, 0.986, 0.311, 0.689, 0.471, 0.989, 3.187, 1.665, 4.414, 0.638, 1.762, 0.5, 0.281, 0.404, 0.784, 1.446, 1.49, 0.627, 0.572, 20.873, 3.911, 2.082, 0.516, 0.714
1627643228.9259, 8.485, 2.423, 0.845, 0.361, 0.734, 0.485, 1.21, 3.263, 1.992, 4.205, 0.546, 1.883, 0.446, 0.32, 0.438, 0.828, 1.408, 1.92, 0.698, 0.615, 10.748, 2.726, 1.906, 0.5, 0.726
1627643229.0512, 4.381, 2.04, 0.725, 0.429, 0.756, 0.642, 1.455, 3.062, 2.39, 4.017, 0.48, 2.018, 0.427, 0.396, 0.5, 0.927, 1.397, 2.469, 0.819, 0.653, 5.193, 2.061, 1.755, 0.501, 0.726
1627643229.1764, 2.831, 2.07, 0.652, 0.506, 0.752, 0.913, 1.735, 2.719, 2.791, 3.873, 0.439, 2.086, 0.454, 0.494, 0.572, 1.044, 1.413, 3.07, 0.982, 0.69, 3.158, 1.795, 1.643, 0.53, 0.716
1627643229.3017, 2.474, 2.186, 0.621, 0.584, 0.729, 1.224, 2.057, 2.462, 3.124, 3.78, 0.423, 2.019, 0.511, 0.602, 0.637, 1.163, 1.432, 3.577, 1.161, 0.729, 2.944, 1.666, 1.533, 0.594, 0.702
1627643229.4269, 2.387, 2.155, 0.614, 0.661, 0.696, 1.503, 2.391, 2.488, 3.365, 3.739, 0.431, 1.789, 0.574, 0.711, 0.674, 1.263, 1.406, 3.819, 1.324, 0.766, 3.196, 1.479, 1.382, 0.685, 0.685
1627643229.5521, 2.339, 1.91, 0.609, 0.735, 0.663, 1.702, 2.655, 2.809, 3.525, 3.743, 0.471, 1.431, 0.625, 0.817, 0.672, 1.323, 1.299, 3.691, 1.458, 0.79, 3.459, 1.198, 1.186, 0.789, 0.664
1627643229.6774, 2.434, 1.519, 0.595, 0.802, 0.637, 1.797, 2.772, 3.273, 3.617, 3.796, 0.558, 1.033, 0.666, 0.917, 0.63, 1.316, 1.121, 3.223, 1.565, 0.786, 3.644, 0.92, 0.989, 0.893, 0.637
1627643229.8027, 2.719, 1.132, 0.571, 0.864, 0.619, 1.804, 2.7, 3.655, 3.644, 3.91, 0.7, 0.693, 0.701, 1.006, 0.557, 1.244, 0.92, 2.555, 1.649, 0.745, 3.737, 0.878, 0.839, 0.99, 0.603
1627643229.9279, 2.96, 0.958, 0.558, 0.921, 0.603, 1.731, 2.416, 3.774, 3.582, 4.087, 0.889, 0.472, 0.737, 1.075, 0.468, 1.142, 0.769, 1.864, 1.72, 0.669, 3.643, 1.374, 0.763, 1.082, 0.564
1627643230.0532, 3.429, 1.161, 0.612, 0.973, 0.58, 1.626, 1.976, 3.614, 3.392, 4.281, 1.094, 0.38, 0.772, 1.12, 0.382, 1.058, 0.736, 1.304, 1.77, 0.575, 3.646, 2.585, 0.773, 1.168, 0.519
1627643230.1784, 4.187, 1.768, 0.781, 1.016, 0.547, 1.507, 1.508, 3.305, 3.08, 4.423, 1.288, 0.382, 0.806, 1.144, 0.317, 1.066, 0.846, 0.94, 1.777, 0.485, 4.099, 4.402, 0.872, 1.243, 0.473
1627643230.3037, 5.236, 2.614, 1.089, 1.055, 0.505, 1.391, 1.137, 2.998, 2.715, 4.459, 1.459, 0.428, 0.839, 1.157, 0.285, 1.237, 1.07, 0.746, 1.719, 0.423, 5.187, 6.394, 1.067, 1.306, 0.428
1627643230.4289, 6.469, 3.441, 1.533, 1.095, 0.461, 1.277, 0.932, 2.776, 2.385, 4.365, 1.63, 0.48, 0.866, 1.168, 0.29, 1.576, 1.342, 0.641, 1.588, 0.398, 6.769, 7.973, 1.369, 1.345, 0.388
1627643230.5543, 7.526, 4.007, 2.063, 1.137, 0.427, 1.181, 0.905, 2.632, 2.194, 4.168, 1.786, 0.533, 0.873, 1.175, 0.331, 2.036, 1.588, 0.557, 1.408, 0.408, 8.346, 8.677, 1.78, 1.348, 0.359
1627643230.6796, 8.154, 4.173, 2.594, 1.173, 0.417, 1.097, 0.995, 2.508, 2.183, 3.928, 1.899, 0.587, 0.859, 1.173, 0.399, 2.462, 1.742, 0.478, 1.223, 0.437, 9.454, 8.345, 2.272, 1.313, 0.349
1627643230.8048, 8.219, 3.955, 3.027, 1.191, 0.432, 1.017, 1.103, 2.347, 2.309, 3.721, 1.938, 0.632, 0.828, 1.153, 0.48, 2.728, 1.772, 0.43, 1.074, 0.469, 9.773, 7.167, 2.763, 1.249, 0.364
1627643230.9301, 7.657, 3.527, 3.286, 1.181, 0.465, 0.947, 1.169, 2.146, 2.443, 3.61, 1.847, 0.662, 0.8, 1.117, 0.553, 2.729, 1.702, 0.441, 0.986, 0.489, 9.217, 5.589, 3.143, 1.169, 0.397
1627643231.0553, 6.723, 3.133, 3.344, 1.158, 0.502, 0.916, 1.189, 1.952, 2.486, 3.633, 1.629, 0.669, 0.808, 1.078, 0.601, 2.487, 1.586, 0.535, 0.965, 0.49, 8.126, 4.12, 3.316, 1.103, 0.441
1627643231.1806, 5.613, 2.958, 3.246, 1.147, 0.539, 1.033, 1.188, 1.815, 2.441, 3.79, 1.32, 0.658, 0.891, 1.056, 0.624, 2.17, 1.484, 0.721, 1.01, 0.487, 6.695, 3.102, 3.25, 1.076, 0.493
1627643231.3059, 4.678, 3.173, 3.169, 1.184, 0.586, 1.357, 1.216, 1.757, 2.385, 4.035, 0.981, 0.683, 1.111, 1.087, 0.633, 1.968, 1.49, 1.009, 1.127, 0.508, 5.316, 2.605, 3.055, 1.11, 0.56
1627643231.4311, 4.498, 4.004, 3.471, 1.313, 0.661, 2.321, 1.349, 1.78, 2.409, 4.293, 0.695, 0.875, 1.625, 1.215, 0.648, 2.013, 1.745, 1.501, 1.314, 0.577, 4.138, 2.578, 3.072, 1.231, 0.655
1627643231.5564, 5.913, 5.619, 4.481, 1.555, 0.777, 4.344, 1.615, 1.901, 2.566, 4.49, 0.544, 1.38, 2.583, 1.462, 0.686, 2.33, 2.372, 2.327, 1.563, 0.702, 3.392, 2.964, 3.675, 1.45, 0.786
1627643231.6815, 9.36, 7.919, 6.25, 1.9, 0.932, 7.717, 1.993, 2.19, 2.846, 4.569, 0.557, 2.257, 3.993, 1.817, 0.751, 2.819, 3.35, 3.527, 1.878, 0.868, 3.189, 3.658, 5.017, 1.773, 0.946
1627643231.8068, 14.391, 10.526, 8.49, 2.289, 1.103, 11.887, 2.463, 2.731, 3.188, 4.505, 0.703, 3.418, 5.707, 2.229, 0.84, 3.321, 4.53, 4.981, 2.254, 1.043, 3.956, 4.714, 6.984, 2.175, 1.116
1627643231.9321, 21.298, 13.582, 10.759, 2.648, 1.256, 15.927, 3.043, 3.516, 3.502, 4.323, 0.929, 4.632, 7.412, 2.634, 0.94, 3.742, 5.692, 6.413, 2.654, 1.194, 7.968, 6.88, 9.268, 2.616, 1.271
1627643232.0573, 30.756, 17.311, 12.528, 2.903, 1.362, 18.508, 3.741, 4.394, 3.703, 4.084, 1.187, 5.615, 8.666, 2.961, 1.037, 4.163, 6.565, 7.438, 2.991, 1.303, 17.675, 10.852, 11.408, 3.024, 1.394
1627643232.1826, 42.637, 21.621, 13.39, 3, 1.407, 18.895, 4.499, 5.116, 3.739, 3.864, 1.456, 6.152, 9.078, 3.138, 1.122, 4.677, 6.952, 7.751, 3.159, 1.369, 33.835, 16.639, 12.962, 3.31, 1.474
1627643232.3078, 55.974, 25.953, 13.15, 2.905, 1.394, 16.915, 5.176, 5.435, 3.627, 3.726, 1.702, 6.188, 8.509, 3.108, 1.183, 5.379, 6.791, 7.263, 3.081, 1.395, 55.414, 23.427, 13.597, 3.386, 1.503
1627643232.4331, 68.555, 29.358, 11.881, 2.623, 1.336, 13.417, 5.598, 5.203, 3.438, 3.695, 1.885, 5.812, 7.139, 2.859, 1.209, 6.168, 6.156, 6.135, 2.738, 1.39, 77.815, 29.644, 13.161, 3.2, 1.48
1627643232.5584, 79.079, 30.827, 9.901, 2.198, 1.252, 9.765, 5.69, 4.469, 3.241, 3.768, 1.973, 5.18, 5.382, 2.44, 1.193, 6.767, 5.236, 4.715, 2.198, 1.355, 96.786, 33.638, 11.756, 2.765, 1.404
1627643232.6836, 85.19, 29.715, 7.635, 1.708, 1.151, 6.798, 5.548, 3.48, 3.072, 3.932, 1.955, 4.447, 3.726, 1.946, 1.129, 6.911, 4.26, 3.393, 1.596, 1.283, 107.72, 34.316, 9.707, 2.177, 1.275
1627643232.8088, 86.864, 25.956, 5.466, 1.263, 1.041, 5.355, 5.321, 2.556, 2.944, 4.161, 1.853, 3.72, 2.515, 1.486, 1.019, 6.407, 3.407, 2.416, 1.079, 1.171, 109.681, 31.472, 7.421, 1.58, 1.109
1627643232.934, 82.86, 20.34, 3.67, 0.934, 0.93, 4.969, 5.132, 1.924, 2.849, 4.412, 1.705, 3.042, 1.82, 1.133, 0.879, 5.295, 2.754, 1.81, 0.737, 1.029, 103.33, 25.995, 5.308, 1.093, 0.931
1627643233.0593, 75.925, 14.366, 2.364, 0.737, 0.833, 5.251, 5.024, 1.646, 2.765, 4.622, 1.538, 2.42, 1.499, 0.919, 0.731, 3.847, 2.281, 1.439, 0.581, 0.876, 93.568, 19.693, 3.633, 0.77, 0.778
1627643233.1846, 68.099, 9.66, 1.551, 0.657, 0.76, 5.446, 4.947, 1.69, 2.676, 4.726, 1.357, 1.917, 1.339, 0.828, 0.599, 2.461, 1.971, 1.146, 0.563, 0.74, 84.43, 14.441, 2.499, 0.606, 0.677
1627643233.3098, 60.026, 7.096, 1.174, 0.655, 0.718, 5.409, 4.779, 1.96, 2.582, 4.679, 1.204, 1.647, 1.186, 0.802, 0.498, 1.433, 1.819, 0.869, 0.598, 0.64, 77.93, 11.174, 1.862, 0.549, 0.639
1627643233.4351, 52.584, 6.47, 1.076, 0.679, 0.701, 4.656, 4.402, 2.366, 2.496, 4.486, 1.137, 1.645, 0.991, 0.782, 0.429, 0.875, 1.755, 0.624, 0.619, 0.583, 72.186, 9.883, 1.581, 0.542, 0.651
1627643233.5603, 44.403, 6.733, 1.091, 0.693, 0.691, 3.654, 3.87, 2.85, 2.424, 4.194, 1.175, 1.839, 0.789, 0.737, 0.386, 0.695, 1.7, 0.432, 0.611, 0.561, 65.452, 9.696, 1.511, 0.559, 0.681
1627643233.6856, 36.788, 7.036, 1.076, 0.702, 0.671, 2.426, 3.363, 3.347, 2.36, 3.874, 1.314, 2.114, 0.625, 0.669, 0.363, 0.746, 1.627, 0.304, 0.597, 0.559, 57.971, 9.887, 1.523, 0.613, 0.704
1627643233.8108, 30.991, 7.125, 1.025, 0.744, 0.636, 1.446, 3.033, 3.781, 2.299, 3.601, 1.501, 2.353, 0.531, 0.605, 0.354, 0.886, 1.513, 0.239, 0.61, 0.564, 51.159, 10.089, 1.599, 0.741, 0.711
1627643233.9361, 27.225, 6.832, 0.969, 0.854, 0.592, 0.747, 2.916, 4.087, 2.255, 3.433, 1.662, 2.481, 0.512, 0.576, 0.36, 1.06, 1.36, 0.24, 0.668, 0.571, 45.934, 9.958, 1.724, 0.954, 0.709
1627643234.0613, 25.435, 6.2, 0.944, 1.03, 0.549, 0.479, 2.923, 4.233, 2.265, 3.379, 1.731, 2.48, 0.553, 0.588, 0.38, 1.277, 1.171, 0.303, 0.765, 0.577, 42.913, 9.401, 1.872, 1.22, 0.707
1627643234.1866, 24.695, 5.491, 0.951, 1.235, 0.522, 0.5, 2.929, 4.209, 2.35, 3.407, 1.669, 2.372, 0.636, 0.632, 0.414, 1.495, 0.969, 0.417, 0.88, 0.584, 41.338, 8.695, 1.99, 1.477, 0.712
1627643234.3118, 25.71, 5.056, 0.975, 1.406, 0.513, 0.709, 2.874, 4.009, 2.473, 3.455, 1.479, 2.193, 0.732, 0.689, 0.454, 1.664, 0.793, 0.551, 0.991, 0.596, 41.631, 8.361, 2.046, 1.651, 0.727
1627643234.4371, 28.297, 5.045, 0.983, 1.482, 0.517, 0.963, 2.775, 3.643, 2.561, 3.475, 1.225, 1.972, 0.812, 0.732, 0.492, 1.717, 0.674, 0.659, 1.079, 0.61, 42.978, 8.683, 2.012, 1.692, 0.744
1627643234.5624, 32.383, 5.428, 0.947, 1.434, 0.518, 1.22, 2.69, 3.142, 2.554, 3.449, 1.037, 1.713, 0.845, 0.742, 0.514, 1.654, 0.621, 0.701, 1.137, 0.618, 44.953, 9.608, 1.894, 1.59, 0.747
1627643234.688, 36.973, 6.002, 0.862, 1.278, 0.503, 1.45, 2.636, 2.572, 2.442, 3.392, 1.056, 1.438, 0.824, 0.717, 0.514, 1.523, 0.613, 0.679, 1.171, 0.612, 47.181, 10.725, 1.713, 1.383, 0.727
1627643234.8137, 40.573, 6.34, 0.743, 1.073, 0.473, 1.631, 2.578, 2.061, 2.254, 3.351, 1.345, 1.174, 0.78, 0.673, 0.488, 1.404, 0.625, 0.646, 1.208, 0.586, 48.916, 11.295, 1.49, 1.151, 0.682
1627643234.9393, 41.152, 6.151, 0.621, 0.891, 0.443, 1.786, 2.484, 1.72, 2.04, 3.375, 1.855, 0.959, 0.752, 0.641, 0.447, 1.336, 0.654, 0.686, 1.272, 0.543, 48.259, 10.841, 1.257, 0.972, 0.625
1627643235.065, 37.559, 5.323, 0.511, 0.782, 0.429, 1.879, 2.344, 1.581, 1.847, 3.497, 2.448, 0.82, 0.763, 0.641, 0.404, 1.333, 0.716, 0.848, 1.363, 0.495, 43.648, 9.214, 1.017, 0.892, 0.575
1627643235.1909, 30.154, 4.016, 0.424, 0.759, 0.439, 1.937, 2.162, 1.593, 1.712, 3.719, 2.943, 0.756, 0.815, 0.686, 0.375, 1.378, 0.819, 1.123, 1.453, 0.456, 35.146, 6.8, 0.788, 0.905, 0.547
1627643235.3171, 20.859, 2.642, 0.388, 0.801, 0.472, 1.904, 1.967, 1.669, 1.652, 3.997, 3.177, 0.756, 0.885, 0.777, 0.369, 1.58, 0.963, 1.435, 1.509, 0.433, 24.693, 4.374, 0.621, 0.973, 0.548
1627643235.4432, 12.365, 1.641, 0.435, 0.871, 0.512, 1.814, 1.777, 1.729, 1.683, 4.256, 3.094, 0.836, 0.949, 0.914, 0.385, 2.034, 1.147, 1.686, 1.516, 0.428, 15.426, 2.736, 0.609, 1.059, 0.575
1627643235.5691, 6.85, 1.184, 0.574, 0.935, 0.542, 1.647, 1.614, 1.738, 1.815, 4.42, 2.759, 1.027, 0.987, 1.081, 0.415, 2.77, 1.375, 1.803, 1.478, 0.432, 9.921, 2.166, 0.812, 1.142, 0.613
1627643235.6946, 4.389, 1.19, 0.772, 0.964, 0.551, 1.448, 1.49, 1.737, 2.033, 4.444, 2.313, 1.348, 0.999, 1.243, 0.445, 3.733, 1.644, 1.756, 1.412, 0.437, 8.102, 2.397, 1.198, 1.201, 0.638
1627643235.8209, 4.071, 1.437, 0.976, 0.945, 0.534, 1.226, 1.413, 1.818, 2.312, 4.323, 1.93, 1.798, 0.99, 1.356, 0.468, 4.723, 1.944, 1.579, 1.334, 0.439, 8.201, 2.899, 1.66, 1.222, 0.633
1627643235.9471, 4.527, 1.731, 1.144, 0.877, 0.502, 0.998, 1.398, 2.055, 2.624, 4.089, 1.684, 2.328, 0.973, 1.383, 0.479, 5.444, 2.244, 1.353, 1.257, 0.437, 8.461, 3.297, 2.078, 1.199, 0.599
1627643236.0737, 5.84, 2.1, 1.297, 0.773, 0.482, 0.801, 1.451, 2.447, 2.956, 3.802, 1.538, 2.836, 0.97, 1.317, 0.484, 5.652, 2.492, 1.196, 1.178, 0.443, 8.463, 3.692, 2.423, 1.131, 0.556
1627643236.2007, 8.934, 2.82, 1.495, 0.659, 0.497, 0.67, 1.559, 2.915, 3.288, 3.521, 1.425, 3.184, 0.99, 1.182, 0.494, 5.267, 2.637, 1.206, 1.086, 0.468, 9.885, 4.373, 2.743, 1.024, 0.536
1627643236.3277, 15.902, 4.181, 1.79, 0.561, 0.551, 0.683, 1.7, 3.341, 3.606, 3.282, 1.281, 3.277, 1.036, 1.022, 0.515, 4.437, 2.649, 1.408, 0.979, 0.519, 15.32, 5.665, 3.113, 0.906, 0.559
1627643236.4543, 26.826, 6.254, 2.167, 0.502, 0.629, 0.86, 1.816, 3.599, 3.924, 3.096, 1.138, 3.101, 1.101, 0.879, 0.547, 3.459, 2.526, 1.733, 0.863, 0.585, 25.531, 7.624, 3.566, 0.814, 0.621
1627643236.5812, 40.901, 8.629, 2.546, 0.487, 0.697, 1.157, 1.862, 3.619, 4.268, 2.977, 1.051, 2.721, 1.163, 0.774, 0.577, 2.605, 2.299, 2.053, 0.755, 0.645, 39.49, 9.748, 4.027, 0.776, 0.693
1627643236.708, 55.044, 10.795, 2.843, 0.513, 0.727, 1.456, 1.842, 3.386, 4.615, 2.954, 1.066, 2.232, 1.196, 0.703, 0.592, 2.05, 2.021, 2.236, 0.669, 0.678, 53.158, 11.602, 4.368, 0.805, 0.739
1627643236.8347, 65.709, 12.39, 2.984, 0.563, 0.707, 1.651, 1.829, 2.973, 4.897, 3.053, 1.183, 1.73, 1.198, 0.645, 0.58, 1.773, 1.735, 2.211, 0.609, 0.673, 63.494, 12.896, 4.442, 0.879, 0.735
1627643236.961, 71.429, 13.307, 2.962, 0.612, 0.653, 1.705, 1.893, 2.513, 5.001, 3.273, 1.325, 1.294, 1.174, 0.582, 0.544, 1.677, 1.467, 1.983, 0.57, 0.635, 68.659, 13.511, 4.169, 0.955, 0.682
1627643237.0875, 71.886, 13.616, 2.808, 0.637, 0.595, 1.658, 2.046, 2.138, 4.828, 3.562, 1.394, 0.96, 1.133, 0.512, 0.497, 1.665, 1.237, 1.636, 0.548, 0.582, 69.042, 13.536, 3.587, 0.983, 0.598
1627643237.2139, 68.601, 13.426, 2.571, 0.628, 0.562, 1.603, 2.227, 1.924, 4.364, 3.835, 1.336, 0.73, 1.083, 0.451, 0.46, 1.737, 1.073, 1.301, 0.545, 0.536, 66.692, 13.312, 2.854, 0.941, 0.512
