Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630238041.2582, 66.614, 14.024, 2.975, 0.815, 0.779, 25.004, 33.051, 6.151, 5.375, 3.23, 2.462, 1.567, 1.405, 0.863, 0.493, 1.372, 1.388, 1.089, 1.141, 0.557, 51.921, 11.969, 1.931, 1.184, 0.927
1630238041.384, 37.971, 8.533, 2.409, 0.804, 0.837, 19.778, 40.248, 5.608, 5.802, 3.536, 2.371, 1.347, 1.312, 0.967, 0.468, 1.41, 1.661, 0.941, 0.852, 0.563, 29.505, 7.612, 1.675, 0.992, 0.94
1630238041.5102, 17.161, 4.725, 2.478, 0.933, 0.903, 14.956, 45.033, 5.586, 6.036, 3.803, 2.216, 1.136, 1.708, 1.165, 0.438, 1.359, 1.792, 1.213, 0.836, 0.576, 13.222, 4.634, 2.135, 0.973, 0.931
1630238041.6365, 6.532, 3.033, 3.056, 1.145, 0.968, 11.106, 45.474, 5.537, 5.991, 3.959, 2.072, 1.026, 2.379, 1.369, 0.413, 1.253, 1.761, 1.668, 0.945, 0.596, 5.255, 3.427, 3.027, 1.052, 0.908
1630238041.7625, 5.108, 3.36, 3.805, 1.357, 1.023, 8.598, 41.357, 5.279, 5.691, 3.988, 1.98, 1.071, 3.036, 1.494, 0.397, 1.144, 1.614, 2.079, 1.047, 0.622, 5.274, 4.032, 3.99, 1.149, 0.883
1630238041.889, 11.891, 5.279, 4.339, 1.49, 1.057, 7.721, 34.044, 4.983, 5.268, 3.913, 1.948, 1.244, 3.453, 1.487, 0.39, 1.09, 1.425, 2.297, 1.071, 0.65, 13.044, 6.202, 4.721, 1.213, 0.864
1630238042.0148, 26.561, 8.373, 4.426, 1.489, 1.058, 8.726, 25.561, 5.023, 4.875, 3.78, 1.964, 1.47, 3.53, 1.333, 0.389, 1.14, 1.268, 2.247, 0.993, 0.673, 28.782, 9.588, 5.058, 1.205, 0.852
1630238042.1407, 47.1, 12.256, 4.089, 1.345, 1.021, 12.434, 18.026, 5.723, 4.614, 3.646, 2.001, 1.671, 3.328, 1.085, 0.387, 1.293, 1.185, 1.955, 0.836, 0.686, 50.489, 13.737, 5.031, 1.117, 0.846
1630238042.2666, 68.059, 15.916, 3.484, 1.106, 0.948, 19.036, 13.289, 7.232, 4.491, 3.566, 2.042, 1.789, 3.017, 0.836, 0.381, 1.494, 1.173, 1.552, 0.667, 0.685, 72.476, 17.575, 4.775, 0.97, 0.852
1630238042.3929, 82.86, 18.164, 2.849, 0.85, 0.85, 27.948, 12.308, 9.348, 4.444, 3.587, 2.057, 1.806, 2.78, 0.671, 0.378, 1.663, 1.196, 1.21, 0.561, 0.673, 87.993, 19.839, 4.477, 0.813, 0.886
1630238042.5188, 86.3, 18.167, 2.367, 0.652, 0.748, 37.907, 14.644, 11.52, 4.415, 3.72, 2.021, 1.744, 2.717, 0.631, 0.383, 1.732, 1.215, 1.042, 0.561, 0.653, 91.486, 19.665, 4.248, 0.699, 0.959
1630238042.6448, 77.021, 15.843, 2.085, 0.545, 0.668, 47.097, 18.954, 13.074, 4.373, 3.933, 1.917, 1.658, 2.79, 0.696, 0.403, 1.671, 1.205, 1.057, 0.658, 0.625, 81.759, 16.999, 4.086, 0.653, 1.064
1630238042.7707, 58.431, 11.932, 1.924, 0.52, 0.633, 53.699, 23.388, 13.417, 4.366, 4.149, 1.757, 1.584, 2.852, 0.799, 0.436, 1.497, 1.157, 1.193, 0.8, 0.584, 62.208, 12.671, 3.899, 0.664, 1.172
1630238042.8968, 36.872, 7.683, 1.767, 0.54, 0.658, 56.313, 26.401, 12.566, 4.535, 4.291, 1.59, 1.531, 2.762, 0.866, 0.474, 1.268, 1.075, 1.339, 0.925, 0.532, 39.471, 8.054, 3.595, 0.701, 1.25
1630238043.023, 18.698, 4.188, 1.563, 0.588, 0.743, 55.119, 27.398, 11.276, 5.044, 4.338, 1.456, 1.481, 2.484, 0.865, 0.507, 1.048, 0.957, 1.416, 0.995, 0.475, 20.169, 4.332, 3.165, 0.746, 1.27
1630238043.1493, 7.255, 2.034, 1.396, 0.676, 0.874, 51.54, 27.048, 10.491, 5.914, 4.346, 1.374, 1.408, 2.112, 0.829, 0.526, 0.899, 0.822, 1.426, 1.012, 0.431, 7.962, 2.106, 2.745, 0.808, 1.224
1630238043.2754, 2.394, 1.117, 1.347, 0.8, 1.025, 47.338, 26.907, 10.922, 7.034, 4.403, 1.33, 1.299, 1.791, 0.809, 0.526, 0.836, 0.703, 1.397, 0.994, 0.417, 2.679, 1.208, 2.425, 0.886, 1.126
1630238043.4011, 2.003, 1.154, 1.476, 0.931, 1.166, 43.872, 28.259, 12.529, 8.2, 4.554, 1.275, 1.152, 1.652, 0.84, 0.508, 0.846, 0.623, 1.352, 0.953, 0.444, 2.032, 1.216, 2.23, 0.961, 1.002
1630238043.5274, 6.407, 2.278, 1.864, 1.041, 1.27, 41.793, 31.306, 14.605, 9.178, 4.749, 1.174, 0.993, 1.74, 0.918, 0.475, 0.9, 0.587, 1.323, 0.896, 0.516, 6.128, 2.039, 2.143, 1.019, 0.88
1630238043.6535, 18.002, 4.816, 2.541, 1.109, 1.324, 40.642, 34.804, 16.194, 9.734, 4.869, 1.029, 0.863, 2.003, 1.006, 0.432, 0.959, 0.586, 1.335, 0.837, 0.622, 17.3, 3.855, 2.127, 1.058, 0.781
1630238043.7797, 38.171, 8.822, 3.434, 1.127, 1.326, 39.197, 36.722, 16.69, 9.731, 4.8, 0.905, 0.801, 2.307, 1.055, 0.386, 0.987, 0.598, 1.387, 0.793, 0.742, 36.969, 6.759, 2.147, 1.092, 0.709
1630238043.9059, 64.287, 13.586, 4.355, 1.098, 1.287, 37.366, 35.712, 16.403, 9.277, 4.513, 0.882, 0.841, 2.51, 1.033, 0.339, 0.952, 0.599, 1.456, 0.781, 0.855, 62.71, 10.312, 2.178, 1.134, 0.663
1630238044.0318, 89.573, 17.77, 5.045, 1.039, 1.226, 37.296, 32.054, 16.419, 8.634, 4.087, 1.031, 0.974, 2.51, 0.947, 0.296, 0.853, 0.575, 1.499, 0.809, 0.937, 87.774, 13.599, 2.199, 1.191, 0.638
1630238044.1578, 105.886, 19.96, 5.246, 0.965, 1.155, 40.862, 27.28, 17.799, 8.085, 3.662, 1.345, 1.145, 2.27, 0.821, 0.262, 0.721, 0.532, 1.472, 0.87, 0.972, 104.088, 15.582, 2.189, 1.251, 0.63
1630238044.2838, 107.576, 19.382, 4.852, 0.879, 1.083, 50.251, 23.131, 20.752, 7.787, 3.359, 1.75, 1.288, 1.833, 0.684, 0.244, 0.597, 0.483, 1.348, 0.936, 0.957, 105.894, 15.577, 2.145, 1.285, 0.633
1630238044.4101, 94.036, 16.264, 3.962, 0.783, 1.014, 62.302, 20.586, 24.467, 7.684, 3.212, 2.127, 1.351, 1.309, 0.564, 0.247, 0.507, 0.439, 1.137, 0.966, 0.899, 92.57, 13.584, 2.067, 1.263, 0.638
1630238044.5364, 70.097, 11.733, 2.843, 0.679, 0.949, 74.017, 19.426, 27.315, 7.553, 3.156, 2.368, 1.318, 0.834, 0.473, 0.277, 0.452, 0.404, 0.893, 0.936, 0.818, 68.926, 10.286, 1.954, 1.165, 0.64
1630238044.6623, 43.651, 7.259, 1.814, 0.578, 0.888, 78.435, 18.6, 27.7, 7.191, 3.085, 2.413, 1.218, 0.522, 0.41, 0.33, 0.418, 0.377, 0.681, 0.844, 0.738, 42.768, 6.729, 1.804, 1.007, 0.643
1630238044.7883, 21.917, 3.957, 1.098, 0.501, 0.835, 74.426, 16.857, 24.946, 6.524, 2.933, 2.258, 1.088, 0.427, 0.368, 0.396, 0.401, 0.354, 0.539, 0.725, 0.678, 21.315, 3.822, 1.615, 0.834, 0.654
1630238044.9142, 8.519, 2.172, 0.74, 0.463, 0.795, 61.009, 13.821, 19.652, 5.537, 2.7, 1.954, 0.96, 0.525, 0.345, 0.457, 0.404, 0.334, 0.468, 0.621, 0.647, 8.146, 1.986, 1.389, 0.693, 0.674
1630238045.0405, 2.746, 1.534, 0.634, 0.464, 0.772, 43.374, 10.091, 13.31, 4.376, 2.44, 1.584, 0.851, 0.732, 0.34, 0.499, 0.431, 0.32, 0.438, 0.562, 0.638, 2.566, 1.113, 1.134, 0.611, 0.696
1630238045.1665, 1.259, 1.377, 0.61, 0.495, 0.761, 25.556, 6.454, 7.547, 3.286, 2.205, 1.245, 0.771, 0.956, 0.355, 0.509, 0.472, 0.312, 0.412, 0.555, 0.638, 1.268, 0.8, 0.868, 0.587, 0.711
1630238045.2925, 0.97, 1.242, 0.561, 0.548, 0.749, 12.436, 3.657, 3.513, 2.477, 2.016, 1.007, 0.719, 1.12, 0.384, 0.488, 0.514, 0.309, 0.372, 0.585, 0.632, 1.155, 0.69, 0.624, 0.604, 0.712
1630238045.4185, 0.837, 1.07, 0.48, 0.62, 0.725, 5.041, 2.048, 1.414, 2.002, 1.879, 0.886, 0.682, 1.183, 0.42, 0.441, 0.54, 0.31, 0.324, 0.64, 0.614, 1.11, 0.638, 0.435, 0.643, 0.702
1630238045.5444, 0.755, 0.936, 0.387, 0.704, 0.691, 2.399, 1.485, 0.734, 1.755, 1.788, 0.886, 0.66, 1.14, 0.448, 0.381, 0.561, 0.315, 0.29, 0.715, 0.595, 1.051, 0.658, 0.319, 0.685, 0.694
1630238045.6707, 0.775, 0.894, 0.303, 0.785, 0.662, 1.902, 1.461, 0.714, 1.596, 1.727, 1.025, 0.646, 1.027, 0.456, 0.321, 0.602, 0.327, 0.303, 0.813, 0.592, 1.034, 0.765, 0.277, 0.721, 0.707
1630238045.7969, 0.932, 0.955, 0.247, 0.848, 0.66, 1.762, 1.51, 0.845, 1.454, 1.684, 1.296, 0.648, 0.906, 0.443, 0.274, 0.687, 0.34, 0.383, 0.93, 0.617, 1.103, 0.957, 0.305, 0.746, 0.752
1630238045.923, 1.2, 1.084, 0.222, 0.882, 0.697, 1.638, 1.497, 0.995, 1.345, 1.663, 1.659, 0.674, 0.82, 0.427, 0.245, 0.811, 0.351, 0.526, 1.052, 0.67, 1.259, 1.211, 0.383, 0.758, 0.826
1630238046.0491, 1.526, 1.229, 0.226, 0.889, 0.768, 1.728, 1.422, 1.139, 1.299, 1.679, 2.025, 0.728, 0.787, 0.427, 0.232, 0.948, 0.362, 0.702, 1.16, 0.739, 1.466, 1.488, 0.49, 0.764, 0.91
1630238046.175, 1.795, 1.35, 0.271, 0.874, 0.854, 1.667, 1.297, 1.259, 1.322, 1.74, 2.288, 0.799, 0.792, 0.457, 0.233, 1.069, 0.388, 0.885, 1.232, 0.806, 1.635, 1.755, 0.64, 0.771, 0.98
1630238046.3012, 1.925, 1.411, 0.377, 0.849, 0.926, 1.674, 1.162, 1.366, 1.395, 1.831, 2.365, 0.877, 0.797, 0.513, 0.249, 1.152, 0.44, 1.054, 1.248, 0.855, 1.689, 1.977, 0.862, 0.795, 1.022
1630238046.4274, 1.831, 1.395, 0.545, 0.823, 0.962, 1.477, 1.054, 1.469, 1.469, 1.917, 2.288, 0.952, 0.775, 0.576, 0.279, 1.19, 0.521, 1.196, 1.2, 0.883, 1.595, 2.126, 1.177, 0.849, 1.038
1630238046.554, 1.56, 1.326, 0.748, 0.802, 0.958, 1.256, 1.006, 1.577, 1.505, 1.951, 2.149, 1.009, 0.729, 0.619, 0.32, 1.196, 0.612, 1.314, 1.097, 0.889, 1.392, 2.18, 1.559, 0.939, 1.048
1630238046.6802, 1.215, 1.249, 0.931, 0.797, 0.923, 1.03, 1.035, 1.68, 1.503, 1.909, 2.062, 1.037, 0.682, 0.631, 0.367, 1.192, 0.673, 1.41, 0.964, 0.877, 1.186, 2.12, 1.921, 1.063, 1.069
1630238046.806, 0.901, 1.196, 1.054, 0.818, 0.879, 0.864, 1.129, 1.766, 1.498, 1.814, 2.064, 1.042, 0.672, 0.628, 0.412, 1.184, 0.675, 1.48, 0.829, 0.85, 1.043, 1.946, 2.167, 1.203, 1.11
1630238046.9319, 0.728, 1.211, 1.138, 0.867, 0.846, 0.826, 1.248, 1.834, 1.521, 1.724, 2.135, 1.039, 0.724, 0.637, 0.45, 1.156, 0.61, 1.505, 0.711, 0.813, 1.108, 1.779, 2.317, 1.336, 1.16
1630238047.0581, 1.041, 1.37, 1.263, 0.928, 0.837, 0.808, 1.327, 1.879, 1.574, 1.692, 2.217, 1.063, 0.826, 0.682, 0.478, 1.09, 0.503, 1.465, 0.622, 0.77, 2.019, 1.933, 2.561, 1.432, 1.2
1630238047.1842, 2.209, 1.756, 1.516, 0.98, 0.857, 0.862, 1.323, 1.906, 1.625, 1.732, 2.269, 1.148, 0.942, 0.761, 0.499, 1.008, 0.4, 1.348, 0.566, 0.728, 4.599, 2.747, 3.136, 1.486, 1.224
1630238047.3102, 4.275, 2.386, 1.923, 1.011, 0.903, 0.851, 1.234, 1.914, 1.634, 1.81, 2.329, 1.299, 1.02, 0.845, 0.515, 0.968, 0.354, 1.171, 0.544, 0.694, 9.112, 4.322, 4.15, 1.506, 1.253
1630238047.4361, 6.887, 3.16, 2.412, 1.012, 0.966, 0.874, 1.12, 1.883, 1.572, 1.865, 2.506, 1.488, 1.027, 0.896, 0.531, 1.038, 0.393, 0.97, 0.543, 0.675, 14.954, 6.386, 5.439, 1.496, 1.316
1630238047.5619, 9.337, 3.884, 2.831, 0.99, 1.033, 0.866, 1.059, 1.792, 1.439, 1.846, 2.896, 1.66, 0.96, 0.885, 0.548, 1.259, 0.509, 0.78, 0.544, 0.673, 20.61, 8.347, 6.605, 1.461, 1.426
1630238047.6881, 10.863, 4.331, 3.044, 0.968, 1.088, 0.899, 1.109, 1.64, 1.273, 1.75, 3.503, 1.767, 0.853, 0.812, 0.563, 1.614, 0.654, 0.624, 0.535, 0.679, 24.273, 9.526, 7.205, 1.414, 1.567
1630238047.8144, 10.974, 4.36, 2.999, 0.977, 1.115, 0.926, 1.264, 1.451, 1.136, 1.617, 4.194, 1.801, 0.772, 0.703, 0.572, 2.026, 0.773, 0.525, 0.514, 0.682, 24.656, 9.497, 6.978, 1.364, 1.691
1630238047.9408, 9.726, 4.029, 2.765, 1.027, 1.106, 0.941, 1.461, 1.269, 1.076, 1.515, 4.76, 1.789, 0.789, 0.598, 0.572, 2.384, 0.844, 0.502, 0.491, 0.669, 21.674, 8.341, 5.995, 1.314, 1.744
1630238048.0669, 7.697, 3.558, 2.493, 1.105, 1.06, 0.9, 1.64, 1.152, 1.108, 1.497, 4.99, 1.77, 0.955, 0.535, 0.566, 2.577, 0.879, 0.553, 0.479, 0.638, 16.57, 6.594, 4.645, 1.264, 1.699
1630238048.1926, 6.206, 3.19, 2.349, 1.171, 0.983, 0.792, 1.771, 1.107, 1.213, 1.562, 4.77, 1.745, 1.248, 0.528, 0.567, 2.535, 0.91, 0.647, 0.486, 0.591, 12.016, 4.916, 3.437, 1.207, 1.567
1630238048.3187, 8.06, 3.211, 2.373, 1.179, 0.892, 0.647, 1.854, 1.093, 1.355, 1.661, 4.148, 1.685, 1.59, 0.558, 0.582, 2.263, 0.96, 0.739, 0.508, 0.537, 12.44, 3.929, 2.677, 1.143, 1.396
1630238048.445, 16.286, 3.925, 2.502, 1.107, 0.805, 0.524, 1.905, 1.058, 1.499, 1.73, 3.314, 1.564, 1.876, 0.596, 0.611, 1.872, 1.029, 0.796, 0.538, 0.493, 22.144, 4.122, 2.399, 1.076, 1.243
1630238048.5716, 31.755, 5.482, 2.623, 0.966, 0.74, 0.453, 1.929, 0.994, 1.613, 1.734, 2.526, 1.406, 2.03, 0.626, 0.642, 1.538, 1.108, 0.817, 0.569, 0.486, 42.331, 5.662, 2.406, 1.009, 1.145
1630238048.6975, 51.997, 7.682, 2.625, 0.791, 0.705, 0.432, 1.918, 0.941, 1.673, 1.689, 1.995, 1.302, 2.022, 0.653, 0.656, 1.401, 1.198, 0.817, 0.598, 0.536, 69.563, 8.261, 2.434, 0.94, 1.105
1630238048.8233, 71.567, 9.947, 2.468, 0.625, 0.703, 0.435, 1.851, 0.941, 1.663, 1.646, 1.788, 1.352, 1.872, 0.687, 0.639, 1.489, 1.311, 0.817, 0.629, 0.647, 96.33, 11.199, 2.338, 0.869, 1.097
1630238048.9492, 83.525, 11.513, 2.202, 0.504, 0.728, 0.433, 1.706, 0.999, 1.598, 1.661, 1.842, 1.602, 1.646, 0.73, 0.591, 1.708, 1.446, 0.83, 0.664, 0.797, 113.034, 13.539, 2.147, 0.805, 1.086
1630238049.0754, 83.408, 11.88, 1.891, 0.45, 0.765, 0.418, 1.5, 1.082, 1.51, 1.762, 2.012, 1.999, 1.405, 0.773, 0.523, 1.908, 1.595, 0.845, 0.707, 0.947, 113.491, 14.603, 1.931, 0.763, 1.051
1630238049.2015, 71.236, 10.954, 1.579, 0.459, 0.796, 0.407, 1.284, 1.13, 1.423, 1.936, 2.156, 2.402, 1.187, 0.796, 0.456, 1.96, 1.732, 0.83, 0.749, 1.051, 97.526, 14.105, 1.718, 0.747, 0.996
1630238049.3274, 51.423, 9.091, 1.311, 0.512, 0.808, 0.422, 1.139, 1.105, 1.344, 2.136, 2.139, 2.656, 1.014, 0.789, 0.405, 1.837, 1.835, 0.761, 0.777, 1.083, 70.862, 12.277, 1.519, 0.752, 0.933
1630238049.4533, 30.626, 6.934, 1.136, 0.589, 0.8, 0.466, 1.103, 1.031, 1.272, 2.298, 1.92, 2.681, 0.894, 0.761, 0.377, 1.613, 1.883, 0.641, 0.785, 1.046, 42.545, 9.759, 1.357, 0.773, 0.88
1630238049.5792, 14.418, 5.078, 1.094, 0.676, 0.78, 0.544, 1.164, 0.992, 1.218, 2.362, 1.562, 2.512, 0.839, 0.735, 0.375, 1.382, 1.865, 0.511, 0.778, 0.967, 20.192, 7.266, 1.268, 0.807, 0.845
1630238049.7055, 5.163, 3.851, 1.156, 0.762, 0.764, 0.696, 1.279, 1.059, 1.207, 2.306, 1.196, 2.247, 0.846, 0.74, 0.394, 1.239, 1.791, 0.414, 0.766, 0.885, 7.296, 5.299, 1.26, 0.847, 0.829
1630238049.8317, 1.933, 3.279, 1.257, 0.835, 0.768, 0.947, 1.39, 1.235, 1.263, 2.156, 0.949, 1.989, 0.887, 0.788, 0.429, 1.21, 1.689, 0.38, 0.756, 0.828, 2.711, 4.056, 1.34, 0.887, 0.827
1630238049.9578, 4.167, 3.287, 1.43, 0.89, 0.798, 1.285, 1.45, 1.46, 1.388, 1.962, 0.894, 1.81, 0.952, 0.871, 0.474, 1.255, 1.61, 0.411, 0.755, 0.8, 5.729, 3.718, 1.581, 0.918, 0.831
1630238050.084, 12.541, 4.233, 1.726, 0.931, 0.848, 1.646, 1.42, 1.626, 1.562, 1.783, 1.05, 1.712, 1.066, 0.954, 0.517, 1.3, 1.62, 0.481, 0.772, 0.781, 17.24, 4.92, 2.038, 0.93, 0.833
1630238050.2098, 28.347, 6.503, 2.184, 0.971, 0.907, 1.95, 1.292, 1.638, 1.752, 1.66, 1.429, 1.731, 1.245, 0.995, 0.543, 1.289, 1.759, 0.557, 0.813, 0.75, 38.745, 8.077, 2.69, 0.92, 0.823
1630238050.3361, 50.453, 10.011, 2.758, 1.011, 0.959, 2.138, 1.092, 1.483, 1.926, 1.606, 2.015, 1.914, 1.476, 0.97, 0.541, 1.248, 2, 0.622, 0.875, 0.698, 68.555, 12.858, 3.427, 0.889, 0.807
1630238050.4624, 73.549, 13.964, 3.284, 1.038, 0.992, 2.162, 0.867, 1.226, 2.06, 1.603, 2.751, 2.276, 1.692, 0.876, 0.511, 1.23, 2.258, 0.677, 0.953, 0.639, 99.434, 18.034, 4.041, 0.841, 0.793
1630238050.5888, 90.608, 17.125, 3.574, 1.034, 1, 2.034, 0.679, 1.005, 2.136, 1.621, 3.523, 2.771, 1.827, 0.737, 0.466, 1.301, 2.421, 0.746, 1.034, 0.589, 121.845, 21.937, 4.359, 0.787, 0.793
1630238050.7148, 95.781, 18.341, 3.497, 0.994, 0.983, 1.854, 0.602, 0.981, 2.18, 1.631, 4.144, 3.269, 1.84, 0.587, 0.429, 1.472, 2.407, 0.85, 1.097, 0.561, 127.943, 23.173, 4.284, 0.751, 0.812
1630238050.8406, 87.109, 17.049, 3.035, 0.933, 0.944, 1.716, 0.667, 1.436, 2.329, 1.624, 4.436, 3.589, 1.735, 0.456, 0.417, 1.679, 2.2, 0.978, 1.121, 0.555, 115.389, 21.18, 3.787, 0.755, 0.843
1630238050.9668, 67.662, 13.638, 2.31, 0.873, 0.887, 2.526, 0.895, 2.831, 2.806, 1.638, 4.323, 3.598, 1.562, 0.368, 0.434, 1.825, 1.851, 1.089, 1.104, 0.56, 88.68, 16.646, 2.986, 0.811, 0.875
1630238051.0928, 44.067, 9.255, 1.541, 0.829, 0.813, 5.418, 1.382, 5.473, 3.776, 1.742, 3.859, 3.291, 1.391, 0.335, 0.47, 1.831, 1.461, 1.136, 1.061, 0.567, 56.817, 11.116, 2.107, 0.914, 0.897
1630238051.219, 23.231, 5.2, 0.933, 0.805, 0.73, 12.306, 2.273, 9.167, 5.23, 2.008, 3.186, 2.774, 1.267, 0.357, 0.507, 1.653, 1.13, 1.095, 1.021, 0.572, 29.298, 6.226, 1.385, 1.04, 0.902
1630238051.345, 9.501, 2.385, 0.569, 0.793, 0.652, 24.436, 3.745, 13.232, 6.967, 2.467, 2.494, 2.203, 1.186, 0.423, 0.527, 1.346, 0.914, 0.979, 1.004, 0.582, 11.707, 3, 0.929, 1.158, 0.889
1630238051.4708, 3.224, 1.048, 0.415, 0.783, 0.599, 41.042, 6.458, 16.918, 8.631, 3.077, 1.946, 1.748, 1.124, 0.507, 0.521, 1.041, 0.817, 0.816, 1.008, 0.601, 4.178, 1.567, 0.726, 1.247, 0.866
1630238051.5969, 1.654, 0.824, 0.389, 0.773, 0.583, 60.04, 11.311, 19.578, 9.804, 3.738, 1.627, 1.544, 1.055, 0.579, 0.492, 0.88, 0.813, 0.652, 1.016, 0.63, 2.737, 1.322, 0.685, 1.301, 0.842
1630238051.7231, 1.489, 1.175, 0.465, 0.769, 0.606, 77.575, 18.463, 20.846, 10.171, 4.334, 1.52, 1.616, 0.991, 0.618, 0.448, 0.919, 0.865, 0.538, 1.02, 0.658, 2.851, 1.539, 0.755, 1.326, 0.824
1630238051.8494, 1.392, 1.802, 0.686, 0.791, 0.656, 91.687, 27.149, 20.758, 9.666, 4.773, 1.545, 1.883, 1.01, 0.636, 0.404, 1.115, 0.936, 0.514, 1.025, 0.672, 2.854, 1.94, 0.968, 1.359, 0.81
1630238051.9754, 1.326, 2.563, 1.092, 0.845, 0.716, 102.453, 35.551, 19.596, 8.469, 4.989, 1.618, 2.236, 1.205, 0.667, 0.37, 1.374, 1.02, 0.614, 1.049, 0.657, 2.987, 2.439, 1.372, 1.42, 0.791
1630238052.1013, 1.273, 3.285, 1.644, 0.911, 0.768, 107.155, 41.399, 17.759, 6.92, 4.956, 1.704, 2.57, 1.577, 0.738, 0.354, 1.615, 1.105, 0.835, 1.094, 0.612, 3.173, 2.917, 1.949, 1.506, 0.758
1630238052.2272, 1.3, 3.773, 2.227, 0.952, 0.796, 108.156, 42.843, 15.585, 5.358, 4.688, 1.796, 2.795, 2.029, 0.85, 0.358, 1.823, 1.17, 1.126, 1.144, 0.544, 3.366, 3.233, 2.585, 1.582, 0.704
1630238052.3535, 1.358, 3.85, 2.669, 0.949, 0.797, 101.513, 39.299, 13.221, 4.006, 4.232, 1.903, 2.838, 2.41, 0.973, 0.373, 2.01, 1.215, 1.413, 1.169, 0.47, 3.453, 3.255, 3.113, 1.615, 0.635
1630238052.4798, 2.664, 3.906, 2.992, 0.941, 0.779, 88.38, 31.93, 10.716, 2.943, 3.66, 2.028, 2.684, 2.586, 1.07, 0.394, 2.162, 1.258, 1.621, 1.142, 0.407, 4.666, 3.275, 3.479, 1.621, 0.566
1630238052.606, 8.847, 4.887, 3.471, 1.016, 0.755, 68.406, 23.041, 8.24, 2.228, 3.067, 2.225, 2.376, 2.493, 1.118, 0.41, 2.282, 1.312, 1.689, 1.056, 0.37, 11.224, 4.057, 3.774, 1.668, 0.517
1630238052.7321, 23.008, 7.548, 4.409, 1.242, 0.737, 48.57, 15.154, 6.028, 1.923, 2.548, 2.552, 2.034, 2.156, 1.123, 0.418, 2.341, 1.367, 1.61, 0.94, 0.372, 26.81, 6.265, 4.149, 1.826, 0.506
1630238052.8582, 45.023, 11.844, 5.87, 1.607, 0.732, 32.442, 9.937, 4.326, 2.058, 2.177, 3.04, 1.792, 1.679, 1.103, 0.42, 2.344, 1.393, 1.422, 0.835, 0.415, 51.443, 9.924, 4.663, 2.103, 0.538
1630238052.9841, 70.425, 16.775, 7.559, 2.01, 0.738, 23.643, 7.643, 3.235, 2.561, 1.986, 3.626, 1.748, 1.195, 1.073, 0.422, 2.264, 1.364, 1.191, 0.776, 0.491, 79.98, 14.214, 5.211, 2.424, 0.602
1630238053.1103, 91.7, 20.723, 8.915, 2.303, 0.748, 21.976, 7.341, 2.657, 3.224, 1.963, 4.173, 1.929, 0.823, 1.029, 0.434, 2.112, 1.28, 0.978, 0.762, 0.578, 103.952, 17.748, 5.558, 2.662, 0.677
1630238053.2366, 101.397, 22.229, 9.368, 2.364, 0.755, 23.501, 7.595, 2.406, 3.778, 2.053, 4.507, 2.249, 0.609, 0.955, 0.462, 1.896, 1.164, 0.815, 0.768, 0.654, 114.972, 19.215, 5.452, 2.699, 0.741
1630238053.3627, 96.185, 20.754, 8.648, 2.158, 0.75, 24.113, 7.384, 2.306, 3.995, 2.17, 4.496, 2.59, 0.519, 0.835, 0.505, 1.625, 1.074, 0.712, 0.761, 0.703, 109.271, 18.069, 4.795, 2.486, 0.78
1630238053.4886, 77.801, 16.938, 6.952, 1.753, 0.729, 21.378, 6.378, 2.226, 3.778, 2.245, 4.141, 2.874, 0.483, 0.681, 0.559, 1.348, 1.093, 0.688, 0.723, 0.717, 88.713, 14.777, 3.733, 2.063, 0.795
1630238053.6145, 52.818, 12.233, 4.863, 1.285, 0.697, 15.731, 4.864, 2.148, 3.201, 2.244, 3.558, 3.07, 0.455, 0.537, 0.62, 1.126, 1.278, 0.776, 0.656, 0.705, 60.78, 10.568, 2.606, 1.549, 0.794
1630238053.7408, 29.029, 8.161, 2.994, 0.895, 0.657, 9.816, 3.323, 2.063, 2.455, 2.151, 2.928, 3.184, 0.431, 0.449, 0.682, 1.016, 1.61, 0.995, 0.578, 0.68, 34.148, 6.833, 1.725, 1.082, 0.792
1630238053.867, 12.144, 5.618, 1.755, 0.657, 0.62, 5.178, 2.198, 1.961, 1.754, 1.973, 2.404, 3.242, 0.446, 0.435, 0.739, 1.039, 2.005, 1.321, 0.509, 0.659, 15.282, 4.465, 1.263, 0.756, 0.801
1630238053.9931, 3.638, 4.524, 1.201, 0.558, 0.588, 2.461, 1.684, 1.851, 1.241, 1.741, 2.074, 3.269, 0.55, 0.48, 0.788, 1.198, 2.352, 1.665, 0.462, 0.652, 5.799, 3.489, 1.184, 0.592, 0.824
1630238054.119, 1.134, 4.189, 1.081, 0.527, 0.565, 1.588, 1.668, 1.751, 0.946, 1.502, 1.94, 3.244, 0.771, 0.547, 0.819, 1.445, 2.545, 1.897, 0.435, 0.661, 3.014, 3.32, 1.298, 0.55, 0.854
