Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630310993.8061, 45.116, 8.936, 3.121, 0.938, 0.894, 1.808, 1.777, 0.5, 1.971, 1.438, 0.557, 0.617, 0.673, 0.622, 0.417, 0.925, 0.849, 0.898, 0.623, 0.954, 35.484, 9.797, 2.984, 0.774, 1.366
1630310993.9323, 63.617, 12.646, 3.914, 1.145, 0.769, 1.75, 1.802, 0.629, 2.191, 1.515, 0.568, 0.561, 0.466, 0.68, 0.4, 0.878, 0.832, 0.924, 0.654, 0.927, 50.888, 12.495, 3.732, 0.772, 1.303
1630310994.0583, 76.554, 15.306, 4.587, 1.355, 0.678, 1.699, 1.801, 0.838, 2.34, 1.577, 0.653, 0.553, 0.341, 0.711, 0.381, 0.944, 0.932, 0.957, 0.712, 0.944, 62.213, 14.259, 4.319, 0.809, 1.189
1630310994.184, 79.218, 15.969, 4.826, 1.483, 0.644, 1.65, 1.74, 1.075, 2.402, 1.619, 0.79, 0.601, 0.302, 0.702, 0.363, 1.135, 1.098, 0.966, 0.756, 1.001, 65.223, 14.322, 4.464, 0.846, 1.051
1630310994.3101, 70.644, 14.413, 4.514, 1.493, 0.674, 1.577, 1.597, 1.272, 2.368, 1.655, 0.927, 0.701, 0.34, 0.655, 0.349, 1.416, 1.265, 0.95, 0.761, 1.08, 58.923, 12.612, 4.137, 0.853, 0.924
1630310994.4364, 53.55, 11.223, 3.774, 1.398, 0.748, 1.459, 1.383, 1.384, 2.255, 1.697, 1.019, 0.83, 0.444, 0.585, 0.346, 1.724, 1.377, 0.934, 0.726, 1.159, 45.172, 9.703, 3.523, 0.819, 0.835
1630310994.5625, 34.011, 7.468, 2.85, 1.238, 0.825, 1.359, 1.136, 1.386, 2.104, 1.742, 1.041, 0.956, 0.586, 0.508, 0.36, 2.003, 1.41, 0.945, 0.672, 1.221, 29.069, 6.501, 2.858, 0.755, 0.796
1630310994.6887, 17.377, 4.233, 2.019, 1.058, 0.872, 1.399, 0.907, 1.29, 1.968, 1.777, 1.009, 1.058, 0.737, 0.44, 0.395, 2.223, 1.371, 0.99, 0.626, 1.26, 15.226, 3.884, 2.349, 0.682, 0.805
1630310994.8145, 6.975, 2.171, 1.443, 0.892, 0.871, 1.701, 0.761, 1.138, 1.877, 1.784, 0.964, 1.128, 0.865, 0.4, 0.449, 2.413, 1.294, 1.043, 0.609, 1.284, 6.926, 2.338, 2.075, 0.628, 0.849
1630310994.9404, 2.555, 1.343, 1.145, 0.749, 0.831, 2.27, 0.756, 0.996, 1.82, 1.757, 0.934, 1.174, 0.943, 0.399, 0.505, 2.61, 1.228, 1.068, 0.625, 1.305, 4.137, 1.819, 1.993, 0.615, 0.911
1630310995.0667, 1.74, 1.358, 1.055, 0.63, 0.776, 3.024, 0.945, 0.936, 1.75, 1.703, 0.926, 1.227, 0.96, 0.44, 0.543, 2.829, 1.233, 1.043, 0.664, 1.341, 4.787, 1.913, 2.005, 0.651, 0.976
1630310995.193, 1.891, 1.788, 1.032, 0.537, 0.732, 3.784, 1.346, 0.996, 1.624, 1.639, 0.927, 1.336, 0.918, 0.51, 0.548, 3.046, 1.35, 0.961, 0.718, 1.401, 6.321, 2.216, 2.014, 0.735, 1.039
1630310995.3192, 2.171, 2.52, 0.987, 0.479, 0.721, 4.338, 1.94, 1.17, 1.429, 1.58, 0.913, 1.545, 0.84, 0.581, 0.517, 3.198, 1.616, 0.843, 0.777, 1.485, 7.571, 2.614, 2.011, 0.856, 1.099
1630310995.445, 2.557, 3.514, 0.937, 0.466, 0.748, 4.57, 2.643, 1.402, 1.192, 1.532, 0.877, 1.856, 0.769, 0.626, 0.457, 3.229, 2.034, 0.738, 0.834, 1.58, 8.53, 3.061, 2.011, 0.983, 1.159
1630310995.571, 2.916, 4.609, 0.892, 0.499, 0.801, 4.455, 3.299, 1.609, 0.98, 1.496, 0.818, 2.198, 0.743, 0.621, 0.385, 3.099, 2.543, 0.676, 0.877, 1.663, 8.99, 3.541, 2, 1.072, 1.221
1630310995.6972, 3.203, 5.55, 0.854, 0.587, 0.863, 4.056, 3.727, 1.717, 0.859, 1.465, 0.74, 2.46, 0.779, 0.567, 0.319, 2.805, 3.031, 0.682, 0.911, 1.712, 8.876, 4.039, 1.959, 1.096, 1.283
1630310995.8234, 3.411, 6.071, 0.815, 0.745, 0.921, 3.468, 3.786, 1.693, 0.852, 1.434, 0.641, 2.53, 0.858, 0.49, 0.274, 2.409, 3.362, 0.763, 0.956, 1.716, 8.33, 4.517, 1.866, 1.06, 1.341
1630310995.9496, 3.572, 5.98, 0.775, 0.973, 0.975, 2.8, 3.453, 1.55, 0.927, 1.413, 0.525, 2.348, 0.938, 0.433, 0.262, 1.991, 3.445, 0.92, 1.041, 1.675, 7.435, 4.893, 1.739, 0.999, 1.398
1630310996.0755, 3.73, 5.274, 0.774, 1.245, 1.029, 2.133, 2.833, 1.347, 1.014, 1.416, 0.404, 1.934, 0.992, 0.435, 0.283, 1.633, 3.253, 1.171, 1.172, 1.602, 6.543, 5.032, 1.66, 0.958, 1.454
1630310996.2015, 3.889, 4.142, 0.885, 1.503, 1.084, 1.521, 2.103, 1.158, 1.053, 1.451, 0.294, 1.398, 1.026, 0.499, 0.329, 1.381, 2.839, 1.529, 1.317, 1.512, 5.57, 4.831, 1.711, 0.964, 1.5
1630310996.3274, 4.091, 2.887, 1.158, 1.681, 1.126, 0.996, 1.444, 1.031, 1.026, 1.506, 0.213, 0.88, 1.064, 0.596, 0.384, 1.221, 2.311, 1.96, 1.418, 1.413, 4.784, 4.292, 1.912, 1.004, 1.515
1630310996.4537, 4.793, 1.928, 1.592, 1.73, 1.141, 0.6, 0.973, 0.968, 0.946, 1.568, 0.175, 0.523, 1.132, 0.68, 0.428, 1.112, 1.795, 2.377, 1.424, 1.307, 4.572, 3.672, 2.237, 1.047, 1.478
1630310996.5801, 8.258, 1.828, 2.183, 1.642, 1.12, 0.362, 0.708, 0.94, 0.841, 1.621, 0.188, 0.412, 1.238, 0.711, 0.449, 1.041, 1.411, 2.66, 1.321, 1.195, 7.316, 3.615, 2.701, 1.066, 1.379
1630310996.706, 17.741, 3.096, 2.869, 1.45, 1.061, 0.246, 0.598, 0.918, 0.739, 1.659, 0.244, 0.54, 1.364, 0.678, 0.449, 1.02, 1.222, 2.751, 1.158, 1.078, 15.606, 5.031, 3.32, 1.054, 1.225
1630310996.8319, 34.816, 5.811, 3.537, 1.216, 0.977, 0.184, 0.58, 0.885, 0.667, 1.68, 0.32, 0.813, 1.452, 0.595, 0.444, 1.056, 1.217, 2.657, 1.012, 0.971, 30.616, 8.437, 4.048, 1.029, 1.041
1630310996.9578, 57.294, 9.404, 4.081, 1.009, 0.882, 0.189, 0.628, 0.848, 0.655, 1.679, 0.391, 1.11, 1.45, 0.508, 0.451, 1.14, 1.322, 2.441, 0.951, 0.891, 50.382, 13.495, 4.827, 1.025, 0.87
1630310997.0841, 78.781, 13.057, 4.441, 0.883, 0.792, 0.287, 0.803, 0.831, 0.726, 1.641, 0.43, 1.344, 1.343, 0.465, 0.478, 1.249, 1.464, 2.199, 1.006, 0.857, 69.312, 19.256, 5.579, 1.077, 0.751
1630310997.2103, 93.738, 15.918, 4.581, 0.851, 0.713, 0.543, 1.208, 0.866, 0.876, 1.553, 0.426, 1.462, 1.165, 0.495, 0.518, 1.345, 1.596, 2.016, 1.149, 0.869, 82.301, 24.3, 6.148, 1.185, 0.707
1630310997.3364, 101.058, 17.46, 4.493, 0.897, 0.645, 1.05, 1.893, 0.95, 1.082, 1.424, 0.391, 1.445, 0.974, 0.592, 0.553, 1.395, 1.673, 1.912, 1.327, 0.91, 88.562, 27.426, 6.342, 1.316, 0.735
1630310997.4626, 103.186, 17.649, 4.203, 0.99, 0.589, 1.799, 2.779, 1.054, 1.304, 1.289, 0.36, 1.321, 0.834, 0.719, 0.565, 1.422, 1.667, 1.851, 1.472, 0.955, 89.646, 28.106, 6.029, 1.43, 0.801
1630310997.5883, 103.191, 16.833, 3.753, 1.099, 0.552, 2.734, 3.671, 1.133, 1.492, 1.205, 0.361, 1.145, 0.782, 0.832, 0.546, 1.462, 1.587, 1.771, 1.544, 0.981, 88.204, 26.59, 5.204, 1.492, 0.862
1630310997.7146, 102.758, 15.482, 3.202, 1.191, 0.542, 3.644, 4.342, 1.152, 1.616, 1.23, 0.403, 0.977, 0.812, 0.896, 0.504, 1.559, 1.475, 1.634, 1.541, 0.978, 86.291, 23.683, 4.075, 1.495, 0.884
1630310997.8406, 100.178, 13.895, 2.627, 1.247, 0.565, 4.376, 4.614, 1.098, 1.682, 1.41, 0.469, 0.859, 0.897, 0.902, 0.458, 1.718, 1.377, 1.473, 1.485, 0.953, 83.06, 20.293, 2.97, 1.456, 0.864
1630310997.9665, 92.55, 12.16, 2.096, 1.264, 0.621, 4.784, 4.438, 0.996, 1.726, 1.739, 0.531, 0.805, 1.011, 0.867, 0.429, 1.905, 1.304, 1.365, 1.408, 0.922, 77.12, 16.948, 2.145, 1.404, 0.82
1630310998.0925, 77.702, 10.182, 1.67, 1.254, 0.698, 4.842, 3.89, 0.905, 1.785, 2.146, 0.572, 0.797, 1.139, 0.817, 0.423, 2.029, 1.243, 1.366, 1.334, 0.899, 65.78, 13.765, 1.744, 1.369, 0.785
1630310998.2186, 56.699, 7.904, 1.373, 1.235, 0.777, 4.798, 3.148, 0.899, 1.866, 2.517, 0.588, 0.809, 1.269, 0.776, 0.433, 2.022, 1.177, 1.468, 1.265, 0.889, 49.63, 10.661, 1.708, 1.366, 0.784
1630310998.3449, 33.876, 5.553, 1.228, 1.22, 0.84, 4.94, 2.419, 1.017, 1.934, 2.751, 0.589, 0.817, 1.399, 0.748, 0.443, 1.884, 1.12, 1.615, 1.189, 0.888, 31.47, 7.72, 1.889, 1.39, 0.821
1630310998.4711, 15.869, 3.578, 1.239, 1.218, 0.872, 5.38, 1.863, 1.24, 1.938, 2.797, 0.575, 0.812, 1.529, 0.728, 0.441, 1.679, 1.119, 1.725, 1.095, 0.885, 16.837, 5.262, 2.147, 1.413, 0.882
1630310998.5976, 5.929, 2.424, 1.353, 1.227, 0.863, 6.058, 1.544, 1.494, 1.843, 2.668, 0.541, 0.788, 1.637, 0.707, 0.421, 1.521, 1.239, 1.738, 0.983, 0.872, 8.551, 3.719, 2.308, 1.406, 0.944
1630310998.7234, 2.395, 2.046, 1.496, 1.25, 0.817, 6.59, 1.439, 1.686, 1.66, 2.419, 0.5, 0.76, 1.685, 0.684, 0.389, 1.508, 1.51, 1.635, 0.859, 0.849, 5.377, 3.054, 2.28, 1.352, 0.986
1630310998.849, 1.904, 2.104, 1.599, 1.29, 0.75, 6.634, 1.557, 1.779, 1.446, 2.121, 0.465, 0.749, 1.648, 0.667, 0.35, 1.678, 1.9, 1.44, 0.749, 0.826, 4.676, 2.973, 2.086, 1.248, 0.997
1630310998.9753, 1.821, 2.285, 1.627, 1.345, 0.686, 6.194, 2.038, 1.807, 1.286, 1.836, 0.447, 0.789, 1.519, 0.665, 0.315, 1.97, 2.299, 1.211, 0.681, 0.816, 4.335, 3.148, 1.826, 1.112, 0.977
1630310999.1015, 1.834, 2.433, 1.588, 1.402, 0.645, 5.965, 3.034, 1.87, 1.27, 1.603, 0.451, 0.921, 1.325, 0.679, 0.291, 2.265, 2.604, 1.014, 0.674, 0.829, 4.32, 3.394, 1.607, 0.964, 0.939
1630310999.228, 3.483, 2.537, 1.53, 1.437, 0.636, 7.265, 4.557, 2.065, 1.444, 1.445, 0.465, 1.16, 1.122, 0.705, 0.284, 2.5, 2.749, 0.902, 0.727, 0.866, 6.222, 3.677, 1.532, 0.84, 0.901
1630310999.354, 9.58, 2.644, 1.529, 1.436, 0.652, 10.604, 6.504, 2.417, 1.78, 1.374, 0.476, 1.496, 0.971, 0.738, 0.294, 2.633, 2.748, 0.897, 0.819, 0.92, 13.031, 4.158, 1.652, 0.777, 0.882
1630310999.4799, 22.933, 2.897, 1.662, 1.401, 0.677, 16.191, 8.635, 2.858, 2.186, 1.388, 0.471, 1.887, 0.903, 0.782, 0.319, 2.669, 2.69, 1, 0.919, 0.974, 27.117, 5.108, 1.971, 0.795, 0.888
1630310999.6057, 43.42, 3.35, 1.942, 1.356, 0.706, 21.928, 10.596, 3.227, 2.554, 1.496, 0.448, 2.269, 0.92, 0.839, 0.352, 2.593, 2.695, 1.193, 1.002, 1.014, 47.469, 6.588, 2.436, 0.882, 0.914
1630310999.7317, 67.561, 3.943, 2.294, 1.31, 0.748, 26.412, 12.058, 3.404, 2.802, 1.706, 0.417, 2.563, 0.988, 0.907, 0.387, 2.437, 2.815, 1.436, 1.048, 1.045, 69.687, 8.28, 2.91, 0.998, 0.943
1630310999.8582, 88.559, 4.475, 2.59, 1.267, 0.814, 27.615, 12.776, 3.388, 2.908, 2.005, 0.398, 2.699, 1.056, 0.974, 0.414, 2.213, 2.997, 1.668, 1.05, 1.077, 86.872, 9.659, 3.239, 1.098, 0.964
1630310999.9844, 99.773, 4.71, 2.701, 1.227, 0.903, 26.259, 12.761, 3.32, 2.919, 2.353, 0.411, 2.635, 1.079, 1.018, 0.425, 1.981, 3.113, 1.825, 1.018, 1.119, 93.281, 10.183, 3.305, 1.154, 0.969
1630311000.1101, 97.205, 4.495, 2.545, 1.193, 0.995, 23.978, 12.148, 3.476, 2.921, 2.699, 0.483, 2.374, 1.024, 1.023, 0.413, 1.786, 3.032, 1.851, 0.982, 1.16, 86.243, 9.543, 3.063, 1.176, 0.964
1630311000.236, 81.919, 3.853, 2.145, 1.182, 1.06, 22.944, 11.297, 4.126, 3.013, 3.032, 0.621, 1.981, 0.881, 0.984, 0.383, 1.644, 2.705, 1.729, 0.98, 1.185, 68.384, 7.88, 2.567, 1.211, 0.965
1630311000.3622, 59.011, 2.949, 1.62, 1.208, 1.075, 23.569, 10.681, 5.295, 3.248, 3.382, 0.805, 1.555, 0.688, 0.927, 0.345, 1.53, 2.183, 1.491, 1.038, 1.18, 45.54, 5.709, 1.955, 1.317, 0.987
1630311000.4886, 35.702, 2.029, 1.123, 1.274, 1.035, 25.979, 10.588, 6.7, 3.598, 3.783, 0.998, 1.202, 0.51, 0.891, 0.31, 1.402, 1.592, 1.214, 1.155, 1.144, 24.932, 3.697, 1.387, 1.519, 1.034
1630311000.615, 17.77, 1.308, 0.777, 1.365, 0.961, 28.123, 10.953, 7.879, 3.938, 4.232, 1.154, 0.996, 0.402, 0.9, 0.287, 1.259, 1.074, 0.984, 1.3, 1.088, 11.08, 2.369, 0.985, 1.791, 1.093
1630311000.7408, 7.345, 0.877, 0.609, 1.454, 0.897, 28.474, 11.487, 8.348, 4.128, 4.666, 1.225, 0.961, 0.387, 0.946, 0.283, 1.103, 0.742, 0.871, 1.424, 1.04, 4.905, 1.846, 0.777, 2.068, 1.143
1630311000.8669, 3.127, 0.708, 0.568, 1.502, 0.894, 26.234, 11.736, 7.868, 4.102, 4.969, 1.184, 1.058, 0.452, 0.99, 0.301, 0.992, 0.649, 0.903, 1.485, 1.036, 3.926, 1.91, 0.717, 2.277, 1.168
1630311000.993, 2.153, 0.717, 0.583, 1.481, 0.975, 21.407, 11.302, 6.582, 3.9, 5.017, 1.052, 1.208, 0.556, 0.992, 0.344, 0.979, 0.785, 1.061, 1.458, 1.101, 4.682, 2.242, 0.775, 2.368, 1.171
1630311001.1191, 2.408, 0.832, 0.629, 1.397, 1.127, 15.609, 10.159, 4.898, 3.627, 4.742, 0.884, 1.33, 0.66, 0.936, 0.409, 1.09, 1.083, 1.292, 1.356, 1.23, 5.095, 2.682, 1.002, 2.353, 1.174
1630311001.2453, 3.354, 1.032, 0.702, 1.29, 1.303, 10.123, 8.537, 3.262, 3.412, 4.17, 0.729, 1.368, 0.737, 0.842, 0.489, 1.299, 1.44, 1.506, 1.228, 1.385, 5.21, 3.21, 1.435, 2.306, 1.195
1630311001.3714, 4.876, 1.311, 0.796, 1.208, 1.441, 5.836, 6.824, 2.031, 3.346, 3.422, 0.611, 1.306, 0.768, 0.75, 0.566, 1.512, 1.749, 1.61, 1.134, 1.514, 5.272, 3.823, 2.013, 2.32, 1.24
1630311001.497, 6.655, 1.613, 0.895, 1.181, 1.495, 3.186, 5.444, 1.388, 3.438, 2.668, 0.54, 1.171, 0.75, 0.692, 0.624, 1.652, 1.924, 1.554, 1.117, 1.574, 5.357, 4.458, 2.615, 2.443, 1.296
1630311001.623, 8.23, 1.883, 0.972, 1.198, 1.445, 1.699, 4.594, 1.369, 3.611, 2.059, 0.506, 1.006, 0.692, 0.678, 0.652, 1.655, 1.922, 1.352, 1.182, 1.546, 5.469, 4.97, 3.084, 2.647, 1.353
1630311001.7492, 9.152, 2.048, 0.996, 1.233, 1.302, 1.064, 4.197, 1.804, 3.741, 1.665, 0.495, 0.846, 0.613, 0.694, 0.65, 1.537, 1.757, 1.066, 1.295, 1.435, 5.497, 5.2, 3.258, 2.839, 1.4
1630311001.8755, 9.116, 2.057, 0.962, 1.257, 1.107, 1.011, 4.088, 2.456, 3.732, 1.487, 0.502, 0.707, 0.532, 0.706, 0.628, 1.349, 1.489, 0.785, 1.402, 1.268, 5.253, 5.057, 3.078, 2.903, 1.436
1630311002.0016, 8.105, 1.91, 0.889, 1.254, 0.913, 1.607, 4.164, 3.11, 3.57, 1.485, 0.532, 0.593, 0.467, 0.68, 0.598, 1.166, 1.197, 0.585, 1.452, 1.089, 4.661, 4.561, 2.626, 2.762, 1.465
1630311002.1277, 6.425, 1.653, 0.805, 1.224, 0.766, 2.868, 4.413, 3.56, 3.326, 1.612, 0.587, 0.507, 0.439, 0.612, 0.572, 1.052, 0.955, 0.502, 1.418, 0.941, 3.798, 3.815, 2.064, 2.422, 1.495
1630311002.2537, 4.553, 1.358, 0.744, 1.178, 0.692, 4.598, 4.754, 3.69, 3.084, 1.803, 0.649, 0.453, 0.459, 0.521, 0.553, 1.027, 0.812, 0.525, 1.306, 0.849, 2.854, 2.97, 1.576, 1.967, 1.518
1630311002.3798, 2.965, 1.086, 0.726, 1.131, 0.694, 6.327, 4.954, 3.471, 2.878, 1.978, 0.695, 0.425, 0.52, 0.435, 0.537, 1.084, 0.784, 0.599, 1.142, 0.816, 2.097, 2.175, 1.258, 1.52, 1.515
1630311002.506, 2.034, 0.906, 0.755, 1.094, 0.757, 7.853, 4.878, 3.038, 2.703, 2.079, 0.703, 0.423, 0.595, 0.375, 0.519, 1.21, 0.86, 0.677, 0.968, 0.825, 1.644, 1.553, 1.131, 1.192, 1.461
1630311002.6323, 1.88, 0.861, 0.804, 1.073, 0.862, 8.667, 4.535, 2.564, 2.549, 2.092, 0.667, 0.457, 0.661, 0.349, 0.501, 1.406, 1.013, 0.738, 0.828, 0.869, 1.505, 1.159, 1.128, 1.037, 1.351
1630311002.7578, 2.337, 0.952, 0.843, 1.061, 0.992, 9.089, 4.067, 2.204, 2.403, 2.049, 0.605, 0.527, 0.697, 0.349, 0.487, 1.673, 1.208, 0.78, 0.744, 0.941, 1.568, 0.968, 1.16, 1.043, 1.2
1630311002.8837, 3.076, 1.149, 0.872, 1.051, 1.127, 9.122, 3.714, 2.056, 2.292, 2.015, 0.542, 0.619, 0.686, 0.36, 0.48, 2, 1.398, 0.822, 0.713, 1.028, 1.666, 0.919, 1.173, 1.147, 1.047
1630311003.01, 3.725, 1.415, 0.92, 1.044, 1.255, 9.296, 3.65, 2.092, 2.249, 2.059, 0.501, 0.705, 0.627, 0.368, 0.476, 2.327, 1.533, 0.896, 0.716, 1.112, 1.684, 0.961, 1.167, 1.274, 0.928
1630311003.1364, 4.01, 1.727, 0.999, 1.057, 1.36, 9.433, 3.841, 2.205, 2.275, 2.222, 0.486, 0.765, 0.537, 0.372, 0.47, 2.572, 1.591, 1.015, 0.736, 1.171, 1.569, 1.065, 1.133, 1.372, 0.858
1630311003.2625, 3.849, 2.044, 1.11, 1.117, 1.43, 9.645, 4.073, 2.308, 2.356, 2.476, 0.5, 0.793, 0.453, 0.379, 0.454, 2.672, 1.567, 1.165, 0.762, 1.189, 1.368, 1.201, 1.096, 1.423, 0.83
1630311003.3887, 3.43, 2.312, 1.245, 1.238, 1.454, 9.493, 4.161, 2.423, 2.452, 2.739, 0.541, 0.793, 0.408, 0.403, 0.429, 2.61, 1.475, 1.305, 0.799, 1.159, 1.174, 1.343, 1.11, 1.444, 0.827
1630311003.5145, 3.028, 2.489, 1.397, 1.4, 1.427, 8.862, 4.17, 2.648, 2.532, 2.927, 0.599, 0.79, 0.416, 0.459, 0.402, 2.436, 1.356, 1.387, 0.86, 1.093, 1.092, 1.462, 1.199, 1.467, 0.84
1630311003.6404, 2.849, 2.553, 1.58, 1.553, 1.359, 7.721, 4.448, 3.052, 2.589, 2.998, 0.661, 0.824, 0.477, 0.554, 0.382, 2.227, 1.258, 1.393, 0.95, 1.019, 1.187, 1.545, 1.363, 1.507, 0.87
1630311003.7663, 2.927, 2.513, 1.827, 1.639, 1.269, 6.48, 5.284, 3.574, 2.665, 2.969, 0.712, 0.927, 0.578, 0.676, 0.376, 2.045, 1.224, 1.358, 1.063, 0.965, 1.48, 1.631, 1.578, 1.56, 0.922
1630311003.8928, 3.099, 2.408, 2.138, 1.611, 1.173, 5.385, 6.63, 4.055, 2.79, 2.891, 0.742, 1.104, 0.705, 0.802, 0.381, 1.902, 1.265, 1.337, 1.175, 0.949, 1.869, 1.804, 1.807, 1.603, 1.003
1630311004.0188, 3.139, 2.288, 2.449, 1.463, 1.079, 4.557, 8.094, 4.317, 2.975, 2.818, 0.754, 1.342, 0.843, 0.903, 0.392, 1.76, 1.388, 1.348, 1.253, 0.963, 2.266, 2.15, 2.003, 1.601, 1.104
1630311004.1447, 2.95, 2.233, 2.68, 1.228, 0.987, 4.092, 9.127, 4.263, 3.242, 2.783, 0.766, 1.594, 0.982, 0.964, 0.397, 1.582, 1.609, 1.397, 1.272, 0.992, 2.59, 2.68, 2.163, 1.527, 1.2
1630311004.2709, 2.603, 2.32, 2.732, 0.969, 0.894, 4.195, 9.415, 3.957, 3.593, 2.789, 0.797, 1.802, 1.113, 0.987, 0.39, 1.36, 1.919, 1.465, 1.236, 1.02, 2.813, 3.297, 2.314, 1.39, 1.259
1630311004.3972, 2.272, 2.598, 2.559, 0.751, 0.806, 5.105, 9.019, 3.532, 3.992, 2.811, 0.848, 1.905, 1.224, 0.989, 0.372, 1.127, 2.249, 1.521, 1.175, 1.049, 2.96, 3.836, 2.527, 1.238, 1.261
1630311004.5234, 2.147, 3.08, 2.192, 0.616, 0.741, 6.814, 8.368, 3.139, 4.353, 2.817, 0.899, 1.877, 1.302, 0.99, 0.349, 0.929, 2.497, 1.533, 1.131, 1.086, 3.036, 4.099, 2.849, 1.133, 1.205
1630311004.6495, 2.306, 3.713, 1.732, 0.566, 0.726, 9.088, 7.975, 2.864, 4.571, 2.774, 0.911, 1.738, 1.33, 0.993, 0.331, 0.803, 2.584, 1.5, 1.126, 1.137, 3.073, 3.987, 3.26, 1.112, 1.113
1630311004.7752, 2.687, 4.379, 1.316, 0.569, 0.778, 11.196, 8.083, 2.724, 4.575, 2.68, 0.862, 1.537, 1.299, 0.986, 0.329, 0.752, 2.468, 1.455, 1.156, 1.205, 3.084, 3.55, 3.663, 1.166, 1.022
1630311004.901, 3.15, 4.899, 1.038, 0.59, 0.89, 12.417, 8.552, 2.692, 4.352, 2.574, 0.758, 1.323, 1.215, 0.95, 0.349, 0.744, 2.185, 1.435, 1.19, 1.279, 3.017, 2.962, 3.905, 1.254, 0.973
1630311005.0273, 3.588, 5.087, 0.92, 0.608, 1.027, 12.288, 8.934, 2.739, 3.96, 2.507, 0.635, 1.123, 1.085, 0.869, 0.388, 0.747, 1.818, 1.433, 1.185, 1.336, 2.877, 2.41, 3.847, 1.322, 0.986
1630311005.1539, 3.942, 4.852, 0.924, 0.615, 1.14, 10.919, 8.75, 2.855, 3.503, 2.525, 0.531, 0.948, 0.928, 0.748, 0.437, 0.755, 1.469, 1.421, 1.113, 1.352, 2.73, 2.019, 3.459, 1.327, 1.053
1630311005.2808, 4.177, 4.228, 0.993, 0.625, 1.189, 8.834, 7.849, 3.035, 3.076, 2.647, 0.474, 0.806, 0.766, 0.611, 0.489, 0.787, 1.202, 1.378, 0.978, 1.31, 2.608, 1.829, 2.862, 1.275, 1.144
1630311005.4078, 4.261, 3.354, 1.084, 0.649, 1.164, 6.704, 6.475, 3.265, 2.736, 2.867, 0.465, 0.709, 0.621, 0.496, 0.536, 0.862, 1.029, 1.289, 0.809, 1.218, 2.526, 1.797, 2.231, 1.197, 1.22
1630311005.5346, 4.195, 2.442, 1.187, 0.689, 1.09, 5.11, 5.097, 3.492, 2.486, 3.141, 0.477, 0.661, 0.509, 0.43, 0.575, 0.988, 0.927, 1.154, 0.643, 1.104, 2.491, 1.847, 1.693, 1.119, 1.253
1630311005.6615, 4.017, 1.711, 1.277, 0.735, 1.012, 4.218, 4.11, 3.635, 2.267, 3.399, 0.483, 0.653, 0.445, 0.418, 0.603, 1.13, 0.846, 0.992, 0.509, 1.007, 2.433, 1.928, 1.313, 1.055, 1.241
1630311005.7884, 3.769, 1.306, 1.34, 0.772, 0.972, 3.928, 3.635, 3.638, 2.031, 3.573, 0.466, 0.663, 0.443, 0.453, 0.618, 1.242, 0.753, 0.825, 0.421, 0.959, 2.297, 2.021, 1.081, 1.005, 1.205
1630311005.9151, 3.482, 1.238, 1.368, 0.789, 0.98, 4.018, 3.527, 3.476, 1.773, 3.619, 0.438, 0.663, 0.503, 0.533, 0.621, 1.283, 0.651, 0.673, 0.38, 0.966, 2.05, 2.092, 0.956, 0.964, 1.177
1630311006.0419, 3.156, 1.384, 1.362, 0.791, 1.022, 4.333, 3.543, 3.241, 1.527, 3.523, 0.418, 0.635, 0.611, 0.65, 0.613, 1.236, 0.559, 0.552, 0.38, 1.012, 1.74, 2.088, 0.883, 0.936, 1.182
1630311006.1684, 2.792, 1.593, 1.327, 0.795, 1.06, 4.886, 3.491, 3.101, 1.335, 3.311, 0.419, 0.585, 0.729, 0.79, 0.603, 1.121, 0.494, 0.463, 0.424, 1.067, 1.39, 1.973, 0.834, 0.935, 1.229
1630311006.2948, 2.411, 1.758, 1.251, 0.815, 1.066, 5.691, 3.28, 3.166, 1.221, 3.033, 0.434, 0.531, 0.808, 0.925, 0.603, 1.015, 0.464, 0.401, 0.508, 1.1, 1.127, 1.756, 0.797, 0.968, 1.309
1630311006.4213, 2.043, 1.848, 1.137, 0.863, 1.036, 6.63, 2.918, 3.439, 1.2, 2.75, 0.444, 0.499, 0.816, 1.026, 0.626, 0.974, 0.474, 0.36, 0.627, 1.101, 0.984, 1.487, 0.765, 1.032, 1.402
1630311006.5478, 1.707, 1.862, 1.009, 0.934, 0.983, 7.4, 2.454, 3.876, 1.281, 2.519, 0.428, 0.498, 0.743, 1.068, 0.676, 1.008, 0.53, 0.345, 0.768, 1.076, 1.001, 1.236, 0.736, 1.112, 1.488
1630311006.6742, 1.383, 1.852, 0.891, 1.007, 0.929, 7.775, 2.015, 4.398, 1.445, 2.381, 0.381, 0.525, 0.62, 1.044, 0.745, 1.079, 0.643, 0.369, 0.909, 1.043, 1.146, 1.067, 0.709, 1.182, 1.553
