Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627719548.1587, 72.059, 8.587, 1.374, 0.533, 0.194, 0.817, 1.314, 0.518, 0.698, 0.529, 1.054, 2.936, 0.96, 0.607, 0.344, 3.159, 1.593, 0.65, 0.531, 0.208, 71.503, 9.959, 0.885, 0.726, 0.352
1627719548.2839, 52.151, 6.802, 1.439, 0.476, 0.203, 0.871, 1.201, 0.441, 0.599, 0.524, 1.096, 3.022, 1.249, 0.697, 0.329, 2.886, 1.605, 0.667, 0.56, 0.2, 53.061, 7.983, 0.841, 0.736, 0.352
1627719548.4091, 30.949, 5.076, 1.585, 0.433, 0.219, 0.982, 1.142, 0.425, 0.517, 0.504, 1.181, 2.753, 1.491, 0.752, 0.296, 2.594, 1.555, 0.651, 0.594, 0.191, 32.881, 5.855, 0.862, 0.717, 0.338
1627719548.5343, 17.93, 4.434, 1.901, 0.436, 0.242, 1.112, 1.118, 0.452, 0.483, 0.477, 1.289, 2.21, 1.618, 0.766, 0.258, 2.306, 1.463, 0.617, 0.626, 0.18, 20.546, 4.748, 1.026, 0.682, 0.317
1627719548.6596, 18.552, 5.351, 2.394, 0.505, 0.271, 1.208, 1.084, 0.5, 0.521, 0.452, 1.387, 1.567, 1.602, 0.756, 0.23, 2.015, 1.352, 0.583, 0.648, 0.168, 21.992, 5.292, 1.35, 0.654, 0.299
1627719548.7848, 31.984, 7.518, 2.96, 0.633, 0.303, 1.251, 0.999, 0.549, 0.632, 0.436, 1.419, 1.01, 1.473, 0.749, 0.218, 1.73, 1.238, 0.566, 0.652, 0.158, 36.676, 7.251, 1.75, 0.652, 0.291
1627719548.9102, 51.235, 10.004, 3.406, 0.788, 0.333, 1.246, 0.857, 0.573, 0.788, 0.433, 1.361, 0.648, 1.29, 0.764, 0.224, 1.492, 1.122, 0.563, 0.632, 0.149, 57.354, 9.684, 2.082, 0.683, 0.3
1627719549.0355, 67.28, 11.812, 3.572, 0.93, 0.355, 1.238, 0.69, 0.556, 0.938, 0.44, 1.208, 0.491, 1.116, 0.798, 0.242, 1.347, 0.998, 0.561, 0.595, 0.145, 74.316, 11.513, 2.237, 0.742, 0.321
1627719549.1607, 74.646, 12.365, 3.402, 1.027, 0.364, 1.307, 0.543, 0.503, 1.032, 0.457, 1.021, 0.485, 1.012, 0.841, 0.263, 1.339, 0.872, 0.575, 0.558, 0.148, 81.404, 12.083, 2.187, 0.813, 0.351
1627719549.2859, 71.588, 11.576, 3.039, 1.065, 0.361, 1.516, 0.452, 0.469, 1.044, 0.485, 0.874, 0.562, 1.072, 0.885, 0.284, 1.501, 0.758, 0.682, 0.551, 0.161, 77.034, 11.243, 2.084, 0.881, 0.382
1627719549.4111, 59.23, 9.889, 2.718, 1.054, 0.348, 1.86, 0.426, 0.513, 0.982, 0.529, 0.827, 0.674, 1.379, 0.918, 0.306, 1.814, 0.681, 0.978, 0.593, 0.18, 62.812, 9.422, 2.147, 0.929, 0.407
1627719549.5364, 42.036, 7.957, 2.634, 1.008, 0.331, 2.28, 0.449, 0.674, 0.876, 0.587, 0.952, 0.785, 1.957, 0.928, 0.327, 2.221, 0.653, 1.508, 0.68, 0.202, 43.415, 7.272, 2.535, 0.946, 0.419
1627719549.6617, 25.366, 6.343, 2.857, 0.946, 0.313, 2.639, 0.498, 0.946, 0.758, 0.647, 1.258, 0.876, 2.738, 0.914, 0.345, 2.606, 0.664, 2.207, 0.786, 0.223, 24.986, 5.433, 3.253, 0.929, 0.42
1627719549.7869, 13.006, 5.266, 3.264, 0.88, 0.299, 2.836, 0.566, 1.275, 0.657, 0.691, 1.685, 0.939, 3.54, 0.874, 0.353, 2.873, 0.71, 2.892, 0.871, 0.239, 11.478, 4.217, 4.107, 0.883, 0.411
1627719549.9122, 6.229, 4.568, 3.597, 0.813, 0.288, 2.794, 0.655, 1.576, 0.585, 0.707, 2.107, 0.972, 4.121, 0.809, 0.345, 2.944, 0.81, 3.33, 0.898, 0.25, 4.29, 3.539, 4.795, 0.812, 0.398
1627719550.0373, 3.518, 3.985, 3.643, 0.748, 0.278, 2.537, 0.769, 1.766, 0.541, 0.694, 2.392, 0.985, 4.294, 0.731, 0.322, 2.798, 0.982, 3.351, 0.862, 0.257, 1.749, 3.118, 5.068, 0.728, 0.388
1627719550.1626, 2.541, 3.374, 3.347, 0.701, 0.272, 2.159, 0.888, 1.797, 0.519, 0.664, 2.468, 1.004, 3.999, 0.649, 0.294, 2.458, 1.209, 2.943, 0.787, 0.264, 1.266, 2.734, 4.852, 0.656, 0.383
1627719550.2878, 2.653, 3.004, 2.797, 0.69, 0.27, 1.788, 0.976, 1.676, 0.508, 0.633, 2.34, 1.04, 3.342, 0.582, 0.271, 2.003, 1.442, 2.26, 0.71, 0.275, 1.92, 2.567, 4.225, 0.623, 0.389
1627719550.4131, 6.508, 3.554, 2.253, 0.714, 0.279, 1.572, 1.001, 1.459, 0.501, 0.619, 2.106, 1.091, 2.539, 0.552, 0.26, 1.535, 1.604, 1.552, 0.665, 0.29, 6.22, 3.189, 3.451, 0.632, 0.407
1627719550.5384, 18.093, 5.491, 1.943, 0.751, 0.3, 1.57, 0.946, 1.22, 0.493, 0.629, 1.918, 1.127, 1.808, 0.569, 0.262, 1.166, 1.631, 1.02, 0.663, 0.31, 18.057, 5.051, 2.791, 0.672, 0.436
1627719550.6636, 38.87, 8.669, 1.957, 0.774, 0.327, 1.735, 0.83, 1.019, 0.483, 0.657, 1.915, 1.116, 1.27, 0.622, 0.268, 0.971, 1.498, 0.746, 0.693, 0.331, 38.866, 8.095, 2.389, 0.726, 0.47
1627719550.7888, 66.2, 12.277, 2.214, 0.77, 0.354, 1.972, 0.698, 0.879, 0.472, 0.69, 2.144, 1.039, 0.93, 0.681, 0.272, 0.983, 1.241, 0.699, 0.726, 0.35, 66.08, 11.625, 2.239, 0.784, 0.497
1627719550.9141, 92.929, 15.206, 2.501, 0.74, 0.37, 2.169, 0.601, 0.789, 0.47, 0.717, 2.523, 0.913, 0.71, 0.723, 0.265, 1.164, 0.951, 0.774, 0.735, 0.362, 92.734, 14.56, 2.222, 0.841, 0.505
1627719551.0393, 110.357, 16.455, 2.634, 0.697, 0.371, 2.229, 0.566, 0.732, 0.484, 0.736, 2.87, 0.786, 0.545, 0.745, 0.25, 1.435, 0.732, 0.872, 0.708, 0.366, 110.229, 15.881, 2.22, 0.887, 0.484
1627719551.1646, 112.266, 15.591, 2.531, 0.652, 0.358, 2.116, 0.591, 0.698, 0.513, 0.748, 3.007, 0.713, 0.437, 0.751, 0.237, 1.707, 0.653, 0.95, 0.657, 0.364, 112.359, 15.078, 2.156, 0.911, 0.44
1627719551.2898, 98.054, 12.932, 2.198, 0.619, 0.336, 1.908, 0.651, 0.67, 0.547, 0.755, 2.865, 0.732, 0.412, 0.75, 0.237, 1.92, 0.721, 0.997, 0.607, 0.358, 98.291, 12.375, 1.976, 0.904, 0.385
1627719551.4151, 72.868, 9.344, 1.749, 0.605, 0.314, 1.714, 0.724, 0.629, 0.571, 0.758, 2.489, 0.843, 0.493, 0.752, 0.256, 2.045, 0.866, 1.023, 0.587, 0.351, 73.138, 8.662, 1.7, 0.875, 0.337
1627719551.5404, 45.161, 5.893, 1.329, 0.607, 0.296, 1.614, 0.792, 0.569, 0.579, 0.758, 1.984, 1.008, 0.676, 0.76, 0.296, 2.067, 1, 1.072, 0.604, 0.344, 45.391, 5.072, 1.385, 0.835, 0.307
1627719551.6655, 22.701, 3.372, 1.063, 0.614, 0.284, 1.646, 0.855, 0.503, 0.584, 0.752, 1.493, 1.157, 0.928, 0.78, 0.345, 2.015, 1.084, 1.224, 0.646, 0.337, 22.881, 2.472, 1.128, 0.797, 0.298
1627719551.7908, 9.242, 2.046, 1.03, 0.619, 0.275, 1.781, 0.915, 0.461, 0.614, 0.737, 1.131, 1.219, 1.211, 0.824, 0.394, 1.95, 1.144, 1.56, 0.693, 0.327, 9.486, 1.135, 1.041, 0.775, 0.3
1627719551.916, 3.9, 1.642, 1.233, 0.614, 0.267, 1.944, 0.953, 0.471, 0.693, 0.714, 0.963, 1.157, 1.526, 0.907, 0.428, 1.918, 1.22, 2.104, 0.724, 0.311, 4.271, 0.745, 1.217, 0.773, 0.302
1627719552.0413, 2.789, 1.688, 1.6, 0.596, 0.258, 2.039, 0.939, 0.542, 0.819, 0.682, 0.953, 0.982, 1.886, 1.038, 0.44, 1.956, 1.337, 2.784, 0.731, 0.286, 3.282, 0.757, 1.662, 0.787, 0.295
1627719552.1665, 2.631, 1.858, 2.021, 0.569, 0.247, 2.016, 0.866, 0.649, 0.967, 0.648, 1.025, 0.754, 2.273, 1.203, 0.429, 2.075, 1.491, 3.429, 0.713, 0.255, 3.04, 0.803, 2.272, 0.8, 0.277
1627719552.2918, 2.489, 1.964, 2.359, 0.542, 0.239, 1.873, 0.751, 0.751, 1.093, 0.616, 1.127, 0.542, 2.621, 1.362, 0.402, 2.274, 1.645, 3.838, 0.677, 0.227, 2.789, 0.818, 2.853, 0.798, 0.256
1627719552.4169, 2.212, 1.94, 2.498, 0.525, 0.246, 1.635, 0.627, 0.807, 1.157, 0.595, 1.214, 0.401, 2.851, 1.461, 0.368, 2.534, 1.738, 3.861, 0.637, 0.211, 2.456, 0.809, 3.21, 0.775, 0.243
1627719552.5422, 1.9, 1.787, 2.385, 0.518, 0.277, 1.344, 0.536, 0.795, 1.133, 0.59, 1.275, 0.355, 2.879, 1.457, 0.34, 2.803, 1.715, 3.478, 0.603, 0.216, 2.129, 0.794, 3.219, 0.726, 0.247
1627719552.6675, 1.993, 1.856, 2.128, 0.521, 0.334, 1.068, 0.501, 0.728, 1.03, 0.602, 1.321, 0.392, 2.669, 1.342, 0.323, 3.031, 1.563, 2.814, 0.579, 0.24, 2.382, 1.048, 2.936, 0.658, 0.27
1627719552.7927, 5.675, 3.202, 2.033, 0.54, 0.408, 0.887, 0.513, 0.65, 0.882, 0.623, 1.354, 0.477, 2.256, 1.148, 0.315, 3.166, 1.328, 2.068, 0.572, 0.276, 6.915, 2.764, 2.661, 0.587, 0.303
1627719552.918, 18.618, 7.293, 2.449, 0.6, 0.478, 0.855, 0.563, 0.602, 0.731, 0.643, 1.371, 0.569, 1.732, 0.928, 0.309, 3.171, 1.092, 1.442, 0.594, 0.31, 22.1, 7.572, 2.768, 0.544, 0.335
1627719553.0434, 44.092, 14.842, 3.531, 0.729, 0.526, 0.986, 0.652, 0.608, 0.615, 0.654, 1.365, 0.652, 1.221, 0.737, 0.305, 3.046, 0.929, 1.055, 0.651, 0.333, 51.884, 16.211, 3.47, 0.561, 0.355
1627719553.1685, 79.538, 24.876, 5.11, 0.927, 0.541, 1.249, 0.762, 0.66, 0.546, 0.661, 1.303, 0.713, 0.836, 0.606, 0.306, 2.82, 0.865, 0.902, 0.728, 0.341, 93.489, 27.537, 4.675, 0.641, 0.356
1627719553.2938, 115.563, 35.003, 6.719, 1.149, 0.524, 1.553, 0.865, 0.726, 0.515, 0.677, 1.185, 0.754, 0.623, 0.536, 0.319, 2.532, 0.884, 0.888, 0.795, 0.337, 136.042, 38.76, 5.988, 0.753, 0.341
1627719553.419, 142.02, 42.368, 7.8, 1.328, 0.486, 1.799, 0.93, 0.775, 0.505, 0.713, 1.061, 0.779, 0.552, 0.507, 0.347, 2.223, 0.944, 0.914, 0.822, 0.327, 167.155, 46.636, 6.904, 0.852, 0.321
1627719553.5443, 154.131, 44.818, 8.005, 1.41, 0.443, 1.935, 0.934, 0.786, 0.504, 0.763, 1.023, 0.802, 0.555, 0.492, 0.386, 1.937, 1.003, 0.93, 0.793, 0.316, 180.452, 48.822, 7.076, 0.898, 0.307
1627719553.6696, 152.675, 41.919, 7.316, 1.371, 0.407, 1.982, 0.873, 0.751, 0.502, 0.81, 1.147, 0.823, 0.576, 0.475, 0.423, 1.705, 1.016, 0.921, 0.718, 0.306, 176.518, 44.983, 6.465, 0.875, 0.307
1627719553.7948, 142.148, 35.043, 6.052, 1.244, 0.383, 1.98, 0.767, 0.683, 0.508, 0.836, 1.437, 0.841, 0.59, 0.451, 0.446, 1.524, 0.953, 0.897, 0.625, 0.301, 160.872, 36.826, 5.341, 0.805, 0.321
1627719553.9201, 128.809, 26.603, 4.656, 1.082, 0.366, 1.964, 0.654, 0.606, 0.534, 0.824, 1.809, 0.86, 0.591, 0.426, 0.446, 1.375, 0.824, 0.879, 0.545, 0.3, 141.467, 27.189, 4.094, 0.722, 0.344
1627719554.0452, 115.159, 18.865, 3.476, 0.94, 0.352, 1.957, 0.572, 0.543, 0.586, 0.772, 2.133, 0.889, 0.584, 0.413, 0.422, 1.238, 0.681, 0.887, 0.492, 0.304, 122.685, 18.671, 3.035, 0.66, 0.367
1627719554.1705, 101.16, 13.031, 2.63, 0.849, 0.338, 1.947, 0.547, 0.499, 0.658, 0.696, 2.28, 0.931, 0.574, 0.423, 0.378, 1.116, 0.578, 0.922, 0.469, 0.315, 105.618, 12.568, 2.283, 0.638, 0.385
1627719554.2958, 84.031, 9.022, 2.027, 0.809, 0.325, 1.893, 0.563, 0.461, 0.727, 0.621, 2.183, 0.972, 0.556, 0.458, 0.327, 1.041, 0.535, 0.964, 0.467, 0.332, 87.479, 8.646, 1.764, 0.65, 0.393
1627719554.421, 62.787, 6.165, 1.566, 0.803, 0.316, 1.769, 0.597, 0.419, 0.769, 0.57, 1.879, 0.994, 0.53, 0.514, 0.281, 1.069, 0.535, 0.986, 0.472, 0.349, 66.251, 5.962, 1.381, 0.679, 0.389
1627719554.5463, 41.56, 4.313, 1.226, 0.807, 0.312, 1.574, 0.647, 0.378, 0.772, 0.553, 1.48, 0.977, 0.515, 0.574, 0.248, 1.224, 0.54, 0.978, 0.476, 0.361, 45.26, 4.1, 1.1, 0.702, 0.373
1627719554.6715, 30.636, 4.156, 1.158, 0.82, 0.31, 1.354, 0.73, 0.354, 0.739, 0.562, 1.105, 0.904, 0.534, 0.616, 0.232, 1.473, 0.517, 0.941, 0.474, 0.362, 34.376, 3.555, 1.044, 0.715, 0.348
1627719554.7967, 35.596, 6.101, 1.39, 0.839, 0.305, 1.151, 0.854, 0.368, 0.686, 0.579, 0.832, 0.783, 0.6, 0.621, 0.229, 1.72, 0.447, 0.893, 0.469, 0.351, 39.015, 4.712, 1.242, 0.716, 0.321
1627719554.9219, 54.55, 9.523, 1.813, 0.853, 0.294, 0.995, 1.001, 0.431, 0.632, 0.587, 0.708, 0.647, 0.703, 0.583, 0.233, 1.861, 0.347, 0.85, 0.462, 0.331, 57.653, 7.142, 1.618, 0.698, 0.298
1627719555.0472, 79.133, 13.022, 2.213, 0.845, 0.276, 0.905, 1.133, 0.529, 0.59, 0.572, 0.723, 0.543, 0.806, 0.512, 0.24, 1.832, 0.255, 0.814, 0.453, 0.306, 82.652, 9.793, 1.996, 0.654, 0.284
1627719555.1725, 99.683, 15.073, 2.384, 0.806, 0.255, 0.886, 1.196, 0.623, 0.559, 0.533, 0.837, 0.514, 0.864, 0.428, 0.243, 1.645, 0.218, 0.777, 0.439, 0.28, 104.493, 11.467, 2.186, 0.588, 0.287
1627719555.2977, 109.432, 15.114, 2.24, 0.741, 0.237, 0.927, 1.153, 0.68, 0.529, 0.477, 1.005, 0.572, 0.844, 0.354, 0.244, 1.377, 0.276, 0.733, 0.424, 0.255, 116.094, 11.705, 2.092, 0.518, 0.307
1627719555.423, 108.601, 13.83, 1.911, 0.665, 0.229, 1.002, 1.03, 0.688, 0.495, 0.419, 1.16, 0.7, 0.751, 0.309, 0.247, 1.105, 0.443, 0.675, 0.411, 0.232, 116.874, 10.976, 1.797, 0.469, 0.34
1627719555.5481, 102.179, 12.675, 1.669, 0.591, 0.236, 1.084, 0.898, 0.655, 0.454, 0.371, 1.23, 0.867, 0.627, 0.295, 0.258, 0.925, 0.695, 0.601, 0.409, 0.214, 111.479, 10.325, 1.514, 0.457, 0.374
1627719555.6734, 96.429, 13.011, 1.762, 0.535, 0.258, 1.151, 0.848, 0.6, 0.418, 0.341, 1.211, 1.049, 0.534, 0.31, 0.281, 0.872, 0.975, 0.521, 0.435, 0.202, 105.399, 10.737, 1.451, 0.48, 0.401
1627719555.7987, 95.75, 15.171, 2.252, 0.508, 0.29, 1.211, 0.955, 0.546, 0.405, 0.332, 1.148, 1.237, 0.52, 0.347, 0.313, 0.934, 1.209, 0.493, 0.5, 0.197, 103.25, 12.4, 1.685, 0.528, 0.417
1627719555.9239, 98.778, 18.175, 2.953, 0.514, 0.322, 1.245, 1.224, 0.5, 0.424, 0.339, 1.094, 1.427, 0.586, 0.404, 0.346, 1.04, 1.346, 0.623, 0.607, 0.198, 104.107, 14.524, 2.104, 0.586, 0.423
1627719556.0493, 100.364, 20.278, 3.545, 0.55, 0.346, 1.268, 1.576, 0.459, 0.471, 0.355, 1.125, 1.601, 0.688, 0.474, 0.366, 1.133, 1.396, 1.022, 0.737, 0.206, 103.7, 15.794, 2.503, 0.637, 0.425
1627719556.1745, 94.612, 20.099, 3.756, 0.604, 0.356, 1.284, 1.897, 0.421, 0.524, 0.379, 1.227, 1.73, 0.761, 0.543, 0.368, 1.174, 1.403, 1.726, 0.865, 0.222, 96.41, 15.236, 2.703, 0.667, 0.429
1627719556.3, 78.914, 17.316, 3.488, 0.659, 0.352, 1.304, 2.083, 0.393, 0.561, 0.406, 1.384, 1.773, 0.761, 0.589, 0.355, 1.137, 1.414, 2.638, 0.962, 0.247, 79.662, 12.71, 2.64, 0.669, 0.439
1627719556.4252, 56.432, 12.89, 2.854, 0.692, 0.337, 1.341, 2.075, 0.383, 0.569, 0.438, 1.544, 1.713, 0.686, 0.597, 0.334, 1.026, 1.453, 3.538, 1.004, 0.279, 56.572, 9.101, 2.38, 0.64, 0.453
1627719556.5508, 33.419, 8.192, 2.079, 0.692, 0.316, 1.373, 1.877, 0.392, 0.547, 0.472, 1.665, 1.569, 0.561, 0.566, 0.315, 0.874, 1.51, 4.166, 0.983, 0.314, 33.101, 5.515, 2.047, 0.589, 0.464
1627719556.6767, 15.473, 4.453, 1.384, 0.66, 0.295, 1.356, 1.547, 0.411, 0.503, 0.503, 1.747, 1.38, 0.425, 0.509, 0.304, 0.75, 1.543, 4.329, 0.905, 0.342, 14.915, 2.868, 1.733, 0.527, 0.461
1627719556.8023, 5.541, 2.219, 0.929, 0.613, 0.277, 1.259, 1.168, 0.436, 0.454, 0.526, 1.826, 1.181, 0.307, 0.447, 0.302, 0.726, 1.508, 3.996, 0.793, 0.356, 5.232, 1.463, 1.494, 0.474, 0.436
1627719556.9276, 4.359, 1.735, 0.797, 0.579, 0.265, 1.104, 0.831, 0.471, 0.418, 0.539, 1.895, 1.003, 0.225, 0.406, 0.302, 0.857, 1.387, 3.293, 0.669, 0.35, 4.987, 1.45, 1.39, 0.453, 0.391
1627719557.0535, 13.009, 3.12, 1.048, 0.586, 0.258, 0.933, 0.581, 0.53, 0.409, 0.542, 1.911, 0.862, 0.179, 0.401, 0.299, 1.167, 1.201, 2.456, 0.557, 0.328, 15.204, 3.08, 1.513, 0.474, 0.331
1627719557.1796, 33.553, 6.471, 1.706, 0.643, 0.256, 0.811, 0.426, 0.616, 0.433, 0.54, 1.844, 0.775, 0.17, 0.443, 0.288, 1.629, 1.002, 1.715, 0.479, 0.295, 37.657, 6.632, 1.954, 0.537, 0.271
1627719557.3055, 66.05, 11.579, 2.687, 0.745, 0.26, 0.794, 0.36, 0.713, 0.486, 0.534, 1.683, 0.742, 0.214, 0.536, 0.27, 2.178, 0.829, 1.201, 0.455, 0.267, 72.398, 11.976, 2.7, 0.634, 0.227
1627719557.4315, 104.578, 17.485, 3.786, 0.872, 0.271, 0.863, 0.374, 0.789, 0.556, 0.528, 1.448, 0.759, 0.342, 0.674, 0.25, 2.687, 0.693, 0.924, 0.504, 0.255, 112.973, 18.159, 3.604, 0.754, 0.216
1627719557.557, 138.076, 22.535, 4.718, 1, 0.291, 0.966, 0.467, 0.807, 0.626, 0.527, 1.19, 0.838, 0.569, 0.84, 0.235, 3.03, 0.583, 0.821, 0.624, 0.267, 147.828, 23.48, 4.41, 0.888, 0.244
1627719557.683, 155.709, 25.071, 5.222, 1.105, 0.316, 1.032, 0.633, 0.759, 0.68, 0.532, 0.956, 0.991, 0.871, 1.011, 0.23, 3.101, 0.493, 0.832, 0.799, 0.3, 165.679, 26.212, 4.859, 1.032, 0.302
1627719557.8092, 151.336, 24.262, 5.165, 1.164, 0.338, 1.023, 0.84, 0.682, 0.707, 0.548, 0.801, 1.195, 1.186, 1.164, 0.237, 2.885, 0.439, 0.928, 0.982, 0.345, 160.361, 25.466, 4.811, 1.171, 0.373
1627719557.9354, 127.543, 20.329, 4.612, 1.161, 0.35, 0.941, 1.019, 0.642, 0.699, 0.576, 0.762, 1.397, 1.449, 1.272, 0.26, 2.46, 0.433, 1.068, 1.115, 0.393, 134.968, 21.455, 4.32, 1.275, 0.44
1627719558.0614, 93.101, 14.777, 3.766, 1.096, 0.346, 0.824, 1.103, 0.7, 0.661, 0.615, 0.861, 1.541, 1.601, 1.31, 0.299, 1.93, 0.479, 1.188, 1.157, 0.439, 98.931, 15.711, 3.582, 1.315, 0.497
1627719558.1875, 61.337, 9.693, 2.904, 0.997, 0.329, 0.745, 1.062, 0.871, 0.603, 0.665, 1.079, 1.603, 1.62, 1.267, 0.351, 1.436, 0.593, 1.228, 1.096, 0.478, 66.27, 10.409, 2.845, 1.273, 0.545
1627719558.3135, 42.746, 6.708, 2.268, 0.9, 0.31, 0.765, 0.921, 1.105, 0.54, 0.724, 1.397, 1.594, 1.523, 1.155, 0.404, 1.052, 0.801, 1.164, 0.956, 0.509, 48.173, 7.284, 2.331, 1.149, 0.591
1627719558.4396, 40.621, 6.209, 1.941, 0.83, 0.303, 0.922, 0.751, 1.316, 0.486, 0.79, 1.807, 1.541, 1.35, 1.002, 0.447, 0.828, 1.117, 1.008, 0.783, 0.533, 47.776, 6.75, 2.117, 0.974, 0.642
1627719558.5657, 49.661, 7.348, 1.872, 0.806, 0.319, 1.179, 0.628, 1.431, 0.456, 0.855, 2.278, 1.475, 1.15, 0.851, 0.471, 0.739, 1.515, 0.81, 0.635, 0.552, 59.084, 7.928, 2.143, 0.804, 0.701
1627719558.6916, 60.373, 8.723, 1.914, 0.828, 0.364, 1.452, 0.594, 1.428, 0.461, 0.91, 2.758, 1.421, 0.963, 0.746, 0.477, 0.781, 1.93, 0.641, 0.558, 0.573, 71.602, 9.314, 2.247, 0.699, 0.764
1627719558.8174, 66.436, 9.534, 1.948, 0.877, 0.426, 1.651, 0.638, 1.333, 0.506, 0.95, 3.182, 1.385, 0.806, 0.702, 0.471, 0.977, 2.263, 0.56, 0.569, 0.6, 78.159, 9.95, 2.281, 0.69, 0.82
1627719558.9433, 70.052, 10.67, 2.1, 0.915, 0.485, 1.715, 0.707, 1.201, 0.583, 0.977, 3.459, 1.349, 0.685, 0.709, 0.462, 1.34, 2.427, 0.594, 0.652, 0.629, 81.2, 10.839, 2.346, 0.756, 0.852
1627719559.0695, 77.652, 13.457, 2.625, 0.913, 0.521, 1.65, 0.746, 1.085, 0.671, 0.993, 3.51, 1.305, 0.605, 0.735, 0.456, 1.837, 2.385, 0.715, 0.771, 0.656, 87.769, 13.432, 2.664, 0.846, 0.85
1627719559.1958, 96.038, 18.748, 3.648, 0.858, 0.524, 1.546, 0.734, 1.008, 0.742, 0.998, 3.331, 1.237, 0.567, 0.745, 0.451, 2.396, 2.162, 0.864, 0.885, 0.67, 106.038, 18.75, 3.354, 0.909, 0.814
1627719559.3218, 130.632, 26.418, 5.112, 0.766, 0.494, 1.513, 0.677, 0.958, 0.767, 0.99, 2.954, 1.132, 0.555, 0.726, 0.443, 2.928, 1.829, 0.985, 0.969, 0.661, 142.67, 26.797, 4.375, 0.912, 0.751
1627719559.4474, 179.161, 35.099, 6.744, 0.659, 0.445, 1.609, 0.592, 0.913, 0.738, 0.967, 2.484, 0.99, 0.556, 0.693, 0.424, 3.354, 1.479, 1.052, 1.005, 0.622, 195.586, 36.141, 5.51, 0.851, 0.67
1627719559.5736, 233.067, 42.88, 8.153, 0.559, 0.393, 1.802, 0.495, 0.841, 0.671, 0.928, 2.075, 0.826, 0.564, 0.679, 0.394, 3.638, 1.179, 1.061, 0.992, 0.554, 255.649, 44.713, 6.447, 0.746, 0.583
1627719559.6998, 280.178, 47.934, 8.986, 0.48, 0.351, 2.007, 0.419, 0.749, 0.595, 0.875, 1.869, 0.673, 0.599, 0.706, 0.358, 3.765, 0.958, 1.026, 0.939, 0.468, 309.614, 50.43, 6.926, 0.625, 0.499
1627719559.8265, 307.487, 49.127, 9.062, 0.427, 0.325, 2.11, 0.415, 0.669, 0.543, 0.814, 1.919, 0.572, 0.686, 0.775, 0.328, 3.737, 0.824, 0.989, 0.87, 0.382, 343.1, 51.906, 6.864, 0.52, 0.422
1627719559.9526, 309.09, 46.477, 8.416, 0.404, 0.313, 2.054, 0.498, 0.615, 0.527, 0.759, 2.125, 0.548, 0.829, 0.863, 0.312, 3.579, 0.785, 0.997, 0.813, 0.311, 348.849, 49.06, 6.344, 0.454, 0.356
1627719560.0781, 280.448, 40.576, 7.222, 0.41, 0.309, 1.86, 0.653, 0.588, 0.54, 0.722, 2.352, 0.602, 1.007, 0.938, 0.31, 3.305, 0.835, 1.073, 0.785, 0.264, 320.199, 42.59, 5.519, 0.435, 0.305
1627719560.2042, 228.427, 32.587, 5.734, 0.433, 0.31, 1.619, 0.836, 0.575, 0.557, 0.708, 2.455, 0.715, 1.173, 0.97, 0.317, 2.937, 0.943, 1.191, 0.79, 0.24, 263.902, 33.898, 4.561, 0.456, 0.27
1627719560.3303, 165.027, 23.829, 4.205, 0.459, 0.31, 1.439, 0.986, 0.567, 0.554, 0.714, 2.392, 0.839, 1.272, 0.952, 0.324, 2.522, 1.068, 1.3, 0.811, 0.233, 193.089, 24.541, 3.606, 0.497, 0.254
1627719560.4566, 103.669, 15.522, 2.825, 0.478, 0.309, 1.399, 1.052, 0.556, 0.526, 0.726, 2.192, 0.909, 1.263, 0.899, 0.325, 2.14, 1.156, 1.345, 0.826, 0.236, 122.853, 15.856, 2.729, 0.538, 0.256
1627719560.5829, 54.708, 8.661, 1.728, 0.485, 0.307, 1.507, 1.006, 0.542, 0.476, 0.735, 1.984, 0.9, 1.137, 0.829, 0.32, 1.898, 1.177, 1.297, 0.815, 0.238, 65.856, 8.858, 1.986, 0.559, 0.276
1627719560.709, 23.161, 3.96, 1.028, 0.481, 0.304, 1.696, 0.876, 0.538, 0.421, 0.732, 1.875, 0.832, 0.93, 0.755, 0.312, 1.8, 1.152, 1.144, 0.765, 0.235, 28.276, 4.183, 1.46, 0.547, 0.308
1627719560.835, 7.451, 1.684, 0.769, 0.477, 0.306, 1.853, 0.725, 0.568, 0.382, 0.713, 1.895, 0.75, 0.721, 0.7, 0.309, 1.789, 1.136, 0.928, 0.687, 0.225, 8.916, 1.983, 1.217, 0.52, 0.345
1627719560.9611, 2.507, 1.197, 0.835, 0.499, 0.313, 1.899, 0.608, 0.637, 0.384, 0.678, 1.989, 0.704, 0.589, 0.685, 0.314, 1.774, 1.174, 0.719, 0.616, 0.212, 2.601, 1.555, 1.223, 0.523, 0.377
