Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630163045.5599, 31.633, 7.115, 3.063, 1.801, 0.558, 2.626, 0.636, 1.938, 1.371, 2.234, 2.603, 1.339, 0.747, 0.803, 0.367, 1.612, 1.226, 1.125, 1.261, 0.563, 34.617, 7.76, 1.874, 1.974, 0.471
1630163045.6861, 21.96, 5.368, 3.127, 1.9, 0.541, 2.861, 0.737, 2.329, 1.351, 2.287, 2.044, 1.47, 0.95, 0.817, 0.349, 1.635, 1.267, 1.227, 1.329, 0.585, 22.102, 5.961, 1.985, 1.895, 0.472
1630163045.8121, 19.658, 4.619, 3.132, 1.895, 0.557, 2.906, 0.851, 2.638, 1.42, 2.301, 1.569, 1.495, 1.09, 0.841, 0.34, 1.633, 1.255, 1.291, 1.384, 0.607, 16.373, 4.979, 2.119, 1.78, 0.498
1630163045.9384, 25.359, 4.799, 3.034, 1.769, 0.605, 2.803, 0.985, 2.79, 1.587, 2.298, 1.276, 1.406, 1.133, 0.856, 0.345, 1.639, 1.202, 1.297, 1.399, 0.646, 18.401, 4.73, 2.235, 1.652, 0.548
1630163046.0646, 35.161, 5.391, 2.823, 1.537, 0.683, 2.625, 1.179, 2.803, 1.802, 2.292, 1.214, 1.252, 1.087, 0.853, 0.372, 1.675, 1.166, 1.25, 1.361, 0.718, 24.887, 4.822, 2.289, 1.521, 0.627
1630163046.1909, 43.235, 5.832, 2.509, 1.252, 0.783, 2.469, 1.458, 2.764, 1.978, 2.284, 1.328, 1.108, 0.994, 0.836, 0.425, 1.726, 1.21, 1.17, 1.278, 0.827, 30.846, 4.861, 2.238, 1.393, 0.738
1630163046.3167, 45.355, 5.778, 2.139, 0.989, 0.892, 2.423, 1.805, 2.779, 2.035, 2.284, 1.512, 1.032, 0.902, 0.819, 0.507, 1.747, 1.359, 1.098, 1.192, 0.957, 32.814, 4.582, 2.064, 1.28, 0.873
1630163046.4424, 41.29, 5.19, 1.762, 0.816, 0.991, 2.495, 2.164, 2.916, 1.964, 2.315, 1.658, 1.036, 0.856, 0.821, 0.607, 1.722, 1.576, 1.091, 1.148, 1.079, 30.207, 3.952, 1.779, 1.205, 1.009
1630163046.5686, 31.922, 4.262, 1.439, 0.764, 1.059, 2.634, 2.445, 3.142, 1.804, 2.403, 1.691, 1.077, 0.876, 0.85, 0.708, 1.626, 1.771, 1.19, 1.172, 1.159, 23.771, 3.108, 1.438, 1.186, 1.113
1630163046.6945, 20.418, 3.271, 1.204, 0.812, 1.078, 2.721, 2.587, 3.357, 1.622, 2.57, 1.585, 1.088, 0.951, 0.899, 0.791, 1.436, 1.843, 1.408, 1.259, 1.177, 15.512, 2.245, 1.11, 1.223, 1.157
1630163046.8208, 10.574, 2.435, 1.09, 0.909, 1.046, 2.679, 2.605, 3.499, 1.502, 2.819, 1.361, 1.026, 1.039, 0.948, 0.844, 1.2, 1.748, 1.714, 1.38, 1.13, 8.408, 1.537, 0.859, 1.299, 1.127
1630163046.9468, 4.245, 1.874, 1.136, 1.002, 0.976, 2.451, 2.591, 3.583, 1.496, 3.107, 1.098, 0.896, 1.103, 0.975, 0.859, 1.009, 1.53, 2.043, 1.498, 1.037, 3.709, 1.132, 0.736, 1.395, 1.039
1630163047.0725, 1.741, 1.56, 1.353, 1.056, 0.891, 2.127, 2.649, 3.692, 1.598, 3.352, 0.924, 0.75, 1.118, 0.966, 0.839, 1.089, 1.329, 2.314, 1.588, 0.924, 1.998, 1.054, 0.755, 1.499, 0.928
1630163047.1986, 1.678, 1.333, 1.695, 1.056, 0.814, 1.804, 2.828, 3.877, 1.751, 3.477, 0.939, 0.657, 1.062, 0.92, 0.794, 1.604, 1.309, 2.444, 1.642, 0.817, 2.281, 1.177, 0.888, 1.601, 0.833
1630163047.3248, 3.965, 1.36, 2.112, 1.011, 0.758, 1.559, 3.123, 4.127, 1.911, 3.459, 1.163, 0.669, 0.95, 0.85, 0.734, 2.602, 1.562, 2.396, 1.657, 0.734, 4.53, 1.598, 1.084, 1.678, 0.777
1630163047.4513, 10.091, 2.25, 2.591, 0.949, 0.725, 1.421, 3.471, 4.324, 2.076, 3.342, 1.533, 0.827, 0.826, 0.771, 0.669, 3.905, 2.077, 2.185, 1.644, 0.679, 9.686, 2.769, 1.34, 1.719, 0.761
1630163047.5772, 20.958, 4.53, 3.135, 0.924, 0.709, 1.359, 3.794, 4.315, 2.236, 3.205, 1.924, 1.156, 0.749, 0.698, 0.604, 5.175, 2.725, 1.941, 1.65, 0.651, 18.153, 5.116, 1.71, 1.74, 0.767
1630163047.7032, 35.551, 8.1, 3.721, 0.996, 0.699, 1.329, 4.03, 3.996, 2.365, 3.116, 2.23, 1.649, 0.772, 0.654, 0.543, 6.055, 3.321, 1.875, 1.732, 0.638, 28.82, 8.541, 2.264, 1.782, 0.773
1630163047.8292, 50.189, 12.19, 4.301, 1.2, 0.687, 1.309, 4.143, 3.373, 2.436, 3.094, 2.362, 2.292, 0.95, 0.659, 0.49, 6.319, 3.728, 2.193, 1.911, 0.629, 38.944, 12.343, 3.049, 1.892, 0.768
1630163047.9555, 59.979, 15.614, 4.802, 1.531, 0.669, 1.32, 4.145, 2.584, 2.433, 3.095, 2.3, 3.028, 1.316, 0.716, 0.445, 5.908, 3.9, 2.997, 2.158, 0.612, 45.162, 15.417, 4.032, 2.101, 0.753
1630163048.0818, 61.863, 17.305, 5.105, 1.927, 0.645, 1.462, 4.041, 1.811, 2.353, 3.062, 2.113, 3.725, 1.829, 0.811, 0.41, 5.025, 3.868, 4.151, 2.41, 0.582, 45.62, 16.744, 5.03, 2.385, 0.736
1630163048.208, 54.729, 16.766, 5.109, 2.294, 0.619, 1.89, 3.827, 1.202, 2.219, 2.984, 1.888, 4.217, 2.389, 0.91, 0.386, 3.972, 3.696, 5.321, 2.582, 0.541, 39.999, 15.878, 5.772, 2.673, 0.722
1630163048.3337, 41.387, 14.302, 4.759, 2.54, 0.596, 2.454, 3.516, 0.817, 2.074, 2.886, 1.705, 4.352, 2.853, 0.985, 0.379, 3.054, 3.437, 6.102, 2.604, 0.498, 30.433, 13.158, 6.002, 2.876, 0.71
1630163048.4597, 26.199, 10.814, 4.086, 2.605, 0.576, 3.114, 3.148, 0.627, 1.977, 2.828, 1.61, 4.074, 3.086, 1.017, 0.392, 2.445, 3.113, 6.194, 2.459, 0.461, 20.079, 9.543, 5.614, 2.916, 0.696
1630163048.5858, 13.358, 7.416, 3.265, 2.502, 0.555, 3.67, 2.843, 0.574, 1.973, 2.857, 1.583, 3.457, 3.02, 1.006, 0.424, 2.15, 2.741, 5.54, 2.189, 0.437, 11.563, 6.186, 4.764, 2.777, 0.671
1630163048.7117, 5.534, 4.911, 2.538, 2.306, 0.532, 4.13, 2.729, 0.642, 2.064, 2.968, 1.588, 2.664, 2.675, 0.966, 0.471, 2.075, 2.337, 4.347, 1.877, 0.43, 6.447, 3.899, 3.784, 2.507, 0.635
1630163048.8381, 2.267, 3.489, 2.129, 2.107, 0.511, 4.637, 2.827, 0.858, 2.201, 3.098, 1.545, 1.877, 2.162, 0.915, 0.523, 2.067, 1.935, 2.994, 1.599, 0.438, 4.13, 2.812, 3.018, 2.186, 0.599
1630163048.964, 1.725, 2.783, 2.137, 1.962, 0.504, 5.076, 3.059, 1.253, 2.29, 3.159, 1.414, 1.225, 1.619, 0.863, 0.572, 2.006, 1.583, 1.865, 1.393, 0.459, 3.365, 2.475, 2.676, 1.902, 0.574
1630163049.09, 1.973, 2.319, 2.474, 1.859, 0.52, 5.57, 3.282, 1.807, 2.238, 3.1, 1.222, 0.773, 1.156, 0.823, 0.608, 1.848, 1.319, 1.179, 1.252, 0.486, 2.905, 2.346, 2.741, 1.686, 0.564
1630163049.2161, 2.329, 1.965, 2.956, 1.748, 0.564, 5.886, 3.384, 2.454, 2.045, 2.94, 1.005, 0.518, 0.836, 0.812, 0.628, 1.617, 1.152, 0.95, 1.154, 0.512, 2.49, 2.24, 3.015, 1.513, 0.568
1630163049.3424, 2.826, 1.813, 3.331, 1.597, 0.637, 6.078, 3.294, 3.1, 1.787, 2.748, 0.82, 0.424, 0.678, 0.847, 0.635, 1.381, 1.069, 1.031, 1.091, 0.534, 2.299, 2.236, 3.202, 1.353, 0.586
1630163049.4688, 3.554, 2.03, 3.401, 1.422, 0.732, 6.072, 3.032, 3.664, 1.554, 2.613, 0.72, 0.437, 0.657, 0.94, 0.638, 1.21, 1.055, 1.244, 1.076, 0.555, 2.427, 2.549, 3.101, 1.202, 0.621
1630163049.5949, 5.918, 2.942, 3.165, 1.268, 0.833, 6.126, 2.656, 4.063, 1.423, 2.585, 0.709, 0.505, 0.726, 1.074, 0.644, 1.112, 1.085, 1.449, 1.131, 0.582, 3.902, 3.506, 2.748, 1.088, 0.677
1630163049.7211, 11.876, 4.858, 2.789, 1.178, 0.919, 6.184, 2.258, 4.239, 1.417, 2.646, 0.752, 0.583, 0.866, 1.206, 0.651, 1.052, 1.143, 1.583, 1.257, 0.619, 7.988, 5.284, 2.345, 1.042, 0.749
1630163049.847, 22.575, 7.719, 2.486, 1.155, 0.97, 6.425, 1.945, 4.181, 1.494, 2.735, 0.821, 0.636, 1.08, 1.284, 0.655, 1.017, 1.228, 1.654, 1.416, 0.666, 15.207, 7.723, 2.116, 1.064, 0.824
1630163049.9731, 37.178, 10.997, 2.42, 1.182, 0.982, 6.673, 1.804, 3.928, 1.589, 2.79, 0.941, 0.633, 1.366, 1.277, 0.654, 1.031, 1.31, 1.736, 1.56, 0.721, 24.725, 10.29, 2.196, 1.146, 0.89
1630163050.0993, 52.287, 13.828, 2.621, 1.236, 0.964, 6.752, 1.829, 3.569, 1.658, 2.789, 1.118, 0.573, 1.702, 1.192, 0.649, 1.107, 1.342, 1.906, 1.639, 0.778, 34.093, 12.308, 2.568, 1.274, 0.936
1630163050.2254, 63.302, 15.348, 2.988, 1.298, 0.931, 6.444, 1.938, 3.192, 1.703, 2.733, 1.331, 0.487, 2.038, 1.07, 0.641, 1.234, 1.281, 2.186, 1.627, 0.825, 40.224, 13.185, 3.076, 1.433, 0.957
1630163050.3512, 66.587, 15.054, 3.332, 1.362, 0.896, 5.673, 2.032, 2.852, 1.741, 2.654, 1.53, 0.409, 2.296, 0.958, 0.628, 1.383, 1.128, 2.532, 1.529, 0.85, 40.94, 12.688, 3.484, 1.607, 0.953
1630163050.4771, 60.864, 13.054, 3.482, 1.428, 0.873, 4.587, 2.041, 2.566, 1.784, 2.591, 1.64, 0.359, 2.412, 0.886, 0.612, 1.499, 0.94, 2.849, 1.386, 0.847, 36.001, 11.055, 3.627, 1.775, 0.931
1630163050.6032, 47.967, 9.981, 3.352, 1.484, 0.867, 3.474, 1.917, 2.323, 1.84, 2.578, 1.603, 0.336, 2.346, 0.851, 0.596, 1.522, 0.783, 3.028, 1.247, 0.822, 27.031, 8.829, 3.461, 1.906, 0.904
1630163050.7295, 32.262, 6.752, 2.97, 1.507, 0.878, 2.635, 1.685, 2.096, 1.916, 2.623, 1.407, 0.328, 2.104, 0.823, 0.586, 1.44, 0.708, 2.988, 1.15, 0.79, 17.257, 6.628, 3.053, 1.964, 0.887
1630163050.8557, 18.163, 4.119, 2.437, 1.484, 0.899, 2.203, 1.43, 1.869, 2.014, 2.712, 1.094, 0.321, 1.731, 0.777, 0.582, 1.287, 0.73, 2.723, 1.116, 0.767, 9.447, 4.851, 2.525, 1.939, 0.884
1630163050.9815, 8.717, 2.453, 1.876, 1.422, 0.925, 2.066, 1.299, 1.664, 2.124, 2.812, 0.755, 0.316, 1.311, 0.716, 0.587, 1.14, 0.819, 2.316, 1.145, 0.768, 5.168, 3.613, 1.998, 1.865, 0.895
1630163051.1074, 3.789, 1.682, 1.388, 1.355, 0.967, 1.999, 1.423, 1.526, 2.214, 2.89, 0.478, 0.321, 0.94, 0.671, 0.607, 1.068, 0.945, 1.924, 1.213, 0.803, 3.736, 2.809, 1.561, 1.799, 0.925
1630163051.2336, 2.173, 1.423, 1.054, 1.317, 1.037, 1.901, 1.865, 1.498, 2.246, 2.927, 0.323, 0.351, 0.695, 0.673, 0.65, 1.109, 1.078, 1.698, 1.287, 0.877, 3.883, 2.24, 1.29, 1.78, 0.981
1630163051.3601, 2.347, 1.318, 0.937, 1.322, 1.143, 1.742, 2.572, 1.563, 2.196, 2.922, 0.323, 0.418, 0.597, 0.729, 0.717, 1.308, 1.222, 1.736, 1.342, 0.981, 4.242, 1.808, 1.243, 1.807, 1.064
1630163051.4864, 3.329, 1.235, 1.053, 1.358, 1.273, 1.557, 3.381, 1.659, 2.077, 2.884, 0.46, 0.521, 0.626, 0.819, 0.801, 1.645, 1.391, 2.077, 1.364, 1.095, 4.415, 1.531, 1.451, 1.844, 1.169
1630163051.6124, 4.612, 1.145, 1.329, 1.4, 1.405, 1.41, 4.077, 1.733, 1.931, 2.822, 0.701, 0.653, 0.729, 0.907, 0.883, 2.071, 1.578, 2.671, 1.35, 1.189, 4.537, 1.432, 1.872, 1.834, 1.274
1630163051.7384, 5.69, 1.064, 1.662, 1.429, 1.508, 1.356, 4.49, 1.793, 1.803, 2.745, 0.99, 0.807, 0.84, 0.959, 0.94, 2.526, 1.75, 3.373, 1.297, 1.237, 4.58, 1.461, 2.412, 1.744, 1.35
1630163051.8643, 6.679, 1.225, 1.963, 1.439, 1.556, 1.507, 4.526, 1.939, 1.709, 2.659, 1.273, 0.973, 0.906, 0.961, 0.952, 2.915, 1.873, 3.988, 1.209, 1.225, 4.813, 1.733, 2.933, 1.592, 1.372
1630163051.9902, 9.1, 1.991, 2.177, 1.444, 1.538, 1.85, 4.184, 2.279, 1.632, 2.569, 1.514, 1.12, 0.898, 0.919, 0.914, 3.097, 1.913, 4.318, 1.095, 1.157, 6.395, 2.539, 3.281, 1.424, 1.331
1630163052.1165, 14.961, 3.729, 2.283, 1.449, 1.464, 2.284, 3.558, 2.826, 1.526, 2.476, 1.707, 1.214, 0.826, 0.851, 0.836, 3.015, 1.848, 4.244, 0.972, 1.059, 10.847, 4.198, 3.344, 1.291, 1.245
1630163052.2425, 25.263, 6.437, 2.29, 1.452, 1.365, 2.686, 2.798, 3.462, 1.355, 2.39, 1.843, 1.233, 0.734, 0.78, 0.745, 2.635, 1.684, 3.78, 0.863, 0.968, 19.09, 6.754, 3.124, 1.218, 1.15
1630163052.3684, 39.214, 9.641, 2.237, 1.435, 1.269, 2.933, 2.078, 3.987, 1.138, 2.326, 1.965, 1.184, 0.676, 0.718, 0.669, 2.066, 1.475, 3.075, 0.789, 0.91, 30.569, 9.796, 2.734, 1.189, 1.086
1630163052.4946, 53.475, 12.49, 2.151, 1.387, 1.192, 2.969, 1.55, 4.206, 0.95, 2.286, 2.142, 1.103, 0.684, 0.67, 0.627, 1.55, 1.29, 2.323, 0.756, 0.887, 42.856, 12.538, 2.31, 1.168, 1.07
1630163052.6206, 63.599, 14.106, 2.014, 1.324, 1.128, 2.845, 1.3, 4.044, 0.884, 2.252, 2.406, 1.022, 0.749, 0.643, 0.616, 1.279, 1.173, 1.679, 0.766, 0.877, 52.384, 14.141, 1.952, 1.129, 1.087
1630163052.7469, 65.988, 14.017, 1.812, 1.326, 1.064, 2.743, 1.323, 3.563, 0.996, 2.201, 2.735, 0.957, 0.839, 0.675, 0.626, 1.3, 1.144, 1.245, 0.836, 0.851, 56.068, 14.188, 1.717, 1.107, 1.101
1630163052.8729, 59.618, 12.261, 1.557, 1.504, 0.991, 3.034, 1.534, 2.927, 1.288, 2.133, 3.041, 0.901, 0.931, 0.823, 0.641, 1.528, 1.197, 1.08, 0.996, 0.797, 52.585, 12.74, 1.616, 1.188, 1.079
1630163052.9987, 46.788, 9.395, 1.289, 1.902, 0.903, 3.886, 1.822, 2.328, 1.703, 2.073, 3.238, 0.85, 1.014, 1.11, 0.65, 1.934, 1.296, 1.184, 1.246, 0.717, 43.39, 10.322, 1.613, 1.428, 1.008
1630163053.1249, 31.639, 6.292, 1.077, 2.448, 0.804, 5.317, 2.11, 1.899, 2.157, 2.059, 3.259, 0.814, 1.097, 1.488, 0.645, 2.448, 1.422, 1.507, 1.535, 0.628, 31.672, 7.692, 1.671, 1.798, 0.899
1630163053.2508, 18.73, 3.843, 0.98, 2.975, 0.703, 6.934, 2.35, 1.684, 2.564, 2.109, 3.112, 0.802, 1.182, 1.85, 0.622, 3.06, 1.575, 1.96, 1.782, 0.549, 21.119, 5.617, 1.766, 2.189, 0.78
1630163053.3771, 10.587, 2.529, 1.033, 3.3, 0.622, 8.182, 2.511, 1.679, 2.855, 2.2, 2.815, 0.84, 1.259, 2.076, 0.589, 3.732, 1.78, 2.454, 1.918, 0.497, 14.082, 4.497, 1.892, 2.468, 0.688
1630163053.5033, 6.942, 2.255, 1.24, 3.3, 0.581, 8.591, 2.565, 1.857, 2.985, 2.286, 2.455, 0.937, 1.315, 2.088, 0.559, 4.381, 2.021, 2.901, 1.909, 0.482, 10.622, 4.154, 2.042, 2.53, 0.651
1630163053.6296, 6.047, 2.588, 1.546, 2.964, 0.594, 8.116, 2.518, 2.177, 2.94, 2.326, 2.155, 1.067, 1.337, 1.882, 0.55, 4.921, 2.258, 3.21, 1.758, 0.507, 9.586, 4.179, 2.2, 2.347, 0.68
1630163053.7555, 6.077, 3.078, 1.858, 2.405, 0.658, 7.019, 2.383, 2.577, 2.744, 2.305, 1.98, 1.196, 1.325, 1.531, 0.57, 5.253, 2.421, 3.312, 1.509, 0.566, 9.57, 4.243, 2.329, 1.994, 0.761
1630163053.8813, 6.122, 3.471, 2.108, 1.791, 0.761, 5.827, 2.169, 2.946, 2.471, 2.254, 1.941, 1.282, 1.279, 1.142, 0.613, 5.303, 2.42, 3.192, 1.225, 0.647, 9.745, 4.166, 2.451, 1.599, 0.865
1630163054.0074, 5.853, 3.649, 2.221, 1.276, 0.877, 4.996, 1.897, 3.223, 2.229, 2.217, 2.001, 1.302, 1.199, 0.81, 0.666, 5.13, 2.25, 2.871, 0.962, 0.729, 9.827, 3.913, 2.535, 1.283, 0.952
1630163054.1335, 5.296, 3.583, 2.164, 0.939, 0.977, 4.869, 1.601, 3.429, 2.118, 2.227, 2.11, 1.26, 1.096, 0.585, 0.708, 4.881, 1.965, 2.418, 0.754, 0.788, 9.714, 3.52, 2.579, 1.113, 0.989
1630163054.2596, 5.068, 3.295, 1.951, 0.771, 1.037, 5.325, 1.339, 3.738, 2.198, 2.277, 2.226, 1.17, 0.978, 0.461, 0.722, 4.712, 1.646, 1.949, 0.627, 0.804, 9.843, 3.061, 2.608, 1.085, 0.963
1630163054.3856, 5.994, 2.904, 1.664, 0.721, 1.056, 5.936, 1.171, 4.339, 2.457, 2.323, 2.355, 1.074, 0.859, 0.407, 0.698, 4.691, 1.387, 1.61, 0.604, 0.775, 10.313, 2.668, 2.707, 1.15, 0.886
1630163054.5115, 9.664, 2.536, 1.47, 0.738, 1.052, 6.212, 1.155, 5.27, 2.788, 2.32, 2.452, 1.002, 0.775, 0.402, 0.643, 4.783, 1.234, 1.6, 0.708, 0.719, 12.303, 2.405, 3.022, 1.255, 0.795
1630163054.6379, 14.971, 2.298, 1.543, 0.812, 1.046, 5.84, 1.308, 6.323, 3.053, 2.263, 2.424, 0.967, 0.773, 0.448, 0.57, 4.781, 1.167, 2.126, 0.953, 0.668, 14.693, 2.289, 3.68, 1.399, 0.732
1630163054.7643, 21.398, 2.212, 1.967, 0.929, 1.044, 5.276, 1.585, 7.116, 3.132, 2.193, 2.267, 0.974, 0.869, 0.546, 0.5, 4.589, 1.149, 3.24, 1.321, 0.644, 17.595, 2.309, 4.672, 1.577, 0.718
1630163054.8904, 26.213, 2.283, 2.697, 1.062, 1.035, 4.766, 1.94, 7.319, 2.979, 2.167, 1.973, 1.014, 1.04, 0.683, 0.446, 4.172, 1.16, 4.749, 1.752, 0.65, 19.138, 2.512, 5.851, 1.783, 0.748
1630163055.0163, 27.89, 2.522, 3.582, 1.163, 1.003, 4.535, 2.346, 6.816, 2.645, 2.232, 1.616, 1.074, 1.229, 0.834, 0.418, 3.566, 1.249, 6.251, 2.138, 0.674, 18.783, 3.023, 7.012, 1.971, 0.793
1630163055.1422, 26.146, 2.921, 4.43, 1.193, 0.947, 4.594, 2.807, 5.746, 2.238, 2.389, 1.271, 1.146, 1.378, 0.965, 0.427, 2.904, 1.45, 7.325, 2.356, 0.705, 16.652, 3.89, 7.971, 2.082, 0.828
1630163055.2682, 21.641, 3.447, 5.068, 1.148, 0.89, 4.84, 3.288, 4.408, 1.88, 2.596, 0.992, 1.219, 1.44, 1.053, 0.471, 2.32, 1.74, 7.734, 2.334, 0.737, 13.365, 5.024, 8.601, 2.086, 0.839
1630163055.3944, 16.374, 3.977, 5.413, 1.065, 0.861, 5.108, 3.685, 3.129, 1.657, 2.784, 0.819, 1.281, 1.409, 1.09, 0.544, 1.888, 2.027, 7.518, 2.083, 0.776, 10.429, 6.126, 8.87, 2.003, 0.835
1630163055.5209, 12.164, 4.332, 5.461, 0.988, 0.879, 5.368, 3.882, 2.139, 1.574, 2.891, 0.764, 1.328, 1.332, 1.087, 0.628, 1.666, 2.181, 6.922, 1.678, 0.831, 8.747, 6.81, 8.798, 1.87, 0.836
1630163055.6466, 9.878, 4.389, 5.285, 0.948, 0.94, 5.65, 3.821, 1.546, 1.564, 2.896, 0.8, 1.352, 1.281, 1.054, 0.703, 1.563, 2.128, 6.239, 1.227, 0.901, 8.743, 6.842, 8.472, 1.725, 0.863
1630163055.7725, 9.485, 4.136, 4.971, 0.957, 1.019, 6.032, 3.55, 1.323, 1.553, 2.833, 0.903, 1.332, 1.299, 1.006, 0.753, 1.511, 1.87, 5.65, 0.829, 0.971, 9.883, 6.215, 7.953, 1.59, 0.921
1630163055.8986, 10.209, 3.731, 4.597, 0.998, 1.083, 6.522, 3.201, 1.37, 1.499, 2.754, 1.083, 1.253, 1.37, 0.947, 0.768, 1.474, 1.501, 5.154, 0.554, 1.015, 11.459, 5.176, 7.27, 1.477, 0.992
1630163056.0248, 10.961, 3.365, 4.211, 1.039, 1.107, 7.047, 2.902, 1.557, 1.414, 2.709, 1.333, 1.112, 1.435, 0.876, 0.75, 1.461, 1.148, 4.607, 0.423, 1.008, 12.274, 4.051, 6.41, 1.384, 1.05
1630163056.1511, 12.219, 3.146, 3.846, 1.055, 1.091, 7.427, 2.738, 1.756, 1.344, 2.719, 1.651, 0.941, 1.445, 0.794, 0.713, 1.474, 0.94, 3.896, 0.417, 0.945, 13.007, 3.088, 5.402, 1.306, 1.072
1630163056.2771, 14.339, 3.105, 3.532, 1.042, 1.052, 7.475, 2.711, 1.852, 1.331, 2.775, 1.994, 0.786, 1.382, 0.707, 0.672, 1.535, 0.932, 3.05, 0.491, 0.842, 14, 2.447, 4.331, 1.253, 1.053
1630163056.4029, 19.511, 3.217, 3.323, 1.018, 1.005, 7.103, 2.741, 1.775, 1.377, 2.866, 2.287, 0.689, 1.272, 0.628, 0.639, 1.603, 1.059, 2.239, 0.595, 0.727, 17.992, 2.174, 3.391, 1.245, 1.015
1630163056.5291, 26.078, 3.381, 3.211, 1.018, 0.957, 6.51, 2.735, 1.537, 1.454, 2.975, 2.448, 0.662, 1.159, 0.572, 0.617, 1.673, 1.211, 1.65, 0.728, 0.628, 23.449, 2.193, 2.699, 1.295, 0.985
1630163056.6553, 32.74, 3.547, 3.148, 1.069, 0.911, 5.875, 2.625, 1.221, 1.539, 3.081, 2.44, 0.692, 1.082, 0.56, 0.601, 1.683, 1.311, 1.352, 0.913, 0.563, 29.608, 2.45, 2.242, 1.389, 0.982
1630163056.7816, 37.223, 3.71, 3.055, 1.183, 0.867, 5.289, 2.424, 0.941, 1.631, 3.156, 2.257, 0.741, 1.048, 0.604, 0.585, 1.613, 1.326, 1.261, 1.163, 0.536, 34.057, 2.878, 1.933, 1.497, 1.01
1630163056.9078, 37.584, 3.797, 2.88, 1.343, 0.834, 5.008, 2.149, 0.801, 1.739, 3.172, 1.985, 0.763, 1.039, 0.701, 0.564, 1.514, 1.251, 1.238, 1.453, 0.54, 34.597, 3.316, 1.721, 1.582, 1.055
1630163057.0335, 34.018, 3.74, 2.623, 1.517, 0.823, 5.603, 1.941, 0.86, 1.882, 3.12, 1.765, 0.743, 1.022, 0.84, 0.541, 1.467, 1.11, 1.178, 1.734, 0.564, 31.392, 3.576, 1.583, 1.628, 1.099
1630163057.1595, 27.681, 3.499, 2.307, 1.65, 0.839, 7.524, 1.974, 1.111, 2.063, 3.021, 1.697, 0.681, 0.973, 1, 0.522, 1.532, 0.944, 1.047, 1.947, 0.602, 25.278, 3.542, 1.517, 1.625, 1.124
1630163057.2855, 20.375, 3.093, 1.976, 1.695, 0.875, 11.767, 2.375, 1.484, 2.26, 2.938, 1.798, 0.594, 0.905, 1.151, 0.512, 1.72, 0.79, 0.863, 2.051, 0.649, 18.206, 3.206, 1.526, 1.571, 1.128
1630163057.4117, 14.727, 2.581, 1.671, 1.641, 0.923, 17.992, 3.152, 1.869, 2.434, 2.947, 1.974, 0.512, 0.87, 1.264, 0.516, 1.97, 0.666, 0.678, 2.042, 0.706, 12.643, 2.677, 1.595, 1.483, 1.13
1630163057.5381, 10.878, 2.051, 1.428, 1.519, 0.981, 24.917, 4.127, 2.155, 2.55, 3.085, 2.088, 0.457, 0.924, 1.32, 0.54, 2.178, 0.574, 0.538, 1.948, 0.779, 8.892, 2.107, 1.682, 1.385, 1.163
1630163057.6639, 9.004, 1.564, 1.253, 1.384, 1.046, 30.918, 5.004, 2.232, 2.587, 3.312, 2.056, 0.445, 1.093, 1.316, 0.587, 2.265, 0.511, 0.47, 1.81, 0.868, 6.995, 1.598, 1.729, 1.308, 1.249
1630163057.7898, 7.894, 1.15, 1.144, 1.278, 1.111, 34.217, 5.544, 2.137, 2.54, 3.52, 1.865, 0.487, 1.354, 1.26, 0.65, 2.207, 0.511, 0.473, 1.662, 0.964, 5.85, 1.194, 1.71, 1.278, 1.385
1630163057.9159, 6.755, 0.832, 1.125, 1.206, 1.159, 34.206, 5.694, 1.969, 2.407, 3.589, 1.576, 0.587, 1.639, 1.167, 0.715, 1.994, 0.647, 0.538, 1.516, 1.045, 4.935, 0.929, 1.665, 1.284, 1.54
1630163058.0422, 5.489, 0.619, 1.201, 1.141, 1.167, 31.005, 5.572, 1.845, 2.199, 3.464, 1.338, 0.744, 1.853, 1.052, 0.759, 1.714, 0.997, 0.654, 1.371, 1.083, 4.379, 0.782, 1.663, 1.286, 1.662
1630163058.1686, 4.751, 0.567, 1.38, 1.052, 1.123, 26.39, 5.358, 1.823, 1.955, 3.186, 1.314, 0.928, 1.927, 0.929, 0.763, 1.516, 1.624, 0.864, 1.228, 1.061, 4.51, 0.79, 1.797, 1.25, 1.703
1630163058.2947, 4.754, 0.679, 1.678, 0.959, 1.035, 21.72, 5.182, 1.884, 1.726, 2.871, 1.551, 1.105, 1.852, 0.811, 0.722, 1.471, 2.549, 1.317, 1.12, 0.98, 5.252, 0.966, 2.193, 1.18, 1.643
1630163058.4207, 5.647, 0.886, 2.092, 0.921, 0.928, 18.262, 5.027, 1.958, 1.564, 2.638, 1.983, 1.25, 1.698, 0.715, 0.647, 1.612, 3.697, 2.198, 1.104, 0.862, 6.283, 1.254, 2.912, 1.118, 1.495
